lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-277909.66779729247,0.9264029916120486,0.17102426261879117,4.0,23.0,0.0,277912.8317484729,4.716559811148812,1.8231613430074884,-0.8738254332921397,0.22421237976976413,0.5334434327794271,0.40182304812692854,-0.23638030137738647
-277911.5849623055,0.672663893135507,0.17102426261879117,3.0,7.0,0.0,277917.10456751747,4.72325494967738,1.8360328879252648,-0.8771437305279656,0.23315259215833417,0.5305080680772126,0.40135900507511113,-0.2340936263084541
-277910.80922353413,0.973628703699972,0.17102426261879117,3.0,7.0,0.0,277913.4812321912,4.718639457942199,1.8240096795269547,-0.8767669255192326,0.22614711733953416,0.5343488526528237,0.40254024672601585,-0.2349482440018072
-277911.0653185784,0.9932417592326651,0.17102426261879117,3.0,7.0,0.0,277912.8161886002,4.718866349561264,1.8234818952679477,-0.8758066544706083,0.2246187635243677,0.5322323845116453,0.40103600602529876,-0.24016941874205516
-277910.90104359266,0.8742489373477225,0.17102426261879117,3.0,7.0,0.0,277913.7397753095,4.719151796657408,1.8218668470480797,-0.874422599381484,0.22398055334938693,0.5323689922284419,0.4037300437709324,-0.2356384774078124
-277907.53907127975,0.9949875854858656,0.17102426261879117,3.0,15.0,0.0,277914.3134379165,4.727061449925513,1.8416115292697648,-0.8836614975679625,0.2263410660942158,0.5328554519464334,0.40118515093626045,-0.2376681863744119
-277908.2303040872,0.9180876707285622,0.17102426261879117,4.0,15.0,0.0,277909.7952718349,4.724409396847441,1.842765347376981,-0.8876186096556327,0.2301369978986541,0.5319802312540238,0.4061678460003764,-0.24255276767770098
-277908.570276951,0.9974917009994243,0.17102426261879117,4.0,23.0,0.0,277909.39846790803,4.721857998555822,1.8332612213080255,-0.8773308308886049,0.22504765044004746,0.530574269299499,0.4000851082327727,-0.23390949600662536
-277911.7035150228,0.898095477871534,0.17102426261879117,3.0,7.0,0.0,277913.9116381661,4.7282044050990155,1.8191815406126342,-0.8639712136809782,0.2302592612166792,0.533203374334668,0.4014966782402389,-0.23484398219403094
-277908.81687208265,0.9964976530193131,0.17102426261879117,3.0,7.0,0.0,277912.2585284482,4.723261123932463,1.8217702319661897,-0.8684585357201072,0.22631921175051772,0.533838659509639,0.4017710266095094,-0.23591869095372917
-277907.61966369784,0.995301722861357,0.17102426261879117,4.0,31.0,0.0,277909.79761569796,4.723126456702841,1.832538071022582,-0.8769823750676856,0.225798586204496,0.530958647119163,0.40058124220039165,-0.23669510995659246
-277908.0732467648,0.9427418418443223,0.17102426261879117,3.0,15.0,0.0,277909.0942751872,4.721870314714133,1.8343342938500895,-0.8799285729939001,0.2286855103287354,0.5311638269609195,0.4015381351907169,-0.23508132220793868
-277909.06125788426,0.9677893425806803,0.17102426261879117,3.0,7.0,0.0,277910.5034141741,4.716366734752551,1.8342346449874403,-0.8848161148512085,0.22486177592956588,0.5321733210190305,0.4051668303516561,-0.24032551044372785
-277909.52529903414,0.9070802649932297,0.17102426261879117,3.0,15.0,0.0,277911.4309177063,4.718800897303179,1.8304631013983652,-0.8759224124512848,0.23299615273828858,0.5315165972377119,0.40350904466819115,-0.23698579439078857
-277910.0825583419,0.9767414437285229,0.17102426261879117,3.0,7.0,0.0,277912.3511990564,4.720338652031029,1.8240408972144853,-0.8741716579228052,0.22208857382426478,0.5317643904415073,0.40335205636551286,-0.23683974387179063
-277907.40765376395,0.9571639297592243,0.17102426261879117,3.0,15.0,0.0,277913.0634961443,4.720063324016082,1.8346298057507684,-0.8821972733262293,0.22947558020193193,0.5312042300141541,0.40395339725152973,-0.23893448862610397
-277907.56431939156,0.949582655192412,0.17102426261879117,3.0,15.0,0.0,277909.03161182173,4.725161990809255,1.831040721324268,-0.8765656499818537,0.2263954144055176,0.5338920162112963,0.4024772601643019,-0.237863772256121
-277907.54882941995,0.9984887605814083,0.17102426261879117,3.0,15.0,0.0,277908.64017899905,4.7274598313233325,1.8425415168197472,-0.8845432686268646,0.22802190604650535,0.5322859660510907,0.4013076669526561,-0.2371769278190488
-277909.7183271756,0.8579440256599693,0.17102426261879117,3.0,7.0,0.0,277910.91617474426,4.728839135516304,1.8312805166986057,-0.8770857970393781,0.22706196792970817,0.5341642960155566,0.4046995135348463,-0.2412296744407276
-277909.8640894337,0.8548577434949948,0.17102426261879117,4.0,15.0,0.0,277912.4142856161,4.716305483358788,1.828469919048198,-0.878096425330836,0.22634135868399577,0.5317294489843835,0.3979452677057206,-0.23294674438932927
-277909.29888051416,0.9989054791767903,0.17102426261879117,3.0,15.0,0.0,277912.12009733013,4.718404757720476,1.8200625743546923,-0.8644079088896103,0.22837372622267083,0.5309159853465988,0.3983653629150083,-0.2341238041013613
-277909.29888051416,0.841958164192816,0.17102426261879117,2.0,7.0,0.0,277911.8077133379,4.718404757720476,1.8200625743546923,-0.8644079088896103,0.22837372622267083,0.5309159853465988,0.3983653629150083,-0.2341238041013613
-277910.45267949894,0.9910540080741647,0.17102426261879117,3.0,7.0,0.0,277911.07410504663,4.722786311749772,1.8172017568395553,-0.8610482338519738,0.22864338423787264,0.5338238493945031,0.397111397455011,-0.23216867018183257
-277908.29853983,0.9225306502233768,0.17102426261879117,4.0,15.0,0.0,277912.3678162722,4.720731610998351,1.8292349429315595,-0.8719881853944632,0.22574158823633822,0.5319713427212214,0.4021503736635196,-0.2377880374869704
-277912.63334072183,0.910778875182791,0.17102426261879117,3.0,7.0,0.0,277915.4351032418,4.72819935705372,1.8278500877984543,-0.8710496314331978,0.2228951805064416,0.5299547024684151,0.40613331766582833,-0.23805658272031063
-277910.56020780455,0.989874499343904,0.17102426261879117,3.0,7.0,0.0,277914.4875163966,4.725390626863075,1.8262378935333998,-0.874528152442479,0.22577725798375223,0.5366287801017312,0.39858794793133223,-0.23462068284239093
-277910.28125916526,0.9817032974220353,0.17102426261879117,3.0,15.0,0.0,277912.64540648565,4.7278634361560155,1.8405990482651187,-0.8789982546677754,0.22843424009589372,0.5289449749098891,0.40156468522239785,-0.23660157393943135
-277909.105980703,0.9028796419245986,0.17102426261879117,3.0,7.0,0.0,277912.0119095429,4.7246985191538435,1.8340489826443116,-0.8814495070661621,0.22812516782378403,0.5361805859539021,0.4003911793789228,-0.2361866613682697
-277908.5139548771,0.8145025780026559,0.17102426261879117,3.0,15.0,0.0,277917.4083982373,4.722496140125772,1.8470744612755376,-0.8940413241519407,0.22599095808289552,0.5309045073117119,0.4024027282929077,-0.2384424930740427
-277908.9764322751,0.9341281858363775,0.17102426261879117,4.0,15.0,0.0,277910.7065677569,4.727307975756056,1.8346860075132574,-0.8827952308595769,0.2243866625303776,0.531090637714386,0.40616214550994056,-0.23977098283621165
-277908.5371777827,0.8889075440394384,0.17102426261879117,3.0,15.0,0.0,277911.98631233006,4.728518358497671,1.8430501861513953,-0.8854794401702494,0.2297814308447517,0.5350406824500125,0.40408435384532604,-0.24056309203666604
-277909.1214860982,0.9139168891957651,0.17102426261879117,3.0,7.0,0.0,277910.107828093,4.725328851360585,1.8433596688685807,-0.8884038424127013,0.22523970142177444,0.5305364433086311,0.4032571728784875,-0.2360388297230817
-277910.02238212444,0.9340948095686447,0.17102426261879117,4.0,15.0,0.0,277911.452745544,4.7308461357036355,1.840982294808012,-0.8865673895567429,0.22896261550875222,0.5337521829630313,0.40702167762278263,-0.23891627146261296
-277909.4446127472,0.9864747975082416,0.17102426261879117,3.0,7.0,0.0,277912.42601961,4.727586656539804,1.8518676996231989,-0.8957046239550024,0.22516022738587893,0.5313716938665625,0.40518301033341086,-0.2381236620642442
-277911.8590046419,0.8802156149625665,0.17102426261879117,3.0,7.0,0.0,277913.80613923253,4.732076567726671,1.852102323933561,-0.8982836394462584,0.2275104355316793,0.5341545428799053,0.4027261809712176,-0.2361066158802274
-277912.92337952106,0.6436320663447442,0.17102426261879117,3.0,7.0,0.0,277919.17842001317,4.729766184969518,1.8506194471882975,-0.8957515327242684,0.22569539824408935,0.5374488073761956,0.40390730074347214,-0.2431582492000031
-277910.816727248,0.9984079970032779,0.17102426261879117,3.0,7.0,0.0,277916.3956376177,4.728220764454224,1.855630282609981,-0.8944469295523014,0.22998116971096952,0.5348443994447138,0.40365186671496184,-0.23748272400456186
-277910.92646893254,0.9894473114634279,0.17102426261879117,3.0,7.0,0.0,277913.74867183313,4.735549956329037,1.854247980657242,-0.8976445159263707,0.22909803043354157,0.5322286826777174,0.403064905409937,-0.23898876806428324
-277912.62054224254,0.8246102686172868,0.17102426261879117,4.0,15.0,0.0,277915.7306031352,4.713674747625821,1.8179849515510726,-0.8764787651955114,0.23168889701630965,0.5330680783334714,0.3996797391327615,-0.23516482716389162
-277913.6700119017,0.9798566181032573,0.17102426261879117,3.0,7.0,0.0,277917.20668809285,4.7102283036699975,1.8203513843465544,-0.8770591778256829,0.22646989834017484,0.5343530254194111,0.3984398709879856,-0.235301123105739
-277909.55889048456,0.9930080463401969,0.17102426261879117,3.0,7.0,0.0,277915.1602832774,4.716540523620281,1.824252218341981,-0.8702997180577104,0.2293594558162077,0.5303960988259764,0.4049179653299831,-0.23915092174529828
-277912.1036609156,0.8342996616977664,0.17102426261879117,3.0,7.0,0.0,277915.7902754626,4.707850960486354,1.8303085178450007,-0.8765147751829304,0.2272251441132647,0.5297997805529195,0.40331417410501785,-0.2369623927690827
-277912.79063191253,0.9171121994093491,0.17102426261879117,3.0,7.0,0.0,277913.45129278075,4.708430919295562,1.8306011124399773,-0.876649887168696,0.22799184610176657,0.5300103059165587,0.40386272135069234,-0.23570090660158702
-277909.8880639067,0.9734310786816481,0.17102426261879117,3.0,7.0,0.0,277915.604735363,4.722573109029347,1.8248145286153208,-0.8706187606482337,0.22962376464532383,0.5323677307326322,0.40483098415516094,-0.23639914671671344
-277909.77897721884,0.8612643745215472,0.17102426261879117,4.0,19.0,0.0,277916.1153279221,4.728346821420371,1.8416791208481964,-0.887730387498739,0.22561431223821143,0.5293429300934263,0.4001057423511908,-0.23757235919483974
-277908.87425325235,0.9985123946387764,0.17102426261879117,4.0,19.0,0.0,277911.15348834975,4.720734217793385,1.822983941423,-0.8755650152868103,0.22935416310101717,0.5315725342610059,0.40336691144252074,-0.23894249138291399
-277912.29850856756,0.9364100800498082,0.17102426261879117,3.0,7.0,0.0,277913.2217979638,4.718530057040833,1.8340089189219533,-0.8728711134730509,0.22887744736617488,0.5327117804597706,0.39563869330465357,-0.23034579914633602
-277912.2616122948,0.8475511697231841,0.17102426261879117,3.0,7.0,0.0,277917.12638769415,4.720824789115484,1.8224066438827473,-0.8815600251051684,0.22934228078276012,0.5313233805248856,0.4061701146614274,-0.2405751857981676
-277909.74652223155,1.0,0.17102426261879117,3.0,7.0,0.0,277913.7693700046,4.7221560299646175,1.8354758923326746,-0.8738861513441241,0.22438288752525856,0.5327979066829176,0.3986383666553842,-0.23369959720844924
-277910.4560389922,0.8934613844247948,0.17102426261879117,4.0,19.0,0.0,277913.6417588157,4.730157552598534,1.845133757410834,-0.884809493755877,0.22919535520839185,0.5346566611576761,0.4080165714164642,-0.23929352760145783
-277911.57957945415,0.9631915519229969,0.17102426261879117,4.0,15.0,0.0,277914.4374295505,4.716466412342786,1.8269839408064805,-0.8674030796938778,0.22999328642636457,0.5292482274217838,0.40136924323201745,-0.23305469435155254
-277911.8667365053,0.9899709212782232,0.17102426261879117,3.0,11.0,0.0,277914.019629528,4.7166610575522245,1.8229613698818379,-0.864975694082376,0.22821992056050308,0.5281048091809867,0.3977967680263581,-0.23459211674170957
-277910.5292309966,0.9835790860639751,0.17102426261879117,4.0,15.0,0.0,277914.29296317726,4.725927944638863,1.8214407909995187,-0.8690788878079804,0.22591739838055078,0.5317319258539701,0.4023607794271222,-0.23432445457230838
-277909.9912995775,0.9619876350486783,0.17102426261879117,4.0,23.0,0.0,277912.7639839347,4.724293345228254,1.8467706757579987,-0.8937607092980157,0.22694550503047042,0.5299887325271218,0.4079890179876679,-0.24006799939184192
-277909.3765875319,0.978217173371444,0.17102426261879117,3.0,15.0,0.0,277912.86792082543,4.722216159469903,1.8382725686793635,-0.887616256524826,0.22495335043724196,0.5344423940404643,0.40727152200482136,-0.24061089424565488
-277910.1061627674,0.9357037077168299,0.17102426261879117,3.0,15.0,0.0,277912.1034633929,4.723076677997834,1.8361313021697503,-0.8825491772285085,0.22736824686309098,0.5324946264853132,0.40661262771110046,-0.24420407182961346
-277908.18721239356,0.9995761093619351,0.17102426261879117,3.0,15.0,0.0,277911.0300486077,4.721778971890017,1.8428123326802957,-0.8874074794443177,0.22532149767579454,0.5308423782791337,0.4026404160364248,-0.23680757562317936
-277908.33337328356,0.850701594050081,0.17102426261879117,3.0,7.0,0.0,277910.01869283954,4.72255517321438,1.8381851892151968,-0.8883069308388017,0.22739940226173153,0.5304177367986611,0.4024556830929353,-0.23719244679458984
-277911.53017788345,0.888222476542225,0.17102426261879117,3.0,15.0,0.0,277913.3878694198,4.726321658453026,1.8410530999500037,-0.8926346535007276,0.2291252973914481,0.5286070239848186,0.40124399067263655,-0.23966725527494037
-277907.94462104875,0.9998104339109155,0.17102426261879117,4.0,23.0,0.0,277912.321756555,4.719163628538297,1.8262943268189162,-0.8749776082113465,0.22762768860200994,0.5323066578521617,0.3991967628882104,-0.2360911140351551
-277908.7412519774,0.8642415401141669,0.17102426261879117,4.0,23.0,0.0,277911.50800952775,4.731491595682797,1.8413400034123033,-0.8838184083888424,0.22515713737009627,0.5349426990672974,0.4031615605930659,-0.23932882317767834
-277911.2436978332,0.9364668367500216,0.17102426261879117,3.0,15.0,0.0,277913.4808399503,4.710650447742765,1.8365224323342868,-0.8866355066549904,0.2305185429119911,0.531334177396506,0.40532059104858287,-0.2419770633028132
-277912.0750055791,0.8997295737606802,0.17102426261879117,3.0,7.0,0.0,277914.7808342439,4.7143112994152965,1.8392011692892298,-0.8822715240046863,0.229014390007082,0.5301141135630218,0.40987589070164543,-0.24144066852628446
-277909.7892171288,1.0,0.17102426261879117,3.0,7.0,0.0,277913.5451233846,4.719423222837625,1.8382199976623237,-0.8931695831918511,0.2293507022723575,0.5321574585526135,0.4018478205157703,-0.23862582555057316
-277908.42778605665,0.9909745943808052,0.17102426261879117,4.0,31.0,0.0,277911.02669452544,4.728370794066143,1.8483859024165474,-0.8903731739173693,0.22581893718840393,0.5335027149416095,0.40727657833125713,-0.24253270383358486
-277908.3237573285,0.9213908114305355,0.17102426261879117,3.0,7.0,0.0,277910.7848054251,4.728945702857527,1.846790104787177,-0.8955833130249222,0.2264712418917151,0.5316826704931122,0.40568670325336376,-0.24120468351884666
-277909.6944808914,0.8825416128946393,0.17102426261879117,3.0,11.0,0.0,277911.12967544346,4.720792193224925,1.8465527112528544,-0.8887145798385283,0.22497060900149532,0.5323879142091867,0.4010939745472652,-0.23876167633874937
-277908.5764354813,0.8828578186583839,0.17102426261879117,3.0,15.0,0.0,277912.7494740826,4.726768176472022,1.8392450862649596,-0.8827678337240351,0.22683863717198946,0.5312393411807587,0.402006158584187,-0.2349662557450833
-277909.6084779075,0.8826491404287417,0.17102426261879117,3.0,15.0,0.0,277910.9470534367,4.725697118585118,1.8369452076033754,-0.8826283323058631,0.22765491784040648,0.5320966990005547,0.4026900904490682,-0.2343951610733789
-277909.7813881102,0.9671835976352299,0.17102426261879117,4.0,15.0,0.0,277912.7162248143,4.72847411326876,1.832857619397799,-0.8765740333101198,0.226163922260771,0.5324231093901858,0.3967601711012968,-0.23501235706442222
-277909.51729732275,0.7720890677789577,0.17102426261879117,4.0,15.0,0.0,277913.0758350518,4.719683093398251,1.8405841833141972,-0.8820408125187776,0.22895368380658204,0.5302274209645323,0.406482632684777,-0.24222873288872582
-277909.09604127693,0.980383768974458,0.17102426261879117,3.0,7.0,0.0,277911.90355082066,4.725188675925168,1.8389629428631238,-0.8911252183737306,0.22855570997080188,0.5324567898409256,0.4027560229560907,-0.24171825344928474
-277911.92466771026,0.9730122382089927,0.17102426261879117,3.0,7.0,0.0,277913.6032360653,4.715114336581437,1.8475096455477709,-0.8883674937817216,0.2248341065147804,0.5298178677510421,0.4020741706329866,-0.23758004983330924
-277912.85038240394,0.9012510980123156,0.17102426261879117,3.0,15.0,0.0,277914.9899947523,4.714386129676875,1.8428210387011044,-0.8880458945635195,0.22647468093205925,0.5298064184370004,0.40176784802348714,-0.2342867488969493
-277909.39457576425,0.7893556273192373,0.17102426261879117,3.0,15.0,0.0,277920.04778218066,4.718993661724715,1.8289044436079387,-0.8741648384662888,0.22821050957523303,0.5306671925205524,0.4035960610924445,-0.24067168671268405
-277910.2373790983,0.971552887343308,0.17102426261879117,4.0,15.0,0.0,277912.6469797246,4.725171848646585,1.8334958234172218,-0.8721994460794361,0.2277885107655585,0.5313192929868586,0.4007992883697442,-0.2324628615991775
-277909.94325787004,0.8454348781160983,0.17102426261879117,3.0,15.0,0.0,277921.4270019196,4.726086630543689,1.828311936177917,-0.8669187873722749,0.23003524723438384,0.5339583575309561,0.39962490755741925,-0.23513221201679166
-277909.82934722607,0.9762227638381944,0.17102426261879117,4.0,15.0,0.0,277912.477366216,4.714083570889827,1.8238116899171588,-0.8716956282847059,0.23141265681707746,0.531631393292616,0.40253538275163975,-0.23913202480790627
-277910.4663606031,0.8729362975783644,0.17102426261879117,3.0,7.0,0.0,277912.29936642956,4.716074369330369,1.8246973760203375,-0.8753093440244722,0.23020232679201105,0.5294819388994226,0.4022481561131328,-0.23510586935821157
-277910.4729819067,0.9981387979353903,0.17102426261879117,3.0,7.0,0.0,277911.99782687036,4.712486523569369,1.8229167532792694,-0.874682754165342,0.2265462152008761,0.5332057090644794,0.40100643036378947,-0.23808918832906464
-277910.8116648576,0.9747575213662424,0.17102426261879117,3.0,15.0,0.0,277914.8226415114,4.721484139969973,1.8221014862037717,-0.8691167032809897,0.22466498367757504,0.5291160796755748,0.3979430824583447,-0.23189793037140585
-277910.4548003324,0.7858992894310408,0.17102426261879117,3.0,15.0,0.0,277916.05985160416,4.725799033433458,1.8403720660149498,-0.8811387795770422,0.23031304060360538,0.5346994123456402,0.40561408119129977,-0.2428299030874775
-277910.24387382035,0.9963582176014703,0.17102426261879117,3.0,7.0,0.0,277912.53536117554,4.725224485076965,1.8435241691290538,-0.8886930691067443,0.22460549322725032,0.5311022665309351,0.397674361501559,-0.23616495216434832
-277913.31370325945,0.7868056462894385,0.17102426261879117,3.0,15.0,0.0,277916.7875534251,4.728361609794453,1.8430942153715149,-0.886805418809624,0.2241813953460372,0.5286049029961752,0.3972037918180061,-0.23687509543096352
-277915.0074752709,0.9273048650822424,0.17102426261879117,4.0,15.0,0.0,277920.20950814866,4.715962900653187,1.8184445434675776,-0.877997506766206,0.23332608792237483,0.5304907025329256,0.40476328252429444,-0.2381149831402485
-277911.79098468454,1.0,0.17102426261879117,2.0,3.0,0.0,277915.02416989405,4.7170088908017815,1.8199206963152257,-0.8764428165320719,0.23251584349495144,0.5303248981271501,0.4032235328572448,-0.23924325184755132
-277910.8678744843,0.9415209253382251,0.17102426261879117,4.0,15.0,0.0,277915.085678688,4.730758777561556,1.850071304561596,-0.8943411981656008,0.22476225612675216,0.5295629984612384,0.4005956836446507,-0.2381046037473337
-277908.19672738103,0.9952254051313253,0.17102426261879117,3.0,15.0,0.0,277913.3639624822,4.7235476092365305,1.8410990126899944,-0.8851793252758917,0.22681192417591767,0.5340732433751209,0.40058766108686816,-0.23584453824591597
-277908.6143568341,0.9022235840655749,0.17102426261879117,3.0,7.0,0.0,277912.9038972176,4.721394946323571,1.8320382587231887,-0.8844820791970113,0.22583455180262188,0.5341863521685919,0.40451018202153416,-0.23956991019080376
-277909.2750531043,0.9681062946537601,0.17102426261879117,3.0,15.0,0.0,277912.020606275,4.720765318508115,1.8306544511662959,-0.8826474061985897,0.22642606391538264,0.5352466680426722,0.40300981010314435,-0.23762301512094544
-277907.8795657978,0.9974118015139432,0.17102426261879117,3.0,15.0,0.0,277910.44483004155,4.72436813291299,1.8339091299453179,-0.8808470502188799,0.22963075073218492,0.53320574986183,0.40031138452780596,-0.23791518595536656
-277909.8566404142,0.9329380822180272,0.17102426261879117,3.0,15.0,0.0,277911.29459388193,4.728022395136524,1.8339465301253537,-0.8863842646892622,0.22663221144347603,0.5340882122671704,0.3993757032734027,-0.23536724114135604
-277911.21632629045,0.926719228851226,0.17102426261879117,3.0,7.0,0.0,277913.7287569304,4.720348386932094,1.8406434253599258,-0.880998509620994,0.22873809364608055,0.52812177309153,0.4076889350781033,-0.23999359687771996
-277909.70358603826,0.9987388122242172,0.17102426261879117,2.0,3.0,0.0,277912.45481876447,4.721233359156636,1.8402126426273566,-0.8815646707350395,0.22843603997276923,0.5302970476453599,0.4077430294442146,-0.23919804311457032
-277913.31425062544,0.7719019770232435,0.17102426261879117,3.0,7.0,0.0,277917.91843346803,4.7182759440404,1.840005422634554,-0.8764753078039783,0.221330493689352,0.532533615781384,0.4032122712803582,-0.2379835813358554
-277909.6396755676,1.0,0.17102426261879117,3.0,7.0,0.0,277916.734862216,4.727679851098176,1.8335812581766486,-0.8809824281518829,0.23200273595911713,0.5340678567861649,0.40307454796163655,-0.23711872936929884
-277911.2905054835,0.9052014393598349,0.17102426261879117,3.0,15.0,0.0,277917.4210706569,4.714478153455773,1.8354937808478071,-0.8807888383890993,0.2258318251895397,0.5319873655821907,0.4001285095629493,-0.23326465405749022
-277912.50092186464,0.8684733355352184,0.17102426261879117,3.0,7.0,0.0,277917.80218857416,4.7135907069708995,1.8342973999304035,-0.8777278556538923,0.22712046991369345,0.53456702075192,0.4022839992888113,-0.23441365477626983
-277910.8750044911,1.0,0.17102426261879117,3.0,7.0,0.0,277913.57759758347,4.727562579356316,1.828330400241695,-0.8791466043313376,0.22684957860599456,0.5293307627600006,0.40146431997845755,-0.2390022444717553
-277907.96056176064,0.8999788268229449,0.17102426261879117,3.0,7.0,0.0,277912.5163177685,4.724659319341389,1.8334509080285142,-0.8800859892406111,0.22478799005091324,0.53217222487634,0.4020057245814516,-0.23913307107570422
-277908.951191021,0.9694737442687166,0.17102426261879117,3.0,7.0,0.0,277910.1946498425,4.718879210203352,1.83741607272935,-0.878943007254924,0.22696818028170937,0.5314176689687592,0.40121176936408914,-0.23436619704871
-277914.23033541505,0.8623784261922989,0.17102426261879117,3.0,7.0,0.0,277916.4794936721,4.7250289960128855,1.830591214945199,-0.8830816241708792,0.21716887285356076,0.5308727353380097,0.4010008441024376,-0.2359542206127171
-277913.61438110506,0.997897023000948,0.17102426261879117,4.0,31.0,0.0,277919.77692268667,4.732663624081956,1.8591428011377584,-0.897342251231354,0.23410998914876296,0.5347920021059023,0.4090246106889043,-0.2428737463941013
-277914.0552648682,0.9163217306852955,0.17102426261879117,3.0,7.0,0.0,277917.6915168813,4.732382501256306,1.8622443819004946,-0.8957256915025428,0.23352315139977897,0.5323178383710593,0.40739834159989646,-0.24237458533100245
-277918.20121279947,0.8776967602056371,0.17102426261879117,3.0,7.0,0.0,277922.4446302827,4.72928090220609,1.8636726981038285,-0.8945403815712288,0.23588100375564958,0.5310682805499444,0.40732267777800846,-0.2400776541529691
-277912.1095692017,0.8063571452072844,0.17102426261879117,3.0,7.0,0.0,277922.86363491474,4.733343590591597,1.848306863862699,-0.9006263100987468,0.22912090616879038,0.533903393837553,0.402037165387136,-0.24119370228685127
-277912.5817914113,0.9967711078468197,0.17102426261879117,3.0,7.0,0.0,277914.8389025069,4.7335834738701505,1.8631267551806165,-0.897423484205112,0.22681876373416615,0.5342282460695842,0.4107725540416951,-0.24430815698983738
-277911.86940613115,0.6255386659533289,0.17102426261879117,4.0,15.0,0.0,277917.1191265744,4.727504987563904,1.8535474772494058,-0.8990485740767188,0.22647456285094592,0.532821052608091,0.4048561996975413,-0.23669339303929726
-277913.8406737039,0.9592803040772974,0.17102426261879117,3.0,15.0,0.0,277915.24377744243,4.725825376836028,1.859508695131912,-0.8931224254344509,0.22712397761311232,0.5305482591505158,0.40610372038484654,-0.24395969646416946
-277909.9660806401,0.9753625590904718,0.17102426261879117,4.0,15.0,0.0,277916.55398342205,4.7273890200931294,1.8481682905925372,-0.8841418597793107,0.22438237402910136,0.5329381841814973,0.40653490994603725,-0.2385172167696437
-277909.91685139696,0.9734751271022646,0.17102426261879117,3.0,15.0,0.0,277911.9588729914,4.7242471394437455,1.8335329956702509,-0.8911694138740648,0.22720625693515822,0.5329823265233634,0.403529781360318,-0.24025291178236372
-277911.3444953207,0.945739929268455,0.17102426261879117,2.0,7.0,0.0,277912.66533663747,4.7236627103031665,1.8316350760386555,-0.8908979563530238,0.22761025431938128,0.5345603443796996,0.404776399993568,-0.24079029704335175
-277911.7645831979,0.9758734701997641,0.17102426261879117,3.0,7.0,0.0,277913.6279874766,4.727184492026015,1.8446364070849428,-0.8774423968233347,0.22711193293981657,0.5316182987438328,0.4080982548825838,-0.23975849338986888
-277909.47020977136,0.9990421929247358,0.17102426261879117,3.0,7.0,0.0,277913.3511359467,4.722446660492998,1.835398425946911,-0.891516264289077,0.2270902691825229,0.5338060577763865,0.4028967281393458,-0.23992082023329694
-277909.2641117371,0.9884558090074987,0.17102426261879117,3.0,7.0,0.0,277911.73988145695,4.7225875666387855,1.8411732697560432,-0.8854015576105113,0.23261292328104638,0.5316651118478756,0.4066813725930631,-0.24202495728461965
