lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278594.23296046397,0.8517940183426032,0.17332659782347512,3.0,7.0,0.0,278596.41095705365,4.75017052512177,1.835781902820949,-0.8619780111212642,0.22986316954979064,0.5391012651501459,0.3990852361716081,-0.23084582929741324
-278594.87696424103,0.8317030774879666,0.17332659782347512,3.0,15.0,0.0,278597.98844618077,4.744639996166496,1.8261582225279347,-0.8551076276611166,0.22038459845657477,0.5348321544667873,0.4004215163709448,-0.23137309537867992
-278597.0661942494,0.9583653017004046,0.17332659782347512,3.0,15.0,0.0,278598.1948552493,4.740827021877,1.8364428009117588,-0.868330447058564,0.23359254859133158,0.5403568108685028,0.40164726394575173,-0.23459172473297957
-278596.293977308,0.8262357056524691,0.17332659782347512,3.0,7.0,0.0,278600.1551294229,4.737194949668111,1.8348390516660844,-0.8616139884376287,0.2254513765779608,0.5331284430681201,0.4033490898098413,-0.23231484947268494
-278594.1076105872,0.8765610983721502,0.17332659782347512,3.0,15.0,0.0,278600.0146102717,4.7480106114707,1.8289240335946575,-0.8492002945563144,0.22799749984631965,0.5377065070023019,0.39794942951950285,-0.23195658754485016
-278595.18226876046,0.8810190684155207,0.17332659782347512,3.0,15.0,0.0,278597.5936235429,4.745637909878375,1.8282608440608472,-0.8468265504132283,0.22820209718583365,0.5405343766996967,0.39660409562219034,-0.22863465818783216
-278594.23098129843,0.906718963980157,0.17332659782347512,3.0,15.0,0.0,278597.5248486776,4.743193218845401,1.8247632824056161,-0.8589794229615381,0.2274522845678413,0.5354266532098956,0.40218261110815007,-0.23281576025397627
-278594.61568630283,1.0,0.17332659782347512,4.0,15.0,0.0,278595.6891108016,4.736044246094679,1.8296709728268448,-0.8567199123773931,0.22469971703073116,0.5375992731643681,0.3988925227291013,-0.22955795631263595
-278593.7201330574,0.9495248229554267,0.17332659782347512,3.0,7.0,0.0,278596.89074869873,4.7484523531476315,1.825047414296006,-0.8525779279584529,0.22684453401098614,0.5361309202989162,0.3998809184737526,-0.23047649832760989
-278594.5111421576,0.6730672255836087,0.17332659782347512,4.0,19.0,0.0,278600.0314487972,4.74346912451715,1.8194231782358683,-0.8502189849754938,0.22612601655011993,0.5350977287048218,0.3983866060935894,-0.2283461185675007
-278596.4160070475,0.8584713571330277,0.17332659782347512,3.0,7.0,0.0,278599.6644240309,4.747461930612236,1.8228311047479555,-0.848938755491779,0.22722332815088137,0.5404027049751884,0.3998848959416282,-0.22796652348569044
-278593.5337319632,0.9747116762937367,0.17332659782347512,3.0,15.0,0.0,278597.87016676733,4.7438863839520025,1.827516115204121,-0.8575978104800248,0.22795677690477104,0.534684746321529,0.39775786079796627,-0.230185050952904
-278594.7680846596,0.9626834021312594,0.17332659782347512,3.0,15.0,0.0,278595.79513409024,4.746863973730924,1.8355117023119822,-0.8605699137352473,0.22287563033509047,0.5403858633816856,0.4004295243666417,-0.23066972938311495
-278596.7059971452,0.9756086674284027,0.17332659782347512,3.0,7.0,0.0,278598.27044959395,4.756126223059656,1.8333686494434158,-0.863908803119987,0.2285795438099016,0.5369858187828359,0.400580797003932,-0.2338842913540715
-278595.7222568411,0.8214820386952296,0.17332659782347512,3.0,7.0,0.0,278601.3734615698,4.7571947248054025,1.833790403837635,-0.8583325620483211,0.2224137684134629,0.5382035256810076,0.3983478742065587,-0.23123844592598236
-278593.0380598869,0.9555274126910066,0.17332659782347512,3.0,15.0,0.0,278598.3500385911,4.740783093589964,1.8221133568253576,-0.8488638170799808,0.22790345286247263,0.5395783165191351,0.39869692512403143,-0.2308725114057442
-278595.2624492518,0.8909938709834597,0.17332659782347512,4.0,23.0,0.0,278597.3186127004,4.740382588468959,1.8433802595271624,-0.8640132640021889,0.2244580378968515,0.5368186742234718,0.4035461999697811,-0.23340692980980704
-278593.82699176687,0.9342842716904871,0.17332659782347512,3.0,15.0,0.0,278598.4166261218,4.747307020532152,1.8325596272819331,-0.8644118473811644,0.22404566122877909,0.5400468595585437,0.40051956004730954,-0.234825010279592
-278594.42350488296,0.8850131833009647,0.17332659782347512,3.0,7.0,0.0,278596.44350512297,4.7497765942600525,1.8376253352130465,-0.8638308435020675,0.22970758909327466,0.5354463909559299,0.400195320523652,-0.23290078557569655
-278596.7216752454,0.8088888049818236,0.17332659782347512,4.0,15.0,0.0,278601.90895738074,4.734268433617847,1.8293790230344482,-0.8491707209788946,0.2246880353515517,0.5344369895802619,0.401359844069685,-0.2322871392614997
-278595.334797433,0.9861750438155887,0.17332659782347512,2.0,3.0,0.0,278597.6815805802,4.735373555439833,1.8282185907074842,-0.8511408275248483,0.22571045001349904,0.5353741895895262,0.4027892206471723,-0.2319874892482399
-278594.4375109085,0.9964358170040005,0.17332659782347512,3.0,15.0,0.0,278597.3790406101,4.742028367386473,1.8149142571248518,-0.8495686121027649,0.22920479036544258,0.5390797319552042,0.3974886442492591,-0.232331184767559
-278595.9510589804,0.9557699709112304,0.17332659782347512,3.0,7.0,0.0,278599.04421408905,4.733224309268295,1.8128012338821569,-0.8375727258371907,0.22746293444976937,0.5338633007354728,0.3955008656385111,-0.22763012488941942
-278595.05035949714,0.8861382306676016,0.17332659782347512,3.0,7.0,0.0,278598.780001961,4.740180365514214,1.8099351513780293,-0.8401560717703771,0.22683747399177082,0.5393640571901172,0.39729470803908545,-0.22756816109538117
-278596.5160142741,0.9425059448197892,0.17332659782347512,3.0,7.0,0.0,278598.29278125893,4.738681944628358,1.816125662110851,-0.8388001331509398,0.2282968920613801,0.5348336178464573,0.39234349721147144,-0.22423104992544576
-278595.1462444406,0.9991541094906145,0.17332659782347512,3.0,7.0,0.0,278597.4481733864,4.739915509232338,1.8080936970253847,-0.8408652288813129,0.22887639617841773,0.5395080912442364,0.39559173317788837,-0.22799689721490218
-278601.8930918273,0.6264549281151456,0.17332659782347512,3.0,7.0,0.0,278603.102825257,4.741509236547775,1.8025814216348617,-0.8471301228921989,0.22972584600525034,0.5400501269795556,0.3924082576572349,-0.2269849882944551
-278597.59530009684,0.862978407844245,0.17332659782347512,3.0,7.0,0.0,278606.9934551474,4.747502079289003,1.817711006892294,-0.8365675801398181,0.22645819874302411,0.5384070709018531,0.39928551859382283,-0.2269734182914658
-278595.6954541985,0.9994519431676137,0.17332659782347512,4.0,31.0,0.0,278600.59353552526,4.737857892575235,1.8456050930297714,-0.8731735310382225,0.2263432854487947,0.5348345828669114,0.4018636064122424,-0.23639503654613084
-278595.20793088863,0.9919395093490572,0.17332659782347512,4.0,15.0,0.0,278597.7215471688,4.746924046685877,1.8149298611142572,-0.8400003913259059,0.22615206681374456,0.5397808299185722,0.39596725182709186,-0.22971690457886337
-278597.9763564027,0.856219554616845,0.17332659782347512,3.0,7.0,0.0,278600.545040127,4.745368631174652,1.8114263509673183,-0.8427930684928953,0.22525313584646062,0.537977328356128,0.3904375593230362,-0.22266930419920067
-278594.75168568717,1.0,0.17332659782347512,3.0,7.0,0.0,278598.97012443654,4.736667760154701,1.8175795167956867,-0.8473881521621651,0.2274885903936895,0.5389042560206454,0.4024986686975309,-0.23317723824233
-278595.72521611035,0.9500126185479915,0.17332659782347512,4.0,15.0,0.0,278598.47625963367,4.755002914363118,1.851228258838114,-0.8782126612028068,0.22435928322367954,0.538352072307122,0.4041917256858272,-0.23546675664719863
-278592.50422013446,0.9820261594604057,0.17332659782347512,3.0,15.0,0.0,278597.56226856454,4.7430730366582585,1.8345296070250552,-0.8651300147300888,0.2271084275969755,0.5386211976391742,0.40015972363713875,-0.2339867707505705
-278594.082327217,0.9472425878759698,0.17332659782347512,4.0,31.0,0.0,278596.53484148736,4.747205283374186,1.8203587850056324,-0.8443545441140385,0.22584218272209644,0.5360250565609619,0.3986573161226649,-0.23093241810168014
-278593.0443021082,0.986555587526966,0.17332659782347512,4.0,31.0,0.0,278595.1366918211,4.7394930935344455,1.8345670037539856,-0.8591946196465486,0.2271204500016129,0.535864734879734,0.3982762382716134,-0.23203926223040247
-278593.47353203164,0.9718244331363224,0.17332659782347512,3.0,7.0,0.0,278594.4263724936,4.73789591384118,1.8343585634943074,-0.8598271111994501,0.22787841420422006,0.5356521568170745,0.3994020940035001,-0.23106666270466236
-278593.4973122108,0.8891227629676012,0.17332659782347512,3.0,7.0,0.0,278597.25645761273,4.740015643470767,1.8322454695531993,-0.8673372699790218,0.22660461689021172,0.5370769385821776,0.40209858987226316,-0.2344296816944153
-278594.065280794,0.6908536158273823,0.17332659782347512,4.0,15.0,0.0,278599.0288638813,4.736633772048368,1.81962969860599,-0.8446174508809685,0.224988572033813,0.5358162345745472,0.3992331291369678,-0.22933354413006718
-278599.47558195505,0.8437710846855533,0.17332659782347512,3.0,7.0,0.0,278601.62481566006,4.729869722430582,1.8081803839264787,-0.8468098452736103,0.22997155608099454,0.5348986257442175,0.39117942696632835,-0.22606801130695878
-278595.9776344504,0.9672575408557494,0.17332659782347512,4.0,23.0,0.0,278601.61380206404,4.748770157888331,1.8503335123950284,-0.8711547334193364,0.22684586009068772,0.5396454636331346,0.40140674750702016,-0.2316903882772825
-278593.3693470456,1.0,0.17332659782347512,4.0,15.0,0.0,278597.13503027597,4.740554058401728,1.8365073367157878,-0.859605148073084,0.22789296189632746,0.5388280075902625,0.40088145545254367,-0.23272302379747384
-278594.58478993806,0.9108472281635097,0.17332659782347512,3.0,7.0,0.0,278596.9371507536,4.75154030001823,1.8350886851598776,-0.8624497061476409,0.22312874224783608,0.5347939854990446,0.40072408663854886,-0.23312563657404722
-278596.562164942,0.9399821676216235,0.17332659782347512,3.0,15.0,0.0,278600.2387185435,4.750548592104442,1.82269138004696,-0.8467102217829242,0.22841547845413182,0.542346404863528,0.39600401953579917,-0.2287400938835617
-278596.4402340554,0.8381385994205713,0.17332659782347512,4.0,15.0,0.0,278599.36408820626,4.742555537372882,1.81843042598833,-0.8453702608116389,0.22172592166346164,0.5336882929856152,0.3962809471401414,-0.2308757067488267
-278599.3784051978,0.9729745667822784,0.17332659782347512,4.0,15.0,0.0,278600.3829213729,4.732632871139698,1.819752828273723,-0.8483196765701151,0.23182468442816956,0.5415696240204828,0.3990185109293728,-0.2337665515504353
-278596.9410752278,0.9702822433502792,0.17332659782347512,3.0,7.0,0.0,278602.99774456234,4.742402281217265,1.8170391405390773,-0.8520925983309787,0.23341539794487612,0.5374153307599527,0.3996316871519886,-0.23121954614016443
-278596.07801191707,0.9295007542533462,0.17332659782347512,3.0,15.0,0.0,278599.31905089546,4.740696082054575,1.8224019742525557,-0.8424603012240192,0.22450594468928933,0.5370989726850447,0.3989634754586941,-0.23269495123807252
-278595.6336688431,0.9866598387655096,0.17332659782347512,3.0,7.0,0.0,278600.06285233656,4.746358957740692,1.8220187131286436,-0.8512156602869241,0.22749626634176745,0.5409021731917707,0.39708183890691257,-0.23335438024920777
-278595.7969220777,0.9907666498572179,0.17332659782347512,3.0,7.0,0.0,278599.8105098201,4.733196849515053,1.8305292088677196,-0.8603891053627247,0.22919941545496897,0.533748351193085,0.4027591826477365,-0.2334061194383185
-278593.4657558896,0.9336348962844931,0.17332659782347512,3.0,15.0,0.0,278598.307657738,4.747700025270878,1.8303624279011754,-0.8609459008139277,0.22399652420728686,0.5394572274562898,0.4018927692187445,-0.23512777022757167
-278596.1222830121,0.6708233527072087,0.17332659782347512,4.0,23.0,0.0,278602.288038258,4.734037507218427,1.8155685894083742,-0.8465140457425557,0.2313373815632429,0.5348703194190598,0.3937869577497331,-0.22743616514065895
-278592.73521791084,0.9802904361846958,0.17332659782347512,4.0,15.0,0.0,278599.41991232213,4.748278865922338,1.8353333993453451,-0.8595518568636938,0.2284213322333681,0.5385661115169273,0.3997202864465093,-0.23153772453382293
-278595.01622365904,0.8801938640740339,0.17332659782347512,3.0,15.0,0.0,278596.5175481355,4.747420141667215,1.8238107616083605,-0.8591069117637937,0.2278874769163301,0.5365283872650892,0.40071206613778054,-0.23562218812139055
