lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278331.2436560992,0.3991345621444147,0.16784070553133928,3.0,15.0,0.0,278337.866245681,4.734241963657295,1.8266707865131284,-0.8812778659827806,0.2228401041417009,0.5314016190687664,0.39660341172470953,-0.23881341232016184
-278325.176950402,1.0,0.16784070553133928,3.0,15.0,0.0,278332.2955465387,4.718363800553323,1.8311017955029512,-0.8823020593280901,0.23101698477870944,0.5352196834072176,0.4020558756866248,-0.240710426841119
-278329.09553806914,0.7682432587786148,0.16784070553133928,3.0,7.0,0.0,278333.3600276396,4.730402808229368,1.8224590782127115,-0.885018733736243,0.2233807523079607,0.5350387835589816,0.40389691437240927,-0.2443765393872626
-278322.76813558105,1.0,0.16784070553133928,3.0,7.0,0.0,278330.4698249608,4.727423292052419,1.8287230139054864,-0.8847802543230078,0.22382555658148037,0.5331237790254739,0.40368518030887657,-0.23915929168824585
-278328.7619767528,0.2527109024223239,0.16784070553133928,2.0,3.0,0.0,278331.7402983073,4.727216491507996,1.8312894909849549,-0.8893515388455484,0.22390390742714952,0.533657743694839,0.4066591367851395,-0.23648118035368954
-278323.34986248816,0.9757273489295738,0.16784070553133928,3.0,15.0,0.0,278332.4694152815,4.723865838436828,1.8180097794782646,-0.8739374827399404,0.2289829633931411,0.5367188394001405,0.3994501921646699,-0.2364358479332574
-278323.5487779499,0.8951787386526974,0.16784070553133928,2.0,7.0,0.0,278328.353154166,4.725330779020152,1.8179569673053226,-0.8713920229905341,0.22762326096253424,0.5353192557526971,0.40195754105330267,-0.2377628159203533
-278324.2351936983,0.9245074523562666,0.16784070553133928,3.0,7.0,0.0,278325.2972005042,4.726706112650237,1.8180372664666533,-0.8687097439426696,0.22469606200297235,0.5361611208442376,0.40130886087907,-0.23598723078554437
-278325.72512706247,0.8263500975087816,0.16784070553133928,3.0,15.0,0.0,278329.66419742483,4.728284576518517,1.8214706389844757,-0.876485767477477,0.23193768354144675,0.5347229128150623,0.40358527847348274,-0.24014742345407433
-278327.1353252706,0.9078750357211424,0.16784070553133928,4.0,23.0,0.0,278330.30676295643,4.728410294651669,1.850545542305579,-0.8955294031443697,0.22036364178751994,0.5317242964405424,0.4012632315235585,-0.23729832112659413
-278327.69960898085,0.855803144432124,0.16784070553133928,2.0,3.0,0.0,278329.5065232179,4.727656054147278,1.8506988670786846,-0.894557207156645,0.22085226731251084,0.5319076947484435,0.4003765385711796,-0.23809750808439853
-278322.25108524313,0.9300287368958405,0.16784070553133928,4.0,15.0,0.0,278330.1810789939,4.730520274033012,1.8360401992285127,-0.8852345554703092,0.22620720588944293,0.5338690597191854,0.4042948182186402,-0.23950486303516294
-278326.82213241176,0.8517165109375134,0.16784070553133928,4.0,15.0,0.0,278329.77621491556,4.727660758792222,1.8505436513518254,-0.8995904054713209,0.22051765344527804,0.5323952835644348,0.40100749420869347,-0.23658880704227106
-278324.7908173179,0.9983149963719209,0.16784070553133928,4.0,15.0,0.0,278328.2785073214,4.73154458301741,1.8453515663162285,-0.8939548282237015,0.22815704135975784,0.5349849600525114,0.40962267625053556,-0.24512965530705277
-278321.61973238055,0.9971323760008265,0.16784070553133928,3.0,7.0,0.0,278325.9987261032,4.729144740405572,1.8403676301245593,-0.8955143584915726,0.22699484530248798,0.5353415223309328,0.40314582385506276,-0.23975053873278102
-278323.8915267362,0.7657369900369364,0.16784070553133928,3.0,7.0,0.0,278327.1225420363,4.731477775295304,1.8430580297394752,-0.8944089371009356,0.22446238481781203,0.531440985644443,0.4045706704246408,-0.24040788916226058
-278322.01900882483,0.9715109447991083,0.16784070553133928,3.0,7.0,0.0,278324.89326824306,4.73240969869559,1.8393546612228295,-0.8951944774910809,0.2247578029449739,0.5360327267265415,0.402954842257501,-0.24005237051546044
-278321.7527445851,0.9498464150949353,0.16784070553133928,4.0,23.0,0.0,278323.33575851726,4.724622550088564,1.8289261224408975,-0.8832068458827601,0.22730759071281853,0.5358856756229394,0.4000777821511411,-0.2375692686587708
-278321.79099178885,0.8331036010504764,0.16784070553133928,3.0,15.0,0.0,278324.420986493,4.728877293103873,1.8412517804685482,-0.8932506874343537,0.2254947270151863,0.5351718204981644,0.4037827322757925,-0.23858166114474347
-278323.08290189254,0.9383729595500403,0.16784070553133928,4.0,15.0,0.0,278325.2276962896,4.7194285094440165,1.8369032726011925,-0.8908569812737679,0.22850235391780985,0.5341491716630652,0.4033718225960621,-0.24027290206856933
-278323.08290189254,0.5715343708590691,0.16784070553133928,2.0,3.0,0.0,278329.69976668793,4.7194285094440165,1.8369032726011925,-0.8908569812737679,0.22850235391780985,0.5341491716630652,0.4033718225960621,-0.24027290206856933
-278321.57942419697,0.9114760126219867,0.16784070553133928,3.0,7.0,0.0,278324.82497141964,4.7285909622487505,1.8363034165214949,-0.8890965285410369,0.227064449907553,0.536532901099065,0.40145214082771646,-0.23909632353065086
-278325.40964951675,0.7666213841052042,0.16784070553133928,3.0,15.0,0.0,278327.6247234196,4.722748316515691,1.843270087155439,-0.8906550370619378,0.22455047518609775,0.5373041255149602,0.40466598018003036,-0.23851541765842563
-278324.20893422875,1.0,0.16784070553133928,3.0,15.0,0.0,278327.1687205905,4.726313458655251,1.8272473285208226,-0.8882269093957257,0.22641030042113405,0.5320227751816795,0.40273298335220997,-0.24071364240543242
-278324.50064089807,0.9991470043006373,0.16784070553133928,4.0,15.0,0.0,278327.43753299734,4.725814317042558,1.8132456646707544,-0.8707717540970596,0.22883641953915843,0.5359007986727394,0.3980664335717343,-0.2358928588584958
-278325.8743478467,0.8536091968776456,0.16784070553133928,4.0,15.0,0.0,278329.4832684059,4.714567914388786,1.825373925416659,-0.879313491426788,0.22400018763858534,0.5322670097068294,0.4016324020351423,-0.23863994058815302
-278324.22989033425,0.9863508392056356,0.16784070553133928,4.0,15.0,0.0,278328.16872613225,4.7165690751686835,1.8189459774488952,-0.8803406228404789,0.22821393261854758,0.5342171496518175,0.4012739708122613,-0.23743642998236458
-278324.2381872973,0.9626105969894035,0.16784070553133928,4.0,15.0,0.0,278326.3697267506,4.7286146411488525,1.8265442388593898,-0.8709434726876935,0.2243846010486114,0.5353453732876211,0.399699103012159,-0.23497039474417136
-278323.50060074776,0.9861792567805931,0.16784070553133928,4.0,15.0,0.0,278325.5411843369,4.728788609121981,1.8222167671288116,-0.8818175390984442,0.2283222302517291,0.5362568821585958,0.39906208901560214,-0.23748516963359245
-278322.81202879705,0.9944799760341813,0.16784070553133928,3.0,7.0,0.0,278324.47018151655,4.720973879637345,1.8267330714554062,-0.8773993307523125,0.22544083649990432,0.5335424088518874,0.40047809459812916,-0.2361586843771799
-278322.070689718,0.988854795456795,0.16784070553133928,4.0,15.0,0.0,278323.3831320409,4.723378404977131,1.827568896913151,-0.8827705053168273,0.22837243638041738,0.5346656705040239,0.4000736223327878,-0.23611160421190566
-278322.99772645935,0.9728198635775488,0.16784070553133928,3.0,7.0,0.0,278324.03516153945,4.722587955458071,1.8298097011556311,-0.8814764073218753,0.22445272342058978,0.5343568697991486,0.39859850982505,-0.23426986185400264
-278322.90683425154,0.9359733609965079,0.16784070553133928,4.0,23.0,0.0,278328.2243270952,4.721096591152729,1.8342712111936006,-0.8878864087109113,0.22858529470494426,0.5354103666510993,0.40143110992366415,-0.2368009254789876
-278322.1441053358,0.9893563780953635,0.16784070553133928,3.0,15.0,0.0,278324.2751951648,4.726924545000185,1.8370401892060122,-0.8894546398041536,0.22422896140458032,0.5333813583048329,0.40463258331889546,-0.24001817239564324
-278324.47801590286,0.8335177972508404,0.16784070553133928,3.0,7.0,0.0,278325.70138693886,4.727494780410042,1.8421135714366252,-0.8960346785947182,0.22821746626890344,0.5395791479753325,0.4037481659120299,-0.24007839880398502
-278325.16560140083,0.9690363112898928,0.16784070553133928,3.0,7.0,0.0,278328.73659897206,4.726178544484834,1.837184427881551,-0.8979393910070194,0.23203579060044532,0.5364886386749625,0.40551389763987655,-0.24195662238558086
-278324.81313394377,0.9992830163343152,0.16784070553133928,4.0,15.0,0.0,278326.9112324287,4.729698076650155,1.8323403648815133,-0.8898939596875224,0.23020624398274256,0.5362976347963789,0.39786298719090035,-0.2347863788461012
-278324.81155519077,0.9940493148550822,0.16784070553133928,3.0,15.0,0.0,278329.41661230766,4.735504492306,1.8310833099562278,-0.8789522534786148,0.22145011974389073,0.5355270494291474,0.39937893442502453,-0.23644388475402173
-278325.4119691516,0.8909140008065819,0.16784070553133928,3.0,15.0,0.0,278328.43705437,4.730472521780975,1.8275889626161221,-0.8825383163540881,0.23261120953940123,0.5373275145710056,0.4001975518176651,-0.2357377725471075
-278326.0892504304,0.9372269895088834,0.16784070553133928,3.0,7.0,0.0,278328.1076799709,4.722630101500428,1.8340876397139856,-0.8869846582002928,0.2198996370630968,0.5351807125727776,0.40570965666068004,-0.23911574385378195
-278325.4348879597,0.9322722219163422,0.16784070553133928,3.0,15.0,0.0,278328.5214929883,4.721158954490062,1.8351027121666839,-0.8872969545822614,0.22088261105509294,0.5339047193013841,0.40421649391548986,-0.2409864129682835
-278322.52142266254,0.9946924961524382,0.16784070553133928,3.0,15.0,0.0,278327.2176765997,4.727050228668054,1.8408936781183847,-0.8887304754080391,0.22594810282289754,0.5346293748441295,0.40470297649125664,-0.2383854835409398
-278323.0202541958,0.9400807036845659,0.16784070553133928,3.0,7.0,0.0,278324.4998467588,4.727606521805901,1.8379763389042336,-0.8910485620191766,0.22380663379465204,0.5334949893680324,0.39985955123330985,-0.23900145190386682
-278323.2897306368,0.9632403998611513,0.16784070553133928,4.0,23.0,0.0,278325.3798314001,4.72687034135098,1.830136892243222,-0.882294514162976,0.22395563706225516,0.5323397679012465,0.4022246567763792,-0.23947207836021386
-278323.17616839573,0.98559166142442,0.16784070553133928,3.0,15.0,0.0,278325.5435187228,4.733631253071079,1.835332315499672,-0.888970382045917,0.2282344744420655,0.5386947065649623,0.4023730357919328,-0.2391072897773843
-278325.4283098651,0.9500909425831027,0.16784070553133928,3.0,15.0,0.0,278327.5966477668,4.717130292937427,1.8362044291400712,-0.8867256731069822,0.22786764692501044,0.5313665293461364,0.403295174554573,-0.23765237217813243
-278328.80379629583,0.7449554582072173,0.16784070553133928,4.0,15.0,0.0,278329.92114924063,4.737692627190722,1.8390112154966425,-0.8791516826399565,0.22711687651091944,0.5353443834557879,0.40173696332231446,-0.24051999250241446
-278329.2551739298,1.0,0.16784070553133928,3.0,7.0,0.0,278333.2563938168,4.742189945893373,1.8378636671391066,-0.8788600918720973,0.2301284285571669,0.5361200475204145,0.4019914313778376,-0.2360801436780038
-278327.38040877884,0.9923580398857473,0.16784070553133928,3.0,7.0,0.0,278331.48754551075,4.738353972795941,1.8368836806533433,-0.8777813399569238,0.22981502718934052,0.5384073589443534,0.4022233202807506,-0.2379423184648407
-278326.5312647276,0.9168368759722714,0.16784070553133928,3.0,15.0,0.0,278334.2970468973,4.732952688328204,1.8200380336820097,-0.8784089871285946,0.22814158898269266,0.5384768438833428,0.4041532413450935,-0.23982550984271994
-278329.78428929136,0.761035154320236,0.16784070553133928,3.0,7.0,0.0,278334.7193358907,4.732344252893493,1.8231824309929217,-0.8791286856663098,0.22322591190602875,0.5424961373243474,0.39955700093899216,-0.23676637726050184
-278329.65879073954,0.9970143858146511,0.16784070553133928,3.0,7.0,0.0,278332.1167258216,4.7289086865289205,1.8233878917774133,-0.8718051904792641,0.23090579818639836,0.5299257076062736,0.3978914187036703,-0.235005890809266
-278329.74217505427,0.9936732958191439,0.16784070553133928,2.0,7.0,0.0,278331.7586679672,4.729088723659531,1.8253047241532478,-0.8734190475764356,0.23173353868409025,0.5299794869715505,0.3987348965691019,-0.23482305164467324
-278327.2935994779,0.9708658742565002,0.16784070553133928,3.0,7.0,0.0,278333.0100252181,4.728145681840397,1.824031319693126,-0.8707293110038987,0.229720598651809,0.5319493275007623,0.4026516513756203,-0.23517010708275166
-278325.99445462815,0.95763488613707,0.16784070553133928,3.0,7.0,0.0,278329.16200004634,4.725826358379186,1.8236654009417579,-0.8812661183364566,0.22138864961773058,0.5383652355098971,0.398772372208835,-0.23734473498083056
-278322.532407727,0.8881646566713854,0.16784070553133928,2.0,3.0,0.0,278327.5363628206,4.72705472597604,1.8234869178658364,-0.8795672444390372,0.22632616305960263,0.5340031236138805,0.4001314233119122,-0.23546653220341238
-278322.2199129797,0.9990242056585,0.16784070553133928,4.0,23.0,0.0,278323.89592504664,4.722537433528998,1.8376023131197008,-0.8898012278929724,0.22765281752091784,0.5343647244999729,0.40414996676040693,-0.23939667156271938
-278322.0890929163,0.8253049498824994,0.16784070553133928,4.0,31.0,0.0,278325.13442174584,4.733302453771016,1.8416830515906921,-0.8949893271853514,0.2270148033625584,0.5370341944946619,0.4038913384701999,-0.24068169510451135
-278322.1315572341,0.971700694132156,0.16784070553133928,4.0,15.0,0.0,278322.9848738526,4.731639094345255,1.8449119202602882,-0.8972228084947328,0.22608089427676842,0.5347506386546088,0.4056665595178092,-0.24084582241269095
-278325.02352276864,0.8764192565514566,0.16784070553133928,3.0,7.0,0.0,278326.19680314674,4.730762664233187,1.8427865426158847,-0.8938350761049655,0.22617112180719676,0.531904827437764,0.40776758886448816,-0.24421654363402462
-278324.4453268228,1.0,0.16784070553133928,3.0,7.0,0.0,278326.03058432887,4.731297334292274,1.8438235920744594,-0.896278490656682,0.2289357057875916,0.5396422938030422,0.4027503368032051,-0.23897823490578624
-278324.4703878479,0.8942429407087181,0.16784070553133928,3.0,7.0,0.0,278326.9852270075,4.732180983061635,1.841072982250015,-0.8948687929890786,0.2306064474348556,0.5381166131249522,0.4046191068618883,-0.2391219136548739
-278326.7192498944,0.9928231158936519,0.16784070553133928,3.0,7.0,0.0,278328.42262675974,4.737954402563719,1.8512873202815676,-0.9008333733540229,0.22007607552715752,0.5347010940160738,0.40740247992616807,-0.2401703956499998
-278322.8577437174,0.9127598421949318,0.16784070553133928,3.0,7.0,0.0,278329.5644834116,4.72895699709167,1.8449828581751138,-0.8971735203643872,0.22966857309886116,0.5357500860965678,0.4036096379387945,-0.2421182341093657
-278323.3310393791,0.9821069638239199,0.16784070553133928,4.0,15.0,0.0,278325.2779062806,4.724540631035382,1.8395801462708614,-0.897238974872131,0.22455745021875556,0.5334332922767557,0.40412541725475004,-0.24257122819440802
-278323.5000231281,0.922505499008556,0.16784070553133928,4.0,15.0,0.0,278325.18720260245,4.729766348183673,1.846408974363232,-0.8967309339480121,0.22725654719929925,0.5365236583472867,0.4043147297953294,-0.24341315155938892
-278324.7930789823,0.8990072984585293,0.16784070553133928,4.0,15.0,0.0,278327.18553681596,4.729563551504363,1.8463303935770117,-0.903944665633966,0.22964707418087363,0.5343531245367392,0.408137131525212,-0.24552074802224805
-278325.4799407423,0.9731287569008307,0.16784070553133928,4.0,15.0,0.0,278327.6076007545,4.732235369249117,1.8537955935026185,-0.8986660604933423,0.2225870098036889,0.5345274533399164,0.4000033143891987,-0.2371908475665913
-278328.28844481165,0.9262019854197352,0.16784070553133928,4.0,15.0,0.0,278329.9462121472,4.74319186603593,1.8482199746295596,-0.9007811428506867,0.22701363083726092,0.5394338320551391,0.40619465903378293,-0.24520600352592867
-278325.9925302298,0.9636550898938933,0.16784070553133928,3.0,7.0,0.0,278331.15112527506,4.737649713136347,1.848347394489422,-0.8976486836612642,0.22216058169029626,0.5388137581484777,0.40664612118031523,-0.23983836945196263
-278323.8603703274,1.0,0.16784070553133928,3.0,7.0,0.0,278326.884930109,4.73306267805257,1.8467463493477092,-0.9004276088320345,0.22280208758673484,0.5348019904818462,0.40285773947832,-0.2422203894305623
-278326.345840223,0.8742012636089764,0.16784070553133928,4.0,31.0,0.0,278329.2895975904,4.719700186240599,1.8321491380008015,-0.8861159988795935,0.2311915841079173,0.5344607568128217,0.4028386763882365,-0.24318899549625814
-278325.14380196197,0.9960968837671716,0.16784070553133928,4.0,23.0,0.0,278329.152995835,4.722501133276359,1.8240532986115112,-0.8747925258043147,0.22230896794216423,0.535582886689778,0.39763579714431846,-0.23596850509698192
-278324.37128373067,0.9809673567131204,0.16784070553133928,4.0,31.0,0.0,278327.2230076451,4.730850480596333,1.8295671849867348,-0.8847836899241921,0.2304041515667516,0.5335580332588054,0.40003182493808165,-0.23878924860672285
-278325.08694535535,0.991009380479105,0.16784070553133928,3.0,7.0,0.0,278326.3574533851,4.7250622956043475,1.8315106498581986,-0.8774187317205633,0.22376523520919792,0.5367492010566118,0.40051250168180286,-0.23347770995145917
-278323.7145864427,0.9984393661802119,0.16784070553133928,3.0,15.0,0.0,278327.2883211391,4.7305821259489536,1.8360676741327346,-0.8822843066089204,0.22818976874279281,0.5335086426917116,0.3991353862373509,-0.23708885474426575
-278325.16588790755,1.0,0.16784070553133928,3.0,7.0,0.0,278326.0122435371,4.733915409610322,1.8310780211455668,-0.8853426744352109,0.2213149390678247,0.5378890986680461,0.3983069905920507,-0.23414278418307946
-278323.5889864026,0.9995597793526333,0.16784070553133928,3.0,15.0,0.0,278326.7324314475,4.721108279227447,1.835076115042536,-0.8865185057702629,0.23005337058755163,0.5327170431332128,0.4029839881458256,-0.2379086444264416
-278323.7081271571,0.9999889389552231,0.16784070553133928,4.0,23.0,0.0,278324.97963906726,4.719703040245424,1.8344524165469853,-0.8845463635304192,0.23004872663484735,0.5333602887735068,0.40292811502482406,-0.23792891838754235
-278328.3963168867,0.8476061868371161,0.16784070553133928,3.0,7.0,0.0,278330.46188061143,4.7180887288538305,1.8314030045191214,-0.8881898376926995,0.2209759400377902,0.5323007643798072,0.3958508313017994,-0.23514770114943884
-278323.19984473207,0.9990989877050368,0.16784070553133928,3.0,7.0,0.0,278329.6361942518,4.721339015666277,1.8283003625366723,-0.8820873041463332,0.23003436319190723,0.5347934049142496,0.40487356981752165,-0.2400683606729612
-278323.8383628819,0.8334525584888182,0.16784070553133928,3.0,7.0,0.0,278327.6145894027,4.725278013189019,1.83073020594904,-0.8875107154255057,0.22360587945633398,0.5380903082601762,0.4001796301591509,-0.2379598561358583
-278324.8776284064,0.9976491895347732,0.16784070553133928,4.0,23.0,0.0,278326.8113596548,4.728313581510897,1.8448972112029438,-0.9002594953024883,0.23011220019902848,0.5390226389781734,0.4056200800879653,-0.24200125091599886
-278323.0988221011,0.9562595801472357,0.16784070553133928,3.0,7.0,0.0,278326.70049007953,4.733082747385159,1.846027152387476,-0.9012974527574101,0.2274365137827308,0.5341368024997418,0.4052800052518108,-0.24153312552167577
-278324.5185129864,0.8720652132185542,0.16784070553133928,4.0,31.0,0.0,278325.777625211,4.723583628088621,1.8206237844350899,-0.8783014113847913,0.22763300109382528,0.5370983324550188,0.40320984941751814,-0.2364300173079604
-278323.04075800494,0.9947983391299713,0.16784070553133928,3.0,7.0,0.0,278325.31110649323,4.72311028300634,1.819790074577209,-0.8738375928579395,0.2260153139396155,0.533134294056199,0.39984315023011274,-0.2350534868848459
-278326.61705567525,0.8251797838562437,0.16784070553133928,3.0,7.0,0.0,278329.33646703605,4.7224912006756465,1.811358558630545,-0.8780010296496863,0.22934055935354816,0.5346241494172428,0.3981552633154011,-0.23619456801661307
-278324.09569022467,0.9837227830470796,0.16784070553133928,4.0,15.0,0.0,278329.719976509,4.727438617266805,1.8250715137554314,-0.8699820161695648,0.2264075428813059,0.535234994120481,0.3980870979538163,-0.2334951381201186
-278324.3375061389,0.9441961389246103,0.16784070553133928,4.0,15.0,0.0,278326.72228884156,4.717954529141767,1.8187059822449596,-0.8821686320370787,0.22755346329975495,0.5347304947897406,0.4012302754064822,-0.23864278521062138
-278325.657835947,0.942845191089564,0.16784070553133928,3.0,7.0,0.0,278326.8036681571,4.7182294283301625,1.8172034706185205,-0.8818301934489171,0.22503473263291712,0.534376607915919,0.3984697181628841,-0.2379521972961972
-278325.46498466644,0.9342212134912726,0.16784070553133928,5.0,31.0,0.0,278328.5418480812,4.723651869916026,1.8292246484200825,-0.8750574485048623,0.2312137338719529,0.5328051874778094,0.4027392781170159,-0.23864664529943802
-278324.5896744124,0.9878531807842175,0.16784070553133928,3.0,15.0,0.0,278328.0989893512,4.729111235274434,1.8254028631298205,-0.8814576204837352,0.2271280813296388,0.5392396895563231,0.4042173889373062,-0.2392639029756062
-278323.51366812224,0.8959343913965343,0.16784070553133928,3.0,7.0,0.0,278326.89148405415,4.729044474760481,1.831475817233715,-0.8779805977023029,0.22550365151152554,0.5349419436237346,0.4039269949266084,-0.2397264765273304
-278324.4412054225,0.9902792865095585,0.16784070553133928,3.0,7.0,0.0,278325.82789895986,4.7299670274727665,1.822289382621683,-0.8834408004616544,0.22746114127482053,0.5352965584205892,0.4038333346939235,-0.2395198142348196
-278326.59549738,0.6537970340793653,0.16784070553133928,3.0,15.0,0.0,278333.70694659586,4.71524365777622,1.8176582466774032,-0.8673187247792363,0.22750824457634838,0.5363517411193636,0.40052652692978374,-0.23499522091803257
-278324.45639719995,1.0,0.16784070553133928,2.0,3.0,0.0,278326.64645697695,4.717139866003236,1.8159331134995758,-0.8689834684415886,0.22792319576369963,0.5345065340664751,0.3988759560924045,-0.23561095603643284
-278324.7919824958,0.7869262408834905,0.16784070553133928,3.0,15.0,0.0,278328.5240678523,4.725127634492262,1.8219521037900508,-0.8748622701666349,0.22811406066218765,0.5355353211388731,0.4041881774333149,-0.23609664536587405
-278324.83783413185,0.9867232049925448,0.16784070553133928,4.0,31.0,0.0,278326.6868543793,4.732739207972388,1.8428986935998353,-0.892013725793859,0.22708816415703081,0.5340715081803297,0.40764503704133087,-0.23952015002413196
-278323.0823496326,0.9681536700778987,0.16784070553133928,3.0,15.0,0.0,278329.65265251405,4.734726734523004,1.8388256414086863,-0.8918805467660949,0.2260260113298694,0.5338478668219423,0.40501695719654524,-0.24069923480315508
-278327.4442593617,0.8358568082673887,0.16784070553133928,3.0,7.0,0.0,278330.1429311301,4.729499867336681,1.836333105895162,-0.9002995112306621,0.22445075463938136,0.5397141472637224,0.4008793399899257,-0.23923150927418835
-278326.2762489764,0.9184338197914739,0.16784070553133928,3.0,7.0,0.0,278330.5548274767,4.7338166964267305,1.8515459139383525,-0.8896364897115993,0.22583485353195432,0.5341164801418226,0.40446142676617475,-0.2374647998765725
-278325.91729903134,0.8899529676984632,0.16784070553133928,2.0,3.0,0.0,278328.6694529895,4.73423098500116,1.8523973328493808,-0.8926150160843472,0.2244352757994164,0.5357866235098309,0.4053033051644888,-0.23759729376397726
-278323.9593430115,0.9118520706721093,0.16784070553133928,2.0,3.0,0.0,278327.7363935478,4.7368639011485865,1.8489259783261467,-0.8950561265517599,0.22547884680267916,0.5340373370404319,0.4033639014209981,-0.2409610154683099
-278323.92626076244,0.9757021073129193,0.16784070553133928,4.0,15.0,0.0,278326.95809244236,4.7348907456919145,1.8499601422542957,-0.8938138504082891,0.2263597584001485,0.5349734491609633,0.4049798802196583,-0.2419722328097148
-278323.00581608276,0.9962939257560909,0.16784070553133928,4.0,15.0,0.0,278325.79959251033,4.7270052680218395,1.8497768169162372,-0.8975736591750043,0.22630483054372386,0.5348235513309124,0.40329389636362845,-0.2402564683013189
-278323.6395184407,0.8438756035576184,0.16784070553133928,4.0,15.0,0.0,278327.36772278755,4.734503635695202,1.8520222834677584,-0.8999687934947459,0.2282486620413128,0.534142629626683,0.40353153407505504,-0.2397680433700368
-278325.6258780564,0.8770386901699471,0.16784070553133928,4.0,15.0,0.0,278327.8456200425,4.73192341113111,1.8466973701544203,-0.890720853284175,0.22201749536794635,0.5325037470121881,0.4060954597041639,-0.24148603118214884
-278325.10827694397,0.9784437353682248,0.16784070553133928,3.0,7.0,0.0,278329.14110171446,4.737436879996376,1.8454482620683976,-0.9002556784920637,0.2212370575038767,0.5370027185722096,0.4005214103982899,-0.23860959882582483
-278323.5530998112,0.9965688149804652,0.16784070553133928,3.0,15.0,0.0,278327.2864866867,4.728279915479215,1.851233299137671,-0.900342296979454,0.22497284443264576,0.5336607608342052,0.4068533973174791,-0.241453862224848
-278324.0891711997,0.9735517973350978,0.16784070553133928,3.0,7.0,0.0,278326.4185195913,4.733103800551784,1.8485596879602215,-0.9038773753282321,0.22528324159021684,0.53687154115771,0.401230223917422,-0.2383929334548258
-278324.5088971002,0.8886362962853075,0.16784070553133928,3.0,15.0,0.0,278328.6735028062,4.725861094774795,1.8449732700986645,-0.9050028524023808,0.22644850612169665,0.5326370393093699,0.404855644777347,-0.24181529224584833
-278324.865666397,0.8123101384658233,0.16784070553133928,4.0,31.0,0.0,278328.50632789655,4.734836663997888,1.8268836702014355,-0.8794642255476861,0.2295667403112203,0.5352439453127424,0.4021759741520967,-0.23715194800858813
