lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278304.22571527667,0.9752480036320141,0.15429964475529315,3.0,7.0,0.0,278306.82331233524,4.731577558360312,1.8410845996360474,-0.8891593264481692,0.22638666871166482,0.5323616906139146,0.40212294597862314,-0.23838960172825688
-278304.4726974551,0.9916908199793038,0.15429964475529315,4.0,15.0,0.0,278306.0831672193,4.727341892943485,1.834612121532012,-0.8828916657943726,0.22745562274111145,0.5325826138140014,0.4023705501035487,-0.23977543581843283
-278305.0362789698,0.936770820317056,0.15429964475529315,3.0,15.0,0.0,278307.3674079709,4.725658039186075,1.8312999581762355,-0.8840966496424713,0.2282832932576662,0.5364185960723629,0.39788315567928606,-0.2355476451454696
-278305.1172941442,0.992971116145328,0.15429964475529315,4.0,15.0,0.0,278306.78745003964,4.729432502537854,1.8252961323871797,-0.8756588324184071,0.22413509240678017,0.5344652581310352,0.40197882708260146,-0.23725001496763118
-278304.655317036,0.9687800010806105,0.15429964475529315,3.0,15.0,0.0,278306.53807087085,4.727224196600657,1.8319136255200814,-0.8816672089338143,0.2279787303262811,0.5356475346189328,0.39731612058633414,-0.2348311254598008
-278305.02949573693,0.8566367457035561,0.15429964475529315,3.0,15.0,0.0,278307.8777540382,4.726716294585644,1.8342429694754616,-0.8817122070923413,0.22420024301424413,0.5326537117699075,0.4000519081704332,-0.23843710077186303
-278305.91271467716,0.9700955785133047,0.15429964475529315,3.0,7.0,0.0,278307.4520574499,4.723368749386967,1.8324585260301085,-0.88669809349403,0.22637010605695426,0.5350719262451697,0.39800275029731275,-0.2345243461487679
-278305.0678894248,0.9755120797332221,0.15429964475529315,3.0,7.0,0.0,278307.27646190376,4.724080565491597,1.8308005586590868,-0.886675840533088,0.2281460645388703,0.5360909350736529,0.3995107953108623,-0.23690917434179257
-278304.3694217416,0.8995563788076005,0.15429964475529315,5.0,31.0,0.0,278306.69837315084,4.730106888772172,1.844809547498921,-0.8981047338386606,0.22879879078864301,0.534380701825086,0.4046732464080868,-0.2431491367908909
-278305.1776434479,0.9630593768437009,0.15429964475529315,3.0,15.0,0.0,278307.37241386925,4.73283142807334,1.8426638487122082,-0.8926453170778157,0.22889540568344494,0.5351113319709644,0.4076074830827915,-0.24300373024324007
-278304.6284469578,0.9969311236496576,0.15429964475529315,3.0,7.0,0.0,278306.23107190663,4.733431789523077,1.8401289225088737,-0.8934702126951267,0.22647418955982018,0.537242571729768,0.4045426909919756,-0.24291588564596983
-278304.49593199475,0.9952847731860018,0.15429964475529315,3.0,7.0,0.0,278305.54332423577,4.732166376648104,1.8445433540795688,-0.8928204073914897,0.2277743697739183,0.5330054347550199,0.40560839417779293,-0.24162451664486806
-278305.1640678032,0.990531588320567,0.15429964475529315,3.0,15.0,0.0,278306.0939277627,4.735204815249388,1.8519604939059062,-0.9008742445073397,0.22383522274156248,0.5378212900541229,0.40330272104088943,-0.2400475146201982
-278305.89574879437,0.8915341412915024,0.15429964475529315,3.0,7.0,0.0,278307.58050284564,4.736186994893061,1.8463460767799258,-0.9006180672651779,0.22614394543489194,0.5335131816087387,0.4071639545504828,-0.2436942128211021
-278307.4413974515,0.924735063022435,0.15429964475529315,4.0,23.0,0.0,278312.44486033695,4.722379170814386,1.8245541259519842,-0.8812650370036315,0.22842548140595323,0.5309733542482272,0.3972393999453577,-0.23677506707210255
-278305.8150035832,0.961916304869141,0.15429964475529315,4.0,31.0,0.0,278309.50637200935,4.7361469607657405,1.835584049823964,-0.8896153007474815,0.22442800934303617,0.5330003389259318,0.40171266303233805,-0.23783523510274954
-278305.2238649331,0.9991127197709785,0.15429964475529315,3.0,15.0,0.0,278309.0071143262,4.731657430638025,1.8523828089581476,-0.8958615319161733,0.22334354136116005,0.5358291563884664,0.4023636317808142,-0.23992891062059596
-278306.30780937,0.7783935628064161,0.15429964475529315,4.0,31.0,0.0,278312.21848477056,4.723329745003534,1.8343173027187676,-0.8902054725612152,0.2294141358562029,0.5334891574896831,0.39933429748358246,-0.24038721126661422
-278306.1206472442,0.9983297968563711,0.15429964475529315,4.0,15.0,0.0,278308.0631670181,4.734146757648953,1.8402587148468994,-0.8819848065970891,0.22279517645306504,0.5342091353192937,0.40097649965308346,-0.23893241249413702
-278304.6881590474,0.7980437419213527,0.15429964475529315,3.0,15.0,0.0,278309.90382354683,4.732254879803962,1.8314282052188717,-0.8870385276064959,0.22620787060205658,0.5349667740023952,0.3991446916238306,-0.236330065768521
-278303.76426157035,0.9460398295425012,0.15429964475529315,4.0,15.0,0.0,278307.93847981445,4.7337727602902016,1.8410209549341414,-0.8891319040479754,0.22491077955830258,0.5347193050923023,0.4028575903021284,-0.2408973889171355
-278305.204997068,0.8579136483733822,0.15429964475529315,4.0,15.0,0.0,278306.87642720377,4.724879666832433,1.8453922149618878,-0.8965607891461643,0.22694544674956907,0.5361859500539895,0.4014904751264521,-0.23956803420984843
-278305.18599131,0.9465171697098281,0.15429964475529315,3.0,7.0,0.0,278306.44750227465,4.725479141642109,1.8444109441182543,-0.8978390784888983,0.22735452421996802,0.5355808617922305,0.4022358543892254,-0.24209725659383224
-278304.77140786103,0.8997344567312635,0.15429964475529315,4.0,23.0,0.0,278309.4586680114,4.737594474781632,1.8481496574123562,-0.8967420523323365,0.22594666669787006,0.5367168879556351,0.40659173816785005,-0.2433410341667254
-278303.9021178257,0.9746269978711941,0.15429964475529315,4.0,15.0,0.0,278307.2767366391,4.731439775451742,1.8459422454087788,-0.8981048181419382,0.22350335712984845,0.5347185596477462,0.40261237313056614,-0.24023653019356855
-278304.0552095284,0.967949261533439,0.15429964475529315,4.0,23.0,0.0,278306.14114544576,4.730582180942247,1.8286898193106873,-0.881470250230409,0.22597585748565455,0.5358605408603334,0.40023806432139,-0.2366294157264613
-278303.9775954096,0.9579980832199323,0.15429964475529315,4.0,23.0,0.0,278305.8780558421,4.730397113532678,1.8490250817906118,-0.8942345152277236,0.22644169200286632,0.5353132937989887,0.4032410532761242,-0.2409024545575
-278306.50525210437,0.9424641113002494,0.15429964475529315,4.0,23.0,0.0,278312.2236321071,4.726064183539451,1.8293320189324647,-0.8751988164775716,0.22638535084543077,0.5335496521345355,0.39488495064421497,-0.2326973395202545
-278309.5332758287,0.7912746317425285,0.15429964475529315,4.0,15.0,0.0,278314.0827577368,4.723705864796227,1.8113986893990892,-0.8733672181132498,0.22499932546276472,0.5356520631443693,0.4025016051187191,-0.23960058772202864
-278305.67541483144,0.9864518589454815,0.15429964475529315,3.0,7.0,0.0,278310.9327808796,4.723350426775316,1.8248163678780027,-0.873466019272804,0.22705369554671614,0.5337561725134369,0.40246161347312936,-0.23728766706256002
-278304.28538524057,0.99477534971423,0.15429964475529315,3.0,15.0,0.0,278306.97427863395,4.726451715557917,1.8254247513379331,-0.877642275591829,0.22706963300784694,0.5357144246732609,0.40019512164060445,-0.23748772582454047
-278303.7574501595,0.9863315175686409,0.15429964475529315,4.0,15.0,0.0,278305.1641674585,4.727850192928045,1.8329796004278056,-0.8833978193164841,0.22587764883471853,0.5335102304049385,0.39927331917054054,-0.2369020021420572
-278304.61818081496,0.9788900550051942,0.15429964475529315,4.0,15.0,0.0,278305.1434458988,4.730965044024364,1.8259126629760498,-0.880810725950023,0.22682977986739833,0.5357642412491006,0.40078594224204483,-0.23758292967767775
-278304.5060318952,0.7717727742231839,0.15429964475529315,4.0,15.0,0.0,278307.89177127206,4.728069722742676,1.8378346305199582,-0.8903418130118651,0.22941833344566842,0.5350735373576869,0.39906337975082234,-0.2384513507302264
-278306.31863571703,0.8113315670470272,0.15429964475529315,4.0,23.0,0.0,278310.359122651,4.7355141778978425,1.8426788051481116,-0.8899913678083625,0.22574240783447136,0.5344997974433883,0.4086629639060665,-0.243582967349985
-278307.57680741214,0.9005942073080011,0.15429964475529315,4.0,31.0,0.0,278309.47830643476,4.726345276816599,1.8337110674532437,-0.8869002438286128,0.22660243231807775,0.5323387100825392,0.3945734063951493,-0.23587025070393752
-278305.21943026554,1.0,0.15429964475529315,3.0,7.0,0.0,278308.35300383746,4.733043566389051,1.8356641662346922,-0.8811717820231995,0.22350277956388043,0.5364952240949691,0.4027483846333782,-0.2398443902742637
-278304.9605404486,0.8266526703471183,0.15429964475529315,4.0,27.0,0.0,278309.6969466077,4.7237311068146965,1.8292819144651957,-0.8853138534883156,0.22612859184737685,0.5360153287214514,0.40163068041091665,-0.23783424001685846
-278305.7799245396,0.9658961337499712,0.15429964475529315,3.0,7.0,0.0,278306.9672129928,4.725222071585658,1.8299952692910701,-0.8804450783359077,0.22942600716341596,0.5327060203390074,0.40416259175155456,-0.23893979404500768
-278310.4496765398,0.9341009940544049,0.15429964475529315,4.0,31.0,0.0,278313.2706239096,4.741434275057368,1.8706360021835,-0.9200871138436666,0.22541494262449585,0.5379673525365194,0.4061409827993121,-0.24690662768334237
-278309.1447559233,0.9414785754533022,0.15429964475529315,3.0,15.0,0.0,278313.8284605005,4.739303892372667,1.868544408702235,-0.9187103638841809,0.22573806061888657,0.5384167676005598,0.40671750094999104,-0.24452264796041706
-278307.48815053195,0.9418044363923003,0.15429964475529315,3.0,7.0,0.0,278311.93579279404,4.742404247474274,1.865727403070928,-0.9072281569563267,0.22660720639444745,0.535072601078192,0.40723355275021894,-0.24342133885668132
-278306.43177227577,0.9074631488335423,0.15429964475529315,4.0,31.0,0.0,278312.0637278418,4.727807991165999,1.8468085944959949,-0.8900518094595443,0.22254063929667617,0.5321006354496092,0.4039951457790875,-0.24049251643357117
-278307.23544522224,0.9903904948052279,0.15429964475529315,2.0,3.0,0.0,278307.57746113825,4.7271998549083145,1.848201045253824,-0.8902837259020202,0.22225109914361113,0.5320181515056679,0.4044887688787859,-0.24045490761615518
-278305.6357262731,0.996930321804372,0.15429964475529315,4.0,23.0,0.0,278310.04199750506,4.725969265891681,1.8324314342187076,-0.8904747236935912,0.2250873407676061,0.5354804279305717,0.3978832402121824,-0.2377145626128929
-278306.4091077922,0.9308463130802661,0.15429964475529315,4.0,15.0,0.0,278309.64942458813,4.733348386130194,1.8362462510458717,-0.8890153350756338,0.22624621589836963,0.5388733425412517,0.39717229034969104,-0.2359824921571031
-278304.7146586343,1.0,0.15429964475529315,3.0,7.0,0.0,278307.3210931174,4.732633964523279,1.8384072884774845,-0.889322660719345,0.22876578690689536,0.5372657937400768,0.3990419122475548,-0.2368759578702731
-278304.76298928785,0.9888938101406713,0.15429964475529315,3.0,7.0,0.0,278305.8448733251,4.7300436086846425,1.8390637992772518,-0.88945856580456,0.22780784243374105,0.538101647156012,0.3998646209465675,-0.237760473505729
-278304.0290662186,0.948465359580754,0.15429964475529315,3.0,7.0,0.0,278306.2510885093,4.728823990215363,1.8394713871528208,-0.8876047188467217,0.22867384231604232,0.5342218029940428,0.40083630461359854,-0.23698927494390867
-278304.9462416535,0.9352551577718945,0.15429964475529315,3.0,15.0,0.0,278306.4353698804,4.7290050624162925,1.8354062852454711,-0.8826557303354413,0.2276370369689776,0.5368922121984249,0.39771635155331075,-0.23667243878537317
-278305.84121016157,0.9963031757566724,0.15429964475529315,3.0,15.0,0.0,278306.88629850216,4.72872629242748,1.8351551282561398,-0.8871139756326577,0.22612327529856968,0.5362311104457999,0.3968426868302979,-0.23360537913640372
-278305.71530545084,0.9954529991301994,0.15429964475529315,4.0,15.0,0.0,278309.377099309,4.729096580370951,1.8258384214023797,-0.8777406844104588,0.22920864799258764,0.537109106642131,0.40009782689952494,-0.2391001531400726
-278305.0265387541,0.9990213287875978,0.15429964475529315,3.0,15.0,0.0,278306.9837810989,4.7273135163738695,1.8224824093857601,-0.8789247513686139,0.22585136163133102,0.5349390402728499,0.39962272394506637,-0.2361011260245573
-278305.76508633874,0.9795725724049584,0.15429964475529315,4.0,15.0,0.0,278307.53202878596,4.729269976240927,1.8248548271610658,-0.8810741984442891,0.22968634754471778,0.5356594015903983,0.40236085226804297,-0.23862219149637873
-278304.6549522294,0.9248019960526195,0.15429964475529315,4.0,31.0,0.0,278307.68862719345,4.732862260156043,1.8439892512059488,-0.891264718991361,0.2239824174998127,0.5333071090791772,0.40023355692576207,-0.23627030971168425
-278305.5649862514,0.9145109637028889,0.15429964475529315,4.0,15.0,0.0,278308.57688356563,4.724511949017783,1.8339741891081718,-0.8889131382944637,0.22656962339281095,0.5362209058733576,0.4059602358114657,-0.24286681634839816
-278304.9043672608,0.9915828451634024,0.15429964475529315,4.0,15.0,0.0,278307.33074636967,4.732928682628763,1.8403844513025365,-0.887052020737584,0.22998913710811547,0.533840769969258,0.40048041639266124,-0.2374560616438809
-278305.4383229778,0.9778986004026551,0.15429964475529315,3.0,7.0,0.0,278307.7131599324,4.729341772980177,1.8418182741998794,-0.8946568016109401,0.22105622625671975,0.5352120125917814,0.40497213813053495,-0.24184502079961895
-278304.0082485955,0.9845245582034555,0.15429964475529315,4.0,15.0,0.0,278307.07189451606,4.7315430953849935,1.8403397824925651,-0.8866299819455491,0.2239795611702608,0.5362641455795841,0.40185797812324847,-0.23756843346106374
-278305.71323817683,0.955760086041338,0.15429964475529315,4.0,15.0,0.0,278307.3930811124,4.728818173282273,1.8422628840534387,-0.8850281291097284,0.22414793235932473,0.5350286310197977,0.39798342930260583,-0.23585526984209473
-278306.5088770394,0.9763205336686146,0.15429964475529315,3.0,7.0,0.0,278308.15719522606,4.7281764470960495,1.8447945859240422,-0.8851588959932232,0.22665182291410452,0.5336636711512128,0.4003204320459077,-0.23500459638900587
-278304.2932386511,0.8957344923803393,0.15429964475529315,3.0,7.0,0.0,278308.08663369354,4.731659986618112,1.8401121591817242,-0.8855973364781333,0.22638743742067866,0.5340205329694279,0.3996044824101392,-0.23843346274328003
-278305.60042886226,0.948647616240814,0.15429964475529315,2.0,7.0,0.0,278306.52939303976,4.732005941319403,1.8396720378998845,-0.8846122707734944,0.22580801077038912,0.5313969695697399,0.40224320420666027,-0.23803185666821416
-278305.78840412275,0.8582262440221111,0.15429964475529315,3.0,15.0,0.0,278308.66209336976,4.731986848159654,1.8399093688315675,-0.8849851711405762,0.2228114183812279,0.5353079098183932,0.4008638391716252,-0.24023178201454892
-278309.09528875584,0.9700988476702566,0.15429964475529315,4.0,15.0,0.0,278311.66309102456,4.733582963665262,1.8582332329342286,-0.9010084112975719,0.23219212846094311,0.5389269504911708,0.40688678488559527,-0.24414517010774678
-278307.12747502804,0.8007439932211433,0.15429964475529315,3.0,7.0,0.0,278313.1460313692,4.734019155824735,1.8627434008684052,-0.9054375064890553,0.22865835960943715,0.5360073408342441,0.4070648239356777,-0.2418373332822357
-278304.86319160037,0.9278507615044208,0.15429964475529315,4.0,31.0,0.0,278312.7196407817,4.732738703222111,1.8343282765832534,-0.879971958102043,0.22714080852354865,0.5365808509923778,0.39950680062627425,-0.23484765818335668
-278305.745643102,0.9574850979866313,0.15429964475529315,3.0,7.0,0.0,278307.211047221,4.724992591648759,1.825884948857106,-0.8835214266430851,0.22676669837866645,0.5318523249059265,0.4007136347082315,-0.2376905984662868
