lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278537.13486175647,1.0,0.15904853682814846,3.0,15.0,0.0,278539.93264588097,4.740924614479832,1.8499531409873136,-0.8891628692317688,0.22476413139654788,0.5337521765697225,0.3998593555378707,-0.23544636034424068
-278535.8691908246,0.8240308889780403,0.15904853682814846,4.0,15.0,0.0,278541.36045989435,4.742421338392728,1.847674511775041,-0.8904037395712585,0.22880370787611076,0.5372815736353103,0.4040485518479813,-0.23976013287112033
-278536.83276222,0.8522291451156497,0.15904853682814846,3.0,7.0,0.0,278539.4232780915,4.744686375881437,1.8495946484416272,-0.8916235792996052,0.2204790776360595,0.5356623212372373,0.4026743201851948,-0.23741432494608608
-278541.32933006657,0.7778113439966864,0.15904853682814846,3.0,7.0,0.0,278545.46940694394,4.742568340357254,1.8399171944111918,-0.883972608178631,0.2184325292957354,0.5357688123559279,0.40842580623856395,-0.2399093438144338
-278536.34522042214,0.9617086023219069,0.15904853682814846,3.0,7.0,0.0,278545.8682696158,4.73831257669717,1.849286393433155,-0.8923560722146351,0.2239290771147218,0.53663431802947,0.39946163729361445,-0.2348750773805878
-278538.2009509596,0.8206229807036428,0.15904853682814846,4.0,15.0,0.0,278541.14919067663,4.747083194031683,1.849417798876978,-0.8898846628231519,0.223184117806001,0.5391290758735234,0.4081786937611558,-0.24090708210198572
-278537.1495946493,0.987393359807518,0.15904853682814846,3.0,7.0,0.0,278539.8864619665,4.748752357979693,1.8522754718461893,-0.8928963937512353,0.2241940441042958,0.5368659573713038,0.3998658219679127,-0.23658826295231827
-278536.46491008817,0.9528957078183976,0.15904853682814846,4.0,15.0,0.0,278540.97249314754,4.741670020063975,1.8324812171304,-0.8793595256191714,0.22628584042634062,0.5377996708369226,0.4014944998061715,-0.23828996256707743
-278538.09261037695,0.9469298820805602,0.15904853682814846,4.0,31.0,0.0,278540.66156742716,4.73537661636782,1.8497857279317482,-0.8910909150553872,0.22179935580206672,0.5342751199433018,0.3998258791484316,-0.23654446336807933
-278537.7930567129,0.9185647746872839,0.15904853682814846,3.0,7.0,0.0,278541.43759247323,4.736730496490447,1.8414509855437269,-0.8950799438863235,0.226206196653331,0.5386067039839109,0.40469373603448977,-0.24143993419162063
-278535.2295024715,0.9992683736737608,0.15904853682814846,3.0,7.0,0.0,278538.52897770755,4.740880288375,1.8464118307255712,-0.8922642473149822,0.2267409728307348,0.5364800590323238,0.4033709526923477,-0.23886153732614326
-278537.316341267,0.5272525622919708,0.15904853682814846,2.0,7.0,0.0,278542.1701561003,4.739065834091182,1.8531905003560099,-0.890628565795859,0.22165949477717162,0.5371991456464171,0.40300626620563706,-0.23609788746214674
-278536.3895662596,0.7418721791677708,0.15904853682814846,3.0,7.0,0.0,278542.70602087415,4.744900383789509,1.844720746581263,-0.890975294734356,0.224745039378497,0.5356592970334481,0.40068974474245445,-0.23729277686082875
-278536.24178352806,0.9118294796790164,0.15904853682814846,3.0,15.0,0.0,278538.754339761,4.741778399507307,1.8514521475736043,-0.8953490470641646,0.22536018831481863,0.5397337177490306,0.4024416059193656,-0.23800555344865026
-278535.772967811,0.9552307642488406,0.15904853682814846,3.0,15.0,0.0,278538.86235617363,4.742458657003499,1.8449207781160586,-0.8828652676372715,0.22445460966732642,0.5362766738740021,0.39997717711543035,-0.23400378521410617
-278536.69135583536,0.9190896514282472,0.15904853682814846,3.0,15.0,0.0,278538.922908988,4.735199867349082,1.8330376251124858,-0.8821263118334897,0.2284085401101212,0.5396524240236487,0.4018272566298251,-0.2373951523170074
-278536.07066605886,0.9697656351611436,0.15904853682814846,4.0,15.0,0.0,278540.6407642513,4.735085073453771,1.8443068931935482,-0.893268092325099,0.2249287967555176,0.5369479805609559,0.401973393429842,-0.23879179446052978
-278537.3747382006,0.9794696863121007,0.15904853682814846,4.0,15.0,0.0,278538.42868728505,4.747397221295562,1.8493857037024544,-0.8936399196001805,0.2232258137419672,0.5401494840163273,0.4050544422774073,-0.24039947888463684
-278538.34392876795,0.9077813387682826,0.15904853682814846,4.0,23.0,0.0,278542.1295024611,4.729510665888315,1.8284508761618212,-0.8789129692050391,0.22319908867315613,0.5383545402849795,0.4017533363255935,-0.2353066862903991
-278538.5417537992,0.9985833604648658,0.15904853682814846,3.0,7.0,0.0,278540.93003888265,4.730001412620679,1.8362915886986144,-0.8805176708086213,0.22588628297218924,0.5322597409711018,0.399884970526332,-0.23345074911878522
-278539.2105915887,0.9959920003334853,0.15904853682814846,4.0,15.0,0.0,278540.76179963496,4.737337928990257,1.8272583310391088,-0.8754668552813392,0.22489589531838042,0.5410415801787769,0.40420687464788596,-0.23727880566959836
-278539.66463248245,0.8058696810400452,0.15904853682814846,3.0,7.0,0.0,278547.3392871111,4.734705135669002,1.8355694710805397,-0.8752031287946165,0.22675421484568625,0.5336005551074392,0.3938116484445456,-0.23102996890191158
-278537.93322920415,0.9894033975467181,0.15904853682814846,4.0,23.0,0.0,278542.1939844243,4.741593796338227,1.8370095883244844,-0.883833297522879,0.22267913067121917,0.5403994387216186,0.40065483065419205,-0.23372874030323548
-278536.91563508875,0.879687694122384,0.15904853682814846,3.0,11.0,0.0,278541.19331736903,4.7408844534901275,1.8382025761310774,-0.8862882373247567,0.2216770105264526,0.5371585104543372,0.40196199925922027,-0.23923302178480763
-278539.0455701642,0.9818352054013395,0.15904853682814846,3.0,7.0,0.0,278540.09878951847,4.740558764952848,1.8393182675505775,-0.8771778378552698,0.22083242987839546,0.5353184833085214,0.4053597845879609,-0.23594367845717737
-278539.7584523075,0.9880380497470754,0.15904853682814846,3.0,7.0,0.0,278541.5217489508,4.74318930309094,1.836182203556438,-0.8864993289842811,0.22737667472481335,0.5382333541703286,0.3952974317812597,-0.2316198124627343
-278537.0070293096,1.0,0.15904853682814846,3.0,7.0,0.0,278540.88973019464,4.738404307526433,1.8399846687721988,-0.8835291044754523,0.2260509971707305,0.5381606521551786,0.39570048268163555,-0.23343146907229653
-278538.87289170927,0.8738247522776937,0.15904853682814846,3.0,7.0,0.0,278540.8499247258,4.739352463464585,1.8444175666208849,-0.8832783405979852,0.2240687209033274,0.5399747072869618,0.3981088485412448,-0.2310915609917218
-278535.52055429155,1.0,0.15904853682814846,2.0,3.0,0.0,278539.0977777787,4.738713584773395,1.8427715615219846,-0.8854492767761304,0.22492969079378652,0.5367480926277522,0.3986744429931766,-0.2358523506755634
-278537.3852968382,0.9231221418639192,0.15904853682814846,4.0,23.0,0.0,278539.84179389244,4.730433614610718,1.8339416402119202,-0.8784644946967084,0.2247507387799584,0.5357019678572225,0.39711302462986225,-0.23481048023021012
-278535.7535833852,0.9982058771682358,0.15904853682814846,3.0,15.0,0.0,278538.9035155155,4.734229344889093,1.8374574935492007,-0.8859151169581032,0.2280225985715302,0.5359473480415263,0.40311971497567783,-0.23758140154949117
-278535.94271596364,0.962242627326501,0.15904853682814846,4.0,23.0,0.0,278537.81340590393,4.734900817497137,1.8492688566487288,-0.8905967286598958,0.22689949350238978,0.5357451576994611,0.4026686684864031,-0.23712413996969517
-278537.52307852084,0.8830702844091861,0.15904853682814846,3.0,15.0,0.0,278538.79223503784,4.736363512334749,1.8495104305402572,-0.8928458988037878,0.22747812171262854,0.5396994705135362,0.4007612464743365,-0.23822647016954634
-278536.72331452183,0.9980413886805962,0.15904853682814846,3.0,15.0,0.0,278539.0688410553,4.739988478771595,1.8501070345955417,-0.8947648201501986,0.22993618410917252,0.5377946101222472,0.4030020449047029,-0.23768131402673232
-278535.231848301,1.0,0.15904853682814846,3.0,7.0,0.0,278537.0395208385,4.7418935474306325,1.8503355177286622,-0.8908740481059894,0.22613455273401373,0.5379023965973115,0.404313779346766,-0.2390970425239288
-278538.64405813714,0.897484953654424,0.15904853682814846,4.0,15.0,0.0,278540.78802209033,4.746279804552507,1.8519979917016742,-0.896741073216636,0.22898742519499343,0.5396690688613923,0.4077164030968509,-0.24308661867440765
-278538.3715072086,0.681889183211945,0.15904853682814846,5.0,31.0,0.0,278542.9268939098,4.737036739492956,1.8367822789909378,-0.8779159933282539,0.23030291817563217,0.5373305457579273,0.40658286633877927,-0.2380863042531489
-278535.45040315617,0.9824603836354694,0.15904853682814846,3.0,7.0,0.0,278539.737141537,4.740516864392608,1.8371891881876334,-0.8822986011798114,0.22308740660422732,0.537284266070073,0.3989774618544505,-0.23422425887400203
-278537.33891973755,0.8234385458685158,0.15904853682814846,4.0,15.0,0.0,278539.3981125582,4.738262395589251,1.8427870978705025,-0.8908547300052759,0.23031573182936216,0.5367335157707138,0.40287152747704286,-0.23668351554435763
-278539.09494247165,0.9833324128522694,0.15904853682814846,3.0,7.0,0.0,278540.4084147202,4.739804789595149,1.8463887156794119,-0.8802409365032238,0.22958798679512799,0.5372947887023288,0.4050036379986978,-0.24051707741229866
-278538.48259771295,0.8847873482314905,0.15904853682814846,4.0,23.0,0.0,278541.5467003742,4.737329113621494,1.8393594343809583,-0.8732532522835729,0.22418329382127955,0.5358670336089002,0.3988856141074714,-0.23547480622659198
-278537.6002228986,0.988249605320393,0.15904853682814846,3.0,15.0,0.0,278540.91948631546,4.735993578358378,1.8404585972004248,-0.8816255126774769,0.22924222653784126,0.5364052543380362,0.402503579466003,-0.23378319094214023
-278535.9385986601,0.8868702279918066,0.15904853682814846,3.0,15.0,0.0,278541.31910439703,4.740046890835103,1.8364798520920167,-0.8761598192260975,0.22310983916057936,0.5370872566122152,0.40258310815443077,-0.2358136605684502
-278536.6752344526,0.9280365909618706,0.15904853682814846,4.0,15.0,0.0,278539.78453080886,4.731294578341765,1.8443639277459223,-0.886943217566067,0.22832273421987642,0.5363643320460848,0.40163837485167614,-0.2359768616369399
-278536.3856386895,0.8522862952882344,0.15904853682814846,4.0,15.0,0.0,278543.47087391245,4.738530177402252,1.8281368346031512,-0.8738178679160515,0.22551575180837619,0.538970434322364,0.40034617653246163,-0.23630158283659514
-278540.39330488327,0.935617940819294,0.15904853682814846,4.0,15.0,0.0,278543.49828985473,4.746380042447402,1.8730820778354902,-0.9097614518084783,0.2268975607498914,0.5384107830852033,0.4085454880699653,-0.24385587585330246
-278541.03029986186,0.9862232888008703,0.15904853682814846,3.0,7.0,0.0,278542.39337552956,4.742636194866946,1.8746886705328736,-0.9131923610633615,0.22541437405563736,0.5373278469330536,0.40777482957368877,-0.24202647302072025
-278537.0831532371,0.9606947184306897,0.15904853682814846,4.0,15.0,0.0,278546.50048155995,4.746201885037971,1.8354371500264774,-0.8778183319665014,0.2252872413948843,0.5382499331368454,0.4033044553372428,-0.23728889998304173
-278536.0991724707,0.9391220932242548,0.15904853682814846,3.0,11.0,0.0,278539.4779452721,4.7376127238517505,1.833513603409199,-0.8782902157804648,0.22572635609411143,0.5399554834403876,0.4009543094218648,-0.23621059505125094
-278536.1781307068,0.9835796597476393,0.15904853682814846,3.0,7.0,0.0,278537.063350863,4.73755293908952,1.8367784843114776,-0.8785779559397188,0.22594431752031466,0.5338200788361988,0.4017414010534015,-0.23601024362548623
-278537.3851143558,0.9308759249982224,0.15904853682814846,3.0,7.0,0.0,278538.91208296246,4.739431808224877,1.831724088213205,-0.8850490263868473,0.22614035132110186,0.5384333894765899,0.39850040760456384,-0.2358658354198503
-278538.7560096086,0.9520108360598101,0.15904853682814846,3.0,7.0,0.0,278542.3745174026,4.7463950710575995,1.8475400901840617,-0.8794600794605323,0.2288102188316757,0.5372472441728916,0.39977854762429216,-0.23366096636342068
-278536.57924195763,0.9706056986449175,0.15904853682814846,3.0,15.0,0.0,278540.6564173802,4.736464480374938,1.8327590761428965,-0.8844304225423543,0.223723951161869,0.5376773623578134,0.40016835914288584,-0.23481336115569762
-278535.18808291655,0.9965448438022965,0.15904853682814846,4.0,15.0,0.0,278537.93778776657,4.741962986705898,1.8428566652401746,-0.8850982772735562,0.22746207524306358,0.5374823528992244,0.4013069793866515,-0.23565343079984433
-278536.2931936145,0.9484964209565108,0.15904853682814846,4.0,15.0,0.0,278536.97446301195,4.739410491716914,1.849127365049367,-0.8955042756326295,0.2287471674330566,0.5367935256409337,0.40344442749230564,-0.23811042249140205
-278537.13445690775,0.9491986330876998,0.15904853682814846,3.0,15.0,0.0,278539.0053386909,4.742123576948151,1.8453966296117224,-0.8949683397356263,0.2255082172689774,0.5374242068439021,0.39934928741999187,-0.23795082006022147
-278536.2796952159,0.9959447222802559,0.15904853682814846,3.0,15.0,0.0,278538.64096282533,4.74210436909854,1.8471476100752986,-0.8940317780230029,0.2228686322047504,0.5383620944993053,0.4049390570593803,-0.23884934542654732
-278535.6799528863,0.9692176467477774,0.15904853682814846,3.0,7.0,0.0,278537.79590382933,4.738939807316594,1.8472199950895747,-0.8913102178547684,0.22452107183718012,0.5374114190437896,0.4045635971592143,-0.24071619632157568
-278536.07718972734,0.8618591373083822,0.15904853682814846,3.0,15.0,0.0,278538.9485860477,4.7406140248931985,1.8460650747204452,-0.8883836410515824,0.22711580653443175,0.5371984999481986,0.39915089977280055,-0.23715137211693418
-278535.00663235446,0.9701446012600087,0.15904853682814846,3.0,7.0,0.0,278538.8026299099,4.737012005988601,1.8412691122539224,-0.8822243194873924,0.22657570036213417,0.5369809438622396,0.4000044417788983,-0.23511721485282308
-278535.7018275654,0.9760335035789627,0.15904853682814846,3.0,7.0,0.0,278536.2060591084,4.737031402139722,1.840694984416265,-0.8816726406864269,0.224786800874945,0.5348833095725604,0.39949827940155697,-0.23389009295606772
-278537.4251034703,0.9158704050026778,0.15904853682814846,3.0,15.0,0.0,278539.491855068,4.736524806690882,1.830799679119216,-0.8746656057722484,0.226905515811667,0.5406086675563381,0.3974617992130748,-0.233276103572141
-278540.60809702467,0.874043683420623,0.15904853682814846,3.0,7.0,0.0,278545.19337118044,4.744590685546817,1.8343423155191831,-0.874796376890498,0.21916519778663168,0.5357886316241979,0.39456239392302384,-0.2293598743514563
-278536.5693578099,0.9632995118656267,0.15904853682814846,3.0,7.0,0.0,278542.5897787182,4.741387750667371,1.8299664817050936,-0.8742424436943643,0.22327115809751055,0.5391434239529068,0.40004495991619515,-0.23507722445127838
-278538.63584557857,0.8982974956384104,0.15904853682814846,3.0,7.0,0.0,278540.6538349316,4.740827847830935,1.8338047595827711,-0.87335827330343,0.22053798308813954,0.5368202238554738,0.3963599155258904,-0.2296346663662897
-278537.086299255,0.948600183552145,0.15904853682814846,3.0,15.0,0.0,278542.16228101694,4.735691363820417,1.82682947458268,-0.8672258585850028,0.22548120547385533,0.534836756059347,0.4001225689148243,-0.23430806769548343
-278538.4859123585,0.8697288228488577,0.15904853682814846,3.0,15.0,0.0,278542.8493585234,4.741303990430506,1.8448183734986947,-0.8879836350608064,0.22847015297846435,0.5398357398025638,0.39706392794742296,-0.2362582326130199
-278539.2863900692,0.9292403077874413,0.15904853682814846,2.0,3.0,0.0,278539.928075612,4.741719777969283,1.8438225211273984,-0.8876257813645599,0.22800606602495033,0.5396517738327714,0.3967376051761574,-0.2370271326470545
-278538.36616081005,0.9412539956918516,0.15904853682814846,3.0,15.0,0.0,278544.70351359353,4.74177570114418,1.8453751972567718,-0.887028237063814,0.22721008667168133,0.5401174026651948,0.3963227473046548,-0.2326094988273647
-278537.23746723286,0.9659364471396538,0.15904853682814846,3.0,15.0,0.0,278542.3023662438,4.739906328397798,1.8548120351146704,-0.8924865628433659,0.2243089773343481,0.5384566689447868,0.4003747903869445,-0.23526057244257745
-278536.9582872475,0.746621032778321,0.15904853682814846,3.0,7.0,0.0,278540.504767241,4.746407604216237,1.8443178212777662,-0.8896060068355239,0.22666961082498638,0.5359949958961722,0.4041581650654866,-0.23860222868102138
-278538.0305447009,0.8206966110320173,0.15904853682814846,3.0,15.0,0.0,278544.3567498182,4.7396474285457355,1.8381647297698123,-0.8749873850080887,0.22702739585372214,0.5358899220668564,0.4052587606566472,-0.23915962532883192
-278536.8147719091,0.9930875673601679,0.15904853682814846,4.0,15.0,0.0,278539.8453397563,4.73887416781968,1.8404036765624696,-0.8812379359388388,0.22960027491816387,0.5367181943164602,0.4049352428307806,-0.23716086365185848
-278535.97535506374,1.0,0.15904853682814846,3.0,7.0,0.0,278537.22001545073,4.734204661628202,1.8383964437359464,-0.8855157810004974,0.223212172904266,0.5358771576260618,0.4012063873879009,-0.2351409406629357
-278538.3580074506,0.9928605417900543,0.15904853682814846,4.0,15.0,0.0,278539.3238431054,4.746651792386959,1.85661814419132,-0.9003480333366468,0.22862017347903724,0.5393749702674241,0.40569618205178243,-0.24288474225870108
-278540.4794020843,0.7445404823883287,0.15904853682814846,4.0,31.0,0.0,278545.73009331024,4.729647777605569,1.8424673033690622,-0.8852044111273892,0.223064738075827,0.5339013573529602,0.3977517992073128,-0.2366986374459503
-278538.22145360196,0.9998827857620481,0.15904853682814846,3.0,7.0,0.0,278541.7785017323,4.732488806331121,1.838123597632861,-0.8891287863704751,0.22270406850832458,0.5364646829264387,0.3985174723554692,-0.2337854500213175
-278536.35726495093,0.9827455988866465,0.15904853682814846,3.0,7.0,0.0,278540.327063967,4.741038479937819,1.841489367312928,-0.8781237499396031,0.22549152305256048,0.5357962337583404,0.4016155412172339,-0.23398631952412688
-278537.94200217526,0.8654103962229757,0.15904853682814846,4.0,31.0,0.0,278542.87933417957,4.7383376962604,1.8402071766837782,-0.8898197733401674,0.22422027701139108,0.5345328151691713,0.4053467944417068,-0.24211509069390993
-278537.42661191284,0.9931085860734463,0.15904853682814846,3.0,15.0,0.0,278541.56862472574,4.739534170880069,1.8403516539614466,-0.8893679905296032,0.2216492949481881,0.535512481803672,0.4044178603139072,-0.24081735100649726
-278536.659954591,0.9976057878114682,0.15904853682814846,3.0,15.0,0.0,278539.93732639495,4.730582881608286,1.8395688032093171,-0.8858874441250865,0.22434181295134945,0.5363832284204271,0.40229128000880726,-0.23591907673223508
-278536.89276826073,0.9237951497202175,0.15904853682814846,3.0,15.0,0.0,278539.5844318124,4.734461867940661,1.837196557057729,-0.8836372114812291,0.22992372059615082,0.5392135489676484,0.4005814146917484,-0.23750109725001234
-278537.2424898796,0.993148575796718,0.15904853682814846,4.0,15.0,0.0,278539.4045281446,4.73715801117942,1.8386909093379726,-0.8771096161625547,0.23104928112016268,0.5358757331251751,0.401711597220825,-0.23564049436501497
-278536.0936448818,0.9376681137343549,0.15904853682814846,3.0,15.0,0.0,278540.01034807455,4.740655459391521,1.8425902401228509,-0.8834649111040612,0.2270161981122667,0.5395723566859933,0.4002833859065306,-0.23416842858256195
-278536.47342592967,0.9983303588060978,0.15904853682814846,3.0,7.0,0.0,278537.5095969918,4.74003486626185,1.8406874106459512,-0.882964263325412,0.22979036486202445,0.5359205392469509,0.4026141170166924,-0.2386474992013249
-278545.7281875559,0.6622263576104653,0.15904853682814846,3.0,7.0,0.0,278548.27948937664,4.734402321464136,1.8404725743130435,-0.8912489486983797,0.22858154216585252,0.5432892494217368,0.3962064730726493,-0.23258507349496282
-278543.7485651126,1.0,0.15904853682814846,3.0,15.0,0.0,278551.0375041425,4.731715742180222,1.8467474992455821,-0.892565334502617,0.22150300933767814,0.5292780615410247,0.4014823533376709,-0.2380479930495719
-278539.5565659529,0.9604715721602156,0.15904853682814846,3.0,7.0,0.0,278548.1184191298,4.738206354983872,1.8325880413703746,-0.8769855504223275,0.22582107486572273,0.5426916532880764,0.40186211653769843,-0.2352048144446929
-278538.8332737595,0.9732059013126085,0.15904853682814846,4.0,15.0,0.0,278546.98368745774,4.740695553417045,1.838127955416217,-0.8785630694213089,0.22448123446591686,0.5423685504823983,0.4018478822420199,-0.2365391106933869
-278537.5003079855,0.9692237143604311,0.15904853682814846,3.0,7.0,0.0,278540.1848797199,4.73721704858839,1.833919953949707,-0.8804836931449909,0.22550980474766136,0.5332615232582537,0.403003535951418,-0.23573890193316904
-278537.2381707997,0.9888248203398992,0.15904853682814846,3.0,7.0,0.0,278540.3518747981,4.739910414499289,1.8404604222957714,-0.8786638319429813,0.230345791695018,0.5381419042924142,0.40190943766049214,-0.23808917016073503
-278536.05445676955,0.9996704299105517,0.15904853682814846,3.0,7.0,0.0,278538.9785317986,4.743576087661812,1.842068721270586,-0.8848133064561055,0.2228144349323065,0.5381390550001263,0.39932422049380983,-0.23632226163995074
-278534.7311240049,0.9835890553434374,0.15904853682814846,3.0,7.0,0.0,278537.15561770555,4.740443308620866,1.841276386799107,-0.8840083441834882,0.2257435737913924,0.5370244601537453,0.40034319494498866,-0.2358938671425658
-278535.66668452485,0.7945681710222997,0.15904853682814846,3.0,15.0,0.0,278538.8484869743,4.737738278686753,1.8475224007062736,-0.891986553453723,0.22578136385854986,0.5368606560383191,0.4045089100218043,-0.23760185654465033
-278541.4839403522,0.9248316628353014,0.15904853682814846,4.0,31.0,0.0,278543.12530764437,4.731953441198175,1.8163029073326593,-0.8621691405470217,0.21913512201519852,0.5363979874911075,0.39748257090182987,-0.22981903460546496
-278537.07113804977,0.9811603406925063,0.15904853682814846,3.0,7.0,0.0,278545.93874731864,4.733094635232843,1.826026088897712,-0.8690044092656438,0.22890408273045026,0.5368200519729142,0.40067109189288036,-0.23621156368993207
-278536.18530549866,0.9963750334829108,0.15904853682814846,4.0,15.0,0.0,278538.0048006136,4.731976588678121,1.8351509143633356,-0.8832021052129003,0.2241843041461707,0.5350976254041645,0.39934778730295456,-0.2354777884413983
-278538.52752956323,0.6618504713362011,0.15904853682814846,4.0,15.0,0.0,278541.8117316211,4.746693126367667,1.8511739502522806,-0.9000853913733469,0.2235117284192785,0.5403907120861843,0.4047043330349863,-0.23927126001999396
-278538.07305321534,0.8220657229984905,0.15904853682814846,3.0,7.0,0.0,278541.1881780854,4.747125749235785,1.8521115037872156,-0.8994843408899682,0.22631737092113616,0.5385572190179242,0.40551075917677737,-0.2388511254820002
-278537.1744383674,0.9950564849566816,0.15904853682814846,4.0,15.0,0.0,278540.6708116728,4.741065567873434,1.839183191851408,-0.88567864540012,0.22515973025981953,0.5383275329277327,0.39748592517661185,-0.23669702823189326
-278538.0790580852,0.9818738198310482,0.15904853682814846,3.0,15.0,0.0,278538.8930744112,4.744310936242617,1.8475731463840828,-0.8844410034819088,0.22645367150183374,0.5363140687045514,0.4023372048763864,-0.2333278019927768
-278537.16044304345,0.9610861342535956,0.15904853682814846,3.0,15.0,0.0,278541.6526691534,4.743031031241017,1.8512324640463886,-0.8973950568586881,0.22140862420717466,0.5379335238810684,0.400807502613733,-0.23758920051908453
-278538.2211031628,0.9055877682848569,0.15904853682814846,3.0,15.0,0.0,278541.7114461333,4.74294476651573,1.8455204358781279,-0.8949531127782056,0.22918414250905986,0.5389352159731955,0.39934719664309154,-0.23646391182008375
-278536.36731891055,0.8455354428379962,0.15904853682814846,3.0,15.0,0.0,278541.99534840224,4.734535435501788,1.848047514642635,-0.8915198005767968,0.22864328571962586,0.5379575815959464,0.40219852988982463,-0.23762852911797083
-278537.0211169763,0.8866221212503381,0.15904853682814846,4.0,15.0,0.0,278539.6717047276,4.729671450635158,1.8399753410197344,-0.887228696588822,0.22575828173998755,0.5356355278256686,0.4043322961387148,-0.23760661788924445
-278538.89553946827,0.9268446615675404,0.15904853682814846,3.0,7.0,0.0,278541.1009264257,4.728955575020114,1.8353773562587137,-0.8852014517890379,0.22368242476052883,0.5375262602884316,0.40425280731444374,-0.24074044079022494
-278538.8695624841,0.9974799102543072,0.15904853682814846,4.0,15.0,0.0,278541.23429568444,4.748407176796886,1.8518666448931187,-0.8916411423085764,0.22612121497443663,0.5407050233760485,0.397840289358285,-0.23471544242370518
-278541.26315066725,0.909694213688119,0.15904853682814846,4.0,15.0,0.0,278543.73457754543,4.7356578858752885,1.8506866616075988,-0.9013901608343151,0.23243622668150585,0.5350727379901166,0.4025291544953331,-0.24122147457793555
-278539.588121221,1.0,0.15904853682814846,3.0,7.0,0.0,278543.4370879362,4.735833801864007,1.8498720501825638,-0.8917858123210001,0.22828052320179715,0.5397034205692268,0.40967349401056463,-0.24185042979305232
-278538.7542811082,0.9605610995148287,0.15904853682814846,4.0,15.0,0.0,278542.81477235694,4.739753024132673,1.847279167724239,-0.8968803360465077,0.22356655232830341,0.5380164724172597,0.3989839724377686,-0.23395206932246668
-278537.20566111594,0.9650322733325545,0.15904853682814846,3.0,15.0,0.0,278542.41054089525,4.738359835925713,1.839972615811962,-0.8767406987098221,0.22287879698089388,0.5346898485207343,0.4030596564679104,-0.23677926085846585
-278539.21036932105,0.8558442111619634,0.15904853682814846,3.0,7.0,0.0,278543.00871476525,4.734447141388382,1.8275369362238714,-0.8750694890852742,0.23134112485863464,0.5380056081043824,0.3949307792373824,-0.23313921239065574
-278537.7722304567,1.0,0.15904853682814846,3.0,7.0,0.0,278540.4942502353,4.735154834307287,1.8282714931642958,-0.8660007070636634,0.22670429496414932,0.5367561332368521,0.3987808279574268,-0.2307396933176899
-278536.87139466486,0.9214028330780435,0.15904853682814846,3.0,7.0,0.0,278540.11067027895,4.735793472778274,1.8249966004648315,-0.8667167628172557,0.22734531851308362,0.535816772972798,0.3973770748898989,-0.23250113464670213
