lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278379.7067905979,0.7656254714008764,0.16852793146218134,3.0,7.0,0.0,278381.2563515825,4.732178854072535,1.852029809205571,-0.9080250286168781,0.22419192698338958,0.5401134046044714,0.4078966251321614,-0.24700186940892577
-278379.1810132113,1.0,0.16852793146218134,3.0,7.0,0.0,278381.64243234316,4.732998747805398,1.8576479483691475,-0.8955086133282731,0.2310071496914541,0.5302628180259662,0.40930487275138644,-0.24407387852095835
-278375.7621559165,0.9773985237887927,0.16852793146218134,3.0,7.0,0.0,278382.83842799586,4.738500242849282,1.8535251729159912,-0.8993737048156436,0.22267709755503445,0.5404082055306079,0.4054752402602727,-0.24175061177002732
-278373.0653352285,0.9682130415800668,0.16852793146218134,3.0,15.0,0.0,278378.619109143,4.740672754413971,1.8520417350529814,-0.8962025723682667,0.22356992027597564,0.5347674067239627,0.40215094020659187,-0.23813246967222368
-278373.21868213476,0.9867454905176518,0.16852793146218134,4.0,23.0,0.0,278376.11018597585,4.738209234502764,1.8440890358427002,-0.8847561955451132,0.22390688620699928,0.5360726497101196,0.4050296849306658,-0.24064584548803955
-278372.4348224986,0.8867096418078163,0.16852793146218134,3.0,7.0,0.0,278374.3600307455,4.7372346725658625,1.843944157683886,-0.8859730769798454,0.22485354182328338,0.5355486556499688,0.40245143921052196,-0.23991761952498844
-278372.3484104701,0.8412493164535614,0.16852793146218134,4.0,15.0,0.0,278375.5726942515,4.729921213303331,1.8343986197896422,-0.8832278706917178,0.2273072358309358,0.5356946668686036,0.40275521602557096,-0.2376960047820759
-278374.1979695219,0.8345629275193654,0.16852793146218134,3.0,7.0,0.0,278376.5324968628,4.7351109260011155,1.8327270266638027,-0.8781030356638864,0.22646868120949287,0.5359653411248858,0.40261040188273406,-0.23538905963256973
-278377.5784933168,0.9136914345680742,0.16852793146218134,3.0,7.0,0.0,278380.7487353918,4.73639343004627,1.8235574496913545,-0.8764436473942642,0.2265247654860535,0.5344532052276111,0.39693447597948184,-0.23241133399827235
-278379.00356337754,0.9800560660620401,0.16852793146218134,4.0,15.0,0.0,278381.9420918377,4.725593695901504,1.836129373792847,-0.8703769008122159,0.22867452365655536,0.5360043093245185,0.39617553387047044,-0.23175569894786385
-278375.22869316733,0.9720964421250503,0.16852793146218134,3.0,7.0,0.0,278380.8934903775,4.731691500903557,1.826904983773197,-0.8790527192531322,0.22563042685838652,0.5350274088144719,0.4049597319551622,-0.24195387328037088
-278373.79510454007,0.9703151720628899,0.16852793146218134,3.0,7.0,0.0,278377.3591146213,4.731289155023879,1.8281963577422675,-0.8774701251664871,0.22623466737235853,0.5366399246406098,0.4041105685161968,-0.23969731158960567
-278375.52456839295,0.946866337111546,0.16852793146218134,3.0,15.0,0.0,278377.52940411156,4.720651399268692,1.8306085039285276,-0.8789369262921164,0.22896593212255117,0.5317300209914212,0.40048508348111755,-0.23753510329139332
-278377.3359834758,0.976979402169115,0.16852793146218134,4.0,15.0,0.0,278379.3905515212,4.741086545323802,1.8263376632450468,-0.8703961102821515,0.22394850476150296,0.534513428720593,0.3988931980149658,-0.23483421845483768
-278374.78078372264,0.9384682562073743,0.16852793146218134,4.0,15.0,0.0,278379.88938399777,4.723899920021592,1.8393801587714251,-0.8896964317813294,0.22880400047353652,0.5376208960908146,0.40198764448114116,-0.23930288528925073
-278375.09513064637,0.9061388447675801,0.16852793146218134,3.0,7.0,0.0,278378.46081233304,4.724221032073655,1.8399741804580683,-0.8821854562133438,0.23176866111713768,0.5362805854040458,0.4035335381818391,-0.23897300260148766
-278376.20364167733,0.9574651708218719,0.16852793146218134,3.0,7.0,0.0,278378.0318037251,4.725978659858459,1.8298497939556833,-0.8899342821787732,0.22582537667807767,0.533014571344354,0.4027675153195384,-0.2413709252149691
-278373.45199516916,0.9247941718983416,0.16852793146218134,3.0,7.0,0.0,278377.45748896233,4.725522263017134,1.8384824241186273,-0.8815948167282812,0.22956559577271587,0.5354075317917811,0.40325225259578523,-0.23859405748424747
-278374.07603842346,0.9369415218729283,0.16852793146218134,3.0,15.0,0.0,278376.4227693472,4.7357665490557155,1.8430371265149657,-0.8960858141022573,0.22462262319354,0.5335445714644929,0.4001016743121062,-0.23851672358866602
-278372.88749564777,0.9732214911555336,0.16852793146218134,3.0,7.0,0.0,278376.0701056569,4.734463142992971,1.851720873449236,-0.8917015475813211,0.2247318748437975,0.5332217053422141,0.4046620308328824,-0.24007386544965187
-278374.1684572353,0.7195730114890542,0.16852793146218134,3.0,15.0,0.0,278379.2715597159,4.731122981963711,1.8395145376735287,-0.8888157531556584,0.2274837426681001,0.5312563425862793,0.40460372061899263,-0.24116670105489765
-278372.6790273203,0.9799116460100986,0.16852793146218134,3.0,7.0,0.0,278375.63011626113,4.732536108782962,1.8387585102406447,-0.8885801905848573,0.22522541482224634,0.5376434575899753,0.4010937827393555,-0.23848533851676545
-278373.84744874237,0.8549225142681144,0.16852793146218134,2.0,7.0,0.0,278376.1785371664,4.730458506365242,1.8384182651364553,-0.8941467009111026,0.2238303641504348,0.5353671431973916,0.40172031478798487,-0.23976123785200648
-278377.7271188333,0.9290895945855351,0.16852793146218134,3.0,15.0,0.0,278379.8973645548,4.737748916230288,1.8536327536258221,-0.8886881547907021,0.2287643390765357,0.5349786901435505,0.4114665123490308,-0.24470644668931357
-278377.3269995874,0.9858685947756811,0.16852793146218134,4.0,15.0,0.0,278383.0277379438,4.732074147869979,1.865446377327851,-0.9121900808907643,0.22298581335063428,0.535612297755607,0.40277161015275614,-0.24044701089516865
-278374.90946787514,0.9749361469672095,0.16852793146218134,3.0,7.0,0.0,278380.7971976709,4.738495023491943,1.8504781207134446,-0.8982159164628596,0.22366223705144625,0.5349397070480818,0.4093225077639621,-0.24632263174319516
-278372.85605489794,0.9966738209710245,0.16852793146218134,3.0,7.0,0.0,278376.4746521249,4.739274769890828,1.8522081819557563,-0.89621023601192,0.22914233483787128,0.5373251190252072,0.4019018063911055,-0.23942212158358187
-278376.016650823,0.8792798653457897,0.16852793146218134,4.0,15.0,0.0,278380.2810669731,4.724972722122712,1.8513454262154456,-0.902236670280013,0.22960167239402707,0.5329061986109505,0.4087112935540008,-0.24580723845045854
-278375.23994141864,0.8521849872762132,0.16852793146218134,4.0,15.0,0.0,278381.33456461783,4.7301081725758225,1.8427651605889286,-0.8898597335294578,0.22607504013105398,0.5360620183497941,0.40879979828069346,-0.24600320686392604
-278373.4653877133,0.9282437878265525,0.16852793146218134,4.0,15.0,0.0,278378.8944608321,4.735071718881507,1.8408970343048963,-0.8857091313817531,0.22149434432611478,0.5362269146501175,0.40033115668597985,-0.2374446255974026
-278374.77576280665,0.772139099452383,0.16852793146218134,3.0,7.0,0.0,278377.2824601824,4.7351019320020775,1.837273641931992,-0.8877340972863202,0.22227536190623062,0.5356705937723213,0.39888468084310746,-0.23904959849642676
-278373.43181048986,0.9819573563147171,0.16852793146218134,3.0,15.0,0.0,278376.7381160725,4.7373166087708425,1.844370028416965,-0.8903919366360983,0.22840437880128298,0.5354194911071359,0.4014546980637205,-0.23611912107444322
-278373.3174814713,0.932795029500204,0.16852793146218134,3.0,7.0,0.0,278376.4904206513,4.73843141138363,1.8440346240783705,-0.8926563170451415,0.22727869950144877,0.5363763317960109,0.39889363294019065,-0.23722243750176514
-278373.261427496,0.9780699745157833,0.16852793146218134,3.0,15.0,0.0,278375.7380364426,4.7302731908474875,1.8455639480269403,-0.8907959338033388,0.22675267277678599,0.5372558026788606,0.40001167550952516,-0.2369254387051096
-278375.21098623646,0.9199459401585784,0.16852793146218134,3.0,7.0,0.0,278376.3896379682,4.728760658852825,1.8395332734437777,-0.8912734933108013,0.2269210738130073,0.5386072715672,0.3994739239079342,-0.23660081789542936
-278373.92407274514,1.0,0.16852793146218134,3.0,7.0,0.0,278376.1233338241,4.733377193560184,1.842086423957149,-0.8832600356985348,0.22671311288881446,0.5345109977974326,0.40766502735412513,-0.24099729198613842
-278372.73933986115,0.9760576142181236,0.16852793146218134,3.0,15.0,0.0,278375.95283219725,4.732542805201568,1.8473498110232007,-0.886639686501691,0.22566315950751945,0.5342391655008715,0.40348753155075684,-0.2399839737051319
-278374.4143686478,0.8526833200097543,0.16852793146218134,3.0,15.0,0.0,278376.03446126974,4.733138686131993,1.8439853932566521,-0.9000845804220372,0.22807437408485035,0.5372917643913274,0.4048695345403575,-0.2413724210678995
-278372.70065563417,0.9984799055535704,0.16852793146218134,5.0,31.0,0.0,278376.0209244068,4.735089923224218,1.8570441103127322,-0.903008486537593,0.22581437059900414,0.5336696640935924,0.4055598064971158,-0.24177449836196876
-278374.9449871897,0.8871485457918804,0.16852793146218134,4.0,23.0,0.0,278378.4950464294,4.732350917893865,1.8347842938418755,-0.8796337867949413,0.23325026885476502,0.535639209901249,0.39949096355456487,-0.23699094269770232
-278373.2466797502,0.9525808325697158,0.16852793146218134,4.0,31.0,0.0,278379.2882621604,4.730202690821942,1.8478435886308517,-0.8927750638153045,0.22536336124886724,0.5351521885306034,0.399599832638554,-0.23681516378438686
-278374.5456055826,0.9117441910988185,0.16852793146218134,3.0,15.0,0.0,278378.4635829795,4.735939043924367,1.838084061380506,-0.8855249276094114,0.22834581959066785,0.537199445864291,0.3964878414586539,-0.234273437796094
-278372.535437405,0.9799110775120926,0.16852793146218134,3.0,7.0,0.0,278376.04522349976,4.7357316549304995,1.844899911071755,-0.8879122688651662,0.22460950054726436,0.5353505040690066,0.39933171705510906,-0.23697270736516796
-278371.9040540274,0.9717094527102261,0.16852793146218134,3.0,7.0,0.0,278374.06427942676,4.735350412884733,1.8437378153788535,-0.8895408559220207,0.22680963285606218,0.5351325717856041,0.40382233197702455,-0.23849457554353645
-278373.42579144385,0.9249544592526985,0.16852793146218134,3.0,15.0,0.0,278376.8919933427,4.739429837202748,1.8563302276176525,-0.8989202950030794,0.22228682592635976,0.5340632625770475,0.4033716091291649,-0.2401888282529588
-278374.12622286205,0.9101544798449023,0.16852793146218134,4.0,23.0,0.0,278375.9792923498,4.729297568281055,1.8483306051491184,-0.8959497258664284,0.23103762904104908,0.535931855175173,0.4044851262765969,-0.2438328303955167
-278374.8902285257,0.9548249839787711,0.16852793146218134,4.0,19.0,0.0,278377.2921990983,4.7290210285926015,1.8533806834287685,-0.9012020596072903,0.22491912086064353,0.5369169053868688,0.4058275761347607,-0.240245768753314
-278373.2980756782,0.9470098406124979,0.16852793146218134,3.0,7.0,0.0,278378.4297655711,4.735476565090523,1.8538047744918362,-0.8941743327550926,0.22766583612392394,0.5346896776980203,0.4052888778091417,-0.23868202962063875
-278372.61594608397,0.9969889275664485,0.16852793146218134,2.0,7.0,0.0,278373.9814209379,4.735003551816398,1.8543983323813387,-0.894172770956795,0.22754665223030993,0.5352131668945942,0.40592870724907903,-0.240267906962141
-278372.2753881361,0.9818427678553652,0.16852793146218134,2.0,7.0,0.0,278374.6799289937,4.733116255022241,1.8541155361285175,-0.8959659417791975,0.22768451506558005,0.5348970123977019,0.4060789502580155,-0.2422646986431916
-278372.2753881361,0.7745740374115806,0.16852793146218134,2.0,7.0,0.0,278377.5161503988,4.733116255022241,1.8541155361285175,-0.8959659417791975,0.22768451506558005,0.5348970123977019,0.4060789502580155,-0.2422646986431916
-278372.85075512313,0.9675917406943952,0.16852793146218134,3.0,15.0,0.0,278373.8780055393,4.74160772124483,1.8500019883481007,-0.8978429076888919,0.22395747773673128,0.536605326757125,0.40400579532339626,-0.24064156243669568
-278372.16322225553,0.992870194486981,0.16852793146218134,4.0,15.0,0.0,278373.73814899975,4.735208573012564,1.855639691517909,-0.8998553077478145,0.22701474661570942,0.5343984602236275,0.4059812668140382,-0.24179735088213186
-278374.64118382806,0.6905901421714281,0.16852793146218134,2.0,3.0,0.0,278376.7348056637,4.736411883793849,1.855823168697684,-0.893812991623953,0.22950617612229335,0.5325531040246471,0.4053036846443973,-0.2414242522083163
-278374.38651267096,0.9938538657796812,0.16852793146218134,3.0,15.0,0.0,278377.0227495068,4.735725416733575,1.84623895371628,-0.8935715855614983,0.22289239771183375,0.5387053517910042,0.4014502239982098,-0.23721698375386183
-278373.0197960657,0.9504180784185564,0.16852793146218134,3.0,15.0,0.0,278376.53722437506,4.736608901999232,1.8522408982203358,-0.894981200126941,0.22768094302473174,0.5331231778447225,0.40602612430297025,-0.24260857743487746
-278378.5478142344,0.9322084591300644,0.16852793146218134,3.0,7.0,0.0,278380.1339212438,4.725623527294166,1.8517417011002488,-0.9046127995662766,0.2296486116053054,0.5372209198608465,0.41152128458691134,-0.24833632092420058
-278374.89054261683,0.9541752656753958,0.16852793146218134,3.0,7.0,0.0,278384.6389233089,4.730374399603496,1.8482625286742858,-0.90166789037733,0.2239529281089707,0.5372285324626604,0.4073888144592455,-0.24343592129851566
-278374.65358143725,0.9852101068497702,0.16852793146218134,4.0,15.0,0.0,278376.93447634374,4.730852153754922,1.8546199783889454,-0.901583147736222,0.2229215215881856,0.5366531629280678,0.40455027530415333,-0.2429736703944527
-278375.82647731475,0.5235990503324608,0.16852793146218134,3.0,7.0,0.0,278380.8278652537,4.733597043067158,1.8552102419997947,-0.899860071783665,0.22483881728837843,0.5364653500491642,0.4021609143719282,-0.2435851956875269
-278376.31261188345,0.9830235808919342,0.16852793146218134,2.0,3.0,0.0,278378.2191796307,4.732076557679687,1.8549834916002725,-0.9011668942737184,0.22589527910153487,0.5371674478131171,0.4033683539138193,-0.2367490503477891
-278376.1126685564,0.8388134867026309,0.16852793146218134,4.0,15.0,0.0,278382.30299771536,4.726334491259652,1.8436066815926087,-0.8985188607482376,0.2304086160402003,0.5316817394041408,0.4050920440024691,-0.2417861534343793
-278372.63175383024,0.9958494790293327,0.16852793146218134,3.0,7.0,0.0,278377.6996054743,4.730957763486177,1.8509928797733437,-0.8958514064702006,0.2269724421161096,0.536274377590498,0.4054322171694237,-0.2400682205060437
-278374.73010273627,0.8680233648842148,0.16852793146218134,3.0,15.0,0.0,278377.44853257027,4.729809109291769,1.8440304669363574,-0.8874417048942007,0.22385333878458993,0.5314349027516759,0.402947335361915,-0.24076473577411647
-278376.9116125882,0.8198816667360039,0.16852793146218134,3.0,15.0,0.0,278382.65400663426,4.728675466240224,1.830238185091971,-0.8752450472384372,0.2273268469572228,0.5386258336819442,0.4058955460044059,-0.24204464509733722
-278375.0649354687,1.0,0.16852793146218134,3.0,7.0,0.0,278378.2243077231,4.725825333949038,1.8285747851274374,-0.8789035036334882,0.2263711565263411,0.5332093694680385,0.40601044908921957,-0.2398908678374658
-278373.0900490473,0.9263132242215336,0.16852793146218134,4.0,15.0,0.0,278378.4926899434,4.733664008426571,1.8394002628949508,-0.8811274534758122,0.22614130781507347,0.5356137012062157,0.39870422760124596,-0.2343081852989355
-278371.97829220176,0.9281249489476153,0.16852793146218134,4.0,15.0,0.0,278375.3439248561,4.733927480636677,1.8445205939360718,-0.8911980624031174,0.22886221868280163,0.5351380393954361,0.40564845835873664,-0.2415758430412176
-278373.5644865834,0.9183426760081536,0.16852793146218134,3.0,7.0,0.0,278374.18344051443,4.7377314890236315,1.8552254905468206,-0.896692053600343,0.22284727293852694,0.537142690021911,0.40233897638683513,-0.2381640242815696
-278375.13228973316,0.8348137040199998,0.16852793146218134,3.0,15.0,0.0,278377.9026494288,4.735249090434288,1.8448278669637894,-0.8992372765860024,0.2273009168899235,0.5344495934889796,0.4055813096503573,-0.2455640069701018
-278377.567062073,0.9643838483822943,0.16852793146218134,3.0,7.0,0.0,278378.73858276324,4.7315280300605,1.856104064901288,-0.8904477858500524,0.23172891301483087,0.5375476296410874,0.4084260850591594,-0.24183654255325174
-278373.541656739,0.9987702416214587,0.16852793146218134,3.0,7.0,0.0,278380.2316460676,4.735158036517394,1.8397660431379044,-0.8933619855532223,0.2266295097588666,0.5377984777467059,0.4034764472223903,-0.2419604407709197
-278378.34502045164,0.6745174031840555,0.16852793146218134,3.0,15.0,0.0,278380.65641289257,4.737037794423811,1.8422391688717854,-0.8994779536260238,0.22573437234410815,0.5397779766117956,0.40715594292056795,-0.24137207997007473
-278384.94013130205,0.6773162163836435,0.16852793146218134,3.0,7.0,0.0,278387.01527004136,4.732443700791497,1.8537437702458575,-0.8970214881760474,0.22507944029136306,0.5307068661802079,0.41120653767055293,-0.23871955409281737
-278375.5748786059,1.0,0.16852793146218134,3.0,7.0,0.0,278385.0717474868,4.731682053873076,1.8482971270724788,-0.8933203396075124,0.22654921861740554,0.5321646500749926,0.4035441627992468,-0.24388330495298136
-278376.3253752504,0.9355441122475564,0.16852793146218134,3.0,11.0,0.0,278382.64352886344,4.739738316239946,1.840629417599388,-0.8816821956640654,0.22911483094584378,0.5401883954768929,0.4031388096136538,-0.24102377151525478
-278377.06929444347,0.9945699353127988,0.16852793146218134,3.0,7.0,0.0,278380.7422088297,4.7364635968441755,1.8304515986469818,-0.8792440861854433,0.22437046375977476,0.5331599229570664,0.4066972682540456,-0.2419579960556691
-278373.39164029266,0.9540006070969986,0.16852793146218134,3.0,15.0,0.0,278379.3581279114,4.729933234876236,1.8384031266312022,-0.8844996743050991,0.22902423388024054,0.537579199442822,0.40578586748629636,-0.24158916054285817
-278374.69508457946,0.8042104547758431,0.16852793146218134,3.0,7.0,0.0,278377.9029134242,4.72965739031093,1.8370585079196498,-0.8928476800780043,0.22960339001836838,0.5344993932295415,0.40001931720229106,-0.23776176346358358
-278374.263861708,0.9987696054753522,0.16852793146218134,3.0,15.0,0.0,278376.2777023855,4.728167190292958,1.841446209767623,-0.893130204443478,0.22756214628096938,0.5362404626531099,0.3984890565353646,-0.23733835444719298
-278374.4076137918,0.852721827634143,0.16852793146218134,3.0,15.0,0.0,278377.23107899964,4.727045654922523,1.8440744889070202,-0.8831055910059178,0.22771812789413015,0.5351580280248581,0.4005686968652661,-0.23558044039940076
-278374.398152473,0.880876885467586,0.16852793146218134,3.0,15.0,0.0,278378.1372631229,4.732120698975786,1.8433587987755489,-0.8979033407556269,0.22813993325142026,0.5342311047717454,0.4037442092973537,-0.24389076870746476
-278373.74222148175,0.9946350702445137,0.16852793146218134,3.0,7.0,0.0,278376.91278188274,4.728275418199733,1.8435183746143025,-0.8852750888868474,0.22482675327623933,0.5359687730008096,0.4040217649619903,-0.24086862380213617
-278375.8486739419,0.8230295263626067,0.16852793146218134,3.0,7.0,0.0,278378.7121352262,4.730095971299947,1.846547495809094,-0.8862429079565505,0.22156676154616997,0.5344549793116184,0.40665913658650343,-0.24201654602462414
-278379.64351650624,0.6765117473958019,0.16852793146218134,4.0,31.0,0.0,278384.742028233,4.73074876995331,1.8205433737742316,-0.8681339182072656,0.23101065619748234,0.5374525425286796,0.3930256313118614,-0.2340073274136869
-278378.7517069878,0.9986134744626252,0.16852793146218134,4.0,15.0,0.0,278381.86870322237,4.727648435411889,1.823884844253524,-0.8696404860943603,0.2329518702977986,0.5364776837007889,0.3941443919882034,-0.23107032942648056
-278376.30953828286,0.7967844900110275,0.16852793146218134,4.0,23.0,0.0,278384.20859888813,4.7364630580835945,1.8545285980738588,-0.9071606464031784,0.2223294034749634,0.5360840220725822,0.41030883446080924,-0.2473074674621779
-278373.1237419076,0.999820178879564,0.16852793146218134,3.0,7.0,0.0,278378.2279988035,4.74219635224419,1.859143354170207,-0.9023059601739319,0.22749603865769458,0.537539215190835,0.40626595130272836,-0.2426992687276671
-278373.5674090747,0.9432312650369087,0.16852793146218134,3.0,7.0,0.0,278375.14555712295,4.737598281232168,1.8592771284067342,-0.9031914100854168,0.2231091072911477,0.5336425636099402,0.4070993120227861,-0.24289698614300803
-278374.19417242135,0.9688471625517865,0.16852793146218134,3.0,7.0,0.0,278375.5663815669,4.737378551138194,1.8575070008282943,-0.9078819065963363,0.2237484789223251,0.5370714066394744,0.40375344805369784,-0.24195852060440606
-278374.18809722114,0.9210663923538147,0.16852793146218134,3.0,15.0,0.0,278377.4749121592,4.739519660750634,1.8582548282008693,-0.8948207750322767,0.2289407116492854,0.5345445805634409,0.40364346695566156,-0.23881570730603588
-278375.3359209725,0.9347971872970241,0.16852793146218134,4.0,15.0,0.0,278379.48670206143,4.741174409266525,1.8598532236115004,-0.9028423500434369,0.23063151667831983,0.539104763996272,0.4081415611946658,-0.24500197850789215
-278374.8883222093,0.9636699163411587,0.16852793146218134,3.0,7.0,0.0,278378.48480132554,4.741034667568605,1.8658913247745288,-0.9065329074090841,0.22874290886796467,0.5357660511789376,0.4029190206012529,-0.23999845287743737
-278374.78423975874,0.8934361354287356,0.16852793146218134,3.0,7.0,0.0,278379.54388467624,4.737293441401308,1.8562457208251961,-0.9025421072521197,0.22202780280906328,0.5383564073673756,0.4074015790390209,-0.24363151803549718
-278375.87956580246,0.9569315496143748,0.16852793146218134,4.0,31.0,0.0,278381.877182745,4.720176047027453,1.8343120110924547,-0.8803795818380333,0.23043034019418346,0.536072564830402,0.40143706322013845,-0.2389058983323322
-278378.7202276247,0.6925506104034062,0.16852793146218134,3.0,7.0,0.0,278385.52551135444,4.725391158391656,1.8385430664031162,-0.8840026277365608,0.22722962015120582,0.5293044966948739,0.4081037950454023,-0.24109790437456666
-278379.48116918065,1.0,0.16852793146218134,3.0,7.0,0.0,278381.9156648117,4.721164902857817,1.8430675841261066,-0.8993474046457053,0.2288054909227149,0.5387239362797114,0.40383857288499003,-0.2409937380469451
-278377.0909357057,0.9436971821346212,0.16852793146218134,3.0,7.0,0.0,278382.43794817285,4.72226118438984,1.8450928067530543,-0.8969847615489426,0.22676125588780657,0.5369036657994681,0.4021691326988771,-0.24200623444270658
-278375.2633688022,0.9974225885960079,0.16852793146218134,3.0,15.0,0.0,278380.52046825195,4.741128834569748,1.8465507411205988,-0.8829668108307168,0.22386323164811223,0.5340270731006445,0.4004095284701437,-0.23764630001804457
-278375.18359850335,1.0,0.16852793146218134,4.0,15.0,0.0,278378.5406832819,4.730472883471576,1.8609505076183666,-0.9033290874750892,0.2289237384707889,0.532723864411339,0.4086366551043714,-0.24491736680649412
-278374.3955969579,0.9974442693132295,0.16852793146218134,3.0,7.0,0.0,278376.6402310994,4.729830831746323,1.8554502598002642,-0.9042748497744095,0.22677832597797934,0.5367693656936648,0.4087484659211605,-0.2450843310925195
-278374.24111700355,0.9117360512294612,0.16852793146218134,4.0,15.0,0.0,278378.2623970921,4.740021213291644,1.8461858144215018,-0.8901566035154532,0.2244774698120547,0.5398727988275985,0.40454093650949075,-0.2403168666952918
-278374.9368634073,0.8767047792013789,0.16852793146218134,3.0,7.0,0.0,278376.7500604918,4.741122403487114,1.8423881501630748,-0.8901159408597591,0.2237390608821455,0.5330783145463855,0.4048621824303024,-0.24145104771846743
-278377.695074077,0.6435188115059384,0.16852793146218134,4.0,15.0,0.0,278382.4381912269,4.739845630669346,1.8642459349554161,-0.906593644825655,0.22864688845770031,0.5390635326235689,0.4058823726117605,-0.23890492929671447
-278374.7098661821,0.9691331623755541,0.16852793146218134,3.0,7.0,0.0,278379.7341188805,4.736163382836968,1.8506324821553588,-0.8985313781199046,0.22395189411619584,0.5314929715963361,0.4068147531072258,-0.2432692338532416
-278375.4182355348,0.9685370739481006,0.16852793146218134,4.0,15.0,0.0,278379.1120971449,4.727069703791306,1.845050170250829,-0.895480830061233,0.22936722846939958,0.5389266074409393,0.406042004135861,-0.24301286252825777
-278377.651606118,0.9696829306769459,0.16852793146218134,3.0,7.0,0.0,278378.3671280702,4.724877448767529,1.8453833110012514,-0.89407470927163,0.2268070000197401,0.5291839764495884,0.4074464926507452,-0.24318031591144887
-278375.1876132768,0.9962837129941117,0.16852793146218134,3.0,15.0,0.0,278379.21138417535,4.7417120011641725,1.8452672462203805,-0.8903021664717727,0.22834975981405256,0.5402379574201162,0.40038546450633905,-0.23744115921330783
-278375.3069422857,0.9330054818379073,0.16852793146218134,3.0,15.0,0.0,278378.8159812472,4.742596819688103,1.853417024955111,-0.8879686569990041,0.2296789831387069,0.5355792515638794,0.4024632003119324,-0.23883531137648406
-278375.11367000506,0.9686596518547484,0.16852793146218134,4.0,15.0,0.0,278379.00388126075,4.742955734174325,1.8434121594288653,-0.8832664602548995,0.22793233446328548,0.5362882714920131,0.40580673259371086,-0.23962992670179675
-278373.7836476181,0.8082775373328887,0.16852793146218134,4.0,15.0,0.0,278378.28259432723,4.727871838273881,1.8529489239625678,-0.8992035030557212,0.2249235377167499,0.5336125796049425,0.4042478827112985,-0.24209373937551706
-278374.77366680757,0.8448907799453682,0.16852793146218134,4.0,15.0,0.0,278377.8617435866,4.735227899354159,1.8259902703563264,-0.8742173226417893,0.22644595596792852,0.535575614306531,0.39747692665056,-0.23333987709892295
