lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278305.1263724759,1.0,0.1550192361837184,4.0,23.0,0.0,278312.82956524234,4.734891469974054,1.8474410750421029,-0.8975487377522526,0.2210042114307357,0.535743767901777,0.40363540756886346,-0.23946169834804543
-278305.5211568898,0.9616708972379737,0.1550192361837184,3.0,15.0,0.0,278307.9830503146,4.733410681898849,1.8411075949543483,-0.9006897689508587,0.22575596403697537,0.5341001780285894,0.4035693198890673,-0.24292796756873333
-278306.5864445617,0.830446518046344,0.1550192361837184,3.0,7.0,0.0,278310.763813366,4.729757220056473,1.844335448800434,-0.8923713911876431,0.2249198884230002,0.5376083912234138,0.4037911273127844,-0.23843175915916687
-278306.526080592,0.9984883621983739,0.1550192361837184,3.0,15.0,0.0,278308.1115058432,4.728937034771466,1.8459552324342423,-0.8924407455803198,0.22478482319625345,0.5369723327172117,0.404572686975406,-0.23963270081241456
-278304.635202014,0.983910087712922,0.1550192361837184,4.0,15.0,0.0,278311.74763673457,4.7313029979520245,1.8280916808094936,-0.8817490281222514,0.22756293957888893,0.5350362157272932,0.3971555453479832,-0.23489137199084745
-278307.368089105,0.8839622017587667,0.1550192361837184,4.0,15.0,0.0,278309.9507018089,4.733656837298476,1.8197765429096375,-0.8755806389857348,0.22933866856713414,0.538038764686495,0.40010673016580384,-0.23601377086343217
-278304.5605206445,0.8922496961827852,0.1550192361837184,4.0,23.0,0.0,278309.96241750446,4.7357473637363725,1.8384710128550399,-0.8849718868580142,0.22413736207148333,0.5313792326754156,0.40173315385226815,-0.2377003800148067
-278303.83078370034,0.9817541372885261,0.1550192361837184,3.0,7.0,0.0,278305.6812245924,4.737512521817292,1.836157316632169,-0.8836096877450587,0.2255370504925874,0.5377192104560126,0.40185080312202215,-0.23784915895880712
-278305.97850157757,0.8637125418060805,0.1550192361837184,3.0,7.0,0.0,278307.3661021411,4.737905310378679,1.8412048666180432,-0.8781978884266235,0.22550689690784703,0.5347875178637803,0.40268702770578896,-0.2381242858246623
-278307.7378027897,0.9754994986000132,0.1550192361837184,4.0,23.0,0.0,278313.9191566302,4.730312089851024,1.813894866307497,-0.8687036764231437,0.22794145725986584,0.5332950060811594,0.3951393641457875,-0.23302869073429783
-278304.734273756,0.9490741425754231,0.1550192361837184,3.0,15.0,0.0,278310.31868903514,4.732407162223222,1.8311900926238738,-0.8791441828033113,0.22765534972238344,0.5362601973933411,0.4041418161980465,-0.2387578869385107
-278304.2190817145,0.9934203275390335,0.1550192361837184,4.0,15.0,0.0,278306.3974644518,4.738743412013956,1.8391092643968745,-0.8855070383311415,0.2236333597261754,0.5363156129760747,0.39821341939547206,-0.23452913946384515
-278304.29333459376,0.8999430628102805,0.1550192361837184,4.0,15.0,0.0,278306.24991197383,4.73606981191302,1.8410736467105302,-0.8928158152181043,0.2295932595679612,0.5369584152236847,0.40516547712186046,-0.24089521255160773
-278304.29885662394,0.9718844625471526,0.1550192361837184,3.0,7.0,0.0,278306.17319722415,4.7350699310785505,1.8456086269306469,-0.891834863024032,0.22646916041721846,0.5318764463330499,0.40008450678141233,-0.2373749025765958
-278306.0715291187,0.8277764615291108,0.1550192361837184,3.0,7.0,0.0,278307.1500049839,4.735428036523059,1.845894987651361,-0.8923472604097514,0.22525742443006022,0.5332802987524279,0.40015774034998325,-0.2339902221131264
-278304.2029317824,0.9802437032119078,0.1550192361837184,3.0,7.0,0.0,278310.0262158995,4.733045130048154,1.8366332601817295,-0.8881506467446423,0.2267692674151577,0.5337702275738208,0.40423248337499734,-0.23821293347804418
-278305.78474149277,0.8399708494710846,0.1550192361837184,3.0,7.0,0.0,278309.49243678944,4.734894115347225,1.8328572571200372,-0.8906279289631868,0.22716449593654084,0.5344662313199268,0.4051017687965442,-0.23962408209234468
-278307.5076144356,0.9815291060518488,0.1550192361837184,3.0,7.0,0.0,278308.9593858108,4.734458631895955,1.8453457338285981,-0.8828459622014257,0.2306339028287286,0.5355626922202812,0.40073671542087896,-0.2392652207048181
-278310.470645101,0.9796821714414996,0.1550192361837184,3.0,7.0,0.0,278312.86239417753,4.740338327085378,1.8398792350292643,-0.8934111604932619,0.2349365426862403,0.5342781885969825,0.40200896258661417,-0.23791150318417448
-278305.27989492967,1.0,0.1550192361837184,3.0,7.0,0.0,278312.8751435877,4.740570349242628,1.842333727087825,-0.89316459788874,0.22981240625601354,0.5367455392510889,0.4035788931674209,-0.24315297638393032
-278305.0392731184,0.9963833154253584,0.1550192361837184,4.0,31.0,0.0,278307.53508075315,4.735131917736088,1.8408267794932727,-0.8863778266982383,0.22754634451327674,0.533422299236286,0.40701071414193496,-0.2405931168185067
-278303.99463657214,0.9757270626304498,0.1550192361837184,3.0,15.0,0.0,278307.4116102696,4.734407183135843,1.8374687033598,-0.8842808034093543,0.23009290343771902,0.535174254057444,0.40187326356458963,-0.23974502800346026
-278306.0487503814,0.8168157308504465,0.1550192361837184,4.0,23.0,0.0,278308.05122504476,4.728688953859709,1.8367328494287676,-0.8887235522053852,0.22616130875668794,0.534265044523377,0.40229804645263567,-0.24255282223238167
-278306.4923573815,0.9986578528655775,0.1550192361837184,4.0,15.0,0.0,278309.22950558405,4.7383457934730195,1.8354844650185704,-0.8787867916966365,0.22323839470707732,0.5345564496761123,0.3952324954005372,-0.23462648841796302
-278305.5415306564,0.9854923662106823,0.1550192361837184,4.0,15.0,0.0,278310.7687217107,4.734076615579897,1.8586609791250874,-0.9067109128586168,0.2290688464456442,0.5340788447895278,0.40728442857380137,-0.2439690967509718
-278304.5303105977,0.9136660939950721,0.1550192361837184,3.0,7.0,0.0,278306.89044171694,4.74079179986148,1.8565534380873603,-0.9067537597937709,0.22542087076403472,0.5354653570423137,0.40702604344928284,-0.24220074448928425
-278303.75822858815,0.9498876806250818,0.1550192361837184,4.0,15.0,0.0,278305.7444635399,4.741705378688006,1.8479853495894367,-0.8937772367930117,0.2264678551249421,0.5361838086513021,0.4018826437727242,-0.24109597727644416
-278305.8553651269,0.9383348510652623,0.1550192361837184,3.0,7.0,0.0,278306.702944566,4.739684392462884,1.845430408256891,-0.891719513568774,0.22230242185508098,0.5360396195989324,0.4072178342825682,-0.23971746816268966
-278308.9186136971,0.9681286167208583,0.1550192361837184,4.0,23.0,0.0,278313.3015182417,4.732511386600369,1.8276082319850329,-0.8832635192262899,0.23431893947356594,0.5334156499956519,0.4021218431433132,-0.238335509665486
-278310.25049793086,0.928482428401849,0.1550192361837184,4.0,15.0,0.0,278314.08617919113,4.722628567673362,1.8239674947396127,-0.8772138770039398,0.22379524519021018,0.5347011215935478,0.4043245499926894,-0.23641938499002324
-278307.18749723904,0.9940755472365705,0.1550192361837184,5.0,31.0,0.0,278313.0749183515,4.730254159645206,1.8251504931842355,-0.8780782607596148,0.22958229330252442,0.5367799972734952,0.39790872766538465,-0.2328478970708615
-278307.6368993161,0.9734226660032259,0.1550192361837184,4.0,23.0,0.0,278311.0360447004,4.732017591411972,1.8379424857518192,-0.8792057485084352,0.22713376297727275,0.530542853278614,0.3983632421885472,-0.2365595881024205
-278310.1082250204,0.9776063293589188,0.1550192361837184,3.0,7.0,0.0,278314.7589885799,4.722965525302055,1.8289554581188245,-0.8911004290664302,0.23030742695246817,0.5365864208321283,0.40177506566598,-0.23855709549283935
-278314.34592980467,0.817409255486954,0.1550192361837184,2.0,3.0,0.0,278315.87902257795,4.722660004169547,1.8250417826019694,-0.8915147448305306,0.22974166975651378,0.5382883897501607,0.4024146041794966,-0.2384206262972078
-278308.446482834,1.0,0.1550192361837184,3.0,7.0,0.0,278315.7326169108,4.725433270185168,1.8273258617016925,-0.8809801393404304,0.22656670822412223,0.5309314610573341,0.40120746342215896,-0.24117576324473328
-278305.2913204014,0.9906427434026789,0.1550192361837184,4.0,15.0,0.0,278309.38027089357,4.747588498451425,1.8522719676611987,-0.8968327292858319,0.22491889974081886,0.5349891494018281,0.3996201431780583,-0.2370088400697358
-278304.2524430587,0.9689713607744656,0.1550192361837184,3.0,7.0,0.0,278306.30089733243,4.744707551668891,1.852476161472294,-0.8952109504594516,0.2227723366823979,0.5364253031594808,0.40346509376347905,-0.239064468739976
-278304.81356574397,0.9527418719852878,0.1550192361837184,4.0,15.0,0.0,278305.96887313377,4.743420894412954,1.8500430255876807,-0.9020210643965927,0.22829983426295497,0.5356055916470447,0.40626972763540375,-0.24228981111080086
-278303.7300639711,0.9401573766351594,0.1550192361837184,4.0,15.0,0.0,278306.98288737744,4.744300919900525,1.851984652442927,-0.8996222495845834,0.22499780738343386,0.5362401387747585,0.40428193283811453,-0.23983008077005766
-278307.83242433803,0.774279268237754,0.1550192361837184,3.0,7.0,0.0,278309.4016532856,4.745453552475059,1.863642825968646,-0.8986590469394463,0.2249398481251116,0.5346537502293689,0.402000732410705,-0.24069883023359048
-278305.9582499028,0.9988464677239419,0.1550192361837184,4.0,23.0,0.0,278311.25266706373,4.733385598265754,1.8323258880929818,-0.8780012261633895,0.22828760698429554,0.5346928113255585,0.40279693742577244,-0.23513666687417967
-278306.2899506353,0.9561557046095358,0.1550192361837184,3.0,11.0,0.0,278310.2315014546,4.738460210653875,1.832817851427393,-0.8885867507324657,0.2234543792037721,0.5351674079691946,0.406429407212369,-0.24078177738871542
-278307.5770510742,0.9973931869726615,0.1550192361837184,4.0,15.0,0.0,278308.939840302,4.743256930188895,1.845576038628235,-0.8929819107882696,0.22174538213730594,0.536523007562636,0.40967299737092777,-0.24271938637388124
-278304.7088922428,0.8986885942409094,0.1550192361837184,3.0,7.0,0.0,278311.2869441804,4.740501740719494,1.854675480088841,-0.9003855809035796,0.22754075955681016,0.5365738828528116,0.4001907988694822,-0.2376077963460899
-278307.8386963013,0.8643524365584428,0.1550192361837184,3.0,15.0,0.0,278312.1367025777,4.744466323481054,1.853881507884479,-0.9095756748839325,0.22395325152209666,0.5385047359107783,0.4010657612892247,-0.239850280101845
-278306.31889335345,0.9836262008664914,0.1550192361837184,2.0,7.0,0.0,278310.9626714366,4.746400896055687,1.8562634051166291,-0.9088536025321572,0.2238507955810438,0.537946668948297,0.40263927075636546,-0.24170133178770278
-278305.3135308332,0.9952502285203,0.1550192361837184,3.0,15.0,0.0,278308.7423283631,4.746886096416475,1.8511371738738192,-0.9033464227786148,0.22640465572044277,0.5368540830447999,0.40197429810121765,-0.24079334820322396
-278304.21675953764,0.9915539118273219,0.1550192361837184,4.0,15.0,0.0,278308.6554037683,4.735751110864297,1.8373293616371236,-0.8933289118305247,0.22331538227734493,0.5344389022584195,0.4001312511072832,-0.23862251782149635
-278303.9026531326,0.9255190476366956,0.1550192361837184,3.0,7.0,0.0,278307.09318930237,4.7389521735367826,1.8440562173936155,-0.8849235874626795,0.22533651435086538,0.5362940220257576,0.40131621955701896,-0.23769811720863077
-278304.92435384006,0.9728333445792359,0.1550192361837184,4.0,15.0,0.0,278305.61510147026,4.738092492480633,1.8321975386430023,-0.8861506858054662,0.2278531749001702,0.5341906826422929,0.40047365244084815,-0.24010244238257086
-278306.5030060638,0.8406500844261046,0.1550192361837184,4.0,31.0,0.0,278308.45751761924,4.738071074395537,1.8391776473276495,-0.8841230014716451,0.22380500021426142,0.5369806068769699,0.4014545096653143,-0.23378354647617886
-278309.16976197844,0.9719382160830321,0.1550192361837184,3.0,15.0,0.0,278311.5779002454,4.730136572036927,1.8274983088796175,-0.8853622502938466,0.22188582937885515,0.5328917059235615,0.3997498928559516,-0.24123933168396808
-278304.1714579974,0.9261366717538823,0.1550192361837184,3.0,7.0,0.0,278311.7736129953,4.73266848904722,1.8426063284540155,-0.8848138348080975,0.22753164245489876,0.5349408491869483,0.4015401398352599,-0.23851859758185986
-278302.6901504714,1.0,0.1550192361837184,3.0,7.0,0.0,278304.477551222,4.73537818266154,1.8379612751607792,-0.8870204597934123,0.2270154000683222,0.5350195818105693,0.40209541859347936,-0.238159502127384
-278303.48036985786,0.9445509085023052,0.1550192361837184,3.0,7.0,0.0,278304.87212361523,4.740292469777497,1.8378973277222885,-0.8840105137886424,0.2275278721270102,0.5356536955813209,0.4027709211230297,-0.23883746357160335
-278303.67771608685,0.9096517221605515,0.1550192361837184,3.0,7.0,0.0,278306.0282034069,4.739666364389221,1.8369861870264266,-0.8871201374405121,0.22878040298884536,0.5348595070212744,0.4018079599889717,-0.2393421853391666
-278306.1721045868,0.6038854507805608,0.1550192361837184,3.0,7.0,0.0,278310.2982074155,4.741477666843397,1.8435562969305725,-0.886969366635169,0.22406051421627446,0.5343310761824447,0.4055345451340504,-0.24322471750338176
-278305.8888897298,0.9949205850042774,0.1550192361837184,4.0,15.0,0.0,278310.20556568605,4.733967522121327,1.8532068994062363,-0.8987634635722805,0.22247096903743818,0.5334176024355594,0.400102009501732,-0.23764416325682902
-278307.38513785356,0.9400419005347049,0.1550192361837184,4.0,15.0,0.0,278312.3850304614,4.7447964891292385,1.8489231003128075,-0.8937961063710937,0.23223478632105327,0.5385537869504302,0.40593166475260384,-0.24180469164604204
-278303.2862930225,0.9819039893502455,0.1550192361837184,3.0,15.0,0.0,278309.20030720875,4.7352426056418295,1.8489471129210118,-0.8989066636376586,0.22694090210137585,0.5348055439349447,0.4021284238504842,-0.23932603840763875
-278303.1222961887,0.9704332518784916,0.1550192361837184,4.0,15.0,0.0,278303.92645674705,4.740889587176236,1.8459282886261097,-0.8929453382590238,0.22493230943779066,0.5360942809097208,0.4026488888011094,-0.24077942011967418
-278302.9828734186,0.9829674356781147,0.1550192361837184,3.0,15.0,0.0,278304.1100802876,4.7397184706548705,1.8423471113688654,-0.8892886198029314,0.22647414984346817,0.5352993709876094,0.39973742527446515,-0.23770246998267927
-278302.9664024187,0.8020204240155696,0.1550192361837184,4.0,23.0,0.0,278306.08683239616,4.7381238396832295,1.8493403614443944,-0.8977270164284202,0.22648118768493306,0.5343194936993996,0.40451613468982595,-0.24030427714147048
-278306.40981505497,0.9388742070974144,0.1550192361837184,3.0,7.0,0.0,278307.4228651623,4.738399366741619,1.8532836568758804,-0.897978080817791,0.21990107464225403,0.5330450061399091,0.4003064721692734,-0.2380059677189469
-278305.56439792603,0.9617204436703106,0.1550192361837184,4.0,15.0,0.0,278310.4931036802,4.73825859574656,1.8452142820698567,-0.8925703171871582,0.22017979508524696,0.5355888844276848,0.4041055661985928,-0.23796785969348708
-278303.58348805533,0.9887542685536354,0.1550192361837184,3.0,7.0,0.0,278307.7498612333,4.734621199670389,1.8401617635584975,-0.8933021941222128,0.22585780121861682,0.5357189761303843,0.4037612726665515,-0.2421213127233286
-278305.7456448738,0.933335945960743,0.1550192361837184,4.0,23.0,0.0,278308.6948746848,4.7331467211413045,1.8363279072317809,-0.8798931783467064,0.23079845764282317,0.5352120705321232,0.4047619140699382,-0.2391501259959118
-278304.07089118863,0.9987362321627538,0.1550192361837184,3.0,7.0,0.0,278306.9519426195,4.737524305824138,1.8340067787060859,-0.8860975186077549,0.22598470092388925,0.5359858604796727,0.40406533689267327,-0.24144666020996722
-278304.1793628401,0.9074517652000017,0.1550192361837184,2.0,7.0,0.0,278306.34075299744,4.73442183078539,1.8395894668883754,-0.8858323297585643,0.22552177610908292,0.5355647373222099,0.4047001533619129,-0.2381641187874508
-278307.9644769483,0.9463743586493468,0.1550192361837184,3.0,7.0,0.0,278309.9483817525,4.735720366467119,1.838831293872842,-0.8895621513857338,0.22099812572473654,0.5324902484568766,0.39464153501213156,-0.23333459942205875
