lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-276042.48433909175,0.9501052716815654,0.16222060303880717,3.0,15.0,0.0,276044.21908600023,4.693424404137531,1.819209448448279,-0.8687690289541224,0.3448714363479642,0.520584851396404,0.38702180563889865,-0.22040036874971256
-276041.922134396,0.9962062301775958,0.16222060303880717,4.0,27.0,0.0,276043.87305148825,4.690852270074841,1.8169502456463182,-0.8641228499875956,0.3440031212333254,0.5184387028653514,0.3868307451123662,-0.22192966972144332
-276042.050421242,0.9718244374022794,0.16222060303880717,2.0,3.0,0.0,276042.6875837641,4.690710667807108,1.8171299446212306,-0.8653841786853385,0.3446114154463695,0.519447932930781,0.3866826967874212,-0.2216515952617085
-276044.3211260036,0.8087334022792263,0.16222060303880717,3.0,7.0,0.0,276048.73876384326,4.693464010940834,1.810928186225862,-0.8630787232076294,0.34685789944920653,0.5177257375779767,0.3910546492131625,-0.22391343499082625
-276044.12227908906,0.9865779815783909,0.16222060303880717,2.0,3.0,0.0,276045.63354792586,4.6916290320886676,1.8122968096950915,-0.8618422816935328,0.346955384364451,0.5164609485024426,0.3904596137223531,-0.22478819462563188
-276042.3984672404,0.9436852999931775,0.16222060303880717,4.0,15.0,0.0,276047.50376505166,4.698556398539496,1.8247946417731111,-0.8613322715059561,0.34351186929312805,0.5227228070799449,0.3892929617839025,-0.22100582565339766
-276043.37265305914,0.9809750479830478,0.16222060303880717,4.0,23.0,0.0,276044.98206542036,4.691457401571678,1.8133251734475957,-0.8628412150418534,0.344753669181494,0.5158326654959373,0.38698979673613776,-0.2203733056759706
-276043.26452366664,0.9739634534247882,0.16222060303880717,4.0,23.0,0.0,276044.8959444854,4.702047789447533,1.83002717589118,-0.8672901796381558,0.34721443625425114,0.5167708284695149,0.38862497804865165,-0.22334904481558795
-276041.8281588315,0.9461917320537544,0.16222060303880717,4.0,23.0,0.0,276045.5496652395,4.693294316479896,1.8239913737925448,-0.8615364256520119,0.34600241205439,0.5189357988699116,0.3866172898702004,-0.22176316936914314
-276042.84953469154,0.9710874754880627,0.16222060303880717,4.0,31.0,0.0,276046.0967117922,4.700991498402179,1.8345582949679546,-0.871722699977331,0.3489768130540412,0.5199576630958652,0.3858448019940333,-0.22200120053588196
-276043.12107878114,0.9184518191710513,0.16222060303880717,4.0,31.0,0.0,276046.9775614106,4.69942733322321,1.8262093479071146,-0.8705983721601939,0.3505987883434816,0.5209290710615718,0.3908106011821048,-0.2212153827664437
-276048.2427109905,0.9236867408854671,0.16222060303880717,4.0,23.0,0.0,276052.69344049896,4.6975360485290025,1.8550499720236147,-0.8916921599559166,0.3418143466314084,0.5220998434805271,0.39537473125071654,-0.22911759924482175
-276050.2133103736,0.9553902750447254,0.16222060303880717,4.0,15.0,0.0,276055.26426519343,4.703913625563098,1.8588871287879598,-0.9001331257668551,0.3504176972238207,0.5171722478259645,0.39675300994174006,-0.23233101866533465
-276044.6380462882,0.8678120288998966,0.16222060303880717,4.0,15.0,0.0,276057.7746981619,4.69651816354671,1.8202927195348053,-0.8585166623808813,0.34116876978417443,0.5146908671155123,0.384930983046679,-0.21845941460576931
-276043.45627038844,0.9877630314599111,0.16222060303880717,3.0,7.0,0.0,276047.22105881467,4.701600802935616,1.8140663920110642,-0.8578827486935016,0.3476086449544246,0.5195142524751141,0.3887980573903062,-0.22272184428240874
-276044.71492302686,0.9869638064326879,0.16222060303880717,4.0,15.0,0.0,276047.67412955017,4.69960865438636,1.8433587157645437,-0.8868031692033543,0.34909940451557353,0.5222920698997328,0.3945089207477026,-0.22897233514601087
-276043.5561263254,0.9189864384405,0.16222060303880717,4.0,31.0,0.0,276048.0883195725,4.697150260676715,1.8183878371048339,-0.8660943841097891,0.3441390652103923,0.5222051266784042,0.3842849521692003,-0.22004912533862897
-276042.3804617143,0.9486391023680618,0.16222060303880717,3.0,7.0,0.0,276046.4739646836,4.6954905442543735,1.8156719337850955,-0.8609902579891793,0.3479841125323733,0.5170451895246602,0.3881367702675493,-0.2197102570275315
-276042.9379021472,1.0,0.16222060303880717,4.0,23.0,0.0,276044.14262634167,4.697689326877898,1.8314478318685876,-0.8743531018240145,0.348583818454531,0.522755980611371,0.3877540602380872,-0.2209318631677821
-276040.81545613596,0.9846455044766104,0.16222060303880717,3.0,7.0,0.0,276044.487945892,4.697741504363644,1.829552746906219,-0.8702060590532574,0.34738617367394364,0.5204040794604629,0.39102578088932755,-0.2229391232860932
-276042.0282065333,0.9499587658911063,0.16222060303880717,4.0,15.0,0.0,276042.6979936099,4.694714314220607,1.8340315094557778,-0.8759199924703907,0.3512346058959814,0.5193417616842098,0.39253163100546623,-0.22410877932719087
-276043.43366092123,0.938982969597178,0.16222060303880717,4.0,15.0,0.0,276045.2595397115,4.694873402684123,1.834937753420748,-0.872140220842343,0.35234146186556387,0.5226042598279406,0.38892376366479814,-0.22296338030378562
-276042.45978271606,0.9298098011326615,0.16222060303880717,4.0,15.0,0.0,276047.42013745295,4.694234047483411,1.8233265661654536,-0.8718390653246518,0.34182880804552856,0.52017384275179,0.39136152991706386,-0.2236088534046528
-276041.99178014055,0.9919379162784026,0.16222060303880717,3.0,15.0,0.0,276045.0493635065,4.693328103117795,1.8241874560672375,-0.87217954851693,0.347819665479543,0.5207641867590106,0.3908166078785721,-0.22446160782600988
-276041.51739598205,0.9083143106436881,0.16222060303880717,3.0,7.0,0.0,276043.52938844997,4.695837507506868,1.830057683674153,-0.8667996843369004,0.3498508864473466,0.5186417195961117,0.38964066075430137,-0.2205394513422401
-276042.22298557946,0.8890392801846672,0.16222060303880717,3.0,7.0,0.0,276044.7313954188,4.696805916857189,1.8232053421977814,-0.8692416897921926,0.3484133032148958,0.5204634380180162,0.3857008839299151,-0.22202509844448237
-276041.5740834505,0.9472673913787037,0.16222060303880717,3.0,15.0,0.0,276044.03723513725,4.698122574879056,1.8332224788799565,-0.8694289828251717,0.34131386038571004,0.5197203764419768,0.39087855382526165,-0.22333684771084975
-276041.6513800559,0.9359154478957243,0.16222060303880717,4.0,15.0,0.0,276043.2640273465,4.701374204266301,1.8312915845443218,-0.8701629233865716,0.3429400078943911,0.5181932940119235,0.38885962618201625,-0.22318588602870906
-276043.1778357509,0.9943174148747229,0.16222060303880717,3.0,7.0,0.0,276043.9877734266,4.707328906022025,1.830753488339597,-0.8672099130131977,0.34258268460309765,0.5215685155259971,0.38759931511122053,-0.2217882870324632
-276042.89231411426,0.7686203300921208,0.16222060303880717,4.0,23.0,0.0,276049.148640588,4.7013099965107985,1.8194527169089718,-0.8568064194268447,0.34838393667935985,0.5198321127290159,0.384132198420445,-0.2163978290627689
-276042.0292919134,0.9056241856422393,0.16222060303880717,3.0,15.0,0.0,276046.31773534825,4.69129387151239,1.8130017933685645,-0.8595580560614027,0.3503948457228603,0.5201461449493113,0.38911826138983513,-0.22116938731776078
-276041.83892484754,0.9079285979314625,0.16222060303880717,4.0,23.0,0.0,276044.4151364393,4.700633047646885,1.8311484383264711,-0.8754812812023135,0.34220963951171185,0.5207730439698345,0.3895852112539581,-0.22235180238032473
-276042.0170337609,0.9461577686511639,0.16222060303880717,3.0,7.0,0.0,276043.23349270213,4.699656702729278,1.8309270755327247,-0.8714775325366941,0.3446397907094759,0.5170189693926897,0.38940616376533077,-0.22399183333760905
-276044.76977901685,0.9804798692914746,0.16222060303880717,3.0,7.0,0.0,276046.95709260204,4.693450779085724,1.8432442844836114,-0.884151010975241,0.34246371965452077,0.5197268763294456,0.38935430333542936,-0.22413978007555974
-276046.6676832672,0.7800861138967831,0.16222060303880717,4.0,15.0,0.0,276049.90293289564,4.697030789025228,1.8443508888012745,-0.8786722937868344,0.3419926377098537,0.5173007036574115,0.39280258522443534,-0.22093381546598442
-276050.0040084727,0.9899320793505607,0.16222060303880717,4.0,15.0,0.0,276054.9248813049,4.696151359040747,1.8473082096331475,-0.8982229004697694,0.34101133026799385,0.5191082732329791,0.39559606370623335,-0.23225972431049752
-276043.5697512068,1.0,0.16222060303880717,4.0,15.0,0.0,276052.6662128961,4.695237613519002,1.8346298825813425,-0.8692174738299705,0.35686207300107264,0.5185858849711882,0.38991220479350785,-0.22204793441111872
-276041.8789484041,1.0,0.16222060303880717,3.0,7.0,0.0,276044.2807134945,4.698502858878793,1.8335193960424463,-0.8747638173448595,0.35271334699070056,0.519835550194933,0.38883097199770317,-0.22322100479615384
-276041.2408401964,0.9607198470471524,0.16222060303880717,4.0,31.0,0.0,276044.7912956627,4.695861466183834,1.8239368932584288,-0.8641453870642299,0.34450063549279014,0.5193334827042141,0.38601925646189184,-0.21825214337190357
-276042.672664312,0.9116158533282378,0.16222060303880717,4.0,15.0,0.0,276043.48087977973,4.702363923283588,1.8215444224678565,-0.8618610317658063,0.3481120222842187,0.5205186474224378,0.3883442370954793,-0.21891018457301645
-276043.2264344062,0.9898350345978842,0.16222060303880717,4.0,15.0,0.0,276044.95693171694,4.688187520043274,1.8204460713160722,-0.8628147261262656,0.3451383828091363,0.5196521035482192,0.38737945317815764,-0.21794228150158781
-276043.1139075132,0.9852994622482005,0.16222060303880717,3.0,15.0,0.0,276045.571324492,4.691760538563697,1.8170311032714803,-0.8536161119496842,0.3464310399692935,0.515966270254729,0.385735753796688,-0.21934508540668596
-276045.4665246553,0.9458737282704492,0.16222060303880717,4.0,31.0,0.0,276047.29912866896,4.69263897416992,1.819534937512183,-0.8666527841287048,0.34434285128656733,0.5233805945575399,0.38478707259945005,-0.2177894333996459
-276044.4343142922,0.9980396079351391,0.16222060303880717,3.0,15.0,0.0,276048.998724561,4.693064477873029,1.8243206896665924,-0.8702130129783964,0.34007697930449454,0.5210955803529309,0.38457679503055514,-0.2185090511081526
-276042.3176412759,0.9980714068940183,0.16222060303880717,3.0,7.0,0.0,276047.7737563951,4.69502560291896,1.82514055213133,-0.8699955345593143,0.34218577762468244,0.5211537136915785,0.38666389360469416,-0.2199218151477966
-276041.5940132793,0.9920324163164642,0.16222060303880717,3.0,7.0,0.0,276043.52326141763,4.693604585253025,1.827495386264654,-0.8671885266549654,0.3464021633349156,0.5177227592367927,0.3858304556820213,-0.22022864933361033
-276042.31548903906,0.961734223513069,0.16222060303880717,3.0,15.0,0.0,276044.5702446181,4.698562074091812,1.824785459701377,-0.8605591616644429,0.34437584465753285,0.5171489477817472,0.38713693815446776,-0.2182683077883094
-276044.53458680963,0.9743601785997171,0.16222060303880717,3.0,7.0,0.0,276046.6270421974,4.696537952744937,1.8255105928772746,-0.8705728767568492,0.356479385888867,0.5220611205157067,0.39273767428751044,-0.2257953674216107
-276043.57629269175,0.9587652787848311,0.16222060303880717,3.0,7.0,0.0,276046.5568687897,4.695027678456537,1.825402017298287,-0.8740014710899123,0.3544356751516614,0.52001834210088,0.38984032804225016,-0.22557406357101703
-276047.2431017694,0.7548450082825252,0.16222060303880717,3.0,7.0,0.0,276049.47038467,4.694454588469215,1.8295960540915188,-0.8743904542260451,0.35411252313650593,0.5250717954975043,0.38794693916305495,-0.22428381375369533
-276044.44702618144,1.0,0.16222060303880717,3.0,15.0,0.0,276050.768402914,4.696928305070772,1.8343464789174249,-0.8739186316759163,0.34625013936703475,0.5158477472540675,0.38652295155140026,-0.2185594604393606
-276042.2487628074,0.9997089391479037,0.16222060303880717,4.0,15.0,0.0,276047.5846092437,4.691537357269813,1.814176220967441,-0.8590891246134323,0.349611859215325,0.5168486579421355,0.3891005324026036,-0.22256404324742507
-276047.12077909097,0.829815157091739,0.16222060303880717,4.0,23.0,0.0,276049.41051425633,4.7024326101524165,1.832143541327291,-0.8841001119076259,0.34493667257334826,0.5167711573939539,0.38816567321503564,-0.22355197222673348
-276043.10026352346,1.0,0.16222060303880717,2.0,3.0,0.0,276047.09890730865,4.702317755182562,1.8358361501784959,-0.8814956093195476,0.34549920816047,0.5187415410341174,0.38872878810948974,-0.22327825348669345
-276042.3735414665,0.9087534433889596,0.16222060303880717,3.0,7.0,0.0,276045.9017358595,4.700956322001048,1.8367817947809342,-0.87944685438056,0.34428576952179235,0.5196812654413404,0.389500229302742,-0.22535883348662855
-276041.9405035612,0.8989493558239813,0.16222060303880717,4.0,23.0,0.0,276046.3868287189,4.6954570246748695,1.820973315806913,-0.8663792427886617,0.34562135363209984,0.5223120086692885,0.3883467986857419,-0.2220873006100976
-276041.73799119744,0.9976650218284467,0.16222060303880717,4.0,15.0,0.0,276043.3246368546,4.691763367702811,1.8134886143645272,-0.8607895401601056,0.34618280090234904,0.5190821828497849,0.38549685416003054,-0.22031423568359362
-276041.62675006303,0.9884206626439753,0.16222060303880717,3.0,15.0,0.0,276045.1361679441,4.694971280847139,1.8168579005630074,-0.862119513662152,0.351736175394672,0.5187741620693145,0.38720450901736037,-0.22114021178374288
-276043.0390890823,0.892889756286458,0.16222060303880717,3.0,15.0,0.0,276044.7306119679,4.691750999072131,1.814595459236949,-0.853163586602287,0.3423170170241633,0.5210807007340794,0.38881035802136976,-0.2193775681562207
-276046.57409274107,0.7896498560206774,0.16222060303880717,4.0,23.0,0.0,276048.4102491786,4.69644076953947,1.8333326731839719,-0.8643350935009244,0.347371768134673,0.5235229714253921,0.3855377184185869,-0.22101323906750794
-276043.7880995702,0.7035058702438245,0.16222060303880717,3.0,7.0,0.0,276054.401820294,4.703406321560065,1.8316737709893587,-0.8712269564243184,0.3539652918582536,0.5207152271869692,0.38795856829993597,-0.22016748584701573
-276041.9670172769,0.9776711228852603,0.16222060303880717,3.0,15.0,0.0,276046.6262570601,4.700508162132162,1.8259705783444569,-0.8635524825040137,0.34728916570471413,0.5185986650065798,0.3874444173961201,-0.21848981038230547
-276045.0716559651,0.7485223522824228,0.16222060303880717,3.0,15.0,0.0,276048.3251849619,4.703453947432173,1.816109672296569,-0.8567141607668846,0.34800675203590736,0.5238678498085575,0.3896246717384996,-0.2207868715155853
-276042.45447982586,0.9576681779240651,0.16222060303880717,3.0,7.0,0.0,276046.12826054706,4.7022925239026065,1.819844905505836,-0.8571513371232976,0.3447425155791779,0.519283574290038,0.3891644337057534,-0.2217831304563782
-276041.3921457606,0.9914214063510681,0.16222060303880717,3.0,15.0,0.0,276043.0742146574,4.69888417894237,1.8180615522645174,-0.8565663638487968,0.3461939720898169,0.5198934975198825,0.3887546860325802,-0.22047866548383582
-276043.73576035525,0.6663192240830313,0.16222060303880717,3.0,11.0,0.0,276047.7183235149,4.691482074054223,1.8231607977399382,-0.8692703818952376,0.34178471360029034,0.516410246788378,0.38775685745394806,-0.21900165711779632
-276041.0391974437,0.9926037637773096,0.16222060303880717,3.0,7.0,0.0,276044.68897320476,4.694439137241283,1.8219848019036107,-0.8630212779725869,0.3497317039562351,0.5209495331827777,0.3884990032641617,-0.2222315140291283
-276041.5997906224,0.8632349928904,0.16222060303880717,4.0,15.0,0.0,276043.7125900926,4.692933812352272,1.8234087707980629,-0.8698691183202347,0.34653469146727,0.520808110821983,0.3879688932505583,-0.22174333831415474
-276042.4291539392,0.9762466078283532,0.16222060303880717,3.0,15.0,0.0,276043.8078653456,4.690143421585323,1.8217808689576689,-0.87021921089402,0.3508190015383077,0.5177068156996973,0.3874182951749966,-0.22206240241045055
-276044.26858936145,0.9442968532230975,0.16222060303880717,4.0,15.0,0.0,276047.74672492297,4.706567328688685,1.8331112887986307,-0.8800619781338622,0.3408020788965558,0.5198487472694371,0.3901503752808729,-0.22436286649567472
-276043.6321262381,0.9710370851713261,0.16222060303880717,3.0,15.0,0.0,276046.5578794488,4.688969384597464,1.8307870931796755,-0.8661582226662392,0.3492015623041286,0.5203048266557592,0.3909429359802605,-0.2217277678223924
-276041.36401842925,0.9882788949846746,0.16222060303880717,4.0,15.0,0.0,276044.9502773122,4.697376711089075,1.8287174184746593,-0.8730068802883167,0.34866842152673305,0.5191686974653633,0.3911104225549987,-0.22304530304168682
-276042.43239261786,0.9834564512666292,0.16222060303880717,3.0,7.0,0.0,276044.1127014139,4.692505057502461,1.8327792344094964,-0.8735137157000643,0.35470380585400596,0.5197111949815619,0.38912035516476057,-0.22306162171818703
-276042.80266533414,0.9776217793250895,0.16222060303880717,4.0,15.0,0.0,276044.7145649401,4.701830926000614,1.836034022502741,-0.881013890138559,0.3406522930357894,0.520813022888959,0.3920693460371678,-0.22557679598795732
-276043.0982918802,0.9831032984455382,0.16222060303880717,3.0,7.0,0.0,276043.94784408633,4.699138623819189,1.8372779957597205,-0.880251683365189,0.3411949678386161,0.5220708524051336,0.3921354278404595,-0.22553723656423322
-276042.2314914012,0.9516974924674314,0.16222060303880717,4.0,23.0,0.0,276044.64320807584,4.695730723331097,1.8256599218661438,-0.8673641301804417,0.35211424526756274,0.5225465814707693,0.38894016883043236,-0.22200034577738914
-276045.6338551976,0.8923814922140507,0.16222060303880717,4.0,15.0,0.0,276050.39826792147,4.687907573327721,1.8140054901378566,-0.8649973325935688,0.3391006447901156,0.5211953922425986,0.3897377336509471,-0.2220388610193896
-276043.7402896152,0.9888179766064874,0.16222060303880717,3.0,15.0,0.0,276047.58049222804,4.694185940039949,1.8146362010593553,-0.8500670721490842,0.3482558881556189,0.5160089973583193,0.38551055695874814,-0.21846448945320693
-276044.2889381402,0.8710590496671552,0.16222060303880717,4.0,23.0,0.0,276047.3404611149,4.698092945308516,1.8319135863044798,-0.8646306622187865,0.3463607922381064,0.5212368496018543,0.39186047853895234,-0.22616753739959922
-276045.0959006321,0.9277681274032176,0.16222060303880717,4.0,23.0,0.0,276049.26624061307,4.6876156669698466,1.8166407647761713,-0.8516241830538477,0.34938919778204236,0.5193542841395558,0.3874164003769388,-0.21606108632782134
-276046.0909355432,0.9859530061247902,0.16222060303880717,4.0,15.0,0.0,276050.8689649954,4.691484313504828,1.8107237146140391,-0.8628620963739343,0.3461939319741988,0.5213368933728276,0.3934808879534634,-0.22421033457118267
-276042.9628484404,0.9681052235392156,0.16222060303880717,2.0,3.0,0.0,276046.54702087137,4.691943652109297,1.8139471414681503,-0.8611144737175577,0.3474409137581348,0.5206115011357128,0.39207656445725586,-0.2237592368285532
-276043.07064661133,0.8863793059536514,0.16222060303880717,4.0,23.0,0.0,276047.77262849244,4.699728799460379,1.8319055373345003,-0.8796441391016596,0.34025173676326803,0.520313799510444,0.3923283264820355,-0.22536265265727104
-276041.37192644324,0.9976786935746007,0.16222060303880717,4.0,15.0,0.0,276044.03807850374,4.6924363423295,1.8252381376656477,-0.8620092815884588,0.35099014561038266,0.5183668099028456,0.388474880798026,-0.22082502248867023
-276044.3170257777,0.809365178854233,0.16222060303880717,3.0,7.0,0.0,276046.4000332578,4.694295124836938,1.828717172685791,-0.8624387357264305,0.35627890348953895,0.5189313781007625,0.3859878229105427,-0.22143446223075422
-276041.0956932997,0.9489392572058952,0.16222060303880717,3.0,15.0,0.0,276048.6445156286,4.695077491492425,1.8229946823482543,-0.8647903105991933,0.34320280524384705,0.5194608382831687,0.39141603277438225,-0.22335618931325957
-276043.9448936192,0.8115843565157729,0.16222060303880717,4.0,15.0,0.0,276049.3124897383,4.699148294865761,1.8175511121858923,-0.8527876612189879,0.3466481805036107,0.5179871605153852,0.38240737056894175,-0.21722423561416043
-276043.1549446848,0.9927852730312734,0.16222060303880717,4.0,15.0,0.0,276045.378636708,4.687151261004431,1.8195746213019615,-0.8643433650737884,0.3479153688006438,0.5154584719583474,0.3902989429542255,-0.22311487896279533
-276041.9006193197,0.8408476496029895,0.16222060303880717,3.0,15.0,0.0,276045.87106360635,4.692012392843135,1.8178350915319583,-0.860307842756916,0.3460242959553489,0.5201008906868064,0.3851645648185096,-0.22074870543479896
-276041.81398196914,0.977595834894946,0.16222060303880717,3.0,7.0,0.0,276043.83787632413,4.696275747969519,1.8182273379683511,-0.861002051182038,0.3450448301896355,0.5200775624845715,0.38511248560738326,-0.21712689699240673
-276043.2938151481,0.9657674970547805,0.16222060303880717,3.0,15.0,0.0,276044.2878937696,4.6966172385666125,1.8246807769073436,-0.8631149165325975,0.34738918534512264,0.5168172697763453,0.38319418646262204,-0.21852608587972708
-276047.32760416315,0.8447940061599165,0.16222060303880717,3.0,15.0,0.0,276051.0710034604,4.687316401212209,1.8127359456763947,-0.8572661007649839,0.3405368735563252,0.5211219187425142,0.39292729560186346,-0.22096102519429417
-276044.8802053111,1.0,0.16222060303880717,3.0,7.0,0.0,276048.1993491723,4.688751067389139,1.8107167269969,-0.85936529728932,0.34002130040599,0.519519056867436,0.3888147838283161,-0.22415158625540013
-276042.93218447076,0.9390469718133936,0.16222060303880717,2.0,3.0,0.0,276046.5857538746,4.688872501105363,1.8115517465131399,-0.8594226322163551,0.3417658982651235,0.5179352139832075,0.38963808419786267,-0.22212460045492396
