lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278383.4360014688,0.9195825904457544,0.17091904093862964,3.0,7.0,0.0,278386.7057869882,4.737524904530303,1.8479936884535522,-0.9041778365680638,0.2238195613342676,0.5349758573138724,0.40434689476014896,-0.2417321670735625
-278385.1533156981,0.9011911566729618,0.17091904093862964,2.0,7.0,0.0,278387.04817541764,4.734884196056417,1.8598743961333377,-0.8941081868576618,0.22788493602920057,0.5358273720646152,0.40617273457872916,-0.24262055847315636
-278388.4454789369,0.8070172955054912,0.17091904093862964,3.0,7.0,0.0,278393.72434283514,4.740514319660121,1.8574930455123642,-0.9031056566028359,0.23273713889154304,0.5405753922197035,0.4007811449323062,-0.2382949419984062
-278388.9546709144,0.982509456318796,0.17091904093862964,3.0,15.0,0.0,278394.9586189368,4.7318445732361685,1.8311768434959759,-0.876024175611615,0.21834600674048274,0.5348098104513449,0.40511491327195004,-0.23763209821780004
-278387.15572758263,0.9539739490725024,0.17091904093862964,3.0,7.0,0.0,278391.58560942,4.732635087625905,1.828623113081187,-0.8799441152517884,0.2193786380328252,0.5350022959886034,0.4038678331176812,-0.23710205037087376
-278386.56626488344,0.9975083174185175,0.17091904093862964,4.0,15.0,0.0,278390.955177229,4.732214943333749,1.8377882422974043,-0.8870263385111018,0.23529713979354114,0.536313140291423,0.40399647782831927,-0.23907361407078662
-278382.8840832687,0.9993568988399023,0.17091904093862964,4.0,15.0,0.0,278390.1862551374,4.726057915870889,1.8461373007101944,-0.9010238346989775,0.22604822454867346,0.5355258870904687,0.40665049228566236,-0.24465753249207559
-278383.56473761477,0.9141158541751829,0.17091904093862964,4.0,23.0,0.0,278386.39223907364,4.7321647519031185,1.8458889349499275,-0.8894637565629104,0.22963418978644076,0.5325813394863737,0.3998581444996281,-0.23754540489940054
-278382.81396772317,0.9976421259121484,0.17091904093862964,4.0,23.0,0.0,278385.2785119101,4.732111190607957,1.8497403800504388,-0.9002802264359424,0.22364154886848642,0.5379314120235035,0.4065037310953905,-0.24385568805645333
-278383.1005650679,0.9906448893215914,0.17091904093862964,3.0,7.0,0.0,278384.52216745133,4.737052706598016,1.8501081209092258,-0.8999990486133917,0.22454942311724108,0.533030125872824,0.406366813926445,-0.24415791636666442
-278384.3328033153,0.8116699257508634,0.17091904093862964,4.0,31.0,0.0,278390.24693968,4.723581706073121,1.8373212113983348,-0.8849267282111052,0.22685038187279405,0.537674023968407,0.4027873191849496,-0.24187833372617373
-278387.6053898343,0.7117948707782339,0.17091904093862964,3.0,7.0,0.0,278389.5693716467,4.722155971414145,1.832921988264879,-0.8875236419796441,0.2300143945118692,0.5356297106008929,0.4042633487715417,-0.2365765372767066
-278391.0106910592,0.889427293956453,0.17091904093862964,4.0,15.0,0.0,278392.7970652194,4.735216451346774,1.841863240782741,-0.8925042493000042,0.22614219734289598,0.5362616393863615,0.3981455360285704,-0.23063929956778448
-278385.007602133,0.9690162042173432,0.17091904093862964,3.0,15.0,0.0,278392.5804721744,4.736754443645366,1.8414922401448075,-0.8942756435518645,0.22636891378095464,0.537199708011707,0.3971085022311426,-0.23450270995380187
-278382.72762761527,0.9433976691068615,0.17091904093862964,3.0,7.0,0.0,278386.5369194266,4.735787598462634,1.8452680626322522,-0.8927439792923241,0.22328413941253938,0.535097774833512,0.398862863600953,-0.23607765607344072
-278381.1915530668,0.9592283446858761,0.17091904093862964,3.0,7.0,0.0,278385.16910876567,4.733140737908131,1.8463027913666157,-0.8943298149914453,0.22630511288213598,0.5376620846442917,0.40411251664769055,-0.2405779418305178
-278382.4621338168,0.663739747812104,0.17091904093862964,2.0,7.0,0.0,278386.426139456,4.733460997647083,1.8482319492389931,-0.8927792376835808,0.2268392881861998,0.5367307273453005,0.40022118051161865,-0.24072166875284115
-278386.6609012558,0.9743507674227334,0.17091904093862964,3.0,7.0,0.0,278388.6013732214,4.732064175009949,1.8561115421122043,-0.9063627711881436,0.22597539493511282,0.5357316949950137,0.41096882778874627,-0.2506651125253548
-278384.89927901013,0.7629891435216134,0.17091904093862964,3.0,7.0,0.0,278392.72318347933,4.729801986353275,1.85223042451189,-0.8997113424842818,0.22280780836420774,0.5353540720408447,0.408904366090523,-0.2469449273349099
-278384.75602889084,0.9722484016643749,0.17091904093862964,3.0,7.0,0.0,278387.346839245,4.737940993475632,1.8598441892682076,-0.9082455859732544,0.22945655166258772,0.5360002632704233,0.4002903897143324,-0.23952971697805628
-278382.5764714658,0.9973921255032477,0.17091904093862964,3.0,7.0,0.0,278385.5115581679,4.738025816083451,1.8595075603362201,-0.9067722988291235,0.22453757116959364,0.5376888544082434,0.40386376213217257,-0.24227532363026869
-278385.1128523764,0.917913766732019,0.17091904093862964,3.0,7.0,0.0,278387.21030016185,4.745441828268019,1.859018141403468,-0.9102072000555814,0.22368251642437764,0.5369059228197269,0.4039130095860353,-0.243720148836586
-278382.2485055878,0.8967565761398604,0.17091904093862964,4.0,23.0,0.0,278389.2114349727,4.730769800602802,1.842497161016447,-0.8984170938643143,0.22685564848337586,0.535099440597176,0.4042833417280585,-0.24060347464681597
-278383.0263228331,0.9677775452219866,0.17091904093862964,3.0,15.0,0.0,278386.0039787365,4.72448489846828,1.8341681161572032,-0.882086814032863,0.22809154123532585,0.5352695899158542,0.4057199727217632,-0.24156728085109128
-278382.49008658103,0.9794569998445264,0.17091904093862964,4.0,31.0,0.0,278385.2591145191,4.731931451585921,1.8473124094437228,-0.8998717307092682,0.225326465831914,0.5364535957807843,0.3995767080373606,-0.23859103999383088
-278383.49874447356,0.8520461308624411,0.17091904093862964,3.0,15.0,0.0,278386.80231831654,4.735533622954262,1.841933104893308,-0.894956699087752,0.2202881579369295,0.5358728933322577,0.403526386242379,-0.24138447199429863
-278381.4271850466,0.9556522719564315,0.17091904093862964,3.0,7.0,0.0,278386.4242181847,4.734204267396875,1.843608479893616,-0.8935320781371302,0.222947387184301,0.5353169696070487,0.4020564926296257,-0.24005296312209282
-278385.91113357834,0.8551584480675837,0.17091904093862964,3.0,7.0,0.0,278386.8982250216,4.725453016791301,1.8541646006701338,-0.9005379855992176,0.23197933430700451,0.5320745728073654,0.4064022739800152,-0.24510011300573412
-278386.02560740476,1.0,0.17091904093862964,3.0,7.0,0.0,278389.1882530359,4.7226885275436645,1.849329089676388,-0.9054857640785804,0.22737613311938443,0.5370695311278926,0.40708784408526155,-0.2463320493633317
-278383.46426353254,0.8898117209580441,0.17091904093862964,3.0,7.0,0.0,278388.95239620423,4.734317910664581,1.8472701550372583,-0.8931201666428389,0.22495267897665056,0.5333163864102695,0.4061541376234092,-0.23961307111443975
-278382.9680217627,0.9918716785469811,0.17091904093862964,4.0,15.0,0.0,278385.91613745503,4.731715609348988,1.859180807384963,-0.904950076370035,0.22890264239658412,0.5360463690718748,0.40671569195841206,-0.24227089697094284
-278384.0066344114,0.8855489242065578,0.17091904093862964,4.0,15.0,0.0,278386.524320508,4.738568947005346,1.8486732796845817,-0.8901763990780466,0.22542347366781648,0.5385530340055734,0.407122226551273,-0.2432132564922219
-278384.03825077834,0.9023474912235098,0.17091904093862964,3.0,15.0,0.0,278387.1644951431,4.739419344825738,1.8563789885819877,-0.9030938293915209,0.22666574414528112,0.5346812523223845,0.39972483487541216,-0.24074904698704458
-278384.6274175823,0.994633865987672,0.17091904093862964,4.0,15.0,0.0,278386.559747514,4.7294387001118485,1.8332134543365566,-0.8862071560452376,0.22997453739479473,0.5342274668703871,0.40787126171801696,-0.24335811197821075
-278386.0174015453,0.9940205570258696,0.17091904093862964,3.0,7.0,0.0,278387.6641074933,4.727811837584849,1.833149432597737,-0.8906929387266638,0.22901398757351404,0.5344397104092985,0.40844226698865693,-0.24670465555049215
-278384.19569329004,0.8139331941143286,0.17091904093862964,3.0,15.0,0.0,278390.04894187406,4.727196212716291,1.835732244559945,-0.883730970124492,0.22239297265255414,0.5361073199697381,0.40200153887797674,-0.2412687751521068
-278384.78197346156,0.9344045306968822,0.17091904093862964,3.0,15.0,0.0,278386.83299513155,4.726809854982062,1.8297192398393627,-0.8845847691114338,0.22514530684327375,0.5330181319156837,0.400813986097166,-0.23523548464281105
-278382.20598547603,0.9987585221583032,0.17091904093862964,3.0,15.0,0.0,278386.89351494337,4.728991740053726,1.8423374284380059,-0.8922173724290452,0.22384886875368276,0.5367407827471034,0.4020593181954899,-0.24133874025333332
-278384.7681060221,0.9014669895876606,0.17091904093862964,3.0,7.0,0.0,278386.8870947192,4.721780806759841,1.8396742931682635,-0.8902116923787712,0.22565704897771363,0.5305798320799466,0.40243106459238415,-0.24080407912714236
-278388.0082689286,0.8959165876100246,0.17091904093862964,4.0,15.0,0.0,278390.5637145153,4.73691638449566,1.8306533263362903,-0.8710437475956831,0.22688809376255947,0.5328973130991999,0.4011776975863731,-0.23452965861670735
-278384.6761514779,0.9355532856879106,0.17091904093862964,4.0,15.0,0.0,278391.45872607344,4.726498283263507,1.8480477329000178,-0.8944715068116184,0.22343252635482247,0.535179672992592,0.4075367283234864,-0.24079015599210848
-278385.97004347417,0.9990771208015866,0.17091904093862964,4.0,15.0,0.0,278388.0796583975,4.740350682238605,1.8473545588719502,-0.8901034478620581,0.21992116137130313,0.5349857086938566,0.4017760427168455,-0.2358138618543519
-278382.83516215754,0.8659100268850655,0.17091904093862964,3.0,7.0,0.0,278388.3892298582,4.741298769523128,1.845636870275553,-0.8944621853581569,0.22463016686403972,0.536827285782724,0.4015047901010514,-0.23811693907214912
-278383.18141011056,0.9910158767392595,0.17091904093862964,3.0,7.0,0.0,278385.29502798314,4.743098502494364,1.8479735342304555,-0.894896579424389,0.22624626995651814,0.5376285354842983,0.40096725239894515,-0.23860755628253646
-278382.2605430395,0.9041319926962983,0.17091904093862964,3.0,15.0,0.0,278385.3340544283,4.729197413329834,1.8499933146039556,-0.8973465735463875,0.22699998961094658,0.5323851073876528,0.4050114654105547,-0.24175443231431668
-278383.7525087977,0.9686386305850646,0.17091904093862964,3.0,7.0,0.0,278385.06353961106,4.732224067463756,1.8533245836419594,-0.9035045915695632,0.2268560052111843,0.5380766333616039,0.40050488778507953,-0.23859325669123355
-278384.5573048422,0.9922322377174214,0.17091904093862964,3.0,7.0,0.0,278385.6809452427,4.731367110264383,1.8414377719304336,-0.8920538846867309,0.22739944840920503,0.5331556089270035,0.40965660691787315,-0.24491845239946597
-278381.51650324545,0.9558647677986427,0.17091904093862964,3.0,7.0,0.0,278386.43849105143,4.727122973267524,1.8467360493311549,-0.8965046095232936,0.22566963321146866,0.5353800276698295,0.40283745599300386,-0.24100374570867353
-278381.75119080686,0.9998740267930141,0.17091904093862964,4.0,15.0,0.0,278382.43662303005,4.728784212805242,1.8470992159666868,-0.896068079961908,0.22883047539500312,0.5343845750023043,0.4065970636891164,-0.24344926584670618
-278383.48020612414,0.8433838952588666,0.17091904093862964,4.0,23.0,0.0,278385.28829408606,4.738278094047828,1.8624713572296796,-0.9071424035621751,0.22411272776273802,0.5371410030272983,0.40357327786478336,-0.24339075062483947
-278383.7237747291,0.9789991061343432,0.17091904093862964,3.0,7.0,0.0,278385.24779166834,4.739730758721236,1.859639428896785,-0.9116541832684275,0.22682184754271487,0.5363834948740998,0.40530938313994014,-0.2423893814545299
-278383.5207823036,0.93347760695244,0.17091904093862964,3.0,15.0,0.0,278386.7658110347,4.731717579461174,1.8517256737000716,-0.895465344840369,0.22417509246666872,0.5353658900833064,0.4060911604932348,-0.2449339315202352
-278383.88005889574,0.9598650737254415,0.17091904093862964,4.0,23.0,0.0,278387.0710848678,4.732915342780419,1.8338750400142052,-0.8838071862607711,0.22863169018694232,0.533893303143925,0.3988762193655647,-0.23464658515325676
-278385.66327724437,0.9807304718928969,0.17091904093862964,3.0,7.0,0.0,278387.95606117626,4.727653838141166,1.8372582335393524,-0.8831215052337685,0.2320191697225995,0.5385987751062086,0.396598846761558,-0.23551239324028503
-278381.43637771317,0.958015759640976,0.17091904093862964,3.0,15.0,0.0,278390.3703493564,4.733285180406573,1.8378924986638718,-0.8836707459693645,0.22679432770282823,0.5370310816327303,0.402117611637073,-0.23953344257692513
-278383.2923691481,0.8994868586604099,0.17091904093862964,4.0,23.0,0.0,278386.1295440544,4.730832868431173,1.852647623497493,-0.8983527309536401,0.2232934393263175,0.5379941035837205,0.40319587965183634,-0.24072692973851412
-278383.4666889319,0.9681307906562913,0.17091904093862964,3.0,7.0,0.0,278384.5757282118,4.7334018265916775,1.8424851237629303,-0.8973338998908433,0.22776225909783496,0.5325423271149065,0.40369700126185354,-0.24064341726176397
-278382.4000447694,0.9996384928585588,0.17091904093862964,4.0,15.0,0.0,278386.1302447674,4.740025090412855,1.8592932859016496,-0.9011146906576728,0.2251076241652417,0.536463147287579,0.4042393159854373,-0.24086745666592255
-278383.9942526184,0.8425580707783858,0.17091904093862964,3.0,7.0,0.0,278386.1086836737,4.740241156839244,1.8606393283135874,-0.9009295006989062,0.22594853718678445,0.5391735294490007,0.4033101321810048,-0.24016994936210678
-278383.79786452407,0.9063049450099356,0.17091904093862964,3.0,15.0,0.0,278389.4465156949,4.732875372841458,1.8659245368094914,-0.9136292417403095,0.22686918171174056,0.5342918398395125,0.4066519608136397,-0.24472148334297558
-278382.5067308556,0.855269204468467,0.17091904093862964,4.0,15.0,0.0,278387.4279093915,4.739683795336446,1.8552949095086377,-0.9021323118671721,0.22679878496894432,0.53673650553645,0.40519681223241594,-0.24065479291183017
-278381.2681835603,0.9728028314202964,0.17091904093862964,3.0,7.0,0.0,278386.02974215004,4.734226859173273,1.8477570340716962,-0.897816417258733,0.22567590740451363,0.5368663921529228,0.40583700807720363,-0.24226227726219848
-278386.1112276149,0.504450300918497,0.17091904093862964,2.0,7.0,0.0,278388.84285392106,4.7326171128631405,1.8531313243940457,-0.8962441549798393,0.2233529661097268,0.5343068221870422,0.40778419091830664,-0.23922385378949892
-278383.451205827,0.8225313060537008,0.17091904093862964,3.0,7.0,0.0,278390.55137143045,4.736928898572312,1.8420023640363412,-0.8997533936519644,0.22585242441083295,0.5365891873925206,0.40336163603052094,-0.24324850130235945
-278383.93285600585,0.9550798163974719,0.17091904093862964,2.0,3.0,0.0,278384.3681204718,4.736209081301088,1.8425124729599578,-0.8996426490488919,0.22598617936318624,0.5368058272170614,0.40290889425386733,-0.2441559146207642
-278383.2304401805,0.9560037490928533,0.17091904093862964,3.0,15.0,0.0,278388.70892609993,4.72535634788459,1.840259288496844,-0.8934751996233868,0.22832008755909058,0.5333233456192608,0.4071884555409618,-0.2426116928053155
-278384.657635906,0.9346732872124279,0.17091904093862964,3.0,15.0,0.0,278387.52551568765,4.725418509150793,1.8424279732883195,-0.8960861749354226,0.22313398484946464,0.5318235142925506,0.40274492277478113,-0.2428278717058309
-278383.41002686834,0.8784633436053313,0.17091904093862964,3.0,15.0,0.0,278388.01769105316,4.735013534045304,1.8560596907874114,-0.9019910581498425,0.23045077118287596,0.538577419773303,0.405982716000482,-0.24199193331582486
-278382.8659682872,0.9991997039442347,0.17091904093862964,4.0,19.0,0.0,278385.24877425376,4.727247001000966,1.83021930708791,-0.8783528448806114,0.224092274532811,0.5368929812999255,0.40003216497612404,-0.23675795350548645
-278385.5193643653,0.87485642732276,0.17091904093862964,4.0,23.0,0.0,278387.90912989224,4.7350404515451885,1.8642325385516016,-0.9050702609662011,0.2250192033220482,0.5319258301731606,0.408643177678913,-0.24456593634082122
-278386.076528827,0.8724287747520535,0.17091904093862964,3.0,7.0,0.0,278392.08370130364,4.742460769991805,1.8557959122208578,-0.9003345255513898,0.22696452918281224,0.5413476511604102,0.4008334201576842,-0.23899219024093443
-278385.24426754715,0.9890919186676971,0.17091904093862964,3.0,7.0,0.0,278387.79371473787,4.741180276242513,1.8537421439472548,-0.9016219493928123,0.22256082894693546,0.5325291811337629,0.4015777867296,-0.241224720349586
-278386.923088958,0.9606357304339553,0.17091904093862964,3.0,7.0,0.0,278388.47079207964,4.739113095159222,1.8554576310258455,-0.9027475735216663,0.22962316878274547,0.5417439865022139,0.406896605226506,-0.24210993920943955
-278384.58915543143,0.9992342491908113,0.17091904093862964,3.0,15.0,0.0,278388.96268540726,4.736735975806237,1.8446538762599813,-0.8967619343942668,0.22350851925834003,0.5319008981037862,0.4058508210259118,-0.2430404957044555
-278384.0730205458,0.8586951814031994,0.17091904093862964,2.0,3.0,0.0,278386.90454531234,4.734685690807049,1.8478825044536162,-0.8941809994979774,0.22325005224564576,0.5324231147400675,0.40374847768926686,-0.2432755397558356
-278385.0963005099,0.9768912122179814,0.17091904093862964,3.0,15.0,0.0,278387.4291571591,4.739344646427063,1.8530436333469944,-0.9009204752560173,0.22640876109671976,0.5410495182168941,0.4057385704310319,-0.24128706322932864
-278387.7407318557,0.822428768059761,0.17091904093862964,3.0,15.0,0.0,278390.9488030938,4.740302226047035,1.8542209520172277,-0.9032789225539204,0.22623030595971952,0.5425130504051374,0.4039350384166974,-0.24438065146433585
-278391.38826116023,0.9562276690292705,0.17091904093862964,3.0,7.0,0.0,278392.5103208857,4.736839434188504,1.8621881894936705,-0.9070029844873814,0.22377653232883515,0.5292389419463313,0.4022130107917339,-0.237206118998922
-278387.8392244528,0.9571306924196437,0.17091904093862964,2.0,3.0,0.0,278393.68992998154,4.733504797944439,1.8601534836786695,-0.907016255098469,0.22301882745977433,0.5304243821752379,0.4001650228978434,-0.23876930823595907
-278385.3438333158,0.999492454924063,0.17091904093862964,3.0,7.0,0.0,278389.19663773634,4.739697769279608,1.8570506208595046,-0.9024284373270623,0.22912456221055066,0.5413186192117685,0.40494098948865737,-0.2422275570989577
-278382.2780605664,0.9777003743262567,0.17091904093862964,3.0,7.0,0.0,278386.3343531161,4.7369641204691435,1.8567267826585734,-0.8992750484508096,0.2280335165972089,0.5343695854097514,0.4034191128337754,-0.2411988254653576
-278381.79660107195,0.9661292505339936,0.17091904093862964,3.0,15.0,0.0,278385.3557283887,4.732968107809717,1.8379020544822198,-0.8899200311742421,0.22499879746934795,0.536608192775514,0.39890841192367493,-0.2380748460743656
-278384.11719233973,0.7892345433581617,0.17091904093862964,4.0,15.0,0.0,278387.0192026408,4.732441914339082,1.8542733336254684,-0.9048153869516664,0.2306927022272495,0.5382556994284432,0.4071787199921087,-0.24287768056792888
-278382.4101006451,0.9712914430187498,0.17091904093862964,3.0,15.0,0.0,278386.69785216975,4.741440572935863,1.852203083177045,-0.8978613777117236,0.22353467252599543,0.535734033284674,0.40409200149197555,-0.24083416704038105
-278382.94897578005,0.9909456130003108,0.17091904093862964,4.0,15.0,0.0,278384.3601129972,4.738381717736155,1.8602564590107438,-0.9056567098689539,0.22928090341164284,0.5378454949169535,0.40406627060605066,-0.24191656687691862
-278385.9440490416,0.8375504572351979,0.17091904093862964,4.0,15.0,0.0,278390.6697580934,4.732578232925954,1.8475011434774848,-0.8987288939594964,0.21982239291783223,0.5341871391964821,0.40931539780889215,-0.24563162844513425
-278388.75029267196,0.6725210689957009,0.17091904093862964,3.0,15.0,0.0,278393.53319791873,4.729686282421052,1.844192298897003,-0.9029305502507158,0.22043411881791464,0.5357115709622019,0.4101098344447421,-0.24377627403037372
-278382.9306333493,0.9956049540880292,0.17091904093862964,2.0,3.0,0.0,278388.89027084236,4.730874566547183,1.8471921626476084,-0.8989653659347182,0.22300375458604763,0.5344241689872634,0.40779385052565253,-0.24452778764645583
-278382.70505783,0.9297031626810519,0.17091904093862964,3.0,15.0,0.0,278387.95997178886,4.731588379981407,1.8452755735106254,-0.8940381113020572,0.22468176492057618,0.5362898848663679,0.4080967682525749,-0.24484984894820988
-278383.18751236756,0.9121074811312234,0.17091904093862964,3.0,15.0,0.0,278385.69132344215,4.736833675734979,1.846555418038347,-0.8907469520785488,0.2261478484850189,0.5350897107017881,0.39725705909057674,-0.2359905154047408
-278383.7087452386,0.9313836814773788,0.17091904093862964,3.0,7.0,0.0,278385.95869870693,4.732210127390324,1.8431553496598785,-0.8905814463775981,0.2265226118237029,0.5333900855314097,0.3969919136541239,-0.23479470520231155
-278381.5165800331,0.9603356927347488,0.17091904093862964,3.0,15.0,0.0,278386.7392438839,4.727970322834379,1.845668247189039,-0.8960442293529189,0.22476175029959075,0.5355932282287044,0.4035303982334811,-0.2418157371353082
-278387.1287849353,0.8446682987204712,0.17091904093862964,3.0,7.0,0.0,278389.1513472221,4.730248084483613,1.84005301618081,-0.882845884541732,0.23616399004550948,0.5361984399782508,0.40420518313240494,-0.23986610664641647
-278384.94722130656,0.9868388844514506,0.17091904093862964,3.0,15.0,0.0,278390.33538138785,4.734096245081037,1.8432958255174776,-0.883275639818205,0.23182774586272473,0.5388185274867261,0.4008748415158214,-0.23918033231927552
-278381.36854163103,0.9163719220870236,0.17091904093862964,3.0,7.0,0.0,278386.5667354801,4.7330797277575485,1.843464260635048,-0.888912948276529,0.22702726075756482,0.5363171668681841,0.403695473061127,-0.23878153967346014
-278383.9030237464,0.8507285988713936,0.17091904093862964,3.0,15.0,0.0,278387.77822833334,4.733974025812315,1.8537272930869348,-0.9018470030173145,0.2264862439952006,0.5388032421390598,0.40134232343545606,-0.23810522797339376
-278383.81972404855,0.9856715854424646,0.17091904093862964,4.0,15.0,0.0,278387.5422372673,4.7277864586654,1.8365032149078795,-0.8904819140709942,0.2272218978650861,0.5387603897069905,0.40608046087854416,-0.24178961639647262
-278383.78041735233,0.9870191636400134,0.17091904093862964,3.0,7.0,0.0,278386.09954498743,4.736702137246271,1.8421582760810167,-0.8874979093085599,0.22714438756825292,0.5324890605869512,0.40238074788663025,-0.23788191518242696
-278383.83543079876,0.9911358274884802,0.17091904093862964,3.0,15.0,0.0,278385.65745230904,4.73512010605889,1.8472966354858131,-0.8993154714539557,0.22563645750645941,0.5399566537274504,0.4046521153691624,-0.24076930428292362
-278384.19932587084,1.0,0.17091904093862964,3.0,7.0,0.0,278385.214078373,4.731225006496137,1.8508824608389607,-0.8985878293939068,0.22614469460452075,0.5314919011813076,0.4066729818991044,-0.2452305178650951
-278385.21975038084,0.7859625219424765,0.17091904093862964,2.0,7.0,0.0,278387.3961588857,4.7309155207626175,1.8496143278288142,-0.9017901726491223,0.22675761705872466,0.5308813616881983,0.40755798715908625,-0.24279938755600364
-278384.9145237478,0.8680381424186605,0.17091904093862964,3.0,15.0,0.0,278390.4130386543,4.721211701918425,1.8465129237830509,-0.8960195211066198,0.22541722855741236,0.5337534270553163,0.40403950781639436,-0.24372435044854965
-278383.4916417173,0.9927156487297071,0.17091904093862964,3.0,7.0,0.0,278387.38128400344,4.727572532843284,1.8467598809292187,-0.8991063944266378,0.22534520754394066,0.533483304898889,0.3999876169872109,-0.23750800979671405
-278384.43655262317,0.9764539518424388,0.17091904093862964,4.0,15.0,0.0,278385.2665431563,4.741780161350538,1.8472459540883484,-0.8976725063895279,0.22767945859727726,0.5354218603037324,0.4074793262411269,-0.2448161559695642
-278383.48932322906,1.0,0.17091904093862964,4.0,15.0,0.0,278385.00716845016,4.7328892203741235,1.8439483466922884,-0.8877468328324472,0.22756588727477525,0.5382931935594838,0.4074331874587971,-0.24305881323356704
-278383.45666033763,0.996696518972103,0.17091904093862964,3.0,15.0,0.0,278385.93810385704,4.734518341171523,1.8456741593908739,-0.8880590485490073,0.22547882144977946,0.5381238741021537,0.40704800828413434,-0.24232173380803723
-278382.2235549578,0.9254548770204909,0.17091904093862964,3.0,7.0,0.0,278385.93843619415,4.733730580269527,1.8449664235934597,-0.9004527624062254,0.22638032932556984,0.5341847741702073,0.4023328508899678,-0.24125597182196593
-278385.3616345634,0.8681100291991443,0.17091904093862964,3.0,7.0,0.0,278386.5824467835,4.732804513371829,1.8581518303520268,-0.900078769096611,0.2212456224655121,0.5351617466862207,0.4063595134217752,-0.23996922082833294
-278385.6031977037,0.9935450063203347,0.17091904093862964,3.0,7.0,0.0,278388.3325316662,4.730148731497396,1.8422477315701804,-0.9000988922487465,0.23376790229888045,0.5356324588160826,0.402506700506017,-0.24248004664711217
