lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278280.1208187067,0.9757755829868133,0.18267492198990393,2.0,7.0,0.0,278284.38218318415,4.723132284200183,1.8272741172279456,-0.8758192054998616,0.23195396420524422,0.5346613550559973,0.402091475995626,-0.2376520268326754
-278279.92632018775,0.8540016919890285,0.18267492198990393,3.0,15.0,0.0,278282.52610876405,4.725946677941976,1.826336044776651,-0.8818216964079248,0.22617500549192865,0.5338813663764346,0.40261442802858394,-0.23939426166327404
-278280.4283809183,0.974784997458112,0.18267492198990393,4.0,15.0,0.0,278282.42660829553,4.7255093125545775,1.849208283404026,-0.8936211440853634,0.22689174817573796,0.5327595291420028,0.40396911322810136,-0.24014374920022544
-278278.9892097361,0.9941791375721337,0.18267492198990393,3.0,7.0,0.0,278281.3328486465,4.728741745619612,1.8472640098581248,-0.896278411028991,0.22800995915353914,0.5341153253513011,0.40548504798259744,-0.2423922625830107
-278280.1974402652,0.9524905320480768,0.18267492198990393,3.0,7.0,0.0,278281.5877482361,4.735844585834226,1.8432155884295642,-0.8918735013357193,0.22809158528416232,0.5371432231683592,0.4043890663056194,-0.2413104247747437
-278279.1077971617,0.9118684635939933,0.18267492198990393,4.0,15.0,0.0,278282.8655248151,4.731973777008772,1.8450233133521703,-0.8910828802107261,0.22811614793737012,0.5352151210067175,0.4034441311699251,-0.23965621776636936
-278280.7364005349,0.6744231904674585,0.18267492198990393,3.0,7.0,0.0,278284.3381169325,4.729439985731119,1.8456658556137506,-0.8947742546267431,0.22457206684974274,0.5351632283055192,0.40470518917425563,-0.24349916767832488
-278280.3525361489,0.9220926429103056,0.18267492198990393,3.0,7.0,0.0,278283.7642749332,4.7296988822700285,1.8439796836351536,-0.8946867359348494,0.23068378458698496,0.5360683335357773,0.4082865852244986,-0.2430005374259521
-278281.22437322146,0.803952634697024,0.18267492198990393,3.0,15.0,0.0,278287.53221389983,4.72654934228888,1.836692678273884,-0.8919868137230177,0.23343029946438426,0.5370584935021101,0.40110586477633525,-0.23963887188823116
-278285.0000816808,0.6940941494052445,0.18267492198990393,3.0,7.0,0.0,278287.1896962987,4.730032936636324,1.850484012691157,-0.8901853495728331,0.22295590286640432,0.5320248017248905,0.4051887408365314,-0.2428188907587955
-278282.85163900664,1.0,0.18267492198990393,3.0,7.0,0.0,278287.8435817265,4.727972011185875,1.8499098065521409,-0.8903716106110331,0.22595583245742595,0.5312073774495933,0.40627581094408716,-0.24121470884439697
-278284.5136803842,0.7997923816514885,0.18267492198990393,3.0,15.0,0.0,278287.317456195,4.730258794960174,1.8428399865485925,-0.9029614637810298,0.22473363622028708,0.5377438172598505,0.4057765282272229,-0.24057400383669195
-278284.9595078018,0.9959516775783036,0.18267492198990393,3.0,7.0,0.0,278286.36204302433,4.726930652926984,1.8531323888968514,-0.8960853107038041,0.23416353669736273,0.5328509403445407,0.40787883107675893,-0.2404723024926548
-278293.71082533745,0.7433630318495292,0.18267492198990393,3.0,15.0,0.0,278295.5646650439,4.737745331673006,1.834216362336998,-0.894018157943197,0.2180370016134316,0.5374662301611556,0.4037216123423513,-0.2358511060043526
-278287.01785845583,1.0,0.18267492198990393,3.0,7.0,0.0,278294.02957298397,4.7374251897591595,1.8332607247777102,-0.8927359439176984,0.22010205364338267,0.537167607477517,0.40237913771061457,-0.23894379454773612
-278282.2521428873,0.9965403256021004,0.18267492198990393,3.0,7.0,0.0,278290.18250342656,4.734101240765152,1.833385237373046,-0.8906766431820266,0.2280083573181537,0.5375026701977924,0.4026318627355666,-0.24220075279225503
-278283.28429795115,0.9955861730637092,0.18267492198990393,3.0,7.0,0.0,278284.9526409348,4.729255640365446,1.84975967185615,-0.8874435324906428,0.22692322881318103,0.5340104868145992,0.3991833119116995,-0.236655852343651
-278282.67363709427,0.9989847086064881,0.18267492198990393,4.0,15.0,0.0,278284.7104228161,4.727213634911896,1.846790441626501,-0.9047255427641271,0.22916956355110712,0.5354748896936113,0.41091391504016733,-0.24753526699694395
-278280.6568849291,0.9127343423942488,0.18267492198990393,3.0,7.0,0.0,278285.6208082212,4.732133544205463,1.8508940647590835,-0.8987891322636309,0.22419179480614113,0.5342807392380539,0.402555282688655,-0.2405560980521248
-278280.67893069563,0.9426007677949223,0.18267492198990393,3.0,15.0,0.0,278282.3542544863,4.736198811391792,1.8468687189956459,-0.8966511331121291,0.22621490745485037,0.5369733163244507,0.40362120400820245,-0.23954369415651985
-278279.39537387126,0.962184265625119,0.18267492198990393,3.0,7.0,0.0,278284.69066375226,4.733652218551249,1.8430576641588086,-0.8893456456516231,0.22801500228656804,0.535691904117102,0.4032910298483166,-0.2400196117440958
-278281.4927097452,0.8484923713452744,0.18267492198990393,4.0,15.0,0.0,278284.12912923354,4.724976892954409,1.8375186071364884,-0.8881855511623106,0.22638478861759137,0.5375370777407164,0.3987937358963229,-0.23635392324230653
-278281.89325694385,0.9748951213892924,0.18267492198990393,3.0,15.0,0.0,278284.5436495253,4.727453580190833,1.8352808834061216,-0.880193490773942,0.22483048372558354,0.5312612555722991,0.4034193585805885,-0.23854131695754074
-278284.5755473562,0.881651067349041,0.18267492198990393,3.0,7.0,0.0,278289.21824887174,4.723820408521959,1.8233857268283664,-0.8821040602523039,0.23308665400805803,0.5392912892875885,0.404567263527096,-0.24243762651704737
-278284.2041713205,0.9280990604927263,0.18267492198990393,3.0,7.0,0.0,278287.1869459509,4.724274844720118,1.825594324683129,-0.8797043728555569,0.23252856927802612,0.5391721822001729,0.4028036274412189,-0.24244858960341886
-278281.50137246575,0.9977650027604529,0.18267492198990393,4.0,15.0,0.0,278287.7154143786,4.730197543887647,1.8347671452087386,-0.8937422381723805,0.22572404205007837,0.5367887782959827,0.4021349166519483,-0.23883125856328685
-278284.44738920225,0.7209090450317349,0.18267492198990393,2.0,7.0,0.0,278289.4272785891,4.73255410397273,1.842792123536049,-0.8893097710564414,0.22856659606528978,0.5294691531349845,0.40248908965602576,-0.24073829344141442
-278289.84739859606,0.8425907068022699,0.18267492198990393,3.0,7.0,0.0,278293.2630616301,4.723211823115542,1.84779967482872,-0.8998870288373305,0.23378892412554167,0.5411918998307762,0.40629683384481546,-0.24737224205878647
-278282.40011241066,1.0,0.18267492198990393,3.0,7.0,0.0,278291.04872699844,4.726947871730752,1.847183485699486,-0.8993154023497184,0.22977501708891557,0.5302217854096292,0.4072191931866353,-0.24428013780499605
-278283.5943825815,0.9663513799800094,0.18267492198990393,3.0,7.0,0.0,278284.2348214758,4.726322325598175,1.852517836805358,-0.9021126738406122,0.22697270653220766,0.5391136880290169,0.4040678857975153,-0.24066436955239212
-278280.0618340073,0.9881416870638143,0.18267492198990393,4.0,15.0,0.0,278284.7939480642,4.7260617061796975,1.8442347970097734,-0.8973265280438096,0.2293291561198058,0.5352193546489414,0.40818152166017035,-0.2431735411127348
-278279.76441936137,0.8973121712975344,0.18267492198990393,4.0,23.0,0.0,278282.1470482321,4.72524975056994,1.8302807355247792,-0.8834080589798252,0.22878952514746073,0.5342928849854064,0.4023360292565709,-0.23688295817540203
-278279.8438598307,0.9988493194490193,0.18267492198990393,4.0,23.0,0.0,278281.85518391116,4.726115340060177,1.8453742927187082,-0.8960705362315481,0.22844436326251183,0.5350889515032068,0.40601469986183547,-0.24040090731612904
-278282.0931803563,0.8226834215132147,0.18267492198990393,4.0,19.0,0.0,278283.8177220961,4.724974774015296,1.8254460356438238,-0.8731970285475551,0.22794967454677212,0.5336388123561303,0.3991687123615927,-0.23882689824919215
-278282.62008438376,0.9662590341252643,0.18267492198990393,2.0,3.0,0.0,278284.0890626237,4.72382531089086,1.825339359400415,-0.8725329667282088,0.22939053014629116,0.5309989057213994,0.40260458325049536,-0.23636019478145295
-278282.4511713677,0.9971243484628762,0.18267492198990393,4.0,15.0,0.0,278285.9601680365,4.719882579540963,1.826265228052364,-0.8863994043948348,0.22690193833124608,0.5308797025444135,0.40114386610011543,-0.24037182002678967
-278282.7319320037,0.9158124633396204,0.18267492198990393,3.0,7.0,0.0,278285.06838258693,4.721236732106246,1.835195999624936,-0.8798313425301051,0.23287122762961399,0.5373404527309662,0.4034714425139876,-0.24111180856444617
-278282.7216679968,0.796931725566791,0.18267492198990393,3.0,15.0,0.0,278286.9783296576,4.72318352752157,1.8389469985317886,-0.8976250970280437,0.22560539757560405,0.5309925480549316,0.40078699705276394,-0.24025920667024464
-278282.56596744753,0.9647909251330758,0.18267492198990393,3.0,15.0,0.0,278286.4959354958,4.72712115539614,1.8387790129054913,-0.8947893645256461,0.22946941961146913,0.5387320617688923,0.40827075036406885,-0.24526138481830473
-278282.3211656451,0.9939134583922136,0.18267492198990393,3.0,15.0,0.0,278285.3868283959,4.7358124175264535,1.8439732766616674,-0.887055318262985,0.2298322372547073,0.5326303576618745,0.40296226826362774,-0.23988644410168217
-278283.0859108073,0.8616153698060496,0.18267492198990393,3.0,7.0,0.0,278285.22746740445,4.72639629943301,1.8400881335543429,-0.8941250513108108,0.22964878853877288,0.5385881943048864,0.4020839166277099,-0.23685865251095806
-278282.68574133737,0.9771228423380028,0.18267492198990393,3.0,7.0,0.0,278285.1619185311,4.731041122113623,1.8429895197589754,-0.8901237892306706,0.22949099078372104,0.5309692343983874,0.4055962586367157,-0.24357009482731729
-278282.32255352434,1.0,0.18267492198990393,3.0,7.0,0.0,278285.2089241513,4.73068498976322,1.838175835058413,-0.8927628566927799,0.22220203049552012,0.5365264080639521,0.40505491142750183,-0.23986961223738096
-278284.6595093322,0.8883190286248247,0.18267492198990393,3.0,15.0,0.0,278289.4096690929,4.720815818438257,1.8405956059915989,-0.8866651100340949,0.22852802781600368,0.5285184988169495,0.40417197947410777,-0.24189902957001785
-278280.920809523,1.0,0.18267492198990393,3.0,7.0,0.0,278286.4317344074,4.725910094091678,1.8395169059433412,-0.8900699542621856,0.22852387564265075,0.5309042382119954,0.40601055260120317,-0.24094650746304103
-278286.29520473105,0.35213044033534563,0.18267492198990393,2.0,3.0,0.0,278288.9152220158,4.726751110795832,1.8402333490391178,-0.888102278178496,0.2272148737904831,0.5292576976327938,0.40500265315951267,-0.24492881864342028
-278286.98692981334,0.993296565776743,0.18267492198990393,3.0,15.0,0.0,278291.4027780382,4.724322935672648,1.825200188811939,-0.8878361924575652,0.223793528001983,0.5395416070459451,0.4025559051503009,-0.23815406060460384
-278282.41070163157,0.9634894663148056,0.18267492198990393,2.0,7.0,0.0,278290.6251832284,4.718520795110949,1.8260097860283175,-0.885384599809121,0.22813276232151283,0.537545912352449,0.4026833423403771,-0.23960111560091912
-278282.3985379425,0.9918150168848622,0.18267492198990393,3.0,7.0,0.0,278283.58651973354,4.7194489709875995,1.828878125338073,-0.8800648109792252,0.228260160788987,0.5296162539509819,0.4004679216319113,-0.23846244028695285
-278280.25020786544,0.9590373944160996,0.18267492198990393,3.0,7.0,0.0,278284.8203378406,4.722215759910302,1.8314493103710137,-0.8788651084445672,0.22847927655131203,0.5364787106437081,0.4032088376455857,-0.23867740327684575
-278283.3686733162,0.5201270565207804,0.18267492198990393,2.0,7.0,0.0,278286.3290111909,4.722534440255711,1.8335821130871077,-0.8805706323197174,0.22863875454663962,0.532835043797249,0.39953229984713196,-0.2408226233001719
-278280.22301615676,0.9999140369689155,0.18267492198990393,3.0,7.0,0.0,278283.3409663833,4.72360855113333,1.827465755252261,-0.8842542205257903,0.2300677566806445,0.5334868380820311,0.40133356059349773,-0.24060798714723042
-278279.7660809063,1.0,0.18267492198990393,4.0,23.0,0.0,278280.78576966136,4.732023281007071,1.841068046911932,-0.8933886780208218,0.22896965076664624,0.5355244110356536,0.40369974375078854,-0.24273111197888156
-278283.7467629234,0.9128142871559523,0.18267492198990393,3.0,7.0,0.0,278285.0675497972,4.727766875358441,1.8451269066943614,-0.896221636376,0.23539914105874588,0.5379313909235398,0.40204860153563954,-0.23864862663380382
-278280.76225937606,0.9453242426939471,0.18267492198990393,3.0,7.0,0.0,278287.0169868836,4.7276410934908055,1.8430027626328227,-0.889355076622026,0.22432587669573945,0.5350945683992623,0.4054292530617958,-0.24244536306785763
-278280.861205343,0.8453035812222705,0.18267492198990393,3.0,7.0,0.0,278283.755568794,4.7274059262292525,1.8425690522036868,-0.8916606545221896,0.22565092500601086,0.537017601571602,0.4064837282276662,-0.2405183667080511
-278283.0085900704,0.9718399302397805,0.18267492198990393,3.0,7.0,0.0,278285.22398507013,4.725323782328805,1.8392859662108043,-0.8943552739902499,0.22644741419310213,0.5312974898470982,0.4099499418260442,-0.24537019867908566
-278281.97286075307,0.9952958378027661,0.18267492198990393,3.0,7.0,0.0,278284.375598682,4.722992087952652,1.8419608184687142,-0.8933585802279947,0.23334920279189642,0.5372131531350012,0.4005841738405941,-0.2388808349373851
-278281.08401932375,0.9254343891435286,0.18267492198990393,3.0,15.0,0.0,278285.17442407686,4.721546523948078,1.8347106597092122,-0.8862888694523702,0.22902233715336423,0.5324365975216179,0.40635831192426064,-0.2440865583241527
-278281.76718693326,0.9383512815257881,0.18267492198990393,4.0,15.0,0.0,278284.0699247313,4.732087322573877,1.8413617859517488,-0.8931128791447089,0.2302315355674359,0.5319705189888503,0.4004865783709846,-0.23849639311300866
-278283.6656563219,0.9449142398743071,0.18267492198990393,4.0,23.0,0.0,278285.16784324875,4.7317623497077825,1.852207474862083,-0.8971622177813822,0.2256219324209148,0.5396502200220527,0.40776700159835405,-0.24334125259039152
-278280.8189030131,0.9520735201356662,0.18267492198990393,3.0,15.0,0.0,278285.8917032653,4.724910148031462,1.8488032204889613,-0.903984980006543,0.2309222085560142,0.5339360541792247,0.40558951097300167,-0.24434817785111235
-278280.2219041683,0.9414233078001767,0.18267492198990393,4.0,23.0,0.0,278283.9383280115,4.728953887049923,1.825981558895998,-0.8786516525028277,0.22936595908133567,0.5351567556411918,0.39866413832529884,-0.2365736151582594
-278279.7613682677,0.9956407624605114,0.18267492198990393,4.0,31.0,0.0,278282.0652613094,4.729716990921994,1.8384117660780561,-0.8818571522320489,0.229412664859957,0.5357061507283369,0.40256587295276475,-0.23814694921235036
-278279.88113815297,0.9894305042756044,0.18267492198990393,4.0,31.0,0.0,278280.5586079835,4.729573928482628,1.8397063991547395,-0.8826464545453103,0.22987804674948764,0.5351903848181669,0.40161093921222973,-0.2383590620319108
-278280.16068162874,0.9765279715764414,0.18267492198990393,3.0,7.0,0.0,278282.20009477856,4.733263278055319,1.8407794843658323,-0.8873069346840259,0.23115929555497539,0.5362701913051676,0.40451963584649636,-0.24057346277526453
-278278.8879424469,0.9850992681391233,0.18267492198990393,3.0,7.0,0.0,278281.0028935809,4.728215877064462,1.8396841769470775,-0.8928590931381297,0.22968342336137942,0.5353495531984932,0.4046741403551418,-0.24110330277985084
-278280.7903023888,0.8790916833531462,0.18267492198990393,3.0,7.0,0.0,278285.29670462187,4.73007923794365,1.8333973411258648,-0.8809163258577527,0.22432576820746802,0.53511996628315,0.39951830940450844,-0.2351882644079189
-278280.48175547936,0.8737217489577733,0.18267492198990393,3.0,15.0,0.0,278283.7497107382,4.723130819600402,1.827741482428647,-0.8827230549590263,0.232302395361735,0.5331032771306307,0.403603603780896,-0.23970758448732699
-278279.35028199054,0.9845602914526864,0.18267492198990393,3.0,7.0,0.0,278281.37834583776,4.721751706349886,1.8313197154013467,-0.8826337374230147,0.23036273468322965,0.5333871866708637,0.4012251572226425,-0.2391926143590878
-278279.7217385197,0.956440824409904,0.18267492198990393,4.0,23.0,0.0,278282.2878225006,4.721401920572158,1.829309976148279,-0.8819673771395454,0.22936722440800675,0.5344437582667119,0.39917933205374734,-0.23799846226960528
-278280.76377469546,0.9857676598634247,0.18267492198990393,4.0,15.0,0.0,278282.6074233127,4.7328993598557005,1.8405153932372136,-0.8886984081072766,0.2298590720830367,0.535951171481777,0.4065685865196933,-0.24387714743276248
-278281.5919329218,0.9833246996919194,0.18267492198990393,3.0,15.0,0.0,278283.1073243742,4.723368748479718,1.8498001117338818,-0.9010852761860882,0.22696211092597823,0.5314203909270546,0.4030858662751831,-0.2405567733222677
-278281.03721910785,0.9309958817369183,0.18267492198990393,3.0,15.0,0.0,278284.25576805143,4.733790814211558,1.8440719702647426,-0.89158508438344,0.23069047273264684,0.5385719458828694,0.40520472739993596,-0.24217104501879547
-278281.90810673905,0.9543354488096591,0.18267492198990393,4.0,31.0,0.0,278284.55625892495,4.728759097530278,1.858255902342461,-0.9076636407869025,0.22473818609842758,0.5345914830895614,0.4046345233965786,-0.24269376924371927
-278280.2780140308,0.9389926630464973,0.18267492198990393,4.0,23.0,0.0,278285.2707023997,4.7234542854263,1.835839614315766,-0.8878970363888984,0.22431137061655707,0.5335901055722889,0.4010776255771435,-0.2392204077810964
-278280.8178216336,0.8746659353139467,0.18267492198990393,3.0,7.0,0.0,278285.4418594898,4.727534590006706,1.8292097245447914,-0.8795271786459726,0.23246818485239756,0.5341402295348834,0.40210161040675535,-0.24035370907085038
-278281.2357029628,0.9688233621499083,0.18267492198990393,4.0,31.0,0.0,278285.1840816458,4.726372707268047,1.8487580091211335,-0.8915992571739751,0.23316775777306414,0.5348458788004818,0.4048256439437978,-0.2419510398169487
-278278.9342522066,0.9859366237867369,0.18267492198990393,4.0,15.0,0.0,278283.7004492541,4.724328241379588,1.832067070434316,-0.8839987801744136,0.2291968130885322,0.5344670290132829,0.4037873057805287,-0.2391761580247919
-278279.61457589106,0.8521060425323695,0.18267492198990393,3.0,7.0,0.0,278281.88445249014,4.7240252178843285,1.833242785658592,-0.8836089482577258,0.22703263938635254,0.5324333111646982,0.40307847890521425,-0.2403477375471175
-278285.5603594797,0.6456885261458195,0.18267492198990393,2.0,3.0,0.0,278285.873246809,4.7244550474419,1.830776926554291,-0.8823251746523249,0.22686464691428307,0.5284389327859156,0.406056464150939,-0.23931285641061503
-278280.9338100791,1.0,0.18267492198990393,3.0,7.0,0.0,278286.77854786057,4.723766740293029,1.8312517850222045,-0.8803513636203403,0.22927207166140653,0.5325278055906918,0.40654092086319765,-0.24178329265052023
-278279.5866527497,0.9815297901435117,0.18267492198990393,3.0,15.0,0.0,278282.9297941696,4.728256130680449,1.8351831534993994,-0.8881579856741573,0.22972341263636128,0.5352132349746785,0.3994130460104176,-0.23719962596491645
-278281.18979168823,0.6896174342575155,0.18267492198990393,3.0,15.0,0.0,278284.72912159533,4.730157570340171,1.8336151224723198,-0.8871454769678431,0.22838886933325714,0.5346051974021931,0.4026598302408609,-0.23646344154136126
-278282.62830971385,0.9116797902821375,0.18267492198990393,4.0,15.0,0.0,278286.83787726925,4.72501470114457,1.8388040455821775,-0.891687204598108,0.22769387927507784,0.5340643027032378,0.4082363639647616,-0.24715526372255145
-278286.5680409009,0.7509455614690527,0.18267492198990393,3.0,7.0,0.0,278290.3658976972,4.7256213874716195,1.8407831555626835,-0.8907111196190726,0.22552172367973794,0.536824501551957,0.40984527679835636,-0.24867131084854496
-278281.4381318469,1.0,0.18267492198990393,4.0,15.0,0.0,278289.2351044472,4.730739927023295,1.8492279385900607,-0.8919755741230683,0.23241618014463775,0.5335023385812573,0.40630696420006396,-0.24203355793672793
-278283.2679047265,0.9834745667150263,0.18267492198990393,3.0,7.0,0.0,278284.79682505043,4.733535514850176,1.8520216735282156,-0.889420568067502,0.23302098597076237,0.5357179683520598,0.4048039787446884,-0.24018362254722342
-278279.898008879,1.0,0.18267492198990393,3.0,7.0,0.0,278284.43567668734,4.724942795932618,1.8437979622007743,-0.8979103714247193,0.225733199628453,0.5340746802659835,0.4059451877847749,-0.24279371830243457
-278282.3088757673,0.8366516962236826,0.18267492198990393,4.0,15.0,0.0,278283.84393861424,4.724855455008423,1.8545209186295848,-0.9009378418057209,0.23116523980050033,0.5336066019512757,0.4088457739747277,-0.24260289292019005
-278280.56127357954,0.9812507358796091,0.18267492198990393,4.0,15.0,0.0,278283.5085784438,4.730436842859037,1.8437373377407897,-0.8990953036829467,0.22599995199815148,0.5351772318661183,0.4057284204392507,-0.24085410390357814
-278281.01175405073,0.9969407122533767,0.18267492198990393,4.0,15.0,0.0,278282.8238562163,4.726895076563612,1.8555154902592057,-0.8996124670439698,0.23063435088671883,0.5335943122519619,0.40560957007795784,-0.24164639292562004
-278283.03125985415,0.6407988020710654,0.18267492198990393,4.0,15.0,0.0,278286.2170869043,4.724561290714863,1.8336996096632987,-0.8788685530561473,0.23128089609947566,0.5348658809192475,0.4044066446453038,-0.23579621454519203
-278282.5641106148,0.928988249311034,0.18267492198990393,3.0,15.0,0.0,278285.9772481019,4.72610173744771,1.8328896873367377,-0.881254421031754,0.23103653512716016,0.5338573003843092,0.4053536964290081,-0.23700029904071193
-278282.3071545215,0.7330715682825467,0.18267492198990393,3.0,7.0,0.0,278288.0388663092,4.729302358175729,1.8245808857893524,-0.8824103253458855,0.22333481524380655,0.5355528290298981,0.4022432584147378,-0.23959320827524327
-278279.9137304093,0.9986105060269201,0.18267492198990393,3.0,7.0,0.0,278283.07453761576,4.727700518179579,1.8275023578550098,-0.8790724831498488,0.22607715092770206,0.5362539343182462,0.4008784956654011,-0.2374242108935755
-278279.7640031959,0.9846306152817389,0.18267492198990393,4.0,15.0,0.0,278280.57779990963,4.719611396558091,1.8268778825472656,-0.8810348297799023,0.22917481228866374,0.5353331691957903,0.4013668910807642,-0.23796307674403688
-278280.9868241178,0.5659467536966614,0.18267492198990393,3.0,15.0,0.0,278285.9925079285,4.7233780616267325,1.8342058289435454,-0.886636284021819,0.22898670821725509,0.5303121270416133,0.40202292936218187,-0.23959241529458952
-278281.9693208034,0.9088716753397179,0.18267492198990393,3.0,7.0,0.0,278285.77684483666,4.737299690060871,1.8338095171753008,-0.8802634971215963,0.22812830459498104,0.5371648320943369,0.4022598272196982,-0.23835035429014487
-278283.3340760588,0.6602775422206324,0.18267492198990393,3.0,7.0,0.0,278291.2132988173,4.73119907298827,1.8458520081632568,-0.8910071008350638,0.226299541692518,0.5398002280122755,0.40113187511807347,-0.23710479800093479
-278283.316429933,0.9862840396906712,0.18267492198990393,3.0,15.0,0.0,278285.9649467562,4.722261725590601,1.8360699896046428,-0.8894489322989807,0.22969525559663478,0.5288783886929558,0.40535245255642494,-0.24085803087661742
-278284.1851252971,0.8376047145948202,0.18267492198990393,4.0,15.0,0.0,278289.0744888485,4.725031293800791,1.820719077274984,-0.876133572962219,0.23088332606893122,0.5301436414368301,0.398262382834394,-0.23583889708158368
-278282.50742407783,0.6515457287070572,0.18267492198990393,2.0,7.0,0.0,278288.41088292195,4.722082782733366,1.8273529252657046,-0.8720524743261225,0.22651309509433104,0.5371812479285122,0.4005541889115162,-0.23652990400828344
-278281.2065723858,0.9828644755358779,0.18267492198990393,3.0,7.0,0.0,278283.7557020016,4.727293343450917,1.8206924700232625,-0.8762267052459762,0.22930462050487546,0.5357982224893781,0.3980889467336984,-0.23696613691280627
-278282.21177924186,0.8960213029371883,0.18267492198990393,4.0,15.0,0.0,278285.246170132,4.717290703781255,1.8236713167420913,-0.8755143351616059,0.22703959407178145,0.5315114822243013,0.40339925327281567,-0.24028262140285772
-278280.6745509881,1.0,0.18267492198990393,3.0,7.0,0.0,278283.11214895116,4.7175886720686355,1.8251353752619954,-0.8781037273376557,0.23112220435414954,0.5337795642894829,0.40392786179904266,-0.23923426124619104
-278281.443854546,0.9717436552548107,0.18267492198990393,3.0,7.0,0.0,278281.8335277085,4.715930192328047,1.8258361781930637,-0.8792450170308324,0.23030951465502544,0.5360101807450859,0.4028815696513621,-0.23992173614335635
-278281.041357704,0.9386797025541782,0.18267492198990393,3.0,7.0,0.0,278283.06226152595,4.71964202284573,1.8274026327893078,-0.8793716716613437,0.23205530980382458,0.5325620677790198,0.4009744768450622,-0.2362286339935706
-278280.31666948076,0.9446174780781248,0.18267492198990393,4.0,31.0,0.0,278283.2699054766,4.723566875222644,1.8342276856683006,-0.8882853964577168,0.22623202804010825,0.5362686900323976,0.4056294826024352,-0.24227605502730662
-278280.895068338,0.9806276507582573,0.18267492198990393,3.0,15.0,0.0,278283.89086022315,4.723451650514075,1.8462785706347349,-0.8973042722756182,0.23268752958901762,0.5333674499024939,0.40701297030242756,-0.24454023303437405
-278287.1474247567,0.7455106158819337,0.18267492198990393,3.0,15.0,0.0,278289.77337650425,4.741726733674375,1.8596294507111235,-0.9037512762937456,0.22224635062549275,0.5323623229029061,0.40236720931078696,-0.2419639149943589
-278284.91834694735,1.0,0.18267492198990393,3.0,7.0,0.0,278289.5044433148,4.740232093604604,1.8563132030377065,-0.9029331366604609,0.22389014483875602,0.5325605696216559,0.40821070863467646,-0.24227943193060839
-278283.2773419869,1.0,0.18267492198990393,4.0,15.0,0.0,278286.3164892169,4.730849151729646,1.860357951622871,-0.909003525836919,0.2289889488256714,0.5379395829600576,0.4032178671786495,-0.24116749993610878
-278280.76983296056,0.8285616195514364,0.18267492198990393,4.0,15.0,0.0,278286.2805367035,4.726442620375167,1.8368667210038603,-0.889708804327437,0.2265723430308619,0.5354707825291287,0.40820409978424493,-0.24208708534475595
-278279.3149895711,0.9524629564336515,0.18267492198990393,3.0,15.0,0.0,278284.7805357422,4.724119515461669,1.8335068813452156,-0.8896423922406846,0.22933753345403643,0.5335537995982026,0.40157894923109744,-0.23922559991362913
