lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278523.8211725608,0.9983318137212325,0.16559317564833828,4.0,15.0,0.0,278524.91154801793,4.730458412863362,1.82881268106576,-0.878080229808346,0.226581435453855,0.5350457702094916,0.4005109835682168,-0.23704251700409038
-278525.16643967276,0.9119126553016881,0.16559317564833828,4.0,23.0,0.0,278527.5796294546,4.735215743575741,1.8415303796806612,-0.8863996534778146,0.23047732485264988,0.5361302106552305,0.4045120208419972,-0.2412499550033925
-278523.64950894704,1.0,0.16559317564833828,3.0,7.0,0.0,278526.12829590717,4.734311378114207,1.8396558271876446,-0.891015662820216,0.22985452746861496,0.537937682490169,0.4031752404607606,-0.23975314084740773
-278527.5898172652,0.8779100421818248,0.16559317564833828,3.0,7.0,0.0,278529.1078825961,4.72990389589239,1.8388122600919816,-0.8782413346390735,0.22410482179769506,0.5346745547371217,0.40636095544544615,-0.2398517594280178
-278527.06885754,0.9656353105563401,0.16559317564833828,3.0,7.0,0.0,278530.3431603765,4.7315377277053665,1.8409390729157078,-0.9009107032573087,0.22842282336975808,0.5385605351535316,0.3998537899212594,-0.23900427923303594
-278527.0023317393,0.9629181298705936,0.16559317564833828,4.0,23.0,0.0,278530.1514957782,4.726165760171688,1.837760983848,-0.8781925527478849,0.22461173439175777,0.5340789413615569,0.4036317897148908,-0.23837690414195428
-278524.3176763571,1.0,0.16559317564833828,3.0,7.0,0.0,278528.1592965142,4.727759670973841,1.8375398980714313,-0.8838129163835698,0.22796399536183207,0.5366568010772321,0.405578686122495,-0.2388283454256292
-278525.5221168907,0.9614336832618677,0.16559317564833828,3.0,7.0,0.0,278527.1205127086,4.729892990282282,1.8354191860214306,-0.8893894093624618,0.23074786296388397,0.5355403804194712,0.3986309912829736,-0.23755730846650794
-278527.0154560313,0.9639524880073698,0.16559317564833828,4.0,23.0,0.0,278528.9052446812,4.737072462404654,1.8491203905749984,-0.8911469360341532,0.22171943391438154,0.5399273359934333,0.40630600519619126,-0.24126235404705884
-278525.24841925834,0.9593469138822727,0.16559317564833828,3.0,15.0,0.0,278529.49531845597,4.735383148961377,1.8489908969979045,-0.8934121106337933,0.22413027701664776,0.5358756907104513,0.40754916003079944,-0.24362781286649632
-278526.04247373226,0.980702957657798,0.16559317564833828,3.0,15.0,0.0,278528.4824185272,4.734526290734548,1.8465267314232174,-0.8879381330140661,0.2241015925202681,0.5347958799970033,0.4073144987319096,-0.23909936465594006
-278524.2017478447,0.9530965756442444,0.16559317564833828,3.0,7.0,0.0,278529.1285380639,4.739319573441747,1.8423548282195672,-0.8911333408313548,0.22377529946365934,0.5374343732384383,0.40610018104920326,-0.24069048243199906
-278525.43951226264,0.9019009427599369,0.16559317564833828,5.0,31.0,0.0,278527.72114122286,4.742878373718128,1.847334555011809,-0.8946640105068655,0.2275273883104225,0.5358713221156275,0.40530356782917804,-0.24015334431341873
-278526.5339573323,0.7527086676679797,0.16559317564833828,3.0,7.0,0.0,278528.6664814871,4.732317044424707,1.8496463126008782,-0.8992827524455258,0.22530032332327235,0.5390459084868869,0.40121049832244404,-0.2413526459551046
-278525.859200584,0.9729316729233868,0.16559317564833828,3.0,15.0,0.0,278528.4278951726,4.7283352787437325,1.8473519409574877,-0.8963267583609288,0.2273480801834464,0.5331984997848902,0.4032808657702761,-0.2419427216894858
-278524.7969686846,0.9991186263384217,0.16559317564833828,4.0,23.0,0.0,278529.133279645,4.731935915952615,1.8498727628904656,-0.8966536573562321,0.22870141737932084,0.5356097319280273,0.40872878507898963,-0.24289138594960785
-278526.8984104465,0.874303135217031,0.16559317564833828,3.0,15.0,0.0,278529.54444334627,4.734477454244992,1.8517938091839583,-0.8994340610573293,0.23266834890788463,0.5345038306839568,0.40531248364804523,-0.24096094362143983
-278524.02633426484,0.970278692135599,0.16559317564833828,3.0,7.0,0.0,278528.4596463985,4.735562496324092,1.8479364691801967,-0.8997879969510884,0.22859960687725409,0.5375881881634516,0.4063557816014238,-0.24135361935054853
-278528.90272249945,0.7795087551708875,0.16559317564833828,3.0,15.0,0.0,278533.5127342966,4.742060883479877,1.8551658967538203,-0.9047894706179278,0.2227425143770891,0.5387906811814677,0.41078609997702864,-0.24777208158036107
-278527.964868086,0.9223650154337313,0.16559317564833828,3.0,15.0,0.0,278533.05101277365,4.744320831029963,1.853066138035453,-0.9012492558752789,0.2273736621124366,0.5357450825036689,0.40956811040260305,-0.2425906980138918
-278529.96685365046,0.8893878222541175,0.16559317564833828,3.0,7.0,0.0,278532.2986363415,4.739488473511329,1.8532516336106026,-0.9028586881345577,0.22701465108055624,0.5426959349687843,0.40878836372254546,-0.2464708290996842
-278531.1552838824,0.9953793648420357,0.16559317564833828,3.0,7.0,0.0,278534.85966029007,4.737883856377655,1.8537030857768328,-0.8952938145923947,0.2282748332038025,0.5353784789735947,0.41440404500180644,-0.24559839951773751
-278529.18951211555,0.9257526162466626,0.16559317564833828,4.0,15.0,0.0,278535.2713273992,4.734726039131845,1.855897823643742,-0.9148045602065862,0.22535743772875216,0.535154847564655,0.40166218600017567,-0.24078325697522263
-278528.2991487036,0.9883383496333835,0.16559317564833828,3.0,7.0,0.0,278533.0685872935,4.735058985555308,1.861565700147958,-0.9062665610522216,0.22960609926595188,0.5387570169245837,0.40123608869982796,-0.2378002391280514
-278527.40611547924,0.9862502407708957,0.16559317564833828,3.0,7.0,0.0,278530.8586117152,4.733162609371925,1.854534320901918,-0.9055550067375154,0.22920656488777622,0.53703030205873,0.39929975284893987,-0.23798555535473934
-278528.14409795596,0.652001180668995,0.16559317564833828,3.0,7.0,0.0,278534.47943651886,4.728394522857486,1.8522946244802336,-0.9031892449701195,0.22834621301553226,0.5373146990227745,0.40404754789045183,-0.2370162987352981
-278530.44959496625,0.9758854454365364,0.16559317564833828,3.0,7.0,0.0,278532.91583908116,4.723848768549254,1.8582607861651437,-0.9025656834382751,0.22645015567285223,0.5367456338617729,0.40235027150903846,-0.2411478525114531
-278528.26649158704,0.9293149815947864,0.16559317564833828,3.0,15.0,0.0,278534.93871536205,4.745508472397363,1.8572655918538707,-0.905299619843316,0.22673634477015242,0.5358695259050433,0.4098739912862804,-0.2431858280938505
-278526.2565534288,1.0,0.16559317564833828,3.0,7.0,0.0,278528.9061973534,4.742617141201079,1.85953351201351,-0.9047925443853833,0.22407949638537397,0.5393303858030173,0.4047400898113467,-0.2428286643939911
-278524.99724859314,0.9909714865315422,0.16559317564833828,4.0,31.0,0.0,278528.43586319,4.724412316433723,1.8267262456584812,-0.8797942319212924,0.22533426578868962,0.536810980850667,0.4034864229668583,-0.23704787067370783
-278524.3736008456,0.9962903263747522,0.16559317564833828,4.0,31.0,0.0,278526.137108763,4.737303624765524,1.8426392832831087,-0.8915048888104217,0.22586620716412892,0.5395402748922364,0.40006802703363153,-0.23799965342266519
-278525.60181457695,0.9380581294221088,0.16559317564833828,3.0,15.0,0.0,278527.2607255571,4.731324405552429,1.8430653749194483,-0.894210501324335,0.22167596854630506,0.5333332135092521,0.40505905977481854,-0.23885593844853964
-278525.93644548533,0.8745542010596247,0.16559317564833828,3.0,7.0,0.0,278528.8008358384,4.737302524732874,1.846581950356009,-0.8919424127780442,0.22850107309177706,0.5393312458705808,0.4061396856188793,-0.23805702130330178
-278526.12330616236,0.9940627261013751,0.16559317564833828,4.0,23.0,0.0,278529.74802007555,4.7263815017941795,1.8261224285262068,-0.8836766989829914,0.22434259943796303,0.536873209756867,0.40058687065573834,-0.23436507081755245
-278524.8147886848,1.0,0.16559317564833828,2.0,3.0,0.0,278526.17797046824,4.726558366192172,1.8274236693780237,-0.8828615225470399,0.22394005641065087,0.5370455950574019,0.39996347019809375,-0.23523998084119505
-278526.6826313583,0.7785510600078539,0.16559317564833828,4.0,15.0,0.0,278532.4806942342,4.727737402446319,1.8193448052675605,-0.8724943398198569,0.22988647790660036,0.5372167892527273,0.40281037080375454,-0.23570153126312848
-278524.63497376937,0.9841723412973052,0.16559317564833828,3.0,7.0,0.0,278528.0492741764,4.727815754751692,1.8289803932815085,-0.8812312836477296,0.224584116188481,0.5337783837356134,0.40156214815984576,-0.2356808755244997
-278523.83462430385,1.0,0.16559317564833828,3.0,15.0,0.0,278525.9334591808,4.737723371927833,1.83995878177723,-0.8863250906403655,0.2281320967691483,0.5371654584862994,0.40246325911659264,-0.23685420082208064
-278523.1907184933,0.9991192673321171,0.16559317564833828,4.0,15.0,0.0,278524.637255746,4.72889899539335,1.8387395976460736,-0.8908565990434363,0.22455371264807372,0.5363481892832451,0.40360686009507984,-0.23924461012792592
-278523.96862952464,0.9777593645978573,0.16559317564833828,4.0,15.0,0.0,278524.56497543934,4.735763890774247,1.83150820786184,-0.8825196200855406,0.22710601548631018,0.5387439990258006,0.4003616229113161,-0.2363182187501836
-278526.4514531033,0.738251343591219,0.16559317564833828,4.0,15.0,0.0,278529.1647849538,4.735025618937416,1.8382592057148572,-0.8855314122932522,0.2252212564362441,0.5323924460187569,0.40410788324147023,-0.2370554654976998
-278526.20546389994,0.8866161763413296,0.16559317564833828,3.0,15.0,0.0,278532.0438791969,4.729754326500345,1.833665031728892,-0.8895048302120333,0.22413417162441068,0.5350838655400253,0.3963111242384283,-0.23557535217535516
-278525.04947854864,0.9728840227701622,0.16559317564833828,4.0,15.0,0.0,278528.0825576416,4.735967967058637,1.8417013637164905,-0.8837026977602623,0.22833375349576945,0.5366305223212671,0.4038015089802864,-0.24044764308216626
-278525.5415628345,0.999129238538004,0.16559317564833828,4.0,23.0,0.0,278528.30690139055,4.736289342268603,1.85350466025257,-0.9051462322324915,0.2243672082969181,0.5381361735552732,0.4015629611451458,-0.24059647631500633
-278525.7705168707,1.0,0.16559317564833828,3.0,7.0,0.0,278526.90344397724,4.737311696342195,1.855576509406408,-0.9005613586463707,0.2225542617218652,0.5345601600265665,0.40782347018477527,-0.2412247240506871
-278524.2533581527,1.0,0.16559317564833828,4.0,15.0,0.0,278526.4766445616,4.734646246437395,1.8470138066383819,-0.8989599416261211,0.22985780874957135,0.537965589362404,0.4048207121044096,-0.2403915836023239
-278525.7298630298,0.7332496946082593,0.16559317564833828,4.0,15.0,0.0,278532.18448145175,4.730688933378189,1.8449294217278716,-0.8932287990730678,0.22575299659855477,0.5363351226121271,0.39731957414255237,-0.23650367226036065
-278524.45493420796,0.9868143278781424,0.16559317564833828,4.0,15.0,0.0,278526.7852059473,4.735518810030244,1.8473702032943873,-0.8935364053760314,0.2268821221112748,0.5375274324805533,0.4084975175512252,-0.2416615085266707
-278524.5892799625,0.9098398270817751,0.16559317564833828,5.0,31.0,0.0,278527.5228544737,4.739889534870237,1.8481212667541982,-0.8925540180548338,0.22828564078185978,0.5371231515510252,0.4064796951768306,-0.24054378073211477
-278524.6338665292,0.8842856561152362,0.16559317564833828,3.0,15.0,0.0,278529.30233041313,4.738409580301743,1.8481723119103057,-0.8950448184180925,0.22730460616910214,0.53943195478638,0.4072003861793702,-0.24260235406985134
-278525.6786725239,0.9868434924314482,0.16559317564833828,3.0,15.0,0.0,278526.83028183144,4.7347351551362244,1.855178713836708,-0.9023972076256352,0.2226138503001948,0.5340773227740165,0.4024063418884959,-0.2388297692682228
-278526.179794657,0.988278927232298,0.16559317564833828,4.0,15.0,0.0,278530.47665184,4.729203150383924,1.8556820717802476,-0.9049312585665382,0.22419383929450218,0.5364654981917089,0.40863833581037057,-0.24436847107789092
-278524.4963017157,0.8391360621631646,0.16559317564833828,4.0,23.0,0.0,278528.7114452786,4.73426789974406,1.8356542931798792,-0.8799019290961483,0.22341465623598086,0.5360472511732488,0.3993958235175561,-0.23406069014725278
-278527.4579459747,0.8895963008446156,0.16559317564833828,3.0,7.0,0.0,278528.5596204744,4.7419582070128685,1.8318437511303427,-0.8799482199099343,0.22545547553643436,0.5387105309018781,0.396191056413364,-0.23483325464154256
-278524.8275996676,1.0,0.16559317564833828,3.0,7.0,0.0,278528.04661241575,4.734852043355481,1.834987765744643,-0.8804237750778628,0.22215834328339057,0.5363347612144147,0.4004730144177781,-0.2342676916556158
-278524.4818086795,0.9755544946718518,0.16559317564833828,3.0,7.0,0.0,278526.82492485485,4.73599226334084,1.835546818906016,-0.8803510631989278,0.2238583975944477,0.5366751004931871,0.4032137537317462,-0.2388236518362667
-278529.8838296916,0.8799489708712989,0.16559317564833828,3.0,7.0,0.0,278532.80750165944,4.731517206705262,1.8326882589607596,-0.8777588830782346,0.22192251725764228,0.533887079729019,0.4090470795953882,-0.24022160289591757
-278524.94824632985,0.9991236456033415,0.16559317564833828,4.0,15.0,0.0,278531.52567965817,4.732793085837693,1.8446145514451928,-0.8843093483160521,0.22461283606200674,0.53632203680815,0.40444459703474217,-0.23845643196548866
-278523.93529819424,0.9854090651726728,0.16559317564833828,3.0,15.0,0.0,278528.43055842863,4.729127399793829,1.8459349098255342,-0.8907831982083453,0.22829698615163396,0.5366914223588212,0.40425094472716777,-0.24026619325253593
-278524.1619539255,0.886652684936015,0.16559317564833828,4.0,31.0,0.0,278528.1708494588,4.735169973165875,1.8381345754139182,-0.8864479099884416,0.2233770850986035,0.5362817657285848,0.3984808348705838,-0.23605971023758038
-278523.7739308644,0.993771617715105,0.16559317564833828,4.0,23.0,0.0,278525.7375832142,4.726021827368097,1.8299575295113704,-0.8829290080590297,0.2285851087669861,0.5358325160980193,0.40218044536792513,-0.23730501591738543
-278524.4216565505,0.7818157110961519,0.16559317564833828,3.0,15.0,0.0,278527.5960278518,4.735894633694604,1.8337865387427437,-0.8820975816071757,0.22719857248879302,0.5363820317218251,0.4041692009508129,-0.237258225554999
-278525.16961316735,0.9354324172292618,0.16559317564833828,3.0,11.0,0.0,278528.3461730839,4.729988416922502,1.823801158190467,-0.8730182020034898,0.22789428655921387,0.5382159718289269,0.4009003095656058,-0.2376244741092205
-278525.1451050353,0.9883961723089107,0.16559317564833828,3.0,7.0,0.0,278527.2918235078,4.73049580895558,1.824514253480546,-0.8710570686868918,0.228973825720932,0.5376769541876638,0.40072605354444857,-0.23579673108659607
-278525.92524130904,0.9736749686938209,0.16559317564833828,3.0,7.0,0.0,278527.8249520404,4.7305482582838785,1.8186474921260891,-0.8704577346442037,0.2259983147690687,0.5382258500850012,0.4017834622097934,-0.23674624143125067
-278526.15851892723,0.9581408660717068,0.16559317564833828,3.0,7.0,0.0,278527.62138767494,4.730224846470197,1.8189243689187944,-0.8730991141988442,0.22950443616056032,0.5388895750795945,0.3990263143912369,-0.23558337091417586
-278524.4042356023,0.9234647411827775,0.16559317564833828,3.0,7.0,0.0,278528.1977042189,4.725589731832492,1.825651794948331,-0.8750597374879232,0.2285777954120706,0.5367805162647884,0.4002467112509087,-0.2362051490083497
-278524.5938571228,0.977632212301543,0.16559317564833828,4.0,31.0,0.0,278526.3294493343,4.723377051946242,1.8315841843492815,-0.8841052528407995,0.22723766894136918,0.5345447158798158,0.39989842292194916,-0.2371680598988607
-278523.98790400976,0.8484710832879353,0.16559317564833828,4.0,31.0,0.0,278527.28106976993,4.738805047449218,1.843793206114287,-0.8923103050778182,0.22448081650367993,0.5360688931233762,0.40359492549045645,-0.24093570304049158
-278524.0822489483,0.9911511560227666,0.16559317564833828,4.0,31.0,0.0,278525.1878403066,4.727128816764561,1.833813992139754,-0.8817565928819492,0.2288118815245594,0.5347775324997892,0.40104775208554905,-0.23591824983686424
-278527.4660372117,0.8828234996461646,0.16559317564833828,4.0,15.0,0.0,278530.24496841466,4.741012742855253,1.8553010970724482,-0.8996966163553792,0.23173862317867672,0.5405186519711217,0.4065440244385138,-0.2419127823555745
