lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278428.8786113653,0.9865108030719302,0.17158510422918818,2.0,7.0,0.0,278432.7864171728,4.742016316336167,1.8505005853110705,-0.8934648160934421,0.22908411807745774,0.5348811151475642,0.40341232687084666,-0.2402474829836825
-278430.9193246351,0.8051319774220657,0.17158510422918818,3.0,15.0,0.0,278437.5746326309,4.744563865604738,1.8631571502595665,-0.9074301621620924,0.22216434064947266,0.5348214687348971,0.4019180403235306,-0.24117344381760755
-278431.34105698916,0.9705981892831455,0.17158510422918818,3.0,7.0,0.0,278431.6783293097,4.745097869667948,1.8630001643397027,-0.9072304067735244,0.2218034842384733,0.5352101145051845,0.40179330816881753,-0.24156846074986238
-278434.669252473,0.9041775830441843,0.17158510422918818,3.0,7.0,0.0,278436.38477145333,4.747046137261018,1.8659841673754973,-0.9111611736227366,0.22613301377445738,0.5363097618884363,0.3996367857225934,-0.2354425263798873
-278429.6976164205,0.9983014534894115,0.17158510422918818,3.0,15.0,0.0,278437.0250377387,4.736125991652147,1.8495920120919145,-0.896132460257945,0.22447545826980736,0.5344031010204011,0.40802216692254495,-0.2410120053718954
-278430.6902216556,0.9764726527706593,0.17158510422918818,3.0,7.0,0.0,278433.1067096035,4.734958902186628,1.852368686615994,-0.8940907630502156,0.2285679129590513,0.5382362941041028,0.4064436062503107,-0.24355378444179232
-278432.360702693,0.9933770138389338,0.17158510422918818,3.0,7.0,0.0,278434.18277984636,4.736681952935475,1.8387716838432149,-0.8985768699678115,0.22592163305810564,0.5341858216852525,0.40726326922211353,-0.2431337265993076
-278431.6756611541,0.9278215037403476,0.17158510422918818,3.0,15.0,0.0,278436.2866773583,4.73493160673617,1.8455921712322896,-0.8949657238876079,0.22926729737996351,0.5353838697063829,0.40656812192992886,-0.24608437860960503
-278429.86349542683,0.8786379726018552,0.17158510422918818,4.0,15.0,0.0,278436.1235702449,4.740888897792977,1.8478966605437293,-0.8943971621897101,0.22270307977048956,0.5366305596157275,0.3973074748762243,-0.23631772276551835
-278429.78603315,0.8603440043295483,0.17158510422918818,3.0,15.0,0.0,278433.79118967394,4.744392547915477,1.8441195029424735,-0.8921340230747116,0.22699285392722832,0.5359333067437786,0.39849890826820367,-0.23783849249553515
-278430.04360767396,0.9795477889818832,0.17158510422918818,3.0,15.0,0.0,278433.6803628549,4.736178637919006,1.8385538650746678,-0.8944912381209046,0.2240465939229034,0.5378251432042362,0.4044313749781013,-0.23979793486060752
-278432.5330421808,0.7417754878678149,0.17158510422918818,2.0,7.0,0.0,278437.85627248324,4.739289359901966,1.845584330271998,-0.8904899975609815,0.22659183226727134,0.5305677623012225,0.40371062210699127,-0.2412732189613084
-278439.1117258704,0.8648067282792304,0.17158510422918818,3.0,7.0,0.0,278441.37274404964,4.732865711460841,1.8517891622484832,-0.9007367110160639,0.23259336486843257,0.5423497672135401,0.40456396440932857,-0.24562269395075761
-278430.2042426864,1.0,0.17158510422918818,3.0,7.0,0.0,278440.32880303584,4.736887183737477,1.851507162014203,-0.9003140520736277,0.22770990477890368,0.5323810512277486,0.40700112396744254,-0.24237565644996656
-278430.8887108553,0.9822680777644988,0.17158510422918818,3.0,15.0,0.0,278431.98014590575,4.736541428337725,1.8571419329809096,-0.9035382139793048,0.22440231610763628,0.539205372239263,0.40352770300423335,-0.23910084501218046
-278430.9020429818,0.9413024028718086,0.17158510422918818,3.0,15.0,0.0,278435.9667339969,4.746330735324005,1.8491560211081044,-0.8898196953142231,0.22854003594722241,0.5355077328895724,0.40396056221352733,-0.2413595839239254
-278431.127774284,0.9648956848580871,0.17158510422918818,4.0,15.0,0.0,278432.8652295583,4.731650225660695,1.8523738334509583,-0.9035366905809367,0.22643081713332044,0.5325795676493283,0.4042480303087019,-0.23925950268702625
-278429.71618292184,0.9986278383947315,0.17158510422918818,4.0,23.0,0.0,278432.8024003724,4.731419747223244,1.851387479410076,-0.8968375712454919,0.22752438948317805,0.5337926193051025,0.40280386508675736,-0.24135663985865927
-278432.6343421558,0.8665956998595944,0.17158510422918818,2.0,3.0,0.0,278433.6384038051,4.727803833368023,1.8517632154855843,-0.8955323133377372,0.225227515052469,0.5354945888691144,0.4072331387542179,-0.23975599391920677
-278430.21190793527,0.9813608703545047,0.17158510422918818,3.0,7.0,0.0,278435.70595861936,4.74164392393296,1.8494025402178906,-0.900007907152128,0.22736313330889554,0.5365430740426864,0.4000692965241993,-0.2360565752611112
-278428.75740188925,0.9960327375087921,0.17158510422918818,3.0,15.0,0.0,278430.9792429857,4.737978403916712,1.8482765277671365,-0.888879198272971,0.22444620030425907,0.5362335027458676,0.40525117129830285,-0.2405508479637922
-278429.79682199325,0.9709908254742381,0.17158510422918818,4.0,23.0,0.0,278431.35042032617,4.731699285502745,1.8349493074135543,-0.8893246671712518,0.22813620039220536,0.5338568917416031,0.398966751982812,-0.23791295614400457
-278430.38209605246,0.955230580749249,0.17158510422918818,3.0,15.0,0.0,278432.0864971691,4.733796607158889,1.8349318178493699,-0.8885852863093725,0.22401575160747628,0.5383732490798593,0.39910219796906377,-0.2354151116762032
-278429.27650102065,0.9840339457509889,0.17158510422918818,3.0,7.0,0.0,278433.4915812611,4.734761954548386,1.8341856382004793,-0.8836962832022954,0.22907175671061286,0.5338249808832889,0.3992105739742358,-0.2364171638772191
-278429.5558027353,0.9279776391121983,0.17158510422918818,4.0,15.0,0.0,278431.5214991586,4.730538950735544,1.832423652021204,-0.8831100816117277,0.22504771188546338,0.5356440075249443,0.40438886372347976,-0.23846502850272205
-278428.8232630516,0.9451582257882264,0.17158510422918818,4.0,31.0,0.0,278433.59087830986,4.738462472758203,1.8429438572338896,-0.8916307226579746,0.2289298368422353,0.5351538552548271,0.40389134880420047,-0.23842169786166728
-278429.15892625955,0.9632403205214809,0.17158510422918818,3.0,7.0,0.0,278431.9192280108,4.73428320942894,1.8371382043399405,-0.8851488760092355,0.22570183318154713,0.5332681331359597,0.4028679704774388,-0.23681196496223667
-278432.9824650239,0.8135829358615138,0.17158510422918818,3.0,7.0,0.0,278437.8431351017,4.722774847541268,1.8395568088596592,-0.8938582867367267,0.23015316860877166,0.5341032796481742,0.40164445306423074,-0.24097583514583812
-278430.8628626712,0.9835361638578679,0.17158510422918818,4.0,15.0,0.0,278437.35882706475,4.750436108146747,1.8539365136243253,-0.9013333296013681,0.2251158550842443,0.5376340280827814,0.4054983920971908,-0.240291461684348
-278430.72137611144,0.8530434204696767,0.17158510422918818,4.0,15.0,0.0,278434.2070975691,4.72985134182161,1.8516934441295914,-0.8991489683915035,0.22991989041379413,0.5339279537292674,0.4016440968438656,-0.24010552706463806
-278434.4296854404,0.9643635153743247,0.17158510422918818,3.0,7.0,0.0,278436.25786548905,4.723285940259694,1.850693022501953,-0.9060449709588891,0.22744451922822592,0.5345253150450611,0.40344321558156226,-0.24119140505447204
-278430.1806483415,0.913999782905264,0.17158510422918818,3.0,7.0,0.0,278438.60909256694,4.733451698006905,1.8450983129236833,-0.8921647965166131,0.22923978686671545,0.5329676184975071,0.4066476767317609,-0.2427568670973879
-278431.90239995345,0.8987608793811773,0.17158510422918818,4.0,15.0,0.0,278433.9194680695,4.747895380151367,1.8474488078254,-0.8935049661178571,0.22668686919949618,0.5335385862157984,0.4038645655499599,-0.23871539393663516
-278429.75788517616,1.0,0.17158510422918818,3.0,15.0,0.0,278434.50790916866,4.735461244020097,1.8495428012214796,-0.892868492744147,0.22189633689903518,0.5369195436673363,0.403207065050179,-0.24043844814630702
-278428.92093852675,1.0,0.17158510422918818,3.0,7.0,0.0,278431.31358296226,4.74143284098743,1.8484465384684714,-0.8916736914824115,0.22510854173618378,0.5338260359242317,0.4052692294142212,-0.24001152439383092
-278432.07713101996,0.8460599820687694,0.17158510422918818,3.0,7.0,0.0,278433.7375031275,4.744026897917745,1.8495166080103984,-0.8919335233897668,0.22507802609125951,0.531798695233315,0.4054916158761643,-0.23934415470760934
-278428.78791784315,0.9997490517459783,0.17158510422918818,3.0,15.0,0.0,278432.64350280137,4.737175255932746,1.841985514460887,-0.8931467690377458,0.2275631958091637,0.5343122420458486,0.3998285170659851,-0.23689762264901262
-278429.0591206093,0.9243626083611638,0.17158510422918818,4.0,15.0,0.0,278430.7556736874,4.736270577887143,1.8375504241071199,-0.887394452828766,0.22450341824405923,0.5337610818845431,0.40338485130762275,-0.24082044856066098
-278430.92322158767,0.8696611752097534,0.17158510422918818,3.0,7.0,0.0,278433.2247486623,4.7286119262199255,1.8426975873204927,-0.8868033923519638,0.2249632431937202,0.5376687428369212,0.4040616609118948,-0.2393333588356014
-278432.71019747347,0.9456285363518967,0.17158510422918818,3.0,7.0,0.0,278436.47010166146,4.725580796586703,1.8397296647941046,-0.8866516743904812,0.22358071820230524,0.5307455025806387,0.40138241849420553,-0.23802064286215655
-278432.3531619932,0.9674877567334084,0.17158510422918818,3.0,7.0,0.0,278435.7990344968,4.722106561789189,1.8378711975153348,-0.885673599821817,0.22915567886934773,0.5348723616455943,0.40124711856697837,-0.23657553428741332
-278431.58115919767,0.7014196200963794,0.17158510422918818,3.0,7.0,0.0,278436.6355862478,4.730802084360701,1.833528083410545,-0.8933880919077898,0.22483289815001387,0.5347520536268224,0.4025129385765873,-0.2378065045380722
-278433.85467254475,0.7665651872838722,0.17158510422918818,4.0,31.0,0.0,278437.8860076018,4.743385055350669,1.838060271832817,-0.8784403770274963,0.23033964720367917,0.5355023569019788,0.4010663854133331,-0.23327421672237358
-278432.17329139163,0.9660431265787337,0.17158510422918818,4.0,15.0,0.0,278438.5045313107,4.7342063646733505,1.8428412918440376,-0.8958927470645247,0.226099414865201,0.5329397082146209,0.4030084393342933,-0.24409688019744008
-278432.9664026063,1.0,0.17158510422918818,3.0,7.0,0.0,278435.8968183966,4.727267907877296,1.847762222453785,-0.8972259333814153,0.22353003223590925,0.5350508860140157,0.4081331756355712,-0.24081109491414768
-278431.1962353624,0.996155931772724,0.17158510422918818,3.0,15.0,0.0,278436.69567271596,4.73535996002004,1.8482949003564024,-0.8937159013148754,0.22408374612716878,0.5340886411030877,0.39653550520838193,-0.23676212356245013
-278429.16353826306,0.9842552847120462,0.17158510422918818,3.0,7.0,0.0,278434.85036814894,4.730259128453209,1.8437249235177047,-0.887182639516771,0.22626000441252506,0.5353681435130335,0.40060122648684027,-0.2379072946076645
-278429.5644697093,0.9929624217479198,0.17158510422918818,4.0,15.0,0.0,278431.05777247733,4.733952144923616,1.8386933830967271,-0.8959930619257039,0.2267863851914307,0.5355494894306372,0.40242464842948655,-0.24120696773355407
-278428.85931213794,0.9990095328269606,0.17158510422918818,3.0,7.0,0.0,278430.366739468,4.731528790502688,1.8461461396190484,-0.8907215647384976,0.22890418351229433,0.5355030020274333,0.4050155081752513,-0.24032457374871935
-278430.43425632274,0.7057283050901646,0.17158510422918818,3.0,7.0,0.0,278432.1294395849,4.7361508497488645,1.8445856486155685,-0.8979506680805677,0.2261096735151164,0.5359174643610745,0.39981635697119633,-0.24123906165210646
-278428.8517103888,0.9811007068473503,0.17158510422918818,3.0,15.0,0.0,278432.0972753888,4.73027309090493,1.8472596521331421,-0.8945981086623573,0.22681585323311204,0.5340198697325523,0.40296903641118637,-0.23892762622349467
-278429.8160569116,0.9725413246823417,0.17158510422918818,4.0,15.0,0.0,278432.40708243934,4.747068383461758,1.8574516157405403,-0.904188029544886,0.2226662684417926,0.5362320108594213,0.4014425764585024,-0.23909932297821462
-278430.8662149122,0.9389634307153604,0.17158510422918818,3.0,7.0,0.0,278433.1656617942,4.744623999181458,1.8681021927226213,-0.903490901885207,0.2247148288445346,0.5363550969375405,0.4061523493880512,-0.24173819564461047
-278429.35359189176,0.9975245134269332,0.17158510422918818,3.0,15.0,0.0,278431.8388420487,4.745410378888931,1.8624890656407014,-0.9017158479537449,0.22604772781914267,0.5376569160275247,0.4046212336611787,-0.24013375079105995
-278428.8280192651,0.958687499706592,0.17158510422918818,4.0,31.0,0.0,278430.71765986644,4.733695308772609,1.8479220437782429,-0.89513592647332,0.2299587535455951,0.5357384399853794,0.40363142839922084,-0.2389263669837411
-278431.3284979609,0.8724796108374736,0.17158510422918818,4.0,15.0,0.0,278433.0139111943,4.743111188262014,1.8435610480404176,-0.8893672162787989,0.22127888798591092,0.5403098456617793,0.403612936144395,-0.23949680834345743
-278429.89702506026,0.8798426755051839,0.17158510422918818,4.0,23.0,0.0,278435.5419752453,4.733094918787029,1.838331432641621,-0.8910277221109931,0.2287590368070031,0.5343928575087944,0.4056988048304755,-0.23990477296733936
-278428.72783596057,0.9888947410806624,0.17158510422918818,4.0,23.0,0.0,278431.0187707147,4.744647756251749,1.8554589447656347,-0.8977484981774979,0.22456243808078366,0.536093983527124,0.4008708715963523,-0.23847650249334326
-278429.0717585149,0.8577297149886809,0.17158510422918818,4.0,15.0,0.0,278430.9278262803,4.740788877061366,1.8555457449994164,-0.9034899371263201,0.22622443469100822,0.5382245683916106,0.40733063737405767,-0.24244133572118032
-278431.6513832122,0.9534307256184427,0.17158510422918818,3.0,7.0,0.0,278433.2251596748,4.73197195685575,1.8566010221637768,-0.8979261434198336,0.22702653082740257,0.5327761986949763,0.40038284863198303,-0.237602249929589
-278428.24245139933,0.99198679623476,0.17158510422918818,3.0,7.0,0.0,278433.6654120356,4.743039927015051,1.8516311996541408,-0.8954785013749774,0.2238091421729271,0.5380189452132618,0.40300964987497223,-0.23888418253057636
-278428.5023870349,0.9025161995827545,0.17158510422918818,4.0,31.0,0.0,278430.1346258561,4.732480437419161,1.8454980893262318,-0.8901009028184235,0.22526451651943236,0.5354265082360654,0.40248237939099946,-0.23995418318960438
-278429.987689622,0.9317872260935632,0.17158510422918818,3.0,11.0,0.0,278432.47065194725,4.728102607078886,1.843957296218948,-0.894324542638075,0.22627164977392675,0.5328540955335324,0.4040321087991502,-0.24132516434195211
-278428.3757722087,0.9840820970593583,0.17158510422918818,3.0,15.0,0.0,278432.58741053176,4.743734217544785,1.856577172074427,-0.9009566519920053,0.22633221116140115,0.5369143323125575,0.40285951795779695,-0.24103510693052121
-278428.4516213901,0.9923173643076111,0.17158510422918818,4.0,15.0,0.0,278429.7709739854,4.736954134275037,1.852370132672782,-0.9014698583251477,0.22904021592798232,0.5365335571151836,0.40333182700661524,-0.24071903387998286
-278431.4176889126,0.8251862748078259,0.17158510422918818,3.0,15.0,0.0,278433.63934769516,4.74322909797257,1.8479263007340812,-0.9037315157792674,0.22880147653675775,0.5363487047436098,0.40275232568907837,-0.23962305445283527
-278428.8023801883,0.8112743160572383,0.17158510422918818,3.0,7.0,0.0,278434.7355233632,4.736733927024415,1.8518974836630049,-0.8961490981262917,0.22498513368702888,0.5338405009696131,0.40303108943529536,-0.24125963040156023
-278428.39510127174,0.833439285603306,0.17158510422918818,4.0,23.0,0.0,278432.3190686673,4.733351521119437,1.8442202107524586,-0.8874328963140043,0.22597128613128833,0.5368741694340576,0.4019790220187251,-0.23738046095141252
-278431.51357973396,0.9142425430787141,0.17158510422918818,3.0,7.0,0.0,278432.8023396185,4.74146479759686,1.8413055377882719,-0.8952965068842729,0.22241667857188724,0.53478329649391,0.3977502142729416,-0.23479202916891065
-278431.2674278039,0.9930374946332804,0.17158510422918818,4.0,15.0,0.0,278435.10241581796,4.740534935836816,1.854176782544535,-0.9024946008104626,0.22756173983065775,0.5358664416007418,0.411062054049482,-0.24690545698510005
-278430.07815150195,0.7651426381902241,0.17158510422918818,4.0,23.0,0.0,278438.91282653244,4.734236587980999,1.8417725479473122,-0.8927345052553911,0.22561249741349015,0.5359073145633376,0.3984130646689664,-0.23404113458852577
-278430.1053440407,0.9811163680666665,0.17158510422918818,4.0,15.0,0.0,278433.9543505901,4.742245334543677,1.8503141317855147,-0.8993489527413027,0.22202240643427998,0.5368632492554126,0.4062408430738623,-0.24421027667748357
-278431.2190655055,0.9727454970722903,0.17158510422918818,3.0,15.0,0.0,278434.3144143245,4.741722825923205,1.862882773287619,-0.8976566238524517,0.22613365518289733,0.5342449923250547,0.40611227309567427,-0.23994174915323868
-278431.1771226384,0.9857905652794535,0.17158510422918818,3.0,15.0,0.0,278434.6053673558,4.74354235374453,1.863107595069892,-0.8992164827319556,0.22863504302606116,0.534391678324682,0.40604590969244025,-0.24108110861446636
-278429.19965927023,0.9960480709560654,0.17158510422918818,3.0,15.0,0.0,278432.4678724554,4.741629177132665,1.8521042000569927,-0.8993384822780618,0.22334417653372307,0.5385550278977723,0.4007005725201328,-0.23863582044644152
-278430.39707962,0.7841240662182068,0.17158510422918818,3.0,15.0,0.0,278432.68359567854,4.740953251753116,1.852103978297364,-0.8966289143699274,0.22163856745284743,0.5336021688535082,0.4036915074201451,-0.24213184220278622
-278430.4634650149,0.991131520707612,0.17158510422918818,3.0,7.0,0.0,278433.25298730755,4.745918549151906,1.8589762526117088,-0.9031623714225017,0.2293544990738588,0.5381128090323108,0.4012103832318551,-0.23960826368854615
-278430.02363177494,1.0,0.17158510422918818,3.0,7.0,0.0,278431.46384219715,4.746041695873615,1.857184524853335,-0.9032881586592668,0.22811939062899528,0.5384113544864705,0.4012101552321452,-0.23902300251184663
-278428.8986732295,0.7642376882666506,0.17158510422918818,4.0,15.0,0.0,278432.9888910534,4.732676843184843,1.8427344058617192,-0.8895419123440551,0.22355124214324038,0.5357994962772916,0.40457990024395285,-0.2410232363487892
-278428.4459922991,0.9802223450156798,0.17158510422918818,4.0,15.0,0.0,278430.42579568934,4.739036242243658,1.838630008243868,-0.8878752147107467,0.2250977437835087,0.5359390185241347,0.4048961013908916,-0.23979968341578378
-278427.9524919671,0.9932485912028668,0.17158510422918818,2.0,7.0,0.0,278429.17163389287,4.736736026079934,1.8383939305279118,-0.8869772935540085,0.225861723403325,0.5344391108435821,0.40255644553515274,-0.2393382890896957
-278430.8114544639,0.7688792206632696,0.17158510422918818,3.0,7.0,0.0,278434.07611700875,4.741870931316706,1.8382028746970216,-0.8896372017660018,0.22065587458055677,0.5358169387007726,0.4006144827208064,-0.23964170971748117
-278436.55740079173,0.9258459653595708,0.17158510422918818,4.0,31.0,0.0,278438.44075914985,4.740408921626799,1.8722964773963298,-0.9241442605661604,0.2213076123060609,0.5350886904318675,0.4056722053645343,-0.24688482425548924
-278434.3456602704,0.9521375014308788,0.17158510422918818,3.0,15.0,0.0,278439.7012330748,4.738262020876149,1.87051634355993,-0.9226648009480924,0.22207893061439737,0.5360657273521119,0.40654672045814944,-0.24407519225761662
-278431.1001290815,0.9584089047119819,0.17158510422918818,4.0,15.0,0.0,278437.2839896004,4.740810153848122,1.8467811307348956,-0.899562908127815,0.22069438271907585,0.5330349147092771,0.40159973019645545,-0.23841583836394545
-278431.61416494794,0.9703761183125338,0.17158510422918818,4.0,31.0,0.0,278436.28203153046,4.743043413658899,1.8415128694666456,-0.87805555128663,0.22581179869165313,0.539230489853084,0.40133529988709593,-0.23736040680975218
-278429.17954308476,1.0,0.17158510422918818,3.0,7.0,0.0,278432.62637404184,4.734020784389063,1.8414458083664222,-0.8950224048541373,0.2251024701478982,0.5339941090230756,0.40012892017617707,-0.23925140207240503
-278428.7558377461,0.9936200707331011,0.17158510422918818,4.0,23.0,0.0,278431.1774701793,4.744477140043596,1.8570127108990393,-0.9024524342490238,0.227932977923365,0.5357666630424249,0.4046547452460202,-0.24141389795902551
-278428.6606707632,0.9527279636088525,0.17158510422918818,3.0,15.0,0.0,278431.5451462289,4.735040779199866,1.856662981017502,-0.9043218984466357,0.22631035136766306,0.5350623579875746,0.4048121877517275,-0.24158785673175073
-278430.7508703841,0.878139799072935,0.17158510422918818,3.0,15.0,0.0,278432.7260497766,4.749575195546233,1.8536807652887555,-0.8959250422110165,0.22404377255016428,0.5375156829293462,0.39959916513622495,-0.23846679900701281
-278432.0171444758,0.9866068100494725,0.17158510422918818,4.0,15.0,0.0,278434.98800069105,4.726664650910136,1.8298380023647016,-0.8811485891051856,0.23108051098014432,0.5332246074793703,0.3987811935652319,-0.2379724296873038
-278431.60184223676,0.9456971732873602,0.17158510422918818,3.0,7.0,0.0,278434.5816119017,4.725716825541405,1.8340615176537787,-0.881843931360488,0.2246062738271242,0.5358632536232435,0.40436790842286197,-0.23771521997009804
-278430.46564704314,0.9969995827131165,0.17158510422918818,4.0,15.0,0.0,278435.8862955825,4.732051220120459,1.8339122606504539,-0.8863876847327059,0.2204788902490385,0.5352592058817253,0.4020130935162519,-0.2385122756768464
-278429.6076150261,0.8419444815371894,0.17158510422918818,3.0,7.0,0.0,278433.0604712456,4.734633765699725,1.8333195507833777,-0.8808331910557694,0.22721974663462297,0.5350741985394892,0.3993625142531375,-0.23871687395671295
-278434.8829968889,0.8671649365332412,0.17158510422918818,3.0,7.0,0.0,278437.015287521,4.739900928829301,1.8294851502601617,-0.8761811114981238,0.23235843754894406,0.5339566369586366,0.4016674087851045,-0.23516646712430045
-278431.5943326457,0.998965986521014,0.17158510422918818,4.0,15.0,0.0,278437.7693447578,4.731196154524931,1.826877578503404,-0.8776334189664766,0.22118178593175897,0.5343723263147425,0.40148676555430557,-0.23514631480285164
-278429.39831447805,0.9936043054653066,0.17158510422918818,4.0,15.0,0.0,278433.16472098976,4.742026147569917,1.843849790502049,-0.8927871820240924,0.2204981121461885,0.5360052344719587,0.4023030154542341,-0.23781072803162226
-278430.497746276,0.9637135005214618,0.17158510422918818,3.0,7.0,0.0,278432.05377498973,4.735420354174733,1.8480779377808148,-0.8901626073157097,0.23223716502219466,0.5360558678379023,0.40549689072282946,-0.24167458186480648
-278430.1895598488,0.9474905561104381,0.17158510422918818,4.0,31.0,0.0,278434.6983822512,4.738039218858996,1.833544999014849,-0.877314983599339,0.2220769881728865,0.534635903544064,0.40158646126245184,-0.23728323740032028
-278428.79214003606,0.9694171837828485,0.17158510422918818,3.0,15.0,0.0,278432.2824849998,4.730739697167617,1.8365752197118395,-0.8872273203237035,0.22578345568983366,0.5356438652678294,0.4026986136897852,-0.2372346141803542
-278428.4072530295,0.9700707426110978,0.17158510422918818,3.0,15.0,0.0,278431.5381091025,4.73905992065318,1.840026978263631,-0.889386395031007,0.2259460128025292,0.534958118451076,0.4014067835656851,-0.23642886180084904
-278429.9484155692,0.9225575313099231,0.17158510422918818,3.0,7.0,0.0,278430.52507249464,4.733006428085147,1.8411878221195432,-0.8854069261725653,0.22716068811076248,0.537788985305705,0.3990333944654855,-0.2381592974201988
-278431.5836386307,0.9317331913209994,0.17158510422918818,4.0,15.0,0.0,278432.7994918257,4.733462508960751,1.8309799611712034,-0.8840743184906048,0.2249884279990368,0.533193494619676,0.3978928177043824,-0.23860911502457327
-278432.7392781773,0.90626937516194,0.17158510422918818,3.0,7.0,0.0,278433.7631427863,4.732988660426118,1.8337718357688921,-0.8806666783584797,0.22914265716343862,0.5381372202909109,0.40148067361810047,-0.23322505843226637
-278434.6127837489,0.9799369166539809,0.17158510422918818,3.0,7.0,0.0,278435.92138277553,4.736610963859695,1.8335615885651342,-0.8769026191338065,0.22375734545517376,0.5318936867165884,0.3956524306990117,-0.23615794091015238
-278432.35804496706,0.9929107737412806,0.17158510422918818,4.0,19.0,0.0,278437.51246261795,4.736832327632586,1.8443941276027467,-0.8863687035458165,0.22933186887859908,0.5402749937632659,0.4000802130196042,-0.23966475429458697
