lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278249.1638614605,0.8904671772279533,0.19495706322467746,2.0,7.0,0.0,278255.7366915859,4.742071351779291,1.8457945555482453,-0.8917841627842225,0.2283284857602046,0.5325943845354598,0.40310379641701793,-0.2395204408499146
-278250.5446953111,0.9051981516148165,0.19495706322467746,4.0,15.0,0.0,278251.981427283,4.726073199127147,1.8355743919235337,-0.8878488189190801,0.22909975334856553,0.5378827453806829,0.40301888948821424,-0.23893172556191572
-278248.5624977755,0.9606786173127644,0.19495706322467746,3.0,7.0,0.0,278253.9436200374,4.727997640185817,1.8286865535487737,-0.8806174978325789,0.2267407067384365,0.532683897719764,0.3998644442589076,-0.2356249281427944
-278247.5401754386,0.9474218293437103,0.19495706322467746,4.0,23.0,0.0,278251.09318744566,4.740913054908812,1.8571399019440102,-0.9014149079791658,0.2271752553463218,0.5365542193295165,0.4012485865930091,-0.24046878453134013
-278246.8467138602,1.0,0.19495706322467746,3.0,7.0,0.0,278247.65764067805,4.739710009506788,1.85322313138219,-0.903154797160603,0.22682978743032378,0.5350264568753812,0.40224905875841926,-0.23998048110282044
-278247.3948129694,0.8689454126222893,0.19495706322467746,2.0,3.0,0.0,278249.5385909043,4.737455639188113,1.8560314946090823,-0.9031619344302197,0.2253688488536908,0.5363595291614055,0.401512247672664,-0.2391336560419745
-278248.7384626715,0.9894151303498623,0.19495706322467746,3.0,15.0,0.0,278250.4361827268,4.730542870298284,1.8421608646440293,-0.8962568021750101,0.22847331769183396,0.5328153309335151,0.40641937504858505,-0.2439242233057044
-278247.3818309783,0.9226263029603927,0.19495706322467746,3.0,11.0,0.0,278252.2357264823,4.7312924859858665,1.8327849129591276,-0.8833211463148691,0.2238678655468596,0.5350123843488886,0.3999582069548002,-0.23679613277005251
-278249.79719120485,0.8208932371270027,0.19495706322467746,3.0,15.0,0.0,278252.8235303649,4.7344884186190725,1.8378060127897105,-0.8911122645843731,0.23216629594157756,0.5373789513973282,0.40235147746069433,-0.2421639710466061
-278248.66667732986,0.8324992259063422,0.19495706322467746,3.0,7.0,0.0,278254.00121965294,4.730016889214068,1.8452172153653956,-0.8921045184931231,0.22723152392849136,0.5371912458009953,0.40320954137182363,-0.23892882490745743
-278247.6353976853,0.9572047334980123,0.19495706322467746,2.0,7.0,0.0,278252.80768572766,4.744089465597146,1.8473284060154562,-0.8937345271840298,0.22653933074228072,0.5360583093171175,0.39970295531254707,-0.23854759115465665
-278247.733781992,0.9196218941345481,0.19495706322467746,3.0,15.0,0.0,278250.7063619973,4.730062906337252,1.8457743150873296,-0.8988533118993088,0.22523165954869903,0.5342296137244418,0.3995755518100725,-0.23818626110476562
-278247.5225327037,0.975011167085076,0.19495706322467746,3.0,15.0,0.0,278249.37337164057,4.743481742278205,1.8498278858976926,-0.8953172050903297,0.2265790601082759,0.5356917063592987,0.40298029631781046,-0.24152557583381093
-278247.43849163526,0.8041954504781522,0.19495706322467746,3.0,11.0,0.0,278251.9018595112,4.732578160650993,1.8516598584493669,-0.9035144183939425,0.2253180590444845,0.5343933063905401,0.40286658506534856,-0.24270797377067768
-278247.58335682517,0.9456629924116865,0.19495706322467746,3.0,15.0,0.0,278250.1874947507,4.7316619029092415,1.8436385946467655,-0.8885149801294266,0.22736672046176684,0.5357853118382864,0.4011585243740338,-0.24002081371672376
-278247.29426098964,0.9364120956475975,0.19495706322467746,3.0,15.0,0.0,278250.4870427455,4.731764935279577,1.842865861913737,-0.8904002179890053,0.22863648923118335,0.5341341304110979,0.40435492550805857,-0.240501362498566
-278249.3422970905,0.838687083637406,0.19495706322467746,3.0,7.0,0.0,278251.7859874287,4.734257635310529,1.8404000228517456,-0.8914586305764086,0.22161297984362419,0.5313135079693834,0.402863877917858,-0.24135402119152563
-278249.14156412566,0.9293814966457786,0.19495706322467746,3.0,15.0,0.0,278252.4792646869,4.7304299002524015,1.8396167856297543,-0.8918688500288838,0.22702073352258959,0.5367648821983656,0.39719952477987397,-0.23486813223439393
-278248.7004504997,0.9204963966359134,0.19495706322467746,3.0,7.0,0.0,278252.95170997444,4.74061133709233,1.8340665545196544,-0.8863390912898261,0.22602611294897954,0.5339953506368085,0.40037239849286815,-0.23955338507035276
-278248.2752840891,0.8367388343628621,0.19495706322467746,3.0,7.0,0.0,278253.3583764229,4.736630863690873,1.8478284408971488,-0.8917746668711821,0.22448388812867487,0.5340764911265781,0.3965990000141799,-0.2358744169510825
-278247.9636593698,0.957214985733966,0.19495706322467746,4.0,15.0,0.0,278251.3123796176,4.732711422611907,1.8461502678150907,-0.8941166572906151,0.2258330581515107,0.5310461057315039,0.4011857290969682,-0.2383585273264312
-278248.0019021337,0.9379493126300491,0.19495706322467746,3.0,11.0,0.0,278252.05193219945,4.731072811586789,1.8463191993113244,-0.8898792782717508,0.227995325651618,0.5326595728897761,0.4025074190296621,-0.2386651413353021
-278248.17460027756,0.9366190413164962,0.19495706322467746,3.0,7.0,0.0,278249.4147216967,4.7346159023235455,1.8383652586946113,-0.896896442513978,0.22570882523865843,0.5345034005901415,0.401072022162956,-0.24167867320639427
-278247.6653968057,0.8759707992369824,0.19495706322467746,3.0,15.0,0.0,278253.8097265358,4.7331815230182155,1.8540988473900524,-0.9031346904194386,0.22926225768928893,0.5357017380765289,0.40439281120008863,-0.24276658708375848
-278248.0963269664,0.7357077315514605,0.19495706322467746,3.0,7.0,0.0,278252.051538683,4.733090165133454,1.8468261221698852,-0.8991563171954201,0.2256463932524742,0.5332673448737555,0.40562756310088655,-0.2447337186127769
-278249.56299275433,0.7761027862019888,0.19495706322467746,4.0,15.0,0.0,278254.31784712797,4.730291079165671,1.839938304598268,-0.8867186806604068,0.22230009186726435,0.5353583802394914,0.39959990541216994,-0.23956684285133267
-278248.3285695618,1.0,0.19495706322467746,3.0,15.0,0.0,278251.4886618553,4.737631217191833,1.8497329440698704,-0.9014950828484778,0.2296027370962502,0.5357113803539844,0.40040500193828377,-0.24186586781378028
-278251.6302296859,0.6058061684527862,0.19495706322467746,3.0,7.0,0.0,278256.98975577345,4.734465915975183,1.8510742656586607,-0.907086361836264,0.2261064548960494,0.531573570991148,0.3971760108033297,-0.23754826738017254
-278250.75836044544,1.0,0.19495706322467746,3.0,7.0,0.0,278254.1757026122,4.742720860523184,1.849961109828104,-0.8921376263609406,0.22768990713589915,0.5393615774162689,0.40567920144240155,-0.24295751736977284
-278248.8237589552,1.0,0.19495706322467746,3.0,7.0,0.0,278252.7954940888,4.737642728846573,1.841345101400025,-0.895235616753762,0.22292902856213348,0.5318073037908059,0.4032043352601391,-0.24153112566268625
-278249.39059577626,0.34152060281712077,0.19495706322467746,4.0,15.0,0.0,278257.14994606527,4.7319934048943315,1.835481737965811,-0.8890243587951676,0.2229904188804762,0.533622139918924,0.3972984746859599,-0.23361782247444088
-278248.53136008116,0.990696858844598,0.19495706322467746,3.0,7.0,0.0,278251.274182805,4.735654762223383,1.8355304140654067,-0.8889086192928481,0.2282569729021103,0.5344021922312249,0.39670229613792357,-0.23817591492299583
-278249.93342117144,0.7901769943708116,0.19495706322467746,3.0,7.0,0.0,278252.22033839807,4.734805915209542,1.8384280085737406,-0.8836399093415275,0.2295577811884778,0.5368224290111235,0.40436754197444214,-0.23796906243156607
-278248.79119753296,0.904342238150105,0.19495706322467746,4.0,23.0,0.0,278253.5563533096,4.744341544805705,1.866306231204734,-0.9082693590072052,0.22571142650347056,0.5350333567126607,0.40594826292943886,-0.24307512524643013
-278250.2104698484,0.7118016899977375,0.19495706322467746,3.0,7.0,0.0,278256.1881334108,4.745612710413334,1.860524412139745,-0.9081969814105018,0.22715915852434035,0.5345990873412885,0.40738158806023406,-0.24660991964884127
-278250.8033094052,0.7977825603088541,0.19495706322467746,3.0,7.0,0.0,278253.01481776417,4.745554395585691,1.8625719581450753,-0.905474666395597,0.22673616153574025,0.5358699810187325,0.40563190118006587,-0.24618185934707587
-278251.06067195366,0.9647030124760165,0.19495706322467746,4.0,31.0,0.0,278254.70641134755,4.727778942581231,1.852254516398019,-0.8990324733487671,0.22725734407239936,0.5316803825197434,0.4035622435654438,-0.23789909493868003
-278249.1137536551,1.0,0.19495706322467746,3.0,7.0,0.0,278252.17597799975,4.741153772819825,1.8464312004533392,-0.901005427578102,0.22796662342306703,0.5368895286952458,0.40364314636076865,-0.23976512344600143
-278246.3800430663,0.9972010431281129,0.19495706322467746,3.0,7.0,0.0,278251.5391722988,4.737983031294093,1.8493942386577584,-0.8975023078093228,0.22749265646598443,0.5351612665306718,0.40353089627242994,-0.24060340394119772
-278249.4204427071,0.6798833106682104,0.19495706322467746,3.0,7.0,0.0,278251.16984183335,4.740542667917184,1.8482369483212908,-0.9039130390452919,0.22425297920944973,0.5359899356324064,0.4009187515722679,-0.23764507177502428
-278248.1185802382,0.8857180436993152,0.19495706322467746,3.0,15.0,0.0,278250.8040530632,4.7399083748304625,1.8494547488562443,-0.9032243298485494,0.2242789082222446,0.5361883553330592,0.40027123406146525,-0.24137000431347186
-278249.6348331433,0.9363646908711319,0.19495706322467746,4.0,23.0,0.0,278252.15352840937,4.729989746425378,1.8416046066734042,-0.884212345979485,0.22868276959348813,0.5364341257371557,0.40326555615163423,-0.23783355184690513
-278249.1518408138,1.0,0.19495706322467746,3.0,7.0,0.0,278251.2668186634,4.730114400839607,1.8359544781598822,-0.896635733102527,0.22462642731565785,0.5329715599600149,0.40136271546213625,-0.23928656105202942
-278247.5044970891,0.967834061912557,0.19495706322467746,2.0,7.0,0.0,278251.2770934541,4.735671127060878,1.8360658308069095,-0.8889767748115059,0.22438263238423176,0.535747593596164,0.3989728087219406,-0.23926993528997487
-278248.68863704766,0.9328495285734323,0.19495706322467746,2.0,7.0,0.0,278250.61734931293,4.73712315834538,1.8367892617883723,-0.8898603429231332,0.223213264800018,0.5364704411236019,0.4048349088696301,-0.2410307620006049
-278249.04999661876,1.0,0.19495706322467746,3.0,15.0,0.0,278251.1102334838,4.73719069087835,1.8339585889463164,-0.8867584525158212,0.2242566187009838,0.5369322001629341,0.40453762619825934,-0.24131326577453124
-278250.17562074255,0.9387967856855232,0.19495706322467746,3.0,15.0,0.0,278252.798952046,4.723865063819194,1.8319726620350973,-0.881507116323524,0.22957172459410807,0.5327035914918726,0.3984583209458879,-0.2345761677966749
-278249.25972085143,0.9202868812579084,0.19495706322467746,3.0,7.0,0.0,278255.0585499171,4.727314153053229,1.8255952262434278,-0.8830857272785883,0.22647622328121444,0.5330988747965179,0.3987900702055847,-0.23556373668370828
-278248.8318819242,0.9477073945696322,0.19495706322467746,4.0,15.0,0.0,278251.742243215,4.744362065384629,1.8510498502492103,-0.8968648040272694,0.22407523439657256,0.5371379670859153,0.40389610897300254,-0.23863422884130447
-278251.57571970124,0.9407900230294085,0.19495706322467746,3.0,15.0,0.0,278254.3596989639,4.747260314595781,1.8487864580779192,-0.8876572490223823,0.226581385751267,0.5384334317014166,0.3979354609310257,-0.23736758931895144
-278250.9309526292,0.9775936651896296,0.19495706322467746,3.0,7.0,0.0,278254.52379716735,4.745943673716583,1.8446695404658606,-0.8979640501089408,0.2254289915050916,0.5344894861211732,0.3982693818378232,-0.23586211517438144
-278248.8748351045,1.0,0.19495706322467746,3.0,15.0,0.0,278252.71029407484,4.745000915347182,1.8422168712745668,-0.8889355728544484,0.22434328795035519,0.5372584222551953,0.3988539924260632,-0.23819582559168923
-278249.7388456864,0.96008048167201,0.19495706322467746,3.0,15.0,0.0,278253.95465460245,4.725207180732382,1.8285361679723733,-0.8802594923900021,0.22751590609345254,0.5332415843728754,0.4029775132394112,-0.24102211781438818
-278248.6792032509,0.8963991126514012,0.19495706322467746,4.0,15.0,0.0,278252.72232415725,4.735557472348987,1.8409664935788435,-0.894591665492577,0.22612114530326194,0.537356482417409,0.39710422661736544,-0.23846554181547558
-278252.4786946578,0.8195553513256885,0.19495706322467746,3.0,7.0,0.0,278255.85182296427,4.739271792893343,1.8408184357894377,-0.8963611038761246,0.22557681324766968,0.5404716666654044,0.39673471801509447,-0.2384045276198178
-278253.039422815,0.993602387895141,0.19495706322467746,3.0,15.0,0.0,278256.6588722714,4.745086679952483,1.8377208115890569,-0.878827925727721,0.22588047981121198,0.5321569863604999,0.4003618132080818,-0.23566508254549304
-278252.1536077295,0.8371370201944105,0.19495706322467746,3.0,7.0,0.0,278256.7260901431,4.735962639061231,1.834720777982349,-0.8851769502913184,0.22149804663371978,0.5393479861859543,0.4012102537867809,-0.24074273361169737
-278249.4172701122,0.8799224241126201,0.19495706322467746,3.0,7.0,0.0,278255.8308606207,4.74176060785063,1.8321701741933991,-0.8814045394201895,0.22321074082415693,0.5371801421790061,0.3998492373750928,-0.23761147869694887
-278250.01442811993,0.831608546372564,0.19495706322467746,3.0,7.0,0.0,278253.37492998736,4.736334162870904,1.839818353415038,-0.8818617822413669,0.22472084847191015,0.5387976620654799,0.4015370943663044,-0.23763571562168914
-278251.7149906674,0.9470847807111402,0.19495706322467746,3.0,7.0,0.0,278254.015231633,4.731197152305375,1.8380963416073721,-0.8869578727903228,0.22465857543305354,0.5282633255556503,0.3990740590849878,-0.23685038795526273
-278249.03318845684,0.9333466768201261,0.19495706322467746,3.0,7.0,0.0,278253.2162440536,4.735450106132373,1.8305525321642304,-0.8829389171738382,0.22829061115303656,0.538351028601746,0.4002764476628266,-0.23893407081780516
-278248.28086664976,0.9048216149488908,0.19495706322467746,3.0,7.0,0.0,278250.12330797047,4.736498282107857,1.8314738636882604,-0.8820904575185309,0.228889650124828,0.534625515486078,0.40009627381212737,-0.23909008509365695
-278248.4309365889,0.9995107635756243,0.19495706322467746,3.0,7.0,0.0,278249.2995769047,4.727137211455101,1.8315222157743776,-0.880905832980209,0.22467114082759054,0.5350526661054332,0.39896093248443065,-0.23735139885019851
-278256.72822153085,0.6615654529823866,0.19495706322467746,3.0,7.0,0.0,278259.13062434015,4.738690754006086,1.8299835523001498,-0.8850310091918144,0.22993085088912188,0.5325967440474896,0.3912074176598802,-0.23023052188064194
-278251.2181614727,1.0,0.19495706322467746,3.0,7.0,0.0,278258.0522266847,4.726277529594301,1.833619957273874,-0.8782657669220715,0.22421095320043,0.5371035065870263,0.39890645269433866,-0.23576167970148715
-278250.52537189145,0.9339288747911085,0.19495706322467746,3.0,7.0,0.0,278255.08662894473,4.730716206356237,1.8461909498057967,-0.888943384783069,0.2261865941970139,0.5382159066653917,0.40431185500431344,-0.2408539196644963
-278250.3787705897,0.9170454473769032,0.19495706322467746,3.0,7.0,0.0,278254.42861441616,4.732087773235066,1.843995675922359,-0.897329318479058,0.22972501759158925,0.5301476298340578,0.40050575248735093,-0.24049846965569124
-278248.24816069583,0.9908138743323729,0.19495706322467746,3.0,7.0,0.0,278252.76960504154,4.732312364516602,1.846964053300092,-0.8937243258206753,0.2270539060522702,0.5375380597079225,0.40393937813527075,-0.24194240993275046
-278247.83580144047,0.9857558973997848,0.19495706322467746,3.0,7.0,0.0,278250.06191196415,4.730277733423709,1.8466759600695783,-0.8965735004274786,0.22437150131422715,0.5325500982101263,0.40404419274212183,-0.24003011340046462
-278248.65455683373,0.9738831646064777,0.19495706322467746,3.0,7.0,0.0,278251.30249712244,4.731378541089616,1.850676931530426,-0.9054103842554568,0.22313330307765805,0.5342267243907292,0.4014093671771283,-0.24023697515747258
-278247.172201257,0.9694949804790063,0.19495706322467746,3.0,7.0,0.0,278249.61870206473,4.73412483124934,1.8504818931768963,-0.9006204272964382,0.22796051311347493,0.5346292322826036,0.4060080229882322,-0.24324001870874973
-278248.87276974774,0.6876390336296356,0.19495706322467746,3.0,15.0,0.0,278252.57315197523,4.7315721630921335,1.84004620000812,-0.8871014653038382,0.22848323252217742,0.5347633197641924,0.40190024082777664,-0.24231932095422648
-278247.95963913103,0.9868430599008878,0.19495706322467746,3.0,15.0,0.0,278251.27513973735,4.739006703372335,1.8486875002007905,-0.8977955491579798,0.2260255948096017,0.5355789042489187,0.40176490941606324,-0.24302929088343647
-278249.67209334316,0.941758545938182,0.19495706322467746,2.0,7.0,0.0,278251.9152018659,4.737824107461491,1.85020626352326,-0.896825344294431,0.2230200593094423,0.5354132227289254,0.40025927730902716,-0.23477463986881866
-278249.9796685276,0.9615587497001811,0.19495706322467746,4.0,15.0,0.0,278255.777779857,4.734096064714357,1.8503974086070973,-0.8954972025424863,0.22560756609276678,0.5366279248695857,0.40888759608757885,-0.24432558360347156
-278251.04439446575,0.8683549133900951,0.19495706322467746,3.0,7.0,0.0,278253.49736856105,4.738905616101825,1.8498497615211955,-0.8943455032327001,0.22393021401494864,0.5328760762763397,0.40808066816206434,-0.24566264961770326
-278247.2628660741,0.9618476666211766,0.19495706322467746,3.0,15.0,0.0,278254.0901645334,4.740058509330654,1.8419630808241831,-0.8933162798294835,0.22457973894728456,0.5340173740647407,0.4027682571836549,-0.2395574200464758
-278246.8062904391,0.9330314819883611,0.19495706322467746,3.0,7.0,0.0,278249.03002670297,4.732185482032377,1.8432414635353207,-0.8915792603760898,0.2245588882151176,0.5353732099680042,0.4021069973889199,-0.2401833244902203
-278246.60379017645,0.9713109128157893,0.19495706322467746,3.0,15.0,0.0,278249.1025895322,4.734461332374694,1.8453364110258614,-0.8909813677055118,0.22670798694408018,0.535398901045838,0.4030571688108348,-0.24049980426926876
-278246.19763274794,0.9340407296601168,0.19495706322467746,3.0,15.0,0.0,278247.48601640674,4.736208005357277,1.8473821282077425,-0.8980944376083627,0.2257551147523316,0.5344523041929515,0.402734543775926,-0.24131483272173623
-278246.2898275961,0.9530966552416287,0.19495706322467746,3.0,7.0,0.0,278247.1086375967,4.736616793450089,1.846910574021469,-0.8949132553815071,0.2250656120415483,0.5352570852867827,0.40013570912842955,-0.23813866348690266
-278246.94783487136,0.9757570669685802,0.19495706322467746,4.0,15.0,0.0,278247.36130795936,4.7392871653606345,1.8514061763365548,-0.8983785374567907,0.22351969512048106,0.5361365319664906,0.4007310496666489,-0.23875427895830095
-278249.1092280842,0.672607922467433,0.19495706322467746,2.0,3.0,0.0,278252.7529512562,4.737171040938753,1.8549060111518476,-0.895569621944918,0.2222634474060881,0.5337283366705092,0.4021109927823769,-0.23738510910111116
-278247.94065570435,0.9809362301080226,0.19495706322467746,3.0,7.0,0.0,278250.2007845574,4.737560345823771,1.8544533121814173,-0.8967398748287159,0.222488492825601,0.5343675056150464,0.40370836362498674,-0.24009230813236182
-278247.40777540574,0.9606236962435586,0.19495706322467746,3.0,15.0,0.0,278249.73775135056,4.738963500851394,1.8436672881723748,-0.8964479426173356,0.22209891634611262,0.5348874944415312,0.40234469239364473,-0.23975865164729532
-278248.81662116543,0.9583640187661575,0.19495706322467746,4.0,15.0,0.0,278252.3029432195,4.736368875987944,1.83216679566288,-0.8777764015068341,0.2238850771161334,0.5336003810192443,0.3968688676795246,-0.23361020380395398
-278248.34154333116,0.9318507238707985,0.19495706322467746,4.0,15.0,0.0,278250.52093970816,4.730124314073894,1.8270758671542724,-0.877088852837442,0.22629209942508138,0.5354170129526462,0.3982229071981511,-0.2372559902345282
-278249.72999973013,0.7948526966029356,0.19495706322467746,3.0,7.0,0.0,278252.28215209366,4.736357081305961,1.828901379044275,-0.8818030081446604,0.2255898191524905,0.5347351206498961,0.4040877183815752,-0.2389487909440111
-278252.2245082938,0.9585489586030737,0.19495706322467746,3.0,7.0,0.0,278253.86556691746,4.7236498180375746,1.8349625738910047,-0.885876916575867,0.22832511907091357,0.5337282693763006,0.3949425129156625,-0.23199563305885024
-278247.8056045355,0.9941103238399441,0.19495706322467746,3.0,7.0,0.0,278254.0790099562,4.735468108719336,1.8348406842884446,-0.8811609795561911,0.223967407647701,0.5337379368498175,0.3997106930486892,-0.23558708117902197
-278248.3674423519,0.8929228873039597,0.19495706322467746,3.0,7.0,0.0,278249.24315394775,4.7314548108658805,1.830530917413595,-0.883795030351246,0.2283138532045002,0.5358729179135462,0.39771348938846285,-0.23846501117567848
-278248.10447596683,0.9831664719226643,0.19495706322467746,3.0,7.0,0.0,278249.4831949698,4.728858672188684,1.8346091687318518,-0.8851068332855061,0.22750287059929386,0.5345057431155359,0.39756543426979424,-0.23451445772572616
-278249.3607452924,0.9402632558315732,0.19495706322467746,3.0,7.0,0.0,278251.0505814021,4.73931070231224,1.8298479553409295,-0.8787012220635317,0.22354282521563387,0.5368535330497696,0.3996510287768149,-0.23546236285803404
-278248.847204226,0.954610252211124,0.19495706322467746,3.0,7.0,0.0,278250.77651357657,4.740517931063659,1.8326775841281338,-0.8793616576537158,0.22733243298850264,0.5359496230556267,0.4005873932673136,-0.23794251060546917
-278252.9605029291,0.7644361489875654,0.19495706322467746,3.0,7.0,0.0,278253.72485319024,4.719643428656269,1.8299380706265238,-0.8841426583501514,0.2253094482641599,0.5344786674462101,0.3954625297569596,-0.23651290849138537
-278250.381112522,0.6366354674052295,0.19495706322467746,4.0,31.0,0.0,278257.5921001802,4.744472387110104,1.8439440517412726,-0.8861792919308817,0.22726399469439054,0.5377719353966597,0.4026188621505189,-0.24127896505572752
-278250.1472862621,0.9913098159445087,0.19495706322467746,3.0,7.0,0.0,278253.1823546798,4.732534368769286,1.848947182591602,-0.9000091905711225,0.22220659077236848,0.5334498691580302,0.39666125695415366,-0.2380291934039704
-278247.67509056034,0.9631155683609993,0.19495706322467746,2.0,7.0,0.0,278251.99369403004,4.737655842027082,1.8480310077336235,-0.8985289690107343,0.22432285898714216,0.5347179273803964,0.4031980248888167,-0.23827774541780664
-278251.2733268275,0.9333638859254643,0.19495706322467746,2.0,7.0,0.0,278252.18993288657,4.734271973734409,1.8492527500091953,-0.8910881102936747,0.23016723365076863,0.5356759620463138,0.406033356231502,-0.24509806491033936
-278249.0649023722,0.9957873670468221,0.19495706322467746,3.0,7.0,0.0,278254.6531126782,4.733774723566929,1.8519800347170399,-0.8947095868002449,0.22993182970701856,0.5363118264649228,0.40388175135339693,-0.24283008218690838
-278248.8221358662,0.9213940579747212,0.19495706322467746,3.0,7.0,0.0,278251.9033995804,4.737247055726751,1.8420256486897666,-0.8974753919802594,0.22754561164386025,0.534409679363864,0.40665651229638444,-0.24306925987838135
-278250.4822732919,0.8203819876173206,0.19495706322467746,4.0,15.0,0.0,278254.2325600624,4.738998269023237,1.8607380989759883,-0.9120486859321445,0.22288073160595026,0.5326383872128291,0.39961049172940377,-0.24016260036263723
-278249.9603399657,0.9763926108366354,0.19495706322467746,4.0,15.0,0.0,278253.77174365945,4.733614343860778,1.8544340930571388,-0.9115008945827321,0.2223136544126173,0.5350711160637048,0.40517185256237964,-0.24324564046901806
-278248.89103657164,0.990301959211101,0.19495706322467746,3.0,7.0,0.0,278251.5290354309,4.73652136865634,1.8579233524490428,-0.9095726584404766,0.22335603203838697,0.5319560208395797,0.4033411894847629,-0.24257259536668424
-278247.51319745433,0.9719406999299215,0.19495706322467746,4.0,23.0,0.0,278250.07912781904,4.740853517264123,1.8460142542637288,-0.8939219267984154,0.2288142828588824,0.5342413812654514,0.40151976446215676,-0.23892600836214803
-278247.2388662147,0.8874963475085728,0.19495706322467746,3.0,15.0,0.0,278251.03355295415,4.737161505470455,1.8394497812400838,-0.8920778493299057,0.22670950496766437,0.5346268819336865,0.398154283257406,-0.23642791099191462
-278250.3985615165,0.4636868439829775,0.19495706322467746,3.0,7.0,0.0,278255.24438983493,4.734433622940361,1.8379854991866058,-0.892338845450674,0.2230653168371121,0.536430818662005,0.39686699621086835,-0.23967282900532016
-278251.83491143736,0.9784017718795908,0.19495706322467746,2.0,3.0,0.0,278253.63953194435,4.73291799908918,1.8392261295510655,-0.8917805701004956,0.2218186216670403,0.5307054394780588,0.3995164238042495,-0.23420077581525187
-278251.97027578525,1.0,0.19495706322467746,3.0,7.0,0.0,278253.76627056324,4.73172979360135,1.8406301208523108,-0.8917013047750469,0.22280502129178725,0.5293270774149232,0.39841550046440366,-0.2344849512494096
-278253.67714684864,0.9965073995371504,0.19495706322467746,3.0,7.0,0.0,278257.37942828634,4.731470191589325,1.840072205059759,-0.8858302968991681,0.23148974167730685,0.5391280244098311,0.40730206001824865,-0.2439844788975332
-278251.4059184058,1.0,0.19495706322467746,2.0,3.0,0.0,278254.4543140466,4.733789541967889,1.8387926247025101,-0.8857430049258199,0.2311573160364774,0.5379309143952163,0.40608227122387447,-0.24367253443466153
-278247.18465709354,0.8560714241056117,0.19495706322467746,3.0,7.0,0.0,278255.72883577645,4.738752859261061,1.84627974389358,-0.8993148143355283,0.22626416123871276,0.5336519534896538,0.4031105738826679,-0.2403332182623118
-278247.0077537306,0.9799399013842558,0.19495706322467746,3.0,7.0,0.0,278248.39213137,4.735076995744308,1.8492370919519985,-0.8934871727402077,0.226335334523159,0.5329840812298947,0.4011304868197358,-0.23845802764658938
-278249.02335083287,0.8720448141272741,0.19495706322467746,4.0,23.0,0.0,278250.5658891215,4.73942243850938,1.8525209389599882,-0.8953496224295856,0.22934432932375026,0.5324559045451244,0.4002892373073575,-0.2389225440274006
-278248.7829452815,1.0,0.19495706322467746,3.0,15.0,0.0,278250.2466073265,4.7330286327334905,1.8419473515458913,-0.8952755267107149,0.221984281641956,0.5370135414281859,0.399829260407771,-0.2391974086014825
-278248.64158405695,0.9502239527398239,0.19495706322467746,3.0,7.0,0.0,278251.61248164397,4.731989132005197,1.8463026945371845,-0.8905947996299846,0.23008835381557555,0.5361172536881775,0.4049278134603876,-0.24073823997071223
