lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278392.17065240565,0.9928575954157274,0.16961073866989917,4.0,23.0,0.0,278394.7977744649,4.730199626697824,1.8374079175144231,-0.886760987654594,0.22385938436275815,0.5340378209207046,0.3987970506064231,-0.23501913149518874
-278394.4195354292,0.9413233779720354,0.16961073866989917,4.0,15.0,0.0,278397.4547049433,4.738705816915673,1.833103969163501,-0.8831152243837628,0.2188761946903727,0.5348007095521979,0.40149942771061975,-0.23842668646315407
-278392.42286002904,1.0,0.16961073866989917,3.0,7.0,0.0,278394.8892783158,4.736944805774219,1.8341734758186505,-0.8862599385146815,0.22119784632121917,0.5353030785917625,0.4024327280135237,-0.23800935454901193
-278393.98324565205,0.9490329793848318,0.16961073866989917,3.0,7.0,0.0,278396.36384595436,4.731409315856039,1.8309328317552445,-0.8878470746612123,0.2220776585593774,0.5337736980715846,0.4033147849900065,-0.24131067553640526
-278393.76103319513,0.9941636333172059,0.16961073866989917,3.0,7.0,0.0,278396.0920615428,4.7316124592141104,1.8340566588155054,-0.8834921884264679,0.2201811947286472,0.5344201423107167,0.4041551802906095,-0.23865233083772958
-278392.4363701651,0.9188283233273521,0.16961073866989917,3.0,15.0,0.0,278397.3924559045,4.731592838880227,1.828350619606612,-0.8788953510899762,0.2280190945625419,0.5347102200843799,0.4001434186164606,-0.23472406983677122
-278390.9784093492,0.9954916217311522,0.16961073866989917,3.0,7.0,0.0,278393.5717462717,4.731620317298307,1.8317653516304244,-0.8806504447027931,0.2256401667256519,0.5354146591074791,0.4019438892926929,-0.23773546391963116
-278391.9135516313,0.894110974285563,0.16961073866989917,3.0,7.0,0.0,278392.320388061,4.729622532845613,1.831177769433378,-0.8795820299859576,0.22555335802384469,0.5355916464954262,0.39966990412751785,-0.23794967593348865
-278391.9135516313,0.695483608231306,0.16961073866989917,2.0,3.0,0.0,278395.4533065102,4.729622532845613,1.831177769433378,-0.8795820299859576,0.22555335802384469,0.5355916464954262,0.39966990412751785,-0.23794967593348865
-278393.12554180925,0.9892583651316699,0.16961073866989917,4.0,15.0,0.0,278394.821286046,4.73251369945609,1.8240167658652904,-0.8722608874289262,0.2250850289451055,0.5357454392528772,0.3977210290262819,-0.2359193139132668
-278390.9929147814,0.9382770351432321,0.16961073866989917,4.0,15.0,0.0,278394.9093705767,4.737474722956023,1.851778942081618,-0.8958002926405754,0.22604757061902128,0.5354501865394202,0.40517951701676075,-0.23900655192957077
-278392.5072208558,0.9841655691879626,0.16961073866989917,3.0,7.0,0.0,278393.21655477345,4.740591789471483,1.8526019228685835,-0.8956561533087012,0.2228233827238406,0.5331771040714158,0.4033338044362798,-0.24156635765343945
-278393.3612145445,0.9763206447126913,0.16961073866989917,3.0,15.0,0.0,278395.20269302186,4.738608877952802,1.850225762223806,-0.8967934674914658,0.22372788284837347,0.5317858951844915,0.402624030053349,-0.23723856012354483
-278391.84165360697,0.9671822499308093,0.16961073866989917,3.0,7.0,0.0,278394.61082153616,4.737982562605453,1.8516207821156776,-0.8966016359178846,0.22201534006236529,0.5363128080229663,0.403210461658891,-0.24165690256291444
-278396.2922433746,0.7807628286812214,0.16961073866989917,3.0,7.0,0.0,278400.5666140044,4.743179588895853,1.8565374801841317,-0.8986025305785431,0.2309263701925271,0.5398730546211236,0.4006235795359304,-0.235836635574121
-278392.970825284,0.8191597559019176,0.16961073866989917,3.0,7.0,0.0,278400.6515452018,4.74262418931912,1.8510039286222202,-0.9002758077932682,0.22140715873986486,0.5354869074370662,0.40768463266734206,-0.24192621159453062
-278392.07797027624,0.9884768739028432,0.16961073866989917,3.0,7.0,0.0,278394.13544389786,4.743187407752787,1.8498350042103966,-0.8987529740980998,0.22375609572336563,0.5376619439538626,0.4074027243093646,-0.24350142881906736
-278393.9985350193,0.9251993758217635,0.16961073866989917,4.0,23.0,0.0,278396.9007694738,4.727659449754067,1.8296555937258279,-0.8855550215997203,0.22880959420328703,0.5346267274896337,0.39695601737973113,-0.2347884921115188
-278392.28811751027,0.9887894618974176,0.16961073866989917,3.0,7.0,0.0,278395.2296013993,4.72849629520976,1.8393752968548138,-0.8832441812144397,0.226838940257328,0.5346964641529575,0.4038603447268904,-0.23756721834399794
-278391.38106467976,1.0,0.16961073866989917,3.0,7.0,0.0,278393.4782347299,4.731587682797726,1.8372029281117168,-0.8895132440632024,0.22491025686509383,0.5355424097503066,0.3990382214082007,-0.2373725688060172
-278393.1654413781,0.8926309430426935,0.16961073866989917,3.0,15.0,0.0,278394.9569196584,4.737222199077058,1.8374191407509826,-0.8901915970911933,0.22854289800062438,0.5336041574928481,0.3981453979207329,-0.23604015515074728
-278393.6679044935,0.9947154021147504,0.16961073866989917,3.0,7.0,0.0,278395.36949904345,4.739686218539067,1.8413696567376516,-0.883082320325967,0.2210458089625051,0.5386190663545246,0.4014885329640443,-0.23638172905193233
-278393.3696643428,0.8799745838740439,0.16961073866989917,3.0,15.0,0.0,278396.5170344787,4.729388937455086,1.8314630113238706,-0.8852222337577221,0.23121504592643186,0.5331483025024898,0.40234965539279827,-0.23927752817164016
-278395.9066354589,0.7880740646894451,0.16961073866989917,4.0,15.0,0.0,278400.32728067774,4.748697165945544,1.8640570481060772,-0.902757114979227,0.22102357020282123,0.5328121150473217,0.4054962813142601,-0.24124060247224974
-278394.0265490544,0.979019721031629,0.16961073866989917,3.0,7.0,0.0,278397.7777402014,4.741867897203509,1.859950081282668,-0.9103875289891985,0.22283753809929244,0.5388241277496497,0.4059521317785631,-0.2450371622897335
-278392.75339313364,0.9977413476005657,0.16961073866989917,4.0,31.0,0.0,278395.7496864927,4.738200448291893,1.8318430811606459,-0.8845770583404553,0.22361544957780397,0.533580607575725,0.4004604532215626,-0.2367053978741959
-278392.6696742736,0.9128092407596865,0.16961073866989917,2.0,3.0,0.0,278394.3142872977,4.737298807378326,1.831966507550019,-0.8834231163858669,0.223372169197251,0.5338054170880254,0.3996785045298708,-0.23521485879561926
-278393.0394316908,0.9270123100425861,0.16961073866989917,4.0,15.0,0.0,278394.81707154337,4.731048204847947,1.8395234337146875,-0.8930573483487481,0.23135711872487652,0.5332563852522976,0.4040050800732174,-0.2408609460736662
-278393.92940433876,0.9752082736931053,0.16961073866989917,3.0,15.0,0.0,278395.58815494925,4.736488529441586,1.8485144717826116,-0.8919146451471728,0.22000462655452196,0.5376991217040146,0.4016039755171635,-0.23661940832102074
-278390.71843396686,0.9552539966584134,0.16961073866989917,3.0,7.0,0.0,278395.84374102333,4.741119955965931,1.8486721524308298,-0.8958728949045291,0.2257718671163469,0.5375187335564449,0.40100931480549784,-0.23917702006066577
-278392.57450967026,0.9398065713345728,0.16961073866989917,4.0,15.0,0.0,278396.82271147997,4.737701472142941,1.8386038415521393,-0.880464739818871,0.2256915986905862,0.5344223312528885,0.3968014841198631,-0.23402222111999946
-278391.2582449075,0.8955078657439882,0.16961073866989917,2.0,7.0,0.0,278394.73447173415,4.736467084074596,1.834641625410172,-0.883411765121412,0.22511830007030267,0.5354581221237378,0.39899327089535075,-0.2377217138233662
-278398.14432897774,0.8965287211231344,0.16961073866989917,4.0,15.0,0.0,278400.0662261677,4.741932141772104,1.8663101241086746,-0.9162341911336492,0.22122214183297464,0.5382472496321068,0.411592178234102,-0.24999095335183882
-278396.57624888216,1.0,0.16961073866989917,3.0,7.0,0.0,278399.36354594654,4.743018816731512,1.867624223221832,-0.9174477626857543,0.22129935376392704,0.5375301301330899,0.4103353129241095,-0.2486689631820523
-278396.5026412065,1.0,0.16961073866989917,4.0,15.0,0.0,278399.1038961835,4.747447099640463,1.8716395912836128,-0.9162530802401682,0.22635887790088946,0.5373113585968408,0.41355711029129194,-0.24804788008286358
-278396.786122103,0.9791304604041923,0.16961073866989917,4.0,15.0,0.0,278402.1533688656,4.729810385941153,1.8661500280361023,-0.9136542989111376,0.22778780056422662,0.5327055241584916,0.4036665890599755,-0.24288960157846254
-278396.54332657624,0.9864850822362323,0.16961073866989917,3.0,7.0,0.0,278398.34805868514,4.729607104942201,1.8669111037015595,-0.9137041297586118,0.2265671448884312,0.5320483277652076,0.4064182217737991,-0.24398732840055914
-278399.3922063877,0.8741329926536581,0.16961073866989917,3.0,7.0,0.0,278401.79767989425,4.728071723555904,1.8591594981229647,-0.9161372710262101,0.23141083790293782,0.5370303045427613,0.40374902166759497,-0.24289649167295363
-278394.37382648635,1.0,0.16961073866989917,3.0,7.0,0.0,278401.4020183672,4.734900620797981,1.858186778044524,-0.8967878323100917,0.22671716276634812,0.5326675061421368,0.40874527783821146,-0.24191485458506792
-278394.71378087014,0.9567342678548971,0.16961073866989917,4.0,23.0,0.0,278397.899938404,4.741826828658245,1.8463945571774953,-0.8815587414182245,0.2296246956979117,0.5353751770575803,0.4025326582392342,-0.23596304291454248
-278392.10096379934,0.899558196932285,0.16961073866989917,4.0,15.0,0.0,278397.67842009885,4.740034783575065,1.848336110586999,-0.8933327558823512,0.23072855105010187,0.5360705978045465,0.40173679783992977,-0.2408543513972507
-278394.2799477297,0.9910222839076975,0.16961073866989917,3.0,15.0,0.0,278395.78112558933,4.726433776587541,1.844340710232834,-0.8942704200972779,0.2236139045551526,0.5319038182258639,0.4066069317117393,-0.24268076103159883
-278392.9031808488,0.9749424942765106,0.16961073866989917,3.0,15.0,0.0,278397.4014075477,4.732566569287856,1.8426430652394956,-0.8989757210799834,0.22466689934132877,0.5339289793814487,0.40734795727594647,-0.24336426101947864
-278394.71782514796,0.9394733586681,0.16961073866989917,3.0,11.0,0.0,278397.06956966425,4.747792201707597,1.854757395253639,-0.8915923610716031,0.2282475318702954,0.5357237108013055,0.4008500898419079,-0.23599457472263985
-278392.80348595453,0.9753473803571104,0.16961073866989917,3.0,7.0,0.0,278397.29676365055,4.743964863651343,1.8494248746475415,-0.8900910775066467,0.22808051240587976,0.5397420527248773,0.4021763852083092,-0.2381862081940385
-278391.2097600763,1.0,0.16961073866989917,3.0,7.0,0.0,278393.30183301185,4.741543638371153,1.8495904382778494,-0.8917886460849094,0.22840876421746578,0.5349119926064898,0.4022071747458454,-0.2388889222305571
-278391.3920585518,0.9854595869972532,0.16961073866989917,3.0,15.0,0.0,278393.011916038,4.740967371640099,1.853551372133353,-0.9005845111621846,0.22233078067049097,0.5373921457606821,0.4029337898532552,-0.24011142508113018
-278390.50185133656,0.9988093941067845,0.16961073866989917,4.0,15.0,0.0,278392.6469337346,4.734520435878785,1.842201366009984,-0.8916188545539718,0.22648093284880624,0.5365467268572778,0.40479655800464076,-0.24193328202542447
-278391.21803470905,0.875779382858228,0.16961073866989917,3.0,15.0,0.0,278393.89584965684,4.733528713607356,1.8469325622914678,-0.897486777465218,0.22424685177237816,0.5360096955930187,0.40385308984845003,-0.2424044272658423
-278394.7264586098,0.807210894184157,0.16961073866989917,4.0,31.0,0.0,278397.02735890297,4.745170485540588,1.8604054657717615,-0.9005253594445051,0.22818903155227202,0.5325783186345857,0.4045647883734524,-0.23968224967304247
-278391.9836170926,0.5862812075557788,0.16961073866989917,4.0,15.0,0.0,278402.7665826231,4.738254672424328,1.856669015858113,-0.9022725071922122,0.22896772954721714,0.5371104147690791,0.4088414173701995,-0.24456836021482428
-278395.6966627131,0.9068568591392678,0.16961073866989917,3.0,7.0,0.0,278396.57623092044,4.737397221174466,1.8628189621519602,-0.901265652805396,0.22851240798996575,0.537513820959012,0.4120116790980047,-0.2462136891799804
-278394.80311473773,0.9182300623435845,0.16961073866989917,4.0,23.0,0.0,278401.12142712896,4.7345983694047895,1.8377158239181324,-0.893572488408617,0.22398913003411264,0.5362042593284619,0.3954863649625559,-0.234635965996154
-278398.22493007546,0.8942357563526292,0.16961073866989917,3.0,7.0,0.0,278399.18609038135,4.742020674306844,1.8499386966112086,-0.8827497402943839,0.2275184350601499,0.5368471204879628,0.4091132110165313,-0.24401602945879494
-278393.56393763184,1.0,0.16961073866989917,3.0,7.0,0.0,278399.84105451056,4.740558763401408,1.8447887517592065,-0.8916322146034464,0.2248253774228453,0.5355482736304802,0.40981092533045466,-0.24302033192456296
-278393.1828719735,0.9526133752700525,0.16961073866989917,3.0,7.0,0.0,278397.80892461364,4.743761445740161,1.8433454131611045,-0.8920688228769857,0.22069600386529026,0.5382041537841161,0.4040976522214201,-0.23985026536612353
-278394.3725390728,0.9167553934426265,0.16961073866989917,3.0,7.0,0.0,278399.149319214,4.740324805815359,1.8429219525636464,-0.8855972686470207,0.2301431746069951,0.5347710189195097,0.4079501763627081,-0.24220065899209214
-278393.4230280122,0.9307592183690166,0.16961073866989917,3.0,7.0,0.0,278396.1296033022,4.73949142705836,1.841001329859062,-0.8860834276797265,0.23071483866192705,0.535796510311478,0.40369477964282957,-0.24242257179159732
-278395.0506286124,0.8422842897368699,0.16961073866989917,3.0,15.0,0.0,278399.21803792886,4.726281115669151,1.8444539198293421,-0.8901298540633384,0.22278066597449966,0.5324283760836561,0.40193274702724224,-0.23600824721857774
-278391.4984530566,0.9699750791154236,0.16961073866989917,3.0,7.0,0.0,278397.1039466258,4.735491316475619,1.8424727587881868,-0.8950197707692215,0.22854531312862375,0.5360475362815136,0.40293534992561925,-0.23831918929858376
-278391.3418092066,0.9911924341621312,0.16961073866989917,3.0,7.0,0.0,278392.955650694,4.737231053057103,1.8447069280251471,-0.887796392937324,0.2252561738623602,0.5350472216792486,0.3985936045102519,-0.2370123700432494
-278393.3988457724,0.8531224560943574,0.16961073866989917,3.0,15.0,0.0,278395.9442285092,4.733290940808981,1.8393114056283444,-0.8950978063023355,0.2255925383606132,0.5354372779810658,0.4010105647999176,-0.23596722491707392
-278391.43930145196,0.9295470977722643,0.16961073866989917,3.0,15.0,0.0,278395.6343284973,4.734454380139829,1.8413646988247507,-0.8884008249850502,0.2242109268450404,0.5329936853956627,0.40005283979509376,-0.23626634091986737
-278393.36213686893,0.6753253994996379,0.16961073866989917,3.0,7.0,0.0,278400.25686102046,4.734705290614227,1.8288629904640206,-0.8804662455357156,0.22670572007491005,0.5325274189720642,0.4031869446146508,-0.23912668121238423
-278394.8853387655,0.9613383978622164,0.16961073866989917,3.0,7.0,0.0,278396.7652329749,4.740945820008284,1.8329786017255756,-0.875340118952137,0.2253230931366242,0.540332566379158,0.400308994204961,-0.23688799905357785
-278391.4004058819,0.987812813160665,0.16961073866989917,3.0,7.0,0.0,278395.5626307099,4.736124714880842,1.832535210517917,-0.8799295068419847,0.22500319765725676,0.5346818695644951,0.4008677793024174,-0.2358659647977643
-278390.8727389146,0.9867128750372308,0.16961073866989917,3.0,7.0,0.0,278392.21253775887,4.734200540459597,1.836209266462776,-0.8862848796691624,0.22556211496962222,0.536019750386039,0.3989917630957267,-0.23747032479504485
-278393.41963102634,0.9724166405533066,0.16961073866989917,3.0,7.0,0.0,278393.99543630244,4.737361947511398,1.830265481841938,-0.874001044134589,0.2280268254577688,0.5352573248762506,0.4025598824584966,-0.23898290491311644
-278395.55648151133,0.9267123016912252,0.16961073866989917,3.0,7.0,0.0,278396.6075008977,4.737288805467974,1.831329738482398,-0.8796733908655765,0.22064747321778455,0.5368590495021548,0.394531096035849,-0.23402392232453276
-278393.84468285774,0.9902539343294083,0.16961073866989917,3.0,7.0,0.0,278397.9762386819,4.736422330281435,1.8287069907350002,-0.8743163395754351,0.22611948773562643,0.5340954206879988,0.4041031426871169,-0.23926544346295864
-278396.30970744765,0.5553052426773682,0.16961073866989917,3.0,15.0,0.0,278402.9660563338,4.733990276490885,1.8249798415289047,-0.8775592454363607,0.22330426963116917,0.5377729061772755,0.39623515925921826,-0.23755918253263827
-278394.9960564716,1.0,0.16961073866989917,3.0,7.0,0.0,278397.1708967431,4.733292064005609,1.8310254495681484,-0.8751080847508467,0.227986647469764,0.5350985715487562,0.400123940400229,-0.23199245298646393
-278392.0689641622,0.9894827893521414,0.16961073866989917,3.0,7.0,0.0,278396.35664154246,4.734730542645273,1.8298994341291095,-0.87632825601592,0.22810889901587522,0.5354552149589542,0.40015004350414907,-0.2348490356297537
-278393.10005125497,0.9171838568045629,0.16961073866989917,4.0,15.0,0.0,278396.1262814882,4.727924994925524,1.8299987204522843,-0.880761009902377,0.2271666934819775,0.5350706979256946,0.40569920200762083,-0.24147505641422232
-278396.11446458613,0.8564773866334281,0.16961073866989917,3.0,15.0,0.0,278398.87919541064,4.730616217530636,1.8274140344845613,-0.8701853524344912,0.22402897058745339,0.5351306784691171,0.40571022845860627,-0.2392593850880657
-278395.9245933005,0.9349525134820815,0.16961073866989917,3.0,15.0,0.0,278399.77058462234,4.728975839754071,1.8403100654188753,-0.897565963129441,0.23051980156032154,0.5349199001728521,0.397606597744044,-0.23920020003870554
-278396.32712220005,1.0,0.16961073866989917,3.0,7.0,0.0,278399.5259718467,4.725706756172169,1.846528585414962,-0.8962511770387545,0.22702201770895314,0.5349431926767186,0.3983813636493033,-0.23434932177591614
-278393.4697496438,0.604526464358906,0.16961073866989917,3.0,7.0,0.0,278403.265357727,4.734880962025451,1.8467929010135897,-0.8912662618853321,0.2235979253425525,0.5338352049254483,0.40412118782985296,-0.24347060977034984
-278393.1172120421,0.7903321211235672,0.16961073866989917,2.0,7.0,0.0,278398.2463148783,4.73434662561927,1.8501268619966895,-0.8908822722376274,0.228006878364586,0.5316302765087697,0.40388828442033003,-0.24029059886934623
-278390.37475193595,0.9889514798395274,0.16961073866989917,2.0,3.0,0.0,278393.65488649864,4.733869216426086,1.8473454236177413,-0.8940942794602679,0.22757158231526622,0.5349336439515647,0.4034254459027783,-0.24131691118139342
-278391.42081009736,0.899286734339802,0.16961073866989917,4.0,15.0,0.0,278395.34353012225,4.732405756754262,1.8345613382082315,-0.8806242533601936,0.22659576687180774,0.5337829762182366,0.39913806498551996,-0.23681306870160748
-278391.79166728177,0.9994804281252805,0.16961073866989917,3.0,7.0,0.0,278392.7751032081,4.729186615996992,1.834636337682123,-0.8802815456313587,0.22876474877865816,0.5345460040287598,0.40025365642446376,-0.23583389973088037
-278393.7857767244,0.8280401730462307,0.16961073866989917,3.0,7.0,0.0,278395.143605121,4.730718825325731,1.8345063068495941,-0.8803332103995676,0.23012257696955554,0.5358411681792372,0.3962869810343588,-0.23625079425219564
-278393.68182174733,0.9943360695865965,0.16961073866989917,3.0,7.0,0.0,278395.03275139735,4.7378506175481245,1.8283202906678944,-0.8798640851318434,0.22278163155509872,0.5347386651383716,0.4019713912408146,-0.2397062697257739
-278393.7181596527,0.9962790302551472,0.16961073866989917,4.0,15.0,0.0,278395.58690387703,4.728802516611214,1.8345199309940678,-0.8813447014048998,0.2299171292736472,0.5339220569453044,0.3974020590351679,-0.2333406832476016
-278392.478929971,0.9189280989616124,0.16961073866989917,3.0,7.0,0.0,278394.948412309,4.730793637824797,1.8323768142414325,-0.8823485443965724,0.2267199630760313,0.5366481169284444,0.399026549932484,-0.23886008389607138
-278394.7508128436,0.9386018117914512,0.16961073866989917,3.0,7.0,0.0,278396.87333969004,4.727527858556894,1.8354144599553022,-0.8830885928642866,0.22769759157565794,0.5351372777957845,0.3984157948527402,-0.23226024248591093
-278392.3310900216,1.0,0.16961073866989917,2.0,3.0,0.0,278394.8373583453,4.729702473820898,1.836188650928839,-0.8849889491136247,0.22765296502088347,0.5351271508145765,0.3969479121453318,-0.23599036507713828
-278393.4892592474,0.9121862318035512,0.16961073866989917,3.0,15.0,0.0,278396.3313407203,4.736263955853645,1.8376424327504735,-0.8817174457185,0.22426643838580917,0.5387909608831809,0.39863828301697773,-0.23340713282878314
-278392.7496493799,0.7978572376210868,0.16961073866989917,3.0,7.0,0.0,278397.6121083622,4.738519319932417,1.8332419464208298,-0.8796079766458085,0.22902666578188655,0.5346707795640038,0.4013559855177069,-0.23914777025104605
-278392.1321320557,1.0,0.16961073866989917,3.0,15.0,0.0,278393.6343217276,4.73059934078518,1.8378718928319866,-0.8854424784395387,0.2231221312004156,0.5361548053963816,0.3989999005287122,-0.23640043336041153
-278391.62930464675,0.8927413844526119,0.16961073866989917,3.0,7.0,0.0,278395.929090939,4.73483944318109,1.8459743215698843,-0.8883742430760853,0.22623452949026804,0.5348295907630837,0.399699359513422,-0.23504728169360367
-278394.2801342718,0.8396646769788139,0.16961073866989917,3.0,15.0,0.0,278397.66466266837,4.7350231888621135,1.8515117190364587,-0.8934050076472736,0.22173324771064734,0.5334391809264764,0.39904586756002053,-0.23840305560496888
-278394.11061602284,0.7145916507097729,0.16961073866989917,3.0,7.0,0.0,278400.3047658976,4.7323133356387705,1.8379371743346353,-0.8922592219440781,0.23029500952490664,0.5341406921388532,0.40307607336355694,-0.2437135631036676
-278395.30604715605,0.9221353143846064,0.16961073866989917,4.0,15.0,0.0,278398.25127015676,4.737024344999523,1.8538760468502182,-0.891683104565764,0.2251550034626832,0.5375294105978793,0.4050352717217919,-0.2361883017638071
-278392.2316920331,0.9988723374088594,0.16961073866989917,4.0,23.0,0.0,278401.3517618687,4.740372742300835,1.842798387764809,-0.8841003063429452,0.22741200670527562,0.5360672123168685,0.4025981715117554,-0.24067122662220947
-278392.63337051583,0.9906474707809293,0.16961073866989917,3.0,15.0,0.0,278395.3348623041,4.739267946741267,1.8431539904186556,-0.894307945100416,0.2255505847480397,0.5361145462667756,0.40846109341611614,-0.24223858291372702
-278392.7768895076,0.8848625080074191,0.16961073866989917,4.0,15.0,0.0,278397.3534589501,4.73053073720327,1.8339365902183924,-0.8806677157511795,0.22558798006708622,0.5351737056568445,0.4063422061999852,-0.24092229138229765
-278392.27277139947,0.929659323852831,0.16961073866989917,4.0,15.0,0.0,278395.7328382172,4.743310348709232,1.848440075957763,-0.8910773960746777,0.223335900573473,0.5334930694590722,0.4037645035021233,-0.23899531149716363
-278392.6536370928,0.9641053985928315,0.16961073866989917,3.0,7.0,0.0,278394.97659513605,4.7450019333547235,1.8494160512097035,-0.8893354864192002,0.22249329533334847,0.5350712346155234,0.40247730796105985,-0.23922360741919446
-278398.30571167544,0.7396880477204596,0.16961073866989917,3.0,15.0,0.0,278402.3900145096,4.725203744285508,1.848160463083008,-0.9013771341870989,0.23092126191908816,0.5394583884615,0.4018621021443954,-0.24141701072598007
-278393.62644794275,1.0,0.16961073866989917,3.0,7.0,0.0,278399.495016686,4.741289280312365,1.8492028269931378,-0.8912683337881275,0.22352082035141538,0.5316513930688859,0.4033862343600158,-0.2402100159817946
-278393.30636166997,1.0,0.16961073866989917,3.0,7.0,0.0,278396.4856910261,4.744163618184649,1.8511328993721885,-0.8933094423995066,0.2199160131928562,0.5345298291288646,0.40424350075981896,-0.23920202432137205
-278392.1833563809,0.9660090388505979,0.16961073866989917,4.0,31.0,0.0,278395.0737115984,4.735046430731044,1.8577903827199882,-0.9024073284955003,0.22938714176345482,0.5355558378809179,0.4081336068338621,-0.24295965282946674
-278393.85957364703,0.9206593856872362,0.16961073866989917,4.0,31.0,0.0,278395.74637627887,4.736904137320152,1.827674586228468,-0.8732813712064121,0.22747493876865885,0.538272953160478,0.401811187704202,-0.2353840959121634
-278396.57998724683,0.952669898355425,0.16961073866989917,3.0,7.0,0.0,278398.7157837812,4.733566059089885,1.8246114257177515,-0.8695362663371267,0.23034821453505114,0.5340867640054228,0.393828145710585,-0.2304935100841796
-278394.6836579537,0.9935851797107548,0.16961073866989917,3.0,7.0,0.0,278399.2940261523,4.724946210892351,1.8223000916854344,-0.8730437689210265,0.22995084017338943,0.5368075929416585,0.39725399428470537,-0.23458343113550317
-278395.8263075845,0.907013554811678,0.16961073866989917,4.0,15.0,0.0,278397.75922713213,4.724373101854479,1.8174557191726426,-0.8690621495723255,0.22931630226918873,0.534047208958789,0.3980907654807801,-0.2326307994561673
-278393.94500997505,0.9198342459626141,0.16961073866989917,4.0,31.0,0.0,278398.3111752944,4.74692390674265,1.8649308497503274,-0.9073906229524636,0.22701677862477296,0.5384190914005152,0.40319049500211557,-0.24305551923926158
-278393.3157863782,0.9907314293994013,0.16961073866989917,4.0,31.0,0.0,278396.60810979735,4.745322969138706,1.8534657273374513,-0.9027959793289688,0.2255929024034573,0.5342960069359971,0.4066089493434888,-0.24116211230995854
-278394.6951456353,0.9888924012105815,0.16961073866989917,4.0,15.0,0.0,278397.00063997204,4.730983959671195,1.851024775137465,-0.9048831452929105,0.2283756748043237,0.5330844275808139,0.40147887009104205,-0.24277019718026024
-278393.6375310421,1.0,0.16961073866989917,3.0,7.0,0.0,278396.877161018,4.7311738402905075,1.8556646731092115,-0.8968877420553379,0.22493488962832486,0.5367188241835684,0.4035033991975054,-0.24145951411594127
-278393.49387781176,0.9948167896450109,0.16961073866989917,3.0,15.0,0.0,278395.47039684857,4.7407635822961,1.8509305429549716,-0.9067511806528908,0.22731822043169783,0.5347762027483985,0.4062104960099899,-0.24222958280791737
-278393.8013650342,1.0,0.16961073866989917,4.0,15.0,0.0,278394.91559110023,4.733956856153201,1.8590959423249789,-0.9006456673089723,0.22532586158926296,0.5361584906570416,0.4087720222948926,-0.2415037164361769
-278395.30473982834,0.9907707544566228,0.16961073866989917,3.0,7.0,0.0,278398.25858606334,4.742165702195604,1.8583384996525576,-0.9074006311318212,0.2291845209598798,0.5356052817578734,0.3986742614622828,-0.23746507074997708
-278396.0321266634,0.9481339096318477,0.16961073866989917,3.0,7.0,0.0,278398.59299672843,4.7369261602591894,1.8504858488721163,-0.8998973183922957,0.22385017612224403,0.5323290453393748,0.41214474393374284,-0.24557502485458765
