lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278499.34044473775,1.0,0.18734727159365255,2.0,3.0,0.0,278500.1468928629,4.735773546402706,1.8388260745050566,-0.8880359028249014,0.2314142543601236,0.5362662686395137,0.397892583180547,-0.23580855753061036
-278499.0572524029,0.9045931465902283,0.18734727159365255,3.0,7.0,0.0,278501.4131474551,4.7324729621398225,1.8418770999695633,-0.8913253680201991,0.2229653381698881,0.5356641594567998,0.40308676115932557,-0.24127651444690232
-278498.0507668168,0.9782364139949385,0.18734727159365255,3.0,15.0,0.0,278501.768512406,4.732065114486437,1.8419609973484616,-0.890724419283902,0.22596912774330913,0.5347695893469313,0.40185558993557485,-0.24000295537825295
-278498.31707836926,0.9994081418573065,0.18734727159365255,4.0,15.0,0.0,278499.04258395714,4.732031281581123,1.844030981701637,-0.8934312059108901,0.22692839046771,0.5356228047611493,0.4016405565563554,-0.23691427943636723
-278498.89330957405,0.9097094578630911,0.18734727159365255,3.0,15.0,0.0,278501.4775281988,4.739706330032981,1.850987759336712,-0.8917299259468264,0.22848487450521404,0.5362848888788205,0.4048931445504478,-0.24211742654879378
-278499.04826783686,0.9826459638696897,0.18734727159365255,4.0,15.0,0.0,278500.94549823244,4.742870517373262,1.844788054761211,-0.8848346850926784,0.22602331961218397,0.5386536075308589,0.4034204458399831,-0.24039602503550805
-278499.44082967547,0.992884428696203,0.18734727159365255,3.0,15.0,0.0,278501.03714563255,4.743125082321046,1.8364650667473181,-0.8876680979308986,0.22191649746806874,0.5354472865697268,0.39686790486016954,-0.23543195543885248
-278501.14790960005,0.9080065932606207,0.18734727159365255,3.0,7.0,0.0,278503.7125634327,4.740672373546182,1.8356500586245759,-0.8890605724902065,0.2205582309442725,0.5370764973985858,0.3951384825623633,-0.23480114565647117
-278501.78757202503,0.975887982705153,0.18734727159365255,3.0,7.0,0.0,278505.4497095694,4.743276824900743,1.8454598712897692,-0.8818548240888633,0.2242390590148731,0.5378669223942414,0.3964286620434318,-0.23066314251169603
-278502.8154761287,0.9668196875735374,0.18734727159365255,3.0,15.0,0.0,278507.4446636979,4.737294159044134,1.8406625047828378,-0.8976598637516535,0.22546643504257716,0.5342711813295191,0.4104465477612461,-0.24515119248522554
-278501.8424455002,0.9965475878275967,0.18734727159365255,3.0,7.0,0.0,278505.3802889018,4.735521475708654,1.8567375800274322,-0.8967524616479913,0.23007883741585625,0.5381523254846485,0.4022341586935771,-0.23663245458069712
-278499.8611231564,0.9916044523081715,0.18734727159365255,3.0,15.0,0.0,278506.8541955676,4.749605723821946,1.8490528873013885,-0.8882283863561758,0.2270575719813388,0.5360892430863481,0.40219776201013224,-0.238152095922755
-278499.7792514001,0.990179887194868,0.18734727159365255,3.0,15.0,0.0,278502.27563790674,4.733569176814828,1.8525144757606429,-0.9058131099615078,0.2251797205748688,0.5351049169291713,0.40540068243985034,-0.2414226555603819
-278498.94875895313,0.9371845781238609,0.18734727159365255,4.0,15.0,0.0,278503.93562897266,4.748144730437772,1.8408153809323748,-0.8855216245718475,0.22641363519852542,0.5368719383989402,0.3993166603267027,-0.23673611584445606
-278501.5754346818,0.9412182511777294,0.18734727159365255,3.0,7.0,0.0,278503.37299664883,4.751743276414672,1.8354154909270255,-0.8821707772277286,0.2262570080131262,0.5384117463909767,0.3983412245527334,-0.23561367326423616
-278502.36003168975,0.7528479883985397,0.18734727159365255,3.0,7.0,0.0,278509.2922845285,4.745205774421548,1.8467465860797367,-0.8791866309068188,0.22192977862768135,0.538737901033787,0.40047007531115847,-0.2351438377271906
-278501.4426563598,0.943843090757868,0.18734727159365255,3.0,15.0,0.0,278505.17562955973,4.744356633014064,1.8411966314691375,-0.8791033857557449,0.22311733642676007,0.5394504135337532,0.3994350512590246,-0.23217725241509837
-278501.86390049086,0.9615833120653343,0.18734727159365255,3.0,15.0,0.0,278505.549633294,4.744162996809441,1.835924461928721,-0.8880726705675324,0.22944327221556046,0.5389825853623313,0.3954394173413272,-0.2362349912736864
-278499.138342157,0.9973538328711745,0.18734727159365255,3.0,15.0,0.0,278506.2417445661,4.734748290821066,1.8279450509616517,-0.884137272074683,0.2252700477489134,0.538093650697496,0.4014942719854462,-0.2364896374081607
-278498.85365863965,0.894906050189929,0.18734727159365255,3.0,7.0,0.0,278501.64869659336,4.735812943788287,1.831901179802854,-0.8838984357219571,0.2246885051879172,0.5344806822102587,0.3991154374618205,-0.23364673056315097
-278497.22732835484,0.564853411053749,0.18734727159365255,2.0,3.0,0.0,278503.59483632573,4.7349370138556655,1.8375379232541384,-0.8840353903413949,0.22522381197207533,0.5354791197788232,0.398815388063028,-0.23527713606953893
-278496.9561252465,0.9897082009511895,0.18734727159365255,3.0,15.0,0.0,278498.2483197326,4.7388223037727,1.8419311238097644,-0.8863650046166802,0.22467262780604522,0.5370286662224599,0.39998985980787766,-0.23576716955735516
-278498.34248809953,0.5915538902735308,0.18734727159365255,3.0,7.0,0.0,278505.32452784304,4.734067729800481,1.8316979094697363,-0.8807048593446566,0.2231063030736503,0.5379156440973868,0.4009613960395566,-0.23747930880160067
-278498.89774443844,0.9242249387736806,0.18734727159365255,4.0,19.0,0.0,278501.3162224845,4.741086608259063,1.8489581238489008,-0.892823646819649,0.2251857397811515,0.5330208958553143,0.4044784972792,-0.2389508098923382
-278502.87052024784,0.6600620467148731,0.18734727159365255,3.0,7.0,0.0,278505.2556030106,4.737156006131986,1.846751964157614,-0.8998133486879517,0.2273149657311292,0.5333034403739553,0.40153858137902965,-0.2437993391313183
-278501.91891744477,0.9035909386227187,0.18734727159365255,2.0,3.0,0.0,278505.92732077086,4.737786695878598,1.8471735551648154,-0.8935701356579628,0.22436657682199543,0.5353880258925613,0.4067298311920363,-0.23682914252267376
-278497.3600543274,0.9899206421661834,0.18734727159365255,3.0,15.0,0.0,278503.3887636424,4.741108549239105,1.8381837628968245,-0.8839985388516689,0.2265494975377899,0.5373487530709556,0.3994848475640537,-0.23468815353819167
-278499.4540755212,0.8659245889869104,0.18734727159365255,4.0,23.0,0.0,278500.7302796157,4.737993590502512,1.8568791009128849,-0.9039786282431249,0.22563724925290604,0.5364960648060673,0.405264740922295,-0.23904330179698116
-278498.26984132355,0.9824392357058843,0.18734727159365255,4.0,15.0,0.0,278500.53873136354,4.742851949053446,1.849419927030054,-0.8952108170302123,0.22475699965387072,0.537418186245981,0.4023192777956419,-0.24160543070633753
-278502.56566619506,0.5488435230905006,0.18734727159365255,3.0,7.0,0.0,278507.09914248873,4.738986381644318,1.8546954838171135,-0.8899716895815878,0.225084574599454,0.5360348415222096,0.3990478694744853,-0.23869291126867975
-278500.22991130623,0.8765084957012697,0.18734727159365255,3.0,7.0,0.0,278505.25512183807,4.739847114147387,1.8519098810968317,-0.9045452111044343,0.2252739286451431,0.5379538409811454,0.4068544642499521,-0.24584240889492612
-278498.92442634184,1.0,0.18734727159365255,3.0,7.0,0.0,278500.9474383663,4.741470964887181,1.8615802420553416,-0.9030085649882091,0.2262990672689299,0.5362116411148126,0.40309959192699935,-0.24075610783646303
-278499.5662755836,0.915479014641992,0.18734727159365255,3.0,7.0,0.0,278501.8805214377,4.745134823284491,1.8573946603879175,-0.9052954691369451,0.22764399155097595,0.5391727961513162,0.4040921975815059,-0.24318343942422865
-278497.7362801837,0.9880346330185985,0.18734727159365255,4.0,15.0,0.0,278500.67445683375,4.74155502313174,1.8367128573758018,-0.8888853945792113,0.22738634813302414,0.5359887438229504,0.40118433288216926,-0.23774098476749783
-278499.4785752306,0.9210650530897616,0.18734727159365255,3.0,15.0,0.0,278500.12390967546,4.737156332291953,1.8488820891799274,-0.8880157400711322,0.22258794207321597,0.5367534592080108,0.4016862490391166,-0.2385718333912888
-278497.5077050462,0.9970439299526095,0.18734727159365255,3.0,15.0,0.0,278499.9486179997,4.738410061511572,1.8492275577798645,-0.8915536159915896,0.22535149169901977,0.5354380315877796,0.40158286721148606,-0.236828436447634
-278500.1937980933,0.6014066049837545,0.18734727159365255,3.0,7.0,0.0,278502.9656503073,4.737947078143864,1.8452181890298218,-0.8971834948472805,0.22223582873344166,0.5399174022345544,0.4007705656177131,-0.23758323381251573
-278498.89551632665,0.9975275922101077,0.18734727159365255,3.0,15.0,0.0,278501.2624903446,4.7437620023441776,1.8550202330980567,-0.897793406496254,0.22829946828744666,0.5391098743600932,0.4050004089764952,-0.2423838894103609
-278501.3506560368,0.9984927926960734,0.18734727159365255,4.0,23.0,0.0,278502.88205263036,4.7342147807485135,1.8180452143825518,-0.8636566897066736,0.22990433196854476,0.5357747193428886,0.39736023949778865,-0.2339196295965118
-278499.69719687937,0.9684190204265765,0.18734727159365255,4.0,15.0,0.0,278503.2899716393,4.736825639607473,1.820771542642397,-0.8694748133691165,0.22786971055792773,0.5368018384138444,0.3956301513888966,-0.2326808589828301
-278497.4554640459,0.884668527880324,0.18734727159365255,4.0,23.0,0.0,278500.73408776626,4.739908937458988,1.8532303103412933,-0.8974510263714336,0.2268357792063534,0.5376719106071182,0.40267790808365156,-0.23983948036568892
-278499.01697178563,0.8747951503846018,0.18734727159365255,3.0,15.0,0.0,278500.29879107006,4.7445498031390025,1.844718841590733,-0.8942496711439573,0.22092890295971315,0.5358667359824157,0.4033684343997869,-0.23767141419815782
-278498.4343066781,1.0,0.18734727159365255,3.0,15.0,0.0,278500.7111498682,4.746049552822535,1.8428404910924079,-0.8882798812825125,0.22241264643639366,0.5376131560373268,0.4028537256171003,-0.23981788305752172
-278499.91548793315,0.7903606595679257,0.18734727159365255,3.0,7.0,0.0,278502.10907446226,4.72962591867378,1.8434288874136735,-0.8913913413503636,0.22816108628339385,0.5357689376573833,0.3995770362888875,-0.23911485335023178
-278501.02160273376,0.8882611329461022,0.18734727159365255,3.0,7.0,0.0,278502.77871285833,4.732891358643475,1.83867626099292,-0.8911755007506735,0.22569921828310244,0.5353740403194696,0.404870387487253,-0.24460846329214792
-278499.855732879,0.9926721648008302,0.18734727159365255,3.0,15.0,0.0,278505.0259530318,4.742893848981505,1.84665846300484,-0.8910032871165917,0.22090126003837854,0.5366166512967037,0.3990917613978526,-0.2386765361741704
-278497.9709773159,0.8683038274327126,0.18734727159365255,4.0,23.0,0.0,278502.4249604285,4.743438178612382,1.8455225033254876,-0.8889159732605142,0.2226964997895305,0.5371346430144927,0.4013760628459602,-0.23557315745356278
-278502.51524322963,0.6973643499896242,0.18734727159365255,2.0,7.0,0.0,278503.80733705475,4.743823255248491,1.8440653307893153,-0.8875495850723997,0.2270463520586757,0.532031990880297,0.3979867153662934,-0.2373420259802151
-278500.96639150195,1.0,0.18734727159365255,3.0,7.0,0.0,278503.3813281601,4.735922505287526,1.8454068610104055,-0.8930536531890508,0.22217608435603362,0.5404871748383733,0.40372372532381856,-0.2386101773805829
-278501.806808917,0.9521799298803644,0.18734727159365255,3.0,15.0,0.0,278504.5305970478,4.743502895258221,1.8370522474330646,-0.8839005676430848,0.22797102316779916,0.5334078151669778,0.3971756081514106,-0.23247638886717203
-278501.2737265492,1.0,0.18734727159365255,2.0,3.0,0.0,278502.47529879154,4.744651941475403,1.8373942444987086,-0.8841399130194171,0.22736295993290515,0.5337387835534342,0.397262874115267,-0.23293733851630982
-278498.09712520894,0.9901880419568477,0.18734727159365255,3.0,15.0,0.0,278505.59416238713,4.735991220744006,1.8360842948361753,-0.8874158790090376,0.22835045307131674,0.5381125087464254,0.3989720970544687,-0.23794347567914265
-278499.2531937921,0.6390146134031286,0.18734727159365255,4.0,23.0,0.0,278503.5917527889,4.741983816828169,1.8485525407304053,-0.9012752011789845,0.22912920306343335,0.535792282948947,0.4019449235308471,-0.24113601749291103
-278499.331339977,0.7932769796972546,0.18734727159365255,4.0,15.0,0.0,278502.04543555627,4.744690854250459,1.8462386242490851,-0.8975413906815756,0.2229912267524317,0.5352567580618589,0.402072383857836,-0.24149832299946788
-278498.8710732206,0.9675055308103168,0.18734727159365255,3.0,15.0,0.0,278501.5544543511,4.739340543933173,1.854384056719029,-0.8957935501151363,0.22703804685507564,0.5362570371636686,0.4042689049504599,-0.2423935412418294
-278498.11607285397,1.0,0.18734727159365255,3.0,7.0,0.0,278499.99086902995,4.741581223418529,1.8489390034116358,-0.902540780120362,0.22551370858161746,0.5368992432459403,0.40260652753995674,-0.2397369499757858
-278500.07848398667,0.6039502192757059,0.18734727159365255,2.0,3.0,0.0,278501.6175695363,4.743014900252023,1.8461604438530261,-0.9029025286165451,0.22470464331129614,0.536727421439938,0.40267469823165586,-0.23843321949898716
-278499.48030115716,0.9161638875650392,0.18734727159365255,2.0,3.0,0.0,278501.06151943066,4.740818537497907,1.8495585930760683,-0.900287297420532,0.22457202510057314,0.5373823157018817,0.4003376375575478,-0.2412644889605608
-278497.69579060725,0.9662846750317027,0.18734727159365255,3.0,15.0,0.0,278501.53016321274,4.73956772936933,1.8554436389540918,-0.8991033568593587,0.22513406605858627,0.5361101802739271,0.4024078198342526,-0.23904506069007025
-278498.87188712513,0.7361924792489877,0.18734727159365255,4.0,23.0,0.0,278501.7844101746,4.735435714874897,1.8338876496907706,-0.8755306930274065,0.22869894330572607,0.5369662232853994,0.3979721114888402,-0.2333717082035405
-278498.88823613524,0.998225078772995,0.18734727159365255,3.0,15.0,0.0,278500.2451648043,4.733282497835454,1.8226385153929912,-0.8769311436480381,0.22467939643589027,0.5353837634753741,0.3973386363720087,-0.23498320731620154
-278500.9764710243,0.8285110060456472,0.18734727159365255,3.0,11.0,0.0,278502.8341599832,4.736627228455099,1.8186195375458207,-0.8681491386295596,0.2252321373630302,0.5377633407499403,0.39523297427731585,-0.2342286132982154
-278500.014116207,0.9486330433175268,0.18734727159365255,4.0,23.0,0.0,278503.85167070647,4.739370926528025,1.8531154095275344,-0.9082363325990936,0.2257191634861854,0.5383462102189156,0.40493382996653027,-0.2412471339948538
-278500.2905335213,0.8644249118473674,0.18734727159365255,3.0,7.0,0.0,278504.4043557074,4.740398569192985,1.8504456977914125,-0.9071386496515426,0.22620709020344432,0.536483791949536,0.4052343106642078,-0.24463194085788098
-278500.5301555785,0.470750231510375,0.18734727159365255,4.0,31.0,0.0,278508.6905536755,4.741241889014573,1.826671909231292,-0.8735346133403191,0.22100383764685458,0.5378587223390771,0.3997356143979866,-0.23659098163338158
-278499.98962561,0.9742708385986883,0.18734727159365255,4.0,15.0,0.0,278502.87184318027,4.739784763025825,1.8549561477805885,-0.9005281166596067,0.2219102148997307,0.5338829181955392,0.4078825944670124,-0.24259250732204996
-278499.3269850124,0.9594292216862361,0.18734727159365255,4.0,23.0,0.0,278503.0811133917,4.746789083142516,1.8596623401377634,-0.8992923419738166,0.22490608303489845,0.5389909907519099,0.40283671550945716,-0.23798741421162523
-278501.9790059181,0.8195285033181384,0.18734727159365255,3.0,7.0,0.0,278504.26199060143,4.7492098681759245,1.855835306105048,-0.8993945071637645,0.23115651654248412,0.538085147672215,0.40047270759399617,-0.24007518592857557
-278501.3533378805,0.8652224722163162,0.18734727159365255,4.0,15.0,0.0,278508.1804552083,4.743167394811885,1.8612741227003469,-0.9146044993598347,0.22256036854204844,0.5372149222818803,0.4069903130584924,-0.24269098413048365
-278500.20446497307,0.8864171137041343,0.18734727159365255,3.0,11.0,0.0,278505.3596747678,4.7450460967612855,1.850736436561919,-0.8915374296451066,0.22687804574698603,0.5408723932010405,0.40083184016999196,-0.23921431823816777
-278501.6147056361,0.9675138449958395,0.18734727159365255,3.0,7.0,0.0,278504.0205881441,4.73492456613125,1.8409493519863769,-0.8953388250276432,0.2207241289961953,0.5331576468164515,0.40220363118454616,-0.24183350344202453
-278501.8718854263,0.8940403013171375,0.18734727159365255,2.0,3.0,0.0,278504.67236858496,4.735065739487603,1.8365634942113023,-0.8972579816857379,0.2218210317289733,0.5330536886112384,0.4025060869247006,-0.2399763918977669
-278499.8069371806,0.9910446625360486,0.18734727159365255,2.0,3.0,0.0,278502.60385086533,4.735126385211205,1.8385833302970918,-0.8948246536050869,0.222037384375323,0.5337367528205889,0.4029711072942141,-0.24089118924347572
-278500.3706551115,0.9314002922242116,0.18734727159365255,3.0,7.0,0.0,278503.99365294224,4.737471077670199,1.8345746039386888,-0.8936033865300153,0.22979865870780847,0.5379889533711186,0.4010155814280994,-0.23848747833826284
-278499.16033713095,0.9862170264598937,0.18734727159365255,3.0,7.0,0.0,278502.4786714404,4.734412919918635,1.840778929673076,-0.8833023742986277,0.2227166091867036,0.5341493793013578,0.40102982851380303,-0.23489492768233652
-278502.99586040125,0.7216612102136236,0.18734727159365255,3.0,11.0,0.0,278507.53120023845,4.752427886806918,1.8373710644524015,-0.887634102813448,0.22230003048904734,0.538992474634214,0.4015133160723369,-0.23534389639400866
-278501.74429239036,0.9801298321447532,0.18734727159365255,4.0,15.0,0.0,278507.26205537777,4.726153257012799,1.8462214675922242,-0.8897872525646359,0.2293921183989346,0.5341569369497584,0.40276432958151753,-0.23788259212424845
-278499.3425275987,0.9602307078509644,0.18734727159365255,3.0,7.0,0.0,278504.3986023545,4.7335351883944625,1.833088876879114,-0.8922155963338866,0.22464778108213052,0.53553896392008,0.3999198534694267,-0.2383006550678778
-278499.29305734736,0.6596156617869547,0.18734727159365255,3.0,15.0,0.0,278504.2332972035,4.731348814296992,1.8418795863627373,-0.8939997100827475,0.22252206330597893,0.5366039034575796,0.4028133681399956,-0.24017253879182193
-278500.0310696023,0.8304242223895842,0.18734727159365255,2.0,3.0,0.0,278500.6182559772,4.731093636888016,1.842544608194278,-0.8943779093308288,0.2222875768512531,0.5365304075831205,0.4042730443976402,-0.23860346962982742
-278500.93403397675,0.9968846219424516,0.18734727159365255,3.0,7.0,0.0,278503.06219586066,4.729463692034219,1.8431199705027494,-0.8918086916191043,0.22108864070724163,0.5349637817219879,0.3997932804035768,-0.23687392722416023
-278500.72421468695,0.9961557259200823,0.18734727159365255,4.0,31.0,0.0,278503.8038682171,4.738413203684153,1.8290644929238875,-0.8762313669499053,0.23169884125080645,0.537176427963374,0.403239711379701,-0.2394273661026291
-278501.6325891833,0.9795318624922117,0.18734727159365255,4.0,23.0,0.0,278504.2608561746,4.752191648587431,1.8561994436322007,-0.8979271717872119,0.22934423465517845,0.5399494046046961,0.40572829659347315,-0.24209852206995325
-278500.3108233284,0.9924098051569238,0.18734727159365255,3.0,7.0,0.0,278503.9187495298,4.746196859143769,1.8569246487643853,-0.9015996684070143,0.22391906115336524,0.5363029954781893,0.39783637766191243,-0.23633404613827497
-278498.86309465853,0.9462319394846461,0.18734727159365255,4.0,15.0,0.0,278502.2728324926,4.735117361489279,1.848931089478517,-0.8943268642776823,0.22996162716580582,0.5365544805544493,0.4031294058077053,-0.24154974819510341
-278500.1260357929,0.5865294733148925,0.18734727159365255,3.0,15.0,0.0,278504.8942476817,4.736345710468696,1.8527265864869291,-0.8984711265912161,0.22994106789661356,0.5370427689617873,0.39964617072128483,-0.23942147690533067
-278499.5728853902,0.8377586429804214,0.18734727159365255,3.0,15.0,0.0,278506.6922864215,4.746986791818197,1.8437299732338752,-0.8900581000851366,0.22308376782999673,0.5401280140810223,0.4026734710332155,-0.24034639921922318
-278498.68435526,0.9844902533539548,0.18734727159365255,3.0,7.0,0.0,278502.9445130891,4.735919483765704,1.8418391584243192,-0.893656960174088,0.2246449626679631,0.5329836164270328,0.40049336172256794,-0.238764435853933
