lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278377.86396173615,0.7001853094998545,0.17353884862432542,3.0,7.0,0.0,278379.732227729,4.747248674529752,1.8554131636220488,-0.9012775668389303,0.22662485465817092,0.5356840163393939,0.39675702601437624,-0.23823870774250994
-278376.3837754169,0.9975686557983235,0.17353884862432542,3.0,7.0,0.0,278379.6537409345,4.7530880520760155,1.8554295281926578,-0.8931289917554938,0.22618187739505521,0.5382858846105774,0.40590937259199994,-0.23919492593408034
-278376.080172872,0.7491640781953766,0.17353884862432542,3.0,7.0,0.0,278380.4668107183,4.750091296888368,1.856483622085062,-0.896652251815822,0.2291640383239754,0.5360223600963087,0.4033904834267784,-0.23707458598749168
-278375.4635805668,0.9629160021783438,0.17353884862432542,4.0,15.0,0.0,278379.19156550284,4.74423860359506,1.8609978117759602,-0.9019911895951148,0.22124597631991832,0.536028260300512,0.40638156126268243,-0.24175236707491363
-278377.43937647925,0.9654908307530652,0.17353884862432542,3.0,7.0,0.0,278378.12725204346,4.743403932955652,1.8574062257118669,-0.9078666138995897,0.2318471939496468,0.5343399010123616,0.40685896725550347,-0.24477500386502868
-278374.74566975934,0.9866311968223561,0.17353884862432542,2.0,3.0,0.0,278378.15251504077,4.741655638438852,1.8587857763792757,-0.9035070439305286,0.23028082088292032,0.5362898297243929,0.40617307620481924,-0.24221434617632498
-278374.75588899717,0.9637601636542688,0.17353884862432542,4.0,23.0,0.0,278376.64724452596,4.743462621881463,1.8411927085094477,-0.8851234976948454,0.22164154894062602,0.534812091742954,0.40107359010713045,-0.23586685621254833
-278377.54924092424,0.8813018428768021,0.17353884862432542,3.0,15.0,0.0,278380.1646617628,4.744828425771594,1.8523852302871522,-0.8934657245524912,0.2339704350410579,0.5379203214037794,0.402730534007571,-0.23819726409034633
-278375.9646868377,0.9901426769070153,0.17353884862432542,3.0,15.0,0.0,278381.05266528367,4.740994976205921,1.857374990087064,-0.8980846890685253,0.23130654117063398,0.5345602605394464,0.4063366402484786,-0.24295000010331466
-278376.98435826995,0.8978628541837917,0.17353884862432542,3.0,7.0,0.0,278378.8505771595,4.74615928976746,1.8580074619257219,-0.9054534675357504,0.21990711367009325,0.5381399882172352,0.40269955794704543,-0.24053377755856742
-278380.45084928966,0.6823897406196024,0.17353884862432542,3.0,7.0,0.0,278383.2737263053,4.746874617508261,1.8515916429254418,-0.8950901732720786,0.23244472907555974,0.5346421340006174,0.41045049323221167,-0.24248168832005548
-278378.72016358055,0.8781335098338409,0.17353884862432542,3.0,7.0,0.0,278384.9020774149,4.746509736831136,1.8489885133521524,-0.8949275789971455,0.23052489198104337,0.5316967146176369,0.40608258802936076,-0.241793508527507
-278379.48173378,0.9686142409341175,0.17353884862432542,4.0,23.0,0.0,278382.51442007965,4.742943231350883,1.8384566473292472,-0.8840613270999982,0.22559886750475397,0.5304182721975996,0.39591327598421755,-0.23316109678530467
-278374.64388806187,0.970013415402002,0.17353884862432542,4.0,23.0,0.0,278383.38584206376,4.739516979333472,1.8529919143679414,-0.8992326102041395,0.22896026982193113,0.5367911732380156,0.4071706489822357,-0.24337437289191868
-278376.0240762635,0.8902521961415215,0.17353884862432542,3.0,15.0,0.0,278379.14699073817,4.7400408682995945,1.8522779321069422,-0.897080880750654,0.22201695206096014,0.5341673338607136,0.40795011671987474,-0.24356932265770717
-278377.3833833288,0.9250560254440086,0.17353884862432542,3.0,15.0,0.0,278380.8302173917,4.74278659590276,1.8513811092678454,-0.8989363387907073,0.22251706750230713,0.5332163074640115,0.4089598574472919,-0.2455186526315546
-278377.1103420692,0.9990258609892497,0.17353884862432542,3.0,15.0,0.0,278381.20110259927,4.734107989664625,1.8578901348089563,-0.8999683326627718,0.22499978486129088,0.5341039917833371,0.4075808954766494,-0.24099237578834223
-278378.88691857475,0.9733965630869278,0.17353884862432542,4.0,23.0,0.0,278384.0702294478,4.7564076857200845,1.8773932316404687,-0.9143949454046849,0.2257071749241544,0.5390803489451454,0.4063640346406416,-0.24388167557329113
-278377.0895276464,0.9057917591199686,0.17353884862432542,3.0,7.0,0.0,278380.9100603919,4.7543990944492345,1.8712750674078167,-0.9105606333985592,0.2247725914274854,0.5385380940162999,0.4067568643793954,-0.24113099957783501
-278379.8906478001,0.6660573626181164,0.17353884862432542,3.0,7.0,0.0,278383.3608556928,4.752137590168679,1.8741162651065242,-0.9085939906590891,0.23008896595652256,0.5371709144916954,0.4057298883745614,-0.23887833676913717
-278382.9839059948,0.9460362169822447,0.17353884862432542,3.0,15.0,0.0,278387.4109630426,4.7533699788699995,1.879172513049531,-0.908992949878804,0.23004967496801215,0.5375427800263852,0.40809088856770215,-0.23968188440768637
-278379.8164953115,1.0,0.17353884862432542,3.0,7.0,0.0,278384.11410336505,4.747603562450625,1.8672474503489205,-0.9203392908119061,0.22076564930471732,0.5346166105421871,0.40930021691584484,-0.2446824244017769
-278378.17154477007,0.9965375547054337,0.17353884862432542,3.0,15.0,0.0,278385.8765562921,4.7352952580166345,1.8667839943758777,-0.9093518018518034,0.22771289573453538,0.5353261421377463,0.40607946673979745,-0.24397736970003076
-278376.0026287322,0.7824458054377529,0.17353884862432542,3.0,7.0,0.0,278382.0894859559,4.740824620207856,1.8589484774569522,-0.9076351335285174,0.22832304669707157,0.5380247322157553,0.40545817845528165,-0.24070123491956114
-278375.2454793139,0.9638155328971415,0.17353884862432542,3.0,7.0,0.0,278377.39674568485,4.745767893543577,1.861921660884224,-0.9030780890780844,0.22693961405059826,0.5333033435340314,0.4070693803876742,-0.24311186221341577
-278375.0808482162,0.9778029792194639,0.17353884862432542,4.0,23.0,0.0,278377.8764504498,4.743009073083234,1.8414161124134443,-0.8818558367663991,0.22662070934426395,0.5333541715414961,0.4003777595998156,-0.235237841952388
-278375.8573923131,0.831644318524001,0.17353884862432542,4.0,23.0,0.0,278378.80914818874,4.743758909036133,1.8603635380393504,-0.8981565393317751,0.22447587429470145,0.5374165179118183,0.4020320823601345,-0.24015093374894786
-278376.0981720108,0.9964022545779118,0.17353884862432542,3.0,7.0,0.0,278378.12832519563,4.74319405343917,1.8615501648495711,-0.9012574956584533,0.22175850461421454,0.534130122819945,0.40426601292461745,-0.23803962247294724
-278376.18271580565,0.9595371242233498,0.17353884862432542,4.0,15.0,0.0,278378.5928962963,4.738682106584859,1.842520549559977,-0.8859344085539809,0.2215678235505028,0.5332424350381902,0.40451971836422224,-0.23740878356250394
-278376.63875945396,0.9606489128675576,0.17353884862432542,4.0,23.0,0.0,278378.3983583491,4.74710844714952,1.858595969775184,-0.8989071221020801,0.22164095426869967,0.5327669461423229,0.4060075603184433,-0.2391306857089828
-278375.7921702004,0.9932579321804742,0.17353884862432542,3.0,7.0,0.0,278379.6522398185,4.742092766179223,1.8461840353443264,-0.8989281927805493,0.2258121047677087,0.5390508889641761,0.40569130070797277,-0.24167904096396137
-278380.6546634464,0.7264450984507976,0.17353884862432542,3.0,7.0,0.0,278383.4315121196,4.746545001704729,1.84542615004553,-0.8946247972206359,0.2217624321712998,0.5315237264069134,0.408729417151901,-0.24458529602562767
-278376.97605698864,1.0,0.17353884862432542,4.0,31.0,0.0,278384.10899447626,4.742312720255746,1.8612342846688714,-0.903741906386326,0.22810856637501498,0.5393607458517626,0.4091974979888676,-0.24369300781563227
-278375.18734575785,0.907531354507127,0.17353884862432542,3.0,7.0,0.0,278378.6219372826,4.743343511407941,1.8565588860721634,-0.9055438990960456,0.22912468095787708,0.5354961011276952,0.40774205466388763,-0.24265818796002556
-278378.6029365158,0.8898655313509366,0.17353884862432542,3.0,11.0,0.0,278380.2368460979,4.746870613405483,1.8588276635416043,-0.9100062188101958,0.2298139037308324,0.5327481661729405,0.4053312480700989,-0.24438888865191738
-278379.92756654025,0.9626649351440921,0.17353884862432542,3.0,7.0,0.0,278381.1257277331,4.741130879486505,1.8609566352880642,-0.9001394273116556,0.22099269341063738,0.5390853771620862,0.40711074908009554,-0.2436159879655817
-278378.4057914517,0.7367768323698003,0.17353884862432542,3.0,7.0,0.0,278384.2410010457,4.743757217261852,1.855848755916816,-0.9054957181962949,0.22396995362785463,0.5308402754768224,0.40779955974438714,-0.2417122497792285
-278376.9609574715,1.0,0.17353884862432542,4.0,15.0,0.0,278380.32224182866,4.743677959058868,1.847037166121727,-0.8923841937133206,0.22525989945771083,0.5310995317496475,0.40092767830320136,-0.2395819453183384
-278374.1804069532,0.9976870792604609,0.17353884862432542,3.0,15.0,0.0,278380.40906636976,4.745853002672088,1.8542783903116244,-0.8958898159434838,0.2278052034128972,0.5367224412060587,0.4022470708920784,-0.23690549063206118
-278374.5909233615,0.9605522402502373,0.17353884862432542,5.0,31.0,0.0,278376.51553263655,4.741342651980723,1.8339055011688896,-0.8838140913615319,0.2245078928850159,0.5366077455186424,0.40085363324739737,-0.23809430134200169
-278375.7256306363,0.8703800290527639,0.17353884862432542,3.0,7.0,0.0,278377.7812323932,4.744300585842182,1.8361639745001588,-0.8773670972149783,0.22662225579836606,0.5363091217256154,0.40307437271154595,-0.23616896903134757
-278375.6063419172,0.9119469054882916,0.17353884862432542,3.0,7.0,0.0,278378.8495162134,4.744611645399665,1.8346527861832238,-0.8812932749501798,0.2290536072805713,0.5376397862993239,0.39880004033129657,-0.23634233347633882
-278377.52187842637,0.8496781981198228,0.17353884862432542,3.0,7.0,0.0,278378.9256947964,4.730989741524978,1.8319611183313844,-0.8796623883974544,0.22394887389913315,0.5339275069102897,0.3987413297062,-0.23750397051647537
-278375.99638716993,0.9757805213604057,0.17353884862432542,4.0,31.0,0.0,278379.9283818768,4.744277021475018,1.8557361042589329,-0.9001056006805019,0.22212402874413723,0.534660471795499,0.40616643812455494,-0.23840835118099676
-278376.5012983556,0.9936766529964132,0.17353884862432542,3.0,15.0,0.0,278380.1422764133,4.732146017569706,1.8407386504409156,-0.894150315969616,0.2305987685006698,0.5356011694480096,0.404943056384162,-0.24086105887624354
-278377.3610239923,0.9807665625452271,0.17353884862432542,3.0,7.0,0.0,278379.25585055415,4.73139823387464,1.839644009122224,-0.8964642607857928,0.22515580576020705,0.5333371096665803,0.40179757533507293,-0.24047086466339312
-278379.0298427427,0.6747436642147852,0.17353884862432542,4.0,15.0,0.0,278382.9018248941,4.752781480148932,1.8534301353983822,-0.8954285624519219,0.2257810061451288,0.5371623762031736,0.40248534246942613,-0.23400032836131163
-278375.55214588845,0.9789083496599437,0.17353884862432542,3.0,15.0,0.0,278382.2468745656,4.744693452646599,1.853987068425476,-0.8881135773030558,0.22784285164629256,0.535445495949821,0.40118619699694524,-0.23668441037317367
-278374.12408562115,0.9850489502829977,0.17353884862432542,4.0,15.0,0.0,278378.2275485504,4.740355922977803,1.843241127090932,-0.8872548376279431,0.22854282210395552,0.5372478994077374,0.4046892217880025,-0.2394670632758252
-278373.61358651205,0.9585967441860498,0.17353884862432542,3.0,15.0,0.0,278376.1764411066,4.740103721209961,1.8373846581379858,-0.8844979772397572,0.22702883903411408,0.5353753584470679,0.400098003596768,-0.23625592440736173
-278378.9128759585,0.8024121737611531,0.17353884862432542,3.0,7.0,0.0,278379.8050186782,4.739774782169176,1.829713196726086,-0.8793930419587968,0.21907614166615982,0.5353654869340402,0.3965027557158482,-0.23496984880352934
-278375.544532862,0.9958232075359882,0.17353884862432542,4.0,15.0,0.0,278381.9867148942,4.740203482506597,1.8571342751973872,-0.8985227212228173,0.2306100523298411,0.5365871507892778,0.4074053791480705,-0.2417983300921221
-278380.77727992466,0.7753800797903446,0.17353884862432542,3.0,7.0,0.0,278382.2974416685,4.738423001435632,1.856912681543928,-0.9012417325041343,0.22750445446912967,0.5418144225365974,0.4076725989388897,-0.2439385479300119
-278379.47523995565,0.9862340880339161,0.17353884862432542,3.0,7.0,0.0,278382.69699967507,4.743621359814442,1.8555114721374695,-0.9051097185031189,0.2230699859561606,0.529432452873407,0.4034632787030112,-0.24079394243213736
-278376.97750633035,0.9861692389393824,0.17353884862432542,3.0,7.0,0.0,278381.38687236735,4.74525215066909,1.8498033228661612,-0.8891266827187705,0.23034542250729498,0.5405022078135392,0.40305087635092335,-0.23878995776680734
-278374.8727210897,0.9144568225805063,0.17353884862432542,3.0,7.0,0.0,278380.4752512689,4.742778796400481,1.854489717645103,-0.8926642881913835,0.22340660710637059,0.5338434322353166,0.40471906019856707,-0.23892105178246192
-278374.4834129445,0.7556334871262783,0.17353884862432542,3.0,7.0,0.0,278377.78336691286,4.742148609087846,1.8443578365478932,-0.8974201284620716,0.22378084105811277,0.5352257365231843,0.401614604566759,-0.23938091194368738
-278375.16749833553,0.9432451289074277,0.17353884862432542,3.0,15.0,0.0,278377.4887930358,4.742969440351035,1.8418364349486365,-0.8963303072989017,0.22341637938481607,0.536457743464094,0.403574187058396,-0.23969010568891758
-278376.602038664,0.9225783183119678,0.17353884862432542,3.0,7.0,0.0,278380.92549409886,4.742588971980012,1.8507231456494198,-0.8902794793780922,0.22994407445682086,0.5359824817737154,0.3976809909072074,-0.23368754532781186
-278376.8053280645,0.9883058785395838,0.17353884862432542,3.0,7.0,0.0,278379.65837039135,4.743778469713556,1.8483815521621665,-0.8902644703008213,0.23195947715684348,0.5365716055129046,0.3988462534270801,-0.23467453523710816
-278374.3085288299,0.9977528940900274,0.17353884862432542,4.0,23.0,0.0,278379.2265734941,4.74991603202515,1.8542744042482686,-0.8985661656935143,0.22240394897563998,0.5363955481312701,0.40355297462503487,-0.23933550731833458
-278375.3940125366,0.842526550009198,0.17353884862432542,3.0,7.0,0.0,278376.34060183406,4.749795777679279,1.8577846717954063,-0.8985555029465804,0.22874419945572233,0.5373067811140377,0.40493014262195454,-0.2386618080914935
-278378.68494724965,0.8894780461134769,0.17353884862432542,4.0,15.0,0.0,278381.83142531576,4.744308948034384,1.8552729291245562,-0.8972591008647024,0.23308917654077427,0.5380516069855318,0.4095403852360673,-0.24257950492971547
-278378.40396181936,0.8839389483066161,0.17353884862432542,3.0,7.0,0.0,278380.54277345695,4.741402983484014,1.850222812380573,-0.9000015314983117,0.21930525768072698,0.534585924410256,0.40038181615398466,-0.2349476040999603
-278376.44488581555,0.9233380529232152,0.17353884862432542,4.0,23.0,0.0,278385.10815905617,4.743602017633268,1.87043043933259,-0.9111337749680798,0.2293275082880175,0.5360171240272619,0.4056754536586543,-0.24314586750004938
-278377.09842810687,0.928921808258389,0.17353884862432542,3.0,7.0,0.0,278379.4403796391,4.741974681152159,1.8677889351790662,-0.9138351045798988,0.2230915848743589,0.5346659899797547,0.40729070373766896,-0.24542971905397265
-278376.0106148041,0.9689106537737636,0.17353884862432542,3.0,7.0,0.0,278380.33107607346,4.745706627259839,1.868903286375338,-0.9105786191140148,0.22719611963151926,0.5366416409511029,0.40330918296941987,-0.24200115320400836
-278376.3262669306,0.9952066046100718,0.17353884862432542,4.0,15.0,0.0,278376.6571585792,4.744907771145184,1.8690489373271835,-0.9117708869335689,0.22772609933309185,0.5361253294522459,0.40532769848842154,-0.24007227735097195
-278377.50597674673,0.9295021518846948,0.17353884862432542,3.0,15.0,0.0,278379.2817422319,4.743327013058125,1.8605120605977106,-0.9056035922578595,0.22270025323397732,0.5345467247823534,0.40900842009397315,-0.24689469226192928
-278377.92363060015,0.8210577777458756,0.17353884862432542,3.0,11.0,0.0,278387.24122139625,4.743088823151187,1.8653654029996067,-0.9006031135761311,0.2250760455975814,0.5354961908261875,0.40810366111168106,-0.24499011674579743
-278376.48005924927,0.8573572072123231,0.17353884862432542,4.0,15.0,0.0,278381.85461517767,4.744565312855916,1.8479344122179158,-0.9033553822019667,0.2266792271859138,0.5358114088392325,0.4014017785898116,-0.2379348825227612
-278374.9203332216,0.950207228930285,0.17353884862432542,3.0,7.0,0.0,278378.4945967049,4.74049798601508,1.849512950586521,-0.8920331235511337,0.22461636902565454,0.5364424109412781,0.4013468637472922,-0.24020411015177145
-278373.6489099581,0.9975705725076026,0.17353884862432542,3.0,15.0,0.0,278375.2107924685,4.740771273897621,1.8454191831936415,-0.8932869673974843,0.22502063980221854,0.5369202097614879,0.4023229104641137,-0.23747070498612427
-278375.828876479,0.918951231453668,0.17353884862432542,3.0,7.0,0.0,278376.47757937975,4.741953356769289,1.839498887529756,-0.895256233310805,0.22585126661928207,0.5347776909980736,0.40100763872722256,-0.24022965085881354
-278375.9339466559,0.9906639302350848,0.17353884862432542,3.0,15.0,0.0,278379.2443113096,4.733003207801085,1.8493167295176045,-0.8927805665814277,0.2284391968570608,0.5345182325516842,0.4067280752816998,-0.24074871587695962
-278375.1522276565,0.933663311649382,0.17353884862432542,3.0,7.0,0.0,278376.9353690468,4.734196023190712,1.8466611356042653,-0.8946459555687148,0.22886585354154929,0.533304335337937,0.4049996849236712,-0.23992980906940975
-278374.7410183164,0.9202085872689739,0.17353884862432542,3.0,7.0,0.0,278378.6546869165,4.73634141102019,1.8524698944294369,-0.8992584836972923,0.2292033894393754,0.5359873391104364,0.40271513945621745,-0.24028604561703718
-278376.22594659566,0.9634190524452267,0.17353884862432542,3.0,15.0,0.0,278378.22930576815,4.744469094112993,1.8538414124379254,-0.902259309880586,0.22294836416863822,0.5352679146722267,0.41003985133951065,-0.24475079108946327
-278376.5967058277,0.9279382037811345,0.17353884862432542,3.0,7.0,0.0,278378.8046678463,4.7463861920229675,1.8556572260888566,-0.8991602080517833,0.22651126214884526,0.5327449067024312,0.40876195763496675,-0.24430339023778214
-278374.77151655895,1.0,0.17353884862432542,3.0,15.0,0.0,278378.3482104662,4.7503975719390485,1.852121620576406,-0.8963896313833712,0.22555237517194035,0.5378291478068244,0.40632931966109487,-0.24158208772137324
-278374.54078319774,0.9402244412130728,0.17353884862432542,3.0,7.0,0.0,278376.02606852277,4.748578087682214,1.8503313469128528,-0.8985191697438082,0.22721997768000887,0.5378088291017905,0.40464449618870213,-0.24181828171785294
-278376.76834023156,0.9293942940294283,0.17353884862432542,4.0,23.0,0.0,278378.21513969987,4.735282000232831,1.8349485406393111,-0.8904184980471809,0.22847865755984106,0.5365077028371493,0.39780838369125365,-0.23577869092987372
-278376.4622329948,0.9562140896004453,0.17353884862432542,4.0,15.0,0.0,278379.2397299351,4.739307633710973,1.8361623393155666,-0.8749405376676681,0.22625801763003106,0.5339809039475878,0.4034268273461374,-0.23680045836995195
-278377.84014736564,0.8516828079472409,0.17353884862432542,3.0,7.0,0.0,278379.9364606477,4.738300579757258,1.8314673581011212,-0.8902856499517252,0.22756256130758673,0.5376694908413389,0.4034003375842247,-0.23876000172681783
-278376.18483674154,0.9986620108445539,0.17353884862432542,4.0,23.0,0.0,278379.34622027917,4.751873036939803,1.8554433911949844,-0.9059050075895879,0.22613113047794303,0.5376925513796343,0.4046455869827127,-0.24033343838941865
-278378.3707165765,0.9909386436254222,0.17353884862432542,3.0,7.0,0.0,278379.8151329777,4.754282078026237,1.8624070643285535,-0.9010894848855846,0.23072259783577115,0.537314801183789,0.40588372723324107,-0.24366616700800214
-278375.7080414817,0.9834966875918669,0.17353884862432542,3.0,7.0,0.0,278380.2906436772,4.751308735061177,1.8623510185746561,-0.9043620187861591,0.2258469735142703,0.5386789498903873,0.40525760722443166,-0.2393723042741691
-278376.31374111574,0.988517793225608,0.17353884862432542,3.0,7.0,0.0,278377.9770040254,4.7510090166519525,1.8654957175271298,-0.9018472397343197,0.22879247332049998,0.5360000601822081,0.40312479540929586,-0.2405912169187876
-278378.22542821686,0.9699608376813971,0.17353884862432542,4.0,15.0,0.0,278380.4569910343,4.74437004412441,1.8720356838238723,-0.9102811722480016,0.23043850323581433,0.5341841805771392,0.4076541265139211,-0.24507810174352987
-278379.99164864374,0.8443569063703018,0.17353884862432542,3.0,7.0,0.0,278383.7569353391,4.7454705060074085,1.8666443399951658,-0.9178664043831072,0.22712006193811668,0.5317276997539142,0.40709355694392046,-0.24239629819752184
-278378.46507579956,1.0,0.17353884862432542,3.0,7.0,0.0,278382.1216575445,4.74439220179158,1.8686836554842623,-0.911737471692122,0.23060702220810997,0.5375062595848181,0.4083797869622374,-0.24726583051300083
