lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278251.6494965519,0.8983479479753659,0.16125888615851863,4.0,15.0,0.0,278256.99818265863,4.729484482576326,1.8483431418666143,-0.8911538215713041,0.22251710693381346,0.5347575210710735,0.4051429722931121,-0.2437854579952459
-278251.35179262835,0.9996695368613956,0.16125888615851863,4.0,23.0,0.0,278253.1786265231,4.729710834523826,1.8349265628217286,-0.8822718229420262,0.22819876260959027,0.5375971641012475,0.40025034832515727,-0.23380966665785666
-278252.30777774757,0.982966730526826,0.16125888615851863,3.0,15.0,0.0,278256.0144749249,4.722677235721195,1.836654500426311,-0.8913664541631533,0.22840858182214568,0.5307951013622874,0.4059235581142121,-0.2394654096787491
-278258.5834709956,0.7156802606516321,0.16125888615851863,4.0,31.0,0.0,278263.8069691526,4.727560882328205,1.818243573925199,-0.8732182152881268,0.22622437861763628,0.5376802325604908,0.405260239428916,-0.23497113203967865
-278254.4474891827,0.9959375249066447,0.16125888615851863,4.0,31.0,0.0,278263.01829398505,4.728396564096443,1.847810315279044,-0.896128300795056,0.2219910520482204,0.5361688871215533,0.4008545698686011,-0.24324345880143786
-278250.8609167271,1.0,0.16125888615851863,3.0,15.0,0.0,278255.5181482505,4.726818664490432,1.8497814597016589,-0.8972180494835155,0.22509217702118878,0.5347257841927299,0.4040261678493701,-0.23734294197943995
-278252.04757808766,0.9022153315531779,0.16125888615851863,3.0,15.0,0.0,278254.0488016507,4.729924031715633,1.8375157681752061,-0.8935313698486055,0.22824631565888656,0.5325748838131534,0.4075226356682079,-0.24069803584241908
-278252.73261238035,0.9956427840508597,0.16125888615851863,4.0,15.0,0.0,278254.54797986633,4.734382108295271,1.8546912927160792,-0.896128281030397,0.22332376904943993,0.5309821047093114,0.4007356521161883,-0.24098310918589536
-278253.09099932486,0.9642286202272042,0.16125888615851863,4.0,31.0,0.0,278257.6923754677,4.729975989528797,1.8366555243939024,-0.8769106963097422,0.2229547091457275,0.5363144838098521,0.3968642638393037,-0.23104115050172655
-278253.6303884505,0.6220136336410818,0.16125888615851863,3.0,7.0,0.0,278261.5911414251,4.72876463882657,1.832640951704301,-0.8757440518035771,0.23024387420527784,0.5346283550916906,0.39662546530933335,-0.23798784482860053
-278250.6814969341,0.9792132487374913,0.16125888615851863,3.0,7.0,0.0,278255.36436350795,4.731924799260035,1.8342646613314941,-0.8763762151825121,0.2299955936473308,0.5331003736719785,0.3989846164353396,-0.23527428635851502
-278250.24948818836,0.9718971882401372,0.16125888615851863,3.0,15.0,0.0,278253.7981522055,4.731683025682762,1.8330312138993614,-0.8908229262705074,0.22268345161762332,0.5344182272427392,0.40501050571276304,-0.24162280960469806
-278250.7211850308,0.9669022267568889,0.16125888615851863,3.0,7.0,0.0,278253.0793872496,4.733226318269213,1.8456558687686733,-0.8820435032737777,0.22724925982188354,0.5335481294770407,0.40396714265559347,-0.23930251991398252
-278249.33379598736,0.9973627073913256,0.16125888615851863,4.0,23.0,0.0,278252.93471731676,4.732969337518406,1.858351019343583,-0.9079907503838213,0.22355864689985233,0.5333509222995048,0.4051687160124411,-0.24198927919354996
-278247.97641172935,0.9408279834924581,0.16125888615851863,3.0,15.0,0.0,278251.97584691586,4.736314831039267,1.8492149279098813,-0.8962179593284673,0.22639494817240136,0.533989772547091,0.40200522436496305,-0.23862489986175187
-278248.7754406924,0.9148838327998022,0.16125888615851863,4.0,15.0,0.0,278249.91391416395,4.729488761231997,1.832930243005418,-0.8872311638871951,0.22609909472814865,0.5337387139363381,0.4021803017204979,-0.24116734356533637
-278249.16192596924,0.9133260547620506,0.16125888615851863,3.0,15.0,0.0,278251.10122725234,4.729147400590727,1.8309675388709667,-0.8889684546278204,0.22550966116256851,0.5337578768417963,0.4021569831794074,-0.23900346952137985
-278249.34739228175,0.9371652088683715,0.16125888615851863,3.0,15.0,0.0,278253.68903563975,4.735550822977711,1.8481193105672005,-0.8909171748716348,0.22194179835115635,0.5334956938343028,0.40295730604876373,-0.240572720959194
-278249.96971160773,0.9854962618035613,0.16125888615851863,3.0,15.0,0.0,278252.37065545423,4.738287593765643,1.8494973091978766,-0.904448739826356,0.22756949733252627,0.5367586491073767,0.40468957039016645,-0.24257887024526673
-278250.8211204998,0.949237585367203,0.16125888615851863,3.0,7.0,0.0,278253.20147121325,4.740745709186102,1.8581751322504938,-0.8984832096042901,0.2239837549359659,0.5320528904619022,0.40381357880195085,-0.24049325872555183
-278251.0360803571,0.9733106106733368,0.16125888615851863,3.0,15.0,0.0,278254.1785735706,4.735460510400337,1.8569954759483465,-0.8957453042355058,0.2233153756253263,0.5314998945310815,0.40287266010967643,-0.2384346009046927
-278251.3795319873,1.0,0.16125888615851863,3.0,7.0,0.0,278253.73531140713,4.7334179087868336,1.857365505691247,-0.8983156976748684,0.22149217210641453,0.53474894747917,0.40058102651568367,-0.23673498857475378
-278253.25280006323,0.9152634768690496,0.16125888615851863,4.0,23.0,0.0,278256.16626106837,4.735819845966242,1.8390238555810312,-0.8835747835420453,0.22798135861335306,0.5403535332986752,0.4063019550949962,-0.24013305604815408
-278251.7055021054,0.9641090599596619,0.16125888615851863,3.0,7.0,0.0,278256.814540542,4.7284535610000304,1.8440494335581004,-0.8956426381556397,0.22823428847685434,0.529813870302498,0.4001735148531658,-0.237353987348674
-278249.7481380001,0.9880438096904797,0.16125888615851863,3.0,15.0,0.0,278256.60108402604,4.727060555048318,1.8424705314419283,-0.8929594768612925,0.23023527834159624,0.5318165100598216,0.4018049825599451,-0.23853801971323743
-278254.0082905514,0.7823408713911917,0.16125888615851863,3.0,15.0,0.0,278258.0914642136,4.7349301487799655,1.837046239158537,-0.8920968912501869,0.22666873376816846,0.5388450574580446,0.3953404976014086,-0.2373307018414437
-278252.7807404817,0.9263694453264536,0.16125888615851863,3.0,7.0,0.0,278260.1303575287,4.739368165192846,1.837631681917773,-0.8846730068975049,0.22941988225089263,0.534240764869298,0.3955312753361529,-0.23501598478338157
-278252.0876346941,0.9971272214379713,0.16125888615851863,3.0,15.0,0.0,278256.84221621783,4.730729094850091,1.8373044475472677,-0.8869449599468944,0.22359497210811174,0.5342498734698019,0.39468901311206156,-0.2314421909236826
-278250.8080478595,0.6893001588476132,0.16125888615851863,4.0,19.0,0.0,278257.7808431028,4.726237281848672,1.8525161856217314,-0.8991392262996218,0.22329432222712228,0.535489913737726,0.40177833636110405,-0.23910374383586477
-278251.5768056065,0.9404832084610988,0.16125888615851863,3.0,7.0,0.0,278253.23890288244,4.727096677337064,1.851113486247957,-0.9027390887357262,0.22394383988529942,0.5360734200799255,0.40016115488487275,-0.2402011716867487
-278251.71235452,0.9793179087622786,0.16125888615851863,3.0,7.0,0.0,278254.78642105754,4.725252429957578,1.8453757653421758,-0.9011778447326755,0.22139026134144585,0.5327466446369262,0.40249423786539384,-0.2387686066844586
-278252.59634472465,0.9188851380176563,0.16125888615851863,3.0,7.0,0.0,278255.5962971646,4.72097447008644,1.8463180734729454,-0.8955235492579215,0.22212218976257386,0.5329916886746344,0.4050590188734651,-0.24301859160634942
-278249.5720432985,0.982020044108969,0.16125888615851863,4.0,15.0,0.0,278254.477662363,4.730103440083705,1.8469620668144486,-0.8988032029863935,0.2238147815538827,0.5331351611381345,0.4071906681889792,-0.24113984189181778
-278250.80149708973,0.9759710981191212,0.16125888615851863,4.0,23.0,0.0,278256.00560814125,4.726898359447877,1.827303061841754,-0.8697178227712445,0.22786133613928775,0.5348988400561461,0.39766043947536833,-0.23445686463639087
-278251.63349786476,0.9216940666764933,0.16125888615851863,4.0,23.0,0.0,278256.62054425245,4.730571348270375,1.8544790408465892,-0.8971922727023103,0.22390068093000054,0.5367282796930157,0.409013586294096,-0.24495213037865873
-278252.74254057085,0.8977693025757915,0.16125888615851863,3.0,7.0,0.0,278255.229423867,4.7303888344530955,1.8439835953674113,-0.9017820582802665,0.2317650046785649,0.532585365900827,0.4063549234705299,-0.2425607011968079
-278249.6358037607,1.0,0.16125888615851863,3.0,15.0,0.0,278253.84771055984,4.728299299357035,1.8476283524461192,-0.8954124311359114,0.22353721038369154,0.5346568185512584,0.4052574668375701,-0.2437480811047142
-278252.0253590239,0.7620899004205649,0.16125888615851863,4.0,23.0,0.0,278254.3659215063,4.732983172032456,1.8449538181447955,-0.8854477543412077,0.22612570262939977,0.5352005577972133,0.40357112644535337,-0.23468588304228177
-278249.4166776732,0.9942913704606636,0.16125888615851863,3.0,15.0,0.0,278254.56579296995,4.736817849170155,1.8345912454430162,-0.8860922512825725,0.2233434071207517,0.5343591137364205,0.40156988771403024,-0.23687563260938344
-278248.7741969896,0.965474129964013,0.16125888615851863,3.0,15.0,0.0,278251.98148623767,4.7368034856323495,1.8464783777412392,-0.8900845548955736,0.22720044254264152,0.5365817454434239,0.40538514709962337,-0.23991557137556424
-278250.7979757471,0.8839383569475121,0.16125888615851863,3.0,15.0,0.0,278254.24346379447,4.723905191533373,1.84215458873751,-0.8935821071919854,0.2308689501650061,0.5327809697181028,0.4020934480499621,-0.23774251571503308
-278248.85063389275,0.9803099217874144,0.16125888615851863,4.0,23.0,0.0,278255.18044742494,4.7284962756205715,1.829744530082283,-0.8795515751285231,0.22615969665078425,0.5342249074430644,0.40037307372660685,-0.23501757303628384
-278248.20370230504,0.958612820074655,0.16125888615851863,2.0,7.0,0.0,278249.799723773,4.730013912121402,1.8300411241637344,-0.8804776344782893,0.2257723146377623,0.5352682852198797,0.4015730207878052,-0.23729691495952757
-278248.3862099678,0.9410506270278427,0.16125888615851863,4.0,23.0,0.0,278251.19802452537,4.737140969682804,1.8411907364333822,-0.8905171101079378,0.2242853145114581,0.5349691420575681,0.4014701689287058,-0.23714640303993548
-278250.30403514375,0.9484272074533955,0.16125888615851863,4.0,15.0,0.0,278252.8637773471,4.739853079815191,1.8454048635977358,-0.8875463110345346,0.224913912812033,0.5371944373586255,0.39955061584885215,-0.234902453224125
-278249.22673202795,0.9417365623481574,0.16125888615851863,3.0,15.0,0.0,278253.969106982,4.731427654379882,1.8322971193031756,-0.8891423513391872,0.22405974311828844,0.533467509322101,0.4010711735792285,-0.2379862336437548
-278247.9944133365,0.9663031086803866,0.16125888615851863,3.0,15.0,0.0,278250.66291120544,4.730602250952797,1.8382260369087013,-0.8894078699491409,0.22391914614113254,0.5332619368778946,0.40307632779349206,-0.23853142488764367
-278249.6229875222,0.8887496826862489,0.16125888615851863,4.0,23.0,0.0,278251.90273760445,4.739358974940582,1.8504841270818697,-0.8983689267552164,0.22777091582886408,0.5367183682348518,0.4030239815459458,-0.23833640122876465
-278251.28991527134,0.9166851842684867,0.16125888615851863,3.0,7.0,0.0,278255.74328767305,4.738538726333857,1.8564659625988194,-0.8994291700586768,0.22912733430227755,0.5385708875677852,0.40748590015209657,-0.24463017590507402
-278249.3508780485,0.9479137733871521,0.16125888615851863,4.0,15.0,0.0,278255.3775949869,4.731808197683648,1.85148186521193,-0.895333388363358,0.2272726066268253,0.5370983497385481,0.40385871601291,-0.24223739186240703
-278249.22554761334,0.6061605123560303,0.16125888615851863,4.0,15.0,0.0,278255.4278294854,4.725936741619526,1.8382890532759453,-0.892941103445939,0.22545793965294658,0.5325793654727905,0.4040873365248521,-0.2391092517406163
-278250.0801291854,0.9907065643985834,0.16125888615851863,3.0,7.0,0.0,278251.31624914537,4.727882055357749,1.8394324595495866,-0.8869924558131688,0.22218339848139593,0.5344534274227012,0.40561560174253525,-0.24243778641049066
-278251.1614208578,0.9991396359854537,0.16125888615851863,4.0,31.0,0.0,278252.20307392237,4.737636498708699,1.8597076807406132,-0.8979516912479691,0.22861435937049623,0.5366958232901052,0.4028958797407512,-0.23795680714367956
-278254.6356210216,0.8536063245894217,0.16125888615851863,3.0,15.0,0.0,278257.9307602851,4.723897394109494,1.837314334168638,-0.8998243825317825,0.22327477125296827,0.5372612688717656,0.4058850974407156,-0.24428036630027122
-278254.7703635081,0.9993873002396071,0.16125888615851863,4.0,31.0,0.0,278259.9437749651,4.737026551122106,1.833445823321809,-0.8707379243319373,0.2278203292739741,0.5342881337200331,0.3945843691637308,-0.23032701412419027
-278252.42045260227,0.9912750274946319,0.16125888615851863,4.0,15.0,0.0,278256.8537959322,4.720002620445352,1.82836831263866,-0.8895283126748713,0.22527813541872982,0.5335055304036872,0.4056483280529146,-0.2418997998627516
-278254.5887480492,0.9587022607431068,0.16125888615851863,4.0,31.0,0.0,278260.5418263798,4.748670511986183,1.8648535704131541,-0.9033889446297948,0.22651575132748444,0.5342148649008854,0.4039215637007131,-0.23858324789665308
-278255.4681151351,0.8048207348992598,0.16125888615851863,4.0,15.0,0.0,278265.1696381672,4.725031961205339,1.85357804075115,-0.9155473536049465,0.22519392348226625,0.531251779319786,0.404818781268322,-0.2442247227653489
-278251.31036465557,0.9783138531990416,0.16125888615851863,4.0,15.0,0.0,278258.6938833275,4.7410139038027,1.85070442279985,-0.8896648007177167,0.2268797890095422,0.5363799563477513,0.4069659286637564,-0.24298733813456286
-278253.8466600762,0.8790962403639299,0.16125888615851863,3.0,15.0,0.0,278257.9957995686,4.735234833976409,1.849395254763232,-0.9073390586287431,0.2217404891773391,0.5330904200519334,0.39827208331239156,-0.2378949361229344
-278253.59860920475,0.9962091330276047,0.16125888615851863,3.0,15.0,0.0,278257.9475408534,4.738687138443755,1.8664849070439895,-0.90077421476397,0.23030533555228808,0.5361297083034396,0.4083047982386582,-0.24303501830308766
-278250.9714142325,0.9978748845164959,0.16125888615851863,3.0,7.0,0.0,278255.0054978148,4.741951437022072,1.8493633110567844,-0.9046638002624824,0.22536405730132694,0.5357677766867687,0.4055576186577803,-0.24354270435715822
-278247.5390555764,0.9466920017184661,0.16125888615851863,4.0,15.0,0.0,278255.5453734414,4.734275552482373,1.8415865524970756,-0.8895153969424431,0.22750100681348326,0.5358520285568872,0.4025059639594806,-0.23947647062601018
-278249.2337934426,0.9201440522203194,0.16125888615851863,4.0,15.0,0.0,278251.4968406729,4.726451162551987,1.8270920081759892,-0.878068133602313,0.227771591165764,0.5347749949233495,0.4005325092420943,-0.23904146570461957
-278250.9178064965,0.8622091521859431,0.16125888615851863,3.0,7.0,0.0,278254.5434391375,4.725847256701962,1.8220183466140056,-0.8793683732161697,0.22697493561070728,0.5359181031602097,0.3999204917625322,-0.23931274690271398
-278251.276104211,0.8736734114159376,0.16125888615851863,3.0,7.0,0.0,278255.081982818,4.7249594268855315,1.8263377010192823,-0.8761866289126494,0.23037527782018585,0.5318006149132061,0.4022075104672553,-0.2396643821600777
-278248.6557072885,0.8629449507465395,0.16125888615851863,4.0,15.0,0.0,278255.64778893604,4.731240590157237,1.840197304465496,-0.8890444845870291,0.2258357921137473,0.5369619149573266,0.39963803806508763,-0.23863227682813162
-278249.21712065657,0.7849808988429418,0.16125888615851863,3.0,15.0,0.0,278251.93071031617,4.732275393119145,1.8397161424249011,-0.887814242165989,0.22570918226314354,0.5372062470931627,0.4018234566038235,-0.23616227585760458
-278254.26765261515,0.7834452901369886,0.16125888615851863,4.0,15.0,0.0,278257.10822845285,4.73334129331668,1.8549842896076585,-0.9035640943409059,0.22569944366315672,0.5401534989176975,0.4051941584100677,-0.2456146521881891
-278250.7650878205,0.9982713312756729,0.16125888615851863,3.0,15.0,0.0,278255.1697162944,4.736100937696269,1.8589146371359562,-0.905713217205015,0.22449513839981589,0.5335093284011739,0.4090281350390644,-0.2421387140883227
-278248.99052022735,0.9916422692672966,0.16125888615851863,3.0,11.0,0.0,278252.1580096298,4.734833571939939,1.855275958956004,-0.9012101569734036,0.22944485362828904,0.5362912433093893,0.403307319242894,-0.2410666690456101
-278249.4493256507,0.9741032762846396,0.16125888615851863,4.0,15.0,0.0,278252.5181598648,4.737187483883757,1.8620982013568255,-0.9074348142112565,0.22444377606833812,0.5358902271653736,0.40364742332642145,-0.24164624417092181
-278251.1208097109,0.8397731726258848,0.16125888615851863,3.0,15.0,0.0,278254.6867594925,4.727240100556718,1.8480323767505498,-0.9027369644367438,0.22245034103355035,0.5319084825972281,0.40588272837823497,-0.24082735623856735
-278251.38943357585,0.9884357196890876,0.16125888615851863,3.0,15.0,0.0,278254.2548138645,4.724918855398079,1.8431109512321968,-0.8912435447890807,0.23134249214159122,0.5368564326281047,0.40524366355032443,-0.23962396236870817
-278250.7256996389,0.9504518830576706,0.16125888615851863,4.0,23.0,0.0,278256.9306763746,4.727212312608487,1.8327402520506206,-0.8781559206704541,0.2213242568322406,0.5322450850997315,0.40176186306830186,-0.23598868308545135
-278248.5556325418,1.0,0.16125888615851863,3.0,7.0,0.0,278250.88958102267,4.730445365146063,1.8298642139192864,-0.8831129846071732,0.2251649852652745,0.535527070622344,0.40013234977504014,-0.2384211693306902
-278248.56698298245,0.9307847841400875,0.16125888615851863,3.0,7.0,0.0,278254.52102469135,4.731114476738921,1.829976163332757,-0.8776039172336777,0.22633269696685157,0.5346902593947143,0.3994478853281551,-0.23709313715627833
-278251.98378651455,0.843885028476924,0.16125888615851863,3.0,7.0,0.0,278255.7775009512,4.725503222001942,1.8237018584093754,-0.8860431758568638,0.22547014522039674,0.5345563092146453,0.3978853697691612,-0.23604087869063065
-278255.83507959824,0.9280405939390857,0.16125888615851863,3.0,7.0,0.0,278257.02456339996,4.717582032867766,1.832912404139489,-0.8717104348328116,0.22547477530594195,0.5307308904191037,0.4009927376589078,-0.2349512339693359
-278255.6880285115,0.8181164785320109,0.16125888615851863,3.0,7.0,0.0,278263.68244563596,4.714688174174134,1.830469110378343,-0.8772902827501198,0.22386298375830388,0.5342486118007491,0.40495692286835083,-0.2400908773336196
-278256.3243335465,0.9107324507156873,0.16125888615851863,2.0,3.0,0.0,278258.72091215826,4.71424194769547,1.8297509643556238,-0.8779202612157729,0.22292254641024445,0.5355363613141764,0.40293508924302235,-0.23836824011345997
-278253.0577723839,0.9907821774868123,0.16125888615851863,3.0,7.0,0.0,278261.32541111956,4.730141785113186,1.8227803696565448,-0.8795236590647522,0.2305351745356641,0.5377345766569007,0.3963283826502198,-0.23543325086668204
-278252.0097972545,0.9926291497594393,0.16125888615851863,3.0,7.0,0.0,278256.26941093296,4.724897937697234,1.819405294295297,-0.8694795620883911,0.22648142772451113,0.5327860060288682,0.4035227790238056,-0.23896750780978393
-278249.7245984688,0.9071850793398009,0.16125888615851863,3.0,7.0,0.0,278253.7694145212,4.7240477416807005,1.824086020040579,-0.8784833049511747,0.22616256563209736,0.5356609443351495,0.40160837719034975,-0.23785237706817486
-278250.76581495046,0.9705534880815957,0.16125888615851863,3.0,7.0,0.0,278252.39640237135,4.723093169266101,1.8266873949241706,-0.8799262451178497,0.2318940635940886,0.5344782722439055,0.4020037112752589,-0.23946844302013548
-278253.2357050069,0.9385217337351291,0.16125888615851863,3.0,7.0,0.0,278254.5259209624,4.7223401628981705,1.834277835888665,-0.876960600340282,0.23369534281620527,0.5349545705328961,0.40023682151653694,-0.23604827762638964
-278252.4683782027,0.6457339713604727,0.16125888615851863,4.0,15.0,0.0,278260.58173481276,4.730256560472467,1.846470671491296,-0.8852768186252267,0.22512016371457838,0.5352497482654434,0.3958313305199595,-0.23476145282509425
-278251.13285400515,0.8780213641615766,0.16125888615851863,3.0,7.0,0.0,278256.2424769412,4.737370495363878,1.8374123375461302,-0.891651603294782,0.22459223947685586,0.5342205488260119,0.3990525300079417,-0.23487202021955134
-278250.0792019172,0.9891272701351509,0.16125888615851863,3.0,7.0,0.0,278253.28444298735,4.732439853471401,1.83902667930261,-0.8827887885391626,0.2255880529526347,0.5379337353773374,0.3982141387362932,-0.23613881112360274
-278249.16310304607,0.9547190843678767,0.16125888615851863,3.0,7.0,0.0,278251.9492921249,4.735857482264201,1.8361923004886096,-0.8825212753565586,0.22591710350110977,0.5331044476988237,0.39926102450880174,-0.235715430784475
-278250.36657556606,0.7263312403300396,0.16125888615851863,4.0,23.0,0.0,278256.37475661683,4.731176739841958,1.848394010022117,-0.8962299114458789,0.22891333091849447,0.5370485112800767,0.40627606032277347,-0.23968234412534153
-278249.3426020584,1.0,0.16125888615851863,4.0,15.0,0.0,278251.2213238982,4.734622908925406,1.8441659369859362,-0.894052631596473,0.2283416767378855,0.5344816823853736,0.4040939467458614,-0.24371034388597462
-278247.91775370494,0.9590115701291456,0.16125888615851863,2.0,7.0,0.0,278251.76602098905,4.731618614230345,1.8449033575391394,-0.8953534717458018,0.22432387834974304,0.5327401385038145,0.4037926512311486,-0.24136172100065037
-278248.70992654585,0.9421373680767664,0.16125888615851863,4.0,23.0,0.0,278249.8623384154,4.7319056286236005,1.8355813820952471,-0.8864697167942998,0.22833334834612562,0.53667592186658,0.40085943740636687,-0.23682675483595175
-278250.48158442974,0.9009247438858522,0.16125888615851863,4.0,15.0,0.0,278253.179583363,4.728835702414081,1.828958166718312,-0.8768557968458097,0.22209145088096904,0.5348832075817825,0.40144511008155387,-0.2349244659059159
-278249.3304661976,0.9403027379855251,0.16125888615851863,3.0,7.0,0.0,278252.0012030944,4.729789572531251,1.827580310182997,-0.8774358973619832,0.22263794560316205,0.5348873108641387,0.3995390810191915,-0.23676078585086002
-278249.49544430146,0.8802080154275537,0.16125888615851863,4.0,31.0,0.0,278251.84424991364,4.7325482716442275,1.845997089943417,-0.8946859594378618,0.22919676283825435,0.5366837359952917,0.40380353250343914,-0.23824267185090164
-278249.2372697492,0.9593313691242339,0.16125888615851863,4.0,23.0,0.0,278253.3177411187,4.731007171121192,1.8344308978347426,-0.8883504805497273,0.22168722700404778,0.5337525754290966,0.4006342047614596,-0.2369249051389158
-278254.9030270374,0.6605033708403404,0.16125888615851863,4.0,15.0,0.0,278256.7823568665,4.72628965369071,1.845691392620005,-0.8972048837729399,0.23264029793196758,0.5324641139216059,0.4086515753402571,-0.24086434498623902
-278252.9686033968,0.9226853241340028,0.16125888615851863,4.0,31.0,0.0,278259.8690450098,4.735410605945227,1.850552733141601,-0.8986881407570426,0.22330346864103742,0.5366300352129637,0.41015045204136186,-0.2412510151418892
-278249.07226625324,0.9342400769969768,0.16125888615851863,4.0,15.0,0.0,278256.9499516154,4.728808347499716,1.8307057214687183,-0.8812038714619236,0.22644273157240027,0.5346571594479993,0.4027620159957567,-0.2365346183017173
-278251.48513869074,0.8973846525405855,0.16125888615851863,4.0,23.0,0.0,278254.8901256406,4.73703946231279,1.8454696714704684,-0.901643444207137,0.22596569669908068,0.5321732881209718,0.4009822084614806,-0.24118904088504034
-278250.81694150803,1.0,0.16125888615851863,4.0,19.0,0.0,278252.80569018004,4.7254414380767775,1.8266115174096982,-0.8829209667411839,0.22521028413004712,0.5368934318164448,0.3979094129777992,-0.23685173731284206
-278252.28919217194,0.9993732148147025,0.16125888615851863,3.0,7.0,0.0,278253.18305613083,4.72941926031212,1.8280252505731023,-0.8665549285697564,0.22668063953476936,0.533882163002332,0.40057519983634604,-0.23565633521217966
-278248.62285298016,0.9792749258836063,0.16125888615851863,4.0,23.0,0.0,278255.26814930746,4.724122040057515,1.8377276546624377,-0.8895382393222322,0.2264541888333205,0.534241079004782,0.4005497356147428,-0.2390316621023485
-278250.01376373024,0.80917690665351,0.16125888615851863,3.0,7.0,0.0,278253.3531706322,4.725503616947751,1.84211928150677,-0.8939213254324552,0.2298280129651456,0.5363534331281569,0.40527032553680437,-0.2404207784690529
-278252.30005460937,0.9547481712234682,0.16125888615851863,4.0,31.0,0.0,278256.7222329988,4.727149780641917,1.8560309644410384,-0.9041133316358266,0.23005976528118718,0.5319150975988292,0.4006977798531765,-0.2397264342774906
-278250.21188832825,0.9991497727993953,0.16125888615851863,3.0,7.0,0.0,278253.64023894176,4.731369856360225,1.8588446817944866,-0.9042450293424471,0.23030977940087846,0.5351129859277272,0.40398282516386774,-0.2407444506053428
-278255.51398668834,0.7335116670495908,0.16125888615851863,3.0,7.0,0.0,278257.65075660934,4.728558177803993,1.8654338477966876,-0.9031202060065116,0.22892127061941595,0.5304330117961924,0.4045528643046345,-0.24315179095650394
-278253.77842170437,0.7689930727049816,0.16125888615851863,2.0,3.0,0.0,278257.6147393811,4.729756702536169,1.8642451300966725,-0.904111077816895,0.2287529638373156,0.5310236196460095,0.40663198152359975,-0.24064946869332504
-278253.56667724694,0.9138368872091576,0.16125888615851863,4.0,23.0,0.0,278261.1369719794,4.739555389435437,1.8275588736816104,-0.8829128908852424,0.2231937253277097,0.5349159991045644,0.4004192722352155,-0.23485580568109135
-278251.66887137794,1.0,0.16125888615851863,4.0,15.0,0.0,278256.0539785822,4.72267459269364,1.8267016637048856,-0.8833716152733896,0.22697810699709234,0.5321928789219893,0.3984980618624844,-0.23948676534731525
-278250.60171775345,0.9159179869648909,0.16125888615851863,4.0,15.0,0.0,278255.91068335646,4.735159751059341,1.8298322373109424,-0.8797241005478499,0.22347833678750192,0.5353527969348715,0.3980805300591282,-0.23304740473637867
-278253.50209419633,0.8434850846173906,0.16125888615851863,4.0,15.0,0.0,278256.1778741098,4.725137356657778,1.8447991045839252,-0.8932047380726547,0.23432012579880004,0.533624002594612,0.40128167190530184,-0.2419811379172604
-278250.76800330007,1.0,0.16125888615851863,3.0,7.0,0.0,278256.5852878814,4.731715948525801,1.8487771553060852,-0.8900241386973895,0.2269800886616212,0.5364728656143958,0.40646671267202084,-0.23869394326257232
-278249.100290042,1.0,0.16125888615851863,3.0,7.0,0.0,278251.3583437371,4.736322548882282,1.8477609405574968,-0.8919292445936752,0.22522974152690228,0.5340588963829839,0.402556008029213,-0.24177102182335158
-278249.54664235405,0.986291334215337,0.16125888615851863,3.0,7.0,0.0,278250.74846685823,4.737643307214412,1.8474072059802762,-0.8996061307289619,0.22515053004591826,0.5365726594158556,0.40064886596299915,-0.2377076911808603
-278250.14105716103,0.9170738818181379,0.16125888615851863,3.0,7.0,0.0,278253.5730923141,4.737724155674298,1.8483746023516574,-0.8926832132682833,0.22338561708823873,0.5365125244644887,0.39771373037088437,-0.23609215464877656
-278248.90136562096,0.9835637944355174,0.16125888615851863,3.0,15.0,0.0,278252.0823046077,4.72832160317531,1.8468044027155344,-0.8981663458444773,0.2256661821648402,0.5321726234886187,0.4061421568829557,-0.24357415744815125
-278248.38736319327,0.9982689840240863,0.16125888615851863,4.0,23.0,0.0,278250.6394300742,4.731294958166576,1.8333478771381688,-0.8851570081668575,0.22783054298104982,0.5341609203326186,0.3991412497263228,-0.23663556274642786
-278249.59594121197,0.7528582927936295,0.16125888615851863,3.0,15.0,0.0,278254.26092983,4.727559756918506,1.8403567476540401,-0.8871702346696587,0.2243900993717953,0.536716839289426,0.40545133334749556,-0.24118648979540477
-278250.16829076124,0.8503875912713484,0.16125888615851863,3.0,15.0,0.0,278253.1917843006,4.737225701721305,1.8371058030920397,-0.8835406741493642,0.22554396020832165,0.5330484747074968,0.3994882202304744,-0.23863823039442186
-278250.2724309606,0.8675014565603066,0.16125888615851863,4.0,15.0,0.0,278253.5246497496,4.732690925083929,1.8563619519507717,-0.9033733456068405,0.22504125409374073,0.5349362936990509,0.4035345021912877,-0.2441657838080995
-278249.16623265995,0.878933606420106,0.16125888615851863,3.0,7.0,0.0,278252.59433881886,4.732003262891829,1.8499322802969498,-0.8985496275395493,0.22550529710273198,0.5344749793895499,0.40592460303358907,-0.24501237681720092
-278249.21445556154,0.9591848548208085,0.16125888615851863,2.0,7.0,0.0,278252.62237647554,4.731460462442034,1.8532942090518572,-0.8976937960337931,0.22434753510892685,0.5354106790027594,0.4052287693170746,-0.2433597647322733
-278247.5625032999,1.0,0.16125888615851863,4.0,15.0,0.0,278249.759956776,4.733506723513452,1.8506251512876322,-0.8958942235500892,0.2265757881667649,0.5349450961640536,0.40374462398614785,-0.2397787850052733
