lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278380.14304853446,0.9115038524798628,0.15495449280536322,3.0,7.0,0.0,278381.60590287816,4.7542162701881825,1.8601905229158708,-0.9089055539863767,0.22041506107202868,0.5332784669590034,0.40156257404897433,-0.23993134399946953
-278383.2671541701,0.971432245047828,0.15495449280536322,3.0,7.0,0.0,278385.44127620495,4.750308420720972,1.8699598280821887,-0.9121379174337666,0.23148094318770196,0.5404621780978145,0.4021690074881126,-0.23972410447485457
-278378.9697036299,0.981723430059961,0.15495449280536322,3.0,7.0,0.0,278384.97546052735,4.74759670903089,1.8601994006526577,-0.9106392205496904,0.21940632093848164,0.533896295679126,0.4066325265492666,-0.2423049988562522
-278380.2946087179,0.9321779011291088,0.15495449280536322,4.0,31.0,0.0,278384.3286064115,4.730932921678264,1.848682896483037,-0.8989150615451098,0.2327216991926196,0.5354923022617906,0.4022007737577477,-0.23931848998249636
-278378.38670906133,0.9347156048678534,0.15495449280536322,3.0,7.0,0.0,278383.1616467749,4.7359658758785335,1.8451800420062183,-0.901867111988125,0.23027117401614114,0.5367764081254106,0.4030522666816528,-0.2397696979097661
-278376.9451010733,0.9901416023211657,0.15495449280536322,3.0,7.0,0.0,278379.6567704311,4.738634077980259,1.8497560237570427,-0.9012597192611547,0.2273609042197978,0.5341329417693282,0.4037151435414223,-0.24348823128757238
-278379.7595883876,0.7938361207966395,0.15495449280536322,4.0,15.0,0.0,278383.0769092418,4.748589331362332,1.843713755200675,-0.8997569355023924,0.2229999182852286,0.5365985840629315,0.40361666468142793,-0.23729377502436774
-278378.66862291406,0.9859832634164359,0.15495449280536322,4.0,15.0,0.0,278381.46534620045,4.748570373304764,1.845527094381802,-0.8983942205783639,0.2226627236727316,0.5382839686918732,0.4031008929007171,-0.23721326344762345
-278377.75641808944,1.0,0.15495449280536322,4.0,15.0,0.0,278379.93614392064,4.737184807017808,1.8498588598574277,-0.8968420228946242,0.22673975214127381,0.5328835277278356,0.40110181100682507,-0.23568497146559453
-278376.60587165115,0.9810274662263824,0.15495449280536322,4.0,15.0,0.0,278379.7077807849,4.739529966845517,1.8427218948229105,-0.8904717782600636,0.22628029164434524,0.5373363742885445,0.3970114319635215,-0.2352992458129039
-278377.5362192039,0.8016542147251793,0.15495449280536322,4.0,15.0,0.0,278380.21653942787,4.7369565419412725,1.834837611449595,-0.8862404729364945,0.22573412475894658,0.5370185781133318,0.4051243244052648,-0.2397469277396497
-278378.54621628945,0.9782655665605562,0.15495449280536322,4.0,23.0,0.0,278382.41265369713,4.7418119767683615,1.8655095102692374,-0.9074754861894095,0.22501096128477566,0.5357611432090774,0.40122686039530187,-0.24005931144473694
-278375.48412691127,0.9948632250716354,0.15495449280536322,4.0,23.0,0.0,278379.453365222,4.740157773029556,1.8388786665699153,-0.8862014115233796,0.22602610910236878,0.5356481777425113,0.398731428137821,-0.23683444514191662
-278375.22991571884,0.9535980567194535,0.15495449280536322,4.0,31.0,0.0,278377.2206859072,4.741645280740205,1.8493465792019785,-0.8982221420735743,0.22443870759937887,0.5346243731575122,0.4035854618585737,-0.24118085657862834
-278378.42354219494,0.47059386644750417,0.15495449280536322,3.0,7.0,0.0,278384.7243352637,4.740691419806635,1.8491676643571149,-0.8970718440436984,0.22726998975182663,0.53330072974604,0.40534663407586485,-0.23785092888313433
-278379.77503237454,0.9941465362436926,0.15495449280536322,3.0,7.0,0.0,278380.365570487,4.736238327028529,1.8430757915069376,-0.8972960083108767,0.2264562308525354,0.5376971190078983,0.40217065078522823,-0.24371642084974454
-278378.51852196915,0.9977759159219223,0.15495449280536322,4.0,23.0,0.0,278381.79881955776,4.732669810754691,1.8415493153191034,-0.8926004438887146,0.22433187579502378,0.5310521319332726,0.40350967038543867,-0.23829487809450858
-278377.3391670455,0.8928337271546195,0.15495449280536322,3.0,15.0,0.0,278385.3397244997,4.746332174177401,1.8384156169882941,-0.8871146307986669,0.22070576458109664,0.534932284006697,0.4018300429410655,-0.238188767145179
-278378.58545664395,0.8452452217314469,0.15495449280536322,3.0,15.0,0.0,278382.5748975199,4.740338473125108,1.841758878784689,-0.8950654808481557,0.23194499858018552,0.5375268588159707,0.39926809430008114,-0.23927205970342696
-278376.61027155933,0.8729065505890464,0.15495449280536322,3.0,7.0,0.0,278381.2036069189,4.74215747790288,1.8493879610093957,-0.8895780401022466,0.22467225629610307,0.5345933530192226,0.39979836502914545,-0.23622453852613262
-278376.44451646385,0.9991588878975247,0.15495449280536322,3.0,7.0,0.0,278377.4993520213,4.740217436502717,1.842226805769775,-0.8993623751195838,0.22765725778675094,0.5363015840401462,0.40312415243958966,-0.24061481529400905
-278377.8492366567,0.9723420920847738,0.15495449280536322,4.0,23.0,0.0,278379.1444912381,4.744205454099994,1.8620660444394526,-0.9036170198380239,0.22403750813693823,0.5333020657732431,0.40475419106850147,-0.2391290969207815
-278376.86659095867,0.9262885099698793,0.15495449280536322,4.0,23.0,0.0,278379.77069971187,4.742338108361743,1.8514125544601887,-0.897313105005674,0.22680219078540995,0.5357617967444817,0.40285421163864116,-0.24263957103587575
-278375.89550462575,0.9943570551409442,0.15495449280536322,4.0,23.0,0.0,278378.14758426754,4.742533295373016,1.8446660192274202,-0.894754924953759,0.22577843125180078,0.5357158772578124,0.3990334417456557,-0.23914365660838605
-278377.3542957571,0.9377828718016027,0.15495449280536322,3.0,7.0,0.0,278379.5037080926,4.736959709619509,1.8465074136803907,-0.8966552631117085,0.22486163141619697,0.5344996548411113,0.396659067719041,-0.23640212658766602
-278376.9046716792,0.9871844521099346,0.15495449280536322,3.0,15.0,0.0,278381.6709433029,4.734071447571786,1.8360263428601427,-0.8838286841296781,0.2262212711516777,0.5359698364943298,0.39976142178598884,-0.23488261920504266
-278377.2098957225,0.9038820091481199,0.15495449280536322,4.0,15.0,0.0,278380.1623209376,4.738905191772347,1.8304885771350048,-0.8771897576118504,0.2242434721096705,0.5361621101294952,0.3992154938946925,-0.23661081439820827
-278376.71632518613,1.0,0.15495449280536322,4.0,15.0,0.0,278377.6396773118,4.737790116879171,1.8324090538373283,-0.8838827398758718,0.22622295907647347,0.5353804057422825,0.3958721069354975,-0.235174435128015
-278377.139804765,0.9191892582783742,0.15495449280536322,4.0,15.0,0.0,278378.62463074195,4.745890470194608,1.8383292537687725,-0.8831224114260501,0.2237510256888308,0.5365184624423972,0.4001841624511757,-0.23811780828776802
-278377.0156407424,0.9862712583076565,0.15495449280536322,4.0,15.0,0.0,278380.0932132427,4.735392862479832,1.8507008007402352,-0.9043268397317571,0.22681289057042928,0.5357185865967916,0.4027775614729027,-0.23980549087271652
-278377.6128019214,0.9842372061613369,0.15495449280536322,3.0,15.0,0.0,278379.5107561799,4.753843306123322,1.850997156819366,-0.896880770341058,0.22411543999191155,0.5359928008713378,0.4032859746923924,-0.23906643079981352
-278376.64198600245,0.9933703015126988,0.15495449280536322,4.0,23.0,0.0,278379.64697584877,4.750274335905693,1.8482616272366907,-0.8941775767041401,0.22251049790776734,0.5351167679353273,0.40167638382887555,-0.23753824000395632
-278378.5425809262,0.9243875036482819,0.15495449280536322,3.0,15.0,0.0,278382.44561346626,4.74149319500455,1.8504971282697398,-0.897921390532672,0.22667206392322403,0.5365152355579893,0.40937939914675564,-0.24537606203801796
-278378.53570466297,0.9846972018736209,0.15495449280536322,4.0,23.0,0.0,278380.9197724682,4.7351797567086855,1.8437092288315562,-0.8970276029920893,0.22484697693819236,0.5358490468255468,0.3959346252967924,-0.2349628032276127
-278377.61467685807,0.9983030590594403,0.15495449280536322,3.0,15.0,0.0,278380.2583647827,4.734759371261253,1.8411271695240647,-0.8983324016409062,0.2272017985628049,0.5355288250348497,0.3983655564291332,-0.2371866288929244
-278377.01721187984,0.8260934119640344,0.15495449280536322,3.0,7.0,0.0,278382.4122227247,4.739991079529202,1.8422192359706053,-0.9001005025354237,0.22631947187944293,0.5333028977952393,0.4027088703512916,-0.23978905818138083
-278377.35980843887,0.9868147855123702,0.15495449280536322,3.0,15.0,0.0,278380.1270124779,4.744562955856714,1.842056959485905,-0.8856152075789606,0.22244617766815045,0.5374191436517014,0.4032372095293099,-0.23799843490199504
-278377.63744731847,0.9967718063297929,0.15495449280536322,3.0,7.0,0.0,278379.6403295984,4.74569168940652,1.8419373440450257,-0.8832568032170871,0.2279685443424383,0.5360959349489435,0.40274785825565856,-0.2385890085604909
-278380.2688745215,0.8809508408686824,0.15495449280536322,3.0,15.0,0.0,278384.6746463858,4.742036413384124,1.8264992956457522,-0.8826157171273917,0.2274703454702044,0.5385861608297797,0.4035021492695983,-0.24072350178632576
-278378.9210816287,0.938302556312667,0.15495449280536322,3.0,7.0,0.0,278385.27744232217,4.735107956429523,1.8289746539550766,-0.8799694689041662,0.22736107580437748,0.5339252808074103,0.40373088590012474,-0.24109898267582092
-278380.1961355362,0.9938669262419377,0.15495449280536322,3.0,7.0,0.0,278381.7758084567,4.730423086968507,1.8311580017839788,-0.8815096476942945,0.23104382507089244,0.5345658923531904,0.40506150699414684,-0.2397016748772008
-278380.50364627223,0.9984970725474842,0.15495449280536322,3.0,15.0,0.0,278382.48871001834,4.729232571603462,1.831519946174646,-0.8842860587559073,0.23117916178170503,0.5343892381894539,0.40545343470493855,-0.2404278510362327
-278379.42514030106,0.8015220686557374,0.15495449280536322,4.0,15.0,0.0,278385.5382061236,4.754213796869446,1.8462728503445782,-0.8907100184536482,0.22471839235754015,0.5346149698163843,0.40317962093486537,-0.23953373125148814
-278378.56020445743,0.9571321067816335,0.15495449280536322,3.0,15.0,0.0,278382.0034800319,4.751687346222736,1.8406581155626414,-0.8930154741197796,0.22600090063244105,0.5365252169216411,0.4023264478636232,-0.23792994727871514
-278378.45577941794,1.0,0.15495449280536322,4.0,15.0,0.0,278381.0443583412,4.7298448346111925,1.8373932685405974,-0.8883652130267712,0.22620967243413584,0.5314527362863435,0.39948294209493646,-0.23614181945775467
-278377.3620706837,0.9733401205552532,0.15495449280536322,3.0,15.0,0.0,278383.5075400158,4.745167811229002,1.8460886995346293,-0.8917208396048827,0.22828584087494597,0.5383166597770723,0.39740010714680457,-0.23611399435393673
-278378.1756696445,0.886666530864467,0.15495449280536322,4.0,15.0,0.0,278380.74915721203,4.734310424564305,1.8303838535513535,-0.8835353759668141,0.22548232228330306,0.5364501724351451,0.40321731918491854,-0.2408795415382784
-278380.9176873477,0.7320139103468772,0.15495449280536322,2.0,3.0,0.0,278381.6887106583,4.73448764286801,1.8293721533644305,-0.883415267195152,0.2259147685535361,0.536152463319317,0.4020627957518206,-0.2428034033684614
-278376.3231275082,0.9568208886950598,0.15495449280536322,4.0,15.0,0.0,278383.00020737574,4.743916949558442,1.853538438064365,-0.8970651561757684,0.22526221757127257,0.5360493278865895,0.399653995066389,-0.23577503588452456
-278375.9571379858,0.9932980524916798,0.15495449280536322,4.0,31.0,0.0,278377.4166270702,4.738548430937386,1.8384393870024265,-0.8898955533664027,0.22402813833082094,0.5352217461282949,0.40288150159187497,-0.24056310738614764
-278379.89040193346,0.8792995512011462,0.15495449280536322,3.0,7.0,0.0,278381.8385156916,4.732399956139424,1.8383360470654042,-0.8980464996742972,0.22891679377851334,0.5324893854923662,0.3986831254102178,-0.23685070110991213
-278378.6996632877,0.9944351464883695,0.15495449280536322,3.0,15.0,0.0,278382.4132285168,4.735027609237539,1.8395331591223059,-0.8797419940898308,0.2271000008692953,0.5365228054473478,0.39952754103706384,-0.23598989413656624
-278378.50369981455,0.96592506029985,0.15495449280536322,3.0,7.0,0.0,278383.1512073511,4.7331122304705175,1.8345079986715223,-0.8864835057988765,0.22409170432584444,0.536806274478605,0.39792880149164744,-0.23348870828401064
-278378.3284409122,0.956923990777326,0.15495449280536322,4.0,15.0,0.0,278380.6448432333,4.73782247139833,1.8403110437559418,-0.8878112901894762,0.22307941068730858,0.5316724349258525,0.3976705614456515,-0.2371786227147956
-278377.7309032717,0.9867236728168934,0.15495449280536322,4.0,31.0,0.0,278382.58240352065,4.7481168553108075,1.8546985514333334,-0.9014349921782288,0.22419689546578572,0.5323701959751431,0.40449444330968487,-0.2396451193681954
-278375.5091918825,0.9756469148722633,0.15495449280536322,3.0,7.0,0.0,278379.6930208853,4.7474163461848375,1.8503022045491384,-0.899406679904239,0.22338335485901087,0.5367260721951541,0.40171777139377535,-0.23933553685867776
-278376.0400349725,0.9703626275744994,0.15495449280536322,3.0,15.0,0.0,278377.9501086245,4.739314922088507,1.8522070795560466,-0.8998099671816551,0.22268704029698802,0.5345320079007538,0.4016284732887623,-0.23844895254354864
-278376.3718525353,0.8989310007622835,0.15495449280536322,3.0,15.0,0.0,278378.6470321731,4.747245141840213,1.8477097572556638,-0.8966727013686235,0.22747887398515276,0.5368343579157411,0.39932206145218097,-0.23882360353579696
-278379.7886561396,0.8453393870344355,0.15495449280536322,4.0,15.0,0.0,278381.7520832007,4.7521466130291055,1.846457107486191,-0.8921195831534979,0.22341597569610144,0.536930933790066,0.39889290017356,-0.2327549931022128
-278376.6263302072,0.9829045029391867,0.15495449280536322,3.0,15.0,0.0,278382.2475782717,4.741630966028186,1.8371191830632687,-0.8839224650739185,0.2221687712392589,0.5349802034993072,0.3993784025211632,-0.23732758169761392
-278378.51942710456,0.9495311710131144,0.15495449280536322,4.0,31.0,0.0,278382.4017369,4.737348916801849,1.860614810000026,-0.9051399858769051,0.22673167940721967,0.5342544772838989,0.4003194323117495,-0.23903722080783413
-278377.32907952665,0.9519683775795832,0.15495449280536322,4.0,15.0,0.0,278382.3149872414,4.741610593479315,1.8434475253805003,-0.9010608343339479,0.2263359616031325,0.5380490284899552,0.40281730289634277,-0.23971934607951403
-278376.5847628189,0.9992291399380947,0.15495449280536322,3.0,7.0,0.0,278379.4472160368,4.740998596754424,1.8444396257563016,-0.8986327397361493,0.22567234631981103,0.5380590789360451,0.40433560038524363,-0.24056025267582823
-278375.32516905334,0.8414861135642763,0.15495449280536322,5.0,31.0,0.0,278380.67900265916,4.738214777465285,1.846907302126501,-0.8965686087533705,0.22617682305759576,0.5360876221738422,0.4009354314335839,-0.23842601814199507
-278376.2691373989,0.9139441997082519,0.15495449280536322,3.0,7.0,0.0,278378.0859157381,4.747859604168844,1.8471062495760528,-0.8934086555700267,0.22531934294936512,0.537642411057087,0.4037846093306793,-0.24068324954261094
-278376.194330694,0.9658356002850795,0.15495449280536322,3.0,15.0,0.0,278378.0534765627,4.744194271818493,1.8461305879657708,-0.8936621209802756,0.221008365477064,0.5351649342894493,0.40326838861904746,-0.23942251503187187
-278376.4379601799,0.9657326053868659,0.15495449280536322,4.0,23.0,0.0,278377.89875812834,4.743169268673321,1.8463885842329304,-0.8919188020517361,0.22164906954351654,0.5339378915465695,0.40282843729701195,-0.2396126563254205
-278376.7951897417,0.8045904832804128,0.15495449280536322,3.0,15.0,0.0,278380.9293450467,4.742522839110034,1.8520551484091086,-0.8963400023402779,0.22731658471000402,0.5386400757373649,0.4032410548410121,-0.24037639307653394
-278375.9390777114,0.9860437093068751,0.15495449280536322,3.0,15.0,0.0,278379.145522064,4.741741558328812,1.8507306496541582,-0.8952210843181411,0.22549543956267168,0.5371288809254038,0.403091965862648,-0.2405261895188132
-278377.9293917431,0.7961319226765607,0.15495449280536322,3.0,7.0,0.0,278381.8082537718,4.743019678408764,1.8459591066333945,-0.9024865852263394,0.22684783743196785,0.533408130096392,0.4004589857295309,-0.23740495248727095
-278377.3241573461,1.0,0.15495449280536322,3.0,15.0,0.0,278379.70180086244,4.746553347144582,1.8482108438726126,-0.8991176192303573,0.22409765809498333,0.5381965797512677,0.3984926803707702,-0.23885342295001813
-278376.98459764576,0.9583948350575102,0.15495449280536322,3.0,7.0,0.0,278379.3197494232,4.748245046718621,1.8502581015477249,-0.9011357374272579,0.22646611681551176,0.536293324646256,0.4031090633267748,-0.23801175884655304
-278377.2054235879,0.9181276570989749,0.15495449280536322,4.0,23.0,0.0,278379.29673108715,4.736784467770302,1.8336800176394983,-0.8882291491440557,0.2252147853707069,0.5339867479948776,0.4007940042390548,-0.24050251329874456
-278375.6228019785,0.9921125047840087,0.15495449280536322,4.0,15.0,0.0,278379.8489139841,4.738067501590302,1.8441221531485905,-0.8906789863389163,0.22702891465891276,0.5336856625666622,0.40100985270344053,-0.2372811663878249
-278376.2047212385,0.9228047127758009,0.15495449280536322,4.0,31.0,0.0,278382.2559645591,4.749511684423816,1.8506977689689819,-0.8978008603478296,0.22545384706719968,0.5368146026506324,0.39965813038705644,-0.23694759917883051
-278376.134975743,0.9523573878717736,0.15495449280536322,3.0,15.0,0.0,278379.60743135243,4.744722091113557,1.8554063545871915,-0.9016980643783271,0.2224870490267797,0.5341311653907598,0.40137741901745383,-0.23797641588789642
-278375.80899449636,0.9361732357212477,0.15495449280536322,4.0,23.0,0.0,278379.3226969851,4.740062315957134,1.840114617107438,-0.8875349202593183,0.22520345058473928,0.5371645570131492,0.40111600005668785,-0.2364530307936313
-278376.0896302222,0.9906548385506017,0.15495449280536322,3.0,15.0,0.0,278377.04468103393,4.738739403576047,1.842818959504874,-0.8888614300692281,0.2270635854669827,0.5336825505377564,0.3983122499462224,-0.2360043952337103
-278379.0667477178,0.8433679634334207,0.15495449280536322,3.0,15.0,0.0,278380.7184654805,4.74714800748409,1.8442350329693804,-0.8958970035648972,0.22319973562803697,0.5376723640449862,0.4074021869040334,-0.24061758765455912
-278378.3737294884,1.0,0.15495449280536322,3.0,15.0,0.0,278381.6388328174,4.744961675735692,1.8505305840911148,-0.8950217321903869,0.2321333675743627,0.535550318196292,0.40016424705694037,-0.23821803161360217
-278375.967787108,0.9806835257332379,0.15495449280536322,3.0,15.0,0.0,278380.6961471021,4.74743852368606,1.844720307048969,-0.8934367520263917,0.22411391979575934,0.5354755625216928,0.3988878201969924,-0.23590439379738398
-278376.6822196598,0.9260367189340573,0.15495449280536322,3.0,15.0,0.0,278379.47568021703,4.743014591548878,1.8377151875097533,-0.8865552341346025,0.22774177985489075,0.5369902022439277,0.4037244915265106,-0.24021912801940673
-278379.1044450896,0.8313202650812627,0.15495449280536322,4.0,31.0,0.0,278381.0775930401,4.7451700133044366,1.8513935555911418,-0.8999179914133567,0.22237480055149728,0.5334465362104095,0.39856636755195285,-0.23356006962099443
-278376.47799187957,0.9960868883296675,0.15495449280536322,3.0,7.0,0.0,278380.5185313901,4.743353250143961,1.8513442018386403,-0.8974611361018794,0.2255083759365283,0.5374231044476092,0.40544154853029796,-0.24276523131062172
-278379.29857378296,0.9978566191542805,0.15495449280536322,4.0,31.0,0.0,278381.0000233137,4.746658026380631,1.8726953266843833,-0.9200984362529268,0.22304163034141464,0.5358979997983628,0.4044022099741749,-0.24203994522934527
-278379.3679455939,0.8847145613940167,0.15495449280536322,4.0,15.0,0.0,278385.36263217585,4.745468859267436,1.8422934492788685,-0.8929915837865678,0.23235057584820656,0.5386413935181069,0.40018093175019137,-0.23935540541263273
-278378.8670263009,0.7113949972498916,0.15495449280536322,4.0,15.0,0.0,278384.2433364867,4.742985106209954,1.8376305993733975,-0.8882952259392348,0.23050233698875652,0.5365008056472977,0.397317744269571,-0.2385027956016945
-278378.8065614283,0.867920536392675,0.15495449280536322,3.0,7.0,0.0,278382.1222575678,4.740690785112288,1.8401332789856977,-0.8850303678822786,0.22549255117154568,0.5345259968160063,0.4044115478226912,-0.2358555765140236
-278376.92207256815,0.9834265253355987,0.15495449280536322,4.0,19.0,0.0,278380.94061647827,4.742651484783081,1.857748727864815,-0.9065683547265099,0.22487420212280215,0.5352173526552837,0.4044590350308357,-0.23894223232053932
-278377.42714923254,0.9761403975191847,0.15495449280536322,3.0,7.0,0.0,278380.2428195734,4.741107731599588,1.854791792078978,-0.9080235807201505,0.2274517375786295,0.536605743271169,0.4046362917193229,-0.24008234149617014
-278377.61778374313,0.8904522300201204,0.15495449280536322,3.0,7.0,0.0,278381.8640816463,4.7414955721296925,1.8584069702130117,-0.9050345119147779,0.22730553373815604,0.5362695050177994,0.40601728681271143,-0.23982660258069158
-278379.59033746185,0.9731411344663268,0.15495449280536322,4.0,15.0,0.0,278383.08439048403,4.747409179373756,1.868500126373991,-0.9144510385240354,0.22573381457092545,0.5377977397110619,0.40607357014373696,-0.24023590804346692
-278376.49407082563,1.0,0.15495449280536322,4.0,15.0,0.0,278380.41604130366,4.740296146823295,1.855072139669549,-0.9031411315414561,0.2248216117146625,0.5359028120465332,0.40510518949930835,-0.24340990196293896
-278375.80992197944,0.9780462898984554,0.15495449280536322,4.0,23.0,0.0,278378.3033315196,4.743797596718659,1.8435356122468791,-0.8918136195879286,0.22483273831808334,0.5371290993797149,0.4029908064090306,-0.2406798935780896
-278378.8170321791,0.9149472844496057,0.15495449280536322,3.0,7.0,0.0,278380.68805483537,4.734574550189479,1.847393447371425,-0.8959446114871568,0.226035049919932,0.536997403232764,0.3968703917180668,-0.23602275619400298
-278376.7851443394,1.0,0.15495449280536322,3.0,15.0,0.0,278380.1192203339,4.747680078611823,1.8496228858544725,-0.8973519860640033,0.22739875025564354,0.5338260733235237,0.40382235339403916,-0.24099119036869807
-278376.5768798077,0.9989322203508469,0.15495449280536322,4.0,23.0,0.0,278378.22865104413,4.745236859547672,1.8618749029453452,-0.9096229795838071,0.22307696429262494,0.5360746689251175,0.4028260020163088,-0.24069521028115803
-278381.61373913,0.8488829797590369,0.15495449280536322,3.0,7.0,0.0,278383.4064595862,4.745073664630559,1.8684658606671602,-0.9063027570417594,0.2308524908276872,0.5332110210599769,0.406991934842746,-0.24207503927957214
-278383.5427205635,0.9609141062581225,0.15495449280536322,3.0,7.0,0.0,278386.20331736107,4.739732089834356,1.8577495440374918,-0.9192814055847623,0.22060203970729864,0.5366485865324566,0.40141774382073087,-0.24071886877570225
-278378.3236124272,1.0,0.15495449280536322,2.0,3.0,0.0,278384.3498739521,4.741449220779139,1.8615092493379541,-0.9141638259070837,0.22415684986440276,0.5364359602005948,0.4018331099714389,-0.2413206470245558
-278377.0384707664,0.94199702775958,0.15495449280536322,4.0,23.0,0.0,278382.2046660575,4.734631937231396,1.8367408877967855,-0.8824270989189107,0.22441225727242722,0.533173948265896,0.39880349875785875,-0.23517551439307993
-278378.369898017,0.8411970847377992,0.15495449280536322,3.0,7.0,0.0,278380.84829571546,4.735077307159799,1.8350554463102091,-0.8918435061500495,0.2236069112721891,0.5347697572638709,0.3993738595952617,-0.23436904447793977
-278380.0107127056,0.9676762990841389,0.15495449280536322,3.0,7.0,0.0,278384.4853586549,4.728087682740973,1.838403365262957,-0.8864883478032001,0.23184811620186627,0.5341104381470725,0.40141350445658824,-0.23874111421573185
