lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278521.1919455861,0.9983251482100193,0.16961473213111047,3.0,15.0,0.0,278524.97043294733,4.730420572251209,1.8556417794232862,-0.9008520228830657,0.22972053907504708,0.5370249411094861,0.40432700964117335,-0.24030286296124245
-278523.37608486327,0.8216917555588806,0.16961473213111047,4.0,23.0,0.0,278527.8550710902,4.730300458275876,1.8622605423508174,-0.904373687153106,0.22596381205672875,0.5348174524277851,0.408558196392123,-0.24210041179875005
-278521.43611742515,0.8210187603069536,0.16961473213111047,4.0,23.0,0.0,278527.87376430444,4.738407114156718,1.8393742594091937,-0.8943393564545197,0.22914947627295404,0.5390512628731099,0.40676357680717506,-0.2434153521178582
-278520.06615478685,0.9529193998784135,0.16961473213111047,3.0,7.0,0.0,278523.2041138101,4.732812012792388,1.8453010849571976,-0.8928796658949879,0.22686799970865212,0.5360734072016756,0.407842096412847,-0.24202930561578012
-278522.14029016247,0.9602487106658828,0.16961473213111047,4.0,31.0,0.0,278523.94640565926,4.74846794886407,1.8692979297454146,-0.9102426690321603,0.225048816647453,0.5394384697799417,0.4032926549344151,-0.24155220390671098
-278520.90821397724,0.9522994326854846,0.16961473213111047,3.0,7.0,0.0,278523.1196771016,4.745558032156431,1.8660759006843286,-0.9104482846489391,0.22348925705829795,0.5386216060898567,0.40406536409063426,-0.24243650737801686
-278520.9099146872,0.8654383101247956,0.16961473213111047,4.0,31.0,0.0,278524.00189376605,4.728750480569986,1.8359387888615613,-0.8875060456265621,0.23038096819073606,0.5377326412093918,0.40446961511787627,-0.24103339438448926
-278523.45792558143,0.8069532118104156,0.16961473213111047,4.0,15.0,0.0,278526.2807135725,4.721262367225409,1.8332522307416688,-0.8823205672499639,0.22866488556211076,0.5362706480218749,0.40157058491203756,-0.2384550929210711
-278525.55203594785,0.7296054392190762,0.16961473213111047,3.0,7.0,0.0,278529.24524153565,4.7199977836675595,1.8365445820932729,-0.8813876034087601,0.22864317461112843,0.5344723911211647,0.40523718081029186,-0.23969382563979078
-278521.2360686666,1.0,0.16961473213111047,3.0,7.0,0.0,278526.1022677791,4.729251267306053,1.8334005221681702,-0.8903541079303785,0.22953275486353372,0.5355315268956008,0.4036060019433657,-0.24162597725574345
-278523.16200102447,0.8939155402673994,0.16961473213111047,3.0,7.0,0.0,278525.6477863906,4.729279722527907,1.8364758142536006,-0.881296232187368,0.22211460956538695,0.5363375578128596,0.4014474402112049,-0.23555887936785436
-278525.414028486,0.9698803757363236,0.16961473213111047,3.0,7.0,0.0,278527.77782652917,4.731705514798372,1.8196587490581757,-0.8679516471210758,0.23184596685946673,0.5375406452403882,0.3987420791807347,-0.2369795658893056
-278521.4700212292,0.9899124575670452,0.16961473213111047,4.0,15.0,0.0,278527.88717597845,4.743589824500701,1.8649666152022963,-0.9052337890606762,0.22742094525124426,0.5401448391722924,0.4036837568101172,-0.2419787327055007
-278521.2728599945,0.9920820775379683,0.16961473213111047,4.0,15.0,0.0,278523.0885637637,4.74024015552457,1.859971108455171,-0.9081506062836167,0.22333947928903533,0.5358222564496139,0.4091831972268509,-0.24742542038791834
-278520.58192389103,0.994387138004249,0.16961473213111047,3.0,15.0,0.0,278523.4392883014,4.741970048815141,1.8569393482958674,-0.9060582512484351,0.22358638575982764,0.5356901175150338,0.4093351235511949,-0.2456988607657941
-278520.8314574346,0.971181597901808,0.16961473213111047,3.0,7.0,0.0,278523.00390119676,4.73766478901966,1.8579775265561704,-0.907161381108997,0.2211495592319611,0.5369964796694026,0.4066708790914663,-0.24350449756265802
-278520.6758872741,0.9112076347639511,0.16961473213111047,3.0,15.0,0.0,278522.73950696393,4.7430759469215,1.849092152328439,-0.8950460751351823,0.23107041158270625,0.537368817691359,0.4045366528277522,-0.24204466317089424
-278521.59570487874,0.9040917223984319,0.16961473213111047,3.0,15.0,0.0,278524.0896860549,4.741349580949806,1.854485938312275,-0.9047577394316201,0.22217761829218818,0.5382217697431021,0.40194367551333127,-0.23813417148278018
-278522.6043033263,0.7258514608677532,0.16961473213111047,3.0,15.0,0.0,278528.40884569165,4.744592591726719,1.862683448337207,-0.9118146342911524,0.22423554379749824,0.5336822617483871,0.40429371816503235,-0.24409222999989275
-278523.59661546216,0.9427371551880408,0.16961473213111047,4.0,23.0,0.0,278529.65800587926,4.739585177898416,1.8412626296370633,-0.8884583072897095,0.2341175240220318,0.5357742027827288,0.40209326828774444,-0.24039908014917655
-278519.7264310296,0.9980532581155757,0.16961473213111047,3.0,7.0,0.0,278525.6020836915,4.74169064567479,1.8470077062117038,-0.8899582340058538,0.2251399727850224,0.5376432451859613,0.4051496679244174,-0.2401920981241829
-278519.8336475819,0.9247702170367955,0.16961473213111047,4.0,15.0,0.0,278521.5072086798,4.734354926207681,1.8547045785317207,-0.9039501957743574,0.2270216788874249,0.5351439989356039,0.4032090322659022,-0.24267484474353224
-278520.2645791098,0.9341206588963648,0.16961473213111047,3.0,15.0,0.0,278522.0346344531,4.73712965579014,1.8473332610909796,-0.8890005760328943,0.22719839264392216,0.5382423948842064,0.4058763842069415,-0.24236376075965346
-278520.6462804088,0.9475678124296211,0.16961473213111047,3.0,15.0,0.0,278522.66769253486,4.739145146613828,1.8453391243584798,-0.9020999187795044,0.22643692329255863,0.5353840013712242,0.4049589742283493,-0.24295368455256172
-278520.0342037453,0.9503030858638699,0.16961473213111047,3.0,7.0,0.0,278522.36593355937,4.740837778661077,1.84950250806075,-0.9003695887389599,0.22828870034331047,0.534986932377164,0.40538628372092933,-0.2420359122808519
-278520.6309587609,0.9297920823135731,0.16961473213111047,3.0,15.0,0.0,278526.69803265535,4.741002106904109,1.838431647778695,-0.8921854791137351,0.22474151904474965,0.5380985986014021,0.40102904452132554,-0.23828890272502218
-278520.8210587306,0.9969514712478372,0.16961473213111047,3.0,7.0,0.0,278521.8611625331,4.740272476089344,1.842254709203168,-0.8851315489946016,0.22304206496689075,0.5370490728889075,0.4039436396794519,-0.2402118528002279
-278521.1877166639,0.9295455245860851,0.16961473213111047,4.0,15.0,0.0,278524.1768883848,4.735886962679625,1.8614269592589625,-0.900888817177121,0.22919973614190187,0.5357112795696382,0.4064592945026262,-0.2412425689903388
-278523.0403454745,0.8699426106782856,0.16961473213111047,3.0,7.0,0.0,278523.8810615558,4.732409993839408,1.846409560671217,-0.9075203683635472,0.22564424154160082,0.5367382270259199,0.4074047853601367,-0.24340295399342599
-278520.05345626135,0.9673778818874103,0.16961473213111047,3.0,7.0,0.0,278528.24727413396,4.738112020403001,1.852096113671783,-0.9034689662618556,0.22971959121993418,0.5351671944485001,0.40380720682629434,-0.24243662505572752
-278520.43320140656,0.9769827859603163,0.16961473213111047,3.0,15.0,0.0,278521.7736483231,4.740731354397026,1.8538998681383398,-0.8955813356580699,0.22549885623005841,0.539644775592693,0.40346708653519464,-0.23862956994726622
-278519.9235157278,0.9679352171227621,0.16961473213111047,3.0,15.0,0.0,278523.10598717467,4.73960173508989,1.8518443768052653,-0.8963322409190705,0.22369098208896146,0.537719733261861,0.4042546835478035,-0.23863254164071243
-278521.3370841934,0.9513412675436183,0.16961473213111047,4.0,15.0,0.0,278522.90622421075,4.740817589165956,1.8455944624443392,-0.8974452503302871,0.22380336298771955,0.535074437809471,0.4077369386467857,-0.24230912893291195
-278520.54518185026,0.9895625646575149,0.16961473213111047,3.0,15.0,0.0,278523.12192356866,4.744903567199897,1.853093667052877,-0.896766984981189,0.22773459854010253,0.540116131581564,0.40281017089778215,-0.2392204990078593
-278519.9972076942,1.0,0.16961473213111047,3.0,15.0,0.0,278522.4178259719,4.745892288081988,1.8600340803194066,-0.9051225349610423,0.22635297258380474,0.5363271030411986,0.40380191102068735,-0.2419192495494595
-278522.4938018236,0.9679333558040055,0.16961473213111047,4.0,15.0,0.0,278524.2251525239,4.7305938083730705,1.8309886729480755,-0.881187048374161,0.23270194751823306,0.5362982685531013,0.4039592075526655,-0.2398454764641756
-278520.9849030928,0.960631304019036,0.16961473213111047,3.0,7.0,0.0,278524.26076758764,4.731129651218832,1.830999215890575,-0.8830611014525389,0.22652200567934092,0.5387918249301897,0.4022963601504261,-0.23924065179361848
-278521.93709817796,0.9437123561566001,0.16961473213111047,3.0,7.0,0.0,278524.2669961162,4.7344816580259,1.8303330820716235,-0.8818112597860863,0.22745206441680274,0.5350532168609514,0.39690169558126626,-0.23509417020108656
-278519.6968057034,0.961226882074278,0.16961473213111047,3.0,15.0,0.0,278524.62769748404,4.734311179657469,1.84110635249881,-0.8910067668136404,0.22811712663029485,0.5392213185678868,0.402896080099658,-0.23953021969126329
-278519.4428529395,0.9807670643521395,0.16961473213111047,2.0,7.0,0.0,278521.42539819196,4.737168662866407,1.8389383643349346,-0.887886424369538,0.22485472497596823,0.5367369792651492,0.4037573762710418,-0.24090908995794486
-278519.43395484623,0.9490442127962366,0.16961473213111047,4.0,23.0,0.0,278522.21460586734,4.731911962002858,1.8512958543535671,-0.900012269796985,0.22534288788482104,0.5358326074530644,0.4038024148918364,-0.24124906399073762
-278520.90914246935,0.68220263268657,0.16961473213111047,4.0,23.0,0.0,278523.41390051093,4.746716373306494,1.8632491941141716,-0.9068828460774547,0.22824543453166202,0.5387190895792703,0.40846474775297076,-0.24365640769400176
-278522.4291674122,0.9080839756112027,0.16961473213111047,4.0,31.0,0.0,278528.19334188086,4.726353023634864,1.831302494379893,-0.8845181135210036,0.22377650174471375,0.5346834839072078,0.3993010658818895,-0.23646730772250002
-278519.0019791441,0.9124232677384594,0.16961473213111047,3.0,15.0,0.0,278525.632276795,4.740259156412694,1.84524947308533,-0.892682724933092,0.2261862855520648,0.5366492447825981,0.40429552911738803,-0.23979997706320968
-278518.6771015331,0.9559898074043218,0.16961473213111047,4.0,15.0,0.0,278519.5433226234,4.734272644630959,1.8474917882339075,-0.897104542058475,0.2265751470631565,0.5356633184649132,0.4037333865447356,-0.2404747771890206
-278520.1343003158,0.8512878328606313,0.16961473213111047,3.0,15.0,0.0,278523.8323797582,4.736908467573259,1.8594824794573326,-0.9083220889625296,0.2252057043966392,0.5359510424066517,0.40364625984465985,-0.2404198471188909
-278520.9991698551,0.9285982435193388,0.16961473213111047,3.0,15.0,0.0,278522.80741443497,4.742546612449468,1.8589811572841595,-0.9110590409911591,0.22439749369880294,0.5352192633835324,0.4034299342489136,-0.24165528553626744
-278521.28509221587,0.8191131750765284,0.16961473213111047,3.0,15.0,0.0,278527.1307293938,4.7374161866595665,1.8506328941328065,-0.8933251399442191,0.22286229156085438,0.53611408509352,0.40351625735719676,-0.23696839120710886
-278524.216983775,0.9553220371339074,0.16961473213111047,4.0,15.0,0.0,278525.1158876351,4.734080582665253,1.8582800279416014,-0.9029093837172443,0.22255030414229474,0.5331637545666512,0.41045118768236377,-0.2429276734299158
-278522.8336519611,0.9655057400358529,0.16961473213111047,3.0,15.0,0.0,278528.0819221025,4.738012002396312,1.8587880885465164,-0.9163073609310426,0.22759621354654835,0.5387320217431758,0.4081300479568168,-0.24473257971012355
-278522.2114266671,0.8836607719512373,0.16961473213111047,4.0,15.0,0.0,278528.7855028239,4.736172760267555,1.8361371980434131,-0.8932777975620554,0.22359384832421805,0.5385579369532977,0.4010131694977378,-0.24127477781350057
-278521.25857465906,0.9704111461443582,0.16961473213111047,3.0,7.0,0.0,278524.9784260606,4.734885959131089,1.8464883628717839,-0.8870519890463228,0.22763641669667017,0.5335965851400337,0.40407586322232114,-0.2393166028782403
-278520.36596925976,0.9752880045052397,0.16961473213111047,2.0,7.0,0.0,278522.7903288905,4.734831712463617,1.840993071068707,-0.8891564667871906,0.2290018318221413,0.5341723569316764,0.4021771811392212,-0.23804471874085179
-278522.6943617027,0.7752986125584238,0.16961473213111047,2.0,7.0,0.0,278524.30075944716,4.737328955524048,1.845227092350482,-0.8885023304268403,0.23129034172595067,0.5353887613661408,0.4011334962580271,-0.24141826750449127
-278520.13053156546,0.9961516290687629,0.16961473213111047,3.0,15.0,0.0,278524.1737125913,4.737708034622891,1.8519415419586545,-0.9017581898556627,0.22833667460299,0.5392600071976308,0.40458422235937713,-0.2401678758169988
-278521.1987469395,0.967992969961747,0.16961473213111047,3.0,15.0,0.0,278522.92590181035,4.7418425284504035,1.8585403337145034,-0.9080939071654343,0.22475672076301942,0.5339703963365338,0.40518167403502264,-0.24102545820927151
-278525.6357317855,0.972970817753731,0.16961473213111047,4.0,15.0,0.0,278527.1294039471,4.745090705033419,1.873181215416921,-0.9198748971008666,0.23020911953298023,0.5341833124240959,0.4110864815543349,-0.24986796300238664
-278521.66267272347,0.740759792649942,0.16961473213111047,4.0,31.0,0.0,278530.6397043322,4.737570684709746,1.844568119487811,-0.8956688232855452,0.2265259903600818,0.5329040586427672,0.4001251472925775,-0.23811251898232572
-278524.4702068614,0.9237843959844891,0.16961473213111047,3.0,7.0,0.0,278525.64042422693,4.733452076226686,1.8405864482460979,-0.8900812533996983,0.22101308919172724,0.54045544994115,0.4063196619813439,-0.24088283960889767
-278525.1970385235,0.9793791735755474,0.16961473213111047,3.0,15.0,0.0,278529.1630495898,4.736698035273677,1.8344526563313324,-0.8804721590679415,0.2292998678531441,0.5324383826679324,0.397813596386548,-0.23373712967263743
-278527.67573398876,0.6982327863704295,0.16961473213111047,3.0,7.0,0.0,278531.92587562767,4.7259072775577575,1.8275762117264047,-0.8858974153565484,0.2291703939322029,0.540871200185767,0.40002982051101177,-0.23532558151886263
-278522.12476586277,1.0,0.16961473213111047,5.0,31.0,0.0,278527.49954462174,4.739822490045553,1.8695919676062196,-0.9064044150682196,0.22762065816137406,0.5354465665194753,0.4071994325958899,-0.24233161207899376
-278523.9519965255,0.9491595456373825,0.16961473213111047,3.0,7.0,0.0,278525.8820719068,4.73718543880459,1.860831687853262,-0.9165269364959603,0.22682725278181734,0.5365098063823839,0.40117080960678714,-0.2430232104311767
-278524.92629918136,0.8005288464448702,0.16961473213111047,4.0,15.0,0.0,278529.17079158267,4.7445619622407245,1.8389357205943098,-0.897659086070255,0.2274793974351342,0.5398371561386625,0.40714483187451006,-0.24473472639143765
-278523.33837359754,0.9795567559708651,0.16961473213111047,3.0,15.0,0.0,278528.063634139,4.7303234415894195,1.8500388713079194,-0.8886625254219225,0.22399864916413176,0.5350929471312285,0.4046504751452218,-0.23803423646493568
-278523.19568466424,0.9922100331945065,0.16961473213111047,3.0,7.0,0.0,278525.19263673265,4.739007617734463,1.8359292454502332,-0.8914000360082784,0.2292820179620178,0.5374321834913062,0.39790783934673096,-0.23954382845686215
-278522.7305359823,0.9851617542988201,0.16961473213111047,3.0,7.0,0.0,278526.4568989166,4.7400882440762935,1.8437873348892235,-0.8874205815733762,0.2264817273985886,0.5346478813439367,0.3987276259533204,-0.23370869426319388
-278521.7312179282,0.9928098669867065,0.16961473213111047,4.0,23.0,0.0,278529.06560473266,4.738209823274223,1.8592215225249478,-0.9110762958496758,0.2295675445354623,0.5389333402733859,0.41020142654208336,-0.24571083667164706
-278520.1289933679,0.9380419780603095,0.16961473213111047,3.0,15.0,0.0,278527.0759491881,4.738929755662459,1.863824728408575,-0.9130985251330168,0.22786348296249215,0.5361200838085601,0.4083995072382259,-0.2456283132042762
-278518.80015108874,0.9522502280897106,0.16961473213111047,4.0,15.0,0.0,278522.3551022662,4.740556919060088,1.8525032499235823,-0.8981348217038996,0.22790831455068447,0.5367859857595431,0.4060652609808038,-0.24233224373766948
-278521.39420600445,0.7979560459129464,0.16961473213111047,3.0,7.0,0.0,278522.82816833205,4.746774024929376,1.855663884277007,-0.9027108134505539,0.22261239328671917,0.5387681266927045,0.40416745310187313,-0.23923556196051088
-278522.04687617585,0.8124878289271308,0.16961473213111047,2.0,7.0,0.0,278525.3048022833,4.742977185438546,1.8532187109978615,-0.8993246518797766,0.2237815895066471,0.5335285018588682,0.40396487385827035,-0.24324019037207328
-278521.44988994725,0.9826656826699874,0.16961473213111047,3.0,7.0,0.0,278524.79466597957,4.744120316610521,1.8523012704637218,-0.9043124868853681,0.22050895005095256,0.5368771482735729,0.4044868158711782,-0.24240622446234006
-278522.17636981973,0.9563821024019895,0.16961473213111047,3.0,15.0,0.0,278524.61378447834,4.744872873713244,1.8529649697176034,-0.9079496058927392,0.22152438075927,0.5385749573212879,0.4043025660710209,-0.24272835212845484
-278521.4579684882,0.9856021470783737,0.16961473213111047,4.0,23.0,0.0,278526.73544212885,4.73306874348613,1.829772524265799,-0.8838744789095601,0.2294245910624125,0.536932414739218,0.3988407244432773,-0.2381827282194641
-278523.1820268631,0.849878952455458,0.16961473213111047,3.0,7.0,0.0,278526.4228752815,4.732277830007075,1.8356029929287248,-0.8825158222721887,0.22350078532100312,0.5355255964805046,0.40809211765354186,-0.24151792772030467
-278523.188940247,0.9617054674480529,0.16961473213111047,3.0,15.0,0.0,278526.9302958757,4.732512381711359,1.8499843128830558,-0.9032695520313289,0.230497158551298,0.5362365340719486,0.39841040768211705,-0.2386343286398487
-278525.31389355793,0.8246588800210869,0.16961473213111047,3.0,7.0,0.0,278526.8718717207,4.738857434899882,1.840152651916401,-0.8800290903968747,0.22238212475094574,0.5382316411313992,0.40600421884101434,-0.2427737820160561
-278524.56251950626,1.0,0.16961473213111047,3.0,7.0,0.0,278529.37661893613,4.727654552437106,1.8423197924238996,-0.8969837231373293,0.22780650548192408,0.5369748005152938,0.3971312036413037,-0.2394113763974058
-278524.39886845567,0.4672110727311957,0.16961473213111047,3.0,7.0,0.0,278534.3696947726,4.73753497841955,1.847674703450278,-0.8849815832359651,0.22188158422946114,0.5364656461580734,0.4021287557879852,-0.24079402057523683
-278524.9500591719,0.9711872519789536,0.16961473213111047,3.0,7.0,0.0,278529.9647419593,4.739007992182623,1.844521238120426,-0.8839507332293703,0.21955840503595758,0.538835210984709,0.40252055963507644,-0.23978138333170232
-278523.6324368237,0.8950985345915422,0.16961473213111047,3.0,15.0,0.0,278530.66821764846,4.745434101528543,1.8517270528333254,-0.8997264667214001,0.22812597803679951,0.5368151972131356,0.3998872555486464,-0.24238923921843047
