lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278181.5902923796,0.7763243735413137,0.1925559640089963,3.0,15.0,0.0,278185.1406475497,4.73104117477622,1.8317775014233255,-0.8876196421756887,0.22486899280565384,0.5354076844398783,0.39762117279923037,-0.2358242679508711
-278181.8338557545,0.8780360232295501,0.1925559640089963,3.0,15.0,0.0,278184.9093829546,4.728812745550526,1.8375456327845925,-0.8934427781603521,0.22300516525429662,0.5371939400566861,0.4033767267873417,-0.24194469635490415
-278181.77872245497,0.863786832863914,0.1925559640089963,3.0,7.0,0.0,278187.4374045724,4.726987334683864,1.8350674667041986,-0.8833115996617679,0.21960262372003783,0.5327224918245692,0.39954645629191826,-0.23692636994893426
-278181.6225169667,0.7583060701836446,0.1925559640089963,3.0,7.0,0.0,278186.17446489265,4.729397311487611,1.8367724440995417,-0.8910707595351082,0.22603117790315172,0.5350174620078743,0.3977985967694249,-0.2381430752849383
-278183.04863782483,0.8593325964510409,0.1925559640089963,3.0,7.0,0.0,278184.5920201055,4.729958392069324,1.8437243943844401,-0.8875337949366122,0.22157502707387006,0.5330319370556316,0.3975381958930092,-0.23689247402417613
-278181.1555882469,0.7763259418632017,0.1925559640089963,3.0,11.0,0.0,278190.942465949,4.727525955588119,1.8271385983494934,-0.8805992232068791,0.22479380426143777,0.5339853676122382,0.4025046199673416,-0.23976435983469882
-278182.0100974316,0.8320634591685522,0.1925559640089963,4.0,19.0,0.0,278183.3393067158,4.733633477321125,1.8552858323666006,-0.9046176855963947,0.22352333194926127,0.5349016622529423,0.40594578250404273,-0.24518989074018804
-278182.8245674907,0.8713848901823374,0.1925559640089963,2.0,3.0,0.0,278184.591078895,4.731837439157934,1.8558715006579523,-0.9081022892739289,0.22298030443445072,0.5308402870605186,0.4049409831570964,-0.24204609744343364
-278182.44326262525,0.8658019346541,0.1925559640089963,4.0,15.0,0.0,278185.2590280005,4.738807705557538,1.8424896869724023,-0.8919995909162126,0.22297678601381785,0.532336038385175,0.40354302355941696,-0.24037558542144094
-278183.6121286858,0.9589867342217577,0.1925559640089963,3.0,7.0,0.0,278184.8729756343,4.735102545376534,1.842086812957316,-0.8945102160115042,0.21990458598153148,0.5377654167396269,0.39861157636602645,-0.23579286148683504
-278180.9944203713,1.0,0.1925559640089963,2.0,3.0,0.0,278184.09525381034,4.735083046071608,1.839813323269493,-0.8939244710676383,0.22081826087206807,0.5336654153131202,0.4004772869240412,-0.23832503100765648
-278181.6143024877,0.6187465060699547,0.1925559640089963,3.0,7.0,0.0,278188.7711651313,4.731410816007757,1.8322226760944365,-0.8838981818094509,0.22368742753994209,0.5340927521286271,0.4021787811579999,-0.23627473212265754
-278181.00816158566,0.9327414374767304,0.1925559640089963,3.0,11.0,0.0,278183.35064506676,4.7243319955650875,1.829078139137261,-0.8805203010289884,0.22452783208367272,0.5337084192396726,0.39916847060006894,-0.2375031248399368
-278181.19738116814,0.938834861238121,0.1925559640089963,3.0,15.0,0.0,278182.82840298157,4.734338748222016,1.8356965992902616,-0.886594455264395,0.22194141512761775,0.5367278157159546,0.400554526913832,-0.23730934430302128
-278181.2503946549,0.822288124484626,0.1925559640089963,3.0,7.0,0.0,278185.8700325168,4.727318199546434,1.834977921761686,-0.8890026537381991,0.22377108967176412,0.5308958981261591,0.40305708474145857,-0.23977367078175174
-278181.4975646098,0.9855715611697435,0.1925559640089963,3.0,15.0,0.0,278182.5372531995,4.726525868034435,1.8423915555914745,-0.8947100090307124,0.22515501811076924,0.5367235504773321,0.4029282925758216,-0.23985945410859608
-278182.4269822107,0.9389266508022691,0.1925559640089963,4.0,15.0,0.0,278183.9419503694,4.7327367145293655,1.8361588056471976,-0.8848199860346029,0.21919109104763929,0.5367855301556276,0.3997761233377011,-0.23626668219193378
-278182.1973181231,0.837108724036867,0.1925559640089963,3.0,7.0,0.0,278185.1722125891,4.734542997955296,1.8369858883519843,-0.886921926646645,0.22686939446813842,0.5337352993600392,0.3980253376943056,-0.23659246667182174
-278183.7352601367,0.8338226447310263,0.1925559640089963,3.0,7.0,0.0,278186.31756491476,4.725108795514143,1.837035524445346,-0.8901408870957833,0.21933569376362402,0.5344050150110768,0.3966489102131423,-0.23698835175373534
-278182.59940963297,0.7267929502351403,0.1925559640089963,3.0,7.0,0.0,278187.5011470278,4.728239409202419,1.839923100234812,-0.8919216540401464,0.22564530548046807,0.5336452746225177,0.40748311896136175,-0.24524076710764062
-278182.3775517262,0.9850190769448853,0.1925559640089963,3.0,15.0,0.0,278184.6562856959,4.727398315694326,1.83469899944186,-0.8927928729121662,0.22287516105983324,0.5364309444268887,0.40591851390429345,-0.24224447392895743
-278181.9208296654,0.981063930528372,0.1925559640089963,3.0,7.0,0.0,278184.72519970324,4.7258540178323925,1.8418348962073245,-0.8921339118112358,0.22674301134351232,0.5330256039232585,0.3985500891728864,-0.23781384102668338
-278180.7587852684,0.9965713764392286,0.1925559640089963,3.0,7.0,0.0,278182.71593380684,4.726738556258472,1.8426659944853738,-0.8917933371658536,0.22480528501657382,0.5343831264360387,0.4031196858531534,-0.23857324213343623
-278182.0015099944,0.7585876607708151,0.1925559640089963,3.0,11.0,0.0,278183.9970093696,4.733033154048584,1.8362950201947759,-0.8881930852457977,0.22163920446866273,0.5333563954803832,0.3993383243566382,-0.23991565893547587
-278182.6765716815,0.9206255464453779,0.1925559640089963,3.0,7.0,0.0,278185.4501402377,4.731553130769031,1.8306846394582077,-0.8916925233268395,0.2249091777508372,0.5366475695337986,0.402410498129932,-0.24010211106815915
-278182.3048305734,0.7499369076849961,0.1925559640089963,3.0,7.0,0.0,278185.82690934883,4.731810029875566,1.8317270966414598,-0.882485958644432,0.2245921688419755,0.5344669399010942,0.40195397924454973,-0.24138242865520024
-278181.07293895254,0.9872471452070142,0.1925559640089963,3.0,15.0,0.0,278182.897633748,4.731913629002643,1.8391845164139222,-0.8892266390221132,0.2214391154512719,0.5337747813790373,0.3978394242768762,-0.23594115338520996
-278184.8033208369,0.5825420145391529,0.1925559640089963,3.0,7.0,0.0,278187.10609116463,4.734685878294478,1.8349638900626728,-0.8886962849232237,0.22098240453400467,0.5366537151158169,0.39391637740615165,-0.23419609285082865
-278185.90633758175,0.7994326919707009,0.1925559640089963,3.0,7.0,0.0,278190.5473737311,4.735276695391245,1.8423474933420705,-0.8927797008982588,0.22293104918265869,0.5334670241223219,0.39319094117440473,-0.23258192624248628
-278186.28922569304,0.8939484691016081,0.1925559640089963,3.0,7.0,0.0,278189.14739137166,4.732968118344257,1.8416835896962294,-0.8948608331139069,0.2214093756563111,0.53267129029447,0.3950097347128093,-0.23173519465120454
-278183.5911930615,1.0,0.1925559640089963,3.0,7.0,0.0,278188.565912338,4.727454429661741,1.8459202924144908,-0.8925733909463618,0.2184789596343327,0.5331827610038468,0.3996613017131131,-0.23888176275610273
-278180.96225051145,0.9899122458260858,0.1925559640089963,2.0,7.0,0.0,278186.42048528325,4.727236311245727,1.841928094343213,-0.8925051485691956,0.22078893285937087,0.5341252345705471,0.4016261978570776,-0.24014628331021512
-278181.80312841653,0.9327876078035717,0.1925559640089963,3.0,15.0,0.0,278184.11638920597,4.72753623407399,1.837414300873416,-0.8843542641102206,0.22487555230031958,0.5313167807490123,0.4002289750824941,-0.23622047015434702
-278182.49737922667,0.9199963018126682,0.1925559640089963,3.0,7.0,0.0,278184.8897681631,4.728640713686753,1.8340074296903264,-0.8899750294805505,0.22861860628846628,0.5349176171237215,0.3985846802638,-0.23878560663358217
-278182.19207633956,0.9711744586706159,0.1925559640089963,3.0,15.0,0.0,278184.54890950397,4.729582005904865,1.8373553594056498,-0.8852817728733964,0.22628683282713052,0.5327951817112199,0.3992960769826069,-0.23468631046298566
-278183.7142755929,0.5353682279249475,0.1925559640089963,3.0,15.0,0.0,278188.8095307653,4.718840745725389,1.8305128827500283,-0.890957149796346,0.22337865124403758,0.5339601604617598,0.4055037230497616,-0.24227616288119724
-278182.2663986761,0.927233855161521,0.1925559640089963,3.0,7.0,0.0,278186.54518772964,4.732941631139097,1.843154016669264,-0.8849777737892742,0.22199265909765753,0.5344706209318456,0.3992770356359631,-0.23690513389978554
-278183.5068943647,0.9753933016305962,0.1925559640089963,3.0,7.0,0.0,278185.7788060511,4.738927045849756,1.8380014706778758,-0.8934797815756857,0.2257616410974758,0.5352289558347325,0.4018830918659945,-0.24193458212758845
-278187.10889563296,0.6568413369082188,0.1925559640089963,3.0,7.0,0.0,278191.4665411297,4.730472067684476,1.8470268374646095,-0.8938679265541505,0.22470546608456848,0.5389081884511366,0.3988470452061944,-0.2337746692783561
-278184.2052980077,1.0,0.1925559640089963,3.0,7.0,0.0,278189.6185438081,4.730322882307794,1.8467551341485124,-0.8962399372700546,0.22385538659959323,0.5287949610767994,0.4026909203623818,-0.23852425339143196
-278188.3257617151,0.9157571726557757,0.1925559640089963,3.0,7.0,0.0,278189.207787873,4.740097076154833,1.8430979110820769,-0.8960351010787833,0.2256992737445093,0.5414127649656748,0.4035265908459772,-0.23848586919313472
-278180.850922507,0.9941359489005185,0.1925559640089963,3.0,15.0,0.0,278192.9837550292,4.731543574374902,1.8449559290957813,-0.8963594070231629,0.22106095747184776,0.5337942118553027,0.40501322547651514,-0.2429921827613971
-278184.4236202669,0.8057422791173395,0.1925559640089963,3.0,7.0,0.0,278186.0119268195,4.740711517508231,1.8500067860094462,-0.9021860659851054,0.22740835994177758,0.5366843311236533,0.4064210727437642,-0.2418916425994165
-278183.5409842135,0.8657702200080829,0.1925559640089963,3.0,7.0,0.0,278187.46275527246,4.735895764200727,1.855090017780503,-0.9028446972448074,0.2253344095414382,0.5388955513389624,0.40472956092730605,-0.24213699970022468
-278181.8843565149,0.9388774435331159,0.1925559640089963,2.0,7.0,0.0,278186.60316429863,4.730437687629813,1.8510760147464937,-0.9002113931627697,0.2271898005445813,0.5356482972927052,0.40510940733654144,-0.24364995864858116
-278181.0245230131,0.9431931274459731,0.1925559640089963,3.0,7.0,0.0,278183.48248001566,4.72939201660862,1.8495820810732717,-0.9015310535432701,0.2214368344541994,0.5324024828056689,0.40494889465666467,-0.2421829719310323
-278181.587825543,0.9186883173189997,0.1925559640089963,4.0,15.0,0.0,278183.4644873106,4.727032177962136,1.845193061802951,-0.9033434928410564,0.22398808856162306,0.534634755157199,0.4046264371257321,-0.24324803064139355
-278184.00712986686,0.743543969217683,0.1925559640089963,3.0,15.0,0.0,278186.5325057481,4.726215923418387,1.8454883507127842,-0.8980246115972107,0.2291100346336091,0.5372968211548322,0.4031361987274278,-0.2427092804068657
-278183.01494434004,0.8859450174907103,0.1925559640089963,3.0,7.0,0.0,278188.14284972986,4.7305742924836816,1.8456687631186286,-0.8969074248014622,0.22402097085924808,0.5317318970393943,0.40766800466814107,-0.24575434634520413
-278183.2036032085,0.9977583859898637,0.1925559640089963,3.0,15.0,0.0,278186.1291339222,4.734238275587297,1.8360701039224046,-0.8846750923350446,0.22354275789455946,0.5344463177244704,0.3961348616440149,-0.23243038395293314
-278182.54250592465,0.7348186418987662,0.1925559640089963,2.0,7.0,0.0,278187.6389211054,4.733236330780214,1.8292247447896983,-0.8883305858409233,0.2249456814916898,0.5334599666578583,0.3995118651216761,-0.23758232223378253
-278180.50879104005,0.9976012840085197,0.1925559640089963,4.0,31.0,0.0,278184.9806650387,4.729475232672667,1.843242721341841,-0.891411947606458,0.22198463857751932,0.5337473532580542,0.40397062920197596,-0.24113399075965408
-278182.4163864221,0.7412998223414026,0.1925559640089963,3.0,7.0,0.0,278184.6286787087,4.729345035444593,1.8473988628050013,-0.9014982433775873,0.2278814900936474,0.5340471840695482,0.40089022303097915,-0.24133495591707987
-278184.74361512065,0.8294646674432871,0.1925559640089963,3.0,7.0,0.0,278185.2511683701,4.735863077763881,1.8455312788751934,-0.8924342756029564,0.2190942541936973,0.5309630568790585,0.4034743071883183,-0.24257596151957325
-278185.5035192145,0.9555299952867842,0.1925559640089963,3.0,7.0,0.0,278188.3119779268,4.735651972399346,1.8383319641057312,-0.893560857831729,0.220039753744515,0.5342036651987594,0.408781708329253,-0.2413386662220222
-278191.1437815446,0.8545476051812998,0.1925559640089963,3.0,7.0,0.0,278198.31387667137,4.720027353306861,1.8607312529589617,-0.905221656874286,0.2277343188321614,0.5364146127941144,0.402030720287168,-0.2416485578242232
-278183.3478582327,1.0,0.1925559640089963,3.0,7.0,0.0,278193.5098606428,4.72860064318542,1.8524208327495881,-0.9091245434412522,0.22566689955920524,0.533140994244203,0.4013660004281504,-0.2405533960530752
-278181.436158473,0.996798829089594,0.1925559640089963,3.0,7.0,0.0,278183.9314350441,4.731430207336131,1.856138403023132,-0.9058241606784047,0.22419149289044374,0.5346294571764629,0.4033919272566938,-0.24182028928845675
-278183.83150661236,0.7271574182329236,0.1925559640089963,3.0,15.0,0.0,278188.3172922596,4.73798225995589,1.8478185455029343,-0.9020010414141518,0.22405193621458794,0.5324186852854897,0.40827307860005346,-0.2441889333230528
-278181.1954361611,0.9763612100364795,0.1925559640089963,4.0,15.0,0.0,278184.9677163701,4.730132548520713,1.844461932516718,-0.8968477778903924,0.2218791415233917,0.5317488836332529,0.4019252745950244,-0.23815107723125112
-278182.4974766141,0.9754261544079194,0.1925559640089963,3.0,7.0,0.0,278183.2527927177,4.73043642037194,1.8440753794174978,-0.8957328526827536,0.22458257873083015,0.5361711004009965,0.4087797370583542,-0.24377196955568223
-278183.75565196667,0.9414446133157135,0.1925559640089963,3.0,7.0,0.0,278186.30145939154,4.73191994507537,1.850865599363189,-0.8927111187584817,0.21928107273308473,0.533940170958475,0.3992320443035963,-0.23709079291859783
-278182.74335124757,0.996640949054314,0.1925559640089963,4.0,15.0,0.0,278187.1182642217,4.724894308372481,1.8434094704709971,-0.8870530729209823,0.22665278749378004,0.533363754832893,0.4010445205353855,-0.2390341269284359
-278184.3991066519,0.9383333207382526,0.1925559640089963,3.0,15.0,0.0,278187.3530074051,4.722625870080664,1.8291100031928273,-0.8917374045173969,0.22080817920710835,0.5300532401151828,0.40088268548100964,-0.2381646364760074
-278184.3447990998,0.5982303732394793,0.1925559640089963,4.0,23.0,0.0,278195.0777473514,4.7399821297954,1.8492347200811774,-0.9071856006902413,0.22040189538437874,0.5335080464600541,0.4064581502584943,-0.24478137477873294
-278184.5193485034,0.8059912699593078,0.1925559640089963,3.0,15.0,0.0,278191.6786350841,4.728786293903093,1.8452262083760433,-0.8875198049906211,0.23001508689865396,0.5339018613530122,0.3994764620905101,-0.23686391733255355
-278183.7704252238,0.9398762747826648,0.1925559640089963,3.0,15.0,0.0,278188.0350028077,4.723340565190338,1.8254665587502015,-0.8880985186973628,0.22002028177773392,0.5315765875345746,0.4003391915793254,-0.239517797656052
-278184.0901739149,0.9841156120456108,0.1925559640089963,3.0,7.0,0.0,278186.6674735529,4.723935090314586,1.8332688212215351,-0.8768801860975388,0.22681317793134445,0.5346025400781026,0.4043860859676975,-0.23932947914131975
-278181.5311487284,0.9548171365646274,0.1925559640089963,3.0,7.0,0.0,278185.8898370101,4.727218336695749,1.8283549295408805,-0.8861559986881433,0.22231853915576913,0.5327819223832054,0.3984231020427165,-0.2358484366221606
-278181.3255621492,0.6814985969355061,0.1925559640089963,4.0,23.0,0.0,278185.6089757323,4.735133489880416,1.8491940131961067,-0.9009704762728864,0.221616892192447,0.5341925282642037,0.40011835176128147,-0.239430167930581
-278180.4478708094,0.5872956044568874,0.1925559640089963,3.0,7.0,0.0,278185.6284357559,4.733320265675126,1.84503391036776,-0.8939380864130658,0.2209451573510797,0.5331505969827451,0.40289428558885654,-0.2395615399728803
-278180.8121315755,0.9406064247411225,0.1925559640089963,4.0,23.0,0.0,278182.4282336574,4.731658911322931,1.8321987379513565,-0.8855222942603375,0.22445718604909864,0.5363232258239684,0.40113082182738685,-0.23873911666959297
-278183.2758121712,0.8879559039834722,0.1925559640089963,4.0,23.0,0.0,278185.5766734443,4.733752107001167,1.8454901119945388,-0.9046718948411362,0.21989435980818742,0.5358362238418268,0.4004690538710571,-0.2399417991721529
-278183.02044639015,0.9889648916497534,0.1925559640089963,3.0,7.0,0.0,278184.39338414086,4.734831253218193,1.8524201228485775,-0.8921468014185698,0.22610405426464747,0.5347019531173074,0.40466145569222883,-0.24062472029689344
-278182.6977551403,0.7027796168888492,0.1925559640089963,3.0,7.0,0.0,278187.9266586142,4.738397475310146,1.852027356979997,-0.8947776083855868,0.22267479191846737,0.535797078878996,0.40564909692492307,-0.24273121841638243
-278183.2246439596,1.0,0.1925559640089963,3.0,7.0,0.0,278184.47045029694,4.740232681549371,1.8537389595375455,-0.8956742788397278,0.2218287008301882,0.5353094193041374,0.40646968725698146,-0.24227800159348262
-278183.8532624629,0.936784943546317,0.1925559640089963,4.0,31.0,0.0,278187.5957476314,4.720585681828387,1.8321205656824506,-0.8808993800694545,0.22536658793984649,0.5295351373840202,0.39996941091341737,-0.2368031288053489
-278183.8625985132,0.8108026764620142,0.1925559640089963,4.0,15.0,0.0,278187.1420892794,4.733181367901813,1.833771027006261,-0.8932004284480902,0.22508949001747178,0.5319733861258685,0.4038865197391016,-0.23947391160409287
-278184.36995952344,0.9429174044497213,0.1925559640089963,3.0,7.0,0.0,278187.8833332727,4.726034408278557,1.8287949024237224,-0.884722711947981,0.2234710958803291,0.5311357524971778,0.3963228606483009,-0.23840786810458536
-278182.61294124846,0.9980486959467031,0.1925559640089963,3.0,7.0,0.0,278186.20969695004,4.7251176770627366,1.8297087928622622,-0.8808621533894048,0.22095982053632113,0.5355532972381115,0.39857835135425074,-0.23419045989612527
-278181.6407374976,0.9406077026840701,0.1925559640089963,3.0,7.0,0.0,278183.647626392,4.7274461693574485,1.830405443725151,-0.8827557586706581,0.22704519337510787,0.5326909414135415,0.3980972369924364,-0.23620696095681162
-278181.62730408635,0.9659088479937185,0.1925559640089963,4.0,23.0,0.0,278186.61786831776,4.730213811297433,1.849351404533067,-0.9021125098403349,0.21994860404781422,0.5338864896591716,0.40636880358663613,-0.2435442980442244
-278181.1267920297,0.9743899985738146,0.1925559640089963,4.0,19.0,0.0,278184.0295792716,4.728715950276229,1.8348154622855941,-0.8825905800739227,0.22644533011715479,0.534734671670124,0.3997892519181004,-0.23617821695596902
-278180.89089952066,0.8271568105519201,0.1925559640089963,3.0,7.0,0.0,278184.73118836526,4.7261424449136396,1.8340482198173729,-0.885375421742918,0.22424881978575123,0.5333085758852153,0.40465902910555035,-0.24008515701840927
-278185.67115473264,0.5277164003138632,0.1925559640089963,3.0,15.0,0.0,278190.3731138203,4.731311678533225,1.8486950653971594,-0.908914719132848,0.22340492853768215,0.5355452829824485,0.39975738625869767,-0.2429768738804494
-278186.15382557985,0.9792274794119196,0.1925559640089963,3.0,7.0,0.0,278189.2944065133,4.72362500006546,1.8545262773551856,-0.8970357498964603,0.22445953263609517,0.5317229175603887,0.4065217017153691,-0.24463739178659816
-278184.25042142905,0.993592538346507,0.1925559640089963,3.0,11.0,0.0,278187.46816799865,4.730008894328472,1.835225771627258,-0.8977392310753688,0.22471996843779868,0.5343736658773254,0.401380147282322,-0.24360370627763614
-278181.1362585286,0.9827066391172831,0.1925559640089963,2.0,7.0,0.0,278185.39066863735,4.732762946576955,1.8377538184318154,-0.8951191264644319,0.22124122136738517,0.534250712262906,0.404175406596625,-0.2409488562961308
-278183.99491698976,0.9231662199581657,0.1925559640089963,3.0,7.0,0.0,278185.3064843498,4.728406997771309,1.8344077818768274,-0.8953271558811032,0.21784409080292175,0.5340862279837986,0.4051050591615083,-0.24295983816343752
-278180.68739498133,0.9323755446097276,0.1925559640089963,2.0,7.0,0.0,278186.32375129435,4.728016309602065,1.8355028520814773,-0.890914743919371,0.2245048652511031,0.5358653960883797,0.40299947281732823,-0.23947326275058278
-278184.34636822937,0.6851078294089686,0.1925559640089963,2.0,3.0,0.0,278186.8326448907,4.728638811866812,1.8368844594870621,-0.8988970976892082,0.22643955569308918,0.536069207588555,0.39839949881230563,-0.23991681606482243
-278182.14050498273,0.9942737141129494,0.1925559640089963,3.0,15.0,0.0,278186.3788016317,4.73095722680699,1.849295378102798,-0.8951933709414968,0.21950893849029643,0.5320130295825639,0.40278854315974616,-0.2385517300213838
-278180.15575220727,0.9939385660479022,0.1925559640089963,4.0,23.0,0.0,278184.39043152734,4.730960048684829,1.8424995888333948,-0.8898081645428988,0.22366845137139404,0.5335827377978245,0.40284231702750123,-0.2392097218936007
-278179.76133727585,0.959819082948733,0.1925559640089963,2.0,7.0,0.0,278181.1974461562,4.731221545872503,1.8398863241426457,-0.8917564181200135,0.22406072419135523,0.5343632712067237,0.40196865145951693,-0.2392050510620465
-278180.33415494993,0.8292891836051356,0.1925559640089963,3.0,7.0,0.0,278181.78924751055,4.731882267594167,1.842704651104686,-0.8939951554935315,0.2251277302302442,0.5328971488852516,0.4035065614254724,-0.24024037735885048
-278181.828186056,0.6497462549010581,0.1925559640089963,3.0,7.0,0.0,278184.4272586954,4.730236843280654,1.8475822304358367,-0.8985644976827618,0.22254792039568938,0.5354135969580147,0.4002834001237945,-0.23687702084327047
-278180.90195464925,0.954241593540487,0.1925559640089963,3.0,7.0,0.0,278183.3219061559,4.730199669859998,1.8438477440045122,-0.894944441688694,0.2216503698091915,0.5316306091029898,0.4035868639104469,-0.2413877542592045
-278181.495707203,0.9488529163167588,0.1925559640089963,3.0,15.0,0.0,278183.7874410311,4.73586563896363,1.8453979226895951,-0.902207698615579,0.22162675578796548,0.5345821729335734,0.40480473572984854,-0.24240191035260736
-278183.6593308831,0.6619014595754255,0.1925559640089963,3.0,7.0,0.0,278186.82611126435,4.739186098187108,1.8438141686256948,-0.9010812053736058,0.2251009076028255,0.537778210948591,0.4030573298809643,-0.24092450308028449
-278181.7598278771,1.0,0.1925559640089963,3.0,7.0,0.0,278184.2427635317,4.737537705131098,1.8532190630005012,-0.8974422588478457,0.22211215841388599,0.5339698451333013,0.4020149401828161,-0.24021630414787626
-278181.2782349673,0.8225977854570551,0.1925559640089963,4.0,15.0,0.0,278184.3764404987,4.728218119971236,1.8436926917836698,-0.8959158355917335,0.22280779518733412,0.5309681032153107,0.40468056643374417,-0.2409500653686273
-278183.88591658184,0.632769729878899,0.1925559640089963,3.0,15.0,0.0,278188.5102149949,4.719183512721926,1.8315874006149133,-0.8817155655313945,0.22618850817670122,0.5345555076964648,0.40089186826647727,-0.2403020320083436
-278185.66694297834,0.9784456234012103,0.1925559640089963,3.0,7.0,0.0,278188.46564633417,4.717373940216405,1.8297105547598893,-0.884627009163479,0.220599762926752,0.5327013129621754,0.4064551172047762,-0.24023752346671387
-278184.03837765084,0.9997395410368418,0.1925559640089963,3.0,7.0,0.0,278187.0994312312,4.718770147398959,1.8299524166536743,-0.8847701576880317,0.22110484886081583,0.534804247530811,0.40440614258109236,-0.24053261192436962
-278181.996918273,0.9908606795182405,0.1925559640089963,3.0,7.0,0.0,278186.71266344376,4.730073525302369,1.826360037791814,-0.8848782087236969,0.22613287353289718,0.5346972393233689,0.40130814884914495,-0.2397504770535289
-278182.99169114523,0.9080575711996852,0.1925559640089963,3.0,7.0,0.0,278186.8590332851,4.718915511332707,1.8370487405758489,-0.8941280269586347,0.22314212361464206,0.5332836475854708,0.401916121408423,-0.23854863453649855
-278182.59124149417,0.9134441093685823,0.1925559640089963,4.0,31.0,0.0,278188.9332255166,4.740302685105089,1.8511871101220911,-0.8975098542063565,0.22517413930862723,0.5335600127445808,0.40484655293863453,-0.2415076533269556
-278182.38815936615,0.6054616565522253,0.1925559640089963,3.0,7.0,0.0,278185.34224627254,4.737214785029304,1.8513305974871832,-0.8990876915512717,0.2226888136448651,0.5371002011148507,0.4039121065802966,-0.2431594285369526
-278185.5228222433,0.85005447354984,0.1925559640089963,3.0,7.0,0.0,278187.1391990026,4.732898678619002,1.8543813783862373,-0.9063948993573062,0.22187956383162027,0.529308766335775,0.4025440647403651,-0.24328070978712996
