lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278247.57490810705,0.9831100894047087,0.16354438506452787,4.0,15.0,0.0,278248.84947686375,4.733147741119124,1.8449700842524448,-0.8873108840585235,0.23011571922660562,0.535327553277055,0.3999460011587834,-0.23755852745963954
-278250.3815028078,0.8387741323779128,0.16354438506452787,3.0,15.0,0.0,278254.0447319224,4.729135332909414,1.8503676286110848,-0.8923175928515537,0.22359997245489688,0.5378749577053213,0.40492775807779546,-0.23994285374994062
-278248.6772863752,0.9157790580140498,0.16354438506452787,2.0,7.0,0.0,278253.4652840063,4.731409780412047,1.8485452519171222,-0.8965981427946497,0.22355638601308114,0.5355697737821223,0.40221078903777135,-0.2368562690628493
-278248.8781270862,1.0,0.16354438506452787,4.0,15.0,0.0,278249.8639950322,4.7269765076405355,1.843112281892901,-0.8946575296971583,0.2313266549819349,0.534180423473166,0.40703528673077427,-0.24171523569997463
-278247.77496659284,0.9956857862503705,0.16354438506452787,4.0,31.0,0.0,278251.08554010704,4.726007471447061,1.8360541200246174,-0.8855457631856157,0.22648810509752204,0.5351083143185444,0.40103388674420093,-0.23554043569652572
-278248.64170219353,0.9393269375149237,0.16354438506452787,3.0,7.0,0.0,278249.58421417174,4.728285727240053,1.839091094932536,-0.8860152123210376,0.2265872552398086,0.5311917992872756,0.3983983527764443,-0.2379540183231289
-278251.08630155306,0.9730570847349469,0.16354438506452787,3.0,7.0,0.0,278252.2852819498,4.721328821447718,1.8309722254779826,-0.8891985372639958,0.22679549191792872,0.5376924415546707,0.40123020309993396,-0.2378023831619949
-278247.21471425926,0.9803441183171012,0.16354438506452787,3.0,7.0,0.0,278253.01863303577,4.7275355261009935,1.83692598653359,-0.8878958065724556,0.22865417840607313,0.5360105955503792,0.4001455892545042,-0.23978205927050641
-278250.53312953224,0.9736407551765103,0.16354438506452787,4.0,23.0,0.0,278253.3218668016,4.730289354624366,1.8311361512603048,-0.8741238436718045,0.2257363729998429,0.5329308313106029,0.39376991376124143,-0.232456104947063
-278248.86960463226,0.9001758390975326,0.16354438506452787,3.0,7.0,0.0,278252.7656344348,4.724864852494088,1.8250720752243295,-0.8799259463829487,0.2273628611812342,0.5359040507989713,0.39890990920468283,-0.23452215319631306
-278247.13186532323,0.9861018067978983,0.16354438506452787,4.0,15.0,0.0,278250.1146610518,4.72950016918707,1.831414543296646,-0.8838498605313237,0.22499087729992315,0.534254591321271,0.3995283656348737,-0.23830284360132378
-278248.36976848566,0.9305846706723545,0.16354438506452787,4.0,15.0,0.0,278250.3499823018,4.732203088662655,1.8324013193455766,-0.8798740497399313,0.22546240733550288,0.5352495988210199,0.3969241974377274,-0.232886673002972
-278247.8384757855,0.9588302072348467,0.16354438506452787,4.0,31.0,0.0,278250.79528937326,4.728040226152887,1.8529608302939853,-0.9016030123330497,0.2275872461538768,0.5348032704081849,0.40183765002707494,-0.24066570297011605
-278249.4275389053,0.9489801283188027,0.16354438506452787,4.0,15.0,0.0,278251.97983347933,4.738328191427232,1.8560827175563812,-0.901327185012366,0.22765678823250146,0.5357151407167209,0.39879126421807326,-0.23843455219907622
-278249.0533759965,0.971599807308057,0.16354438506452787,3.0,15.0,0.0,278252.1374537035,4.7372581644241105,1.8506604723999123,-0.9025879809570619,0.2307995974986375,0.5365081460865158,0.4042958018526968,-0.2417380137161794
-278248.6999091512,0.9414432065775148,0.16354438506452787,4.0,15.0,0.0,278251.65359704546,4.7377701267583365,1.8528078399009134,-0.9004830968653471,0.2281489363409378,0.5372357585059316,0.40507546496663827,-0.24441027253696446
-278247.5752530464,0.972289064955512,0.16354438506452787,4.0,23.0,0.0,278253.5361221826,4.72776517507065,1.8313502098538454,-0.8878299942905045,0.22795481968834472,0.5343876489801248,0.39951234051160106,-0.23874535214641937
-278250.3609932412,0.7641566380405709,0.16354438506452787,4.0,23.0,0.0,278252.7832833611,4.734418722619982,1.8488174930603445,-0.9022359708231686,0.22815311216624787,0.5381852108322501,0.4059096389475058,-0.2460323939406008
-278249.13114022434,0.9886733612872456,0.16354438506452787,3.0,7.0,0.0,278253.87878201983,4.735149317070849,1.8551922376041514,-0.8996254931265619,0.23041332815925428,0.533677022766217,0.40717302079883744,-0.24487410991611389
-278249.1135141922,0.8958293905623531,0.16354438506452787,4.0,15.0,0.0,278253.3530459626,4.733892568929172,1.8481588219635943,-0.8935071901879562,0.22396129761128528,0.5367400592804888,0.406382326276807,-0.24424293358666416
-278248.2685131548,0.9157028882408643,0.16354438506452787,3.0,7.0,0.0,278252.5415194105,4.729813922846902,1.8531369447242774,-0.9004917307318778,0.22810943956002536,0.5320168516141057,0.4059417620646534,-0.24132732531969436
-278247.3674579417,0.9584056809945607,0.16354438506452787,4.0,15.0,0.0,278250.30821678595,4.735708712471995,1.8437299009394452,-0.8912411168811232,0.22932747859093924,0.5356765454359387,0.4018186358991305,-0.23781264615126402
-278249.1157717712,0.9352738852914886,0.16354438506452787,2.0,3.0,0.0,278249.7503097789,4.737162140843782,1.8445966439257404,-0.8873190932897241,0.23067129416044244,0.5338705189633951,0.40144906433670724,-0.23985680889773056
-278248.40204606846,0.9966418399822183,0.16354438506452787,3.0,7.0,0.0,278250.5850317803,4.7329887903185845,1.8480445952001547,-0.8915436197149758,0.22664725575625805,0.5380876425399062,0.4034592272752458,-0.23825234146235982
-278248.50098345365,0.9515466714740467,0.16354438506452787,4.0,19.0,0.0,278251.8012000728,4.727343233867713,1.8312870316052723,-0.8848334983350614,0.22829357858092802,0.5381357703816803,0.40006571823662596,-0.2384126912692363
-278247.7362961322,0.9137100770298872,0.16354438506452787,4.0,15.0,0.0,278250.44448981894,4.729477624988384,1.842234551702622,-0.8927415034402401,0.22723922843043096,0.5377818828604559,0.4013785240970339,-0.24025389717777962
-278252.0299003353,0.6346301212630244,0.16354438506452787,3.0,15.0,0.0,278256.3959038516,4.7346901413555065,1.837511151496275,-0.8897096262757619,0.22886976123569047,0.533039682149341,0.40268960726053754,-0.23547499236951366
-278247.65658299346,1.0,0.16354438506452787,3.0,7.0,0.0,278252.35744189174,4.734526746699998,1.8372913627635794,-0.8875892061623805,0.22806865414773045,0.5332089688847328,0.4003729324856983,-0.2372633371733906
-278248.90563457046,0.963147355778334,0.16354438506452787,4.0,15.0,0.0,278250.4845965008,4.718589449079404,1.8311079244440844,-0.8806206340607944,0.22697532984690297,0.5348543146319178,0.40165057111567243,-0.23776930090617815
-278248.3887687047,0.9955534707249096,0.16354438506452787,3.0,7.0,0.0,278250.2097465823,4.721723937319403,1.833573317621969,-0.8784822773122878,0.22739561349909562,0.5325541375456914,0.40212397136536193,-0.23860062629587084
-278247.5459068777,0.9637151573504871,0.16354438506452787,4.0,31.0,0.0,278250.8174368456,4.729844739854751,1.8391425799806174,-0.8934649843260951,0.23002138758112628,0.5360543326048368,0.40094357812302167,-0.2398485079182029
-278250.27368569066,0.7698410977429678,0.16354438506452787,3.0,7.0,0.0,278252.82726892305,4.721501399484258,1.839487734083947,-0.8864843728811832,0.22406543891308617,0.5300269494762112,0.4018643752738798,-0.23942934522381024
-278246.7650509316,0.998420674948685,0.16354438506452787,3.0,7.0,0.0,278251.4233210703,4.729477445339277,1.8359009847001253,-0.8869701611839105,0.22819951019175924,0.5353832956098675,0.3997647153167887,-0.23648837439097126
-278248.26264428697,0.8203508136214278,0.16354438506452787,3.0,7.0,0.0,278249.3308046357,4.730397166402049,1.837226333404802,-0.8870270103982802,0.22779986175191763,0.5355450200424184,0.39885424821366255,-0.23415015384299562
-278247.99322565686,0.9953370075193116,0.16354438506452787,3.0,15.0,0.0,278250.3507669865,4.721932557978958,1.8369647482571372,-0.8878465241133922,0.22974504018473857,0.5331560201942654,0.4048170596981784,-0.24047391947931537
-278248.41343131167,0.9494224335795391,0.16354438506452787,3.0,15.0,0.0,278251.2280369011,4.730671763299718,1.8367802098185697,-0.8886378778758175,0.23216287569774524,0.5341444398450911,0.401593463079818,-0.2407216676526007
-278247.32238954067,0.997862205580089,0.16354438506452787,4.0,15.0,0.0,278250.49729594804,4.728164104769971,1.8331846510952465,-0.8830300107951664,0.22306506845826493,0.5344966805573236,0.4001396788548956,-0.236915858980192
-278249.81330720347,0.8596640684838344,0.16354438506452787,3.0,15.0,0.0,278251.80644447857,4.731222363274288,1.8359423338536796,-0.8831337706797571,0.23062907624115164,0.5307775990156643,0.40203613097596386,-0.23901150795646867
-278249.5542053923,0.997845088672537,0.16354438506452787,3.0,15.0,0.0,278251.98988192977,4.726245711538168,1.8384343880365712,-0.8944165479264928,0.22568683005616613,0.538141068816663,0.40278242646736334,-0.24080614494067673
-278247.93103463063,0.9890438015847999,0.16354438506452787,2.0,3.0,0.0,278250.3296203962,4.72707199394871,1.8416212871702073,-0.8946829237257645,0.22693260425531203,0.5373566382884261,0.40221544781070956,-0.24007398262574495
-278247.50830715173,0.956518578288789,0.16354438506452787,4.0,23.0,0.0,278251.1698216995,4.730779178279215,1.8307245517772326,-0.8813451591149023,0.23035097401577417,0.5351100582817647,0.4006388446915003,-0.23722214771123767
-278247.6909333322,0.9102604022607669,0.16354438506452787,3.0,7.0,0.0,278249.9975954026,4.724893429237058,1.8288338562887847,-0.8801884447402776,0.22756007515394205,0.5350413641415016,0.40264099861304115,-0.2372493230835528
-278249.98568124714,0.925562382736404,0.16354438506452787,3.0,7.0,0.0,278252.3880803624,4.725208256745024,1.8271356280660485,-0.8842519046130558,0.23197540460991956,0.5323607776441127,0.3993183842866825,-0.23813458904565052
-278250.54934579384,0.963018077628051,0.16354438506452787,3.0,15.0,0.0,278253.1295755436,4.722585787596047,1.826809766250696,-0.8806687480559482,0.2320049404399058,0.5307334900184746,0.4020374841655819,-0.2393577882751894
-278249.9567965671,0.9090020302392382,0.16354438506452787,4.0,23.0,0.0,278256.3880306421,4.739903301100729,1.850361144467512,-0.8912892495378261,0.22215081501684777,0.5371640646936335,0.4017118083434847,-0.23668713230566976
-278247.62830327294,0.9471732354832547,0.16354438506452787,3.0,7.0,0.0,278252.01488312,4.7331065033382265,1.8398232989740395,-0.8907745158289168,0.22578276591823268,0.5329599103391574,0.40196108457133356,-0.24131965541475833
-278247.2586134643,0.9835743704174192,0.16354438506452787,3.0,15.0,0.0,278248.9390597818,4.729795906485775,1.8369897401042439,-0.8868704143169972,0.2264500532771108,0.5356780277156576,0.40144567892731875,-0.23621499511767186
-278246.9054505146,0.9905571215923599,0.16354438506452787,4.0,15.0,0.0,278248.10014766373,4.7250967824190235,1.8326139378376383,-0.880914408024598,0.22732937843644238,0.5345998084212937,0.4026864443736089,-0.2381956450752115
-278247.70141623914,0.9687359313288672,0.16354438506452787,3.0,7.0,0.0,278249.9547802399,4.723511909690926,1.831658219367502,-0.8790181509469457,0.22926892704209842,0.5348190773408944,0.4029974014069288,-0.23815636055335457
-278250.8602159214,0.8995283056584561,0.16354438506452787,3.0,7.0,0.0,278251.9482429608,4.721000009451056,1.8320582539878227,-0.8771997509411367,0.229288663170404,0.5354044213256841,0.4066111501088643,-0.24077001941537965
-278253.34125385364,0.9353139896669261,0.16354438506452787,4.0,31.0,0.0,278256.6977765656,4.721728186257249,1.830710039437375,-0.8734877628817791,0.22782500436843067,0.5351957201868155,0.40806453941436766,-0.24004427280819843
-278253.2840611352,0.8825605821275263,0.16354438506452787,4.0,15.0,0.0,278259.23161075293,4.733184208840303,1.8399356636107485,-0.8766820812272231,0.22451653004656896,0.5379631276495109,0.4045750414817256,-0.23586345208671636
-278250.80822231923,1.0,0.16354438506452787,4.0,23.0,0.0,278255.6990685107,4.734344991293016,1.831587258925682,-0.8729547731570635,0.22551149454125424,0.5331103484515982,0.4000313122354711,-0.23827144278578585
-278249.48199500435,0.9506067591621687,0.16354438506452787,4.0,15.0,0.0,278253.47560587386,4.723210201356348,1.8218952109960613,-0.8736826926652801,0.22897531551028535,0.5331844474989695,0.39559400232710995,-0.23540567958938746
-278246.4280610748,0.9961553682089807,0.16354438506452787,4.0,23.0,0.0,278253.2871716795,4.729848099902729,1.8401736872438883,-0.8882486137818316,0.22645557136251884,0.5357865855279792,0.40141817148137493,-0.23981030756065738
-278249.1010542969,0.9096278092975735,0.16354438506452787,4.0,15.0,0.0,278251.48763421364,4.7224021718557045,1.8323712862171178,-0.8881137464555016,0.22905717956104818,0.5316429441464574,0.4047138034189041,-0.2405020291754627
-278248.720730517,1.0,0.16354438506452787,3.0,7.0,0.0,278250.35608958214,4.719415249644143,1.834403791253564,-0.8856741955076471,0.23058122340313414,0.5327973928115781,0.4031420256314001,-0.24079274251149427
-278248.84185228165,0.85419550331445,0.16354438506452787,3.0,15.0,0.0,278251.77665191557,4.723485217372434,1.8328392493213286,-0.8878247398096016,0.22485488255597189,0.5341834448508754,0.4058551158472133,-0.24221783583923015
-278249.72253116133,0.9024966116109173,0.16354438506452787,3.0,15.0,0.0,278252.7929216765,4.722084673289549,1.8406700956706636,-0.8914145472726366,0.2305591656400748,0.5311355436928484,0.3992344173457513,-0.23841257878131777
-278249.9412057411,0.9443563087540533,0.16354438506452787,4.0,23.0,0.0,278254.57033230056,4.737526703762661,1.8547036794900478,-0.894635420116037,0.2272220149276846,0.5332448218574933,0.4081459265180109,-0.24186163736091637
-278253.1783677578,0.9127106658843126,0.16354438506452787,4.0,15.0,0.0,278256.2544818068,4.7354100991083365,1.8714779760841764,-0.9085954062695868,0.22803355044868073,0.5376999617968481,0.409710404262588,-0.24483274122536378
-278250.45640748297,0.9977354586183881,0.16354438506452787,5.0,31.0,0.0,278254.44371318247,4.739064206164759,1.869027201366305,-0.9084499292293587,0.22865473827251706,0.534680503176716,0.4055609752317789,-0.24305518192022835
-278250.54171870387,0.8590011468607812,0.16354438506452787,4.0,15.0,0.0,278254.92105811497,4.734057988686113,1.8601268417956769,-0.9075579231251045,0.22428510548104238,0.5334027994136333,0.410252671199491,-0.24742373658031835
-278248.4744306079,1.0,0.16354438506452787,3.0,7.0,0.0,278251.4901510816,4.733005039261925,1.8595667947391543,-0.9038849118898182,0.2292227230857206,0.5357283193237145,0.4027167614666454,-0.24065561266726349
-278247.59454496234,0.9768586594013121,0.16354438506452787,3.0,7.0,0.0,278249.90803852194,4.730356596219031,1.854165602630684,-0.9036727006699878,0.22625193766117538,0.533366300499573,0.40358311340741626,-0.24069149323287883
-278247.55071043444,0.8683281824360283,0.16354438506452787,4.0,23.0,0.0,278251.4678896773,4.731654427605695,1.8347432234233525,-0.8841348113203628,0.23092273845036893,0.53553531574118,0.4031100065239185,-0.23968880515432564
-278248.7743233046,0.9394257791503668,0.16354438506452787,4.0,15.0,0.0,278251.31669792964,4.737097275289458,1.8427039765908713,-0.8850450705208567,0.22411040334827384,0.5364913672027224,0.39877091559487227,-0.23457960024311583
-278248.5970353806,0.9040382182649781,0.16354438506452787,3.0,15.0,0.0,278252.5884916906,4.7267529204174465,1.8332230193801973,-0.8884860315635545,0.22537717302005167,0.5328964515172034,0.39788048658884606,-0.23517493144892246
-278251.1575329663,0.8777989753580203,0.16354438506452787,4.0,15.0,0.0,278253.8392416615,4.726522592303423,1.8334507323879445,-0.8789987370935398,0.22964351806493707,0.5371057003752192,0.39398435885128036,-0.23434530595210246
-278248.2148095367,1.0,0.16354438506452787,3.0,7.0,0.0,278252.3116836475,4.72939806032614,1.829157212609433,-0.8790094767848793,0.22927212544039416,0.5342787946642841,0.40301702878721696,-0.23725553046138786
-278253.3374223221,0.7495738094419829,0.16354438506452787,3.0,7.0,0.0,278254.6579145065,4.719318332671881,1.821737719949495,-0.8755576743147973,0.22680317918111445,0.5322516257422967,0.3980272485202577,-0.2309118180398617
-278253.1338348889,0.9701462997414966,0.16354438506452787,3.0,7.0,0.0,278257.5058746802,4.723458868148418,1.8194780111962083,-0.8770663891770883,0.23127292062191504,0.5352554810627728,0.3931878454176077,-0.23537787780667757
-278250.04743505747,0.9960194511743399,0.16354438506452787,4.0,23.0,0.0,278255.8163299506,4.726920021576879,1.8384509229236978,-0.8822221038713026,0.22413596648658762,0.5351764681592828,0.4060501180766746,-0.2426049946588727
-278250.4707389536,0.9779167181695244,0.16354438506452787,3.0,11.0,0.0,278252.86142102233,4.729179710743063,1.8390381073933446,-0.8811242553812262,0.22355591678876974,0.5359072655290436,0.4049653981064674,-0.24206315511525575
-278249.3369255201,0.9943317281597933,0.16354438506452787,3.0,7.0,0.0,278253.15890820435,4.72487120109649,1.833217417990212,-0.8894028528919601,0.22552462862445588,0.5312030224602914,0.40249067535125344,-0.23774530133458396
-278253.64051828795,0.9406908303820771,0.16354438506452787,3.0,15.0,0.0,278258.14785447856,4.72640969654821,1.821000647304983,-0.8705206769477188,0.23356761289556788,0.5383804678117926,0.40387798934604446,-0.23809164271025812
-278248.5339112287,1.0,0.16354438506452787,3.0,7.0,0.0,278255.4679093945,4.72900296125148,1.831448789592683,-0.8853903308943127,0.22357125168949396,0.5318102547670771,0.39904182644729436,-0.23669821808798083
-278248.66995972657,0.9617642823701205,0.16354438506452787,4.0,31.0,0.0,278252.78898929746,4.729231871712814,1.8264083620962925,-0.8826286266199421,0.22880024897042767,0.533727970007524,0.39793328626197993,-0.23591936793934312
-278247.8555249456,0.9987770816090284,0.16354438506452787,2.0,3.0,0.0,278248.88100751356,4.728577831979292,1.8271511559220714,-0.881376463888867,0.22829862911607454,0.5341030939863547,0.39754719172353425,-0.23601680102494343
-278247.21745775844,0.9559867815682506,0.16354438506452787,4.0,15.0,0.0,278249.4851294838,4.729539555916883,1.829049001353927,-0.8820511380582531,0.22699280859141116,0.5339668072785675,0.40228346289209,-0.2385763267896515
-278248.29476479586,0.9379425937445792,0.16354438506452787,3.0,15.0,0.0,278250.49381696625,4.723511547622074,1.8380694726716487,-0.8886848141962943,0.22585183879617862,0.5343722909441638,0.4042732110942886,-0.24278320431524628
-278249.214830109,0.9342482822143884,0.16354438506452787,4.0,31.0,0.0,278251.4218292203,4.7227235746317735,1.8316287792298962,-0.8847234333851532,0.23084471400160272,0.534394863117476,0.4011796753326649,-0.2359352557057869
-278248.9314758978,0.9878533372414208,0.16354438506452787,3.0,15.0,0.0,278252.9469617694,4.724250264701109,1.8269655450164886,-0.8703060252590106,0.22864048673138648,0.5338668240462088,0.40100777487008,-0.23587966941604568
-278248.83542797895,0.9611701680955537,0.16354438506452787,3.0,7.0,0.0,278251.24623922334,4.722632156900295,1.8252696757384315,-0.8710221894365627,0.22941131205024012,0.5346991135076075,0.4007139440408493,-0.23736871578662
-278251.9699810222,0.5584185916971108,0.16354438506452787,4.0,23.0,0.0,278257.82510000654,4.733296360697264,1.8448573231257688,-0.8933566878503165,0.22330627506371814,0.5385300691079198,0.39807363817718694,-0.23994850927351535
-278250.0728218088,0.997033102751615,0.16354438506452787,3.0,15.0,0.0,278254.1756715792,4.735180633507594,1.843702052876714,-0.884019718921153,0.2293302683707849,0.5329430641708938,0.40583011317367784,-0.23937846008863897
-278249.783026322,0.9910667542478051,0.16354438506452787,3.0,15.0,0.0,278251.91043298796,4.734628739160671,1.8429889938023907,-0.8994685336071421,0.22539041182214398,0.5381491692930782,0.40293704939865044,-0.23959257780410456
-278248.8896578247,1.0,0.16354438506452787,3.0,15.0,0.0,278251.1353520681,4.72968913604542,1.8491775030939306,-0.8957794058840672,0.2260657909475552,0.5315815486856544,0.405996467680288,-0.24427129412343318
-278248.10301813635,0.9689707519390066,0.16354438506452787,3.0,7.0,0.0,278253.4020112886,4.728727613056048,1.8384403412324344,-0.8926353551638254,0.22742462791224022,0.5359987959567943,0.40478000035918865,-0.24383826548694426
-278248.5748444153,0.9247674391057388,0.16354438506452787,4.0,31.0,0.0,278251.9380619735,4.73111534377547,1.828084781199772,-0.8790541570319664,0.2259987267041604,0.534387949188009,0.39592087609745347,-0.2331115232860388
-278248.48194487294,0.9212341642194576,0.16354438506452787,4.0,15.0,0.0,278252.4843074653,4.722770260028626,1.8288458534387977,-0.8761127247424529,0.22790106706505156,0.5336656671870242,0.4040469946661658,-0.23906914668023324
-278247.37823041365,0.9845167392192166,0.16354438506452787,4.0,15.0,0.0,278251.1068330431,4.73303896443278,1.8419809185489937,-0.8839187464577741,0.22931046248351192,0.5360878624238878,0.4026512840887218,-0.2384020793436408
-278248.9325815024,0.9019349658061326,0.16354438506452787,4.0,15.0,0.0,278250.8324375553,4.7268406458905305,1.8266814421315807,-0.8795655149669276,0.22465399777350425,0.5356566394692616,0.3967548546292719,-0.2367637815175391
-278249.0275769395,0.9763221211244629,0.16354438506452787,3.0,11.0,0.0,278250.6256052981,4.729840631646146,1.8302948625634508,-0.881894925429371,0.22654638580750905,0.5319671423036297,0.3982133510248278,-0.23392998810355312
-278246.775135095,1.0,0.16354438506452787,3.0,15.0,0.0,278249.9167926091,4.730178848290003,1.8358716089115032,-0.882213780081885,0.2273641296791773,0.5336507806190384,0.39871114802297414,-0.23630036430925924
-278248.7022773674,0.8909084983121559,0.16354438506452787,3.0,7.0,0.0,278249.89949103736,4.731994366228103,1.833193982341287,-0.8838154989731138,0.22262598165013875,0.5341255162440794,0.396519038836617,-0.23510537379914395
-278247.69912201556,0.9778545595328891,0.16354438506452787,3.0,7.0,0.0,278249.92127234925,4.730624381917483,1.8350284216753672,-0.881319352645635,0.23094508158985955,0.5360125042947247,0.40186058967318994,-0.23734298131543197
-278246.62910641514,0.9215334049658901,0.16354438506452787,3.0,7.0,0.0,278252.1320591942,4.728163341326053,1.8365066161716739,-0.881182465104496,0.22785660703842603,0.5350599589179365,0.4010515736261259,-0.23730117180531357
-278247.19045638805,0.9621390020408888,0.16354438506452787,4.0,23.0,0.0,278248.5183910041,4.7356188902396585,1.8422664771386885,-0.8918907825154223,0.2258139862649899,0.5331903879299302,0.40126467384578623,-0.23909630835195755
-278247.2620073172,0.8482197651493301,0.16354438506452787,4.0,15.0,0.0,278249.42875537236,4.7305615504532765,1.8467542428070323,-0.8928000056445436,0.22830801953883706,0.5361279818232805,0.4054291013116682,-0.2400659999137774
-278248.6903707204,0.9544340581185161,0.16354438506452787,3.0,7.0,0.0,278250.2717924047,4.736567649156946,1.8430309461085972,-0.8967466400790625,0.2236068398605427,0.5340649581405774,0.40187273790828476,-0.23820168161992525
-278248.4242689452,0.960979530462891,0.16354438506452787,3.0,15.0,0.0,278252.0826398786,4.732198994155107,1.8425012300365047,-0.8850825579891302,0.22268607434481308,0.5334178869790195,0.40125681475378305,-0.23914356184376606
-278249.5625367603,0.9900116627435417,0.16354438506452787,3.0,7.0,0.0,278251.8906285082,4.734414422441254,1.8402365244001881,-0.8806627771201676,0.22920750507077514,0.5360679646724963,0.4052868171068808,-0.23846476471532554
-278251.1705678147,1.0,0.16354438506452787,4.0,31.0,0.0,278253.663921879,4.723583069753262,1.815908872339215,-0.8746864988037265,0.2255347902019777,0.532948676282117,0.3957771696313046,-0.23289136909029431
