lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278142.7992932734,0.9244447809672568,0.17494199407894453,3.0,15.0,0.0,278147.59692408476,4.719398179800216,1.8405725197775165,-0.8929406452782414,0.2273316783488339,0.5326573303268274,0.40137185536529646,-0.24002619733043198
-278142.68798870733,0.9962592068153402,0.17494199407894453,3.0,15.0,0.0,278144.1047815971,4.720204050067203,1.8416265390821311,-0.8938728454113901,0.22868923490239113,0.5322114786489429,0.4026034246793259,-0.2401002206699856
-278143.01187779126,0.7183793710863128,0.17494199407894453,3.0,15.0,0.0,278147.9645793578,4.7311971923671,1.8439704101598666,-0.8969463188437315,0.22238763143301016,0.5329782396718178,0.4048613961001739,-0.24436791519679182
-278144.16776302253,0.9823274056705363,0.17494199407894453,3.0,7.0,0.0,278146.8914132902,4.736097223358473,1.8408365962295754,-0.8921222185749881,0.22105593917793045,0.5353657506006722,0.40747106457230003,-0.24257511980585988
-278143.16521972953,0.9858146400251003,0.17494199407894453,4.0,15.0,0.0,278146.87507444166,4.734552949789857,1.8400391270738763,-0.8901092038786832,0.22343593790949584,0.5362228141783013,0.40661052626443106,-0.2431538142139706
-278143.75210397865,0.8976645770025153,0.17494199407894453,3.0,15.0,0.0,278146.22630482947,4.733013422215016,1.8447900008773466,-0.8926139625243816,0.22150122964817734,0.5335733591235471,0.407629194533256,-0.24087131449574892
-278143.553786318,0.8580025912929998,0.17494199407894453,4.0,15.0,0.0,278148.1874853084,4.733385024297067,1.8392613727566478,-0.8833081395147483,0.22160378203033632,0.5335923919458956,0.4025521495771352,-0.24019919458708008
-278142.28724177706,0.9983798192991767,0.17494199407894453,3.0,15.0,0.0,278145.0395222903,4.724204563197574,1.8408759661433964,-0.8965756034499878,0.2277023542681992,0.5337301310681086,0.39987851175294953,-0.23900594332375039
-278142.1094790953,0.9648607165482675,0.17494199407894453,3.0,15.0,0.0,278144.6629852988,4.723227695429039,1.8340680034161057,-0.8814689439196819,0.22485013127966327,0.5322690664422173,0.40270945990721396,-0.23977876298117864
-278146.4704722671,0.7048655240806857,0.17494199407894453,3.0,15.0,0.0,278150.89318652597,4.729672898811443,1.8381028104757262,-0.885948591457174,0.231642200213765,0.5382760125306,0.3981257658240853,-0.23474620101380372
-278144.7831242014,0.9800306740368145,0.17494199407894453,4.0,15.0,0.0,278149.3959897602,4.71997311467162,1.825041751336131,-0.8821591383849041,0.22274287738065046,0.5366153735852338,0.40256925720624387,-0.23894087859769916
-278144.8833773982,0.9904798939462467,0.17494199407894453,3.0,7.0,0.0,278146.778235345,4.722256897696547,1.8249966531461086,-0.8846418890699206,0.22741931900525966,0.5292985458626911,0.3983781281778366,-0.23630315098268295
-278141.75177499186,0.9412419016771046,0.17494199407894453,3.0,7.0,0.0,278149.01549815753,4.726365030727671,1.8304043895917574,-0.878114200540223,0.22351637466515997,0.5328694116241467,0.4005856800153469,-0.23594468029221619
-278142.5732337177,0.7947552401311537,0.17494199407894453,4.0,23.0,0.0,278146.13014020724,4.730008480239248,1.8444939965750151,-0.9034209776569765,0.22648476772834097,0.5344852554292477,0.4040464802348177,-0.24335700543945574
-278143.42806774646,0.9861402541287814,0.17494199407894453,4.0,23.0,0.0,278146.08308893855,4.729299514837081,1.8190986285313389,-0.8766660978978194,0.22767846420418889,0.5349637243613476,0.3983607868566054,-0.2355199753508372
-278143.4858757146,0.9952955229596063,0.17494199407894453,5.0,31.0,0.0,278145.7455522808,4.725651806135251,1.8361772947554167,-0.8960297897033596,0.23005859302505613,0.5339303543138209,0.4059050575583277,-0.24320986022439925
-278141.9371737316,1.0,0.17494199407894453,3.0,7.0,0.0,278144.5876592102,4.726141294744525,1.837403318101639,-0.8955682201058971,0.22550117671493775,0.5324435903917227,0.40462998239956777,-0.2430575669474135
-278142.72620584414,0.7937683489688923,0.17494199407894453,3.0,7.0,0.0,278148.1002740406,4.726357797803177,1.8517347069534582,-0.8992427214090645,0.2239931147770382,0.5324395025397197,0.40637199373685545,-0.24241833400359838
-278142.3480115296,0.9384698889697056,0.17494199407894453,3.0,15.0,0.0,278144.62069765176,4.734513135582833,1.8400574338584006,-0.8940895671416841,0.22820935020441827,0.5352465754420948,0.40032984792627346,-0.23876606500196473
-278144.32580468245,0.7537877279372918,0.17494199407894453,3.0,15.0,0.0,278147.47287454153,4.734345810593399,1.836704707412415,-0.8907579294270535,0.22696006533367694,0.5358772989992634,0.4027829987941155,-0.24377605786872114
-278142.01513564395,1.0,0.17494199407894453,3.0,7.0,0.0,278144.7989409834,4.730394448259087,1.8406956893029047,-0.8855476708971994,0.22456900963216742,0.5333804375481473,0.4023683154838331,-0.24041652354426205
-278142.1039062319,0.943224777606778,0.17494199407894453,3.0,15.0,0.0,278144.0900347452,4.722072252235456,1.8230886883766795,-0.8816966104707854,0.2268752919957476,0.5340102411927389,0.3993116563526334,-0.23650994635583603
-278143.6749585822,0.8588416123108296,0.17494199407894453,4.0,31.0,0.0,278146.19345922064,4.733575312473574,1.835454669999895,-0.8861790656084549,0.2305764062423718,0.5349058237297196,0.4026774696810609,-0.24158132032826096
-278143.7612283184,0.9744872800822765,0.17494199407894453,3.0,15.0,0.0,278145.4946974906,4.727777160539747,1.847053171412175,-0.8960554752314882,0.22026511731912174,0.53505866418076,0.401385408263473,-0.23980953396499044
-278142.173358292,1.0,0.17494199407894453,3.0,7.0,0.0,278144.2505294132,4.733124805961966,1.845595808945841,-0.8981906855409839,0.2246593909506572,0.531703867533188,0.4030099712994788,-0.23954667376005595
-278142.53212200984,0.89313370478888,0.17494199407894453,2.0,7.0,0.0,278145.55850480316,4.730963913276194,1.8439517266137706,-0.89396770656063,0.22928381022770716,0.5331279206911098,0.39968143902211417,-0.2390702822910288
-278143.15342200093,0.9849396303949693,0.17494199407894453,4.0,23.0,0.0,278144.9393532706,4.731909738009046,1.8492407477376047,-0.8961125626667485,0.22941098773178326,0.5353919114819964,0.40002640902316716,-0.23830344677309
-278142.8500812927,0.9946530485738448,0.17494199407894453,3.0,15.0,0.0,278145.7431342553,4.728677210610527,1.8454762711690311,-0.8955153398949884,0.22675510966892654,0.5328018209793146,0.3982137869973903,-0.23636862350036417
-278145.5657404938,0.8487835701945362,0.17494199407894453,4.0,23.0,0.0,278147.09919556585,4.723912573098262,1.8307627281876167,-0.8843772662912424,0.22414619703824037,0.5376775711748552,0.4069862584712478,-0.24166302612629512
-278145.47374828655,0.9940535902693671,0.17494199407894453,4.0,15.0,0.0,278147.21719337086,4.727898544880028,1.8440304005532384,-0.8943798765764833,0.22645346167094046,0.5385011715690601,0.39804000867686434,-0.23742822381097578
-278145.4125799086,0.8669727127235279,0.17494199407894453,3.0,7.0,0.0,278149.7272354803,4.726150571504105,1.8460347345686148,-0.8931643069087069,0.22495094750981803,0.5295065688854234,0.4049599404501975,-0.23793722140432533
-278146.7667249306,0.9779410050218799,0.17494199407894453,3.0,15.0,0.0,278152.3778616623,4.714379105989372,1.834829407223394,-0.8945759306709504,0.22935721207289486,0.5344816771312768,0.4017277903118077,-0.23851792542225136
-278142.7436418012,0.9623419615099057,0.17494199407894453,2.0,7.0,0.0,278149.20337204187,4.724920139735899,1.83635513013384,-0.8878347275078088,0.2261486455345642,0.5309497307629021,0.4045307844968884,-0.24285833284649547
-278148.05361880735,0.8084818473198262,0.17494199407894453,4.0,23.0,0.0,278151.6919646646,4.724002847017057,1.814791974725917,-0.8607011989747143,0.22475348086287383,0.5302113034234246,0.39669320914068995,-0.23023058493774687
-278146.3402211953,0.5276144631302129,0.17494199407894453,3.0,7.0,0.0,278154.5082742684,4.724548002842752,1.8168333067243183,-0.8686060701401237,0.22867331569469046,0.5346218686879118,0.39175321552612036,-0.231685195335794
-278147.56083928415,1.0,0.17494199407894453,3.0,7.0,0.0,278149.3851508094,4.72157897087543,1.8131493148170947,-0.8645248311625306,0.22482768937858727,0.5331827351929488,0.3922269263644459,-0.22775304803258498
-278146.96121303824,0.9925346204286505,0.17494199407894453,4.0,15.0,0.0,278150.88193542714,4.7252788105316075,1.815572382980167,-0.8680167634475556,0.22921766866790297,0.5345739596070156,0.391346376081302,-0.23108287372385838
-278143.28683898447,0.9835620068601971,0.17494199407894453,4.0,15.0,0.0,278149.5853689424,4.728645504128808,1.8379353120468382,-0.8953697630928952,0.22806206100558893,0.5328962505085736,0.40774344381528044,-0.24369934920625386
-278144.02450572775,0.9788941509133423,0.17494199407894453,3.0,7.0,0.0,278146.9227135326,4.730937395350973,1.841546116835345,-0.8924691567284699,0.22252922981988071,0.5348496749624545,0.40842118999243404,-0.2453221489187815
-278142.5404315363,0.9884148345025631,0.17494199407894453,3.0,7.0,0.0,278145.47623270506,4.730416533987193,1.8364773810174335,-0.8943232710825405,0.22456322579458793,0.5318148740376648,0.40501716970918733,-0.24154832481189784
-278142.5942595839,0.9189474975637244,0.17494199407894453,3.0,15.0,0.0,278145.9777785195,4.730256744724637,1.8394488271300145,-0.8825642584312517,0.22302716803218148,0.5345611116774232,0.40215248791637276,-0.23672334377903825
-278143.89759025443,0.9559261883307306,0.17494199407894453,3.0,7.0,0.0,278145.9529082153,4.720528317665975,1.8325342077288844,-0.8932136821292336,0.22874073695230862,0.5351338140843989,0.4003671959206723,-0.23856002208751365
-278143.2903717523,0.8718696167434532,0.17494199407894453,3.0,7.0,0.0,278149.01711310126,4.7283039991571565,1.8350879399639743,-0.8819777581141525,0.22249995676156484,0.5336230885160376,0.40572045989396766,-0.2416020142112489
-278142.71025172895,0.908514300184705,0.17494199407894453,4.0,23.0,0.0,278145.80692203256,4.731550097042066,1.838360620853954,-0.8911573202195916,0.2299663304090222,0.5351407927873368,0.40191327181691006,-0.24174405715053515
-278142.40459409065,0.965790865110517,0.17494199407894453,4.0,15.0,0.0,278145.4117893225,4.730674697463878,1.851139143022043,-0.9053893964661149,0.22657837016721089,0.5344434544318807,0.40302007453266747,-0.24074448342254748
-278141.5456380405,0.9304671924835196,0.17494199407894453,4.0,19.0,0.0,278145.61529386626,4.724276104279815,1.8301390770804273,-0.8792818053770275,0.22695146395003604,0.5326656299977689,0.40037149982315434,-0.23589539584962177
-278143.7196611323,0.9184154654112978,0.17494199407894453,3.0,15.0,0.0,278144.61441735027,4.718418349390494,1.8301600598707588,-0.8908266763407254,0.22582584006027076,0.5328324031453354,0.40333840111928454,-0.2389484998147138
-278143.5042071722,0.7958106797970742,0.17494199407894453,3.0,7.0,0.0,278148.7452973121,4.717399135900347,1.830753766775067,-0.8840131522592105,0.22513257562592429,0.5308796264929123,0.39993224156613505,-0.2389291411700299
-278141.5993572554,1.0,0.17494199407894453,3.0,7.0,0.0,278144.70289601816,4.728948037900457,1.8295115959514214,-0.8813309696009299,0.22644329390212875,0.5361431246420382,0.3988592102618948,-0.23692496677468197
-278144.3521234594,0.835138035066123,0.17494199407894453,3.0,7.0,0.0,278145.969028445,4.73614586677378,1.8253631010216793,-0.8795307867358031,0.2276112452332678,0.5352368578525762,0.4011968186281829,-0.2380166986230043
-278142.37230428716,1.0,0.17494199407894453,3.0,7.0,0.0,278144.8320782615,4.720860499540158,1.835347222079497,-0.8849961132470056,0.2236400626854717,0.5321182205689077,0.40062466026294563,-0.23683912205017313
-278141.28490028303,0.9421641056998389,0.17494199407894453,3.0,7.0,0.0,278145.70122869115,4.726966170764125,1.8373914140832006,-0.8930139552549758,0.22836159153212232,0.5336279785870194,0.40121959166811344,-0.23920834932770169
-278142.4979326773,0.9281554628870904,0.17494199407894453,4.0,15.0,0.0,278143.58923839056,4.731313179433385,1.8351217173940784,-0.8923725590134077,0.22404155015803762,0.5331054659070326,0.39859820015239583,-0.2387605599591628
-278142.24549440347,0.996336195213557,0.17494199407894453,4.0,31.0,0.0,278144.03056394926,4.734392061579706,1.8387459598245166,-0.8923924321002006,0.22503660011914736,0.5338293968191842,0.4000853185843297,-0.23658479095615284
-278142.4862124729,0.9892980525240016,0.17494199407894453,4.0,15.0,0.0,278144.7446951558,4.725235120162317,1.8290329110841752,-0.8870001072304652,0.22535773641893353,0.5359806236335366,0.4038246347922903,-0.23951984967854706
-278142.7440215042,0.9942362237617635,0.17494199407894453,4.0,15.0,0.0,278144.9281408831,4.730680792117114,1.8237293385952873,-0.8794233364668741,0.22518301505432498,0.5330657927867798,0.39868190831099287,-0.23781071875489893
-278142.6681281944,0.9128406850748974,0.17494199407894453,3.0,15.0,0.0,278145.03226529673,4.730936948512688,1.8323510260781524,-0.8789173396726767,0.22321679479441722,0.5354898931011514,0.40260739310121496,-0.23679382847185415
-278142.3869815258,0.9937388346300232,0.17494199407894453,3.0,7.0,0.0,278144.13249393564,4.733887236531032,1.8321559846152013,-0.8821309609637085,0.22365681596534037,0.5324062567510501,0.39975105786633447,-0.23743983742318595
-278144.8182553022,0.9252616698954156,0.17494199407894453,3.0,7.0,0.0,278146.08820217743,4.738285257255971,1.8284406698495739,-0.8855972473096989,0.22535648605031108,0.5360165758500115,0.39973373076005736,-0.23738983084381102
-278144.8477436618,0.9532013017151874,0.17494199407894453,3.0,15.0,0.0,278148.9743116556,4.7256393540667405,1.8477306120995476,-0.8890309254924179,0.22623122680895447,0.532219196284332,0.39850194458278576,-0.23570782492931486
-278142.55923788814,0.9888527338317995,0.17494199407894453,3.0,15.0,0.0,278148.0141116575,4.735424687894157,1.8350257713219293,-0.8852365222265092,0.222257400655096,0.5352900816315935,0.3985636907450853,-0.23686408890867525
-278141.017288107,0.7004284833065152,0.17494199407894453,4.0,15.0,0.0,278146.1322536795,4.725948534687878,1.8436177389937307,-0.8943089885356755,0.22628072671440808,0.5337502803157956,0.4034385291502106,-0.2414609707717056
-278144.6965846946,0.8991155734750069,0.17494199407894453,3.0,7.0,0.0,278146.62409609614,4.735856534108628,1.849369454740392,-0.8928317610817107,0.22913762568525872,0.534417604049715,0.40812114199027266,-0.2437860266136368
-278145.28479012294,0.913102620167226,0.17494199407894453,3.0,15.0,0.0,278149.0389946354,4.7426744564641075,1.8427089920863344,-0.8959193641596929,0.222749858205176,0.5362319535939817,0.4023046224720003,-0.23835355530088154
-278146.9451234743,0.9737883786808287,0.17494199407894453,3.0,7.0,0.0,278148.2741238921,4.744122953661933,1.8388112807160217,-0.8945099431191905,0.22302575868338603,0.5375392179462148,0.40235879325899676,-0.24031887138405508
-278147.4493247556,0.7142117439917636,0.17494199407894453,4.0,15.0,0.0,278155.70040769567,4.733245053813176,1.8583144427940808,-0.8999510885378816,0.22468225918946197,0.535916177175773,0.4028865562830189,-0.2358003602289179
-278145.19982561073,0.9965036153902556,0.17494199407894453,4.0,23.0,0.0,278149.50567306136,4.723780482805439,1.8397908917072523,-0.8872411356747356,0.22498840607411344,0.5360467289801281,0.40761597961500573,-0.244316006620545
-278146.29672353435,0.9358678765182813,0.17494199407894453,4.0,23.0,0.0,278147.57893778983,4.7327276746742575,1.8451769529157518,-0.9007624126491955,0.22555913118249263,0.5373205930510253,0.3995578305902611,-0.23546861823889656
-278142.62032792607,0.9996578445702584,0.17494199407894453,3.0,15.0,0.0,278148.51155968546,4.733682261659751,1.8359966547780058,-0.8877632183266386,0.2259184046488859,0.5320284048291068,0.4018871984501984,-0.240784148365833
-278143.524265303,0.9793630216182784,0.17494199407894453,3.0,7.0,0.0,278146.3522610175,4.7307551266047945,1.8454803641100654,-0.8932386854571064,0.22192598725243443,0.5350786043469052,0.39773829350223383,-0.23683314962379995
-278147.7098701798,0.624133837938785,0.17494199407894453,3.0,7.0,0.0,278152.59736644547,4.734981965184899,1.8466659188380286,-0.8890956536663487,0.23110327773030945,0.5348258065136129,0.4006248195459207,-0.2421287296009063
-278142.01222465327,0.9973872090383363,0.17494199407894453,4.0,23.0,0.0,278149.8266649323,4.724945676218914,1.8346731903669062,-0.8866794730738351,0.22257242999383098,0.5329841120564708,0.4052474477330787,-0.24072979551504567
-278145.696858798,0.7376667919183151,0.17494199407894453,4.0,15.0,0.0,278151.43411448575,4.726441133521272,1.842002750766492,-0.8919054006077229,0.22926845238611743,0.5357687040903012,0.4108709719464008,-0.24532282728211396
-278144.2835996647,0.9994020409665718,0.17494199407894453,4.0,15.0,0.0,278147.3207027548,4.724616034380975,1.8398941509327933,-0.8944897193067968,0.22560549773352223,0.5313155383938989,0.4084779695830327,-0.24606860639993397
-278143.805682369,0.9615542010597112,0.17494199407894453,3.0,7.0,0.0,278146.8169162749,4.720604908527338,1.8440306684240648,-0.8962734285376159,0.22954573358525926,0.5322198780429572,0.40679821978079495,-0.24251727184042102
-278142.3080893982,0.9635225748835337,0.17494199407894453,3.0,7.0,0.0,278145.68971343734,4.722769465968484,1.8408849813317143,-0.8975651846784802,0.22443377984008978,0.5325152188298997,0.4038746527259611,-0.24020366789164627
-278145.72224680806,0.9653743771490562,0.17494199407894453,3.0,15.0,0.0,278148.35043414094,4.7307533532607255,1.8542348521664036,-0.9027685880696693,0.22979338370142025,0.5349377575719395,0.4114905177121272,-0.24707188857195492
-278143.5099487102,0.7246795857036179,0.17494199407894453,3.0,7.0,0.0,278149.3882435832,4.733658255895717,1.8507507061580304,-0.9021413906981158,0.22203446698295434,0.5341418553901593,0.404302607416645,-0.24438989238193778
-278142.19618018327,1.0,0.17494199407894453,2.0,3.0,0.0,278143.6088140264,4.734762045310089,1.8501973918392949,-0.902442166308399,0.22270963991564835,0.5340898164219855,0.40506439242470804,-0.24318136375845603
-278143.32517357275,0.9278625212671134,0.17494199407894453,4.0,23.0,0.0,278145.84020736214,4.7277990646025465,1.8208021844606537,-0.8759472257106926,0.2228571574995051,0.5341908080247484,0.3975695994807575,-0.23321660608791872
-278141.1088935115,0.9999071028618336,0.17494199407894453,4.0,15.0,0.0,278144.1502686384,4.728276799384591,1.8373760852528134,-0.8883913484917708,0.22337425556390444,0.5336998238920276,0.40100730859900463,-0.23982326461097328
-278144.28885112324,0.8460505327160341,0.17494199407894453,3.0,7.0,0.0,278145.3442852141,4.724618324628631,1.8401330752297846,-0.88792704420883,0.22139519002852137,0.5319730555075733,0.40679379247356284,-0.24011801155183785
-278143.01188168616,0.9531514459363083,0.17494199407894453,3.0,7.0,0.0,278145.6732145306,4.724271925528192,1.8385505765783603,-0.8918902486620438,0.2220586073130494,0.5329865313645208,0.4025133902960626,-0.24224217255718916
-278142.73554305104,0.8455204800204397,0.17494199407894453,4.0,15.0,0.0,278146.89585589827,4.72965400285316,1.843044924622326,-0.8965211938564551,0.23009896290153956,0.5330565579165231,0.4021733859596645,-0.2419742076327574
-278143.20625146065,0.9238442625196406,0.17494199407894453,3.0,7.0,0.0,278145.65232094866,4.731587772644223,1.84407383933051,-0.8942601822111248,0.22928526099757202,0.5376295117520179,0.4047693340208887,-0.2426662001606771
-278142.7138886313,0.8740970674027904,0.17494199407894453,3.0,15.0,0.0,278145.8983292576,4.727404432773608,1.843212733562986,-0.8964904827917989,0.22170347019205117,0.530662290806856,0.4028490994452201,-0.24082087909768787
-278142.5467432528,0.9807533233061576,0.17494199407894453,3.0,7.0,0.0,278143.9985027794,4.7311826955766385,1.8402348602860747,-0.890447533470068,0.2306888963302171,0.5349058990045604,0.40412525470290306,-0.24199534983327978
-278143.26810143533,0.8566359096514485,0.17494199407894453,3.0,7.0,0.0,278146.8531207507,4.730372809889247,1.8410551966830464,-0.886931522450627,0.22036823773124536,0.5349072830733882,0.40447744584597917,-0.24021347921186906
-278142.82678444416,0.9857672520296942,0.17494199407894453,3.0,15.0,0.0,278146.0200707203,4.727674186074344,1.842690807286766,-0.8951582017884658,0.21982411522348616,0.5325755445348761,0.4043317402629089,-0.24060201135741702
-278143.5092913283,0.8461370060984228,0.17494199407894453,4.0,23.0,0.0,278145.9910653313,4.724261632344161,1.8366383719512966,-0.8886960383059785,0.2325883986301096,0.5341716883962617,0.4006498919702045,-0.23845525146524255
-278142.71835121734,0.8762997063877326,0.17494199407894453,2.0,7.0,0.0,278147.1217997551,4.7254930008961695,1.8400231206543602,-0.8877412587473551,0.22277081517407954,0.5305283755871361,0.40379003573704586,-0.23987204105985077
-278144.01897218986,0.8825691496680755,0.17494199407894453,3.0,11.0,0.0,278150.249917036,4.736495922835133,1.8307295643168657,-0.8836468571466246,0.22119763722277963,0.5364340139574839,0.4018710858264793,-0.2391174634798052
-278146.9668621265,0.646434782009465,0.17494199407894453,3.0,11.0,0.0,278153.3374138763,4.715442437102453,1.8357591323502984,-0.8867657923595713,0.23279295017184065,0.5311309063515606,0.3994186883238013,-0.23777626745659552
-278141.55683744693,0.9963409913402811,0.17494199407894453,3.0,7.0,0.0,278148.64468865626,4.728555653001236,1.8394285770466086,-0.8920260742538172,0.22212598607492076,0.5345441066219908,0.4047225692944888,-0.24066335380595202
-278144.2182628458,0.76891334668126,0.17494199407894453,3.0,7.0,0.0,278148.25094898895,4.722053366737964,1.8425626147817258,-0.8954615614545387,0.23199314368949103,0.5349404514504865,0.40474835277018495,-0.24296950299212408
-278142.84920327144,0.8510721129948136,0.17494199407894453,3.0,7.0,0.0,278148.17493104306,4.728132830169379,1.8447509897720864,-0.9024439941290805,0.22320834991483654,0.5328665179462122,0.4061798643607959,-0.24207829223176536
-278142.02724500245,0.9922056841482239,0.17494199407894453,3.0,15.0,0.0,278144.8146838035,4.725818918723152,1.836396702602469,-0.8886457681003755,0.22986293395098262,0.5321898129586714,0.4023418103927772,-0.23864312574683114
-278142.2342710968,0.9475138943158171,0.17494199407894453,2.0,7.0,0.0,278144.62377562793,4.72410158617188,1.8350805254547717,-0.8908802053145388,0.22588838370210176,0.5315335778562774,0.40306058012724133,-0.2424521941324284
-278144.9113680215,0.7504232650277537,0.17494199407894453,4.0,19.0,0.0,278148.1634827829,4.719149918883385,1.8334832846180016,-0.881678660930004,0.23002935055844673,0.5345026423242928,0.3977532351853909,-0.2375721792223076
-278143.393074653,0.9873187251292269,0.17494199407894453,3.0,7.0,0.0,278148.7447953959,4.73393661335484,1.8299482215638614,-0.8826800855980036,0.22311587050863885,0.5332171261487594,0.398914318088658,-0.23883228136502005
-278145.37541511987,0.9841364188225158,0.17494199407894453,3.0,15.0,0.0,278149.3170021232,4.739337771670126,1.8462663203695213,-0.889979416891025,0.22606129316511614,0.5372024007542677,0.40489735384667475,-0.24328744007877331
-278143.17526204383,1.0,0.17494199407894453,3.0,7.0,0.0,278147.2070426615,4.737612200341982,1.8467596616957669,-0.8954482526825285,0.22555887665062588,0.5340656366632528,0.4002678700312166,-0.24047698091008202
-278141.8459812899,0.9822048455224435,0.17494199407894453,3.0,7.0,0.0,278145.41051121725,4.732191745057011,1.8423702416401062,-0.8913022372559734,0.22316525130651718,0.5335075973759721,0.4013554904412765,-0.24072793664425515
-278141.9797334302,0.9837205933067686,0.17494199407894453,4.0,15.0,0.0,278143.10283503105,4.729575507231659,1.8440503369929695,-0.895326654592254,0.22687686538071591,0.536512835751003,0.40302075033083584,-0.24209607368457275
-278141.84640310134,0.941390536290697,0.17494199407894453,3.0,7.0,0.0,278143.3887870708,4.7290526975085045,1.8462085006826106,-0.8958693441439028,0.22587954808814134,0.5362147528893617,0.4049101209816827,-0.24254838777164398
-278142.62529083795,0.9463974676639256,0.17494199407894453,2.0,7.0,0.0,278144.7359674062,4.73021143974057,1.8464018430069944,-0.8978928459463164,0.22145992667013525,0.532081713915102,0.4062144608381505,-0.2416038294994998
-278146.01353174826,0.7769417296719677,0.17494199407894453,3.0,7.0,0.0,278148.4930710754,4.731155111651366,1.8422301435498887,-0.8927501920713868,0.23077518806304706,0.5359221136389747,0.39575794922456825,-0.2371086902472735
-278143.2774865217,1.0,0.17494199407894453,3.0,7.0,0.0,278146.54494133557,4.731371685774625,1.8363269201874848,-0.8851781106370182,0.21964454553960402,0.5326187406672008,0.4038753115056191,-0.23938760204888493
-278142.78987945523,0.9827694920147383,0.17494199407894453,3.0,7.0,0.0,278145.8455100923,4.734206619817495,1.8374491752266764,-0.8933678372737359,0.22753073596665754,0.5366290777055861,0.40069367710038567,-0.24006689756213243
-278141.37000161293,0.9290703796157107,0.17494199407894453,3.0,7.0,0.0,278146.5601092276,4.735237304164675,1.8394618751150562,-0.890535828022931,0.22605102248026124,0.5341603905695747,0.4019293752971726,-0.2393256092962961
-278142.95047104073,0.89793057895591,0.17494199407894453,3.0,15.0,0.0,278144.8303319254,4.73279279228758,1.8315187953632674,-0.8909458369145116,0.22694491974252168,0.5336824731923412,0.40150772447576566,-0.24026332790283492
-278141.3741473276,0.9994610054272492,0.17494199407894453,3.0,7.0,0.0,278143.46538372355,4.733126111269295,1.8337628163884985,-0.8870431054211616,0.22480599344490207,0.5346325189737475,0.4023285026021755,-0.24021165625756305
