lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278504.82206819224,0.8787061435012871,0.15804289305518707,4.0,15.0,0.0,278507.3433139303,4.740386863848516,1.8491572488697952,-0.9020159206909465,0.22847277576831318,0.5368502324248032,0.4049445257135111,-0.24045332926101054
-278507.1947335019,0.8616376710889542,0.15804289305518707,3.0,7.0,0.0,278508.4597055628,4.741746960501255,1.8607938903448964,-0.8985673058981255,0.22791302942445676,0.5379862978213303,0.40309193590174813,-0.24159358878974208
-278505.9426590398,0.979654186125204,0.15804289305518707,4.0,15.0,0.0,278508.17454223736,4.747142742518974,1.8464588051393864,-0.9019020222099289,0.22397562424066475,0.5365272808707375,0.4058786433860667,-0.24241007683221463
-278507.20302257943,0.7504193729807321,0.15804289305518707,3.0,7.0,0.0,278509.96107940446,4.742374357048029,1.8548534167756374,-0.9073484019170777,0.22824826985726523,0.5356228642523218,0.4038466520990405,-0.23852532474044263
-278506.7839438433,0.9809292570173533,0.15804289305518707,4.0,15.0,0.0,278509.87951236917,4.749556184057477,1.8445170823872334,-0.8957760879446021,0.22262009480638068,0.5389234065220905,0.40267098348188307,-0.2417858334476317
-278503.9196756235,1.0,0.15804289305518707,3.0,7.0,0.0,278507.7177672958,4.742467358469995,1.8493994449152242,-0.8941172616773645,0.22726605952965004,0.5372749527571077,0.4013950347980603,-0.23827367199377056
-278504.8735273246,0.9084486682246892,0.15804289305518707,3.0,7.0,0.0,278505.86475254386,4.743083061302973,1.8446324949293713,-0.8922437009215147,0.2295233392713896,0.538068383776134,0.40167900545114255,-0.24013723407876886
-278505.00616818405,0.9124886026089437,0.15804289305518707,4.0,15.0,0.0,278507.49563929817,4.744600010389082,1.8433389088442316,-0.890800622675533,0.22898105333188506,0.5387297256341487,0.403709343032758,-0.23898194630561004
-278504.2085540781,0.9353156848228099,0.15804289305518707,3.0,7.0,0.0,278505.94796170737,4.744901489863499,1.8473678127655033,-0.8932458815938731,0.2267913715211644,0.538319392284762,0.4025093705636944,-0.24045619179001146
-278504.7634930318,0.992858886263224,0.15804289305518707,3.0,15.0,0.0,278507.3940262229,4.7356698915245605,1.8480358569605544,-0.8999376659538529,0.22804447888827112,0.5363875328646995,0.4037935867152913,-0.23974499852752887
-278507.43987148604,0.8782233714502049,0.15804289305518707,4.0,15.0,0.0,278510.84349860763,4.750970703808073,1.8641897138131753,-0.907434287763966,0.2193694839512181,0.5370489236280566,0.40378145254111164,-0.24150908758691714
-278508.3638827529,0.8468753528183105,0.15804289305518707,3.0,7.0,0.0,278510.86082407867,4.749143210150157,1.8646025403532764,-0.9112819969161167,0.21977873528649639,0.5337728272120811,0.40634816223102493,-0.24168240388412796
-278507.71201604535,0.9763447476232862,0.15804289305518707,3.0,7.0,0.0,278511.2607721918,4.750501426149386,1.8613981342216372,-0.9056788724617908,0.2291670570373697,0.5412332629748787,0.40741444688405676,-0.24446401387816
-278508.0698581852,1.0,0.15804289305518707,4.0,15.0,0.0,278509.7790080961,4.734187590658342,1.8597964618862894,-0.9096079358061375,0.2220942152539236,0.5339388199605154,0.4059277720204251,-0.24329929601885103
-278506.24955794413,0.8008108524731133,0.15804289305518707,4.0,15.0,0.0,278513.53864197683,4.741913870959355,1.8483864604461342,-0.8949803879180932,0.2278795339283055,0.5382451466677709,0.39881178951021784,-0.23948823435014602
-278505.83631268924,0.9090491970548606,0.15804289305518707,4.0,15.0,0.0,278509.9161257682,4.748823308206774,1.8538427774656028,-0.9000849497558429,0.22231094723723216,0.5384503876897022,0.40497917439447,-0.24330640492207747
-278506.88653554756,0.9903556688813326,0.15804289305518707,4.0,31.0,0.0,278509.33992049954,4.731341107695198,1.8299751648861045,-0.8824397545601304,0.2301499372418867,0.5360841953142067,0.39861230449588425,-0.2356686737502449
-278510.1806181284,0.7555606443844943,0.15804289305518707,3.0,7.0,0.0,278513.1265944088,4.724908543456502,1.8320548893001503,-0.8853267502670432,0.22720907765480503,0.5347941533652247,0.40067730537696167,-0.2344178527698734
-278510.04849348933,0.820355433913644,0.15804289305518707,5.0,31.0,0.0,278514.7856336033,4.750029489672748,1.8580064480675342,-0.8984664871030538,0.2246407130383931,0.5367623612599468,0.39619087905240985,-0.23718662634066684
-278506.82603939134,0.9958044353099923,0.15804289305518707,3.0,7.0,0.0,278512.8183712797,4.743358506924293,1.8500743041227765,-0.9040449247595529,0.2260216935830626,0.5401975296961781,0.40607154717348387,-0.2405696662147152
-278506.5947328112,0.7727754914578001,0.15804289305518707,3.0,7.0,0.0,278514.50332330115,4.742075594101354,1.857068649599926,-0.9016673972383007,0.2220597155533806,0.5368601086054977,0.40031825846251645,-0.2362945802769902
-278508.60155648727,0.64075249643113,0.15804289305518707,3.0,7.0,0.0,278511.3235442141,4.744653785861743,1.8457585331594397,-0.899251581513554,0.22713921982625349,0.536429402832728,0.4071062718868783,-0.23902456258078986
-278507.254382969,0.9943837960691659,0.15804289305518707,3.0,7.0,0.0,278510.1873053004,4.741993556661083,1.8426273699943543,-0.8886140274881272,0.22667784866638058,0.5396857645925619,0.40350305987805124,-0.24294196596917264
-278509.0005635391,0.9958789184251918,0.15804289305518707,3.0,7.0,0.0,278510.1455088924,4.7458657658798264,1.835357186062033,-0.8880594051267319,0.22954439522033576,0.5367110862782162,0.40560475177754235,-0.23899849599934428
-278508.49440250325,0.8435232843822378,0.15804289305518707,3.0,7.0,0.0,278514.99689570296,4.740322349438369,1.8509085875403923,-0.9000890506919658,0.22196894834943343,0.5347020494374045,0.3985927928567332,-0.23399528798774832
-278504.5428818558,1.0,0.15804289305518707,3.0,7.0,0.0,278509.7825117146,4.740104823563609,1.8442972613327413,-0.8954847114147334,0.22650874304650173,0.5390082187427382,0.40358561334739296,-0.24177786120147793
-278504.97576966125,0.9742090341253787,0.15804289305518707,3.0,7.0,0.0,278506.2927439843,4.741004122987788,1.848780121450093,-0.8970684838743699,0.2300947744832981,0.5360380599879777,0.4064097767759263,-0.24192659477243333
-278507.04525921075,0.9141292100427587,0.15804289305518707,3.0,15.0,0.0,278508.56501470326,4.736526264098382,1.8583554999731207,-0.9051846483720547,0.22255902015980375,0.5378890128125666,0.40632959173159783,-0.2411417336287896
-278505.46116935275,0.9955703394794078,0.15804289305518707,4.0,31.0,0.0,278509.105495523,4.742146783128773,1.8424912209510091,-0.8933978838401684,0.22994679078414906,0.5360026586952873,0.40123096698464655,-0.2377674659568742
-278504.52259955375,0.9855777704236451,0.15804289305518707,4.0,23.0,0.0,278508.09129691165,4.747588044017465,1.8528124387219091,-0.9000871106822339,0.2235169557604851,0.5387114255640272,0.40432543895699014,-0.2398338745233536
-278504.2870135709,0.9007785408875143,0.15804289305518707,3.0,15.0,0.0,278506.51611711323,4.7421183562869915,1.852325765553862,-0.9041891500678563,0.2248695240283527,0.5363362650859728,0.4028275547306204,-0.2396572793034699
-278506.1992623629,0.8903438946106751,0.15804289305518707,3.0,7.0,0.0,278508.10933646356,4.737049344759484,1.8588808805587413,-0.9064770709348203,0.22429369502002972,0.5377407717657282,0.4039598316540552,-0.2401006669962387
-278506.16319160454,0.8589817223598215,0.15804289305518707,3.0,7.0,0.0,278508.8833304736,4.737434473426565,1.8563187344499976,-0.9056186190034204,0.2220005905976813,0.5345669412730504,0.40351608419786233,-0.24157555049065313
-278509.37921299826,0.7334815022662015,0.15804289305518707,4.0,31.0,0.0,278512.6160098545,4.741531111795444,1.8324450910679455,-0.8767942686450744,0.229090540447192,0.5389821382303903,0.39973856848062994,-0.2395710076721428
-278509.3795818232,0.9611445702301941,0.15804289305518707,4.0,23.0,0.0,278513.2586425765,4.741529828941234,1.8391276684517424,-0.8778383007528344,0.2267601432367928,0.5406638629503664,0.4024250554597614,-0.2349395608858061
-278505.8574685222,0.9635612383078952,0.15804289305518707,3.0,7.0,0.0,278512.20624058205,4.7315647512829475,1.8336002155881315,-0.8864888187628732,0.2242810127810486,0.5344981617036749,0.40196754619404196,-0.2391712221599941
-278506.9980246446,0.9172377716624566,0.15804289305518707,4.0,15.0,0.0,278509.22096008103,4.743407505611866,1.8288566132544752,-0.8838314475432714,0.2275332990974372,0.5381852181464742,0.39901506642851375,-0.2365870140311889
-278507.05811510666,0.9752532521340735,0.15804289305518707,4.0,23.0,0.0,278510.1327402428,4.732129820140047,1.8413254344534007,-0.9010732544387975,0.2279255028420657,0.5364088746206881,0.40310048351756367,-0.2419553183072477
-278506.7697858503,0.9241222418687941,0.15804289305518707,3.0,15.0,0.0,278511.0469706309,4.746204666872584,1.8528970410913568,-0.892172805345451,0.22282347244200829,0.5341079393437524,0.4047136902737127,-0.23885318753543774
-278507.9036514269,0.9839298464968659,0.15804289305518707,3.0,7.0,0.0,278509.2851440058,4.74803773402835,1.84397349783683,-0.8972725151081731,0.22738116715040932,0.5411629603066797,0.3999338848406068,-0.23748349569712596
-278505.49117072363,0.9701202745301003,0.15804289305518707,3.0,15.0,0.0,278510.5401139024,4.743068717994578,1.8570027445550963,-0.8957980018925261,0.224977931746172,0.5367796994085144,0.40210969693558285,-0.23946294273727736
-278507.3872451619,0.9566843900379297,0.15804289305518707,4.0,23.0,0.0,278512.81157026853,4.733362601333607,1.8264853604465054,-0.8763304721788415,0.22480009241511142,0.5361142873117396,0.40128527874046405,-0.23440669396296154
-278505.49386279646,0.9679519629126612,0.15804289305518707,3.0,15.0,0.0,278510.54932899034,4.738579141512799,1.8409260576975401,-0.8898348035530015,0.22837319735510364,0.5353161223864918,0.4012642360502135,-0.2358178833031719
-278507.135580164,0.9846929510118246,0.15804289305518707,3.0,7.0,0.0,278509.2952440496,4.726906009260914,1.837791005579935,-0.8896799927728672,0.22638718811085937,0.5355283372913888,0.4021476598281104,-0.23949403924989582
-278505.38060536125,0.9333073154268366,0.15804289305518707,2.0,7.0,0.0,278512.0651116902,4.734985943622669,1.8370949359027333,-0.8840703694456465,0.22640723023518916,0.5377331194582708,0.4044712971796044,-0.23893959910597065
-278506.3808861784,0.9834793441448241,0.15804289305518707,2.0,7.0,0.0,278507.9822718544,4.733468908533467,1.831872826145844,-0.8850419219397443,0.22945419623376262,0.5372216774306039,0.40457621569294544,-0.24146024015705453
-278505.2590951291,0.9199540689483613,0.15804289305518707,3.0,7.0,0.0,278507.9608375549,4.737873730529648,1.8348462307188766,-0.8834166467809574,0.22449772217487834,0.5356580092186367,0.40234364452774657,-0.23619383123983353
-278507.3776389209,0.7603279382170222,0.15804289305518707,4.0,23.0,0.0,278512.4967162244,4.747077869958741,1.8604686539023605,-0.9001275867113652,0.2273563357272511,0.5376526615294427,0.4062804381064609,-0.238416147355957
-278506.48182069586,0.8416000431474819,0.15804289305518707,4.0,15.0,0.0,278512.55599482544,4.737095493224058,1.8284816541952353,-0.8837844849507699,0.22773521513058934,0.5366988840413652,0.39731375070090585,-0.2355444224388371
-278510.1524637432,0.9021334162174736,0.15804289305518707,3.0,7.0,0.0,278511.2230241482,4.73383725814555,1.8326265673707578,-0.8740368061754786,0.22531550970838818,0.5362446391930376,0.4067650617816183,-0.24056826171797213
-278512.4927082333,0.9825115085285561,0.15804289305518707,3.0,7.0,0.0,278516.84202875313,4.731033006276691,1.8153048474574058,-0.8766911985921088,0.22789612539120288,0.5368116976309418,0.3930262903774803,-0.23317064328388684
-278511.32061202225,0.8927122325978372,0.15804289305518707,3.0,7.0,0.0,278514.9385028994,4.733029329293058,1.8338505883825413,-0.8700559538462648,0.22509451339057965,0.534873976824421,0.39824068132357887,-0.2350597087210555
-278507.2434479639,1.0,0.15804289305518707,4.0,15.0,0.0,278512.534777931,4.740858253224144,1.853634359012623,-0.8949010311168673,0.2254338228687064,0.5364113913374188,0.4089359273904507,-0.24027403439596717
-278508.24608504254,0.9983779705825258,0.15804289305518707,3.0,7.0,0.0,278510.7507393294,4.744759740723439,1.83782302551777,-0.8957927578511791,0.22215635905476264,0.5389341093011955,0.40322998491563894,-0.24274854166308868
-278507.8040550602,0.9844936647147983,0.15804289305518707,3.0,7.0,0.0,278511.34445287404,4.733838463420037,1.8495428330764,-0.8923549203787171,0.23119531658928985,0.5352521850076952,0.4007799179105409,-0.23950026533934246
-278508.1913417149,0.9885656015857288,0.15804289305518707,4.0,23.0,0.0,278510.7984837834,4.749180120235536,1.8578076431714028,-0.9016021360416525,0.22197696702921516,0.5356751314352917,0.410144049375286,-0.24219887500088066
-278507.31862873625,0.9796757895747994,0.15804289305518707,3.0,7.0,0.0,278512.13406568166,4.746477788995682,1.8636751215825733,-0.909431603772501,0.22456929588823227,0.5397960835179394,0.40903456141144434,-0.2470562965765886
-278506.8779145753,0.9252800710998642,0.15804289305518707,4.0,23.0,0.0,278510.8830198648,4.737531227609498,1.8438256104504152,-0.8853409350249967,0.22546743487000012,0.5386961338260664,0.3983189322273731,-0.2359894298136624
-278507.8184550694,0.8541207118501115,0.15804289305518707,3.0,7.0,0.0,278512.0084560291,4.744629540153537,1.834977126054934,-0.8793121518298201,0.2296706414043032,0.5353413905326861,0.39934417593062105,-0.2364308332286948
-278507.7308458423,0.9323486996000366,0.15804289305518707,3.0,7.0,0.0,278511.37057389884,4.742168512260886,1.8294770603027934,-0.8784691483702916,0.22233234203157665,0.5398544250491542,0.4017233495099013,-0.23728602413010172
-278505.4618811477,0.9819817447858485,0.15804289305518707,3.0,7.0,0.0,278509.99439256266,4.740791019453716,1.8365402708675183,-0.8895334697413046,0.22376115601950783,0.5357575328808791,0.39811704063759096,-0.2362639532899779
-278505.039916612,1.0,0.15804289305518707,3.0,7.0,0.0,278505.85200687445,4.741617539515192,1.8395753482475903,-0.8823334506904628,0.22587208714337018,0.5378023349802545,0.40261729335742014,-0.237296695961714
-278506.5153959845,0.8669980419988412,0.15804289305518707,2.0,7.0,0.0,278507.77980022115,4.739010259781656,1.8440860630059868,-0.882781545528803,0.2244961393074896,0.5378015332725286,0.40115767893580156,-0.23740381533425114
-278506.88964003854,0.9983071417988219,0.15804289305518707,3.0,15.0,0.0,278508.96399643226,4.738739341387586,1.8465350737616661,-0.9031374183886506,0.2293551900100122,0.5356714838151638,0.40279962530592983,-0.24344073582935483
-278511.6361089235,0.8774633811859962,0.15804289305518707,4.0,23.0,0.0,278514.5966320426,4.737817262140146,1.8400890472768856,-0.8991036960384569,0.23303482779676282,0.5328548305556828,0.40568629260407835,-0.2425798727659243
-278506.19774134684,0.9469780150870184,0.15804289305518707,3.0,7.0,0.0,278513.96297271573,4.735771084085993,1.8449437987922819,-0.8961931916139294,0.22660783412928248,0.5354103987628418,0.4042364182026255,-0.24417834530820967
-278504.6429604044,0.8978126633069029,0.15804289305518707,3.0,15.0,0.0,278508.2767429119,4.738232510218522,1.8538123687741155,-0.9011486870123162,0.22890997388406106,0.5379196272210457,0.40475742474186877,-0.24164106556094309
-278506.39765025134,0.879497803630936,0.15804289305518707,4.0,15.0,0.0,278508.01451931347,4.749303473786637,1.855510967742371,-0.902020842603731,0.22521570228646803,0.5410013018402478,0.40724626212358844,-0.24236618282871603
-278507.9822293997,0.9392751238174064,0.15804289305518707,3.0,15.0,0.0,278510.2415106622,4.741045125346549,1.8513442511833422,-0.8985271073096868,0.22300539152332863,0.532184878465166,0.4002701660951424,-0.23589982995795128
-278507.837918849,0.9956123098521611,0.15804289305518707,4.0,31.0,0.0,278511.7515562833,4.737218479399696,1.8443419332570867,-0.8936258990669361,0.22567696102802862,0.5387912867164468,0.3959166315756714,-0.2353315870566894
-278508.4555790252,0.9593453715315916,0.15804289305518707,4.0,15.0,0.0,278514.09747561463,4.744725839614342,1.8553034978575198,-0.9127814277392379,0.22115138738037843,0.5375802091060835,0.4095376939075371,-0.2462102999927871
-278509.8707722247,0.9668876941397908,0.15804289305518707,3.0,7.0,0.0,278512.35642677924,4.747590066692236,1.8658166153184748,-0.9014912692580671,0.2318981933734568,0.5370213718427853,0.4031176777528613,-0.23857139924662601
-278512.6493692975,0.8772496809544192,0.15804289305518707,4.0,15.0,0.0,278516.3302889997,4.7460037640123485,1.8718310626254129,-0.9117879878939962,0.2184225684056525,0.5375473994779527,0.410672778769188,-0.24805161524586017
-278512.4466704226,0.9841220407985858,0.15804289305518707,4.0,15.0,0.0,278519.04528170027,4.748703293821525,1.8593986972696512,-0.8969829052824609,0.23275437960203046,0.5367616957329009,0.4017282297684403,-0.23516401475431178
-278511.6177530188,0.9664028538822242,0.15804289305518707,4.0,15.0,0.0,278515.0259877756,4.73563275213854,1.8400993794391522,-0.8854931630554249,0.21799446853840893,0.5329856937842322,0.4064330751216973,-0.2417858471878886
-278508.434552867,0.9224686227298238,0.15804289305518707,3.0,7.0,0.0,278517.5406697342,4.743786599205914,1.833949604590874,-0.8926290469620806,0.2279568797759783,0.537580362346839,0.3976032801184422,-0.2362894859434522
-278508.05503074225,0.9898261709140151,0.15804289305518707,3.0,7.0,0.0,278510.06115462777,4.737370239906305,1.8399026670645446,-0.877609330760875,0.22310727563599309,0.5360479477835888,0.40204813468579353,-0.2357132907236787
-278506.6439981529,0.917504792475709,0.15804289305518707,3.0,7.0,0.0,278511.08073218673,4.741219807343142,1.83022384499504,-0.8814659643200318,0.22534915610868028,0.5368172262671592,0.3973773088430665,-0.23700627153716805
-278505.37062020024,0.9917119571690656,0.15804289305518707,4.0,23.0,0.0,278509.1697070569,4.7438363156355425,1.858271978996782,-0.9105773912936095,0.22712550040304033,0.536282248265039,0.40697090282473825,-0.2427076058374497
-278506.971055941,0.9644521051418127,0.15804289305518707,5.0,31.0,0.0,278508.30559194117,4.738840865085293,1.8607894453046832,-0.9069874398198635,0.22816055353272605,0.5357002137904034,0.4089031282309852,-0.24710708542569973
-278509.2237912163,0.9331940756698807,0.15804289305518707,4.0,15.0,0.0,278513.8239980679,4.754732383733443,1.8715831774128235,-0.9122589155061799,0.21914198860133804,0.5384880586578545,0.40670316318098776,-0.24275111341646502
-278504.912915396,0.965298089010781,0.15804289305518707,4.0,15.0,0.0,278513.1950790554,4.7410040829665245,1.8480111368814685,-0.8998099746276229,0.2221366490851092,0.5346764911493157,0.40311177845991086,-0.24095051401974069
-278504.0235371614,0.9423537868226669,0.15804289305518707,3.0,7.0,0.0,278508.1846273141,4.738764673648956,1.8541543476687097,-0.8995608137567885,0.22619544672300237,0.5359510883354737,0.40527402439393,-0.24162909633002114
-278509.511738785,0.6914073662604955,0.15804289305518707,3.0,7.0,0.0,278511.056522172,4.740571148741999,1.8488171756889349,-0.9010080603874692,0.22999959442398443,0.5427699639699338,0.40672647607256107,-0.24319751644088985
-278507.79623273766,0.9187816185980086,0.15804289305518707,3.0,11.0,0.0,278513.27223120944,4.743905582624766,1.8463271758331787,-0.8964649086260621,0.2323060383700221,0.5397085505039474,0.40582728409293456,-0.2405940853002597
-278506.64482546516,0.9469774127783744,0.15804289305518707,3.0,15.0,0.0,278513.47095649346,4.735117308127351,1.844216006010939,-0.8911236147043132,0.22208100520923488,0.5358000552099665,0.40439653205908727,-0.24223739380824327
-278505.4439486823,0.5977612473881788,0.15804289305518707,3.0,11.0,0.0,278512.7075090077,4.739687699166901,1.836718927207416,-0.885043123903043,0.2252763856788398,0.5360347281837871,0.39895272228980505,-0.23833718232670523
-278505.5224128216,0.9975753733738548,0.15804289305518707,3.0,7.0,0.0,278506.51108719665,4.735337609598025,1.840175886107782,-0.88663532989224,0.22622604592343434,0.5363345871276973,0.3991157145964422,-0.2381316366882902
-278507.6346370955,0.6308841662527905,0.15804289305518707,3.0,15.0,0.0,278513.1343178137,4.7426205577075695,1.8484061525494053,-0.8996304536908983,0.23033250405680544,0.537472828334512,0.40724791562203816,-0.24006408682479027
