lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278277.3580432539,0.9295767256572524,0.17823143532827834,3.0,7.0,0.0,278279.77391331876,4.723171066921336,1.84277216119027,-0.8916679946970744,0.22608197815326428,0.5348856233678456,0.4014847774387169,-0.23959627659132082
-278278.807333926,0.791916469458834,0.17823143532827834,4.0,19.0,0.0,278281.7077570723,4.72938784905245,1.8467279196527686,-0.8972901486346954,0.22979447808314082,0.5345580884290393,0.40913409196877193,-0.24470097484750633
-278277.7624342613,0.9611075398587154,0.17823143532827834,4.0,15.0,0.0,278280.10305158776,4.723977051585436,1.848516329231002,-0.8977573333607183,0.22504111831857848,0.5341727719995589,0.4039126988861734,-0.240942818488479
-278277.44276457507,0.9497250603520008,0.17823143532827834,4.0,19.0,0.0,278278.9669134921,4.725851407590248,1.8343102309180037,-0.8875065035051155,0.22513894243278904,0.5345302128669818,0.3995492809355115,-0.23702842890820777
-278277.72408408666,0.6474343128040146,0.17823143532827834,3.0,15.0,0.0,278280.6710372528,4.723216548907008,1.8406868506631189,-0.8890488118080142,0.22999024774485893,0.5340463743420315,0.40538087001899215,-0.23966186630197542
-278277.1874796915,0.9995607585588699,0.17823143532827834,3.0,15.0,0.0,278278.60451330757,4.727284969563637,1.8423047847581333,-0.8912547657286185,0.22732760131689947,0.5347999910839275,0.39958979893996843,-0.23781873178490867
-278278.03399946005,0.8456431168396523,0.17823143532827834,3.0,15.0,0.0,278280.6146134448,4.724326935360115,1.8495429541076602,-0.8951842410769884,0.22719660082530288,0.5357614794124738,0.40641758568848635,-0.24199580729376274
-278281.05396007857,0.7749911460658006,0.17823143532827834,2.0,7.0,0.0,278282.9583375616,4.725480139861272,1.8430714748896944,-0.896868430260506,0.22754601351619866,0.5399270673089688,0.40412608016154083,-0.2415144563724165
-278278.97447108955,0.8328595889898466,0.17823143532827834,3.0,7.0,0.0,278286.12732962717,4.728243433735195,1.837234879434089,-0.8966714662889866,0.2269939583040482,0.535267797972011,0.40177039477160204,-0.2403961333457981
-278277.86629160674,0.9004385756642851,0.17823143532827834,3.0,15.0,0.0,278284.31714035285,4.7326007595246775,1.8488083794524273,-0.8970706429926278,0.22566523399375962,0.5354024170068882,0.4060703791842798,-0.24079373521396766
-278279.9811077319,0.748409398819338,0.17823143532827834,3.0,15.0,0.0,278282.606424111,4.727190206559206,1.8415719023226345,-0.8860772660575216,0.22823377890396981,0.5343242929638774,0.3986704714883861,-0.23986504391363336
-278281.5987426968,0.9042369677319062,0.17823143532827834,3.0,7.0,0.0,278283.70228034165,4.7297603147859455,1.8419486437642312,-0.8867735252041616,0.22432777309808913,0.5363760390926158,0.4001719883488992,-0.23283954210336577
-278283.9564119242,0.9657566477483112,0.17823143532827834,3.0,15.0,0.0,278286.93736258504,4.7343074075917215,1.8471630657327895,-0.8888473280722483,0.22055869887192253,0.5318578252683134,0.40183854800342356,-0.24130174439011914
-278284.1538817815,0.9232890830091111,0.17823143532827834,4.0,15.0,0.0,278286.5017949068,4.732430638788978,1.8468015923887404,-0.8890945288839083,0.22066890892968702,0.5320898534189077,0.4006904813125102,-0.24119023481329574
-278281.8575037878,0.9611422629777563,0.17823143532827834,3.0,7.0,0.0,278286.2204094082,4.732987125756532,1.846062546663289,-0.8989291385215783,0.22941262685764874,0.538857446967813,0.4059875551600134,-0.23977571752756224
-278282.0605878118,0.9470050974463257,0.17823143532827834,3.0,7.0,0.0,278286.2212492406,4.735921380371187,1.8567961896885008,-0.8999417522863374,0.2248411936840608,0.5337429443724336,0.39874478971369726,-0.23934792777819835
-278278.9598520109,0.9794954130819008,0.17823143532827834,4.0,15.0,0.0,278284.1690366953,4.734933898361665,1.855619575845689,-0.9039616058541294,0.22378951082828727,0.536030259818105,0.40477597087359796,-0.24138584044787212
-278278.9576666197,0.9599469969842161,0.17823143532827834,3.0,7.0,0.0,278280.6116390163,4.736065453164672,1.8533431759111398,-0.8979695374734217,0.22473593020280283,0.5338937625021893,0.40335789342444145,-0.23919400043466565
-278278.6866103657,0.6632841085194168,0.17823143532827834,4.0,15.0,0.0,278282.30989583954,4.722528881220603,1.8457842277577816,-0.8976065829428987,0.22942669262146462,0.532845601772393,0.40657341443494016,-0.24134571379780045
-278279.3896396349,0.9972972314232025,0.17823143532827834,4.0,15.0,0.0,278281.0372278191,4.726469096524941,1.821433542053566,-0.8688748388107375,0.22654161461284963,0.533740564027639,0.3984595691591225,-0.23589968426669305
-278278.030718045,0.9613445340349073,0.17823143532827834,4.0,15.0,0.0,278281.5116718776,4.720910558715345,1.8229757825775494,-0.8758873520773061,0.22682101086362588,0.5345487038755803,0.40127887992241534,-0.2386903406905501
-278279.49260676914,0.9031655894580605,0.17823143532827834,4.0,23.0,0.0,278283.0835056197,4.733726186005913,1.8504626008516052,-0.8886237021176966,0.22871364328120652,0.5345382312937926,0.4028160620780185,-0.23760036178691318
-278279.4183004026,0.953485456682917,0.17823143532827834,4.0,23.0,0.0,278282.9755731914,4.7308477230448,1.8519684861272179,-0.9060490929469592,0.22650217802346656,0.5369132846179605,0.4074986742561095,-0.24520996034252746
-278279.0249112703,0.9822305496520956,0.17823143532827834,3.0,7.0,0.0,278281.4308235091,4.732837912820622,1.850076560861013,-0.9041779869878862,0.22940029962790096,0.5354790605644579,0.40506139509259353,-0.2426313079962535
-278280.57481052965,0.8959304620916764,0.17823143532827834,4.0,15.0,0.0,278283.17230881006,4.731506663758982,1.8441264395751769,-0.8994165916589503,0.22951810234773184,0.5324787754572913,0.407452877566744,-0.2445556339105428
-278279.9851881482,0.9738575584364405,0.17823143532827834,3.0,7.0,0.0,278283.88913458755,4.72546163481185,1.8503242187662114,-0.89890583886226,0.23110443223959626,0.5381942536599446,0.4072665821244626,-0.2436837003350669
-278278.97671256954,0.9630946543871679,0.17823143532827834,3.0,15.0,0.0,278282.5586039937,4.7331786313715325,1.8533772883155062,-0.9010937087403846,0.22781371502080816,0.5325138816130754,0.4057488985579912,-0.24157232904264656
-278279.89907988417,0.9298048436491626,0.17823143532827834,4.0,23.0,0.0,278283.82903813024,4.730037872552283,1.8406392761402075,-0.8838186366776607,0.22521876096903956,0.5310219076677644,0.4029985200124474,-0.24001591226202904
-278280.3331264853,0.9689215529330887,0.17823143532827834,3.0,7.0,0.0,278282.0405386282,4.723827182613429,1.8345166984401342,-0.8887050926937811,0.2247470010770593,0.538417469488652,0.399630046404003,-0.23853067930639055
-278279.2076449158,0.9728402521423194,0.17823143532827834,3.0,7.0,0.0,278283.1130112396,4.726194283396711,1.8331508266708696,-0.8871689013339914,0.23257929541502748,0.5335837556754097,0.40391614841854495,-0.24009913740710176
-278280.57301235804,0.9944301256931329,0.17823143532827834,3.0,7.0,0.0,278282.1386557204,4.720061790662643,1.8343081065224045,-0.8833494135774639,0.22380403361279233,0.5354900003119738,0.40734500361637127,-0.24093208274252803
-278280.35729776823,0.9708726284533006,0.17823143532827834,3.0,7.0,0.0,278283.0149927798,4.722216431758501,1.8383875777273728,-0.8901336204037033,0.23396507562357152,0.533420086644535,0.4002125737753849,-0.24041639543148946
-278278.7564820977,1.0,0.17823143532827834,3.0,7.0,0.0,278281.873934242,4.718529264521223,1.8346887582120344,-0.8912316537880173,0.22723971003392,0.5347911811593373,0.40455405663090543,-0.24009695726659935
-278278.76246185915,0.9620874983056792,0.17823143532827834,3.0,7.0,0.0,278280.9725640948,4.723624123581086,1.836466454104459,-0.8845762717139326,0.23165020142679318,0.5333948556515155,0.4052332876608651,-0.23912294458172506
-278279.906520391,0.7907498314628602,0.17823143532827834,3.0,7.0,0.0,278282.7781771967,4.722076417197989,1.843654386413228,-0.8898415619043483,0.22847334658122004,0.5355634763789232,0.40268723137082335,-0.24300319843963844
-278277.16220553516,0.9929907195638977,0.17823143532827834,4.0,23.0,0.0,278281.535653207,4.725378748095959,1.834885832901855,-0.8825172595985754,0.2263631184896113,0.535668642205638,0.403392794337216,-0.23811917973852256
-278279.78208032786,0.8346525919601783,0.17823143532827834,3.0,15.0,0.0,278281.5251458613,4.726652465884937,1.8475818213590278,-0.8979948629532237,0.22958083523878584,0.5303656356105881,0.40425495503499576,-0.24171192671130245
-278281.72833298746,0.8052097156752431,0.17823143532827834,3.0,7.0,0.0,278285.26489700767,4.724544157063695,1.8549826048525688,-0.8995862235649736,0.22611196937359715,0.5363320298624333,0.402425442966893,-0.23680042651107794
-278280.0437197411,1.0,0.17823143532827834,3.0,15.0,0.0,278283.5835456423,4.728199582957081,1.834659911305644,-0.8893467381070236,0.22806359165966575,0.537723216937046,0.4076241413332033,-0.24420055260325108
-278282.480372747,0.8975077969272354,0.17823143532827834,3.0,7.0,0.0,278286.62571648846,4.733207286542784,1.8379627741154587,-0.8803085977300237,0.22188898862031228,0.5328987369713468,0.3968745171441567,-0.232100453469227
-278285.9450893057,0.9801091034082887,0.17823143532827834,3.0,15.0,0.0,278289.95031458704,4.731454876452597,1.8125942928202006,-0.8651695087085928,0.23076536336358042,0.5385523283820272,0.4024453533203497,-0.2377185319094898
-278283.1251412462,0.995131642488944,0.17823143532827834,3.0,15.0,0.0,278290.88746763684,4.714213979884113,1.81656279037589,-0.8642157209486708,0.23119704762068777,0.5326328957516822,0.39394200527080875,-0.2321023969261743
-278281.4868418623,0.9875110498472801,0.17823143532827834,4.0,15.0,0.0,278284.9513580257,4.725341912930389,1.8148004189722056,-0.8705074275814345,0.22530534994243478,0.5330857092516346,0.40237086037306435,-0.23757733016065125
-278278.59588181705,1.0,0.17823143532827834,3.0,7.0,0.0,278282.47921784024,4.7223603413951425,1.8264848645795335,-0.87536272828775,0.23044124566209503,0.5371244083968416,0.4012780679075566,-0.23784771705085783
-278280.2118807543,0.7709881588995919,0.17823143532827834,3.0,7.0,0.0,278283.1319315211,4.721467037667963,1.8187122470797394,-0.8699287506031311,0.22412681503211293,0.5360583050599356,0.39876954696520156,-0.2339275057304835
-278280.3814508854,0.901639396014285,0.17823143532827834,3.0,7.0,0.0,278282.6825793992,4.721089930970826,1.817012502114933,-0.8703722285994204,0.22350010864772127,0.5342891881982675,0.3983008489232523,-0.2363900097513558
-278279.12153128756,0.7586870772064994,0.17823143532827834,4.0,15.0,0.0,278284.10805663944,4.732302987007381,1.8521778660870098,-0.8952354328172927,0.22377110805063352,0.5352474451180114,0.4038093046331294,-0.24233737758532542
-278279.0149816025,0.9679843186697166,0.17823143532827834,3.0,7.0,0.0,278281.30262658995,4.730118511245983,1.8474513394847365,-0.8926960575351743,0.23059861846216678,0.5351197001337341,0.4017185651408859,-0.24183438609358746
-278278.37663455383,0.8582705089626637,0.17823143532827834,4.0,15.0,0.0,278281.19970153825,4.7210593050164205,1.8344854879082964,-0.8799799759143637,0.2319592723255155,0.5344023315671976,0.40146172765469856,-0.23719683761957297
-278278.3671881041,0.9335517565949685,0.17823143532827834,4.0,23.0,0.0,278281.18476958666,4.7320306052025805,1.8515587580562705,-0.8949858131735113,0.22531955658943115,0.5362282875830521,0.4063681445826667,-0.24305210988823753
-278279.5301458182,0.6838561633964987,0.17823143532827834,4.0,15.0,0.0,278284.62011539197,4.735603580728703,1.8545642313687176,-0.9051346112900052,0.22756313616815763,0.53628724799974,0.40848234241085896,-0.244438037545161
-278281.886338675,0.9614409652587982,0.17823143532827834,3.0,7.0,0.0,278283.97255503986,4.730121391716319,1.8590313580298097,-0.9124689017334373,0.22218904408313384,0.5334637131931693,0.40749703285055927,-0.24612352710382646
-278277.5385920785,0.9636295805422306,0.17823143532827834,4.0,23.0,0.0,278284.85614036326,4.724332088518342,1.8286199965611587,-0.8804168024024489,0.22823123470671672,0.5342067818660304,0.40028255970069065,-0.2357249540840297
-278282.56687417434,0.650908451829131,0.17823143532827834,3.0,7.0,0.0,278285.34065612324,4.72604640235652,1.8323287917418507,-0.8763542773399253,0.23643538910737372,0.5360017996624445,0.4029527038145396,-0.23973062908624942
-278281.93771763507,0.963171475443571,0.17823143532827834,3.0,7.0,0.0,278285.6133352485,4.726206478216539,1.830956440386392,-0.8791622700917684,0.23582654087132102,0.5365865126160115,0.40017221151766946,-0.2393750106322361
-278280.3742153345,0.9812054526659133,0.17823143532827834,3.0,15.0,0.0,278285.2234198772,4.727892891263697,1.8458962811028015,-0.8971575371566342,0.22064883439743,0.5325357058798004,0.40593397984707386,-0.243160473393922
-278284.8149893168,0.48371764344251283,0.17823143532827834,3.0,7.0,0.0,278290.5908519273,4.724754321119004,1.8571024330657637,-0.903520230079619,0.23430620841197258,0.5344015507973016,0.3993559806831754,-0.24096236491653653
-278278.9441733776,0.9927053110046756,0.17823143532827834,4.0,15.0,0.0,278286.645454735,4.724912371344516,1.8522511432631055,-0.9041694833016114,0.22876002178506483,0.5343752299282087,0.4072743069593699,-0.24251902145502055
-278277.6443241058,0.9124891482679953,0.17823143532827834,4.0,15.0,0.0,278280.308522717,4.730399913131596,1.8450506897348895,-0.8931494113672378,0.22648676970713486,0.535246882091146,0.4054154275656554,-0.23947490008840086
-278277.99139709346,0.8205692115692788,0.17823143532827834,2.0,7.0,0.0,278280.6897997728,4.7343800422870395,1.8456339676440128,-0.8900630485729113,0.22824649717264367,0.5354204434286132,0.404306100718981,-0.23932022548075874
-278278.7034732013,0.9283031117605471,0.17823143532827834,3.0,15.0,0.0,278283.46477330796,4.727450607180603,1.843240949184245,-0.8944283552887397,0.23237129745606716,0.534162147873395,0.40123695897679507,-0.23978610133069483
-278280.15925435466,0.8006760441201947,0.17823143532827834,4.0,15.0,0.0,278282.3848557128,4.7304100655008305,1.856839639121669,-0.9013408156995171,0.23029503590637496,0.5369501780153546,0.40365317776206616,-0.24359466080497025
-278278.51256591035,0.9662851678424529,0.17823143532827834,3.0,7.0,0.0,278282.88025656115,4.729936724325384,1.8523157449161127,-0.9007895999288394,0.22663175982582465,0.533549044103364,0.4089177660660565,-0.24436567495320993
-278278.0075003966,0.996743283126768,0.17823143532827834,4.0,23.0,0.0,278280.07459669793,4.723163981282391,1.8248453056561345,-0.8756580891879057,0.22606136185808504,0.5333198851662397,0.39871673255324946,-0.23487172096751263
-278278.3066498394,0.9367728453000527,0.17823143532827834,4.0,15.0,0.0,278280.3769076098,4.730551252778209,1.8327434782246792,-0.8790818102316046,0.2278968089617642,0.5371203519977866,0.4015090526892557,-0.236400545390656
-278280.76569148817,0.9218010856944873,0.17823143532827834,3.0,7.0,0.0,278281.2746251914,4.730359058312848,1.8349846721381302,-0.8760716304374293,0.23112815194269928,0.5327487807179142,0.39967349591069695,-0.2370131277506256
-278278.1112637772,1.0,0.17823143532827834,3.0,7.0,0.0,278282.25433822867,4.721955716971352,1.8286831823965277,-0.8818320487704531,0.22864878865388197,0.5366517770538549,0.4029113544879236,-0.23817098232263192
-278277.9421873997,0.7523069386180785,0.17823143532827834,3.0,7.0,0.0,278281.38923461817,4.724465567629273,1.8292106009377953,-0.8762438938836759,0.22979889373850912,0.5331501627056406,0.4001765287192959,-0.237527255239237
-278279.0773762557,0.979373931083773,0.17823143532827834,3.0,15.0,0.0,278279.97416906257,4.7283176396209665,1.8270849145050256,-0.8821481693898913,0.22958729078969825,0.5374968215199644,0.4007015321039726,-0.23762518542651262
-278278.52335468336,0.9967658062092222,0.17823143532827834,3.0,7.0,0.0,278280.69224305026,4.719951211865419,1.8339050760206055,-0.8797349618309183,0.22798542206837316,0.5314885131234955,0.4020734942045294,-0.23888426874416036
-278280.3277762376,0.8261853095816233,0.17823143532827834,3.0,7.0,0.0,278282.540636498,4.716786418354193,1.8345421472694983,-0.8769172360621638,0.23084358487197176,0.5348600775096176,0.4026832153333848,-0.23904318121488893
-278283.16961828363,0.9516681926704739,0.17823143532827834,3.0,15.0,0.0,278288.3122528719,4.717064691147257,1.8422191349830357,-0.9042561601685327,0.22853172407885558,0.5317776702115832,0.40396618204478896,-0.2445322548593237
-278277.4017090185,0.9907462784192584,0.17823143532827834,4.0,15.0,0.0,278284.76019257953,4.7323097397415035,1.843071702193159,-0.8917291706514969,0.22778086303309614,0.5357728902506494,0.4049188839442875,-0.24014855641751137
-278277.8853020793,0.9894083809634281,0.17823143532827834,4.0,23.0,0.0,278279.4214385894,4.719262906770856,1.82970774099264,-0.8838087505895665,0.22860855482697018,0.5336213889176687,0.40093190155386194,-0.23683285382807578
-278277.9442363862,0.9650024549271304,0.17823143532827834,3.0,7.0,0.0,278281.22209701315,4.719565754109942,1.835770546522821,-0.8882166835477006,0.2293682841749357,0.5338962833881481,0.4059877358903395,-0.24141738262810936
-278280.5774415063,0.9203648907572911,0.17823143532827834,5.0,31.0,0.0,278282.7573822094,4.7180185517814675,1.847028488446379,-0.8978432206762175,0.22685773013471688,0.534247239956762,0.4003487630363454,-0.23957068118611524
-278279.8796162029,0.8664670184983655,0.17823143532827834,2.0,3.0,0.0,278281.6017059325,4.718855786803203,1.845317524807633,-0.8982957643620448,0.22804407768597876,0.5342390696886253,0.4018189454738174,-0.23824736183569417
-278280.1636614839,0.8044630592436107,0.17823143532827834,3.0,7.0,0.0,278287.54475825,4.735014739308174,1.839872544694364,-0.8880437838617913,0.2317932578246137,0.5351445536003544,0.40075081527684625,-0.239643306279722
-278279.0880312239,0.8487878206756811,0.17823143532827834,3.0,7.0,0.0,278284.8178582826,4.732357292302058,1.844704948434642,-0.8923189460588284,0.22942743634076468,0.5322878033654712,0.405286416692138,-0.24074213995066185
-278279.3325293462,0.9990264658036427,0.17823143532827834,3.0,7.0,0.0,278281.24778074183,4.735722504548153,1.8419192630415893,-0.890575150386897,0.22468430613424784,0.537348142898183,0.40434848934203305,-0.24222107942605609
-278280.45771980856,0.9494709995338984,0.17823143532827834,3.0,15.0,0.0,278285.7174761981,4.72621309248864,1.8412093615260818,-0.9007317784826254,0.2266237683797377,0.5345342452460344,0.40901508238766454,-0.24515428026854535
-278280.7061158166,0.954872546949647,0.17823143532827834,3.0,15.0,0.0,278284.16545388714,4.731986454549302,1.8540262785746813,-0.8954746723990518,0.22317234371319994,0.5345565624116222,0.4092881681776335,-0.2423044560157992
-278280.2190551655,0.995020068289333,0.17823143532827834,3.0,15.0,0.0,278283.0870402482,4.720441012298204,1.8388126682766144,-0.897367872419199,0.2321012918442032,0.5341611490007168,0.40179126000512194,-0.24028368930947727
-278279.84582253254,0.9622861334700603,0.17823143532827834,4.0,23.0,0.0,278284.1035380085,4.714766972587495,1.8338491788755182,-0.8890610731515888,0.22624435514488803,0.5335733801238127,0.4042665209466683,-0.2421063220613463
-278281.5093061258,0.8806735051038589,0.17823143532827834,4.0,15.0,0.0,278284.9986517741,4.721928849094963,1.829737956926577,-0.8925863765103803,0.22506010478202895,0.5311544474553567,0.40350484784998886,-0.24141778394920207
-278278.69009636703,0.8485573028305201,0.17823143532827834,3.0,7.0,0.0,278284.5468562859,4.724875377613698,1.8337269473758273,-0.8914538142996806,0.22876580746234215,0.5335300063695917,0.4039501527823426,-0.2395144615072573
-278281.00817052834,0.9030656983958617,0.17823143532827834,3.0,7.0,0.0,278285.6193279086,4.721473675584571,1.847719934110087,-0.8919286636819841,0.2294920607928173,0.5329048916502449,0.3987489184466783,-0.2392148775630779
-278281.58481836255,0.8742958154252055,0.17823143532827834,3.0,15.0,0.0,278285.3789387415,4.7246393081934235,1.8407675633622758,-0.8960120286844767,0.2222381597160675,0.5337180105348075,0.40742016902159855,-0.2401767367557077
-278281.28048879374,0.9720652606237146,0.17823143532827834,4.0,15.0,0.0,278286.7634811298,4.722879680877252,1.843386426788525,-0.8993674022496971,0.22232325775480277,0.5352604876603847,0.4048721640664744,-0.23943108661873286
-278281.0939672492,1.0,0.17823143532827834,3.0,7.0,0.0,278282.7830052287,4.7263011603292835,1.8491902702768535,-0.8977093973177691,0.23347542864568555,0.5325444626260856,0.4072466386547552,-0.241662148577424
-278281.19258573453,0.9995178084449704,0.17823143532827834,4.0,15.0,0.0,278282.63594521617,4.728506063636283,1.8384462904727341,-0.8844681105935526,0.22182511335827126,0.5306260150087367,0.4003382150727426,-0.23868470302582656
-278284.1745445566,0.901295701089098,0.17823143532827834,3.0,15.0,0.0,278289.8121483005,4.73861167311878,1.839202786120023,-0.8830057336460129,0.232484820118617,0.5392879601296034,0.39953094421075125,-0.2352059282198303
-278283.6829612066,0.9882871866246339,0.17823143532827834,3.0,15.0,0.0,278288.98265047924,4.722789194340794,1.8443785113338609,-0.9028795429845955,0.22070790115646105,0.5311086148198482,0.4080464211765744,-0.24390599647160235
-278280.8541311224,0.8141921028058423,0.17823143532827834,3.0,7.0,0.0,278287.69200533157,4.723674225127242,1.8541243105537597,-0.8985439046453875,0.22792789077410575,0.5375973063011612,0.40247195462111546,-0.24106809053523093
