lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-277261.59103326325,0.9709736016843391,0.17145386493157624,3.0,15.0,0.0,277264.9249078237,4.705124635153394,1.8236201062792834,-0.8860374725943848,0.22102906156205213,0.5220040207121395,0.393670177858442,-0.23608253652562233
-277259.60912647645,1.0,0.17145386493157624,3.0,7.0,0.0,277264.19833181903,4.711304651272761,1.8164379343993817,-0.8791276541793668,0.22153056661358006,0.5307516081653327,0.4012081251110755,-0.24076450878114727
-277261.32878017134,0.9233482863879909,0.17145386493157624,3.0,15.0,0.0,277265.468327053,4.7287137510452055,1.8357098730075132,-0.8971251612048636,0.21581322074795758,0.5268364857133064,0.39170980345044726,-0.23576636219837974
-277263.32664156845,0.9582135769324623,0.17145386493157624,3.0,7.0,0.0,277266.8881177875,4.734125021141936,1.845244019648459,-0.8909186376769781,0.215476492980893,0.532574944231944,0.4019977291973895,-0.2388288566526944
-277259.4297950277,0.9517523339414077,0.17145386493157624,3.0,7.0,0.0,277265.1649803036,4.731308074841362,1.83889389253558,-0.8967104551664411,0.21970926298984333,0.5300761414120208,0.3994712087695215,-0.2422059169931329
-277257.9450143458,0.9802191456445576,0.17145386493157624,4.0,23.0,0.0,277261.95996758743,4.708479282328408,1.8173653465492012,-0.8797528049964867,0.21833259075697425,0.5247861562046147,0.39463247285039005,-0.23330041902200613
-277257.08311685745,0.9987326840678228,0.17145386493157624,4.0,15.0,0.0,277258.6220255464,4.720182322049526,1.829461594279284,-0.8843288478086382,0.215618484334792,0.5280002952630343,0.3922128272876363,-0.23486701888810435
-277256.6602115779,0.925180101622061,0.17145386493157624,3.0,15.0,0.0,277261.0838483787,4.710741950125297,1.828669341568643,-0.8890650925001449,0.2194129938068252,0.5251541518114091,0.39856821778886287,-0.23910892638852013
-277256.3533479562,0.8756342817725534,0.17145386493157624,3.0,15.0,0.0,277259.8044189613,4.725934634036144,1.826165731822003,-0.8816048135401512,0.2192617336913306,0.5293386655482367,0.3985452850245226,-0.23727662529272403
-277259.72655961255,0.7924542186645909,0.17145386493157624,3.0,15.0,0.0,277262.26683901664,4.723227106938479,1.8159759364479249,-0.8836106951038085,0.21771183046031056,0.5260684806972042,0.3928888629347134,-0.2366677285770291
-277262.84513929446,0.9746935098376213,0.17145386493157624,3.0,15.0,0.0,277265.3135897006,4.713964966011121,1.8387616371280744,-0.8826992951043318,0.21566560566207146,0.5269270809458796,0.39349719296210117,-0.2321386886966776
-277262.3323078242,0.9620047342020613,0.17145386493157624,3.0,7.0,0.0,277265.41591820953,4.720232907228533,1.8219744898110743,-0.8951082500298854,0.22167867833228921,0.5275941819408853,0.4016065648384744,-0.24354107064644168
-277259.2829285158,0.9838084848135207,0.17145386493157624,3.0,7.0,0.0,277265.20598256745,4.718556887351232,1.8328693120943245,-0.8813949575891482,0.22292354464316977,0.5256273906854143,0.4023932006800743,-0.2406363650066328
-277256.02865790727,0.983785256294193,0.17145386493157624,3.0,7.0,0.0,277261.10641216475,4.717986246252515,1.8253715947837463,-0.8845903700358333,0.21736722437648706,0.5294274425448681,0.3944469874680476,-0.23681847720903612
-277259.19505998143,0.9508936891781152,0.17145386493157624,3.0,7.0,0.0,277260.4287497651,4.714988578220152,1.8300769158414931,-0.8849460240183,0.2157506647441078,0.5238149519081892,0.4029331278341792,-0.24140286290084845
-277259.9845777993,0.7892079809685998,0.17145386493157624,4.0,23.0,0.0,277264.315872323,4.713723095996935,1.837310809795122,-0.8868332255878278,0.21965588359568836,0.5247967131531273,0.4018650302551248,-0.24246508143761616
-277257.9865051791,0.9756047709384261,0.17145386493157624,3.0,15.0,0.0,277263.01744486636,4.7191361058252825,1.8164294730560515,-0.8811303997174963,0.2187175508787684,0.5296706995042926,0.3915413050261625,-0.23545109403208314
-277263.4748703414,0.8704485545162635,0.17145386493157624,3.0,7.0,0.0,277265.8651419419,4.724751915578339,1.8197690705378202,-0.8697093003356419,0.22336873786295225,0.5239809735140417,0.3918673263356848,-0.23020174404238428
-277258.33740064496,0.9852490930817029,0.17145386493157624,3.0,7.0,0.0,277267.785978146,4.718380115819314,1.8131210947797023,-0.8716748831242556,0.21580609262394845,0.5286909587916359,0.39895935428018775,-0.23929045770245036
-277257.0249892792,0.9703945160194737,0.17145386493157624,3.0,7.0,0.0,277259.22583265655,4.716167804158328,1.8134579941720075,-0.8734122800069721,0.21528271906401503,0.5282620755167585,0.39792424288045464,-0.23775578498203695
-277258.04401631234,0.8521334437693314,0.17145386493157624,3.0,15.0,0.0,277260.13058500044,4.708383630449563,1.8090337682345257,-0.8693329018653079,0.22300347436902337,0.5253758263687437,0.3921073944294714,-0.2323708024236268
-277256.96938656917,0.8844157726666049,0.17145386493157624,3.0,7.0,0.0,277259.98644811835,4.714854853763192,1.810481498164158,-0.8699984461042363,0.21542262520923214,0.5274472281378458,0.39520545859775863,-0.23310264202171277
-277257.2393542295,0.9639103199250331,0.17145386493157624,3.0,7.0,0.0,277259.3633527814,4.7188656899196015,1.8123641982132543,-0.873581322117996,0.22261535855488898,0.5272852956856278,0.39276185599352853,-0.23510405580149352
-277258.98910882516,0.8235960494770916,0.17145386493157624,4.0,23.0,0.0,277261.31127611594,4.7185109700046945,1.8253809153020795,-0.873989064901138,0.21785717974594893,0.5292836854404775,0.39564147744345723,-0.23143319290920286
-277258.1433372946,0.9330779854701047,0.17145386493157624,3.0,7.0,0.0,277262.1123361174,4.718903455340644,1.8224430650360997,-0.8832127337984587,0.22086532376291648,0.5273962584922469,0.3916823609747804,-0.23694100266486634
-277258.43091634684,1.0,0.17145386493157624,3.0,11.0,0.0,277261.22674859146,4.709520337703196,1.825305725991194,-0.8855745483968394,0.22125805282855057,0.5270116746578358,0.3974221348041685,-0.2348590739454121
-277258.32336349634,0.9195740117894615,0.17145386493157624,3.0,15.0,0.0,277264.30387675384,4.7097469797650735,1.8128864219785739,-0.8719955527772919,0.21715470207786314,0.5242912784497169,0.3978618288324168,-0.23451547396634392
-277261.15812403726,0.8113977311042279,0.17145386493157624,3.0,7.0,0.0,277263.7444819176,4.721148538316937,1.802844971031287,-0.8619688190197502,0.22112500132384882,0.5286398134961391,0.3923294159190346,-0.22925109079655878
-277259.83973151824,0.9965947848486861,0.17145386493157624,3.0,7.0,0.0,277261.8983602226,4.7203876658223765,1.8059598673797193,-0.8619306845421804,0.2208538842184199,0.5262896667501967,0.3892560882963783,-0.23147594191801968
-277260.89578476915,0.8932114997377172,0.17145386493157624,3.0,7.0,0.0,277263.8888432515,4.720081295479115,1.8014128644792577,-0.86570562298772,0.22079427403716695,0.5259843919158257,0.3894435643974459,-0.2319827495195918
-277257.83889434364,0.8932823858404875,0.17145386493157624,3.0,7.0,0.0,277263.29928674735,4.713708408266244,1.8003575710785436,-0.8619215036979067,0.21886272056179062,0.5283939914355293,0.39281576000658586,-0.2327992574035514
-277258.82456163556,0.8659982096270578,0.17145386493157624,4.0,15.0,0.0,277262.66394846427,4.723479344500876,1.8092375875719697,-0.8628333660302121,0.2173242088934721,0.526773075727719,0.3927226120470348,-0.23196670569618189
-277257.99273393286,0.8633709613613414,0.17145386493157624,3.0,7.0,0.0,277261.67704372614,4.721249926004016,1.8094618948222476,-0.8646650769887546,0.21716946139858145,0.5283405991434499,0.39271023043993514,-0.23416199099917498
-277260.67694293294,0.6482569566820777,0.17145386493157624,4.0,15.0,0.0,277264.75647157896,4.719422646251997,1.846178408124037,-0.9071077488158802,0.22132206660814513,0.5242586882526589,0.40213294953305745,-0.24398163695789804
-277255.1069577464,0.9112928663706487,0.17145386493157624,4.0,15.0,0.0,277267.5537759729,4.717272698195287,1.8250935751107311,-0.8847474431355069,0.22143172374615114,0.5276488449773652,0.39654726071122876,-0.23754408953740222
-277256.6767873129,0.7578062195298378,0.17145386493157624,3.0,15.0,0.0,277258.65946642024,4.714266645183779,1.8185168955233815,-0.8821170691212719,0.218918841559166,0.5271448990226674,0.39847587419055946,-0.23612149496163104
-277257.4098318151,0.8169593095130817,0.17145386493157624,3.0,7.0,0.0,277259.86650822696,4.712523919548742,1.8238686503944026,-0.8830032106112569,0.21556051485469427,0.5277363065097956,0.39777162246719483,-0.23977539774715656
-277256.6874074721,0.983749026760906,0.17145386493157624,3.0,15.0,0.0,277259.7619444134,4.722106911371531,1.8341979130268822,-0.8890134560452952,0.2198389037980842,0.5263351924771565,0.3956571787305597,-0.23881560669235993
-277256.00561077107,0.9681467891327132,0.17145386493157624,3.0,7.0,0.0,277258.78036418406,4.722380112960974,1.832670366552352,-0.8931639133526529,0.2175863337190941,0.5284951368798897,0.4003583732935989,-0.23999254292855463
-277256.68941467674,0.9820188528788564,0.17145386493157624,3.0,7.0,0.0,277257.49222278735,4.724989840265801,1.841911719836642,-0.8929105116370284,0.2180709481777147,0.527552015717297,0.3975272045425498,-0.23698440125694514
-277262.03739318263,0.7721646308734319,0.17145386493157624,3.0,7.0,0.0,277263.98711975646,4.721589570805256,1.8472394129550214,-0.8954775388270249,0.22544724430084404,0.5310922184429341,0.3975673376965393,-0.2385333882405448
-277257.52067538333,1.0,0.17145386493157624,3.0,15.0,0.0,277262.96517583646,4.719733618796085,1.827728454682609,-0.8911263029733876,0.21623355188862423,0.5250835439101119,0.40063700747258774,-0.24142710117198232
-277257.1083989281,0.8856812717612127,0.17145386493157624,3.0,7.0,0.0,277260.73277047067,4.71310697799412,1.833172222455256,-0.8894554452248526,0.21711683667588969,0.5270197170438742,0.3959552913208914,-0.2356673146150625
-277256.0963323348,0.9054928432462681,0.17145386493157624,4.0,31.0,0.0,277259.6519478323,4.713116637270495,1.82392773395535,-0.8828746503606282,0.22184123125277175,0.5249059126946064,0.39653518149551875,-0.2373230008243692
-277257.0023599173,0.865080872617017,0.17145386493157624,3.0,7.0,0.0,277261.85054967046,4.714677793946066,1.8224569088118434,-0.8880476076138223,0.21825807161709476,0.5252413849797712,0.39725679884012494,-0.23988440516805423
-277257.9543832295,0.9970552252894344,0.17145386493157624,3.0,15.0,0.0,277261.7878983486,4.71118273278401,1.8158684092906918,-0.8679536221335861,0.21893580550927946,0.5277114761113483,0.39270157963479335,-0.23082249832975227
-277257.9467606662,0.9285461014647172,0.17145386493157624,3.0,7.0,0.0,277260.0982545836,4.711840286769088,1.8107285997393558,-0.8712789179919951,0.21993526407252115,0.5243189379571774,0.3911429302253595,-0.2341292554994967
-277260.2430077279,0.9540162681097483,0.17145386493157624,4.0,31.0,0.0,277265.5441301296,4.726208060459823,1.8373439720234888,-0.8976453075974525,0.2132937480551991,0.5285405266008935,0.3929762273751759,-0.23610882284030052
-277260.9159063049,0.8472880226143459,0.17145386493157624,4.0,15.0,0.0,277264.78192544274,4.710961555500863,1.8250411355003104,-0.8868287129309186,0.2131894674426304,0.5242975364726877,0.3926932300805795,-0.2366703839290207
-277256.1495773157,0.8155406357569422,0.17145386493157624,3.0,7.0,0.0,277263.6773453253,4.718867396482862,1.8256811413070646,-0.8796295230702033,0.21691245063119036,0.5275649447804236,0.3962700472042136,-0.23357804337596033
-277257.32474384014,0.9895744866514222,0.17145386493157624,3.0,15.0,0.0,277260.14668966044,4.710102604838109,1.8128834059841359,-0.8762962444084141,0.21539988052010053,0.5255247545879832,0.3936655478050145,-0.23439088836862262
-277257.7030464277,0.9387948631985328,0.17145386493157624,3.0,7.0,0.0,277259.1900344947,4.710806362053695,1.814720617913902,-0.8762263305361632,0.21591454685050443,0.5235896781309722,0.3938147513777466,-0.23400735973732315
-277260.7891913234,0.7616558165983042,0.17145386493157624,4.0,15.0,0.0,277263.49366961466,4.721252354074158,1.816100443649042,-0.8679782979706379,0.22454629794612616,0.5310556794033956,0.39076069289191023,-0.2332027585781099
-277261.8127455712,0.9955246628655198,0.17145386493157624,3.0,15.0,0.0,277263.76348430436,4.705084181944575,1.8135667647786873,-0.8828044455164198,0.21398300419581892,0.525658148368947,0.39803571359617734,-0.23963289145930297
-277263.63045833725,0.966440227627696,0.17145386493157624,3.0,7.0,0.0,277266.08150087326,4.704725618051415,1.817440517504493,-0.8805184967084388,0.2148852148257239,0.5222525065358339,0.40261654457737256,-0.24014676587521744
-277260.62043212645,1.0,0.17145386493157624,3.0,7.0,0.0,277266.0616406476,4.7083442516903,1.8197063581655015,-0.8764117590603571,0.2183341007573335,0.5256643918298489,0.4036145718097295,-0.24181764867274794
-277256.07651833666,0.9462584352227802,0.17145386493157624,3.0,7.0,0.0,277262.3078261919,4.715073545275147,1.814346523484854,-0.8790579810464011,0.21929105920136643,0.5277029672951334,0.39415208068400864,-0.23457677413689512
-277257.497278857,0.6614997225209557,0.17145386493157624,3.0,15.0,0.0,277263.63272447814,4.715813067103507,1.8279657353954326,-0.8858663720503099,0.21839206270832803,0.525634504076124,0.3960188001023425,-0.2401495333077211
-277257.2783612086,0.9974029995733448,0.17145386493157624,4.0,15.0,0.0,277258.9786118952,4.721855850420601,1.8236070991262627,-0.8810610220032177,0.21611090694016086,0.5257507780893659,0.3980765090257739,-0.23485276341255937
-277257.29453135125,0.9995584119691154,0.17145386493157624,4.0,15.0,0.0,277258.5477947869,4.712645461149853,1.8143418023692224,-0.8727923157495352,0.21897079878669337,0.5272476574141354,0.3993523026401883,-0.23569165240783974
-277257.0519231889,0.9765473609796966,0.17145386493157624,3.0,7.0,0.0,277259.05973289715,4.7145238707397175,1.814970553555055,-0.8770696328395274,0.2193403218733255,0.5278586423263372,0.39054743775535256,-0.23385571940067149
-277255.8223941839,0.8968326083011603,0.17145386493157624,3.0,7.0,0.0,277262.5922692821,4.718525811735642,1.8207677333957333,-0.8775534930390513,0.22093084461451926,0.5285152237269217,0.39653838823094567,-0.23840144786272538
-277256.28369749786,0.940338078467735,0.17145386493157624,3.0,15.0,0.0,277259.4834832674,4.713244314274106,1.826530429527862,-0.8811952529718861,0.21925678900829373,0.5289138765234378,0.3960503264319367,-0.23534265728615736
-277259.0886409593,0.7950175633735616,0.17145386493157624,3.0,15.0,0.0,277262.4143657798,4.714462083738556,1.8162074440909959,-0.874376029840279,0.2163586670336647,0.5220204648169884,0.39295758964259125,-0.2330810043767751
-277262.32564880315,0.827333095156018,0.17145386493157624,3.0,15.0,0.0,277264.60693577206,4.7210779979727135,1.818582263678785,-0.8794402421000523,0.22129028451429977,0.5342179874989107,0.3995295526008794,-0.23698458808588616
-277259.3663903599,0.870302821055314,0.17145386493157624,3.0,7.0,0.0,277266.3674510082,4.7222525959553225,1.8160457729300385,-0.8816170759090961,0.224337025990794,0.5289716778502118,0.3958435407310933,-0.2368729210775653
-277256.08373979584,0.7467219463246247,0.17145386493157624,4.0,15.0,0.0,277264.02972134517,4.716501167445011,1.8268439086707595,-0.8891654485378732,0.22200456839573088,0.5283103027133867,0.3974412396706413,-0.23935172379318978
-277255.8168584315,0.8158079382075883,0.17145386493157624,3.0,15.0,0.0,277261.1866289957,4.7154079772888515,1.8225437741362223,-0.8750869390346011,0.21992181187459348,0.5265043058905262,0.3944053417190636,-0.23545222803563323
-277255.8173723006,0.9824549914404526,0.17145386493157624,3.0,15.0,0.0,277258.1425106887,4.720596213127312,1.8260757475263991,-0.8853564205175206,0.22126985631152493,0.5286458773376264,0.39559867308941044,-0.2381839202609198
-277256.9490900888,0.8283690942157146,0.17145386493157624,3.0,15.0,0.0,277260.00253491785,4.7162324462363525,1.8189096214479354,-0.8744533864687141,0.21742021881373244,0.528094014265617,0.3955687572451326,-0.23221226673902232
-277257.580911536,0.8803760278677003,0.17145386493157624,4.0,23.0,0.0,277259.9482427017,4.717085858857051,1.830425356344301,-0.8849525159447305,0.22067459882507573,0.5259814053213755,0.40111599875883636,-0.2370818670715403
-277255.80241990864,0.8905673475435409,0.17145386493157624,3.0,11.0,0.0,277259.14137971954,4.716365839406053,1.8259022348139813,-0.8811695757295963,0.22015054351014257,0.5273545588180708,0.39532793711641445,-0.23792577822025912
-277256.48022800515,0.8176131990135164,0.17145386493157624,2.0,7.0,0.0,277260.1643689074,4.711135844376813,1.821833427834201,-0.8827875380248615,0.22271642945050585,0.5268164791400819,0.39652119931663343,-0.23848607924213755
-277258.7140243231,0.6756823387430855,0.17145386493157624,3.0,7.0,0.0,277261.657346463,4.710094528200651,1.8216235240432712,-0.8804111163382262,0.22459903421000826,0.5273621568057337,0.3986385362744434,-0.23584887919959954
-277257.8806980851,0.7207119768511329,0.17145386493157624,3.0,15.0,0.0,277265.9775838883,4.707291899942401,1.8066448695236472,-0.8694281452591879,0.2176016138932495,0.5248704132793556,0.39273537052409513,-0.23375770681377336
-277258.5121445403,0.9189794139920291,0.17145386493157624,3.0,7.0,0.0,277261.06978844595,4.711916769808871,1.803847874187949,-0.8614044478180247,0.22064238299697603,0.5290425294402643,0.3956583069470321,-0.2356669909437057
-277263.71666074044,0.5625092911586946,0.17145386493157624,3.0,7.0,0.0,277265.79893476167,4.706194572638877,1.8002996187523348,-0.8701277192008494,0.22334024061239924,0.525697628935331,0.3925879131730923,-0.23019732120324743
-277258.3260226635,1.0,0.17145386493157624,5.0,31.0,0.0,277263.56355312397,4.721712742524914,1.8427660788581364,-0.8928719419954507,0.21974959303485825,0.5273827671442867,0.40019931832389366,-0.23672433922903924
-277259.8281475836,0.9541898788622457,0.17145386493157624,3.0,7.0,0.0,277261.9144013065,4.7183450800161575,1.8375971210854765,-0.9000478505210028,0.21912356657040075,0.5261862108103358,0.3936746959853915,-0.23873449234512734
-277258.66696609004,0.7787358389716178,0.17145386493157624,4.0,15.0,0.0,277264.8593705618,4.715992269333408,1.824528370477535,-0.8794030884906485,0.21773377125441484,0.5281955778524263,0.39082872112025996,-0.229889671502865
-277256.96443218325,0.9604350409693235,0.17145386493157624,3.0,15.0,0.0,277261.62861345516,4.725548872366629,1.8243832145539065,-0.8816613356896367,0.2206683102365303,0.5284439558622193,0.3996382414319618,-0.23919818576851182
-277257.7956682464,0.9171881135688391,0.17145386493157624,3.0,7.0,0.0,277259.3288699189,4.724868272127194,1.8296446927234076,-0.8767147647161742,0.2197457267024233,0.529689952512831,0.3987153065392073,-0.2367837830352578
-277257.42033583246,0.9705586137488836,0.17145386493157624,3.0,7.0,0.0,277260.53622144513,4.725690820963025,1.82373709036533,-0.8795454366872946,0.22266327135234218,0.5283725614303332,0.3942525329664625,-0.23522005290114792
-277259.49713686504,0.8894207543735114,0.17145386493157624,4.0,15.0,0.0,277264.31255483144,4.713058807960195,1.8397498960259808,-0.8952991670780047,0.21570250606821276,0.5266912890006158,0.3955837760377918,-0.23797357943938593
-277258.1606158527,0.95743216930047,0.17145386493157624,3.0,15.0,0.0,277264.9386743871,4.717592277416797,1.8195795609823298,-0.880920527842118,0.22390824210454777,0.5289573854535082,0.40084513940010424,-0.24117535571318793
-277257.8999796749,0.9751038764840205,0.17145386493157624,3.0,7.0,0.0,277260.396039039,4.717079828585087,1.8185516044891157,-0.8768010011555885,0.2244754077944236,0.5300534941637696,0.39912598455755843,-0.23880086043150797
-277259.25459517125,0.7347229143145161,0.17145386493157624,3.0,15.0,0.0,277263.9615095805,4.724929216942018,1.8179468981155231,-0.8783410768262485,0.21475630717631408,0.5278221930603011,0.39512735164365115,-0.23872008367179798
-277257.1698741872,1.0,0.17145386493157624,3.0,7.0,0.0,277261.21326261596,4.7206297462204105,1.8216911909086175,-0.873333472834025,0.22129253043541663,0.5277315184563527,0.39350293679875153,-0.23592055933139972
-277256.66257820104,0.966782814407443,0.17145386493157624,3.0,15.0,0.0,277259.60065841256,4.715409055476011,1.825026321444274,-0.8854798298422359,0.21438343850674738,0.5274082880635793,0.39705891325965503,-0.23871418653192222
-277256.9982625357,0.9620387310083698,0.17145386493157624,3.0,15.0,0.0,277259.7453627354,4.71656980322045,1.8251491831691693,-0.8894845730538394,0.21540804797142665,0.5289027035167764,0.3970524693547236,-0.2387223978152521
-277258.22633629193,0.9802851456917977,0.17145386493157624,4.0,15.0,0.0,277261.5614340217,4.71961174872563,1.8042749487719527,-0.8650770714437387,0.22014260067963481,0.5289841967057665,0.39098368535940936,-0.23205305815350083
-277257.00768272043,0.8480832799927266,0.17145386493157624,4.0,15.0,0.0,277262.7377886381,4.722006736402039,1.8260354668797605,-0.8777451419960819,0.2152011730830304,0.5253111043100764,0.39699036310933666,-0.23674142999150408
-277260.9642331693,0.5110160542058367,0.17145386493157624,3.0,15.0,0.0,277265.3787942051,4.715548810892639,1.8131486129591674,-0.8692167734845102,0.2219092571897753,0.5296392756698011,0.39358569919872866,-0.23853101587815354
-277259.0452168191,0.9178322206252203,0.17145386493157624,4.0,15.0,0.0,277264.1133018672,4.719257878262534,1.8341723282733473,-0.8942189428706278,0.21248655766934824,0.5284055899936685,0.3979255741220081,-0.23630048925205901
-277258.54290156777,0.994051842403704,0.17145386493157624,3.0,7.0,0.0,277262.1263103183,4.7247001887944755,1.83674888315425,-0.8848110112889814,0.22347780464517458,0.5297831152110662,0.4000165048433783,-0.23926963701116505
-277262.8446522065,0.639815761460808,0.17145386493157624,4.0,23.0,0.0,277268.5183593637,4.717694292541555,1.8184282918439223,-0.8821408207686307,0.21088346273296107,0.5260316052218461,0.3901869169352768,-0.22963353800942896
-277260.5972538641,1.0,0.17145386493157624,2.0,3.0,0.0,277263.5412023215,4.716841197687006,1.8179095980755768,-0.8824037078995561,0.21212877966756813,0.5267189982146883,0.39001243387446805,-0.2316173501097246
