lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278235.3998711119,0.9631697730785037,0.1791090324635773,3.0,7.0,0.0,278238.4596626318,4.729401358451319,1.857264479303857,-0.8981536033645764,0.21982677730447286,0.5316273214294502,0.40494694487098937,-0.2429011398205678
-278229.56564698194,0.5612680859484883,0.1791090324635773,4.0,15.0,0.0,278241.21423656086,4.7244210271027205,1.8313300844197975,-0.8827209531016507,0.2253648072451139,0.5345511094339033,0.4010906416714056,-0.23975554759440199
-278230.6387942582,0.936104025626681,0.1791090324635773,3.0,15.0,0.0,278233.3695153696,4.72808776989408,1.839250328806504,-0.8902747775484985,0.2185996855914565,0.533575446322313,0.4001714040936837,-0.23814314828766894
-278230.52927012165,0.966474575003925,0.1791090324635773,3.0,15.0,0.0,278233.0405937262,4.7301381538553695,1.844079679852353,-0.8924211030243892,0.22195873186116938,0.5338985612668564,0.4057360709572513,-0.2415066188374643
-278231.7782195973,0.9221271430898353,0.1791090324635773,3.0,7.0,0.0,278233.28154712013,4.729158315059181,1.846645475064797,-0.8908349176929684,0.2259882384768433,0.5364812170635112,0.4016792895007705,-0.23908651974906775
-278231.6875439561,0.8849778217935736,0.1791090324635773,3.0,7.0,0.0,278234.54943641654,4.7292566124343836,1.8416234229435784,-0.8939202617217218,0.22654095856993564,0.5339619314658752,0.39911362597514116,-0.23990226338888937
-278234.8105349435,0.956257509784546,0.1791090324635773,3.0,15.0,0.0,278238.9702074172,4.731829811678692,1.827929269573707,-0.8789109680302196,0.21637255235873426,0.5361388226572416,0.3987942324129853,-0.23345898866316564
-278232.67377994675,0.8912995926294693,0.1791090324635773,4.0,31.0,0.0,278240.7181314742,4.722105235398359,1.8425753102673146,-0.8973637948258839,0.22899886964103494,0.5327340872935006,0.39985374770842136,-0.23959419375918303
-278234.53172571084,0.8849563943999952,0.1791090324635773,3.0,7.0,0.0,278236.90078285366,4.722527196034413,1.8428623642210498,-0.8995894717917704,0.22958965506921944,0.5353927643620884,0.39846027088867364,-0.23999230643852554
-278236.1211554643,0.972369343423936,0.1791090324635773,3.0,7.0,0.0,278240.2449961786,4.72573573473749,1.8504555831439922,-0.8956452575463068,0.22281546206804909,0.5321218942713298,0.41223362047290873,-0.24670343980962142
-278232.90047766967,0.9911113381357581,0.1791090324635773,4.0,15.0,0.0,278239.1460117801,4.726950885534254,1.835354677781575,-0.8943591030634144,0.22282854586107564,0.5370132958155167,0.4079451478411179,-0.24541716036511935
-278231.75294854806,0.9983669991929133,0.1791090324635773,3.0,7.0,0.0,278234.172580852,4.725332962964876,1.8378666766854808,-0.8933804385377064,0.2225721660704517,0.5366409986995982,0.40790003041828526,-0.24424782893531816
-278232.9318303404,0.9232227103376217,0.1791090324635773,3.0,7.0,0.0,278234.6496182808,4.724368307765539,1.8406734808923801,-0.8942366959993179,0.22006316486417393,0.5339578565507644,0.40987712756905775,-0.2443178941269548
-278230.62232872716,0.9826999222123439,0.1791090324635773,3.0,7.0,0.0,278234.390584358,4.726945582070256,1.837437430204671,-0.8912121973235978,0.22121670892818485,0.5322138313882838,0.4037722906685939,-0.2425955386097708
-278231.12568705715,0.9686342577519547,0.1791090324635773,3.0,15.0,0.0,278234.76604683744,4.721162307719879,1.8282234663751376,-0.8814116541237115,0.2283695200881634,0.5356061378304999,0.40356782772870814,-0.2391508374016399
-278233.62817095604,0.9482357007100578,0.1791090324635773,3.0,7.0,0.0,278235.6155008771,4.725862712508605,1.8232163576700875,-0.8795658912084895,0.22353948241229363,0.5342544054239027,0.4062773121079236,-0.2441363057375721
-278231.82703278406,0.9583421001743709,0.1791090324635773,3.0,7.0,0.0,278235.1752892277,4.717000504590918,1.8391262511831918,-0.8923501911850031,0.22501253490227924,0.5331575544201803,0.39844020315694295,-0.23758634814636248
-278230.51882086956,0.9940650463424399,0.1791090324635773,3.0,15.0,0.0,278234.9422612152,4.7312724800452015,1.8430001630867476,-0.893439225766203,0.22138733523947446,0.5343223255750653,0.39980295496009777,-0.23789516607147662
-278233.32134627795,0.7995384798073596,0.1791090324635773,3.0,7.0,0.0,278236.30284076283,4.736142077482869,1.8494984891715698,-0.8912835685320118,0.2226379816741288,0.5346475742134481,0.4030474347553097,-0.24076162208824195
-278234.8179999161,0.8537731613891995,0.1791090324635773,3.0,7.0,0.0,278237.18220635725,4.732091845011881,1.8415653502504183,-0.9017741294002993,0.21911766058982154,0.536435580238184,0.3981527999873092,-0.2397041632880941
-278238.4626385378,0.9233251279592106,0.1791090324635773,3.0,7.0,0.0,278240.0824700072,4.722661554117086,1.8549706286718701,-0.8921103238360035,0.22607182882028584,0.5335076126794871,0.4100783798005596,-0.24399927795381066
-278232.8071866464,0.90102654404065,0.1791090324635773,3.0,7.0,0.0,278243.9968562507,4.730147037035807,1.8410509474424317,-0.9015569627474206,0.22417090628984854,0.5330310158161152,0.4063651921330345,-0.24527209893044832
-278232.8348651576,0.9799961915347881,0.1791090324635773,3.0,7.0,0.0,278235.41087452974,4.723769085951262,1.8529086159085424,-0.9003699406798779,0.220117339674443,0.5339936593322187,0.40720877095690383,-0.24281447131902428
-278231.6444686895,0.7564253355857539,0.1791090324635773,3.0,7.0,0.0,278239.25761895283,4.725078993947034,1.846817945391772,-0.9011427236656689,0.2216165610942626,0.5346598551808804,0.406195099481563,-0.2455523091524667
-278230.2059621918,0.8219309562277548,0.1791090324635773,4.0,15.0,0.0,278234.8159067526,4.729686295522246,1.8334011120160487,-0.8869421373304245,0.22403613199413616,0.5337110033551761,0.40356552875030793,-0.24102620679837286
-278231.05181297543,0.8814981521744485,0.1791090324635773,4.0,15.0,0.0,278232.5787828859,4.727254452126667,1.8333515206274142,-0.8846745547088245,0.21910634283112976,0.5356759570855691,0.3989924152671349,-0.23810952708259192
-278230.0315359347,0.9829452850748206,0.1791090324635773,3.0,7.0,0.0,278231.8792513285,4.726598335306587,1.8329707712950316,-0.8834413152059643,0.2200552354672897,0.53500982157366,0.40046200180225283,-0.23669718800483164
-278231.218573976,0.9934081547736919,0.1791090324635773,4.0,23.0,0.0,278232.10928988806,4.719062914739392,1.8427826025028622,-0.8999388127031044,0.2231277701854929,0.5322002032347869,0.4057398143852468,-0.24339248659108909
-278230.23656681285,0.8740769240022493,0.1791090324635773,4.0,23.0,0.0,278234.25599014707,4.717616245779415,1.833963789210845,-0.8876470916097421,0.22606147883503452,0.5333145812356686,0.40141213189583974,-0.24050856690018396
-278230.5253817509,0.9614799206714608,0.1791090324635773,3.0,7.0,0.0,278231.9569351246,4.718198869857917,1.8298738799726084,-0.8858162210642347,0.22218279806960547,0.5345138735704543,0.40261356494579537,-0.24160130688758374
-278231.0263552604,0.9895711342480947,0.1791090324635773,3.0,7.0,0.0,278232.48545352044,4.728030259773597,1.8308872395875202,-0.8809611295728523,0.22359067712727873,0.5367239608631518,0.3970657541177613,-0.23557005453361962
-278231.4939355014,0.8921070909061792,0.1791090324635773,3.0,15.0,0.0,278235.473055628,4.724467144411483,1.822747095736834,-0.8706056103015252,0.22419751304953187,0.5329806631896872,0.4013121551105151,-0.23654357302923149
-278231.2158637745,0.8728866992308413,0.1791090324635773,3.0,7.0,0.0,278237.3023739073,4.722273257701522,1.825042365338043,-0.8711556111124458,0.22403095076127255,0.5344288527682424,0.39788411959472514,-0.23465902023000318
-278231.6470570523,0.9895700356560925,0.1791090324635773,4.0,31.0,0.0,278233.16123031883,4.715741842289993,1.823869444351659,-0.8784434251214084,0.22088434484136546,0.5330852473074459,0.40422486976433825,-0.23949653774030327
-278236.8169279132,0.6630175936507904,0.1791090324635773,3.0,7.0,0.0,278239.3962745682,4.716839784516292,1.8140425177292847,-0.8840755919633786,0.21826564178936028,0.533286401636311,0.40381663017945363,-0.24007887229188474
-278234.0820124652,0.9988926424731949,0.1791090324635773,3.0,7.0,0.0,278241.1037177872,4.711610563683033,1.8306021722426558,-0.8799367023125405,0.2258436141940824,0.5307630984736258,0.39817211451735596,-0.23730301790150932
-278230.6879860655,0.997467896272468,0.1791090324635773,3.0,7.0,0.0,278234.49095273216,4.715690011346094,1.82845292329919,-0.8815078666393706,0.22441401357235258,0.5315011503213607,0.3991072757286469,-0.23649949079871144
-278232.3685551708,0.9806346204440506,0.1791090324635773,4.0,23.0,0.0,278233.8739837777,4.7325989474313195,1.8559460617710508,-0.9049391333007751,0.222659627924157,0.5367964506395424,0.40366720741384327,-0.24129517645439091
-278234.4127479276,0.8039589805242932,0.1791090324635773,4.0,15.0,0.0,278236.43751646247,4.738831695498134,1.8494890727526674,-0.903361966422637,0.21913472115227142,0.5336497169588328,0.40558582663209525,-0.24296862524251547
-278235.6576772919,0.9871646569752067,0.1791090324635773,3.0,7.0,0.0,278238.23963887553,4.736577203985818,1.8594768933924937,-0.9046688393023764,0.2198424894760906,0.5368757159527053,0.40941016189944784,-0.24591945661674
-278233.74899361114,0.9379575627627184,0.1791090324635773,4.0,15.0,0.0,278238.98731390096,4.722055597782588,1.8476333057314447,-0.9066930873255292,0.22565161445485557,0.536578968918014,0.40330852752582014,-0.24103128508271215
-278231.9517724636,1.0,0.1791090324635773,3.0,7.0,0.0,278234.98272036074,4.725573375597406,1.8479151174841737,-0.8985840013813329,0.22007994502229156,0.5314009314648911,0.4068056638493169,-0.24259226880250048
-278233.4739961057,0.9641243599325717,0.1791090324635773,4.0,23.0,0.0,278236.1371462744,4.72484198963534,1.8225294433900647,-0.8731698118999591,0.2165000838160959,0.5351259581080153,0.3988448556085861,-0.23420780638716185
-278231.596520858,0.9971781028041791,0.1791090324635773,3.0,7.0,0.0,278235.2884964418,4.721726484479931,1.8251624423294193,-0.8837705792890733,0.22913769613940205,0.5351700560625146,0.40305837845388065,-0.2400604588924517
-278230.3110177427,0.9910548500790284,0.1791090324635773,3.0,7.0,0.0,278233.67586218443,4.723227553986968,1.8290579908285858,-0.8793532391610961,0.22257295396762383,0.5337474988098927,0.39789234533932394,-0.23400822739112198
-278232.4419509271,0.7914346311665429,0.1791090324635773,4.0,15.0,0.0,278234.66689995583,4.721129319741192,1.8183385413407156,-0.8760959535445648,0.22396978547954516,0.5352593204453775,0.40358056636393935,-0.23703346218179216
-278234.1329887408,0.4280677170258803,0.1791090324635773,3.0,7.0,0.0,278242.29731034004,4.717719682035679,1.8196404648825693,-0.8750345355349797,0.21708357045076596,0.5343783138105721,0.4013931344121207,-0.23960717216702968
-278231.3166266886,0.9920048517214005,0.1791090324635773,4.0,15.0,0.0,278235.4163041385,4.727225623480634,1.8325420955362355,-0.886903283223333,0.22071865404276972,0.5330102519101102,0.40569358199618233,-0.2430422606144656
-278231.3608660092,0.9937152612436154,0.1791090324635773,3.0,7.0,0.0,278233.15179000015,4.728920288933933,1.8386349681237422,-0.8878267508017256,0.2270790790816844,0.5370259088849056,0.3999287258712098,-0.23762320928917402
-278232.67068817606,0.9168641431741155,0.1791090324635773,3.0,15.0,0.0,278235.3410488796,4.722323255967874,1.8264837105237615,-0.8820991892919328,0.21743195018566655,0.5302276445704269,0.40007454925454855,-0.2378178551456291
-278230.3899541484,0.9978952396316283,0.1791090324635773,3.0,7.0,0.0,278233.2151502172,4.722622869968165,1.829661501395799,-0.8809390546278252,0.2257699339183503,0.5366236040965034,0.4016933954770768,-0.2395921128002239
-278231.09220069856,0.9914427344546974,0.1791090324635773,3.0,7.0,0.0,278232.0494510198,4.729010279918425,1.8261470777825923,-0.8845845123626802,0.22317890202190513,0.5330826606309939,0.40186695460742167,-0.23896701765830552
-278231.9555516517,0.9936966290639473,0.1791090324635773,3.0,15.0,0.0,278233.7107588295,4.722646703522494,1.8492833838175322,-0.8976402987764173,0.22401334636791767,0.5311027433360265,0.4032787859193954,-0.23977426079775138
-278230.9378839293,0.9948389494843509,0.1791090324635773,4.0,15.0,0.0,278233.4483547167,4.72558677779437,1.8433717447056701,-0.8998804229896646,0.22047940068616778,0.5330825843254693,0.4006192352793201,-0.2400069731842403
-278231.87808122276,0.7150491244960377,0.1791090324635773,4.0,15.0,0.0,278235.2273651199,4.725089074010621,1.8361141612436616,-0.8850735517954457,0.22438188931918945,0.536609277744805,0.4054565019010251,-0.24333724536346016
-278233.2554564017,0.9377902153701037,0.1791090324635773,4.0,15.0,0.0,278235.42733587924,4.722615976007047,1.8499167979918898,-0.903352921360065,0.22114343132160033,0.5331988753953739,0.40341312427069254,-0.23846101603940334
-278232.14557885635,0.862742566955316,0.1791090324635773,3.0,7.0,0.0,278234.9576322295,4.726816524790039,1.8453448568677948,-0.9009957801490804,0.2262577675343318,0.5352253717095673,0.40879270365417497,-0.24451634616480863
-278232.18096969445,0.9750189814421972,0.1791090324635773,2.0,3.0,0.0,278232.6157212158,4.726803298999742,1.845323604203149,-0.9004812990176937,0.22585401774536124,0.5354054445783648,0.4087982528578596,-0.24391593012579096
-278229.69118171674,0.968810818760403,0.1791090324635773,3.0,15.0,0.0,278237.4679841138,4.724980421883091,1.8308494279136298,-0.885254792484789,0.22649944667681687,0.5342967689896911,0.4027677857095451,-0.2392900795348562
-278230.5298739872,0.9223704385787932,0.1791090324635773,3.0,15.0,0.0,278231.98377885873,4.720195084496043,1.831543146509289,-0.8825274646713066,0.2197450954360331,0.5341277208487344,0.4002592860296907,-0.23790506248541954
-278231.9064013395,0.905410945530032,0.1791090324635773,3.0,7.0,0.0,278236.88072275475,4.7244542154546085,1.8325649339505705,-0.8882892634829606,0.22493210956591572,0.5343834262359575,0.3952771572277699,-0.23437752437172166
-278230.4486204566,0.9415470375711567,0.1791090324635773,3.0,7.0,0.0,278234.0282835764,4.723788764763662,1.834115180165826,-0.8889719864074022,0.21878682989830187,0.5324718596541043,0.4001266062326433,-0.2376877156628716
-278230.583310765,0.9815037109686882,0.1791090324635773,3.0,15.0,0.0,278232.515050088,4.7311064369288065,1.8338169376205316,-0.8828123583614917,0.22384527914625593,0.5362362757114841,0.40094039839478374,-0.23731150949487
-278230.33122241305,0.8184245333659166,0.1791090324635773,4.0,23.0,0.0,278233.8012228472,4.725931217801832,1.829060182245242,-0.8790172638621515,0.22121728920771172,0.5354521997865535,0.39805366393014774,-0.235221475835739
-278231.84128864954,0.9584308013467875,0.1791090324635773,3.0,15.0,0.0,278234.33081173984,4.717046447172438,1.835264052712657,-0.8969948694129674,0.22601844865009615,0.5335985283009783,0.4055757142962939,-0.2436390394566753
-278232.79985156335,0.9276102204645807,0.1791090324635773,3.0,15.0,0.0,278236.8643613666,4.7259365701661,1.8513815053496505,-0.9014595633325202,0.21856451183215145,0.5323353335724017,0.4033811509619617,-0.23925599326509678
-278232.8965336308,0.9601548350351935,0.1791090324635773,3.0,7.0,0.0,278234.6477837519,4.728172846135853,1.8486344492781024,-0.9028505255569318,0.22096997036328123,0.5313791174918548,0.40044542837881214,-0.24111971371679236
-278230.58004015934,0.9034224364672508,0.1791090324635773,3.0,7.0,0.0,278236.6354334813,4.730974360809637,1.8440740145749683,-0.8940894470981142,0.2198388477940438,0.5353432240743424,0.4017442976682157,-0.23897745818976832
-278230.9657329609,0.9184956459140025,0.1791090324635773,3.0,7.0,0.0,278232.84224252915,4.733459866075302,1.84304708695207,-0.8938506371256278,0.22519787138989264,0.5359085275564696,0.4027663605825893,-0.24100298208291565
-278230.74252992833,0.9068162341874265,0.1791090324635773,4.0,15.0,0.0,278234.2038474495,4.7245938205296785,1.8474900534061327,-0.9035540267506841,0.2238532603306559,0.5340506061009411,0.4060290876377803,-0.2431599250739084
-278232.61313210556,0.6911658031093616,0.1791090324635773,4.0,23.0,0.0,278238.5759426319,4.728672718506077,1.8298776868612312,-0.8839018333071321,0.2281809656964792,0.535834287179648,0.40477273000576186,-0.23966580955518835
-278232.31382647034,0.7865619853873257,0.1791090324635773,3.0,15.0,0.0,278240.1391000292,4.726866415556243,1.8253420963108395,-0.8794471457628001,0.22708857175969044,0.5375279819854917,0.3983469894109755,-0.23497687152872737
-278236.54637596733,0.8194043717677385,0.1791090324635773,3.0,15.0,0.0,278243.75753767556,4.710391049625721,1.809275381703908,-0.8647421970879103,0.227680546130087,0.5298864752861395,0.3992871271805452,-0.23318098972464257
-278236.9000156628,0.9745943027981917,0.1791090324635773,3.0,15.0,0.0,278240.9880139732,4.717192408504166,1.808403362976374,-0.871251960146746,0.23017743229023896,0.5364251214182705,0.39675888548913324,-0.2384488107587165
-278233.4609692059,0.9675458515193979,0.1791090324635773,3.0,7.0,0.0,278239.37434281333,4.71589501876617,1.814525206305465,-0.8754357343377167,0.22744068915921234,0.5348711384638084,0.3978802454375419,-0.23359823799420165
-278231.9946894405,0.9962573413293276,0.1791090324635773,3.0,7.0,0.0,278235.5631006349,4.718446889645364,1.8248915330301752,-0.8738801977279596,0.2201997678125049,0.532347428793254,0.4025906037629837,-0.2383235149866128
-278230.2978535616,0.48556695330977157,0.1791090324635773,2.0,7.0,0.0,278237.5096019375,4.722487729105056,1.8216499593240028,-0.8783827435360934,0.22432708552991174,0.5325952940305644,0.40050070402542565,-0.23637727672964556
-278230.75745031843,0.9923111352101117,0.1791090324635773,3.0,15.0,0.0,278231.9408790751,4.722517943533713,1.8314157687957047,-0.879548208594896,0.22256015424643716,0.5350915679721755,0.39741386640428733,-0.23598590837700453
-278231.13084543933,0.9530884934893227,0.1791090324635773,3.0,11.0,0.0,278234.7207488461,4.7192918297549244,1.831628508912765,-0.8804684176230858,0.22339045397019566,0.5360921188970316,0.39939058827114676,-0.2361910315392797
-278233.8880552011,0.9284448260916928,0.1791090324635773,3.0,7.0,0.0,278234.4476159063,4.7267957946761125,1.8179496082785755,-0.8811101918215543,0.22387512843380397,0.5320339301716283,0.402061962383537,-0.23848185939702882
-278232.24929195706,0.9659575732339841,0.1791090324635773,3.0,7.0,0.0,278237.9648566484,4.727708310976919,1.8311443108938474,-0.8766863464511155,0.2236204578998235,0.5372165523458164,0.3994670066690525,-0.23454056286920982
-278232.6005079114,0.9870846479702695,0.1791090324635773,3.0,15.0,0.0,278235.5348833611,4.718347759477187,1.8314788612535924,-0.896590499881379,0.22242864012092795,0.5353819843072201,0.4022727190771995,-0.24201583897069162
-278230.6946810674,0.9085745619164928,0.1791090324635773,3.0,11.0,0.0,278236.1223861987,4.721375998345901,1.831083074544061,-0.8796739539178157,0.22051521290268153,0.5323462373341159,0.4014401816016511,-0.2386528589470979
-278230.4620582951,0.974171851590188,0.1791090324635773,3.0,7.0,0.0,278232.8842842571,4.723994302583444,1.8266880747768592,-0.8815968391185535,0.22582556123593844,0.5347691655114751,0.4038770045603409,-0.2416818968140805
-278233.35390358407,0.6628575100633164,0.1791090324635773,3.0,15.0,0.0,278237.74014591606,4.727482857790573,1.834436924800388,-0.880787856053362,0.22516888998668178,0.530317644753521,0.4008562992040889,-0.23925704255168193
-278233.92587783805,0.9145729723572643,0.1791090324635773,2.0,3.0,0.0,278236.90046784276,4.726339995333415,1.8331092589119669,-0.8795435234239287,0.22289421019383074,0.5290738205247482,0.4018796400047687,-0.23734092583253258
-278231.13166746503,0.9946890389602305,0.1791090324635773,3.0,15.0,0.0,278236.4911976216,4.727646854190047,1.8341215084530595,-0.886951049940446,0.22229729472262524,0.5368995553776897,0.40568732369389515,-0.24235783025186203
-278232.23125862615,0.9318209043932466,0.1791090324635773,3.0,7.0,0.0,278235.2294983855,4.714872803599076,1.8317231968215164,-0.8925162749399312,0.22706307671585904,0.5316052843946505,0.40358092196867557,-0.2404340166522429
-278229.9043154215,0.9247396582059506,0.1791090324635773,3.0,7.0,0.0,278233.72623535414,4.721417160248991,1.8330660290432672,-0.8875459615536786,0.22226047603650667,0.5344924756528421,0.4015746907592801,-0.23701918321053608
-278231.49127335515,0.949606775815125,0.1791090324635773,4.0,15.0,0.0,278234.72614858305,4.728558645673794,1.822537481413364,-0.8736248843929425,0.22360451736679612,0.5332370625277184,0.39756663131114156,-0.23551235228273235
-278231.2532335347,0.9570358019138655,0.1791090324635773,4.0,15.0,0.0,278233.7522462009,4.718662160604815,1.8370193613260561,-0.8931547261660858,0.22625747225263074,0.5360379767029746,0.40130333729537737,-0.24073627769680644
-278229.9802292766,1.0,0.1791090324635773,3.0,7.0,0.0,278231.75912585924,4.722612821297484,1.8372931507649832,-0.8878444618504495,0.22539244241784692,0.5318794260139241,0.4034045943376672,-0.2404787311981987
-278231.8216036195,0.6929876883744386,0.1791090324635773,3.0,15.0,0.0,278236.7457118359,4.717576706844915,1.8238084776441197,-0.8875628208551528,0.22112642102823513,0.5313797286287731,0.39994456062688416,-0.23810417051511104
-278233.45385420957,0.7944594593143907,0.1791090324635773,4.0,15.0,0.0,278236.67510539986,4.73058762265927,1.8394387402199455,-0.880521035372275,0.22550705937973015,0.5361530086733861,0.3985577676934529,-0.23699781910337797
-278231.89157605165,0.9849035196193814,0.1791090324635773,3.0,15.0,0.0,278237.0793188264,4.725298835570402,1.828304990622971,-0.8813703070977048,0.2181396176097892,0.5317466415855153,0.3973289524629619,-0.23495851235529602
-278232.4254000974,0.9774434554501238,0.1791090324635773,4.0,31.0,0.0,278234.96228836046,4.723449252846686,1.8484506736152602,-0.8996697527758413,0.22777600797050826,0.5324488384206135,0.4075121461495378,-0.2447040790340079
-278234.2812860159,0.8811603492465948,0.1791090324635773,3.0,7.0,0.0,278235.89841507404,4.723410064084698,1.8436840758467354,-0.9035588272258962,0.22909152368054123,0.5313906022548176,0.4045514293064592,-0.24417330274447632
-278232.81441824726,0.9675379967359138,0.1791090324635773,4.0,23.0,0.0,278239.9577684572,4.719102100264909,1.832270609427753,-0.8830763957731868,0.21704259926073305,0.5327721149046905,0.39872772397242423,-0.23617750124242162
-278232.63788738166,0.6878570839445353,0.1791090324635773,3.0,7.0,0.0,278237.7491831815,4.718586602327013,1.8262493792848868,-0.8820241275069655,0.22336232620850913,0.5316932723710941,0.40224823141207866,-0.23524397715190717
-278230.37400359527,0.9967332400998902,0.1791090324635773,3.0,7.0,0.0,278232.46169343643,4.721632482691812,1.8265622541727404,-0.8842233501656257,0.22464328544663995,0.535342765313641,0.40139300002193556,-0.23683341495217353
-278236.4793946979,0.7276792188409879,0.1791090324635773,2.0,3.0,0.0,278237.6719252443,4.7241570013304255,1.8303205428817042,-0.8819177600432726,0.22310483996760047,0.5277321689214407,0.4031728246858015,-0.24215705042793229
-278240.5725251539,0.9377573789036644,0.1791090324635773,3.0,7.0,0.0,278244.7541710566,4.725003181331424,1.822370510009575,-0.8774849977449527,0.2193405439953458,0.5393799166284481,0.3901023027224071,-0.23233715219814383
-278239.3526152668,0.9916836715130962,0.1791090324635773,3.0,7.0,0.0,278247.8181137379,4.7221570439497125,1.8314205305713387,-0.8714422539612876,0.22166157833852893,0.5352273815957407,0.391902710464603,-0.22797338575962692
-278229.9149891409,0.9102203077692748,0.1791090324635773,3.0,7.0,0.0,278244.5017604345,4.728505690092259,1.832181031599428,-0.8828623656724336,0.224614084130357,0.5337016643695959,0.40076818124096825,-0.23723459652472417
-278230.4848687088,0.9834525221135778,0.1791090324635773,4.0,23.0,0.0,278231.4216501255,4.7214090500332455,1.8229024620552798,-0.8794700913652375,0.2210288270382632,0.5359652666086051,0.4002107071234374,-0.23675861921765287
-278234.3625459916,0.5695097741474229,0.1791090324635773,3.0,11.0,0.0,278237.7581857396,4.721684583671646,1.8370270881649207,-0.8887916717996993,0.22647625554652284,0.5311334224454782,0.4002741474544847,-0.24271236849720734
-278231.92843305704,1.0,0.1791090324635773,3.0,15.0,0.0,278237.6996480018,4.721354705467474,1.8335200414414716,-0.8860198014526255,0.2282381203927175,0.5322583483024049,0.4018123912101583,-0.241978171297452
-278231.3898830698,0.7066302360992598,0.1791090324635773,3.0,15.0,0.0,278236.038692387,4.7225066808923,1.835163772189811,-0.8902076977671922,0.2232085410225036,0.5340419468092016,0.4011349788687677,-0.23557217844425637
-278232.83915724256,0.9167025084286565,0.1791090324635773,3.0,11.0,0.0,278234.5208054226,4.719821764328258,1.8347375186605288,-0.88301637928869,0.22101924330428369,0.5333378568702403,0.3992455010665148,-0.23991284335675558
-278233.19619533035,0.9957865331928456,0.1791090324635773,5.0,31.0,0.0,278234.29507599754,4.725043465659734,1.8223725352549367,-0.8773328822717522,0.22616824550566966,0.5358600164950623,0.40262332692908426,-0.235630857646028
-278233.51542088785,1.0,0.1791090324635773,2.0,3.0,0.0,278234.6379368503,4.727738614707402,1.8244469918966286,-0.8751228524825262,0.22697199529495637,0.5353781326148876,0.3983893437366899,-0.2393265437882823
-278231.20804020774,0.7910190940309624,0.1791090324635773,2.0,3.0,0.0,278234.8408448292,4.726763516414199,1.824300689982892,-0.8755516966293259,0.22688498244181138,0.5345771402063321,0.400171321411949,-0.2359655669582328
-278232.43081387633,0.9473703080213879,0.1791090324635773,3.0,7.0,0.0,278233.88392110623,4.728535929247058,1.8227242122979437,-0.8785000737063157,0.2191044782847531,0.5349131596173282,0.3959914532442018,-0.23579312608070627
-278231.20787566464,0.9824408157918444,0.1791090324635773,3.0,7.0,0.0,278235.46597762185,4.727887896110086,1.826379894863753,-0.8793354165910062,0.22106513841774417,0.5340533866406214,0.3958247357414671,-0.23393796404887043
-278231.33266266296,0.9879154883678744,0.1791090324635773,3.0,7.0,0.0,278232.36016057344,4.727809930926167,1.8248511329572603,-0.878862113377751,0.22437991495410056,0.5351754325912559,0.39575651723478195,-0.23396283307441404
-278230.6221930404,0.9728667640303835,0.1791090324635773,3.0,15.0,0.0,278233.25463288435,4.729541107980979,1.8344326606183867,-0.8816253798859562,0.2228317531830937,0.5345293058251502,0.4027847994850104,-0.2376861083654349
-278231.5867615554,0.9735856314078514,0.1791090324635773,3.0,15.0,0.0,278232.6582581791,4.717429168735726,1.8277969563497691,-0.8916478893387679,0.22455888811689043,0.5317031464556208,0.40126702695073385,-0.23937104535282386
-278231.2675496027,0.9842716035949821,0.1791090324635773,3.0,15.0,0.0,278234.6199952673,4.727584181953493,1.8372239769807304,-0.8831977144951281,0.22021079127076768,0.5350812743648575,0.4036065376874493,-0.23811255450579574
-278230.4481630973,0.932808979023089,0.1791090324635773,3.0,7.0,0.0,278233.101845928,4.725342300053835,1.8307937712309093,-0.8864056064124742,0.22545396154291833,0.5334846128246815,0.4001206642886703,-0.23612182785079933
-278230.3285604809,0.7707838456910859,0.1791090324635773,4.0,15.0,0.0,278233.74280957837,4.722979230468583,1.8245838667317213,-0.8818673887914557,0.22000986636301703,0.5323986738623598,0.40153506741846834,-0.23889689888745652
-278231.07651779463,0.9090198989537082,0.1791090324635773,4.0,15.0,0.0,278233.50530065794,4.724673555123066,1.8213333172989574,-0.8740564087939434,0.22003072556203382,0.533151743537382,0.39918746066966526,-0.23728321707083214
-278230.83575008996,0.851042193074051,0.1791090324635773,4.0,15.0,0.0,278233.33048533415,4.722849939443987,1.8376016733146145,-0.8927566832953505,0.22242423207825152,0.535490712639723,0.4071714464232101,-0.24340520203124208
-278231.5059540272,0.9060776452246043,0.1791090324635773,3.0,7.0,0.0,278235.4979411042,4.72826237605531,1.8481992357617918,-0.8966464215507758,0.22660291469744256,0.533108166246983,0.4013343239488109,-0.23906196383852354
-278231.3573994424,0.6311383254310515,0.1791090324635773,4.0,15.0,0.0,278237.0621624587,4.72212307006598,1.8384245720390664,-0.8935378138188478,0.22171885428072116,0.5339328441445613,0.39899716302140736,-0.24036463640677433
-278231.9311023639,0.9146279956390115,0.1791090324635773,3.0,7.0,0.0,278234.82385244034,4.722173259780948,1.8425479925209525,-0.8954392440299104,0.2245022261501687,0.5344322766548308,0.4033729412618134,-0.24444887641622745
-278230.4150048396,0.9717244135952134,0.1791090324635773,3.0,7.0,0.0,278233.5989751294,4.723210285555489,1.8450028515984227,-0.8966767788334561,0.2228789287543772,0.5327277538790544,0.40315476983782556,-0.24235366091258137
