lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278353.9448545352,0.6484119692173823,0.16542086804474143,2.0,7.0,0.0,278359.4297432654,4.733434747562181,1.8444598659452813,-0.8924653856722341,0.2220945648744872,0.5339428233566786,0.4059677742283521,-0.23866979954978895
-278353.1626180025,0.9931361593118784,0.16542086804474143,4.0,15.0,0.0,278355.50709937356,4.734722805043197,1.8434567002930715,-0.8878640279747126,0.2316862773836942,0.5376072727785007,0.4029098567974822,-0.23946070955719495
-278351.95032153995,0.9345709298270574,0.16542086804474143,3.0,7.0,0.0,278355.4148434419,4.733813968783341,1.8403325143684575,-0.890779533532563,0.22265792509381413,0.5346480180690595,0.4018647640620644,-0.2390946528676568
-278354.2964375251,0.7630202385198634,0.16542086804474143,4.0,23.0,0.0,278359.4546598851,4.740831198624734,1.861239520382117,-0.9051410411885319,0.23192342842420707,0.5345416957594494,0.407403523383811,-0.24385284652879233
-278352.21756009,0.9008168813759047,0.16542086804474143,3.0,7.0,0.0,278357.5183398213,4.739272293569863,1.8562837515343664,-0.9067475636800367,0.2246553320625152,0.5350312877809206,0.40378101750009776,-0.24077516997273554
-278352.74200075644,0.8469104264556272,0.16542086804474143,4.0,19.0,0.0,278354.2421306456,4.7348125602924,1.8390820097850344,-0.8880476017462801,0.22535878010619442,0.535194212385472,0.4034616275264024,-0.23666619702629638
-278353.5033556864,0.9744498066250167,0.16542086804474143,3.0,15.0,0.0,278355.0773444889,4.740826335325233,1.8475777366412065,-0.8933225683881377,0.22599969557536,0.5380782557237388,0.40370789357455905,-0.2369645683632041
-278352.9739798958,0.9324280369418531,0.16542086804474143,4.0,23.0,0.0,278358.66445121355,4.739146014970616,1.8462808515864344,-0.8916663081576052,0.22513813758709117,0.53492276495849,0.40296029171782527,-0.23611788787707708
-278352.8043213041,0.9849504007648434,0.16542086804474143,3.0,11.0,0.0,278355.1214594101,4.7377505013008685,1.8498972666702835,-0.9001997589399111,0.2275714037776324,0.5356948191004091,0.40645107454417534,-0.240177416685778
-278352.27831837477,0.9926025944257056,0.16542086804474143,2.0,7.0,0.0,278353.27318911755,4.737324889498494,1.8511384736401002,-0.899489970029081,0.22716682207091687,0.5359318778358838,0.40675129038275115,-0.24051918085167145
-278352.74625378265,0.9881193543340742,0.16542086804474143,3.0,7.0,0.0,278353.8828294749,4.737498025040444,1.8551106313216217,-0.9047641110663533,0.22446051881497148,0.5341408728702393,0.40765209120505574,-0.24192941087913294
-278352.9238031797,0.8219012404408018,0.16542086804474143,4.0,19.0,0.0,278357.6244443687,4.7395386301376545,1.8450659250534973,-0.8925776952396411,0.222605770246008,0.5324523037918363,0.40210295321855694,-0.2379786352393389
-278351.29702885746,0.8731271424220189,0.16542086804474143,4.0,15.0,0.0,278356.9391410251,4.7360292068318985,1.853595880782383,-0.9003009715113319,0.22530841133096097,0.5342886210955485,0.40473202541268616,-0.24203000138702974
-278354.14367666177,0.7320118454058206,0.16542086804474143,3.0,7.0,0.0,278357.26138762763,4.73837747649478,1.846762346279177,-0.9002544171314912,0.22728913239199916,0.5367558615196307,0.40565926551505316,-0.246099488216543
-278351.0879385566,0.9367257876982543,0.16542086804474143,3.0,15.0,0.0,278356.95859072,4.737111785370487,1.8435567526788839,-0.8945897570270916,0.22644325313442545,0.5345041388138118,0.4029253883499967,-0.2401276026778706
-278351.35618084925,0.996569326230408,0.16542086804474143,3.0,15.0,0.0,278351.64350940887,4.73789586297061,1.8490966464459164,-0.8933686882037339,0.2238083248922314,0.5360537034674746,0.4050108277078208,-0.24110868521661985
-278352.88047679455,0.970156561300121,0.16542086804474143,4.0,23.0,0.0,278355.45104664535,4.741596449277849,1.8516845532597968,-0.895693962026261,0.22334375068913076,0.5353950389574488,0.40871246475133627,-0.24397981972221522
-278354.2624187572,0.8154439294003625,0.16542086804474143,3.0,7.0,0.0,278356.19394725165,4.739874486224748,1.8526328637910578,-0.9007740269489481,0.22828974854843306,0.533928943491397,0.3986570565259925,-0.23818071355821654
-278355.3010003872,0.9927627390564193,0.16542086804474143,4.0,23.0,0.0,278357.69799999736,4.74309952090908,1.8428128203977447,-0.882181374978814,0.22228482187332585,0.5366232916516719,0.40641215125400976,-0.24087502501300156
-278354.25644579594,0.8992421292115879,0.16542086804474143,3.0,7.0,0.0,278357.2579266234,4.737610753523311,1.8366937471575104,-0.8893104648920573,0.22863844398194108,0.5349023182222261,0.396910011152909,-0.23683799490266214
-278353.5377919654,0.9304065281852588,0.16542086804474143,3.0,7.0,0.0,278357.1954383521,4.737060489412616,1.8442524938969762,-0.8852412972811148,0.22986031507732696,0.5337485050972206,0.4008754777379143,-0.2361571724122594
-278354.04092458537,0.6942912364614041,0.16542086804474143,3.0,7.0,0.0,278358.56459490454,4.734903885876044,1.840233290166768,-0.8892259890005124,0.22724648968010003,0.5399342894264476,0.4048206383619715,-0.24152512487574443
-278352.2082062464,0.9838178305995628,0.16542086804474143,3.0,7.0,0.0,278356.25602700695,4.73947182244677,1.8394181941290475,-0.886883314968833,0.22522291143268047,0.5336514040794624,0.40024549586813657,-0.23803592000542995
-278355.06536937406,0.8454813920338647,0.16542086804474143,4.0,23.0,0.0,278356.2058118821,4.739242101331793,1.8490912964498103,-0.887307366908338,0.22591468451207694,0.5384897494844537,0.4023559487643548,-0.2353377672269659
-278353.53536213265,0.9907137601355119,0.16542086804474143,2.0,3.0,0.0,278355.95939942054,4.7406606661392185,1.8492733519419566,-0.8889063212135992,0.2259667681282316,0.5374471343181664,0.4003770277588054,-0.23930906807133323
-278354.9235679616,0.783273030480091,0.16542086804474143,3.0,7.0,0.0,278358.15522439603,4.7406975199379895,1.8505753635004099,-0.8922884323542829,0.22734685816100886,0.5393482600840023,0.3987408546379887,-0.23813760929951852
-278353.3902037208,0.9966863435268201,0.16542086804474143,3.0,15.0,0.0,278356.34329101513,4.735764457119603,1.8435256227409365,-0.8917210810604937,0.22511355454738147,0.5310101770392575,0.4042034306804102,-0.23944955854331124
-278352.6153085144,0.9266848270708524,0.16542086804474143,3.0,7.0,0.0,278356.6128035644,4.7348171743241085,1.8477125702351649,-0.8938314472754886,0.2222227912051231,0.533104352500431,0.40408129003968796,-0.24136568991610524
-278352.3346154225,0.940505533267573,0.16542086804474143,3.0,15.0,0.0,278355.5228650691,4.733652559546101,1.8450281745447743,-0.8955205452606221,0.22929957353767574,0.5340248612003593,0.4011084043780122,-0.23995541260098516
-278351.8667416351,0.9843815773459694,0.16542086804474143,3.0,7.0,0.0,278353.0439189764,4.731868809991511,1.845222127753477,-0.8929250336045882,0.2245931525359226,0.536160262429206,0.4039173036611953,-0.24051910074819768
-278351.6858780246,0.9277972833850006,0.16542086804474143,4.0,15.0,0.0,278353.6302147048,4.739631195627376,1.8456207907920132,-0.8922495516709547,0.22760383438848963,0.5370490825381669,0.40394279054567006,-0.24214829277605238
-278352.9124799337,0.8888299200003908,0.16542086804474143,3.0,7.0,0.0,278355.47161470295,4.741628502227205,1.8442225644335568,-0.8889669935859855,0.22383996070815274,0.5335270590650693,0.4019952332556034,-0.2402276107062388
-278354.12874945375,0.8787167782889236,0.16542086804474143,2.0,7.0,0.0,278356.873060932,4.743011890434844,1.8424796311451797,-0.8894093396778567,0.2212351585324685,0.5382953159704325,0.4020541673893362,-0.24012280420771065
-278354.79850808845,0.851089468973524,0.16542086804474143,3.0,7.0,0.0,278360.4600467178,4.74268672315952,1.8383584513570586,-0.8867673713962201,0.22330090809856884,0.5340580329405183,0.39851408863480675,-0.23394364200148482
-278355.41111677326,0.9904051964523771,0.16542086804474143,4.0,15.0,0.0,278359.3218409226,4.749434160001004,1.8452141466303382,-0.8867951282405322,0.22544165058468713,0.5375953818156363,0.40450760724046475,-0.23793541000269275
-278357.4479084798,0.9854440496334175,0.16542086804474143,3.0,7.0,0.0,278359.5828650821,4.7529249675092,1.8498440733421524,-0.8894485027336705,0.22893238034077582,0.5380526440247967,0.4013784039788249,-0.2391521330013782
-278353.0837270445,0.9405766727923348,0.16542086804474143,3.0,7.0,0.0,278360.0155306503,4.742301694720338,1.8564259778156251,-0.9026537035548657,0.22126263795340295,0.5345349508291747,0.40448129614178496,-0.2427810884860907
-278356.19850301725,0.8561784501832014,0.16542086804474143,4.0,31.0,0.0,278362.04033362895,4.737539422959148,1.8323336254965943,-0.8837083022163025,0.23319243144427088,0.5363394249068085,0.40130638890567455,-0.2365213631816468
-278353.9186592189,0.958411868232033,0.16542086804474143,4.0,23.0,0.0,278358.1652090187,4.736564510690073,1.8523564397453645,-0.8991138830990654,0.2328424993223853,0.5352714369925576,0.403811062703323,-0.2401833534689517
-278351.69856760517,0.9934104108598073,0.16542086804474143,4.0,23.0,0.0,278355.867562687,4.734999779882139,1.8407501696210142,-0.8895766465671482,0.22465807797836024,0.5335298746175104,0.40188129415705487,-0.24000768359618538
-278352.0524110171,0.8917118576837726,0.16542086804474143,3.0,15.0,0.0,278353.9385616522,4.737303732087718,1.8379233839942746,-0.8887591307680467,0.22316748471148926,0.5361348975535375,0.40086111874548935,-0.2388410875063137
-278352.42128669453,0.962881924089151,0.16542086804474143,3.0,7.0,0.0,278353.8891053142,4.736331937682913,1.839162746183855,-0.8830887637095161,0.2244339174284495,0.5341132483467274,0.39952443908679025,-0.2373319953338805
-278353.1095440443,0.9443359604142835,0.16542086804474143,3.0,7.0,0.0,278355.8177527004,4.739830423846305,1.8341292890513123,-0.8783374930801323,0.22742854317111502,0.5369012376197202,0.39979636609581637,-0.2372325597669625
-278353.4346263426,0.8906057909556201,0.16542086804474143,4.0,15.0,0.0,278354.75096563634,4.733362967604715,1.8497339249169331,-0.8982316807574335,0.23000082967366686,0.5345510027520759,0.4063726538022202,-0.24541210132864863
-278354.1673729372,0.8942040331719063,0.16542086804474143,3.0,7.0,0.0,278357.19836194685,4.729955937605725,1.8515712336956645,-0.8969325649760421,0.23174947116205444,0.5361697094908188,0.4034749181636911,-0.24104339952520276
-278352.70094025595,0.9539989290945667,0.16542086804474143,3.0,7.0,0.0,278356.31811083213,4.73866133446778,1.8431161338336848,-0.8928286709208303,0.22073810758892623,0.5353411882442286,0.4025692518646701,-0.24017038375932995
-278353.9268498424,0.9505625294244627,0.16542086804474143,3.0,7.0,0.0,278355.4158510505,4.7376878669553095,1.8420009400769362,-0.8931688508690978,0.21936908000190214,0.5339595460867954,0.40373186044002257,-0.23946065173359965
-278358.3498067939,0.9240692360811722,0.16542086804474143,4.0,15.0,0.0,278361.7283878792,4.7441104059969,1.8353793227169606,-0.8831820524914998,0.23319048970638773,0.5381610517235857,0.39740169133156167,-0.2363416999759288
-278355.5771547372,0.9943816932046164,0.16542086804474143,4.0,15.0,0.0,278360.3492326944,4.736105052446499,1.8500298025846509,-0.8975434237345284,0.21882012857925442,0.532750727587834,0.40618359529565845,-0.2434871638694163
-278353.96452135616,0.9925431555809,0.16542086804474143,3.0,15.0,0.0,278358.1063243358,4.737834989221658,1.8523957779887967,-0.9010822983657732,0.2235211938152536,0.5365921780348865,0.41074559536567573,-0.2444189662035437
-278357.2908330281,0.9947430421179542,0.16542086804474143,4.0,31.0,0.0,278358.1932369196,4.7385778495637085,1.8240533651137136,-0.8720756510529165,0.2225726165524743,0.5339365563465358,0.40264826740532506,-0.23965516996691183
-278356.57321512885,0.9725505451746711,0.16542086804474143,3.0,7.0,0.0,278359.9966070351,4.736980834055533,1.82648049924918,-0.8713586586564926,0.2230027105762185,0.5374357957844188,0.40227549377221294,-0.23451989857702749
-278355.7833813386,1.0,0.16542086804474143,4.0,15.0,0.0,278358.60674399347,4.734222479887456,1.8278263817898792,-0.8714127567834877,0.22934997448169922,0.5343205529915724,0.4017697929402407,-0.23947528085017566
-278353.62499786424,0.9498705947887413,0.16542086804474143,3.0,7.0,0.0,278358.57546467264,4.734520578840142,1.8310553628342345,-0.8785089525386487,0.22924962835075866,0.5329243669571093,0.40018004216348374,-0.23729142432968267
-278351.8708086388,0.9912938896358165,0.16542086804474143,3.0,15.0,0.0,278355.1630173228,4.7315133322842,1.8432500646946053,-0.8928966727348719,0.22408014528708498,0.5355217563708007,0.40281637726708186,-0.23970946051333208
-278351.37937133596,0.956077701654656,0.16542086804474143,3.0,7.0,0.0,278354.47700968286,4.735429645505464,1.8457985404493986,-0.8889063629192708,0.22806195411948726,0.5357216138089897,0.40222135441502277,-0.23897593792827715
-278353.4769450965,0.8230773773627132,0.16542086804474143,3.0,15.0,0.0,278354.60992678814,4.741096659918457,1.84652810443325,-0.8989763688636084,0.22441470527506388,0.534248651505528,0.4042026082431069,-0.24403696596609664
-278351.6500599285,1.0,0.16542086804474143,5.0,31.0,0.0,278354.8819240754,4.741146447630188,1.847732146714879,-0.8965901233585102,0.2279521528231894,0.536034760726884,0.402635311473147,-0.23912925582150374
-278352.5592101241,0.9463085941722299,0.16542086804474143,3.0,7.0,0.0,278353.11564951134,4.740774283689825,1.8492498106209323,-0.895316786134217,0.22608542040733684,0.5379991959484368,0.4003387349932972,-0.23952496008667135
-278354.3134888229,0.8378486492093842,0.16542086804474143,3.0,15.0,0.0,278358.5000476886,4.737726507649052,1.8501729482466702,-0.8952607797848876,0.2251154500385146,0.5398188441386242,0.4014487310353587,-0.23766092400928943
-278353.47669778316,0.9872409792245272,0.16542086804474143,3.0,7.0,0.0,278357.04862322693,4.7400884728222765,1.8378781152388461,-0.8848920992571981,0.22838588482582253,0.5336501013360132,0.4051180631037452,-0.24077902055958827
-278352.7898743132,0.9947884260785004,0.16542086804474143,4.0,23.0,0.0,278356.0857250236,4.740749147721673,1.8509367821851317,-0.9003513574801546,0.22680043368125075,0.5334886758092309,0.4009451319253617,-0.23920970392242824
-278358.920630951,0.7996105533141661,0.16542086804474143,4.0,23.0,0.0,278362.90901360253,4.737602074978202,1.8233458068598911,-0.8738880786466414,0.22523650308202017,0.5306282635520905,0.40037874020511943,-0.23856829351845327
-278358.29929616314,0.887107086265218,0.16542086804474143,4.0,31.0,0.0,278362.1131476042,4.737148333685658,1.8500844006042674,-0.8993739154550068,0.22363510610048623,0.5405311454244942,0.409516608367853,-0.24156870581383166
-278356.0522510457,0.9950038950625221,0.16542086804474143,3.0,15.0,0.0,278361.6605954066,4.739413890216674,1.8532108407863186,-0.9033742190564746,0.2219495140899983,0.5400871330983886,0.4052826660131973,-0.24403243816797954
-278355.4040548236,0.9987851285774959,0.16542086804474143,3.0,7.0,0.0,278359.6296401947,4.742843284126785,1.851394381096349,-0.898319551927551,0.22252867833104628,0.5323268687521224,0.4093601240884768,-0.2452398550510079
-278358.6079575349,0.8898123133294314,0.16542086804474143,4.0,23.0,0.0,278362.5226236329,4.7346329207639535,1.839107673455376,-0.8849267057978587,0.23340517129137983,0.5336278131769125,0.39491052574303814,-0.2337199216585769
-278352.97947924526,0.9828667646527987,0.16542086804474143,3.0,7.0,0.0,278360.2021880549,4.737629027872246,1.8415315285270557,-0.8872134893692617,0.2228085786626201,0.5381939503702562,0.40362361748715053,-0.2400861229903583
-278353.4690054178,0.9779803136635647,0.16542086804474143,4.0,15.0,0.0,278356.8770218784,4.731770612146042,1.843095857786617,-0.8929005731154959,0.2314970285213784,0.5348098929253228,0.4065057118864156,-0.24404019495467585
-278352.69381347613,0.9265007532441961,0.16542086804474143,3.0,7.0,0.0,278356.6650167242,4.731780924867509,1.8439581843598256,-0.8917905894428295,0.22319260374783498,0.5343210770398761,0.40088722703502516,-0.23937146669918005
-278352.5920613694,0.9714663971527936,0.16542086804474143,4.0,23.0,0.0,278355.55419804173,4.734216575606682,1.8529802041192385,-0.9007148270337131,0.23024529866925073,0.5349416642381141,0.40564213691483786,-0.24399223185708943
-278353.9211883492,0.9919896717650757,0.16542086804474143,3.0,15.0,0.0,278357.78797867737,4.726973708007882,1.8367009686004863,-0.8861700127262726,0.22417112565369576,0.5337028710934406,0.3990621284912498,-0.23712539759688359
-278354.73152185953,0.7540594277225077,0.16542086804474143,4.0,15.0,0.0,278358.9115996349,4.7261764834149655,1.8363423581452591,-0.8843033356743151,0.2265365446472187,0.5342859278346482,0.4011522743408236,-0.23491100456085434
-278354.8582506334,0.8534456572112643,0.16542086804474143,3.0,15.0,0.0,278359.8430512836,4.740101234634637,1.8273243598159588,-0.8768971190742857,0.22873765523204706,0.5371891491536058,0.4015196523447649,-0.23638234908964936
-278352.9854892614,0.9651036052310928,0.16542086804474143,4.0,31.0,0.0,278357.92782775476,4.736796823129065,1.847150469258788,-0.8907191416800658,0.22487429901437292,0.5337219114458106,0.39984637656620475,-0.23519232937218743
-278357.95798937464,0.7314688126797964,0.16542086804474143,3.0,15.0,0.0,278362.1194510711,4.749129188855263,1.8455496920062169,-0.8941870432134834,0.2262666410345521,0.5404138238464825,0.409188588762562,-0.2432191946595774
-278353.9958927426,0.9939600008875923,0.16542086804474143,3.0,7.0,0.0,278359.77637090825,4.74516574983323,1.8449885601944782,-0.8911965734945346,0.22247613319034376,0.5331586042408942,0.4040045056457254,-0.24025023484435234
-278353.87654042215,0.9905028400577683,0.16542086804474143,4.0,23.0,0.0,278356.41735733434,4.733175386488394,1.8344521310382924,-0.885363590786946,0.2311495501340076,0.5335856541705687,0.39921943924173814,-0.2373924015887747
-278351.85371416627,0.9387868013297214,0.16542086804474143,4.0,23.0,0.0,278357.4311303435,4.735755175611399,1.8513849797624737,-0.9018059645919377,0.22578041240593635,0.5337668568843386,0.4066962679994049,-0.2440456043638498
-278354.01572311873,0.8107282502233786,0.16542086804474143,5.0,31.0,0.0,278355.8552401623,4.745352763977886,1.8523152139433077,-0.9039268923921284,0.22371673288186297,0.5386732447855044,0.4042546706840372,-0.2432851629915686
-278354.692602894,0.9985532865365413,0.16542086804474143,3.0,7.0,0.0,278356.8406755771,4.739333517366197,1.862258546683143,-0.902144745147068,0.22383219777501903,0.5324214326588154,0.4092583257980331,-0.2445867261629287
-278354.9726837857,0.965159780198112,0.16542086804474143,3.0,15.0,0.0,278361.3953707493,4.7370608602696205,1.8650446101282543,-0.9070231066005668,0.22343980205955935,0.5325463291455891,0.4092820503606531,-0.24335080845049004
-278353.35415017937,0.9501119897677006,0.16542086804474143,3.0,15.0,0.0,278360.4891587382,4.7367006530639175,1.8611916696252875,-0.9048748179254377,0.22506690792014591,0.5353645458325667,0.4099392473802534,-0.2440952964306328
-278351.91088377254,0.9885309049387645,0.16542086804474143,4.0,23.0,0.0,278355.54987518967,4.739132137394433,1.8465616112151706,-0.8896839363101444,0.22330825075818278,0.5352495592696714,0.40091195001081825,-0.23835882433025596
-278355.66539718315,0.8861847454613352,0.16542086804474143,3.0,7.0,0.0,278357.9052938679,4.746390937813731,1.8434832626414412,-0.881027109173236,0.22698649158907644,0.5373201757248482,0.3981592769628244,-0.23468507862988566
-278353.3153467551,0.9946059938621106,0.16542086804474143,4.0,15.0,0.0,278357.2214714352,4.736508182581806,1.8322483878150067,-0.8848389508027337,0.22225925402271357,0.5362600168299683,0.4028477111285857,-0.2399967815356554
-278353.627146828,0.947248301522783,0.16542086804474143,3.0,7.0,0.0,278356.1969908923,4.737733512378991,1.8399846942516176,-0.878514275897197,0.22845204347500836,0.5344769387390941,0.4020340318527532,-0.23784459230216673
-278352.01199739665,0.9637568726994309,0.16542086804474143,3.0,11.0,0.0,278355.70720773813,4.7325203899972585,1.8410989003090346,-0.8855888374476806,0.22905713267044644,0.5354727534157837,0.40355550515428446,-0.2384343754994391
-278351.84840149106,0.9893898384511023,0.16542086804474143,4.0,31.0,0.0,278353.1992508788,4.7400373121187585,1.8486067128829282,-0.8969586140783476,0.22315748041070843,0.5373981939113412,0.40369830510536986,-0.24120886262383753
-278355.0315125925,0.8265687854464164,0.16542086804474143,5.0,31.0,0.0,278357.17047252966,4.734598986851225,1.8317060598519705,-0.8770578849735008,0.22349877785041833,0.5380583447139491,0.40119086275269583,-0.23912975798555874
-278353.9206816789,0.9837848769489581,0.16542086804474143,4.0,15.0,0.0,278360.88180896227,4.738066566382717,1.8379507116616762,-0.8912813186726918,0.2249236043590174,0.5350743732716072,0.4046867070944482,-0.2441504437490295
-278354.7975947436,0.98090680377491,0.16542086804474143,4.0,15.0,0.0,278357.8150542626,4.732785501648274,1.8441356901329604,-0.8839794267238973,0.22901679076783638,0.5334425509151555,0.40516800490676846,-0.2374328624063219
-278353.5418363456,0.6904666313641807,0.16542086804474143,3.0,15.0,0.0,278360.12117640476,4.733252138210446,1.844285963452997,-0.8879976318618585,0.22362907953934724,0.5333649096682942,0.40291703997644196,-0.24143169897370326
-278353.6091191891,0.9885371963168587,0.16542086804474143,3.0,15.0,0.0,278355.53573081444,4.7364205763738605,1.8357290442741956,-0.8886306772072462,0.22274800382878313,0.534962806331908,0.40476529953071994,-0.23843334807331687
-278353.3625975158,0.9790729272807699,0.16542086804474143,4.0,15.0,0.0,278359.55114696897,4.746581987011361,1.8543826186462402,-0.8990862347650838,0.2240545890331552,0.5356398870777643,0.40182099689643525,-0.24127477573252035
-278353.6941481297,0.9935778215133168,0.16542086804474143,4.0,15.0,0.0,278354.71864659013,4.733369032690228,1.8532951359911995,-0.9047083610560742,0.23011909923550197,0.5339781057110922,0.408161871648144,-0.2435761162884148
-278351.7474053656,0.9983100637752833,0.16542086804474143,4.0,15.0,0.0,278354.83843855263,4.736879312535605,1.848118594412935,-0.891064173839415,0.22416901628003066,0.5338344316620312,0.40264356883926167,-0.23978313333273962
-278354.27985727193,0.7904688881454122,0.16542086804474143,3.0,15.0,0.0,278355.8548746046,4.734013600152604,1.8467212972307039,-0.8946036430339734,0.22729317377769445,0.5328036266179682,0.40368506082697336,-0.23674714620507084
-278352.3568258171,0.717232253565904,0.16542086804474143,4.0,19.0,0.0,278360.53013271774,4.732870501798662,1.8489627676462808,-0.8963240490907759,0.22619290853692053,0.5350564749385237,0.40115705759000225,-0.24051371497770016
