lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278360.6772518675,0.9903006067332304,0.17550653020491241,4.0,15.0,0.0,278362.7437116852,4.738928971922863,1.828476711714805,-0.8741408290546817,0.22480408771650395,0.5362268107267271,0.39986355661706235,-0.2371265943093325
-278359.0898097971,0.9535670123062139,0.17550653020491241,4.0,15.0,0.0,278362.4755390855,4.73088108540943,1.8339606112360196,-0.8915493555362892,0.22517767402896566,0.5352802729307702,0.4003138182200141,-0.2388056436961669
-278360.4144569538,0.866614489882769,0.17550653020491241,3.0,7.0,0.0,278362.79496871325,4.735943446004117,1.844138005519231,-0.8856310961631854,0.2304337395048241,0.5367746271038614,0.40326424950641077,-0.23967484210240889
-278359.6884580959,0.9932524901324911,0.17550653020491241,3.0,15.0,0.0,278362.1576210382,4.739053342655758,1.8430555608644308,-0.8894556680746577,0.22852934067401562,0.5389251988495583,0.4028843990771187,-0.2384932146995034
-278359.6387161742,0.9296469526211933,0.17550653020491241,3.0,15.0,0.0,278363.14439406275,4.7365364464387465,1.837262531298835,-0.8866463115730605,0.22493805195622923,0.5387714247971271,0.4040354874267691,-0.2391147724588084
-278358.6104625157,0.989836537367926,0.17550653020491241,4.0,15.0,0.0,278361.1279299763,4.7341853339826425,1.8482215612212343,-0.9002270586451261,0.22482792607224747,0.5364519011291217,0.4034200193202724,-0.24068685149236024
-278358.9658305517,0.9755686143979422,0.17550653020491241,4.0,15.0,0.0,278359.885515843,4.738178132687737,1.8538452472883582,-0.901512689132528,0.22722537422578185,0.5359999554423053,0.40751143232494785,-0.2426629951219145
-278359.741459476,0.7178800304275837,0.17550653020491241,3.0,7.0,0.0,278363.36557504034,4.736763487651884,1.8516101965810272,-0.898446333213767,0.22740259273778235,0.5336033246924188,0.4042864960398305,-0.23876994888443337
-278359.3081788975,0.9812333324781403,0.17550653020491241,4.0,19.0,0.0,278361.8690364836,4.733168060307055,1.8290696466606744,-0.8790170536951751,0.226242045813339,0.5356359632754593,0.39725880862823665,-0.23468483841114465
-278363.1398154793,0.5683344302182312,0.17550653020491241,3.0,7.0,0.0,278367.66971204354,4.736129992062424,1.8254255888786657,-0.8749170522158283,0.22250663045067257,0.5397923726964389,0.401556415129877,-0.23769160449970733
-278361.3492261074,0.9345626192777139,0.17550653020491241,3.0,7.0,0.0,278366.31604712346,4.735403863426538,1.823008851172404,-0.8762796705816627,0.22365670635311513,0.5377389613487855,0.39907783094342963,-0.23780025423824708
-278361.6462297556,0.9677921078546331,0.17550653020491241,3.0,15.0,0.0,278363.98338183394,4.735866571525223,1.8246474470635685,-0.882699988221237,0.22927825464157836,0.5344247668822973,0.3993229876628978,-0.2359002145120641
-278361.42908121046,0.8087827956206963,0.17550653020491241,4.0,31.0,0.0,278366.575010082,4.737633340490398,1.8498784713578131,-0.8913847792866118,0.22189092181251338,0.5374978201775357,0.40265364005928467,-0.24032992730407926
-278362.1717815187,0.9995920465008757,0.17550653020491241,4.0,15.0,0.0,278365.4934152,4.733077779446326,1.835420270688795,-0.88066212944419,0.22727095945160353,0.536491315046113,0.4075565018203906,-0.24339848630406385
-278360.42816293513,0.9630416408510046,0.17550653020491241,3.0,7.0,0.0,278363.1954244631,4.733196862137701,1.834237935609603,-0.8856004581152148,0.22880153915120213,0.5343562610368676,0.40681950939202666,-0.24037081266833518
-278362.1056768284,0.8947951572346291,0.17550653020491241,4.0,19.0,0.0,278364.8940098137,4.728326664442323,1.8393230492327741,-0.892582102833585,0.22485153165096758,0.5376556046227089,0.4054953387576408,-0.24423690018277458
-278360.97861971345,1.0,0.17550653020491241,4.0,15.0,0.0,278364.7298080259,4.73675891103845,1.8332186037499913,-0.883527671991563,0.22814733225295755,0.5330838857496794,0.404562066101519,-0.24216110446765643
-278361.6957113328,0.9577439061694757,0.17550653020491241,3.0,15.0,0.0,278364.5096985394,4.7342188616984044,1.844628679379929,-0.8916277319018852,0.23003242239123514,0.5381942517196048,0.400606806848824,-0.23562692250740416
-278360.7495775629,0.995150543870745,0.17550653020491241,3.0,7.0,0.0,278363.9113623571,4.740651607630674,1.8333623474161804,-0.8863790780964194,0.22210717723018367,0.5340736227022809,0.40210010481530056,-0.23678418802343307
-278361.0473080606,0.9125208042670231,0.17550653020491241,4.0,15.0,0.0,278363.69933163706,4.731134136506963,1.8426716303958866,-0.8995065090023955,0.22364193407874294,0.5341473354539357,0.4054345211208142,-0.2395359164031922
-278359.41819939006,0.9215621749227706,0.17550653020491241,2.0,7.0,0.0,278362.9996371167,4.731303904694441,1.8454904508224674,-0.8943290513761019,0.2248439189695848,0.5367087432248108,0.40551095910178875,-0.2408667649879704
-278359.8629128582,0.9435411979550643,0.17550653020491241,3.0,15.0,0.0,278364.0529131495,4.738796827222975,1.8307409312907275,-0.8861333795225546,0.2247118323468471,0.5338491489451421,0.3999668917538197,-0.23715033153000478
-278360.60236890375,0.9114331519834982,0.17550653020491241,4.0,15.0,0.0,278362.0804721318,4.727690476154784,1.8340166116454204,-0.8820827537530145,0.22730527466858655,0.5373923262814516,0.40322838461879934,-0.2381855900595055
-278361.1687127187,0.9809760302880604,0.17550653020491241,4.0,31.0,0.0,278363.3720940071,4.743946368823888,1.8499556175091114,-0.8931273652060082,0.22538135597235812,0.5387377790139505,0.4076348971594938,-0.24315201789477334
-278361.2597728776,0.9327896869052431,0.17550653020491241,3.0,7.0,0.0,278363.2457619839,4.744563340532966,1.848617807944082,-0.8949833112499541,0.2243271118227455,0.5379503137776573,0.4070272365278492,-0.24478130994935293
-278361.46470081125,0.9638443793710245,0.17550653020491241,3.0,15.0,0.0,278365.9453071208,4.744490728678333,1.8379296323109806,-0.8927921972584908,0.22959714296437314,0.5373914723086234,0.40217187584644176,-0.23969387148650653
-278360.82483449095,0.9987708830931555,0.17550653020491241,3.0,15.0,0.0,278363.4293610394,4.736727745174939,1.8564690167618407,-0.9020618047567676,0.22164334684069156,0.5330629344539048,0.40464094417469276,-0.2399697860554786
-278361.26467322826,0.9314861699772702,0.17550653020491241,3.0,15.0,0.0,278364.8014467702,4.736474058538188,1.85677395058182,-0.8977514976374604,0.2291625702280701,0.5347144800905296,0.4012657726803026,-0.23870707121670579
-278363.2953586976,0.4063694946066761,0.17550653020491241,2.0,3.0,0.0,278367.9582654528,4.737426733373905,1.8530412944715653,-0.8961303069460326,0.22879864826350882,0.5347076138460364,0.40044747425153626,-0.242315005987761
-278359.669224709,0.8447928204913578,0.17550653020491241,2.0,7.0,0.0,278368.6929517641,4.736446461706589,1.8491785409372166,-0.8976918454280967,0.22120582833800356,0.5366050079010167,0.4035216363988294,-0.24064469146797154
-278358.1006191571,0.9248650361509974,0.17550653020491241,3.0,7.0,0.0,278361.46839809924,4.736758929230654,1.84375064294163,-0.8956248720409077,0.22618059114004518,0.5372499576845717,0.40341281682167546,-0.23995507549268802
-278359.12817653833,0.950445640299393,0.17550653020491241,4.0,23.0,0.0,278359.47931830765,4.735189191481126,1.830423757551551,-0.8850430524356309,0.22714220891184225,0.5336590537782989,0.40226458246814495,-0.23868556615348321
-278359.77216048917,0.9010698128022305,0.17550653020491241,4.0,31.0,0.0,278361.98546188255,4.731123772801444,1.8426302986635386,-0.8907617034671697,0.22723796850715938,0.5377565233644938,0.40245653488147803,-0.23806700285983004
-278362.3109329471,0.9127057874357718,0.17550653020491241,4.0,31.0,0.0,278366.1569591283,4.748954399294417,1.8581128103348499,-0.9047850348679368,0.22343614876740892,0.5331761277189986,0.4056233587692757,-0.2420811059036844
-278360.29710173915,0.9765365684117968,0.17550653020491241,4.0,15.0,0.0,278364.3959408949,4.736682672928951,1.8523670388961309,-0.907424185773759,0.22876338608122945,0.5341286296987776,0.40697513975434557,-0.24353235539508686
-278361.5090558944,0.9400888433673702,0.17550653020491241,3.0,7.0,0.0,278364.3708041729,4.735848638729842,1.8533447364566495,-0.9066763660867303,0.23069621579561006,0.5328720639896074,0.4049665381450904,-0.2423312564332848
-278359.61048851965,0.944653438782901,0.17550653020491241,3.0,7.0,0.0,278363.7185400196,4.7348410030059584,1.8490921632472663,-0.9008014550196363,0.2306357782329033,0.535409137392414,0.4046758692092895,-0.2432901623761185
-278359.6256320915,0.9670721340711577,0.17550653020491241,4.0,15.0,0.0,278361.33588012384,4.740771741289219,1.840112522271288,-0.894188393656029,0.22223362243769673,0.5353381149203786,0.4001547956925115,-0.23732917453758384
-278361.2297995077,0.9100738321362721,0.17550653020491241,3.0,15.0,0.0,278364.83258405415,4.744269736310808,1.8472911148168574,-0.9026688301181351,0.2258481095471846,0.5374709887999726,0.399662809273129,-0.2396473319199339
-278359.2108309558,0.8889111944981446,0.17550653020491241,3.0,7.0,0.0,278363.5650248204,4.739280378389947,1.848455179449293,-0.9017034778648437,0.22678064469828565,0.5367576443584882,0.4012943437356736,-0.23894517217013284
-278359.3286364761,0.8792260990106328,0.17550653020491241,3.0,7.0,0.0,278362.6842610422,4.741777146193517,1.8460545721407804,-0.8965143149460689,0.22783926529732826,0.5344045952838056,0.4052078142848644,-0.24089557838693007
-278360.37610360334,0.7116749717604829,0.17550653020491241,4.0,15.0,0.0,278364.38024429843,4.733868617410785,1.851760608671682,-0.8960965099204883,0.22767325117750256,0.532333590521846,0.40225107375429475,-0.2398610820227505
-278362.1766436324,0.8952237000310029,0.17550653020491241,3.0,15.0,0.0,278364.9568068137,4.734432231375444,1.8506380011411883,-0.8909701508152991,0.228060959199607,0.5377158153588927,0.4010657291521103,-0.2359605802807799
-278359.98169897805,0.8975928610185016,0.17550653020491241,3.0,7.0,0.0,278363.92888108117,4.738616454475863,1.8371797738341016,-0.896191693380824,0.22390895431132943,0.5362374766162976,0.4049452711602892,-0.2415677799904423
-278359.36749676394,0.9613470017965154,0.17550653020491241,3.0,15.0,0.0,278362.1422531376,4.731058092045471,1.8342594594467003,-0.8821812870611342,0.2286164274064697,0.5356815417256198,0.3985908331669349,-0.236702927638155
-278361.0682126225,0.8847724569852841,0.17550653020491241,3.0,7.0,0.0,278363.1473529234,4.733412142551931,1.8294266139538975,-0.8856743025135111,0.22964640244040305,0.534770037620157,0.3982737626328461,-0.23475376060887632
-278359.9508128883,0.9931895166153458,0.17550653020491241,4.0,15.0,0.0,278362.14342819026,4.739065201219178,1.8451500827050653,-0.8956804272640739,0.22932770010311934,0.5380862724542202,0.4044521379868627,-0.239278444666699
-278360.0113844949,0.9937026614184298,0.17550653020491241,3.0,15.0,0.0,278362.2828371172,4.740376679773897,1.8436618312607687,-0.8935186210822285,0.23037922045189438,0.5387428765470841,0.4030709393804205,-0.2404325651667685
-278362.2275722306,0.9142449241354214,0.17550653020491241,3.0,15.0,0.0,278364.11038428626,4.726152838124525,1.839729398181095,-0.8876385043623201,0.22193974872198233,0.5342947401145246,0.4045371909214118,-0.24133928174551017
-278361.8943122223,0.9050732932374023,0.17550653020491241,3.0,15.0,0.0,278364.7344281661,4.734955015547767,1.8294173660042703,-0.8837614095575078,0.2320332001082541,0.5363896595930923,0.39806395989426147,-0.2383315696206845
-278359.454727644,0.9970366664518073,0.17550653020491241,3.0,7.0,0.0,278363.49332790513,4.731550146074424,1.8336587983398698,-0.8803541995523629,0.22814708309019327,0.5358150929121516,0.4002033707579374,-0.23534090274093988
-278359.25873827224,0.9776211072173188,0.17550653020491241,4.0,23.0,0.0,278361.5828873123,4.739478982933082,1.8559274125692837,-0.9046552180529628,0.22720650207377946,0.5372782400950376,0.40681713867491276,-0.24264823807470237
-278361.2217694294,0.8232001495841772,0.17550653020491241,3.0,7.0,0.0,278361.6443332949,4.7406814206663705,1.857733544218047,-0.9026506237348406,0.226435344063185,0.5385317522911951,0.404593304023557,-0.2441566709066346
-278366.1359100464,0.9355903523070879,0.17550653020491241,3.0,7.0,0.0,278367.48444702465,4.737189765114282,1.8586659178062301,-0.9035398419195496,0.23388430606607113,0.5328425334093869,0.4090696536421203,-0.24261466287518216
-278362.1258154151,1.0,0.17550653020491241,3.0,7.0,0.0,278368.0799196746,4.736123211947002,1.8490557691867358,-0.9055478046940655,0.22687342203051886,0.5399638039585765,0.4066321066841173,-0.24391746796156935
-278358.7228882285,1.0,0.17550653020491241,4.0,23.0,0.0,278363.62558447657,4.732169304619594,1.8371369342595631,-0.8843124541476844,0.22496252969577882,0.5357877131653608,0.40093442550656133,-0.23657684303601423
-278360.919167556,0.7906959168390766,0.17550653020491241,3.0,15.0,0.0,278365.37465302146,4.728247073149893,1.8359203947476308,-0.8910526065976258,0.2272066135812829,0.5312384419600245,0.40399558780444156,-0.23925181267171303
-278359.146129432,0.9971932643942467,0.17550653020491241,3.0,11.0,0.0,278362.1576916983,4.7412374022788395,1.8479924988514795,-0.8967690316354308,0.22538322609615152,0.5378107982317357,0.40367680410404777,-0.23865302257661242
-278362.3328630128,0.832549195897813,0.17550653020491241,4.0,15.0,0.0,278365.291693675,4.745084493056389,1.8520738040134366,-0.8911702924226893,0.2261980874613011,0.5331190102950105,0.4022040902259249,-0.23729658873497472
-278361.909313541,0.7295151191044649,0.17550653020491241,4.0,23.0,0.0,278366.71395075624,4.735903625081798,1.8374177322767828,-0.8974373278406933,0.22274423606863075,0.5390573853959879,0.4032112968317846,-0.2410236060258583
-278361.14761167223,0.9994972413763452,0.17550653020491241,3.0,7.0,0.0,278363.34226291906,4.735409298587815,1.8486712022294705,-0.8941494046097341,0.23035790364340467,0.5321975443090274,0.4026088669906053,-0.24091095723820047
-278361.29819448484,0.9517260272683978,0.17550653020491241,3.0,15.0,0.0,278365.5303938798,4.73082924643728,1.8386983647610475,-0.8877558779967197,0.22576805358699123,0.5390887728744514,0.4052746296823892,-0.24007252306607496
-278359.7622638188,0.9644855117654636,0.17550653020491241,3.0,15.0,0.0,278364.0322145303,4.731248890761733,1.832094895973873,-0.8826675222838236,0.23030457697616624,0.5335584901138206,0.4003106386897246,-0.23832708775088957
-278359.75098534813,0.9836977197731798,0.17550653020491241,3.0,7.0,0.0,278362.13391093665,4.740044403803785,1.8320015198759625,-0.8842962149446065,0.22224554412871755,0.5352397656446174,0.4004297869521052,-0.23817044775056723
-278359.74466780864,0.884919561758713,0.17550653020491241,3.0,15.0,0.0,278364.0800169375,4.734142262462708,1.8436896223896995,-0.8934757441370055,0.22198674407270882,0.5339109139437554,0.40367334906085106,-0.2379151156645786
-278361.17125045176,0.9754618528011739,0.17550653020491241,3.0,15.0,0.0,278362.50458823924,4.733315899184503,1.836722112169178,-0.8933726597816074,0.22169447566387165,0.5373210592818166,0.40123834394743435,-0.24099734388832694
-278360.7199583487,0.9951240097588049,0.17550653020491241,3.0,15.0,0.0,278362.8851805383,4.739306823371703,1.8395301000900028,-0.8819953485399774,0.22758613771327582,0.5341513477325416,0.39952784541250824,-0.23798302716229336
-278360.1680554719,1.0,0.17550653020491241,3.0,7.0,0.0,278361.6701382799,4.738459610249283,1.8328904210461203,-0.8863210017861979,0.2217107906176403,0.5373814643766099,0.4009688924325552,-0.23927510074485803
-278358.6586496208,0.9883732808699252,0.17550653020491241,2.0,3.0,0.0,278360.8303722194,4.736971478505387,1.8356191578701881,-0.8891202648885689,0.22321666392817344,0.5352505521364397,0.4033513505210851,-0.23886609582957824
-278363.4321485221,0.6333993185353395,0.17550653020491241,3.0,15.0,0.0,278365.21881288034,4.733728938458639,1.8324923980569097,-0.8783803430835657,0.2294371975730372,0.5315921672053417,0.3986513872385874,-0.23846452607655227
-278361.8055018147,1.0,0.17550653020491241,3.0,11.0,0.0,278365.48535842984,4.733661625048835,1.8237047613972572,-0.8794498335096946,0.22381710924909254,0.5385833672143621,0.39712729268656527,-0.23458923175007518
-278362.08810378186,0.9151524311914858,0.17550653020491241,2.0,7.0,0.0,278366.28299164725,4.733407811118732,1.8277125063231743,-0.8736121934981653,0.22835459892902524,0.535516449439447,0.3959631125732546,-0.2311804559605785
-278359.76468460954,0.9122961116883114,0.17550653020491241,3.0,7.0,0.0,278365.4659885096,4.734381060296599,1.826289866817826,-0.8812983997901523,0.22637012279179772,0.5361264375896855,0.4037898629293077,-0.2388517276220834
-278361.454805976,0.795068311330507,0.17550653020491241,3.0,7.0,0.0,278365.10129203054,4.732606170934178,1.8271278371899844,-0.8805252097878657,0.22443973484944646,0.53788756499945,0.40435024994016877,-0.24169430647971946
-278358.55098450073,0.9599430666955092,0.17550653020491241,2.0,7.0,0.0,278363.28383931064,4.733649765449677,1.832699923614465,-0.88261362090749,0.22655061643240154,0.5340650488322812,0.4019737564377866,-0.2393870817143598
-278363.26677498897,0.6631103346498368,0.17550653020491241,3.0,15.0,0.0,278366.37851833744,4.727199726670401,1.843108321051139,-0.889394517966975,0.2276431057927372,0.5313421167485641,0.40365026216316746,-0.24301012210990933
-278362.5155157903,0.9910681627242158,0.17550653020491241,4.0,15.0,0.0,278368.4288082683,4.734008135385823,1.8260513109171164,-0.8826971893583236,0.22132580176178532,0.5366581233977239,0.3988572366994206,-0.23933944103557672
-278361.44449010753,0.9891201233720449,0.17550653020491241,3.0,7.0,0.0,278364.90839010227,4.73136951894406,1.8339538211966837,-0.8777078866588007,0.22983580981070573,0.5346515457474028,0.4052119612806664,-0.23899669081126426
-278360.03569758194,0.9235839065397937,0.17550653020491241,3.0,15.0,0.0,278367.353445855,4.736291247808174,1.849631240191847,-0.9043518890958565,0.22382263405087086,0.5356093567693069,0.40123223793968854,-0.23868281647738054
-278359.38873814396,0.8979006004990809,0.17550653020491241,2.0,7.0,0.0,278363.9872089539,4.737783577513778,1.8524523968709803,-0.8948083585177842,0.22661804413454478,0.533726974351538,0.404399196898326,-0.23989073230119806
-278363.3955226631,0.8149179923548421,0.17550653020491241,3.0,7.0,0.0,278364.5009821547,4.7377905188145215,1.849637531715012,-0.9071901397407607,0.23026905329043343,0.5377733898306587,0.40164505446798204,-0.24387161073868532
-278361.7055987715,0.931292848098667,0.17550653020491241,3.0,7.0,0.0,278365.12518020003,4.739929245152971,1.8477760418981084,-0.8892642235611278,0.2209327109195049,0.534190270839051,0.40560447198389366,-0.23857234645119116
-278361.7515219362,0.8686416401164141,0.17550653020491241,4.0,19.0,0.0,278366.3527624365,4.7287433399301335,1.8360952643615158,-0.8781802640922046,0.22875494678062477,0.5340297005269438,0.40287429858103274,-0.23975287156362732
-278360.17815913033,1.0,0.17550653020491241,4.0,15.0,0.0,278363.58219427394,4.7316600021267545,1.8237688898260416,-0.8743475824349737,0.2235267288112404,0.5342394916859837,0.3985446023932423,-0.23460421111638874
-278361.024211307,0.6995749204059566,0.17550653020491241,4.0,23.0,0.0,278366.50168793683,4.740833243718631,1.8446564854854568,-0.9039266684511897,0.22389791313069288,0.534654806019552,0.40393086075297696,-0.24041985893864312
-278362.0688964479,0.9758481291681644,0.17550653020491241,4.0,19.0,0.0,278364.30212586187,4.7299700680933725,1.841886667850893,-0.8874232471774315,0.22981022884813912,0.5329311287263955,0.40674384248442685,-0.2394484546871835
-278360.5437273489,0.7990435737710696,0.17550653020491241,3.0,15.0,0.0,278366.15379593027,4.729038572064477,1.8386802178573654,-0.8957902860659543,0.2274305944475689,0.5343890856418215,0.40064907324499743,-0.2414687376427666
-278361.95757954865,0.9030976736873372,0.17550653020491241,3.0,7.0,0.0,278364.76973579376,4.738564749224372,1.8434774199887878,-0.8860962617478624,0.22174426926169669,0.5342968035404001,0.40299576838796486,-0.23520964208173034
-278359.3287409769,1.0,0.17550653020491241,4.0,15.0,0.0,278363.3198755576,4.7398621460068115,1.8391270215552653,-0.8918405626447848,0.2291830568526129,0.5366126478690081,0.4027239467176485,-0.23869901448640565
-278359.2514685825,0.9707826916363519,0.17550653020491241,3.0,7.0,0.0,278360.3425769082,4.735490315242991,1.8434844806796806,-0.8913722403105611,0.22315700612924833,0.5336452671212567,0.40260927242361977,-0.23711382727361577
-278360.19284824026,0.9369251798328431,0.17550653020491241,4.0,15.0,0.0,278361.85881236795,4.742351694585885,1.85495948937507,-0.8979393691701479,0.22886041376131194,0.5356032789607709,0.40543370520816807,-0.24320536784931504
-278359.6322121326,0.9954023603759504,0.17550653020491241,3.0,7.0,0.0,278361.130594917,4.7449033209416225,1.8524680658326542,-0.900494219445582,0.22693627695002,0.5356555679960762,0.40579557728810084,-0.24107869300403292
-278362.04306738696,0.9346337631412346,0.17550653020491241,3.0,15.0,0.0,278365.3949665006,4.735292357815103,1.8616663231887285,-0.9101208190807419,0.22569183022652475,0.5368013551835303,0.41062822271706606,-0.24704592788536364
-278360.91528217064,0.9939739491354461,0.17550653020491241,4.0,15.0,0.0,278363.637537626,4.743997079423235,1.8597845859324544,-0.9041752496385389,0.22312054974471754,0.5376531962466237,0.4021885490596828,-0.23885136482513492
-278363.5374819942,0.8533894939781611,0.17550653020491241,4.0,23.0,0.0,278365.68108394137,4.7248252573615055,1.8267399876400519,-0.8785741072697394,0.2278340283698399,0.5294139510933096,0.40000014913035853,-0.2365974682880862
-278361.7109186803,0.962960390867024,0.17550653020491241,3.0,7.0,0.0,278365.2343729454,4.728389728266628,1.828600607420556,-0.8841042700734096,0.22819104769898024,0.5388555854933279,0.40047954103870265,-0.2365364334556681
-278365.82244490477,0.8384274370162877,0.17550653020491241,3.0,7.0,0.0,278371.7117818425,4.722249223064876,1.834674130299164,-0.8773464966029193,0.22592023456380345,0.5353989508594754,0.39825124850233373,-0.23262191061508275
-278360.49332902936,0.9778754727473364,0.17550653020491241,3.0,7.0,0.0,278369.4400971045,4.734224359689588,1.827372443253445,-0.8878204123444012,0.2276749020123795,0.534397649775616,0.40025799022084046,-0.23798546843366586
-278359.24491879955,0.9803878534990391,0.17550653020491241,3.0,7.0,0.0,278362.0162990358,4.733967801967042,1.8380867867118895,-0.8851966708539167,0.22902344284012566,0.5374706707785122,0.40329454003856346,-0.2384328536591454
-278359.26167365507,0.9797081353679705,0.17550653020491241,3.0,7.0,0.0,278361.21434482763,4.735450700754978,1.8358496899944314,-0.8914944475888801,0.2219987438496408,0.5359962119566163,0.4031872341233017,-0.23937133594955257
-278360.2004375827,0.9647353306725945,0.17550653020491241,3.0,7.0,0.0,278361.4384741001,4.7410264749512905,1.8400400458396955,-0.8823362613289925,0.22585212976411892,0.5349143089932796,0.3993702633146608,-0.23717379646266107
-278359.231902195,0.9236378949579389,0.17550653020491241,3.0,7.0,0.0,278363.5205607241,4.736841176123076,1.838352272656583,-0.8924993009422995,0.22971983469864668,0.5370807057021856,0.4008915706212533,-0.23892175042130234
-278359.88826163945,0.9265006057668149,0.17550653020491241,4.0,15.0,0.0,278364.81776032766,4.736330279147897,1.8538964055867184,-0.9022397586317777,0.2225084357461594,0.5351443313710178,0.40795614370505207,-0.24299865108680588
-278358.4428019168,0.8713228186743096,0.17550653020491241,4.0,31.0,0.0,278361.6439709947,4.7386624982744046,1.8402039332609867,-0.8861675061695377,0.22683456784896963,0.5368221393354128,0.4010153408085167,-0.23840319702009088
-278362.920520251,0.8540245406552114,0.17550653020491241,3.0,7.0,0.0,278364.25304573006,4.73940031675362,1.83288716912497,-0.8883026290753583,0.21992127171671708,0.5350557503325003,0.4070668737453314,-0.24214690079578277
-278362.7082228076,1.0,0.17550653020491241,3.0,7.0,0.0,278364.00636422134,4.739376324765345,1.8324071644550055,-0.8895901427343552,0.2198516479965185,0.5345448571268042,0.40542369452259036,-0.2423750978256389
-278360.55724185443,0.9840977299849373,0.17550653020491241,3.0,15.0,0.0,278365.9465130254,4.740017419425379,1.8377185843639718,-0.8798049867396827,0.22752059688541254,0.5382081428714864,0.4014989977251744,-0.23671559787853244
-278359.5028902052,0.9134348579054352,0.17550653020491241,3.0,7.0,0.0,278363.0750393458,4.73692904298476,1.8361358875225025,-0.8820758448561765,0.22477081574475466,0.5334362539998544,0.40076606175603735,-0.2384647150519601
-278360.805585082,0.9341618474065502,0.17550653020491241,3.0,7.0,0.0,278362.5184649014,4.740570255229281,1.8330774364436095,-0.8835484421574704,0.23029899998021167,0.5366693310793137,0.40153523446338174,-0.23692424230565112
-278362.0166170543,0.9722794342316854,0.17550653020491241,4.0,15.0,0.0,278364.4774138997,4.743600164116151,1.8442589019269713,-0.8917823420977596,0.21870141344647565,0.5360089620872746,0.4018026274347022,-0.23631976200484894
-278363.40385325614,0.8905014872804826,0.17550653020491241,3.0,15.0,0.0,278370.7372332424,4.730315918826038,1.8450936376296692,-0.9007263741900647,0.22391171594914652,0.5351211186060445,0.3965564910296249,-0.23614799813692158
-278359.9488938184,0.9429324264325624,0.17550653020491241,3.0,7.0,0.0,278367.05120910384,4.74273614063994,1.84241808196518,-0.8933755410375599,0.22825852359716006,0.5369448590371565,0.40622995838664266,-0.24129883179013345
-278360.23258651106,0.9972843547717088,0.17550653020491241,3.0,15.0,0.0,278361.64156942593,4.739998937491853,1.8434484418835662,-0.8897617628647836,0.22204967732982567,0.5364809844029657,0.4002912010021617,-0.23506727361773333
-278358.3916688976,0.8634645383822064,0.17550653020491241,2.0,3.0,0.0,278361.85492958943,4.738866148002194,1.8404155202710195,-0.8911004826549062,0.22498822338433508,0.5352813325300204,0.4006147855510782,-0.2396151056422134
-278359.8601319589,0.9430446178474781,0.17550653020491241,4.0,15.0,0.0,278363.1693912142,4.743291736729067,1.8486906397850644,-0.8912726717420602,0.224652168997438,0.535925656748902,0.4002937716362621,-0.23862346949912824
-278360.7312831239,0.9925381806294477,0.17550653020491241,3.0,15.0,0.0,278362.16621489613,4.742548937997349,1.8506095642825031,-0.9012852833287671,0.22655761302075786,0.537958352940083,0.4008606344221548,-0.237151343154377
-278361.97019107617,0.9615812431878489,0.17550653020491241,3.0,7.0,0.0,278364.04568022024,4.744025478936964,1.8487495561072016,-0.9034499475140108,0.22598805708708888,0.5372166870999853,0.3989643904304042,-0.23713494495194867
-278360.0547522211,0.9523891664827169,0.17550653020491241,4.0,31.0,0.0,278364.19775522006,4.739426371656068,1.8600099089872926,-0.9044906846271247,0.22513127520819917,0.5345563630400156,0.407142988025591,-0.24166125368792626
-278361.93561519345,0.83329970188073,0.17550653020491241,3.0,7.0,0.0,278364.9890137099,4.7459134927624245,1.8570192100932996,-0.9094915003175545,0.22389404092134935,0.5380058216947966,0.40793593970511516,-0.2425403352806728
-278364.70090211654,0.8448596299994314,0.17550653020491241,3.0,7.0,0.0,278370.23140443285,4.74410583685186,1.860802556468546,-0.9074066370589472,0.228539350497375,0.534165126331953,0.41326726481533,-0.2488089300346261
-278363.9830979936,0.998136384201532,0.17550653020491241,5.0,31.0,0.0,278366.5062292342,4.7394248126442795,1.823371034120758,-0.8768667190433023,0.23133421047342023,0.5370543530935362,0.40378121773216313,-0.2405883580279159
-278360.1226988167,0.9864740220548511,0.17550653020491241,4.0,15.0,0.0,278366.5342417138,4.737508099615937,1.8438323882655343,-0.8879541582289906,0.22066321056879018,0.534756949257223,0.4012581868562689,-0.2373010981514894
-278359.9112711056,0.9867767588823502,0.17550653020491241,4.0,15.0,0.0,278361.8676876335,4.735207960238088,1.8314254375802714,-0.8824344448394734,0.23095239257691708,0.5367940761374048,0.4013182993437675,-0.23927928689431713
-278361.552707756,0.8534448035080239,0.17550653020491241,3.0,15.0,0.0,278365.54908206855,4.735004804681398,1.833910838517459,-0.8856216215251304,0.22282303006283316,0.5337625745485158,0.4075962630876762,-0.24341169581386982
-278360.66120936786,0.9445731520602906,0.17550653020491241,3.0,15.0,0.0,278366.79567371454,4.738736320377095,1.8334302860918101,-0.8823469873258354,0.22559295365680354,0.5381785985202443,0.3963357989975207,-0.23426973240763163
-278362.63184383087,0.8074381843107642,0.17550653020491241,3.0,7.0,0.0,278367.02674671594,4.7339470527536145,1.8359541747078927,-0.8785267438565674,0.22392005539437418,0.5339638696759778,0.3957222743538116,-0.23128542259827825
