lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278377.7876395345,0.9172894012955946,0.14268268412459537,3.0,15.0,0.0,278380.0371060794,4.745231772568801,1.8489823147368214,-0.8971447868346547,0.2267181005399679,0.5370090652027767,0.4029198650028082,-0.2411046748209006
-278379.46966708516,0.8428505863110659,0.14268268412459537,3.0,15.0,0.0,278381.8000748179,4.743481125511269,1.8429713110902732,-0.8937349082857458,0.2274985542323901,0.5353481947015372,0.40362876057876185,-0.2379647440475632
-278378.3554326987,1.0,0.14268268412459537,2.0,7.0,0.0,278380.76450331573,4.738477975373659,1.844787161056844,-0.8917102195926484,0.22636453623042482,0.5342394263413002,0.40218927362787404,-0.2422087132304739
-278378.7063573719,0.9950057828093096,0.14268268412459537,4.0,23.0,0.0,278379.34744332416,4.736785922704226,1.8484058413642916,-0.899650219368621,0.22586054879221298,0.5381117585876772,0.4038157733398166,-0.23807166513209885
-278376.87952864985,0.8608621828652824,0.14268268412459537,3.0,7.0,0.0,278380.9273344468,4.73645301286922,1.8514070564144898,-0.9008227430235413,0.22747707497767752,0.5361397127270302,0.40359470256292007,-0.2429503292544641
-278377.13136820507,0.9967492918039071,0.14268268412459537,3.0,15.0,0.0,278378.44895975647,4.737771625619267,1.8458461724866257,-0.891946634840731,0.22346115262167707,0.5357100269143765,0.3998285330111417,-0.2383027792560049
-278377.6793381217,0.9743890440347254,0.14268268412459537,4.0,15.0,0.0,278380.8590953521,4.74301019961435,1.8520538683835857,-0.8998053854166105,0.22313088954306295,0.5362440376712271,0.4049266167055126,-0.24300355891440292
-278378.9628356535,0.9020439191786565,0.14268268412459537,4.0,15.0,0.0,278380.1230674573,4.736762180668453,1.857866734707581,-0.9067792759523697,0.22880439469290992,0.5357272282952025,0.4033970545861346,-0.24439084651562562
-278378.54233717965,0.7499917754324152,0.14268268412459537,5.0,31.0,0.0,278384.19598200894,4.734902665267745,1.846142397367339,-0.8907296681993929,0.22272830215432565,0.5356931713950764,0.39834993178260586,-0.23509632279116377
-278377.6592371578,0.9120699198846111,0.14268268412459537,3.0,7.0,0.0,278381.3354744344,4.735700577402659,1.8488484227344488,-0.8911241217177048,0.22639118502337827,0.5328039449793741,0.4023383235461015,-0.2384799251512799
-278378.6638782914,0.9351932077499474,0.14268268412459537,3.0,15.0,0.0,278381.8252926464,4.734800096874347,1.8456614345537707,-0.8871310961657737,0.22605891276559922,0.5366024196344924,0.3982810707827891,-0.2344240334684584
-278380.0546592302,0.9701665909559886,0.14268268412459537,4.0,15.0,0.0,278383.0100666262,4.7313683909696325,1.8519782492482462,-0.902733196223346,0.22788138678144865,0.5353029631888562,0.41160272203871145,-0.24663803548465094
-278380.54153487744,0.9880539374566442,0.14268268412459537,4.0,23.0,0.0,278386.77874435403,4.720612959355846,1.8319539528639,-0.8892357001437192,0.22748552514902817,0.5328716495784384,0.40171465069901213,-0.23866792736061535
-278380.0939668798,0.9843422080746389,0.14268268412459537,4.0,15.0,0.0,278383.0224189194,4.743358338060291,1.850405798058908,-0.8918485126417116,0.2221954154166221,0.534984041012114,0.3992938441644773,-0.23432220192338868
-278378.2859256349,0.9999507664902261,0.14268268412459537,4.0,15.0,0.0,278381.3234025838,4.742319826372621,1.8427577655387344,-0.8955335808282663,0.22303543806693507,0.5377060761257901,0.4039314017800776,-0.24127886328815218
-278377.1761357661,0.9827407019353804,0.14268268412459537,3.0,7.0,0.0,278379.2305596129,4.737517259916064,1.850372627887146,-0.8928095031165426,0.2267886436883712,0.5339672433368803,0.4045427489933746,-0.23957312119286836
-278377.6688825943,0.9905741518213198,0.14268268412459537,3.0,15.0,0.0,278378.3160633836,4.733290848413878,1.8348437633843078,-0.8914326591119328,0.2268340276225873,0.5373119849832372,0.4012630854402585,-0.2393305451184957
-278378.5955952715,0.8547142933901867,0.14268268412459537,2.0,7.0,0.0,278381.0991661471,4.734009035244295,1.837283817066294,-0.891290969622201,0.22921251124727082,0.5351740336400852,0.40068164082363655,-0.23612492589038886
-278380.9535207184,0.9551557699877324,0.14268268412459537,3.0,7.0,0.0,278382.7140771557,4.733565018699658,1.8308325354625918,-0.8851567728783922,0.22430073226983496,0.536045521261209,0.4073946085851546,-0.23992433094405222
-278377.7308815313,0.9247217721409935,0.14268268412459537,3.0,15.0,0.0,278383.65258796373,4.736854203446062,1.8397487333012499,-0.8876697366191747,0.22628994799319097,0.5331089537161806,0.4035291701487676,-0.24091603931606892
-278377.11323099467,0.9885886422796435,0.14268268412459537,4.0,15.0,0.0,278379.17153416685,4.729647368020726,1.837931507785215,-0.8871959175434335,0.22821379985750107,0.5341227160489012,0.4004337706857716,-0.23690426593761577
-278380.6888490314,0.826548394058083,0.14268268412459537,2.0,3.0,0.0,278381.2742360342,4.728652709680082,1.842039797058371,-0.8868691634772178,0.23040119782082205,0.5306806950451428,0.4013027128322196,-0.23803792246713343
-278378.93474178395,0.9703207024243161,0.14268268412459537,3.0,7.0,0.0,278383.41507790535,4.72728324465658,1.8436869609161295,-0.8941714119415848,0.22543193774168863,0.5354391577360182,0.39993167350599057,-0.236279272302776
-278379.44214693067,0.9923870551368187,0.14268268412459537,3.0,7.0,0.0,278380.82871049474,4.726420484386579,1.8439003059165364,-0.8933103868172039,0.22339545218984094,0.5322099340635529,0.4008308109099027,-0.23838721055644627
-278378.6513616106,0.9801455714721887,0.14268268412459537,4.0,15.0,0.0,278382.06620184414,4.729837440260316,1.8469245531406984,-0.8982580934867705,0.231387848194879,0.5368133692199155,0.40196323514133325,-0.24031057465626388
-278379.77946637693,0.885330870403539,0.14268268412459537,4.0,15.0,0.0,278384.3745682236,4.7250726233273905,1.8389226869850592,-0.8890011559381681,0.23123376980980698,0.5330177465630701,0.40370250750302056,-0.23863010518791794
-278381.98648552,0.7591923753958076,0.14268268412459537,4.0,15.0,0.0,278387.7905621705,4.743064785147774,1.8348889933208863,-0.8770813381281886,0.22353662182969547,0.5338239980348958,0.39910223320642946,-0.23737106599752392
-278382.339336433,0.9855850639516106,0.14268268412459537,4.0,15.0,0.0,278385.6020498811,4.7439833164754885,1.8357261134583185,-0.8820087502822119,0.22149982732575182,0.5361566044574839,0.39652194317994294,-0.23146510329976208
-278379.29601610615,0.9745959489902503,0.14268268412459537,3.0,15.0,0.0,278388.18637973105,4.738730590335453,1.8511477817487063,-0.9002834170435335,0.21959114735890212,0.535656672279324,0.40066564210174704,-0.23806793750164734
-278376.34027744347,0.9310320361999225,0.14268268412459537,3.0,7.0,0.0,278382.0845469544,4.737421401350577,1.8527618935489132,-0.9009717654267185,0.22609457617516643,0.5358698061513575,0.40300241936429443,-0.23973589069855805
-278377.1422805698,0.9472681820949583,0.14268268412459537,4.0,15.0,0.0,278378.8630072522,4.742971949823043,1.8508155267255573,-0.8944801123856404,0.22593411798574883,0.5364124929924791,0.4013993985909679,-0.2381171059830616
-278377.1066072475,0.9508221815784863,0.14268268412459537,4.0,15.0,0.0,278378.08320717356,4.7406964277932415,1.8430310313468976,-0.8937705127131457,0.22523244499898526,0.5367703388529921,0.4038289067432492,-0.23924355076123227
-278381.33467186923,0.8012669944686255,0.14268268412459537,3.0,7.0,0.0,278382.6408102526,4.737337695009606,1.8456094685901563,-0.8965955903879383,0.22217464392385122,0.5400319076341954,0.40042418333526403,-0.24085031286244246
-278378.3950184625,0.9999580918352323,0.14268268412459537,4.0,23.0,0.0,278383.7022761245,4.744188894849622,1.8601288001983234,-0.900884936393989,0.2280213306167661,0.537074831125143,0.4051593746892794,-0.24279567421158993
-278379.52962105593,0.9985249904302241,0.14268268412459537,5.0,31.0,0.0,278381.40514718613,4.740396348497191,1.868019777836073,-0.915438094108439,0.22248856384852156,0.5349967179687349,0.4061973585225743,-0.24422669034626962
-278379.5749401545,0.9519132908441102,0.14268268412459537,3.0,7.0,0.0,278380.894158669,4.741861330957233,1.8694088001643585,-0.9129627072930653,0.22545330227527538,0.53447826400163,0.40906531450561145,-0.24399998311922402
-278379.33115826733,0.9906085990213597,0.14268268412459537,3.0,7.0,0.0,278380.58805282746,4.744561894337268,1.8603284839314964,-0.9131478398789314,0.2242636406313198,0.5376677018547532,0.4059540884975311,-0.24295146944053392
-278376.7201195045,0.9984779545896637,0.14268268412459537,4.0,15.0,0.0,278380.3576448599,4.741278137330817,1.8534964486672199,-0.9010401727430498,0.22643055680534682,0.5363795798341403,0.404992336703446,-0.24067049309886673
-278376.21765819157,0.9669618623884333,0.14268268412459537,4.0,15.0,0.0,278378.5204575742,4.735282388041851,1.842246104398397,-0.88879333466626,0.2250606807807741,0.5350779213678987,0.40166580222571197,-0.23874660306224327
-278379.4994174992,0.9467326474154575,0.14268268412459537,4.0,15.0,0.0,278381.208036278,4.730496613184943,1.8217952381334064,-0.8757228599416327,0.2281131001169037,0.536578007262701,0.4006940273315495,-0.23877467443281242
-278377.15877353365,0.9792426244527627,0.14268268412459537,4.0,23.0,0.0,278381.08994953247,4.737615295519343,1.853702695170466,-0.8993721790027549,0.22454859517337564,0.5340324319670898,0.40132053128794865,-0.23893126692606526
-278379.62160559354,0.9499437510655528,0.14268268412459537,4.0,15.0,0.0,278380.8425233227,4.731926354993329,1.8246097798619159,-0.8750045278510816,0.2288423626837613,0.5339243182984997,0.40217103441172547,-0.23672192799903033
-278379.51684301405,0.933648944860942,0.14268268412459537,4.0,15.0,0.0,278383.53622869815,4.736589360936746,1.8517272667048605,-0.8946845559726497,0.22387567131790417,0.5326435521527301,0.40746409284978286,-0.24035155444022052
-278381.2416546079,0.9696707660102972,0.14268268412459537,3.0,15.0,0.0,278383.8926413132,4.737685318562436,1.8503972184576418,-0.9084427127589721,0.22156098003330219,0.5347894990374166,0.40505497959952697,-0.24570331493347827
-278380.9490402218,0.9130750986776028,0.14268268412459537,4.0,23.0,0.0,278387.2345098001,4.725143853475052,1.8473248387470902,-0.890864274251196,0.23058476633071626,0.5339987835615291,0.4014008181229512,-0.23662105353710935
-278379.9353507763,0.9861210167449043,0.14268268412459537,3.0,15.0,0.0,278384.15635609406,4.738160006511337,1.831878958087049,-0.8879852431765968,0.22373902285520214,0.5374037598892429,0.40276364347575144,-0.24190262077806482
-278380.254074793,0.9902941649339437,0.14268268412459537,3.0,15.0,0.0,278384.44757934235,4.724244405217255,1.8459031048180563,-0.8908752091194667,0.230762353578989,0.5341194379395398,0.4054739896826422,-0.24068408300949037
-278380.7073527617,0.7892648532939867,0.14268268412459537,3.0,15.0,0.0,278385.97934838326,4.732469936365876,1.841806766042651,-0.9029042666196474,0.22553435288365403,0.5384342236594923,0.4021339232343662,-0.24041606034236954
-278378.4634189922,0.9973280414817949,0.14268268412459537,3.0,15.0,0.0,278383.8118299966,4.7307621407644715,1.842005525616381,-0.8981075749383179,0.22653725745540215,0.5376900455676815,0.40120963859880254,-0.24011254500001697
-278377.0544696064,0.9807474082676543,0.14268268412459537,3.0,15.0,0.0,278380.63024606503,4.731564443123879,1.844427203882384,-0.8987948137242856,0.2265784622711364,0.5363671799783427,0.40310005452851694,-0.24036105095420787
-278377.2335426669,0.9712269951600024,0.14268268412459537,3.0,15.0,0.0,278378.46957893943,4.734774087424241,1.8542005067624885,-0.8970283214791264,0.22658511639568507,0.534129879478096,0.4058547922256966,-0.2413794185976085
-278377.1086092047,0.9272703898468418,0.14268268412459537,3.0,7.0,0.0,278380.1098524507,4.729966553134054,1.8404347874453486,-0.8942640420736121,0.22762387045996757,0.5349716530560321,0.40524259445421845,-0.24215681731342958
-278377.84752375324,0.7711550283811531,0.14268268412459537,3.0,15.0,0.0,278382.57792287,4.73688710293548,1.8473030866944522,-0.8964959816259164,0.22524658453212718,0.5370507953082582,0.40208952603892284,-0.23670403233860776
-278379.19526300597,0.927174578814233,0.14268268412459537,3.0,15.0,0.0,278383.4811153195,4.734772210782128,1.8480309580017416,-0.8974404033509193,0.22298137491313721,0.5362347244984155,0.40348212760490754,-0.23681598405845303
-278380.3951628725,0.9636270692257434,0.14268268412459537,3.0,7.0,0.0,278383.74113718345,4.73603314582546,1.8495109773048042,-0.8973920781816783,0.22070233141198362,0.5352339371248739,0.40306609169462354,-0.23614313944481427
-278379.79032797733,1.0,0.14268268412459537,4.0,15.0,0.0,278380.9423346401,4.740305676534855,1.8493718681445812,-0.8998200065435014,0.23129315791529081,0.5369718051166543,0.4059787805617875,-0.240291185400426
-278377.1525483258,0.9178985890007372,0.14268268412459537,3.0,15.0,0.0,278381.506399367,4.736642664029791,1.8495741217640285,-0.8960926480552104,0.22691835944308886,0.5369737375478346,0.406819631784307,-0.24377557176073672
-278377.81666456355,0.9851829871864334,0.14268268412459537,4.0,15.0,0.0,278378.8470857373,4.732990345194662,1.8493600495562785,-0.902912287712258,0.2267237727573951,0.5362223483217274,0.40797404841051504,-0.24384675850196122
-278378.43951964733,0.8559848948850526,0.14268268412459537,3.0,15.0,0.0,278384.04378258274,4.741466807515351,1.8449965071181864,-0.8901400783255418,0.22395800671311608,0.5356002121992486,0.4067308326468195,-0.2425040564847419
-278379.7019011009,0.6287043903111077,0.14268268412459537,3.0,11.0,0.0,278385.51821548777,4.732987071121539,1.844862486589229,-0.898151427275262,0.23040758689151725,0.5356222373921805,0.40415242062552703,-0.2381454069552833
-278380.69677375373,0.9586109738642921,0.14268268412459537,5.0,31.0,0.0,278383.24263917067,4.731043021820227,1.8348745713783894,-0.8874987498295036,0.22336728027004432,0.5356000412149154,0.40549571496092146,-0.2372982989158981
-278379.59069763933,1.0,0.14268268412459537,3.0,7.0,0.0,278381.49374580325,4.733740113101474,1.8370691780719048,-0.884350691430222,0.2272911606275051,0.5355631822917297,0.4026637447085312,-0.24278358870772218
-278377.0800638319,0.7881140514594841,0.14268268412459537,4.0,23.0,0.0,278384.5641894798,4.736030919260002,1.8464973858153302,-0.8981097866799282,0.22576740099969653,0.5377513397391914,0.40177084682760733,-0.2387997056545759
-278378.99506747327,0.9776843092352558,0.14268268412459537,3.0,15.0,0.0,278380.18724890554,4.733977124143772,1.8386653409707654,-0.8859517589024939,0.22220126545149163,0.5320756420221976,0.4010976755690756,-0.23618968541247456
-278380.1759129506,0.8716455762380478,0.14268268412459537,3.0,7.0,0.0,278382.59669073316,4.731457283099288,1.8363446609796996,-0.8827043218457102,0.2324438107858964,0.5381488517562776,0.403447061685673,-0.2378103170725562
-278377.2195028279,0.9885725136792484,0.14268268412459537,3.0,15.0,0.0,278381.623634539,4.7369064629754565,1.8406970193427898,-0.8900873616680485,0.22852252070733833,0.5339468097872443,0.4004208583173086,-0.2384300870427144
-278379.59451726475,0.936291292535798,0.14268268412459537,3.0,7.0,0.0,278380.54911382584,4.729726232266168,1.844456332224736,-0.8898034560857903,0.22198402942192758,0.536321320807489,0.39983986801645277,-0.23686279698679902
-278381.5263824421,0.9323781821448843,0.14268268412459537,3.0,15.0,0.0,278385.34373484243,4.728074947043111,1.8343904150156187,-0.8914380043729717,0.22878159320307032,0.5321115292547598,0.4074493417297309,-0.2451383993812472
-278378.9476115784,0.9189955286506021,0.14268268412459537,3.0,15.0,0.0,278384.88286044245,4.738155234730732,1.8387470975537452,-0.88487020075705,0.22744312974807876,0.5389238309601484,0.3992078698948353,-0.23458386501172843
-278378.4316837604,0.9871606220830103,0.14268268412459537,4.0,31.0,0.0,278381.8030755134,4.74014432587169,1.8511274688495547,-0.9000988458669559,0.22386575454529772,0.5329997141544087,0.4025631253488108,-0.2381053692331106
-278380.98548710474,0.9609965518686183,0.14268268412459537,3.0,15.0,0.0,278382.59604187554,4.732494508223909,1.8466890417826571,-0.8965462840565006,0.2222554355388087,0.5392091049651334,0.40494648386166715,-0.24334852041217445
-278377.2478088522,1.0,0.14268268412459537,3.0,7.0,0.0,278381.68399911246,4.7330276378027465,1.8478317494537622,-0.899046880112512,0.22618241694332195,0.5373766382441842,0.40608517905967495,-0.24212399334195406
-278378.0452747886,0.9892609461723951,0.14268268412459537,3.0,7.0,0.0,278378.37383997254,4.731356149568451,1.8486802305320087,-0.89917015442746,0.22628655058835873,0.5380629585347138,0.4054956824105311,-0.24256214125696596
-278376.9326330157,0.9466067751579755,0.14268268412459537,3.0,7.0,0.0,278379.5265271103,4.732542199177683,1.8477163115327726,-0.8973906745063011,0.22937484577329947,0.5348684320601691,0.403357026536165,-0.2396350957303736
-278377.38482026354,0.9344435185112038,0.14268268412459537,3.0,15.0,0.0,278379.3388639048,4.7331516712464206,1.8431140362937173,-0.8898419051843447,0.22827873270843177,0.5372477445649333,0.39997329995534114,-0.2388650581188757
-278379.80987231963,0.9136132780487077,0.14268268412459537,4.0,23.0,0.0,278382.7118508232,4.736601245981725,1.854777089985234,-0.8949448713471804,0.22623816704247204,0.5376555696211768,0.4023719001892543,-0.23603588125466238
-278381.2163087005,0.9695078317846584,0.14268268412459537,3.0,15.0,0.0,278384.7456341105,4.7411868551115175,1.8437761332210985,-0.8919836573182952,0.2266774936898758,0.5319494626137665,0.396958565486949,-0.23588834787695676
-278380.7568633095,0.972662390073527,0.14268268412459537,3.0,7.0,0.0,278383.9819500824,4.741686051913397,1.8495962007490723,-0.8900798585324107,0.22420867667923655,0.5381337538509986,0.39679911110013366,-0.23344987369785142
-278380.79935576674,0.9170790334336746,0.14268268412459537,3.0,7.0,0.0,278383.94290217746,4.744058869782739,1.8427437758672935,-0.8957135788048629,0.22437609638580286,0.536453129379624,0.3962495948499713,-0.23669027961940897
-278379.89355704095,0.8632473488685974,0.14268268412459537,3.0,7.0,0.0,278386.715447649,4.73632867085144,1.8464407897482231,-0.888965738160304,0.2242388516291985,0.5376257748569745,0.40115405455826064,-0.2342834717384874
-278379.709070339,0.9877851625004096,0.14268268412459537,3.0,15.0,0.0,278385.1175403755,4.735291421249167,1.8376302356947802,-0.8766575154963984,0.22808473775335925,0.5341594371846795,0.3990410671334496,-0.236181140157282
-278378.26764415874,0.9545950716096191,0.14268268412459537,4.0,15.0,0.0,278381.4570344204,4.736000896099204,1.8351752022698673,-0.8872574728972816,0.2227582547744247,0.5366226067796592,0.39893867418515033,-0.23820176989577596
-278377.68462901004,0.9992838861991938,0.14268268412459537,4.0,15.0,0.0,278379.2249523949,4.73340057897806,1.857391294983025,-0.9014002006353349,0.22558204607477775,0.5336864242330652,0.4051145650711215,-0.24135178238775384
-278379.67292620795,0.8097912775366751,0.14268268412459537,3.0,7.0,0.0,278382.6801829365,4.7355142687461305,1.860257334261824,-0.9016971486010054,0.23016275543015574,0.5344980610371299,0.4026197535394694,-0.24201161335464427
