lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278315.4249735012,0.6522074515697383,0.181730364985203,4.0,15.0,0.0,278325.05333026004,4.731534560783964,1.8309456360862508,-0.8900870119350666,0.2272914209313867,0.5350670491506819,0.40536156525521433,-0.2417580965636926
-278317.50355264446,0.8269616588399058,0.181730364985203,3.0,7.0,0.0,278320.1833173056,4.7250429477279585,1.8331889874089102,-0.8820044709340431,0.22279504862439212,0.535055604247017,0.4062006575454546,-0.24160033442962106
-278317.0850168486,1.0,0.181730364985203,3.0,15.0,0.0,278319.8850591248,4.7255475430284015,1.836470595555691,-0.8852804864784807,0.22253562415245182,0.5342263660143621,0.4066864040657196,-0.24157908444259002
-278314.7957691597,0.7423767336893383,0.181730364985203,4.0,15.0,0.0,278321.01860090945,4.735725030738508,1.8470540617911053,-0.8877566726150696,0.2275313774240915,0.5366867528664564,0.40057122883819113,-0.238172895295007
-278316.10776717396,0.9303926768227306,0.181730364985203,2.0,7.0,0.0,278319.1142805573,4.739230158289965,1.8364703710540127,-0.8867295116588837,0.22303782814914874,0.5365609914721873,0.4065618711083675,-0.24129138595417424
-278315.88991882745,0.9050939827072991,0.181730364985203,3.0,7.0,0.0,278318.7281955783,4.736975384653267,1.846823322625698,-0.8938432742190845,0.2298704900214887,0.5348673988999431,0.3976502922967535,-0.23632082188394035
-278313.62642516446,0.9367453634162278,0.181730364985203,2.0,7.0,0.0,278318.5809224508,4.732942673658414,1.838971385256184,-0.8905941220023296,0.22732037236361738,0.5350723843563306,0.40587417874906145,-0.2419089957385738
-278313.8589981025,0.9415213930720265,0.181730364985203,3.0,7.0,0.0,278315.70827054937,4.7303293536139295,1.8358324971245277,-0.8895488868675411,0.22861079045149357,0.536226768805465,0.403921241862621,-0.2416725939005478
-278315.4812233785,0.5672877984470456,0.181730364985203,3.0,11.0,0.0,278318.2414130053,4.737604741730756,1.840290421429053,-0.8842648760685607,0.22445744985461918,0.5342455735544039,0.39979941749872727,-0.23924064811524323
-278317.7942608612,0.9024689225863909,0.181730364985203,3.0,7.0,0.0,278320.0565115343,4.733714965901864,1.8333567730648153,-0.8825104533383585,0.23108099742660418,0.5368465145085132,0.398984407213328,-0.24080694820734158
-278315.2482844515,0.9050238712531518,0.181730364985203,3.0,15.0,0.0,278320.25177033583,4.729729617436247,1.8373091073552035,-0.8826827108635845,0.23148545931253253,0.5337608903529457,0.4021025908005952,-0.23779342043406537
-278316.0887772646,0.8858556481731295,0.181730364985203,3.0,15.0,0.0,278320.00387090683,4.737132134934715,1.8318674369967622,-0.879661357875353,0.23113779443424198,0.5352622410756587,0.39856767406726873,-0.2371979195128836
-278316.623518719,0.6946460680173285,0.181730364985203,3.0,15.0,0.0,278320.66221607843,4.737398102478098,1.8498420252374355,-0.895085278907595,0.2203855425033825,0.5349056452748234,0.4021707459571131,-0.24154041645361346
-278317.9862169514,0.5646336188096142,0.181730364985203,4.0,15.0,0.0,278323.19459220563,4.731019877741589,1.8322918962131531,-0.8834830788589787,0.2287325951847083,0.5361154075430408,0.40720829011467263,-0.23864524278049137
-278314.26781003666,0.9750298169124938,0.181730364985203,4.0,19.0,0.0,278319.2180778286,4.740338952617674,1.8567073499649605,-0.9030991269311738,0.22435193353950295,0.5353725458867843,0.40442852321265876,-0.24179006474250064
-278320.3501958085,0.5012070067554688,0.181730364985203,3.0,7.0,0.0,278323.34782466496,4.737297282051661,1.8545845401323255,-0.9110237888809607,0.22597199303226836,0.5319904619851006,0.3984928905688693,-0.23940443942442033
-278318.5473518086,1.0,0.181730364985203,3.0,7.0,0.0,278322.8239312725,4.742681608814245,1.8536442579511923,-0.893536337669757,0.2278477785451017,0.5401351408675314,0.4071588285345664,-0.2432723240399748
-278317.1029979335,0.997184905338812,0.181730364985203,3.0,15.0,0.0,278320.6630288204,4.73879829443987,1.841339792159366,-0.8966946150259666,0.22329580164225526,0.5318755480430157,0.4054272235576938,-0.2429282225105509
-278315.0773862403,0.717778489255626,0.181730364985203,4.0,15.0,0.0,278325.16578579013,4.7332332743570795,1.8340416840431768,-0.8889537838434218,0.22869791796737338,0.5334408501677251,0.3994606383139838,-0.23966329231310116
-278314.5346410237,1.0,0.181730364985203,3.0,15.0,0.0,278316.5739274658,4.7360739019491565,1.8487592278929819,-0.8919795420979573,0.22689206172460072,0.5380300700897523,0.40328979754091493,-0.23931218830158135
-278317.0440528586,0.7972312978948558,0.181730364985203,3.0,7.0,0.0,278319.9880550325,4.736421146210823,1.8463285457344685,-0.9008528777076253,0.22311255561071747,0.5388708798279238,0.40069923976020677,-0.2380119777039526
-278314.82249289175,0.6993401432962367,0.181730364985203,2.0,7.0,0.0,278321.8233168403,4.73997872116178,1.8419753799186276,-0.8974407511621251,0.22682462288310315,0.5364754226244423,0.40326318109262704,-0.24206288315869015
-278315.82098531927,0.8644984157358954,0.181730364985203,3.0,15.0,0.0,278319.35205455864,4.739974243937941,1.8402042492650788,-0.8865376946448216,0.2260603279816001,0.5341976955756768,0.4054026636098558,-0.24257615302176494
-278316.6751581503,0.902933855834028,0.181730364985203,3.0,15.0,0.0,278318.7016752962,4.73415135788415,1.8544642812638434,-0.9050363916313472,0.22544762416724237,0.5368680595918711,0.3996162468361152,-0.24025056529338987
-278320.56184135366,0.7327277887764332,0.181730364985203,3.0,7.0,0.0,278321.3729179962,4.732492033082058,1.8541596126553337,-0.9041481980280188,0.22462851340721918,0.536594413754198,0.3976078108603457,-0.2411344409379899
-278316.0357101789,0.738656978779856,0.181730364985203,4.0,15.0,0.0,278324.0039802574,4.743590057900932,1.8551616751933728,-0.8977806676969985,0.22812202268690668,0.5344389543889037,0.40540452201194405,-0.24260971609687995
-278320.95294527034,0.8736883284129063,0.181730364985203,4.0,15.0,0.0,278324.40101501433,4.73402533628311,1.8725616272636791,-0.9211835252324743,0.22412404667303296,0.5362708685047882,0.4085098760558122,-0.24434323778182412
-278321.0566849224,0.8219519091821867,0.181730364985203,3.0,7.0,0.0,278325.2181850316,4.733946431620419,1.867835491081824,-0.922387354537161,0.22411757942418803,0.5364706611597531,0.40716428057603987,-0.2475404633830364
-278319.5770653315,0.900132314963227,0.181730364985203,3.0,7.0,0.0,278322.5615278917,4.734929097275203,1.8676499807867186,-0.9210222223383794,0.22544235821639488,0.5355180698109925,0.409363507693723,-0.2485236537049452
-278316.32481073576,0.9508692851278431,0.181730364985203,4.0,19.0,0.0,278322.9183545907,4.742914101808457,1.8329199647826175,-0.8840795380547853,0.2231669588204588,0.5375735048632203,0.4006242070001614,-0.23812338465718325
-278314.61922085297,0.9096424502023764,0.181730364985203,2.0,3.0,0.0,278317.3875144407,4.739435748420536,1.8355787201548928,-0.8841179964731272,0.22282132629094323,0.5348749560709739,0.4014054637062163,-0.23819774419547937
-278313.6825501891,0.9548735699171279,0.181730364985203,3.0,15.0,0.0,278316.44413489325,4.737299908996715,1.8457549856718904,-0.8950986386331782,0.22496765306145747,0.5366387608685363,0.4008349841006577,-0.23977639976843254
-278314.95823801897,0.7765386120485068,0.181730364985203,3.0,15.0,0.0,278317.71449171077,4.7334603339182735,1.8357134208147088,-0.8825659317572639,0.22725501986283908,0.5339458739596551,0.3997285370670535,-0.2395894707216628
-278314.9748457247,0.9935854025710745,0.181730364985203,3.0,7.0,0.0,278316.1571749237,4.7346015523628555,1.8370261171705031,-0.8840351612035602,0.2267319701928525,0.537637454770663,0.40129448745687535,-0.2354627558291459
-278313.73828059784,0.9847179892934235,0.181730364985203,4.0,15.0,0.0,278315.6917480617,4.734825818043436,1.8382707174043187,-0.8922058898888371,0.22627532510345852,0.5337307101205594,0.40083575204155736,-0.2381708252084712
-278313.9248926049,0.8645558548489459,0.181730364985203,2.0,7.0,0.0,278316.1857342189,4.7309840638489975,1.8410898251635164,-0.8888622494607639,0.23067566904410125,0.5351302945870807,0.4032915511093975,-0.24029252188432088
-278315.4928440326,0.6975006965372766,0.181730364985203,3.0,15.0,0.0,278318.45303622313,4.731020346655515,1.8475112554400535,-0.901993661098504,0.223732920809093,0.5326157296957339,0.40322796697952656,-0.23970991147567883
-278313.6789413974,0.9869870631483625,0.181730364985203,4.0,15.0,0.0,278317.9798164735,4.734556929542666,1.8443387509920321,-0.8922594948662035,0.22436065654374499,0.5345643280727145,0.40170232873643585,-0.24062856208599256
-278315.1676813091,0.9830918914633544,0.181730364985203,3.0,7.0,0.0,278316.3522460454,4.743262676421787,1.8429399413626377,-0.8872054900362926,0.22789539391959543,0.5369494651777638,0.4014542259053237,-0.23842164920660047
-278316.09235570126,0.8700788436666469,0.181730364985203,3.0,7.0,0.0,278317.53523242625,4.743092222418224,1.8443586256168873,-0.8876491022298653,0.22815290441150327,0.5358222181591699,0.4010537851874689,-0.2360088147195955
-278315.15233606234,0.9928716110172241,0.181730364985203,3.0,15.0,0.0,278319.61307969654,4.739261206926119,1.8337680443620912,-0.8839514637592774,0.2273173323427531,0.5369280646279319,0.3988015651454045,-0.23842913098506438
-278316.8955890584,0.7811684305789669,0.181730364985203,4.0,23.0,0.0,278318.8704590451,4.742913526162336,1.8385390829107415,-0.8845025813934531,0.22306997204842008,0.5368372985730417,0.402213603550871,-0.23557216621789875
-278321.39628449664,0.6009691096762874,0.181730364985203,3.0,7.0,0.0,278325.68784786237,4.742343726115862,1.8308260213062917,-0.887137884201992,0.22790354540010946,0.5370180376714297,0.4070843876578115,-0.23972951688746114
-278314.58591675403,0.9267764581065394,0.181730364985203,3.0,7.0,0.0,278323.6289160027,4.734466100318192,1.8381449961669376,-0.8836480534316609,0.22452803203620922,0.5346395888438897,0.4026485670686789,-0.2362306673556057
-278314.5889742702,0.9106798976502695,0.181730364985203,3.0,15.0,0.0,278319.40071712196,4.73394879865253,1.833330438049062,-0.8820422705935577,0.2244264444534697,0.5326442227514526,0.4027318175713311,-0.2391248115412828
-278315.9165268075,0.9707032648282522,0.181730364985203,4.0,15.0,0.0,278318.3325949722,4.729231310885144,1.8409001236785802,-0.8893620237165467,0.2247935227660427,0.534419555499846,0.40844153534153105,-0.243631035811342
-278316.5589020283,0.8783000834733932,0.181730364985203,3.0,7.0,0.0,278320.7288054556,4.734863224804264,1.8365490660089792,-0.8894238132516359,0.23355247704549983,0.5370315677818679,0.4015692286092238,-0.239172957209764
-278315.0346549798,0.8198742131736404,0.181730364985203,3.0,7.0,0.0,278318.7212060593,4.731871913426625,1.837499705645582,-0.8856057938457648,0.22923153036055915,0.536405887181225,0.39953280123161683,-0.23989506123844712
-278314.95218780974,1.0,0.181730364985203,3.0,7.0,0.0,278316.20737859746,4.731791821656241,1.8347939019400037,-0.8822028836794679,0.22391474115584659,0.5345319355048236,0.3992311540252885,-0.23875954650753617
-278315.39570286724,0.8033842878121161,0.181730364985203,3.0,7.0,0.0,278318.03373224905,4.732876999265843,1.8343118661569315,-0.8860759111131887,0.22935482651094222,0.5341276492476593,0.3982670409755619,-0.23445708766297518
-278314.6227095621,0.9955965848118791,0.181730364985203,3.0,15.0,0.0,278317.153725982,4.726225639338232,1.8326173990267087,-0.882810210795381,0.22799991516367785,0.5360397290475344,0.39879753482663105,-0.2374445310445219
-278315.8628169619,0.7560264832572405,0.181730364985203,3.0,7.0,0.0,278318.32598424616,4.72678002918789,1.8352532478918564,-0.8837673860533469,0.23067548892394843,0.5337690423953916,0.400378975933251,-0.24027706237315288
-278315.52070613473,0.9540076488522279,0.181730364985203,3.0,7.0,0.0,278319.48428131704,4.724866187140991,1.8397298511832993,-0.8915907906035816,0.22605183377875543,0.5359366691465232,0.4033584988762924,-0.2419908573723967
-278319.10403591185,0.8304434864780698,0.181730364985203,2.0,3.0,0.0,278319.8146313103,4.726325061937102,1.8431047724023573,-0.8913775929297209,0.23079087516164679,0.5293388011093528,0.4043334228946198,-0.23955906489674178
-278314.3596830068,0.9804742911976961,0.181730364985203,3.0,7.0,0.0,278322.83747294405,4.730236628404282,1.8430717100764857,-0.8916470647724365,0.22557459674319563,0.5334327077632164,0.4051896192183953,-0.24290476175108622
-278315.69324119634,0.9797344403027086,0.181730364985203,3.0,7.0,0.0,278316.3635866925,4.727684144320046,1.8432489267441319,-0.8943855497340162,0.22356361593727242,0.5323469936526655,0.4056206228682942,-0.24024687886573676
-278315.9541948313,0.9878180992122328,0.181730364985203,3.0,7.0,0.0,278319.088738216,4.728376538041009,1.8476356934473905,-0.9026400032915021,0.2232854814014891,0.5345405018555635,0.4020297715822843,-0.24067177598071687
-278314.0065388671,0.9818522093994849,0.181730364985203,3.0,7.0,0.0,278316.9121331999,4.731089032359576,1.8467325323154014,-0.8979690020579728,0.22797238946634615,0.5347704305845853,0.4067097850169197,-0.24295673132996973
-278316.9062212364,0.7550120920657057,0.181730364985203,4.0,15.0,0.0,278319.0141184241,4.745017651870054,1.863831642210919,-0.9036191984057146,0.22565888419125008,0.5355598233633052,0.4036184230805879,-0.24192362610534426
-278314.5610694036,0.9825322171800951,0.181730364985203,4.0,15.0,0.0,278320.4988713864,4.729459258169627,1.8335911461685481,-0.8796781264641869,0.22714220200436608,0.5349619038262098,0.4035436393669267,-0.23751757991083539
-278315.9315015752,0.9147559077896761,0.181730364985203,3.0,7.0,0.0,278318.01754715544,4.72433745587705,1.8233918214851634,-0.8831156176602358,0.2277299273410991,0.5332082592744123,0.3991595910030533,-0.23705242256579467
-278315.92772029346,0.9442900369048458,0.181730364985203,4.0,23.0,0.0,278317.8524968356,4.736199832345807,1.8585418941571232,-0.8992567432861261,0.22896107442273886,0.5351414754956588,0.40316123904243456,-0.24171236796077436
-278316.27417667356,0.9781883466026385,0.181730364985203,3.0,7.0,0.0,278318.1050598206,4.739374887800675,1.8583202786042536,-0.903509743532403,0.23132306630696806,0.5353409892053709,0.40336773052730357,-0.24098621606482432
-278315.2080346085,0.984443535032577,0.181730364985203,4.0,15.0,0.0,278318.5718468724,4.737803122711619,1.8526484402999253,-0.900648243206613,0.2217165394272071,0.5331093054142431,0.4045360962829197,-0.24178012645257585
-278317.4108113665,0.9239060895459136,0.181730364985203,3.0,7.0,0.0,278318.8699744321,4.739736687499276,1.8499676683343411,-0.89952456099761,0.23094305314509497,0.5401183075897714,0.40510909840359605,-0.24338219022420066
-278315.31492145587,0.8409377927840685,0.181730364985203,3.0,15.0,0.0,278319.7485599728,4.736791183791138,1.8446685758756944,-0.8914212369423248,0.22174550427725753,0.5328162729238144,0.40386365924888146,-0.23855528319500222
-278315.73929140135,0.8844504904043644,0.181730364985203,3.0,7.0,0.0,278318.79884250904,4.7356976996091245,1.8393984534511922,-0.8925744267898861,0.2232285477188778,0.5379230102926424,0.4033748832521491,-0.24268513971280617
-278316.89089114696,0.983215922502905,0.181730364985203,3.0,15.0,0.0,278319.8824239838,4.737588106707511,1.835151844621392,-0.8779262337199127,0.2245333238516712,0.5326504446903211,0.4038775296563082,-0.23879545641411704
-278315.7143083528,0.9718570092623765,0.181730364985203,3.0,7.0,0.0,278319.5550785007,4.726307460331956,1.8313775946645452,-0.8829080391802477,0.22890090840973343,0.53363195533623,0.3973541354719854,-0.23384199989962523
-278319.02027055365,0.7639785042232536,0.181730364985203,4.0,23.0,0.0,278324.0939949745,4.74189535435747,1.8647343696104042,-0.9096366988163953,0.22587776550298078,0.5400464106857533,0.40653774836873463,-0.24144297968800257
-278316.6164744037,1.0,0.181730364985203,4.0,15.0,0.0,278320.7589040785,4.723997603916487,1.8290433520040148,-0.882109953227879,0.22947939321478222,0.5306645972890913,0.40009317586522897,-0.23737906372775092
-278313.72648916196,1.0,0.181730364985203,3.0,7.0,0.0,278316.91944285017,4.732925778952735,1.8319692219804362,-0.8819819639428464,0.22585785500372332,0.5335801426113127,0.4024225646442834,-0.23886339248143282
-278315.21760862326,0.9802160050788045,0.181730364985203,4.0,23.0,0.0,278317.029721563,4.738724659824591,1.8586156799033,-0.9080246604337803,0.22858200452164,0.5345292516524744,0.4060464587839983,-0.24364730175826582
-278316.85824951046,0.8206522492011507,0.181730364985203,3.0,7.0,0.0,278317.673626038,4.73975582548946,1.8602305896200186,-0.9080019533038233,0.228782877526788,0.5338088993795553,0.40788684364951966,-0.24271561022831828
-278315.77084946394,1.0,0.181730364985203,3.0,7.0,0.0,278318.31746593997,4.741595917715225,1.8583657442409722,-0.9080128710797564,0.22443529849939958,0.5357437099418101,0.4076041594655804,-0.24276089923326372
-278315.77084946394,0.5993218960523499,0.181730364985203,2.0,3.0,0.0,278320.452979307,4.741595917715225,1.8583657442409722,-0.9080128710797564,0.22443529849939958,0.5357437099418101,0.4076041594655804,-0.24276089923326372
-278317.67344312975,0.8748366529983671,0.181730364985203,3.0,15.0,0.0,278321.57822631625,4.734117160318466,1.853095541490606,-0.9077455712293877,0.22538595280521312,0.5329911269097217,0.4056326562260588,-0.24679100255056813
-278316.88650023047,1.0,0.181730364985203,4.0,15.0,0.0,278318.9155541616,4.7386115011368215,1.8333262498811695,-0.8831806787586052,0.22342972318822868,0.5377908993100192,0.401394375748529,-0.2411430060209555
-278317.2903647613,0.8285252154089291,0.181730364985203,3.0,15.0,0.0,278320.3110716297,4.738590899629657,1.8295399215384862,-0.8837254602074311,0.22467250597650473,0.536552816665824,0.40054960001913154,-0.2343569799101538
-278320.4568103217,0.8898477957766964,0.181730364985203,3.0,7.0,0.0,278322.02432921645,4.739068898448162,1.8265166809596167,-0.8795851297210425,0.22177590601954383,0.5373850092596983,0.39842908825329176,-0.24017781987910408
-278320.26315262896,1.0,0.181730364985203,3.0,7.0,0.0,278323.3707990666,4.738040068300054,1.8229513938065445,-0.8863768749025109,0.22311009247343921,0.5348684777176369,0.39929967296463537,-0.2357080081732254
-278316.02078766417,1.0,0.181730364985203,3.0,15.0,0.0,278322.14214438037,4.728662141626127,1.8422211443494088,-0.8843302062170009,0.23072487580440185,0.5365029221882402,0.40371962961781677,-0.23929358969726056
-278315.8903831075,0.7639379371635676,0.181730364985203,3.0,15.0,0.0,278320.1900607087,4.73675692120798,1.8445678013020839,-0.8977430997278503,0.2207476076329708,0.5369296984977027,0.4034901234474685,-0.23919272444056378
-278315.2508962983,0.7914102633756167,0.181730364985203,3.0,7.0,0.0,278318.7038711145,4.738977343101523,1.84626103302451,-0.8960190647377233,0.23100670368823295,0.5346113836220009,0.40320897957446206,-0.24136441334301834
-278319.1981357698,0.8278238924400042,0.181730364985203,4.0,23.0,0.0,278322.2927581449,4.728121043333213,1.8162952894520739,-0.880237350534266,0.22331329742733522,0.5336119051404047,0.3961582311683099,-0.2346917677336612
-278319.82794977183,0.9591801578558187,0.181730364985203,3.0,7.0,0.0,278324.43075128703,4.7271772711157904,1.820011631936542,-0.8645623178401437,0.22914817614741972,0.5392303046561764,0.39883076513748383,-0.23378034306573353
-278317.5383817292,0.8362440391345695,0.181730364985203,3.0,7.0,0.0,278326.39434651437,4.734778908053772,1.8189979099761713,-0.87170968374883,0.22823644292894193,0.5334658881181159,0.397074679836822,-0.23582055633391255
-278315.57160153426,0.8809470031080787,0.181730364985203,3.0,7.0,0.0,278321.4097268055,4.734252383185061,1.8272888130371692,-0.872272873950352,0.2259587389986161,0.5361310992475857,0.3967783613518693,-0.23445425975788084
-278316.9022158361,0.963303529388629,0.181730364985203,3.0,7.0,0.0,278317.61792504945,4.736974875488166,1.8278395064862434,-0.8783908947763225,0.2283544665037522,0.5345422894132935,0.39587431439407417,-0.23246613785743628
-278315.0518756967,0.916858391397038,0.181730364985203,4.0,23.0,0.0,278320.3235602121,4.734210251161058,1.8539098073828544,-0.9000209462276766,0.22568003540719822,0.537026779103717,0.4012461632724566,-0.2397865856665231
-278315.90736353444,0.7714411868326437,0.181730364985203,3.0,7.0,0.0,278319.13937322074,4.740900661736262,1.8429016687109316,-0.8959886308360496,0.22524614283562863,0.5325681917414845,0.40355923654230275,-0.24110418796859326
-278314.5679425228,0.931838065014616,0.181730364985203,4.0,23.0,0.0,278319.2639290335,4.732845021855857,1.83727478180491,-0.8881199498522593,0.22681031413280878,0.5363615870754592,0.3979295951216529,-0.23469837723890835
-278316.0083213984,0.9166745456247781,0.181730364985203,4.0,15.0,0.0,278316.37420288636,4.7317550089506355,1.83680583061676,-0.8883498762463307,0.22625537038902716,0.5374244099011666,0.398278746857135,-0.23390881941886948
-278315.48155979265,0.8810320094979931,0.181730364985203,4.0,15.0,0.0,278320.77914576273,4.7335183923881425,1.8283041836531233,-0.8777846722401053,0.22711898324526344,0.533003699537458,0.3973181046824604,-0.23362085089082085
-278314.9427597434,0.7131170619894588,0.181730364985203,2.0,7.0,0.0,278320.94290051976,4.734469957345595,1.8326447974153486,-0.8850479911327326,0.22168764013123285,0.5342388149281313,0.40311386401909594,-0.23970653172037398
-278314.4118065807,0.9960301850976915,0.181730364985203,3.0,7.0,0.0,278315.8936857613,4.727665953636542,1.8415861316781725,-0.8909225043551644,0.23037866037528587,0.5348361817412893,0.40113141698704713,-0.23924166033047103
-278314.7351012133,0.6522448470001039,0.181730364985203,3.0,15.0,0.0,278318.5342142132,4.731695008554888,1.8376666034567004,-0.8857735762726993,0.23131489309647624,0.5334904767823643,0.40147305940295364,-0.23908092756741672
-278314.00264887116,0.9333457003421215,0.181730364985203,3.0,7.0,0.0,278316.61952190124,4.7298036126852905,1.833522667576692,-0.8855561491214569,0.2295380736791943,0.5344311683847522,0.40404343782124325,-0.24007081911400727
-278314.7885025066,0.849294812891813,0.181730364985203,3.0,15.0,0.0,278321.43554745323,4.737709191880748,1.8465431028190342,-0.8996436360178434,0.229970753374617,0.5367793037552199,0.40436659660910595,-0.2428807191452619
-278314.8112307728,0.9915409244504999,0.181730364985203,3.0,15.0,0.0,278316.03809723596,4.7302266312297485,1.8419328322670145,-0.8882615402213467,0.2222274273040501,0.5343610449266198,0.40124656084730503,-0.23719682553029708
-278314.8859334468,0.9338073300824813,0.181730364985203,3.0,15.0,0.0,278318.7889733816,4.7398854825773284,1.837937777522776,-0.8909935802845884,0.22537965919676797,0.5359334967374614,0.404830068585923,-0.24229350377864614
-278315.35980747297,0.8836336367721265,0.181730364985203,4.0,23.0,0.0,278319.49939017626,4.736300833637097,1.8394271845510646,-0.8810516133355301,0.22482948540662584,0.5345198614158984,0.3981588174938402,-0.23397924677404575
-278315.2495789592,0.9459567338951242,0.181730364985203,3.0,7.0,0.0,278317.78459032124,4.736127056627212,1.8329776834600557,-0.8883105041561948,0.22398935834056496,0.5374889767969283,0.40376908120633476,-0.24131870889851564
-278327.34815158386,0.46921967808645115,0.181730364985203,4.0,15.0,0.0,278329.2576526261,4.733975748471332,1.8764508859321696,-0.9094740460557974,0.22738077842506949,0.5366699149279518,0.4045240025216196,-0.24550406749684592
-278325.53075448534,1.0,0.181730364985203,3.0,7.0,0.0,278329.83219121717,4.73503016002445,1.860209173937209,-0.9213146986063052,0.23187572794099456,0.5357593503607738,0.4069671478193766,-0.24222406217708206
-278320.64828275534,1.0,0.181730364985203,2.0,3.0,0.0,278325.84217403556,4.733740964884974,1.860903459463263,-0.918098468641133,0.23050621891774475,0.5373222759377563,0.40642080263327635,-0.24331833310069118
-278323.0609253049,0.9898282989213254,0.181730364985203,4.0,15.0,0.0,278326.81704128074,4.748390715941271,1.8671889877606123,-0.9064645082621082,0.21855148741565605,0.5346216014973036,0.40457929828857286,-0.23768155345974368
-278317.65644210303,0.9899169265423914,0.181730364985203,3.0,7.0,0.0,278324.282164335,4.745396401595957,1.856392916459015,-0.9085055719918431,0.22475836497453353,0.5370575504778099,0.40491941779170404,-0.24549421709097685
-278317.1121669192,0.9522468349747802,0.181730364985203,4.0,15.0,0.0,278319.91542230506,4.734101937997302,1.8629471278168446,-0.9118486804492364,0.22739440941749425,0.5360203463063603,0.407218138352511,-0.24241724829129335
-278319.6685006173,0.9217158729050602,0.181730364985203,4.0,15.0,0.0,278322.4077289797,4.739587147071062,1.8734585329235673,-0.9118080579750379,0.22520117440018292,0.5363960965687349,0.4049488443293295,-0.2436933712081133
-278317.18273530947,1.0,0.181730364985203,4.0,15.0,0.0,278321.64997209155,4.734186330646217,1.845716717221277,-0.9033729459063529,0.22789766767356615,0.53549350209148,0.4060966775936018,-0.2469814599509507
-278317.2964273509,0.9677921091790846,0.181730364985203,2.0,7.0,0.0,278322.15393711417,4.740191584139282,1.8414690349181817,-0.9026245405863215,0.22598062621332005,0.5356030198209859,0.404368965595005,-0.2420654048155376
-278317.4914789809,0.971120173013354,0.181730364985203,3.0,15.0,0.0,278320.5724989677,4.733051810418666,1.841454631831483,-0.8784020335323919,0.22614041734467913,0.536930317436808,0.4020760422517162,-0.23548366821516206
-278314.6946087274,0.9863583240123324,0.181730364985203,3.0,7.0,0.0,278318.60416991904,4.734071770234239,1.830387993042952,-0.886524814514271,0.22671062433983147,0.5369353911907933,0.39888623362712766,-0.23831492225500114
