lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278460.86693173175,0.9779636306719239,0.16632459903995095,4.0,19.0,0.0,278464.1823518159,4.741014173180627,1.8501200225196899,-0.8945923763480477,0.22127173994166585,0.5360493872606193,0.4076593359335504,-0.23957907051651797
-278459.80800514703,1.0,0.16632459903995095,3.0,7.0,0.0,278461.97286276583,4.741301319215394,1.853579633258477,-0.8944128105960066,0.22311771048839774,0.5353928831372923,0.4030553526136643,-0.24247040227256644
-278459.01163267123,0.9769025867289144,0.16632459903995095,3.0,7.0,0.0,278463.6667728858,4.7378809288344215,1.8479027249462272,-0.8984695168488593,0.21952170279368716,0.5374776803110747,0.4031858745605613,-0.24098728637474812
-278456.9773324016,0.9914816787811077,0.16632459903995095,3.0,7.0,0.0,278460.6661427223,4.736819769936586,1.8498578214161356,-0.892991979073987,0.22741685674280646,0.536720161352691,0.40358297536290194,-0.24048708435897675
-278458.37374463154,0.8636858060824012,0.16632459903995095,4.0,15.0,0.0,278459.831681059,4.73689244972725,1.8472163959013104,-0.8969903697719982,0.22488949659540755,0.5369961419612823,0.4062176545826234,-0.2452194463311088
-278459.7400260876,0.9022075041126164,0.16632459903995095,3.0,7.0,0.0,278463.1057549289,4.737905255099666,1.858247632288213,-0.8978644141966494,0.22355231240469206,0.5348449738614904,0.3998206946757786,-0.23849047608917268
-278458.81320254185,0.9834708388337337,0.16632459903995095,3.0,11.0,0.0,278462.6563629924,4.734399621252353,1.8559050637832952,-0.9003249740713177,0.22472412801127284,0.5323735292278192,0.403771241993291,-0.24012922703137815
-278459.74696247355,0.8978259451943396,0.16632459903995095,3.0,15.0,0.0,278465.496805242,4.736597351080188,1.8497210351718116,-0.8928536574823911,0.2284139567863802,0.5331910120713326,0.4063278407263284,-0.24351799535383145
-278458.7942986591,0.9893257300202849,0.16632459903995095,3.0,7.0,0.0,278460.96010936634,4.729562493052573,1.845430310360704,-0.9004078600949745,0.2234078682111239,0.5370502647178585,0.40250321802434025,-0.241699217914361
-278459.04580839496,0.9177523634895144,0.16632459903995095,4.0,23.0,0.0,278464.5356812802,4.733796212171953,1.8592326705297002,-0.9052382197624244,0.22998803470987114,0.5348539073827817,0.40744173624240065,-0.24497708022283154
-278466.31149681093,0.628261643311796,0.16632459903995095,3.0,11.0,0.0,278469.6291691977,4.737397553672239,1.8651783445198846,-0.9114705203307466,0.2302226846310323,0.5302601230811169,0.4075863665477935,-0.24725458668048675
-278458.7645510501,1.0,0.16632459903995095,3.0,7.0,0.0,278467.93626608694,4.738445353211194,1.8626927688649666,-0.9071839576093923,0.22228310680968327,0.5353841789484289,0.4076122585591396,-0.2450735219992956
-278458.78087462333,0.965497613562216,0.16632459903995095,4.0,15.0,0.0,278460.97264822235,4.733224225259286,1.8627574568727046,-0.9085429207289808,0.224095358104243,0.5365908820805738,0.4074379609268701,-0.2446555952058661
-278458.34670374356,0.988277959067614,0.16632459903995095,4.0,15.0,0.0,278461.4543886619,4.736008223980056,1.8462536366044333,-0.8888846620031808,0.22603710856194398,0.537552270873996,0.3986836892747839,-0.2359603315244801
-278458.5471298924,0.993078503032824,0.16632459903995095,3.0,7.0,0.0,278460.0484558124,4.741589600197443,1.8408060340931536,-0.8882014477899515,0.22421814522871625,0.5370581006217304,0.39941347519482184,-0.2370064900893064
-278458.2556481885,0.7311778635288507,0.16632459903995095,3.0,7.0,0.0,278462.36582865444,4.733465168911039,1.8416993490041322,-0.8901456817568366,0.22565865894834886,0.5371890886168856,0.40201107476570014,-0.2421496887404434
-278457.59859053494,0.886431807250222,0.16632459903995095,3.0,15.0,0.0,278460.7928000658,4.737629915904355,1.8534990777451168,-0.8998135582287969,0.2245838613395154,0.5352425566771055,0.4032917831060097,-0.2387146714470261
-278459.5363198021,0.8122497030611818,0.16632459903995095,3.0,15.0,0.0,278461.7936312154,4.743450831339126,1.8542276857905677,-0.897010531388615,0.22514399694728848,0.5368387940220939,0.3992220504396227,-0.2387994090651397
-278460.8040957023,0.9069357209468041,0.16632459903995095,3.0,15.0,0.0,278463.49519284396,4.745295115264697,1.8482414839193286,-0.8975284739269815,0.228495755367316,0.5388164620172945,0.4057326401042623,-0.24111448374240707
-278457.7862339791,0.9301283254582484,0.16632459903995095,3.0,15.0,0.0,278466.18522534374,4.733365628228049,1.8417672632252033,-0.8848180087564147,0.2286527911781403,0.5363511826948428,0.40125083503329206,-0.2387536806451526
-278459.567714579,0.7186680738177784,0.16632459903995095,4.0,15.0,0.0,278464.66324573377,4.74342557704356,1.8649696628605215,-0.9119258405719772,0.22476401175564495,0.5373250243478733,0.4094104848732988,-0.2446243873067696
-278458.08504710544,0.8911558315693818,0.16632459903995095,3.0,15.0,0.0,278463.2035109341,4.738340959482381,1.8561520631712127,-0.9013403008955472,0.22900974359138596,0.5366030450646899,0.4061006720836206,-0.24420068172801634
-278458.0176907963,0.8357034833180463,0.16632459903995095,3.0,7.0,0.0,278462.2186344971,4.735217395486022,1.855831085922404,-0.9004016056756319,0.2260684629888348,0.5361791147290649,0.4058352527980075,-0.24472866414015018
-278464.5319155135,0.8533417317542112,0.16632459903995095,3.0,7.0,0.0,278465.7729013204,4.736557704456638,1.8483582415704534,-0.906564523426322,0.22706629742110515,0.5357926889124456,0.41383309641864674,-0.24879060649242513
-278463.1724074686,1.0,0.16632459903995095,3.0,7.0,0.0,278465.70411740104,4.735742062396177,1.8507345407080023,-0.9021630486039021,0.22633177412155553,0.5361588240577779,0.413810249483983,-0.25026043141779114
-278461.40213357605,1.0,0.16632459903995095,3.0,7.0,0.0,278465.5904135663,4.735823008114883,1.8501527137280427,-0.8998210991474949,0.23060312536192645,0.5377735947329696,0.41133989104865754,-0.2474189633160809
-278461.64308821945,0.9858731121594074,0.16632459903995095,3.0,7.0,0.0,278462.76135241985,4.736862232334745,1.8516519339260986,-0.90000114128839,0.23189130106849637,0.5365918013469433,0.40986838932777275,-0.24755881035829452
-278458.97685274994,1.0,0.16632459903995095,3.0,7.0,0.0,278464.098497796,4.733351293342594,1.8537290961686586,-0.9016428774378799,0.2217350835970352,0.5360736208711423,0.4085747732762418,-0.24527322258109438
-278458.1349075405,0.9882310244198631,0.16632459903995095,3.0,7.0,0.0,278461.0984909838,4.736520313177205,1.8550598099375983,-0.899276553439121,0.22528494983090994,0.5382710458583396,0.40814421809309204,-0.24326548712854432
-278457.93237570254,0.985405820332932,0.16632459903995095,3.0,15.0,0.0,278459.8517305479,4.738829816344105,1.8566322845861505,-0.9081079662120128,0.22392191568309355,0.536266068392475,0.40547452009861285,-0.2440409777402501
-278457.29951082065,0.8432696435718278,0.16632459903995095,3.0,7.0,0.0,278463.4684530979,4.7357013895714255,1.851963517131811,-0.8963911315734292,0.2255865205680606,0.5376774763194406,0.40392674698427317,-0.2422088702846912
-278457.7078551533,0.987956088578603,0.16632459903995095,3.0,7.0,0.0,278459.3558090093,4.72925085529015,1.846332435340851,-0.8932979163098327,0.22544485745062892,0.5341634101162429,0.40205355103447055,-0.2408205028294878
-278458.7702176347,0.9405537404613501,0.16632459903995095,2.0,7.0,0.0,278461.2299420236,4.735103313985379,1.8436762397003101,-0.8968002780972318,0.22475067222539918,0.5325720709504701,0.40399227322435,-0.2411343991896507
-278457.4703934546,0.9883147918596347,0.16632459903995095,4.0,15.0,0.0,278461.79434998083,4.738943255073324,1.8538373695346302,-0.8998356882162801,0.22374356861833117,0.5380449336809138,0.40275692340248465,-0.23965808744015057
-278457.7282781309,0.9146308038202695,0.16632459903995095,3.0,15.0,0.0,278458.9769879948,4.729102660042303,1.8478262974341402,-0.8965899358985151,0.2270566881092798,0.5362192952951886,0.4054043344271457,-0.2436935346941634
-278458.04838093126,0.923865425592183,0.16632459903995095,3.0,15.0,0.0,278461.53358126525,4.734188684191038,1.8458788665326067,-0.8937607540228829,0.22441247820183685,0.5368581107011825,0.3984545570972518,-0.23767165353460976
-278457.2539818188,0.9880557855795451,0.16632459903995095,4.0,15.0,0.0,278460.7971522677,4.731126534849437,1.8429742333980736,-0.8953607297190669,0.22392308532116578,0.5351152309580143,0.4036444897855654,-0.24199394868638877
-278457.1202125407,0.951213120099666,0.16632459903995095,4.0,15.0,0.0,278458.1001056358,4.738109055788131,1.8438969508233722,-0.8950046993060088,0.22560459241336742,0.5368921925655669,0.4023808853091472,-0.2406895248115841
-278458.9701496089,0.9419145154874686,0.16632459903995095,4.0,31.0,0.0,278460.12501257745,4.734983849178666,1.8611073293210856,-0.9126503481156412,0.22424586599502305,0.5349458030102509,0.4073598849634642,-0.24373278318690592
-278460.71199249564,0.7615001143538374,0.16632459903995095,4.0,23.0,0.0,278468.6041556674,4.7439902884685585,1.8493996132316974,-0.896425048357943,0.22178790634304357,0.5377479963824703,0.4010318333597934,-0.23578270758746409
-278461.2126491568,0.9841058017234322,0.16632459903995095,3.0,15.0,0.0,278464.85055624985,4.747109620339215,1.8406230477239505,-0.8857869476787714,0.22531113302379807,0.5377890953638504,0.40019998870117757,-0.2378998391905556
-278459.64742701704,0.705131734431513,0.16632459903995095,4.0,15.0,0.0,278467.0830626216,4.726128702074197,1.835720882156687,-0.883113370946512,0.22242322102234655,0.5331436964951324,0.399359181308285,-0.23719292210467674
-278461.1088269699,0.9676595369513479,0.16632459903995095,3.0,15.0,0.0,278465.18456062296,4.72111835458594,1.8403208716196533,-0.893346697692876,0.23067479881291392,0.5359263318589428,0.4030868784485218,-0.24237877124667837
-278458.02076748095,0.5908879199545153,0.16632459903995095,3.0,7.0,0.0,278467.09941065457,4.731666619243956,1.8382872236852756,-0.8869954631371346,0.22890804121565111,0.5356263753848903,0.40413132092716003,-0.238791802770357
-278459.4743820868,0.9513449139515627,0.16632459903995095,3.0,15.0,0.0,278461.7958832993,4.735289954479772,1.8408222151659113,-0.8894248295621002,0.22050261359109607,0.5339216267544253,0.40289281072508093,-0.24143957211507017
-278459.97285075026,0.9975712216428733,0.16632459903995095,4.0,31.0,0.0,278463.1622046734,4.7417993822135776,1.8488150151031275,-0.8962059565509184,0.22792259434940337,0.5399563425319592,0.40747139109001923,-0.24247687887732997
-278458.6623521796,0.9316919375242183,0.16632459903995095,3.0,7.0,0.0,278463.09530829755,4.738127772685054,1.8505171223682655,-0.8997132929588937,0.22399151340478812,0.5399222241729584,0.4053336063662369,-0.24133018964472933
-278464.124867186,0.817636030717419,0.16632459903995095,3.0,7.0,0.0,278468.7835062161,4.744204240956462,1.8531055275131656,-0.8953969277363627,0.227374051509865,0.5351985677638909,0.3968519910209652,-0.23312501484428874
-278461.8645376279,0.9549868221816074,0.16632459903995095,3.0,7.0,0.0,278467.5662592533,4.739567190470087,1.850275504328293,-0.8867256118182563,0.22587859101217236,0.5408003796478369,0.4002543811652785,-0.23768145558174458
-278460.3307527436,0.995119328259017,0.16632459903995095,3.0,7.0,0.0,278465.3713131976,4.74368365875234,1.8426186787367405,-0.886081501387792,0.2223214097879711,0.5345701804160589,0.4009563001543457,-0.23703002184373603
-278460.071202029,0.8560115737887143,0.16632459903995095,3.0,7.0,0.0,278464.1848720933,4.743879512917865,1.840932293088019,-0.8867261444525363,0.22090541930912538,0.5377263326217264,0.40050551717484173,-0.23754335086354703
-278458.5507861074,0.9684071723472233,0.16632459903995095,3.0,15.0,0.0,278462.72729973384,4.7350023960859575,1.843113371190974,-0.8911724168819375,0.23117679163790736,0.5374622084222356,0.40191410457658094,-0.240144303802934
-278457.7692524397,0.8804723376742679,0.16632459903995095,3.0,7.0,0.0,278460.21817186254,4.73482504396715,1.845451641881698,-0.8909670224503928,0.22643191775036953,0.5366240156445966,0.4031632047120032,-0.2372739189407149
-278457.5855759197,0.8985284935305888,0.16632459903995095,3.0,7.0,0.0,278460.7369306454,4.734277732540312,1.8457881791921167,-0.8917101385159998,0.22461356186558765,0.533581973013596,0.4054027026254168,-0.24130447975319913
-278461.0376084877,0.9402382056931539,0.16632459903995095,4.0,15.0,0.0,278462.72997865384,4.73626233964915,1.8727487343136209,-0.9128579638903834,0.22360479564181593,0.5359848343973611,0.40549472479436827,-0.24303189333898803
-278458.84811153845,0.9010191090347974,0.16632459903995095,4.0,15.0,0.0,278464.08244384377,4.731686924109968,1.8298703214581364,-0.8827898050879012,0.22476770996446677,0.5361962901840873,0.39889058903483277,-0.23484373527284153
-278457.62951932685,0.9985750568235835,0.16632459903995095,4.0,31.0,0.0,278459.95434546116,4.7361479848473715,1.8501027523959472,-0.9015975174010579,0.22420731318154805,0.5357281805556029,0.40695279040703286,-0.2422643261269751
-278458.0939289265,0.9445359134285563,0.16632459903995095,3.0,7.0,0.0,278459.3865144687,4.737403875297979,1.8551436721413717,-0.8987215945218698,0.22879283087340666,0.5371714214392236,0.4044203180684307,-0.23975504149342092
-278459.90394632117,0.9651470917738637,0.16632459903995095,3.0,15.0,0.0,278461.07122260524,4.733023477074147,1.8572780801472362,-0.8985395289737685,0.2294409179023612,0.534332564574707,0.40128234208043323,-0.24007014198271617
-278459.2059172074,0.9611146168235456,0.16632459903995095,3.0,15.0,0.0,278463.2577559431,4.737665951619125,1.8399111497689962,-0.8905828859261546,0.2211715198633435,0.5384890421876125,0.40298323207926773,-0.24126147291897607
-278459.1073008762,0.9780818987057113,0.16632459903995095,3.0,7.0,0.0,278461.0399468796,4.736143589591579,1.838874071448263,-0.8906372458631808,0.22160273185199425,0.5339848847227338,0.40494972388549877,-0.24012832641607365
-278458.66733351,0.9969174592552861,0.16632459903995095,3.0,15.0,0.0,278461.3672507673,4.726854863711756,1.840081365502969,-0.887426551692405,0.22754317704593996,0.5363747158806632,0.40047900900202443,-0.23608044902731426
-278458.16690147563,0.9576744586670553,0.16632459903995095,3.0,15.0,0.0,278464.0471525947,4.728307548614004,1.8424959161350833,-0.8882925452685259,0.2263195056559803,0.5378898753934286,0.402605260076548,-0.23851760385091514
-278459.37047686666,0.9963036197743484,0.16632459903995095,3.0,7.0,0.0,278459.7830134568,4.726924123030821,1.8377598507735309,-0.8926650561191866,0.22677003831037063,0.5326476679717572,0.4055784674065181,-0.24295257601008277
-278460.0676235726,0.9174055252326934,0.16632459903995095,2.0,3.0,0.0,278461.1889450905,4.729092184755872,1.8357634107931886,-0.8921859848098072,0.2265316126023402,0.532415028976344,0.4049846653804902,-0.24318090169434042
-278460.2520070375,0.7821041734957976,0.16632459903995095,4.0,15.0,0.0,278463.56318370946,4.7258813383569285,1.8435655244793996,-0.8875472260293207,0.22460718554252848,0.536490131296011,0.4037484742932845,-0.2422373538243348
-278462.5153944327,0.8547086195665152,0.16632459903995095,3.0,15.0,0.0,278467.2135148526,4.725217409513032,1.8516223538594738,-0.8895724565706941,0.22282759687943218,0.5355171394103603,0.40231633785483034,-0.23854400811652032
-278460.02558472025,1.0,0.16632459903995095,3.0,7.0,0.0,278464.2528475898,4.733843828387864,1.8332741118188753,-0.8922010889248627,0.22324191411095182,0.5344346703279155,0.40294427322142723,-0.23931042281374565
-278462.82488997217,0.955283413461559,0.16632459903995095,3.0,7.0,0.0,278465.35704621923,4.738608554360346,1.8338365919528086,-0.8713368457710045,0.22817644436263063,0.5374601348437545,0.4010238813103908,-0.23423875694972376
-278460.5968952939,0.9955865320113557,0.16632459903995095,4.0,15.0,0.0,278464.2469168099,4.737076210830434,1.8269259634276944,-0.8829159660949727,0.22276627358554585,0.5374966602749932,0.4013619315289832,-0.2390976888220635
-278462.051250386,0.9789001755869797,0.16632459903995095,3.0,15.0,0.0,278464.46081914316,4.726323340777643,1.826971349270079,-0.8675127610472978,0.22677781012451842,0.5345789245622898,0.39943350207672557,-0.23341631026675122
-278462.3481060614,0.990815400441364,0.16632459903995095,3.0,7.0,0.0,278464.8622265584,4.729788250315141,1.8231212342561793,-0.870214872759918,0.22742003378220807,0.5348479409443238,0.3933270039923607,-0.23177827546212396
-278465.2649276061,0.6608815525444779,0.16632459903995095,4.0,15.0,0.0,278467.67100489023,4.7328042417817935,1.8169224822621626,-0.8696966918786067,0.22525333315013327,0.5386116924069558,0.3998436170818592,-0.2321178142972234
-278460.69402843626,0.9981643805531577,0.16632459903995095,3.0,7.0,0.0,278465.6420796298,4.726856429600961,1.8277573479333937,-0.8740495542925583,0.22558299209889238,0.5332032600812378,0.3981643413189819,-0.23305454062562272
-278458.76179158536,0.9713207542678461,0.16632459903995095,3.0,7.0,0.0,278461.56358970236,4.731663248780916,1.8288930936268115,-0.8769197790018908,0.22580487217489842,0.538073700624527,0.40001894819392253,-0.2360393583157079
-278459.4442716058,0.9666459813326151,0.16632459903995095,3.0,15.0,0.0,278460.89831127087,4.731394522966364,1.835297707654141,-0.8840582131902058,0.22235376018017575,0.5330583076484022,0.3986289745553523,-0.23488817774431228
-278459.3876481003,1.0,0.16632459903995095,3.0,7.0,0.0,278461.05006855883,4.73104558016404,1.83296713688996,-0.8813442612788926,0.22648091907071283,0.5376113322458996,0.3961297867479129,-0.2343827296356675
-278459.0293601259,0.8643153161677494,0.16632459903995095,4.0,31.0,0.0,278464.01172404096,4.739791010041082,1.8488849414449133,-0.8958244449062123,0.22405503553169115,0.5355733883154326,0.4082104126057953,-0.2416163631992227
-278457.3179944117,1.0,0.16632459903995095,3.0,7.0,0.0,278459.77012827335,4.7371693240258015,1.851199682326006,-0.8991627667641936,0.22817834282243712,0.5381205344331556,0.4042585100221809,-0.24192833844672834
-278458.5975290681,0.9259062752696233,0.16632459903995095,3.0,7.0,0.0,278460.1478173053,4.734319295639704,1.8566807691088487,-0.9005933605230441,0.22119348946514572,0.534784304125193,0.40318879106764166,-0.23999262015588108
-278459.0738680821,0.8203797700511785,0.16632459903995095,3.0,7.0,0.0,278461.60570887325,4.741664738545163,1.8499513576948476,-0.9017074446866161,0.22860469303991107,0.5371316667952065,0.4059104375324209,-0.24373251298507317
-278461.52403285884,0.8568701308233693,0.16632459903995095,3.0,15.0,0.0,278466.1400143631,4.739883210641925,1.8548699331793272,-0.9114892739147131,0.22645577289515284,0.5384891176228507,0.4032494950660244,-0.24490788689622672
-278459.07454538904,1.0,0.16632459903995095,2.0,3.0,0.0,278461.665255927,4.740644346793713,1.8571867463963696,-0.9102536114448722,0.22573694598125343,0.5382453383115812,0.4047151104800928,-0.24243744559740332
-278460.8042092364,0.9394890253439419,0.16632459903995095,3.0,15.0,0.0,278462.21269636543,4.738063786107622,1.8562749511629884,-0.8984489964239468,0.227483379750785,0.535463706845636,0.4114968016217291,-0.24433514236729162
-278459.4877191114,0.91658095860856,0.16632459903995095,3.0,15.0,0.0,278464.7493477349,4.737510035810053,1.8588108103921797,-0.9115240856938386,0.22341832797896777,0.5352754734515044,0.40396747278650585,-0.240762363779887
-278459.83117550594,1.0,0.16632459903995095,3.0,7.0,0.0,278460.81446290173,4.743606108613101,1.8625993474999119,-0.9019882651956802,0.22676866061164183,0.536271317904757,0.408555537993228,-0.24290769821903926
-278461.48409367155,0.9117469436024095,0.16632459903995095,3.0,7.0,0.0,278463.5514840038,4.736645092422659,1.85208694377018,-0.9093069846254636,0.22144060856381817,0.5372471879260375,0.40962121944317287,-0.2449880509334588
-278458.73683555395,0.9236960361339305,0.16632459903995095,3.0,15.0,0.0,278463.2959472185,4.735193775129706,1.857347222716362,-0.9002364823624616,0.22698693690287397,0.53568345035886,0.40971667113439836,-0.2442153509529774
-278458.8161651996,0.9926135449375425,0.16632459903995095,4.0,23.0,0.0,278460.41087955306,4.73934192366043,1.8465801146220762,-0.893902485347205,0.2226715222901952,0.5376641871365475,0.39838634561144576,-0.23749266493616264
-278461.50615043537,0.7260686639866766,0.16632459903995095,3.0,7.0,0.0,278463.8699719268,4.739820678556954,1.842197597079928,-0.892432419494454,0.2189245969977695,0.535743879381284,0.39822029074780607,-0.2386811379923439
-278465.12009846844,0.9672179590083874,0.16632459903995095,4.0,31.0,0.0,278468.99137174577,4.743273748951688,1.8476692576054596,-0.8994220902403283,0.2156141621037241,0.5342577019021915,0.40194045497229763,-0.23711114321185067
-278462.92751406855,0.9875863063999123,0.16632459903995095,3.0,15.0,0.0,278468.54010030633,4.733476113192126,1.8459951478012735,-0.8881965208093545,0.2342428833978036,0.5395461430079382,0.40612325000947846,-0.24154752321809123
-278460.62080977234,0.9941378624526486,0.16632459903995095,3.0,7.0,0.0,278465.54725797015,4.7315872625580475,1.84310911277082,-0.8929695562775494,0.23348930191470726,0.5374978473791626,0.4010156289701485,-0.24009739909766062
-278457.9283460438,0.8887875913661931,0.16632459903995095,2.0,7.0,0.0,278465.17263346445,4.730201028386165,1.8442931900591955,-0.893147161931882,0.22968948326700067,0.5370770420934345,0.40281578048983124,-0.23908777538440434
-278463.05216446694,0.8102558444663162,0.16632459903995095,4.0,23.0,0.0,278464.7806113822,4.742415829557118,1.8599846672154283,-0.9089854443940825,0.22105183392660105,0.5411763778955389,0.4049340414943526,-0.24506566571122573
-278462.1333051558,0.8231415652751706,0.16632459903995095,3.0,7.0,0.0,278468.7532033095,4.751121141520115,1.8590921981439301,-0.9018873056901909,0.22598711402309438,0.5365121480258146,0.4032779387292739,-0.24195145502027116
-278464.1569688687,0.9011403059169737,0.16632459903995095,3.0,7.0,0.0,278465.756120636,4.7519154889701705,1.861605054516196,-0.8974239902668231,0.22766520593812573,0.5365203038215501,0.4044394107249646,-0.24168862023696566
-278460.57383673766,0.8842201640826433,0.16632459903995095,3.0,7.0,0.0,278470.44447145617,4.743229003129747,1.8622028377118873,-0.9105054376099408,0.2223214619243239,0.5392516649914035,0.4074916036946177,-0.24632748292414713
-278458.63269322587,0.9046637480094751,0.16632459903995095,4.0,15.0,0.0,278463.707204087,4.732940433958092,1.8573010187339711,-0.9046698471802767,0.228021677649337,0.5345854678614163,0.4032359980888077,-0.2429318894354846
-278460.70656071405,0.9722381551181708,0.16632459903995095,4.0,31.0,0.0,278462.9108934973,4.741861998314335,1.8360529469093112,-0.8803025192536607,0.22263951128701093,0.534570695157626,0.4012447967480914,-0.23774540955163986
-278459.0231013798,0.9154997567784331,0.16632459903995095,3.0,7.0,0.0,278463.9399373403,4.729995160674516,1.8346046059599268,-0.8813308715597522,0.2234645593162098,0.5384986836267903,0.4017571729449932,-0.2373359161158055
-278458.38681739854,0.8938127621427301,0.16632459903995095,2.0,7.0,0.0,278460.2791899941,4.730195060244483,1.8367440172641294,-0.8820657652412737,0.22462950074738164,0.5359269738013623,0.40065396098338324,-0.239385871354689
-278459.82442896493,0.9945665934982062,0.16632459903995095,3.0,7.0,0.0,278460.4830628012,4.731538927015103,1.8268283414111288,-0.8823234383886485,0.22459695067403648,0.5372242662898428,0.40298456043474534,-0.23768956106778236
-278460.44768481934,0.9428354211136339,0.16632459903995095,2.0,3.0,0.0,278461.95217425976,4.7306002920063195,1.8306075868948446,-0.8800800554675579,0.22351582511540907,0.538457436867372,0.4022309285049713,-0.24100054342269017
-278459.2747283577,0.9960171115324474,0.16632459903995095,3.0,15.0,0.0,278463.07490344567,4.736451218787142,1.8410024880540539,-0.8854927407622268,0.22993356734262083,0.5348104732845976,0.4039567082430016,-0.24105631871404037
-278458.1472619944,0.9695016901604734,0.16632459903995095,3.0,15.0,0.0,278461.35752004455,4.733900021028079,1.847715446267173,-0.8957852931623863,0.22257045202926784,0.5375526560451903,0.4002455258638678,-0.2390190454668573
-278459.52544225025,0.896086278704876,0.16632459903995095,3.0,15.0,0.0,278464.0788017723,4.736430059807026,1.8466540582602495,-0.900924790179323,0.22310405335204028,0.5378319916807971,0.3992116810433704,-0.239214050106908
-278456.6481082074,0.9917512148729519,0.16632459903995095,3.0,7.0,0.0,278461.30034434004,4.733322432430906,1.8489506263190438,-0.8952267664216176,0.22652815203433382,0.5364197752191214,0.4023476337691685,-0.23953936366042566
-278457.1893503234,0.9472065866217649,0.16632459903995095,2.0,7.0,0.0,278458.8369433485,4.733464214634357,1.8445177938268147,-0.8976678371353335,0.22348913687694122,0.53518500091439,0.4041494500531147,-0.24169279508616703
-278457.14281940775,0.9087258158574292,0.16632459903995095,3.0,7.0,0.0,278459.8063030841,4.734010734044535,1.8498502802961838,-0.8943780696311393,0.22438803610261707,0.5356932672762068,0.4017848255838949,-0.23800399118823695
-278457.6221086339,0.9675106610299566,0.16632459903995095,3.0,7.0,0.0,278458.44507096213,4.73910850152547,1.8467707339771284,-0.8990705654296794,0.2248157694560941,0.5363688895222783,0.4017685008411264,-0.24008294618715634
-278458.0431127484,0.7765765020164518,0.16632459903995095,3.0,7.0,0.0,278461.3156780529,4.738266274753763,1.8509755261642877,-0.8930649717267245,0.227607033338676,0.5358301026281023,0.40673723719681876,-0.24184067268222162
-278458.8816391628,0.9050509682500316,0.16632459903995095,3.0,15.0,0.0,278462.0122281046,4.731333308421359,1.8471098461093127,-0.892138069537919,0.22412993331894937,0.5339654455419331,0.40813394228716215,-0.24379656018187237
