lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278342.7835131063,0.9037890449453176,0.15719415480168789,2.0,7.0,0.0,278344.89869709883,4.7336648807662085,1.8459192005274645,-0.8864248636205404,0.22495103623835727,0.5326960083908749,0.4044343135444184,-0.23928025338682107
-278343.483242697,0.9247831880717642,0.15719415480168789,3.0,11.0,0.0,278349.1427973224,4.72272122158831,1.842035243442245,-0.8862939906115919,0.22723638829997728,0.5344149314424772,0.40609080368779704,-0.24135709941741867
-278342.56828273425,0.9385883805125108,0.15719415480168789,3.0,15.0,0.0,278345.9265814173,4.725377907234658,1.832682100437923,-0.8882432787387619,0.2258277921297742,0.5316347513968246,0.40435624727951197,-0.24112360331813623
-278345.3725371801,0.6693526694661787,0.15719415480168789,4.0,15.0,0.0,278355.50939572754,4.736268566810916,1.8257586512924795,-0.8746720304484422,0.22986023332092448,0.5383515016943188,0.4022835131018366,-0.23628670632932042
-278342.7033907274,0.9945294362167632,0.15719415480168789,3.0,7.0,0.0,278347.5671948889,4.734821912234611,1.8249427611471456,-0.8778760856468373,0.22519714998690066,0.5365791895044758,0.39959558740482976,-0.23622455936038866
-278345.73331759835,0.7516283345414045,0.15719415480168789,3.0,7.0,0.0,278349.3133030731,4.737145365980574,1.8316727270483222,-0.8722070873059827,0.22963338958749102,0.5363773750640729,0.3987159446875914,-0.23275565991267205
-278343.43856575596,0.9957306973282236,0.15719415480168789,4.0,31.0,0.0,278347.32800656656,4.71964276571576,1.8355358316425174,-0.8909018090313527,0.2255954152207364,0.5345029293607503,0.4039876226416007,-0.24179534263835598
-278345.1601455754,0.9937893120627997,0.15719415480168789,4.0,31.0,0.0,278346.94667436334,4.74836308133804,1.8609172596438706,-0.9077155735702944,0.22599443268658095,0.5391032840649422,0.4045830312851467,-0.24259420826331513
-278345.49033242645,0.9195206937551793,0.15719415480168789,4.0,15.0,0.0,278349.06559013017,4.743336403199109,1.8658526724390423,-0.899878412447994,0.22617589764366464,0.5368475707182111,0.4042669518256347,-0.23991699695094695
-278342.83527176065,0.9517789025128646,0.15719415480168789,3.0,7.0,0.0,278347.65848278627,4.740121681405641,1.857442729446102,-0.9015942989210733,0.2243035787729633,0.5389400619623204,0.40367897783306583,-0.24025303885043778
-278341.1548087485,0.8886221703923032,0.15719415480168789,4.0,23.0,0.0,278347.49305369536,4.735650412721815,1.8432782990493644,-0.8932894492146743,0.22712729717157568,0.5331584063681851,0.40443536543403097,-0.2410589303459007
-278341.2555259502,0.9875737573172053,0.15719415480168789,4.0,23.0,0.0,278342.7759340137,4.728950119947428,1.8342089202716931,-0.8820753108258798,0.22613428902246574,0.5330580722736001,0.39910618695991795,-0.2365473797040978
-278342.24093799794,0.9572601079883715,0.15719415480168789,5.0,31.0,0.0,278344.00289773423,4.733994089159271,1.8259663142812823,-0.8782582685898281,0.22776854995442458,0.5355625899424941,0.3996083630949618,-0.2370379145416346
-278344.9913314067,0.886024688339613,0.15719415480168789,3.0,7.0,0.0,278347.37181443477,4.722904907879796,1.8272642138793453,-0.8767826594043454,0.22140833782209288,0.5354454495921532,0.3980220271038964,-0.2344870164819185
-278343.628300938,0.9802851435923549,0.15719415480168789,3.0,7.0,0.0,278347.5585488433,4.724638547541272,1.8233780245122408,-0.8770516309719041,0.23201487413652294,0.5339424437555057,0.39988094250575945,-0.23824687089660698
-278341.9685052767,0.998630591112167,0.15719415480168789,3.0,7.0,0.0,278344.3718199797,4.722845947291067,1.8271630220762636,-0.8796061053136872,0.22881242642721206,0.5351440795597973,0.39905267170201036,-0.23597434164094575
-278343.2520010151,0.7940421408540274,0.15719415480168789,3.0,7.0,0.0,278345.00204127905,4.7241683691561,1.83084903999226,-0.879186596133497,0.22618729605239887,0.5333214573081387,0.3973039242638169,-0.23682561062630678
-278343.0771284829,0.7253765127788101,0.15719415480168789,2.0,7.0,0.0,278348.8163405477,4.725996545155073,1.8325439004469721,-0.8788498406335871,0.2252555266246818,0.5338005279762612,0.3993093518652811,-0.23324303885097833
-278342.5255892411,0.9256574495519021,0.15719415480168789,4.0,15.0,0.0,278345.4470142855,4.730161815455795,1.8349881481727812,-0.8837177142636655,0.22644538721232665,0.5327157106417296,0.3974691944243267,-0.2371649175333985
-278342.7612547317,0.9951886006647833,0.15719415480168789,3.0,7.0,0.0,278344.604681948,4.724589268865339,1.8325798215120137,-0.8806609513669977,0.22946763783483504,0.5369990133214184,0.4034006918404407,-0.24032710269331456
-278341.6390681194,1.0,0.15719415480168789,4.0,15.0,0.0,278344.63770476566,4.735929097636858,1.835519198008804,-0.881196971175923,0.22590988845605067,0.5345397051252481,0.4023232545809474,-0.23796636372916138
-278340.5175792424,0.9472322633051988,0.15719415480168789,4.0,15.0,0.0,278342.69438528706,4.731744499702084,1.839459865697305,-0.8930323049900678,0.22585808130591783,0.5366210364962557,0.40169478290111965,-0.23831370501985166
-278341.6259105921,0.8943374156057086,0.15719415480168789,3.0,7.0,0.0,278343.64045975,4.729744495178288,1.8340777865704643,-0.8933865135801319,0.22705558016272168,0.5344218241146843,0.40311658336327466,-0.24032497939872133
-278340.32334892807,0.9998347646305049,0.15719415480168789,3.0,7.0,0.0,278342.1716872021,4.729991560398893,1.840003397696949,-0.8911673564141289,0.22736985289655617,0.5367289144959058,0.4029169526790003,-0.24066853797139515
-278344.014716427,0.9382644846697078,0.15719415480168789,3.0,7.0,0.0,278344.63866589876,4.732027748506112,1.8319307194223473,-0.8908598733608367,0.22594758436681261,0.5349350792945655,0.4073742879356708,-0.24405801118798962
-278344.28219206893,0.9119807941518155,0.15719415480168789,4.0,15.0,0.0,278348.0773273089,4.731793309883175,1.8379803914157848,-0.8920869387185374,0.23220663306982736,0.535618064294727,0.3970071649090443,-0.23568453019968189
-278343.2384563216,0.9610343480704681,0.15719415480168789,3.0,7.0,0.0,278345.40226182935,4.728624990684994,1.838718681884389,-0.8855604088429863,0.2216557053141464,0.5342543473246294,0.405483396944445,-0.24109145878522947
-278341.5734025612,0.7382777955020466,0.15719415480168789,3.0,7.0,0.0,278347.5180454408,4.729651900889103,1.8343578896214572,-0.8907837188137757,0.229616369311476,0.5356917536442554,0.404365033675895,-0.24198492100898084
-278340.53141815215,0.9920341498631425,0.15719415480168789,4.0,23.0,0.0,278345.933707592,4.732755587410284,1.8450921649279617,-0.899886169095209,0.22728749185906852,0.5360834161877152,0.40331851361570625,-0.24123002380206807
-278341.714177403,0.8383269985833033,0.15719415480168789,4.0,23.0,0.0,278343.65234289994,4.737179855219814,1.8474833609406915,-0.8890575978817703,0.22802029705140342,0.5360435852050623,0.40324869999787244,-0.2377942971929346
-278341.2718990965,0.9992681159093934,0.15719415480168789,3.0,15.0,0.0,278343.15054855467,4.738439191944712,1.8477489352590093,-0.8991382678573168,0.2275550735064865,0.5357168338490517,0.40182154683233995,-0.24102538294452533
-278344.5275762938,0.9311295141159254,0.15719415480168789,4.0,15.0,0.0,278346.6173524377,4.735568439416158,1.8543013269445023,-0.9101204085204238,0.22928399310456277,0.5344259836129699,0.40955509788918887,-0.2479968589470718
-278342.7094773589,0.9868831471268121,0.15719415480168789,3.0,7.0,0.0,278345.3116131132,4.734681292225396,1.8582235683189368,-0.9078280600899649,0.22785253797271865,0.5350779439148301,0.41037536384072715,-0.24641192407718504
-278345.24982258223,0.8712962406501629,0.15719415480168789,4.0,15.0,0.0,278349.5301080269,4.7294607580457795,1.8520877703825298,-0.9102698853387584,0.22327735844072674,0.536722114515115,0.40941519154598316,-0.24609277075451103
-278342.0266986282,0.9819648306881362,0.15719415480168789,3.0,7.0,0.0,278346.95443293237,4.732155151759731,1.8569383311638437,-0.9080521582436278,0.22550480708416323,0.5352061648829977,0.4058772351018206,-0.24490766927015992
-278342.9161697447,0.9384716700946145,0.15719415480168789,3.0,15.0,0.0,278345.5553856651,4.739233609925825,1.8511240021300805,-0.9015361634039627,0.229697632269434,0.5344864363141612,0.4070966967909213,-0.2424516711644797
-278343.18894042476,0.8322101618933854,0.15719415480168789,4.0,15.0,0.0,278346.5700978508,4.726409970306841,1.8479085382143225,-0.8995982819988076,0.22596590142135214,0.5354087733243381,0.40745577665197374,-0.24069932512276107
-278342.1871632235,0.9855232473961484,0.15719415480168789,3.0,15.0,0.0,278345.13782097155,4.73490215524532,1.8532641981752873,-0.9041860009968752,0.2273996994876707,0.5359863119244795,0.40473860205613654,-0.23921075513136952
-278341.48831831303,0.9533589243753623,0.15719415480168789,3.0,7.0,0.0,278344.5280544615,4.733609620372117,1.8583500042509469,-0.9053952206943969,0.22726148406634467,0.5345954067593236,0.4052722242076949,-0.24376719848869716
-278344.0442340649,0.966609988533856,0.15719415480168789,3.0,15.0,0.0,278345.4450402203,4.743163079838722,1.8508591796991625,-0.902746559735611,0.22069024841669688,0.5368411185726107,0.40419913080454556,-0.2423117283350292
-278345.01345982426,0.9093392316552624,0.15719415480168789,4.0,15.0,0.0,278347.4163211629,4.7326655799807265,1.8633109918284048,-0.9073496378711845,0.23164470320528566,0.5364701110147707,0.40655955156479473,-0.2409802017979258
-278344.7714104362,0.9898196069334643,0.15719415480168789,4.0,15.0,0.0,278346.57114161254,4.73707814367896,1.849413927454508,-0.9051969751652625,0.2217090530363813,0.5356348614936477,0.40909320861932,-0.24306679144230178
-278346.16121558053,0.9438969622476061,0.15719415480168789,4.0,15.0,0.0,278349.4072749113,4.7309795485982935,1.849464492992819,-0.8908707217901034,0.23061832119413386,0.5388852588384149,0.3980028021054331,-0.2379700367147649
-278345.4031058539,0.9918897751694392,0.15719415480168789,3.0,7.0,0.0,278347.4356446913,4.729047667544626,1.838657076903782,-0.8950177861678996,0.22504221365869742,0.5313348366149196,0.4043835036393277,-0.24500524324315007
-278343.8089293224,0.9822457027897877,0.15719415480168789,4.0,15.0,0.0,278348.6652940792,4.7337218936128345,1.8442225683031581,-0.8966401982733733,0.22671744479515638,0.5321814698944719,0.39995445039555777,-0.23544941562301386
-278342.83227275003,0.9960621090762691,0.15719415480168789,3.0,7.0,0.0,278346.7317463,4.733203969263479,1.8423215391005257,-0.8927937078232601,0.22596430339986978,0.5383228824544214,0.4068903416769369,-0.240233335376726
-278342.75016966433,1.0,0.15719415480168789,4.0,23.0,0.0,278345.42041370494,4.7228473058812215,1.8295179469975222,-0.8802317996456003,0.22738406068923336,0.5362572476351082,0.39786626718842916,-0.2347042404602644
-278343.09758073656,0.9715442195930669,0.15719415480168789,3.0,15.0,0.0,278346.0578426931,4.731584255840261,1.8293639315841128,-0.8866631324497227,0.22479329183817628,0.5345740338209237,0.3963723476254425,-0.23499700953572236
-278342.6645042895,0.9635687657085102,0.15719415480168789,3.0,7.0,0.0,278345.28390675643,4.730676643052286,1.8365171414480772,-0.8798202392817557,0.22910874712312929,0.5363624064862031,0.39979397840626196,-0.23418468614509222
-278343.2198099157,0.9705659974283465,0.15719415480168789,5.0,31.0,0.0,278346.0688710286,4.727870378515592,1.8564198142918609,-0.8982445719349479,0.22915124748260207,0.5343667746338724,0.4046392271742345,-0.2423044659397432
-278342.1271034948,0.9882792196069086,0.15719415480168789,3.0,15.0,0.0,278345.950397219,4.730896181751799,1.851746382741373,-0.8959166435624134,0.22969815885099384,0.5356534817125512,0.4075384189273009,-0.2438248339332642
-278340.88575332996,0.9992253250361111,0.15719415480168789,4.0,15.0,0.0,278343.00008376385,4.7327332533862645,1.8394972783424108,-0.8950476255954519,0.22508126696002637,0.5348166306443034,0.4005448291315307,-0.23884578818541594
-278341.68294555554,0.8847626112411187,0.15719415480168789,3.0,15.0,0.0,278343.2005330742,4.728154262124333,1.8421567652197801,-0.889489917929784,0.22555144374874797,0.5346008113341048,0.4025587049026452,-0.2363395807036967
-278341.80208000995,0.996049772188483,0.15719415480168789,3.0,15.0,0.0,278344.2487156958,4.733194731853938,1.8483186174103288,-0.9016704991925755,0.2293043399664717,0.5348935523043271,0.40284544128857114,-0.2389739011280853
-278342.7682645191,0.9797731287239471,0.15719415480168789,3.0,7.0,0.0,278344.29062174086,4.728374252019611,1.8529243671788427,-0.9025892436582013,0.22543130678250675,0.5357755773433558,0.4080033986499076,-0.24195242155587227
-278346.20464462053,0.973881798974304,0.15719415480168789,3.0,7.0,0.0,278347.8954034625,4.724182590560032,1.857810389302231,-0.9066769841691573,0.2287373950242585,0.5303785310496055,0.40738185927099296,-0.24514343853358864
-278348.2963572989,0.921083034824513,0.15719415480168789,3.0,15.0,0.0,278352.8011987912,4.733797042206912,1.852770590160157,-0.9049210031090414,0.23232853898331915,0.539751713337137,0.4126405756755336,-0.24765108061194535
-278347.7285924639,0.9877320970743121,0.15719415480168789,2.0,3.0,0.0,278349.74490812485,4.7347850266128395,1.851121958691464,-0.9043129878201374,0.23229462526997188,0.5396202168394248,0.4113953238418842,-0.24850292508434577
-278345.3529279599,0.9601141518094101,0.15719415480168789,4.0,15.0,0.0,278351.58468222135,4.734529513875945,1.8530420919172355,-0.9035660514349722,0.2272951466594526,0.5370636975416588,0.39836786964098747,-0.2347722381804456
-278342.876353688,0.9522431310813819,0.15719415480168789,4.0,15.0,0.0,278349.43713966594,4.732527780836689,1.8340324240503454,-0.8905347122090546,0.2303676783413895,0.535919969633288,0.40572376995517445,-0.24289763753449684
-278341.08995231317,0.9680460798312982,0.15719415480168789,3.0,7.0,0.0,278343.93871287396,4.729130768802041,1.8449431159649603,-0.8934829244079624,0.22460886417590584,0.5349408921520598,0.4042483379516786,-0.23861367039094153
-278341.72766497196,0.973786393780628,0.15719415480168789,4.0,15.0,0.0,278344.10956366,4.733355748346315,1.8368224316995276,-0.887074269153396,0.23000267066510993,0.5371781839975319,0.40213705026652424,-0.2372017793717517
-278341.55400873267,0.9882453815830193,0.15719415480168789,4.0,15.0,0.0,278344.0931635356,4.7288714147102135,1.8394716875028616,-0.8937101379849295,0.226061493883308,0.5377099753363267,0.40421667970150144,-0.24013268048912903
-278343.5369578975,0.9851741430652591,0.15719415480168789,3.0,7.0,0.0,278346.05151013535,4.73102911251342,1.8377971814521006,-0.8864963878351688,0.23131106276740074,0.5372075496288596,0.406671344366749,-0.24374966973177
-278344.35222247586,0.9299004719717878,0.15719415480168789,4.0,15.0,0.0,278348.56867209775,4.73817742561736,1.8355104679118277,-0.8781628706623316,0.22965588018668456,0.5358485402333109,0.4040239931006838,-0.2380779394618659
-278341.37162701925,0.9952451145592881,0.15719415480168789,4.0,31.0,0.0,278347.0592381597,4.728497511102466,1.8507786973310987,-0.9013188408538474,0.22996044284408612,0.5346826950951266,0.4054429165128962,-0.24317391891981802
-278342.2512756028,0.9512368358843494,0.15719415480168789,4.0,15.0,0.0,278343.0905821307,4.7289114892221775,1.8492981774162243,-0.9063185629341399,0.22755327740834042,0.5358368429567814,0.406273970463905,-0.24290325394699894
-278343.9226761433,0.9419425740960836,0.15719415480168789,4.0,15.0,0.0,278345.9505178429,4.733644673512262,1.8519583146938334,-0.9073134650841764,0.22656138156787092,0.5387546266709656,0.4070320675918601,-0.24609450443817849
-278342.66800810763,0.9802484683995303,0.15719415480168789,3.0,15.0,0.0,278346.42975505907,4.739839102780804,1.85269575839749,-0.9031025585802192,0.22763479551022137,0.5375312511154066,0.4084591108038408,-0.24346033357707153
-278343.0112482648,0.9907089402457824,0.15719415480168789,3.0,15.0,0.0,278344.91803646216,4.738720823974502,1.8625368589233688,-0.9020547947469083,0.22603560280415097,0.5356477548311241,0.40738284027114885,-0.2436634367782923
-278343.6543894924,0.9522127670925762,0.15719415480168789,3.0,15.0,0.0,278346.40541509923,4.737670081867464,1.8586874227840922,-0.9071611450920964,0.22670399123008017,0.5324039218382272,0.40193963555405804,-0.2391232653357611
-278341.1342443145,0.8883467466950626,0.15719415480168789,3.0,15.0,0.0,278346.25082227145,4.739114233219178,1.8558979701392724,-0.9009312309074277,0.2263309033474405,0.5355862726784536,0.406167362901428,-0.24259084813857193
-278342.5714990578,0.8690018216339829,0.15719415480168789,4.0,31.0,0.0,278344.8656669992,4.738148176310646,1.8491740441108833,-0.8953871451681078,0.2288311905692636,0.5371288302915251,0.3990785496083485,-0.23901830675795357
-278343.2973806939,0.8677190690288956,0.15719415480168789,3.0,7.0,0.0,278345.8477274173,4.73868387467443,1.8434770603040238,-0.8977763574216677,0.22745436876767358,0.5354959937775234,0.40365127442390863,-0.23808692414288382
-278341.99133798055,0.8714392667585878,0.15719415480168789,2.0,3.0,0.0,278346.02163732203,4.735818269619145,1.8451408505474494,-0.8994677050873879,0.22837187696347658,0.5359304053245457,0.40215315146392755,-0.23817004889096635
-278340.878829888,0.9607436951012843,0.15719415480168789,3.0,15.0,0.0,278345.7059909773,4.734013507169373,1.838180906316007,-0.8892302117865526,0.22474024604495751,0.5337301118151477,0.4004763711434563,-0.23865735722544099
-278341.8165198257,0.8754381735902155,0.15719415480168789,4.0,15.0,0.0,278343.4995192255,4.728731144605231,1.8439763617345186,-0.8930799763649238,0.23016620135612947,0.5324931304453735,0.40439451565196666,-0.242029222999288
-278341.45703599975,0.9906568841563116,0.15719415480168789,3.0,15.0,0.0,278344.64796883694,4.729814674496242,1.8413930120581938,-0.8853422305193379,0.22557101908524613,0.5362120401536644,0.4039012046181587,-0.238380418910126
-278342.9269241471,0.923045240665196,0.15719415480168789,4.0,15.0,0.0,278345.2659373519,4.722704816269294,1.8269421701670396,-0.8756916811214689,0.22782629784454997,0.535955538903194,0.39834137940469755,-0.23621950004706177
-278344.9740858823,0.9694512476690056,0.15719415480168789,3.0,7.0,0.0,278345.90612625296,4.721682804277085,1.827969858082796,-0.8709736866179507,0.22843794506568332,0.5356499867813213,0.399608482907988,-0.2340088112034021
-278342.3989367672,0.861430956605201,0.15719415480168789,4.0,15.0,0.0,278347.47277588217,4.735076208968627,1.8446999360881664,-0.8903041103190673,0.22883488818310635,0.533811988069552,0.40451909791354546,-0.23791146235875682
-278342.34512750723,0.9961930424865332,0.15719415480168789,3.0,7.0,0.0,278344.35206540546,4.734079939849425,1.8468042817930332,-0.8901966795708256,0.22856968081697285,0.5331516205711617,0.4032567519483873,-0.23730316755388828
-278341.81653564645,0.9896181694592716,0.15719415480168789,3.0,15.0,0.0,278345.4345851441,4.727890406743597,1.8400942111683296,-0.8909501173919396,0.22543883413555227,0.5367193961830841,0.4066175533073884,-0.24238344738555945
-278341.2308861353,0.9934181039332779,0.15719415480168789,4.0,15.0,0.0,278343.2379944922,4.728663025536711,1.8441338263143117,-0.8916453891943277,0.22841969426164108,0.5359677456641411,0.3994154108800347,-0.23762967365215168
-278341.60108094,0.9730618859466127,0.15719415480168789,3.0,15.0,0.0,278342.74212475534,4.730263852355772,1.8442979061408051,-0.8940171476755846,0.23026208839731274,0.5336003197824508,0.4011889556450673,-0.237551841144303
-278342.9852704371,0.9743565428608316,0.15719415480168789,3.0,15.0,0.0,278344.95561936335,4.7316401009324816,1.8526111570834345,-0.8978655806544518,0.2245862363817321,0.5374350806723576,0.39982716472570506,-0.23774723255660124
-278342.9393663211,0.8909079889360684,0.15719415480168789,3.0,7.0,0.0,278346.31140808645,4.732148593268301,1.8496854980168078,-0.9039258049048677,0.22569945624036714,0.5320415168895946,0.40563519440677964,-0.24063138072113763
-278340.9514670017,0.9783722541568444,0.15719415480168789,4.0,23.0,0.0,278344.76909473614,4.731552576140417,1.8389856376311609,-0.8882873705383272,0.22841854020853342,0.5370095136270787,0.40317192364543925,-0.23791585151615652
-278342.32631393545,0.9056453771663338,0.15719415480168789,4.0,15.0,0.0,278343.74070216186,4.730237608913899,1.839932342780342,-0.8891864771692027,0.22603545348850626,0.5365946750258334,0.4038475634887671,-0.24315810435445356
-278341.9030713885,0.9970268981224267,0.15719415480168789,4.0,31.0,0.0,278343.3127045695,4.7345972720794025,1.8501178115499088,-0.8984523688794978,0.22543903334540347,0.534379511218722,0.403508622710746,-0.2434895146509837
-278342.9858629836,0.9015799882942949,0.15719415480168789,3.0,7.0,0.0,278345.3546146426,4.729841176380832,1.8543694703626468,-0.8982986964339048,0.22764459644342705,0.5352380818867244,0.40040682966560964,-0.24016219284008047
-278343.7101164293,0.9881735986322969,0.15719415480168789,4.0,23.0,0.0,278346.06078853697,4.733673335414539,1.8330039920676302,-0.888586003819048,0.22572447672914894,0.535609816417982,0.40568654790907505,-0.24429583733311644
-278340.895311359,0.9974541649689969,0.15719415480168789,3.0,15.0,0.0,278344.7764671372,4.7273668971117955,1.840030809019541,-0.8905154313414791,0.22784375195519596,0.534364708555102,0.40608229438151927,-0.24138095079354843
-278342.2584166489,0.8946442357907355,0.15719415480168789,5.0,31.0,0.0,278345.89286021795,4.7280720894415795,1.849861317415833,-0.8942966662533018,0.22437513228918965,0.5357862535877194,0.40566646990668714,-0.24153863922536492
-278341.60760871,0.9408822223169113,0.15719415480168789,3.0,15.0,0.0,278344.75179769273,4.730337630320067,1.8459685967148811,-0.9019805812902049,0.2276597557127066,0.5368553899815264,0.4061749676026822,-0.24288798976816717
-278342.5046458009,0.9683981529057597,0.15719415480168789,3.0,15.0,0.0,278344.043686625,4.732793955186702,1.8573127169817887,-0.9027489013078298,0.227740350818102,0.5322399141314781,0.40336429612933833,-0.23987389235598988
-278340.04284752114,0.9427339145924835,0.15719415480168789,4.0,15.0,0.0,278346.5173558993,4.732360568760241,1.8427578270525666,-0.8950641576032974,0.22726891701608937,0.5350506396867928,0.40433758059640373,-0.24058446336096678
-278342.09118720226,0.871357745094764,0.15719415480168789,3.0,7.0,0.0,278345.8021721851,4.734282351095355,1.8490615457185833,-0.8885923931757563,0.22775193814168485,0.5354972522656982,0.40084772613337794,-0.23819576882628782
-278341.73635886813,0.9680458976758163,0.15719415480168789,3.0,7.0,0.0,278343.79282004887,4.735447447802337,1.844890047538551,-0.8870643721276947,0.22773297548954008,0.5340118039689538,0.40273663692405093,-0.2374142596077822
-278344.01000811154,0.9274636650487492,0.15719415480168789,3.0,7.0,0.0,278346.595763618,4.742757283661582,1.8460289662190772,-0.8878047063412603,0.22902114272139468,0.5371543302076455,0.4003047689539374,-0.23871530799596663
-278345.4564427856,0.8023668142441378,0.15719415480168789,3.0,7.0,0.0,278347.87159296434,4.741221365328086,1.846730963727644,-0.8866753850315331,0.22727459402168443,0.5383184771259559,0.3999822812029228,-0.23988089650217298
-278343.7792552102,0.9507470347296717,0.15719415480168789,3.0,15.0,0.0,278348.4719289638,4.744114236798819,1.8478212124058306,-0.8980822803165374,0.22257363350503936,0.5351658461733684,0.4039501608702935,-0.23913677433271613
-278346.524518189,0.7885020455736647,0.15719415480168789,4.0,15.0,0.0,278348.8601856699,4.743255216509786,1.8452327206484538,-0.8935713000477897,0.22345200448393454,0.538617994612589,0.40202566350885727,-0.24320712605382
-278341.1721982595,0.9925603824703304,0.15719415480168789,3.0,15.0,0.0,278350.1131255158,4.725999466050083,1.8425342491115477,-0.8970051298169353,0.22772236113663155,0.5330851781545657,0.4043569223129731,-0.24155214577581366
-278342.8857168891,0.8461377898461848,0.15719415480168789,3.0,15.0,0.0,278345.1604805744,4.733496663651591,1.8436591698313536,-0.8921339968352192,0.22131677553421544,0.5356328501986247,0.40288586802992893,-0.23650086444982016
-278341.4414396062,0.9928175500063585,0.15719415480168789,4.0,15.0,0.0,278343.7952861513,4.73269011108131,1.840303502636394,-0.8910283319359682,0.23001854495479346,0.5351513161552689,0.40065544448595314,-0.23663917954218075
-278340.6154996336,0.9111536226586523,0.15719415480168789,4.0,15.0,0.0,278343.159342784,4.732690202363008,1.8376104038009864,-0.8889124936224413,0.2244729784265552,0.5341773289379651,0.4028291710701862,-0.24026179081183402
-278342.91593127145,0.8653451819276251,0.15719415480168789,3.0,7.0,0.0,278345.11074710905,4.7314825157454505,1.8401827061978706,-0.8906598264191435,0.2229511827689314,0.5388422601680509,0.40327516642307254,-0.2387733805413235
-278342.56855046435,0.9122779107960289,0.15719415480168789,3.0,15.0,0.0,278345.4319692632,4.73275181146939,1.8429495168874659,-0.8895478890876148,0.22402466082441655,0.5361513051538105,0.4034876231599953,-0.24261333899857868
-278343.3186284029,0.9842214063301647,0.15719415480168789,4.0,15.0,0.0,278346.4054973637,4.7355654261936495,1.8454551059731927,-0.8907971162753872,0.22847209806692173,0.5331963855721708,0.4031735125855146,-0.2427075819797347
-278342.0631324369,0.9964036315492737,0.15719415480168789,4.0,23.0,0.0,278345.3277325151,4.732674128756771,1.850962554748856,-0.901223886100157,0.22379213428844832,0.5369066431199369,0.40290729823148946,-0.24240573554272962
-278344.38621483283,0.8568894588300376,0.15719415480168789,3.0,7.0,0.0,278348.41455326526,4.724398579493692,1.8484015695434175,-0.9058366780536019,0.22299478318502436,0.5329233532523191,0.4058903603366091,-0.24354800789882944
-278344.0681942996,0.9494434513337608,0.15719415480168789,4.0,15.0,0.0,278348.9122412955,4.728733773970428,1.846662291701152,-0.8926430597545376,0.22483800901295678,0.5356066092634487,0.4102294824342189,-0.24447594115358565
-278340.41728785395,1.0,0.15719415480168789,4.0,15.0,0.0,278345.5779409116,4.735929853652598,1.8400653678633312,-0.8910692257739546,0.22747167146688907,0.535968111048926,0.40281926801361473,-0.24023966524686338
-278342.63278299366,0.8656985041858988,0.15719415480168789,3.0,15.0,0.0,278344.3876277468,4.732583209045046,1.839434141400314,-0.8917478028731326,0.22995471097197423,0.5360331219154636,0.39696943847345206,-0.23679160639013283
-278342.3285442208,0.9785677108631867,0.15719415480168789,4.0,23.0,0.0,278345.7850871827,4.734064277769154,1.8532854532057128,-0.9087667385525425,0.2284730892358834,0.5353419021418824,0.40489942605279694,-0.244541454888745
-278342.817486411,0.9782876360154414,0.15719415480168789,3.0,7.0,0.0,278344.27645567997,4.732021709593851,1.8523080650161425,-0.908463952332705,0.22635413569078655,0.5358431962248404,0.4091972067470256,-0.24565744391012564
-278341.1350899311,0.9930556207347384,0.15719415480168789,3.0,15.0,0.0,278344.74315050396,4.73993928257775,1.8544483610191642,-0.9009626558498136,0.22541641101324567,0.5353745215580165,0.40298384684052424,-0.23966565021821365
-278349.62420257623,0.6878153387213652,0.15719415480168789,3.0,7.0,0.0,278351.3505868184,4.740356120745194,1.8672128220701643,-0.9073903957806326,0.22606169634602566,0.5364329745521235,0.39641222457316594,-0.2382299030499335
-278343.2262177641,0.9801218379861873,0.15719415480168789,4.0,23.0,0.0,278353.84242373676,4.741181291141244,1.845877396108557,-0.896245087555782,0.22562615675041264,0.534808771852641,0.40363694936485756,-0.24327897396626078
-278342.94479649287,0.9906055928231629,0.15719415480168789,4.0,23.0,0.0,278345.51590172516,4.730555754600153,1.8388468062819405,-0.8957569691378081,0.22802815356639108,0.5333661867784545,0.4007480332432833,-0.23660168533722403
-278344.90804731305,0.9917777940714604,0.15719415480168789,3.0,7.0,0.0,278346.11955425324,4.734581110197347,1.8434524586411316,-0.8887509075039108,0.22257297050200403,0.5376086203988363,0.40866521102249215,-0.24101337934849434
-278342.4251172221,0.9980329502412928,0.15719415480168789,3.0,7.0,0.0,278347.6338157858,4.73566067548214,1.8470506899470596,-0.8980621704995801,0.22953875785330102,0.535421908582715,0.4002462033046346,-0.23669695269247693
-278341.9102615072,1.0,0.15719415480168789,4.0,15.0,0.0,278342.9949609109,4.7334318875915535,1.8457792055906563,-0.8995564348482226,0.22447442573251816,0.5337728420717354,0.40627100717331216,-0.24450860678048986
-278342.99553332705,0.9962743242312063,0.15719415480168789,4.0,23.0,0.0,278345.55222878396,4.722630523117928,1.8411315518022096,-0.8897280605048308,0.23183788054985252,0.5358366087434933,0.40191856513269286,-0.23961398583927834
-278342.7192708786,0.9743982581295229,0.15719415480168789,4.0,15.0,0.0,278344.6108580193,4.724081637805943,1.8387355888421264,-0.8887690475042156,0.22886304186963086,0.5309429666818646,0.40273961277247033,-0.23887233492847018
