lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278424.36548936175,1.0,0.1589347293127516,4.0,15.0,0.0,278427.95394236036,4.731526138297057,1.8260386565975437,-0.864089643817594,0.22633329172672503,0.5349605953050587,0.40047094681801326,-0.2321619233581672
-278428.2231457884,0.9315793482413369,0.1589347293127516,4.0,31.0,0.0,278431.748366186,4.750170445488371,1.8273146730417265,-0.877894567135399,0.22532110283012258,0.5385106883397837,0.40303181483890266,-0.23706770510510064
-278425.3408913561,0.7477265595287047,0.1589347293127516,3.0,7.0,0.0,278434.8434369445,4.745750283635604,1.8336839833197376,-0.879404910494231,0.22294423984197156,0.5347346118123601,0.39961483708371415,-0.232465803322457
-278426.85597694025,0.9374716932214214,0.1589347293127516,4.0,15.0,0.0,278429.34441912704,4.734561911470001,1.8399360944055807,-0.8749630461638913,0.22768207522209347,0.538536944203236,0.40348157216404124,-0.2353487536883897
-278425.04653124406,0.9382004652735402,0.1589347293127516,3.0,7.0,0.0,278429.7594171962,4.736208123700848,1.8367022827977664,-0.8771276687809575,0.2269111504374121,0.5378486005836272,0.4032551630819163,-0.23457152408069498
-278424.88052919134,0.9755673611190206,0.1589347293127516,4.0,23.0,0.0,278427.57713119243,4.743790727689015,1.831851629921512,-0.8673224585623086,0.22337716661093537,0.5375702983688851,0.3958803881843561,-0.22826774371924094
-278427.300415264,0.553475485133506,0.1589347293127516,4.0,15.0,0.0,278434.30784412584,4.7411969354887065,1.8377559008116522,-0.8736725442593036,0.2288953306536385,0.5361281220990798,0.40254591812536533,-0.23952854204099497
-278428.35628898104,0.916176282458264,0.1589347293127516,3.0,7.0,0.0,278430.2965006461,4.744416878751005,1.8365813221710319,-0.8790179919128578,0.22839780653850272,0.5385211446147469,0.405817827108972,-0.23471373568771334
-278426.360414434,1.0,0.1589347293127516,2.0,3.0,0.0,278429.27384315344,4.7428128917310906,1.8391798319210515,-0.8785075100538097,0.22889832093564516,0.536451370181894,0.40074452411812367,-0.23865968584396857
-278425.48143092275,0.9610087972130522,0.1589347293127516,4.0,15.0,0.0,278429.46226946043,4.746568504609268,1.8405332107143653,-0.8824407704159856,0.22906971690436437,0.5377677807992892,0.4037309229612266,-0.23856470291008078
-278427.2906410565,0.8369775723780787,0.1589347293127516,3.0,7.0,0.0,278430.73612153163,4.740929871295609,1.8421264905620034,-0.8861883532237164,0.2313817634417925,0.5378323173777614,0.4011054406259301,-0.23822978306126202
-278425.1518618545,0.9745757196125416,0.1589347293127516,3.0,11.0,0.0,278429.62633151974,4.74501527689578,1.8465195396567569,-0.8896316138902465,0.22505012488279794,0.5366670820644681,0.40286198025508757,-0.2363872553674843
-278425.0071651032,0.9235100671211274,0.1589347293127516,5.0,31.0,0.0,278430.4801132721,4.732190217522226,1.8293308425979986,-0.8658809255066227,0.22617550948109347,0.5353816617498214,0.4019489511506606,-0.2354253897002227
-278428.2758458609,0.9676504746148541,0.1589347293127516,3.0,7.0,0.0,278430.1787854618,4.729869627047797,1.8244248517397628,-0.8732593766800817,0.22339677476309952,0.5332348694378205,0.40620329361712243,-0.23834935060946433
-278425.0962677103,0.9906783162509488,0.1589347293127516,3.0,7.0,0.0,278430.4617574079,4.733066996138816,1.8257648560514284,-0.8744471833350672,0.22732789877367476,0.5368583379535928,0.39748627930612046,-0.23169579982403132
-278424.73015020054,0.8418311735393098,0.1589347293127516,3.0,15.0,0.0,278430.7024970839,4.734484225704547,1.8225699613388568,-0.8620997573793113,0.22908022340847187,0.5372745941621148,0.3955068875808457,-0.22878936824054663
-278427.5976896231,0.8815827497312545,0.1589347293127516,3.0,7.0,0.0,278429.7688190169,4.738290494674777,1.820967589791948,-0.8605547579680254,0.23287189617741882,0.5386686974085783,0.3950860982178546,-0.23196046847200527
-278425.1631737099,0.9857193312099445,0.1589347293127516,3.0,15.0,0.0,278430.4979067477,4.74646651172493,1.8201602139338724,-0.8561350552742789,0.22370551977505232,0.5370449002550007,0.39849722834915813,-0.23046525198354104
-278426.5508057873,0.9034654505517644,0.1589347293127516,4.0,15.0,0.0,278427.73130016285,4.731942935052459,1.8369905658758598,-0.8803193350744994,0.22445926601479213,0.5339127486496952,0.400819219618863,-0.23749042751040644
-278426.114531713,0.9948728304144505,0.1589347293127516,3.0,15.0,0.0,278428.05727349635,4.731020838775549,1.8338093006591314,-0.8774191175858987,0.22703972658200966,0.5344190220250572,0.4034282416278938,-0.2346808890818268
-278425.3757320017,0.9768062051411419,0.1589347293127516,4.0,31.0,0.0,278427.32581477717,4.735387623321621,1.8363369474708815,-0.8784611826481109,0.22612577614519963,0.5339069143297369,0.3996476688615132,-0.23679365405956748
-278425.13106871094,0.9911074741580775,0.1589347293127516,4.0,15.0,0.0,278427.8466907112,4.73703382276449,1.8311442698980482,-0.875369468219967,0.2262762352305471,0.537829899115622,0.4021452179251721,-0.238656316116811
-278425.61935681745,0.957002154614904,0.1589347293127516,4.0,15.0,0.0,278428.6890233129,4.742302696043962,1.8406224300073708,-0.8813728168159302,0.22615157787982956,0.5360532777575886,0.3998295847351065,-0.23136322065684295
-278424.8969996037,0.95172195122284,0.1589347293127516,3.0,15.0,0.0,278429.12316471303,4.744638284915701,1.8345532919659726,-0.8722690190601546,0.22746587613476252,0.5385673490787114,0.4035001661602075,-0.23421438955230917
-278426.18537686457,0.9626722577707439,0.1589347293127516,3.0,7.0,0.0,278430.4933907743,4.7393274855192296,1.834856774096591,-0.8767521794377278,0.2253697370579053,0.5346651070528122,0.4074663379181182,-0.2400397057076809
-278425.8669296091,0.9377678091072875,0.1589347293127516,4.0,31.0,0.0,278430.76397551893,4.7384003323519766,1.807062897760931,-0.8469230533549729,0.22621097550638775,0.5358029315112679,0.3951051825493714,-0.2266713960867632
-278427.64114268275,0.8983180141055506,0.1589347293127516,3.0,7.0,0.0,278429.8599126832,4.739550063653378,1.8070468394177268,-0.8513187085515949,0.2300232774198697,0.5368859541254829,0.391495614233598,-0.22649682453249476
-278425.0151033343,0.9773537309601774,0.1589347293127516,4.0,31.0,0.0,278430.78570322,4.734286536577677,1.8215315599369244,-0.8737242623758139,0.22393468032510178,0.5363116953283968,0.398348377727629,-0.23294621363350357
-278423.3548054171,0.952549987822722,0.1589347293127516,3.0,15.0,0.0,278429.9854009897,4.737488073229252,1.822708925818602,-0.8708259393932711,0.2258311268221452,0.5359884022013717,0.39728060655347236,-0.23292687019775582
-278423.8005713669,0.9696341412434816,0.1589347293127516,3.0,15.0,0.0,278425.73665858235,4.7338768171504455,1.8251768855319472,-0.8652260973092158,0.22465315987607987,0.5359884379849453,0.4017845621369435,-0.2349732009643056
-278426.9591383433,0.9101575382270509,0.1589347293127516,3.0,7.0,0.0,278428.46228751127,4.732287654776576,1.8231860197543013,-0.8723410556739911,0.22588579287751767,0.5388678708111506,0.40419503657480016,-0.23756775759774434
-278427.0973955838,0.9473852141455185,0.1589347293127516,3.0,7.0,0.0,278432.04207089776,4.73480102377151,1.8194134121799348,-0.8656062357054164,0.22881060834408304,0.5333055585414441,0.4033811597856077,-0.23822250812571077
-278425.0451485907,0.9991430077395463,0.1589347293127516,4.0,15.0,0.0,278429.8301199393,4.742448405388511,1.8271228345542,-0.8688853612471169,0.22778196418103397,0.5400938923791467,0.40249473542351966,-0.235855080975076
-278425.03446354624,0.9823302314399027,0.1589347293127516,3.0,15.0,0.0,278427.04486271815,4.739780009897648,1.8383572509015371,-0.8749521540648837,0.22466705627150288,0.5327754633981739,0.3986451484959707,-0.23363751708456096
-278423.4527396894,0.9943762471845281,0.1589347293127516,3.0,7.0,0.0,278426.1624315182,4.741353903950766,1.8325731963629184,-0.8787333148184147,0.22552926177057533,0.5372301836398101,0.40167342589795474,-0.23523926064211229
-278422.911855662,0.9955963581864254,0.1589347293127516,4.0,31.0,0.0,278425.05247802904,4.736722983506804,1.8294341574774082,-0.8725007504491975,0.2254575351433149,0.5364393866632581,0.3997886518356961,-0.2350814506504496
-278423.25194318563,0.9983337636750614,0.1589347293127516,4.0,31.0,0.0,278424.06243851443,4.742542040266446,1.8393754305798695,-0.8773677359625508,0.22538925685598518,0.5365739242068597,0.40092035764287287,-0.23579850399765614
-278423.30355033436,0.9545677662270756,0.1589347293127516,4.0,23.0,0.0,278425.80657191505,4.742985479805668,1.825915453403549,-0.8692564712137043,0.22486229354938436,0.53540434689861,0.3980397756750073,-0.231101139353738
-278423.1076811278,0.9888552084730847,0.1589347293127516,5.0,31.0,0.0,278424.1645813503,4.742771985602687,1.8324824974182932,-0.8718192745756028,0.22540542966943886,0.5354368893101614,0.401460070799548,-0.23337524557738046
-278424.4376221602,0.9671823304802166,0.1589347293127516,4.0,23.0,0.0,278426.37194325036,4.730199848765438,1.8139746116934041,-0.8593120303208363,0.22633156169570517,0.536302284194056,0.3964962939982358,-0.2320697608284799
-278425.7658430467,0.9691970058085155,0.1589347293127516,4.0,15.0,0.0,278427.310986322,4.7428395218395645,1.811621769404627,-0.8563270983811283,0.22275972147390125,0.5374356351460279,0.3989889703461984,-0.23303612145749825
-278425.1416502557,0.9873938001352108,0.1589347293127516,3.0,15.0,0.0,278427.8532703807,4.744077818220763,1.8129905975217826,-0.858227396443407,0.22411368870108397,0.5366884396380155,0.3985838792315945,-0.2322291266556211
-278423.4409949337,0.950525989592136,0.1589347293127516,3.0,15.0,0.0,278427.51017183444,4.737143236892155,1.826767664586119,-0.8618499353471503,0.22617771893881095,0.5362367189217586,0.3976649641975426,-0.23091221981610743
-278426.64828406094,0.830794731501315,0.1589347293127516,4.0,15.0,0.0,278427.5504432416,4.74696599289413,1.8219215123166483,-0.8688537204497303,0.22386258907801015,0.5364312721749681,0.3961501845410102,-0.23416075163493277
-278423.6095909949,0.9638352056409257,0.1589347293127516,4.0,15.0,0.0,278429.4681402242,4.7363478863678345,1.8233259992631734,-0.8664911812315413,0.2271744064110338,0.5342533146770099,0.39820206052331353,-0.2306722322626112
-278424.9269459001,0.9180670647093401,0.1589347293127516,4.0,31.0,0.0,278425.7204608441,4.740405813294752,1.8158089088969216,-0.857853787562787,0.22408462777584598,0.5373774575518646,0.3985677810941541,-0.22889522086932412
-278424.9012702358,0.9724714586037718,0.1589347293127516,3.0,15.0,0.0,278426.43485156744,4.742961745620869,1.8236420236297677,-0.8641702155466708,0.22644765969858643,0.536823743766594,0.39843129591643284,-0.22888391212969136
-278426.5975433019,0.893371488858767,0.1589347293127516,3.0,7.0,0.0,278428.24287062266,4.74038048338405,1.8182175326264665,-0.8614875781296887,0.22518421900517466,0.5378904604219137,0.40278274504603667,-0.231606663631437
-278425.53664963046,0.9757147036782158,0.1589347293127516,3.0,15.0,0.0,278429.4083132405,4.739250948558812,1.8266443998878015,-0.8689862463351814,0.22703559408216448,0.5376495097822476,0.3957631194211761,-0.2344292841138444
-278423.04771844984,1.0,0.1589347293127516,2.0,7.0,0.0,278426.0623913887,4.738455566919138,1.8236126462646893,-0.8699743487543772,0.2253632764708002,0.535320298482732,0.3991537546335962,-0.23232691301277922
-278425.193850729,0.9581089410067796,0.1589347293127516,4.0,31.0,0.0,278427.30226583395,4.7463235867285025,1.8461202152692757,-0.8887894141622975,0.22516273404836246,0.5356620096903786,0.40244897366559,-0.2361616256899309
-278426.33667086903,0.9970498097529343,0.1589347293127516,2.0,7.0,0.0,278427.45286549587,4.7500207820884315,1.8530179471910166,-0.8902756024652615,0.22404205755787476,0.5366513792242853,0.401796357535081,-0.2372296985942051
-278427.56151202717,0.9378295955640867,0.1589347293127516,3.0,7.0,0.0,278428.2072175453,4.7478733703524165,1.8514584158329672,-0.8941090951953811,0.22448445606241307,0.5386962426381326,0.4006494571624699,-0.235331159029981
-278424.732864566,0.9579138327591995,0.1589347293127516,4.0,15.0,0.0,278429.9992389005,4.7398736455392365,1.8453325877329543,-0.8804642870589834,0.22669616404547407,0.5352157627982893,0.40269722706949296,-0.23581320625051522
-278425.2228639743,0.7065356799346404,0.1589347293127516,4.0,31.0,0.0,278430.11880891124,4.743861576889084,1.8182378769474217,-0.864841837217246,0.22121820752320218,0.5362916198153997,0.3990435956297644,-0.23133286684007828
-278424.69423320435,0.9974093436320579,0.1589347293127516,3.0,15.0,0.0,278427.4244054922,4.74487763908547,1.8238685796447358,-0.8605001291100933,0.22287943614377645,0.537209640892547,0.39458101890194175,-0.22803002667037525
-278422.988650339,0.9985688991893681,0.1589347293127516,3.0,7.0,0.0,278425.21785901074,4.73841109473913,1.8233319574048532,-0.8667243391123127,0.22616460543870454,0.5376189806659551,0.40102612142357424,-0.23459790817762088
-278423.39793979,0.982805918542842,0.1589347293127516,4.0,15.0,0.0,278424.92365382507,4.741488145718765,1.8276022444207323,-0.8642640977318432,0.22612027810200883,0.5373354996411451,0.40151291480770834,-0.23413912678010437
-278424.17951112636,0.7463064280971574,0.1589347293127516,3.0,7.0,0.0,278428.0241929292,4.740345938871992,1.8329748623661195,-0.8694187833351968,0.2274081215724141,0.538116462150089,0.4000242938800454,-0.2354810455470131
-278423.9569006022,0.9862788242505947,0.1589347293127516,3.0,15.0,0.0,278425.67617868166,4.739684052880056,1.8359832355661188,-0.8755416751702395,0.2248987710364631,0.5354374614180835,0.40047978890970587,-0.23186203064108465
-278425.2314203196,0.9766229240986366,0.1589347293127516,3.0,7.0,0.0,278425.7925971975,4.738574883541301,1.8379868714083134,-0.872831330552602,0.22270066726728174,0.5342254241300153,0.4008648077517113,-0.23568022063548325
-278426.67009000754,0.9844772663450623,0.1589347293127516,3.0,15.0,0.0,278427.8211074701,4.735573161392849,1.8383606803119992,-0.872072390191014,0.22416363980503817,0.5332374266886548,0.40247465398177507,-0.23268061049300062
-278428.9250513629,0.9574362158782125,0.1589347293127516,4.0,23.0,0.0,278431.05027048604,4.736071376788869,1.8154587217555118,-0.8705783923348654,0.22818070448063807,0.5397983358944667,0.40127217730241255,-0.23392026645671476
-278423.7281458661,0.9892084334112721,0.1589347293127516,3.0,15.0,0.0,278431.9951296671,4.738418763381583,1.8241483491986337,-0.8672384656700276,0.22959166374923176,0.5356389481387206,0.4010388850550199,-0.23468305078139803
-278425.5618682826,0.9295301858457085,0.1589347293127516,4.0,31.0,0.0,278427.2546119522,4.734663444717238,1.8179454707332006,-0.8562362045695214,0.2217635142204129,0.5334566963631366,0.39455151550889866,-0.22880352760276912
-278425.2758209872,0.7452800470099323,0.1589347293127516,3.0,7.0,0.0,278429.51283799805,4.737041220046971,1.8154901777615822,-0.8552980700371792,0.22581199096258756,0.5328633898704627,0.3946738521363364,-0.22776308186692779
-278426.24913657666,0.9557550176116117,0.1589347293127516,3.0,15.0,0.0,278428.3066518388,4.737836972150904,1.8168587136829402,-0.8569258774376035,0.2256674053581478,0.5315300301963912,0.395408613338212,-0.22907062058934133
-278426.32926518103,0.9758993226458161,0.1589347293127516,3.0,7.0,0.0,278429.75943599653,4.728276885072264,1.816722141399935,-0.8672353748568229,0.22800605848226344,0.5365698733125382,0.4022590599791048,-0.23540475499437782
-278423.5441235231,0.9997285105216643,0.1589347293127516,4.0,15.0,0.0,278426.9661993079,4.738398864492552,1.8240388190821988,-0.8610747460230509,0.22441508649016426,0.5371139177749853,0.39564327604510513,-0.22971614682129415
-278425.0902654238,0.9717090167973002,0.1589347293127516,4.0,15.0,0.0,278426.9404717442,4.730710467849874,1.8106171134619675,-0.8557398536611089,0.2267102215575034,0.5346709560107221,0.40005602146178415,-0.23378893252730126
-278427.9913874645,0.7995874181133452,0.1589347293127516,3.0,7.0,0.0,278429.1297131419,4.729500940195981,1.8079610005513438,-0.8590281003429373,0.22553211559117706,0.5347578860265632,0.40009645685507694,-0.23655588113122655
-278426.6077804801,0.8940637176224409,0.1589347293127516,3.0,7.0,0.0,278430.0155301887,4.7327437383271,1.817425184686832,-0.8548872568546677,0.22846002293621545,0.5364504369619844,0.39300897175393795,-0.22998775462119767
-278425.6165759603,0.9975983404142559,0.1589347293127516,4.0,23.0,0.0,278429.46451918763,4.743880723269079,1.8334420848752815,-0.8741551075429975,0.21889074288267138,0.5361218332141922,0.4032021557407861,-0.23571531388031378
-278428.3888045979,0.755558320422521,0.1589347293127516,2.0,3.0,0.0,278429.12924925383,4.74186589519979,1.8355296384988073,-0.8739286563505407,0.21738969917073525,0.5350427508357812,0.40197965905275446,-0.23737706270172304
-278427.7357767493,0.9997990203823051,0.1589347293127516,4.0,23.0,0.0,278432.08009797765,4.733158756116101,1.820198532189097,-0.8596682675986765,0.22051721523785617,0.531822721280632,0.3963512107868643,-0.2319972112230616
-278425.7743641882,1.0,0.1589347293127516,4.0,15.0,0.0,278429.43586016353,4.736674551323195,1.8216521752490935,-0.864365191485911,0.23050155415597162,0.53903098389079,0.3967705241239307,-0.23360900951623048
-278424.5401758716,0.9953553561974858,0.1589347293127516,3.0,7.0,0.0,278427.49200618756,4.739017030556245,1.8167277388121108,-0.8639075553357486,0.22724281123102558,0.5384592211683746,0.39947590580846737,-0.23182679883790747
-278426.4287139437,0.9497329675655469,0.1589347293127516,4.0,15.0,0.0,278429.2011583897,4.735024954971681,1.8267376106321171,-0.8619185386032053,0.22336929992990556,0.535810443800349,0.39303954794320595,-0.22902989113190164
-278424.70243862754,0.9997071148696112,0.1589347293127516,3.0,15.0,0.0,278428.92871457903,4.745448611085196,1.8239497179486739,-0.8663966912067091,0.22333594318653793,0.5345425861291309,0.40005024590738214,-0.2320268067031399
-278425.631025722,0.9428849329153974,0.1589347293127516,3.0,15.0,0.0,278427.7138477571,4.745745867316123,1.8238889607678803,-0.8658179866198075,0.2242155239527707,0.5342780787788405,0.39877482723404173,-0.22997531782904912
-278426.4914212679,1.0,0.1589347293127516,3.0,7.0,0.0,278427.8089702268,4.748411499167221,1.8235521845975766,-0.8600205219689685,0.22367764135093346,0.5405564067404413,0.3974871675852743,-0.22980788449713688
-278423.1478576789,0.9995964374187111,0.1589347293127516,4.0,15.0,0.0,278427.96136348794,4.734131839045913,1.8231753259931642,-0.8625021453924752,0.224977353566286,0.5349716089910379,0.39844478284065565,-0.2321098193293918
-278423.9978093955,0.9334509643739693,0.1589347293127516,4.0,31.0,0.0,278427.2240994907,4.743971617221689,1.8289996593611364,-0.8766266425297081,0.22535347726009716,0.5376639848247793,0.3988730540354023,-0.23448380834290844
-278425.35588994576,0.8555338761633452,0.1589347293127516,4.0,15.0,0.0,278429.243065461,4.742570778853179,1.8315718604268574,-0.8614196952029719,0.2253732310786486,0.5362415436819743,0.4005457770432068,-0.23117091934926817
-278424.66664046026,0.983881645881541,0.1589347293127516,3.0,7.0,0.0,278428.23069300584,4.744643945790445,1.8257110025175132,-0.8691797924535363,0.22411302640829162,0.535134564335505,0.40171699089464136,-0.23647869403120803
-278424.66663382703,0.9809933439755217,0.1589347293127516,3.0,15.0,0.0,278426.51735028316,4.742694541383768,1.8298986129406172,-0.86974789662038,0.2234014777800647,0.5395897120043639,0.3964977690517475,-0.23033628811518775
-278423.07406216406,0.9744348159992982,0.1589347293127516,3.0,15.0,0.0,278428.54148810456,4.740422002505166,1.8275930363575834,-0.8724627211752176,0.22536301329703193,0.5369094747578244,0.3997264322493556,-0.2355321974879434
-278423.5412682341,0.9920392765507487,0.1589347293127516,3.0,15.0,0.0,278424.82586696435,4.732843954893466,1.8274217614536743,-0.86817117323177,0.2260748871130761,0.5356745150155927,0.3994859780421974,-0.23427816865029208
-278423.51410992205,0.9862919567103228,0.1589347293127516,2.0,7.0,0.0,278425.4442816153,4.739200489147878,1.8278422992507186,-0.8651468687357932,0.22342184919357527,0.535250019948527,0.40120040728884643,-0.23250543579748892
-278423.921631956,0.985278691642476,0.1589347293127516,3.0,7.0,0.0,278425.51900764456,4.739350820592788,1.8301468905635472,-0.8662832622858543,0.22963435245010744,0.5373872526803369,0.39888800456856605,-0.23271929067202926
-278424.5837453505,0.9046373840569653,0.1589347293127516,3.0,15.0,0.0,278427.7311935231,4.736869575692522,1.832082244601503,-0.8778348964207541,0.22161782211642117,0.5341453527373737,0.3991891677996859,-0.2335355827987162
-278423.31907660625,0.9858003088967598,0.1589347293127516,3.0,7.0,0.0,278425.59603786585,4.737817967860808,1.8304222710555949,-0.8747333560343015,0.22260588409058024,0.535662469693362,0.4003399758466181,-0.2350654832703518
-278424.5225965959,0.9461043854366827,0.1589347293127516,4.0,23.0,0.0,278426.79619168927,4.7356394456606905,1.818207259770449,-0.8617365804277125,0.22955896008027157,0.5337476468193869,0.3972062545030613,-0.2318825729874194
-278424.45466035977,0.9219993907432856,0.1589347293127516,4.0,15.0,0.0,278426.9302644946,4.743170793073256,1.821364717634194,-0.8632942914088958,0.2224485473948233,0.5344891812214269,0.39738712390665426,-0.22960920146436192
-278425.1842181585,0.9744432088019432,0.1589347293127516,3.0,15.0,0.0,278428.23250464856,4.731648601490318,1.8150317865740047,-0.8596966303874628,0.22245729122989136,0.5366129004646959,0.3997013690402726,-0.23124192021692272
-278423.7797596798,0.9842455943637577,0.1589347293127516,4.0,15.0,0.0,278426.6514281503,4.74549910329086,1.8265117516999914,-0.8659353160154976,0.22274690416253815,0.5357832101675053,0.399563324481545,-0.23165988509853735
-278424.7965549975,0.9948030183723559,0.1589347293127516,5.0,31.0,0.0,278426.1925117844,4.7306811649888365,1.813483416949408,-0.8578731603357183,0.22482637496733604,0.5347768683505018,0.4006920417174468,-0.23233036737515783
