lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278439.0043158281,0.9395928348248673,0.1670342318821351,3.0,7.0,0.0,278439.9893067393,4.739395434225173,1.8219658770188363,-0.8805734126911997,0.22106777384693427,0.5324843992059449,0.39822341812726214,-0.2336363620738614
-278438.3651769895,1.0,0.1670342318821351,3.0,7.0,0.0,278442.833982155,4.739833460280316,1.8228724872054038,-0.8762448721939249,0.21873354150659172,0.5331911507631277,0.3975880426053528,-0.23277317613891885
-278435.4506932038,0.9987781742209499,0.1670342318821351,4.0,23.0,0.0,278442.09940962755,4.748348425552079,1.8475676847099554,-0.8945262446262014,0.23194864208412794,0.5362148409376669,0.40089375380607306,-0.23777482977614434
-278432.0736954381,0.9909693201241121,0.1670342318821351,3.0,7.0,0.0,278437.07050368574,4.746384954538579,1.848624041629649,-0.8974089790012508,0.22789952370096697,0.5374796302897916,0.40364066338669546,-0.24041701517112554
-278436.62997607386,0.8248515601811969,0.1670342318821351,3.0,7.0,0.0,278438.2505579754,4.7413899555415435,1.8447169913017634,-0.8930388940870102,0.2188411103087171,0.5356492663381266,0.40718689650776085,-0.24419837917343526
-278435.35438656964,1.0,0.1670342318821351,3.0,7.0,0.0,278438.7292330122,4.742805586720502,1.844534616717814,-0.896404751611164,0.21884529914223272,0.536433894930882,0.4060131167905014,-0.24271323325998018
-278434.47365257336,0.8368771862948103,0.1670342318821351,3.0,7.0,0.0,278439.6500076621,4.7476241021801036,1.8413442713543269,-0.887243576410349,0.22914903885885834,0.5374586892619889,0.4021772636282645,-0.23618584686828756
-278433.78711511777,0.994209884647094,0.1670342318821351,3.0,11.0,0.0,278436.4176493375,4.740953949737887,1.8423006091714011,-0.8849187686314192,0.2304079643861065,0.5367065722857608,0.3991896581557926,-0.2385037356988255
-278433.2335728858,0.9582871726527227,0.1670342318821351,4.0,15.0,0.0,278435.5202622284,4.741092743652387,1.8440070146337852,-0.8904767112037563,0.22118444233730636,0.5345868362580487,0.40245432657327834,-0.2362896907837354
-278436.6797459528,0.8669184055442652,0.1670342318821351,4.0,23.0,0.0,278439.7056857512,4.745275200407356,1.860417749480347,-0.9006717079129841,0.23107115868576208,0.5348166913038954,0.40887199139932695,-0.24157443303014833
-278438.1678087829,0.9927719980763505,0.1670342318821351,3.0,7.0,0.0,278440.6497249346,4.74660659207767,1.8461958218089207,-0.9011205505648071,0.21668628048940733,0.5378710232603722,0.4043451401419044,-0.24014751626699196
-278433.6029909172,0.8040710238274382,0.1670342318821351,3.0,7.0,0.0,278442.99000060087,4.7450274436289535,1.8509714038183906,-0.8938052460846847,0.230045120460823,0.5353864874223918,0.4042101960564893,-0.2423779174750241
-278439.12588237505,0.8308105821373015,0.1670342318821351,3.0,7.0,0.0,278441.46546023723,4.740400151337665,1.8450019219880822,-0.8976790997630084,0.2200974553551008,0.5399119490489883,0.40945712354666447,-0.2434267049396324
-278436.6586774879,1.0,0.1670342318821351,2.0,3.0,0.0,278439.71904761076,4.740702159519279,1.8454441890501816,-0.8969665733091423,0.21986303346732328,0.5390659537419514,0.40721366469390863,-0.24332708806956108
-278437.85821144254,0.8410768327703357,0.1670342318821351,4.0,15.0,0.0,278443.02289853815,4.739819486063829,1.8622181744049733,-0.9044720821164162,0.2331673860583765,0.5325306506026206,0.40719304729895034,-0.24307144065387165
-278437.09449752554,0.5131445698443967,0.1670342318821351,3.0,7.0,0.0,278445.96720232995,4.744846160327411,1.8487254815676302,-0.8956375544319952,0.2256249078581815,0.541211450269922,0.40192312886893694,-0.24297988189891612
-278436.86922770046,0.9967968004098559,0.1670342318821351,4.0,23.0,0.0,278441.2515096765,4.733198539369087,1.823540606087417,-0.8764097638617815,0.2294694577445244,0.5400951725473531,0.3980880784689568,-0.2358924164134971
-278436.9582005014,0.9650756966460609,0.1670342318821351,4.0,15.0,0.0,278439.00214463857,4.7322284475140455,1.821814958491867,-0.8764410716202671,0.2285188483060298,0.539330661825654,0.39817113015693384,-0.23397275044090673
-278434.6055594503,0.9491729621337769,0.1670342318821351,3.0,7.0,0.0,278439.2161016696,4.737889075730082,1.8325239637248858,-0.8735889627298391,0.22555034367751609,0.5340855710121764,0.39966297394979233,-0.232963228094862
-278436.81571678474,0.9323008815273416,0.1670342318821351,3.0,7.0,0.0,278440.0364217498,4.732430572832075,1.8228906389603463,-0.876224625193048,0.22297336077796984,0.5336320521271134,0.39331246261600594,-0.23247430094655527
-278435.64718494,1.0,0.1670342318821351,3.0,7.0,0.0,278438.03059123317,4.732992842809117,1.824727146962807,-0.8674723355980498,0.2256762832213187,0.5361804198288881,0.3981312547247068,-0.23219097526689375
-278437.2164913453,0.8861086609754318,0.1670342318821351,3.0,7.0,0.0,278440.154836004,4.737106268970803,1.82219048701629,-0.8747678105551759,0.23111653890562509,0.5333363409857693,0.39599450443368134,-0.2341013873639476
-278434.06330368505,0.7204514521938986,0.1670342318821351,3.0,7.0,0.0,278440.10923625086,4.736064746695647,1.8265583366431162,-0.8722415639124702,0.2263790556244397,0.5365000058829386,0.3957674710497186,-0.2325842228621112
-278435.8073774865,0.8654192188964307,0.1670342318821351,3.0,7.0,0.0,278438.8484316581,4.7372608760271335,1.8223239400906004,-0.8695184648760779,0.2248911690423518,0.5330520314941849,0.39513059590328264,-0.2321894554628878
-278436.5352571337,0.8044739420096019,0.1670342318821351,3.0,15.0,0.0,278443.88672776637,4.747399163395999,1.8473345728783492,-0.8909995945417475,0.22528635931530983,0.542614046101724,0.4031222956317355,-0.2390153442433815
-278435.16880164156,0.9985871431198242,0.1670342318821351,3.0,7.0,0.0,278437.96981805994,4.74635550592553,1.8480932110573578,-0.8988838440903413,0.22695798934089376,0.5320650430530833,0.4020770530797547,-0.2391994934663147
-278434.4791880237,0.9173789119694719,0.1670342318821351,3.0,15.0,0.0,278439.68012646196,4.735216303608863,1.8485334150504185,-0.8952552293998172,0.22424413639911356,0.5382652562193269,0.4008795365630525,-0.24009044333335872
-278433.50069920596,1.0,0.1670342318821351,3.0,7.0,0.0,278435.27538745187,4.741443966288212,1.8453346533717223,-0.8911492385551237,0.22893997668524627,0.5330770335907391,0.4035145172449976,-0.2415187958199918
-278433.9405072079,0.9034354025778353,0.1670342318821351,3.0,15.0,0.0,278437.9876518274,4.74434470587455,1.8379706289644617,-0.8906301718155574,0.22499453079654644,0.534673994186784,0.4035574140559394,-0.23782345256589607
-278431.9955757011,0.9048571514068678,0.1670342318821351,4.0,15.0,0.0,278435.9627854494,4.741734459389875,1.8558255965702786,-0.9051906844609614,0.2246363428172707,0.5352472841256165,0.40545119027448157,-0.24276982964318974
-278434.6507194631,0.8739772542741526,0.1670342318821351,3.0,7.0,0.0,278435.4803124974,4.737704277031928,1.8644600075247078,-0.906918651594709,0.22614123521970209,0.5332998777611413,0.4071225494249754,-0.24273969504839416
-278433.32187843515,0.9619871300437539,0.1670342318821351,4.0,15.0,0.0,278436.5268271829,4.750977359722062,1.85521531763138,-0.8984194752231389,0.2237604756322855,0.5388469537876289,0.40323368891476363,-0.24094497940033593
-278432.2893048576,0.9956267537974491,0.1670342318821351,4.0,15.0,0.0,278434.81350385625,4.744814095293149,1.8601420045956552,-0.9023494947626398,0.22515863706108613,0.5357124471989702,0.4021847596114959,-0.24034481982630218
-278436.02418727323,0.5290049354494453,0.1670342318821351,3.0,7.0,0.0,278440.0561973065,4.744460751596549,1.8552894468097392,-0.9004679124338534,0.22204507728277006,0.5368071188600394,0.4056226597269118,-0.24583035886926027
-278435.56368617684,0.9655090311892283,0.1670342318821351,3.0,7.0,0.0,278438.6795771201,4.744257858018712,1.8520486121374113,-0.9022603755007369,0.23160145269530588,0.5367046141368643,0.40719232301266417,-0.24148447000198275
-278434.77101922105,0.9995784572419986,0.1670342318821351,4.0,15.0,0.0,278438.2690790614,4.743297647225613,1.8417183406189583,-0.8805013792751778,0.2297566761023159,0.5373912677453312,0.398099539440743,-0.23664596068571148
-278433.4055605453,0.9361087350377129,0.1670342318821351,3.0,15.0,0.0,278437.2785638561,4.742085134691942,1.8351366685692325,-0.8889601243059077,0.2235302047309601,0.5352879967491908,0.40267657717836025,-0.24092871424268736
-278431.8477983667,0.9761110425094747,0.1670342318821351,3.0,7.0,0.0,278434.1963821305,4.738368693477171,1.8403739262760712,-0.887204800570579,0.22410348627762483,0.5350218670999106,0.40397148847547165,-0.2386257255799987
-278431.1792303796,0.9804170293463114,0.1670342318821351,3.0,7.0,0.0,278432.8001059293,4.738519926658876,1.843234921431846,-0.892167083937217,0.2259051245549827,0.5367675885753054,0.4031819366165724,-0.23985174321102976
-278432.5336054965,0.906475013371557,0.1670342318821351,2.0,3.0,0.0,278432.7044117472,4.738959108174221,1.8434196013688593,-0.8909528590672433,0.2253595696885659,0.538847426037739,0.4037972837178666,-0.2392928877900307
-278433.4268980114,0.9683114699755826,0.1670342318821351,4.0,15.0,0.0,278435.8076283413,4.74153854081173,1.8600280236959272,-0.9008748127723664,0.2261228272182233,0.5339045936792753,0.4042157079887001,-0.23864673712339293
-278434.63001307944,0.9471510437999536,0.1670342318821351,3.0,7.0,0.0,278437.77731843595,4.74163240301039,1.8449189493537765,-0.9036525880816221,0.22250485375228293,0.5365352963955982,0.4036719829134782,-0.24091269235552884
-278431.934182547,0.9609276042756829,0.1670342318821351,3.0,7.0,0.0,278437.8363034355,4.742519599297957,1.849930185931657,-0.9011158667373518,0.22444350191831383,0.5369130288528572,0.40326226204964166,-0.23950775787234793
-278432.98193179065,0.9041419451215286,0.1670342318821351,3.0,7.0,0.0,278436.2743119468,4.742496113707635,1.8534827729713672,-0.9063817691497534,0.227000719936667,0.5362149911476485,0.4044894977120636,-0.24380808978263224
-278434.351280964,0.8809476263000785,0.1670342318821351,3.0,15.0,0.0,278439.26679270656,4.7420159578613665,1.8447829507895768,-0.8877462641374877,0.22890778408035004,0.5350345897752219,0.40784369918464747,-0.242473865050735
-278437.9702263469,0.7736150308494563,0.1670342318821351,2.0,3.0,0.0,278439.2983233743,4.742219338868204,1.846998443309607,-0.8854295050602393,0.22983251159536328,0.5326991053660745,0.40801042743840477,-0.24299225131798133
-278434.2129622395,0.9973816052239296,0.1670342318821351,3.0,15.0,0.0,278442.0066591242,4.747560634799587,1.8447921776253355,-0.8927497689467575,0.230838269942652,0.5370727436491665,0.40412830906224667,-0.2410027141767092
-278433.35014058254,0.9752005901306653,0.1670342318821351,3.0,15.0,0.0,278438.259408506,4.735288147640946,1.8423412650232929,-0.8898930181713094,0.23021735779394653,0.5378060652740672,0.4048919135902824,-0.2408909800228738
-278432.2535614197,0.9685492761668482,0.1670342318821351,3.0,15.0,0.0,278434.35662059986,4.738033479392188,1.8445978972220207,-0.8903940804975464,0.22518973161033246,0.5332481987027312,0.400074738317561,-0.2384137719096451
-278434.1696179192,0.938318217991478,0.1670342318821351,3.0,11.0,0.0,278435.59885054326,4.742415397114203,1.8457143723260432,-0.8891370028233861,0.2254066772851718,0.5317181362908727,0.4026298343201851,-0.23698423025414986
-278432.07096864784,0.8703709763153628,0.1670342318821351,3.0,15.0,0.0,278438.67251526803,4.7434090334436085,1.8516586835375708,-0.9012399485184512,0.22582312111328048,0.5376230399060108,0.4053450019634895,-0.24082758115934824
-278432.46807430306,0.9359296878341236,0.1670342318821351,4.0,23.0,0.0,278434.317957624,4.7398399264884725,1.8378360070641317,-0.8842066103949839,0.22581201657068317,0.5377858575000708,0.39870319356082357,-0.2374887093872627
-278435.8412644974,0.8930229972337301,0.1670342318821351,4.0,15.0,0.0,278437.0818961357,4.729792765484523,1.8273063875043307,-0.8766115471068403,0.2266490391477943,0.5349693093219918,0.40171226800385407,-0.2341031673204187
-278434.3054848818,0.9650042684196792,0.1670342318821351,2.0,7.0,0.0,278438.18263457133,4.730480657015392,1.8251477048816664,-0.8783134772329111,0.22700228546376963,0.5332131419445033,0.3993753844483418,-0.2353497312239963
-278432.1393683846,0.9562531474416566,0.1670342318821351,4.0,15.0,0.0,278436.45108034625,4.746505522067176,1.849899467470732,-0.8934026890460957,0.22603616150145597,0.5361653097803829,0.39914775407124486,-0.23699969135812912
-278436.9009083995,0.6568679339952629,0.1670342318821351,3.0,7.0,0.0,278438.9047522731,4.748081437113697,1.8523527058037308,-0.8926033087605996,0.2284244375520572,0.5391500524482509,0.39575231923656823,-0.23637646052287753
-278432.9441049539,1.0,0.1670342318821351,3.0,7.0,0.0,278437.7280045225,4.745599638953215,1.8462604158874736,-0.8947985318576748,0.22640447955625823,0.5345994439135126,0.40343126918605204,-0.2379256961254243
-278432.0034692306,0.9574237312854034,0.1670342318821351,3.0,7.0,0.0,278435.26936147275,4.743049107725156,1.848426201626695,-0.8891992056305097,0.22823567990684912,0.536765405149092,0.4010858672278001,-0.23732038629293567
-278434.0684832588,0.9488786412350583,0.1670342318821351,3.0,15.0,0.0,278435.23216166004,4.7416127961212515,1.844131616995177,-0.8875041953238918,0.231169315928211,0.5386173687118927,0.40000036266399297,-0.23592432977607158
-278433.1564608717,0.9290596920251948,0.1670342318821351,3.0,15.0,0.0,278438.1973342158,4.749225620516796,1.846353423946725,-0.893012434904783,0.22216444902395063,0.5355514157515808,0.4037454825384975,-0.24021919162817632
-278433.07592018135,0.9181373258175,0.1670342318821351,3.0,15.0,0.0,278437.53528917336,4.737660615527943,1.8446465308076294,-0.8911951989306678,0.22780391280453668,0.5376322485382301,0.4069010451084437,-0.2425400402679333
-278437.1960083935,0.5055775791245524,0.1670342318821351,3.0,7.0,0.0,278443.0475541609,4.736588599897459,1.8579690870716399,-0.9058373510295468,0.22574782674299734,0.5324959690355533,0.3976424385172027,-0.23678073765800886
-278433.99977101816,0.9776895315244364,0.1670342318821351,4.0,15.0,0.0,278439.3189272386,4.73708455787676,1.8560939150627775,-0.9060075332648297,0.22917405122443066,0.5344147635912189,0.40189899152368774,-0.2398136254775436
-278434.7456692533,0.8669123807254887,0.1670342318821351,4.0,15.0,0.0,278437.52245221374,4.743991533147159,1.848963242562118,-0.8987448867829195,0.22357440808286785,0.5336779536083451,0.40624629413380176,-0.24513345999996802
-278436.03463065595,0.895700826567302,0.1670342318821351,4.0,15.0,0.0,278438.2680290184,4.735016030155323,1.8551912038555218,-0.8974158140063289,0.22910221672656458,0.5346275416492456,0.3995642214501271,-0.24033421206710198
-278435.8808239451,0.9529583254420632,0.1670342318821351,3.0,15.0,0.0,278442.8575807005,4.751694886336824,1.8455654140076205,-0.8877831783654583,0.22471199337755562,0.5389790609361119,0.3998939641456528,-0.23974604902906696
-278440.8877209349,0.7781819296143385,0.1670342318821351,4.0,15.0,0.0,278443.27284672554,4.749725580343679,1.8502053738559934,-0.8944085521266029,0.21922309291941722,0.5331618364089736,0.3997609209495613,-0.23180027764471772
-278436.57731549395,0.8107848637843718,0.1670342318821351,3.0,15.0,0.0,278449.5825318284,4.73587721063412,1.8497644221094898,-0.895645666445571,0.220560623719703,0.5339041141490593,0.40151330654061046,-0.24196289186567643
-278435.63122140075,0.9769987429017438,0.1670342318821351,3.0,15.0,0.0,278440.9130778015,4.7378901731016105,1.854179735272006,-0.8946622998616057,0.22686583169232577,0.5329645101487338,0.40358746859356687,-0.23604453221842092
-278436.0737818232,0.9580649488926031,0.1670342318821351,2.0,3.0,0.0,278437.7285170753,4.738786124892021,1.8560014630695476,-0.8938592534606818,0.2263361451132292,0.5322197865714595,0.4007047403661522,-0.239944135505888
-278434.6185453255,1.0,0.1670342318821351,3.0,15.0,0.0,278438.81790293957,4.744390059298664,1.856847343053388,-0.907565157428861,0.2263241868938955,0.5381020780044281,0.405445890565282,-0.2396550646356508
-278432.9406655706,0.8857566208159013,0.1670342318821351,2.0,7.0,0.0,278438.414143297,4.743070723951483,1.862380293087051,-0.9064915420527379,0.22552811925267202,0.5379905444582893,0.40533555560932444,-0.2426883082083729
-278432.74004402047,0.8802160694305247,0.1670342318821351,4.0,15.0,0.0,278435.8427427576,4.7459545127803855,1.847255011833727,-0.8895417684054127,0.22255243908471822,0.5382630750756137,0.4028390578199144,-0.238022013357262
-278432.71278586535,0.8512733122887104,0.1670342318821351,3.0,7.0,0.0,278434.90288796235,4.7466921051341995,1.8436446975939416,-0.8913512482664208,0.22314320317675204,0.5367912209762102,0.4033304824957284,-0.2376827224880058
-278433.15958431637,0.8520809274759545,0.1670342318821351,3.0,7.0,0.0,278436.5807966772,4.745874402138504,1.8383351385304816,-0.8883516771532249,0.22663254232912128,0.5386193576475431,0.4025643822452318,-0.23806557016201577
-278433.1990441015,0.9951469249449506,0.1670342318821351,3.0,15.0,0.0,278434.85210389656,4.735075394352585,1.8465451897138034,-0.893484639923995,0.22432675152912432,0.5332226114117339,0.4047498001858559,-0.23871767680991254
-278435.1176394763,0.944602705880345,0.1670342318821351,3.0,7.0,0.0,278438.08449429716,4.735661436963729,1.8490780832974552,-0.9012598316227021,0.21978885297310657,0.5344416042744728,0.4055130497545528,-0.24180361844909715
-278433.3218385242,0.985050905158993,0.1670342318821351,3.0,15.0,0.0,278437.3854899507,4.737253023520584,1.8536104469697574,-0.905949629143399,0.22633564567840173,0.5363868208927581,0.4065299246463856,-0.24438008046757512
-278434.00915704604,0.8670744736745266,0.1670342318821351,3.0,15.0,0.0,278437.1064286505,4.750553506632037,1.8553284680112996,-0.8976498666726296,0.22346442326842797,0.535841928850104,0.40703406661816705,-0.24058416468256413
-278432.7353240232,0.9971915828545929,0.1670342318821351,4.0,31.0,0.0,278435.7604329713,4.734795996410144,1.8397613767056258,-0.8903148806195301,0.2284201188692107,0.5335936668183696,0.3993269655764833,-0.23697198040246265
-278432.3226561527,0.887381808596726,0.1670342318821351,3.0,7.0,0.0,278434.8748033642,4.737887902605424,1.8449398358722486,-0.8912899265538597,0.22557785038572498,0.5369125868214779,0.4016733515110234,-0.23616623602596853
-278431.58385197836,0.9945901552690454,0.1670342318821351,3.0,7.0,0.0,278433.90472329134,4.741640932372179,1.8424842378521116,-0.8889966348791108,0.22868212599969803,0.536243029600406,0.40079477030112237,-0.2386211915005094
-278433.0063143496,0.9414913921291951,0.1670342318821351,3.0,7.0,0.0,278434.8679606452,4.745266495849171,1.8446099397104718,-0.8956309433890528,0.2226455842215482,0.5356898730781972,0.3988530455558581,-0.23633307647272161
-278434.6188270628,0.8868296999322838,0.1670342318821351,4.0,15.0,0.0,278437.96359629784,4.736096897815086,1.847685191566089,-0.8987083301243524,0.2294495041688372,0.5333133898752073,0.4075515434949402,-0.2449461607156194
-278433.28048023634,0.8349036944918725,0.1670342318821351,4.0,15.0,0.0,278438.01330701396,4.750256005975884,1.853216529588224,-0.8976732602759611,0.22344535388461004,0.5351309755080976,0.4009160627847314,-0.23707502920651854
-278433.4568991678,0.9059279599725529,0.1670342318821351,3.0,7.0,0.0,278435.031315965,4.749827398870207,1.854052142794727,-0.8997191866814402,0.22190321781244704,0.5383708235254313,0.40233266635926923,-0.23814132742589347
-278436.53376010276,0.8178964796006551,0.1670342318821351,3.0,15.0,0.0,278438.22642436216,4.7374799625488855,1.852071445995921,-0.9044976782085414,0.22998916422398571,0.531887064577561,0.4076755331053184,-0.2427074471560674
-278434.823573095,0.9234452329707169,0.1670342318821351,3.0,15.0,0.0,278440.8792771019,4.739732619769014,1.8621110486735521,-0.908392908316757,0.22292956538554948,0.5383081938607021,0.4060544412801626,-0.24297418232339063
-278436.48391461483,0.7347876455482261,0.1670342318821351,4.0,15.0,0.0,278443.8096161007,4.740114444813751,1.8251489444451492,-0.8827613703289011,0.2245640651548613,0.5378551253124402,0.3955078848196804,-0.2330064376420743
-278437.542190909,0.9740512735765474,0.1670342318821351,3.0,7.0,0.0,278439.8237646359,4.742356234500529,1.8392334175088745,-0.8754009893198571,0.2261019007947918,0.5326502160288474,0.3949990653202674,-0.2320748085294369
-278435.4646686823,0.919576495870012,0.1670342318821351,3.0,15.0,0.0,278442.9191554586,4.73487142323581,1.8436296572128776,-0.8879622173414573,0.22712790863097895,0.5387185697479284,0.3984035417349875,-0.23363416965837433
-278436.330780311,0.9655143935080083,0.1670342318821351,3.0,7.0,0.0,278441.0969166416,4.72987310093206,1.8324029839170541,-0.8876893574298637,0.22906156846785566,0.531326803418566,0.40281143035866324,-0.23811488219586724
-278434.61361016484,0.9885128199173523,0.1670342318821351,4.0,15.0,0.0,278439.6833941396,4.7397712857456655,1.829555072785333,-0.874188752656328,0.22453482144593123,0.5352915837320735,0.39844786136935095,-0.2318173989801264
-278435.45151165273,0.9932028387429354,0.1670342318821351,3.0,7.0,0.0,278437.1097341541,4.740172116017059,1.8250783664594037,-0.8700956842789558,0.22178550378865539,0.5345805134084455,0.3970985251298077,-0.23294097612975448
-278432.7558351303,0.9690954220998728,0.1670342318821351,4.0,15.0,0.0,278437.6322911694,4.742434480880439,1.8393553978542136,-0.8915268717301446,0.22940640786667382,0.5366899332891432,0.4008264259593834,-0.23938410683409
-278434.83653087716,0.8099657254799292,0.1670342318821351,3.0,7.0,0.0,278436.1274684909,4.733420111194645,1.8419285425444911,-0.8836595956407061,0.22406107709282094,0.5350774690078776,0.4038546765092619,-0.24099038855825178
-278434.13933775784,1.0,0.1670342318821351,3.0,15.0,0.0,278436.44571610907,4.74459660707899,1.8389503178580244,-0.889041619916807,0.22460923651649387,0.5360497702044877,0.39621664696808634,-0.23700167511197723
-278435.110907236,0.8336269309618968,0.1670342318821351,3.0,15.0,0.0,278438.17317896086,4.750123598773383,1.840093922142673,-0.8835444238528717,0.22504819347172159,0.5376044935711765,0.402483649930166,-0.23551312798562632
-278435.60806861386,0.8171390633382654,0.1670342318821351,3.0,7.0,0.0,278439.23194766586,4.745769050248318,1.8473613571736738,-0.8869593288267875,0.22650898453800863,0.5397709248586979,0.3967717599223919,-0.23618858714879393
-278433.05552306626,0.9773168666888634,0.1670342318821351,4.0,15.0,0.0,278437.9785458626,4.736559124897747,1.8547341046847758,-0.9040151785822256,0.22396854283003403,0.536223675023329,0.4049724694260339,-0.24240764164884027
-278433.80450106185,0.7455705376984171,0.1670342318821351,3.0,7.0,0.0,278439.876311327,4.735878482882007,1.852428074659823,-0.8988451127617794,0.2286724426941716,0.5385425837222192,0.4044219798586335,-0.24190465668004285
-278434.30762888683,0.9889918775586021,0.1670342318821351,3.0,15.0,0.0,278437.2945158486,4.731950128481091,1.8427209722156526,-0.8988958946491973,0.22455342242187692,0.5332503007139082,0.4019854634716159,-0.23949840706656314
-278433.0734237686,0.7246459118530054,0.1670342318821351,4.0,15.0,0.0,278439.47882509266,4.7434760370871825,1.835753851741424,-0.8878868473747185,0.22590635962063702,0.5371650329939814,0.4014002236681939,-0.24040301730671215
-278432.6511277029,0.9607446796345102,0.1670342318821351,3.0,7.0,0.0,278435.5015663108,4.7412057245870995,1.8446717052079518,-0.8846108975233157,0.22307357648016865,0.5352024248402265,0.40043141373778013,-0.2356767400444898
-278431.2084007228,0.998003669066917,0.1670342318821351,3.0,15.0,0.0,278433.233848533,4.741255497412641,1.8461621293043502,-0.8949236578745393,0.22745463162468757,0.5370068079719829,0.4018526514397931,-0.23936167749146192
-278433.4576502909,0.8870713455589568,0.1670342318821351,3.0,7.0,0.0,278434.29073845875,4.734937368848268,1.8519645731189485,-0.8979979096200721,0.22396219748113166,0.5331622302017384,0.4014093473394282,-0.2395458071458361
-278432.44025187683,0.9806129190360949,0.1670342318821351,3.0,7.0,0.0,278435.8306944369,4.737739670801119,1.8373999000301457,-0.889839603227448,0.22930589352671618,0.5365560599499284,0.40344920277830665,-0.24029479861300063
-278433.3026591606,0.9644227183801604,0.1670342318821351,3.0,15.0,0.0,278435.09328306635,4.739530170169601,1.8460270358899602,-0.8884955969531079,0.23137796511534398,0.5373560798847993,0.40292563976262835,-0.23990423780196254
-278431.1879478963,1.0,0.1670342318821351,3.0,7.0,0.0,278433.96363122883,4.740123225990729,1.8418064556289746,-0.8892968097275588,0.22495164276097734,0.5349370436627249,0.4021921451444614,-0.23776139755679457
-278432.5717462835,0.9138837451695654,0.1670342318821351,3.0,7.0,0.0,278433.7535060028,4.7353190192763135,1.8329004524531018,-0.8824540142229026,0.22942892790953787,0.5364345653144522,0.4018597136837707,-0.23791386242816623
-278432.7126113691,0.5624585901167255,0.1670342318821351,4.0,15.0,0.0,278439.4207839036,4.747348057017544,1.848713606919029,-0.8955551682946146,0.22447478263437198,0.5385918688352437,0.4032931680225246,-0.238138825831316
-278433.8468715125,0.9350020783219427,0.1670342318821351,3.0,7.0,0.0,278435.3002175598,4.744908705126295,1.8468294085282437,-0.8952113550828262,0.2260690207225501,0.5333713404583802,0.40435287290540944,-0.2430410367779864
-278432.9438168417,1.0,0.1670342318821351,3.0,7.0,0.0,278434.68162998697,4.739750071598227,1.850805487325723,-0.8946841837451422,0.22699036991525895,0.539049490459964,0.4040439668705662,-0.24125014262748057
-278431.2666082953,0.9862859651293648,0.1670342318821351,3.0,7.0,0.0,278435.985870649,4.738083491366451,1.8428988729166649,-0.8877849813716329,0.22503024486479348,0.5356390628765407,0.40246987934624745,-0.2382484320801072
