lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-277960.7481695227,0.9775380350090104,0.17048031328914656,3.0,15.0,0.0,277964.2282268913,4.75083652446664,1.881907470242057,-0.9233710293085139,0.22729862682317717,0.5332307947777168,0.4113565872622662,-0.24904385318679856
-277958.65718481963,0.9289683549241453,0.17048031328914656,3.0,7.0,0.0,277963.3569860799,4.740716759478879,1.8798209002992534,-0.9278886407752971,0.22710163971196834,0.5348557978215058,0.4131672086624271,-0.25246301913755187
-277960.15365744085,0.9305540933975295,0.17048031328914656,2.0,3.0,0.0,277960.79411326186,4.742624873264168,1.8809998999976918,-0.9250248205253173,0.23041321402252546,0.5327005093060853,0.4167158631344436,-0.2503936059108483
-277960.61625477957,0.8992564799279535,0.17048031328914656,2.0,7.0,0.0,277963.21030284214,4.742360223990462,1.8775587611282327,-0.9276069440631209,0.22733020409857957,0.5343896900322999,0.41459785736816585,-0.25557379009043496
-277959.2422948082,0.8900685879949966,0.17048031328914656,3.0,15.0,0.0,277963.4594768292,4.73755542320717,1.875222746999062,-0.9253688866725757,0.22241788665442203,0.5310055698637037,0.41313584276511117,-0.25029406396058645
-277959.3490002987,0.95294700759075,0.17048031328914656,3.0,7.0,0.0,277961.1106778337,4.741952719824502,1.8724191005156525,-0.9266886695548135,0.22850329067907313,0.5357859140525705,0.4151144498260316,-0.2538042449826694
-277959.3626285782,0.9770291132284029,0.17048031328914656,4.0,15.0,0.0,277962.52715134394,4.74111001403211,1.8736072471647884,-0.9306079941489125,0.22753000532909448,0.5352362802384608,0.4145055445918187,-0.2511221296715245
-277958.2104474698,0.7312376371116128,0.17048031328914656,5.0,31.0,0.0,277965.1006429051,4.739058862625015,1.8801746711349343,-0.9328988820455741,0.22765734236057897,0.5328229819906423,0.41663618708618316,-0.25273621545928754
-277958.9063998582,0.950108975293787,0.17048031328914656,4.0,15.0,0.0,277960.9257487134,4.746184172096628,1.8730161439758353,-0.9194891474191226,0.22327211260567,0.5344166784123114,0.4126237800312526,-0.24962676544613518
-277958.3737927733,0.9878261333191699,0.17048031328914656,2.0,7.0,0.0,277960.60139894544,4.743485137786083,1.8740331820198322,-0.9204476002818653,0.22376529319479954,0.534544707534058,0.41273163870280044,-0.24968820410206508
-277959.6427677458,0.8551048891128048,0.17048031328914656,3.0,15.0,0.0,277962.1545947902,4.738913136544545,1.8678854848939708,-0.9191490670888258,0.23026823571304175,0.53414413506904,0.4124682437360994,-0.2517201181092988
-277959.2497913828,0.9981586566294139,0.17048031328914656,3.0,7.0,0.0,277960.63594734424,4.739004517411121,1.8672202818617487,-0.9169338219288996,0.2230283590810594,0.5316100195045306,0.41289247706500826,-0.25016697443837455
-277962.60941093107,0.8521308435323172,0.17048031328914656,3.0,15.0,0.0,277964.8383991732,4.7350928214434385,1.879248989702665,-0.9276665793614836,0.23225944680045518,0.5342888498428541,0.41317542831509885,-0.24783961769637328
-277960.6857995207,0.9932401191915046,0.17048031328914656,4.0,15.0,0.0,277964.56485651777,4.748853414152212,1.8880602640365993,-0.9336369837509202,0.2197408504897872,0.5341500054306653,0.4162805453772086,-0.2536706548456629
-277961.44178159797,0.9363885995961937,0.17048031328914656,3.0,15.0,0.0,277965.3412408865,4.74446718853192,1.8862421158079608,-0.9372679067861563,0.23016612796625763,0.5327656100953194,0.4117930990625915,-0.24914026798207736
-277958.8318323811,0.9793235582699321,0.17048031328914656,3.0,7.0,0.0,277962.77988109033,4.74308993163399,1.8851006960698822,-0.9371464900936262,0.22494107293570384,0.5329878613390059,0.41359231404557634,-0.2530378193661905
-277961.4107262678,0.9115509543751473,0.17048031328914656,3.0,15.0,0.0,277962.84760220814,4.740116039085252,1.8959686770175448,-0.9370399846235608,0.22765914473022134,0.5345972948646827,0.41751771121179115,-0.2518705181277531
-277965.6979691982,0.675419921590976,0.17048031328914656,3.0,7.0,0.0,277968.617701961,4.741341386806518,1.8916559712057663,-0.9535924138115557,0.22528703344202125,0.5322500485606162,0.41583856094103644,-0.2530343055486146
-277963.02084740886,0.9961805243305848,0.17048031328914656,3.0,15.0,0.0,277967.8490103959,4.7402902111040195,1.8962453280032914,-0.9469425272013012,0.22512343931063195,0.5319455144131711,0.4120044396275998,-0.25189818910569167
-277961.9648288895,0.9663425371349,0.17048031328914656,4.0,15.0,0.0,277966.7522824496,4.747924286378771,1.8871584874470861,-0.9412144035522971,0.22789340291813173,0.5348000372467692,0.4228982179444852,-0.25877339933219273
-277959.7472409823,1.0,0.17048031328914656,3.0,15.0,0.0,277963.27359875455,4.748156578209636,1.8996691096635825,-0.9446534326723295,0.22457836516007276,0.5337640964350918,0.41746479999226593,-0.25506628770455775
-277957.9206107153,0.9783010999008439,0.17048031328914656,4.0,15.0,0.0,277960.4412130479,4.74351109926378,1.8828062894803148,-0.9320026015311491,0.22467911250025266,0.5337179547555522,0.4172491875423096,-0.2543328492339666
-277959.4455945461,0.9291154217242837,0.17048031328914656,4.0,23.0,0.0,277960.4877088885,4.737618294122708,1.8675325985901885,-0.9164434742000708,0.22586997528315778,0.5358777313106065,0.41120314644430217,-0.24777230193744137
-277964.0750314983,0.8024032510520899,0.17048031328914656,3.0,15.0,0.0,277966.12257408845,4.7469275562132855,1.8688193225700496,-0.9232698023896496,0.22623121047900846,0.5303625031730352,0.4073328367091449,-0.24631457196383694
-277962.3281065983,1.0,0.17048031328914656,2.0,3.0,0.0,277964.61088797165,4.747439030172327,1.8695266689411256,-0.9230014566907536,0.22496150324577094,0.5314676265018047,0.40792912795408337,-0.24698496858132657
-277961.4890376782,0.9927992092053275,0.17048031328914656,3.0,7.0,0.0,277964.9161647604,4.73729216887258,1.8688082680817084,-0.9103776221555373,0.2271495054568513,0.5332422819349669,0.41688198630161416,-0.2516551493188975
-277959.50944765704,0.9979323045132301,0.17048031328914656,4.0,15.0,0.0,277962.8079967101,4.749289820585541,1.884746676909894,-0.9294528900103951,0.2267711887715069,0.5330153324235329,0.4183349042408884,-0.25449624780796615
-277957.78887988126,0.9872684085359216,0.17048031328914656,3.0,7.0,0.0,277960.7051447186,4.744755531913529,1.8824060931477256,-0.9291173944816624,0.22542070934764782,0.5345784069247965,0.4162142344750518,-0.2530536365263594
-277957.9262204627,0.9923411530681996,0.17048031328914656,3.0,15.0,0.0,277958.20790845214,4.743013224248155,1.880144317751239,-0.9292669723431203,0.2263003728481156,0.5323568113404948,0.41290041109685094,-0.2508492614922857
-277958.5714015743,0.9012914163022271,0.17048031328914656,3.0,7.0,0.0,277958.87011380744,4.743231277076101,1.878648783155701,-0.9274493503322474,0.22546252029497307,0.5349046568355035,0.41574492099733285,-0.24992094850587476
-277959.3357353398,0.9394673223245695,0.17048031328914656,3.0,15.0,0.0,277961.82744009874,4.736161130518245,1.8737464351926156,-0.924662772305454,0.22633274430057368,0.5341605390591606,0.4155245374411819,-0.25427117669869786
-277958.7463042352,0.8975769571492872,0.17048031328914656,4.0,15.0,0.0,277963.9229863988,4.734650572670935,1.8672118341559656,-0.921626252621202,0.22559650114034122,0.5323948341784309,0.41475483787960515,-0.2516200471477263
-277960.41787719453,0.7634721438403036,0.17048031328914656,3.0,7.0,0.0,277961.7686570795,4.733536050119917,1.873659385311822,-0.9168590957782471,0.22650186865013433,0.5315949063264703,0.4157436512667988,-0.2503994112477156
-277962.1987129545,0.6339053782201276,0.17048031328914656,4.0,15.0,0.0,277966.6159139427,4.744905033417106,1.876316894298812,-0.9257305250160056,0.225628770316385,0.5369731306395249,0.41238585992138876,-0.25385811513592166
-277961.4739042683,0.9939906233479506,0.17048031328914656,3.0,7.0,0.0,277964.9578637522,4.751722626327291,1.8813614925577655,-0.9251478741106001,0.22367538109050436,0.5320738587147458,0.41712880474648684,-0.2536890362676307
-277959.29608017224,0.9920763944798269,0.17048031328914656,3.0,15.0,0.0,277964.563556728,4.735222192031496,1.8762742504626548,-0.9268389810287854,0.22883759723547253,0.535355896003448,0.41516204880850344,-0.2525828108854866
-277959.3501200607,0.9432920104404581,0.17048031328914656,3.0,15.0,0.0,277962.3353806137,4.740517839845792,1.864424153676848,-0.9183016856980535,0.22477697890110246,0.5321784828536753,0.412023637517627,-0.2506240509111922
-277962.6238458805,0.9416708755663754,0.17048031328914656,3.0,7.0,0.0,277963.9497600996,4.745451059552568,1.8611130958300528,-0.9176824732538845,0.22305486262144786,0.5365496511594794,0.40997938847179954,-0.2465090741587817
-277960.1070752058,1.0,0.17048031328914656,3.0,7.0,0.0,277964.6436859994,4.735695768505876,1.8742439776223643,-0.9179943930134024,0.22655304437102575,0.5318424080037346,0.41664543343148586,-0.2500585906729441
-277961.33226256806,0.8569606747071201,0.17048031328914656,3.0,7.0,0.0,277964.8434133449,4.733048157822357,1.865547331162063,-0.9194700915932442,0.2247970996225059,0.5324980880009668,0.41467509351169946,-0.2541290081678778
-277961.90265417914,0.9329656432846157,0.17048031328914656,2.0,3.0,0.0,277962.65213441616,4.733837486563529,1.8667014193810016,-0.9192479568972345,0.22453336102078042,0.5325173053010676,0.41430126283580176,-0.25438368475306994
-277957.86670834874,0.9415338847608883,0.17048031328914656,3.0,7.0,0.0,277963.54224366636,4.738287774101067,1.870920115212045,-0.9205768626723886,0.22640598608956913,0.5323114541131635,0.41380063260280425,-0.2498717353041977
-277958.5359816416,0.9417592161111789,0.17048031328914656,4.0,31.0,0.0,277960.89376047906,4.746110543505744,1.8839031243509863,-0.9288179695292781,0.2265993072315595,0.5348000086395626,0.41217489544886204,-0.24988987752928685
-277958.6117271567,0.8271279661818859,0.17048031328914656,4.0,23.0,0.0,277962.35323798424,4.742413869900926,1.8722454379031306,-0.922176450188395,0.22671894011235352,0.5344139557156501,0.41373175366381704,-0.25263210056224283
-277959.358498291,0.9892108059787214,0.17048031328914656,3.0,7.0,0.0,277960.71273879806,4.73368091105166,1.873197212042763,-0.9262098945256302,0.22419486837097877,0.5319049138429097,0.4164430450774366,-0.25225991824143457
-277961.12143373024,0.7557820715764315,0.17048031328914656,3.0,7.0,0.0,277967.2866661302,4.734580226697033,1.8637459333841355,-0.9239968420499085,0.22518412025046686,0.5305500562080414,0.41165196404476195,-0.24981808303301406
-277959.38379638054,0.9744338869547905,0.17048031328914656,3.0,15.0,0.0,277962.72314528085,4.73444898578054,1.8739043295522906,-0.9204380398842611,0.22428132987226668,0.5325549927341935,0.415523028100597,-0.2511087417748599
-277959.4258358287,0.9954947222370845,0.17048031328914656,4.0,31.0,0.0,277961.89559545205,4.751135572481239,1.8939880922452903,-0.9382251863724796,0.22515079058257212,0.5356260331737556,0.4177340610861498,-0.25387001416832766
-277958.602702089,0.9769267618175254,0.17048031328914656,4.0,23.0,0.0,277960.8076162282,4.7358823157714784,1.8786670468524347,-0.930122108582847,0.22673858967719795,0.5339870846611935,0.4138173488834906,-0.2513644004121929
-277959.52279430523,0.9870360427355248,0.17048031328914656,4.0,31.0,0.0,277962.12899461424,4.734433745101736,1.8692411977386614,-0.9234165582322562,0.22843847733770584,0.5314119109333626,0.4112349623645658,-0.2489689770374929
-277959.06513708795,0.97025334166384,0.17048031328914656,4.0,15.0,0.0,277961.50459418405,4.7429038279334685,1.8703991329385679,-0.9190593889666265,0.22309813944474918,0.5339577582756414,0.41609806803817667,-0.25170200487216643
-277959.0195467155,0.8315451390212202,0.17048031328914656,3.0,7.0,0.0,277962.3865334992,4.735479093339466,1.8661029662972677,-0.9198070648417184,0.2296954474692568,0.5335714605969427,0.41273063168594176,-0.25040655679306645
-277958.81758131686,0.8795856317632421,0.17048031328914656,4.0,19.0,0.0,277963.37308092095,4.73595302279454,1.8813119976999368,-0.9298209846806536,0.22470257772799598,0.5329658205818562,0.4162123715316408,-0.2518832777290515
-277960.54064066417,0.9130958295763232,0.17048031328914656,3.0,7.0,0.0,277963.61364760273,4.747412649333739,1.8727387359281729,-0.9219535670731123,0.22943178100351808,0.535580282607482,0.4175115633369258,-0.25322597038553246
-277959.9196952194,0.920656691672203,0.17048031328914656,3.0,15.0,0.0,277963.3059155245,4.7496859579888495,1.875925298527957,-0.9285787537821159,0.2268838964912257,0.533460683385096,0.4144510711269267,-0.25273042507386173
-277959.1570629833,0.8661553631559473,0.17048031328914656,3.0,15.0,0.0,277964.4123438149,4.745921339136506,1.8848880790328988,-0.9334411789523226,0.2272507546646955,0.5346293317987901,0.4204366649041777,-0.25574329549781666
-277958.34321747295,0.9754193279705136,0.17048031328914656,3.0,15.0,0.0,277961.12003296573,4.743362634699656,1.8823396427310068,-0.9311378770559742,0.22734216984410807,0.5324368447107425,0.4130756823669932,-0.24984518515444962
-277960.76889361785,0.7941781196382559,0.17048031328914656,3.0,15.0,0.0,277962.2631436638,4.738447580537974,1.878397323395498,-0.9295770197135862,0.2298696787210372,0.5348680839045152,0.419880388821961,-0.253235674960064
-277963.960600958,0.7648034505922721,0.17048031328914656,3.0,15.0,0.0,277968.087309994,4.734819647450651,1.8807239170809031,-0.930020464031333,0.22598096757542036,0.5338813386637244,0.42175971991756833,-0.2598532889063993
-277958.3190382056,0.9973941677037252,0.17048031328914656,3.0,15.0,0.0,277965.1562902024,4.741279764527707,1.8727883579028437,-0.9260123535502247,0.22725832120250083,0.5329229231819744,0.41199215422711544,-0.25071429567187625
-277960.0038240477,0.8179466483826956,0.17048031328914656,4.0,15.0,0.0,277961.596137427,4.748839848253188,1.895930470811646,-0.9397110088096228,0.22571198470349482,0.5353496800666242,0.4167114921741323,-0.2555103436545771
-277961.790079639,0.9598031669741055,0.17048031328914656,4.0,15.0,0.0,277962.6898420221,4.75138045356155,1.8978415843851615,-0.9362001040152147,0.22485994007156165,0.5346523601815171,0.4178928876726873,-0.2510533151063455
-277960.50387431757,0.9522540485041621,0.17048031328914656,3.0,7.0,0.0,277964.99604724545,4.7505245881149465,1.891222465720345,-0.9336803424902974,0.2279677617110473,0.5337598302221152,0.41664368818953845,-0.25523003500946423
-277958.74397702946,0.995981901397655,0.17048031328914656,3.0,7.0,0.0,277961.3530350482,4.745728925143544,1.885889469688465,-0.9388283963390545,0.22660942908111256,0.535223819123401,0.4168063037421344,-0.2547191534818764
-277958.2620133509,0.9986308423413939,0.17048031328914656,4.0,15.0,0.0,277959.2413574936,4.741511845244812,1.8795787528245842,-0.9324007536483494,0.227384625046898,0.5344828165318292,0.413192610877437,-0.2514977150132212
-277959.9903772919,0.9383728171000075,0.17048031328914656,3.0,7.0,0.0,277961.918089623,4.7359310053735495,1.885755246335555,-0.9350827885822278,0.2252135550924308,0.5306829740092649,0.4186640762347764,-0.2551331966819572
-277961.4766030845,0.6895828940025942,0.17048031328914656,3.0,7.0,0.0,277963.7630402957,4.737700009544777,1.8820091695606642,-0.9386440551677329,0.22454486848603655,0.5335739574443862,0.4165194940174767,-0.25714950144948795
-277961.4329713903,0.9113968906357051,0.17048031328914656,4.0,15.0,0.0,277965.0025836377,4.7420732922021225,1.8970076272272858,-0.9394461599834284,0.22875015309996868,0.5321157261910009,0.4165510769442479,-0.2558017733672871
-277964.34383045003,0.8248893207883082,0.17048031328914656,2.0,3.0,0.0,277965.0887983408,4.739795478828862,1.896853939389314,-0.9400252848870616,0.22859333623641379,0.5352844388885108,0.4195590911655131,-0.25154566265304534
-277964.68167273613,1.0,0.17048031328914656,3.0,7.0,0.0,277966.90054163715,4.740619328316073,1.8901881323674141,-0.9437298004429726,0.22808088934236193,0.5307759935377069,0.4192842909106613,-0.2608510791245839
-277961.1256742851,0.9959837620259604,0.17048031328914656,3.0,7.0,0.0,277968.66756232636,4.742068978012308,1.8868841628788904,-0.9343122420559107,0.22514056272423608,0.5370688393699106,0.4174611040574577,-0.25626863458596666
-277960.58595463476,0.9828295338744695,0.17048031328914656,2.0,7.0,0.0,277963.09989152825,4.7388119059855764,1.8850298706026702,-0.9400885000176167,0.22813982071826508,0.5322087909490658,0.4199280491783389,-0.2548121790915691
-277962.67499900487,0.8683873250097223,0.17048031328914656,3.0,7.0,0.0,277964.95883521845,4.735305865085404,1.8891294636930875,-0.9397331291385707,0.2289130293184313,0.5333929235812792,0.4208552818481296,-0.2597386942123007
-277959.50136340706,0.9871318215385634,0.17048031328914656,4.0,15.0,0.0,277964.30593821075,4.737999386367926,1.8822978448822694,-0.9310116689148414,0.22620020412330594,0.5321651607278473,0.4125969702657749,-0.2525561700633861
-277962.0224777972,0.9779545635152342,0.17048031328914656,4.0,15.0,0.0,277963.8534639396,4.741507456323727,1.8821559761564726,-0.9313829771474269,0.22633290580674237,0.5342790797671069,0.4213976838256536,-0.259587010797696
-277959.4362316569,0.8752343165228934,0.17048031328914656,3.0,15.0,0.0,277966.41937710706,4.747911963047564,1.8825271323180297,-0.9285919646836033,0.22650605338481775,0.5332826580861474,0.4161785799063792,-0.24990620543090117
-277961.34933935036,0.8266583167199926,0.17048031328914656,3.0,7.0,0.0,277963.90942169266,4.752103146273754,1.8822791743920912,-0.9289822641566041,0.22449023381094915,0.535332277061562,0.41098041159100623,-0.24667905007137644
