lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278245.7603109376,0.9769522462994504,0.17156393152987973,3.0,15.0,0.0,278247.06406813266,4.7304254052081625,1.8337650643891212,-0.8854918732359955,0.22834096646489582,0.5317347556113299,0.40484883055769844,-0.2394034245781493
-278248.5980947401,0.637017973465101,0.17156393152987973,3.0,15.0,0.0,278252.9674036377,4.732228332824296,1.8352693734505847,-0.8814876241838866,0.22554832086874096,0.5378516503020013,0.40051683764965595,-0.237343266020079
-278248.1256102584,1.0,0.17156393152987973,3.0,7.0,0.0,278249.56253742095,4.736427633886057,1.8290396943138187,-0.8864977594067932,0.2249194741064707,0.5297397163827335,0.4032945424913436,-0.23752178327188717
-278248.5891606028,0.9247949451421752,0.17156393152987973,3.0,15.0,0.0,278252.9082804247,4.738219050276932,1.8316241364202503,-0.8847617953147149,0.22473053183133107,0.5299289376928268,0.40620271417184484,-0.2374658124371959
-278247.33263717033,1.0,0.17156393152987973,3.0,7.0,0.0,278249.36781851226,4.738911157641999,1.8343461229658848,-0.8863487115159373,0.22401828625967354,0.5390715331266689,0.40194769751123394,-0.23773356902751405
-278245.0397461932,0.9963991863437256,0.17156393152987973,2.0,7.0,0.0,278248.4670560128,4.741357830421965,1.8369111397041293,-0.8867151835835086,0.2222857810620426,0.534156051923686,0.40302479382081474,-0.23632438902823194
-278246.66996588884,0.8379996227189589,0.17156393152987973,3.0,15.0,0.0,278248.7225162763,4.744880754397429,1.8376482722982768,-0.8928012089165458,0.2241769493493028,0.5365427531948985,0.4038784224663863,-0.24036573983016019
-278248.04132926353,0.8239613577023447,0.17156393152987973,3.0,15.0,0.0,278251.4751696567,4.741856631513671,1.838822782801083,-0.8885576420172109,0.22904744341338654,0.5389411471518634,0.4030986347635068,-0.23982799168899485
-278245.84981039807,0.9274729473726263,0.17156393152987973,3.0,15.0,0.0,278251.98063875746,4.739662883944846,1.841069947290959,-0.8883098475999771,0.22567295126838782,0.534094790902587,0.409224464043428,-0.24274495768033777
-278247.04938379384,0.9655503111615032,0.17156393152987973,4.0,15.0,0.0,278249.51912109146,4.731627190545111,1.834732366212056,-0.8919405863041246,0.22873799014204316,0.5333811809464878,0.4087589304194894,-0.24314043214499154
-278245.6210842455,0.9512583434170886,0.17156393152987973,3.0,7.0,0.0,278249.76658414095,4.737732920953126,1.8465499870153554,-0.8905850007786597,0.22705121211282114,0.5357107047173659,0.4046173272852845,-0.23922041144175551
-278245.46056532336,0.9302730705198116,0.17156393152987973,4.0,15.0,0.0,278247.40305697505,4.735543054087293,1.8371415328083596,-0.8889143942276723,0.22829579712456127,0.532694072039865,0.4047276758177445,-0.23798308900082188
-278246.88370874495,0.8903094479682336,0.17156393152987973,4.0,23.0,0.0,278252.1700022358,4.727817785152374,1.8182975393577085,-0.8697971537496401,0.22460326601656738,0.5314740906882365,0.40125312651341377,-0.236188129328336
-278247.13002130366,0.9381060077133355,0.17156393152987973,3.0,7.0,0.0,278249.3121002548,4.731383752097732,1.8173773305435146,-0.868499674259516,0.22202927485189114,0.5357184903762964,0.4017079718231556,-0.23530730703799918
-278248.2446071038,0.9609905154211877,0.17156393152987973,3.0,15.0,0.0,278250.3284818204,4.737582611905403,1.8197208931182431,-0.8688751260845154,0.22125135454894587,0.5310835552204402,0.40113951671706416,-0.234718214442262
-278256.53672988014,0.725056348218338,0.17156393152987973,3.0,7.0,0.0,278261.2029669764,4.746911628643322,1.8206287369105008,-0.8562946808746508,0.2272612886077794,0.5363021041395213,0.40384170019515425,-0.2343945832472941
-278252.2225704379,0.941388332406753,0.17156393152987973,3.0,7.0,0.0,278262.77219760325,4.737304892815571,1.8210657606940381,-0.8580060785820103,0.22208291679481304,0.5321038876320967,0.39999924031810413,-0.23132862478338811
-278247.438160238,0.9989324317321541,0.17156393152987973,3.0,7.0,0.0,278254.75910860486,4.740822675226616,1.8196829982418143,-0.8723755071835566,0.22804830129929118,0.5362883074682661,0.40093484541627866,-0.2354446449557485
-278246.6554485918,0.8543333610443801,0.17156393152987973,4.0,23.0,0.0,278251.138914249,4.738808990677373,1.8357532278611977,-0.8810997706653658,0.22039891723179575,0.5348944603804244,0.4006899176087752,-0.23377795038592186
-278246.30805721093,1.0,0.17156393152987973,4.0,15.0,0.0,278247.7792406963,4.732693570065892,1.8199102056482306,-0.873146908128656,0.22907978001775753,0.5347327495897105,0.403951244178696,-0.2382320181608654
-278248.25525923184,0.7905678103869418,0.17156393152987973,3.0,7.0,0.0,278250.28330441104,4.7326500768682305,1.8220141756887052,-0.8690687876964468,0.22426191579108246,0.5364435684463581,0.4059505099620823,-0.2361694904803843
-278251.45805832534,0.871426384553974,0.17156393152987973,3.0,7.0,0.0,278253.2408711857,4.7345214405653495,1.811666934633601,-0.8763474913041477,0.22444808636990082,0.533298406054025,0.4036786297642109,-0.24092369675308126
-278248.1346971252,0.9894022391162213,0.17156393152987973,3.0,7.0,0.0,278252.90221395146,4.73004892124754,1.8258140988884741,-0.8696372633345094,0.2239981223435165,0.5357995473847356,0.40480758892324226,-0.23709639300120838
-278248.7969547323,0.8466882822739696,0.17156393152987973,3.0,7.0,0.0,278250.6370603687,4.73558766577966,1.8215730128999985,-0.8787325086666524,0.22790691636379032,0.5331611792520673,0.3979978878076655,-0.23717047135176897
-278252.34533669427,0.93434411526715,0.17156393152987973,3.0,7.0,0.0,278256.0183494519,4.726976114795247,1.8385497968643834,-0.880241020036589,0.21983159434235613,0.5336240152233551,0.4042676332503843,-0.23912660649683062
-278251.52923796023,0.9308838005725524,0.17156393152987973,3.0,11.0,0.0,278258.4884287726,4.734395863110301,1.8323987440186733,-0.8910817771300593,0.2220651367756199,0.5296130280806718,0.4012704110670177,-0.23366363010300573
-278245.7643400345,1.0,0.17156393152987973,3.0,7.0,0.0,278253.470117265,4.734580510784156,1.8286867851002968,-0.8880980215286688,0.22417402772469158,0.5334154609997661,0.4026953846375282,-0.23866884766495525
-278247.0226808522,0.8569176504338174,0.17156393152987973,3.0,15.0,0.0,278248.3340027104,4.729591257122518,1.8323832617316542,-0.8770527060601429,0.22733738942724618,0.5336353110915998,0.40420662088431425,-0.23946488234609728
-278246.3188899609,0.8679092858842093,0.17156393152987973,4.0,15.0,0.0,278249.27632073616,4.739833873769943,1.8360545880560615,-0.8790290469912458,0.221705936247155,0.5341481534523684,0.4029816619456233,-0.2345874430381282
-278248.29443071043,0.7596120782952921,0.17156393152987973,4.0,15.0,0.0,278250.6183277553,4.73685520591247,1.829715918600423,-0.8865898327887206,0.22853325983746173,0.5322490846059196,0.40164061389128414,-0.24030959336377258
-278249.17606060364,1.0,0.17156393152987973,4.0,23.0,0.0,278251.0221587322,4.7353873646269875,1.8493550490568678,-0.8912303586878138,0.22058267593875835,0.5355274953019341,0.40669275079805633,-0.24128687555016545
-278248.23867109674,0.9953140183217213,0.17156393152987973,3.0,15.0,0.0,278251.0093543924,4.743342555198229,1.833220111864738,-0.8889202885889456,0.22838185675330572,0.5342973016219894,0.4012283334301557,-0.23919161863722313
-278246.84804155986,1.0,0.17156393152987973,2.0,3.0,0.0,278248.74882206495,4.7419102493446355,1.8336544157720462,-0.8897020598304037,0.22773476045808752,0.5341150825235857,0.40162593836145805,-0.23784542848585094
-278247.3738089923,0.9764130236153116,0.17156393152987973,3.0,7.0,0.0,278248.25279575057,4.7299415015518536,1.8408862624769318,-0.8858217854064859,0.222669312828813,0.533639118397967,0.4070622454891193,-0.2393608982673883
-278245.4801960043,0.8001158948711639,0.17156393152987973,2.0,3.0,0.0,278249.7904050064,4.731403224144943,1.8396179584710735,-0.8884184447464926,0.2237146772870453,0.5343128884488613,0.40582392785564614,-0.2395534076260093
-278245.55804772285,0.8430635614391582,0.17156393152987973,3.0,7.0,0.0,278250.1324458489,4.73312216375139,1.8388366717599456,-0.8874696483620573,0.22695774996312082,0.5355117883867734,0.4056359801834129,-0.2378517429931654
-278245.9831099344,0.9824482723712262,0.17156393152987973,4.0,15.0,0.0,278246.8557365254,4.73335494249602,1.8399544008964932,-0.8870526440322172,0.22607813786942582,0.535295673089059,0.4051047633015613,-0.23670957823545052
-278247.1059164004,0.9397205861320069,0.17156393152987973,4.0,31.0,0.0,278248.6283939544,4.73515780035415,1.8216694468679833,-0.8712418503026471,0.22331162244530747,0.5356937396160371,0.4016024116001686,-0.23793121664353323
-278247.97945280914,0.8086594382052127,0.17156393152987973,2.0,3.0,0.0,278251.77651540557,4.737052227663736,1.81936746125197,-0.8716755242531082,0.22286526641614143,0.5376776167723035,0.4042042121995638,-0.23610769515762817
-278249.85461296304,0.9189843648266908,0.17156393152987973,3.0,7.0,0.0,278251.4647604094,4.741527672347125,1.8165339106796998,-0.8724991814243865,0.2274132295325713,0.5332199008773957,0.40088721090976437,-0.2373993336246613
-278247.7866678954,0.9777658352884401,0.17156393152987973,3.0,7.0,0.0,278252.1272143163,4.738733168457491,1.8172217341397938,-0.8727980119827818,0.22430035126263367,0.5325541525943543,0.3987510155349813,-0.23465806924973648
-278245.66999611625,0.7004443269137738,0.17156393152987973,2.0,3.0,0.0,278250.94285267167,4.735089108224402,1.8209262900005445,-0.8729442928015559,0.22401934251190095,0.5334125492047765,0.39995710220440356,-0.2333301920865061
-278247.4248992153,0.8900091647179325,0.17156393152987973,3.0,7.0,0.0,278248.1705292134,4.737177989494956,1.8240886849454152,-0.8686613450130266,0.22731597140087523,0.5354184175279966,0.3997105568652975,-0.23163475392501617
-278248.4636771992,0.8133676035648337,0.17156393152987973,3.0,7.0,0.0,278252.6743743007,4.7365783803172485,1.8235667703553526,-0.8708206322191762,0.21939944009608145,0.5359772234629799,0.4002022604838175,-0.2322612779337613
-278247.00985905365,0.983273802402076,0.17156393152987973,3.0,7.0,0.0,278249.50024171075,4.738254553408965,1.8262736257833503,-0.8784164402549871,0.2300209570070499,0.5331023283153933,0.4028065494474242,-0.23653039459771139
-278247.6609118091,0.9244615500647477,0.17156393152987973,3.0,7.0,0.0,278251.72191794554,4.732618193869868,1.8365711115277261,-0.8844642089506062,0.21935483038939066,0.5330906169376672,0.40078732163089303,-0.2356266482287867
-278249.3170426352,0.8455987133018914,0.17156393152987973,3.0,15.0,0.0,278252.908396408,4.742753174366663,1.8278600734685657,-0.877339731362622,0.2287695404673555,0.535968594711694,0.40060269532064136,-0.23211690193550663
-278245.4963884434,0.9866013032394305,0.17156393152987973,4.0,23.0,0.0,278251.59928523586,4.740314125510927,1.8329413535618404,-0.8873494046166414,0.22222801169486017,0.5352562440699766,0.40186605811744935,-0.2379656609257796
-278245.22735406895,0.939154140645783,0.17156393152987973,3.0,7.0,0.0,278248.17630722077,4.7398650167569025,1.8354653526331774,-0.8886166538524881,0.22197717554908278,0.5333507310033293,0.40381584400135606,-0.23735973844921063
-278246.3489589673,0.9313002183510766,0.17156393152987973,3.0,15.0,0.0,278248.0181355985,4.733490366377373,1.836941749787419,-0.8839235764612138,0.22873743646707287,0.5359131499288398,0.40756865095276223,-0.23953963952489118
-278246.12674889533,1.0,0.17156393152987973,4.0,23.0,0.0,278247.2804301744,4.738247624321042,1.8263418716848858,-0.8782114694604288,0.2210617630466741,0.5348305297947351,0.39977365657165576,-0.23376931938135506
-278250.1682924316,0.6416370942534613,0.17156393152987973,3.0,7.0,0.0,278252.2126322057,4.735502045545365,1.8286232669428537,-0.8774438232813849,0.22046429183873303,0.5295405210260832,0.40101136155401806,-0.23201002410346624
-278248.9780362371,0.9829972901917975,0.17156393152987973,3.0,7.0,0.0,278252.6673410201,4.736035881645345,1.8247225454472469,-0.876482899564815,0.23145988146825425,0.5386628334474126,0.40133982567697263,-0.2365074223828432
-278245.7882376451,0.9910306210931014,0.17156393152987973,2.0,3.0,0.0,278249.5256651238,4.735783743724287,1.8222787638334688,-0.8764341747942588,0.22808994524226248,0.5354546068943448,0.40227271641481843,-0.23579757488289463
-278246.69201175234,0.9046840829996526,0.17156393152987973,3.0,7.0,0.0,278248.6239441686,4.733341886411221,1.8264555045659219,-0.8777099583492338,0.2222591077425413,0.5370692699046566,0.4026032314827977,-0.23760901629243314
-278249.89909493935,0.8375188584959937,0.17156393152987973,4.0,15.0,0.0,278257.6686803716,4.743053551149768,1.8464330286208674,-0.8952210869658435,0.23070566720973992,0.5344209956492706,0.4096681707976255,-0.2459051140569725
-278251.1082402603,0.6961633036609346,0.17156393152987973,2.0,3.0,0.0,278253.1716619735,4.742305367439179,1.8448701493856863,-0.8968751148115596,0.23175056179523046,0.5342530820709929,0.41219109143917076,-0.2443035136795798
-278251.63788938004,0.980269956355628,0.17156393152987973,3.0,7.0,0.0,278256.9736103321,4.741689614904292,1.8571977393571664,-0.8959371598985276,0.2180759614021684,0.533829732099083,0.40249890679641187,-0.23768780962792965
-278249.76351375604,0.9664192349508584,0.17156393152987973,4.0,15.0,0.0,278255.122960292,4.7288209217988415,1.8398186755090982,-0.8872885533365114,0.21978266528061166,0.5302763777358479,0.4056026296185303,-0.24012945400526195
-278252.92085425486,0.9506840227862077,0.17156393152987973,3.0,7.0,0.0,278256.8532515208,4.726787618655676,1.8308485183030052,-0.8937858773520168,0.21996557674201672,0.5313417250350887,0.410678049624802,-0.2433849007654811
-278251.90406299225,0.8003744755017911,0.17156393152987973,2.0,3.0,0.0,278257.8628374827,4.72741117885629,1.831783068267322,-0.8929107569326622,0.22342968507358957,0.5294327273674152,0.40861398595545906,-0.24506632930687305
-278249.11740429275,0.9575124990519405,0.17156393152987973,3.0,15.0,0.0,278254.87540290103,4.738621929368546,1.8426463139840998,-0.8826235163933273,0.22871642281945817,0.537394585604818,0.40114287144941385,-0.23776661018465164
-278248.8111608422,0.8408343749418417,0.17156393152987973,4.0,15.0,0.0,278254.6450930426,4.730067779790136,1.8199078841594494,-0.8677035203298791,0.22803719793818636,0.5373827101504038,0.40163602802243,-0.2372621118685658
-278250.04165377375,0.9812330204354069,0.17156393152987973,3.0,7.0,0.0,278253.33577396034,4.730647111684987,1.8081797402687172,-0.8623689538533321,0.22201229649749576,0.5310266042596253,0.40049755839693985,-0.2355233612757666
-278250.4234748915,0.9539134532543644,0.17156393152987973,4.0,15.0,0.0,278253.662545686,4.727403479621397,1.8117326568363663,-0.8667928206415403,0.23071429253071005,0.5361304508233697,0.39687539245712566,-0.2343330691700861
-278251.7086399034,0.9954771726085921,0.17156393152987973,3.0,7.0,0.0,278253.1702401978,4.726946384765185,1.8122214007516557,-0.8642711315520772,0.23164906319181058,0.5374547501095565,0.3971145634677057,-0.23356719848438012
-278246.75083389436,0.9997527928862717,0.17156393152987973,4.0,15.0,0.0,278254.3329806422,4.7361134249697034,1.8355683142181083,-0.8889823548708394,0.22883185730365033,0.535716760463841,0.4000063900521997,-0.237566391435142
-278247.1847604421,0.8460117070291459,0.17156393152987973,3.0,7.0,0.0,278250.5501504518,4.734744909311886,1.8306269250610674,-0.8743187688504367,0.2208944070121746,0.532724873617441,0.40354350465688915,-0.23734334249533165
-278247.84876601235,0.9715593405123945,0.17156393152987973,4.0,23.0,0.0,278252.9885099482,4.730642725527377,1.8361468343488676,-0.8978387604034939,0.22593771397404863,0.5333682533328782,0.40373343943049894,-0.2404314954765865
-278247.46193879936,0.8536854770586174,0.17156393152987973,3.0,7.0,0.0,278252.7745800036,4.7340230194155355,1.8318965718840232,-0.8903762646483858,0.22271805434643058,0.5302187981173928,0.40451985189198764,-0.23956610580649448
-278247.34769842884,0.8509476866552417,0.17156393152987973,4.0,31.0,0.0,278251.6184599545,4.732884772834192,1.8285409624089664,-0.8757225121451337,0.22784416156440299,0.5379680350792831,0.40490525551934486,-0.2375140111696765
-278248.4864608995,0.9790048947787338,0.17156393152987973,3.0,7.0,0.0,278251.68459270766,4.73442360866077,1.8275051794265487,-0.8742782951635164,0.2310469213777426,0.5377882030770089,0.4052312480828829,-0.23802587832265404
-278251.2224393048,0.9448607235439133,0.17156393152987973,3.0,7.0,0.0,278252.3373905861,4.737541243389565,1.818838716212939,-0.873915961698193,0.2181308307391871,0.5304958227669648,0.3992282089025537,-0.23215329894747802
-278247.94921022555,0.9003063275740077,0.17156393152987973,3.0,7.0,0.0,278256.9447673587,4.7356723225239525,1.8266874092832495,-0.8693594549053939,0.22575645422729632,0.5362288164533322,0.3974348669823257,-0.23260829525637663
