lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278494.17265650554,0.9695199939305724,0.18514932268147005,3.0,7.0,0.0,278496.93080366286,4.746862233854921,1.86007582838317,-0.9063053504144382,0.2234347224556051,0.5376064015349631,0.40125526716064924,-0.23926566339342623
-278493.9727173643,0.8952064990884493,0.18514932268147005,4.0,15.0,0.0,278496.26636248303,4.740065324416584,1.853826660324186,-0.9060513991998663,0.22980595084294397,0.5371297645548259,0.4076921907841519,-0.2439489813172899
-278493.8390970397,0.9434321837746008,0.18514932268147005,4.0,15.0,0.0,278497.85954350006,4.745357460622998,1.8534218387404309,-0.9046725679376941,0.22449081269341115,0.5385267733199884,0.4038915755801024,-0.24375921072227177
-278494.46744999435,0.9817484220007062,0.18514932268147005,3.0,7.0,0.0,278495.7854720174,4.746405267258456,1.8526958327785554,-0.8991452580631891,0.22239304572712462,0.535247661477443,0.408170397216407,-0.24301823663254665
-278493.9941569609,0.6323666753651802,0.18514932268147005,3.0,7.0,0.0,278497.829555535,4.744504150191861,1.8488216590584652,-0.9006256360940305,0.22229712781789188,0.5375544843388194,0.4056372864136001,-0.24063834951715304
-278495.5902693331,0.9004474107838627,0.18514932268147005,2.0,7.0,0.0,278496.8218148911,4.74530174744448,1.8540384222008615,-0.8906968667092519,0.22850224415259515,0.53683903065428,0.40387139848569703,-0.24207647596993395
-278494.98426752246,0.937151440401553,0.18514932268147005,4.0,15.0,0.0,278499.50929131417,4.743756344004041,1.8528057781345793,-0.9075783343352232,0.22498921388454382,0.5377421080607995,0.4096926821645785,-0.24561777681782626
-278492.91425213276,0.9817727630764366,0.18514932268147005,3.0,15.0,0.0,278498.69788139546,4.73847945800352,1.8457507697850617,-0.8898345208344027,0.22713260297967053,0.5357644087476042,0.40082414378513975,-0.23661838808546132
-278493.8866171328,0.8608491064301561,0.18514932268147005,4.0,23.0,0.0,278495.4639720767,4.743566993446851,1.864695191526963,-0.9063511681869265,0.22516435539076082,0.5348133643975778,0.40640553693423165,-0.2434935322963616
-278495.19129085547,0.973115819421234,0.18514932268147005,3.0,7.0,0.0,278496.1852450371,4.741902555908499,1.8564068788679484,-0.9075915229681668,0.2232898150495512,0.5383305737409825,0.410476790548372,-0.2459660910012916
-278496.1050785827,0.9761815223999789,0.18514932268147005,3.0,7.0,0.0,278497.9656546861,4.749118170570921,1.861012189443947,-0.9032354475637343,0.22588900689344477,0.5347066206894653,0.40911088114252886,-0.24622648045471598
-278495.86552122474,0.7028448804145322,0.18514932268147005,3.0,7.0,0.0,278500.70157231926,4.742612385116783,1.8603888618176003,-0.9038285598663334,0.22802375506406355,0.5407554810913485,0.40341297672715526,-0.24307343174004412
-278493.644826413,0.9892415892844638,0.18514932268147005,3.0,15.0,0.0,278497.4128300233,4.745749737424822,1.8494585799559418,-0.8986194881998119,0.22353841520856021,0.5343049435294717,0.40359744754614746,-0.24041149449024474
-278494.2617353923,0.9706045063864784,0.18514932268147005,3.0,7.0,0.0,278495.4878191859,4.745208195581903,1.8494688198554636,-0.89903622204052,0.22352723675317668,0.5340511402790522,0.4023195069650545,-0.2385337840963796
-278493.62650337565,0.8018627431080619,0.18514932268147005,3.0,15.0,0.0,278496.60859209526,4.744938755409439,1.8440188029806392,-0.889426129187922,0.2265488720258081,0.5400060418995404,0.40351122846054777,-0.23967788242167168
-278492.6651192996,0.9970589043245143,0.18514932268147005,3.0,7.0,0.0,278494.44595394225,4.74416530413474,1.8460523938801578,-0.8934393959819149,0.22267896836690373,0.536428270970442,0.40309657657719755,-0.24022192805126516
-278493.4474929705,0.9311332306571231,0.18514932268147005,3.0,15.0,0.0,278494.88391367433,4.740534183838611,1.8474898907482997,-0.88820533838942,0.22376256263457833,0.5351439757583751,0.4026558401408524,-0.23794713906772533
-278496.0687271723,0.8922765477382008,0.18514932268147005,3.0,7.0,0.0,278497.01331918244,4.743178778623099,1.8334902677336509,-0.8895005970512234,0.22260544886825265,0.5398623673295253,0.4012460831404729,-0.23903781625475048
-278496.11689095065,0.9895617227816632,0.18514932268147005,3.0,15.0,0.0,278499.1723103996,4.739982685466867,1.8551605779453266,-0.8937615997657694,0.2308340963327118,0.5340630460049478,0.40692304278921415,-0.2426320741550237
-278493.60184253915,0.9967614082062715,0.18514932268147005,3.0,15.0,0.0,278499.0084746813,4.741275929139507,1.8526050834866663,-0.9043902411686143,0.22657195570947752,0.5358997259832752,0.4090186823304408,-0.2456621329020657
-278494.41066031746,0.948506167744683,0.18514932268147005,4.0,15.0,0.0,278496.22807935247,4.745578660699131,1.8583817891953127,-0.9063220219092655,0.22079465261305378,0.5364184872619722,0.40241421074706124,-0.2406333739215621
-278496.9198892291,0.89089237592575,0.18514932268147005,2.0,3.0,0.0,278497.175150077,4.744408428583018,1.8609852527633368,-0.9091796802444811,0.21884754638842543,0.5375514259441105,0.4017573829893416,-0.23956394241743761
-278494.53940294724,0.893451560971159,0.18514932268147005,3.0,15.0,0.0,278500.63508181105,4.750743167753684,1.8498762138122153,-0.895604389814939,0.2232274442680473,0.5362878096754154,0.4046653402015916,-0.24020299755769892
-278494.0612298662,0.8751791879992885,0.18514932268147005,4.0,15.0,0.0,278502.01879819913,4.744660896264597,1.8439029347883285,-0.8937519362441422,0.22791301665424663,0.5360116949682426,0.3993329840496683,-0.23704658364175005
-278496.67685907916,0.6868256366700094,0.18514932268147005,3.0,11.0,0.0,278498.85228591826,4.734519682041135,1.8436118837285254,-0.8941410728063302,0.2235010075081448,0.5361299743213104,0.40494555201358723,-0.24563389414327721
-278495.87381195143,1.0,0.18514932268147005,3.0,7.0,0.0,278497.5383362502,4.7368764822896114,1.8399831686603012,-0.8966941559972994,0.2256063063885273,0.5341029198869928,0.40758280360387616,-0.24169171260311278
-278494.03713535826,0.9308740510095311,0.18514932268147005,3.0,15.0,0.0,278499.67482773686,4.73704219023918,1.8427592217120685,-0.8892140253489604,0.22730720661439635,0.5340561071184383,0.40674341287061944,-0.24312870602552966
-278493.9749595163,0.9239680874467712,0.18514932268147005,3.0,7.0,0.0,278496.5101879209,4.736503715433287,1.848286382662484,-0.898852473604789,0.2248535286018336,0.5378003355185382,0.40036857578819035,-0.23765392039986763
-278493.5174494621,0.9991435914779149,0.18514932268147005,3.0,7.0,0.0,278494.4941519405,4.74500207691855,1.8440322271890228,-0.8895252561625994,0.2270637233541421,0.5353320634230995,0.40468379646982433,-0.2405106912472102
-278494.9468727976,0.5598115131522907,0.18514932268147005,2.0,3.0,0.0,278499.00553402887,4.746135505659256,1.8398320379651851,-0.8879134070391315,0.2274349776527894,0.5371129039846795,0.4063331013360572,-0.2408785723509368
-278495.59158420144,0.7101675832995348,0.18514932268147005,4.0,15.0,0.0,278499.8789293624,4.741993618504,1.8543761127930967,-0.9045335032246874,0.22833741623698,0.5388944340636154,0.4108263370095804,-0.24788291537524051
-278494.39486549795,1.0,0.18514932268147005,4.0,15.0,0.0,278496.9453202853,4.7376397719002314,1.8603135274039257,-0.9097583554297527,0.22823335038264594,0.5358969468844684,0.4094626041718865,-0.24632044044752976
-278496.23062096495,0.7896051975475318,0.18514932268147005,3.0,7.0,0.0,278498.8770574965,4.7385197167342845,1.8602513626427504,-0.9150302349497886,0.23030512069682568,0.5356100315234453,0.40841989300466547,-0.2458440576698435
-278494.8267357926,0.9069151068298617,0.18514932268147005,3.0,15.0,0.0,278500.0058351192,4.745511661103325,1.8557167430965131,-0.8977081669069917,0.2240725351755363,0.5398945317751014,0.40701826644169214,-0.24090695657972563
-278493.6290506743,0.9512217661549919,0.18514932268147005,3.0,7.0,0.0,278496.17066775245,4.747135918628389,1.8538631028297474,-0.8955655777421855,0.22480785274917006,0.5389743387836645,0.40592616639982515,-0.2410263286873988
-278494.7162301114,0.7206087916024532,0.18514932268147005,4.0,15.0,0.0,278497.9995503664,4.7348240159768045,1.8484532441404746,-0.9016727797652364,0.23120957123387056,0.536024758172117,0.4044068705277631,-0.24088304739933455
-278493.53240842675,0.9814458224277578,0.18514932268147005,3.0,7.0,0.0,278496.30059796985,4.736783505156451,1.8490798751815851,-0.8993919616813836,0.22868851907209883,0.5370470296045456,0.4008447536395716,-0.24080611208637465
-278494.9537597069,0.9728825599973788,0.18514932268147005,3.0,7.0,0.0,278495.7780426047,4.736984256611795,1.8470826708617045,-0.8953256608282741,0.222566246156991,0.5345752385600396,0.40905107673723556,-0.24341381481137175
-278497.059704736,0.9570742095825032,0.18514932268147005,3.0,7.0,0.0,278498.3217378891,4.737695763723165,1.8479771609257576,-0.8969611143929359,0.22114920720032577,0.5327850433716192,0.4097002149933852,-0.2445516333741101
-278493.06449434184,0.9862784401040816,0.18514932268147005,3.0,7.0,0.0,278498.6905751045,4.737632762798368,1.8483516848356853,-0.8969824188019233,0.22863235501354537,0.538705232148292,0.405372087008778,-0.24297475287861683
-278494.101971939,0.8232025460898963,0.18514932268147005,3.0,15.0,0.0,278498.3984123288,4.743760670255514,1.8395620395163885,-0.8826965014591072,0.22747330635213717,0.535951420280672,0.4014043156761928,-0.23914970738544106
-278496.27552023664,0.9292407601637053,0.18514932268147005,3.0,7.0,0.0,278499.4143386553,4.729730020851772,1.8495177224875572,-0.8962310609193616,0.2246854488180834,0.5374399954743027,0.40117949517998636,-0.2388541347297769
-278498.4100677229,0.9399616656812907,0.18514932268147005,3.0,7.0,0.0,278498.96118869365,4.72891648734489,1.8517969251714597,-0.8961685375372684,0.2240990882817102,0.538488063517188,0.4023021602928812,-0.2390609319240883
-278498.7178783177,0.8873732126050601,0.18514932268147005,3.0,15.0,0.0,278503.61390604015,4.740663031337887,1.8338321919545586,-0.8881585585895326,0.22814501582084332,0.5317421510348758,0.4055714341447368,-0.24102741095780147
-278492.91287175857,0.995446326391148,0.18514932268147005,3.0,15.0,0.0,278501.375024427,4.732920273383945,1.8392238417372506,-0.8866321127499978,0.22803472654348256,0.5353363175427294,0.4018586556516486,-0.2383955871052337
-278492.91287175857,0.782515785808599,0.18514932268147005,2.0,7.0,0.0,278497.0000252953,4.732920273383945,1.8392238417372506,-0.8866321127499978,0.22803472654348256,0.5353363175427294,0.4018586556516486,-0.2383955871052337
-278493.72810844326,0.9197502618089773,0.18514932268147005,4.0,23.0,0.0,278497.94806004653,4.736948209604397,1.8562466436313763,-0.9067108205023132,0.22710722078205164,0.5357428028813759,0.4087387805943564,-0.24461265631805226
-278494.3795872,0.9664540602836628,0.18514932268147005,3.0,7.0,0.0,278495.319149452,4.734303593445287,1.8574041483680073,-0.9023745287447359,0.22552542548744509,0.5362863185328502,0.40718494024973223,-0.24423677149622988
-278495.9287077341,0.8370346731547408,0.18514932268147005,4.0,15.0,0.0,278499.8922246108,4.754152499046945,1.8592884612793532,-0.9027807330373672,0.22203464382657456,0.5391367075562864,0.4059988413321252,-0.24133212006011828
-278494.7570694667,0.9437280107889652,0.18514932268147005,4.0,15.0,0.0,278497.6058113006,4.730556583741676,1.8456170759176305,-0.894002927024167,0.23067356990649457,0.536595348095943,0.401568163575226,-0.24002388867088628
-278494.5818796519,0.9653547208407668,0.18514932268147005,4.0,15.0,0.0,278498.33070083096,4.746378417227129,1.852670853700277,-0.8959159630054218,0.22250111743104073,0.539444874085695,0.40044540050433086,-0.2377109378742235
-278496.67747332074,0.5597776840106218,0.18514932268147005,3.0,7.0,0.0,278500.7859886136,4.748844776173524,1.850016444595922,-0.890821665180336,0.2225806906336831,0.5345033068565028,0.40653052208375634,-0.2426964561481474
-278495.51153878076,0.9494410343993083,0.18514932268147005,3.0,7.0,0.0,278499.8793021464,4.747420784591599,1.852860862606897,-0.9054670989597663,0.2267904504049405,0.5385309494170618,0.4008693656711949,-0.23831288734205025
-278493.1606493176,1.0,0.18514932268147005,3.0,7.0,0.0,278496.22735873784,4.742112174692618,1.859041370140992,-0.900743474959303,0.2244023695485811,0.5360592552366386,0.40549131846325065,-0.24055899981117887
-278493.3564732989,0.9815345516298831,0.18514932268147005,3.0,7.0,0.0,278494.6740516076,4.741645016281534,1.850301585400114,-0.9030220153093369,0.22636609255278167,0.5380437568255816,0.40789722747181845,-0.24441854673670588
-278493.4214812533,0.9995411843296752,0.18514932268147005,3.0,15.0,0.0,278495.09390887636,4.739792529406131,1.8487022192850413,-0.9011300268166852,0.22499985385194124,0.5376834875907175,0.40783693011951866,-0.24492062069583648
-278493.75837610307,0.8732717345882995,0.18514932268147005,3.0,15.0,0.0,278495.54909690225,4.738769527910163,1.846569122959864,-0.8895833910981501,0.22783574671898638,0.5355284675915868,0.39980471809155926,-0.2357000676329574
-278492.9446276687,0.9672582993317901,0.18514932268147005,4.0,15.0,0.0,278494.6565953959,4.739382040372519,1.8452811576018477,-0.8995866167464515,0.2250224979940476,0.5373839444148214,0.4054901280428537,-0.24186914069183701
-278496.201484335,0.4804258875791348,0.18514932268147005,2.0,3.0,0.0,278497.0814495482,4.739785094968731,1.8465109335914878,-0.8999969136727171,0.22457589645517584,0.537975945268789,0.4031171220602379,-0.24522991616023807
-278493.5905872409,0.9707230136348076,0.18514932268147005,3.0,7.0,0.0,278497.67487761774,4.737079555076338,1.8489899989549137,-0.9044110469422891,0.22437089727696505,0.5355149187377831,0.4045276802679954,-0.24159374279331663
-278495.53296622814,0.9232301788310138,0.18514932268147005,3.0,15.0,0.0,278496.2540680434,4.748221530225809,1.8415634188336611,-0.8897730909508581,0.2272134549812712,0.5366818465609102,0.40009030150788416,-0.2402908555803718
-278495.3820520292,0.9148731957310174,0.18514932268147005,4.0,15.0,0.0,278497.3538638784,4.736301048103898,1.8556468058022166,-0.9097910543553609,0.22705968773051116,0.5337842650026658,0.4064984491404601,-0.24238855771925558
-278493.86920024693,0.6092193086200596,0.18514932268147005,3.0,15.0,0.0,278502.46303144674,4.738204714942211,1.8445311360311658,-0.8903617758813775,0.22713534249059478,0.5364565750074489,0.4084378663830388,-0.24364098029382492
-278493.8596870116,0.925954719672822,0.18514932268147005,3.0,15.0,0.0,278496.92004482995,4.736556978389299,1.83347746378598,-0.8841973531081183,0.22892025162909574,0.536824297071445,0.40067374202153927,-0.24014067755076315
-278494.96965136303,0.5865188974419362,0.18514932268147005,4.0,23.0,0.0,278505.2939921478,4.7446536162395745,1.855885726688225,-0.8973429823629477,0.22755758141974256,0.5355813276673274,0.4010759026573234,-0.23626704050647454
-278493.45664617437,0.9897496765123138,0.18514932268147005,3.0,7.0,0.0,278498.0991167464,4.735434664508463,1.8413141401959658,-0.8952963372528788,0.225408830900594,0.5372007501676435,0.4059763566585696,-0.24139354561761706
-278493.97744779877,0.7641523857662654,0.18514932268147005,3.0,7.0,0.0,278496.7718666328,4.730604111787673,1.8493342468059542,-0.8970802266600663,0.22777129581586206,0.5357387957707976,0.4049918232548855,-0.24190395613481572
-278492.60079673294,0.9571768697669408,0.18514932268147005,3.0,7.0,0.0,278495.69571956986,4.733771997553626,1.841361862891474,-0.8913569162136258,0.22601410564849636,0.5351363101206447,0.4039898821080729,-0.24119220306288283
-278493.10766889807,0.8550691146479892,0.18514932268147005,3.0,15.0,0.0,278495.48137619236,4.740139783066507,1.8430284809535817,-0.8907563211217322,0.22707061859923153,0.5368669249518494,0.4058909820189429,-0.24351411632642234
-278498.77110093663,0.7513114872463499,0.18514932268147005,3.0,7.0,0.0,278501.37989662733,4.73693233173504,1.8466526239334746,-0.8970469598421453,0.22191164210296344,0.5333701178845318,0.3949756812404308,-0.23463604109957523
-278494.2440461406,0.8428647076876988,0.18514932268147005,2.0,3.0,0.0,278500.9752225287,4.73478823811026,1.843990686780642,-0.8912488802737034,0.22470577262316035,0.5367366501048288,0.401165568705251,-0.23579457961490408
-278493.2731657334,0.582777227429079,0.18514932268147005,2.0,7.0,0.0,278499.20274588966,4.738551711371816,1.8336908412707915,-0.8835485268377067,0.22692295348952585,0.5372571385679116,0.4041104790664424,-0.24040629622555795
-278494.80780909956,0.6625855712790572,0.18514932268147005,3.0,7.0,0.0,278497.5576661358,4.739282292825308,1.8380053890784438,-0.8836415463683135,0.22947642367391163,0.5347297889020948,0.40143574753537176,-0.2358864761162691
-278496.1685088867,0.9176364714371669,0.18514932268147005,3.0,15.0,0.0,278498.6282319228,4.739770676525255,1.8377579436012863,-0.8783548502953609,0.2297999019496898,0.5340904417482568,0.3991427946362577,-0.23638548648550467
-278493.5171608137,0.9961982304492555,0.18514932268147005,3.0,7.0,0.0,278497.0253930879,4.739929786098184,1.843490478457279,-0.891911754727424,0.22262751391687002,0.5339483269478581,0.4034636793224263,-0.24106519229072648
-278493.2355151295,0.7440647142655136,0.18514932268147005,3.0,7.0,0.0,278498.6071432914,4.746541232503727,1.8440065475291196,-0.8936126600268176,0.22499131142889778,0.5386823631412393,0.4034788966494668,-0.24087875376285456
-278493.84419885866,0.8546181581907006,0.18514932268147005,3.0,7.0,0.0,278496.40090967686,4.739206366552365,1.852836696749128,-0.8919879231398707,0.2278735063580785,0.5359125310463984,0.4022836319176718,-0.23779327529896185
-278496.5046827901,0.9770804303080777,0.18514932268147005,3.0,15.0,0.0,278498.3183212893,4.739123799279173,1.8542645838420944,-0.9123475286036444,0.22100077723043887,0.5356690945487362,0.4061116118265244,-0.24422434763621642
-278495.64972959494,0.8240518774127814,0.18514932268147005,2.0,3.0,0.0,278498.6789031189,4.738636780896455,1.8568252525576703,-0.9061225561537417,0.222164592736015,0.5362388382267431,0.4064157883493283,-0.24631933668468525
-278495.71954939264,0.8869338299292966,0.18514932268147005,3.0,15.0,0.0,278499.4745979147,4.746271469561272,1.8593994539372556,-0.9053473960741871,0.2252058180059784,0.536533783662351,0.40132393720355813,-0.2365859515505534
-278497.977904903,0.9638754341188218,0.18514932268147005,3.0,7.0,0.0,278499.2797017728,4.744303652229732,1.8672195909978564,-0.9038558829187614,0.22765945618319908,0.5345180502812575,0.3999437280259421,-0.238896963884606
-278497.3759381479,0.9997358709096488,0.18514932268147005,3.0,7.0,0.0,278499.9686670032,4.745658230317505,1.8544478929074935,-0.9055090209631522,0.22415345764285163,0.5410487995699343,0.40898006121145775,-0.24764423968409827
-278496.11057976336,0.9481998289346701,0.18514932268147005,3.0,7.0,0.0,278501.4483405151,4.7438522271782215,1.8534953070549915,-0.9122534382487597,0.22378312296301925,0.5353826821084198,0.40565372500386737,-0.2450275924326801
-278495.9718811688,0.649312457637458,0.18514932268147005,4.0,23.0,0.0,278504.01497266034,4.73554746937453,1.8358856054812884,-0.8755227037363882,0.2237234486474947,0.5355916751338522,0.4029084973087906,-0.23797925405363574
-278496.73934364284,0.9928990352282427,0.18514932268147005,3.0,7.0,0.0,278499.68673741666,4.726400174523902,1.8290592786494133,-0.8782134522875624,0.22934470033988127,0.5368168150854518,0.39758443126279003,-0.23565206316602058
-278501.040024862,0.7962317287940456,0.18514932268147005,3.0,7.0,0.0,278504.264176552,4.727849256292853,1.8111415464789045,-0.866772686098825,0.22498249425947084,0.539119245966024,0.4011338221445738,-0.2367354438371332
-278498.7419152419,0.7781673874262928,0.18514932268147005,3.0,7.0,0.0,278506.6903186703,4.726937631683885,1.819846455097755,-0.87150257788188,0.2291110521718852,0.533361997813944,0.3976431659305996,-0.2374409249600056
-278499.4378478345,0.9958219736586552,0.18514932268147005,3.0,7.0,0.0,278500.4222156944,4.723702292532619,1.8225050571161079,-0.8770028218072353,0.22632184539224448,0.5370334743599537,0.398884274507375,-0.23353319401588885
-278496.19577054156,0.9562915013180471,0.18514932268147005,3.0,7.0,0.0,278502.83484604704,4.739288490485064,1.8399101973874132,-0.8790273466600386,0.22865455265543483,0.5344023951802419,0.40459267461443754,-0.2381028290592137
-278497.71948898863,0.8585167526690608,0.18514932268147005,3.0,7.0,0.0,278502.4665142461,4.750183082926702,1.842086330269364,-0.8919842562725202,0.22171634791380693,0.5394227112701336,0.3979053378357737,-0.2386177035771359
-278499.6453209672,0.9941327055894364,0.18514932268147005,3.0,7.0,0.0,278502.5040719832,4.7479665888409155,1.8473499381799285,-0.8931122416759104,0.21968731207769993,0.5353067221224924,0.39652869650891714,-0.23214989747327094
-278495.42818838987,0.8984306606173861,0.18514932268147005,3.0,7.0,0.0,278502.4670100636,4.743398245934874,1.84740965977882,-0.8961105709544978,0.23102732655375063,0.5391404151165916,0.4067893542832676,-0.2410459140328195
-278494.20887132577,0.9989133974410566,0.18514932268147005,3.0,15.0,0.0,278498.5514878492,4.748701241387231,1.86242185876906,-0.9059581493147235,0.22545743193256615,0.5367399709943014,0.40170345650823286,-0.23983592324331798
-278495.6545151643,0.7108017900964391,0.18514932268147005,4.0,19.0,0.0,278500.29554981337,4.732952044582439,1.8299783242330185,-0.8798020879646341,0.22850622936121384,0.5366898653665381,0.40487716126354634,-0.2378859156440804
-278493.27047465934,0.8167433990019722,0.18514932268147005,3.0,15.0,0.0,278498.38747351995,4.738179123149776,1.8505403565815783,-0.9018566718684377,0.22575991097386097,0.5354213675372212,0.40298681072398246,-0.23894774364416776
-278493.56632524665,0.9596302281933323,0.18514932268147005,3.0,15.0,0.0,278494.4518876157,4.741121200429849,1.8443162385163496,-0.8903232179141264,0.22796208981815402,0.537710801090769,0.405537549187026,-0.23913557151401124
-278493.14588244044,0.9006429178202963,0.18514932268147005,3.0,7.0,0.0,278496.8822226464,4.742140017213856,1.8393857474378292,-0.890116169640224,0.2256282481888792,0.5361976007066355,0.39945682754875095,-0.23865879612420965
-278494.40133739857,0.8387710217412747,0.18514932268147005,2.0,7.0,0.0,278498.3553332119,4.739650497185882,1.8419791030628772,-0.8921196657975619,0.22834680180172526,0.5365477001754715,0.39789403298102,-0.23891132658417946
-278493.5034628678,0.9929459866523008,0.18514932268147005,3.0,15.0,0.0,278496.1289620044,4.739633206963249,1.848509349618094,-0.8981504440341516,0.22578421762031398,0.5381779934348038,0.4015346165773699,-0.23742169503797783
-278493.0023352794,0.9251654923858366,0.18514932268147005,3.0,15.0,0.0,278495.560906897,4.7404909106261455,1.8459455323416796,-0.8962782695807534,0.22699599862497333,0.5372890337007982,0.3995443081086641,-0.23912079612336937
-278493.79347622226,0.9293659021548686,0.18514932268147005,3.0,7.0,0.0,278495.7669295286,4.737432079126534,1.8456229609965449,-0.8926307583406388,0.22687669993929807,0.5364044329103745,0.4082001120117554,-0.24474305403165347
-278495.877456127,0.8632479997393577,0.18514932268147005,3.0,7.0,0.0,278497.93946415227,4.729715152376754,1.8546145732110417,-0.9048523323462053,0.2271254005331047,0.5355320244320088,0.4040676826881307,-0.2433146285834612
-278497.55551000556,0.7581291171348393,0.18514932268147005,4.0,15.0,0.0,278500.2403470677,4.754883370475462,1.8569881210504529,-0.9052956032296532,0.2258456429123593,0.5414345857658657,0.4063211486239558,-0.24218845541110437
