lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278157.4642624085,0.9815600261581056,0.15474524223322306,3.0,7.0,0.0,278159.04641812947,4.736919500770283,1.8587189151320562,-0.904143178011465,0.22234978474141454,0.5358869097382654,0.4019439210622789,-0.2427153653474675
-278157.83761479636,0.9692176767717898,0.15474524223322306,4.0,23.0,0.0,278162.98845541076,4.7354852996891905,1.84632942598213,-0.8847693025080893,0.22801034969602982,0.537880367556018,0.40243438933140835,-0.2389076993679162
-278156.06181416044,0.9843622632038669,0.15474524223322306,3.0,7.0,0.0,278159.96427235345,4.739266939530902,1.8437343192856723,-0.8933944409835064,0.227702042110235,0.5344867776453508,0.3994634826995388,-0.23635660101365039
-278158.443643253,0.9806801811437755,0.15474524223322306,4.0,15.0,0.0,278160.1822374448,4.735266928691246,1.8735503759023,-0.9194023322455962,0.22764631334168092,0.535680204023793,0.40992103294231885,-0.24585196628699035
-278158.42358672223,0.9360730950886812,0.15474524223322306,4.0,23.0,0.0,278161.8130767779,4.7353831631253955,1.8318368449565121,-0.8873786712029517,0.2287620469781715,0.5319200132137999,0.39961469613170064,-0.23745629698996024
-278159.1962723416,0.9814511104332733,0.15474524223322306,3.0,7.0,0.0,278160.57694386784,4.7284752789206435,1.847958669381807,-0.8884727506927427,0.2215044151774668,0.5356411880781037,0.40288888107209736,-0.2370171798726572
-278154.83839741384,0.9884290371374943,0.15474524223322306,2.0,7.0,0.0,278161.0655396829,4.7313988609832185,1.842957330934041,-0.8877552936720066,0.22631496414575492,0.5346415664748632,0.4013299434464253,-0.2366822324465643
-278158.3166337533,0.8669552656807232,0.15474524223322306,3.0,7.0,0.0,278158.8005637862,4.7348420749230975,1.8344948457258918,-0.8871922370259214,0.2301096034317047,0.5341390116571921,0.39816943853355397,-0.23938401898382441
-278157.86648885446,0.9928148970539054,0.15474524223322306,4.0,23.0,0.0,278161.712964781,4.734109155461984,1.847835938646881,-0.9065038590987304,0.22258040091175055,0.5325314262898863,0.40225928452818666,-0.2397871588423333
-278155.7710106761,0.9981881496125802,0.15474524223322306,3.0,15.0,0.0,278159.40664093825,4.739081978342223,1.863353416721074,-0.9010926235469764,0.2261325329173246,0.5356308298806989,0.4044835628254229,-0.24111620412198104
-278157.5486926524,0.8678096867366447,0.15474524223322306,4.0,31.0,0.0,278162.87447247974,4.737390617416766,1.8385992209571853,-0.8928795337611333,0.22671409593349456,0.5319454235504628,0.4038423116567517,-0.24214900470310408
-278156.88693902217,0.9777510919839852,0.15474524223322306,3.0,15.0,0.0,278160.45271047414,4.725479668184861,1.8562326876340174,-0.8992148103584594,0.22790924234944693,0.5333509693609039,0.4031574540472306,-0.23995528390513352
-278155.61436266656,0.9658174016581625,0.15474524223322306,3.0,15.0,0.0,278160.6657986827,4.742401756484121,1.8542820477130955,-0.9000068964553359,0.22847345608035965,0.5346114905735505,0.4045455954167142,-0.24068786268293668
-278160.98421010043,0.8837978452790586,0.15474524223322306,4.0,15.0,0.0,278162.08246715897,4.7471941587663755,1.850735790578774,-0.8932806713444302,0.2314782479521594,0.5366305637597832,0.4040854675430521,-0.24267704418968314
-278154.49280142284,0.9227965026167794,0.15474524223322306,3.0,7.0,0.0,278162.5362076189,4.737617271863757,1.8524007862923173,-0.8956927527033636,0.224144809495221,0.5338221833685609,0.4007876959982073,-0.23820088548951265
-278157.0014176164,0.9189075698327317,0.15474524223322306,3.0,7.0,0.0,278158.2370648254,4.742555544365465,1.8485858832263253,-0.8904797618861421,0.22672874401939788,0.5325222535608486,0.4042901716490387,-0.23960054896787947
-278155.3032482795,1.0,0.15474524223322306,3.0,7.0,0.0,278158.05465643643,4.740919320001818,1.8496708325406743,-0.8964219163775854,0.2234506155709836,0.5346982254494402,0.4043356391431295,-0.24186021328316193
-278157.4098090331,0.8038972459212911,0.15474524223322306,3.0,7.0,0.0,278161.83897215227,4.743638053628334,1.8546694714250493,-0.8989661178852834,0.22399204049642157,0.5347348368471979,0.4084533459086744,-0.2420585895828963
-278156.7839318311,0.8703843739770766,0.15474524223322306,4.0,15.0,0.0,278159.52425773884,4.738169856378052,1.8581826210621775,-0.9026177634301698,0.22694781293713057,0.5347277876097473,0.3992680244157412,-0.24066917347489097
-278156.1674706952,0.9517715743556563,0.15474524223322306,4.0,23.0,0.0,278159.0717308771,4.730710797255966,1.8476888888963812,-0.893868693511862,0.22809631318964993,0.5354674481190492,0.40247128920164627,-0.2424699126568021
-278162.94848888,0.902199788652429,0.15474524223322306,3.0,7.0,0.0,278166.0910412537,4.728954841682435,1.855596941393081,-0.907409682395653,0.21751596065490822,0.5293416971353294,0.40016907479375163,-0.23954246532261295
-278158.47848723055,0.9809641470623119,0.15474524223322306,3.0,7.0,0.0,278166.5201044283,4.734155514796065,1.8606075073062165,-0.907095079164749,0.22912220405966077,0.537541259947991,0.40196424517496565,-0.23830312317687408
-278156.8238897404,0.9145704935410336,0.15474524223322306,3.0,7.0,0.0,278168.5013068323,4.736370633998747,1.8583519929444845,-0.904360466780751,0.22739366662515734,0.5385180426915387,0.4046005260882694,-0.2417938674655754
-278154.722861602,0.9984530730744228,0.15474524223322306,3.0,7.0,0.0,278157.535584681,4.738488664675016,1.8623262482705374,-0.9042255643639263,0.2274981962585864,0.5346762686850178,0.4043567079138231,-0.24135320000713573
-278155.3423880132,0.7887020478291478,0.15474524223322306,5.0,31.0,0.0,278159.3863222074,4.73693199076206,1.8520575465060662,-0.8976592310978225,0.2256555018840893,0.5333051039458514,0.4055473857005006,-0.23924411682256916
-278158.68306970195,0.8139902248010716,0.15474524223322306,3.0,7.0,0.0,278162.2940735528,4.73502664737931,1.853309965105608,-0.9044814552500098,0.2323738854025152,0.5342401414156716,0.40594344261658494,-0.24047315209202774
-278157.9348020038,1.0,0.15474524223322306,2.0,3.0,0.0,278159.01639510324,4.73504613790564,1.8531402934769563,-0.905283629662943,0.23198722406272898,0.5342982684715719,0.4056287185290494,-0.24099816679896102
-278159.8129097326,0.8943528759320186,0.15474524223322306,3.0,7.0,0.0,278161.27770564705,4.735412725242108,1.8578236301733764,-0.9037691108327801,0.23156332770188082,0.5367973958196156,0.40240857746800834,-0.24470333715186207
-278156.1734536666,1.0,0.15474524223322306,2.0,3.0,0.0,278161.0308004295,4.7351843869894505,1.8561100975552434,-0.9037947312707535,0.22999672807200136,0.5371750786262651,0.4040796940540727,-0.24257677151659485
-278156.26674739586,0.8480848605892561,0.15474524223322306,3.0,15.0,0.0,278160.2734874978,4.729384586948262,1.8409094355622455,-0.8859751094882793,0.22312570647935406,0.5320247301104509,0.4023501078543977,-0.24002713931136282
-278156.17403641046,0.9928942113148239,0.15474524223322306,4.0,31.0,0.0,278161.94201909966,4.741211052224741,1.8612791590848095,-0.9088083654436444,0.22647287383017728,0.5357942947098172,0.40485506534829435,-0.24487277868417906
-278156.5415325411,0.9431687592959952,0.15474524223322306,2.0,7.0,0.0,278160.12324749684,4.740506779830829,1.8667254410999978,-0.9059567385568009,0.22656570367662243,0.5316431223704723,0.4043532919351241,-0.24131510658132016
-278156.2960541983,0.9325555884434465,0.15474524223322306,4.0,23.0,0.0,278158.8358145754,4.731613048502625,1.8404432752643956,-0.8838279955014708,0.22879628268773414,0.5328119146348326,0.4044934252818594,-0.24092741588679206
-278155.69109455263,0.9989439834284122,0.15474524223322306,3.0,7.0,0.0,278157.72181020473,4.734310709412748,1.8385783927575032,-0.8867848798257918,0.22458107610679526,0.5361902933920217,0.403068114889047,-0.23864914284828956
-278155.9536489048,0.9965879568423864,0.15474524223322306,3.0,7.0,0.0,278157.0104329953,4.7376617272745865,1.8444618546036131,-0.8881493432619296,0.22957768709126894,0.5328433938657087,0.4008930028181678,-0.23801035257813813
-278156.6899629352,0.8316503256630882,0.15474524223322306,3.0,7.0,0.0,278161.3122620083,4.730554729742562,1.843158367259908,-0.8878891164674872,0.23186714074434825,0.5336832795398253,0.40422556974525786,-0.2390696529396517
-278156.6834705091,0.9841638684218128,0.15474524223322306,3.0,15.0,0.0,278159.9407110523,4.7255475744667645,1.8458129232521545,-0.8934968787185819,0.22652032875730213,0.533764433823723,0.40570795732058007,-0.2436529563701894
-278158.0297480884,0.9619538106338308,0.15474524223322306,3.0,7.0,0.0,278158.52864898986,4.725105100193382,1.846753947547681,-0.8946320746110761,0.2268291810559288,0.5326012490939869,0.40892898217246865,-0.24217470305965022
-278157.80378932966,0.9917301342570142,0.15474524223322306,3.0,7.0,0.0,278160.4081671218,4.727286456065376,1.8499440666513505,-0.8911160093247762,0.22575091963495805,0.53016602356934,0.40424152707202593,-0.24182133799319966
-278157.81699816,0.9943053595960304,0.15474524223322306,3.0,15.0,0.0,278160.10387596075,4.738163650286141,1.8475601421635512,-0.899426452088408,0.2295234772128789,0.5366550311947826,0.399147487057423,-0.2405706238176239
-278157.71472431853,0.9803036369399164,0.15474524223322306,3.0,15.0,0.0,278161.94178437855,4.743164440142812,1.8465199857112637,-0.9005424166633903,0.22555848967072953,0.5361702781734089,0.4004152220643191,-0.2402385693565377
-278159.7089722651,0.8052227181994466,0.15474524223322306,3.0,15.0,0.0,278164.18124668987,4.727471561558055,1.8469130638570614,-0.8851007736092668,0.22171278825385418,0.5311216981670702,0.40193992212726465,-0.239152494190648
-278156.5759886333,0.9660795057177898,0.15474524223322306,3.0,15.0,0.0,278162.8371241189,4.7353059609093355,1.8487863497959136,-0.9019597839397597,0.22765065369247714,0.5351042615670197,0.3986149804564758,-0.23739349454852884
-278158.06554835715,0.6102176067681163,0.15474524223322306,3.0,7.0,0.0,278163.4638288596,4.736794024724963,1.852676103240428,-0.8966419051461739,0.22965596390851942,0.534637409750981,0.39729074134424536,-0.23904092313328504
