lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278363.7840230733,0.9408284726318058,0.1740035306442189,3.0,7.0,0.0,278364.1330751052,4.738888936705542,1.8379917628540154,-0.8875153928997582,0.22335968822369934,0.5342283368643802,0.40167913956405377,-0.24028140018166202
-278363.6908395451,0.9647372620150999,0.1740035306442189,4.0,15.0,0.0,278365.9750892271,4.738870360190884,1.8399746122964216,-0.8879571334412998,0.22769300957702665,0.5351143787068597,0.3977676089289169,-0.23410865830714653
-278364.2527981597,0.9924477472423152,0.1740035306442189,4.0,19.0,0.0,278365.8616885011,4.743904404746617,1.8431040684032138,-0.8984517416345075,0.22136293585988293,0.5362104240679944,0.4039191214718096,-0.24024326562657936
-278364.0231157946,0.7395260899059752,0.1740035306442189,3.0,15.0,0.0,278369.01190307335,4.7438397767865625,1.8502145118746791,-0.9036731233273447,0.2286197622586091,0.5354110914522263,0.3992877374583428,-0.24013502027456263
-278364.89208283596,0.8651049145468054,0.1740035306442189,4.0,15.0,0.0,278366.6039754554,4.736300971847738,1.8369920298620248,-0.8951264930589834,0.22944972588350812,0.5365414534745384,0.39849799236458994,-0.23591374846325947
-278363.9835514838,1.0,0.1740035306442189,4.0,23.0,0.0,278365.77955346735,4.736823182994937,1.846762287190499,-0.8936267576168301,0.22290825387016486,0.5338289149225794,0.40170449421027504,-0.23744446138829908
-278363.32930295396,0.8773040023566466,0.1740035306442189,3.0,15.0,0.0,278366.8381586619,4.7404873299623596,1.8472185482564156,-0.9027466401689147,0.22788305536304906,0.5351114164259348,0.39973440508422603,-0.24021660556944666
-278363.1385921482,1.0,0.1740035306442189,3.0,7.0,0.0,278364.44847913575,4.742462829753649,1.84938630862354,-0.8972255216841462,0.22395021672564025,0.5347370634577491,0.40432207481235416,-0.241553682488618
-278362.8467797267,0.8178228002299647,0.1740035306442189,3.0,15.0,0.0,278365.4641489314,4.741567078691453,1.850757644132109,-0.8998038578366176,0.22482281219896635,0.5368731825361227,0.399841770179221,-0.23756473150777507
-278363.9056956337,0.8524289384417766,0.1740035306442189,4.0,15.0,0.0,278364.89418674004,4.737309136882093,1.8420042415812452,-0.8951520912898224,0.22669623214637938,0.5354718204469067,0.4029515705439386,-0.24327452382709555
-278368.1356976621,0.6498903117925884,0.1740035306442189,3.0,15.0,0.0,278372.15428956633,4.735942847379504,1.842386767431658,-0.9081447807733712,0.22432736079376028,0.5344621489820458,0.39980827657710294,-0.23781038911617472
-278363.8038080347,0.9992043741941676,0.1740035306442189,3.0,15.0,0.0,278370.79237206705,4.746170897246506,1.8468524669921589,-0.8923283507817297,0.22345491451312982,0.5372616441134881,0.39830787459563305,-0.2374564100817384
-278364.3978162638,0.7599518659652973,0.1740035306442189,3.0,15.0,0.0,278369.6494923433,4.749017741826523,1.8540759706920915,-0.905019628649215,0.22622262582943783,0.5373061649904044,0.39999215476210714,-0.23777963957140957
-278365.3663676723,0.9959506755869217,0.1740035306442189,4.0,15.0,0.0,278367.74263990624,4.739102796019808,1.8607146125104546,-0.9146380093975712,0.22775667567638314,0.5355770052810707,0.40211372266513185,-0.24247887314720296
-278363.95912997477,0.9467312425015274,0.1740035306442189,3.0,7.0,0.0,278368.57614197314,4.747189769408774,1.8573507227838468,-0.9033764672919771,0.22543927290967733,0.5376242583622215,0.4047483495527218,-0.2427065462407731
-278368.6970529802,0.6889387817045168,0.1740035306442189,3.0,7.0,0.0,278371.03463770193,4.751848635043504,1.8601475264433565,-0.9034324696004438,0.227268987829583,0.5415354344870504,0.40251092326739313,-0.24237014745352742
-278366.99974619766,0.9070947028314413,0.1740035306442189,4.0,15.0,0.0,278372.7624830083,4.746836603677416,1.8625586603321784,-0.9127855803721449,0.2287831423855378,0.5348021163740423,0.40097858257276975,-0.2383630465929518
-278366.5044677797,0.9247964962422783,0.1740035306442189,4.0,15.0,0.0,278370.61296939093,4.748728730118751,1.860891221036679,-0.903022330866556,0.2275190581018917,0.5372473586993961,0.3978784654350426,-0.23825404790788818
-278367.3271547904,0.9676506865495587,0.1740035306442189,4.0,23.0,0.0,278369.69545358495,4.730405707363448,1.827283717193436,-0.8876496897515791,0.2319851306062453,0.5350898119227109,0.3975007768258491,-0.2351465692802891
-278371.49254860973,0.9542817436666701,0.1740035306442189,3.0,7.0,0.0,278372.03362130286,4.728647498016554,1.8278503599387783,-0.8905159504955374,0.233782299523793,0.5350808400339112,0.3942335399796727,-0.237748657427594
-278371.3391830988,0.96389919385542,0.1740035306442189,5.0,31.0,0.0,278375.7750317669,4.744891701436766,1.8747266644545204,-0.9128824159305431,0.2283731448788001,0.5363145732646653,0.4061307755117266,-0.23957914840178696
-278366.33228467824,1.0,0.1740035306442189,4.0,15.0,0.0,278372.7578951772,4.74078932636502,1.8481455668463276,-0.8931355312411293,0.21988249410428068,0.5348870091854794,0.4051244656841611,-0.24155833581091524
-278363.1629425212,1.0,0.1740035306442189,3.0,15.0,0.0,278367.71518559585,4.7434474510308275,1.838913556671388,-0.8935721869024875,0.22649526963993652,0.5369449045386745,0.40285837748735287,-0.24021795931686168
-278364.0736891632,0.8564384289965851,0.1740035306442189,3.0,11.0,0.0,278365.71323980635,4.742219071146476,1.840048784789206,-0.8959954989312501,0.22729708601548587,0.5368064751692948,0.4034908944897603,-0.23907819727067686
-278363.09276158584,0.9926841927530737,0.1740035306442189,3.0,7.0,0.0,278364.7792661676,4.741550201625245,1.8462125782797938,-0.8960203232631537,0.22456238118005833,0.5332384171410046,0.39951382298289223,-0.2371606622158623
-278366.9902923926,0.870790127019068,0.1740035306442189,4.0,15.0,0.0,278373.26281899813,4.7359631694363316,1.8408701128719116,-0.8905207734563099,0.22486797356343752,0.533432308394289,0.40824042826787466,-0.24373451002163013
-278365.0951843919,0.9817594822852966,0.1740035306442189,3.0,7.0,0.0,278368.7465513663,4.736303808713393,1.8431772373108013,-0.8915913299811571,0.2280536605431745,0.5359014314406934,0.40661473211210875,-0.24316967388003086
-278362.72716531146,0.7757794632163783,0.1740035306442189,3.0,7.0,0.0,278367.2720822825,4.740455635977007,1.8429388346411757,-0.897310001745064,0.22413329679805122,0.5352215555059059,0.40365787637401646,-0.241456498851216
-278365.1060496851,0.8957424315726937,0.1740035306442189,4.0,15.0,0.0,278366.7951319683,4.749084741538886,1.8631112905670164,-0.9099988646358279,0.22551790146538345,0.5363474146303797,0.39987128300146446,-0.23906131057410643
-278364.75592367706,0.9287654812888076,0.1740035306442189,3.0,7.0,0.0,278366.5251153486,4.749689414720615,1.8612267155964728,-0.9036565019911534,0.22421091991579206,0.5370940825928993,0.40247987406467733,-0.2393113282330941
-278364.4650890046,0.823112552666661,0.1740035306442189,4.0,23.0,0.0,278368.51679015876,4.734780661404136,1.845279749664083,-0.8978436205778602,0.22323119320555798,0.5349804050386155,0.4035940934658817,-0.2429298386496661
-278365.8683309772,0.7092008940968157,0.1740035306442189,3.0,15.0,0.0,278369.2423965417,4.73740366377769,1.840338160461589,-0.8986720123597122,0.2282309214167303,0.5323464558457889,0.4048584373474727,-0.24115452011615113
-278365.3911201503,0.9990296467106796,0.1740035306442189,3.0,15.0,0.0,278367.5706505891,4.742667876394963,1.8488441102921274,-0.8927405549939652,0.22284236582925493,0.5387406857018416,0.4005857573328678,-0.23961094096836139
-278366.12517434807,1.0,0.1740035306442189,3.0,7.0,0.0,278368.21200784395,4.736744029793729,1.84936882767757,-0.9055332981646694,0.2306384411568457,0.5332723581320802,0.4004547035163323,-0.2419197735327478
-278363.95838694804,0.904786757548979,0.1740035306442189,3.0,7.0,0.0,278369.29862946126,4.739157074307181,1.853627704733489,-0.8990784711583162,0.22834591621915634,0.5372315436853063,0.4012516017098906,-0.23992528571648922
-278368.68606017675,0.8787405683253946,0.1740035306442189,3.0,7.0,0.0,278369.55262518494,4.739528947689978,1.847146056096688,-0.9085729090640634,0.23170963640644232,0.534723912366326,0.39831231934510897,-0.23861675271772334
-278366.8928279725,0.8766427075753941,0.1740035306442189,3.0,7.0,0.0,278372.66766682744,4.732542988185272,1.8526825367549793,-0.9024884988281003,0.2258417887210358,0.5382684438814035,0.4003911484439243,-0.2395271031024379
-278368.2460601942,0.9838269726912483,0.1740035306442189,3.0,7.0,0.0,278370.8778431397,4.737355240588211,1.848510710172554,-0.9036253519757954,0.22609719127926564,0.5318325830616314,0.40963074578172076,-0.2467635758793443
-278362.87202086486,0.9706452967304114,0.1740035306442189,3.0,7.0,0.0,278371.35692195396,4.742761988331937,1.8557726293936934,-0.9054064470589189,0.22634006457772135,0.534865393918314,0.40243922263410986,-0.24093909554601461
-278363.6860734568,0.9796367299028066,0.1740035306442189,3.0,7.0,0.0,278363.78609627567,4.742357501849189,1.854224059225446,-0.9090188029961946,0.22413033148724282,0.5369981740837948,0.40454717564124804,-0.2428547713996442
-278366.23079348635,0.6958321389251164,0.1740035306442189,4.0,23.0,0.0,278368.6976821714,4.744253752832931,1.8466573754370519,-0.8914302796289904,0.22676160898652784,0.5340822453310948,0.40174450676271106,-0.23506440708591197
-278366.04310513113,0.8972782932738013,0.1740035306442189,4.0,15.0,0.0,278370.18116192415,4.748670092209148,1.8397746201603917,-0.8909346263722311,0.22336989669993565,0.5392984309594853,0.3953282472507329,-0.2348796203351603
-278366.8296275585,0.7821625228002382,0.1740035306442189,3.0,15.0,0.0,278370.6304566847,4.730407582109695,1.8408404902272737,-0.8937106137468738,0.22817431352847353,0.5318307394313136,0.4060046503142645,-0.24340381840494957
-278367.3583839898,0.5645819116387374,0.1740035306442189,3.0,7.0,0.0,278373.20428146055,4.729257714822512,1.8396672650762729,-0.8954795029968434,0.22718313340074395,0.5355264409224091,0.4026023245281108,-0.23656653640483064
