lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278291.87446513865,0.899076361464539,0.16139301257101576,3.0,7.0,0.0,278294.07629743527,4.740552440138714,1.832987665378532,-0.8881133996075581,0.22855191132772157,0.5351705065534804,0.4033292950433623,-0.2406166951869385
-278292.886549034,0.9169307977753809,0.16139301257101576,3.0,7.0,0.0,278295.73420715163,4.736906776175335,1.8469446544678498,-0.8960202361593284,0.22790559112483033,0.5343951864340666,0.399513929655687,-0.23744000857651035
-278295.32510638546,0.7641277613216247,0.16139301257101576,2.0,7.0,0.0,278300.3515569811,4.74096929186122,1.8416425199863835,-0.8959290650968318,0.2234684946180486,0.5289686536372177,0.40279894494133167,-0.2387295277962281
-278294.07126533205,0.9847541316289915,0.16139301257101576,3.0,7.0,0.0,278297.79562189366,4.746229645926612,1.8433116744577085,-0.8941008231591151,0.22383359305530431,0.5401946518340216,0.4001549760044436,-0.2367106637166878
-278296.6211443964,0.9489375919776829,0.16139301257101576,3.0,7.0,0.0,278298.4729160643,4.752077323285631,1.8444283939071122,-0.8887521444273485,0.22440721038273084,0.5316638782097477,0.39631903286098996,-0.23442209736193753
-278293.1050207013,0.9983586610226264,0.16139301257101576,3.0,15.0,0.0,278298.7332012897,4.749066150647977,1.8388311345885646,-0.8876241508464063,0.22741745322192042,0.5365046226205105,0.397039180724986,-0.23431734414927774
-278291.88022284635,0.9257631059306364,0.16139301257101576,3.0,7.0,0.0,278296.1702342327,4.737362237428562,1.8308669081406581,-0.8865702759150172,0.224587003937456,0.5363135109580289,0.4025464418144559,-0.23904526948471533
-278294.72451910714,0.9483490282563043,0.16139301257101576,3.0,7.0,0.0,278296.05801294936,4.73608463975724,1.8340992282143715,-0.8883298207108851,0.2306560836448522,0.5331690362462032,0.4064157908294371,-0.24197637537174835
-278296.9555504112,0.7169109370123071,0.16139301257101576,3.0,7.0,0.0,278302.185554329,4.736764494487512,1.826301327039807,-0.8872426482195608,0.2254917713660741,0.5359241196222675,0.4051376452091042,-0.2450647275924476
-278293.4092317165,1.0,0.16139301257101576,4.0,15.0,0.0,278298.95596632274,4.742422412332201,1.8392145197496383,-0.896546647502142,0.22537070367547377,0.5348310639713802,0.3970785485876461,-0.23451199978044554
-278292.6154246123,1.0,0.16139301257101576,3.0,7.0,0.0,278296.035659732,4.749870928612616,1.8458204075854128,-0.8903513429308061,0.22405669592182217,0.5360586833791512,0.4023585140825831,-0.23625267093693358
-278291.8687748236,0.9988878619484514,0.16139301257101576,4.0,23.0,0.0,278294.1618085255,4.741356620707474,1.8287563448460797,-0.8855034647759034,0.2246975802005041,0.5347858246754668,0.3993626262044836,-0.23541668810205815
-278291.19473260996,0.8951576429345666,0.16139301257101576,3.0,15.0,0.0,278296.7552732391,4.74397510981555,1.846092473609526,-0.8943647795392272,0.22634424566083583,0.5359315596182647,0.4006758545614222,-0.2368142615218768
-278294.7660275682,0.6877891215176911,0.16139301257101576,4.0,15.0,0.0,278298.22447988845,4.738461331043279,1.849480721965719,-0.9024428596671945,0.22904736480878735,0.5345600233030219,0.40304449948510573,-0.24451801927511638
-278295.4966828607,0.989264253617885,0.16139301257101576,3.0,7.0,0.0,278297.14981047984,4.737510022563175,1.847807118197443,-0.9023009813826581,0.23270858530087113,0.535575462309864,0.40567225945302454,-0.2418407854340808
-278296.8771457315,0.946989110182481,0.16139301257101576,4.0,15.0,0.0,278299.32166146545,4.753976019711709,1.8451062540679568,-0.8960127704157059,0.21637291215061413,0.534880890321201,0.39926330455585957,-0.23898769441720957
-278293.0761850133,0.9986331442835085,0.16139301257101576,3.0,7.0,0.0,278298.0365794809,4.751465957888741,1.8463743952792055,-0.8899593360879958,0.22628216765571754,0.5372809562502434,0.400703507957188,-0.2390539557867813
-278292.9390860389,0.8870572864757131,0.16139301257101576,4.0,15.0,0.0,278296.4397419852,4.740584995432198,1.8458822619237836,-0.9052151143586504,0.22291065970034268,0.5363894016346681,0.40231827388421154,-0.2408353339018529
-278294.0485261034,0.9186516587085304,0.16139301257101576,3.0,15.0,0.0,278297.77852948185,4.74171844617745,1.8468615193880105,-0.8963760521686135,0.21953661390070514,0.5369675877635587,0.3997877725764937,-0.23689358254093076
-278292.1348018982,0.9984460130054809,0.16139301257101576,3.0,15.0,0.0,278294.5183361547,4.743420168986599,1.8414495175513654,-0.8962234163718784,0.22608957423413042,0.5320995177791643,0.4005471457589886,-0.23948695842802373
-278295.03996590385,0.6925334055307492,0.16139301257101576,2.0,7.0,0.0,278297.93216725165,4.742414822994477,1.844799584187226,-0.8959777717889853,0.2258346884482989,0.5333454909276671,0.3991122741200228,-0.23318995858926408
-278290.6484316306,0.9956586267744967,0.16139301257101576,3.0,15.0,0.0,278295.88758698886,4.742745604236759,1.843255772318522,-0.8918197199266558,0.22505439854883397,0.5341843320355133,0.4010511459062393,-0.23886971507879642
-278292.50041247375,0.9616640216433676,0.16139301257101576,3.0,7.0,0.0,278293.635453317,4.745733584166969,1.8344713100096266,-0.8886283990834284,0.2229158181827034,0.5366110596151401,0.40373421578394864,-0.24155882401625595
-278292.6146155533,0.8702644039621357,0.16139301257101576,4.0,31.0,0.0,278297.27316619764,4.740689030049228,1.852537716165743,-0.9011142108818189,0.22548864437455748,0.5354968062990063,0.401111116483989,-0.24091219720533702
-278293.12521564047,0.9513522006551018,0.16139301257101576,3.0,11.0,0.0,278294.69259054057,4.748975886372796,1.841475743506254,-0.8909778790317717,0.22656426374935584,0.5354017867724764,0.402325644384906,-0.24212222726009858
-278293.0100766112,0.9833132443955532,0.16139301257101576,3.0,15.0,0.0,278295.88884431863,4.747923038107204,1.84166649830296,-0.8906556032344524,0.22859625991378843,0.534783774510856,0.4013739403032656,-0.24087397182458029
-278292.3511423138,1.0,0.16139301257101576,3.0,7.0,0.0,278293.95993541455,4.742651075535137,1.8386620911559406,-0.8889103809131441,0.22102686773420424,0.5361512783321076,0.4015142257409938,-0.23992213909790963
-278291.07922068465,1.0,0.16139301257101576,3.0,7.0,0.0,278292.8164435324,4.7409079768268105,1.8374861080600444,-0.8907781827110604,0.22674551751652453,0.5333555555941777,0.4021768828915236,-0.24007208177170652
-278291.93192694004,0.9483827316627154,0.16139301257101576,3.0,15.0,0.0,278293.3207394154,4.742391302101692,1.8422564875103609,-0.8909180311203305,0.22092468242435692,0.5359647851003575,0.40211920707715465,-0.237633465509006
-278292.1821373384,0.8265679997713425,0.16139301257101576,5.0,31.0,0.0,278295.6736804177,4.745501909278799,1.8472163819852678,-0.9024426875590174,0.22907417171728042,0.5353728140288404,0.40238743935885085,-0.24044915180817963
-278292.6754045528,0.9979279070014996,0.16139301257101576,4.0,15.0,0.0,278294.7163099727,4.749549492164189,1.8506252041057105,-0.9061076744818123,0.22162067647713318,0.5351830469475826,0.405980008174091,-0.2436865761817762
-278294.72207510687,0.90433414929529,0.16139301257101576,4.0,23.0,0.0,278296.9988670351,4.739270054487599,1.819754107096701,-0.8775498785088272,0.22688903232810417,0.5382962775800273,0.40103890302572265,-0.23755075579806728
-278294.51306736533,0.9095712150788261,0.16139301257101576,4.0,15.0,0.0,278299.1069318098,4.746266984079295,1.847736375998422,-0.9023503267299906,0.22973777156059208,0.5324635629734867,0.40581236586442987,-0.24233077712066067
-278293.88157062494,0.9835432946886765,0.16139301257101576,4.0,15.0,0.0,278296.6025614626,4.744827578388766,1.8491178124086576,-0.9004538852821864,0.22118745301985604,0.5380040122269466,0.3997688664509904,-0.23643007745474479
-278292.717887412,0.9153964881286105,0.16139301257101576,3.0,15.0,0.0,278297.7704114889,4.751189618177725,1.854213084765107,-0.9054551016346021,0.22522792337539585,0.5337437517634139,0.4035771792513255,-0.23977606533737703
-278294.3212714008,0.8749843610416919,0.16139301257101576,4.0,23.0,0.0,278296.92396430887,4.737318413344898,1.8400019314474692,-0.8905199272218701,0.2294474586051333,0.5320487656236962,0.39764458575307565,-0.23515961578987352
-278293.6680623896,0.899707519120298,0.16139301257101576,4.0,15.0,0.0,278300.8489752751,4.752844820505515,1.8433034264437487,-0.8922141075467406,0.22606425445246853,0.5340236440141651,0.40439392660533163,-0.2408012353522134
-278299.49512379064,0.6831599266598316,0.16139301257101576,3.0,7.0,0.0,278301.8077343782,4.7538012716816525,1.832615722559437,-0.8960168541010386,0.22842107633898756,0.5353021716341778,0.40260952606171024,-0.2405303306957504
-278294.93036214384,0.9957982934580658,0.16139301257101576,3.0,15.0,0.0,278301.8508752915,4.747155499839348,1.8408713089596929,-0.8822768513044797,0.2245280956810773,0.5393697517832147,0.39988485911501526,-0.23687961578654756
-278295.87729172496,0.9968477999749952,0.16139301257101576,3.0,7.0,0.0,278299.0238428527,4.747661260971732,1.8339917898766231,-0.8941506008903639,0.22907482474805915,0.5380300099605545,0.3978350038013725,-0.2360397312469426
-278292.80781321996,0.9885046082023949,0.16139301257101576,3.0,7.0,0.0,278299.38861785113,4.745654616403475,1.8363573437448175,-0.8922724765692722,0.22796869941767903,0.5350184935291589,0.3978552356047961,-0.2358125259007361
-278292.14380698407,0.9512337073995194,0.16139301257101576,4.0,15.0,0.0,278294.7725053219,4.7386577380518355,1.832179844453052,-0.8884735951923435,0.22408806141564597,0.533904280114982,0.40002546702790187,-0.23990784453044828
-278294.2860905121,0.6281995735529827,0.16139301257101576,2.0,3.0,0.0,278297.74603056884,4.738365716922997,1.836771942380168,-0.8893612548411919,0.22422681678568615,0.5326039006839365,0.39843065707116354,-0.2400953912501208
-278291.041830596,0.9963000339650435,0.16139301257101576,3.0,11.0,0.0,278294.6514377948,4.740242945930486,1.840721492869347,-0.8917763238964528,0.22378154765700897,0.5345973723208859,0.40082402241929105,-0.2366148908570109
-278299.1090297647,0.7450223253471594,0.16139301257101576,3.0,7.0,0.0,278301.4637514018,4.74880723755047,1.838451966945362,-0.8932657919751389,0.22769349856473672,0.5330876619148711,0.3920179038203107,-0.23372311063657464
-278294.37548082357,1.0,0.16139301257101576,3.0,7.0,0.0,278300.65849560563,4.7380905604556895,1.8396718962769523,-0.8859530695431441,0.2244442474805849,0.5380666897066987,0.39886558022078544,-0.23466663262211723
-278293.47034122533,0.9540836438522043,0.16139301257101576,3.0,15.0,0.0,278298.0377682466,4.7374566454320775,1.8455088126389343,-0.8917888303165585,0.2262662776776551,0.5355823950798649,0.4068727627104499,-0.24204425392623433
-278293.14329012844,0.9838848234271343,0.16139301257101576,3.0,15.0,0.0,278296.028366389,4.737176156758005,1.8466883504324194,-0.8952332048864892,0.2249773552533509,0.5350733964340492,0.4064670887841335,-0.2433275207197926
-278293.86931393057,0.9823345133768978,0.16139301257101576,4.0,31.0,0.0,278296.8309966731,4.742591012189113,1.8258307913780125,-0.8823458151405844,0.22718544620444212,0.5347206151802174,0.3953630817473855,-0.2358976472740982
-278293.0382349601,0.9503341776389971,0.16139301257101576,3.0,15.0,0.0,278297.04123964946,4.748092803950846,1.8515726271985404,-0.8960587974765943,0.2223082591994734,0.5344983631625836,0.4042384097018446,-0.24253600679239518
-278291.4514854977,1.0,0.16139301257101576,2.0,3.0,0.0,278292.9941322098,4.747865753969065,1.8498084712115617,-0.8973426135133179,0.22239582234378905,0.5347908547237014,0.405074305267129,-0.24139924266417337
-278293.919565793,0.8690128103803921,0.16139301257101576,2.0,3.0,0.0,278294.5481293178,4.748008949131174,1.8504239397238438,-0.8993062887424681,0.22074197028593695,0.5383247126530118,0.4069624130290216,-0.24215234294834476
-278292.9139283802,0.9653619090472783,0.16139301257101576,3.0,7.0,0.0,278295.5086666307,4.752264708274416,1.8483018675227099,-0.9004784211045925,0.2244145735299863,0.5334136140911868,0.402453709399801,-0.2410368176334192
-278293.219569536,0.9932403248394965,0.16139301257101576,4.0,23.0,0.0,278295.4242918068,4.735186056756708,1.8232326287680147,-0.8821881160318993,0.22768187219085803,0.53310082194421,0.399751796991828,-0.2379517299922478
-278294.6650175518,0.8615778978790689,0.16139301257101576,3.0,15.0,0.0,278301.02087654796,4.743504557512163,1.8317466848047688,-0.8805557997186386,0.21891311101677183,0.5346764429422189,0.39575965158294624,-0.23242558303877972
-278294.7174793845,0.9822751235002396,0.16139301257101576,3.0,15.0,0.0,278298.41064846603,4.734092442899234,1.817754270426465,-0.873677142858335,0.23004579898121172,0.5348458639145167,0.39847948782460546,-0.23628511973111663
-278293.3540504391,0.9353771754073651,0.16139301257101576,3.0,7.0,0.0,278296.1332159427,4.735564017240486,1.824013320526048,-0.8740556023110785,0.22486720726036735,0.5330111070494219,0.39769122229935994,-0.23368590594244032
-278291.10799282836,0.8596169144965312,0.16139301257101576,3.0,15.0,0.0,278295.0367179876,4.739703648004964,1.8322011338692308,-0.8882000397887304,0.2251156185634948,0.5357673726164977,0.40187275482388013,-0.23837802702073282
-278294.72398838185,0.9051201266715764,0.16139301257101576,4.0,15.0,0.0,278296.3739316547,4.736808452266938,1.8208636610037197,-0.8741859866364657,0.22207968708481007,0.5331203624348921,0.4011540030609652,-0.23488464999292175
-278291.66072807624,0.9994280506498646,0.16139301257101576,4.0,15.0,0.0,278295.90348058473,4.741463939825616,1.8427960469033686,-0.8904874209231585,0.22229815395502406,0.5334400386978575,0.39970677652303843,-0.23661543612562955
-278290.8753627548,0.9987421336886159,0.16139301257101576,4.0,15.0,0.0,278293.2327616248,4.7429170699736085,1.8440089238458914,-0.8915506626954943,0.22674743455976118,0.5341140989607776,0.40253284347804696,-0.23919320270414157
-278290.866412561,0.9389279055910392,0.16139301257101576,3.0,15.0,0.0,278292.18233657425,4.744104110105898,1.8457048120506796,-0.8941931114954109,0.226545969050866,0.5344226256912723,0.40419171150083594,-0.24008761142302126
-278291.0907849045,0.9997647980773526,0.16139301257101576,4.0,23.0,0.0,278291.646913809,4.739039066332263,1.8346074047672951,-0.8922391443111272,0.22476500888114406,0.5350236451116288,0.4011380526904573,-0.23872983667153988
-278292.1766196597,0.8435295478203696,0.16139301257101576,3.0,7.0,0.0,278293.532012242,4.737261554903827,1.8355509554519664,-0.8881903763798746,0.22530549955434467,0.5319824508178806,0.40315218887322374,-0.24037164610235257
-278292.96738984145,0.9910932696356644,0.16139301257101576,4.0,15.0,0.0,278295.0413024098,4.74416954057989,1.8478178252217352,-0.8931133443726141,0.22230662807094603,0.5341066626430555,0.39770607399746344,-0.23489956470519466
-278293.99754942424,0.8636869398737469,0.16139301257101576,4.0,31.0,0.0,278297.531390036,4.741409092392566,1.827882653854278,-0.8837227266927755,0.22638196127359075,0.5354560232941092,0.405492983197115,-0.23904663796917647
-278293.0745401817,0.9682997095106888,0.16139301257101576,4.0,15.0,0.0,278297.7663100706,4.739470099663089,1.8353901868644635,-0.8892918552325423,0.21934198413625297,0.5332337488261665,0.4003597886765405,-0.23636659033588414
-278292.219452853,0.9890265456401445,0.16139301257101576,3.0,7.0,0.0,278295.01872657693,4.735555678967002,1.8384032390565022,-0.8928350653079766,0.22454029463661562,0.5334475967111274,0.39899806907485674,-0.23814715571510944
-278292.2124569251,0.8776380028963986,0.16139301257101576,3.0,7.0,0.0,278295.9679576943,4.736439260424781,1.8402862059368241,-0.8896430779143676,0.22644022815447318,0.5327453222910825,0.3997297029782655,-0.23640534100785332
-278295.9832416578,0.7724691864956759,0.16139301257101576,2.0,3.0,0.0,278296.59888972115,4.734541701221285,1.8386267565007477,-0.8891429155968552,0.22550008705574845,0.5295259851866756,0.39767310399132166,-0.23725323367792073
-278293.3569955033,0.9586639089563961,0.16139301257101576,3.0,7.0,0.0,278300.5769050043,4.737045534374543,1.8399752813525607,-0.8997290242327969,0.22578080659722446,0.5359992880339157,0.40325454525513277,-0.2432533741222163
-278293.629621765,0.8145602286719061,0.16139301257101576,4.0,19.0,0.0,278298.08591218805,4.734393365174921,1.8348246760463527,-0.8953668299147601,0.22651604717641496,0.5322116249591646,0.401777709255937,-0.23841393064945748
-278291.13733137154,0.9521690343613466,0.16139301257101576,3.0,7.0,0.0,278296.2423582483,4.740049077362065,1.8426822633747177,-0.8910587450017655,0.2264202198246337,0.5357740230070432,0.4025229021692518,-0.2382216997975009
-278293.35639297677,0.9400044388143848,0.16139301257101576,3.0,15.0,0.0,278294.93287868716,4.739935421234803,1.8496854932993627,-0.9030611089465694,0.22490771015476752,0.532486910557104,0.3993232219364451,-0.23723780071780848
-278297.08890339045,0.6303068190217745,0.16139301257101576,3.0,7.0,0.0,278298.78497670847,4.738057371981126,1.8494424863434153,-0.9008914296720467,0.22624601616839238,0.5328023937264157,0.39951317804142605,-0.2336880676572345
-278291.07220942416,1.0,0.16139301257101576,4.0,15.0,0.0,278298.3490078958,4.744370110293212,1.835338225363712,-0.8837442843435992,0.22599515463218559,0.5357004078870494,0.40015576476282094,-0.23695107175696653
-278291.35211520403,0.9477546499614781,0.16139301257101576,4.0,15.0,0.0,278293.1881779093,4.737710829613119,1.834935775256138,-0.8908738041902456,0.22481989322138057,0.5358806679000305,0.4003381463748779,-0.23853592304524315
-278291.02124628547,0.7423075430225715,0.16139301257101576,4.0,15.0,0.0,278295.96627089125,4.7448154387243155,1.840135184607699,-0.8917827536719763,0.22366298307329066,0.5358674941851341,0.4037183235561716,-0.24118093008520464
-278293.66197293083,0.6380088728984433,0.16139301257101576,3.0,15.0,0.0,278296.40831255884,4.74254248841254,1.842138597435265,-0.8875134821600495,0.22910275786729117,0.5350252679312,0.4031397240356772,-0.24190698204532077
-278297.941516697,0.8780686123694446,0.16139301257101576,3.0,15.0,0.0,278301.3923944996,4.746735149245525,1.8440196799936595,-0.9033041846710368,0.23244199207434316,0.5379730570298913,0.4002900362345094,-0.23797616195147994
-278293.13594752003,0.9965236444747244,0.16139301257101576,3.0,7.0,0.0,278301.51884847844,4.740359435860453,1.8498851509277678,-0.8989064402508828,0.22289367141289015,0.5314090336524513,0.4048636616065894,-0.2421833852687214
-278294.22313997685,0.9531163809929052,0.16139301257101576,3.0,15.0,0.0,278297.70442690334,4.7417919841973575,1.8507067092012193,-0.8997998758162935,0.22035679240041903,0.531006501166086,0.4050212821110333,-0.24022321578146597
-278296.13816082146,0.9743907221108575,0.16139301257101576,3.0,7.0,0.0,278297.657952611,4.754799187250515,1.8449692939585685,-0.8996822136286093,0.22960352878915094,0.5353524590783284,0.40071707467420126,-0.2391744165721821
-278294.47090097814,0.9861260716478755,0.16139301257101576,4.0,15.0,0.0,278298.8433778167,4.740207893917972,1.8396324607516141,-0.9017233348648599,0.21979583289518828,0.5355381101285486,0.40298158758305297,-0.24007918112210114
-278294.88401905354,0.964275703192989,0.16139301257101576,3.0,15.0,0.0,278297.9918666058,4.740808224728787,1.8397268822226178,-0.9026845435267877,0.2206091452151783,0.5357262976058913,0.40340909397971786,-0.24313801264810345
-278295.2593225066,0.9630741503563259,0.16139301257101576,3.0,15.0,0.0,278300.82613386953,4.74675267193984,1.864891964970189,-0.9046489705547222,0.22875183440801852,0.536250554595103,0.4042558743533834,-0.2402666851108049
-278295.53252816526,0.7911493637742765,0.16139301257101576,3.0,7.0,0.0,278299.18406712974,4.752399105885641,1.855898863511938,-0.914860508672328,0.22589463270060153,0.534781681205406,0.4021854262725407,-0.2419558231694767
-278295.2399618441,0.9462750232265714,0.16139301257101576,3.0,7.0,0.0,278298.8569179761,4.748278541918135,1.8617485248395003,-0.904545368392693,0.22376765578381178,0.5359892294016678,0.4104486878432195,-0.24368676120438676
-278291.01158030255,0.983022582494787,0.16139301257101576,4.0,19.0,0.0,278298.5155799499,4.7442967076427145,1.8373979506146019,-0.8930281297986302,0.22447867599313948,0.5362380937686698,0.4008308594070972,-0.23759439689988382
-278291.4696418077,0.9886028514068811,0.16139301257101576,3.0,7.0,0.0,278291.953684881,4.745327021909607,1.837810577164596,-0.8838333766589843,0.22550858997402043,0.5347509378599062,0.3994732804653795,-0.23627088326981993
-278290.6636858811,0.9782455017679093,0.16139301257101576,3.0,7.0,0.0,278292.73873651616,4.740889920243304,1.8366639320759357,-0.8900378539526544,0.2253008662991502,0.5347257816534876,0.3992898791830281,-0.2373905026035507
-278293.6376686172,0.6582715906318942,0.16139301257101576,2.0,7.0,0.0,278298.01045277616,4.743227613373607,1.832519228849866,-0.8929946106791664,0.2278558963837434,0.5336172766035084,0.3990701466538538,-0.2370433000981204
-278292.9588862898,0.9941222544275888,0.16139301257101576,3.0,15.0,0.0,278294.7504474483,4.743188060094252,1.8465780578852329,-0.8899676320682218,0.2229778750851333,0.536903049304699,0.4043554362260678,-0.24010514480824013
-278294.0827479519,0.9274842103095308,0.16139301257101576,2.0,7.0,0.0,278296.1620577317,4.744431237527416,1.8458207292047337,-0.8876113926556217,0.22420773106200445,0.5370856170775818,0.4056379713294793,-0.23874534974585176
-278291.1116759649,0.9930274511782191,0.16139301257101576,3.0,7.0,0.0,278294.6671876911,4.745516204419258,1.8418092404098512,-0.89163756006538,0.22481322372479415,0.53452470479709,0.40370282182734896,-0.24131201109990913
-278293.9369698056,0.7689742303146524,0.16139301257101576,3.0,15.0,0.0,278297.0921001411,4.747228964588431,1.8278655548848677,-0.8879661261598066,0.22321928813917583,0.5348934875024886,0.4022732404914451,-0.2394081501771447
-278293.6558670288,0.9738220346263253,0.16139301257101576,3.0,7.0,0.0,278296.26010091236,4.737971295819878,1.841179479552722,-0.8895285328145034,0.2290071830301488,0.533628069326073,0.3982298761178568,-0.23445574530858193
-278299.76698070846,0.5582746413329899,0.16139301257101576,4.0,15.0,0.0,278306.29711280105,4.747372654972931,1.8672644951100006,-0.9082672039912851,0.22112090806142976,0.5374260861224921,0.4112996562785799,-0.24804706687594014
-278297.1672526538,1.0,0.16139301257101576,4.0,15.0,0.0,278302.38619532343,4.752036184825395,1.8584068807788572,-0.9095621687070277,0.21985493542293008,0.5324987354019384,0.4100828444664906,-0.2436304225154458
-278294.6719301245,0.9775610309762864,0.16139301257101576,4.0,15.0,0.0,278300.6268848466,4.7402484391393225,1.8588038928951183,-0.9133782970440151,0.22631737038609925,0.5360731726901111,0.4088794907380988,-0.24620298389860187
-278291.1010483885,0.957526351188086,0.16139301257101576,3.0,15.0,0.0,278298.8133056025,4.740229848453071,1.838392794539357,-0.8889723654852792,0.22405783427034892,0.5364930473803778,0.4018758426556211,-0.23809501858971546
-278293.3776682611,0.9035654969116277,0.16139301257101576,3.0,7.0,0.0,278293.88653477555,4.745502547320074,1.8345238191131388,-0.8869227961227919,0.228482997042415,0.5341411787263131,0.39723578532776227,-0.23743317815956572
-278291.5720280397,0.8890287588882503,0.16139301257101576,3.0,15.0,0.0,278298.68458950607,4.746251465389186,1.8334149632637269,-0.8860417586852005,0.22628271009477527,0.5349887327882127,0.40110712409734156,-0.23718905236329105
-278291.6406125251,0.8548111553097364,0.16139301257101576,4.0,15.0,0.0,278293.97143277375,4.745277348747862,1.8408270393084178,-0.8891202068219183,0.22822318821930854,0.5354200589914019,0.3997364317859343,-0.238356530172739
-278292.0731465077,0.7466128416805864,0.16139301257101576,3.0,7.0,0.0,278297.40187092265,4.74388329573586,1.8493299414222657,-0.8938874186439164,0.22445268903818022,0.5359912645444878,0.4041592466433246,-0.24161008782441273
-278292.39013669844,0.8299740725758548,0.16139301257101576,4.0,15.0,0.0,278296.91961446026,4.738683827448361,1.829348300512594,-0.8781626106082993,0.2225563531461244,0.5342022536489739,0.4000743834646242,-0.2357897762952954
-278292.5535995256,0.9278805334841966,0.16139301257101576,4.0,15.0,0.0,278294.26384583476,4.736604861821629,1.8308415606747563,-0.8824890249545919,0.22312128564531994,0.5341876295352903,0.3972334619983329,-0.23384786101299332
-278293.70897780155,0.7523231216759609,0.16139301257101576,3.0,11.0,0.0,278296.35831071326,4.7465186196297715,1.830953448417725,-0.8852315424655639,0.22907284564882466,0.5352528767908736,0.4033829879374217,-0.2394653498651053
-278293.31408726267,0.8510906464238186,0.16139301257101576,3.0,15.0,0.0,278298.6778335792,4.747617751113697,1.849674952581547,-0.8940720053004779,0.22647958577537644,0.5376043438999366,0.39847240516382315,-0.23795637923634086
-278294.02162513323,0.9976346893012715,0.16139301257101576,4.0,15.0,0.0,278295.55716228497,4.748616420402777,1.8449450178459106,-0.8901512140308557,0.2278270532807078,0.5347926403805885,0.40000093875761894,-0.23431933512407885
-278292.2281637993,0.9735783513721893,0.16139301257101576,3.0,15.0,0.0,278296.51088670705,4.7458316385498325,1.8407739165544967,-0.897621914825823,0.22113240989836347,0.5367136335718272,0.40036973965430056,-0.238359293171703
-278291.8933158298,0.943388310104217,0.16139301257101576,4.0,15.0,0.0,278294.12512522785,4.739450764918091,1.8344105580180596,-0.8873126954736942,0.2224247533609427,0.5358330284856117,0.4030423743291828,-0.23804742553007577
-278292.8751788586,0.7362897084237455,0.16139301257101576,3.0,7.0,0.0,278296.50292398786,4.739192212822606,1.8353685824391703,-0.8926620617779615,0.22527265399489463,0.5333570236292057,0.40052985249722695,-0.23560128712416567
-278291.3231247615,0.9037719360116822,0.16139301257101576,3.0,7.0,0.0,278294.3647760318,4.7402916792489975,1.8364162106588915,-0.8869555425235001,0.22786679544367447,0.5361148433449336,0.3998249134693306,-0.23661479761619472
-278291.8702771421,0.9226020274946425,0.16139301257101576,3.0,15.0,0.0,278294.3740344791,4.739136206766206,1.8375337065110937,-0.8935497894086644,0.22857514975575796,0.5361667634932743,0.4036013555978078,-0.24134164712397277
-278294.6876957729,0.7558418671873389,0.16139301257101576,5.0,31.0,0.0,278296.6113119865,4.734340534862729,1.8366668341351893,-0.8874196191029398,0.22492355684863527,0.5338858366201372,0.40099519980294757,-0.23402098387008083
