lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278149.4826037387,0.9733283268113153,0.19100375575801123,3.0,7.0,0.0,278151.21128799405,4.750112525506275,1.8592034357208467,-0.908989505777032,0.2292007771107698,0.5359977256701607,0.41061970462605957,-0.2456510735937922
-278148.8145483795,0.9889166252721799,0.19100375575801123,4.0,15.0,0.0,278150.9130960228,4.745544446587673,1.824016688781568,-0.8841876724622506,0.22927750974406022,0.5346257843822927,0.40214931636415163,-0.23971595229269332
-278145.4463157741,1.0,0.19100375575801123,4.0,15.0,0.0,278149.94205357553,4.753777788052854,1.8584048781757725,-0.9152472502035885,0.22257235946636092,0.5346020299284315,0.4020465726968273,-0.24033425048535617
-278145.44655733625,0.891223511032899,0.19100375575801123,4.0,23.0,0.0,278150.12404858996,4.755054757241304,1.8522764874943323,-0.9035344482488706,0.22030302367535992,0.5330325612514795,0.4016531365965133,-0.24088282080502785
-278146.5824560363,0.8922464504752255,0.19100375575801123,3.0,7.0,0.0,278151.3738809944,4.752591039899498,1.8495460747992345,-0.9040193613413972,0.22725402769453004,0.5353990940234589,0.4042209717306668,-0.24458132456186765
-278146.39823346824,0.9854311931591034,0.19100375575801123,3.0,15.0,0.0,278148.8028888503,4.751607189482939,1.850914541038212,-0.9128653239082182,0.225023166116367,0.5334170183205691,0.4054940509077155,-0.24194649689463696
-278146.1901303147,0.991332544954264,0.19100375575801123,3.0,7.0,0.0,278148.07446596894,4.756724253756959,1.8579894080839905,-0.9029500270453367,0.22272769213080829,0.5339179725485027,0.40332759763282944,-0.24160970876108276
-278146.98536248814,0.8847713388613775,0.19100375575801123,4.0,15.0,0.0,278151.11061434017,4.7576491936294225,1.8433781933901616,-0.9020989706264317,0.22003038301741662,0.5335496316082752,0.40047490456670864,-0.24019275039460355
-278146.710198849,0.9470251789748012,0.19100375575801123,3.0,15.0,0.0,278152.0677080663,4.755127675732693,1.847244090726524,-0.9051842268270719,0.22051008104256195,0.5326624772665842,0.40155230987951956,-0.24231989492767428
-278146.76477975026,0.9792963271729112,0.19100375575801123,3.0,15.0,0.0,278150.6439304239,4.750091495984129,1.84062229454201,-0.8925636040524366,0.22711047513704882,0.5306426861220427,0.3989420732994775,-0.23602255785486911
-278144.9342475917,0.9550063856730453,0.19100375575801123,4.0,15.0,0.0,278147.9583467181,4.747817838275919,1.8423300731662264,-0.8985990412692587,0.22465586120793465,0.5365444347922423,0.4022201296036836,-0.2397129334297054
-278145.92243933136,0.8041361556158689,0.19100375575801123,3.0,7.0,0.0,278149.4333650292,4.749144789447781,1.8437468201563971,-0.9023708283412754,0.22406546027763585,0.5314336572315299,0.40371435379792975,-0.24347492354948186
-278146.3953905053,0.8852412626802341,0.19100375575801123,4.0,15.0,0.0,278149.98896205716,4.7410470712253705,1.846796341296173,-0.9000781728665207,0.2268932632792743,0.530295424834939,0.40321782473167483,-0.24008670539116467
-278145.7388242827,0.9442219041755856,0.19100375575801123,3.0,15.0,0.0,278149.7299564965,4.746798307226088,1.8284676205941444,-0.8876762057625606,0.22397842958664502,0.534306474039749,0.39713522585159167,-0.235960479968629
-278147.4964833789,0.8170881445137822,0.19100375575801123,3.0,7.0,0.0,278150.112879184,4.741668114702066,1.8258868276617375,-0.8898450866730232,0.22279950183207647,0.5353361822942211,0.4004819795953626,-0.2380544138290919
-278149.65223116387,0.9400070805215776,0.19100375575801123,3.0,7.0,0.0,278152.96825011255,4.736404748937303,1.8298883591447088,-0.8960059494597755,0.22085884067706676,0.5328428805166171,0.3975126404909812,-0.23699315242375985
-278146.85405838524,0.9803085640529589,0.19100375575801123,2.0,3.0,0.0,278150.29593783367,4.740259977242822,1.8321254795348934,-0.8951964912190071,0.2230305971397314,0.5314023933016356,0.3978458451019035,-0.2376841659814099
-278147.4613325157,0.8716759234498386,0.19100375575801123,3.0,15.0,0.0,278154.007630483,4.750952436647252,1.8500349591262626,-0.9024592745814243,0.22251838604589108,0.5346255759096646,0.40966178394420577,-0.24339660966873491
-278146.82668410277,1.0,0.19100375575801123,3.0,15.0,0.0,278148.8229275125,4.749994330400669,1.844506914806819,-0.8973917237403054,0.2252035910237459,0.5326212913021929,0.3958555156160743,-0.23334902627723947
-278147.28796244063,0.9044893378987889,0.19100375575801123,3.0,7.0,0.0,278152.3523707099,4.75956457307742,1.8484566550281256,-0.9002192501840238,0.2216688552896617,0.5363403707045528,0.3975305790225708,-0.23545635567517267
-278149.58007716306,0.5855274536235132,0.19100375575801123,3.0,15.0,0.0,278157.5275253659,4.7514903740197205,1.8308102213414972,-0.8872304518320661,0.22816101659632756,0.5341322957531488,0.39870594720338115,-0.2331011450354766
-278146.87268447835,0.9962449925226314,0.19100375575801123,3.0,7.0,0.0,278151.44430035306,4.749425610789996,1.8275136863982429,-0.8830590234990555,0.22194091246741612,0.5353147607776989,0.4000203220164162,-0.23763864909670632
-278146.7220081918,0.9460899761338539,0.19100375575801123,4.0,15.0,0.0,278148.1308172143,4.738287039509362,1.836214752137985,-0.8920766704213762,0.2270233720524457,0.531820812275279,0.3984533940668131,-0.23575435609818113
-278147.70891687577,0.9671268633135023,0.19100375575801123,2.0,3.0,0.0,278148.12081673736,4.736265769188396,1.8381394738420003,-0.8919350389428304,0.22779522802079713,0.5322474954667994,0.3987616553488847,-0.2363789685713616
-278146.5522918252,0.9354887786724202,0.19100375575801123,3.0,7.0,0.0,278149.6277359747,4.753632859371888,1.8356954055961086,-0.8934910962053402,0.21944731556570646,0.5350520013749245,0.40146783272430875,-0.23826525551260896
-278145.8665668591,0.9255948735892677,0.19100375575801123,3.0,7.0,0.0,278148.51206359547,4.7427274071957415,1.8444025031551645,-0.8954296699833391,0.22730348700364444,0.5344594542410124,0.4015458352358858,-0.2375576935251815
-278144.7857218778,0.9303254371361185,0.19100375575801123,3.0,15.0,0.0,278147.78353215696,4.751133252347286,1.8462091174670705,-0.8999018788461881,0.22122616564729436,0.5338571033401701,0.404522132448196,-0.24197175881178098
-278150.64706475724,0.5884236807367408,0.19100375575801123,3.0,15.0,0.0,278154.59905130713,4.764280268730252,1.8487597595230545,-0.9047510565341714,0.21754909694784633,0.5357097350105997,0.4036635951362027,-0.23903749227751467
-278149.22777043097,0.8948783643893111,0.19100375575801123,3.0,7.0,0.0,278154.6261364546,4.7606906952372015,1.8502463434185503,-0.9060224672559744,0.22398403479462878,0.534233524321075,0.40214565220907583,-0.24411602175405117
-278154.06938147236,0.7572888365428833,0.19100375575801123,3.0,15.0,0.0,278156.87774745957,4.743974637556307,1.8396979932699273,-0.9094450861666289,0.22466118099541113,0.5287227393918075,0.40127483246932644,-0.23717546405968745
-278152.6744505008,0.9012659608646049,0.19100375575801123,3.0,15.0,0.0,278159.2168007857,4.742037588540838,1.8377735349303428,-0.8892322684786573,0.22073231611308008,0.5363110949802509,0.4065940871829173,-0.23767458578673983
-278151.6791839552,0.9231285413013764,0.19100375575801123,3.0,7.0,0.0,278156.4787345997,4.741301422300062,1.8329577183065149,-0.8942527659992812,0.22866477191319526,0.5323522360135823,0.39926397835159255,-0.23292821063244168
-278148.24169873935,1.0,0.19100375575801123,3.0,7.0,0.0,278152.09890768974,4.743373390020029,1.8363530520439852,-0.8909970744250921,0.22673522192553117,0.5305729693415225,0.39778020540634196,-0.23948408660833548
-278145.777191036,0.9960492443710709,0.19100375575801123,3.0,11.0,0.0,278150.1210093635,4.746669992633408,1.8470986630512138,-0.9014973117901357,0.22285535533402004,0.5339788696930343,0.39954636966943063,-0.24076802409623452
-278144.96049348544,0.974458088712822,0.19100375575801123,4.0,15.0,0.0,278147.24909784883,4.754844425200378,1.8515056701866708,-0.9012745969631748,0.22318814527914568,0.5330848210561486,0.4010937260839009,-0.2372110693448732
-278144.69574785203,0.9081895521987049,0.19100375575801123,3.0,7.0,0.0,278146.0129852753,4.753856529730658,1.8528326489309828,-0.903538753322598,0.22346602367197546,0.5324911562498494,0.40115237445935964,-0.23802513011942153
-278149.3012458551,0.6153857144475889,0.19100375575801123,3.0,7.0,0.0,278152.5380248178,4.746579945719684,1.8602053144547621,-0.913780921428758,0.22691472279931063,0.5343347937272968,0.40134929158593796,-0.23690989330919335
-278147.66558099544,0.9977993333655283,0.19100375575801123,3.0,7.0,0.0,278152.5798417203,4.7427897566277695,1.857430661558323,-0.9159958158992612,0.2229849538731856,0.5308133817575185,0.40671859094075363,-0.24469753506327113
-278150.269596676,0.8738349124860554,0.19100375575801123,3.0,7.0,0.0,278151.2781297509,4.74291551858771,1.8510299409976438,-0.9191136487920472,0.22074145334155176,0.5331388925030863,0.40551520278811665,-0.24473633214157475
-278155.0629525952,0.505250223806914,0.19100375575801123,2.0,3.0,0.0,278156.45564667875,4.744899414673437,1.8498063831108211,-0.9226335336326595,0.2198648587749411,0.5333205447119964,0.4066485544756312,-0.24258614868299613
-278150.3935814328,1.0,0.19100375575801123,2.0,3.0,0.0,278156.65443322156,4.746276693326215,1.8527184719143943,-0.9203753506857556,0.22116923501529864,0.5351612594133092,0.40482761849036775,-0.2455425723875104
-278145.3576649865,1.0,0.19100375575801123,2.0,3.0,0.0,278151.5618151777,4.751883081697284,1.8554362024661122,-0.9122440070726445,0.2229511959962246,0.5313500445614164,0.4050594636643317,-0.242473372129882
-278146.6997476007,0.9640037340429222,0.19100375575801123,3.0,7.0,0.0,278147.36069657234,4.75597138867424,1.8608132633049308,-0.9109125745349919,0.22622142191137293,0.5373921934655251,0.405564629475302,-0.24354076116013437
-278145.20864964183,0.716579244526775,0.19100375575801123,3.0,7.0,0.0,278148.9971306875,4.751446684243068,1.8544366280645108,-0.9074398569384159,0.22188584925262927,0.532073887251605,0.40127249217483774,-0.24128275416403425
-278145.58340686094,0.9125433116547692,0.19100375575801123,3.0,7.0,0.0,278147.81223892106,4.749885906625656,1.8512764146795002,-0.9004121727799739,0.2250145228277201,0.5333359853054671,0.40296474184977454,-0.24260848788518166
-278149.3697610863,0.7555037967305855,0.19100375575801123,2.0,7.0,0.0,278151.5474214677,4.751834604626342,1.8540448815418036,-0.8981532145975588,0.22597837363854398,0.5308283781381115,0.40355842198420855,-0.2430897013146049
-278148.59436106076,0.9137801701418649,0.19100375575801123,3.0,7.0,0.0,278152.1936881879,4.755365607977716,1.847072394391284,-0.9066204041737024,0.22412457629504248,0.5382967041666651,0.40169522452658946,-0.23772341443661538
-278148.1176648109,0.9959603156691874,0.19100375575801123,4.0,15.0,0.0,278150.3885692328,4.755672990158318,1.8475136272857458,-0.8951822873125203,0.21907812498218815,0.5304839074130794,0.40118912892302444,-0.23859847973082254
-278146.60763572203,0.9480178799153807,0.19100375575801123,3.0,7.0,0.0,278149.3969869533,4.747826041589936,1.8512523969310213,-0.907437037878026,0.22872581826377486,0.5328872985497599,0.4039412038158432,-0.23954127670308156
-278151.2892460655,0.8885865618384904,0.19100375575801123,3.0,7.0,0.0,278152.8972920387,4.743809512766597,1.8483601697242744,-0.9065214196586361,0.23058051685904785,0.5377483511793271,0.39848865236862785,-0.24029766478200157
-278149.22236170137,0.7833724372650716,0.19100375575801123,3.0,7.0,0.0,278155.94244274776,4.75284049346255,1.8468522528101652,-0.9032654503005458,0.2165924260598886,0.5356988519977702,0.4068738949490919,-0.24176053315853496
-278146.398293466,1.0,0.19100375575801123,3.0,7.0,0.0,278151.45125345717,4.743952985554719,1.8472935972729656,-0.9059459641282568,0.2277403166911325,0.5309803264951799,0.4007421151178654,-0.24053076223866082
-278144.9192862218,1.0,0.19100375575801123,3.0,15.0,0.0,278147.26186314423,4.753980194966864,1.849382058474586,-0.9009778700517529,0.22044975220711888,0.5331171576094219,0.40341482220920033,-0.24086182332489026
-278145.94944917137,0.9068755262780571,0.19100375575801123,3.0,15.0,0.0,278147.8585571268,4.747790588661409,1.843066352211648,-0.9076627309101987,0.22455853006782273,0.5344256799402791,0.40342559206498896,-0.24243075479573442
-278145.6539031674,0.7308204073306244,0.19100375575801123,3.0,11.0,0.0,278151.10545855784,4.743505334961378,1.84707527767264,-0.8987469582080173,0.22319037753928248,0.5321677679217288,0.402794579957846,-0.23762232346329518
-278146.88942564465,0.8019874727357353,0.19100375575801123,3.0,7.0,0.0,278149.5102000533,4.751058181196078,1.843046851204907,-0.8994541410003254,0.22641109746879526,0.5299441682608104,0.40258984042913926,-0.2406712533619709
-278146.0335409906,0.7660377160846024,0.19100375575801123,3.0,15.0,0.0,278151.483994546,4.754220022979013,1.855161516738955,-0.9069707791263423,0.22028918518785004,0.5363046243439525,0.4010276548004776,-0.24025516948437609
-278149.40459509724,0.872252565984169,0.19100375575801123,3.0,7.0,0.0,278151.46241638355,4.747538510284026,1.8635090227370603,-0.9101440964361704,0.2263410501693181,0.5362606281440447,0.40897569211511337,-0.24592828508819872
-278145.7160695994,1.0,0.19100375575801123,4.0,15.0,0.0,278151.8742530311,4.751295331770252,1.8501432192861091,-0.9079727595763817,0.2265911073133317,0.5316106240673713,0.40483180898096377,-0.24265890295757467
-278146.70408958825,0.9820162280515182,0.19100375575801123,3.0,7.0,0.0,278149.45167645643,4.74398134215158,1.8505626314344472,-0.9076223196395697,0.22646948902724243,0.5342971016742443,0.4075802033151511,-0.24562806695562664
-278145.860536199,0.8161274510853908,0.19100375575801123,3.0,7.0,0.0,278150.15469777567,4.753806266214943,1.8577911919497716,-0.9107190949607685,0.2236935626785105,0.5315536478142846,0.4049721116772896,-0.24413268073007152
-278145.7482649582,0.7029462445752099,0.19100375575801123,3.0,7.0,0.0,278153.51687718846,4.753910087138464,1.8581267331318203,-0.9116949433086102,0.22097468354253075,0.536266057635459,0.4031692264767421,-0.24193817471190301
-278144.57262486935,0.9726638677119771,0.19100375575801123,3.0,15.0,0.0,278147.9514481826,4.7505539444636575,1.8459163539017276,-0.8959327267225836,0.22622706573235518,0.5326816966462703,0.40165975258419756,-0.2387505913714462
-278145.8789868627,0.9837367078639543,0.19100375575801123,3.0,15.0,0.0,278146.9331342927,4.743395336217462,1.8482983300810376,-0.9089146441916273,0.22417052340111554,0.5342753290583113,0.4038827507118598,-0.24321744508602527
-278148.09909026686,0.6370524685454014,0.19100375575801123,3.0,11.0,0.0,278151.57393189566,4.751224939296331,1.8523199495603888,-0.8989794457133118,0.22332290503135205,0.537553264972434,0.39911874483369164,-0.23917071078664096
-278145.3361126639,1.0,0.19100375575801123,3.0,11.0,0.0,278149.02745871904,4.755301515764659,1.8575019173133238,-0.9116013575949234,0.2221706737003241,0.5350064784291135,0.40439186876903394,-0.24378170941661567
-278146.1307693194,0.8590978182699481,0.19100375575801123,3.0,7.0,0.0,278148.18029473035,4.754307862600153,1.851641417098201,-0.9113721344235266,0.22449860496926027,0.531956655163962,0.4048873231347157,-0.24277285664604098
-278145.576706413,0.885142158867863,0.19100375575801123,3.0,7.0,0.0,278148.9569983801,4.751420886025126,1.8589169951297388,-0.9056542636298285,0.22232343746050282,0.5320252273112107,0.40271846510146825,-0.24063604282690632
-278146.52899079415,0.6747023986943099,0.19100375575801123,3.0,15.0,0.0,278150.3904634235,4.754601318541412,1.860336155664905,-0.9102708140338582,0.22708976143799778,0.5324147323155265,0.40201852332465937,-0.24191115720194148
-278148.1552448448,0.9860672850793363,0.19100375575801123,3.0,7.0,0.0,278149.00712160964,4.759218481766231,1.8568263901675848,-0.910882344327944,0.21815835407837583,0.5367623589720635,0.4051077199139246,-0.2434514713536746
-278147.57751344226,0.7703796561775345,0.19100375575801123,3.0,15.0,0.0,278152.5186650594,4.744030852029123,1.8491539955513292,-0.8990093544090157,0.22784211998014486,0.531862725088314,0.39755195410193633,-0.23799925777133613
-278144.32787014334,0.9970803611265778,0.19100375575801123,3.0,11.0,0.0,278148.2084867748,4.751110658769569,1.8440731204679606,-0.9006274534274252,0.2249703888591919,0.5356608913613985,0.4011761157944346,-0.23900406653235404
-278146.2470623005,0.6849763087150748,0.19100375575801123,3.0,15.0,0.0,278148.86980991793,4.75240499960816,1.851301415423053,-0.9068827434495415,0.22131648529266904,0.5322530243324035,0.4050119408046407,-0.2392597936553424
-278147.1853261788,0.918714525512291,0.19100375575801123,3.0,7.0,0.0,278149.8564208802,4.750127089966897,1.8610275060683201,-0.905298412212494,0.22335986439583191,0.5320181632102577,0.40046202315533563,-0.23939827637312414
-278145.9307953305,0.9799414664853056,0.19100375575801123,3.0,7.0,0.0,278151.26052500185,4.758167284310678,1.844964734406745,-0.9015477835304007,0.2234343594392246,0.535368380718462,0.40142997365578087,-0.24058485103484467
-278144.70472826203,0.9954635689716731,0.19100375575801123,3.0,7.0,0.0,278147.0213452218,4.748636094249443,1.8517485929441415,-0.8999265486368607,0.22459997817685082,0.5332151199187366,0.40398355223947496,-0.2397539533034626
-278143.8090429648,0.8546208532879633,0.19100375575801123,3.0,15.0,0.0,278146.2834695545,4.748099656557201,1.8440862966338987,-0.8991560374032054,0.22452306727070842,0.5342229373884844,0.4008184010567615,-0.23821900288460243
-278146.5705561545,0.7528393525748135,0.19100375575801123,4.0,15.0,0.0,278148.16124943964,4.75069938126551,1.8332228862527113,-0.889317460800047,0.22380700116445332,0.5336583072610596,0.3973818725144759,-0.2383389986713053
-278146.8396768715,0.9784820834047668,0.19100375575801123,4.0,15.0,0.0,278149.0894893715,4.75032519333531,1.8518369835044826,-0.908682252161518,0.22553517747482205,0.5354693723295915,0.4078393766954158,-0.24662520370823654
-278146.022635941,0.5279783781338302,0.19100375575801123,3.0,7.0,0.0,278150.74878356233,4.748138724322033,1.8565604945173533,-0.9093887063146713,0.22276826081961446,0.5313217150854374,0.4005847714387651,-0.23783885146062872
-278144.7540387458,0.7587317848786,0.19100375575801123,3.0,7.0,0.0,278149.1878146987,4.750713859735116,1.8472600131676236,-0.9050660474563337,0.225042750630063,0.5329496104239978,0.40342146643665205,-0.23962131314290253
-278144.82179187506,0.991776623607891,0.19100375575801123,2.0,7.0,0.0,278145.72555102693,4.748830691100493,1.8456294657074204,-0.9035547280387007,0.22264120368795787,0.5321296750944602,0.40238430257816876,-0.24207126508378765
-278144.7831916972,0.9457699337228088,0.19100375575801123,3.0,15.0,0.0,278147.3905340059,4.74708688450053,1.8342391060479994,-0.8900184125437247,0.2257215865553234,0.5328484790338102,0.39860132443467144,-0.23660660207975812
-278146.46576820395,0.8638155508684998,0.19100375575801123,3.0,7.0,0.0,278147.9005448385,4.741591557714041,1.833066612322635,-0.88777766379705,0.22179722105489094,0.5304095845654195,0.39897231796213756,-0.2357288672093917
-278145.73552783194,0.8896364088260535,0.19100375575801123,4.0,15.0,0.0,278149.8032428091,4.749353108012264,1.8494249294144558,-0.9067701993187116,0.22678417849549978,0.5364945027160751,0.4027223425717689,-0.24249909426019514
-278146.33366656315,0.544255808170237,0.19100375575801123,3.0,15.0,0.0,278152.2598373175,4.751696326400648,1.840568659902294,-0.8897744970395252,0.22254442693762638,0.5316666606365841,0.39850721472477174,-0.2342390874935818
-278146.184162319,0.9440268359988147,0.19100375575801123,4.0,15.0,0.0,278148.82690429105,4.7518931471918595,1.837041027494439,-0.8976944346312439,0.22488813984683687,0.5347892602479961,0.40436082728855505,-0.24079242534586617
-278144.61700236745,1.0,0.19100375575801123,3.0,7.0,0.0,278146.70123718603,4.7512399949746955,1.8420034392255134,-0.894707995004079,0.2218433553492551,0.5342991108949815,0.40237642944480306,-0.2401133617819411
-278146.2199299212,0.9041925166883378,0.19100375575801123,3.0,7.0,0.0,278147.1158650883,4.755116961846945,1.8438970324252058,-0.8954688460557485,0.22522611149339555,0.5344571312391696,0.39659016251279156,-0.23656795651530732
-278144.79503818305,0.9986880229060892,0.19100375575801123,3.0,15.0,0.0,278146.5510902492,4.746961631801099,1.8438233014993193,-0.8974631156914488,0.22079588129796227,0.5328629474823446,0.40228127114246653,-0.24042223127709048
-278145.4409071263,0.9415737217798689,0.19100375575801123,3.0,7.0,0.0,278146.2111306209,4.7483672563628865,1.8471136195571516,-0.8940822206552083,0.2271312344184213,0.5344171067937679,0.40061232976891226,-0.23816918180023938
-278146.55598414666,0.6004414989737261,0.19100375575801123,2.0,7.0,0.0,278149.8349176328,4.747956835897197,1.8434198767444774,-0.8965802219775401,0.22687787447347457,0.5306370724353753,0.40197857152135297,-0.24162692395869811
-278145.1146595447,0.9873521964024039,0.19100375575801123,4.0,19.0,0.0,278147.8614352483,4.746866241106779,1.846597704684061,-0.8973236548106261,0.2259562292771963,0.5322266559268369,0.401767499212837,-0.24094563786842121
-278145.4182176367,0.9681028911249766,0.19100375575801123,3.0,7.0,0.0,278146.8538228181,4.745688125927019,1.8470950539200197,-0.8993321129128761,0.2219199369267961,0.5324598620026624,0.40477963514540216,-0.23938157496704762
-278147.3370305888,0.9432531447266198,0.19100375575801123,3.0,7.0,0.0,278148.17640100844,4.745564606783151,1.8383823452673413,-0.9032387428788263,0.227365550768863,0.5351927482468326,0.40036738603122635,-0.23827073608737548
-278147.7213015015,0.9244191665544659,0.19100375575801123,3.0,7.0,0.0,278151.59036349686,4.744174942227654,1.8445067605064698,-0.8898889631848724,0.22325746999419954,0.5312509855780281,0.3991170626772651,-0.234185695389201
-278146.3151328211,0.8776597338688831,0.19100375575801123,3.0,15.0,0.0,278150.01115933096,4.746996858145941,1.834234756080389,-0.8908878059385635,0.22535619178367572,0.5335979126345165,0.3951650285907785,-0.2359643523648988
-278147.7086023068,0.7196331382701205,0.19100375575801123,3.0,7.0,0.0,278150.4786306789,4.748797720356818,1.8455044161407197,-0.8939909640797208,0.22127957858417185,0.5372099704607728,0.4043425872850467,-0.23919080258924644
-278148.15826106345,0.9273571368774408,0.19100375575801123,3.0,15.0,0.0,278154.8031754493,4.75469874635262,1.8443151603559447,-0.9075834743379301,0.21941017148884992,0.5367553407535333,0.4026107358552348,-0.24149476588421312
-278148.3230915501,0.9903612646287386,0.19100375575801123,3.0,7.0,0.0,278151.3472473081,4.740912923828113,1.842614196090546,-0.8903033264352884,0.22835383887376015,0.531338947269399,0.3987120475357325,-0.23488085498635014
-278147.742231871,1.0,0.19100375575801123,3.0,7.0,0.0,278150.70824927255,4.747284288431925,1.8237394685286694,-0.8874713144167582,0.2250128761437328,0.5357871821373907,0.39824351377856243,-0.23697151573446049
-278147.2934691351,0.8934100682990526,0.19100375575801123,3.0,7.0,0.0,278149.3589840703,4.741778491299755,1.8350980081061132,-0.8835961610434317,0.2232126585266296,0.5322875256793698,0.4009927428271362,-0.23532028029541743
-278146.2196302633,0.9975768466999202,0.19100375575801123,3.0,7.0,0.0,278148.3789020272,4.74142482046818,1.8359530996317373,-0.8869082495932507,0.2252125245522216,0.5314885005718625,0.3980345748582363,-0.2351693172805676
-278148.21496675827,0.8241245569807488,0.19100375575801123,4.0,23.0,0.0,278150.44845078606,4.756348182747229,1.858270758362623,-0.9045856365210869,0.22815022959463716,0.5356341556062697,0.4070558773181537,-0.24112333278085651
-278149.919037853,0.9835048800167289,0.19100375575801123,3.0,7.0,0.0,278151.15989404905,4.74852933761261,1.8490617195479713,-0.9127729340986269,0.21636374378267287,0.531811150863953,0.40284539954389975,-0.23953067342771064
-278145.793182479,0.9083034906912296,0.19100375575801123,3.0,7.0,0.0,278154.4882061415,4.7488834147952925,1.8501909975169348,-0.9042572132825104,0.22366034900546514,0.5343099696792052,0.40795066098008514,-0.2425318653487205
-278150.7922930845,0.8943210049893902,0.19100375575801123,2.0,7.0,0.0,278152.9653100802,4.747110080729426,1.8442509839909658,-0.9033845604451364,0.22559666192716288,0.533657498456928,0.4117765732498328,-0.24859605849356278
-278146.7347968623,0.7949101639845063,0.19100375575801123,3.0,7.0,0.0,278153.8821165214,4.750218230338906,1.8520721789027408,-0.900894882619733,0.22614028887660995,0.5340633788867633,0.39649463427525583,-0.2363442297676637
-278147.9303854451,0.9046709939176566,0.19100375575801123,4.0,15.0,0.0,278150.271631344,4.750027357944191,1.865480911660109,-0.9109073362176621,0.22748494930053179,0.53514719576059,0.40467414412342123,-0.2436600354381421
-278146.32962185174,0.7744973218459258,0.19100375575801123,3.0,15.0,0.0,278151.41106874414,4.748400816605352,1.8514874548143192,-0.9131941140524908,0.22392352227567366,0.5314450159142583,0.40124905444031916,-0.24023831286550998
-278145.7860200427,0.9939573840542222,0.19100375575801123,3.0,7.0,0.0,278148.0970192904,4.7491281727834025,1.8494413610263534,-0.9118356899128016,0.22356373322735534,0.5337624399325152,0.4009953133060003,-0.2413252568545031
-278149.6883837271,0.8608038930460715,0.19100375575801123,3.0,7.0,0.0,278150.59527358034,4.745563362003028,1.8607913579229023,-0.9067229810212052,0.22281189500586168,0.5306044171606464,0.3998739696451852,-0.23576761228878995
-278152.67834571644,0.8868212730510768,0.19100375575801123,3.0,7.0,0.0,278155.90238052973,4.767557651490388,1.8671511419294906,-0.9178710117312017,0.22317550525853186,0.5362956750998212,0.4112320098612605,-0.24561462007174373
-278149.23097291845,0.6315458374991877,0.19100375575801123,3.0,7.0,0.0,278158.3419050874,4.749995479466516,1.8695087740590919,-0.9245234269703339,0.22420498343703824,0.5299373797700242,0.4046265123555153,-0.2429214690840112
-278149.4957556814,0.9947284078434719,0.19100375575801123,4.0,15.0,0.0,278151.98080983927,4.754185004076047,1.8738181909356413,-0.929483462560957,0.22056100925167546,0.5350116998015547,0.405871130735942,-0.24537614863344556
-278145.45447472227,0.9600084310400226,0.19100375575801123,4.0,15.0,0.0,278150.69192760816,4.752479261395892,1.8517348352532357,-0.9075764381813042,0.22685685868098673,0.5365623183454821,0.4042413186334208,-0.24166612425356748
