lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278368.94597826747,0.9765521372471164,0.1488693050964112,3.0,7.0,0.0,278372.91546261276,4.7439983539451775,1.8561487726298609,-0.9015027869804733,0.22512676613603635,0.5391231004329196,0.405211797707937,-0.2408049853538613
-278369.05882861867,0.9815950280706025,0.1488693050964112,2.0,7.0,0.0,278370.894198449,4.742185732665766,1.8559846369927497,-0.9019074662384167,0.22606956643477574,0.5393666061326792,0.40421668872695915,-0.24085754797163733
-278368.3747113642,0.9676593193585283,0.1488693050964112,3.0,7.0,0.0,278370.76182253484,4.741333727529791,1.855552208201191,-0.9018551967361418,0.2231430298549716,0.5373845002769282,0.4051169153992102,-0.24284773685528555
-278370.32476797554,0.844129391045305,0.1488693050964112,3.0,7.0,0.0,278371.82251112576,4.739534890151863,1.8561117800451834,-0.9030738859227313,0.22570399440009056,0.5341462934468052,0.407252987505719,-0.24664564468585706
-278370.751860345,0.8975052155216081,0.1488693050964112,4.0,15.0,0.0,278375.0057753204,4.730947652544626,1.856524671917769,-0.9049561059865363,0.22597895928186928,0.5339294053793673,0.4108176593092612,-0.24463931940242922
-278368.47342471697,1.0,0.1488693050964112,4.0,15.0,0.0,278372.3853344782,4.7356057815635335,1.8467467982056882,-0.8976863252228935,0.2299009151081957,0.5359412653435055,0.4055881312978802,-0.24286638313919293
-278367.8532385043,0.8690824004889892,0.1488693050964112,3.0,7.0,0.0,278373.3985543038,4.741738265373963,1.8528363737462992,-0.8993444246948341,0.2246705565773265,0.5346148198532196,0.40731648360895795,-0.2428263545803035
-278368.2119810794,0.920647887689033,0.1488693050964112,3.0,7.0,0.0,278369.97037388646,4.742632841178076,1.8554482466385047,-0.9014529144372906,0.22412661174255788,0.5378579332097598,0.4037186570711194,-0.2414011821851025
-278374.1783450328,0.7998383625932847,0.1488693050964112,3.0,7.0,0.0,278378.7920167235,4.7355282534244045,1.8538188097960109,-0.9054751795639706,0.2306248288891133,0.5367788112214914,0.3973730386125624,-0.23655952883307882
-278369.3842914658,0.9957513385291691,0.1488693050964112,3.0,7.0,0.0,278375.8950971306,4.733493046750874,1.8541224955095927,-0.9016728734337494,0.2231469320933448,0.5317688288845246,0.4041231461733386,-0.2408396347269456
-278370.2156875536,0.898842571102215,0.1488693050964112,5.0,31.0,0.0,278373.85401335155,4.73688057135819,1.835334363833016,-0.8837978196783598,0.22179997945776486,0.535344004465836,0.3967724335406387,-0.2339341678638999
-278369.1114166871,0.9746252255053449,0.1488693050964112,4.0,15.0,0.0,278372.11275875743,4.733767261025027,1.8313580850459525,-0.878296232926564,0.22404099951021958,0.5346895534182838,0.3995395424957962,-0.2355439379147865
-278367.67216001725,0.9477055994889698,0.1488693050964112,5.0,31.0,0.0,278370.23396290955,4.737613484082611,1.8520300238040357,-0.8976561263568301,0.22408348204025616,0.5345205820578042,0.40680953384187984,-0.2425198987796736
-278371.5948424773,0.8945552875814623,0.1488693050964112,4.0,15.0,0.0,278377.76980618294,4.747229921146835,1.8601937066553755,-0.897845492338485,0.22690170730372797,0.5381465954477079,0.40043158313397853,-0.23676661601738938
-278372.1240140647,1.0,0.1488693050964112,4.0,15.0,0.0,278373.8353554616,4.737142505274943,1.8585587370272156,-0.9136599994908142,0.22309490598228934,0.5343901820971827,0.41213063057609267,-0.24874819041356092
-278371.1149153725,0.9191343375824081,0.1488693050964112,4.0,15.0,0.0,278374.6150007064,4.743763736364961,1.8673775292013879,-0.9085154986399105,0.22692263520552555,0.5345098796527393,0.40162971569041667,-0.2387502757883721
-278372.1474067527,0.9698516868042848,0.1488693050964112,3.0,7.0,0.0,278374.0298211243,4.74100368385509,1.8690264405268378,-0.9059918660567556,0.22382268018904386,0.5347191432262622,0.40247783751138105,-0.2376069189076552
-278372.21153073985,0.9977150663749857,0.1488693050964112,4.0,15.0,0.0,278377.1628723025,4.733448868325831,1.8629874369555701,-0.9111392050316796,0.2281317429122936,0.5359111274597868,0.40111624993717193,-0.2401535598928699
-278371.06970620604,0.9923148918747228,0.1488693050964112,4.0,15.0,0.0,278375.5176809232,4.736117624388893,1.8645843179620036,-0.9118185944659036,0.22129636635046251,0.5341652566703603,0.41017739252712304,-0.2448052039677269
-278370.8472893482,0.9735528464904242,0.1488693050964112,4.0,15.0,0.0,278372.9425752059,4.735472984535471,1.8587814540755125,-0.9140129597931044,0.22214597567513755,0.5359046812276799,0.40782030632312893,-0.24523786544908102
-278372.3589029022,0.9517657378216794,0.1488693050964112,4.0,15.0,0.0,278374.5425196392,4.73654534794089,1.8712115320479756,-0.9154006442893018,0.22546008148629046,0.5321465737645827,0.408884978209409,-0.24307025556357262
-278370.4895084643,0.9970018806239945,0.1488693050964112,3.0,7.0,0.0,278372.9946408737,4.738955697867095,1.864561835321114,-0.9155741567358368,0.22363648392748872,0.5369974847813738,0.40609163813093274,-0.24517848687143048
-278370.9668650596,0.9606217809474632,0.1488693050964112,4.0,15.0,0.0,278374.6603289011,4.748933843671266,1.8597146457171372,-0.9098093460087555,0.22350702125877658,0.5387124825252708,0.4081185153214457,-0.24307233273643622
-278368.5731456488,0.9568628322512817,0.1488693050964112,3.0,7.0,0.0,278372.21767633565,4.744485046824292,1.8611308162562914,-0.9044430588785322,0.22465563425360063,0.5360302171575728,0.40801318361837635,-0.244236150824834
-278368.18863241986,0.8419905436234253,0.1488693050964112,4.0,31.0,0.0,278371.3280457643,4.737645299916683,1.8467740030081854,-0.894220671393098,0.22594451628344497,0.5351167325736351,0.4020959751699648,-0.23652834387395122
-278369.0044811314,0.8153276089537693,0.1488693050964112,3.0,15.0,0.0,278375.80587014527,4.736719999974319,1.837108920670302,-0.8845963009882666,0.22107953038727307,0.5347569811773989,0.4008800928093473,-0.2365817998850898
-278369.2661547272,0.8656818727724814,0.1488693050964112,4.0,31.0,0.0,278373.9493872027,4.744518451028622,1.8486850289166048,-0.8969952640958924,0.2276698620057391,0.5339910937378846,0.4043829587013927,-0.24111277746667134
-278369.4105616339,0.9999173914377849,0.1488693050964112,3.0,15.0,0.0,278370.56395457167,4.745184723753112,1.84758666570477,-0.8954565223348279,0.22746108269672444,0.5342680304630181,0.4036081072756713,-0.2408305289720108
-278370.9447513832,0.9405558110949879,0.1488693050964112,3.0,15.0,0.0,278373.2859193099,4.744994026123274,1.8464349374336935,-0.892624364617904,0.22468392351389185,0.5318500571285215,0.40266835702138426,-0.23848264921711113
-278370.76783125737,0.9866743808610569,0.1488693050964112,4.0,23.0,0.0,278374.2628971244,4.733532210991969,1.8370690331954442,-0.8853551685335292,0.2240683334732704,0.5385992247368042,0.3981131291035112,-0.23540702950784934
-278369.8965862445,0.9837097811899717,0.1488693050964112,4.0,15.0,0.0,278374.1883141392,4.731107501131621,1.835301982562206,-0.890356336349164,0.2289768103491494,0.5324571820529389,0.4023781535229295,-0.23907235275754474
-278369.0246054783,0.9877636920677573,0.1488693050964112,3.0,15.0,0.0,278372.80897301924,4.733513907989645,1.836733996096863,-0.8847337125488363,0.22918421003392073,0.5346671389746976,0.40519438199836366,-0.24026996148447052
-278369.8026836396,0.8999793192835269,0.1488693050964112,4.0,15.0,0.0,278371.94771071523,4.73674201361835,1.8370563817521715,-0.8863859429731984,0.22312645544024942,0.53519172899732,0.3997946350021405,-0.23377873297167676
-278371.74028639344,0.9618180311768991,0.1488693050964112,3.0,7.0,0.0,278373.40607359743,4.736635759338935,1.8346483367520305,-0.8826042067187521,0.22373491149010513,0.5380141333869917,0.3954850109587825,-0.23470482116489796
-278369.1781125372,0.9894572608844313,0.1488693050964112,4.0,15.0,0.0,278374.87707105663,4.7407186554037875,1.8447133380568232,-0.8912684813380825,0.22585009131742162,0.5373246656127142,0.40778194408056156,-0.24316335584929977
-278369.534129967,0.9273242033445469,0.1488693050964112,3.0,7.0,0.0,278372.02170817903,4.738342977749781,1.8416249564199907,-0.8900628839376346,0.22397025106750074,0.5358139771214505,0.4080026933658119,-0.24370975507083617
-278371.1573517535,0.7919786498568512,0.1488693050964112,3.0,11.0,0.0,278373.9600122568,4.737960555642426,1.8428020433560637,-0.8947389957412032,0.22805335753488906,0.5352147872240898,0.40079321047153227,-0.23471824836376953
-278370.3310384778,0.9940717628635315,0.1488693050964112,3.0,15.0,0.0,278372.928083065,4.734223486691362,1.8426467308513002,-0.8941047216267332,0.22782660048147374,0.5378304054555654,0.39972105852143036,-0.2401745867704314
-278368.68314785557,0.9850849829256385,0.1488693050964112,3.0,7.0,0.0,278371.88328740513,4.735954812778897,1.8435362977426744,-0.8932951862830057,0.22257603604693252,0.535329768511688,0.40385041194305565,-0.23746268434016077
-278369.8349288859,0.9906896404434424,0.1488693050964112,4.0,15.0,0.0,278371.4551674879,4.735141628922954,1.83488140032826,-0.8864739569360094,0.22785918450901343,0.5335808859741595,0.40519692615336567,-0.23882068516606486
-278369.7012630937,0.9971155004552178,0.1488693050964112,4.0,15.0,0.0,278371.9619622705,4.739910596984338,1.836820347730363,-0.8858313940022488,0.22143463968494534,0.536128887538376,0.4008503126849099,-0.23906784748992965
-278371.38829230657,0.939406636194504,0.1488693050964112,4.0,15.0,0.0,278374.42746027187,4.739207780690605,1.8324755992473727,-0.8739969255761911,0.2252718690051578,0.5363412222375653,0.4035475704790459,-0.23667923126638857
-278371.69278360717,0.9939833270454318,0.1488693050964112,4.0,31.0,0.0,278373.75814369344,4.725357739691138,1.8382187190607786,-0.8973140536383178,0.22651748840581015,0.5349880808252211,0.40077229278625454,-0.2394247311858326
-278374.059415655,0.9579996966101042,0.1488693050964112,4.0,31.0,0.0,278376.80325975927,4.74876028660604,1.854187985480881,-0.9072011323768652,0.2180316157681632,0.5356304893641864,0.40016026152448647,-0.23764155469884365
-278370.2473642147,0.9720350073916606,0.1488693050964112,3.0,7.0,0.0,278376.39192822285,4.750193443548731,1.8534107566738725,-0.8985965899981772,0.22204589148704734,0.5351498839088444,0.4039089024092717,-0.2398129201547066
-278367.8585258968,0.9842649236155452,0.1488693050964112,4.0,31.0,0.0,278372.483846021,4.735293390334075,1.8463269139848644,-0.8920366426588903,0.22557998415877395,0.537059043325841,0.4021563857104229,-0.23845069408321973
-278371.53008735715,0.8707413106485599,0.1488693050964112,4.0,15.0,0.0,278374.8638358407,4.728710171406739,1.8314905713876353,-0.8850094266354546,0.2266995784888202,0.5306469244176595,0.4005839291490688,-0.23896273157803335
-278371.4369862732,0.9991961219744067,0.1488693050964112,4.0,23.0,0.0,278373.7443459906,4.748962310888461,1.8519621016952612,-0.9010669429073801,0.22646854390459584,0.5337958718073086,0.4033550103838857,-0.23931395547272472
-278367.93555349275,1.0,0.1488693050964112,4.0,23.0,0.0,278373.58439590404,4.739513377612809,1.8425861790132563,-0.8887986308935183,0.22370687442123055,0.5341627791333325,0.40287004049532515,-0.2378247423188414
-278369.4779206688,0.9774950013838418,0.1488693050964112,3.0,7.0,0.0,278370.7129468953,4.740372663815134,1.8366364528749206,-0.8886025975793407,0.22497066691780862,0.5357196163753213,0.4055319414505229,-0.24227529372751933
-278369.31317148835,0.9919276300816379,0.1488693050964112,3.0,15.0,0.0,278370.71077095094,4.7417636747027725,1.837748490060013,-0.8888624156100632,0.2275621635643371,0.5365761857731779,0.40476282287329163,-0.240180620348219
-278368.61821010633,0.984533565501185,0.1488693050964112,3.0,7.0,0.0,278370.92635379423,4.7400454214972045,1.839766091391691,-0.8896475538863126,0.22765142039357347,0.5367678865728871,0.40479851586591664,-0.23951215092519498
-278373.72172937705,0.958022967426396,0.1488693050964112,3.0,11.0,0.0,278374.9464358228,4.719751670437446,1.8410799121937704,-0.8939902463627999,0.2249880253549565,0.5316600863508358,0.40315978529542346,-0.23976136351871982
-278371.2001516121,0.8680171643836765,0.1488693050964112,3.0,7.0,0.0,278377.33416144777,4.72694369806312,1.844148689010647,-0.8935574476601899,0.22708803600075014,0.5372489983741577,0.40053045980899327,-0.23794985101672939
-278374.3079856976,0.9404379480974084,0.1488693050964112,3.0,7.0,0.0,278376.49430027883,4.725757638816163,1.837324637622751,-0.8933808062725614,0.22292682650776524,0.5300617693123936,0.3980253378411318,-0.2361300521664268
-278370.23566060455,0.987449110710596,0.1488693050964112,3.0,11.0,0.0,278376.1281923835,4.737521893919746,1.8432200554104055,-0.8864087769564508,0.22757574075067727,0.5394168652620847,0.4048138300463137,-0.23995518166402138
-278369.45748258923,0.9929973611236864,0.1488693050964112,3.0,15.0,0.0,278372.9408930725,4.740771535811657,1.844273262745026,-0.8909188378897274,0.22983884474874575,0.5378862880066577,0.40504545235749445,-0.24178968375850238
-278368.26507573645,0.9455041850670971,0.1488693050964112,3.0,15.0,0.0,278371.8339719857,4.73518399455234,1.8444885228896855,-0.892490525798219,0.2214819845043073,0.5342330122142657,0.4042877006107173,-0.2395285239706869
-278368.3150371259,0.990785144839952,0.1488693050964112,4.0,15.0,0.0,278369.50889573107,4.739302648775567,1.848246244919917,-0.8887143874768199,0.22712463972260924,0.5356344877117137,0.4026906271664763,-0.23863050454238954
-278369.0491771965,0.8328494505691773,0.1488693050964112,3.0,7.0,0.0,278371.1980443158,4.740888395420882,1.841222305806806,-0.8916581416911508,0.22822633061643124,0.5382914496112684,0.40234580723310415,-0.24009653995183208
-278372.8996961307,0.9573425164680842,0.1488693050964112,4.0,15.0,0.0,278375.9716436781,4.746859505948201,1.83737057658592,-0.8794032526298081,0.2288574658162003,0.5384198953675132,0.4007326757323172,-0.2360554183104622
-278370.9692090335,0.8320422704014895,0.1488693050964112,3.0,15.0,0.0,278381.09694200783,4.728614262741186,1.8488727651193433,-0.903941026347495,0.22672838389265557,0.5327198888503811,0.4051290278832396,-0.2400588951816749
-278370.9675208414,0.9325118201139593,0.1488693050964112,4.0,15.0,0.0,278375.1866522396,4.745539825144221,1.8503702880679889,-0.8958040954838886,0.22370685187872869,0.536772575148707,0.39729575254416305,-0.23468966657875595
-278369.5505644978,0.9239250470872874,0.1488693050964112,4.0,15.0,0.0,278375.23587064917,4.7316433078116855,1.8482931832440483,-0.8981585150137029,0.22553928207421933,0.5334696671857374,0.4073222112980806,-0.24507755129187228
-278369.213137316,0.9346609818735875,0.1488693050964112,3.0,15.0,0.0,278372.22208484734,4.735036217987481,1.854490740287411,-0.9007087350730962,0.22488115340653533,0.5358439005232878,0.40035156819133466,-0.23893957403797506
-278369.0802222688,0.9334539841959618,0.1488693050964112,4.0,23.0,0.0,278373.84843233024,4.737561325405249,1.8575898013914134,-0.905177391195528,0.22090541997093258,0.533829183778604,0.40694291672369703,-0.24275946808619814
-278367.8886791806,0.957391507512132,0.1488693050964112,3.0,15.0,0.0,278371.71351622225,4.741237099071851,1.8457397544845269,-0.8937771395693267,0.225279747843749,0.5364532791812069,0.40272070303396734,-0.24103512117693196
-278369.6061926495,0.9533846134208883,0.1488693050964112,3.0,7.0,0.0,278371.1824824411,4.738149923195263,1.85138805639196,-0.8958971447143278,0.22251489005052064,0.5340481910445397,0.40916340154788344,-0.24220781115550596
-278372.9535488171,0.9274358571844511,0.1488693050964112,4.0,15.0,0.0,278375.62086187757,4.728069268325059,1.8452413698811034,-0.8996042274270925,0.23377518120399998,0.5359235038150693,0.40455874426000527,-0.2432077186906545
-278372.2956007155,0.9412119183955482,0.1488693050964112,3.0,7.0,0.0,278377.38094081223,4.726342590282682,1.8481291754048306,-0.897135785923146,0.2299045290631547,0.5308016746548041,0.4028993789124741,-0.23969217895575845
-278370.5093900273,0.9290946559380402,0.1488693050964112,3.0,7.0,0.0,278375.04180494347,4.728180154498495,1.8454420572535204,-0.8986911599904186,0.22835718284704823,0.5358626627898698,0.4016197949368553,-0.24121637319626993
-278369.7918305901,0.9909421443821861,0.1488693050964112,4.0,23.0,0.0,278374.20112843084,4.745275945654775,1.859612222524372,-0.9000496890781602,0.22377888631651013,0.5378298665021852,0.40827801656990514,-0.24203046507428955
-278371.3676251747,0.8488075557027457,0.1488693050964112,4.0,31.0,0.0,278374.50430267036,4.7365505706359325,1.8477444242389964,-0.898764248245162,0.2275303575952546,0.5334059010588649,0.3990239306802389,-0.24080617622996514
-278368.9424677653,0.9949737438987011,0.1488693050964112,3.0,15.0,0.0,278373.12918447854,4.740553869848572,1.8499412770282957,-0.8906999792627193,0.227145838844028,0.5380036602545667,0.40206129294528303,-0.23833996506435812
-278369.7647184749,0.9101231941587219,0.1488693050964112,3.0,15.0,0.0,278371.31901119207,4.740486287218089,1.8437211931634163,-0.8964488682409252,0.22696440097198045,0.5344688522407077,0.40105502714716473,-0.24138224255150037
-278372.85469437373,0.7319645689199559,0.1488693050964112,3.0,7.0,0.0,278377.8777601223,4.73652133866533,1.8466931037805263,-0.8907131999552177,0.22913400959662075,0.5298177137077066,0.40462830317594534,-0.23911446775652823
-278372.9033837764,0.8564496678590588,0.1488693050964112,3.0,15.0,0.0,278379.31600299344,4.727461053025314,1.852946870890979,-0.8986158104351883,0.2250270236783713,0.537082460958417,0.4037038682071437,-0.24252748338941962
-278375.32155697024,0.9835401978360659,0.1488693050964112,3.0,7.0,0.0,278377.405589387,4.72441629972082,1.8497482476620708,-0.9008246203652602,0.22448055515070287,0.5378498114044536,0.404777433205004,-0.23884779358481648
-278369.7583594971,1.0,0.1488693050964112,3.0,7.0,0.0,278376.7285175903,4.7309686501551536,1.8461987370682238,-0.893885060733063,0.2281293891106751,0.5321119955709334,0.40164553033439093,-0.24024274719638328
-278368.6112612166,0.9966140046623589,0.1488693050964112,4.0,15.0,0.0,278372.13807649235,4.741382448713459,1.8531649023601806,-0.8981864609746022,0.2250148110592626,0.5329964097789566,0.406320892183717,-0.24069990229928337
-278369.6789143752,0.9385834478510816,0.1488693050964112,4.0,23.0,0.0,278371.51687313325,4.731641742496832,1.8437023083131878,-0.8925654419722009,0.22455914001222738,0.5316453053863064,0.402342025459435,-0.24084129581606756
-278369.4533031341,0.9965588710316301,0.1488693050964112,4.0,15.0,0.0,278372.73860640125,4.7313487387687925,1.8518693009573275,-0.9024116300175014,0.22812847601401626,0.5349836165567554,0.40454883274649084,-0.2437726503300316
-278373.16261857736,0.9480157169355062,0.1488693050964112,4.0,15.0,0.0,278374.73101362603,4.744153271115083,1.8452893194394044,-0.8823272606975748,0.22044650113058803,0.536663850720076,0.403121045519891,-0.23492280261710083
-278374.82168112136,0.9532330137147917,0.1488693050964112,3.0,15.0,0.0,278381.86717225134,4.751604917656758,1.8467715498388504,-0.88789596053803,0.21925398150017084,0.5364405888641425,0.3985714380106234,-0.23714826880502585
-278369.93367270805,0.9142958592507358,0.1488693050964112,3.0,7.0,0.0,278377.55958014436,4.741751312646691,1.844793151411801,-0.8893349148064449,0.22217705120597486,0.5357126369848514,0.39805943216633316,-0.2368408749639504
-278368.9606497824,0.9676522725689604,0.1488693050964112,3.0,7.0,0.0,278371.15256340726,4.7417394572758855,1.8417444349200307,-0.8922912571267535,0.22238126003866834,0.5365210414948454,0.4009582710977683,-0.2364457851876611
-278370.46478868305,0.8422739469496008,0.1488693050964112,4.0,15.0,0.0,278375.5087306814,4.73227375141638,1.8555021869754509,-0.9066073281810223,0.22965466840223753,0.5359952468912577,0.409380866810898,-0.2461154463583008
-278369.1273355038,0.9909934592729549,0.1488693050964112,4.0,15.0,0.0,278372.7854118116,4.747797341052599,1.8507680467221992,-0.8962107591053079,0.22480969027244874,0.5380622256443311,0.4044812628017348,-0.24048165757928722
-278370.9463663415,0.946998767504218,0.1488693050964112,3.0,7.0,0.0,278371.6930346052,4.749557755631102,1.8523412502827747,-0.89444412970907,0.22379271742615237,0.5390537889089401,0.40381636074544597,-0.23803296885751926
-278369.7931703056,0.9708630604845214,0.1488693050964112,4.0,15.0,0.0,278373.19236224657,4.7466085429823845,1.8470035315761861,-0.8941762558354053,0.22465750008224128,0.5388228125293075,0.40524350715382357,-0.24177732352386147
-278368.8745603055,0.9794753484230203,0.1488693050964112,4.0,31.0,0.0,278372.89608928305,4.740567293801406,1.8606385691953042,-0.9074375083475255,0.22416020761689504,0.5369772129696992,0.4026904783511863,-0.23975087922533225
-278368.25655048527,0.9323754470268548,0.1488693050964112,3.0,7.0,0.0,278371.54431566474,4.740705131292635,1.8580265435032421,-0.9071458408046249,0.2228114476142899,0.534569621009939,0.4074502828929157,-0.2429060981977544
-278368.20510925615,0.9331152878840647,0.1488693050964112,3.0,15.0,0.0,278370.46597181546,4.7382507498653625,1.8552027890994802,-0.9029053771029975,0.22470727773464205,0.5328962710908174,0.40677364789086545,-0.24321051716400535
-278370.3693392306,0.955156902685187,0.1488693050964112,3.0,7.0,0.0,278371.78730895603,4.738468131104358,1.852630227952254,-0.9017523879277395,0.22974716969338208,0.5377343851746007,0.4001679629237453,-0.23815073232097828
-278373.4716936356,0.9152802259917633,0.1488693050964112,3.0,7.0,0.0,278376.40780413226,4.742482608000492,1.8612643216622247,-0.8983436402215185,0.21907691492907716,0.5321033146794961,0.4017967500567984,-0.23794916261596633
-278369.21447023784,0.9763586205652071,0.1488693050964112,4.0,15.0,0.0,278376.931891224,4.743193445168486,1.851976938520407,-0.9000450046204033,0.2266334767536904,0.5351663031380086,0.4089741873950285,-0.2428731120366324
-278372.5913016045,0.9122257361976274,0.1488693050964112,3.0,15.0,0.0,278376.2810549043,4.73654636640452,1.8484382817356275,-0.9037406240072539,0.22107327871867644,0.5337083065181607,0.41062874324776527,-0.24756359430585873
-278369.2975803434,0.9915169606677614,0.1488693050964112,3.0,15.0,0.0,278376.2518594605,4.742140877631895,1.8664842595390922,-0.9106718115713094,0.22370993988243393,0.536872938475719,0.4045119736230203,-0.24126904520688933
-278369.96695898985,0.9426559768689602,0.1488693050964112,3.0,7.0,0.0,278371.59958353086,4.74243727375259,1.859579980964667,-0.9134285729532765,0.223508626829543,0.5341088397788096,0.4046062353447994,-0.24170198611292718
-278371.7049499162,0.8376624662300458,0.1488693050964112,4.0,15.0,0.0,278377.10193318006,4.740263597062585,1.8629728791353108,-0.9010760550496174,0.22835599586175426,0.5348310993292152,0.4097862762419553,-0.2417137407199762
-278369.3785675095,0.9886053846971048,0.1488693050964112,4.0,23.0,0.0,278374.8660442451,4.730180122094101,1.8381402423056719,-0.881528353747686,0.2266195267017431,0.5349746430053323,0.40110951589721827,-0.23614676483307773
-278371.4289194722,0.8864977325193416,0.1488693050964112,3.0,7.0,0.0,278374.390935206,4.727828091272552,1.837581432592949,-0.879555373793106,0.22544231488323696,0.5364105386127461,0.40056846616951347,-0.23616360553659937
-278369.4879011804,0.9987123328251992,0.1488693050964112,4.0,23.0,0.0,278374.88003558194,4.744346720329526,1.8675366246843546,-0.9084998410610803,0.22347526511150434,0.5369712297727959,0.4052706508320481,-0.24124235975724315
-278367.98245977797,0.991962755744897,0.1488693050964112,4.0,15.0,0.0,278370.69431378954,4.737877376672877,1.8497671996783422,-0.8940612032320704,0.22588981083396004,0.5369045820461683,0.4065278268486321,-0.24216480286456324
-278368.1416216459,0.9616984275590219,0.1488693050964112,3.0,15.0,0.0,278370.8431402425,4.735476864935775,1.8494740318670224,-0.8984366722702175,0.22267480418903834,0.5353560893649012,0.40613318091644546,-0.2405402805760793
-278368.38685638236,0.9111722782403335,0.1488693050964112,3.0,7.0,0.0,278372.7232964981,4.7329999557632245,1.8465872257468738,-0.9000720149168501,0.22375881752625515,0.534796091061672,0.40647716950390644,-0.24294829052518468
-278371.06323557795,0.9137978584410653,0.1488693050964112,3.0,15.0,0.0,278373.28914029145,4.741268168397116,1.850262862914253,-0.8960996965180622,0.222992861236906,0.5358835154862723,0.4114737385776852,-0.24514271584547304
-278368.81424949755,0.667001295886031,0.1488693050964112,2.0,7.0,0.0,278376.9794050904,4.739150421327644,1.8464463895082917,-0.8969835274289841,0.22668629406590318,0.5330557018160328,0.4064084598709772,-0.24110863044941835
-278370.92762455036,0.9350923765547065,0.1488693050964112,3.0,7.0,0.0,278373.92814203847,4.735480784886875,1.8421040204498338,-0.8934310105645096,0.22553976054762592,0.5376287814680796,0.40815633599082485,-0.24576742678168334
-278369.0122702907,0.9978140522827322,0.1488693050964112,4.0,23.0,0.0,278374.16096203256,4.731919340844934,1.835028228574289,-0.8877087806592736,0.22545900095149934,0.5356289454066497,0.4057603311482133,-0.23990652233662185
-278371.2818193209,0.9281360000086479,0.1488693050964112,4.0,23.0,0.0,278373.89550297504,4.742518080645399,1.866250634229301,-0.9083976805583509,0.22909637636994523,0.5369920524533254,0.4025604241166754,-0.2422195190712421
-278371.168298641,0.966433469186817,0.1488693050964112,4.0,15.0,0.0,278375.6183601475,4.74138695444801,1.8625716284446203,-0.9113889945742357,0.22165427302845203,0.5333502013520163,0.4111607150680873,-0.24483461756641575
-278377.37470887165,0.885624031142262,0.1488693050964112,3.0,7.0,0.0,278379.4094950383,4.744875023136933,1.8566837136650522,-0.9121087920040999,0.2172744794544195,0.5358530357702233,0.4107869230750507,-0.24977149640122123
-278369.7894245421,0.9769971343297843,0.1488693050964112,3.0,7.0,0.0,278384.8211340354,4.743650328490839,1.8623661480732563,-0.9131376953535781,0.22253029404288902,0.5357912198141621,0.4064376512966532,-0.24153279124210802
-278369.325797292,0.8958828104446037,0.1488693050964112,4.0,23.0,0.0,278375.21235402016,4.73784599960692,1.8390690021974228,-0.884648563945114,0.2281595981806697,0.5330693965324536,0.4018719853560141,-0.2386465804119922
