lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278475.2992313319,0.9813842825579525,0.202056922000746,3.0,7.0,0.0,278477.30372291064,4.734238711148332,1.852177083600372,-0.8980903365618049,0.218783514465707,0.5368888030544162,0.402499190622726,-0.23851994470440083
-278472.85678153805,1.0,0.202056922000746,3.0,15.0,0.0,278477.21244713967,4.7410381599488955,1.8546783283780428,-0.907586487538416,0.22383463417661995,0.534398927261748,0.40327420068926406,-0.2408850979004052
-278474.78100349207,0.8575881178771324,0.202056922000746,3.0,15.0,0.0,278477.4614244877,4.739785029764393,1.8551069239857874,-0.9116767875685841,0.22305151694074035,0.5348130424187284,0.40309468956036726,-0.24368120893430378
-278472.7607406535,1.0,0.202056922000746,2.0,3.0,0.0,278475.301093927,4.739722489501919,1.8548446025815735,-0.9085813645657906,0.2231270477305006,0.5374772115689407,0.4038372456040135,-0.24107183892895762
-278471.9859972636,0.9412012476843845,0.202056922000746,3.0,7.0,0.0,278474.63345387887,4.739108257055678,1.8535513983497198,-0.8959759915481648,0.22705008272174246,0.5363406938935988,0.40495637410577817,-0.24207910583683848
-278473.66052545974,0.8015152757609803,0.202056922000746,2.0,7.0,0.0,278477.63448215486,4.7375975060532936,1.850535351575154,-0.8992031869969415,0.2212331307697098,0.5334093412131725,0.400167317203471,-0.2373685794821872
-278472.7421200692,1.0,0.202056922000746,3.0,7.0,0.0,278474.6229780587,4.736518959619437,1.8438274075481098,-0.8918323065857263,0.22864101321763314,0.5387469832960815,0.40606328274594855,-0.24179371700469904
-278472.1247276956,0.892428732735797,0.202056922000746,2.0,3.0,0.0,278474.5024750696,4.73395056629432,1.844997097749216,-0.8903128407938469,0.2283481253722315,0.5363309231473344,0.40437769601919,-0.24161837753629586
-278476.5098327895,0.8176721967279059,0.202056922000746,3.0,7.0,0.0,278478.5089368583,4.730994011485027,1.8360539428677995,-0.8984449167821524,0.22771245938033485,0.539449562548638,0.4048201962114063,-0.24248536125669085
-278476.8938821486,0.6363225338925282,0.202056922000746,3.0,7.0,0.0,278482.7940752625,4.735564828597378,1.8469305242068135,-0.8827250476755651,0.22706763419132808,0.533974010708562,0.398578164884239,-0.2326676448001298
-278475.29488945147,0.9551129172440976,0.202056922000746,3.0,11.0,0.0,278480.66751034866,4.7402856998786715,1.8436710116978379,-0.8978232460912987,0.22214963686229594,0.5401851863085962,0.39866608940268783,-0.23780809139804165
-278475.60927442985,0.7945964079039395,0.202056922000746,4.0,15.0,0.0,278480.4866414139,4.7378146946872715,1.8621227617603966,-0.9186204057207482,0.22441499271499699,0.5381560073735997,0.4042549466100481,-0.24335358894595024
-278477.82941242564,0.8648941571186798,0.202056922000746,4.0,19.0,0.0,278480.93297107524,4.736360941566111,1.8238043005305444,-0.8874076707503694,0.22588035160610068,0.5356455940306847,0.3967461292669645,-0.23550167075509618
-278475.8630476626,1.0,0.202056922000746,3.0,7.0,0.0,278479.0284337945,4.736288111089147,1.82410245944925,-0.8840146043150321,0.22407982831258194,0.5357718559046942,0.3975948544965846,-0.23519597520606766
-278475.08175112185,0.7753097742732108,0.202056922000746,3.0,7.0,0.0,278479.2646694092,4.728325463531975,1.8337826903168108,-0.8761103424313659,0.2264721278961513,0.5340934351094825,0.40145626668981116,-0.23524216598452452
-278473.5261729878,0.9978797290826035,0.202056922000746,3.0,15.0,0.0,278476.9532135357,4.735741127841163,1.8374735792972396,-0.8943119698926535,0.22926234816798752,0.5379711838138387,0.400722024968903,-0.2380442300646338
-278472.53840016754,0.9668543869976902,0.202056922000746,3.0,7.0,0.0,278475.0133422934,4.738350076345669,1.8432960512608498,-0.8875441272418125,0.22467002866214242,0.535660032057895,0.4017389349148043,-0.23569035939604507
-278475.2040031906,0.9638520282988493,0.202056922000746,4.0,15.0,0.0,278478.35496725247,4.747324239254977,1.87303374821039,-0.9169558737207407,0.22414785744488788,0.5370591361180932,0.4072920973796904,-0.24609837466462836
-278475.86728841404,0.7038680830105838,0.202056922000746,3.0,7.0,0.0,278478.4939548752,4.738134598276004,1.871053277075454,-0.9201616874728658,0.22626779612694703,0.5358363038648015,0.4078256440098636,-0.24774619696799768
-278476.6638737116,0.8757846223821181,0.202056922000746,3.0,7.0,0.0,278480.43687716307,4.747700850022458,1.8758996024765262,-0.9201699758553091,0.222927536157046,0.5363358409601159,0.4065049620229305,-0.2462992218449616
-278473.5454508643,0.9557882730677024,0.202056922000746,4.0,23.0,0.0,278480.1365718425,4.731967672149003,1.8421644533181798,-0.8927942423890349,0.22770484324780696,0.5325369593539988,0.399230682171342,-0.23814996682691986
-278473.1473744881,0.9796616728504404,0.202056922000746,3.0,7.0,0.0,278475.1485289811,4.730750431120283,1.847719134570396,-0.8974007302308054,0.22578952619700457,0.538364568567523,0.4031840442996185,-0.2389405081695349
-278474.5404868185,0.8820671960781944,0.202056922000746,3.0,7.0,0.0,278476.5260047282,4.730969640209227,1.8544423435474513,-0.8954298374154797,0.22746179547826026,0.5377369841556088,0.40262179961229105,-0.24034153743188502
-278475.0391911673,0.9950264374473805,0.202056922000746,3.0,7.0,0.0,278476.22448432277,4.731104856387799,1.8544181290751742,-0.8961798218610941,0.22940875076316725,0.5383186586644966,0.40200235493717307,-0.24026713843430908
-278474.0960859003,1.0,0.202056922000746,3.0,7.0,0.0,278477.3931851719,4.738273710728443,1.852430326797189,-0.8963252191751178,0.2312346482497865,0.5347218840176539,0.4050329176503729,-0.23963392501577419
-278473.55637001386,0.9151198821353023,0.202056922000746,3.0,15.0,0.0,278477.5826766639,4.7416574944202905,1.8424888473891012,-0.8911148546158005,0.22350914981152545,0.539289827157553,0.39818050329381516,-0.23694904372760195
-278471.4740091226,0.9892875004077201,0.202056922000746,3.0,7.0,0.0,278474.5215087988,4.735728994731114,1.845077366086884,-0.8928879679391901,0.22700756821079957,0.5372184611916451,0.4040043692740534,-0.24166976112535565
-278471.55116556917,0.9447673902769426,0.202056922000746,2.0,7.0,0.0,278473.22087864665,4.732828744957881,1.8444920049978288,-0.8944102858352614,0.22687003422811142,0.5372997610702556,0.40429994970338473,-0.24006315291795008
-278472.9777419576,0.8394389632561321,0.202056922000746,3.0,15.0,0.0,278475.18154959293,4.738833116536676,1.8527344726197625,-0.9018165651347086,0.22360464394358526,0.5343384240892257,0.407345906552261,-0.2414595879240189
-278472.0333885366,0.8912488152097234,0.202056922000746,3.0,7.0,0.0,278474.8459462412,4.735742859207757,1.849309052472159,-0.900314618659028,0.2273207688642532,0.5380236731484784,0.4046136189139431,-0.24003887169887417
-278473.2720611216,0.9536166290055366,0.202056922000746,3.0,15.0,0.0,278476.1926186115,4.743143043895691,1.8541396764415115,-0.900203354146998,0.2298265887261087,0.5388145151216708,0.4052508845629943,-0.24307271273897765
-278473.2720611216,0.3400243759603334,0.202056922000746,3.0,11.0,0.0,278481.7026801379,4.743143043895691,1.8541396764415115,-0.900203354146998,0.2298265887261087,0.5388145151216708,0.4052508845629943,-0.24307271273897765
-278472.8360782234,0.9957203905813067,0.202056922000746,4.0,23.0,0.0,278475.4947331884,4.7299281539744005,1.836815547508535,-0.8885301077526071,0.22446426228943406,0.536562349433014,0.3983996176736055,-0.23621165521058554
-278476.2760822362,0.8352503911760072,0.202056922000746,3.0,7.0,0.0,278477.2701238913,4.731719942454353,1.823882940216465,-0.8736400273960889,0.22828221569963572,0.5381555579811936,0.40356631557856004,-0.23670763713395016
-278475.28115873993,1.0,0.202056922000746,3.0,7.0,0.0,278477.7021407743,4.728360957302373,1.8207304993585762,-0.8726049724446281,0.22509036882687583,0.5336250002365226,0.3992981911096303,-0.23487091422627382
-278475.5245662794,0.9935496324554149,0.202056922000746,3.0,7.0,0.0,278476.6964843818,4.7327275340868065,1.8220197314225373,-0.8689871593463342,0.22740817714420822,0.5370565533020514,0.39590115271803306,-0.23310327261923003
-278474.6908199054,0.7414488971930222,0.202056922000746,3.0,7.0,0.0,278478.2956801442,4.730761914789317,1.8202476985991467,-0.8716336034276951,0.22679688976967274,0.5354483385366,0.39821289872136895,-0.23523763464474234
-278474.1724696183,0.6033932367192828,0.202056922000746,5.0,31.0,0.0,278481.63313216704,4.735193417054134,1.845491749421607,-0.8916292220018724,0.22359086929825803,0.5374239618215501,0.40249528610631546,-0.2423966224004609
-278471.98543845303,1.0,0.202056922000746,3.0,7.0,0.0,278474.20380410616,4.739687447640123,1.8428942012130949,-0.8937019603430316,0.22468898845701293,0.5351007348667479,0.40020738581661636,-0.23891176794993052
-278472.86582245637,0.9514347045510997,0.202056922000746,3.0,7.0,0.0,278474.6456330522,4.739727350964797,1.842784017110966,-0.8953897829859438,0.22174397808153382,0.5345493594343167,0.4010723139454586,-0.2383311646411611
-278473.0924394236,0.9448393239640698,0.202056922000746,3.0,7.0,0.0,278476.148297974,4.7326794561130505,1.8410887071097395,-0.8919280920140413,0.23180553511714888,0.5355436647411238,0.4031233802983613,-0.2397466658899465
-278478.5325190463,0.5312858694573018,0.202056922000746,4.0,23.0,0.0,278483.019834049,4.733312664830479,1.833204500686557,-0.8810240447844082,0.21828468638259133,0.5377440011874112,0.3953810699688542,-0.2316282766795697
-278476.4402844777,1.0,0.202056922000746,2.0,3.0,0.0,278479.3756398862,4.732651417727219,1.831932300774348,-0.8824656646164865,0.22007945570736304,0.5376844629364737,0.3954835935688797,-0.2333974626389827
-278474.6835810729,0.9835555418329043,0.202056922000746,3.0,15.0,0.0,278479.65971877205,4.74195302581149,1.8339273811120904,-0.8840064492397016,0.22290451634554662,0.5348428774373172,0.3972702773203719,-0.23460308639298066
