lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-277364.05431183643,0.928120442700856,0.1722068306842645,4.0,31.0,0.0,277369.2115651691,4.72040835002574,1.8298962685580629,-0.8848952944653165,0.21904692399177472,0.5295323962015486,0.3991784347239122,-0.23905333316240937
-277363.9153998133,0.997120342804382,0.1722068306842645,4.0,23.0,0.0,277366.011092611,4.717498494584466,1.8234656529315296,-0.8749648356199239,0.21633502630423138,0.5274730092725907,0.4011688336111356,-0.2366247718871003
-277364.9924704943,0.8295607879977516,0.1722068306842645,4.0,23.0,0.0,277370.4574636266,4.726258969093838,1.8479430380958106,-0.8904946262538453,0.2190732841302834,0.5298608183748408,0.4010736236610937,-0.23929471921588263
-277367.13774068345,0.9700331175150146,0.1722068306842645,3.0,7.0,0.0,277369.5945684498,4.730824402050556,1.8390170836506092,-0.8946040967180764,0.21549307459603478,0.5287605555026202,0.404223833141426,-0.24361934952098513
-277366.9205014174,0.9089544492123773,0.1722068306842645,4.0,15.0,0.0,277371.38801577175,4.721304992412258,1.8402246743411153,-0.8941734665264104,0.21344351986740825,0.5258083296378031,0.3972072930233552,-0.23395027806311278
-277365.6896585311,0.9529457249685147,0.1722068306842645,3.0,15.0,0.0,277370.00308929157,4.72248173798556,1.8370631261890353,-0.8850871939339905,0.2121055421458367,0.5306255538952563,0.4037137377506026,-0.23793019891644487
-277365.90451108036,0.9832285314079433,0.1722068306842645,3.0,15.0,0.0,277368.3536812453,4.723050620480755,1.8370115273767464,-0.8826359035463512,0.21376950252318333,0.5318426056049591,0.40338341352181695,-0.23732483974400584
-277365.0533365726,0.9932837322490056,0.1722068306842645,4.0,19.0,0.0,277366.9244740945,4.71843436984966,1.8293645551677937,-0.8812905385087155,0.21898121641995394,0.5322262452512484,0.39712393925129186,-0.2344358041009913
-277364.732244465,0.8812211440226119,0.1722068306842645,3.0,7.0,0.0,277369.01140105206,4.717838568150199,1.8315294457983962,-0.8876407953885393,0.2172941327810723,0.5269589322789285,0.3980873329909332,-0.2382517338788102
-277365.125493328,0.9047117476229241,0.1722068306842645,4.0,15.0,0.0,277370.987598525,4.722503402254871,1.8482285955179014,-0.8930472975570567,0.21936907487900498,0.5296625160012067,0.4047106596705172,-0.2406639805019293
-277367.6722134563,0.8053041814899731,0.1722068306842645,3.0,7.0,0.0,277368.8832440795,4.734336144024495,1.8489235796167247,-0.8991400028398374,0.21337142339975038,0.5280614812014128,0.39919047893217846,-0.23988570072910997
-277368.1255375773,1.0,0.1722068306842645,4.0,15.0,0.0,277370.0829316051,4.733728218286101,1.8565054173456839,-0.899368248703407,0.21712994840197467,0.5319545483751269,0.4044023116105544,-0.2433726764227176
-277366.84712350275,0.992194824177377,0.1722068306842645,3.0,15.0,0.0,277370.9413296322,4.721297084261758,1.8443908522803254,-0.9006042567890259,0.21586192003535679,0.5268179491668235,0.40152537339089245,-0.24239053541917774
-277365.7903861353,0.9935377531044657,0.1722068306842645,5.0,31.0,0.0,277369.086091945,4.731267408746354,1.843777976349032,-0.8915742862519025,0.21413676556472527,0.5280654752001709,0.4022902950958025,-0.23588304151764436
-277363.80433170806,0.991929564000723,0.1722068306842645,2.0,7.0,0.0,277367.18730627507,4.73062684019522,1.843156344496969,-0.8918481402556891,0.21634591855992033,0.5286128314516957,0.4014689831916082,-0.237718999023254
-277364.0143137699,0.864369748464227,0.1722068306842645,4.0,23.0,0.0,277370.0421075936,4.721386407249989,1.832229273173256,-0.8787527934406659,0.2211975416512966,0.530117120448574,0.3998944992452433,-0.23580538333426404
-277368.51479635737,0.7467752909328611,0.1722068306842645,3.0,7.0,0.0,277372.4303646221,4.719000840012129,1.828727931944175,-0.8814205222386242,0.2177884527560615,0.5300179586083639,0.39002479908967397,-0.23003623971733608
-277366.6519811925,0.9192945419089609,0.1722068306842645,3.0,15.0,0.0,277373.16263607895,4.725570692537205,1.8172465926317902,-0.8707771646509502,0.21723855218704943,0.5296394720578532,0.40091146928842847,-0.23863371760681495
-277364.28777409217,0.9398378446947018,0.1722068306842645,3.0,7.0,0.0,277369.0947864883,4.7221912863275435,1.8269173158326122,-0.8712003418219637,0.21728227672102915,0.5277518624648229,0.3967340514005727,-0.23245403729308364
-277362.98077993165,0.9984103022278049,0.1722068306842645,4.0,23.0,0.0,277365.30084664974,4.725169082844264,1.834947193738525,-0.8862554514045835,0.21607014328567614,0.5285338572962618,0.4022095910216068,-0.23883228681916904
-277364.64719281724,0.6784910829353363,0.1722068306842645,3.0,7.0,0.0,277370.0074010876,4.727651146774933,1.8467897763042032,-0.8924509170594024,0.21730744794115348,0.5295552411132218,0.40456919543805087,-0.23851414896611284
-277366.14227744826,0.8936288722405525,0.1722068306842645,4.0,15.0,0.0,277369.65366325044,4.730609572018069,1.8410711415828935,-0.8870368740194124,0.21293598780927464,0.5298544870058335,0.39690757893861495,-0.23712620017066716
-277366.18951370806,0.9871775869423377,0.1722068306842645,3.0,15.0,0.0,277368.7370725175,4.729963564263222,1.8406549088055515,-0.8847922807701429,0.2216038783963841,0.5310326021292517,0.3980958642907954,-0.23395193173207104
-277365.00387932564,0.9969978879890409,0.1722068306842645,3.0,15.0,0.0,277368.14692047506,4.732225899950335,1.8421846036063743,-0.8867910112761515,0.21368660380748158,0.5283247394937721,0.3989544902381756,-0.23651746667668977
-277367.5673952542,0.9512653388847853,0.1722068306842645,4.0,23.0,0.0,277370.56967896357,4.725054132893841,1.8474661291703516,-0.8976135000017537,0.22286100793996869,0.5319941012631205,0.4054443829413633,-0.24333175913836458
-277365.848561535,0.9503123589010531,0.1722068306842645,3.0,7.0,0.0,277369.6189721558,4.729501638679779,1.845584579601427,-0.8964092420843401,0.22190761182587362,0.5304450687337678,0.4038373983810175,-0.2404069926087509
-277364.1074394732,0.9966886899540864,0.1722068306842645,3.0,7.0,0.0,277366.97003045003,4.729103673938681,1.8469567471822776,-0.8945442701934748,0.21780880473455877,0.5300089170244728,0.3991974996575076,-0.23747230322127424
-277369.0120787697,0.8764906965793375,0.1722068306842645,4.0,15.0,0.0,277371.6455759365,4.718087636041168,1.8491209939596724,-0.8966856143989906,0.22488150312403754,0.5293304469787838,0.4047990253934043,-0.24109206376499814
-277368.2387315208,0.8019440916895056,0.1722068306842645,3.0,7.0,0.0,277375.1640152833,4.718365300505846,1.8360233552709144,-0.8925618762884385,0.2125643065537765,0.5251248131041305,0.40610009580423495,-0.24083499390953134
-277368.3280410217,0.9820054483425154,0.1722068306842645,4.0,15.0,0.0,277373.37730382476,4.715169094533159,1.834269315487076,-0.8949952336784085,0.21127590493126172,0.5274882264713,0.3996148878303168,-0.23792578475328363
-277369.19377548917,0.976529054382572,0.1722068306842645,4.0,15.0,0.0,277371.2129333724,4.72937366455897,1.8197711300855917,-0.86812941922078,0.223551893937281,0.5322419642976781,0.39813282676015094,-0.23436527658017794
-277366.4952742369,0.9511128810069344,0.1722068306842645,3.0,7.0,0.0,277371.66068473045,4.723285918855498,1.8259743958638674,-0.8726822373176497,0.21207267537056626,0.5277057070806135,0.3953637989862147,-0.2296578810878062
-277363.95956003544,0.9803341723746106,0.1722068306842645,4.0,31.0,0.0,277367.34125953616,4.719269520032781,1.83957608794671,-0.8898948090798214,0.21608040430569825,0.5288666276892277,0.4031940614307449,-0.2382521974274402
-277364.6467450475,0.9417309595025075,0.1722068306842645,2.0,7.0,0.0,277365.8782287994,4.720124752823284,1.8386001330886512,-0.8883347084074213,0.21756807819303686,0.5320147889040359,0.40165833362982584,-0.23848556458510342
-277365.9937104522,0.8469091402133019,0.1722068306842645,3.0,7.0,0.0,277367.10648791026,4.722979304359445,1.8366956033840582,-0.8878821248887722,0.2153034022418773,0.5247885969777646,0.3988959800307394,-0.23851272985086772
-277364.3467413474,0.9945500257907202,0.1722068306842645,3.0,15.0,0.0,277370.2025352755,4.720187922100415,1.8295862915195982,-0.887109697511617,0.21657973176314338,0.5298555831584345,0.3966933847458356,-0.2345412975377462
-277367.63469729683,0.9234503655149983,0.1722068306842645,4.0,15.0,0.0,277370.2526204,4.736892304208079,1.8396778698455056,-0.8810778637909,0.2131165730415798,0.5294480552985926,0.4012161211820348,-0.23600463459908938
-277365.5028330343,0.7909875457732507,0.1722068306842645,3.0,7.0,0.0,277371.41306323564,4.727523797078507,1.8433558683399123,-0.8881000166158876,0.21701166724532,0.5303168074039095,0.39892641937115164,-0.23301917971695754
-277366.85929003695,0.9672402629637238,0.1722068306842645,3.0,7.0,0.0,277372.38704782765,4.71982896959692,1.8456663530269457,-0.8921798140030627,0.21268144301930117,0.5287320202516087,0.39738792177191595,-0.23531065263460282
-277364.75758986664,0.8819452420232673,0.1722068306842645,3.0,7.0,0.0,277368.81430956017,4.729459135202313,1.8343455099190829,-0.8873119261404553,0.21821166515488985,0.5290714633565768,0.40288024292820096,-0.2379041789009197
-277366.80881132465,0.7996515077780256,0.1722068306842645,3.0,7.0,0.0,277369.36110040115,4.729505110372659,1.8424275756070672,-0.8871967527818713,0.21753539592563387,0.5324374472095507,0.3970218431961267,-0.23214002870046227
-277365.29531082895,0.9611774380995839,0.1722068306842645,4.0,15.0,0.0,277369.74190991564,4.725480596992639,1.845014155619061,-0.8881146859014941,0.2179527785040479,0.5314368436853293,0.3983533895883212,-0.2370216472936874
-277366.512981542,0.962213467518412,0.1722068306842645,3.0,7.0,0.0,277368.7599020552,4.723223613546323,1.8316335188965653,-0.8935389975578262,0.2133721341834627,0.5279970826635431,0.4022310267581537,-0.2382389585542023
-277363.95535266044,0.9893042837016975,0.1722068306842645,2.0,7.0,0.0,277367.7473349636,4.725559413185116,1.8421567053294825,-0.8903323851494589,0.2164763972446723,0.5278191160535642,0.39990218903077324,-0.23911939759303888
-277363.73780669516,0.9872011194500753,0.1722068306842645,3.0,15.0,0.0,277366.22362234886,4.723456227183222,1.8324018502921637,-0.8804240062159912,0.21524874087884693,0.5299937815225749,0.39660957327232865,-0.2355065457640762
-277364.91816321475,0.7865457218436793,0.1722068306842645,2.0,7.0,0.0,277368.5873309697,4.725383639961439,1.829764102338376,-0.8770905543293117,0.21858463058107763,0.5266350345862094,0.3994471200868435,-0.23732278043146568
-277366.52189643896,0.8486631128897246,0.1722068306842645,4.0,15.0,0.0,277369.54841862543,4.7172749445444895,1.8282391847627177,-0.8807486610370123,0.21367490456723007,0.5257963597600138,0.40131391327660226,-0.23424154695029695
-277364.59285001934,0.9873626774532464,0.1722068306842645,3.0,7.0,0.0,277367.636958816,4.717853405176991,1.8286051299478614,-0.8782021894144678,0.21557622742732688,0.5256025205719995,0.40109906962508707,-0.23697816721881257
-277363.3173715641,0.9974472773037917,0.1722068306842645,3.0,15.0,0.0,277365.9563914293,4.720850070859265,1.8329377475673225,-0.8795486037964785,0.21940622776513372,0.5292265277307405,0.3984636037913469,-0.23488192461608468
-277364.776571897,0.9023129054455317,0.1722068306842645,3.0,15.0,0.0,277366.7094733176,4.726801170361555,1.8241171621923182,-0.8787146543647938,0.21286875646479586,0.5298968340849912,0.39618822858571345,-0.23359443977924244
-277363.6106568901,0.9228709478006026,0.1722068306842645,3.0,7.0,0.0,277368.035492336,4.72803541521078,1.8343872506293462,-0.8819978466611438,0.21967149697195792,0.5298146600533075,0.3998897355401534,-0.23632976966776237
-277363.7763585511,0.9625600580878727,0.1722068306842645,3.0,7.0,0.0,277365.6358786757,4.727518753904364,1.8357371911586082,-0.8851364507397976,0.21381106873625183,0.5295946147076932,0.4026550820246211,-0.2387827285351071
-277364.6306102028,0.7860711529804142,0.1722068306842645,4.0,23.0,0.0,277368.89998114045,4.7179073077410605,1.82718839797088,-0.876455520155984,0.21660349422822553,0.5304189120102399,0.3971078773016016,-0.23212640458203945
-277365.11847278994,0.9579847179963451,0.1722068306842645,4.0,23.0,0.0,277367.6618650638,4.728732603804306,1.8267646591690552,-0.8836114655299306,0.21512157998472795,0.5316041214650051,0.39975042485638707,-0.23742361410508053
-277364.76386027894,0.9600603879437334,0.1722068306842645,3.0,15.0,0.0,277367.3849774069,4.7199062148405,1.825268397481029,-0.8712384346302726,0.21768291759942213,0.527112435207316,0.400033128237738,-0.2338632228497532
-277365.77650504926,0.934630492464499,0.1722068306842645,3.0,7.0,0.0,277368.2545723597,4.724133463829891,1.8258155794387265,-0.8783058289877089,0.2216300494194651,0.533014835944705,0.39961521053973764,-0.23629334689648046
-277367.93539876735,0.9583015034041426,0.1722068306842645,4.0,15.0,0.0,277369.2772814676,4.720682743381865,1.8168932763619259,-0.8672318048086634,0.2124611137964573,0.5245564572607594,0.395548271848056,-0.23090475706836455
-277366.6065569656,0.974212225015308,0.1722068306842645,3.0,7.0,0.0,277370.1967422331,4.72143309040494,1.816473250427541,-0.8725695043551415,0.21389994921710398,0.5251981363357656,0.39639317432102655,-0.23291752513901182
-277369.8832834949,0.5879348607881031,0.1722068306842645,3.0,7.0,0.0,277372.0569648872,4.718321597876028,1.8180855311772914,-0.8658345710528755,0.21831076706331448,0.5325072656667839,0.40031216321507856,-0.23127790103547705
-277368.25011299027,0.9848844820812294,0.1722068306842645,3.0,15.0,0.0,277372.69617336255,4.720196267089319,1.8199663002122692,-0.8697982316427716,0.21699738017451828,0.5290432129112246,0.3901863678790623,-0.23204199640119952
-277365.2388375986,1.0,0.1722068306842645,3.0,7.0,0.0,277369.49446122197,4.7203643948402165,1.8141501698533002,-0.8659748643750098,0.2194520209921176,0.5287340385895135,0.39915042727671496,-0.23478403901920036
-277364.85784624086,0.7794776825145764,0.1722068306842645,4.0,15.0,0.0,277369.21009164286,4.7216650332264045,1.8263587411004685,-0.8743041076324559,0.21832525408281417,0.5284372633719998,0.398478934096659,-0.23780044711188322
-277363.5577301049,0.9755853086067869,0.1722068306842645,3.0,15.0,0.0,277366.8051253385,4.725649411253972,1.82857513652105,-0.8846239697539764,0.21549123167782475,0.5298314655874181,0.39991674727204607,-0.2377149868761199
-277364.8900926435,0.748406688747974,0.1722068306842645,4.0,31.0,0.0,277368.63767306186,4.728653769463954,1.8461576958897086,-0.8892309505240453,0.2197644027244719,0.5283537272334903,0.4024761120342101,-0.23825249737242807
-277366.3055633678,0.8212668146866521,0.1722068306842645,3.0,7.0,0.0,277368.3816492799,4.7253862345157005,1.8429004068067547,-0.8925496053370371,0.21795809811753175,0.5341534638227771,0.4006128852219777,-0.23807813992944082
-277363.5930909708,0.998335895088631,0.1722068306842645,4.0,23.0,0.0,277367.63355104474,4.7189155831455505,1.8370357436049987,-0.886155902095993,0.21508827254826085,0.5277617307740979,0.40143884242313105,-0.23771688560333135
-277364.86562667694,0.821630154017062,0.1722068306842645,3.0,15.0,0.0,277369.9994838321,4.723305004939051,1.8275876638447246,-0.8795945100583424,0.21872403260732928,0.530393877855808,0.40412021318769614,-0.24011520902299294
-277365.70541835483,0.9666843309623119,0.1722068306842645,4.0,23.0,0.0,277367.29561699094,4.722140291511509,1.8426140148364685,-0.8919588753317237,0.21462407800581174,0.5304218210471134,0.3961528064328651,-0.23451186129550491
-277365.8536164903,0.8104159835034518,0.1722068306842645,3.0,7.0,0.0,277368.6976472441,4.725485717190012,1.8337865459806855,-0.8838777999225133,0.21440301646208548,0.5269751592934522,0.401819464671076,-0.2409253581166121
-277365.5371353554,0.9881825943614377,0.1722068306842645,3.0,11.0,0.0,277367.92588966445,4.727709476735303,1.8396461025234165,-0.8855289828310761,0.21324332182903818,0.5296399182742065,0.40342765481791265,-0.23609675311631131
-277366.1379058993,0.9258088607070168,0.1722068306842645,3.0,15.0,0.0,277369.3676040407,4.721087892814568,1.8315835219074876,-0.8867468884782361,0.21857658007203082,0.5313938968831015,0.396464531153424,-0.23242556285998453
-277365.206513934,1.0,0.1722068306842645,3.0,15.0,0.0,277367.4273146395,4.720247098952362,1.8285557132110886,-0.8837644784022823,0.21670471201587616,0.5297630969754301,0.39436878819985033,-0.23530894031539895
-277365.4094250326,0.9331322450483889,0.1722068306842645,3.0,7.0,0.0,277368.4979965689,4.714067530262167,1.8301237902521896,-0.8794803174895759,0.22075346454411152,0.5262639450764156,0.39768683469771654,-0.23535907510474935
-277366.91588997847,0.9544360103559955,0.1722068306842645,4.0,23.0,0.0,277370.2934144194,4.7142317849942685,1.8353841845389314,-0.8835555501351714,0.21952237228237392,0.5299383991040859,0.40542920405200167,-0.24013111099475984
-277367.4706788024,0.9981026563646016,0.1722068306842645,4.0,15.0,0.0,277369.81038749014,4.732074597545085,1.8413579758243444,-0.8950163105504916,0.21409570429605224,0.5278344376726886,0.3957037380249744,-0.2338159805134106
-277369.6319232785,0.8560854140382614,0.1722068306842645,3.0,7.0,0.0,277374.952900136,4.734546529154634,1.8505390719368353,-0.8988637672947221,0.21756664768201409,0.5337095261853364,0.3974450329581327,-0.23400205838423557
-277367.1736154658,0.8931131293488849,0.1722068306842645,3.0,7.0,0.0,277376.1462629722,4.733594207097698,1.8463528883313003,-0.888353901699655,0.2181924390322851,0.5306121916749758,0.40593992441516663,-0.24152337130090196
-277364.74510057404,0.8914528659813805,0.1722068306842645,3.0,15.0,0.0,277371.5159745421,4.718207202308835,1.8400041487870742,-0.8939205797601891,0.21574129997979408,0.527965309629861,0.39945953992872824,-0.2362395964599191
-277363.70492211246,0.9444797804256617,0.1722068306842645,3.0,15.0,0.0,277366.8296816791,4.727435861020336,1.8432721522287565,-0.8922465439676747,0.21637663181076172,0.528600103485596,0.4038595613790569,-0.2390844015495529
-277364.21059699956,0.9462534881643506,0.1722068306842645,4.0,23.0,0.0,277367.9460883611,4.723415805534123,1.8255798196563284,-0.8761921193400666,0.21903603482052098,0.5301607924706945,0.394542217513675,-0.23357837735482784
-277365.3015772449,0.9651498468840408,0.1722068306842645,4.0,23.0,0.0,277366.5009665719,4.723454104273341,1.833956540038595,-0.8896006970740793,0.22060430936096917,0.5275879267243587,0.40181770242081166,-0.24108243758559994
-277365.0245708941,0.9557859818580846,0.1722068306842645,4.0,15.0,0.0,277367.94830937096,4.7310150831827515,1.838100441449747,-0.8850592117588609,0.21270049443011488,0.5297842306860883,0.39807701960579195,-0.23347627246997904
-277364.59380049346,0.8560290946348406,0.1722068306842645,4.0,23.0,0.0,277368.66905714065,4.7295305818237345,1.8290586959611492,-0.8788979554595033,0.21548145064270588,0.5282800733412828,0.398787599228812,-0.23381368849556683
-277366.08429693646,0.7155307737669281,0.1722068306842645,4.0,23.0,0.0,277369.6193501585,4.720665215657617,1.8439426746240997,-0.8934200880878388,0.21820609432283944,0.5270269703416011,0.4008881591633879,-0.24144032129147827
-277371.1302227251,0.764988939270847,0.1722068306842645,4.0,23.0,0.0,277375.0837315157,4.727883263920526,1.816829895768876,-0.8776639291460008,0.21625031294469255,0.530131453273915,0.3982186467775149,-0.23108217486170765
-277365.99967774726,0.9957381840853619,0.1722068306842645,3.0,15.0,0.0,277372.1680483882,4.723861112127287,1.8326935791184347,-0.8751306950570594,0.21869565463381885,0.5293011212534465,0.4008887034678671,-0.23895697495814627
-277364.9735244556,0.9846033716345421,0.1722068306842645,3.0,15.0,0.0,277368.4895377033,4.729404224508657,1.8344302504480405,-0.8917539659881779,0.2160501664282532,0.5304928243878382,0.3981161598605342,-0.2372108182754643
-277365.64762096555,0.9395584722095804,0.1722068306842645,3.0,7.0,0.0,277367.2441680884,4.723233156816493,1.8410726995142115,-0.8832665948579669,0.21665697628435923,0.5256279008546322,0.4019186087289359,-0.23770013378166105
-277365.59868809755,0.9888682736529685,0.1722068306842645,3.0,15.0,0.0,277368.53167858167,4.718683522292099,1.8426551485671543,-0.8892630763405855,0.21719914022070036,0.53104606473863,0.40374680257613954,-0.2390319315457777
-277365.2195858738,1.0,0.1722068306842645,3.0,7.0,0.0,277367.5177250984,4.721509615558534,1.8438861230402364,-0.886036118388252,0.21607675446430416,0.5276342076278874,0.4034154325845895,-0.23899504592956067
-277367.37288730923,0.9773501815881518,0.1722068306842645,4.0,23.0,0.0,277369.1794815236,4.722378052865387,1.8472773229740809,-0.9068870712196524,0.21814651554517162,0.5299278826333658,0.40134315690180317,-0.2403228760832297
-277371.4631148336,0.9015595914714996,0.1722068306842645,4.0,15.0,0.0,277374.4403216746,4.720959865800314,1.86149290956564,-0.9087266152645027,0.2164804980108819,0.5237744732639746,0.4034346310672578,-0.2408633211053026
-277372.48010679544,0.9635156049367091,0.1722068306842645,3.0,7.0,0.0,277375.54020434653,4.7182359770934745,1.8498538408109093,-0.9101326813198968,0.2188383007861182,0.5331031070695831,0.4031427195515923,-0.24297010854932968
-277373.0379336489,0.9754144819792769,0.1722068306842645,3.0,7.0,0.0,277377.93887440325,4.717732451976392,1.8489860726472573,-0.9106224149163921,0.21685817650429384,0.5316677360256916,0.4090769978861266,-0.24630698641073598
-277368.0706826628,0.9684047512793622,0.1722068306842645,3.0,7.0,0.0,277377.62580756773,4.728645154843941,1.845409114750307,-0.8884657558438958,0.22033272828159922,0.525271246635614,0.40374131874815083,-0.23875931353378588
-277364.0200002912,0.7924657631844846,0.1722068306842645,2.0,3.0,0.0,277371.0833103924,4.7261530220589245,1.8423545911798194,-0.8901229508547834,0.220456732050632,0.5289819862111761,0.40129623426452415,-0.23939056939025852
-277363.5245767625,0.9814573208682316,0.1722068306842645,4.0,15.0,0.0,277365.3258029618,4.723249845634355,1.8377940624827012,-0.892342240139326,0.21551141466436444,0.530100552754866,0.4022598555831987,-0.2396184014965122
-277363.3504377614,0.892813052733804,0.1722068306842645,3.0,7.0,0.0,277366.6867669291,4.729183400392986,1.840172558414156,-0.8884677568236351,0.2161687922635766,0.5295211096405614,0.40228342436755476,-0.23891214138783656
-277364.30549297883,0.9770563966054814,0.1722068306842645,3.0,7.0,0.0,277364.7892088929,4.728546692896521,1.8397945834424196,-0.8877337605872154,0.21689503007897698,0.530270017499021,0.39602449326013867,-0.23406106853527664
-277363.91091611865,0.9933263350069398,0.1722068306842645,3.0,7.0,0.0,277365.68728460814,4.7307658755936135,1.8365170359466545,-0.8846890515980398,0.21514577239429922,0.5300919454231819,0.40171593596217764,-0.2382156857006485
-277365.6241804146,0.8968223011423178,0.1722068306842645,4.0,15.0,0.0,277368.38249189063,4.712518144779191,1.8341803258693414,-0.8867290766908328,0.21673254038117634,0.5260482730840821,0.39969250559915653,-0.2374384621224775
-277363.99241120106,0.8962070316912549,0.1722068306842645,3.0,15.0,0.0,277367.8545211303,4.7229319077233605,1.8253703834303392,-0.8771316051025885,0.21539009181113353,0.5299787511493179,0.3969819196140853,-0.23636463509477015
-277365.4641749271,0.9069947846380729,0.1722068306842645,3.0,7.0,0.0,277367.16953979374,4.722571281181851,1.8234469330270742,-0.8697935298264668,0.2213723960901044,0.5282151687301779,0.39524904338994304,-0.23284487248291508
-277364.3457204944,0.9975493685010196,0.1722068306842645,4.0,23.0,0.0,277366.94261446566,4.722929130322713,1.8390407433877574,-0.8909944843289505,0.21434552809384044,0.5275129688229595,0.40452890609671066,-0.2408219004998631
-277364.6251682439,0.869335554105555,0.1722068306842645,4.0,23.0,0.0,277366.8781139712,4.725415726254594,1.8241189215215048,-0.87462346937372,0.21956488426857615,0.5291946173553758,0.39490795051405697,-0.2319463929473878
-277366.0082563985,0.9626781856883672,0.1722068306842645,3.0,7.0,0.0,277368.60299751506,4.723918415609888,1.8223111352079981,-0.8683334381481218,0.21557962591464486,0.5300793095986966,0.3926639305355541,-0.22891834082370244
-277365.9636102162,0.8117493697078226,0.1722068306842645,4.0,15.0,0.0,277371.5969998412,4.726657163244193,1.826135554557066,-0.8799406567294749,0.21521938352355563,0.5327459911861495,0.4023609988323556,-0.2370739642507323
-277365.6172904234,0.9896133854302158,0.1722068306842645,3.0,15.0,0.0,277368.70407811576,4.71715957690327,1.829646080367023,-0.8817704497164978,0.216647145078859,0.5243133920134848,0.40131238114035117,-0.23812714535712978
-277368.07915105525,0.8443651539305544,0.1722068306842645,4.0,15.0,0.0,277372.91652340314,4.729188795578223,1.8190464252250222,-0.8679464634096493,0.2132517654557081,0.5335010181435365,0.3956001596194305,-0.23234623478710306
-277367.3148619829,0.7885073388705556,0.1722068306842645,4.0,15.0,0.0,277374.4410508283,4.727755970959876,1.850453596861614,-0.8980076301526576,0.2155379601631692,0.5256126707928026,0.40517365888316054,-0.23885570658138838
-277365.13469875284,0.9814277518697677,0.1722068306842645,4.0,15.0,0.0,277372.38353402755,4.725926768894263,1.8524235226291181,-0.896127993414371,0.21833141502208592,0.5287725491465021,0.40218653825253636,-0.24016489063935348
-277369.0690927778,0.8466832481411419,0.1722068306842645,3.0,7.0,0.0,277371.61528866226,4.725242437893289,1.8375650699456878,-0.9001576005530656,0.21763711442869202,0.5264711166642838,0.40610128854187605,-0.24300597780316796
-277368.7520676788,0.9743277080652007,0.1722068306842645,3.0,7.0,0.0,277371.39071634744,4.723211405308067,1.8472532744296428,-0.8868289578587206,0.21526219705212818,0.5318736216659165,0.4014080493541181,-0.23417018186320684
