lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278468.4838642845,0.8539769614278011,0.17414696959875597,3.0,7.0,0.0,278470.60710813204,4.743226396110611,1.8520470579531338,-0.8906404957959612,0.2225235775423496,0.5367106442964326,0.4014660749811894,-0.2354230052555168
-278469.14661049086,0.8970125103333644,0.17414696959875597,3.0,7.0,0.0,278470.9422975282,4.742109453794993,1.8449491550472492,-0.8940746545290846,0.22754904812023727,0.5375541959337152,0.397258427507116,-0.2390375898908842
-278467.20257231634,0.9671636015937461,0.17414696959875597,3.0,15.0,0.0,278471.7143268888,4.738937001886127,1.8418082445634314,-0.8832812972350903,0.223034302079147,0.5355665721521341,0.4033271313325013,-0.2391350702816132
-278465.9582559439,0.7487741592703128,0.17414696959875597,4.0,15.0,0.0,278470.4678746369,4.742018506315293,1.853158981817936,-0.9032544824647534,0.22282344960249006,0.5364243730983679,0.40528076969361126,-0.2431467211393535
-278469.53182461596,0.7578133645355696,0.17414696959875597,3.0,7.0,0.0,278472.1824503472,4.7364611481069225,1.860334946841545,-0.8993200357334212,0.22604462044558682,0.5342797602024508,0.4024715478273932,-0.23627479400116572
-278469.9642467289,0.8586056018444349,0.17414696959875597,4.0,15.0,0.0,278474.1023096466,4.747106102365452,1.8530151499266014,-0.9051997907534057,0.22530012584564862,0.5375771811823543,0.40938003367782577,-0.24273534242481473
-278468.79647528235,0.9949943514708678,0.17414696959875597,4.0,15.0,0.0,278471.1518911666,4.735355055425914,1.864103556548124,-0.9125921598379139,0.2260196003741973,0.5349139360612483,0.40363384515383266,-0.2446527239121738
-278467.9317868795,0.9558027255554126,0.17414696959875597,3.0,15.0,0.0,278477.4743191725,4.740550233134688,1.8682653829565654,-0.911253437425833,0.22503448906563747,0.5339929358227151,0.40403847527952075,-0.2423116202416023
-278468.5153805933,0.9583866635269964,0.17414696959875597,4.0,15.0,0.0,278470.4625347342,4.741502103069216,1.8570707304430858,-0.9038158855456336,0.22675053955845348,0.5334097055839202,0.41047555341575187,-0.2458064166215088
-278468.92031288904,0.8154150988297809,0.17414696959875597,3.0,15.0,0.0,278474.32492481533,4.7379978738504285,1.8526130389531739,-0.8953158558910618,0.2300834851188203,0.5402948836729631,0.40631833410409274,-0.23992028457693262
-278467.9376090462,0.9192484729569745,0.17414696959875597,3.0,7.0,0.0,278474.4251757504,4.7400434894734875,1.853250166334843,-0.8962067382094789,0.2248350605070769,0.5336217280370104,0.3991414650256356,-0.23669455815742546
-278467.5701870887,0.9886852810833742,0.17414696959875597,3.0,15.0,0.0,278470.3460982973,4.747331901331143,1.8521501772070976,-0.8999617753710619,0.22481583169137506,0.5400440409630558,0.4055951311351097,-0.24190699827315804
-278467.9767526912,0.9713525874881499,0.17414696959875597,3.0,15.0,0.0,278470.49572413805,4.744810382314542,1.8653901787056926,-0.9055514350647329,0.2241184534369331,0.535642943407097,0.4016309577355577,-0.23929596976277134
-278467.317702883,0.9134499942704064,0.17414696959875597,4.0,15.0,0.0,278473.60925573274,4.735258758458749,1.8338038081639738,-0.8875414319417982,0.22711901185792005,0.5390183059212365,0.40336596255642454,-0.24107716934261794
-278469.4837681762,0.7892735692662478,0.17414696959875597,3.0,7.0,0.0,278470.70310196857,4.728813336999676,1.8434564019358026,-0.8853319346223945,0.22824217997252708,0.5333595790980237,0.39882545651485357,-0.23779246824106512
-278469.70685091935,1.0,0.17414696959875597,3.0,7.0,0.0,278471.3904775481,4.729133491056673,1.8375912838577608,-0.8889713222244183,0.2316903125116824,0.5376529463966319,0.4004894043707382,-0.2357149753031153
-278466.9325064382,1.0,0.17414696959875597,3.0,7.0,0.0,278471.1019397979,4.73247073657947,1.8451742152406694,-0.8886488085764609,0.22740999604628748,0.5355136716720507,0.40317727167691725,-0.24182583900902901
-278466.44716661674,1.0,0.17414696959875597,3.0,7.0,0.0,278467.7635922825,4.736440301233289,1.8422736690527908,-0.8934354027430481,0.2255609925694248,0.5366946294985656,0.4025151333044678,-0.24251524108316996
-278468.68850600003,0.9449579014384334,0.17414696959875597,3.0,15.0,0.0,278471.52781216067,4.746921972422143,1.851583523780049,-0.893685636225861,0.21957770884283045,0.5364547628497104,0.4030509898579055,-0.2393311308664154
-278466.0042378389,0.8902893622212401,0.17414696959875597,3.0,7.0,0.0,278471.1826651274,4.735794355419339,1.8442998260141585,-0.8942701492880927,0.22673568069440223,0.5371896817604618,0.40383916610234366,-0.24312399702457252
-278466.3262194201,0.986499087739679,0.17414696959875597,3.0,7.0,0.0,278468.5559286522,4.741971278780684,1.8505656103606944,-0.8938662758992931,0.22269867327957918,0.536302373178326,0.4052478560602767,-0.24200031854327528
-278467.1646147786,0.5088929175891537,0.17414696959875597,3.0,7.0,0.0,278471.62521501107,4.7418566134142335,1.8502532757738344,-0.899230246233551,0.2282897937597336,0.5390692316753665,0.4041525712339882,-0.23907102539690106
-278465.9480070932,0.9464548965137674,0.17414696959875597,3.0,15.0,0.0,278468.9908796947,4.744151369485598,1.853947512656556,-0.9022512534431858,0.22652630921198053,0.5360882116165597,0.4032376397272418,-0.24085649588282845
-278472.0471106753,0.5551783650593559,0.17414696959875597,2.0,3.0,0.0,278472.9669406556,4.747045625083305,1.8543121000094678,-0.9044093617952391,0.2277109514206912,0.5329490151124765,0.4017558037587537,-0.23813090425647537
-278470.90232564515,1.0,0.17414696959875597,3.0,7.0,0.0,278475.2880800244,4.742774260124908,1.8586385452920764,-0.8997227102290066,0.22437064191820494,0.5416272674640402,0.40478171335579427,-0.2379385477872833
-278467.8616043313,1.0,0.17414696959875597,3.0,7.0,0.0,278471.87770352134,4.740168917541416,1.8445388703077124,-0.8973061193442018,0.22759560803390805,0.5334466269928353,0.40547548348122553,-0.24171970110299337
-278466.62867844815,0.9952835387851894,0.17414696959875597,4.0,15.0,0.0,278471.1340217628,4.7449717713514525,1.862163282995994,-0.9038374277021649,0.22414140769411905,0.5366705333177072,0.40359226912320717,-0.2395644149763031
-278466.62867844815,0.5926695970882013,0.17414696959875597,2.0,3.0,0.0,278469.31979116297,4.7449717713514525,1.862163282995994,-0.9038374277021649,0.22414140769411905,0.5366705333177072,0.40359226912320717,-0.2395644149763031
-278466.5083329027,0.6945054418720497,0.17414696959875597,4.0,15.0,0.0,278470.3025276427,4.745661752439232,1.8541100602715073,-0.8976574183311948,0.22239676457209062,0.5369937827154501,0.40510564294050694,-0.24102329416657559
-278466.2558903614,0.9034427028134676,0.17414696959875597,3.0,7.0,0.0,278469.3894566448,4.740902293929226,1.8574607734163766,-0.9050403130346373,0.22566181991245646,0.5371224724792458,0.40176860130249703,-0.23899229566688926
-278466.3670610637,0.8650935577370936,0.17414696959875597,3.0,15.0,0.0,278469.8488512811,4.741870957345342,1.8471474832482253,-0.8927119036511068,0.22337998849610818,0.5369749843794202,0.4052454499227431,-0.23925652693113914
-278468.49044166034,0.9535836532856335,0.17414696959875597,3.0,7.0,0.0,278469.77102648845,4.728031973821983,1.8485075792850516,-0.8986095510299015,0.2295218498492071,0.5375414699330598,0.4026125246484187,-0.2386785935963807
-278467.3078626824,0.8573523427732481,0.17414696959875597,3.0,15.0,0.0,278473.5535504321,4.737530742791411,1.8460326640869473,-0.8894984736329361,0.22331806435150223,0.535845879653119,0.40722012415311243,-0.24318945038401618
-278466.8487798083,0.9854882035063053,0.17414696959875597,3.0,7.0,0.0,278469.5207012582,4.738849561276765,1.840817260238073,-0.8966855523785603,0.22306600917855623,0.5365307794568824,0.40406114687018363,-0.2415216697119966
-278466.4774063055,0.9910534717626243,0.17414696959875597,3.0,15.0,0.0,278469.3374419984,4.737723819865218,1.862498200576249,-0.9026650757610384,0.22539400784175545,0.5356100522332556,0.406085360795805,-0.24161937558659713
-278465.03459654114,0.7172824246356894,0.17414696959875597,3.0,11.0,0.0,278469.48468406714,4.740713584952116,1.8526409336722367,-0.8996716633860806,0.22418811350138698,0.5365076051825157,0.40436661341987,-0.24062114141414961
-278466.1901541084,0.9220424072549347,0.17414696959875597,4.0,15.0,0.0,278467.4922377016,4.738512585738038,1.8624483367381772,-0.9073667764481655,0.22907653164013858,0.53674852886519,0.4067582974244862,-0.24350686847555572
-278468.20732491877,0.811516501919536,0.17414696959875597,4.0,15.0,0.0,278470.40921783145,4.732797812772696,1.863442053536877,-0.9034190652241957,0.22596791515995673,0.535007112075844,0.4045604858274154,-0.24077400963694207
-278467.72300529224,0.9928464246408072,0.17414696959875597,4.0,15.0,0.0,278471.58175373054,4.744249087368465,1.8507071105897017,-0.8917501889933817,0.22203958740764962,0.53613390380481,0.3998783074942037,-0.23683552324632423
-278467.22052033356,0.7838899061716382,0.17414696959875597,3.0,7.0,0.0,278470.7853115631,4.737539687278782,1.8436839847435023,-0.8935355403982779,0.22313766799319545,0.5363031248831098,0.4034055785254114,-0.23696743326042385
-278468.01501636254,0.9960173687380098,0.17414696959875597,4.0,23.0,0.0,278469.77216313966,4.743222492405424,1.851449134109284,-0.8943323079939689,0.22861373312770444,0.5380472082467846,0.40068727721135544,-0.24098974058029782
-278468.0537035456,0.9537269818398217,0.17414696959875597,4.0,15.0,0.0,278470.5616214296,4.7384293348461926,1.8641492585762636,-0.9143330159990873,0.22837554458705284,0.5357360959221943,0.41026250072127335,-0.24533871794641696
-278468.95281090646,0.9856744812508614,0.17414696959875597,3.0,7.0,0.0,278470.3684588158,4.736583562380957,1.8659092539741204,-0.9153732769247306,0.22391022878805703,0.5374088711426901,0.4096824064132965,-0.2481608136672825
-278467.63102423574,0.9981183028120573,0.17414696959875597,4.0,23.0,0.0,278471.19855345105,4.741840130374387,1.8364570021898017,-0.8851733643459031,0.22648434034833767,0.5384118475764801,0.4030650716472408,-0.24100665933347676
-278469.43254662823,0.9793268964388041,0.17414696959875597,3.0,7.0,0.0,278470.12530797825,4.724045510595547,1.842665983542378,-0.8929703228824858,0.22694849050800264,0.5322311257756646,0.4007671458693498,-0.23918807778280282
-278466.87529922096,0.9376026278307827,0.17414696959875597,3.0,7.0,0.0,278472.7139602151,4.7331846090762415,1.8436675348497364,-0.8911617033214827,0.22661541991473014,0.5366400972614723,0.4085063483617832,-0.24254437406197202
-278465.94191526086,0.9727861819720908,0.17414696959875597,3.0,15.0,0.0,278468.92442638177,4.73950188960755,1.8549298158543908,-0.9049775486039052,0.22854539904525162,0.5357890176896773,0.40352535255864364,-0.2419348069021216
-278467.1853714023,0.8716072257988974,0.17414696959875597,4.0,15.0,0.0,278468.3610251131,4.739796844482366,1.865340928878198,-0.9091280092232834,0.22392823834051626,0.5370862573564559,0.4070407169771555,-0.24152145788519105
-278465.73345619603,0.972537654829312,0.17414696959875597,4.0,23.0,0.0,278468.01062085986,4.737224127319685,1.8500188393872377,-0.8926657550180516,0.2279721164713441,0.53681041065046,0.40280327872319355,-0.24082953187169212
-278469.05272469565,0.9487804257351174,0.17414696959875597,3.0,7.0,0.0,278470.02513762977,4.737737214506555,1.8371938546609068,-0.8945677662982627,0.22370298568275007,0.5361941627149103,0.40807499107241035,-0.24339143129656796
-278468.2505937771,0.9847143169445312,0.17414696959875597,3.0,7.0,0.0,278473.1502091782,4.734018456956137,1.8470040611088419,-0.891023232077137,0.2320225678853364,0.5380343905383187,0.40039379018021337,-0.2392429141097975
-278465.4709617395,0.967228270811943,0.17414696959875597,3.0,15.0,0.0,278472.94785938563,4.739188756692806,1.8472629612924014,-0.8924607078018157,0.22649881680817363,0.5374636727845086,0.4061159343501135,-0.241972305349387
-278467.25882780855,0.8891787104093917,0.17414696959875597,4.0,15.0,0.0,278470.16494819155,4.737448624761423,1.8570004594178398,-0.9014171928536985,0.22253463576952975,0.5388612319297043,0.4038386614030996,-0.24027912668910095
-278468.21365636116,0.8726967683401604,0.17414696959875597,4.0,23.0,0.0,278471.5068725257,4.737034568196177,1.8387023062052372,-0.891516508081988,0.22836073489561876,0.5330218782339865,0.404106308000034,-0.23979355393205973
-278467.32382386824,0.9876455527496114,0.17414696959875597,3.0,7.0,0.0,278470.92375736294,4.739671648414453,1.835240304660395,-0.8897909182892589,0.22692712427206133,0.5378509591088475,0.40382946817744164,-0.24129145258986237
-278468.04578139965,0.6718453942948192,0.17414696959875597,4.0,31.0,0.0,278475.6787037693,4.743237800175477,1.8599566339022122,-0.9108694688975839,0.2282701297524723,0.5379237884933553,0.40257948034068763,-0.2432000188655719
-278468.11744926125,0.9914384746977041,0.17414696959875597,4.0,15.0,0.0,278470.3106407176,4.742008519253971,1.859964077878304,-0.914818570016905,0.22823478607949868,0.5365553247171451,0.40703536635598375,-0.2459434018934072
-278466.82211400307,0.9799547075374797,0.17414696959875597,3.0,7.0,0.0,278472.1873407326,4.737480849059312,1.863096176064596,-0.9087293747845234,0.22505404979861354,0.5343808174602803,0.4090725068759123,-0.2448317398552864
-278466.0798635318,0.9512054375383998,0.17414696959875597,3.0,15.0,0.0,278470.4794837863,4.744825238760509,1.8540557928857677,-0.9015960068540941,0.2269779767245492,0.5387632969341162,0.4045442873555776,-0.24167128821562434
-278468.38957708026,0.8058437784413675,0.17414696959875597,3.0,7.0,0.0,278472.5149905747,4.735831977827115,1.8513982994867648,-0.9065920419586004,0.22410224393122152,0.5395700254735591,0.4032654763414633,-0.24205077492598712
-278471.53652962437,0.8793491910456677,0.17414696959875597,3.0,7.0,0.0,278476.5796571376,4.730781774797805,1.8569969811462879,-0.9048028566297734,0.22929084839714658,0.5316332465896976,0.39991561879341747,-0.23854483283850014
-278472.9601328458,0.7734719643724376,0.17414696959875597,3.0,7.0,0.0,278478.3075020186,4.733155544186084,1.8445846270808324,-0.8953947289064437,0.22982158403849012,0.5415405352881254,0.40750263549393595,-0.24726728251698055
-278469.4197025345,1.0,0.17414696959875597,3.0,7.0,0.0,278474.0117009165,4.730326651512668,1.8469418052701456,-0.9008423591511013,0.2292211067506204,0.5335210049851161,0.4092895438219991,-0.24312911034445062
-278466.74338141584,1.0,0.17414696959875597,2.0,3.0,0.0,278469.1731214581,4.731435110757934,1.8493816643425502,-0.8988818066013997,0.22905884952650374,0.5348386357107563,0.40678079301161874,-0.24476877040513942
-278467.5740381039,0.8919466950912286,0.17414696959875597,3.0,7.0,0.0,278470.7783104964,4.729191395520953,1.8489549223101538,-0.9003970054626097,0.22354320301691102,0.5362194631692678,0.40724441192125177,-0.24346120831112678
-278467.7113318591,0.9528202790699957,0.17414696959875597,4.0,19.0,0.0,278471.19935086474,4.739440968824726,1.8605339756507102,-0.9045486175562585,0.23171980252107557,0.5359252965687336,0.40393495543782404,-0.24150619930439687
-278467.3820750036,1.0,0.17414696959875597,3.0,7.0,0.0,278468.62905948044,4.739007119799194,1.8608899057664778,-0.9107830437394756,0.22186926420090686,0.5369851389515972,0.40880651642533583,-0.24506923856961602
-278468.4648547497,0.9389664033265875,0.17414696959875597,3.0,15.0,0.0,278473.77393191535,4.729373637155676,1.8367564205943936,-0.8802414129158224,0.23125451497693583,0.537110484542915,0.40081266533686355,-0.23777611789640152
-278469.4984531358,0.9382843004356514,0.17414696959875597,4.0,15.0,0.0,278472.9206143667,4.732163267681191,1.8352877954550273,-0.8776232790844433,0.22210906565817015,0.5371726368495308,0.39804938178327265,-0.23462573289380304
-278467.66468395875,0.9365259169941644,0.17414696959875597,4.0,31.0,0.0,278472.56995398784,4.735589972438804,1.8559042999228612,-0.8978000125639949,0.22495035225001167,0.5374479392388599,0.4084948520808635,-0.24142831008382523
-278468.04678090004,0.9973722839014899,0.17414696959875597,3.0,15.0,0.0,278469.03394494654,4.73399335799038,1.840637716056095,-0.8981215293135418,0.22998120328028776,0.5348279769151693,0.4032487598837138,-0.24035678953457032
-278467.19458392507,1.0,0.17414696959875597,3.0,7.0,0.0,278468.65083903656,4.732150381829087,1.846915593304818,-0.8882331432625659,0.2262794779863064,0.537245961801703,0.404382446447221,-0.2413228908379909
-278468.11924362025,0.9252091486957283,0.17414696959875597,4.0,15.0,0.0,278471.0390115136,4.744060942105877,1.8476086681516908,-0.8978755423267606,0.22941062863217682,0.5357091058612032,0.4027113334496865,-0.2422478011432726
-278468.75654138904,0.8185695550222258,0.17414696959875597,3.0,7.0,0.0,278472.9039363915,4.737494090950517,1.8530449321730482,-0.8912109990789436,0.22470013810861283,0.5391391601542587,0.40138754954101974,-0.2396617587849229
-278468.14032085036,0.9798546020639307,0.17414696959875597,3.0,7.0,0.0,278473.5371361359,4.735992654076458,1.8368413214693953,-0.8866632928103648,0.22410525687126093,0.5372022171076833,0.3974891065674268,-0.23815085137091013
-278467.6809573361,1.0,0.17414696959875597,3.0,7.0,0.0,278469.2260522047,4.737660502908292,1.838686137600711,-0.881194631571976,0.22501009542840608,0.535969585929715,0.40302385979223926,-0.24058054639736115
-278467.36060258077,0.9837846794953526,0.17414696959875597,4.0,23.0,0.0,278470.4034562214,4.738873938918941,1.8524740012367271,-0.906180885390667,0.22645218664080186,0.537147872852419,0.4003527157359689,-0.24008409469219322
-278466.1042374792,0.8726822219989009,0.17414696959875597,2.0,7.0,0.0,278469.95183053357,4.739693506865072,1.8531343952026222,-0.9059728137444752,0.22332453045231257,0.5371230117855207,0.4041705342776275,-0.24199220659406329
-278465.4861097706,0.9847533397210191,0.17414696959875597,3.0,7.0,0.0,278466.6094945266,4.736108796949404,1.8542211936347275,-0.8985668444353648,0.22865368439041928,0.5367311305792062,0.4060717703994908,-0.24233103951708648
-278466.8297250917,0.7476732284908452,0.17414696959875597,4.0,15.0,0.0,278470.19137415633,4.739726528477807,1.8571833463886023,-0.8970594994646213,0.22403933921210634,0.5363489172044503,0.40719397226120146,-0.24353368247318555
-278465.8875251839,0.9591366979279171,0.17414696959875597,3.0,15.0,0.0,278468.8237962812,4.738433356106622,1.849473945916643,-0.8992757120921058,0.22529056255987898,0.5345025537148913,0.4023829567152331,-0.23880656112780663
-278466.1332802032,0.9914924552720458,0.17414696959875597,3.0,7.0,0.0,278466.7938247406,4.738398826061893,1.8484848537982765,-0.90101929732181,0.2254764654561722,0.5344830348727202,0.4021493535677557,-0.23990859506721396
-278465.26508423104,0.9792295472410105,0.17414696959875597,3.0,7.0,0.0,278467.1948864252,4.735872791495775,1.8497412096144272,-0.8981498764430736,0.2278451304966765,0.5370180018072018,0.4029056294700232,-0.2394841571537724
-278466.2199501533,0.893430920009091,0.17414696959875597,3.0,15.0,0.0,278467.5090183091,4.739441212889824,1.8530020904010545,-0.8932611033033316,0.2267993523055737,0.5358388728101725,0.4036275837331457,-0.24135951656063825
-278467.7807237594,0.9302194052533114,0.17414696959875597,3.0,15.0,0.0,278470.3276062334,4.740419308776495,1.8548729661102799,-0.9100720810252688,0.2272804211121006,0.5393768487779522,0.40511686421054083,-0.24347649383561232
-278468.2628868255,0.9807772230243974,0.17414696959875597,3.0,15.0,0.0,278470.7591410977,4.736623547170014,1.8494950574964393,-0.8917703136827759,0.22270766600368055,0.5332319762107404,0.4070677151407661,-0.24288480762413625
-278466.0791689093,1.0,0.17414696959875597,3.0,15.0,0.0,278470.1091029057,4.742385894882211,1.8496146859637432,-0.9022342648925542,0.2258936028065528,0.5368616282734515,0.40364459340544956,-0.24070082502158682
-278469.16146427795,0.9637853754965642,0.17414696959875597,4.0,23.0,0.0,278471.29890922894,4.747395919247574,1.86229438723498,-0.9027706596047561,0.21981340455721712,0.5387127335886962,0.40611142908671233,-0.24261164716763015
-278466.2151270795,0.9445984731263722,0.17414696959875597,4.0,31.0,0.0,278471.63123156567,4.739620551917656,1.8468790680457041,-0.8966948798592784,0.2302776009804427,0.5366614688160675,0.4037871750016098,-0.24088173050815695
-278467.31717545027,0.9903309672254336,0.17414696959875597,4.0,15.0,0.0,278468.4646837057,4.731815436687971,1.842659522747094,-0.891424224839517,0.22872307333916456,0.5358979818192258,0.3981314442852162,-0.23607032175051185
-278473.1856740133,0.9063961478963599,0.17414696959875597,3.0,7.0,0.0,278474.265041126,4.749759468431297,1.8368972730260522,-0.8810862059227312,0.2221969827114764,0.5386290223394231,0.4058727331686036,-0.24074410280472816
-278475.3182744418,0.5715320737705731,0.17414696959875597,4.0,15.0,0.0,278481.5301142982,4.715857886335184,1.8341774104522688,-0.8848951020071147,0.22846023412867683,0.5334474196744521,0.3965634619158892,-0.23594378609185895
-278475.283497413,1.0,0.17414696959875597,2.0,3.0,0.0,278475.8368514265,4.715429126136687,1.8332898191668117,-0.8847547233013294,0.2281641445945999,0.5331010477865028,0.39688028056964014,-0.23580823408146848
-278467.786726953,0.9604751077592942,0.17414696959875597,3.0,7.0,0.0,278476.70472404396,4.7278402520544285,1.8341125763951085,-0.8870978612456607,0.2271970537634399,0.5359868794565836,0.4055514104523753,-0.23965419081995465
-278468.4720880017,0.9698837046558976,0.17414696959875597,4.0,15.0,0.0,278470.56473904743,4.739864338790896,1.8423523014993957,-0.889954936520695,0.21887660608601928,0.5370406606328207,0.40144616734643196,-0.23710724858931548
-278466.85769744025,0.9784966533011902,0.17414696959875597,3.0,7.0,0.0,278470.1547642265,4.7417273309127745,1.8419813455726908,-0.8919495893859641,0.22185856652849392,0.537452461481998,0.40420961843124326,-0.23987357037706716
-278467.201205747,0.9785771006804279,0.17414696959875597,3.0,7.0,0.0,278467.75753293093,4.741922352829238,1.841991284701536,-0.8893453498079755,0.221654896193396,0.5368654355694388,0.40221588278059595,-0.24030305688772707
-278468.9211122132,0.8962362747257049,0.17414696959875597,4.0,15.0,0.0,278471.1331539152,4.7357426421975,1.855651206474907,-0.9058328985320764,0.23149712780415735,0.5378238230375884,0.41016812191912927,-0.24463003385753454
-278466.87350370316,0.986475602055812,0.17414696959875597,4.0,23.0,0.0,278473.2663860669,4.733675278816898,1.844797154729001,-0.8903115841835592,0.2302776941046865,0.5353043095783467,0.40335911788819556,-0.24200070824444184
-278466.41172341804,0.7888558399099919,0.17414696959875597,3.0,15.0,0.0,278470.11314759677,4.737099828037265,1.8541649773352793,-0.9019136679019819,0.22471071268781742,0.5370376288964439,0.4022603922835744,-0.24230054074353383
-278471.67641068046,0.6059710528892948,0.17414696959875597,2.0,3.0,0.0,278474.69008570333,4.740240978800914,1.8458643181511991,-0.9088734959152796,0.22412561874031417,0.5381627790642076,0.40179995246281786,-0.23990119840400007
-278469.11065370194,0.9117803165029555,0.17414696959875597,3.0,7.0,0.0,278475.2441471805,4.738078035961677,1.8524164294424361,-0.890295139829203,0.22932107350353811,0.5366584176662584,0.405306111669726,-0.2374747702254471
-278467.63562796335,0.9768238802881671,0.17414696959875597,2.0,7.0,0.0,278472.4490143244,4.730649750145037,1.8449349670058859,-0.8932263238362921,0.2248773673357382,0.5357987599394284,0.4053636889045735,-0.24431713947783246
-278467.86138092057,0.9650904859888764,0.17414696959875597,3.0,15.0,0.0,278472.00768702745,4.734400986728645,1.83206952720902,-0.8823131164337561,0.2295873383976746,0.5358468232322394,0.4038374529971647,-0.2415906085868466
-278467.68477492407,0.7981983834668345,0.17414696959875597,2.0,7.0,0.0,278473.42062656797,4.7322204554197755,1.8388922811405781,-0.8876801925357573,0.2250887249493089,0.5375541705972393,0.4016801205245285,-0.23550652104943823
