lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278298.3193373282,0.8681287314768781,0.17210177541500216,3.0,15.0,0.0,278301.19480721635,4.740347761757907,1.8521451231784505,-0.9006663043195301,0.2299289819515815,0.536783677411634,0.4011053947822804,-0.2418594160181603
-278297.2533349714,0.9924724969918515,0.17210177541500216,3.0,7.0,0.0,278299.53024930216,4.732920030944311,1.844989247559591,-0.8937058161112351,0.2223069034909871,0.5340998651855247,0.403638454938272,-0.24165644945731432
-278296.4901910653,0.9529575088971228,0.17210177541500216,4.0,15.0,0.0,278298.4049168488,4.7310068038800255,1.8412464515036284,-0.8935434933686766,0.2253101198317551,0.5348770463852373,0.4024106545612658,-0.23822585218195602
-278296.8758088791,0.8394723410712344,0.17210177541500216,3.0,15.0,0.0,278304.0869805856,4.730908753729182,1.8371915487024035,-0.887803307124024,0.22558293553638978,0.5363645273982954,0.40280795999495655,-0.24080200739030033
-278298.22159109556,0.8040295954572828,0.17210177541500216,4.0,15.0,0.0,278300.34496588534,4.735920004026191,1.8436595580526243,-0.9002642143279294,0.22553536908663238,0.5340666426697502,0.40371585528444404,-0.2389436729594875
-278297.2067994319,0.932163638424638,0.17210177541500216,3.0,15.0,0.0,278302.6044360549,4.73370219072422,1.8431170380699897,-0.8891512981888283,0.22955812739211268,0.5367461756374563,0.40482985037887115,-0.240364457268615
-278297.8950347675,0.9960078210807314,0.17210177541500216,4.0,23.0,0.0,278298.8801617023,4.738760481785759,1.8580020425100867,-0.8996345525009364,0.22822685601004036,0.5370481495650498,0.40136264191241966,-0.23886699601402164
-278299.5923095383,0.7710438865247163,0.17210177541500216,4.0,23.0,0.0,278303.29196132085,4.729055186984836,1.8257648923500518,-0.8768649377286378,0.22713374680141665,0.5341369907759562,0.4027764137253005,-0.2358276651011309
-278302.0291766223,0.7922952233476903,0.17210177541500216,4.0,15.0,0.0,278308.35344774765,4.72381227981133,1.825912636205238,-0.8829492904103542,0.22472201446970833,0.5365618571422465,0.40299523614253513,-0.23648613389338335
-278305.28864218167,0.6172698585640984,0.17210177541500216,4.0,23.0,0.0,278315.2158929931,4.73995478391992,1.8551434921720706,-0.9136381015848887,0.22432155342198867,0.532892286750205,0.3971358941737359,-0.23619374679831756
-278303.6697002292,0.9893072563051817,0.17210177541500216,3.0,7.0,0.0,278308.8161534625,4.733245390453444,1.8515018742404912,-0.8905202553804366,0.23056396871273446,0.5381519390876327,0.4103902039487981,-0.24497908711162156
-278300.65611959086,0.9919768827571461,0.17210177541500216,4.0,15.0,0.0,278307.86821907765,4.7293025055528615,1.8513607741488,-0.9051002988086645,0.2300750201457767,0.5332128370660457,0.41009863221100795,-0.2470213150175537
-278301.70150499826,0.9303640788372002,0.17210177541500216,3.0,15.0,0.0,278305.27333794825,4.724634798903893,1.8466819002872885,-0.8983059449099744,0.22254773713543646,0.5342408462237119,0.408497470473313,-0.2447621479089895
-278300.2365686355,0.9968174267293141,0.17210177541500216,3.0,15.0,0.0,278304.1045572899,4.742951631624092,1.849947818557728,-0.8980927270215866,0.23270094138725597,0.5358791678928791,0.40048535724828205,-0.23913136954490302
-278296.7385714972,0.9860993151783537,0.17210177541500216,3.0,15.0,0.0,278302.00377176446,4.736467056953123,1.8409352657659583,-0.892352442727235,0.22262935444987603,0.5364253499501213,0.40312788810779565,-0.2393995316090371
-278296.0228216315,0.9809405057910999,0.17210177541500216,3.0,7.0,0.0,278298.37418217916,4.737630758580994,1.8483922692695653,-0.8938855763681485,0.22750513903081848,0.5358610389663332,0.4036730898135951,-0.23950248970790958
-278298.3660130084,0.8456601252138797,0.17210177541500216,3.0,15.0,0.0,278301.03544505406,4.741920538097337,1.8470227259983374,-0.8961113862141272,0.22219076215543784,0.5379588718033212,0.40065074351706254,-0.2403132531068051
-278298.89687985525,0.9898663270052909,0.17210177541500216,3.0,15.0,0.0,278300.3708875311,4.734153828216169,1.8504494010892587,-0.8966240421921983,0.23069836268535943,0.5330182910443807,0.4047918278732359,-0.24391884735987293
-278297.92737950635,0.9996760229993243,0.17210177541500216,3.0,15.0,0.0,278300.36111361464,4.730815471377659,1.8413857792301795,-0.8936500604535793,0.22365242303031865,0.5364917565351409,0.4036637994693565,-0.23847723402350796
-278299.3851284853,0.9343923382860265,0.17210177541500216,3.0,7.0,0.0,278300.93501435354,4.732680025007067,1.8412382500416642,-0.8970119251947826,0.23013926285228462,0.5327686511003943,0.40085385465144996,-0.2420703196745063
-278302.24754258787,0.9248495365007648,0.17210177541500216,3.0,15.0,0.0,278305.2412800932,4.7384165796022515,1.858398290836525,-0.8924000612050197,0.22620307860575767,0.5371559013691202,0.4036341804691869,-0.23611482977459564
-278298.50921570475,1.0,0.17210177541500216,3.0,7.0,0.0,278303.55833152554,4.738607100931107,1.8541598500520386,-0.8928964975242408,0.22752959988017316,0.5369754864823307,0.4034234346787595,-0.23779697405514383
-278298.67675777583,0.9722821177085329,0.17210177541500216,4.0,15.0,0.0,278300.99630640255,4.732315972358643,1.847242539447565,-0.8875228865208785,0.22624686161429033,0.5370326565464278,0.404341958320948,-0.23935995953768274
-278298.8765192599,0.993176530731046,0.17210177541500216,3.0,7.0,0.0,278300.33652599104,4.731062910590361,1.8420071024560296,-0.8989722898031492,0.22846405548017729,0.5315564438875727,0.4021399521233216,-0.23973959582009505
-278296.8566985409,0.9952947163481145,0.17210177541500216,3.0,15.0,0.0,278300.5320201886,4.736419285305482,1.85265716833581,-0.896302538903645,0.22506871663888187,0.536798234170478,0.40354127897603587,-0.24123430632730006
-278299.2074420185,0.9606589631297261,0.17210177541500216,3.0,7.0,0.0,278300.09589878406,4.743731086072026,1.8532080463079734,-0.89739833527441,0.22838129009676902,0.5328973695352696,0.4044581852174703,-0.2398713343531091
-278298.07382652344,0.9999117703649797,0.17210177541500216,3.0,7.0,0.0,278300.1712183731,4.7352584271547355,1.851188402496228,-0.8980695756367489,0.22388617549031647,0.5381422987962613,0.4027083330391105,-0.2414901023730659
-278297.43944808975,0.9671235435993799,0.17210177541500216,4.0,23.0,0.0,278302.35182007484,4.734785271203638,1.8497291494446702,-0.8931362571740179,0.2241712138092346,0.5360994627066372,0.4022414908550468,-0.24083261147087803
-278299.6052692699,0.8691630900155081,0.17210177541500216,3.0,7.0,0.0,278302.97600760043,4.736070827957602,1.8586870246363707,-0.8975438755360818,0.22651530219220414,0.5378333856137877,0.40555691818513095,-0.23994929682423147
-278298.266240146,0.9803805575241809,0.17210177541500216,2.0,7.0,0.0,278303.33960738685,4.743132261523121,1.856830113811126,-0.9012670438372338,0.22504861050796196,0.5392947958302463,0.40347489795830915,-0.24103183596387837
-278297.9721762607,0.9759174636691539,0.17210177541500216,3.0,15.0,0.0,278300.9359972591,4.7384742500291415,1.8515720784473582,-0.9022433857178999,0.22941790196336254,0.533363638175724,0.40655143674662225,-0.24373031700607858
-278297.17707248434,0.9251983567953583,0.17210177541500216,3.0,15.0,0.0,278300.4562852333,4.733316165065302,1.8542312726754322,-0.8983513311038342,0.2240343901669725,0.5336497547827131,0.40398757569273575,-0.24046551704722943
-278298.0833673655,0.9152373378832657,0.17210177541500216,4.0,15.0,0.0,278302.1082933915,4.724995791345441,1.8365841611055536,-0.8862460247325348,0.2254737295283503,0.5326889371062765,0.40261144977791696,-0.238483570040312
-278299.49977076234,0.7055146146691395,0.17210177541500216,3.0,7.0,0.0,278303.4727708558,4.72456657248592,1.8352166352361328,-0.8897620339966558,0.2261700304912415,0.5343403088717367,0.4012101473504877,-0.23589849532827797
-278301.68147656915,0.9845077119884686,0.17210177541500216,3.0,7.0,0.0,278302.54630126426,4.721619390380277,1.8348307483184938,-0.8816117338780715,0.2256989312562678,0.5313940949110426,0.3998897754371576,-0.2390503523713185
-278302.1399842106,0.8217994624223763,0.17210177541500216,3.0,7.0,0.0,278305.77014591504,4.736525482954558,1.8299132732794694,-0.880661531900077,0.22879864577025655,0.533274275865059,0.39895451209909477,-0.24085352148718203
-278300.6138652745,0.991626462952986,0.17210177541500216,4.0,15.0,0.0,278303.637477109,4.72962876127101,1.8359955532580041,-0.8838388547098498,0.227255388957849,0.538529702686249,0.40475072912804544,-0.23764171305136433
-278299.5844727327,1.0,0.17210177541500216,3.0,7.0,0.0,278302.0243440922,4.731490939629227,1.8307272107736285,-0.8846555305498881,0.2282607474484511,0.5350121118267994,0.4031342163635676,-0.24328814497009393
-278299.8285824575,0.9959091038181803,0.17210177541500216,4.0,19.0,0.0,278302.17684488115,4.741852572328288,1.8529150790924496,-0.8970505968820325,0.22496808572809196,0.5355732323144686,0.3991023366538376,-0.23386714000737616
-278297.34625612345,0.9874603496141122,0.17210177541500216,3.0,15.0,0.0,278301.5021127611,4.73522846215989,1.8388678968319738,-0.8924079276930788,0.2279878309826564,0.535846546613365,0.40333968214885557,-0.23824094357439882
-278297.5912552569,0.9904885433867773,0.17210177541500216,4.0,31.0,0.0,278300.2498356018,4.742391385427913,1.8562001709476919,-0.9033177894585546,0.2251787204808597,0.5374507363174937,0.4013719169582342,-0.24114834329594576
-278298.5011056381,0.957342198567217,0.17210177541500216,4.0,15.0,0.0,278300.9747703275,4.730186951685594,1.8415459915609396,-0.8961416552169771,0.22516194363716663,0.5360102996127375,0.4075402973819194,-0.24246015674086793
-278297.80137049675,0.9707193475808874,0.17210177541500216,3.0,15.0,0.0,278301.62839015905,4.741293560657764,1.8457474632567432,-0.895373777029864,0.23013182884507008,0.5347179451307423,0.402958074767983,-0.24065903675476955
-278298.13415679056,0.944616158015486,0.17210177541500216,3.0,7.0,0.0,278299.69967369107,4.740820623562995,1.8436455305981034,-0.8971796884142011,0.22826549539667118,0.5335371775962673,0.4015072237503884,-0.23982008406715233
-278298.7156018607,0.9718640372398767,0.17210177541500216,4.0,31.0,0.0,278300.9125455484,4.724246088968272,1.8371858713331362,-0.8856163636152034,0.22525814834911573,0.5349951291249785,0.40246768735379257,-0.23797724976726564
-278297.4518173706,0.9049576314891469,0.17210177541500216,4.0,15.0,0.0,278301.6510145097,4.737558140246399,1.8441482836261702,-0.8973079102545433,0.2292770083979628,0.53438139544186,0.40541734237073873,-0.2429751459894694
-278297.5345839616,0.9705998163673989,0.17210177541500216,3.0,7.0,0.0,278298.6759610211,4.7345791220059485,1.8516166406419625,-0.8950858469628848,0.22618916854857152,0.536772614513085,0.40657133757504726,-0.24247391673591284
-278299.2846442173,0.7415134696813982,0.17210177541500216,3.0,7.0,0.0,278302.7578847664,4.72896738599814,1.8407588441117981,-0.8970879104758881,0.22627599020864023,0.5308185586051495,0.39984178745011795,-0.23882398944534583
-278296.70416992024,0.9862864900240925,0.17210177541500216,3.0,7.0,0.0,278300.4614368753,4.735013038242062,1.8438466728946232,-0.8882471163577863,0.22617270557432506,0.5370274674474781,0.40083147115149703,-0.23704814029584323
-278298.48740539514,0.8040166229913177,0.17210177541500216,3.0,7.0,0.0,278299.44155335374,4.735686095433689,1.8435967952240873,-0.8895039312995774,0.22633716428837428,0.5370026592622503,0.4008559023639432,-0.23463829040116824
-278297.98846612155,0.9385608170479861,0.17210177541500216,3.0,15.0,0.0,278303.25085828925,4.742385960787955,1.8545032385514786,-0.9048759972054776,0.22359747830401797,0.5342412137191012,0.4008291420264106,-0.23843532471904094
-278297.7277636809,0.9291056961268099,0.17210177541500216,3.0,7.0,0.0,278300.1277405842,4.742488377081773,1.8549815597111927,-0.8973308021603571,0.22355221550731957,0.533459190781404,0.40311174677875966,-0.2404467274066107
-278297.47404315654,1.0,0.17210177541500216,3.0,7.0,0.0,278298.3160108694,4.737754999107335,1.8522728996416704,-0.903824635513249,0.22782749071102812,0.5380456579063797,0.40194913464897825,-0.2405038315810679
-278297.2959296412,0.8215116711451447,0.17210177541500216,2.0,7.0,0.0,278299.53987766197,4.7383481931293705,1.8552972581216924,-0.9015779357067162,0.22566235380894623,0.5358726709978262,0.40277378934131425,-0.24290624219449916
-278301.8638373135,0.7617301777916684,0.17210177541500216,3.0,15.0,0.0,278303.80145995866,4.736582580012927,1.8500771650993555,-0.8970431795101821,0.22417043373760326,0.5381749343770703,0.40631310435095547,-0.23750060653771235
-278302.8757174105,0.9864801049529835,0.17210177541500216,3.0,15.0,0.0,278305.13990932284,4.741766470680543,1.8499013736669585,-0.90763870840002,0.22687110100288324,0.5338039229076613,0.4044451103821541,-0.23861157592430568
-278303.19813941565,0.9854151030137726,0.17210177541500216,4.0,23.0,0.0,278305.2053675671,4.730675934421903,1.8306541554198157,-0.8834052492571456,0.22630123676831332,0.532056710994211,0.39793802737123407,-0.24129420094318188
-278301.3163646494,1.0,0.17210177541500216,3.0,7.0,0.0,278304.3426422257,4.734513825644591,1.8373614311226691,-0.878618060139902,0.2279831363912657,0.538643584893853,0.3961518243997949,-0.23600987135422974
-278300.5463015583,0.9980942258541969,0.17210177541500216,3.0,7.0,0.0,278305.64418779884,4.727394018107581,1.8272535992082979,-0.8790723903041081,0.22321003248854493,0.5330610088404076,0.39575003808825604,-0.23644999759929505
-278299.5043885064,0.9935555423194496,0.17210177541500216,3.0,7.0,0.0,278302.113721454,4.726567651681332,1.8305906539161907,-0.8791621366992651,0.22407669652069864,0.5328017062492233,0.4016026609171519,-0.23522026243062621
-278300.00284705946,0.9770777999701986,0.17210177541500216,3.0,7.0,0.0,278301.73350021214,4.72811314918634,1.8256835224253136,-0.8807511377237958,0.22914954997875245,0.5323601333242886,0.39817915390368647,-0.23868791974443299
-278300.9685494135,0.8822124080517554,0.17210177541500216,4.0,31.0,0.0,278305.9626492348,4.735556804631703,1.853883352937285,-0.8926720074895965,0.22511985848932253,0.531297612045001,0.4036492653312651,-0.24214036737874656
-278298.89269483625,1.0,0.17210177541500216,3.0,15.0,0.0,278303.3224949691,4.736352145918205,1.8422483172280444,-0.8949350126957957,0.2252299458057912,0.5349927994469806,0.40842400516703303,-0.2417923320251295
-278299.26635267364,0.8131263310169647,0.17210177541500216,4.0,15.0,0.0,278307.4630160083,4.728719265650676,1.842168566569997,-0.8922204468593411,0.22475957710326178,0.5377059138959274,0.40479030079626516,-0.23920956417976097
-278298.1831074185,1.0,0.17210177541500216,3.0,7.0,0.0,278300.26102185115,4.733322353688787,1.844276367691545,-0.896879389050345,0.22723768258407456,0.5314004001711723,0.4011577872768008,-0.23801075995110832
-278296.642876657,0.9743465396966781,0.17210177541500216,3.0,15.0,0.0,278300.99089700705,4.736997754970338,1.839141094023765,-0.8950234070763402,0.22629841872236686,0.5359590260762273,0.4018680275567251,-0.23991760779576338
-278296.81499747187,0.9152601357018737,0.17210177541500216,3.0,7.0,0.0,278298.60396973003,4.734989406230595,1.8479506765793154,-0.8943720329664135,0.22578764659445716,0.5323111911428265,0.4040180956242758,-0.2398894494650215
-278296.11082463135,0.8294629845962911,0.17210177541500216,2.0,3.0,0.0,278298.95271218865,4.734347156381856,1.8454110204780032,-0.8938152279214557,0.2270088769308526,0.5330980665354575,0.4028787135411332,-0.24041591018538175
-278297.99324018985,0.9644805361295344,0.17210177541500216,3.0,7.0,0.0,278299.7007650704,4.730221231876146,1.8550912752060753,-0.9078546586169822,0.22683625766175766,0.5342623048077111,0.4048824198097102,-0.24347103138408369
-278299.1152096728,0.7515072536006461,0.17210177541500216,3.0,7.0,0.0,278301.4631331838,4.731826831827756,1.8535862954581601,-0.9007956316615043,0.22729129551673657,0.533882294682594,0.41024065933576626,-0.24528178114614677
-278303.11630390404,0.8759187817123187,0.17210177541500216,3.0,7.0,0.0,278304.8985132008,4.72726002496611,1.8604417618529268,-0.9145511456445041,0.22774659143204712,0.5334539090394826,0.40164694523247,-0.24340724935234062
-278303.92117045104,0.8877408990001229,0.17210177541500216,4.0,23.0,0.0,278311.03232175065,4.752823336058637,1.872491913375365,-0.9098694125497516,0.22438470555009998,0.5364824963501116,0.40604398067606307,-0.24567929480387976
-278301.92650517775,0.9269791473887982,0.17210177541500216,3.0,7.0,0.0,278308.7760910259,4.740127968834142,1.869809921885923,-0.9125092674124785,0.2263864680232557,0.5369759208300973,0.4106830351377874,-0.2432838087747646
-278299.3387316073,0.9676594517070375,0.17210177541500216,3.0,11.0,0.0,278306.2842877661,4.734969962245382,1.8612026042425205,-0.9120983028306918,0.227819523158227,0.5333205001615554,0.40950337219568006,-0.24696991755851175
-278306.6418825158,0.5192158656018718,0.17210177541500216,4.0,15.0,0.0,278309.95136645704,4.7344490395138425,1.8533523378497188,-0.9171548948952186,0.23236148147375954,0.5376367752387516,0.4081182722826741,-0.2444632086251882
-278303.2143236216,1.0,0.17210177541500216,2.0,3.0,0.0,278307.34161692485,4.734811155536138,1.8529901900074497,-0.9158231565855183,0.23044891326973682,0.5373169587755622,0.40766965879960804,-0.24658082261792555
-278301.0062254019,0.9869452726652307,0.17210177541500216,3.0,7.0,0.0,278305.6799603593,4.735733429089459,1.868714607127066,-0.9095446634867216,0.2229295957266236,0.5335992367293959,0.4073403369323348,-0.2417585684336395
-278299.58870979294,0.9897341795823619,0.17210177541500216,3.0,7.0,0.0,278302.87576552475,4.735269686472391,1.867111294053522,-0.9161854568299542,0.22532485479326403,0.5343285084702346,0.4041919258277409,-0.24205733051387862
-278297.372013718,0.9573028100169165,0.17210177541500216,4.0,15.0,0.0,278303.14924879785,4.738848412486647,1.8452870085007413,-0.8989321456609647,0.2237854469726819,0.5362455435301571,0.405713350975456,-0.24366501829716491
-278298.7687440672,0.9490102197131262,0.17210177541500216,4.0,15.0,0.0,278299.57581698237,4.735840929355031,1.8353479895895672,-0.8828013912921754,0.22477836281659247,0.5340378103770694,0.40499226047978093,-0.24209811970477924
-278296.5675110313,1.0,0.17210177541500216,2.0,3.0,0.0,278299.00350107334,4.734718616267141,1.8386139471369778,-0.8864275029359807,0.22523076816193338,0.5354120932726034,0.40439626307844,-0.23956500252782484
-278297.2438239047,0.8986501996490792,0.17210177541500216,3.0,15.0,0.0,278300.0014058115,4.7361555764101935,1.842417648325482,-0.8913157174702118,0.22998861623148426,0.5335300841206155,0.4036747187020429,-0.24016884907370986
-278297.06955136766,1.0,0.17210177541500216,4.0,23.0,0.0,278298.5835752737,4.738803721428667,1.849067933476713,-0.8978466474249108,0.2221233124556892,0.5370754430158816,0.40221696106034655,-0.240350843853474
-278296.6685966342,1.0,0.17210177541500216,3.0,7.0,0.0,278297.892233844,4.736260798938581,1.8497770437027257,-0.8981959902526083,0.22322177115243338,0.5335721127393973,0.40189452599245284,-0.23833143957085096
-278297.3192040839,0.9403863529661004,0.17210177541500216,3.0,15.0,0.0,278298.97547013225,4.73718618520937,1.8409003046125982,-0.8968248103891824,0.22451091238308768,0.5342697498680816,0.40016141073277184,-0.2399269946040193
-278296.4979177036,0.8194471680225389,0.17210177541500216,3.0,15.0,0.0,278300.1111592238,4.738371501687843,1.8459649262636064,-0.8953456868908234,0.2290586581059884,0.5348846712679546,0.4030226140498543,-0.2395652308922099
-278297.96639928065,0.895827269051844,0.17210177541500216,4.0,15.0,0.0,278300.4812443285,4.740598732550723,1.8483653526741588,-0.8944215792082746,0.2294715181428685,0.5355296628723177,0.4051155841659433,-0.23948571359788348
-278299.3091176613,0.9849299633624311,0.17210177541500216,4.0,23.0,0.0,278300.74365658575,4.742016852640474,1.852025646981556,-0.8993621174911125,0.22637658041032288,0.5395633125319519,0.4045279373112783,-0.24406816065042022
-278297.6664018849,1.0,0.17210177541500216,3.0,7.0,0.0,278299.85147313203,4.736483420841992,1.8498256461047102,-0.8942080919189562,0.22426185859935963,0.5325887421349801,0.4010705621129862,-0.24009677927271006
-278298.39422327187,1.0,0.17210177541500216,3.0,15.0,0.0,278300.0950093973,4.7355170301451714,1.832669615629836,-0.8852425443115576,0.22587925532350972,0.538062601660822,0.40241797079964364,-0.24115121886709173
-278297.9992292391,0.9276606990148919,0.17210177541500216,3.0,15.0,0.0,278301.41403654305,4.727075883606286,1.8319299233843225,-0.880900439934975,0.22765322728917928,0.5324495436643946,0.3999842970076421,-0.23592734742097338
-278298.42006540234,0.9546637873932304,0.17210177541500216,4.0,23.0,0.0,278301.0810427761,4.7457533512967,1.8626318842646177,-0.9075094795046628,0.2260520516336674,0.5370803956995658,0.4019416104867751,-0.24100644370553082
-278298.4687972368,0.9115133469189465,0.17210177541500216,3.0,7.0,0.0,278301.8358848859,4.746337301727766,1.8543853197872076,-0.9033795460658641,0.22675385190431935,0.5379493611984706,0.40233841316834656,-0.23934147890556817
-278297.8454066355,0.9885881663196336,0.17210177541500216,3.0,7.0,0.0,278299.82275278453,4.746128273965883,1.8557527497833157,-0.9016080194311745,0.2263092990437397,0.5362364573901025,0.4014684324819835,-0.23878296635654733
-278297.6886563888,0.8889920389865913,0.17210177541500216,3.0,15.0,0.0,278301.7516723312,4.7318627363633805,1.8444672012394978,-0.8947000366220716,0.22181267539929475,0.5343577079537093,0.4028260356997671,-0.2380125530912561
-278298.3120652772,0.9702056397951669,0.17210177541500216,3.0,7.0,0.0,278300.3732289279,4.73845183460714,1.844639499624964,-0.8916156896076745,0.23124950190267662,0.5351374011346497,0.4005347797944713,-0.2368452439059045
-278299.3357623044,0.9279126910609763,0.17210177541500216,3.0,15.0,0.0,278302.415315231,4.740380513004789,1.8499967103285817,-0.8902171918921679,0.22798837701041597,0.5324803269270393,0.40248820889207715,-0.24041340803286193
-278298.252516318,0.993679402282356,0.17210177541500216,3.0,7.0,0.0,278300.9750107525,4.736569182098073,1.8451589896150598,-0.8996627560272177,0.22500297790792623,0.5381383871941593,0.40024238410302615,-0.2406831614018043
-278299.56958796614,0.9709094536629717,0.17210177541500216,4.0,23.0,0.0,278303.05328565126,4.738969341849431,1.8631177022722052,-0.9127771841542185,0.2299519735341851,0.538038545854988,0.4055901766152109,-0.24272273570534061
-278301.7396861438,0.7400527192277444,0.17210177541500216,2.0,7.0,0.0,278305.88551029336,4.743061020085456,1.8649973107903117,-0.9141577439240319,0.22475028593676974,0.5369438065428302,0.4058957011452247,-0.24797746308138688
-278299.0047814322,1.0,0.17210177541500216,2.0,3.0,0.0,278301.5893411669,4.7429414187739205,1.8664004018537284,-0.9145491322584832,0.22567374442389307,0.5367713518143893,0.4069885196248541,-0.24631236514001567
-278300.89776910056,0.9758192463403754,0.17210177541500216,3.0,7.0,0.0,278301.32435310475,4.740427380424567,1.8724968472680354,-0.9185689819905474,0.22682232988659085,0.5345074009325735,0.4043531418802438,-0.2410580219966043
-278309.66848935414,0.5385424063570806,0.17210177541500216,3.0,7.0,0.0,278315.42374226585,4.751078438796496,1.8806991909610156,-0.9059473636666815,0.22549030227079817,0.5395758930137099,0.40479554680487534,-0.24068065633247654
-278303.1749940531,0.8569690897999974,0.17210177541500216,3.0,7.0,0.0,278313.6539499449,4.749371836389187,1.86693048404373,-0.9190635773340337,0.22070109818628728,0.5371004553004147,0.40262950880384435,-0.24051570779088013
-278298.0030426771,0.9464696696785955,0.17210177541500216,4.0,15.0,0.0,278307.95059414406,4.732838997410037,1.8392564688423336,-0.8954771825548686,0.22989534215516505,0.5369384920409316,0.40154564539218757,-0.24142157969184372
-278299.2880810172,0.7974910337059767,0.17210177541500216,3.0,7.0,0.0,278304.58998983935,4.73294937096037,1.8356969598144475,-0.881128088262983,0.22108232017473856,0.5348302197897604,0.3966569549811688,-0.2338302410301625
-278298.42603988934,0.8052778171896264,0.17210177541500216,3.0,15.0,0.0,278303.18707085686,4.732101866393383,1.8426745650915668,-0.8887363838896053,0.22423610122569063,0.5337172108119379,0.39709797729575075,-0.23377825314503178
-278297.59268060746,0.9740389345969255,0.17210177541500216,3.0,15.0,0.0,278300.5010208021,4.731729655752229,1.8394293161781046,-0.8838535402449507,0.2293730921232281,0.5336016060035716,0.3991603705016365,-0.2366448425204294
-278296.6949126966,0.9437197670372528,0.17210177541500216,3.0,7.0,0.0,278300.81590682094,4.7360205680401535,1.8327163121252303,-0.8860379809277394,0.2254341087484652,0.5351405864609053,0.4017931528025424,-0.2387060913840823
-278296.9371460713,0.9071983799089152,0.17210177541500216,3.0,7.0,0.0,278299.24918756954,4.731769889954052,1.8346922437622615,-0.8839256082775616,0.2256134363740957,0.5364724937575583,0.3987595985495576,-0.23562088792601152
-278296.43482051004,0.9720780194507566,0.17210177541500216,4.0,23.0,0.0,278299.40765454323,4.736018859953465,1.8400667581156231,-0.8932631386486327,0.2245517041272495,0.5358136152142641,0.3994337071905628,-0.2381294950808657
-278295.969408223,0.9548094889946621,0.17210177541500216,3.0,15.0,0.0,278297.90687231114,4.735438437034956,1.8462935436955035,-0.8959306741492761,0.22488427023396407,0.5338759497210246,0.4027782378704236,-0.2389519866647676
-278297.31267283246,0.9014740554856904,0.17210177541500216,3.0,15.0,0.0,278298.6708503155,4.741168879262788,1.8452011207197996,-0.8901001159531433,0.22354284535667313,0.5363448108108346,0.4010482659877412,-0.2362092887981287
-278296.8729485264,0.9813355661828315,0.17210177541500216,4.0,15.0,0.0,278299.91715966276,4.737169543602714,1.8351165813593446,-0.886227843751832,0.2239090765470106,0.535290779039844,0.39890260802588073,-0.23585324145427108
-278296.25280076737,0.8807364188580605,0.17210177541500216,3.0,15.0,0.0,278299.42140257335,4.736037004993115,1.8412869467544575,-0.8915078374886078,0.22697647951660146,0.5349263751694014,0.40498941407263206,-0.24084150679139282
