lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278325.1770559992,0.6795500809963302,0.17364523091372694,2.0,7.0,0.0,278327.12889426196,4.735046692332616,1.8326461041740194,-0.8829518347165501,0.22905279100464188,0.5380296714908799,0.4033230756103777,-0.23686090041109817
-278325.40080950555,0.9341016127133053,0.17364523091372694,3.0,7.0,0.0,278327.9363267175,4.735619691521389,1.8324780029028418,-0.8857289259390689,0.22520729708127254,0.5354736957092003,0.40052962540482767,-0.24157259864614172
-278325.77403414034,0.9482665547072698,0.17364523091372694,3.0,15.0,0.0,278330.88240932184,4.739259931627392,1.8491372965477948,-0.8862922067285377,0.23216735010182865,0.5358380471973703,0.40080105055518017,-0.23731306873843358
-278329.74052292324,0.9592860272234943,0.17364523091372694,3.0,7.0,0.0,278330.4501995912,4.750299307151925,1.8424150119025087,-0.8937172486322319,0.21763455780891483,0.5377786614808989,0.4058445270905571,-0.24240093304369265
-278325.4757140091,0.8900988522312334,0.17364523091372694,3.0,15.0,0.0,278337.271018323,4.742727231676927,1.8380070957967825,-0.8781666507694763,0.2291921931695519,0.5333007429007588,0.40229629492701346,-0.23815089845561396
-278325.30498949724,0.9781875975282859,0.17364523091372694,3.0,7.0,0.0,278327.41590168496,4.737132341410515,1.8337178328786297,-0.8843707926637296,0.2258167411807837,0.5396537210459544,0.4045916422484082,-0.2396728863565757
-278324.2105359075,0.9774864697202215,0.17364523091372694,3.0,7.0,0.0,278326.35060675425,4.735185951800707,1.835121091321274,-0.8794857354795032,0.2253222438928008,0.5320110905119333,0.39907514944483197,-0.2341912428039967
-278322.77811317466,0.9982936249954248,0.17364523091372694,3.0,15.0,0.0,278325.24578607245,4.734540792429251,1.8359224293117038,-0.8827155575628806,0.2291315620820807,0.5358752264610053,0.4003200479989639,-0.23819020736270985
-278323.10222220473,0.99577686091879,0.17364523091372694,3.0,15.0,0.0,278323.81406557886,4.735072945579468,1.8354259885434339,-0.8873285739283561,0.22757210764475394,0.5353319004995946,0.399607777863458,-0.2362524755455833
-278323.409045813,0.8478917660471735,0.17364523091372694,3.0,7.0,0.0,278325.9307609363,4.7362638172531435,1.8389289207391015,-0.8854900503863328,0.22422275978472547,0.5327598634113422,0.4004292317512127,-0.2353444143043691
-278324.35459715646,0.958528775235888,0.17364523091372694,4.0,15.0,0.0,278327.9221557814,4.736484473471018,1.85292225838087,-0.8949578505596647,0.22511820072536162,0.5371388355548185,0.4027884106511049,-0.2374462253704144
-278322.9287942662,0.968153833093518,0.17364523091372694,3.0,15.0,0.0,278326.27222102927,4.736539125606069,1.8376316439704659,-0.8895866418144522,0.22646940922313272,0.5360468883330597,0.40514749961802604,-0.24022776429993878
-278323.62746957876,0.9636453131008531,0.17364523091372694,4.0,31.0,0.0,278324.98161777953,4.73699423812367,1.8336719949505815,-0.8758429866507489,0.225951114173498,0.5351270900419902,0.399257089406567,-0.23349751341806094
-278324.10695197026,0.9975876011348818,0.17364523091372694,4.0,15.0,0.0,278325.5627528821,4.73648183439139,1.833087760158796,-0.8732222898618576,0.22613891777946513,0.5350681680586639,0.3980306097631931,-0.23318563426404298
-278324.11630762974,0.9281098735410336,0.17364523091372694,3.0,15.0,0.0,278328.28363839956,4.730089267857653,1.8327378136670698,-0.8812180406061779,0.22378201648257437,0.5340889718752334,0.3980244056775606,-0.23499288734469423
-278325.6461159302,0.8150222934432761,0.17364523091372694,3.0,7.0,0.0,278327.33375454124,4.733483869648923,1.8290034705468168,-0.8802541405042361,0.23151551650574737,0.5360644142089563,0.4038648364397281,-0.23789897934321638
-278327.75328296016,0.8233999095087351,0.17364523091372694,4.0,31.0,0.0,278331.6052590138,4.727123851406649,1.8177646856151233,-0.8672505078542789,0.2226852425581925,0.5333354943855184,0.39589092138525145,-0.23438706919155308
-278324.625721616,0.9994794022218804,0.17364523091372694,3.0,7.0,0.0,278329.1300879787,4.7280517217132925,1.8243484193767672,-0.8750145809135302,0.2285110651468987,0.5345279293821127,0.3977986829826691,-0.23508740330625433
-278323.8512026557,0.8959890255202557,0.17364523091372694,4.0,23.0,0.0,278328.29151332105,4.745087478250866,1.8388535058403699,-0.8819050054707592,0.22473370154488637,0.5368442973356106,0.4043876218217992,-0.23943232072152326
-278324.4925618794,0.8302361280476441,0.17364523091372694,3.0,7.0,0.0,278327.3805951092,4.742980974458326,1.839723918384555,-0.8835205357997529,0.22363613598650525,0.5386148611541887,0.4037060347026534,-0.24064224010968452
-278324.082437603,0.9470134862655881,0.17364523091372694,3.0,15.0,0.0,278327.22634266585,4.742769258430622,1.840994984914013,-0.8814094318334836,0.2254747898638887,0.5368740032807306,0.40316152019606144,-0.24050340865306652
-278326.1568309117,0.9260823334319362,0.17364523091372694,3.0,7.0,0.0,278327.1865155324,4.744934061074861,1.8407528796464776,-0.8833090573247131,0.22621429654767103,0.5322705972429705,0.4036997738120333,-0.23704112486799073
-278324.89121045143,0.9830572762910661,0.17364523091372694,3.0,7.0,0.0,278328.2307777789,4.741645943980311,1.837860728947582,-0.889433001050527,0.2249727853054693,0.5398338806164568,0.40281303854282857,-0.23989554867412036
-278323.6432107525,0.9944903352309276,0.17364523091372694,3.0,7.0,0.0,278326.8598524913,4.738799593648674,1.8459200019553477,-0.8848766091073562,0.22757469332556615,0.5340179503426357,0.4055080986420076,-0.24033690390325907
-278325.03052372474,0.9241968631955534,0.17364523091372694,3.0,7.0,0.0,278326.71831860807,4.733265525370248,1.836579458802756,-0.8931577584819886,0.2286648045479409,0.5368217013036629,0.405437235414422,-0.2414102596415532
-278323.83368074626,0.8426882229491571,0.17364523091372694,2.0,3.0,0.0,278327.4388125066,4.733826147642867,1.838855190168354,-0.8914148183406863,0.2273257679892942,0.5354313273647209,0.4042768549561411,-0.2432541373797332
-278326.32369764004,0.8521116590818989,0.17364523091372694,4.0,15.0,0.0,278327.7376251651,4.739979270624078,1.8289990018271092,-0.8823934149020763,0.2269689871709715,0.5365329715070418,0.40437750998114175,-0.23719667008191186
-278324.751692694,0.9281693343298819,0.17364523091372694,3.0,7.0,0.0,278329.8794756778,4.7399823506488215,1.8338962992862435,-0.8745778096609246,0.22193846939248524,0.5345282468046048,0.40239432596385993,-0.23707243154313762
-278327.4814375144,0.9257479103362853,0.17364523091372694,4.0,15.0,0.0,278330.35437268653,4.737889974736509,1.8335348900306507,-0.8675050588255291,0.22441118184190115,0.5369816836370752,0.39803550857086395,-0.23217660599676468
-278324.017661435,0.9707739440848258,0.17364523091372694,4.0,15.0,0.0,278330.29368878796,4.7323789079903005,1.8315590503185262,-0.8839458044535886,0.22695868373731876,0.5324124147420695,0.4023318751071531,-0.23745769754721088
-278325.41419388045,0.9532957528314774,0.17364523091372694,2.0,3.0,0.0,278326.2715201328,4.73210445222665,1.8318757330394244,-0.8853008199515872,0.22710567710193538,0.5307228414119752,0.4020945902833719,-0.23826463466103667
-278322.99922053353,0.9805332221770752,0.17364523091372694,3.0,15.0,0.0,278327.1301359727,4.734324594851953,1.833844370926192,-0.8774659186894629,0.2283776215510053,0.5350073438663849,0.40131642539718043,-0.2380761503702511
-278326.1074866303,0.5229723165281811,0.17364523091372694,2.0,7.0,0.0,278330.22691971884,4.734872508941822,1.8309975387221722,-0.877949904536991,0.2232943718251894,0.5337064384668242,0.3983569860990284,-0.23889677430879455
-278323.33274199785,0.9840811773101432,0.17364523091372694,4.0,15.0,0.0,278327.89993577026,4.734891729511553,1.8347513154935646,-0.8818085625661085,0.22675681991442737,0.5355290621285121,0.40518699203967024,-0.2386232183899947
-278323.5256562515,0.9561555546443349,0.17364523091372694,4.0,19.0,0.0,278326.8000582172,4.743085169818417,1.8438305890492876,-0.8929615234633577,0.22846968596094522,0.5343497144804183,0.4032801801514389,-0.2394270886001757
-278322.7519417947,0.9978868781693356,0.17364523091372694,3.0,15.0,0.0,278324.5547635605,4.734157250635419,1.844183202342043,-0.889464733829999,0.22474426838066688,0.5361782324817146,0.4019734586400756,-0.23780865022203035
-278322.02067565726,0.988647505606696,0.17364523091372694,3.0,15.0,0.0,278323.546464156,4.739760235468985,1.8421963239725831,-0.888997663984795,0.2281543573301045,0.5358419213093618,0.4033567177382121,-0.23956651935326473
-278323.6754278432,0.8024829540535375,0.17364523091372694,3.0,7.0,0.0,278325.35997815116,4.7345952347895075,1.8435203173099997,-0.8846935724654695,0.22626213062412776,0.534424466775741,0.40341083806651923,-0.23653700461664948
-278323.8143906464,0.9741264489963821,0.17364523091372694,3.0,7.0,0.0,278325.4352172331,4.73630183843974,1.8338486193796475,-0.8841366090866396,0.22704489931058225,0.5363151331512791,0.4028405465611753,-0.2418305518908268
-278322.2018503955,0.912795713542585,0.17364523091372694,4.0,23.0,0.0,278326.5687244011,4.736351459387366,1.8425672869883654,-0.8897657341820135,0.22646392993612907,0.5336656617977199,0.4046894434934112,-0.24039284469420996
-278324.7509567165,0.6980141203779844,0.17364523091372694,4.0,23.0,0.0,278326.96305529354,4.739089965611411,1.835223085323429,-0.8788455339031235,0.2277224400972282,0.5394650798020306,0.40326478635537677,-0.2384322592352213
-278323.7642334864,1.0,0.17364523091372694,3.0,7.0,0.0,278326.1191890867,4.741501653364569,1.8372607246803905,-0.8836604423120863,0.22442412249681157,0.533267904887209,0.39842803839251684,-0.23501777596049037
-278327.23063198844,0.9735908657538975,0.17364523091372694,4.0,15.0,0.0,278328.7002096121,4.729700558132168,1.8174004252310936,-0.869843223443946,0.23166237741864085,0.5332443814622777,0.3989499886433657,-0.23624329884431824
-278326.5706719824,0.9579287000219552,0.17364523091372694,4.0,23.0,0.0,278334.67592355725,4.751433707082794,1.8581252861920736,-0.9049655169215298,0.22564361828297874,0.5341343734749249,0.40277592693689185,-0.2416183407498591
-278329.1508961088,0.8419496191006586,0.17364523091372694,3.0,7.0,0.0,278330.60761831223,4.749668453241495,1.8637023606011367,-0.9012894083182763,0.22233535286518105,0.5406140399114071,0.40655321601280076,-0.2395126391410206
-278325.6430021904,0.9082634506064742,0.17364523091372694,4.0,27.0,0.0,278332.01894235756,4.729455597207955,1.8343857514465332,-0.8813444755610406,0.22951029003734544,0.532989120285957,0.40633732710623777,-0.23950177271412643
-278323.9420285253,0.9695225626266453,0.17364523091372694,3.0,7.0,0.0,278328.4106789252,4.730367664130489,1.835697406866164,-0.8829483267674542,0.230598635654164,0.5349732309600602,0.4039369084443635,-0.24021100913737192
-278324.38852538756,0.9336217159854275,0.17364523091372694,3.0,7.0,0.0,278326.78723321494,4.7295417308559,1.8350026990881199,-0.8815324633262811,0.2288784737741241,0.5334579214210334,0.4050979383561593,-0.24108531635307928
-278323.1413130299,0.9925423626226249,0.17364523091372694,3.0,7.0,0.0,278325.01132486755,4.731725653988839,1.8335139752100984,-0.8864527310470116,0.2257773825568313,0.5345102596173023,0.40395131425053393,-0.24013005475943278
-278324.74031349487,0.8970634776148259,0.17364523091372694,3.0,7.0,0.0,278326.1203600793,4.736293896836497,1.8354832396747782,-0.8815615195924823,0.23020510504501124,0.5353943455330917,0.40541677175749125,-0.2424932988927539
-278324.83528800117,0.9782968467960196,0.17364523091372694,3.0,15.0,0.0,278327.71340702026,4.73852066589733,1.8355214694810575,-0.888886323944921,0.22837784962599764,0.5362694392688262,0.4070490968643784,-0.24180880218979553
-278325.2153067742,0.966202656820478,0.17364523091372694,3.0,15.0,0.0,278328.03485061025,4.741916760864331,1.8469739546652275,-0.8814753658279598,0.22790631961184732,0.5361286927797687,0.40190369301676143,-0.23904626251437003
-278323.739684963,1.0,0.17364523091372694,4.0,15.0,0.0,278327.31369293714,4.740556443828594,1.846809768747023,-0.8882283480013139,0.22954832850199994,0.5359722929879821,0.40308975042663375,-0.2370835624499663
-278325.61300028645,0.9477864438767415,0.17364523091372694,3.0,7.0,0.0,278327.16297945485,4.733704399646698,1.8394278580079555,-0.8943983760603944,0.22248909144751244,0.5319876584281346,0.40401590516860075,-0.2389900961988724
-278322.45712928055,0.9894124918570302,0.17364523091372694,3.0,7.0,0.0,278327.4698004315,4.737938211215973,1.8456033216869039,-0.8887271722999525,0.22598483542122835,0.5364672647314207,0.4009490750244829,-0.2367518844278198
-278324.5862950522,0.8094808952622173,0.17364523091372694,4.0,15.0,0.0,278325.35223911674,4.7351659240621675,1.8388142810418877,-0.888420697355988,0.22413566986135305,0.5362906047530025,0.403742636496787,-0.24309008473808352
-278324.85104882374,0.7533844831509067,0.17364523091372694,4.0,31.0,0.0,278329.21036980493,4.742084770863257,1.8546685201898778,-0.8913952221781523,0.22410310343599846,0.5371513962696218,0.40266336653308044,-0.24060881609231402
-278326.1870305696,0.7284192839594799,0.17364523091372694,4.0,23.0,0.0,278333.82254512707,4.739001348695169,1.829818938469997,-0.8852527165358198,0.22760234888850886,0.5334905790578569,0.40395701306488896,-0.23837253842742917
-278325.3593531701,0.9986704402716636,0.17364523091372694,4.0,15.0,0.0,278328.035800843,4.7386056814536035,1.8394836881907115,-0.8882052286107704,0.22526645685032173,0.5317765748890123,0.39685336552143147,-0.2354355601709322
-278326.0316892698,0.9336016371124424,0.17364523091372694,4.0,23.0,0.0,278328.5717242102,4.740195514290332,1.852202752917862,-0.8952279720961798,0.2274219780433656,0.5331984495254771,0.40830514622356395,-0.24620981259422625
-278326.4701323554,0.9932012944987474,0.17364523091372694,3.0,7.0,0.0,278330.057630618,4.743426266152513,1.85002497130571,-0.8987166677331887,0.22413029005640783,0.5370520238478085,0.39629455955115805,-0.23605340937576702
-278325.7974092673,0.9445186483052573,0.17364523091372694,3.0,15.0,0.0,278332.16337536945,4.748629214444731,1.858575745643054,-0.8938714843704286,0.22814583699173782,0.5372999577658181,0.40639723562435826,-0.24040721293866063
-278327.7743142926,0.9132050269660597,0.17364523091372694,5.0,31.0,0.0,278329.90611584,4.728596269988155,1.8380574279279205,-0.8744124334211111,0.22938401238070308,0.5336907191559598,0.4017542316019189,-0.2386977870536188
-278325.3870550861,0.9984572499039487,0.17364523091372694,4.0,15.0,0.0,278330.164596417,4.7469288155089515,1.8368922462669512,-0.8881942913719689,0.224236136327337,0.5369550566955752,0.4027506782276842,-0.2373881977829527
-278323.59877298964,0.9929286947423639,0.17364523091372694,4.0,15.0,0.0,278328.0921883727,4.736229394180965,1.8478250731531676,-0.8877293515392469,0.2266397299925188,0.5342742698220058,0.40172490438566405,-0.23607078122416017
-278324.84434072033,0.9567044399966593,0.17364523091372694,4.0,15.0,0.0,278326.6333128885,4.746069129113307,1.8400678925316534,-0.8935936902223494,0.22526658788432063,0.5357751969272853,0.40369540525844916,-0.2416305010248864
-278323.4169354649,0.8004545346419659,0.17364523091372694,4.0,15.0,0.0,278327.98893211083,4.732594031915852,1.83485009844065,-0.8863815880087927,0.22755154294265317,0.5361434472273929,0.40522696161294075,-0.24140935974866734
-278324.0532177587,0.9132497440215359,0.17364523091372694,4.0,15.0,0.0,278325.885251761,4.7473126800292915,1.8459968644484857,-0.8916757446419291,0.22566244838841182,0.5377088557220526,0.406226013165643,-0.24128718993769988
-278322.8158054775,0.983546589293838,0.17364523091372694,3.0,15.0,0.0,278326.24726405245,4.739916940785822,1.8411740430218044,-0.8900934082493392,0.2275678395008775,0.5347894749398882,0.3994311952982397,-0.2378130826220008
-278324.17702469666,0.938366177837644,0.17364523091372694,4.0,15.0,0.0,278325.57244206866,4.734191993294139,1.8281425858893185,-0.8783570076329973,0.22967534642002896,0.5344474567749787,0.39767715651002095,-0.23575442719885903
-278323.3077469354,0.9250171013399365,0.17364523091372694,3.0,7.0,0.0,278326.5894196407,4.733366034481382,1.8277573559118163,-0.8777897402847168,0.2269131638065428,0.5355818326098747,0.3983369252233176,-0.2347679013349777
-278322.92761544714,0.8872224993673172,0.17364523091372694,3.0,15.0,0.0,278325.9722020885,4.739678938364267,1.838840049583659,-0.8824369318908745,0.22700854876686888,0.5335574892965496,0.4033977817403135,-0.23849981199245893
-278323.94612172566,0.9644430805181958,0.17364523091372694,3.0,7.0,0.0,278325.6276979322,4.743872728273683,1.836996797122689,-0.885173121742994,0.2257364309711,0.5335690194134683,0.40211195071976885,-0.23919037373789223
-278322.925496793,0.8777524242953504,0.17364523091372694,3.0,15.0,0.0,278326.0308708076,4.740014716529012,1.8488491431962868,-0.8903971307500284,0.2241959556511408,0.5363896189144408,0.4002098292350983,-0.23695339711518926
-278325.62567000487,0.9226848448649668,0.17364523091372694,4.0,23.0,0.0,278327.7606385282,4.732611079879845,1.825711366673186,-0.8720302986814645,0.2222101767008606,0.5344335837789087,0.40328816922342936,-0.23651972369575355
-278322.50308795256,0.8829783023895675,0.17364523091372694,4.0,23.0,0.0,278328.68273285567,4.740158163146716,1.8468366982490958,-0.8910466826702441,0.22571470146051026,0.5363413520372099,0.3999058940266866,-0.2380645350355755
-278324.85988476174,0.9188884489372607,0.17364523091372694,3.0,7.0,0.0,278326.58702412737,4.735156044854867,1.8538718292752536,-0.8899617605503131,0.22706776990945488,0.533829914595545,0.4044527914061627,-0.2396065189096586
-278323.6506423237,1.0,0.17364523091372694,3.0,7.0,0.0,278326.2641711524,4.737761795857179,1.8514675019388267,-0.8950171657878919,0.22963122804082706,0.5361561930388937,0.4011432492588151,-0.23811264980204275
-278322.89534879586,0.9183832815621445,0.17364523091372694,3.0,7.0,0.0,278326.29529576236,4.737888606227928,1.8499306998168932,-0.8931372810623628,0.22809101278718164,0.5340474311488659,0.40130438944956404,-0.23902987015753963
-278323.7721697695,0.8850995143528123,0.17364523091372694,3.0,15.0,0.0,278324.6850542613,4.738385959122757,1.8419386828269606,-0.8917153917810393,0.22387082374693726,0.5367515200883268,0.40239141780034293,-0.24198521936260423
-278323.4237467901,0.9861687846110336,0.17364523091372694,3.0,15.0,0.0,278327.4606917018,4.743088849681763,1.8454104611045195,-0.8900113411211891,0.2274033014121915,0.5374715938589374,0.40674899251713525,-0.24151686224925004
-278325.1751415791,0.7153999458669233,0.17364523091372694,4.0,31.0,0.0,278329.72252474126,4.743827862879788,1.8613260143437127,-0.904252713572781,0.22336703716591547,0.5350713534098088,0.40148707334059625,-0.2375532755030532
-278323.6259909438,0.9515709176361139,0.17364523091372694,3.0,7.0,0.0,278327.21453732427,4.743579853532307,1.8599863690027998,-0.9018414398396652,0.22557474810522263,0.5350649656813333,0.40700304131490517,-0.24141028629310138
-278322.4930040864,0.9632973459492947,0.17364523091372694,4.0,31.0,0.0,278326.156269572,4.739487518509135,1.8422828583043405,-0.8856576406076878,0.22562374649889716,0.5361287777507753,0.39984727519061963,-0.2380416703549565
-278324.89487158926,0.8441208106559409,0.17364523091372694,2.0,3.0,0.0,278325.99224200775,4.7400286870174995,1.840814836634062,-0.8911280254568795,0.22357547200963596,0.5388401657544689,0.40051592314949963,-0.23607485140839898
-278328.1623394128,0.9788255320328033,0.17364523091372694,3.0,7.0,0.0,278332.7031014686,4.753019315962755,1.8448895251600086,-0.8848644310544693,0.21994603422758358,0.5355725199961338,0.4006694963743958,-0.2380435317586884
-278328.34130418475,1.0,0.17364523091372694,4.0,15.0,0.0,278330.46048442915,4.721004131399181,1.8281936821857327,-0.8820657382880862,0.23041325555791167,0.5322588964229265,0.40330311921724016,-0.2383297475124546
-278326.95414902334,0.9724919815606596,0.17364523091372694,4.0,31.0,0.0,278330.785739682,4.75344425007768,1.8627147070794334,-0.9007360554314706,0.22494256134710042,0.5387446084846502,0.40168322886349367,-0.2392420002508311
-278322.92886997375,0.7444713125548725,0.17364523091372694,3.0,7.0,0.0,278329.3006760161,4.7426616605646865,1.8554241359352863,-0.9008267993833843,0.22539123266776365,0.5347095448263617,0.4064141369001381,-0.2434522251746166
-278324.1058014855,0.7548160593315946,0.17364523091372694,4.0,15.0,0.0,278326.29186834587,4.737113608041106,1.8439077048446235,-0.8868898639409175,0.226002896641703,0.5328375744320488,0.40120070130634333,-0.2350250805119825
-278325.83181801916,0.9393756623515016,0.17364523091372694,2.0,3.0,0.0,278326.97989171813,4.733883927646951,1.845799542747104,-0.887375015172348,0.22286287701155283,0.535205804391819,0.39731836293841344,-0.23612173964404914
-278327.12135360634,0.9632173407583972,0.17364523091372694,3.0,7.0,0.0,278331.2631986661,4.739648703019725,1.839494464580457,-0.8975375686353233,0.23097202002797457,0.5344385007121526,0.4047264033390593,-0.24218731103164315
-278327.503492717,0.9060563851071254,0.17364523091372694,3.0,7.0,0.0,278333.8714564257,4.743950368781741,1.843825276050278,-0.8889395356157056,0.22676871479824373,0.5409563527231941,0.40718613103977663,-0.24398292590838067
-278328.6318388,0.9787857127755968,0.17364523091372694,3.0,15.0,0.0,278334.17687506555,4.73724995494818,1.8384952989118601,-0.8981811187977885,0.22276440186858515,0.5334680496365265,0.4094300690272253,-0.24510715849027406
-278328.4554445337,0.8064722974306379,0.17364523091372694,3.0,7.0,0.0,278337.87654174544,4.734085512663736,1.8548692701781369,-0.8891337264178599,0.2263986924457576,0.533310844216728,0.4097612946197497,-0.24300181533745382
-278327.98856208404,0.9972148927270393,0.17364523091372694,4.0,15.0,0.0,278331.6320672263,4.734238838306823,1.8477097662392679,-0.9082066785141674,0.22704255104638213,0.5353044327975425,0.4018373057171741,-0.24165108773131805
-278327.3784145942,0.7729743213122194,0.17364523091372694,4.0,23.0,0.0,278330.8243294812,4.746042441967404,1.835438828804262,-0.8900646739670537,0.2268438379682943,0.5384359470813567,0.3971552255243087,-0.23671804484581896
-278325.33494751813,0.9985082845419189,0.17364523091372694,4.0,19.0,0.0,278330.25130722404,4.740088880169402,1.8625316714309526,-0.8997435881741743,0.22417262153035367,0.5357582721573956,0.40838238831432444,-0.24306499924854988
-278323.9166421206,1.0,0.17364523091372694,3.0,15.0,0.0,278326.2886402598,4.740620497130204,1.8517150303012404,-0.9036662464609587,0.22502833076790604,0.5343834582217197,0.4070884669486417,-0.2445274294416569
-278324.4503447319,0.8662263403696336,0.17364523091372694,3.0,7.0,0.0,278325.8457069725,4.738495641227688,1.8552471375939261,-0.9024935108636247,0.22383981838099495,0.5362455907878976,0.4077504855177745,-0.24152085955058034
-278323.7865366681,0.9694057102131509,0.17364523091372694,3.0,7.0,0.0,278329.22858570155,4.747332479551801,1.8538141507676866,-0.8964249508716783,0.22721562987155214,0.5358661046750073,0.406114138257009,-0.24080131643552022
-278325.4140618119,0.9437031423191261,0.17364523091372694,4.0,15.0,0.0,278326.71130625403,4.74522701081884,1.8560672046509927,-0.9040121826136489,0.22157239741225002,0.5373852531853051,0.4054704686463002,-0.24441695983548828
-278323.85210853984,0.9705332711675659,0.17364523091372694,3.0,7.0,0.0,278327.6778772458,4.746040050434838,1.8549629779195929,-0.9041770668858978,0.22334015956746675,0.5353750090700976,0.40479016184630345,-0.2426172014837419
-278325.13698756334,0.8323605305259052,0.17364523091372694,3.0,7.0,0.0,278326.87471702194,4.74226058991267,1.8614725761007422,-0.9004981296551915,0.22761881832638198,0.5351915753000315,0.4055676789630179,-0.24425516935742705
-278324.07582829864,0.9542359562269738,0.17364523091372694,4.0,23.0,0.0,278329.65536429855,4.732022802240231,1.840507786253327,-0.889698794263739,0.2258282825630999,0.5348137202371595,0.4046343779213617,-0.23784232071287573
-278323.83733393624,0.9877976676989749,0.17364523091372694,3.0,15.0,0.0,278326.8798927036,4.743021789818173,1.8476391215332486,-0.893599773154125,0.22351643691069134,0.5350141476408774,0.39980166193381766,-0.23538744895581434
-278326.26299418625,0.824732566862527,0.17364523091372694,4.0,15.0,0.0,278331.0680688142,4.752719904748416,1.856786848563455,-0.8935802584375281,0.22768189717131784,0.53697943015108,0.4045198031062108,-0.24046177358259305
-278324.793441377,0.7453273755637505,0.17364523091372694,4.0,23.0,0.0,278332.67728852946,4.735900493922502,1.8394436954742772,-0.8843097169124774,0.22097335263504747,0.53561312009166,0.39943868947708433,-0.2382136955741889
-278324.8307481874,0.9942753574189739,0.17364523091372694,4.0,15.0,0.0,278328.3126121469,4.736892456235331,1.8430866126036538,-0.8879912042133256,0.2298854238912413,0.536084487872839,0.3978300558591739,-0.23808545915727355
-278325.79379420384,0.9490698975497096,0.17364523091372694,3.0,15.0,0.0,278329.10471951315,4.743320753282328,1.850949650583821,-0.8999145334494584,0.2227275929274104,0.5317309045073737,0.4070946831644044,-0.24376966883667778
-278326.5598379406,0.8691978305761509,0.17364523091372694,4.0,15.0,0.0,278329.34416081116,4.7435979033888644,1.858702817894256,-0.8960925397038128,0.2293443339517312,0.5342770694910712,0.4034868471186526,-0.23692077179727714
-278324.6906912477,1.0,0.17364523091372694,3.0,7.0,0.0,278327.3026079777,4.7432906202840215,1.8569543483517414,-0.8952890479749397,0.2278441010416184,0.5358217543316863,0.40163501127186324,-0.24075136777938463
-278322.82524430443,1.0,0.17364523091372694,4.0,31.0,0.0,278325.5782099699,4.742689288835983,1.8469010602168818,-0.8938567349637266,0.22518166404985404,0.5361616024060261,0.4015095518550631,-0.2369756351518482
-278324.0952915888,0.9628156482594654,0.17364523091372694,4.0,15.0,0.0,278325.2128035542,4.7307192648042395,1.8417580756509162,-0.8889444583048921,0.22700698492754504,0.5352974139855077,0.4063778955057314,-0.24000586061322052
