lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278387.80602837563,0.8210549791591483,0.16360071435417736,3.0,7.0,0.0,278392.0190317701,4.735053208002223,1.8376918548865278,-0.890603486129381,0.2231580170829958,0.5366362724884043,0.40307876964761724,-0.2381006940807156
-278387.8800003141,0.9758335215458759,0.16360071435417736,3.0,7.0,0.0,278391.0797676294,4.7343030453316794,1.8417442788725327,-0.8946055522805452,0.23170997746511862,0.5350896274805383,0.40227821827858584,-0.23968609632755986
-278393.05995429034,0.7133161069848536,0.16360071435417736,3.0,7.0,0.0,278397.68807626475,4.745130319222707,1.8374904182525065,-0.8790774048596182,0.2180538841771843,0.5367826162733293,0.3976866291218225,-0.23540745105683072
-278391.7481282999,0.9541693920186612,0.16360071435417736,4.0,23.0,0.0,278400.2399696191,4.7483444838501425,1.8500934718491362,-0.8974424899128506,0.23028761808401546,0.5410153627983326,0.40100585639548175,-0.24147110572611155
-278388.1725475755,1.0,0.16360071435417736,3.0,15.0,0.0,278393.41125858243,4.742465051513233,1.8442792219301107,-0.8898765003015473,0.22172249462433383,0.5337126086078301,0.4015864593652914,-0.2377630582585209
-278387.41066235525,0.9834598414317198,0.16360071435417736,3.0,15.0,0.0,278393.7507711706,4.731953260635908,1.8359638866814791,-0.8823189986962781,0.22488465221050968,0.5340335952657461,0.4010989033294316,-0.23774267282063258
-278388.2985735824,0.9930680755146107,0.16360071435417736,3.0,7.0,0.0,278389.2865829075,4.735075884785042,1.8342607417444867,-0.8859721427634157,0.23004810250586655,0.5368623356266243,0.39619802325936493,-0.23530084216132066
-278388.78929468174,0.9501961497240577,0.16360071435417736,4.0,15.0,0.0,278391.7677720715,4.742643061603284,1.8438031802051478,-0.8899349667520201,0.22134296705053394,0.5386383367726686,0.4028539270839317,-0.23982035141739283
-278390.867040986,0.8989873832246132,0.16360071435417736,3.0,15.0,0.0,278396.4601804031,4.7410714641735465,1.8343722820166986,-0.8826704754500476,0.22171945610374758,0.5386608044291512,0.4032663731942111,-0.23667257902989133
-278387.5641430985,1.0,0.16360071435417736,2.0,3.0,0.0,278390.83563658193,4.741606539272395,1.8353874864729018,-0.8851280634390704,0.2235945007072588,0.536111336913007,0.4006696509515089,-0.23905505416561676
-278387.8734313606,0.9125369142476987,0.16360071435417736,3.0,15.0,0.0,278391.38094770024,4.741904485678848,1.838706823771058,-0.8848580230902248,0.22374147002870856,0.5366963901450802,0.3984158108282819,-0.2377945098770019
-278386.6783667014,0.9848351823828901,0.16360071435417736,3.0,7.0,0.0,278390.2207829673,4.735941394709007,1.841660967094672,-0.8887924036824177,0.22661108602769447,0.5368848890426308,0.40153925522592415,-0.24037675783691445
-278391.933104429,0.8953125517106919,0.16360071435417736,3.0,7.0,0.0,278393.4778761502,4.731974462482837,1.8430837794001713,-0.8974081348698006,0.2333593128170868,0.5316703229317744,0.4027991724015283,-0.24003136775874892
-278391.8105057947,0.962975426187319,0.16360071435417736,3.0,7.0,0.0,278395.83585635904,4.7321699695370425,1.8429823960897962,-0.8959632932700404,0.23172497419821272,0.5309547010767728,0.4058050308092723,-0.24375888564216244
-278391.0382752495,0.9297069527843067,0.16360071435417736,3.0,7.0,0.0,278394.7072991615,4.736306830342278,1.8534020408471157,-0.9020396638745425,0.2249332847951281,0.5402076856981438,0.40242007274255553,-0.23792714923057684
-278391.1186407334,0.9855265058635799,0.16360071435417736,3.0,7.0,0.0,278393.8451062224,4.73784013170205,1.8468332726886023,-0.8980809199081278,0.2306784416430225,0.5313589931682794,0.40601722408070934,-0.2420002791818894
-278391.51244904695,0.9818204894147071,0.16360071435417736,2.0,7.0,0.0,278398.1518707303,4.742196913021333,1.8475605201600291,-0.8942112074827417,0.23027809128618065,0.5318548981831364,0.4061236260244577,-0.24234021230746036
-278390.295003994,0.9494458760068408,0.16360071435417736,3.0,7.0,0.0,278395.6937721737,4.741218968627055,1.8441926265324335,-0.8960775206264784,0.22955147244896326,0.533383435896748,0.4048805801259323,-0.24468574006541477
-278389.5450209645,1.0,0.16360071435417736,3.0,15.0,0.0,278392.496048424,4.739709595082013,1.846124827338077,-0.887229802231526,0.2252535542306581,0.5394681690334671,0.39831020754337015,-0.23689848066591004
-278389.41735303873,0.8752893055036522,0.16360071435417736,3.0,7.0,0.0,278393.05542421737,4.7407864779787126,1.845420837366016,-0.8887936018781738,0.22582149779227112,0.5326380303072705,0.40384252050496566,-0.2376621411613854
-278388.36350207636,0.9914523564317005,0.16360071435417736,3.0,7.0,0.0,278391.29478283523,4.733604824237193,1.8406684465751957,-0.8979166221587522,0.22306658520783854,0.5367126508772084,0.40060477479874473,-0.2405273265876542
-278386.86083780724,0.9962244345934225,0.16360071435417736,3.0,15.0,0.0,278390.05083690543,4.737233841630982,1.8470200323191885,-0.9013999228458002,0.2238533456304845,0.5352915982474059,0.40246435986300955,-0.2396841335112951
-278386.3529157642,0.876762073819376,0.16360071435417736,3.0,7.0,0.0,278392.24748444045,4.739414500488962,1.8443414473336674,-0.8915953410549367,0.22683955253225382,0.5377977227137242,0.4028231211167858,-0.24020631607212642
-278387.2189656451,0.9363855421396596,0.16360071435417736,3.0,7.0,0.0,278388.4825852645,4.737385665653548,1.8408216381368958,-0.8907717042279879,0.2294889324121647,0.5381264571406109,0.40359487922170245,-0.24056338592683016
-278386.3177452071,0.9812017106968357,0.16360071435417736,3.0,7.0,0.0,278388.1171085172,4.7351864741983025,1.8386215742178582,-0.8890337592523312,0.22389980724370265,0.5348769836661527,0.40031911995476005,-0.23762001529225146
-278387.2459179264,0.9213118979186864,0.16360071435417736,4.0,23.0,0.0,278389.8185337221,4.73556479426349,1.8468383647404871,-0.8954811648631944,0.22885786195923316,0.5361618001005132,0.40621229879705095,-0.24342366108069588
-278386.8156123302,0.7400571161032677,0.16360071435417736,4.0,15.0,0.0,278391.2706224176,4.7419179005294705,1.8543593570361208,-0.9030477899930099,0.2244428854314753,0.5365567574719315,0.40089256154513847,-0.24028462883943288
-278387.39621655777,0.8967342497140922,0.16360071435417736,3.0,15.0,0.0,278390.9612661736,4.739977962285857,1.8439589940571455,-0.8956226866303325,0.22200224179646133,0.5346359219949118,0.40080597647748945,-0.23740152844199333
-278390.69279570546,0.9248576417540901,0.16360071435417736,3.0,7.0,0.0,278393.0760236782,4.745472090438128,1.8382609463114152,-0.8938908534780892,0.2269649766844257,0.5394929215294098,0.40279638685576685,-0.24281435544799307
-278388.49481364276,1.0,0.16360071435417736,3.0,7.0,0.0,278392.8632997232,4.735354688449125,1.8517095883661487,-0.8932387596482149,0.2303344479146841,0.534142020482397,0.4019466222853746,-0.2388668431146
-278389.2402084697,0.9873811233272439,0.16360071435417736,3.0,7.0,0.0,278390.3158948021,4.741595338072514,1.8373872693986417,-0.8953496885447865,0.22101151106088393,0.5355624072360486,0.40094232385826134,-0.23961852729447686
-278389.10306372656,0.9066869159622238,0.16360071435417736,4.0,15.0,0.0,278393.05438640714,4.740034475660616,1.8410963945780736,-0.8800462129246731,0.2271123169744836,0.5362805362556133,0.40148143192680463,-0.23870838776522554
-278393.2267388978,0.8962952270699529,0.16360071435417736,4.0,23.0,0.0,278395.970470347,4.737264464528296,1.8716167097536784,-0.9090025186691901,0.22312968392554017,0.5339697125505114,0.4073134785855192,-0.24186911151782664
-278392.98120505246,0.9218425465625061,0.16360071435417736,3.0,7.0,0.0,278400.82876440656,4.744583332090542,1.847186965578619,-0.9112501176221616,0.2234854286985585,0.5377920428279757,0.4055816486515307,-0.2447594557248731
-278387.52878417046,0.993075389847253,0.16360071435417736,3.0,7.0,0.0,278393.95867423515,4.741728183320098,1.8558087461786277,-0.9045584117817679,0.22753835117996551,0.5358063547925985,0.40706033388641233,-0.2451018596589709
-278388.1506802135,0.9602696648497855,0.16360071435417736,4.0,15.0,0.0,278391.26862174604,4.745927455916752,1.8383090293408082,-0.887467583441975,0.22531770645632238,0.5375541095715627,0.39890444187658136,-0.2364132970441375
-278389.575778174,0.8830205656944107,0.16360071435417736,3.0,15.0,0.0,278393.0492243875,4.739449547902781,1.8392269064417535,-0.8838578493663789,0.23188776515699638,0.537006236949285,0.4034323465067494,-0.2383059964393122
-278390.69888666103,0.9444189800702257,0.16360071435417736,3.0,7.0,0.0,278391.70561842376,4.734605255148223,1.8319345200533836,-0.8885302307787114,0.22135627230921542,0.5323567229062768,0.39926743002071385,-0.23500832023151016
-278389.376523987,0.7659683787711168,0.16360071435417736,3.0,7.0,0.0,278393.98958100134,4.7351379762007015,1.835888786410035,-0.8893771019551188,0.2221798807133902,0.534785298583928,0.39916141506174996,-0.23406085263726695
-278388.17407086917,1.0,0.16360071435417736,2.0,7.0,0.0,278390.3244125457,4.73362068981412,1.8325990100197451,-0.8845782394470562,0.22589946414141615,0.534729039546151,0.39833162720244714,-0.23931261432173875
-278394.9623631492,0.8624166596334133,0.16360071435417736,3.0,7.0,0.0,278398.44157324854,4.741233479638641,1.8325392928052064,-0.8875111927248929,0.22952210026943212,0.5342171225614023,0.3930149591164374,-0.23058240266128432
-278392.36787459644,0.9764524434690066,0.16360071435417736,4.0,15.0,0.0,278398.1232511674,4.734290150733543,1.8472775263854029,-0.8905669459735945,0.22199555834693285,0.5376554857326455,0.408668829098749,-0.2423477825271794
-278388.7441101022,0.9468159324796178,0.16360071435417736,3.0,15.0,0.0,278396.0639668814,4.7341309238916764,1.8335889053620809,-0.8907308986008036,0.22357537659625706,0.5333877572066262,0.4025795040664072,-0.2417251942392138
-278388.1270015597,0.9809691901965502,0.16360071435417736,3.0,7.0,0.0,278391.3493589978,4.736848866036653,1.833192283091419,-0.8922223501295221,0.22461229004192293,0.5361890022532347,0.39916233008234026,-0.2372763235008644
-278387.91432511475,0.9372418070181476,0.16360071435417736,4.0,23.0,0.0,278390.9859587938,4.739377049101877,1.8521805035602523,-0.8939614407964384,0.2280117577258104,0.5365485886541167,0.4062808626149916,-0.24135400668520832
-278387.69433966593,0.9932628073633387,0.16360071435417736,3.0,7.0,0.0,278389.4597441428,4.736780481103417,1.844138951096275,-0.9015551715204385,0.22509423658993857,0.5364667756929287,0.40371241725523666,-0.24335988054320762
-278388.0586082571,0.9940377430941335,0.16360071435417736,4.0,15.0,0.0,278389.5193471641,4.742599910211536,1.834453455011928,-0.887768215111424,0.22416479793129662,0.5379306898865434,0.3990864036707351,-0.23786709180634036
-278388.44878567243,0.9135265293900234,0.16360071435417736,3.0,7.0,0.0,278391.0302774107,4.736559301321225,1.8378218150262644,-0.883972265440797,0.22878394471539623,0.5333390775971317,0.3974658799308125,-0.2345422135586995
-278388.2020782456,0.9945587138446678,0.16360071435417736,3.0,7.0,0.0,278389.5632725475,4.735784181606881,1.8378061961818855,-0.8834779909243172,0.22610407017247725,0.5330928666685119,0.3968661533161267,-0.23428762640607056
-278388.98878528795,0.976024153366529,0.16360071435417736,3.0,11.0,0.0,278390.8061323837,4.731087638293569,1.8239370764999092,-0.88110046231694,0.22557947889870653,0.5375421981620989,0.3981271325783669,-0.23636065457637656
-278388.648042556,0.7371853755894882,0.16360071435417736,3.0,11.0,0.0,278394.9366740945,4.72868807431212,1.832730375163792,-0.88688501906515,0.22402731508113272,0.53349481655957,0.4037492053020807,-0.24026354018729243
-278389.39028684417,0.9843472454928864,0.16360071435417736,4.0,15.0,0.0,278390.42696647096,4.726696067561309,1.8353625349960385,-0.8853278170974006,0.22621384213007883,0.5319807040881673,0.4035345197751108,-0.24014131171262332
-278387.8862051155,0.9983578258181507,0.16360071435417736,4.0,15.0,0.0,278391.05820673855,4.7454562782680885,1.85296312480858,-0.89750113621459,0.22564459899933026,0.5349245866870659,0.39930851627227254,-0.2371542763163675
-278388.93014079484,0.9257535123475952,0.16360071435417736,4.0,15.0,0.0,278391.3070301555,4.7439363827239625,1.8593769085864018,-0.9032900282720112,0.22165336409049782,0.5381395664338341,0.4034862941792117,-0.23945816878500004
-278390.36552521837,0.7551219321302464,0.16360071435417736,3.0,7.0,0.0,278394.2086259612,4.742262233418406,1.855490706696231,-0.9082669924440305,0.2211070996925708,0.538902256707939,0.4009233443027265,-0.24119463103463448
-278389.7821436388,1.0,0.16360071435417736,3.0,7.0,0.0,278391.5460706264,4.7440033392845296,1.8642855960957334,-0.9060826995247575,0.22694746118903564,0.5328572735614265,0.4058780808655061,-0.24181103663407677
-278390.56365354074,0.9156378086881708,0.16360071435417736,3.0,7.0,0.0,278394.2359924707,4.7454141985569205,1.8579700829557846,-0.9127139044675578,0.2294913794224707,0.5344104339309611,0.4042643997535846,-0.2436721284011059
-278388.0933494946,0.8407397818984711,0.16360071435417736,3.0,15.0,0.0,278393.1582963739,4.739921386197255,1.854336494542777,-0.8962818998969496,0.22380358566838024,0.5373387726546986,0.40560710932927374,-0.24183940885413455
-278387.2327786621,0.9752238584353761,0.16360071435417736,3.0,7.0,0.0,278390.76918766816,4.735282913983965,1.8417403917497372,-0.8937445621141864,0.22757067420518493,0.5354534233347497,0.3975530178563415,-0.23600762173207435
-278388.51230530854,0.7712194466647257,0.16360071435417736,4.0,23.0,0.0,278395.34160366113,4.746675134605532,1.8537978136258821,-0.900733496169367,0.22399166157126038,0.5362237797240594,0.40729300832527204,-0.2423519750584102
-278386.9604688627,0.9798872321753973,0.16360071435417736,4.0,15.0,0.0,278390.3528604758,4.740985070501603,1.8458880312551946,-0.8974913460372613,0.22333226623203523,0.536376544641697,0.4020854947906625,-0.23817761810049967
-278386.02851182886,0.9999621040961181,0.16360071435417736,4.0,31.0,0.0,278387.3154596418,4.733957818687759,1.8418862077000409,-0.8942839926972584,0.22641166098579074,0.5359182530913988,0.40177827004213185,-0.2396250766378293
-278388.72907544667,0.8437526003302797,0.16360071435417736,3.0,11.0,0.0,278390.51130121824,4.74107313425092,1.843356378246666,-0.8948800881349883,0.22873739812801264,0.5367110623423655,0.3969175965133689,-0.2350267764765191
-278389.311985116,0.9601529494382931,0.16360071435417736,3.0,7.0,0.0,278392.62750695023,4.738411529561313,1.847832771571987,-0.8935914216018148,0.2291889473581993,0.5369336996375004,0.3955819852909056,-0.2349731527654937
-278389.5798596597,0.9776723074651567,0.16360071435417736,3.0,7.0,0.0,278391.923187252,4.735287527787128,1.841421995898604,-0.8939486010054276,0.22913879761901262,0.5365202449016193,0.39516058008426774,-0.23436013233838487
-278389.80819902517,0.6524749019702981,0.16360071435417736,3.0,7.0,0.0,278396.5100273473,4.729843123323581,1.8413092118158703,-0.8929586751690612,0.22864610621934292,0.535963673622633,0.3997316396603771,-0.23483374761524306
-278392.4033710964,0.9561112529642629,0.16360071435417736,3.0,15.0,0.0,278394.73003567016,4.725387133055406,1.8484133881300022,-0.892937855945948,0.22682023942626653,0.5356118311646001,0.3985043124916065,-0.2387099601526736
-278391.68938334635,0.9944864434768361,0.16360071435417736,4.0,15.0,0.0,278396.22172830877,4.723125312745239,1.8459025166136347,-0.8928072452024973,0.2258740934936516,0.5351751049447836,0.40106962269670293,-0.23825792844409238
-278389.64392956597,0.9568591661060628,0.16360071435417736,3.0,7.0,0.0,278394.4292983793,4.727567304187353,1.8483761254438817,-0.8917007936656146,0.22802083991969094,0.5345663622663924,0.40205187280416477,-0.23822454357565856
-278389.17954644636,0.9764538724105009,0.16360071435417736,3.0,15.0,0.0,278393.32410711795,4.7320814448301824,1.8511133057981124,-0.9041963824667788,0.2266713714310937,0.5333692716535625,0.39941072812289474,-0.23796796406854706
-278389.38888277044,0.9794911880488945,0.16360071435417736,4.0,15.0,0.0,278394.17507497035,4.744565298686513,1.8628441413265646,-0.9119607573027696,0.22624662323525016,0.5346210080687157,0.40922665515688855,-0.24638414184356752
-278390.3677738573,0.8449949275918451,0.16360071435417736,3.0,7.0,0.0,278392.3231688742,4.746158124777206,1.8631827472076157,-0.9055398906553789,0.22539919371872172,0.5387314144526206,0.4073535200997259,-0.2461010800003063
-278389.12850980373,0.9720036537323675,0.16360071435417736,3.0,7.0,0.0,278392.479989068,4.741921146755984,1.8613451552410458,-0.9126390515049108,0.2255764932053982,0.5335287034049009,0.40512560073907034,-0.24522033679004665
-278390.10277135985,0.980172950510948,0.16360071435417736,3.0,7.0,0.0,278391.0218398103,4.743902564423166,1.8671405484190282,-0.9087240049261661,0.22533464787987295,0.5392205286080997,0.4052642977134525,-0.243890197051082
-278396.7552036393,0.745098287316181,0.16360071435417736,3.0,7.0,0.0,278400.65843366133,4.749394467923173,1.8693894333416958,-0.9182173783649898,0.21826490682171562,0.5350500917052149,0.4009277428968098,-0.23688997242824567
-278390.6228827812,0.9748937108121718,0.16360071435417736,3.0,7.0,0.0,278402.06879611756,4.745357658276933,1.872879332915396,-0.9160918432670296,0.22161795217529268,0.5359776327575962,0.405828084240774,-0.24352355620659355
-278393.75292619166,0.8184233337759582,0.16360071435417736,3.0,7.0,0.0,278395.8169061905,4.749289293108089,1.873248017729274,-0.924072993391023,0.2292616257618967,0.5375385186412138,0.40511659139196154,-0.24255788614822446
-278389.79903727636,0.9975127144479742,0.16360071435417736,4.0,31.0,0.0,278399.3843675647,4.736432200225975,1.8638586351268447,-0.9048597992357911,0.22655252972988385,0.5355620035149281,0.40102529335141457,-0.23988900490856876
-278387.07920525543,0.8533766273704927,0.16360071435417736,3.0,7.0,0.0,278392.030121638,4.736275595286667,1.8549546310890577,-0.902390950486645,0.22500789029396423,0.5347499258849971,0.40282761262810846,-0.239314098087489
-278387.6740121894,0.9430909826474339,0.16360071435417736,4.0,31.0,0.0,278390.23572290596,4.733867507478128,1.836173859187614,-0.8813803009867182,0.22434289299999058,0.5365065761894803,0.4004042457073794,-0.23610420153974118
-278388.1230481782,0.9855069255358977,0.16360071435417736,3.0,15.0,0.0,278389.52711320866,4.732722300083387,1.8269610985928821,-0.8834682757317448,0.22355433435247593,0.5354516604742011,0.39880393032908573,-0.23737553618154955
-278388.755111956,0.9761140216319498,0.16360071435417736,3.0,7.0,0.0,278390.5696040405,4.736501471626445,1.8288261500473124,-0.8744758111576962,0.22874424093925558,0.5366898930707209,0.4007683867346954,-0.2373152541751329
-278388.6661849883,0.7562800453165915,0.16360071435417736,4.0,15.0,0.0,278393.74661654176,4.73427152451368,1.8437135854848503,-0.8914076353014925,0.22730817997551883,0.5352757382815486,0.40362087063915303,-0.23674042865982875
-278387.29663532047,1.0,0.16360071435417736,3.0,7.0,0.0,278391.102267359,4.7352666398140215,1.8471557909415652,-0.892392949044049,0.223854397817622,0.5354509522089785,0.3989793243223332,-0.23684260183901307
-278388.7309162309,0.8460876243764066,0.16360071435417736,3.0,15.0,0.0,278391.1492382696,4.739637215447804,1.8432359690110305,-0.9012723100824249,0.22833079757901906,0.5343001096802411,0.4004128958854295,-0.2394769285762966
-278386.6891904087,1.0,0.16360071435417736,3.0,15.0,0.0,278389.4211781747,4.739765145340937,1.8469375446467104,-0.8940356021039628,0.22853137311032262,0.5374811762234386,0.40352808754504293,-0.24168662337936614
-278386.9038421798,0.9859080405750729,0.16360071435417736,4.0,15.0,0.0,278387.34798772045,4.733857452776726,1.8393554632350635,-0.8914148239366246,0.22365694404284622,0.5359454725408236,0.3993407097965628,-0.2369090550331742
-278389.94003661716,0.5960667614449878,0.16360071435417736,2.0,3.0,0.0,278393.17971905624,4.7318430287558195,1.840019206539442,-0.8972036160778422,0.22307489781960077,0.5375958126542547,0.39812640729600685,-0.23838081866267166
-278389.8684148529,0.9928155290795805,0.16360071435417736,3.0,7.0,0.0,278391.5268591397,4.744016190431351,1.8487024321056589,-0.889122302450404,0.22697697020834767,0.5335964693066574,0.40442089495570643,-0.24154206286617863
-278390.9005313429,0.9709354243895701,0.16360071435417736,4.0,15.0,0.0,278392.68419048964,4.741898277272798,1.8475616779309558,-0.9039870897980342,0.22396477903959416,0.5371876380305783,0.3964482265864576,-0.23923262607914886
-278389.7384677106,0.9862005211645537,0.16360071435417736,3.0,7.0,0.0,278394.61060969625,4.745392434129111,1.8494101129814782,-0.8969314933640014,0.21995657868384144,0.5356244888706372,0.4063579137830717,-0.241580466991626
-278387.1127290166,0.9244198554326752,0.16360071435417736,4.0,23.0,0.0,278394.37458435184,4.731933960477509,1.8339370792505034,-0.8865098708589597,0.22800710035913302,0.5343064544727315,0.39887424107778174,-0.23835446168358673
-278387.0121547722,0.9605469276513406,0.16360071435417736,4.0,31.0,0.0,278390.21912321274,4.739299881458626,1.8466320019114562,-0.9003833802707115,0.22422529779642628,0.5344681309696884,0.4049933952202447,-0.24216476132147094
-278387.2025441171,0.9785577646529989,0.16360071435417736,4.0,23.0,0.0,278388.7520582795,4.738969460810592,1.8461627191027603,-0.8976390475612513,0.22398563215625233,0.5333202292341058,0.40422810853044544,-0.2420323992442066
-278389.8176102827,0.8106848299530306,0.16360071435417736,4.0,23.0,0.0,278391.5031882879,4.736277928104923,1.832669541602429,-0.8871378491546702,0.22438786499312618,0.5320773795806779,0.4007491634415734,-0.23578051394788108
-278389.43016032164,0.978544446884586,0.16360071435417736,4.0,15.0,0.0,278391.9035962916,4.727999334906175,1.8376631599921538,-0.8869488908359642,0.22771609338479656,0.5380448221633138,0.40290956294914115,-0.24083567952227813
-278390.08191834233,0.5777711501074806,0.16360071435417736,2.0,3.0,0.0,278394.398194547,4.727390002761255,1.8362494494481623,-0.8895381187507192,0.22794941981033615,0.5359988737472439,0.40406261178382524,-0.23774973859773557
-278389.2765487924,0.9691555298370695,0.16360071435417736,4.0,15.0,0.0,278392.64670182404,4.74113172040695,1.8282271026352823,-0.8769475920930769,0.22583769886225122,0.5357208542413793,0.3977042673848656,-0.23331106000187557
-278390.0144350059,0.8930305480750893,0.16360071435417736,4.0,15.0,0.0,278395.26136891276,4.736337799193251,1.8394625815206214,-0.8877529041948385,0.21841814954511318,0.5359160851310498,0.40202752407296893,-0.2379414078923418
-278388.611000568,0.8567845014727772,0.16360071435417736,3.0,15.0,0.0,278394.24989920954,4.7307722437306,1.835457608339302,-0.8870014463378288,0.23089330715649228,0.5362601355755858,0.39697979289031415,-0.23615255003878183
-278389.45603643777,0.9753014200107487,0.16360071435417736,3.0,7.0,0.0,278390.8214332567,4.733105614094988,1.8399049116376658,-0.8834070114436684,0.2313985315317193,0.5361586150644969,0.397510064014061,-0.23458543596005318
-278388.22796022106,0.950660639103202,0.16360071435417736,4.0,15.0,0.0,278392.0344768973,4.739167492620097,1.8493108409388561,-0.89650710851039,0.2322981818760077,0.5371332191219946,0.4018708416553216,-0.24062261191101195
-278388.85368772247,0.9426355664470283,0.16360071435417736,3.0,7.0,0.0,278389.7292875134,4.734484897167101,1.84375721640088,-0.8978425364815383,0.22038770603190602,0.5337644138354927,0.4035198868331897,-0.23999943550335995
-278386.54517249705,0.9306298199241239,0.16360071435417736,3.0,7.0,0.0,278393.5962312407,4.736944802165819,1.8431474328102417,-0.8973897570958986,0.22827756649184391,0.5367389105102973,0.40120439219675363,-0.2401767428077613
-278388.11359529436,0.8842151613450094,0.16360071435417736,4.0,15.0,0.0,278390.5178879568,4.73014484082977,1.8403924158279255,-0.8899094349605688,0.22433302932610086,0.5348065177897271,0.4049395346405688,-0.2416764157960302
-278386.4371411301,0.9839517426261654,0.16360071435417736,3.0,7.0,0.0,278389.8175820908,4.734831753962131,1.8403823213843191,-0.8934200694090482,0.22640244195676634,0.5358714661841546,0.3989430893537063,-0.23824803763139568
-278387.7522344603,0.9407131883593488,0.16360071435417736,3.0,15.0,0.0,278390.06879655743,4.734164923238331,1.8324248939237275,-0.8795559046051636,0.22316520166304155,0.5348727769420428,0.39877237624773393,-0.23611799529245395
-278388.3503088359,0.9682550438862929,0.16360071435417736,3.0,7.0,0.0,278389.44822705135,4.736256154920989,1.8307083992447475,-0.8845960245900446,0.23080216827789496,0.5366852860452727,0.3982389650243975,-0.23677870089835606
