lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278414.5095862794,0.9880370853074922,0.149082655177523,4.0,23.0,0.0,278415.8969595117,4.738351439686767,1.8288214061200974,-0.8866569436629331,0.22550932634088353,0.5359300796638187,0.4043515358127019,-0.23912267598086248
-278412.3277477754,1.0,0.149082655177523,4.0,15.0,0.0,278415.81907906185,4.734235377910413,1.8510095665593593,-0.9054292595971534,0.22953500118773976,0.5367572360402462,0.4049742361314912,-0.24071571836395422
-278414.8870697208,0.9922951464762537,0.149082655177523,4.0,15.0,0.0,278417.7920100506,4.736900272903542,1.8716620644145374,-0.9124848915647464,0.22446929890241848,0.5342825278537944,0.41168450164651377,-0.24633916675668327
-278414.59802699886,0.8072203545989239,0.149082655177523,3.0,7.0,0.0,278418.6413189489,4.741654352772156,1.865843749840909,-0.9173224551702848,0.22682150302064305,0.536498126163295,0.4034346777346681,-0.2446014047778229
-278412.2958874049,0.9905438872466799,0.149082655177523,4.0,15.0,0.0,278415.59743946,4.737056397034644,1.8655727508435602,-0.9090603921747205,0.2284475784634502,0.5355779376957326,0.40946378691184027,-0.2443971438514907
-278411.2080574793,0.9759377843067115,0.149082655177523,3.0,15.0,0.0,278414.0577531724,4.740281640640759,1.8551269075292218,-0.9073298779807779,0.22535774282650264,0.5365834771176932,0.4070584665321727,-0.24357345263694827
-278412.39905043936,0.9332338029966689,0.149082655177523,3.0,7.0,0.0,278413.5314143778,4.740943140408648,1.8615997416284489,-0.8975349407438791,0.22479004258883364,0.5352740609134775,0.40514645985372344,-0.24007851676355765
-278409.93457992864,0.9554932831897089,0.149082655177523,4.0,31.0,0.0,278414.79222988564,4.73441102331813,1.8445739603205917,-0.8913858404591505,0.22524259897648713,0.5363742389553845,0.40304556033227457,-0.2410416681414307
-278410.0752738104,0.9926101752122932,0.149082655177523,5.0,31.0,0.0,278411.6734558767,4.735959443817854,1.8457569108969458,-0.8904157738953363,0.22530905127253117,0.5345375476130837,0.402483429173634,-0.2401852236818394
-278411.7550970353,0.8359411208834298,0.149082655177523,3.0,15.0,0.0,278413.98703094147,4.735203943169942,1.845932103549129,-0.8906121798111004,0.22698324168408499,0.5345961405647935,0.4025264008408376,-0.2423170763218315
-278411.2921889046,0.9964332129002008,0.149082655177523,4.0,31.0,0.0,278414.05208835314,4.7266956930080415,1.8356342768257605,-0.8886740097986489,0.2266218805340298,0.5361117512651943,0.40279897220889815,-0.237893830554212
-278413.36293174286,0.8306027087223086,0.149082655177523,2.0,3.0,0.0,278415.93840980914,4.72500139965049,1.8349691238435257,-0.8877927838414809,0.2250685829348237,0.5381804330360201,0.40245244331559094,-0.23804053984361678
-278413.4613327908,0.9369976866734812,0.149082655177523,3.0,7.0,0.0,278417.048274988,4.725393176443964,1.8387205810932163,-0.8890504739743111,0.23215227247736625,0.5332592574496094,0.40670248463146585,-0.2427167755255407
-278416.9589598384,0.9284952693646131,0.149082655177523,3.0,7.0,0.0,278419.8037102258,4.724122519659665,1.8457133814889086,-0.8910995849869499,0.23618128416417647,0.5355088189195383,0.4072036905066328,-0.24255639840917378
-278414.07932208496,0.9260242017614531,0.149082655177523,4.0,15.0,0.0,278421.25613712805,4.731076498035059,1.842711193723238,-0.9024170677155524,0.22938494625883235,0.536412804770237,0.40875468978876356,-0.24569831118954433
-278413.94964369637,0.9768534599215051,0.149082655177523,4.0,15.0,0.0,278418.9924218568,4.741018395291125,1.8499125059891621,-0.8922073137829339,0.22152892036698205,0.5328397597841982,0.39891206987445793,-0.23568468297376138
-278413.83091322635,0.9873519243943687,0.149082655177523,4.0,15.0,0.0,278416.28385385557,4.740564964369373,1.8408056865023106,-0.8881585710689403,0.2288208407741026,0.5411793692164516,0.4042337794976144,-0.24075573184827584
-278411.6422879653,0.9963847629012995,0.149082655177523,3.0,7.0,0.0,278415.6863928232,4.732921300035209,1.848931490822805,-0.8969406375076994,0.2249876653913885,0.5314469618336057,0.40454475387645017,-0.24100829527064802
-278410.91467895114,0.97378713505794,0.149082655177523,4.0,23.0,0.0,278415.39406147896,4.729059750664328,1.8355866532538248,-0.886501378178353,0.22875397060370603,0.5367245360854132,0.40478057050738336,-0.24138557666884078
-278412.9813468481,0.8446921236592012,0.149082655177523,4.0,23.0,0.0,278417.2650268608,4.744247146692388,1.8589468660563213,-0.9049796128358092,0.2297136882615668,0.537221353199419,0.40259748000904844,-0.2422886830266503
-278412.6355468529,0.9963588996203655,0.149082655177523,3.0,15.0,0.0,278416.4107391717,4.7410849578362475,1.8501951575828608,-0.8937619608877877,0.22198622107014376,0.5374394535545229,0.4077521394958546,-0.24126076971236063
-278412.78822046466,0.9627816403593045,0.149082655177523,4.0,23.0,0.0,278416.7794502791,4.733717307383407,1.8433555150295877,-0.8868812901664055,0.22987941667403855,0.5382847617848274,0.3987571788539013,-0.2345666169191082
-278411.70941012225,0.9852946039582562,0.149082655177523,4.0,15.0,0.0,278417.08965303743,4.732507760950977,1.8515853442669907,-0.8929104466067955,0.22317086170126094,0.5365583419554708,0.4044260978468535,-0.24006751489530545
-278414.4153439932,0.9723331877488238,0.149082655177523,3.0,7.0,0.0,278415.4777827094,4.735798595731515,1.8387049782135496,-0.8983449568582951,0.22352916190726654,0.5341142050685874,0.40751059907469356,-0.2443201458954313
-278413.407049798,0.9290312512622754,0.149082655177523,3.0,7.0,0.0,278417.1455334141,4.737947464136605,1.862339673953286,-0.8978014780116307,0.22783106746030946,0.5380364656736569,0.40340832020490747,-0.24021962637936217
-278412.6020957933,0.9877393564290932,0.149082655177523,4.0,15.0,0.0,278416.53862338455,4.741396127211853,1.8606853102570913,-0.9081523019091303,0.222985005167515,0.5380242645199742,0.4086568421578379,-0.24332123032860922
-278416.13418937067,0.822265154188585,0.149082655177523,3.0,7.0,0.0,278418.60923376004,4.744348229552228,1.8562987515202694,-0.9056658982369178,0.22349691709136324,0.5407187529201632,0.4105202975786491,-0.2442864243576339
-278412.89248262823,1.0,0.149082655177523,3.0,7.0,0.0,278416.4623732196,4.741921416684737,1.8614651475116206,-0.9051388769250032,0.22546451128134976,0.5323215654858143,0.4058086483779922,-0.24263711186329814
-278412.3661188528,0.9864687574140668,0.149082655177523,3.0,15.0,0.0,278416.80898545316,4.741316859802622,1.8570609613840474,-0.8994422389709905,0.22249477518142133,0.5329090891694203,0.40435473322969,-0.2407821235993498
-278411.30590669846,0.9998451255018386,0.149082655177523,4.0,15.0,0.0,278413.4709658219,4.7397856002444865,1.8566609156556373,-0.9036116843355533,0.22391916868613984,0.538011816964407,0.40761592631364874,-0.24373230713124533
-278411.32425982715,0.8809240007075093,0.149082655177523,4.0,15.0,0.0,278413.4998164489,4.734300799792677,1.8543349416132018,-0.9058598453691792,0.2270717815262315,0.5334174273046314,0.40611590107196976,-0.24206293556975195
-278410.1228305344,0.7858668548190887,0.149082655177523,4.0,27.0,0.0,278414.36838695203,4.737376131150884,1.8549996748850313,-0.9018906332708093,0.22709698496387992,0.5364760446672657,0.4072271553875335,-0.24299076465125122
-278410.75827580993,0.9784585617486424,0.149082655177523,4.0,15.0,0.0,278411.64681484894,4.742669358097469,1.8533587863893066,-0.9003237627215828,0.22401545552571941,0.5355445078281519,0.4035729079023346,-0.2397400508846992
-278411.8674540889,0.9651094029095778,0.149082655177523,4.0,15.0,0.0,278413.06953136355,4.7410006831413805,1.8615425369841778,-0.9051616779078769,0.22473415867779226,0.5373465066991103,0.40175968228022174,-0.24021022045693735
-278411.9136272295,0.6902015748479565,0.149082655177523,2.0,7.0,0.0,278416.3993573736,4.741289437755826,1.8607485485833228,-0.9036186552928674,0.2238822541889179,0.5337077131280863,0.40295627203502926,-0.24015066545496377
-278411.9145804806,0.9538487109097287,0.149082655177523,3.0,15.0,0.0,278416.8603679469,4.734899955950587,1.8449244099723505,-0.8929586344425724,0.2208096821645489,0.536983037547923,0.40469273685319146,-0.2413311733924864
-278410.26406677655,0.9894334247285408,0.149082655177523,3.0,15.0,0.0,278413.5049384401,4.735516718077973,1.8489160547945134,-0.8987261855010156,0.22403297956371598,0.5372824520511903,0.405099436838566,-0.2413527061559544
-278412.9403367721,0.9153779038293213,0.149082655177523,4.0,15.0,0.0,278414.37032885896,4.736865362488471,1.8595757269512474,-0.905562394721444,0.22756915007586603,0.5401505019863688,0.4056651594462619,-0.24207331593539033
-278412.42770430574,0.9682181684738962,0.149082655177523,3.0,15.0,0.0,278417.3839894145,4.734571105949602,1.8598412292359094,-0.8986090351636534,0.2242629482802892,0.5370200840076291,0.4054965525429825,-0.24105155036697642
-278411.5638613801,0.9459745171887144,0.149082655177523,3.0,15.0,0.0,278416.7785954317,4.736966194885862,1.849325109176091,-0.8935566599648704,0.2231702954689832,0.5378368433014503,0.40698461331930763,-0.24220136486367638
-278415.0027067,0.9490717622933342,0.149082655177523,3.0,7.0,0.0,278416.34941907064,4.739988440381932,1.845550324657993,-0.8938263393386656,0.2294287205002397,0.5344084872031399,0.3961535060388314,-0.23419191193379202
-278414.71199245023,0.8814107146641386,0.149082655177523,3.0,15.0,0.0,278422.50094083627,4.739363599676247,1.8386300378039657,-0.8860935056786062,0.21802441003054887,0.5340662465353262,0.40001848984844124,-0.2358657966899405
-278413.3210780771,0.9876104608971448,0.149082655177523,3.0,7.0,0.0,278416.5736605152,4.734593092888651,1.841242475453105,-0.8864554698299015,0.21893394815708714,0.5339243278142233,0.4013902771323206,-0.2370464408615761
-278412.079239586,0.8879586199655698,0.149082655177523,3.0,7.0,0.0,278418.5477486642,4.73993094163318,1.8382641015009331,-0.88928233604066,0.22363037492604607,0.5362466235055319,0.3980887453352772,-0.23714753126542046
-278412.7656777524,0.8707950432058003,0.149082655177523,3.0,15.0,0.0,278416.5136367836,4.7342576354855455,1.8389147867334084,-0.8868000379656721,0.21976312314284932,0.5341507779751454,0.4040433268521699,-0.23984223883531744
-278412.9520244237,0.9602347583691143,0.149082655177523,3.0,7.0,0.0,278417.2972020805,4.736359080725082,1.8314421528063818,-0.8826381702365145,0.2264596501625284,0.5373560183364476,0.4065347280626004,-0.24116705802142574
-278410.361399031,0.9985684273081648,0.149082655177523,3.0,7.0,0.0,278413.91011727613,4.731285857572722,1.8430957645311115,-0.8903953650264718,0.2269858289348132,0.5335891387049584,0.4016556989647436,-0.23719226381812958
-278410.9964681106,0.9713517393956927,0.149082655177523,3.0,7.0,0.0,278411.80343369924,4.731715269958546,1.843003389774669,-0.8912535492693677,0.227350487905039,0.5326351236160742,0.40072829274833965,-0.23922001690028633
-278411.2075169619,0.9569900751566762,0.149082655177523,3.0,15.0,0.0,278414.21641644917,4.733064895316369,1.8333849257024677,-0.887838013387308,0.22785494581821064,0.5348302796868397,0.40335505541553757,-0.23867812273245825
-278413.69918459014,0.9620478018971986,0.149082655177523,3.0,7.0,0.0,278415.47039844934,4.734938314726083,1.8325291268936252,-0.8879486438093354,0.23197305616062985,0.5366868150895505,0.4015407569921375,-0.2410876975006362
-278412.8421122207,0.9879558575291546,0.149082655177523,3.0,15.0,0.0,278417.03599676135,4.735587874239358,1.8360117758241357,-0.8868064757062489,0.2330536926179585,0.5371370263944361,0.40163969205676675,-0.23924181081339765
-278414.8146375306,0.9179935013607483,0.149082655177523,5.0,31.0,0.0,278418.7790010755,4.742852653696262,1.8438543994088548,-0.8807734407538552,0.22914027565575593,0.5385053256548651,0.403055113856022,-0.23619015739351762
-278413.22531427426,0.8867517032350084,0.149082655177523,4.0,15.0,0.0,278417.27372912876,4.7291275432875715,1.8580122986232432,-0.9026005437494942,0.229155557090852,0.532684692196672,0.40841331279656434,-0.24451109578302255
-278412.85813186865,0.9523298501242012,0.149082655177523,3.0,15.0,0.0,278417.87891336565,4.735828684340388,1.861692059399379,-0.9132264104823602,0.22900469657346328,0.53458867530418,0.40932420628255317,-0.2459197366720695
-278410.52858526947,0.8858091517856643,0.149082655177523,4.0,31.0,0.0,278416.55234880705,4.736434685832278,1.8380333268321698,-0.8834666664096705,0.22383299464389664,0.5351994094480748,0.4005973035778125,-0.23704106631224214
-278410.76923449023,0.9511235774099127,0.149082655177523,4.0,15.0,0.0,278412.1140053826,4.73624693785324,1.8371983858384813,-0.8836223648659215,0.22780408699604718,0.5378156432285717,0.3996604243185543,-0.23715566183366923
-278411.40753052675,0.9934120366720173,0.149082655177523,4.0,15.0,0.0,278412.9873286313,4.728363351624032,1.8309197469386511,-0.8796861126813973,0.22440901615808095,0.5344984742131166,0.3986008149283079,-0.23573692349193942
-278411.3357017154,0.9652234945821243,0.149082655177523,3.0,15.0,0.0,278414.2078386723,4.735883178224697,1.8370177025756749,-0.8828786457358271,0.22191353200756933,0.535948849055613,0.4022163731750889,-0.23760951468442149
-278411.66032786074,0.9607824157373431,0.149082655177523,3.0,15.0,0.0,278413.8871964759,4.72820916102695,1.8415165925680201,-0.8951751150133123,0.2284003587631387,0.5344388931883883,0.4005807028158963,-0.23727698598322103
-278412.8061489956,0.9506246642577147,0.149082655177523,4.0,15.0,0.0,278414.29570442176,4.744362723861331,1.8521157269834223,-0.890887710697956,0.2240272770629003,0.5369005424707474,0.4058261544153421,-0.24185498241307982
-278411.8869045079,0.9932147737356075,0.149082655177523,4.0,15.0,0.0,278414.06622599997,4.7421358084556005,1.8467921375517642,-0.8945159249319188,0.22309628033127638,0.537860539386011,0.40676535075678605,-0.2418064798276599
-278411.3557763087,0.901577675023413,0.149082655177523,4.0,31.0,0.0,278419.8693170903,4.730542386625041,1.8310686235490972,-0.882656306083251,0.22746222434802438,0.5328374186166791,0.40088958997934593,-0.23728244472035223
-278411.5722303173,0.9542291990195113,0.149082655177523,3.0,15.0,0.0,278413.98826334614,4.734998710040946,1.8414975577680237,-0.8862298548668611,0.2268508388953837,0.5393019928377374,0.4043538193141678,-0.24029899822707879
-278411.7482403394,0.9804370001043594,0.149082655177523,3.0,15.0,0.0,278415.8881925568,4.73243690064688,1.842173294062463,-0.897930104817614,0.22266192554965838,0.5337298969733041,0.40449790857513834,-0.2416203136117615
-278409.7804215935,0.9969950015453537,0.149082655177523,3.0,15.0,0.0,278412.5843579905,4.731223765931947,1.841184877690491,-0.8923036678970168,0.22614279148489078,0.5348678736393535,0.4037118141482971,-0.24116543214491357
-278411.99485111446,0.7073867486281165,0.149082655177523,2.0,7.0,0.0,278417.8026252252,4.73205299157035,1.8425599729918112,-0.8900966663905648,0.22947150117478296,0.535220227107174,0.40344057930448973,-0.24327352084134485
-278412.5141324112,0.9698240949787436,0.149082655177523,3.0,11.0,0.0,278414.9021736781,4.733077160575809,1.840243566792599,-0.8963849074736886,0.2287487219910765,0.5369298984605904,0.4009772245619329,-0.2371350500926605
-278412.86269519036,0.9599616845938513,0.149082655177523,3.0,15.0,0.0,278417.0224580751,4.738312803717753,1.8453280844062128,-0.8922784733865341,0.22941665579689696,0.5332002469289908,0.4049106786196142,-0.24329057861915862
-278413.4937167471,0.9977386542898754,0.149082655177523,3.0,7.0,0.0,278415.9331803049,4.738109736264565,1.845463541804596,-0.8882870349555229,0.22711482306734745,0.5387815429526819,0.4092072250426125,-0.2427740405733941
-278412.23095900455,0.9993237304679695,0.149082655177523,4.0,31.0,0.0,278415.7312288688,4.7375042692755205,1.8484185116654142,-0.8941745080260561,0.22894639977279652,0.5385763432749333,0.4087933430383361,-0.24404938063066267
-278411.5053427134,0.9893743228547919,0.149082655177523,3.0,15.0,0.0,278414.6185866253,4.7399430281739265,1.8530326089712064,-0.8955561684001738,0.22346573609169382,0.5365760469347385,0.4078097847158987,-0.24298294700387454
-278411.4697764701,0.9567751868002053,0.149082655177523,4.0,31.0,0.0,278415.146442223,4.72904491706677,1.8414580097282582,-0.8964273098751419,0.22575750054729446,0.533925370106162,0.4004644465551975,-0.2395467799319764
-278412.15022919764,0.9365209370527628,0.149082655177523,3.0,15.0,0.0,278414.96577717626,4.741242601476907,1.851631939923277,-0.8897824372619361,0.2278415159061806,0.5382674296207296,0.4026674385157196,-0.23987982401840996
-278416.5892098757,0.8471662281147513,0.149082655177523,3.0,11.0,0.0,278419.79735603434,4.735708244964169,1.8480437184560052,-0.8865535083754267,0.22919821337632285,0.530273663205774,0.4049413918134733,-0.238202535906392
-278411.76390452276,1.0,0.149082655177523,3.0,11.0,0.0,278419.7182673496,4.725612269730242,1.843765451296049,-0.8889435027989112,0.22745837072001626,0.5350479929326508,0.4044557952412499,-0.24152383487749932
-278412.688108316,0.9918019182111023,0.149082655177523,3.0,15.0,0.0,278415.78030193597,4.735363675091972,1.8243161426151897,-0.8775039527323507,0.22655505535809942,0.5363609563140908,0.40105624464683665,-0.23849542714046307
-278410.6287192363,0.9915514283715513,0.149082655177523,4.0,31.0,0.0,278414.91521174525,4.732508940093505,1.8500395715883684,-0.8909780883684486,0.2256070648659625,0.534978671239269,0.4027939926747695,-0.23887944270079073
-278413.24838415516,0.9853511046573056,0.149082655177523,4.0,23.0,0.0,278414.24824560544,4.738759267802905,1.8280113982626993,-0.8815324486675242,0.22654324665667208,0.5385025965664468,0.40028691568776686,-0.23824986551672625
-278413.3430137665,0.5135876053788325,0.149082655177523,3.0,7.0,0.0,278420.12179550395,4.74012066888345,1.833842055598081,-0.8831862898406311,0.22854281626146744,0.5341447067419849,0.4003734395533201,-0.23881693784328012
-278409.58684603777,0.9358563673026481,0.149082655177523,3.0,7.0,0.0,278416.4400572603,4.734512158981563,1.8393022827683874,-0.8892775708752072,0.22737194692820406,0.5356865256991323,0.40196878800153685,-0.23852623245698168
-278411.7113307762,0.8286442593592857,0.149082655177523,3.0,15.0,0.0,278414.1926687997,4.732372442540226,1.8429456750786923,-0.8977623804825836,0.2295885244331808,0.5382913111484746,0.40341761863473174,-0.24070874287413294
-278416.33158890984,0.6396779816956295,0.149082655177523,3.0,7.0,0.0,278419.98639824573,4.737268314030278,1.8568742369411162,-0.8899423400902009,0.23216780563930656,0.5348796875497804,0.4058005536104066,-0.2386319772750097
-278414.08702364727,1.0,0.149082655177523,3.0,15.0,0.0,278418.9125743541,4.730795239230449,1.8336213308596545,-0.8959787425742057,0.22614508762673405,0.5377951776115689,0.4018338233544554,-0.23993587473952346
-278416.1284226785,0.9820246417690949,0.149082655177523,4.0,31.0,0.0,278418.61331950076,4.739860415746869,1.8555355877085709,-0.8894971847905426,0.22370262189922807,0.5321446794954949,0.40169835527883685,-0.23531769045525716
-278417.0765487609,0.9745776361697773,0.149082655177523,3.0,7.0,0.0,278420.9880003394,4.747640585765157,1.840879695468829,-0.8938273704654314,0.22366458390396354,0.5405191146687077,0.398273502515793,-0.23777943277881455
-278411.6615927148,0.8964584383222908,0.149082655177523,3.0,7.0,0.0,278419.7790695813,4.739290817524137,1.8483541976316022,-0.8880304054544014,0.2241554448519038,0.5358868709572014,0.4057896351708545,-0.24103684371572998
-278410.503426543,0.9823996642570905,0.149082655177523,3.0,7.0,0.0,278413.6432302428,4.73201793966491,1.8427415133140832,-0.8951047515147248,0.22816592359000476,0.5377032562689141,0.40239929814099756,-0.23992587006491792
-278410.2951529259,0.986627129210888,0.149082655177523,4.0,23.0,0.0,278412.09395156463,4.736591531728444,1.838220794194748,-0.8865021323300442,0.22720494673407166,0.5378821448338217,0.4028173282726379,-0.23890920634358914
-278412.289503334,0.8273074472091697,0.149082655177523,3.0,7.0,0.0,278415.6290807936,4.731210768714549,1.8429549123393025,-0.888812982283162,0.22599476876240385,0.5370990586001371,0.39775313038542554,-0.23420197554683977
-278411.04861036583,0.9538200072378993,0.149082655177523,3.0,7.0,0.0,278417.4831415145,4.732912368950452,1.8438566108769445,-0.8894210011930601,0.230947521454691,0.5363423354390607,0.4009820896349455,-0.23949099745990424
-278413.1855365993,0.9093039054192648,0.149082655177523,4.0,15.0,0.0,278416.49431360984,4.7349156147904825,1.8395350715638341,-0.8938338772744893,0.2199144810281538,0.5348026899464136,0.40182293656537105,-0.23730873147839185
-278416.0656559548,0.967838669330469,0.149082655177523,3.0,15.0,0.0,278418.55982992443,4.741698734679403,1.8530984867211566,-0.8906684933922185,0.23300732596043483,0.5380744876012524,0.4082224634885513,-0.2415709736630739
-278415.093748759,0.9538004424315519,0.149082655177523,3.0,7.0,0.0,278419.86510718503,4.742730635912609,1.8501945967167566,-0.8944991158140998,0.23239788503053116,0.5386866267356056,0.4083063936492042,-0.24203672272442295
-278412.20087588753,0.9217746355598813,0.149082655177523,4.0,23.0,0.0,278419.59983189346,4.739795324853538,1.8394195879281683,-0.8946223668575463,0.2277891907526744,0.5377758505345022,0.4012280530954977,-0.24017837432756925
-278411.6790631831,0.9328161934722672,0.149082655177523,3.0,15.0,0.0,278415.6806207879,4.7348943734383315,1.8496661688756,-0.8929559356321415,0.23188710371222732,0.5376965620175735,0.4037664444863481,-0.2409091000315412
-278412.14510605426,0.9619444587436777,0.149082655177523,3.0,15.0,0.0,278415.17511506483,4.72713697412359,1.8503240218542356,-0.8965851177922132,0.22546594611061607,0.5321796348784503,0.40345729892374743,-0.23987561887083858
-278410.1776890423,0.9804315640458039,0.149082655177523,3.0,15.0,0.0,278414.5752786399,4.7371406821926625,1.8504901888456078,-0.8933390379735074,0.22642330795668794,0.5361549646145741,0.40084571822594406,-0.23789252179593914
-278410.8380551021,0.9301201242954908,0.149082655177523,3.0,7.0,0.0,278413.10898935597,4.735822204218261,1.851789673362203,-0.8920566612464761,0.2247794584130222,0.5352893645432133,0.40173124587174175,-0.23746042670339687
-278410.1675891879,0.9828813245247896,0.149082655177523,3.0,15.0,0.0,278414.5612994279,4.733840303138906,1.8508973348889308,-0.8949427476285543,0.22500079132983988,0.534580577846819,0.4032469875386953,-0.23860102770614441
-278410.5550107401,0.9591431241378835,0.149082655177523,4.0,15.0,0.0,278411.9542383044,4.741137053624952,1.8522222017808938,-0.8998210105997991,0.22720788248194587,0.53751442589775,0.40649826867075256,-0.24270943224718272
-278410.8853365975,0.9916142260236572,0.149082655177523,4.0,15.0,0.0,278411.9330020866,4.732695912397597,1.8571355601143864,-0.9039837265542027,0.22790421068105063,0.5351834555585325,0.4031675702420235,-0.24081740011393676
-278412.6134319889,0.8667381236676349,0.149082655177523,3.0,7.0,0.0,278413.931112028,4.730552222669316,1.8540254177323874,-0.9013182850719953,0.22487961209237206,0.5383589408822095,0.40485951712040635,-0.24057883040206723
-278409.8558549265,0.9872149702648961,0.149082655177523,3.0,15.0,0.0,278413.57545826817,4.733921809589023,1.8503757240961947,-0.8967018487379141,0.22730371344327893,0.5351812402940481,0.4024998194936971,-0.24075985060070104
-278410.94638866885,0.9925972361046519,0.149082655177523,4.0,15.0,0.0,278412.37188207946,4.7348686081205305,1.8326454558139622,-0.8790216486132683,0.22716924207771727,0.5354956037797378,0.40225796420005344,-0.23697152068315738
-278410.79217029904,0.9822978077188991,0.149082655177523,4.0,15.0,0.0,278413.366704247,4.733819703730938,1.8297719004510766,-0.8794910153817715,0.2264263378156022,0.5361069612477583,0.4009814250807796,-0.23664281873110452
-278413.5419618816,0.7050377139539397,0.149082655177523,4.0,19.0,0.0,278418.05878577655,4.740037766997235,1.837120739808502,-0.8857279842126831,0.2263609751373336,0.5329442472529728,0.39938059796695413,-0.2385960346903743
-278420.0666084776,0.8479124220061858,0.149082655177523,3.0,7.0,0.0,278421.9410389432,4.739311759273487,1.851202659929218,-0.8848777172175634,0.22803646586111465,0.5390405883962865,0.3984931518419493,-0.23036359057125305
-278412.14638336474,1.0,0.149082655177523,3.0,15.0,0.0,278422.2262806461,4.734296103215191,1.8437410794320162,-0.8926415298233117,0.22583427300857667,0.5340636665676872,0.39921800726020756,-0.24020758896818817
-278411.6494848577,0.9649677031793027,0.149082655177523,3.0,7.0,0.0,278413.2912394353,4.733461033133016,1.8421632130461527,-0.8932054253972492,0.22660936830257006,0.5340019165555713,0.40355576824330786,-0.23717465956035474
