lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278214.7230780864,0.9955292420679334,0.171439382524653,3.0,15.0,0.0,278216.6999309387,4.724606006865838,1.8304988476863915,-0.8857898237728858,0.22950297394295388,0.5330702105733788,0.3991956546085909,-0.239611710029294
-278213.81982437003,0.9831364900694861,0.171439382524653,3.0,15.0,0.0,278215.7504266203,4.725165596949334,1.8297039482788504,-0.8788673466065599,0.22850210602901777,0.5355489415338694,0.40187186896037874,-0.237511630744968
-278213.5461492683,0.999614303804198,0.171439382524653,3.0,7.0,0.0,278214.5082761985,4.7256552408235875,1.8278578334207174,-0.8781262976215093,0.22751206129822155,0.5338102677296213,0.40214003396741343,-0.239270968931032
-278217.6791930701,0.81730727961358,0.171439382524653,3.0,7.0,0.0,278219.6378066487,4.723200184740576,1.8280120369852344,-0.8788797750641197,0.22951599404912185,0.5373434249730398,0.4058443898588836,-0.24356999677504643
-278215.92347990064,1.0,0.171439382524653,3.0,7.0,0.0,278219.9400935804,4.718759009746023,1.83266337948989,-0.8828742705276058,0.2249936101694987,0.5301771561041714,0.40431170671244204,-0.2403756709785681
-278215.97247858194,0.9979189158687679,0.171439382524653,4.0,15.0,0.0,278218.21109128464,4.720735488828151,1.8384049625526855,-0.8932799239887507,0.2272821680170609,0.5356521386186797,0.3979936612794776,-0.2375859936375064
-278215.1221807294,0.8312242131429457,0.171439382524653,3.0,7.0,0.0,278222.6482342352,4.728668926912444,1.8374200594930714,-0.887323721164424,0.2239042938943067,0.5305245434776116,0.40181738842437914,-0.23881649821858508
-278214.69640448847,0.9952660222649112,0.171439382524653,3.0,15.0,0.0,278218.7330538299,4.723006122679464,1.827029351713782,-0.8809056887591946,0.2229336454607292,0.5360072883951144,0.3986295340148928,-0.23702368653696412
-278215.0839862938,0.9877672623544724,0.171439382524653,3.0,7.0,0.0,278216.9466024884,4.727210529494465,1.8233977275963515,-0.8726485576043415,0.22669546903595683,0.5324525515091868,0.40070864216189966,-0.23838085396775419
-278213.9838016484,0.7572225429621227,0.171439382524653,3.0,15.0,0.0,278218.2326754636,4.727705078181726,1.8336332620714586,-0.8839980610706675,0.2246280077434198,0.5364935173272416,0.3985201807828326,-0.2376990700866611
-278214.518525946,0.8939414806636715,0.171439382524653,3.0,7.0,0.0,278217.7064295693,4.731634998178734,1.8373006433917183,-0.8807055329717721,0.223699095603859,0.5346647880534261,0.4010661770618985,-0.23864855515455075
-278213.34273312264,0.9780936619486748,0.171439382524653,3.0,7.0,0.0,278216.27436637017,4.7245486098956455,1.835412855563741,-0.8868010025903105,0.2285519355134577,0.5355368210784293,0.4012973659708649,-0.23876365117494988
-278215.72066927294,0.9083600415551504,0.171439382524653,3.0,15.0,0.0,278217.18008480367,4.7318723727472,1.8408061809892518,-0.8811489768390546,0.2254718391658501,0.5321625194805427,0.40091091296854736,-0.237603069139931
-278213.26863353356,0.9579994077596155,0.171439382524653,3.0,15.0,0.0,278216.9621446614,4.726853951666823,1.8357214757466795,-0.8826991643298997,0.22603682717952558,0.5354906889690186,0.4023321196412411,-0.23853924298479548
-278213.6543987153,0.9867913915904317,0.171439382524653,3.0,7.0,0.0,278214.1044099514,4.726871924407023,1.837140801611125,-0.8831350724101753,0.22570506615087432,0.5352757022264566,0.4037264587861422,-0.23971398589019646
-278215.34178269724,0.7831250421890057,0.171439382524653,3.0,11.0,0.0,278216.88817227184,4.729940720230711,1.8325498315773179,-0.88190709779666,0.2248622462298444,0.5326866441079063,0.39794224004128315,-0.23872817587694595
-278215.0563901844,0.940280849151475,0.171439382524653,3.0,11.0,0.0,278218.75361751724,4.728278331855883,1.8270772065538203,-0.8851261272848918,0.22735845859575776,0.536364665949215,0.4004167367228381,-0.23947151929205715
-278214.05606457597,0.9874423281279807,0.171439382524653,3.0,15.0,0.0,278216.7865148837,4.726896230543019,1.8430750456830338,-0.8868778659303074,0.22773697268129797,0.533241221616889,0.4005736468368626,-0.2389271423305175
-278213.7114711398,0.9585112065565917,0.171439382524653,3.0,7.0,0.0,278215.79745182244,4.729217093341653,1.8373879611606572,-0.8893403998392407,0.22275090404387018,0.5338621914742001,0.40166681416040145,-0.23971955502037973
-278216.59339198936,0.9449605867364247,0.171439382524653,4.0,23.0,0.0,278218.1670658631,4.720583366352573,1.8180494328395704,-0.8718660800931592,0.23275497740458614,0.5354084393560612,0.3993585264105042,-0.23764626405927936
-278217.3186543754,0.9313099045674171,0.171439382524653,4.0,15.0,0.0,278221.67175624287,4.717850013163439,1.8265697985234224,-0.8860389591489921,0.22183106248920048,0.5304520513907801,0.39984814198163515,-0.23857157575787166
-278215.4836492447,0.9290002921874948,0.171439382524653,3.0,7.0,0.0,278221.5300648106,4.716119676741117,1.8249100178668152,-0.8757899893772851,0.22775182115017087,0.5348196379617807,0.39999867168008985,-0.23533864663068618
-278214.40801061824,1.0,0.171439382524653,3.0,7.0,0.0,278215.944774681,4.724043208828993,1.821237074094954,-0.8756183306538288,0.2273634502629513,0.5323153744644827,0.39877768595758467,-0.23624172369981586
-278216.8750483029,0.9468732793395149,0.171439382524653,3.0,7.0,0.0,278218.17605808727,4.713981477238173,1.820794707274369,-0.8681004943117315,0.2263012191939969,0.5334848486736194,0.4006969436929848,-0.2377510733331051
-278217.48808209726,0.7746977029449762,0.171439382524653,4.0,15.0,0.0,278221.1921544212,4.7184752828067715,1.8081287040641874,-0.8659552147336501,0.22873754755145853,0.5352505156397421,0.39585898590071295,-0.2359502798834992
-278218.4538902382,0.9784627790703314,0.171439382524653,3.0,7.0,0.0,278219.63182683574,4.715336789763266,1.8120827806736897,-0.86081715953161,0.22806319329702507,0.5305431281766604,0.3975475603714931,-0.23238331445066962
-278223.0363117372,0.9134417551583028,0.171439382524653,3.0,7.0,0.0,278225.4507140761,4.712605540808368,1.7991333744610607,-0.8631449889388088,0.22827387199941276,0.5353119808434774,0.40240410322449066,-0.238084410463695
-278215.350281183,0.8814677832471217,0.171439382524653,3.0,7.0,0.0,278227.63593164756,4.720733652877127,1.8223364454284903,-0.8701802364697082,0.22450650899339814,0.5316999806084532,0.3974274386855066,-0.23593683890146241
-278216.8823848033,0.9457729132660216,0.171439382524653,3.0,7.0,0.0,278218.8026356747,4.71758018706452,1.8116192835816147,-0.8675001562500269,0.22824464017733995,0.5361469456288721,0.3951594812685304,-0.2334560827381398
-278214.94606372947,0.9929954028024356,0.171439382524653,3.0,7.0,0.0,278218.24006459,4.723470633111341,1.8218797854810707,-0.871308804979367,0.22428097167787417,0.5319848157934932,0.40023588721033787,-0.23560154206461092
-278215.15545031347,0.976294806023903,0.171439382524653,3.0,7.0,0.0,278217.8638344337,4.726273057521677,1.8210346255957743,-0.8748211114761435,0.22505033280270145,0.5364183502225847,0.3968102239231256,-0.23393705672511322
-278215.35220164683,0.9330705660035447,0.171439382524653,4.0,15.0,0.0,278218.5167519536,4.716437725965835,1.819754855990369,-0.8760959071296059,0.22731479627132295,0.5352497835562705,0.3975798410683791,-0.2363929093654308
-278217.40790845273,0.8235392782167467,0.171439382524653,3.0,15.0,0.0,278221.4731804736,4.723591140544418,1.814048377281085,-0.8615322356677305,0.2235734179378786,0.532919982738229,0.39405868546193085,-0.23275003236585032
-278216.23984384903,0.9799820292961813,0.171439382524653,4.0,31.0,0.0,278221.9649285898,4.732118530120661,1.8262226757035285,-0.8709917101316925,0.22502989934128656,0.536826729193984,0.39900028338206167,-0.23419504333512287
-278216.752721045,0.9608712608177975,0.171439382524653,4.0,15.0,0.0,278218.2758810507,4.716877438940934,1.825079681424738,-0.8776861122072169,0.22887598900414036,0.5318989926289616,0.4057987945619608,-0.24086621704723485
-278217.2099732001,0.9494918852745151,0.171439382524653,2.0,3.0,0.0,278218.4273023095,4.7161618188259995,1.8253218594419096,-0.8772172947142677,0.23091221001177514,0.5313106088478972,0.40474789181991927,-0.24084778527132683
-278218.37158945494,0.8935801520155526,0.171439382524653,3.0,15.0,0.0,278226.6440462631,4.722336968870061,1.8096735680576885,-0.859583555766662,0.22947515243228164,0.5373771888906845,0.39570402920078235,-0.23387715808494283
-278214.60104544146,0.863848185322779,0.171439382524653,4.0,15.0,0.0,278224.05936075083,4.719338989343555,1.8317933022457231,-0.8805945884668895,0.2303952771146877,0.5335058119004791,0.3996649934836483,-0.23654288198300608
-278215.2709601382,0.948812365500425,0.171439382524653,3.0,15.0,0.0,278217.6080155919,4.721509340150336,1.8298503116307343,-0.878020578887341,0.22147192113601186,0.5320784420523705,0.3986665627978768,-0.23588709116174159
-278214.12048045936,0.9645351528827608,0.171439382524653,4.0,15.0,0.0,278218.0872834087,4.7257658367157465,1.832653833907729,-0.8779909780861637,0.22549220762623046,0.5326611425628787,0.39737581982133957,-0.23515469370169895
-278214.3154055915,0.9254850081282746,0.171439382524653,4.0,15.0,0.0,278216.72621070425,4.724819931678255,1.8408073696451632,-0.8912721209929602,0.2292459150779503,0.5338403120987305,0.40574343278942865,-0.242373270700417
-278213.91806089703,0.9264117601678765,0.171439382524653,3.0,15.0,0.0,278216.0494653621,4.731486646405444,1.843347126414482,-0.8913905555642574,0.22599994632690926,0.5358859710393957,0.4001142731039795,-0.2393992791365611
-278216.89883992483,0.8565776928048899,0.171439382524653,4.0,31.0,0.0,278220.7461572221,4.7156511128586915,1.8157821008230093,-0.8668514808035012,0.23095299016197407,0.5341512135309969,0.4008836519038437,-0.23621451059334625
-278220.6846253491,0.9266009171089973,0.171439382524653,3.0,7.0,0.0,278223.3356108529,4.7068854964468,1.8156977188035,-0.8767630647705424,0.2254703364826205,0.5302334692154952,0.39892577657035133,-0.2358503960337003
-278215.9988778701,0.9917928645328943,0.171439382524653,3.0,7.0,0.0,278223.6875479544,4.720898718003678,1.820849084360383,-0.8683491693269738,0.2222958284782576,0.5330523396158312,0.39954716795540257,-0.23664062287382384
-278218.402107758,0.9468479326329299,0.171439382524653,3.0,15.0,0.0,278220.4817731322,4.726090188537484,1.8178115368217762,-0.868951653942666,0.21971805895144125,0.5357547312199968,0.40024558530310994,-0.2346367453403131
-278219.380597266,0.9848870475668176,0.171439382524653,4.0,15.0,0.0,278221.552495775,4.727749356997996,1.8147923525406484,-0.8675748707535428,0.2198998030928723,0.5357512410988702,0.39965726653678,-0.23373265036082705
-278220.2420647749,0.8679070346226092,0.171439382524653,3.0,7.0,0.0,278222.6131529592,4.725973557424372,1.8153683913027625,-0.8708385714890137,0.22052742106784212,0.5341615452549856,0.39717598588907216,-0.23888154873803608
-278220.62102937006,0.9072530858385246,0.171439382524653,2.0,3.0,0.0,278224.90258227364,4.726592712377277,1.8128660826658778,-0.8718981894796962,0.21857446865557179,0.5319740956108692,0.3986283212167697,-0.2368084698399581
-278217.8330377319,0.9993840025392813,0.171439382524653,3.0,15.0,0.0,278223.5749794413,4.719831250918039,1.8126537204623785,-0.8676460950061201,0.22098954121547495,0.5318324494120291,0.3990731364331887,-0.23674520812864525
-278215.0765782575,0.9546532845339828,0.171439382524653,4.0,31.0,0.0,278221.8457835021,4.733413871194317,1.8437922797212412,-0.8959783533816107,0.2220022112561141,0.5353330765850471,0.40205895757323123,-0.24088141153376078
-278215.14856748004,0.9213373465731357,0.171439382524653,4.0,15.0,0.0,278218.1571494773,4.723404584025567,1.829041382031886,-0.8868064118757615,0.23010792814748982,0.5350851237227128,0.3987221928548936,-0.23773203710493532
-278214.71770805307,0.9186009390017723,0.171439382524653,3.0,15.0,0.0,278217.9722149491,4.727869729109652,1.8375302001210245,-0.8812243146510976,0.2247150137635645,0.5322668132892103,0.4026475273612044,-0.23991234750346024
-278218.9951603856,0.6769519251291667,0.171439382524653,3.0,15.0,0.0,278222.9263086032,4.719598590837408,1.8142274280739947,-0.8772120344402795,0.22873757532379763,0.5327392698188012,0.3967789892293428,-0.23332094911310608
-278217.5514266127,0.7795740155443397,0.171439382524653,3.0,7.0,0.0,278224.9095639935,4.718825000862735,1.819949746574644,-0.8668900665480065,0.22566229577308058,0.5329052553882802,0.39919205004620784,-0.23194118194677638
-278215.8229305772,0.9968331238563038,0.171439382524653,4.0,15.0,0.0,278219.55490332947,4.724790573610046,1.835483070549661,-0.8777583584976497,0.23120241484081963,0.5338864265558414,0.40024957482589274,-0.23587520807905152
-278215.88922305644,0.9082248594749728,0.171439382524653,4.0,15.0,0.0,278218.20409102144,4.720301406498123,1.8240850778646307,-0.8796328779081374,0.22277738140105488,0.5311782932210577,0.4023348317080907,-0.23788687203323852
-278217.9281461155,0.8320719447132198,0.171439382524653,3.0,7.0,0.0,278218.79086970334,4.720840350921266,1.8272634208170275,-0.8790375186458055,0.23236960605332413,0.5361800417984455,0.40182068957569766,-0.23579524663645635
-278221.4293066713,0.8546378944814016,0.171439382524653,3.0,15.0,0.0,278225.61717267183,4.724565946156378,1.8410566058650086,-0.8767156331939898,0.2299089405066134,0.5301951592694508,0.3995774658378893,-0.23878102744549418
-278221.78242839297,1.0,0.171439382524653,3.0,11.0,0.0,278225.4288694524,4.7252919338455905,1.844289963513038,-0.8780320944214308,0.23162322669264768,0.5313578533016339,0.4000268578802956,-0.2385247811252492
-278214.62717371027,0.9392890581761059,0.171439382524653,2.0,3.0,0.0,278224.9663127831,4.726125953846039,1.8392490222901265,-0.8813398737269326,0.2292580605054524,0.533321684017402,0.4007935248829931,-0.23746058274021045
-278215.08681460266,0.9959691735134392,0.171439382524653,4.0,15.0,0.0,278216.51705336757,4.726439465729548,1.8387463757534253,-0.8839914236931802,0.22892361109029793,0.5355642793180565,0.4059265866353349,-0.24200611473419248
-278214.06977949216,0.9639734108784473,0.171439382524653,3.0,7.0,0.0,278216.93886723433,4.722939564828069,1.8325089744243706,-0.8892903174953147,0.22771321004959777,0.5335478957505205,0.40333298486212305,-0.24046613783755505
-278215.51967608836,0.6701309289536723,0.171439382524653,2.0,7.0,0.0,278223.86322581785,4.7235193325575064,1.833992070857566,-0.8900591393960878,0.22670808548232044,0.5342204360882717,0.3976566378050874,-0.23975221724873108
-278216.6949505717,0.9553687484347883,0.171439382524653,3.0,15.0,0.0,278220.0713368532,4.719217646783118,1.827059868639735,-0.8727009808265481,0.2258589351137339,0.5365889115578047,0.4003743432806817,-0.23866672125400593
-278217.1574222501,1.0,0.171439382524653,3.0,7.0,0.0,278218.9476226933,4.7231446568104705,1.822395864606396,-0.8846506681206713,0.22720036521118078,0.5317753214890942,0.4030608905697941,-0.24137664350315438
-278215.96394032513,0.9799942070303789,0.171439382524653,3.0,7.0,0.0,278218.42331385444,4.726106066775908,1.839471681569268,-0.8800178927777159,0.2247916444911287,0.5358605328650312,0.40132725819342996,-0.2356071691388892
-278214.43719487515,0.9721037347166935,0.171439382524653,3.0,7.0,0.0,278225.1306574994,4.721487228054998,1.8376029484765608,-0.8828856321087195,0.2253616455931275,0.533057519761375,0.4025205428080196,-0.23763750832365543
-278213.59896530735,1.0,0.171439382524653,3.0,7.0,0.0,278214.9279779389,4.721040958782942,1.8359212979926565,-0.8843744275738369,0.22545465255048458,0.5328993544603421,0.4020586753243611,-0.23860762379867861
-278214.8425868824,0.9702562199504399,0.171439382524653,3.0,7.0,0.0,278215.4371269958,4.723131707908666,1.8370767491283353,-0.8884797919609958,0.23165923342528966,0.5345836343777448,0.4002039248255701,-0.23855355356502378
-278217.60272988694,0.7723509969789626,0.171439382524653,3.0,15.0,0.0,278219.7728292404,4.720401710928796,1.8321713748002195,-0.8849788838960497,0.2219126667313055,0.533420819463612,0.407154865150992,-0.24080265782755242
-278216.0405555776,1.0,0.171439382524653,3.0,15.0,0.0,278219.357417537,4.717559577568926,1.836974331875641,-0.8903412758544905,0.23104074679266867,0.5323455767769741,0.40192746321217737,-0.24150478178444126
-278215.0586944091,0.949242112057063,0.171439382524653,3.0,15.0,0.0,278218.15236018464,4.721098520841623,1.8427798627639642,-0.8936227348814132,0.22932005409943435,0.5332147858358696,0.405552964996451,-0.2417961497724454
-278215.48364142486,0.985585149497577,0.171439382524653,4.0,15.0,0.0,278218.0946700345,4.7251202334425475,1.844995071249345,-0.8961661074600912,0.22693261358378097,0.5354865957084525,0.4067225656688141,-0.24529365804428513
-278216.0820261423,0.972060596512167,0.171439382524653,4.0,31.0,0.0,278218.21759220614,4.7292164243957036,1.8182597912575467,-0.8671567279708818,0.2258061417382873,0.5358592208397867,0.3986568265217,-0.2340558360502331
-278217.9018423204,0.9830610616378809,0.171439382524653,3.0,7.0,0.0,278219.1867112896,4.727854922006322,1.8208176259429885,-0.8664512985968192,0.22633356879445116,0.5351658912001733,0.39150666196962985,-0.23069903622091728
-278215.58890539967,0.9976278163473012,0.171439382524653,4.0,15.0,0.0,278219.72946451907,4.722295615761192,1.8352477786447532,-0.8885298192992515,0.22522448089028183,0.5329953782054969,0.4075199807610816,-0.24300139715893554
-278213.4021710172,1.0,0.171439382524653,3.0,7.0,0.0,278216.4027239196,4.727591765642697,1.8406165016088516,-0.8876467881340886,0.22855447384835742,0.5346707881128439,0.4029161823146365,-0.24045230880848806
-278214.0831533987,0.9217180838095154,0.171439382524653,3.0,7.0,0.0,278215.0130842156,4.7246116738866615,1.84371696536193,-0.8887780983489454,0.22607152600677563,0.5353567068959906,0.40269056033905537,-0.2390964093190645
-278215.4845275002,0.767238927596477,0.171439382524653,2.0,7.0,0.0,278218.36232000357,4.723782920210202,1.8373261035557436,-0.890394945475067,0.23140472981299628,0.5336945622844829,0.40499586099491613,-0.24334793471196273
-278216.77246687055,0.6848911465522642,0.171439382524653,4.0,15.0,0.0,278221.4822979313,4.7266071491643675,1.8331162347088323,-0.889413191077509,0.223369193199072,0.5361893102780609,0.39888509736716277,-0.2347600322798737
-278215.9915716999,0.978221897152858,0.171439382524653,3.0,15.0,0.0,278219.53078946244,4.730252235838892,1.8395181957408735,-0.8776328101456882,0.2273740389775365,0.5336194933874535,0.39937989791799333,-0.23550069575052526
-278216.42470509233,0.9949653327404604,0.171439382524653,3.0,15.0,0.0,278218.41726183554,4.72855743144189,1.8403855979681394,-0.8998193884054009,0.22253147243640917,0.5351947179199885,0.4010981942369976,-0.2401119339668259
-278214.50557065103,0.9989372558739602,0.171439382524653,3.0,7.0,0.0,278217.41886699514,4.7266842130287055,1.8492123032839956,-0.8953616752984209,0.22468268688507045,0.5332204044487499,0.40515046223479084,-0.242267995675148
-278219.99672538886,0.7182752372325719,0.171439382524653,3.0,7.0,0.0,278224.1636256002,4.71706105893839,1.8386584700932953,-0.8995283756264331,0.23077606010500568,0.5303229412600704,0.4056110742787126,-0.24458693240668167
-278215.85987370874,1.0,0.171439382524653,3.0,7.0,0.0,278222.8164046256,4.72003842316122,1.836198239725029,-0.8948020851021156,0.22510246415436885,0.5316544484693729,0.404421915878921,-0.24250158457593474
-278214.1726274085,0.9387931772625695,0.171439382524653,3.0,7.0,0.0,278218.8402545837,4.725561142846715,1.8434062784087086,-0.8911542187434873,0.22953367941345032,0.5341106064230002,0.40051323384611626,-0.2383053930214529
-278214.65954397054,0.868666314836114,0.171439382524653,3.0,7.0,0.0,278217.076456841,4.724615780174178,1.835432563202372,-0.8925367987742291,0.22587341536832028,0.532289313661768,0.40369555518453343,-0.24237347984699406
-278214.98800101044,0.9373707355087183,0.171439382524653,3.0,7.0,0.0,278216.69840391714,4.725199751456801,1.8347800392844174,-0.8917047595265428,0.22739298958038115,0.5318306527336527,0.4035288778092663,-0.24057317403764386
-278215.1900729157,0.9271729041337923,0.171439382524653,3.0,7.0,0.0,278218.5599299282,4.72380688336168,1.841476362858247,-0.8882313880941882,0.22846771587507778,0.5350288297100306,0.39729154006346695,-0.2367970297294357
-278214.4398292242,0.8783288237417876,0.171439382524653,3.0,7.0,0.0,278216.8363956889,4.724142798471106,1.834711027054186,-0.8887900522051606,0.22535245740351026,0.5326205943632566,0.40486571733661514,-0.2402672541074397
-278217.41939903266,0.7815892860010695,0.171439382524653,4.0,31.0,0.0,278220.2712054539,4.728155030000093,1.819490576282911,-0.8721836235396546,0.22877929105370454,0.5334915590183145,0.3951411192897536,-0.23159919586523234
-278218.7005713569,0.9124753842280441,0.171439382524653,3.0,7.0,0.0,278223.0391551313,4.728425967020171,1.826334247672458,-0.8645667492547123,0.2232519382266566,0.5339299697916836,0.3949142189912814,-0.23076234757272654
-278219.53172184085,0.6893596564017795,0.171439382524653,3.0,7.0,0.0,278223.7402419287,4.731841485728818,1.8192526600544958,-0.8775649157365529,0.2259600923264561,0.5353612003914039,0.3977791591271515,-0.2400498672556457
-278218.0995434291,0.99819134826955,0.171439382524653,4.0,15.0,0.0,278222.1306133973,4.721527004335391,1.8450426665116655,-0.9040318725725067,0.226641257044152,0.5318989388343615,0.4015497946560043,-0.23942997328120752
-278218.77677450504,0.8021053801373278,0.171439382524653,4.0,15.0,0.0,278222.08888801065,4.72264867045283,1.8455373414662182,-0.9036504650305331,0.22624844655198428,0.5332281153807863,0.4000449992940655,-0.23732178013124547
-278215.9122020734,0.9998243065553235,0.171439382524653,4.0,15.0,0.0,278221.3090547734,4.73266740090144,1.8347277585762856,-0.891179370583022,0.2253557714552513,0.5363825041570865,0.4036008476311183,-0.23973353818232818
-278216.63516203803,0.8738769327504167,0.171439382524653,3.0,7.0,0.0,278219.881383482,4.735569764804105,1.8353312283260736,-0.8879064331014376,0.22689543207454296,0.5324679780906822,0.40073715613762473,-0.23865171621540202
-278214.62236614985,0.7518828751407076,0.171439382524653,3.0,7.0,0.0,278219.0012521092,4.731524696537321,1.8403602508228218,-0.8853961017168512,0.22534180787880162,0.5374559751148298,0.4020164366068176,-0.23954112301744263
-278216.32138690917,0.845817010046851,0.171439382524653,3.0,15.0,0.0,278219.157565578,4.727790356976057,1.8432901397218127,-0.895217688133809,0.22387434909141019,0.5302862244598666,0.40076424309337194,-0.24090148012213813
-278214.56707963475,1.0,0.171439382524653,4.0,15.0,0.0,278217.2028016273,4.726263328571608,1.8284996204079622,-0.8829354760365729,0.22773251627647442,0.5317882100265408,0.40151577926729676,-0.23874503922142062
-278216.6427920715,0.9550556655924443,0.171439382524653,3.0,7.0,0.0,278218.32795890374,4.726540888226474,1.8261135557644987,-0.8735528571156104,0.22118309059399227,0.535956787831754,0.39809087519704156,-0.23292599499532435
-278216.96148930583,0.912656538489918,0.171439382524653,3.0,7.0,0.0,278222.5540514298,4.726031161885399,1.8293712126785373,-0.8715100748561444,0.2243444597318681,0.5374565528042792,0.39677277921216025,-0.23307656867685012
-278219.3337518326,0.9349318888580221,0.171439382524653,4.0,23.0,0.0,278221.86547214165,4.723917114481972,1.8545938596382656,-0.8970683326372458,0.23114960713011054,0.5368326744060636,0.40560526122679125,-0.2445565198108363
-278217.74026755965,0.9087849421095535,0.171439382524653,3.0,7.0,0.0,278222.0362827759,4.724242588139068,1.8508070752228045,-0.9050617446724492,0.2285354466405893,0.5316186551279087,0.4029997899658341,-0.24423047370620163
