lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278302.8262423166,0.9901809693273673,0.14260569445655902,3.0,15.0,0.0,278304.8610212842,4.734071774200457,1.8458331830224757,-0.8946068218505625,0.22985717624079183,0.538816752768442,0.4040455523425666,-0.2418779170787603
-278305.5134570315,0.9372301188819885,0.14260569445655902,4.0,15.0,0.0,278309.3223837071,4.723873490421796,1.8313316949697989,-0.8957703116849732,0.22471232188268414,0.535592647705027,0.40166555551577793,-0.24056710048665383
-278301.87959487387,0.918921587380901,0.14260569445655902,3.0,7.0,0.0,278307.1231425252,4.726187461905836,1.8396817383905764,-0.8917783077719998,0.22692544747880924,0.5321307799632513,0.40566533536113836,-0.24073727541339898
-278301.9554268503,0.9739201089508123,0.14260569445655902,4.0,23.0,0.0,278304.4617822719,4.734754229181036,1.849156868879847,-0.9021439750276049,0.22781284562950474,0.532988622239515,0.4055635451335486,-0.2416315596007212
-278301.35008761333,0.997539072035734,0.14260569445655902,4.0,31.0,0.0,278304.0430205218,4.732696387592374,1.8348325481216525,-0.8875758810541833,0.22360024377848253,0.5343214733670406,0.4040311089242896,-0.23980572492856914
-278302.0852844525,0.9075429332150662,0.14260569445655902,3.0,15.0,0.0,278303.9673473834,4.736115697845598,1.8428126973664298,-0.890165001305912,0.2236496234290065,0.5356276547292191,0.4039619896764386,-0.24225490033680394
-278302.17527698,0.9709732449611934,0.14260569445655902,4.0,15.0,0.0,278306.24540501344,4.731024331952955,1.8482381894001183,-0.8962456275854375,0.22373622311317445,0.5359634663699921,0.40829978732307726,-0.242882695813837
-278304.8986295563,0.9671367485321235,0.14260569445655902,3.0,7.0,0.0,278305.94660102803,4.734357384885782,1.8436550882382567,-0.897487954224836,0.22234157319025571,0.5331432554939138,0.4098210271581241,-0.24671397680524632
-278302.64268320275,0.8389480067952773,0.14260569445655902,3.0,7.0,0.0,278307.65070330736,4.729094576296418,1.8448374763186763,-0.8951088983844566,0.22698151196797092,0.5365191116416782,0.40170142348733884,-0.24179298110283104
-278304.6937277419,0.898736682380919,0.14260569445655902,3.0,7.0,0.0,278309.7198641708,4.729799276592017,1.8464656133640862,-0.8939144023991732,0.22792117855750157,0.5392413026728243,0.40097055894040906,-0.240117775624024
-278302.77952803555,1.0,0.14260569445655902,3.0,7.0,0.0,278308.7395103085,4.731793376969733,1.8415991438885435,-0.8995972732257719,0.22743553281382492,0.537747382815817,0.40435740172007173,-0.241657077324389
-278300.6841081468,0.9704064432720987,0.14260569445655902,3.0,7.0,0.0,278304.6404755058,4.732965544912165,1.8456275845123997,-0.8979259434530595,0.22584169641216523,0.5336013287491559,0.4036410371381698,-0.24094854929939227
-278301.66028172715,0.9350802725197382,0.14260569445655902,3.0,7.0,0.0,278302.9048878311,4.734212588328704,1.850225729718829,-0.8928581060004681,0.22830702048121937,0.5340092642001345,0.4040296494909626,-0.23937159362595062
-278305.012327704,0.9162654259773988,0.14260569445655902,3.0,15.0,0.0,278309.1345982777,4.729326293224595,1.8343878634357051,-0.887113535909391,0.22108463566690909,0.533967722073603,0.4086320420515062,-0.24351100357733194
-278301.27298256627,0.9995845140385056,0.14260569445655902,3.0,7.0,0.0,278305.6050850315,4.732511201688829,1.8343716927596752,-0.8881589508996217,0.22470105468628648,0.534922623668718,0.4043384593484943,-0.2409761004201037
-278302.6718557684,0.9319352463151606,0.14260569445655902,3.0,15.0,0.0,278304.78046601726,4.726218349367402,1.830809682133798,-0.8865930856062767,0.22874817177280243,0.5329358303302769,0.4056040245213927,-0.2415973596945864
-278303.94932325836,0.8654834775813814,0.14260569445655902,4.0,23.0,0.0,278306.63487995724,4.723530816225085,1.8417689749129504,-0.891089404296539,0.2251885226934569,0.5371598707825067,0.4029417606228498,-0.2390214154113299
-278301.7195741389,0.9856792575763412,0.14260569445655902,3.0,7.0,0.0,278305.5349188451,4.728785941010996,1.8400326802128193,-0.8941645303178382,0.22896396155455506,0.5325788641334095,0.4040061896427727,-0.2415161197098683
-278303.3543860451,0.9421740785837472,0.14260569445655902,3.0,7.0,0.0,278305.60586507944,4.724414919448387,1.8396962221228277,-0.8893585502401604,0.2265892052612019,0.5319359027109484,0.4077232094796171,-0.24352643361800846
-278306.3848711479,0.8595500684348997,0.14260569445655902,3.0,7.0,0.0,278308.61164711026,4.720804982194404,1.835420776679551,-0.8967313727850426,0.2254902362072823,0.5369307800044446,0.40557795529398477,-0.24350156742839035
-278306.9691455027,0.9764454664670866,0.14260569445655902,3.0,7.0,0.0,278308.42173305433,4.72166578972624,1.836555383850154,-0.8962384451674462,0.22514751026707105,0.5380156120645752,0.40463502398334905,-0.24344116121018503
-278303.11471400753,1.0,0.14260569445655902,3.0,7.0,0.0,278307.2676528166,4.727809387882153,1.8392094297167074,-0.8926026413774119,0.2255038518705294,0.5308004975745974,0.40641559610596695,-0.2412179489448209
-278306.1978743715,0.9693647841548938,0.14260569445655902,4.0,31.0,0.0,278312.291042081,4.7416144253104155,1.868661898787257,-0.9141940742487319,0.22404346146310483,0.531948344823445,0.40973697522294433,-0.24728049160988194
-278304.38069777295,0.8871952859272543,0.14260569445655902,3.0,15.0,0.0,278309.7697684513,4.7371783818952355,1.8617302124317106,-0.9076825121125985,0.22775313103024772,0.5394519067653082,0.4074877174298909,-0.24370137080076407
-278304.7874602291,0.9660078855019727,0.14260569445655902,4.0,31.0,0.0,278309.02086906193,4.738247297678203,1.8456818838019526,-0.8961844913277436,0.22460473434878414,0.5406343823616103,0.40199616840294355,-0.23962618537864322
-278303.95670203137,0.9665643685116484,0.14260569445655902,4.0,31.0,0.0,278308.60984576005,4.727560657763222,1.8481684695901994,-0.8945464079321978,0.2279801628952755,0.5318209024027362,0.40829803480022836,-0.24530722991630288
-278303.0559239434,0.8678017992638417,0.14260569445655902,3.0,15.0,0.0,278308.0730834728,4.734711219579775,1.8379658658200553,-0.8932582561183254,0.22280555601549398,0.5376550896512565,0.4011049520096706,-0.23964906965054
-278302.3554628984,0.9993295351260704,0.14260569445655902,3.0,15.0,0.0,278304.79334449663,4.737639432313421,1.8377733213846983,-0.886886802312186,0.22228182762068605,0.534686763959785,0.40391406707537525,-0.23876148118449597
-278302.9894525875,0.9192853577683338,0.14260569445655902,3.0,15.0,0.0,278306.2787072468,4.730046420560664,1.8389804997993522,-0.8896245233216846,0.22280098969919818,0.5328557731809251,0.3982536515965426,-0.2357490938132467
-278301.45688402385,0.997641435276372,0.14260569445655902,4.0,15.0,0.0,278305.1570409902,4.728326346417124,1.842411736067496,-0.8913275972057525,0.22589338174974716,0.5343602750285256,0.40022401967230037,-0.23732973689208772
-278302.76277648733,0.9859741351054939,0.14260569445655902,4.0,15.0,0.0,278303.4204704047,4.738745936474821,1.8426680869394172,-0.8928697151259937,0.2265299729175837,0.5356396484834686,0.40833248414535295,-0.24388706715875083
-278302.34531606524,0.9542672330008137,0.14260569445655902,3.0,15.0,0.0,278307.46046560863,4.731505140337958,1.8473759598638397,-0.9015315428289081,0.2262045708718739,0.536996171925305,0.407355720377721,-0.24520914870050792
-278304.2455411317,0.8168762016583816,0.14260569445655902,3.0,15.0,0.0,278307.74090166274,4.735435963370765,1.8497931383466164,-0.9024269034636769,0.22896088053845803,0.5320206501868272,0.40093501016305577,-0.23943684054138523
-278305.63694621035,0.8745737494250841,0.14260569445655902,3.0,7.0,0.0,278310.2816856524,4.728332456529683,1.8471603948796462,-0.8918204648808807,0.22546326949445492,0.5390117449628782,0.40056423299915944,-0.23704604362567058
-278305.6420893009,0.997629846050358,0.14260569445655902,3.0,7.0,0.0,278307.9735721021,4.740105818202417,1.8449584997995114,-0.9000142037888026,0.22365631804123193,0.5310711830416185,0.40470586744239495,-0.24271089716576932
-278305.5509146343,0.91021233374775,0.14260569445655902,3.0,7.0,0.0,278311.7001826783,4.741648503165993,1.8417965945467927,-0.8915990329524541,0.22586927559440068,0.5405172024003319,0.4052162433460539,-0.23965023231493193
-278304.4198036956,0.9806446607278041,0.14260569445655902,3.0,7.0,0.0,278307.0159701343,4.736104637483123,1.8449005846149156,-0.8926925146813316,0.22612108333455921,0.5312253213668603,0.4028982484361039,-0.23666555255181518
-278302.9534718288,0.9985249255945363,0.14260569445655902,3.0,15.0,0.0,278307.007521127,4.72918075418579,1.8354410084234942,-0.8916103850698587,0.2251183725896072,0.5364936204931696,0.40024324454940563,-0.24036212026433218
-278305.40047257516,0.9619955331520096,0.14260569445655902,4.0,23.0,0.0,278309.2287141577,4.721309641623741,1.847138306516796,-0.8935615120297895,0.2296619324833224,0.5334423107939171,0.40708986150587356,-0.2447256487995246
-278306.1817086535,0.7577145332389428,0.14260569445655902,3.0,7.0,0.0,278312.8895956593,4.726014391745064,1.842650722003002,-0.8978109629156115,0.22699430470595963,0.5365053673127207,0.40805586918937053,-0.23978346644318485
-278305.6813890163,0.9841212536609634,0.14260569445655902,4.0,31.0,0.0,278310.3320835089,4.7319033402346795,1.8362596253365926,-0.8848767294442126,0.23214925971359124,0.5340479180690055,0.40359467654283354,-0.24352134478501405
-278302.2740903138,1.0,0.14260569445655902,3.0,15.0,0.0,278307.8252047514,4.737669453530268,1.8407208161201325,-0.8874865885657467,0.2265160110299016,0.5378137977543135,0.40061406273055994,-0.23680692953388935
-278303.5457604088,0.9527691774205659,0.14260569445655902,3.0,15.0,0.0,278306.71560916415,4.730511759218541,1.8422486242644667,-0.8851545109109972,0.22573726434617064,0.5334738582465629,0.3980885541705899,-0.23412071509720558
-278308.27373223694,0.9009523556273605,0.14260569445655902,3.0,7.0,0.0,278311.7124095597,4.720104862060012,1.8414159135354478,-0.88496776586114,0.22318280389930503,0.5337099472673138,0.39789150076518925,-0.2341388564092377
-278308.2417941511,0.9857884076132284,0.14260569445655902,3.0,15.0,0.0,278310.81253203703,4.720384311182945,1.8399098015794886,-0.8826102363896995,0.22333928643677797,0.5342426190212337,0.3975158392634883,-0.23505386549598706
-278304.3383583473,0.9908005289952603,0.14260569445655902,4.0,15.0,0.0,278310.34914783144,4.73565644044876,1.8323954988852387,-0.8825641518610711,0.22479336751742657,0.537944899795547,0.40667544849493886,-0.24007508043982165
-278304.89593136904,0.9972825491702623,0.14260569445655902,3.0,15.0,0.0,278307.2920267288,4.732225271875182,1.8355498875813472,-0.882748243180189,0.225221083754763,0.5365913335874452,0.4081673512147721,-0.24440809182168086
-278302.13402662857,0.9937285735739725,0.14260569445655902,3.0,7.0,0.0,278306.4126098392,4.731184602061207,1.8362338943592338,-0.8874939163538589,0.2241121696700046,0.534679912695933,0.40715450250947216,-0.24119290811928243
-278301.94085997157,0.9998168187926105,0.14260569445655902,4.0,27.0,0.0,278302.7021414994,4.731753998107715,1.8469755940877526,-0.8973178886742038,0.22873930798411973,0.5354850001935697,0.4012367444036537,-0.23781696112449682
-278301.77270434523,0.7337202715046656,0.14260569445655902,3.0,15.0,0.0,278306.86163653474,4.732615851424821,1.8461053325147254,-0.8912891273879974,0.22565503607489468,0.5373516191982067,0.40591632358352736,-0.24104507020290014
-278305.92467594123,0.8408832274095237,0.14260569445655902,3.0,15.0,0.0,278309.7981120229,4.728228042511241,1.8423418548054227,-0.8892533160944841,0.23109989234997835,0.540112377014733,0.40261070623866685,-0.23898620917751978
-278302.23683271493,0.9660144664347784,0.14260569445655902,3.0,15.0,0.0,278308.20764479187,4.735313496579477,1.8380571927418279,-0.8894259879291231,0.22214706636892456,0.5334901201960036,0.4048735725227282,-0.2401931982951999
-278302.8235410944,0.9796694786362949,0.14260569445655902,3.0,15.0,0.0,278304.5548742172,4.735071835613064,1.8351327950257885,-0.8929630946854594,0.22731387477141476,0.5369266585403539,0.4021326774980837,-0.24100605129307962
-278303.3910941365,0.9912284026690312,0.14260569445655902,4.0,15.0,0.0,278304.2814596057,4.734083820505864,1.8438643407299777,-0.9043976878501021,0.22656602106412752,0.5364259435660225,0.40610540096204556,-0.2433172321031262
-278305.81932800455,0.7946791642082994,0.14260569445655902,4.0,23.0,0.0,278310.7534922256,4.727856697099704,1.8368340626078252,-0.8862106691584908,0.22445806176698954,0.53431170679059,0.39531040250706306,-0.23684511243220588
-278303.0388016471,1.0,0.14260569445655902,2.0,3.0,0.0,278306.3437837228,4.728632732540714,1.836216729956375,-0.8867297072406168,0.2255403734678044,0.5336564318053661,0.39688231825920317,-0.2362996592549637
-278302.30522326764,0.998647214808603,0.14260569445655902,3.0,7.0,0.0,278303.97176783875,4.729959314577871,1.836165553217504,-0.8844085793899386,0.2235346328746909,0.5357397749249084,0.40278231212972176,-0.23650723917932615
-278302.0798240945,0.956721831689975,0.14260569445655902,4.0,15.0,0.0,278305.41063373635,4.729215932834358,1.828699821267528,-0.8789121705333658,0.22921255132459506,0.5339738997656368,0.4021841434148049,-0.23808063689402587
-278301.7556905735,0.9990912943534648,0.14260569445655902,4.0,15.0,0.0,278303.0344053516,4.725415438685957,1.8316328171536425,-0.8811554074277582,0.2288118476871801,0.5344705684425164,0.40299799849392837,-0.23898989162799977
-278303.1753904866,0.8632238215609688,0.14260569445655902,2.0,7.0,0.0,278307.1390384947,4.72886269980502,1.8283263779661125,-0.8874353108791523,0.22750942534805638,0.536451638323909,0.4016066078909332,-0.24073881279267595
-278304.2055630453,0.7049590871735443,0.14260569445655902,3.0,7.0,0.0,278307.82139950164,4.72621105102418,1.8388033718924257,-0.8866398366530784,0.22800016032733256,0.5333439952337706,0.40331188606054863,-0.24328294151367552
-278304.3964818679,0.9827582800975095,0.14260569445655902,3.0,7.0,0.0,278308.28637970635,4.735888155736114,1.834902522588954,-0.8869314661675534,0.2232378305122402,0.5364215299294445,0.40081459031157063,-0.24142114706226214
-278303.0726421816,0.8635640232723352,0.14260569445655902,2.0,7.0,0.0,278307.19833165524,4.73634564107568,1.8373386659482016,-0.8854528384230327,0.22503420482765496,0.5350709599683963,0.40130371125827746,-0.24095570424708182
-278303.1893838144,0.9302923997853519,0.14260569445655902,3.0,7.0,0.0,278310.423917774,4.7285286199453775,1.8382244230058586,-0.8929845542050964,0.22259975531385934,0.5358184111847537,0.3995894360530951,-0.23870363281900644
-278304.56686871976,0.8937517840269572,0.14260569445655902,4.0,15.0,0.0,278308.2099640748,4.727491576195851,1.8457624168919842,-0.8948351041478022,0.2302382663215954,0.5343082457288804,0.4075070109008856,-0.24665673265939062
-278304.76016912184,0.9633775364142315,0.14260569445655902,4.0,27.0,0.0,278309.319237305,4.735183106489906,1.8268584743750496,-0.8761151399389103,0.22768733084426285,0.5374580218971686,0.3977860024513305,-0.23711317277534505
-278304.3199130514,0.90296010714926,0.14260569445655902,3.0,7.0,0.0,278309.65474620846,4.735025702808143,1.82815822139834,-0.8745874383705603,0.2297876025407667,0.5366188810752182,0.3987974353161921,-0.23469399221654907
-278304.63500984706,0.9275285835673184,0.14260569445655902,4.0,15.0,0.0,278307.3258803544,4.723785905669638,1.8194107547434997,-0.8746270086856552,0.22321453914124842,0.5323909649957834,0.40159467272510224,-0.2375517043344046
-278304.0015183483,0.9400990980207939,0.14260569445655902,4.0,31.0,0.0,278308.398215189,4.737041982537602,1.8478526024166653,-0.8877729673348715,0.23101750035619012,0.5345788718441327,0.40211490731354677,-0.23817521686397136
-278301.59936404397,0.9881247143098751,0.14260569445655902,3.0,7.0,0.0,278305.6360556446,4.732804186469627,1.8415670303372123,-0.8928016392410534,0.2274734119789371,0.5375679037959423,0.4059817202991285,-0.24268324796735707
-278301.19710099814,0.944092946674306,0.14260569445655902,3.0,15.0,0.0,278302.89372180763,4.731685794015624,1.8407610961608702,-0.8905181436190633,0.22582520753833774,0.535731809036478,0.40674317004884214,-0.2411125892980496
-278301.26795334346,0.920900194796047,0.14260569445655902,5.0,31.0,0.0,278303.28983081575,4.7346527020112195,1.8514368323888548,-0.9013062967662284,0.22811742020878126,0.5361577164871763,0.4075898336529313,-0.243425015527075
-278301.10143931076,0.9873371824272313,0.14260569445655902,3.0,15.0,0.0,278302.24449686316,4.737991883294198,1.85258563714069,-0.9011047376365291,0.22599731823926242,0.5351907111914296,0.40460653674686675,-0.2404002931540223
-278300.7961224275,0.9252891005530154,0.14260569445655902,4.0,15.0,0.0,278305.1497716538,4.735686331956841,1.8418885868595176,-0.8893563979557894,0.22736345899093222,0.5352762508566631,0.4041761193838853,-0.2397130110911795
-278303.7135806877,0.8888424194414724,0.14260569445655902,3.0,15.0,0.0,278305.748623267,4.7324500376642025,1.8378977411324102,-0.8878437143289933,0.22229391327207132,0.5315032339331967,0.4065312899169076,-0.24173766370708763
-278308.26055040007,0.8280303882038511,0.14260569445655902,3.0,15.0,0.0,278313.48046326643,4.723932890781522,1.838704975852571,-0.8948958796917392,0.22766479179374247,0.5361069660191239,0.41056827397712214,-0.24935746425897504
-278311.1707566614,0.9384016174659188,0.14260569445655902,3.0,15.0,0.0,278317.37506011064,4.722116144370451,1.8278811318018067,-0.8902265421084309,0.22974688278145175,0.5369459237605356,0.4122058065700704,-0.24522354459810303
-278313.24563794245,0.9921372926658237,0.14260569445655902,4.0,15.0,0.0,278321.9725847394,4.743359784083482,1.8348147119328517,-0.8794906775976977,0.23303185385475014,0.5404747022384231,0.3947613786369869,-0.23454593651900077
-278302.7448588,1.0,0.14260569445655902,3.0,7.0,0.0,278313.9734252572,4.736151991537245,1.8362955057299573,-0.8817537091090845,0.2249112669002123,0.536143111775495,0.4003437644552808,-0.23471320948092222
-278305.25339857046,0.8749759136439392,0.14260569445655902,3.0,7.0,0.0,278306.4463265569,4.733398542769186,1.835747837494709,-0.8816612063464911,0.22693728709080288,0.5393710926966214,0.3978482976940539,-0.23704009956821834
-278306.03834453993,0.8932899851744719,0.14260569445655902,3.0,11.0,0.0,278313.4966213461,4.733684319778871,1.8361612581356148,-0.8909548721813672,0.23017659974288243,0.5314399331761696,0.40530526266961125,-0.24422525630397085
-278305.6263528178,0.9973933336614442,0.14260569445655902,4.0,15.0,0.0,278308.11733638914,4.724361474479907,1.8467289409161711,-0.8932382032728585,0.22716251178468425,0.5381666668710998,0.40286466632688744,-0.24141787139459905
-278304.838560731,0.955561181534714,0.14260569445655902,3.0,7.0,0.0,278308.806587988,4.728200677562631,1.845174473604588,-0.8927153267486813,0.23155971724316446,0.5305757418421382,0.4039705612518114,-0.23954881343514664
-278303.59366596024,0.8630990497416468,0.14260569445655902,4.0,23.0,0.0,278310.5170780705,4.726826964638996,1.836382204435976,-0.8844173424123312,0.22240428498828624,0.5368796344984346,0.40328927168364614,-0.23834059231195773
-278302.3268842396,0.8050177156892767,0.14260569445655902,3.0,7.0,0.0,278306.70511886606,4.72778112516724,1.8385817771746864,-0.8858901100044928,0.2271168491358582,0.531916674592079,0.40044115092218996,-0.23837983733060528
-278301.886178794,0.9784504823020759,0.14260569445655902,4.0,31.0,0.0,278305.400922593,4.73978600133052,1.844847938123219,-0.8956131340965717,0.2282654579899278,0.5357600529342939,0.40451687661117597,-0.24138810648446454
-278302.2602057101,0.9286332231580341,0.14260569445655902,4.0,31.0,0.0,278306.33853846346,4.729604349763733,1.8354619491144475,-0.883944499300861,0.22398818490082656,0.536889466447481,0.40348849661580105,-0.23798828872812192
-278303.8202259315,0.8397637101605925,0.14260569445655902,3.0,7.0,0.0,278307.3601356379,4.728611381334992,1.8386730683256174,-0.884031978142867,0.22449258313769907,0.5311357821345416,0.403604964294647,-0.2410057510906952
-278303.59112554474,0.9994389334607602,0.14260569445655902,4.0,23.0,0.0,278306.12238716823,4.7413435194001385,1.8437073945661684,-0.8942840151246648,0.22794833884077445,0.5367968713184961,0.400939297448813,-0.24080819566016237
-278306.05186587304,0.9909152067145061,0.14260569445655902,4.0,31.0,0.0,278309.05371785554,4.741714404567147,1.8372152178035461,-0.8894031946850883,0.23003382392918204,0.5368317341642577,0.3989483753358504,-0.2357444069427981
-278304.4843786802,0.9951252468981502,0.14260569445655902,4.0,31.0,0.0,278309.1826167507,4.730582582453203,1.853716975666488,-0.8976989999183632,0.22327695763770178,0.5358149637385999,0.4102712592582529,-0.2431908773210611
-278305.56271599705,0.9248454470633949,0.14260569445655902,2.0,7.0,0.0,278312.0811247027,4.724519823134163,1.8507220748725333,-0.9015098883084216,0.2263777804282133,0.5366392274364514,0.4083135051663619,-0.24674509764134278
-278306.1534706588,0.9459664725900911,0.14260569445655902,4.0,31.0,0.0,278308.9195668741,4.738078078550844,1.8470195254024655,-0.8852781130419424,0.2269949131348469,0.5387016536441304,0.4028985080650267,-0.23531086154695874
-278303.5643087989,1.0,0.14260569445655902,4.0,15.0,0.0,278308.1125486177,4.727165952561273,1.8297548599173656,-0.8881966009964911,0.22650150794715895,0.5316741243496735,0.4042525721195666,-0.23958667725098232
-278306.43598270783,0.9633784229613267,0.14260569445655902,3.0,7.0,0.0,278311.25096006476,4.723257901454564,1.824289926099032,-0.8808063421200836,0.23226107022557904,0.5349399115466902,0.40637804313294595,-0.24368932635134624
-278303.96319747204,0.990976327388391,0.14260569445655902,3.0,7.0,0.0,278307.6817806616,4.722634356631623,1.8281877803461326,-0.8828226603915184,0.23121193390810738,0.5350962842150819,0.40523656767682953,-0.24031412997512866
-278302.2916789873,0.9649524401148132,0.14260569445655902,4.0,15.0,0.0,278305.88132382435,4.726234933218753,1.830005323892834,-0.8776690165161238,0.22935760378335976,0.5344010856191236,0.4021999260032865,-0.23814785886375028
-278300.9824783772,0.9953700730502437,0.14260569445655902,4.0,31.0,0.0,278304.2610301197,4.732787797375212,1.842719999610443,-0.8954198811009971,0.22407749404689128,0.5340276039758929,0.4018490403655705,-0.23923473069618326
-278303.27333375125,0.9534812128349511,0.14260569445655902,4.0,31.0,0.0,278303.9944377459,4.737374451325337,1.854921276201486,-0.907008051709334,0.23102079398066191,0.5357840833588091,0.4068608303049873,-0.24463275025114667
-278304.2602990131,0.872649904139315,0.14260569445655902,4.0,23.0,0.0,278308.1533793025,4.737940510776476,1.8449437123623125,-0.8890152908957768,0.22073801771527785,0.5330501457458281,0.39982554136443044,-0.23770063320907597
-278302.03210131836,0.9301731537893909,0.14260569445655902,3.0,7.0,0.0,278309.0716664256,4.741101112095057,1.8460153607901417,-0.8932142460441659,0.22757685140092845,0.5370541004990307,0.4040120823255056,-0.2403078828519539
-278303.27357168135,0.9196459257773556,0.14260569445655902,2.0,3.0,0.0,278303.47043454356,4.741028874599574,1.846177677610698,-0.8936156786423225,0.22738998822677695,0.5390322531915005,0.40467118538992464,-0.23981169707120387
-278302.07348928245,0.9950005378299712,0.14260569445655902,4.0,23.0,0.0,278305.817523069,4.726619763002357,1.8341494150844895,-0.8862002679080636,0.22413483976455204,0.5318903095789714,0.4024762112403134,-0.23829477622522935
-278303.1584843638,0.9398768825038634,0.14260569445655902,3.0,7.0,0.0,278305.5425135966,4.725630145225638,1.8343991712776686,-0.8786652978288448,0.22774251684645866,0.5327922216565522,0.40413233280841276,-0.23946633366784242
-278302.9974794308,0.9988741482842262,0.14260569445655902,3.0,15.0,0.0,278304.1826340683,4.723760808608361,1.8318190965061998,-0.8795033836825619,0.2267051463352465,0.5334960959724355,0.404990806288367,-0.2389072267623836
-278304.6608442575,0.8905711775645827,0.14260569445655902,4.0,31.0,0.0,278308.35094988917,4.737916305926822,1.8406948884583945,-0.898983929026651,0.2262451617730406,0.5345158597275488,0.3999154196609452,-0.24084499903499565
-278307.40240826964,0.8080643184930726,0.14260569445655902,3.0,15.0,0.0,278311.808114663,4.727837153842898,1.8483870015484931,-0.8883938402282301,0.22798278426345694,0.5382667627665089,0.4043397256993216,-0.23639161902634312
-278305.6374265917,1.0,0.14260569445655902,4.0,31.0,0.0,278309.35539358674,4.732705848294024,1.830195948588971,-0.8895188534078082,0.2263155056620905,0.5314231033141688,0.3983616427702788,-0.23767397626320622
-278306.4647102486,0.9792335420741171,0.14260569445655902,3.0,7.0,0.0,278308.5254382945,4.731986086391861,1.8470304426053945,-0.8851164401120558,0.22298018001148986,0.5373980011741686,0.4019421190251754,-0.2348513448311409
-278301.53859710885,0.9895800590171374,0.14260569445655902,3.0,7.0,0.0,278307.54066733347,4.73400354686087,1.8410663264343246,-0.885583480833734,0.2233700421578088,0.5352340510958837,0.40311996094310154,-0.2390373326661508
-278301.0190368549,0.9834829174391533,0.14260569445655902,3.0,15.0,0.0,278302.947132732,4.735205172504543,1.8407303797278207,-0.8864229439030101,0.22483692000438255,0.5349623998074545,0.40309216613694765,-0.2383854849641751
-278303.19514524913,0.9204207421030196,0.14260569445655902,3.0,7.0,0.0,278304.44654939196,4.7330201977731825,1.84046729900138,-0.8815703142757889,0.22803950622234495,0.5357652323491219,0.40617792772686134,-0.24052055202632214
-278302.7921148264,0.9668181376620085,0.14260569445655902,3.0,7.0,0.0,278306.1021380204,4.732988238380606,1.8366478249223428,-0.8890310005950949,0.2312559485677936,0.5374671244322352,0.4023038380073655,-0.23918393559815823
-278303.1049091214,0.9958039003629757,0.14260569445655902,4.0,31.0,0.0,278305.23908845865,4.736642777070343,1.8532750585461217,-0.8982250671892782,0.22038474366224903,0.5351959058241855,0.4061328287599634,-0.24050998039049354
-278304.14434538945,0.9059803703688117,0.14260569445655902,4.0,15.0,0.0,278307.2120847311,4.728707751410916,1.849538985750457,-0.8915566902229147,0.23220482572308437,0.5362301229565075,0.40468237249306366,-0.24129368630727405
-278303.39407647616,0.9317298415895366,0.14260569445655902,3.0,7.0,0.0,278308.0834548268,4.733801979151359,1.8393234426058827,-0.8978491282230929,0.22899125167330003,0.5331879461024324,0.4035445440413804,-0.24079537455869016
-278301.7594285071,1.0,0.14260569445655902,4.0,31.0,0.0,278305.38040360424,4.735204069118033,1.8453616431382052,-0.8980595543361249,0.22972856337162306,0.534299486139376,0.4044630247800164,-0.24206615744597174
-278303.6671580741,0.9553237652760556,0.14260569445655902,3.0,7.0,0.0,278305.0551369648,4.732876765774142,1.849445964012868,-0.8997260281616454,0.21968807395032044,0.5351571282484852,0.4034478540343842,-0.23881276073613483
-278303.3235855393,0.9991415536648431,0.14260569445655902,3.0,15.0,0.0,278304.3945048543,4.733203806423478,1.849875271100278,-0.9006257964102404,0.2200597613585803,0.5342999510510437,0.40274138326731423,-0.23882334233592228
-278303.6528647016,0.841225779337255,0.14260569445655902,3.0,7.0,0.0,278309.53061160335,4.733233059514354,1.852271003954992,-0.8932783868413029,0.22343410316814247,0.5345360469206065,0.40730808796206125,-0.24381376336598498
-278305.7714332905,0.9609981592646708,0.14260569445655902,3.0,15.0,0.0,278309.188950569,4.739213184166503,1.8495289945123778,-0.8955214157128462,0.232640920793327,0.5334397587645525,0.4047058913713506,-0.2395700342451469
-278305.48684217257,0.9165037046514095,0.14260569445655902,3.0,7.0,0.0,278308.32000051014,4.739137929800366,1.8496984882356373,-0.8972075843583571,0.23226282626654915,0.5349653980927931,0.40586730809956667,-0.23954885645324592
-278305.1782407461,0.9429395646340507,0.14260569445655902,4.0,31.0,0.0,278317.46794989513,4.728703783033435,1.823774646709868,-0.8780989158320417,0.23157710728312625,0.5366359228035629,0.404734301539953,-0.23912002495934762
-278303.30808741983,0.9407943112241617,0.14260569445655902,4.0,15.0,0.0,278307.4899630144,4.728745278879683,1.830752629286895,-0.8815605500735058,0.22830103396817114,0.535422954675196,0.3966769550928499,-0.23629516739689846
-278304.63329791324,0.8809471399124559,0.14260569445655902,3.0,7.0,0.0,278307.9945620454,4.727703253366105,1.8289915128870033,-0.8751201433654976,0.2222836715286133,0.5329598558970455,0.40318372102870703,-0.23604673595595024
-278302.35297638853,0.9675374824030701,0.14260569445655902,4.0,15.0,0.0,278308.42812674446,4.730019372389719,1.8296984267055971,-0.8808211643603575,0.2290349668477828,0.5354655989592293,0.4019457784252807,-0.2402565753472682
