lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278438.8547816439,0.8218558612517918,0.17569964547626019,3.0,7.0,0.0,278441.7488354815,4.746228371837672,1.841763441381494,-0.8659131590542161,0.22919563031694518,0.5336597345367832,0.4042775739021015,-0.2350741910877498
-278436.95231353707,0.938100934333429,0.17569964547626019,3.0,7.0,0.0,278440.7276233462,4.741403119765543,1.8459052314825848,-0.8741310035061983,0.22232409164113984,0.5370393432842832,0.40158949901670477,-0.235667660842045
-278436.3897880898,0.9220941484044783,0.17569964547626019,3.0,7.0,0.0,278439.4527162166,4.741324390310934,1.8475087760868256,-0.8728837148507901,0.22660669647134937,0.5352766550362185,0.400324491847916,-0.2337345523191346
-278436.49092326406,0.9938418817622843,0.17569964547626019,3.0,15.0,0.0,278437.88697941706,4.742968371788254,1.847003531242282,-0.8697419520742062,0.22854716751298337,0.5365235524509312,0.403269730922097,-0.23387808130185248
-278436.85980759707,0.9851764353827854,0.17569964547626019,4.0,15.0,0.0,278438.29255462845,4.742271039667638,1.849766898728767,-0.8796683848375327,0.22152398875258233,0.5371002340274407,0.40667211261862535,-0.23837527306912892
-278436.24478098354,1.0,0.17569964547626019,3.0,7.0,0.0,278437.6213175514,4.74379995918076,1.8470102615095867,-0.8764339608115592,0.22889120415161388,0.5354131097935045,0.40715821468495983,-0.2383077297766969
-278440.3963081272,0.8402185317487331,0.17569964547626019,3.0,7.0,0.0,278442.3476359559,4.741174189553656,1.8470741351434892,-0.8766043906469295,0.2302214213047255,0.5394406761230588,0.41041992691373924,-0.2432106341710609
-278438.1776520211,0.9977602864940209,0.17569964547626019,3.0,15.0,0.0,278442.5792028034,4.736184359551883,1.8503337739760926,-0.8804765703923324,0.22445935910992598,0.5322444835292337,0.40873501803713636,-0.23951424913655553
-278438.1226249209,0.9711707734239361,0.17569964547626019,4.0,23.0,0.0,278441.5572112148,4.73971461407138,1.8290457212461775,-0.8581722802343913,0.22940901858083684,0.536335999316533,0.39981578560585146,-0.2300440334071724
-278437.18362338416,0.9790664762497947,0.17569964547626019,4.0,23.0,0.0,278442.3115268076,4.746967920204568,1.8549747807061965,-0.8846803301520251,0.22261382221687187,0.5342994891982045,0.40664637851534674,-0.23934663287785604
-278436.5837346672,0.9940074227656556,0.17569964547626019,3.0,15.0,0.0,278438.4031542396,4.740279074048195,1.849591954655972,-0.8766275773625998,0.23064679470990845,0.5375980701671852,0.4054618522504954,-0.23785850791535323
-278437.04538064834,0.9793843346717996,0.17569964547626019,3.0,15.0,0.0,278438.3284020832,4.740363948988169,1.8513203062325705,-0.8763866020883567,0.2293254091484911,0.5382964802221593,0.40340380373246615,-0.23499826560176248
-278438.0991749578,0.9049282466993294,0.17569964547626019,3.0,7.0,0.0,278441.48106944707,4.748413549070094,1.8425435298085577,-0.8790524715511996,0.22523766615864904,0.5387139480461631,0.402512173825048,-0.23661745647531385
-278436.0866868687,0.8959697746252805,0.17569964547626019,2.0,7.0,0.0,278441.64145861723,4.747480755247547,1.8464506115574557,-0.8755056004793291,0.22352154246704692,0.536968739095149,0.40349055481963514,-0.23619687787253765
-278439.3656528068,0.6445761503626964,0.17569964547626019,3.0,7.0,0.0,278442.5119478611,4.743771741859585,1.8427862778793862,-0.8797511239046047,0.22542362248131498,0.5320594592991952,0.40219077596902647,-0.23518178247177238
-278437.3682073782,0.9312902098804239,0.17569964547626019,2.0,7.0,0.0,278442.089797903,4.7462159259088175,1.8448715715039388,-0.8737748724400076,0.22253745722865145,0.5360366241584869,0.403558176158597,-0.23794255456576774
-278435.9828443188,0.9141688628272823,0.17569964547626019,3.0,15.0,0.0,278438.436329649,4.747641112985365,1.8451793526343412,-0.87513910955755,0.22508492343033598,0.5371818467389583,0.4036355861936244,-0.23648427715315634
-278437.7464550735,0.8787662482760736,0.17569964547626019,3.0,15.0,0.0,278440.2392173672,4.737826121496253,1.8601243725630934,-0.884681227242149,0.22566161188795514,0.5352437741574063,0.4085114843208032,-0.23954778822654293
-278437.9261617245,0.9775209057390573,0.17569964547626019,3.0,7.0,0.0,278439.5969389655,4.737560942681215,1.8604784788688908,-0.8909186462781647,0.22723014442422926,0.5370518823127294,0.40830243104161584,-0.2405348366050043
-278438.2918766869,0.9368319506600129,0.17569964547626019,3.0,7.0,0.0,278439.7893856313,4.739780857931395,1.8577807187105648,-0.8937277439502359,0.22430675486581308,0.5345066848918463,0.4052329245985246,-0.2393234687767526
-278436.83089084417,0.9416142216763406,0.17569964547626019,3.0,7.0,0.0,278439.37004829454,4.742511760004412,1.8582824212422098,-0.8905620571790022,0.2241113512747505,0.5368815997479716,0.4074432860134224,-0.24001804927213552
-278437.7782615948,0.753433594697033,0.17569964547626019,3.0,7.0,0.0,278439.0427604441,4.745099951930697,1.8539135538757647,-0.882427815761813,0.22797925475428304,0.5366851012199715,0.4070603301027415,-0.23569610090546053
-278440.06950073974,0.8174773865658793,0.17569964547626019,3.0,7.0,0.0,278443.2005596808,4.748902077579192,1.855707075958937,-0.8803956762982592,0.22289983949459488,0.5380013708619259,0.3988676993740666,-0.23469866606077947
-278439.1007314623,0.9551330338373548,0.17569964547626019,3.0,15.0,0.0,278448.4258421266,4.739981846084543,1.8503315800116873,-0.8748884020296558,0.2233110492985004,0.5339807870912512,0.40472775793099397,-0.23247643874588225
-278438.16206912114,0.9681174875083889,0.17569964547626019,3.0,15.0,0.0,278442.8966175554,4.741662654808545,1.851073117065483,-0.8770186083705769,0.22699888579583627,0.5318207136228563,0.4057994909020125,-0.23838537522994852
-278436.1072321458,0.9260884690158643,0.17569964547626019,2.0,3.0,0.0,278440.07371647534,4.740524942141989,1.8515978856958808,-0.8766265166078364,0.22674881035912933,0.5347544611666561,0.4070060745527793,-0.23732337853443938
-278437.19193552993,0.9420470965105926,0.17569964547626019,3.0,7.0,0.0,278437.658551107,4.740631373031887,1.847211337044008,-0.8846300519266351,0.226771543391863,0.5367802110607434,0.40252597080472224,-0.23577626595180332
-278436.27255708724,0.9448377707092322,0.17569964547626019,3.0,7.0,0.0,278439.6271060157,4.741582531585898,1.8463756804975004,-0.8727826045655939,0.22949209887324526,0.535174094796722,0.4062916130716106,-0.23766697530113445
-278439.58066939027,0.8063702165177824,0.17569964547626019,3.0,7.0,0.0,278440.887405904,4.742259283792241,1.8362362657416595,-0.8751472699017947,0.2301833025224201,0.5400759330611892,0.4025905821422612,-0.23659601541511982
-278436.5058628197,0.945035307349991,0.17569964547626019,3.0,7.0,0.0,278442.93140311673,4.742541576261084,1.8527077483425458,-0.8761694445700087,0.227072658494457,0.5352117841511952,0.4025966508516179,-0.23608250913250636
-278435.7032245357,0.949462085254174,0.17569964547626019,3.0,7.0,0.0,278440.77422829653,4.742600137664762,1.846695838756302,-0.8770157102648113,0.22477275582961398,0.5351459176944721,0.4040273911255488,-0.23785471961496366
-278438.08526482916,0.9175644870952799,0.17569964547626019,3.0,15.0,0.0,278438.9329603732,4.734407513839162,1.8387238019936645,-0.8728371079922251,0.2295634243533626,0.5319636727079958,0.4042174993666499,-0.23646246645362076
-278438.2352551308,0.9332435476086274,0.17569964547626019,3.0,11.0,0.0,278441.5511307201,4.736146479719432,1.8289601211320052,-0.8550938963953858,0.22432535324411332,0.537495283579252,0.40035140136467334,-0.2320585431239007
-278440.635532583,0.724232667227799,0.17569964547626019,2.0,3.0,0.0,278441.5554433232,4.73472810600717,1.8291136291194185,-0.8538391646228984,0.2246645323117531,0.5357650553290512,0.40164523994765505,-0.2286958869249093
-278439.71023884614,0.7792322106257236,0.17569964547626019,4.0,31.0,0.0,278446.4055606809,4.742450892035346,1.8499457457964186,-0.8726198849803913,0.22425848851710983,0.5358538210211017,0.40747411973424086,-0.2336312459967347
-278437.29798691935,0.9383455975248544,0.17569964547626019,4.0,23.0,0.0,278443.3462150367,4.739398457258554,1.8453642748818273,-0.8685854430855823,0.2271653163406972,0.5342892113298738,0.40742489650423824,-0.23740810560424053
-278437.41772762965,0.9689642705014985,0.17569964547626019,3.0,7.0,0.0,278438.88689858606,4.738952848355933,1.8349584421417142,-0.8751763245501397,0.22444425060415293,0.5366593519793423,0.40482229891599136,-0.23673883992543934
-278439.0816239548,0.7609391967829406,0.17569964547626019,4.0,15.0,0.0,278441.5893800647,4.747627526021126,1.8504553938877613,-0.8730700404273902,0.2226323874951383,0.5332714739010187,0.4068739573403583,-0.23606689068945313
-278438.582361274,0.9929976919057376,0.17569964547626019,3.0,15.0,0.0,278441.583989297,4.74254000743779,1.8540161991223225,-0.891635735497724,0.227759377917856,0.5370604999365345,0.40305401614958014,-0.23721406118312918
-278441.99418835546,0.40668345393257926,0.17569964547626019,3.0,7.0,0.0,278449.1122034228,4.745635277253906,1.85686138544078,-0.8846856403580785,0.22790190040168964,0.5340637995307927,0.4097672711588278,-0.2360122889526407
-278439.5151863698,0.7279271988508489,0.17569964547626019,2.0,3.0,0.0,278447.3897048291,4.74637528580595,1.8593138471794586,-0.879008165014022,0.22745121762880785,0.5338002245976908,0.40637791654134103,-0.23979529969586247
-278443.1445394427,0.9807612139583787,0.17569964547626019,4.0,15.0,0.0,278446.714688861,4.74211982439571,1.8566487111955923,-0.8758167197962589,0.22797237700292705,0.5373184343125496,0.41328721195305956,-0.2441486559286265
-278444.8644134676,0.9754504844120769,0.17569964547626019,3.0,7.0,0.0,278447.5227241786,4.741992471518334,1.8541539211107338,-0.8811239047767787,0.22882930055416306,0.5409035258595845,0.4155150888860966,-0.24295770580470302
-278440.47175088775,1.0,0.17569964547626019,3.0,15.0,0.0,278447.5604334555,4.744713563614444,1.8455127538175697,-0.8720694665705307,0.2221979923759259,0.5377750887307791,0.3970132624542539,-0.22865728089636764
-278438.1500049358,0.829968001293358,0.17569964547626019,2.0,7.0,0.0,278444.96245470655,4.744697760390424,1.8378706177746105,-0.8752738880139487,0.22522018520772508,0.5353745010019283,0.4008297596525732,-0.2328976335520307
-278437.2651542564,0.9994110331759526,0.17569964547626019,4.0,31.0,0.0,278440.4836410256,4.740078767405142,1.8581368094356232,-0.8880269582878011,0.22773840437376847,0.5368816783178569,0.410120670227013,-0.24105461027726688
-278440.0004824354,0.9728107096669951,0.17569964547626019,4.0,15.0,0.0,278441.1196849675,4.7376418479512425,1.8156381199829492,-0.8533218220800737,0.2277806482962611,0.5359685060727576,0.3975097310849076,-0.23061538804481704
-278439.73488737136,0.9506237521731085,0.17569964547626019,4.0,15.0,0.0,278446.3274410996,4.727255834651381,1.828367426731838,-0.8681701697709703,0.22992020121718776,0.5339655953135032,0.4037283293239215,-0.23749300334721657
-278438.4232680944,0.8218708583469464,0.17569964547626019,3.0,7.0,0.0,278443.4062669209,4.7323739845737975,1.839356366709397,-0.8652327011181693,0.2271914520478956,0.537377729829872,0.4000596507354555,-0.23297410479683472
-278442.1407562642,0.8876427807677253,0.17569964547626019,3.0,7.0,0.0,278443.81009147025,4.7301123368030655,1.828950075219411,-0.867666078521749,0.22325893898947843,0.5313330529413242,0.3969925876823196,-0.23222081260868868
-278439.2037882364,0.9938312153294433,0.17569964547626019,4.0,15.0,0.0,278443.7823396496,4.740359226924924,1.8306790419366132,-0.8619418522663413,0.23172931053034107,0.53715221211519,0.40634161494607984,-0.23680179840226592
-278436.94623673527,0.9888853203661692,0.17569964547626019,3.0,7.0,0.0,278441.4388880234,4.746138060400438,1.837979096585358,-0.8644506946994794,0.22616559722514584,0.5378089288740205,0.40268508695487637,-0.23540418966371185
-278436.69486889645,0.9219780994128728,0.17569964547626019,3.0,7.0,0.0,278439.4648979179,4.736516046381088,1.8388154875409606,-0.8717498180256016,0.22495599964684956,0.5376555239158297,0.40202697897493267,-0.23620726810329373
-278439.20207676786,0.6754858812554391,0.17569964547626019,2.0,3.0,0.0,278442.8045548888,4.733474288061577,1.839735320833984,-0.8747194636853562,0.22298794931762927,0.536587177598317,0.40010644905551174,-0.231801253410506
-278435.75029030035,0.9747814086872637,0.17569964547626019,3.0,7.0,0.0,278440.8175103784,4.7385210429871085,1.845561789289756,-0.8723514060176315,0.22473104764979804,0.5358374365098427,0.40383535437276774,-0.2364429020978255
-278438.161597954,0.9445171045669405,0.17569964547626019,3.0,15.0,0.0,278438.7384692908,4.742254096240672,1.8449296286983035,-0.8766039132636823,0.23300637642011118,0.5373730644674792,0.40448484719183253,-0.2381523563175164
-278437.43066269247,0.5462641096489261,0.17569964547626019,3.0,15.0,0.0,278444.53802044387,4.741819591117361,1.8516553023436615,-0.881701483947786,0.22973818279523722,0.5331539991369464,0.40536710858778663,-0.23820655308448466
-278440.55321833986,0.8996639140775379,0.17569964547626019,3.0,7.0,0.0,278441.5388400833,4.750058628410795,1.8480140986708873,-0.8734034510245202,0.2198687572035885,0.5399783144181899,0.4016864511581076,-0.23513903954938503
-278441.1737937478,0.9877328354601732,0.17569964547626019,3.0,15.0,0.0,278448.0574899218,4.7387724695838305,1.8271997015137773,-0.8543687078196444,0.23263823777101347,0.5351178743804271,0.4026422162521429,-0.23594363888639955
-278440.12994197576,0.9730877890051673,0.17569964547626019,4.0,15.0,0.0,278443.93511504016,4.739763399168756,1.8362864465457716,-0.8682595152998362,0.21919913440446975,0.5326636327042676,0.4007788689944037,-0.23146708224081788
-278439.88922102336,0.7134258437976212,0.17569964547626019,3.0,15.0,0.0,278445.7916722928,4.7515146125555585,1.8468996284067256,-0.8739020945426155,0.2314831845086993,0.5381491333161843,0.406133852078437,-0.23784242034506436
-278440.4672453426,0.9538307862036209,0.17569964547626019,3.0,7.0,0.0,278442.9050133622,4.748892745863567,1.84837238538953,-0.8697752696680111,0.2302500090886882,0.5350516485544583,0.4081107718106927,-0.23866878574218728
-278437.2878139246,0.9943376203137076,0.17569964547626019,3.0,7.0,0.0,278442.3434502138,4.742909361748912,1.8463212815842807,-0.8761804247975141,0.22346303949413643,0.5392097875067786,0.4028204744970884,-0.2339869730263574
-278436.29129943525,0.7778191172469195,0.17569964547626019,3.0,15.0,0.0,278441.3008148025,4.741467535037104,1.8466648148854785,-0.8786745456913654,0.22858702100889078,0.5380939930215045,0.4043382245415159,-0.2385727520187098
-278436.3823951757,0.9978992380992483,0.17569964547626019,3.0,15.0,0.0,278438.2412554616,4.742133528824882,1.842037434375567,-0.8710927543216601,0.2300350620805625,0.5357461076159167,0.403406727606014,-0.23447125011892214
-278435.899043394,0.9881559805864606,0.17569964547626019,3.0,7.0,0.0,278437.8807957628,4.740963817589023,1.8380306266518749,-0.8727704985113713,0.2262326666761696,0.5373873510087566,0.4017854897565551,-0.2353590979314232
-278437.1539025556,0.8327731087464222,0.17569964547626019,4.0,23.0,0.0,278440.5697131242,4.746424601586829,1.8623615096469344,-0.8876442696792595,0.22769829811774195,0.5356173717985145,0.4069298929237498,-0.24032161829023566
-278438.5610893841,0.9671182246243512,0.17569964547626019,3.0,7.0,0.0,278439.4262114983,4.740861209516679,1.860217162399649,-0.8931194974211032,0.22371204579170392,0.5378953697018407,0.40814502544968695,-0.23939834363044818
-278437.9218665645,0.9460775601647775,0.17569964547626019,4.0,15.0,0.0,278440.92580720264,4.7489054518203435,1.8640982209397257,-0.8924965327204695,0.22800940555453977,0.5356152137565621,0.4067728868533197,-0.23883223806405665
-278438.95003297244,0.97948327369809,0.17569964547626019,3.0,7.0,0.0,278439.7126476989,4.750278811472338,1.8657272773742641,-0.8913845257119539,0.22904927282040285,0.5392538022146683,0.40696792366516477,-0.24041608065551134
-278437.8008597009,0.9970776926121261,0.17569964547626019,4.0,15.0,0.0,278440.6707951483,4.7377743131545555,1.8567367717329226,-0.8891183437164701,0.22314620353501952,0.534923142113066,0.4083451386282609,-0.24064935347291816
-278437.43974310986,0.8918216007601998,0.17569964547626019,3.0,15.0,0.0,278447.2290477384,4.747818742284063,1.8583662173537172,-0.8836111216398239,0.2237589583581572,0.5392194385139985,0.4049862162830061,-0.23717778778112258
-278437.6758863799,0.7931612204630341,0.17569964547626019,3.0,7.0,0.0,278440.0746672284,4.749817623333529,1.8542416167264333,-0.8844602073163939,0.22589326049263736,0.5364617468909189,0.4018528029822775,-0.23470997335234803
-278437.48480928416,0.9828812037789759,0.17569964547626019,3.0,15.0,0.0,278440.032512031,4.740273780176826,1.8575515371383173,-0.8885960803353342,0.22754295398795837,0.5361632571437651,0.41095584535700413,-0.2421678237448662
-278437.3226696366,0.9583669990792331,0.17569964547626019,2.0,3.0,0.0,278438.17660683,4.741152979002149,1.8592096857408162,-0.8873070547418541,0.2281037056958065,0.5361320324345471,0.4099340016202015,-0.24229151555185596
-278439.6533692981,0.8856348821078871,0.17569964547626019,4.0,23.0,0.0,278442.2914859392,4.74296227131275,1.8313547441758733,-0.8635180806178518,0.22066675724474183,0.5328477842910763,0.4012914555278695,-0.23381942819819276
-278437.7174374437,0.9689712381320188,0.17569964547626019,3.0,7.0,0.0,278441.7683173591,4.740395135773529,1.8298362283163874,-0.868636110850271,0.22325404099654828,0.5365557904517008,0.40099907385529315,-0.23385962055762366
-278437.58718528494,0.8948311002036771,0.17569964547626019,3.0,15.0,0.0,278441.09685757675,4.736123481080317,1.8310319250128835,-0.8598551127018684,0.22833591601327813,0.5333585592852055,0.3993791928167108,-0.23165492562058426
-278439.0673764032,0.7709568542319022,0.17569964547626019,3.0,7.0,0.0,278446.27765808644,4.734271042948061,1.8327354603337263,-0.8569495959855186,0.2250299900445545,0.5348343686989546,0.4049125451875295,-0.23604135725734843
-278436.9506973993,1.0,0.17569964547626019,3.0,7.0,0.0,278439.8889191431,4.741260788582355,1.831705249903991,-0.8695212760419907,0.2262538709087982,0.5360712307446392,0.4016230349840306,-0.2340502443856664
-278436.81795070885,0.9451028948463801,0.17569964547626019,3.0,7.0,0.0,278438.61294293584,4.740457649912704,1.8334543496074986,-0.8662973990963,0.22853068938024917,0.5340989412460925,0.4024246155011635,-0.23423179748583045
-278436.97276268,0.9320588040103275,0.17569964547626019,3.0,11.0,0.0,278439.47274604643,4.740072611353605,1.8369809780755917,-0.8707861154067865,0.2219879555659864,0.5375531269332808,0.4022074123938395,-0.23428150452831248
-278436.69765444583,0.9224095299008248,0.17569964547626019,2.0,7.0,0.0,278439.71976608894,4.739190973014598,1.8387530878961027,-0.867161070771468,0.22595071468037584,0.5329915235549723,0.40416011538932684,-0.23624845892372134
-278438.3999219948,0.9718194445819721,0.17569964547626019,3.0,7.0,0.0,278438.9510875614,4.738214053403917,1.8290667501313291,-0.8648134054390431,0.22782018411234503,0.5396553631987017,0.4019344344581696,-0.2332891484196702
-278438.5754211123,0.8373419635637587,0.17569964547626019,3.0,7.0,0.0,278441.68701257376,4.739898619614913,1.8278735418431815,-0.8630995303696827,0.223189087449033,0.5332202851074437,0.40132912154881983,-0.2347761452938609
-278436.7456406261,0.9981906439096565,0.17569964547626019,2.0,7.0,0.0,278440.0633901334,4.739417055091678,1.830368077705889,-0.8582973547922929,0.22738090177672188,0.535215073615943,0.4019349196912409,-0.2326579566892387
-278439.43586098275,0.5913555686114866,0.17569964547626019,2.0,7.0,0.0,278443.87070803286,4.738567857066026,1.8316306841675882,-0.857210793320167,0.22592041193380136,0.5349286184445355,0.39741234323436925,-0.23280223287189303
-278436.90457429003,0.9312036901921934,0.17569964547626019,4.0,15.0,0.0,278440.43074567174,4.737672122658368,1.8490540403280789,-0.878826042085047,0.22674312082154618,0.5364664586894756,0.4018972744621471,-0.23717153118460974
-278438.1906851971,0.6087333765041851,0.17569964547626019,4.0,15.0,0.0,278444.00146334764,4.748787246774444,1.846530973576892,-0.8760047819093938,0.23034652711836792,0.5394197346659381,0.4048690881849811,-0.23685965930989483
-278438.5808882859,0.9707769152898788,0.17569964547626019,4.0,23.0,0.0,278441.0046358297,4.733633035078557,1.836474456145666,-0.8648396780575921,0.23140711864450958,0.5346086326036303,0.40710864842177025,-0.23742351529585914
-278439.4642923762,0.9262546822991633,0.17569964547626019,3.0,7.0,0.0,278441.79739760316,4.73592355653153,1.83591376692169,-0.8710348922046525,0.23410220979127097,0.5370266377622326,0.4056871998508575,-0.23771260118937
-278443.78263846325,0.9092879320516557,0.17569964547626019,3.0,15.0,0.0,278448.17195072706,4.741691231591257,1.833133166243724,-0.8610034481825811,0.23493223383206369,0.5393763092231344,0.40807366948605156,-0.2384771135171864
-278442.89298872434,0.9994077873160983,0.17569964547626019,3.0,7.0,0.0,278445.2884639915,4.742599320024489,1.832411439267552,-0.8603493953756274,0.23387691762306295,0.537436289902333,0.40842361556973056,-0.23815031332607323
-278440.0569672789,0.8662561988505384,0.17569964547626019,3.0,7.0,0.0,278447.8242848109,4.742560277380396,1.8389510113148089,-0.8613650145474662,0.22958991015505104,0.5410320825673868,0.401894356282468,-0.23345691452709424
-278437.7451152588,0.9860631229012319,0.17569964547626019,3.0,7.0,0.0,278441.87010372715,4.741912492679198,1.836400626046997,-0.8716222917264573,0.22486899476034325,0.5326857111663176,0.40400592787972783,-0.23583614194575375
-278437.7877454123,1.0,0.17569964547626019,3.0,7.0,0.0,278439.17907817557,4.73772658147653,1.8365845260947353,-0.8676957051923603,0.2245294443864824,0.5392388893605411,0.40558517960187773,-0.2368965852858954
-278439.3641879629,0.8977052008437302,0.17569964547626019,3.0,15.0,0.0,278444.3479065941,4.7458938393441485,1.845566550197448,-0.8748655511297382,0.23223076974206538,0.5342276901975374,0.4045644128923417,-0.23756410521525667
-278437.80350319477,0.9846532915728657,0.17569964547626019,3.0,15.0,0.0,278441.1428676841,4.746408897024119,1.8559600235875784,-0.8845976067123551,0.22005463890659296,0.5354820470471311,0.40471237191536835,-0.23710108556203263
-278436.8778297629,0.9353652159545085,0.17569964547626019,3.0,15.0,0.0,278440.56515898864,4.744632198359653,1.8531997129501405,-0.8772381708477012,0.22787660851283467,0.5390353843979067,0.40455544054222053,-0.23573987022215814
-278437.8907878128,0.8965040470939517,0.17569964547626019,3.0,15.0,0.0,278438.89824550436,4.74089298174076,1.842257541767171,-0.8783118400219395,0.22261916476128657,0.5333156883205171,0.40466215333749833,-0.23529655896209356
-278438.6039248435,0.9950035716242979,0.17569964547626019,3.0,15.0,0.0,278440.5288114029,4.748711556529952,1.850790450999105,-0.8744648763991675,0.22764396384934196,0.5393631682505295,0.4031036608543747,-0.23282174133864147
-278439.602924224,0.8601656904426163,0.17569964547626019,3.0,7.0,0.0,278442.7763918099,4.7508005085599825,1.8489991800025272,-0.8744962978513793,0.2284204081812192,0.5368687454009057,0.40246127836083195,-0.23190964179849602
-278438.2822527055,0.7708003221837207,0.17569964547626019,3.0,7.0,0.0,278442.1725832875,4.748315864058733,1.8501424547976422,-0.8737339853721157,0.2255964761529524,0.5383880123237922,0.40256563412542873,-0.23751076705232965
-278438.27387523797,0.910459387898645,0.17569964547626019,2.0,7.0,0.0,278442.32470347045,4.746964578555084,1.8519276454326576,-0.8756116200891836,0.22386973349686626,0.5403926956635186,0.4043642839415906,-0.235710628655512
-278436.39935133676,0.5585292406150476,0.17569964547626019,3.0,7.0,0.0,278443.91034842515,4.748218877194707,1.8525808420595329,-0.8819296246800441,0.223692420229504,0.5374502478769084,0.4065912449474338,-0.23763695519126532
-278436.97599273355,0.8430562595546844,0.17569964547626019,3.0,15.0,0.0,278440.9174707648,4.743838853858423,1.8394348050410687,-0.8702450226317208,0.22721464424566445,0.5353592177226321,0.4067439035612809,-0.23620933804335068
