lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278450.4214658002,0.9193716346850442,0.16555598630824084,3.0,7.0,0.0,278458.2238399299,4.73119143069329,1.829951843272102,-0.8832393391621737,0.2246342645066849,0.5341625555698643,0.4020390792389522,-0.2386205976787456
-278450.2621191707,0.9634721235269974,0.16555598630824084,4.0,15.0,0.0,278452.48303158506,4.735090356003298,1.8426910467961417,-0.8870608806769401,0.2298290050428084,0.5363440352875225,0.4004805438755113,-0.23622595240897545
-278450.9804717994,0.9958801074952939,0.16555598630824084,4.0,31.0,0.0,278453.3929667445,4.738277934379266,1.8650975017045646,-0.9119897249287339,0.22687742352078735,0.5358555271679992,0.40823571803509895,-0.24452914909854215
-278452.3900739572,0.9060287499370674,0.16555598630824084,3.0,11.0,0.0,278453.9570931447,4.743026586581444,1.8582470660942119,-0.9111847034101881,0.22669194767048823,0.5362452775728431,0.4048761656767971,-0.24474220812098546
-278450.97337310715,0.7796909683071599,0.16555598630824084,4.0,23.0,0.0,278457.5371245099,4.730696444736747,1.8523435380436735,-0.897700237636286,0.22607148204927807,0.5377296510045406,0.4053641790166561,-0.24405678970700992
-278449.90278082155,0.9350940659510555,0.16555598630824084,4.0,23.0,0.0,278453.2047436344,4.7344582732038445,1.8370757750327926,-0.8847478210724167,0.22342905410540184,0.5378395184863228,0.4018125421290901,-0.2377748533321233
-278452.1921175675,0.9259101059486813,0.16555598630824084,3.0,7.0,0.0,278453.92543914076,4.739514361605381,1.8450784443288948,-0.8837226836538704,0.22351088305401745,0.5339731428312363,0.4015643502994883,-0.2366593204360054
-278449.9996762987,0.984960623994377,0.16555598630824084,3.0,15.0,0.0,278454.3639393937,4.737358965086712,1.8481923787985102,-0.8954846382352174,0.22945892101794135,0.5388054334490131,0.4036309127716401,-0.23990340969000007
-278452.2803498757,0.8418207364375933,0.16555598630824084,3.0,7.0,0.0,278454.26379710267,4.730521294696456,1.8481962368903906,-0.898181183830019,0.22382128617019692,0.5319344983033623,0.4035637782957136,-0.24325846588025601
-278451.3287361394,0.9944122854902915,0.16555598630824084,3.0,15.0,0.0,278454.24057292705,4.731305532392011,1.8411039998830772,-0.8920347779408246,0.22387514600441605,0.5393838328218368,0.40399262963741867,-0.2393532404391057
-278450.7262684328,0.9547780029250226,0.16555598630824084,3.0,11.0,0.0,278453.43798995914,4.732847569786364,1.8428890714516475,-0.8906738108754232,0.22531788770912856,0.5383350803833216,0.39932672319317536,-0.2394057867550468
-278450.38068574,0.990836095347872,0.16555598630824084,3.0,15.0,0.0,278453.3353331251,4.737357200469542,1.8504481160896462,-0.8962149500455923,0.22496642156043573,0.5335831743672195,0.4006600627038913,-0.23896681319196092
-278450.3241263144,0.9144173852514929,0.16555598630824084,3.0,15.0,0.0,278454.1826394723,4.732937274637126,1.8544174651032401,-0.8986141770321551,0.22737625737403752,0.538150365687582,0.4072305822100572,-0.24259391377533607
-278451.28647249157,0.9764635608062274,0.16555598630824084,3.0,15.0,0.0,278453.2688036791,4.734091532407374,1.845689678720012,-0.8931607636613654,0.2311378011763416,0.5344385907463552,0.40646434866794023,-0.24387234069099428
-278451.38662504003,0.9342259768435374,0.16555598630824084,4.0,15.0,0.0,278454.8651092035,4.723970359966493,1.8429603381025572,-0.8937994922055434,0.22628989523900594,0.5364837058055798,0.40029769762747813,-0.238200220782069
-278452.5417090282,0.8556242432289983,0.16555598630824084,3.0,7.0,0.0,278456.35587241425,4.728931386578583,1.8429738569566252,-0.8919375061551921,0.2229587875038317,0.5395044775066513,0.4016655923368392,-0.23988317768352418
-278450.9581561379,0.9321529484893172,0.16555598630824084,3.0,15.0,0.0,278456.6765362012,4.727471906728988,1.8394533773714126,-0.8927488871962541,0.2251943074674622,0.5380282881307947,0.4033507570280761,-0.2390248270230636
-278450.26195638353,0.9935755188001778,0.16555598630824084,4.0,15.0,0.0,278454.7995494542,4.734634581504548,1.8565537800561458,-0.8979019691533018,0.22925799308260048,0.536854949701674,0.4053892666621441,-0.2428257095323816
-278450.2796027539,0.9868918905227194,0.16555598630824084,4.0,15.0,0.0,278452.5226089726,4.731103924169905,1.8535619059896447,-0.9046870455651629,0.22454776225701378,0.53470474827292,0.40556925943186106,-0.24383189855505127
-278453.47544081486,0.8100471093494518,0.16555598630824084,3.0,7.0,0.0,278457.35098504997,4.744974223385555,1.8604888287855266,-0.9030455667397294,0.23131502920455332,0.5398352180004172,0.4057020597449379,-0.2426864089549813
-278455.7447172906,0.8462490217464881,0.16555598630824084,4.0,15.0,0.0,278458.19309662044,4.730372024139861,1.863118480510521,-0.9062479776093711,0.22071489335934347,0.5354252352172255,0.40852817421310417,-0.24141265344872948
-278453.20618581824,1.0,0.16555598630824084,3.0,7.0,0.0,278457.4796245481,4.74078522227086,1.8546334778288405,-0.9039678243460221,0.23226469398697006,0.5396067116040597,0.4058441768347877,-0.24242941049844352
-278453.77146792813,0.6714821046030022,0.16555598630824084,3.0,7.0,0.0,278459.97699994256,4.736888750757338,1.861987521961822,-0.9050934781655299,0.23144001579377535,0.5405779565802826,0.40403638716008117,-0.242467623372048
-278452.018073825,0.9884276471589597,0.16555598630824084,3.0,15.0,0.0,278459.39017999574,4.735278484454439,1.8392011962582808,-0.887892727246112,0.2242635991604935,0.5330723787739565,0.40604999189051216,-0.24298630066581461
-278451.78600423364,0.9556095689164273,0.16555598630824084,4.0,15.0,0.0,278456.35444090806,4.731779641855246,1.8339028553701933,-0.8787020179221738,0.2213103810199103,0.5364265506692176,0.39929525711381236,-0.23485039053432058
-278452.50185123744,0.9436798753215287,0.16555598630824084,3.0,7.0,0.0,278457.38751968025,4.742647011619333,1.832509081154322,-0.8821403523564955,0.22593131885124867,0.5368552081129363,0.4001990431394571,-0.23737080637026262
-278451.03024744126,0.990634165602407,0.16555598630824084,3.0,7.0,0.0,278454.72204664676,4.739104676019079,1.8364501850066632,-0.8868719514139797,0.2282926708725699,0.5365628696080371,0.39892225486415217,-0.23663623211120177
-278450.0234890301,0.9736803907920247,0.16555598630824084,3.0,15.0,0.0,278452.5208743137,4.737272521003726,1.8427450650593975,-0.8886236821897765,0.228692160452683,0.535988895511844,0.3991092426191279,-0.23706475414514044
-278451.3102921083,0.9773097012445849,0.16555598630824084,4.0,15.0,0.0,278451.8138140126,4.73014159298399,1.8477746839500409,-0.9011533662948372,0.22501222661971623,0.5332578639880234,0.4080808226149338,-0.24409630065103172
-278453.9472034396,0.8794317500356472,0.16555598630824084,3.0,7.0,0.0,278456.08429508767,4.72847432309138,1.8515219652831059,-0.8969933293834285,0.22163747108792584,0.531281683611428,0.4070553905068233,-0.24196249118332147
-278453.2121208841,0.9912168300443801,0.16555598630824084,4.0,15.0,0.0,278456.6925039399,4.745671853973198,1.847652657719577,-0.8957077101489084,0.22979278026541985,0.5371314454125692,0.4013403560537383,-0.23844587753700794
-278452.79829287593,0.9528396748496991,0.16555598630824084,3.0,15.0,0.0,278456.98403998587,4.740380365875897,1.8539416376146658,-0.8960443988214145,0.22252862128368783,0.5373248037563501,0.397461526306529,-0.23577491914733803
-278450.34943800844,0.8642933764469062,0.16555598630824084,3.0,7.0,0.0,278455.4070291299,4.736126568923411,1.8423817978627608,-0.8904324548524619,0.22808697670030534,0.5361551241556572,0.4048121003087116,-0.2385824336564045
-278452.8638182452,0.8759562648505085,0.16555598630824084,3.0,7.0,0.0,278453.85703725944,4.733174036455581,1.8478186911307983,-0.8974127875843552,0.22476216707453428,0.5393348717447823,0.40445696418802624,-0.23775796310276553
-278451.0620555692,1.0,0.16555598630824084,3.0,7.0,0.0,278453.3199809181,4.741374034860231,1.8499230957186195,-0.8968124242505977,0.22662732929024362,0.5338640504720851,0.4049631809514534,-0.24122267518260984
-278452.40339099214,0.8668750952873678,0.16555598630824084,3.0,7.0,0.0,278453.8255892542,4.737464759157092,1.8451413082718586,-0.8931994718758751,0.22457015525401555,0.5403285077340589,0.4049827983631751,-0.23860833066754172
-278449.3841470925,0.9963330104741703,0.16555598630824084,3.0,15.0,0.0,278454.79146151355,4.73645665568297,1.84486119885107,-0.8923831590430177,0.22575570424249577,0.5385126043643013,0.40214704636673254,-0.23836944382810643
-278449.71740417584,0.9420281432324022,0.16555598630824084,3.0,7.0,0.0,278451.9460582982,4.736413411714535,1.8452828088160442,-0.8933888267465575,0.22483430719347852,0.5347669539973746,0.4001817293106826,-0.237049487603526
-278449.7422621231,0.9481888960122247,0.16555598630824084,3.0,15.0,0.0,278453.70371134696,4.729034298452551,1.8382367006978078,-0.8872372408393182,0.22723568196222005,0.5336718489940041,0.3996577055714218,-0.23768806976132809
-278450.30129753286,0.6937989507297903,0.16555598630824084,4.0,15.0,0.0,278453.648142847,4.737182015458344,1.8387970557953428,-0.8911621110786022,0.22864004733584875,0.5358974622099478,0.40212850084005686,-0.24092506782885462
-278450.2943254368,0.9741484278620697,0.16555598630824084,3.0,7.0,0.0,278452.68834348436,4.733025203864461,1.8514878498501501,-0.8926794025124469,0.22563553561136787,0.5370756246909155,0.4006974106058849,-0.23764259010126457
-278450.81877731363,0.9888428423659273,0.16555598630824084,4.0,15.0,0.0,278452.803525974,4.737028052915831,1.8393889726192925,-0.8855121585507588,0.2256362178534696,0.5342430614387043,0.3986160762410762,-0.23506608677327706
-278449.7500863044,0.9776822862290346,0.16555598630824084,4.0,15.0,0.0,278452.23789403663,4.727750447667431,1.8368589656700554,-0.889307265691288,0.22826600353598575,0.5359573501974686,0.4046143710091519,-0.24012643372337275
-278449.3736798451,0.975975528559842,0.16555598630824084,3.0,7.0,0.0,278450.7615727584,4.728230753339728,1.8388852292567253,-0.8874572334316401,0.2271952624294473,0.5338179226410074,0.40189032758323623,-0.23940451610240884
-278450.17997058766,0.9953447848462639,0.16555598630824084,4.0,15.0,0.0,278450.5565336588,4.7387032033151675,1.8605721143288565,-0.9035265505036902,0.22463524427763576,0.5376775608973865,0.40456797617398454,-0.2421685325622748
-278455.4112762191,0.6429154850000719,0.16555598630824084,3.0,15.0,0.0,278457.97829674685,4.737654211027464,1.8575655146549885,-0.8998695975565633,0.22272444630598456,0.5319018783763053,0.4062080173870325,-0.23821693033554514
-278454.8132652702,1.0,0.16555598630824084,3.0,7.0,0.0,278458.7726525874,4.732549972580897,1.8475749377819208,-0.9065399377467047,0.22310738944530314,0.5387583978233419,0.406322649904095,-0.24656747731733988
-278450.77568836254,0.9065811772496698,0.16555598630824084,2.0,3.0,0.0,278457.33097413654,4.732642151467104,1.8538772555822807,-0.9024902526312895,0.22426138261752238,0.5380238459602821,0.40653872517535933,-0.2417100185856009
-278450.92613196245,0.8524402592154502,0.16555598630824084,2.0,7.0,0.0,278453.20907995466,4.732912490742373,1.8523862770816635,-0.9006297456390456,0.22319415719816177,0.5378790228967787,0.40500851864772625,-0.24362250490033263
-278452.6507335102,0.9782793412003018,0.16555598630824084,3.0,7.0,0.0,278454.0335347035,4.732284936690858,1.8473059351887753,-0.8976532072193389,0.22837675759995926,0.5326576116120598,0.4097465887541246,-0.24534066896051118
-278451.30565267126,0.9261977413809347,0.16555598630824084,3.0,7.0,0.0,278454.9358102475,4.735070966926719,1.8447075873602121,-0.8924213334691011,0.2243565971082792,0.5399989364416752,0.40145931143547997,-0.23731900414441598
-278451.52129167906,0.976128996131766,0.16555598630824084,2.0,7.0,0.0,278452.6560713754,4.735501745726811,1.8447533534258018,-0.8909680244421713,0.22522215619207378,0.540714541961835,0.40087641505378846,-0.23841809424957358
-278452.5978546051,0.9516979866444402,0.16555598630824084,3.0,15.0,0.0,278454.8182423391,4.73169084933887,1.8491393371607117,-0.8984856201906345,0.2254047681838082,0.5314843207332701,0.4060469892322927,-0.24477407613334048
-278454.6598944153,0.932579222679429,0.16555598630824084,3.0,7.0,0.0,278456.1095635719,4.729708481281384,1.8536803348736395,-0.9002861988029659,0.22874361914051003,0.5407403474521165,0.4011054133146577,-0.24125292656397376
-278452.630121781,1.0,0.16555598630824084,3.0,7.0,0.0,278456.1876686073,4.735326034126119,1.8464066830332269,-0.8949858305930017,0.2230746168145818,0.5316997001809847,0.4041705093155555,-0.24288200289642312
-278451.20605180995,1.0,0.16555598630824084,3.0,7.0,0.0,278454.7357630758,4.733871334124362,1.8506136416909682,-0.8946627216462627,0.23030204920785707,0.5384844937801233,0.4067166985351057,-0.24085838382636315
-278451.474634243,0.8807407745364542,0.16555598630824084,3.0,15.0,0.0,278454.7391189626,4.738218425759491,1.8457406880613565,-0.8991434917012916,0.22404039615805765,0.5346664128394009,0.40404094179164135,-0.24384674702229717
-278452.3655305632,0.8674153792731497,0.16555598630824084,3.0,7.0,0.0,278455.3245172438,4.735368453207908,1.8482895914264954,-0.8957864224587155,0.2275924500746447,0.5397895157127317,0.40958647383991453,-0.24382342393876358
-278450.03857351054,0.95194774688504,0.16555598630824084,3.0,7.0,0.0,278456.05298097356,4.732643249925451,1.8519597238436352,-0.8984762136442954,0.22520312512554103,0.5381938505539748,0.40216823807427843,-0.23966843949198083
-278449.5468309094,0.8524453217073625,0.16555598630824084,3.0,15.0,0.0,278452.4154631513,4.73328259916728,1.851288267608921,-0.8926400427775545,0.22622802673919923,0.5359349698557521,0.4042290144278044,-0.23935072158296755
-278450.0709549658,0.9855783832139801,0.16555598630824084,3.0,7.0,0.0,278450.761974832,4.733503904760205,1.8458745787915276,-0.901328961102421,0.22720777235831877,0.5348485480018842,0.4047774546655599,-0.2425332858332316
-278450.056708712,0.9730640738201493,0.16555598630824084,3.0,15.0,0.0,278451.3645690795,4.7401464705157075,1.8517775660039848,-0.8927135660723446,0.22568831521942193,0.5351914606747524,0.4024784747489902,-0.2394313215343378
-278451.5362468236,0.8796571005433658,0.16555598630824084,3.0,7.0,0.0,278453.88878680934,4.742316032146047,1.851791290627389,-0.8913767460284042,0.2242947921479298,0.5360636521118435,0.4028657707052961,-0.24109783112438563
-278451.14132103126,0.8066397610211923,0.16555598630824084,3.0,15.0,0.0,278456.53141943563,4.726257217480945,1.851642170908148,-0.9021872716685012,0.22813013812702573,0.5336394879301074,0.40372104488541743,-0.24096558570385443
-278452.6787522474,0.9409968442682456,0.16555598630824084,3.0,15.0,0.0,278455.4884754541,4.743996042431986,1.8432196677448887,-0.8879823578645506,0.22689718886785784,0.539302628569032,0.4056940036234979,-0.23996031184935537
-278450.97854612616,0.9967878649307271,0.16555598630824084,3.0,7.0,0.0,278454.5642361187,4.7338283052587,1.8439309970771312,-0.8914253569540395,0.22171206126192805,0.534035146254005,0.3993246545782723,-0.2379406980519023
-278450.3311722622,0.8136220497874667,0.16555598630824084,4.0,15.0,0.0,278454.45646989,4.732854081685377,1.8414934349527499,-0.8899057530280295,0.231685775085451,0.536741091983372,0.4039559557985046,-0.23971968451832656
-278452.35859957786,0.833933734788283,0.16555598630824084,2.0,3.0,0.0,278453.80810944503,4.730812897432433,1.8436925946332627,-0.8855299122712673,0.23215175572533386,0.5390430959428322,0.40334938372001466,-0.2405922724200634
-278453.4604035775,0.9310988864675945,0.16555598630824084,3.0,7.0,0.0,278455.3169212975,4.730966087191381,1.8451634753769983,-0.8845843363994451,0.23326427761122118,0.5370430751375086,0.4025521078737595,-0.2409703350892001
-278449.934403461,1.0,0.16555598630824084,3.0,7.0,0.0,278454.63658823207,4.733440166486097,1.8441566974325891,-0.8927795430512815,0.22407066530373124,0.535427162384604,0.40163227808864843,-0.2366471759336088
-278450.92936759884,0.9773251664359045,0.16555598630824084,4.0,15.0,0.0,278453.18142553774,4.737254631636067,1.8549547526872248,-0.8950167270073,0.22802758769277498,0.5361167420212574,0.40677275712071664,-0.24402285293164347
-278451.9067082029,0.9938501302023653,0.16555598630824084,3.0,7.0,0.0,278453.09171802946,4.727823264846152,1.8496756535753316,-0.904055536528659,0.22626228442797683,0.5334647876122635,0.40301000932268605,-0.24333597859099318
-278450.69123161444,0.9936258792135366,0.16555598630824084,3.0,15.0,0.0,278454.6152802543,4.733540261267041,1.8629400122781716,-0.9067184155655422,0.2264730009530655,0.5359506847218003,0.4048132313020986,-0.2415315804952085
-278449.76576271496,0.9593017442813355,0.16555598630824084,4.0,15.0,0.0,278453.31484096614,4.733360871203106,1.845764923441942,-0.893835925112585,0.22702041781178145,0.5385805956350243,0.40572945412338024,-0.24292452203090686
-278451.48856560397,0.8777958339279863,0.16555598630824084,3.0,7.0,0.0,278453.6334181318,4.741256391923241,1.8456665516176554,-0.8898014740238975,0.2267773419058214,0.5367354804015201,0.40762351012825904,-0.24226983556310502
-278450.548921201,0.935692389088325,0.16555598630824084,3.0,7.0,0.0,278453.48710667173,4.743035378080575,1.8477938719990488,-0.8954448638338991,0.22610233220822606,0.5362862717641722,0.40287797879606096,-0.24133847380372223
-278451.99481316656,0.8520642014737801,0.16555598630824084,3.0,15.0,0.0,278453.87834564334,4.742859810353397,1.843689013189772,-0.892468452607642,0.22509238801144235,0.5350136811207834,0.40156988070173666,-0.24106389305982012
-278451.1978459881,0.9694307859084116,0.16555598630824084,3.0,7.0,0.0,278455.3134885066,4.735712886710203,1.849480214883552,-0.8905026730120716,0.2261044523839577,0.5359736490663951,0.3976201523757818,-0.236272957001343
-278451.7834129201,0.9049312344983459,0.16555598630824084,3.0,7.0,0.0,278454.389386597,4.738539622583399,1.8425337160331074,-0.8908914768213713,0.22499515129601175,0.5403468281931256,0.40447040515942856,-0.24250192141163107
-278454.9328040017,1.0,0.16555598630824084,3.0,7.0,0.0,278456.8280301145,4.7499759341506,1.850695491675675,-0.8908892216937626,0.22520647758013226,0.535483114515018,0.40263741488894894,-0.23820742026095393
-278454.82617050933,0.6575425875486511,0.16555598630824084,3.0,7.0,0.0,278461.80004672613,4.745368331256986,1.856312000415168,-0.889167169548396,0.22797712854808566,0.5357121086438928,0.40101583666171986,-0.23743747260234296
-278449.0177746708,0.9948191471504891,0.16555598630824084,3.0,7.0,0.0,278456.2051777342,4.734962515378252,1.8514726376849282,-0.898103998827749,0.22579432426819498,0.5370397371447367,0.40208031949069784,-0.2394095676455347
-278452.30173238873,0.8371110253091506,0.16555598630824084,3.0,7.0,0.0,278453.1453342309,4.73199605485562,1.854729078900019,-0.8992077219293808,0.22164916928919418,0.5333978102456949,0.40120041837528136,-0.23991140949199324
-278450.0991583579,0.9996045867892795,0.16555598630824084,4.0,15.0,0.0,278452.70565876673,4.732551995731322,1.8432799553759174,-0.8885750282342926,0.22318031821349021,0.5353354709536108,0.40280358604345895,-0.2409831188979579
-278449.8414774139,0.998381300111616,0.16555598630824084,3.0,15.0,0.0,278451.31551012496,4.734263031053931,1.8472104404992231,-0.8966997554244475,0.228215605551855,0.5363274927824346,0.39943105101115356,-0.23846943014848837
-278450.1016641408,0.9524813970872844,0.16555598630824084,4.0,15.0,0.0,278453.2775808885,4.737049956790297,1.84038108520505,-0.8868502002579931,0.22824438117736653,0.536906177515906,0.4056086433521161,-0.24075319938116208
-278453.67079743295,0.7023592605299656,0.16555598630824084,4.0,31.0,0.0,278458.78712406586,4.73186593085221,1.845914176086936,-0.8918351168387062,0.23001046256811342,0.5356255503240283,0.4059579942645229,-0.2464530818724673
-278450.0104502308,1.0,0.16555598630824084,3.0,7.0,0.0,278454.0610873701,4.731357701159511,1.8473100641030207,-0.8986522513595882,0.22303208266678404,0.5358903367423634,0.40164960696846824,-0.23978320897259472
-278452.29388247733,0.9247580593025724,0.16555598630824084,4.0,23.0,0.0,278453.26883938967,4.73737515335108,1.8526664476870838,-0.9040736870726598,0.2305997580834684,0.5396754526078353,0.40601871026510994,-0.24521338759117603
-278452.3682355954,0.9493024880173586,0.16555598630824084,3.0,7.0,0.0,278456.7493133975,4.731206169392435,1.8549676988529862,-0.9067771494891497,0.23124669425949657,0.5343731172194232,0.4042044861601569,-0.241079927084788
-278452.6008373336,0.949060100157812,0.16555598630824084,3.0,11.0,0.0,278456.2216295724,4.738201780619742,1.8569468146072756,-0.9080818824487464,0.22829546783279384,0.5398178371233376,0.4022661909470754,-0.24274145439496259
-278451.9296246755,1.0,0.16555598630824084,3.0,11.0,0.0,278454.0532575776,4.739783213956127,1.8632735434048655,-0.9079077551254975,0.22529320359802163,0.5345058606391041,0.4099784396147801,-0.24472122220001516
-278450.40686329466,0.8358462213461682,0.16555598630824084,4.0,15.0,0.0,278455.0595159094,4.734459613745858,1.8575373374645932,-0.9083287234924482,0.2254448728070052,0.5357710762212006,0.4052700630921236,-0.24153844786603818
-278451.3245221975,0.9151526495506436,0.16555598630824084,3.0,7.0,0.0,278453.54994607886,4.742914806670623,1.8583017812511247,-0.903982547965444,0.22688726487875527,0.539483190973936,0.4070339391425365,-0.24441466092796393
-278453.51002137,0.9463888940940252,0.16555598630824084,3.0,7.0,0.0,278455.3046809894,4.745846637396612,1.863746403191553,-0.9070215715239782,0.22159718270862386,0.534217065409504,0.4035325266823441,-0.24133207717936558
-278456.5509655178,0.8701536918529709,0.16555598630824084,3.0,7.0,0.0,278462.77141764417,4.740086605021357,1.8614876872787498,-0.9081512580712443,0.21837949689366687,0.5380219582829631,0.3996741806192923,-0.23715611412556692
-278452.6232848611,0.9939266024850582,0.16555598630824084,3.0,7.0,0.0,278458.633598445,4.738568606247762,1.8599118364069414,-0.8991482862291933,0.23083586118768934,0.5342388946676022,0.4032508693824557,-0.23988595178012811
-278449.3601521374,0.9708330887202056,0.16555598630824084,2.0,7.0,0.0,278454.4477737454,4.735568958157298,1.855299850915409,-0.9020358058795209,0.22651066047968277,0.5374798688597253,0.4036274612003016,-0.24196065060265157
-278450.23793292645,0.7413083044122512,0.16555598630824084,2.0,3.0,0.0,278454.6721719482,4.735767844734956,1.8526747592298805,-0.9039890517727454,0.2279883569977853,0.5345969600248458,0.40272594608680395,-0.24066580117887645
-278449.37108410336,0.9885650470134216,0.16555598630824084,3.0,7.0,0.0,278451.53515444207,4.735686114090068,1.8528120135899266,-0.9019779784734042,0.22565842916930015,0.5369673560436174,0.40685525860806726,-0.24282020098543747
-278456.21652332373,0.6099190217727761,0.16555598630824084,2.0,3.0,0.0,278457.16918103717,4.734274684161446,1.8569796938217626,-0.8996682215008811,0.22789797322463376,0.5424084923362233,0.4070817030962501,-0.24534074592781807
-278451.72271507344,1.0,0.16555598630824084,3.0,7.0,0.0,278458.0743433962,4.731318996726712,1.8455348485080885,-0.8966232842857427,0.22317352554558662,0.5323357035664197,0.4022512017378264,-0.24186312530843965
-278450.41091872466,0.9872185545286533,0.16555598630824084,3.0,15.0,0.0,278453.32892960345,4.731844340161762,1.8465301451846952,-0.8927434957546276,0.2284592531686473,0.5381223006256501,0.3994818803766717,-0.23703621865492466
-278448.6041203283,0.9978996115689961,0.16555598630824084,3.0,7.0,0.0,278450.9431451012,4.733339917382707,1.844426145219733,-0.8905007601920162,0.2270850314027845,0.5362069685645251,0.40197333456464995,-0.2383728109031855
-278449.7303507171,0.9598264598142471,0.16555598630824084,3.0,7.0,0.0,278450.49856919877,4.729788391989986,1.8377383695939253,-0.8890422028845758,0.22650751188248625,0.5347212189504725,0.4057324938480196,-0.24209407853072426
-278449.84412776685,0.853855907610922,0.16555598630824084,3.0,7.0,0.0,278453.0990947266,4.731723245676649,1.8444449989931622,-0.8890915832227241,0.22480115221112984,0.533612795375876,0.4005834843625886,-0.23755667736631367
-278453.2194674184,0.9487610243052914,0.16555598630824084,3.0,7.0,0.0,278454.14401882264,4.729218317323279,1.8445683918203681,-0.8931011926396327,0.2252170754525654,0.5346406112558475,0.39569133852040866,-0.233627899212341
-278449.9362183601,0.9677182087525187,0.16555598630824084,3.0,7.0,0.0,278455.7777474427,4.731624478009589,1.8446700552337127,-0.8904988155390626,0.22333571062938237,0.5336325629801864,0.4033861198928112,-0.24033092460932817
-278449.73251694493,0.959950249375692,0.16555598630824084,3.0,15.0,0.0,278451.7538211468,4.733734743529299,1.8380367470331667,-0.891257950236936,0.2237088389199449,0.5352597996910978,0.40102153677826957,-0.2381672668576322
-278450.92307124194,0.915433459646061,0.16555598630824084,3.0,7.0,0.0,278452.2456506791,4.736533832895701,1.8411426170793912,-0.8823881399742823,0.22947986797934894,0.5373676982865844,0.40381185856298085,-0.23833508148511356
-278450.19475449756,0.8746202883036577,0.16555598630824084,3.0,15.0,0.0,278456.58542941924,4.735215714339359,1.8467479536949243,-0.8957259513056076,0.221730132606142,0.5349507482810978,0.40364363404833176,-0.239110819267907
