lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278142.31425872666,0.8779121879257534,0.16806571777471083,3.0,7.0,0.0,278143.4194502348,4.731097736084331,1.8754445088879044,-0.9193954421906001,0.22545956153797633,0.534964278641609,0.4172132871846542,-0.254119880630081
-278139.0546787506,1.0,0.16806571777471083,3.0,7.0,0.0,278142.92173589364,4.734957763890019,1.8638290963786912,-0.9303081880077133,0.2286462585951889,0.5325763472680308,0.4124722806381131,-0.25216311104939193
-278138.487526178,0.9148451750822041,0.16806571777471083,3.0,7.0,0.0,278141.81224343285,4.729381284377569,1.8751293172342656,-0.9259659307632203,0.22590301448825006,0.5334494780053733,0.41180497355182627,-0.24820853553086514
-278139.2895699026,0.975889912954966,0.16806571777471083,3.0,7.0,0.0,278141.666880697,4.726234121536148,1.8706047233320586,-0.923525205701955,0.22361865710676893,0.5329253986973872,0.4113504769467343,-0.2506611769513148
-278137.211839408,0.9988363814606361,0.16806571777471083,4.0,15.0,0.0,278141.3634922262,4.743038615567733,1.8569415589514218,-0.9123758637101405,0.22822632338293533,0.5342193682127112,0.40700750025226157,-0.2468076836215654
-278137.5711109643,0.9576601079609139,0.16806571777471083,3.0,15.0,0.0,278139.0277850067,4.73934312709674,1.861394211424831,-0.9104205471809197,0.22122266051184086,0.5364016112728458,0.4103430609163117,-0.24807516952852685
-278139.1726210025,0.868970026761663,0.16806571777471083,3.0,7.0,0.0,278140.67194952647,4.738029668469379,1.8615399684369842,-0.9195564292837749,0.23087729725151288,0.5327378741231125,0.40646135336887407,-0.24464489703700537
-278139.2032537261,0.9805289319226284,0.16806571777471083,3.0,7.0,0.0,278141.9397857499,4.737017972949528,1.869084115753893,-0.9216028150543598,0.22010625585597937,0.536233489308756,0.41535192257260833,-0.25050511924681734
-278137.9410820627,1.0,0.16806571777471083,3.0,7.0,0.0,278139.9703779287,4.73789470306707,1.8701222325989357,-0.9200993236165803,0.2210479127453777,0.5353441180898341,0.4149074453870262,-0.2504530159024255
-278136.0089707964,0.984669682449544,0.16806571777471083,2.0,7.0,0.0,278139.6954403084,4.74153682584848,1.868877212402508,-0.9225837936035663,0.22856548865721854,0.5351348711352972,0.40878711683350866,-0.24895876546484483
-278138.1775462624,0.8330293733050345,0.16806571777471083,4.0,15.0,0.0,278139.05616678874,4.732834677574318,1.8695267254302335,-0.9233887078095341,0.2221582421158867,0.5354441285061916,0.41060429284909944,-0.2513585422062334
-278140.63619820407,0.9920214618010468,0.16806571777471083,4.0,23.0,0.0,278142.1885809962,4.737675827448573,1.8525236976149329,-0.9039985694021173,0.23102431198194073,0.5389065886623595,0.4094810507996309,-0.24486913443777167
-278139.0107609056,0.9928023517237297,0.16806571777471083,3.0,7.0,0.0,278141.8144635687,4.737744861704423,1.8498859542753217,-0.9069215255233597,0.22136977343557407,0.5311679420624311,0.4082779352413515,-0.24393539172294118
-278140.1275502792,0.8701359260226412,0.16806571777471083,3.0,15.0,0.0,278145.6674166242,4.741583972942478,1.8586337549735517,-0.9076734244787616,0.22259685200126675,0.5302108095328301,0.40616621757529775,-0.2459291640467934
-278139.4095756625,0.9768240377010459,0.16806571777471083,3.0,7.0,0.0,278144.36818612245,4.738384986063149,1.8537455298283985,-0.9138659770438595,0.22575312943834488,0.5308991416482814,0.40662357891550327,-0.24343943322503195
-278140.08761812194,0.9383158686116249,0.16806571777471083,3.0,7.0,0.0,278142.74840517767,4.736647981839154,1.8545627237455558,-0.90552775418293,0.22198121309704125,0.5391790495472202,0.4070698644330288,-0.24426003523930492
-278136.2103643665,0.9751646905871748,0.16806571777471083,3.0,7.0,0.0,278143.7323254724,4.734822189237205,1.8520981678584851,-0.9126526872534597,0.22898484163185087,0.5344537487406935,0.4089079145694421,-0.24730727162449603
-278137.9052654663,0.9507083086007789,0.16806571777471083,3.0,7.0,0.0,278139.02426659444,4.7314492269834725,1.8610566754773168,-0.9119369127136412,0.22249412277732109,0.5334675394329783,0.413998385924656,-0.25001687442305387
-278137.0739479433,0.7310995076782671,0.16806571777471083,5.0,31.0,0.0,278144.9238296876,4.729991069392014,1.8585888106810808,-0.9108372408677081,0.2285919256549116,0.5321096208968286,0.408650825595334,-0.24474220070354502
-278138.66723543545,0.8354905166678444,0.16806571777471083,3.0,7.0,0.0,278140.75582861056,4.727051335763496,1.857688326842536,-0.9089526176514591,0.22995594429321398,0.5351082890918536,0.4090471025764124,-0.2448061140819672
-278139.30607129604,0.9992340592661146,0.16806571777471083,3.0,15.0,0.0,278142.4321572917,4.747285853013198,1.8598213405976296,-0.9179554265789301,0.2221453309264889,0.535253907156654,0.4126240260734515,-0.24895517001447745
-278138.71828478837,0.9812367989877376,0.16806571777471083,4.0,15.0,0.0,278143.3575444518,4.733633179618174,1.866027715899048,-0.931940844218563,0.2251277084292862,0.5348247561956245,0.41319005482350807,-0.25382282324694116
-278138.2582720605,0.9481430947204006,0.16806571777471083,4.0,15.0,0.0,278141.7332237473,4.7396174676711835,1.8686707530682916,-0.9101846577088712,0.2261336704070531,0.5339573856014386,0.4093443615999355,-0.24491494704991398
-278139.3252137434,0.9525641275874064,0.16806571777471083,4.0,15.0,0.0,278142.4943043266,4.728752971247718,1.8724168651641453,-0.919936690026741,0.22516579048621815,0.5315955867162364,0.4081497340324866,-0.24742759002444356
-278137.4361101579,0.9881925423744906,0.16806571777471083,3.0,7.0,0.0,278142.5036317296,4.7309915325752305,1.8615841024004027,-0.9224354644878079,0.2259923477858889,0.5338382503470985,0.4136051831838442,-0.25373100867059484
-278139.3026003927,0.9273439739621091,0.16806571777471083,4.0,15.0,0.0,278144.28517736,4.743818433990169,1.8658661311533278,-0.925829175009369,0.22835732493765593,0.537003546358182,0.4070191309969659,-0.24594428292552153
-278141.833298201,0.7552014652222557,0.16806571777471083,3.0,7.0,0.0,278147.537039533,4.746971036308624,1.8668974703409786,-0.9207478681801645,0.2208536806192333,0.5329843631953757,0.4174346801136596,-0.25227916363583175
-278138.35671565816,0.7684644430803325,0.16806571777471083,3.0,7.0,0.0,278146.91887932626,4.740180652855276,1.862823101431696,-0.9251206877739512,0.22081521551721467,0.5356393572470132,0.4107688665409995,-0.25155612431284824
-278137.37776545866,1.0,0.16806571777471083,2.0,3.0,0.0,278138.9123918076,4.739769957195477,1.8633146553638706,-0.9245105369814076,0.2216014698144293,0.5346953738422677,0.4100077174512909,-0.2510214109350758
-278137.10862222017,0.9265729064938591,0.16806571777471083,4.0,31.0,0.0,278140.0902428346,4.731779935710061,1.8550871580606085,-0.9130982148465444,0.22747555574594178,0.5347363542349859,0.4054771109833778,-0.2430754672502636
-278136.43898893177,0.9787331627906237,0.16806571777471083,4.0,15.0,0.0,278138.19422034785,4.738630393564821,1.8626152198405392,-0.9172153881022052,0.2253224119869302,0.5355123176569482,0.4134511069059531,-0.2524119632035178
-278135.96261096565,0.9927540731886119,0.16806571777471083,4.0,15.0,0.0,278137.62966601894,4.741369955726346,1.8694769984048427,-0.9247440223952733,0.22569814324162157,0.5345475751681589,0.41402346460691436,-0.25264823818246296
-278138.5650370951,0.9346327221041478,0.16806571777471083,3.0,7.0,0.0,278140.25473933696,4.730190139434691,1.8749151666044463,-0.9339539856236736,0.22763508554032896,0.5334782517012682,0.4106393710750923,-0.25032206958318676
-278135.8571752623,0.9893833557740533,0.16806571777471083,3.0,15.0,0.0,278140.3880477319,4.733599258215423,1.8693299961531218,-0.9198188676297828,0.2277912984802074,0.5339223928929677,0.41193650363420475,-0.2505120620898541
-278136.8694790382,0.9912306751599009,0.16806571777471083,3.0,7.0,0.0,278137.7379238035,4.736307388796436,1.868381942314713,-0.925978697424566,0.22418733436219226,0.5335560390708218,0.4062027108978715,-0.24629072787651682
-278136.1489018657,0.9744152820643959,0.16806571777471083,3.0,15.0,0.0,278138.76281919604,4.734927049449056,1.8739276771662696,-0.9249417418953647,0.22825303358059787,0.5331026657334462,0.4120114937885176,-0.2508059296340416
-278140.17219060904,0.5609666261243005,0.16806571777471083,4.0,31.0,0.0,278145.14864378,4.748504744562151,1.874685980059567,-0.9310267492531014,0.22743554617618206,0.5355052549584884,0.4107782459430936,-0.25350874816682945
-278138.9246957134,0.8778328316961784,0.16806571777471083,4.0,15.0,0.0,278144.00330227526,4.735960673501054,1.8782281482331138,-0.9220817138419499,0.22198514960082164,0.533139400293167,0.4111410956748845,-0.24753080625590435
-278138.3442260891,0.9709480458704329,0.16806571777471083,3.0,7.0,0.0,278140.7097005668,4.744188953930846,1.8653080411882317,-0.9274323807969133,0.22701842276019782,0.5351497433227707,0.407974158627381,-0.24873303177922668
-278140.5686285716,0.8952546759859431,0.16806571777471083,2.0,3.0,0.0,278141.0059673087,4.744401289398009,1.8639827945362448,-0.928901135656937,0.2270778667152764,0.5342673697610515,0.4068310582367845,-0.24900251454994451
-278141.9085694071,0.9831160932414951,0.16806571777471083,3.0,15.0,0.0,278145.058699987,4.742250084808623,1.8643219226803374,-0.9326388518935903,0.22668431133287129,0.5340111218179666,0.4068404872982538,-0.24877582627053116
-278138.28440537927,0.9671030489439089,0.16806571777471083,3.0,15.0,0.0,278145.58940775815,4.733693671798923,1.8663653083431015,-0.9188714131655175,0.22072418612678252,0.5362062688449024,0.4118002875783709,-0.25025367650591773
-278140.5591577454,0.9769354248887435,0.16806571777471083,3.0,15.0,0.0,278145.30728509795,4.737681034752497,1.8624027123423172,-0.9098299215398797,0.22525672586626222,0.5307583994458229,0.40358270266970814,-0.24030038684271277
-278135.9444374821,1.0,0.16806571777471083,3.0,15.0,0.0,278142.70704151207,4.73034973244104,1.8546717941136381,-0.9101942922725067,0.22719317253619423,0.5341882631032123,0.4061916325761686,-0.24635461562699756
-278139.09598736966,0.7330875225908167,0.16806571777471083,5.0,31.0,0.0,278141.52822542406,4.734393370685926,1.8694948761585368,-0.9202910192716268,0.2234247415125197,0.5329286825005441,0.413320259316618,-0.25400121690164135
-278137.32409244083,0.9749406471445466,0.16806571777471083,3.0,7.0,0.0,278142.92161113233,4.735073573579515,1.8660344080894418,-0.9226655829612836,0.2308506135280445,0.5326330612235914,0.41318773523049473,-0.2504376881339508
-278137.0945121262,0.9511652994745315,0.16806571777471083,4.0,19.0,0.0,278140.11470966105,4.7296695227077645,1.8543190538732348,-0.9114543652135605,0.22278924585890914,0.5346231732611844,0.40903141953293115,-0.24520980433103107
-278135.3292796682,0.9969993133461884,0.16806571777471083,4.0,23.0,0.0,278139.1280981346,4.7409798632035045,1.8718142259262243,-0.9211519853878447,0.2264804676129775,0.5349910737825448,0.41121070270738647,-0.24915753580560232
-278137.7668476021,0.9351034795228469,0.16806571777471083,3.0,15.0,0.0,278142.8040254221,4.734317278292576,1.848889692339716,-0.9055900249035517,0.22380678435919785,0.5336184878845622,0.40213293656051735,-0.24125483201963682
-278138.1199419008,0.8436216708219332,0.16806571777471083,3.0,7.0,0.0,278140.3047634126,4.73436254961598,1.850950869356185,-0.9093100428842762,0.22301245507580175,0.5347836238883181,0.40209713148101145,-0.24201974577566812
-278136.4133307353,0.9979046889133409,0.16806571777471083,3.0,7.0,0.0,278139.0266645207,4.736680107131436,1.848234066499077,-0.9033327354460332,0.22379614320732585,0.5336279137643621,0.4079208795707461,-0.24485326657198817
-278136.74559914076,0.8261138137260529,0.16806571777471083,3.0,15.0,0.0,278140.49516268645,4.731971033735996,1.8619263369403791,-0.9163113480845836,0.22834984616945872,0.5318586290611675,0.4113457174673478,-0.24711571848139152
-278136.9784269958,0.9960375417298704,0.16806571777471083,3.0,15.0,0.0,278139.1346342938,4.73791333037118,1.8657760663301606,-0.9118985157377669,0.22632886538152872,0.5337060597070539,0.41052348408070716,-0.24960140572667275
-278137.4162405559,0.9507343228584342,0.16806571777471083,4.0,15.0,0.0,278140.61967489275,4.738893048504891,1.8787763638014838,-0.9290328518463057,0.22575857848875,0.5313353769508019,0.4139349979572096,-0.2506097407106359
-278137.0675776612,0.9905845863199355,0.16806571777471083,3.0,7.0,0.0,278139.04221159196,4.738598408946532,1.8720012053689006,-0.9326751164865598,0.22713094705999756,0.5328667980383979,0.4120178134608753,-0.2511273833958711
-278139.55254348123,0.9406222921027249,0.16806571777471083,3.0,7.0,0.0,278141.27930828306,4.748401521796577,1.8772292025860702,-0.9256811158253088,0.22434464086165992,0.5372615446754498,0.4153673919598567,-0.2541368238062592
-278137.9680357077,0.937069445128997,0.16806571777471083,2.0,3.0,0.0,278140.8076861889,4.747475433137347,1.8778918931071893,-0.9267519189360736,0.22454724961412748,0.536197007021031,0.41552202001087235,-0.25178990489588854
-278138.04792726634,0.8476891809553831,0.16806571777471083,3.0,7.0,0.0,278141.01993223606,4.7396368906963975,1.8730616677658865,-0.9332706084061595,0.22462411098770993,0.5342968972286884,0.4096886370189043,-0.24752001089392991
-278135.8820553099,0.9676502780748918,0.16806571777471083,3.0,7.0,0.0,278139.5299904301,4.7375340306857625,1.876466345445432,-0.9297807631008724,0.2256907602221605,0.5352193813357581,0.41207962484382,-0.25016147284157203
-278138.824608592,0.8472568305763517,0.16806571777471083,3.0,7.0,0.0,278140.2881555983,4.730891408940307,1.8748094686294368,-0.9304997199652415,0.22525773778591557,0.5298681100965432,0.41313475034978736,-0.2519374345861077
-278140.20061253395,0.896840256512037,0.16806571777471083,3.0,15.0,0.0,278144.25255920214,4.7267300970438715,1.8729517379487157,-0.9237465217890843,0.22765258650876985,0.5316645874345773,0.41455588888867406,-0.2535692443652588
-278138.43976594,0.9697756953210758,0.16806571777471083,3.0,15.0,0.0,278145.70452973136,4.74497388039961,1.8598337986286628,-0.9124239566743706,0.22278401184066773,0.5359202502346181,0.40366553520449816,-0.24436769271109313
-278139.41603646264,0.9236992670784702,0.16806571777471083,3.0,7.0,0.0,278142.0850031974,4.747305914660932,1.8564818874884863,-0.9052328069782707,0.22232709287142843,0.5350920739455389,0.4055685534393077,-0.24415175452525445
-278143.2238478055,0.8157173366971415,0.16806571777471083,2.0,3.0,0.0,278144.187770423,4.749543082030065,1.8589621561634497,-0.9029319725859342,0.22526595130384175,0.5324233201344353,0.4049509080464455,-0.24236718311433345
-278136.4446973521,1.0,0.16806571777471083,3.0,7.0,0.0,278144.1710819124,4.739674215693188,1.8558822362632064,-0.9061046046488094,0.22449428795603943,0.5364944157273819,0.4084096812526928,-0.24563972014371957
-278137.31573713344,0.9341833478487608,0.16806571777471083,4.0,23.0,0.0,278139.00047684525,4.734791928438018,1.8719012615884973,-0.9293888014417551,0.22517378632517926,0.5352278866263744,0.4158391902237005,-0.2521072083915377
-278135.9618330735,0.8511356889442756,0.16806571777471083,4.0,23.0,0.0,278139.29292798694,4.738615152178614,1.862531310850591,-0.9122454252700727,0.22456144220493787,0.5357015878675944,0.40624553444324785,-0.24535207958225952
-278137.32555395825,0.94293732766044,0.16806571777471083,3.0,7.0,0.0,278138.82261046,4.737801602390671,1.85508155519506,-0.914415423842278,0.22967600984301206,0.5342242966537519,0.41157210361118934,-0.25095304146416864
-278137.2915322737,0.946532122739906,0.16806571777471083,3.0,15.0,0.0,278142.50034494855,4.740762903201573,1.863873553823217,-0.9138078802306174,0.2201882157392176,0.532805228223793,0.4088314505555022,-0.2455953715351863
-278137.3748922899,0.9244215559050909,0.16806571777471083,3.0,7.0,0.0,278139.5321460845,4.741007384947742,1.8622612933255402,-0.9153314043188928,0.21974684250462923,0.5348927347439748,0.408912620367441,-0.24527968013209944
-278138.86549703986,0.626674282477104,0.16806571777471083,4.0,15.0,0.0,278144.07972249197,4.737784180273844,1.8668760690667412,-0.9199084481005937,0.21878526015691044,0.5312047411920818,0.40791330135358933,-0.24773137864319214
-278137.8927595044,1.0,0.16806571777471083,3.0,7.0,0.0,278140.316864021,4.7392736024053095,1.8603459435917444,-0.9144896600125141,0.2318107631885071,0.5359889587688655,0.40956032584352076,-0.24981433485215238
-278136.4970778106,0.9382122014761622,0.16806571777471083,3.0,15.0,0.0,278142.82926175755,4.73806343270776,1.8563743162373918,-0.9139645078427692,0.22374966090938905,0.5357457971167753,0.4128273019641931,-0.2499951107492792
-278138.9707011989,0.8802313447663994,0.16806571777471083,4.0,23.0,0.0,278140.5669859416,4.738001858240034,1.8819970679679066,-0.9304962596538362,0.22880220715824276,0.5358819743286977,0.4097043611459499,-0.24728612442395445
-278136.749960957,0.9568611292086184,0.16806571777471083,4.0,15.0,0.0,278141.95780144376,4.736664186561733,1.8559080363055445,-0.9094778628056358,0.22885131610826975,0.5351313951610636,0.40702047421568144,-0.2435231163342735
-278139.26430575707,0.9717019890062175,0.16806571777471083,4.0,15.0,0.0,278140.78642527224,4.744873563140967,1.8666001973400548,-0.9250526778065935,0.22911931960464563,0.5367415591422379,0.4071416732127095,-0.24959261773477068
-278139.95356575795,0.9523898629071675,0.16806571777471083,3.0,7.0,0.0,278145.5123638146,4.74072253554451,1.878747903155529,-0.9236800331390507,0.22426388237503095,0.5311498879755067,0.4159933823037577,-0.25025653046430885
-278139.024792125,0.9500872563275548,0.16806571777471083,2.0,7.0,0.0,278142.8428615884,4.738021172862407,1.8766927462668177,-0.9265162369514099,0.22739453844110982,0.5307177461013097,0.41293313099116047,-0.2533471982338345
-278136.16380218335,1.0,0.16806571777471083,2.0,3.0,0.0,278139.86061456986,4.73838252933388,1.8754030560863797,-0.9281003797002852,0.2274556472700165,0.5329817401231927,0.41335997054256235,-0.2523871562551528
-278138.5931842648,0.89633578749814,0.16806571777471083,3.0,7.0,0.0,278139.42043692805,4.741292353969576,1.8745744151468258,-0.9283789132777777,0.2257056748054598,0.5363799324131537,0.41711927174907987,-0.25605188742680984
-278135.3655175436,0.9501441602283042,0.16806571777471083,4.0,15.0,0.0,278144.0579515174,4.737054494037634,1.8650047222248287,-0.9191862536511176,0.22729680904530356,0.5348459778520545,0.41138836308916993,-0.2511051505041428
-278136.30761599017,0.9351203845696446,0.16806571777471083,4.0,15.0,0.0,278139.0992880768,4.744522524824455,1.875687740853101,-0.928165521469141,0.22548002781243776,0.5346303622872224,0.4103756206735853,-0.24815471760218494
-278138.88561123563,0.8233332660677908,0.16806571777471083,3.0,7.0,0.0,278142.4968201182,4.7487135197416155,1.8751661697696167,-0.9300872091128594,0.22663627749668258,0.5343284398755785,0.41058133519195533,-0.24797935162943968
-278138.7840601354,0.9751507224489716,0.16806571777471083,4.0,23.0,0.0,278143.9325147581,4.727285368385766,1.866312188814176,-0.9208643114626582,0.22854768452968877,0.5303542574315854,0.41063789673468204,-0.25090976149353755
-278137.437571852,0.9970977803689981,0.16806571777471083,3.0,15.0,0.0,278140.2704765421,4.748005603448909,1.8662405943846267,-0.9181313646389971,0.22263700185599072,0.5362486946899689,0.4083897841923026,-0.24700136675358092
-278135.37244692276,0.9778679753177468,0.16806571777471083,4.0,15.0,0.0,278138.58853347955,4.737046970867387,1.8712779117632308,-0.9223704787189609,0.22658035139772031,0.5354132945004999,0.40975561642385433,-0.2484209013153588
-278142.4618393,0.5347854856864936,0.16806571777471083,4.0,15.0,0.0,278144.5241894006,4.7465265212572385,1.8741392286518619,-0.9329465763159231,0.22070660785767554,0.5334263861919779,0.4131223009456697,-0.24738171231767944
-278138.67323394667,0.9525539020004605,0.16806571777471083,4.0,15.0,0.0,278145.4717841499,4.745463069671528,1.8796152887158284,-0.9230299906885467,0.2235443767276964,0.5363299144708081,0.40802468360124516,-0.2467572005131017
-278137.70596786746,0.8118159529241142,0.16806571777471083,3.0,15.0,0.0,278144.0243848584,4.743200328801396,1.8655722533748236,-0.9207765403238518,0.22330667305732788,0.5327539408267298,0.40799856534453666,-0.24466594731658248
-278137.57687838346,0.9969654158931152,0.16806571777471083,4.0,15.0,0.0,278140.3025503765,4.746349726712743,1.8669964732499453,-0.9166934970514303,0.22556323559605626,0.5360726942265733,0.4120189076518039,-0.2473130484016462
-278136.2062943927,0.9154193661387583,0.16806571777471083,4.0,23.0,0.0,278141.11162987904,4.733696913666556,1.8582796584335848,-0.9171655646569165,0.2234526980165395,0.5329663570444452,0.40646924992419803,-0.24499036643356406
-278135.3180386512,0.9986466483421942,0.16806571777471083,3.0,15.0,0.0,278137.3478157174,4.732506921023494,1.8546656446000718,-0.9123652291360785,0.2250243487061113,0.5331682757887247,0.40949003831981245,-0.24859890524644612
-278137.1888025946,0.8961664460829452,0.16806571777471083,4.0,31.0,0.0,278140.60651444574,4.728879953412081,1.8461077394998315,-0.9028960039314513,0.22830738225513209,0.5350176913657805,0.40572694673283727,-0.24587896861780623
-278138.8101918595,0.9775208880290585,0.16806571777471083,3.0,7.0,0.0,278140.04802584765,4.730496510436267,1.8464313803148749,-0.8972921810099695,0.2227629052502665,0.5325699241788792,0.40726978722632734,-0.2422267005420613
-278139.2972748501,0.7046891100923525,0.16806571777471083,3.0,7.0,0.0,278142.3640563085,4.738302159146538,1.847651785720293,-0.9043014240976072,0.2287919803914289,0.5360156685058259,0.40534388526868737,-0.24759063948750054
-278141.75350071286,0.9522584524554137,0.16806571777471083,2.0,3.0,0.0,278143.1411732124,4.741241395908209,1.8467108431999568,-0.906261528401058,0.23274383014268807,0.536659538414366,0.4069553648128081,-0.24516086886285182
-278139.3979102662,0.9837014895205752,0.16806571777471083,4.0,15.0,0.0,278144.7696254446,4.725569339082206,1.841519758278998,-0.9055357351046147,0.22743709081559027,0.5335018483447367,0.4042982418262263,-0.24637681600669348
-278138.35850507667,0.9963530883325802,0.16806571777471083,3.0,7.0,0.0,278141.0972224738,4.727446126898551,1.8428431821407374,-0.9062385059690063,0.2284327204640939,0.5323486178617634,0.4054593499652739,-0.2463679804097066
-278137.6262728728,0.9790317599098585,0.16806571777471083,4.0,23.0,0.0,278145.98495277105,4.739568242826429,1.8820852383664983,-0.9285961685351324,0.22515715049440568,0.5345337384108412,0.4154902021563651,-0.25145572139772954
-278136.02278893284,0.9371497745273554,0.16806571777471083,4.0,31.0,0.0,278138.8635141352,4.736196149614572,1.8659697600364322,-0.9150464895663247,0.22625267608864544,0.5346438083208055,0.40783603667680746,-0.24804397640809572
-278136.70100920834,0.9828251277680254,0.16806571777471083,3.0,7.0,0.0,278138.6471487001,4.729912734643447,1.862368197397495,-0.9239223672818649,0.2281907141890415,0.5339040355330927,0.4119186656047443,-0.25049024793795355
-278136.975454068,0.9805561982433216,0.16806571777471083,4.0,31.0,0.0,278139.4126510616,4.744002334350896,1.875579173428737,-0.922193702166393,0.2241395718048544,0.5336205844615453,0.4091992723630722,-0.24636153763091662
-278136.1556892681,0.951224314326809,0.16806571777471083,3.0,15.0,0.0,278138.5843415431,4.741050496958956,1.8702308367963527,-0.922172908444319,0.2242767722532754,0.5350303785906753,0.41286679051145553,-0.25228056600945514
-278138.2094057219,0.9463575717709404,0.16806571777471083,4.0,31.0,0.0,278140.28666652326,4.736529894028968,1.8614795897318643,-0.9233877205603931,0.22935675784147502,0.5351732623714448,0.4153479622848901,-0.25254830073105644
-278136.8071240376,1.0,0.16806571777471083,3.0,7.0,0.0,278140.10050002026,4.737766080278947,1.866476496470865,-0.9137307831367272,0.22883338575101736,0.535358666176142,0.4114235221572718,-0.25005707069528776
-278140.6305896755,0.6886032746951637,0.16806571777471083,3.0,7.0,0.0,278143.83995247295,4.738152655609826,1.8631151316433912,-0.9172581006870806,0.22992153205092425,0.530275055506844,0.4138646229247544,-0.25317257544181954
-278140.0033988138,0.9701750146949963,0.16806571777471083,4.0,23.0,0.0,278145.28683061915,4.742445884252176,1.874295913355621,-0.9289471508668706,0.2277627179399772,0.5316927001256195,0.40658345035062415,-0.24536012844552915
-278136.98410174606,0.9600965776558056,0.16806571777471083,3.0,7.0,0.0,278143.20805381244,4.74304044178516,1.8705044263053319,-0.9216748742295414,0.2252766772163778,0.5365572396651231,0.41421159968317894,-0.25269951809433205
-278137.05231197574,1.0,0.16806571777471083,3.0,7.0,0.0,278137.82785899943,4.7427613330176674,1.867785595921157,-0.9235716388362841,0.22526347033327876,0.5351876228119009,0.4157097392284745,-0.2524579631345601
-278136.99847049394,0.9289513911342642,0.16806571777471083,3.0,7.0,0.0,278142.0592736111,4.734935044161378,1.8634583344113071,-0.923438292666293,0.22418316970271976,0.533792283480296,0.4155147162288511,-0.25263569794414986
-278137.9004454881,0.9859509135103206,0.16806571777471083,3.0,7.0,0.0,278139.09173414815,4.734558376454035,1.8649897578319687,-0.9237119496865719,0.22269593184531492,0.5338661555205108,0.4163976822197811,-0.25360657501248746
-278137.4842975105,0.6947231928690828,0.16806571777471083,3.0,7.0,0.0,278141.5876696272,4.740251252567081,1.8644483183812413,-0.9203330581311476,0.2272922148918227,0.534922915870132,0.41288317942585095,-0.24747228871514826
-278138.7605654245,0.965177382700591,0.16806571777471083,3.0,7.0,0.0,278140.02021514764,4.7417096779896015,1.8664475609448532,-0.9189197120733482,0.22080708175335212,0.5346139387319959,0.40931834760756236,-0.2511279492346472
-278135.074671613,0.9943386478327011,0.16806571777471083,3.0,7.0,0.0,278139.92254935304,4.735384722320487,1.8640370485234692,-0.92138476306598,0.22721399862525946,0.5345517085390307,0.4113536089532786,-0.2505486041134665
-278137.15058543946,0.9272289144631255,0.16806571777471083,3.0,7.0,0.0,278137.9513705628,4.735733863837911,1.8730433748553617,-0.9250301154337439,0.22273958763252966,0.5325890919985654,0.4084089967685521,-0.2460182135823304
-278136.5943708272,0.998004488299376,0.16806571777471083,4.0,23.0,0.0,278138.56192887697,4.736991067991239,1.8534747173600883,-0.9115810398330698,0.22801042326511448,0.5351199003894461,0.411849752981384,-0.2504648713645884
-278136.1075048391,0.9927053359365687,0.16806571777471083,4.0,15.0,0.0,278137.96195695415,4.736519528151508,1.8625887681754982,-0.9147248571732224,0.22110181620480296,0.533540190139326,0.4084055448692437,-0.24700018676899085
-278136.57035999343,0.9706511867159269,0.16806571777471083,4.0,31.0,0.0,278139.1131999358,4.740116800132149,1.8664739482003665,-0.9232252782885663,0.22349150040346602,0.5349780304832098,0.40645450624708385,-0.24534018294144655
-278139.2361498723,0.9448995787649308,0.16806571777471083,3.0,7.0,0.0,278140.9073248179,4.745844835813126,1.8679615263827731,-0.9188489982261133,0.2183557206993573,0.5338008578878854,0.40731890156804346,-0.24505425184542193
-278138.3903334786,0.9539550276882586,0.16806571777471083,4.0,31.0,0.0,278142.9536448608,4.732594580813749,1.8508408315777696,-0.907403957594846,0.23145098554229387,0.5372602927349782,0.4086328035751607,-0.24825719184316464
-278138.40081921016,1.0,0.16806571777471083,3.0,7.0,0.0,278139.3415376802,4.737178333287436,1.8574928144283542,-0.9086452115727198,0.21917296165379777,0.5331362963957774,0.4052902292591592,-0.24430379813911438
-278138.760075742,0.9979247407119444,0.16806571777471083,3.0,15.0,0.0,278140.2872804541,4.7402373268046585,1.8544998012432325,-0.9073505821508867,0.23140781483115097,0.5366547441072643,0.40614107032393515,-0.24639025930013714
-278139.6661476652,0.9498502131844828,0.16806571777471083,3.0,15.0,0.0,278142.4190089624,4.741552683122229,1.8562699959070141,-0.9123670102165706,0.22868965716456802,0.5386175186770861,0.4058527664785725,-0.24316054298890147
-278138.5644835279,0.9998132165636058,0.16806571777471083,4.0,31.0,0.0,278141.0388829835,4.735635643987847,1.8682628235194767,-0.932071194588981,0.2277903628757493,0.5340852514178961,0.4152537072959898,-0.25247592221386145
-278139.1387308503,0.9970563851937514,0.16806571777471083,4.0,15.0,0.0,278140.3172716965,4.7478710653168905,1.8701247572532977,-0.9283819391935881,0.22335071240987614,0.5346456495596131,0.4090825341983473,-0.24654258437864768
-278138.87583464215,0.9818593080423573,0.16806571777471083,3.0,7.0,0.0,278141.31694501534,4.742546027375399,1.8758538670405374,-0.9290845916290428,0.22372808021372645,0.5375266095308295,0.4069562160895164,-0.24898764060188192
