"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
6.22190772141641,0.241307262748719,1.46517296085609,0.331900369686707,0.470490355991638,0.348794811706182,-0.231897972465515
5.4686993116785,-0.253674673597728,1.48241730265599,0.331322908404158,0.469061650719409,0.355165425639693,-0.230918392704429
4.60388693544527,-0.830188433407159,1.48677779200229,0.351736141741306,0.470344263448733,0.348658881668341,-0.228912910508969
3.92239066747879,-0.254594348100821,1.48919100104268,0.332061521505585,0.469333776031363,0.35098756069541,-0.230693202436798
4.59164268687425,-0.572406888457347,1.48432279898752,0.298794022417465,0.469905847582846,0.350299927087197,-0.228499996219887
4.81709156484364,-0.454823997232024,1.49158526797349,0.306490037289745,0.471714058731861,0.355808341976242,-0.232840000457314
4.70590078834,-0.731524340312021,1.47531958495013,0.342513885749482,0.472335875002217,0.353593062702503,-0.232809926572923
5.01750249253499,-0.431523943164063,1.47805686770833,0.332605268639016,0.471992789427294,0.354995733050206,-0.234148085932452
4.02618382387027,-0.202034109819915,1.46339919802765,0.311123585650552,0.469661333771761,0.347760279066092,-0.226792387691538
4.87244214771227,-0.342415603360969,1.44758449203017,0.361859767114467,0.469221513756555,0.348445454060236,-0.227782715513377
4.15323206173634,-0.39722309423198,1.45417071210066,0.373115098932082,0.469925320972585,0.344084422170238,-0.22444572968449
4.32951081496581,-0.316713470148077,1.45123533243986,0.353186400078404,0.469087338906086,0.34755019555986,-0.223092986383131
4.36586682384136,0.415009749027035,1.46958378348326,0.273853901500027,0.466595462757982,0.348820698580837,-0.226817356805709
4.21098419827888,-0.790634411464692,1.46040851902912,0.265668989733062,0.474234944652515,0.349048293070134,-0.228601495754714
4.4551343884818,-0.724055410725604,1.47091786374047,0.266826172514864,0.464135572479097,0.344285813459076,-0.222250567942365
4.46022303825506,-0.258853468064382,1.46772625451434,0.303929782728431,0.4653974510941,0.346841963753138,-0.226228673862544
5.05289640963536,0.40671174832137,1.45872249927403,0.29409709546194,0.467718508331447,0.346401904814947,-0.225330804056557
4.43245295409744,-0.120771349477998,1.46862380140461,0.275794375518885,0.470790730635126,0.350839560264061,-0.22952678372781
4.93063172456759,-1.16128969711369,1.45895447639425,0.254452300089866,0.469408500748474,0.340435162838884,-0.22107760862078
4.73843302395734,-1.05324748536735,1.46466899700863,0.292880980828611,0.465898111843945,0.350085052079675,-0.230499139287387
5.48695025715991,0.103177679882422,1.45260668885025,0.282038631602075,0.474276133152233,0.348409163510212,-0.228590331620873
4.44932906845225,-0.592643853091435,1.45178691266879,0.283832410241999,0.474220761341574,0.347582251610827,-0.228664535345928
5.83012425455653,-0.519143793541281,1.45771381604397,0.287234623517263,0.462239325301568,0.33945817392803,-0.220359522884543
4.30720654581897,-0.226042816259262,1.446513140257,0.294254192363213,0.467347078647996,0.34818377317709,-0.227138727727643
5.439474478175,-0.184608478673338,1.44575900936511,0.268790754030802,0.466867444581374,0.344647023493865,-0.22170900354569
4.76069922034253,-0.756666366030956,1.44582812457061,0.297684547185827,0.469256476959776,0.345859605483284,-0.22557050724512
5.65204910353095,0.0759380211627662,1.45538561755089,0.264390621769406,0.470270630546987,0.344568193475324,-0.223904587350318
5.03217200839178,-0.00707463238469463,1.46536420591176,0.301605358752035,0.468972457168358,0.351423190247842,-0.226459382189632
5.13837343599809,-0.640944928587186,1.45720112386668,0.303825015468204,0.466805834769217,0.350328810769879,-0.22567600261908
4.33693885534898,-0.950187299386405,1.4652444476901,0.31051044226025,0.468546437659356,0.351579545851176,-0.229998433613714
5.16677067083073,0.476254617661252,1.45190147969666,0.300790890195888,0.470291062724072,0.341854755809991,-0.221821107406775
4.57731845359824,0.0701002480696019,1.47168457010209,0.302736962015897,0.471267637883419,0.344517440977095,-0.223441709431271
5.42620666579392,-0.217425341032783,1.46713729710368,0.287625660994282,0.467687658461855,0.349866089620265,-0.226301146301301
5.08896954711079,0.423871122718276,1.46239756125512,0.28860502879243,0.467102673533481,0.348915769673967,-0.226295416801109
4.53405694880164,-0.961882403175331,1.47378349644782,0.351476121979495,0.470953982872944,0.351137530655183,-0.230855149956431
4.73204920861301,0.285080739048308,1.46548389837389,0.324569211861208,0.472571745439173,0.35014637265713,-0.227281230397088
5.68436205153061,0.210130679010367,1.46472661790088,0.294946418385337,0.468504157299246,0.34660123825804,-0.227530543171071
4.38562090370728,-0.0969956790543854,1.45968211013641,0.300647320766776,0.467688053834286,0.349102729553275,-0.227844633279024
4.58034961193045,-0.65490064140445,1.4589857004979,0.308516344495249,0.468161328231633,0.347150109970107,-0.227363247046367
5.31080799813753,-0.892525517508562,1.46949572742672,0.304913749869522,0.469733550378876,0.347754072116139,-0.225490607712428
4.32031391782205,0.127932475561525,1.47533723291808,0.306769565761081,0.470684201611461,0.346624857292433,-0.225041229647292
4.8200359882356,-0.778389089980301,1.47886450579126,0.288399273780149,0.468489535016432,0.346215909031908,-0.228108494910245
4.66087990398698,0.666731908080635,1.46333900398927,0.295436604237932,0.469220790663586,0.347800977438512,-0.224591560525133
4.9133668745748,-0.374591393397787,1.45507270690914,0.30688194366783,0.469481189759152,0.348548679516376,-0.226335881180525
4.71868928706536,-0.171626143095915,1.46013344043329,0.302506183044336,0.466364178144171,0.351414612132131,-0.231159298081595
4.34322861407711,0.377913675113221,1.46224089618904,0.29120362448909,0.469121279031099,0.349153301977892,-0.225942762237841
4.90341477812218,0.298053268198306,1.46176014177907,0.293810639716476,0.468773335830244,0.346909567434062,-0.229815822204081
5.59208758317595,0.777685838914619,1.47925057332409,0.291779701688338,0.469053016258004,0.348849054718557,-0.229306060491961
5.0792899016123,-0.0408933357555956,1.4662548664207,0.292624819180775,0.467790209791606,0.345809162676386,-0.224087662581637
4.52010030350645,-0.709092272966014,1.4825849722485,0.303768612730571,0.470688869106482,0.353740508902675,-0.231737456142512
4.68117238541253,-0.337924356895658,1.46453841900238,0.342768114030145,0.466474180425803,0.352046185919348,-0.23426535225918
4.54997621638601,-0.614402804894747,1.47594535878418,0.349377925853012,0.470876504221319,0.353854113854018,-0.232736101528894
4.48644930133244,-0.437498012836729,1.46634021316138,0.351986573624865,0.465915426815104,0.344962782280312,-0.222531973024688
4.31381055009847,-0.260120221939731,1.46859687258451,0.332795092085482,0.468464543383214,0.348764078170981,-0.229300619099532
4.25964961900272,0.231570169845465,1.47409866778962,0.328707994009628,0.471765689301287,0.349764878625977,-0.226893554802973
4.56137245198022,-0.200809787502969,1.47924799319823,0.322153450785435,0.468425613891125,0.350871162387236,-0.231079891678478
4.54654240493889,-0.0629869229272277,1.47799280192058,0.328007775718159,0.474053215107606,0.348674989207885,-0.225323256826734
4.84947062657388,-0.753935689748116,1.46014003760428,0.352596690113755,0.467458455519217,0.351783247699979,-0.229731785984141
4.3285845896353,-0.867915484431705,1.46402871768111,0.349283994675834,0.470709948238436,0.347836316226156,-0.224317003535566
4.05412916060964,-0.594641645104398,1.47090858008922,0.306243073501127,0.471961634296967,0.346758419845061,-0.226339904010635
5.48381479934847,-0.773684463037494,1.45804026647362,0.280246058679066,0.470837003893103,0.344856366679473,-0.223188199717659
4.62635117334792,-0.858976862029305,1.46373035845166,0.292187242060702,0.468047215279552,0.343627905572059,-0.223118977578163
5.09231943462321,-0.508849468103456,1.46113216282145,0.286137879931603,0.469893340406913,0.347580351497292,-0.226467340549434
5.3250538747975,-0.471350043492459,1.47463438338336,0.281565607087233,0.471073352840681,0.34872763324565,-0.228254058021958
4.82341301323996,-0.0814150586920543,1.47372836378467,0.277285480222006,0.468700125887127,0.347862298370536,-0.224984902626509
4.73737992662871,0.692922569879288,1.47924849052034,0.286936747167819,0.473038655985645,0.347950086917058,-0.230687774885677
4.22981402798048,-0.536523934888037,1.4852283339159,0.29271604037266,0.466584632691899,0.350745635842494,-0.231946624411722
6.02927257348014,0.243708648258568,1.47797154658695,0.321844935940204,0.470594528190788,0.351065104595922,-0.225979486249109
5.5677784654438,0.00742639721443855,1.48228592528098,0.334103262667426,0.470109190282501,0.353226965235837,-0.230150669378932
5.64342034322279,-0.332616099882538,1.45853476051221,0.302234035656127,0.468423054185861,0.345975188406322,-0.226362412238265
4.15068354147347,0.183554972656426,1.46351395213182,0.304221079981001,0.469151757950794,0.34889861238858,-0.22971348986059
4.68606119759383,-0.0294741150271707,1.45931136138191,0.320109208358078,0.468481071123075,0.347102666037247,-0.224692636333407
4.43968941953162,-0.655842052115722,1.47339947471869,0.307872766160221,0.470096000417897,0.350091999283993,-0.226915484336336
4.71510920497723,0.233681005690992,1.45584713526913,0.314293835907949,0.470107213002037,0.34637527283453,-0.223097215293477
5.18130492495472,-0.361844513392331,1.46713459835895,0.34759782317724,0.46782932545739,0.348530534421474,-0.230050574407239
4.33455153955525,-0.217861758559559,1.46893791196471,0.331079462959583,0.470087623406954,0.347940518207169,-0.22912461819459
5.47973258204541,-0.663246158952677,1.45925527591285,0.317852797137684,0.468346634799709,0.348714298404767,-0.227342658897112
4.72940946372572,-1.30143346027074,1.48050414128346,0.292095258734983,0.466348960186635,0.352796743375598,-0.232389748049885
5.33304275348663,-1.03323558856376,1.47718386509109,0.271467842137123,0.467785762795408,0.349201317257491,-0.22793384272546
3.97053679673127,-0.896565177621007,1.47556858468481,0.26072665225325,0.465413484376878,0.35137111814924,-0.230406670226214
4.17656839292703,0.749491819626246,1.49317139604701,0.316145950693055,0.468696626807587,0.352371070428794,-0.231632411261187
4.61935552409489,-0.659946165585134,1.47299403194419,0.285240365011693,0.468077299347397,0.346332096464124,-0.227046765140664
4.77990696809585,-0.588202073654478,1.49204364940563,0.278916018909226,0.466453397958892,0.35063531791781,-0.230580707182418
4.11277092292165,-0.0253739377237125,1.47779490672465,0.328287176420534,0.466878024450969,0.347031878883519,-0.227318219200863
6.14605424619362,-0.66502822016054,1.45993956410144,0.281707677885614,0.465991396959914,0.34851263498876,-0.222735378373769
5.72225715584043,-0.09025174837119,1.46885476354173,0.257607880341548,0.470191375964085,0.345692344465978,-0.223817734698273
4.78198742935958,-0.943373653756425,1.47160358469406,0.30801790249687,0.465840573974676,0.348981075338984,-0.225610067819737
5.70536645445758,-0.119041106299756,1.47418154048786,0.285565102140255,0.469946463551476,0.348665290893523,-0.233066418688094
3.80409937919206,-0.196714358498316,1.4599513687835,0.285646924157045,0.46877158246097,0.342993353439401,-0.221337680968651
5.40926998676909,-0.111629651968875,1.46099577659747,0.282857240869595,0.466485902930041,0.344480146159442,-0.223362734178976
4.09230252413537,-1.07166613769108,1.46323960153738,0.287981904585215,0.472063468161744,0.343944715175271,-0.225459604887354
5.60420802727633,-1.33586307726075,1.45729349922686,0.300779491825126,0.470617748432954,0.345887610861874,-0.228376577037429
5.42514058809859,0.0637534589733254,1.46683342868497,0.303762383622277,0.471769066632324,0.351298890116046,-0.229853077382103
5.03287567611763,-0.864960401806906,1.46344066263914,0.301633565855427,0.469725498411231,0.347880914201578,-0.227028133528753
4.46307030805322,-0.916086768091809,1.47093974437771,0.317774499637999,0.470147842989683,0.351256557390604,-0.233021528395118
4.22531324571118,0.255402133198299,1.46420260339922,0.311836790606804,0.468689762618151,0.346428668803061,-0.225407509973439
4.77028903384892,-0.516234976263276,1.460592544157,0.279373299053045,0.469109741029446,0.345584968651295,-0.22548453656033
6.23551049956118,0.335176516891341,1.45728331830432,0.280888315874589,0.467232833506285,0.346812013326203,-0.224353913122389
5.2339247490742,-0.461182483950863,1.45887691823581,0.265953345361006,0.470267217899385,0.347809319760818,-0.226525051208976
5.9111501196185,-0.929766425290423,1.47207383255509,0.260400369500621,0.466519002749213,0.352442192447702,-0.229869663573523
4.60542387302527,-0.622174890067164,1.47042959530148,0.271903979284419,0.465181462161539,0.347553829890796,-0.227822855272475
5.56989870119059,-0.758945647503991,1.48437679591255,0.226025721281719,0.468422130682449,0.346213962924345,-0.227466923058392
6.14358180087281,0.664639577001624,1.47072705394144,0.214182062911608,0.466372225792499,0.34615976295339,-0.225038328769223
3.7796025986471,-1.10234634035238,1.47957704708159,0.236940564365805,0.466863673521747,0.34864018793784,-0.226984314957055
4.13348855919787,-0.542161007217038,1.46600263823782,0.267941405694291,0.466106211000957,0.350532307187775,-0.228018609181029
5.46201586063326,-0.0410298492578592,1.4687589374624,0.269497699290414,0.47218195569566,0.346867505306461,-0.229077829947104
5.51646121028462,-0.45773087659998,1.46615864439341,0.269629456465411,0.468494968370036,0.352096918421461,-0.229224236467781
4.15032603630801,0.0746519897486706,1.4644663233796,0.290083880265241,0.468216060382316,0.344728486658764,-0.226091432908214
4.57062309805112,-0.32034592288967,1.47720992284236,0.291835665063788,0.466074706391666,0.348354223043084,-0.225928225675135
4.26297184794706,-1.49091573481311,1.46974503569032,0.274473316823055,0.465418596740474,0.349848404555279,-0.226160991925765
5.12303822024978,-0.582984998091983,1.46019452821323,0.230251248746518,0.472418649454012,0.350447485704929,-0.228184463018131
4.49493693086599,-0.892483996954997,1.47295436525882,0.214029790027729,0.473195139060829,0.346901815965176,-0.224690663458889
4.71362634716563,0.010883788125751,1.46809342048633,0.218382539329929,0.467728293619713,0.344181825162334,-0.224271357793378
5.02061025570211,-0.589230502693432,1.50029368141837,0.243315426619885,0.468351032821148,0.348494980414973,-0.229283558751422
5.36989813662397,-0.303258597849258,1.47960156408763,0.271600162394926,0.471998046973806,0.343295474832034,-0.22644334177553
5.05441905294056,-0.395810258688659,1.47500841600327,0.292694089644259,0.468709777362709,0.350690031199865,-0.233333841494817
5.3273721601406,-0.482623703975543,1.46840010018611,0.317799163906168,0.470966189669453,0.348015679326974,-0.225117391144507
4.5203432674619,-0.685075363242872,1.48820669699427,0.347136911904706,0.470384399877039,0.357146264318682,-0.234873712440869
4.40778454148622,-0.165108399480752,1.47442202712806,0.366143240509553,0.470080743806872,0.348112174012168,-0.23252897123409
4.92416678051079,-1.09379010246697,1.49561901504928,0.347712639174425,0.469066395320498,0.351279682570907,-0.23471656704997
4.70616143646871,0.303920461985087,1.46560671246687,0.348069753518197,0.468473323444429,0.348973815059722,-0.224063546528648
4.82183733849826,-0.582487062727748,1.47217634246674,0.334984833808102,0.466877864140886,0.353636156416013,-0.230033704292283
3.77734882291184,0.301416259554811,1.47665647472679,0.362409736912823,0.467458729550183,0.346132633578939,-0.222827669620887
4.83230758197802,-1.2813005771857,1.46425908803945,0.353312272081054,0.466783013702711,0.348306486186545,-0.225921080615779
5.49540275565991,-0.126108827073937,1.48813195221203,0.345713569308236,0.468066486534499,0.350034638729977,-0.227702263986159
4.78025571762959,-0.2123350464605,1.47992480679902,0.342227997827228,0.471199853416458,0.348304453969061,-0.229322566163306
4.36840335239202,-0.0829335403045376,1.47918015057004,0.325926385821753,0.470927841219872,0.349453691165105,-0.229238876947614
3.22662976982113,-0.776854335828178,1.47734005846865,0.346664136609693,0.47070292999179,0.351378138306373,-0.227282804472355
5.50794092234384,-0.408680252802629,1.44766270172592,0.329112850956433,0.4677405961293,0.349569188688524,-0.225284515404628
4.56581421960054,-0.46130308106432,1.46657315665452,0.331041780641738,0.470094981994136,0.34790818452595,-0.228938673863791
4.26984180139978,0.0178944664367626,1.47121233016563,0.312697433061039,0.470780629086176,0.352681811161628,-0.232708930479887
5.81388819259888,-0.619685385130131,1.47119954303986,0.337374962565915,0.469923080963206,0.355794067830403,-0.233648319333059
4.7542767350169,-0.909451303008513,1.47710408713133,0.324206325445932,0.468301681547807,0.348535596893949,-0.224857734207566
4.33280594348772,-0.161630539598191,1.48302791349631,0.325505339403864,0.468301712198205,0.353230450101876,-0.231987563516359
3.90621135029124,-0.357528197519665,1.47623826965256,0.319755837340895,0.469118993319853,0.346848299374187,-0.227870759134858
4.52318433167949,-0.0455702302568748,1.47048290320228,0.293038339226602,0.46740105463981,0.349785059558453,-0.226775291825987
5.24306383397148,-1.18804729133397,1.47675656481892,0.301368890356582,0.471152305690003,0.353860655251407,-0.229991087638782
5.65018096288152,-0.683126094564182,1.46766003255586,0.296657925204193,0.469464261788594,0.346787955562532,-0.230991369294882
4.42594666939919,0.0832479262066132,1.47840883623299,0.305345374953306,0.467297976866958,0.347935715529193,-0.22970192854879
5.03200167736167,-0.109799795186566,1.47518651427888,0.315466730824045,0.46431641908263,0.345529545854204,-0.230811675615956
4.22484084904014,0.31814266964776,1.46575662613032,0.341100990818679,0.470647964697287,0.343358222740224,-0.225487609265915
3.50836849720439,-0.315023261020631,1.47702289996409,0.35073733164316,0.4693086193074,0.346803115295841,-0.222533195475864
5.00617425595668,-1.96658524852664,1.47504764442086,0.294420015320735,0.469836463787278,0.352878986247279,-0.230283979998419
5.52616630569821,-0.0599466186090134,1.4856118384879,0.296382052131433,0.469478388620726,0.349154968915384,-0.228886329301262
4.67044202778017,-0.149389748946359,1.46997161801652,0.286008399302768,0.466696742035309,0.345967235227096,-0.224842036384926
5.47453529254269,-0.221752436287808,1.47323985841788,0.293459040430503,0.465203584960263,0.349333040855017,-0.229484991515439
4.07920697627015,-0.0895214439890664,1.46289678319618,0.299280585307182,0.465455544076347,0.351729152291266,-0.226729725597712
4.6926763403502,0.707789303115737,1.47313399629613,0.282985315157669,0.464951172766273,0.34851519926302,-0.230387090452112
4.89209940774391,-0.507682535269909,1.4710337803056,0.252941332376019,0.468670424562779,0.348786517896166,-0.226944080998737
5.66007799821871,-0.975964660919621,1.45776966160829,0.294008711548604,0.466992273672307,0.345724764462331,-0.225922841210565
4.49308278000807,0.138979309315797,1.46696547666463,0.312284284905064,0.470319560583694,0.347019015041289,-0.225385810540388
4.9199433658492,-0.046315926405227,1.45581499039011,0.288108967501145,0.468775654552888,0.345352053256376,-0.22555049758843
6.36974498051426,-0.302682724996407,1.45010413069114,0.291996664177037,0.469500187850718,0.349161691474911,-0.230429867379223
4.11497424844321,0.380168525410753,1.46479152101479,0.29787323814895,0.468471783421003,0.344118315496178,-0.22722603620294
4.9700559377658,-0.318695378646429,1.4453761663819,0.309828526429166,0.469762576028469,0.343356791859807,-0.226364039856797
4.40306458147952,-0.457362947059016,1.45538035133352,0.360303504340637,0.467713985713056,0.349238670535292,-0.223141123068471
4.7164600502134,-0.0991842209576729,1.49112589038658,0.350700374627316,0.4696767834806,0.354524776731397,-0.228601465839167
4.22092230617709,0.0321397741456381,1.48293322743227,0.353407390856888,0.469846965155651,0.345845378801953,-0.229172138850161
5.00016095570544,-0.774103940603529,1.47391488754644,0.343008985363772,0.467258525534801,0.354916860840343,-0.230001818062974
5.38643196190019,-0.968048320358018,1.46928948336374,0.343804086890623,0.468989561191417,0.344460837847145,-0.222344329753395
5.02640931581468,0.46277706654957,1.44791562505607,0.283533798712715,0.465113962845995,0.347542273134552,-0.224495458524041
5.27181089680126,0.468769817255894,1.46923844961411,0.288519218812551,0.470167609972166,0.343651481958972,-0.224603060071822
5.07642366387237,-0.716048784366522,1.4610347741934,0.289663779810992,0.469684070487264,0.34967021565996,-0.228411305171512
4.990342053824,-0.263802752056707,1.44364906547042,0.279148065028067,0.469217256565586,0.344339701870695,-0.223656002506893
4.42823151134929,-0.398464741281431,1.4694341678518,0.267735258589856,0.469585290582557,0.349741937284958,-0.229918598621305
5.22729311130915,0.00640232109735112,1.45986547050381,0.284541575793866,0.473857085486782,0.345142055431537,-0.22432390910597
6.16228146217956,-0.487366862899721,1.47998285945864,0.342477582295676,0.473990902784074,0.347000340942161,-0.223267022179399
5.48770247124729,0.292669178854132,1.47975923348101,0.325725396540342,0.46741049074884,0.354682150790133,-0.231343497071846
4.16855745118951,-0.506837961423596,1.47867249059504,0.330638243906536,0.469277852556117,0.348058378413333,-0.230119959509909
5.3353965263466,0.221131050274943,1.47071509137065,0.32697604682125,0.470934792035018,0.351258467236488,-0.226014219092956
5.45401860568409,0.375975695208287,1.48758395856064,0.294702666736005,0.470835241050032,0.347121613797063,-0.2299555239948
4.64862745549169,-0.313890483117049,1.49139140941657,0.282357814440571,0.471704024063624,0.353368321811769,-0.232242279614333
4.73616445531139,-0.298143898047553,1.49015881895976,0.268300048362914,0.471261684691004,0.347139393080375,-0.227974376129984
4.957612647649,-0.76398145438038,1.48258600678478,0.259123840041825,0.466245000635137,0.352058392718615,-0.231987729690953
4.98652114925722,0.3734847826258,1.4738727055369,0.296721001022209,0.466027318440953,0.352375426768932,-0.232976770031637
4.39555498906918,-0.275695080097893,1.47239302913125,0.299359748779676,0.468861830690715,0.349909370360251,-0.227536187153104
4.75980345406083,0.187389317798827,1.45319501101719,0.318022249290789,0.465839322620485,0.343032902842423,-0.228669756590229
4.51805879855831,-0.516255349476782,1.45894260634639,0.316929850040818,0.473278812151357,0.353662973505415,-0.228456176739007
4.39075446962978,-0.654640845851231,1.45785060471551,0.353038064795468,0.470254907532038,0.343604216529827,-0.224065482770908
4.68169913156812,-0.89542044215402,1.46383305998696,0.310955319715293,0.467023390199534,0.346897155690523,-0.225028058621745
4.5775343812595,-0.16925458006698,1.46160799777449,0.322999510145208,0.468105809993704,0.351369790022322,-0.229372082031821
4.92500168371303,0.368637511275,1.45761878271634,0.339422785049757,0.469790618671323,0.344787941058096,-0.223982080329206
4.24220284687009,0.664457050665425,1.4516975749481,0.344016778043349,0.466137918453991,0.346636876563333,-0.226603065812109
4.078868614959,-0.224677801987701,1.44390949251391,0.337304929943624,0.465609486305699,0.349003439180287,-0.226681900655038
4.62734276050227,-0.242872541148679,1.45657974356888,0.355404909960315,0.470724846625308,0.347903561410601,-0.227892309582277
4.0290879000179,-0.372674438435052,1.44806589507392,0.359385844675634,0.470084497889866,0.349731285425335,-0.228686911058274
5.32198325795303,0.474557765651702,1.45248929272389,0.355049578933633,0.468344064549846,0.346644401051802,-0.226477533502916
4.12824559664437,-0.673647650529248,1.45934425158154,0.335904847876515,0.468162877160671,0.349905995296792,-0.230053542364758
5.09410138723663,-0.911156726174087,1.47377524982596,0.389882734257232,0.468970631835089,0.346451274200308,-0.226858662104179
5.35885431787817,-0.456794511166589,1.47735230692822,0.405899655123859,0.47197100295561,0.348754836128786,-0.229992480286741
5.06168418355791,-1.14035887153473,1.48134665299978,0.403508640616617,0.466982394983588,0.349975845147887,-0.228563101888056
4.62685115522905,0.0154067551987001,1.47329960290308,0.387567048545471,0.466541800250138,0.349969601366809,-0.229613883496653
3.99730119568221,0.0633611508984767,1.46522733552888,0.388522001235066,0.464603825946161,0.346270760524373,-0.227712264398959
3.48431312337693,-0.781514194401818,1.45518382107751,0.359720073142887,0.466564255357415,0.341561512611213,-0.222000304470472
3.90310516127334,0.197012404843231,1.45881343562285,0.396206724964686,0.468454035421078,0.350615178374744,-0.231563995478755
4.20806996658534,-0.658840255622654,1.46094299055675,0.371377758042734,0.467860920761706,0.348580770671436,-0.229492706042026
5.15855412474219,-0.73585073439174,1.46552140640888,0.366852261521956,0.468689604918582,0.348311081006474,-0.23160422002668
