"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.71559790993348,0.201301623182558,1.45928012605985,0.298926654470945,0.466085608531425,0.350608155816551,-0.227116653226149
4.72897396510264,-0.0229556597494099,1.46413401244437,0.300588585617077,0.468516490082438,0.347959274878981,-0.228328330966702
4.63047111838836,0.0339918390348113,1.46133408441332,0.301016028680795,0.466242654835766,0.351263694711613,-0.229716060775785
4.86105034927188,-0.0692715869073103,1.46159123912116,0.309546900600706,0.471962940718498,0.352010165200646,-0.233042038140851
4.39734485485419,-0.00042347154239547,1.46751904321775,0.31753884477841,0.465168050363395,0.34385645853791,-0.222051011487158
5.46836370678614,-0.0623203484952248,1.45807101198193,0.345911671596924,0.465629097436641,0.348134489265202,-0.229910169576316
3.98057881853323,0.0244101975778696,1.46811829149278,0.33639934828509,0.47168279079903,0.34415504881302,-0.222206255834523
4.34095032696552,0.196309149537759,1.47756551727824,0.333544809451193,0.468684746465299,0.352684034926088,-0.232282620974117
4.30281550875774,-0.277350583366213,1.46476167713019,0.332318084228092,0.468989659228616,0.343105857100885,-0.224426753471493
5.90484377430238,0.341555430955864,1.47660811987061,0.314175924223759,0.467474148163719,0.353399451271759,-0.22622939712397
4.49744484263853,-0.129989322878691,1.47893611732319,0.344098532405754,0.466942060921568,0.348760200814043,-0.221539457487473
5.16458275815564,0.431915999615046,1.46472304267396,0.345132145824463,0.468578797680895,0.345350530955127,-0.225415463947826
4.08168937493797,-0.463587651586306,1.46884829439451,0.331304341220093,0.465103281942844,0.350797796950646,-0.22791489243531
5.61316100326317,-0.0834733233502165,1.48030209102354,0.336861768098027,0.466778698045942,0.346375774670615,-0.22664510088373
4.52128780934189,-0.219063470570964,1.46755438807093,0.316263283497711,0.468493899459897,0.346085691201525,-0.22461763327944
4.52534261300517,-0.0499714534126695,1.45857038627863,0.309814498620116,0.468655029252707,0.344495207777526,-0.226907148721362
6.22085094664333,-0.203044406848731,1.46461017049751,0.309885448147097,0.467556900194391,0.347942187323895,-0.227099467657501
4.52535990041048,0.584644451285022,1.46090589570394,0.308488038429968,0.46794629559633,0.344030915743226,-0.22279270119126
5.30291967257711,-0.37285878831387,1.45645091087918,0.326832328317185,0.466804289582603,0.345174203183257,-0.224332985359482
4.91845796874989,-0.384126518344283,1.46368707882575,0.288174132454893,0.466658382139492,0.345602054471877,-0.223634116115787
5.00917323631511,-0.172437539877133,1.47009234114647,0.295527051294987,0.467033027749057,0.348513629248394,-0.229571177605585
5.34374066240296,0.125595262660715,1.45954678108276,0.317421730486958,0.463790216599972,0.346569350907183,-0.223699434455984
4.35481187269254,-0.31726636200154,1.45350084427007,0.350325166849247,0.469341235347386,0.34975933211889,-0.226791183439699
4.83782768888878,-0.307918913596108,1.45289412580739,0.372200943714647,0.467047021489298,0.341074477733511,-0.222241354953564
5.10687311985222,-0.492174661315537,1.45678001379804,0.370570627511674,0.469504483912264,0.346171937159573,-0.225611174409778
4.53390030646761,-0.610769248906286,1.44873427220629,0.362385765966237,0.468601503630798,0.340394549868319,-0.219440186681012
5.01643631397825,-0.0707337668199589,1.47456132855999,0.365767090083127,0.471216297240031,0.35214273459383,-0.232579715230892
4.74716174730864,-0.00580970794643113,1.46347499711142,0.35644250016447,0.469097258343832,0.3427752521942,-0.221965928260293
4.7390729429907,-0.0568652035625721,1.46810409278908,0.372919750518345,0.470567815488439,0.350612023240789,-0.229444711873787
5.8140325480777,-0.0548895798305227,1.46450009971638,0.329384778688362,0.468365227960342,0.343371111462134,-0.223732238958989
5.70929740585374,-0.396572770324081,1.47590981067931,0.320711089062767,0.466153187013598,0.349215023945376,-0.227530320399737
4.69445719942656,-0.301912278675571,1.4741386440187,0.327670806530195,0.46665798944063,0.345610906496823,-0.225413243574893
4.09183741377831,-0.217319183019384,1.48901104566619,0.330995348491284,0.469574571018137,0.350779839366231,-0.22696344632718
5.47127509000286,-0.36463408641809,1.48345413662819,0.346906585883618,0.463848955106005,0.35186460264737,-0.229754557917747
4.74919763154781,-0.100842141416219,1.48437071476035,0.380738870967849,0.467622592738602,0.344823278467921,-0.22217019161629
4.68798350807221,-0.425243920318629,1.47809499925651,0.396188663765199,0.468600361455974,0.352123563293692,-0.232871075797398
4.56887579623762,-0.280335690796103,1.47739879816508,0.408337748176244,0.467939687233569,0.352230841864381,-0.230034531521042
5.61285033682118,0.151812750918119,1.47481040628568,0.398921434142973,0.469986143882258,0.351356324192672,-0.231381674180747
5.13158503869682,0.164462147718227,1.47051468301159,0.384486800538778,0.468883876875422,0.352347005749386,-0.230563955622697
5.21746559107028,-0.186756197911344,1.46483301588632,0.397815936230116,0.467548896948865,0.346355361178271,-0.227767633901343
4.57553293697696,-0.0790663969687378,1.46499637558705,0.362415997490102,0.469007288353417,0.346540165686584,-0.22510171972093
5.43152854748144,0.0419304562543987,1.45615323659099,0.418583778575682,0.464593293241496,0.344993376373602,-0.2252956486966
5.0706519004757,-0.114170111989383,1.46398656702919,0.409960481706211,0.469792850281508,0.344606744886286,-0.224189936934316
4.14833456356021,0.163931417815734,1.46179705083314,0.379495141385316,0.468622602361321,0.347167114580912,-0.226649991392015
5.94922508510965,0.210939336135705,1.46460090769546,0.353325748599067,0.466105574469527,0.342664697204259,-0.223635135918659
4.00382067825209,-0.187568537690628,1.45701337301826,0.353470496464315,0.46771189631234,0.347183833626295,-0.22521391715942
5.45809120078527,-0.197596284652298,1.47908554849734,0.340587591792988,0.46957944922298,0.348890921945211,-0.226992704963528
4.30836459742339,0.222789947033712,1.45703260075947,0.339227296387035,0.466467189456582,0.347548180120298,-0.225646182716781
5.27280894816209,0.735659787121079,1.47486268678651,0.331140661543936,0.467461950364435,0.345203131077945,-0.229153983303379
5.09594509329296,-0.0376803011508015,1.45960891641934,0.340613122459684,0.466808620818998,0.346948968204454,-0.223146331271877
4.56219137528002,-0.0555242293139961,1.45571048929866,0.356310605220455,0.466875068409657,0.347099147414128,-0.222278949482186
4.61734092440308,-0.155335091613879,1.4596302231983,0.351843965222202,0.469775761159524,0.344216559716375,-0.223567437695487
5.59425347210291,0.501378681144233,1.45686958771081,0.351763600901183,0.467683102909089,0.343788190212466,-0.224440100498748
5.00028785551525,0.0983235405385232,1.44987533880535,0.342555811736116,0.467380991474126,0.346976318146029,-0.226407848556083
4.54271674859016,0.399670260360088,1.44484925003371,0.327121236055881,0.464471377953478,0.343686281779824,-0.223714956294091
5.64997621553088,-0.263304744257024,1.46257313701147,0.318553032731778,0.468182819787046,0.342488583809923,-0.227381195793899
5.32002401139797,-0.310920856305163,1.46344151569555,0.317998838528004,0.465107223880379,0.348189941714639,-0.224769584422904
6.44593988464377,-0.471892779157387,1.45420424578642,0.325699223023585,0.466026993396689,0.345446740440156,-0.227883521675763
4.45030527037263,0.444124212893927,1.46454882564088,0.311341751790966,0.467245086036322,0.345035276416824,-0.223097666473655
4.36760118881244,-0.0472639404569846,1.45822383682832,0.314297753396249,0.468559058520835,0.346196408083273,-0.226627187692446
4.73785749833612,-0.536669001300762,1.46273783057863,0.324638864011079,0.46686763296516,0.346479417480643,-0.228508935649655
4.43995616746021,0.422691908184392,1.47531457791147,0.307135132399204,0.465933989210533,0.344593141237632,-0.224536726537401
5.58876981580041,-0.880148623593309,1.45912009828367,0.311333581293874,0.468808775403758,0.348369908917664,-0.22920662922038
5.41241745826937,-0.136505373240259,1.4782359320538,0.302407291537006,0.464131134941059,0.350482702539113,-0.227512238216944
4.918195673575,-0.61400565213243,1.4856959850364,0.348503335931519,0.466075134713529,0.343624189054807,-0.225152088599297
5.1348896439978,0.0582758857062513,1.45340597019149,0.291598329287431,0.465844533997744,0.345716513161922,-0.227497900411704
5.78104753952263,-0.532239948806154,1.46685379074483,0.287986707853293,0.467013085636351,0.345592764874553,-0.227357756538503
4.51378005477606,-0.102966073895329,1.45419301131243,0.277808091656847,0.466121579352911,0.346002881439396,-0.228487616461744
4.47323698693573,-0.63784156010396,1.48362938969238,0.275504355684883,0.470087110075667,0.339725919065451,-0.219996771271677
5.50332792348171,-0.150893060029577,1.46860317742704,0.288469494625798,0.468228165890855,0.351259768477731,-0.230590893377407
4.47185779869421,-0.399975866406411,1.47201546133824,0.270496279771374,0.46978449836203,0.342464112760092,-0.224559234321949
4.21544531769777,-0.0558772966040683,1.46171117536392,0.288982438750196,0.466615786312723,0.355984084126298,-0.234069600040215
5.16395086532692,0.0952442926028114,1.47087786573921,0.306453850986088,0.465877269531042,0.341014515509417,-0.221104531947574
5.14037487143967,0.51864435808395,1.47294839781116,0.321670717659333,0.466912873526958,0.353621396728011,-0.232049162683871
4.90963298073233,-0.0207489930131642,1.47232063431209,0.32848077824727,0.46642257264585,0.342816285458233,-0.225529774504678
3.61553135399237,-0.363063224035374,1.46941682845518,0.308161726779496,0.469487573223227,0.353151904109117,-0.232215853619825
4.82595969625613,-0.263000331516236,1.47513326663751,0.300318385734394,0.465071588523424,0.343068145499739,-0.223956215730869
4.96873664342534,-0.0461051569590148,1.46183569279665,0.315808225430709,0.469627389094663,0.346688820596952,-0.223747912769926
5.10140907036525,-1.00139531982027,1.47051555338415,0.313836129831732,0.464955237475144,0.344615336170641,-0.225120069105363
4.20829686106286,0.100068001423689,1.46868686893846,0.285105885498367,0.46872827308621,0.349470153095649,-0.231363385312976
3.97066174931008,-0.142006838396824,1.47031653354935,0.249749222651026,0.470794236885719,0.341698415342139,-0.221265415280249
4.5853916276428,-0.0140085718760795,1.46768590014122,0.229835451364459,0.464711526226134,0.350125978220565,-0.229123273709163
4.94299502089364,-0.506254287973769,1.47533877601729,0.236946635049484,0.465258027472853,0.346138306229709,-0.223698317132139
4.88044539567698,-0.282638828540004,1.47238128716792,0.257847667213709,0.4650941119954,0.348909543243084,-0.229855081710667
4.54728251017047,0.245793747611049,1.48160989262569,0.240162002075736,0.471132015869242,0.347496430684218,-0.226931794982742
5.4499291281648,-0.231280125736955,1.48370836221909,0.242844622106365,0.471879273257114,0.350379593052964,-0.226500208390417
5.9571364491105,-0.0544272793473752,1.4678129507266,0.257964035767345,0.471416585314449,0.344042436364927,-0.225428279341951
5.21012924215647,-0.360833275149207,1.46081792596118,0.234420985957725,0.469199136600409,0.344106618894167,-0.223240091117636
4.93415868718979,-0.410272155471992,1.46268661595412,0.24055053615681,0.468405985912033,0.346187704160594,-0.226788146846657
5.47911073217934,-0.0252292083143488,1.4525232394661,0.231411604578331,0.467238444249975,0.348882178226071,-0.226858976146021
5.58051296749292,0.01149171903209,1.45220911645363,0.234012605960225,0.470009757346168,0.341998342872596,-0.219097381525568
5.10967390455528,-0.287713070176193,1.46213620040943,0.228828896185194,0.471130771343802,0.346357685335749,-0.229699687367171
5.1613394341878,-0.152662577064269,1.44679946265271,0.222938389165973,0.465240741608528,0.34319032079527,-0.226864450201711
5.8292104443729,0.266174400278206,1.44472541257726,0.245853980711547,0.46479260946396,0.342982932223159,-0.222663692102665
5.82209218946002,0.170852510264773,1.45519139746104,0.266478042690783,0.466606986689605,0.347468442151334,-0.227908911559462
5.70602544494717,-0.197293555366185,1.45749210674594,0.284997450386522,0.466706346030654,0.344609389561673,-0.224058928715271
5.34127781335139,0.795140726769276,1.46625154736884,0.298453109485436,0.467146085087325,0.34255289224223,-0.224424621291004
5.60586149481268,0.112978319975649,1.47503138309571,0.278767125547562,0.46970997211441,0.347683004928212,-0.228674284928013
6.23655501485061,-0.100542326877838,1.47660225227947,0.25413065221273,0.465909290290126,0.347074041534311,-0.227039076691011
5.20936400658302,0.0649997572632061,1.48227415435372,0.282938655797696,0.466700798478776,0.349917222549507,-0.23059826523189
4.62779284855257,-0.549522941707324,1.47993988804506,0.292494623152616,0.469604111441635,0.348461996603287,-0.22822322724837
4.89881207794653,-0.186477258924629,1.46789906398435,0.272901856560645,0.469654941544323,0.343534976227491,-0.223227904654973
4.68680148353647,0.217665476845766,1.46912316802159,0.280196300263796,0.465980232314317,0.348490564590676,-0.230463739897292
4.21079610592541,-0.397613309351077,1.47027285414007,0.26680118812892,0.469623963787941,0.346008308805705,-0.224222900986037
6.28049590754546,-0.579971374572096,1.45565104059026,0.249338870983653,0.471890834021314,0.344083564246788,-0.227591083905204
4.33189761313177,-0.417504011735659,1.45690207865027,0.281332111476813,0.468786127818931,0.346151996101214,-0.225420467610535
4.61302782566566,-0.399975929567502,1.46272060883795,0.261370220072134,0.466066581077074,0.341188964725142,-0.219712131672416
4.71010956306132,0.147263475995855,1.44283175745801,0.299319726950449,0.465542479205706,0.343722484173015,-0.225068885302871
5.28864707531555,-0.420917184278772,1.44774243294418,0.270292801162329,0.468905412638761,0.348841592756271,-0.222231618492686
4.99657432789758,0.0307892038616119,1.45351144255401,0.3087885034636,0.466236633314156,0.344609189169628,-0.222191725227126
5.12707837619661,0.137995840928645,1.45726799239219,0.297078997089761,0.464652621294641,0.344510303020338,-0.228188861847145
5.1831600719397,0.089316875125887,1.4405207048398,0.292656631035193,0.464300933785647,0.341442172645001,-0.218846546346856
5.59816565080349,0.17084874782179,1.42691315691838,0.294220747957046,0.470470624853462,0.33657990756116,-0.218604527970634
4.11603637574526,-0.306382537449927,1.44168635546664,0.293325403904194,0.466205534522072,0.346816886540426,-0.226912415305936
4.84285875814882,-0.438387497900861,1.45712821925815,0.275456790537893,0.464780699751749,0.345291328474562,-0.226180458739189
5.57983714929686,0.085081330138586,1.46501566310682,0.287527246857891,0.470104628323865,0.3455286727816,-0.223669146480351
4.40703196341129,0.155697447578103,1.43868620165956,0.283543572870698,0.467695839827684,0.344351560392744,-0.223008801038794
4.17280669882069,-0.245873421123449,1.44498283428037,0.271714954210407,0.470228820993911,0.343946885349576,-0.222286379503032
5.12557423146567,-0.0328627592939053,1.4602592089835,0.280780120749552,0.466717412853338,0.346000009961041,-0.223147835663197
5.15723571498993,-0.209301077767638,1.45837767362536,0.277593327842898,0.469931560880436,0.345353315516403,-0.222324617801363
5.36533484133969,-0.44460988932045,1.4753702185402,0.273895254092952,0.466915399341266,0.347312797535747,-0.225855456398806
4.81349610730124,-0.670255226344891,1.45755835879391,0.293610005006243,0.468710244517868,0.339202396006907,-0.223219185014419
5.03928679666,-0.582761916257472,1.44962481954878,0.292631985766223,0.468750903968772,0.345956861896087,-0.22518785506294
4.75286147329601,-0.29274450999709,1.45647404095666,0.315222110459985,0.464321974548884,0.346721920539306,-0.223597577360905
4.85759874413367,0.268877266562687,1.46056889899442,0.291300607324015,0.46638757602871,0.345569432569367,-0.223760526142514
5.18796182435823,-0.384623747714197,1.45638303992389,0.299169005203294,0.468304915260989,0.348078040154412,-0.229951507749398
4.30643593663189,0.0228117250765408,1.46729561725499,0.266193226308672,0.467052196353047,0.346559571509383,-0.225625640506669
5.00003508704276,0.554045415712253,1.46599433067515,0.263185530669548,0.466512770249518,0.3450370885248,-0.226112523527934
5.90306579432247,0.256246058668001,1.4591044861441,0.266013791662067,0.467871497022405,0.347735342366035,-0.227740950335425
3.46541489143921,0.228860942340812,1.46805252590298,0.281415569035113,0.467258003499176,0.343921919463194,-0.224412656745778
5.85079196467364,-0.242956896437272,1.47011263599211,0.276512054332402,0.469701278735119,0.344245729958084,-0.224207034070084
4.67880250225211,0.163070340656666,1.4720310500044,0.278876717236464,0.470681502887557,0.348179855755926,-0.227856759546945
5.09992425042138,-0.0629709235571753,1.46654583330608,0.293170884932081,0.465606353419209,0.342828835690378,-0.225984674475652
5.36489156082054,-0.644999197398582,1.45916228353834,0.27916120951942,0.467959202805051,0.347321665492805,-0.224122326950235
4.70631590865139,0.618027209095991,1.471137625389,0.266066994460724,0.466717144647462,0.347118934706282,-0.223977977767613
5.40347208344743,-0.361550576393139,1.47209266834887,0.264041354852048,0.467036697150367,0.348867285829771,-0.225757378956341
5.13802377630339,0.0165864614268788,1.44259837915106,0.270314705499871,0.470601877117819,0.342714466821505,-0.223776389752946
4.47142605518647,0.279192117921574,1.46533313885036,0.260847096798666,0.464374210800246,0.34444845001232,-0.225051034140473
4.8929793775325,-0.518350248918292,1.46438873789854,0.258160947773406,0.471934284748992,0.344142730517208,-0.225713485819915
4.76710711381049,-0.530233822880506,1.4711661935703,0.25841212446155,0.467102607388628,0.346725944391884,-0.227345424212797
4.60727341740108,0.216289193438688,1.47574201079089,0.303943788807257,0.467012379330417,0.346416415406641,-0.225342326234987
4.78105224112352,-0.264607850990429,1.46546967631236,0.312861935870251,0.46770437391954,0.348613670760472,-0.229675635818932
4.62416966337246,0.4371758382371,1.47580024981916,0.321921798614562,0.467116366778813,0.346042318217591,-0.224833704089875
5.66543640435452,-0.328956726411151,1.49080165762325,0.334523108938077,0.469657464818702,0.351647837747041,-0.228718294333578
4.80414938598754,0.0817215376559467,1.49444748320241,0.325558219627251,0.467483563660883,0.348248187817499,-0.228526614341638
5.0366837997917,0.421714002673905,1.48297640601492,0.331712852161912,0.467149097917677,0.347953138015008,-0.227079962755054
5.42859709813767,-0.0507236637220697,1.4850849800063,0.333671698390582,0.467709011072344,0.351943916873411,-0.229809658738103
4.71186418773429,-0.372910510492916,1.48595707139914,0.337986323116718,0.469571324837544,0.350135827918296,-0.23165989678723
4.04617264735215,-0.356410563582058,1.47659278661898,0.3147391815123,0.468379493062889,0.345439981729182,-0.22754397292942
5.68547292842035,0.147936093770282,1.48838857915046,0.329384695910981,0.468704300802312,0.351745320014491,-0.230111144822418
5.5990852577919,-0.385722907954624,1.46758132447689,0.378910509065189,0.468442404545881,0.346318171142155,-0.227446541595336
4.69773015584008,0.283750597751586,1.46999797453686,0.36177064271563,0.468924275126987,0.350286546296253,-0.229346148455513
3.85281737532991,0.325531055690661,1.45166079191001,0.350713099724209,0.465174521014534,0.347336812145016,-0.228693985409776
5.12867681617711,-0.0190554601527548,1.45840215117365,0.350404769036241,0.469110169742524,0.348479626482491,-0.226364473044486
5.36157707143627,0.0896703615176956,1.44927330793396,0.310037234022515,0.466094971849141,0.347736453481628,-0.22651193459498
5.14880084687315,0.481479442147739,1.45104351221814,0.318297423241421,0.464156095281075,0.345755484622471,-0.224700357723784
4.61906044357897,-0.326120342577747,1.45528043794746,0.339963159920494,0.463140272756248,0.344043084900759,-0.223544675685798
4.9543218295376,-0.294023694845796,1.4475065934051,0.362487023852462,0.469876599037204,0.347514185269081,-0.227848868041572
4.4982563413211,-0.310184555206298,1.4550445635972,0.36057491332302,0.465979110677523,0.344893200726609,-0.221695369024172
4.63145663603784,-0.0257415163899059,1.45713668895624,0.369782016003881,0.467292691396957,0.34584690975117,-0.226142892365274
4.75595223324631,-0.533893668560113,1.46010203569868,0.371187389739932,0.467497700756295,0.342102947637191,-0.224321716028996
5.37398574357144,-0.142923116858565,1.47843891200092,0.355291272961772,0.466898390169572,0.343786216599896,-0.224721061687053
5.19516957371789,0.0853793772315926,1.48311457369612,0.382109815256769,0.465199643636992,0.348951884771699,-0.227215099582324
5.23272853257108,0.30952644090984,1.46987832646285,0.371129395986415,0.469536120933651,0.348152837221911,-0.22577710109729
5.27234892325377,-0.225165976317557,1.4725973716128,0.360017009150667,0.468697045608364,0.344430292801227,-0.226513827571574
5.12617357386298,0.206871568188526,1.45698472402357,0.330254218415939,0.465490846090404,0.342899038541812,-0.222653971528075
4.9444614987041,0.240636752801227,1.46247987989086,0.316190367887316,0.465056117046205,0.348714024774521,-0.231162790466375
4.48436664982322,0.00988367374224079,1.45523381059842,0.306734027688344,0.464989066121179,0.344096648303102,-0.222453643997218
5.6331939300938,-0.0498437878941337,1.4325501311755,0.289183187676162,0.465004296250427,0.344048341402092,-0.226096264731964
5.24331585719004,-0.0850818068312044,1.43526839419482,0.281599863888674,0.465351200600118,0.344164013643355,-0.224544535578402
5.97244007281587,0.00271866537867846,1.44707515122224,0.288761373391127,0.465417993231786,0.342001913746923,-0.221100055270949
5.46028785201807,0.375508089523433,1.45285566237547,0.293631288379297,0.469313077257102,0.345421502230132,-0.225178717937397
4.3024592642856,-0.390581896930605,1.46632075923838,0.309378684871361,0.470400279139141,0.348279097777617,-0.227184959668888
5.95176046624488,-0.177809276922424,1.47333560839791,0.306943599486563,0.468395840389633,0.344493523232017,-0.22717058913718
4.13456241809993,-0.353125987941759,1.47996593206653,0.325702823780365,0.466288874356583,0.351356289586166,-0.23040432960957
5.36771494071799,-0.300009147666508,1.4690793913376,0.332521614018539,0.464084368280102,0.344130621693176,-0.225935608594045
5.0281855416959,-0.0898974078922516,1.46584864731437,0.340726744720944,0.467091975635115,0.348502615170613,-0.224395379539325
4.47063289884311,0.111961344141571,1.47331867179038,0.37331610980703,0.471508460134344,0.341763682053477,-0.223830843825461
4.76948116007386,-0.153298680016988,1.45855213373194,0.357667211020346,0.464829951779241,0.350134475192958,-0.232138748063571
5.96019421134834,-0.256793173390895,1.45947054248101,0.366765728755236,0.465072765308388,0.351130021493683,-0.229455283821917
3.55995652475906,-0.0278873477080228,1.46139167545737,0.343803004392485,0.466147499226531,0.342815545403551,-0.223006788638094
5.04267945133496,0.121180809026231,1.46950524156471,0.342506884691215,0.465213259958867,0.348366280042736,-0.226830393092936
4.52886239019274,0.452549442048138,1.46725106565175,0.316477428013762,0.469904124963246,0.347961575564875,-0.225759656546482
5.82265821821305,-0.389103464507152,1.47529384709969,0.328795200476833,0.468479448628716,0.343313428904989,-0.222034533591973
5.35103061876687,0.0110525342369902,1.47909519660587,0.355700907440459,0.467630035070673,0.343721301220188,-0.227664765039428
4.33096956851492,-0.0979000939130392,1.483796456901,0.350529133393789,0.469577067186841,0.344715469650595,-0.222135971674095
5.13147998372194,-0.695335215793542,1.47766740257445,0.325336956301937,0.468893253304304,0.353347871842549,-0.231728967771403
4.59588137113283,-0.0727747888336845,1.48102187040961,0.346212057859107,0.469700935731744,0.346129041554915,-0.228469679175849
4.97223240790395,0.090368610144237,1.47180453281048,0.326197800406781,0.470911686425826,0.346709039984302,-0.228212394935291
3.87729597210041,-0.789265775870001,1.46329991747695,0.328500470683836,0.465287222785859,0.351163667981225,-0.230639142158566
4.90347971317938,0.588030490252568,1.44980540641022,0.308959625821509,0.465159438485905,0.341785717835315,-0.223392536208283
4.16622393875496,-0.516514728246041,1.4532927602291,0.343686454697247,0.467771404247712,0.348541088666529,-0.229002922666313
5.34731831733361,-0.0778028796287126,1.46124229792709,0.32807811976622,0.469920146138886,0.34043409656109,-0.223468474514626
5.9470434581083,0.348818106343043,1.45261650922289,0.338333660964067,0.468290464150824,0.345560691995796,-0.221769082907081
5.15844226656928,-0.29700019237612,1.4646990629419,0.327827005831218,0.464391920286326,0.348313424798113,-0.229239221515764
4.89517357342868,-0.272105147572997,1.46357354492898,0.322501501072728,0.47118238355727,0.345688672132827,-0.225707825305552
5.61262917462092,-0.235009984552606,1.47519100408828,0.31260143888876,0.469855294630841,0.347874043809872,-0.228800123455938
4.74841577371332,0.0264319209297844,1.45623210488497,0.291571885352522,0.469757164610386,0.344161205055205,-0.22394816450784
3.87415060820538,-0.104856260220158,1.46507030714749,0.282805671293794,0.471330259054394,0.345046645171902,-0.227212194815811
4.92946371804819,0.142033272661446,1.45584574504562,0.292212975883352,0.463984267978457,0.346640462883922,-0.223945231890288
4.70935306718339,-0.0700944971474326,1.46771612323793,0.306874213078462,0.466322792774589,0.344285051101125,-0.227135072806713
5.40311886372295,-0.309304808758019,1.44794554727466,0.317084556985241,0.468558395775565,0.341793404510773,-0.225200785078085
4.67779020875506,-0.223889883435734,1.46119516927901,0.348866803645924,0.469675980655099,0.34658202344222,-0.226783572823256
5.37738477292365,0.106685480893355,1.44865831341462,0.330632065314185,0.46786657962973,0.341412994925523,-0.223143949125164
4.92783031055277,-0.510576911852617,1.45423245585449,0.310438146184846,0.468251461758361,0.3453506018194,-0.223242809085053
6.0808578429468,-0.503326418420382,1.45628950190398,0.321653875127688,0.467432786845114,0.342507113894567,-0.223364161495305
5.40853186164857,-0.0189722715264094,1.45174922637525,0.335452384763668,0.465558852733724,0.344166479846965,-0.225656455248436
4.78160570179563,0.151061710154193,1.46195344071873,0.329968887572337,0.468173797801385,0.344724859265548,-0.222926600542014
5.20875745786186,-0.554966702796797,1.45715555761266,0.329921182829891,0.468719477233461,0.347146775492471,-0.225253676425523
5.00683802069885,-0.189406571442227,1.45493558630685,0.317115087035375,0.468356316594806,0.346768448742193,-0.22580336668904
4.37363673074996,0.144904775030863,1.45880158723604,0.31604190268731,0.470817872085998,0.346912270282015,-0.227230541171451
5.23893278336985,-0.355714942980895,1.4506033607981,0.300000456736187,0.471240137115336,0.34330828086004,-0.222605812620449
6.2074728607999,0.0979398571897092,1.43440545548506,0.306909329364274,0.462938073877025,0.341668451386948,-0.223415835912601
5.86404196063537,-0.302321437579302,1.46433415410529,0.33375593313206,0.46973359309284,0.347889814646299,-0.22643475689232
4.81127496285203,-1.19063585085389,1.46664147667895,0.321075073331014,0.468226031063838,0.345916625880575,-0.225164919712565
5.1594159779955,-0.434639551821244,1.46935035607722,0.348523800328195,0.468972167784973,0.347237783184797,-0.228755831810395
4.34255365818747,-0.0047743250234015,1.46332882725269,0.342999673141452,0.465567089940686,0.346622711662476,-0.222368681975527
5.29383370189103,0.40219165607062,1.47222390200533,0.338218509348351,0.470095469593845,0.342249117631068,-0.22207961658982
4.87858137822015,0.249269023666649,1.46420748328682,0.330226587427218,0.470016110687246,0.340127966653407,-0.222296120626803
5.87398423362476,-0.144092333604063,1.46609088149916,0.31633648059766,0.466300339196013,0.344372223810674,-0.224126466438809
4.07128808996962,-0.375575446467801,1.46673569177165,0.325354373426276,0.467486848319444,0.34664040948097,-0.225933921614143
5.94160992470043,-0.193340999056764,1.48476653829218,0.353107983288891,0.468531046561119,0.347048047546657,-0.226721833542717
3.36324808125558,-0.498848138535197,1.49277164768549,0.323234029830419,0.467828850107311,0.352369342871617,-0.230253838612915
4.70457853835245,-0.145568033961115,1.4897836962604,0.368891273575964,0.469750555969739,0.34730064140033,-0.225971747812196
