"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.95716525919716,0.318743365101451,1.49298497997473,0.313733934574837,0.467179359460647,0.348526515655157,-0.227163486294209
3.57579774631602,1.17659974148829,1.48069407353188,0.3184790688385,0.467437221672279,0.351304722809786,-0.232789780206596
5.90807756710188,0.793143713238257,1.48940916643106,0.311996176883681,0.46617474639713,0.345924599822327,-0.228093257840181
3.85070158073125,0.230471363609612,1.49409297447832,0.273521565467405,0.462847478021918,0.352607119222397,-0.229156549596
4.49766320011046,0.485091783546714,1.48808653143975,0.297180806511243,0.469651769878474,0.348585034514236,-0.23043379624351
5.3295061283207,-0.150612954603716,1.48022351141957,0.300941951201018,0.46629539129812,0.348915023371332,-0.227391041432134
6.6011202847341,-0.405404224467906,1.48495430009024,0.320179902783391,0.465349116370664,0.347812736741767,-0.229887238417781
5.33411795103522,0.183097996914836,1.48572978273008,0.314626536922505,0.468301127731087,0.353916797467843,-0.231204996654963
4.16797088529252,0.17290736172569,1.49094687662421,0.318972837293909,0.466284815778974,0.352506358598907,-0.229133018725319
4.88753578968415,-0.641193991982457,1.47084691694689,0.295136639650162,0.464284487488163,0.352309354949347,-0.22796477254075
5.02929320763928,0.594496257688016,1.46848468148548,0.301514857884972,0.471753643095804,0.348191410114744,-0.225058933116059
5.61719106930743,0.00303267307694216,1.47903383961874,0.279593356195814,0.465846482053831,0.350739390876029,-0.231849628967748
5.41686396665111,-0.05414206679898,1.48161244602162,0.283741733958096,0.467436383607549,0.347816405251092,-0.226437390284274
4.86665174287906,1.52717056492602,1.46492328348088,0.306991989688521,0.463024223513227,0.348140517971388,-0.229394391470824
5.34833546390257,0.593048080143398,1.46498796364258,0.300657131514003,0.46866466028485,0.349317001224118,-0.225407651413078
5.38038339422042,0.405633113850009,1.46476430119051,0.305687476198689,0.465874036557011,0.343465000747816,-0.224180790187793
4.38029539476142,-0.570329033820786,1.46584887015825,0.294085329968207,0.46480767179821,0.350347785996802,-0.229857784519752
5.02130078484866,-0.386256926781586,1.46995719815988,0.305518167176199,0.468264306145176,0.340271051420648,-0.218137796248481
5.42235649599614,0.3603871549582,1.47023606556267,0.308674772192751,0.466459363741136,0.350625340573461,-0.228041316830242
5.46288498062061,-0.34904176806248,1.47690115884516,0.303884765588244,0.471458073012006,0.34952480632539,-0.227764873088986
4.63239605592463,0.382300151114629,1.46589603356783,0.315662498096323,0.462769866420153,0.353127340433219,-0.228420130021862
4.15605492864139,1.02685692912969,1.47026498626324,0.310529723822701,0.464585108229033,0.345125110192299,-0.225501029422124
5.4266041015721,0.103918017650997,1.46101933393504,0.31498068130443,0.465152745434602,0.344033373046214,-0.226458644919309
5.14974374531633,0.138992254196823,1.4621220724591,0.316837139224746,0.465783762674508,0.350367106702684,-0.226077359496832
2.92628630285749,0.660524752718245,1.47017278054373,0.377171517330002,0.468732105380099,0.350257237124315,-0.230196520021629
3.72452982402242,-0.406001919975348,1.47004861442815,0.329748395513188,0.464072476512939,0.349275790784536,-0.228599629062185
4.83259165532204,0.660245402423951,1.46569686095719,0.334814879120473,0.465670771832992,0.346142837008217,-0.226111656282173
4.1096705104617,0.516645703488927,1.47257033269235,0.334930370480836,0.467934080986834,0.348937735807587,-0.225623723749735
4.58675878698732,0.692379219993335,1.47445357992104,0.316598769910083,0.466242511568987,0.347372199217769,-0.22639138365402
5.24042712914625,0.780011745418252,1.46020961688453,0.313877271286625,0.468015682280108,0.346907141504652,-0.223935296325438
4.6025770249529,0.589108513797578,1.47003315437371,0.31210001050559,0.465096326413034,0.345833532981833,-0.220898838045233
4.75804731274459,0.360611597792423,1.46710753630238,0.329447553100994,0.467093966999629,0.350878694325211,-0.228096555359047
5.30417449158816,0.225355266756209,1.47851479228483,0.376519382198475,0.466233041621307,0.349549276157927,-0.228918398845748
3.97869168946025,-0.743564161556627,1.46882543704948,0.382344745391979,0.466185406731618,0.346567890538328,-0.225644799090263
4.64598060121678,-0.33451788552556,1.47094498689727,0.349287036391249,0.467359035767964,0.348241435730645,-0.228176307055426
5.23831127393327,-0.168726216622518,1.45565335197271,0.36553604540013,0.468263441565337,0.347339691629182,-0.227888334042037
5.61745701470361,-0.442229091780504,1.45719006269366,0.342327233849237,0.465790847656659,0.345058891244226,-0.224432432919822
5.20359453386129,-0.563596909633695,1.45154975901957,0.329758326333179,0.46707010651055,0.349409148679183,-0.228905530182339
5.01700573647067,0.903089919001303,1.44987098669495,0.308953158834617,0.463878747970674,0.343853564977062,-0.222963834400798
5.87785273020914,-0.326256879299732,1.46340697192347,0.308877472112766,0.467102520156468,0.346074615852819,-0.227603647552904
4.90740307475621,-0.204488804508791,1.47304795331632,0.318567713954749,0.467488983310562,0.34963350065152,-0.227591273582067
6.22399650526059,1.37697060684543,1.45291520404135,0.320608173551759,0.465384255019335,0.341800972894033,-0.219387441326441
5.34451255773307,1.27239828601814,1.45449559663591,0.327134662693088,0.466199248309392,0.349796795100771,-0.227984470431319
5.31824568422278,0.154327049610686,1.45244970332455,0.337671101173242,0.465228955827804,0.347427452945119,-0.225605778507664
5.63149206383589,-0.175682704463744,1.4567499123543,0.323470722422467,0.464594931756289,0.348039903469122,-0.228201975137503
5.77378754792378,0.177649889580309,1.46386640548669,0.312106016356228,0.467381598645125,0.341204755670223,-0.223276983487258
4.91650923746969,0.219448490952494,1.47969136260338,0.293755468036321,0.469248004177797,0.348718628742996,-0.225790414354118
3.68726378393576,-0.310634281655879,1.47311790603912,0.300372347945715,0.467497548446891,0.344787378969355,-0.224682942799293
3.29689045082008,0.216210466696623,1.4708513486807,0.297298624842917,0.469803092310718,0.349196228999434,-0.22773367354363
6.13160898017497,0.413424508972684,1.47781032809929,0.339417879554314,0.463440418609952,0.347853445201868,-0.224942879074398
4.35264041935948,0.0283730613160016,1.47594316071172,0.367676557954485,0.470585772790606,0.347532922793632,-0.227176055078846
6.37444265094098,1.34509427484027,1.46907550924811,0.370944641957359,0.465773802460274,0.347765157715925,-0.226276752265363
5.49161734800688,0.223814032224637,1.47270496162057,0.351037038153034,0.466955874451264,0.350258262999872,-0.227087598726464
4.44404224202046,-0.182339479883514,1.47053061372699,0.351797944131259,0.464020798361329,0.347929615934959,-0.224515708162582
3.61938597222931,0.186578404986179,1.48074418489742,0.343193574085932,0.466443102605971,0.344501033909991,-0.222801231717213
4.93289858895571,1.7890170705164,1.47324274913497,0.340518243042792,0.466043483581286,0.351037705741879,-0.230038926353829
5.19081340973606,1.1365720901526,1.48334705956366,0.356538768239707,0.465245914207878,0.348023197731353,-0.228701725845471
6.80783403221096,-0.165471761763456,1.46414932019178,0.366586852803731,0.4701589348729,0.340825977209284,-0.220253852964543
3.64122790361414,1.2951865218581,1.46476462246962,0.369133035422175,0.467539393576425,0.352871504506871,-0.230412101821062
5.30266446144413,0.109864188563314,1.46758246408524,0.378595790195398,0.466308221632288,0.348681209048053,-0.231182988887899
6.33430104355219,-0.289771726138799,1.47600380032316,0.370408581708918,0.466686641397111,0.347573724493455,-0.226024288212667
5.22051013069972,0.701743684963515,1.46767976292889,0.36455966756195,0.464972015428464,0.350873290730049,-0.231331609025208
4.98116689545877,-0.738587256529083,1.47196335845641,0.362231035122302,0.466316746299497,0.346725388171824,-0.223251448692638
4.12538500969942,-0.697328889559073,1.47942626321051,0.355858040722804,0.464618454359689,0.352037658772873,-0.233650108837496
5.24570857668818,1.32259083498623,1.48472501239302,0.383635647671611,0.464097146314953,0.348566209254762,-0.22610952683388
5.17104686813732,0.260838733527458,1.47841638490556,0.367834349752196,0.464761804416238,0.348652034245653,-0.23086096243529
5.44378194643342,1.27580412245293,1.48729852279525,0.324944166954887,0.464803144226303,0.352973265566397,-0.230468702663206
5.21923363919385,-0.745721166442805,1.46938131549137,0.309677121136993,0.471441857946733,0.348964716278251,-0.228082441827338
5.30337324048087,0.83082294425052,1.4804689515487,0.288727430975146,0.462935561093596,0.350762150269956,-0.227860189096653
3.95885734618422,-0.128297486616545,1.47154342636426,0.310101134935423,0.470224104871006,0.35107409274749,-0.228698370116803
3.74645075186798,0.0210146432405313,1.46795298852884,0.289550503400654,0.466408324867484,0.343679113958431,-0.22171085570122
5.50578539878507,-0.324269207267139,1.4720905466935,0.312454964001712,0.466430337304573,0.350410526665346,-0.228785586246358
5.12102770385447,0.363732536027117,1.47159965250293,0.296684253602787,0.469549753393164,0.343128010387037,-0.22248192956827
4.79374341360128,-0.201352761242628,1.48117281624245,0.300534529697157,0.469437939766382,0.357250654533892,-0.235020398374258
4.66873270264347,0.15236508651109,1.45576348420119,0.237481656131276,0.464772587631864,0.345679436562374,-0.225995034538175
4.41892794301073,-0.344266318793418,1.49009313407534,0.233189656410439,0.464027904262396,0.347188495580067,-0.226983822530752
4.82402700978998,0.437759045080258,1.46567427502081,0.208271459881437,0.467522100383295,0.346366678782551,-0.227093833200308
5.67178150331053,0.274636156699306,1.48863032367344,0.295331584921226,0.466618459108864,0.3459487967153,-0.224873064780327
6.23568996875829,0.435164802826491,1.4792094526895,0.271865494432849,0.465371554012986,0.349424317148444,-0.227879009689842
4.19061567780245,-0.326251915149871,1.4942176108711,0.331406389253361,0.466570775774169,0.348036135436914,-0.227338710491549
3.53931632739185,1.54726013113574,1.49444577329644,0.315833787829507,0.465036040729747,0.353862271566687,-0.231660049268111
4.3119446071232,0.0349587840519295,1.4878199339576,0.330507472893929,0.46891051660646,0.356090810210388,-0.233956564748055
4.05148441795913,-0.0366742977359427,1.48810851631252,0.354170481441323,0.466749345320567,0.344530641354328,-0.225616693158155
4.40159468099321,-0.651250957749609,1.47971797543283,0.330166123706588,0.468354552913502,0.352257411303626,-0.232528147251021
5.33436270425676,0.273614179948567,1.47383735683945,0.336121331550385,0.466870740725361,0.347647265950365,-0.225793312793555
4.2997927457906,-0.130878544864362,1.48065438425074,0.298922366728257,0.464897422123135,0.34728645228034,-0.224060998099426
4.64883905649544,-0.686640884440628,1.46843623647205,0.31401170901005,0.462549910358784,0.348927635876764,-0.223992392362752
6.32433909113199,-0.576455029741828,1.45366746444953,0.343579635393579,0.462794008402561,0.343948653989515,-0.225310929792499
4.44014415970109,0.759333705421223,1.45605482928063,0.339149668451495,0.466253711496359,0.342201995575807,-0.224524698334804
5.42754203652847,1.15637177539717,1.44587340207306,0.329259146377588,0.466765048717906,0.345654212522919,-0.22246184343446
4.86453406829089,0.468515756202634,1.47308206883052,0.282463236018643,0.467752798131732,0.346265693552934,-0.229543073752963
4.3470623872908,1.17552120990552,1.47766665798295,0.265673317341144,0.465499525410486,0.350813417454299,-0.226689610284218
3.7064195290025,0.553672180007272,1.46722525253554,0.273145853259791,0.467138081204197,0.344485726389405,-0.224256257864935
4.75089251786569,0.564820265836215,1.45394444715182,0.258230158872103,0.467018713022428,0.35079216807916,-0.226608534308228
5.79561473729231,0.819677182229948,1.45527578405468,0.277442691912045,0.465407207340816,0.348215684682271,-0.221604671457331
5.87603868413903,-0.0618441631657465,1.45307604091908,0.284603524723035,0.470344147256769,0.34681713804013,-0.222054431896775
4.02380341676353,0.382196688710256,1.4675885581601,0.280878179185972,0.466756291801447,0.343693621375609,-0.22082046403467
3.06788580581705,-0.0122291007935068,1.46008056009786,0.303020943631053,0.468343491585116,0.351268974829806,-0.229738360457778
5.83292334524087,0.248027234176311,1.45475630891137,0.285719397023596,0.4639555517638,0.350970499566622,-0.229472572218426
3.630144322726,0.626631766364665,1.45351476093596,0.296417415069242,0.46721732556048,0.340765598514369,-0.220632736600313
4.6774891795337,-0.0846143570657497,1.4825768408731,0.31556614702607,0.465754129098557,0.351313151900857,-0.232774141513329
6.19606310264128,0.581870570995738,1.47999785556013,0.301890735778137,0.469991603514797,0.342877312328337,-0.222785210762151
4.87372922731342,-0.437909049429606,1.4724865250105,0.301020653074176,0.463867769390951,0.349648735570712,-0.231659814212576
4.10887468069125,0.737561925876559,1.47973568543967,0.315462912692341,0.467176579478639,0.347888265090378,-0.223506118010129
5.93327446999989,-0.691472430780635,1.46720814344215,0.315553010871908,0.468110367915909,0.345071295073928,-0.227076894502894
5.10619673826248,-0.606467874502519,1.47734719478564,0.334391766255268,0.46539300883999,0.350346122090382,-0.227070112501388
5.63759666180492,0.311256909449232,1.46631390936487,0.329542075701852,0.466617090895109,0.349459066421506,-0.227810033613377
5.8601140841078,-0.134532029999178,1.48498592950741,0.338891994860863,0.466380346346595,0.346218097776705,-0.225046204172943
5.84593658236777,0.881550302819413,1.47658433118205,0.354435698796476,0.466027595377757,0.349213667148882,-0.226685754720809
6.00542589835914,-0.0444800656995131,1.45977465356596,0.327775689556386,0.466260492612013,0.346544732146599,-0.227063868787822
4.93613422448744,0.228952767005263,1.45973876491507,0.339314160901592,0.463879000348195,0.345872572451087,-0.222651771097291
5.70025061174908,-0.528035525877801,1.47693537389643,0.362491354374995,0.465349659510052,0.350576518152808,-0.229679643706046
5.88176750898558,0.890902710237266,1.48564405071432,0.354194553339584,0.466589331576866,0.352760036623811,-0.228454164742164
5.26882878032721,0.770144558692562,1.48866957828091,0.368972727079982,0.468077986144263,0.345595655541837,-0.228298546967478
5.19340382528856,-0.28535132930457,1.47485246916135,0.345243134048425,0.464592975723913,0.350260412456072,-0.232987452292378
5.38718622855853,-0.131177189675338,1.46358558828534,0.311455019748639,0.464193900455252,0.33845360217051,-0.221622309203641
4.70853512722181,-0.41847295598617,1.46085936256977,0.308645112910099,0.465833272560286,0.351980082220743,-0.227782811913148
4.61945942536974,0.200189857229143,1.45110951851159,0.314321078839754,0.464909838939027,0.342772474360185,-0.224927889090686
5.08727619659857,0.108112474779692,1.45780460932732,0.287173549677796,0.464431519806665,0.348270347720475,-0.229248994901127
5.29057728395003,-0.234972614999618,1.47486567305257,0.273896228039119,0.462584455453639,0.346229560036255,-0.226826849881223
4.45679413904993,-0.0427652580789125,1.46486569717471,0.277968987365025,0.470812349856089,0.348448135045936,-0.225131103130433
6.36443182441777,-0.242339689672643,1.47903868650433,0.257410893293286,0.465586638018991,0.349785017118084,-0.228793135168909
4.89309395536202,-0.0806196384780625,1.47427044808342,0.274908882160734,0.466414351494249,0.349949161746359,-0.227737371173146
5.80464187661903,-0.394396305270238,1.46545163750283,0.27503540570652,0.467101407299195,0.345705160111815,-0.225710726510381
6.6684800896664,-0.679803489218057,1.47327381979192,0.271967314585816,0.467595379680397,0.351468765942989,-0.230296438908275
4.41947333253447,0.870877243712374,1.47872289248289,0.276463830332347,0.466286295597436,0.343022327742922,-0.22376497779211
5.39863418456595,1.40243363570545,1.4800623812031,0.323070526655068,0.466973221761533,0.352289998552933,-0.228751581122279
5.43968917704043,0.38005658042644,1.48112456357947,0.300312777588239,0.464516538643091,0.351865033092157,-0.230767829309757
4.71945786350889,-0.646674719489812,1.46780146591535,0.339733346546798,0.464505734750128,0.344919615685366,-0.226276961722352
5.15603863728051,0.815309320094291,1.4719023692187,0.30869781579255,0.466589115311072,0.346536655469301,-0.227274905071156
4.24157747132894,0.26797152984647,1.47059239372263,0.300755696631134,0.46597567476749,0.347419503796233,-0.227251379402544
4.86093164515673,0.113532950373385,1.47202900187811,0.230644917300939,0.466680550756612,0.348451589066603,-0.225904869703031
3.33049635672969,0.299844724320922,1.46982229583395,0.233413364670857,0.466787010030574,0.349584688893909,-0.225297735240503
5.54239396941566,-0.606266604169198,1.46389931007335,0.241012312560244,0.468376636717332,0.3468804615305,-0.224551866536488
4.59502845118912,-0.0552086490955854,1.45797310650886,0.241604383237609,0.467163681552124,0.344888106453768,-0.225170955436337
3.65979929379662,0.95978041151524,1.48193525187991,0.295644848085526,0.465702576114211,0.348474689392264,-0.226946934144927
