"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
6.04742529381161,0.162738131352376,1.4585912459219,0.315712262844727,0.468667420295718,0.345951545374447,-0.224531830060872
6.36164861246117,0.119499408671386,1.46352764294885,0.297602171687674,0.468526918563512,0.346214515431588,-0.225112312743187
4.67028896458939,-0.18099336335867,1.49707537515967,0.350134002823789,0.464839724116924,0.351791370508609,-0.23204340054932
4.03783599129988,-0.334312905398686,1.47681515712257,0.356999028793402,0.465811022590885,0.351751654983419,-0.228408379434317
4.03658940628564,-0.969795907790737,1.48098260235178,0.367304768798325,0.470032393626703,0.349350788013009,-0.227751318560598
3.96208379101286,0.532779287723546,1.48251584063294,0.381103969358661,0.467355594774855,0.350375028714042,-0.229873493228112
5.78209887227851,-0.0537810654611807,1.46585220568305,0.361027510957784,0.464954321877934,0.346506318190925,-0.226233061755644
5.26343719948392,0.249243738904574,1.47499040679038,0.382575255929339,0.472149252806346,0.350031251958909,-0.230713575301617
4.31205769439826,-0.559625356496975,1.47514915902776,0.389581598871144,0.467862197423609,0.348946919998584,-0.227272012371295
4.78649069202086,0.143902688877759,1.44431996615431,0.372700249260054,0.469510586944218,0.344402619170601,-0.22374662477238
5.629339912881,0.0418953070081327,1.45225157052014,0.353497024195819,0.468454148441635,0.347045815934926,-0.225989893373032
4.66409073177903,-0.451350036779797,1.45786392679674,0.385967708862777,0.467102548885758,0.347768550503644,-0.227355441746978
3.66143997457901,-0.0349280919629323,1.44598610427831,0.390157957868669,0.468610781885362,0.346843272941069,-0.226690573338371
5.59323698520244,0.190486932128534,1.45361237265035,0.393097365965176,0.468269902620798,0.347449729028319,-0.229303536035762
5.16443672550851,0.0930259681093083,1.45647441634665,0.378848174494154,0.467615158208718,0.343552181192481,-0.222678649214784
3.67270792575912,-0.146492142467936,1.44610801255548,0.406588213989407,0.467729996780477,0.346655154689335,-0.226423233551459
4.55927156473702,0.241591156020415,1.44060294035548,0.396783886978758,0.465832499187875,0.341391990140496,-0.224635072788882
5.65591824297659,-0.852272270391545,1.45611872328281,0.392828979841457,0.468190548059131,0.348914737959814,-0.229475946732746
4.94890136734197,-0.33345888056968,1.44543266811004,0.389123708551936,0.468302878665208,0.344625403163095,-0.229890469320259
4.41549183903244,-1.01080987555072,1.45455523038041,0.355756259031976,0.468665009066042,0.347579446068633,-0.224260999747576
4.76127989592979,-0.365237695402094,1.44799320793809,0.377553809536458,0.46725300033565,0.346433832903999,-0.228364283938564
4.45791478483774,0.481055697962975,1.44420274873112,0.362629187733821,0.465677317653335,0.348035205019373,-0.22361484447897
3.83574268837171,-0.119443886984326,1.45918194657625,0.36538033014154,0.468332330749036,0.344389745845086,-0.22704968083865
3.73394919134687,-0.197222786646279,1.44315281003582,0.346674437737176,0.467888896450036,0.347788370553786,-0.225245056244489
4.51634260859239,-0.37642625892238,1.45739095278957,0.345350623560675,0.468753516211544,0.346360521669997,-0.226670456443834
5.58918886547134,0.521994637297439,1.47795445364377,0.313045894823121,0.471345380496907,0.352296210758028,-0.229120550454681
5.30439479158176,0.426073893618113,1.46671676673369,0.293343662041406,0.465136503121343,0.34823571965793,-0.22967714284442
4.54669713303025,-0.647092509653836,1.47220094476398,0.261906986801933,0.463731064671664,0.347552050583052,-0.223251750011595
5.80062958182789,-0.432807168316583,1.47711600855358,0.263821089226843,0.46610624279852,0.351698608306663,-0.230468338850105
5.51445272964508,-0.12880562597069,1.47732594532069,0.272112284385123,0.466317304155453,0.345748543785479,-0.226524542406585
4.51240641759009,0.0734143301756269,1.46046013596718,0.322697218936217,0.468805215520445,0.349311979570501,-0.230763596349453
4.6674919289433,-0.476072427445842,1.46095590851702,0.326963943586353,0.468493624337847,0.345066645922729,-0.222265568775496
4.78023480880444,0.104207449212815,1.46069132327525,0.326816923066851,0.469573346153198,0.350806545507808,-0.232504653773656
4.29861093221981,0.0915137678231028,1.45330078573958,0.342861499570734,0.46963306422478,0.342415133670572,-0.21876313722827
4.63714182409345,-0.642174823518266,1.46972025547919,0.348068159357038,0.468728270337628,0.351412344551246,-0.228539760216961
5.5119395119654,-0.327059839135486,1.46109217245857,0.327188967631715,0.467740925518839,0.34849768816116,-0.232210005924331
4.86904251035495,0.536014107713714,1.47472143520086,0.317286436217346,0.466017739335305,0.342314196766823,-0.222995927201683
4.54493910093723,1.09552301718855,1.45063087298733,0.335652847686559,0.470010283251637,0.343965287415729,-0.221707660221924
5.25646807574745,-0.641369568318275,1.4669855905524,0.340025906018787,0.471145283521268,0.342242335717641,-0.224142336664282
6.03834603459481,0.197966255277687,1.45249056483012,0.36374601307654,0.470519651928287,0.343773789842317,-0.222852558552198
4.92247878223333,-0.675127811101251,1.44487170389543,0.356375995774392,0.463674225781942,0.3425094122777,-0.222916122724049
4.78068850446499,-0.0445952892142768,1.42922678260147,0.355055014229161,0.466116551634663,0.345653425021852,-0.22483768347442
4.4848636812828,0.237985692122623,1.45543312954716,0.379665407509664,0.469460803107823,0.350959222480443,-0.229246020320958
4.34684350101916,0.138304191653091,1.45520695447034,0.344506545388957,0.468075598664814,0.343398373245145,-0.221569427774796
4.29396500471793,0.217231736546486,1.46605611895319,0.350586538596416,0.465342114982908,0.349114816485658,-0.229317626999856
4.92365830136641,-0.411402487598398,1.45793040348607,0.357858756270258,0.471887569522543,0.347325313433949,-0.222659368313923
4.15034385935426,-0.531542358141902,1.45072630416809,0.363689222130905,0.466415387530174,0.3476467834694,-0.221717757214348
3.51326036669588,-0.783808998476926,1.44075675267947,0.380791424905117,0.465317539452561,0.344895772610461,-0.228343293360521
4.99072925443844,-0.283826667125496,1.44670721946755,0.358064284138846,0.468222892535808,0.339063019518456,-0.222989799345576
4.26699385042188,-0.308235736061681,1.4773582609889,0.408948746651003,0.466817100908346,0.343063177800564,-0.224692426951939
4.36772742548016,-1.54543058332636,1.45841142758213,0.402027673791853,0.46823709706116,0.353609602046891,-0.228844551604065
5.53393506942662,0.58116611317881,1.46154785340443,0.403296307708808,0.469470533156181,0.341914817467297,-0.223901764490936
4.63258626007272,-1.05625389481896,1.46054491156242,0.366246096607066,0.468247985808497,0.346678425909151,-0.23048554763413
3.32585677399929,0.492603737395582,1.4684150568687,0.373019772446367,0.467651104178958,0.35022696766369,-0.227589360357895
4.90780894758088,-0.351519896654291,1.4641024500549,0.353068342659851,0.469223962993291,0.343757839032459,-0.223984163873113
4.41644144976141,-0.060574355232576,1.45583091357667,0.350548351878196,0.469975089312161,0.345536991676225,-0.228855892923793
6.10923412936538,-0.538807292741422,1.45953044006952,0.355467830466852,0.468776505948043,0.347311804562035,-0.224230477443372
5.36822042295089,-0.1231662552646,1.4607056461703,0.374248016874874,0.469032113443239,0.343271060204124,-0.225965997970153
4.10814098230966,1.38975276984168,1.44106152432882,0.377529066604688,0.463204533218272,0.3402264960282,-0.22339899778175
5.12790161051676,0.0671117162730709,1.45321751622355,0.365177803718055,0.468957071777035,0.340976691535035,-0.223367561163702
5.71553068408852,0.484627911784983,1.44345556406342,0.360860966441861,0.466679621403483,0.344711159900466,-0.222013161186741
5.27581470390103,0.100919959975335,1.4402471457275,0.363059851152666,0.468027207307437,0.345222600891098,-0.222325577698361
5.11077114691861,-0.333766312956706,1.44991108161858,0.383180410570801,0.469780240419605,0.344275070432679,-0.223501733007108
5.44325879338203,0.452326602609756,1.45707149679773,0.381931905013032,0.4645056097397,0.342721181978959,-0.220821088303471
5.64943129431894,0.207470836938546,1.43846469105388,0.318545161443009,0.469392556721717,0.344338169855876,-0.224381928596966
4.82115169155041,-1.12336009056363,1.44944022892053,0.332216269556384,0.468254008422397,0.347644268693775,-0.225781585862758
4.55862348164721,-0.0435655582660483,1.45844329475089,0.310405766983092,0.467839566563216,0.347271561155456,-0.228860597547864
5.99536532038921,-0.654186047015333,1.4571819640128,0.350386193078368,0.468149642377305,0.344772597199366,-0.224860389181886
5.29324418869633,0.679957811451201,1.45139004011101,0.329613586437048,0.467398156863055,0.347577572843043,-0.226968190627871
3.16613631447222,0.484566552537389,1.45406152187662,0.319333620506839,0.465406218812046,0.346713449642972,-0.226603538433822
5.9047852182755,0.334602413877889,1.45143294987618,0.325590246461628,0.466228167923899,0.343864269249239,-0.222181304084382
4.65993973438453,-0.607036708052867,1.44835548421923,0.27588944382999,0.467267328758756,0.342145294039645,-0.221441616936995
4.74004514013689,-0.167347643506253,1.43872451769026,0.27706502463981,0.469237949715251,0.349773854485275,-0.227705130638258
4.50459407840523,-0.0806011964639633,1.45127706554681,0.309303060673193,0.465111383856653,0.338450363708833,-0.221719137620096
5.54679958073215,-0.314224567621131,1.45728209868652,0.300914076099787,0.467640737626199,0.352159016246229,-0.232438173049027
5.05945663259089,-0.555434122095349,1.46592203018345,0.275966422944758,0.468043769174691,0.343039318035231,-0.225209151090274
4.07516266435364,-0.642170148916151,1.46903211992007,0.287488983659648,0.468259353915957,0.350086933773515,-0.229333371826653
4.95371770182,-1.11964635810973,1.46028270430798,0.301465684257927,0.465210660220353,0.344938326950676,-0.226169453782916
5.1978934381224,0.39030244589607,1.46640426348972,0.281252589298219,0.469200743745535,0.349410109292494,-0.231160902966025
5.37625112889394,-0.429145300363463,1.45872870465973,0.278498853798021,0.466706511705362,0.343199377016453,-0.222363483841136
5.36077328576465,-0.607615094950104,1.46814132926677,0.292851701758881,0.466709549133008,0.349203044023318,-0.228267388408967
5.07126387519651,-0.215790895896918,1.471628343993,0.286162760899145,0.471039318470335,0.346226968838709,-0.22794714844289
5.85581752325139,-1.49054477362716,1.47306261631574,0.289765596227991,0.468193590879265,0.346630921790002,-0.226648124532652
4.0625044479978,-0.740965649355861,1.4768122598634,0.274815145785919,0.469161724711533,0.352821327985548,-0.232792069169309
4.45345999904191,0.607591161587025,1.47689772517248,0.290851101450796,0.467626130477401,0.348422446723891,-0.226149166543241
5.19761272292965,-0.334875909213185,1.4572931611084,0.32315589112218,0.468224264227156,0.349714473742167,-0.230765583222292
3.54191649633015,-0.6034406797328,1.45601514721541,0.326801713036891,0.467930578220744,0.3478513014569,-0.228687723427197
4.91676116543648,0.306228588341423,1.44373230160684,0.354985469751149,0.464977804730827,0.344314865409874,-0.22104567092305
5.87088228910006,0.367383812813514,1.44554815695293,0.370438403172441,0.470947155048155,0.343494774007414,-0.225530113366452
5.2476704140886,-0.23509423534583,1.43871340491465,0.320302458893106,0.47187506715907,0.348041479923609,-0.224480412019052
3.63581676316053,-0.0100967359735114,1.44762196594147,0.327996024879784,0.469915611628578,0.343105014111223,-0.225529245821384
4.47837626944499,0.0369977144645848,1.45261812609672,0.318551246793988,0.46920110869449,0.344110800090932,-0.22214916085182
6.2921348642284,-0.763567862126586,1.46249088147441,0.335300470327516,0.465385178266607,0.349610162028122,-0.229266535245956
4.60396046431876,-0.271484706607009,1.47154073416002,0.303141442570578,0.469783960504797,0.345067359881849,-0.225460102268453
3.2297073167321,0.738481094581607,1.47136247323667,0.289297058128345,0.468067233975423,0.354377788420739,-0.229114352046852
4.40589863926222,0.18381829696754,1.45934193849478,0.349142610030248,0.469396687262448,0.353349920676646,-0.235477832080704
4.19830405893596,0.0560536300546746,1.46246613496718,0.321990326817512,0.468484629563981,0.347419967029341,-0.226295330873929
4.17529604424534,0.259177055960002,1.46547714872809,0.287802260906655,0.471765078269255,0.351824784489868,-0.230895064228727
4.36475752956615,0.100653891778033,1.46668782961394,0.275116265477263,0.465939553068721,0.348205952955087,-0.225922254305143
4.08091047862923,-0.230957240506295,1.46765890140776,0.266951249127605,0.467797212893466,0.346177689337771,-0.227821001292461
5.44743929153121,-0.131468903324621,1.46187634667159,0.250572057203749,0.464355371940489,0.351126627731472,-0.230695564768942
5.31827906753862,0.269936023793182,1.48048800184052,0.256208266770357,0.471858640673785,0.351219868106631,-0.231284783118443
4.37249340960931,-0.2964402008177,1.4400999355079,0.245736466329447,0.46851520027852,0.341896410123916,-0.224275248911992
4.30360312219896,0.444122180338679,1.45929574330369,0.242704381176942,0.46819106706971,0.34940827925591,-0.229111937819765
3.84844637710407,-0.879227730878892,1.47377901792293,0.250999949358862,0.466062353372459,0.352168502797149,-0.232457084160814
3.92362319409468,-0.532164098804915,1.46967644980905,0.296006583411746,0.469768320397718,0.34813335754218,-0.226340398878183
4.58535400039564,-0.585545331222236,1.45537246979669,0.302937593147691,0.467275910537296,0.348981399053056,-0.227198474805533
5.49792865547965,-0.750154398007804,1.45166492399217,0.293063014322754,0.46843814987083,0.343417616539948,-0.221693932811778
5.37939629964934,0.407654076002387,1.44416563304487,0.300660738921179,0.465793007933331,0.3470493115255,-0.225431424415962
5.85500420630983,-0.955072531230235,1.44198764916217,0.304623840784053,0.465289491461519,0.342330475115197,-0.222420603377585
4.84148315882143,0.0548908176884248,1.46215268590916,0.286100610644904,0.47146319638029,0.351684690868725,-0.232552462623842
5.50361646285681,0.237661531308157,1.45190308811025,0.293536646720078,0.46522515227811,0.342620938965688,-0.22292679022789
4.57553058533873,-0.585805110744517,1.46287577203323,0.245246018288022,0.468828578407929,0.347756919221657,-0.227504632685289
5.89269251894155,-0.0716034932557681,1.44346638069507,0.223293438909311,0.467752088777076,0.34524801727294,-0.224385157022203
5.88441927273372,0.294184330601886,1.4418759394425,0.224037401320269,0.468717035849912,0.340183430323373,-0.219175594045109
4.47832868825914,0.739949740677374,1.43870955507308,0.210235963514094,0.467694747641015,0.342917406781161,-0.223738086067527
3.34702438474118,0.00471595771187523,1.44079879765461,0.236968751085251,0.466996557356475,0.347207456364653,-0.227208639759612
3.59772192924908,-0.770897248212945,1.43724442179799,0.248787736563579,0.468101307548833,0.343070798346005,-0.223646245066023
4.82235828010033,-0.963399740931161,1.45118626098857,0.249517662600197,0.466875349040391,0.347470565246014,-0.226943797192304
4.56419953652709,-0.170081732782395,1.46184004348713,0.278529836188058,0.467427486116411,0.349433608556658,-0.227030213052818
4.52213912091225,0.338771053883577,1.4619472062965,0.279111728913391,0.466703997466329,0.347687332971247,-0.22507807191825
3.83888128824337,-0.667523623101504,1.44086653091721,0.26249085983599,0.467994637770487,0.346651881661345,-0.223417133296504
5.53818076317333,0.143006016076857,1.4493751919609,0.275698077839967,0.465464834869022,0.347865970565047,-0.229450146797389
4.45765467192515,-0.630145146590743,1.44013018846223,0.27953264901568,0.470075608938594,0.339616303227137,-0.223692661757051
3.80594587570088,0.459072381124666,1.44660570967002,0.30255088765584,0.466423835362828,0.341203303915223,-0.218027429994787
4.92048781411754,1.23445409319462,1.45229264214144,0.292179622089069,0.466270542658659,0.334984885588815,-0.216099261916691
5.27642062458177,0.437584157510475,1.46761579125474,0.273418494843954,0.471015057528598,0.35883949634673,-0.233999438619003
2.92317468743007,-0.66205532135083,1.46657824199886,0.27619502271049,0.46742020083486,0.339682773148268,-0.222081104451448
4.41251137415862,0.0751163762127554,1.46649093956448,0.287755794379399,0.46750254225157,0.345956349686268,-0.228093455955888
4.35918482785037,-0.142751073901182,1.46033297087134,0.296707323007076,0.465815934321044,0.348366189364127,-0.230610930104057
5.2559231035071,-0.65251840182682,1.4577868393004,0.338081478584326,0.46612604574046,0.346419257851482,-0.226587668089384
4.55087001144483,0.812232147296816,1.46154633261903,0.294388138225203,0.466975023800586,0.346510383234224,-0.226775318522031
4.38040505605023,-0.594453570393958,1.46363732782182,0.294573050805436,0.467194668227532,0.344269553232449,-0.22423267963394
4.37257584448904,-0.352591179900467,1.4569684923161,0.298479556438502,0.468500004686346,0.350421305828967,-0.230226983998605
4.863742237774,-0.411169624312003,1.45929608353296,0.294320927997674,0.471754034970519,0.35239897581796,-0.226951783412961
4.58763348546567,-0.484951296801505,1.46844355618265,0.350547296562041,0.467534995871123,0.342829276951286,-0.226744465357873
5.4983354762514,0.0347525107135298,1.46261467584401,0.340484492570279,0.467568659767541,0.344903199786091,-0.229251939362049
4.98379104515121,-1.02699956842614,1.46986639968228,0.335710012161801,0.465722837069799,0.351832687242607,-0.224612241065271
5.22494036589171,-0.927263039745325,1.46309438419117,0.313086501152821,0.468791118568112,0.347082260172272,-0.222512242911566
4.77304741871258,-0.627427523061931,1.45899924777693,0.324456842155701,0.469291013819667,0.349157345325159,-0.226862773216751
4.86472769763137,-0.603470572134114,1.45649113063829,0.316465085651496,0.466648436901458,0.343867086878324,-0.224935701555891
4.13234533296393,0.269979445874671,1.47362226731263,0.337184382821733,0.467328952409525,0.355262847261076,-0.233900992084721
5.56622608951977,-0.338509656584147,1.47849520720389,0.324899192397278,0.465086689828946,0.344568656721534,-0.225235781110155
5.06036800085269,0.522547652841913,1.46740929628584,0.336284661324081,0.470401549679599,0.343392140485314,-0.222348807390126
5.19964126631524,-1.32281389641524,1.47984506801675,0.357505476045162,0.466473215979755,0.344522312706128,-0.226688034549071
3.95070836337924,-0.509302469181965,1.4706533863721,0.344881469143337,0.467120764615671,0.351810284037956,-0.228301852361358
4.07207533107232,-0.972458520049613,1.46817098932079,0.350122240083894,0.467898955471629,0.3508522127112,-0.232817121538717
4.59634268863931,-0.405385702230084,1.48843744640871,0.336980227641685,0.466032269702044,0.356398122851005,-0.231339734636336
4.75626797738561,-0.786681221200211,1.44405620488823,0.280089122489927,0.466843813459846,0.346885920421351,-0.226861510763996
5.33369561533885,-0.321348489912066,1.44545940219173,0.272070222194928,0.467927014405148,0.344483665829434,-0.221772021679023
4.75168255803952,-0.21722474397697,1.44429282216064,0.275091229871222,0.466985648089701,0.347895178122573,-0.224976950897932
4.73466408955874,0.488186469902255,1.454456799623,0.318568405312611,0.467147975911418,0.349332219975698,-0.225481905771737
5.01997137816806,-0.365399873430886,1.45063312682218,0.328853538166987,0.466928969733455,0.340831539457107,-0.223068470338535
6.13366365122111,-0.488382607666753,1.45421993082353,0.306482098404557,0.470623537051961,0.34865229255373,-0.224870997911155
4.7128730963605,0.23980724360485,1.4472172569175,0.286512433750031,0.465935034664873,0.342959920693411,-0.224311491680612
4.60507067020065,0.0971485620844472,1.45573044521995,0.285137841800462,0.468300194693856,0.348174997814322,-0.226798736444081
3.82234421619605,-0.59633726643319,1.45683401960366,0.293446044353473,0.464903450207805,0.346568073157162,-0.222904461055196
4.45998796281664,-1.04632609295064,1.45218259487068,0.300153652503237,0.464024523886401,0.345689975873069,-0.224948537281677
5.34387777361234,-0.973239922110622,1.44315805136111,0.278563333165381,0.464289394248618,0.343756878199041,-0.221774675298793
4.39411634603913,0.589681571689605,1.44569692303881,0.283565506457156,0.465873370813843,0.340858801720064,-0.222651537165893
4.47529384125215,0.791378271022214,1.41821435307225,0.291928186843475,0.468942596668252,0.346097895649415,-0.226465322567147
5.4994029750836,-0.832330735677464,1.43808731942658,0.299780083984597,0.466765616147125,0.344493618161665,-0.222869124822623
3.83355733147489,-0.0722996027018602,1.43488789906809,0.319334914385464,0.466695700322324,0.343805803835463,-0.222390408551534
4.85398676560298,-0.288642491585519,1.44948623377986,0.304683331614504,0.46738653349082,0.347193973120574,-0.226039121015644
3.51097168302855,-0.748972199109168,1.43637967818647,0.305710362485651,0.470001239751392,0.345543685005117,-0.224014552662291
5.41045570887902,-0.319164393789492,1.43983624334424,0.333584268854216,0.470066880026823,0.342017446713606,-0.223573458036321
5.24708590302407,-0.251402507745071,1.438061138095,0.339288084083567,0.465070022956779,0.344907374067484,-0.226100736809965
5.12886011400387,-0.867338254273343,1.44111270634293,0.336592081574326,0.462931300855607,0.347667901786089,-0.22363598259906
5.81103710249039,-0.103831177290982,1.45006596525491,0.337474450089934,0.467451135822922,0.346072740043355,-0.221883301341477
4.61299572719773,0.319320368052383,1.45705649218504,0.323658236899597,0.46689525236762,0.348736363692953,-0.223668780258327
3.54985982746868,0.217928415415075,1.43278754626806,0.376808601501149,0.470204509465115,0.342526399701193,-0.217069950469756
4.95393065124151,0.0380777403122187,1.4432334895494,0.371394017560952,0.46673099361646,0.348816294563564,-0.232465338433856
6.02270797194042,0.227923511771811,1.43121753529797,0.406478823249164,0.468789679562556,0.343671221189488,-0.220271213815934
3.65841504774107,-0.0457786996130804,1.46365605058968,0.424954585315034,0.467108930299311,0.352145453365216,-0.233857152678923
4.65761449920438,0.0519301914956907,1.45860847645721,0.402782598989119,0.468413542902679,0.349480157623828,-0.228395593883741
4.38281205344106,0.175073709581771,1.46629652015259,0.426023419099276,0.467482459744568,0.344205573256794,-0.222775066932298
4.66241334098703,0.381428544663038,1.47691745138869,0.405709898034899,0.470127090755502,0.354373023234854,-0.233101409824277
6.94836933029144,-0.222601387832197,1.46176067518813,0.414534404099948,0.470339296590029,0.344213040173924,-0.22357031312069
5.18468838649513,-1.07872986387164,1.46871383328263,0.411234978270864,0.465065510565887,0.347689414925039,-0.226906988136647
6.83945940766631,-0.161810821494202,1.4619204075101,0.338426575994608,0.468014527075773,0.349651571921945,-0.229773985171248
4.14189487194546,0.651552507187198,1.472403837591,0.371458026897971,0.46950613798255,0.345616273511331,-0.225438440097848
6.25399154293221,0.45123734443253,1.4620745431046,0.382501671075016,0.467004711878273,0.349250433071514,-0.228728904688924
5.01906379018557,0.00415473961446081,1.46588424758534,0.364288089400716,0.468840351679243,0.345568868329392,-0.225443392391456
4.92286673236667,-0.41286297016225,1.47930835980798,0.389037127400383,0.466260156967924,0.351937298387281,-0.230544140485663
3.66783872818774,-0.27496198139558,1.46768821519661,0.366438173856002,0.465845572037864,0.34649929277867,-0.223136633262699
5.49731653837218,-0.239978787894483,1.46901154420493,0.361168708320994,0.468069353370774,0.348454950648228,-0.230885233142947
