"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.10199955462394,0.147451495592155,1.46806325263621,0.233820932929594,0.465132770976121,0.3442237748072,-0.225388957603462
4.40946019208145,0.145007730230926,1.46624278651161,0.322081494243969,0.463185296807848,0.350304039909987,-0.228610039635752
4.26163958551704,0.371769846987551,1.47840550963183,0.259658474251364,0.462896371746489,0.346306116313831,-0.222940371738517
4.23721172560228,-0.0436902602185877,1.47106516267048,0.290045047368488,0.459824865174037,0.352049165271757,-0.231076339099458
5.71612005738988,-0.509209427149997,1.46094139395762,0.269910572530826,0.465339141748241,0.346799996507085,-0.224175779828097
5.90190033451586,-0.675264769788299,1.45156828783385,0.304050758414108,0.465687724411845,0.344986169049545,-0.224606443251271
4.57231085238621,-0.32865938520999,1.4532949201736,0.296603760565577,0.46196071753922,0.3419522715553,-0.223118278524047
4.92939417675142,-0.638593539741415,1.44837093575992,0.316268295693204,0.466051706607367,0.341948314395001,-0.225043531470281
3.77191546928175,-0.148854315839599,1.458155188609,0.28337223118896,0.462498659543999,0.347032046927139,-0.231470648008517
4.52024816923241,0.0303047298238727,1.44607537270912,0.285971885187296,0.462861079272867,0.342800638027231,-0.224212312674857
5.00506875857457,-0.657096672325974,1.4431052417259,0.296086349600042,0.463474131016155,0.34509002346826,-0.224283918150749
4.03290526270242,-0.784340305784977,1.47555692645419,0.303300942524132,0.458422177200206,0.349898533450669,-0.227009366004142
5.07025193394872,-0.632222239636134,1.48314292870175,0.301943349306817,0.466427989027786,0.344208683353448,-0.223872390095994
5.10107001440828,-1.12806897640371,1.49021120799803,0.287930476967591,0.461345939114128,0.352323090677905,-0.229139077948624
5.20513354494096,0.096779887399279,1.48885309350552,0.30802631719535,0.462208504425087,0.346980227811228,-0.22485202806474
4.97321894597785,-0.962845950740662,1.48240498926955,0.296691246793344,0.463646476565083,0.354275614421752,-0.227985752762301
4.41231474093627,-0.217660130762182,1.48062022258228,0.296337934697336,0.460596540114321,0.347937217408223,-0.229837276540845
4.17616881705353,-1.00662143305338,1.47446931156674,0.31612393762685,0.465305905585781,0.349248225928751,-0.225112129984639
4.22792604309569,0.0872803650464266,1.4861535729309,0.311574993258905,0.460005145822344,0.347706257907288,-0.22859675241987
5.30451837852958,-0.0480963516214228,1.48381575922147,0.312699427095512,0.461142867945627,0.350551442950915,-0.226512731425079
5.01370032657172,0.572932724315065,1.48000063853472,0.318074457640071,0.464942767653236,0.348186424274867,-0.225724301555266
4.92539107534703,0.579046875038066,1.46026879330457,0.307917701833948,0.461204870947296,0.347811541788597,-0.225616336168473
5.07268264803214,-0.0581998474844432,1.46259171435219,0.300434131280359,0.463706670426416,0.345910855496559,-0.225103219454103
5.18824133564482,-0.556761977764031,1.45900480501977,0.281081946375084,0.46043890816384,0.341150513033755,-0.22011232957606
4.34620242552742,0.485217985963108,1.45956168948768,0.302005734040457,0.464404450524119,0.346651456284522,-0.228404095206596
5.63463742109882,-1.08959203377573,1.44917377959946,0.300330893964762,0.460050264736659,0.340630263275304,-0.221838923832952
4.59788934621901,0.548269498372325,1.49215837805647,0.278838336360681,0.465064797197889,0.350945497755314,-0.231234109714179
5.58727717903977,-0.135257175999587,1.46314008389935,0.308424978548765,0.462973350846382,0.348890344717034,-0.226153754086268
5.68833251134158,0.378572615610402,1.46883411051202,0.313005633424299,0.463653425902376,0.349876286083151,-0.226450095322413
4.78133386521955,0.243825721548369,1.47687598442724,0.31014025626609,0.464068131543606,0.34837181324675,-0.227139118076046
5.63047176130182,-1.3636039214572,1.46919692238648,0.295216267904459,0.46410401102667,0.342619486731747,-0.222995970554044
3.94122267307456,-0.808178303783839,1.47828875395763,0.282584586246685,0.465069464774843,0.354481967529771,-0.232843001897915
5.43690002126384,-0.465631317438633,1.46022925096004,0.273299529341069,0.464724226393936,0.342232671606508,-0.220431838768372
4.2905300603211,-0.549654271341056,1.46654339134875,0.266968233000643,0.461502477748047,0.352759313873094,-0.232038298949195
4.37715568052813,-1.51463203714499,1.46207702534687,0.278442455845854,0.463760204329262,0.34844431854118,-0.228759034038371
3.91186118131677,-0.202254318517717,1.47761221379325,0.249126763045977,0.463426728065551,0.346334715735204,-0.222863759981719
5.01720347970214,-0.497120903010316,1.47400660510528,0.257023988860644,0.464450383367234,0.351562048106959,-0.230122964382248
5.12387789669408,-0.907343787163646,1.47167928821539,0.249199796687294,0.462287183548243,0.343847733302398,-0.225952765519267
5.49085218366612,-0.11797729584169,1.47452846413947,0.220804317618415,0.461813531134883,0.351444409857534,-0.227498786852467
4.49210414184302,-0.583186547006179,1.47631809192494,0.256968887231276,0.466169570821064,0.351207534341117,-0.231640221778306
4.59910584775015,-0.451825024215993,1.47731619545385,0.269642644240026,0.465585662933013,0.347104687059827,-0.222539135845482
5.49540123170663,0.231285036736512,1.46868979300784,0.290587612275838,0.466915297381817,0.345981300165037,-0.229087683228268
5.23326728124784,-1.23125003514515,1.46544264789102,0.284051751855707,0.45893146267651,0.343753366653675,-0.221215936263869
4.69755483697235,0.0101121048203026,1.45288147680867,0.319734548994231,0.458348563497043,0.348932071299553,-0.226754526841665
4.57212731595291,0.175875896145019,1.43660013319018,0.296031894991995,0.465182486912255,0.34207568558201,-0.219117742588308
4.0577283109349,-0.518981342618541,1.4488979935081,0.320254492947379,0.461684964388732,0.345828150001317,-0.230003823443813
5.11634833954114,0.274742815032292,1.47227364248284,0.380650829044308,0.462598408373624,0.334829711442364,-0.219009270484634
4.6655602191804,0.646028965592326,1.46643188368061,0.342336345994839,0.463587132435291,0.341613402343928,-0.218632298508034
5.88799563291885,-0.0891594101045299,1.48624871499299,0.334359977747615,0.462173560647827,0.350775822049284,-0.229410688871256
3.79953468848043,-0.20709987498536,1.47674129182279,0.343685051565875,0.462230928958303,0.345305746864063,-0.222983071713964
5.07741377020588,-0.0300234242380095,1.48915769988973,0.343433648197434,0.46398651679074,0.353053967993905,-0.232537534183226
6.38438080820302,0.35793924828755,1.46759637036601,0.327378538552535,0.460106727094959,0.347420739907356,-0.225289231076435
5.15193944286518,0.10304176598995,1.46635101571338,0.329733241058608,0.461895895743776,0.346069086464724,-0.224641000665482
5.00103291159162,0.391176834680097,1.4569653021762,0.344371069878018,0.464726592933797,0.347583389662612,-0.22620353793433
3.84467923603404,-0.340077788082224,1.46453232547331,0.320838610828781,0.464197045674469,0.348895938349919,-0.22786574842665
5.09712003507272,0.0347725451615774,1.45620166366477,0.32781492211621,0.46355224286388,0.34447655573913,-0.222607697081137
5.57896475926238,0.396689222323628,1.45445891449677,0.298660424897759,0.463606506939153,0.344721531384221,-0.224827568650565
4.21852734795839,-0.584120549613029,1.46014124745283,0.276698016069673,0.460189433421996,0.345588822030109,-0.226944266790966
4.93327023936752,-0.42333801249009,1.43217275166307,0.265660148007029,0.463088505509665,0.345494679101981,-0.222542643950296
5.44198137394179,-0.427813655039477,1.48423522231186,0.287960834940217,0.464951082839038,0.35158404902778,-0.225383108410145
4.76560300915055,-0.138337942327395,1.47883742112763,0.270033529006809,0.464175147967959,0.346137142181832,-0.226888629904115
3.94567677200561,0.222688651128263,1.47199861608113,0.251775379692745,0.460876828397382,0.34888569739629,-0.223756288864446
5.14516017103662,-0.125351478952304,1.48021197360576,0.267622136370963,0.463293279114052,0.355130997179149,-0.231275177572112
5.81430846536038,-0.713324794930324,1.47793665121543,0.298572465016129,0.462338968701362,0.343951838160122,-0.223004458214485
5.25141672597086,0.651337342887689,1.47804244116354,0.268329986879364,0.46312870888478,0.344930498592936,-0.223990706284818
5.14492286586037,0.273670570398808,1.47918386878253,0.284487276142403,0.46284481869622,0.353533813420193,-0.227226543022845
4.98486532021289,-0.115720147952836,1.46381067915383,0.296731913340235,0.46506720009859,0.353804933222708,-0.233770405506049
5.68166268524699,0.0182461987658238,1.45880602778475,0.281017098206725,0.461601889666682,0.342350072159962,-0.222797223745391
4.81549568633934,-0.0388029489662869,1.45078979293658,0.286814496585048,0.4616187336403,0.348657869341681,-0.226254819061478
5.07012235437172,-0.504747910729718,1.45816183524769,0.286626524893771,0.466009711641416,0.343625499456331,-0.22168932984078
4.67351359324856,-0.638081242165645,1.46378320201679,0.300467204718715,0.464836865023726,0.349033568692489,-0.227771199295355
3.72801014957633,-0.144574370455711,1.45815046025593,0.302883408293011,0.463903279852396,0.342628475215348,-0.22265751085882
5.41436837306821,-0.612584813606203,1.4750848379509,0.319048600307989,0.463314041867404,0.346558429621249,-0.223000660789025
5.42004880469644,-0.923838987388543,1.48108177123178,0.31915512190774,0.463222610264744,0.349423092025201,-0.231194662151989
5.09921947679401,-0.684755739647082,1.45732326047571,0.280544864778807,0.462203201196357,0.342424158020659,-0.219342313515249
4.5875931519653,-0.355785458298261,1.45620805015558,0.281854852567844,0.462950992893313,0.34765029724839,-0.228483047787519
4.38071727916542,-0.99412064500526,1.47200781070535,0.294307503019786,0.464514168838955,0.349411087170966,-0.227548253684241
5.75556223773276,-0.691198729957515,1.46817624046526,0.229248382350176,0.461780652681252,0.34829991537273,-0.225296357307137
5.46527872438634,-0.0664509534865292,1.46618494807423,0.249191345270204,0.464370300912675,0.350665467491719,-0.228142379705492
5.58202615973119,1.87105913999589,1.46899195538601,0.256222731779684,0.462124209664856,0.343407095469402,-0.22478288907469
4.33179550351734,-0.23724331573147,1.4644325385103,0.267633302042618,0.46292473265957,0.346257760795363,-0.226076506015434
5.56134887548954,-0.155976999626157,1.46056051007903,0.284246987748311,0.459874048686988,0.345394939790856,-0.22766442683013
4.30023847919795,-0.114627792199558,1.4648743599384,0.259764126611658,0.460143504212326,0.34430384829626,-0.225081138535594
3.78375363933302,0.28567037968104,1.45335425918398,0.262335626714331,0.462054772346488,0.345528255459228,-0.224719164735947
3.24971741300476,-0.344524359175261,1.45549037666123,0.252246736338524,0.4612184186143,0.345417868210093,-0.224746597894644
4.31171941338382,-0.548407556514956,1.46352365869046,0.328042367829216,0.465672779178344,0.341946345084854,-0.22471374058617
3.2387131443435,-1.16410253742849,1.47281138030433,0.314869660989783,0.462608753632479,0.348460847138816,-0.228372682794628
5.51242924699971,-0.59778810430539,1.47648520038254,0.290667658551798,0.463201081390965,0.348509116838612,-0.229276072298345
4.49718323569017,-1.41148436151896,1.44955921454889,0.285635756593102,0.462642360111544,0.346288790767711,-0.223551146618448
5.01982992541286,0.307180460372291,1.46706572640093,0.257955422859331,0.463724302480972,0.351182579865291,-0.226670094989626
4.10730744176002,-0.0411233617617603,1.46511621943363,0.27087634004461,0.461901734232464,0.345226480646761,-0.224047044653863
5.09533122680282,-0.725058722297837,1.46310036805944,0.280956165180203,0.46388757297073,0.349084519190704,-0.228346381332261
5.36995757697841,-1.38330850153196,1.48192389905745,0.271277289319577,0.463969027743648,0.345984768639684,-0.223695757628946
4.93560801801526,-1.43454283331741,1.45897836368795,0.277008458490751,0.464153600847325,0.350251504158339,-0.228838327574832
4.77449928225081,-0.0514563515344517,1.46710775268683,0.2808592514021,0.462556069795425,0.347709878438712,-0.224650914013528
4.31662832444441,-0.179741681234201,1.46147439140409,0.285288773290866,0.461354164256661,0.342712093176328,-0.225860721877252
3.43018069050783,-0.978469957787435,1.46956653033862,0.285132978413729,0.460912563463421,0.350319033558162,-0.224541435499498
5.47064461542922,-1.26585176454276,1.46001244831651,0.294276208537696,0.459935644499939,0.343633005256876,-0.223216597981592
3.58934333944915,0.0400186340191865,1.45755407544218,0.289473200886865,0.464622820587788,0.346033355586562,-0.227216883273605
4.18035241709727,-1.02952514299732,1.45805079897342,0.272031080599484,0.463655646880282,0.350512597201988,-0.225971827766312
5.55170650888554,-0.525224871335792,1.45106730049071,0.286053920375433,0.461903169164168,0.344280467635777,-0.220742015056262
4.14786572873925,-0.270436111787293,1.46624101897125,0.299786701238069,0.463684185033742,0.352484463111046,-0.228580953818878
4.85994782393318,-0.635887733850644,1.46964409141465,0.267378415274352,0.464555891257437,0.342092644143131,-0.223635113458426
3.35002605640679,-0.41938322903071,1.45280112462794,0.269408186419285,0.462725085875357,0.34699957237341,-0.223112867320174
5.56276738657701,-0.166893782980865,1.4588729298348,0.276857247652842,0.462261556066041,0.346809109818502,-0.223925567209135
4.73061789109258,0.341817615245886,1.46551929615444,0.259675735215039,0.462033468291066,0.345302733293358,-0.223776705568848
6.09230930592347,-0.164864480649913,1.4546485228359,0.251725425574193,0.461467733431666,0.349487080869686,-0.228984250645282
5.05376631493809,0.850722608571401,1.46396540944097,0.266249762997747,0.460162810908341,0.350327413670436,-0.227503543138972
5.73019865614317,-0.217064307428949,1.46676406230769,0.252555391144285,0.464011789395386,0.340202252027412,-0.219687585965843
5.31925008867356,-0.306717095918601,1.45404189483912,0.24129648664151,0.464580411249766,0.349162205590163,-0.229749457310833
3.90277727724856,-0.730532276498755,1.46062599143294,0.235144605784811,0.460463732613691,0.343086639246464,-0.221725709972162
3.4835180560501,-0.395295205910277,1.45826122322174,0.308483228699817,0.461167227494843,0.341809712422853,-0.221559732949567
4.7929396762036,-0.0133937420124907,1.45341128131322,0.304156704082337,0.461561976755754,0.342176552077398,-0.221362522430801
3.81097428161427,-0.590228391225616,1.47180099646477,0.282948489237595,0.465758577392915,0.341796541698791,-0.220067434227688
5.61219860036321,-0.303131658956669,1.48930461107746,0.291954722388764,0.461937642686419,0.351892575228856,-0.23140398538859
4.73600121773608,-0.800846719571707,1.48410262976051,0.292993429836219,0.463015173095381,0.349243546027513,-0.229723743783381
5.22064973732877,-0.869575107682291,1.45576748671884,0.313860218068526,0.464749119235593,0.345641457379028,-0.222627226321962
3.79165318952455,0.574347066469178,1.45974757706375,0.301510991610507,0.462186089520478,0.342921904550981,-0.222644823551963
3.86804697381583,-0.668534159695983,1.46336512974423,0.291880908142596,0.461124744073071,0.350343366789839,-0.226856231180972
5.41173719751152,-0.601429431947272,1.46546461928358,0.291706915511256,0.462759087084534,0.344550314640677,-0.224178446662005
4.81070207121366,-0.0648258056469021,1.46333916755294,0.283290886455152,0.464102108449526,0.347642039146144,-0.226049750256566
5.47238609754555,0.315410816543383,1.45351942256158,0.269259942477688,0.460564708103922,0.345176853557813,-0.224251103704999
4.65562133829258,0.350350305522619,1.45271356940021,0.292871435756249,0.465505121214294,0.34461034112313,-0.224466059208147
4.60898144649122,-0.58702931303461,1.44739628036421,0.237289624518763,0.463872830064133,0.341790106017057,-0.219792084410056
5.68436171310523,-0.193941684066662,1.44900940364572,0.240067634762988,0.460673630538956,0.348306651647334,-0.225312830805373
5.81755518982262,-0.341687452997589,1.4587712642928,0.241210613052602,0.463422461891468,0.343517147522605,-0.222407685980263
5.21797563007044,-0.212536299895695,1.45586096004658,0.237128511202368,0.465876987430334,0.348898435120887,-0.225703621596997
3.72695151992616,-0.423557281863095,1.45503941868902,0.239185691416291,0.4653536123847,0.343080968973377,-0.224119761466247
5.73347147696077,-0.0757358674672487,1.45633187967936,0.269634591919479,0.462042267189956,0.34870961197348,-0.227570302309835
4.7702692219523,-0.339118992696402,1.44670807260853,0.236533813155057,0.461640319725319,0.344827146639431,-0.224392091663424
5.69688765083084,-0.803899699966151,1.46751445844387,0.250810214160897,0.463772289127937,0.348215398968754,-0.227268863654881
4.5976819502854,1.25919853801105,1.46910918703164,0.223699496318053,0.465314084817737,0.344584701065636,-0.226426970043984
4.02426358447252,-0.420122432069712,1.46747667478655,0.233586372222336,0.462352934155512,0.347281681847989,-0.226229137883897
4.52779285194069,-1.1879841384705,1.46700099794024,0.268307867626306,0.463896800794408,0.342606557581711,-0.224135013737946
4.50050304944615,0.507514210693653,1.46503890340494,0.271955660630292,0.465483511848677,0.349556986588013,-0.229168054518037
4.23249129006268,-0.979681671979743,1.47237515340247,0.321063893579343,0.461342756725752,0.351565332257879,-0.229853771315556
5.42202373107109,-1.02900259814176,1.48342168721749,0.315756312874736,0.461179477252021,0.34755332305563,-0.227523966424868
4.3427810934124,-0.143812323122605,1.47891361669406,0.310300942134362,0.464778044075528,0.349545146383595,-0.228569099340013
4.97044498582368,0.102658734606816,1.47146907733573,0.319238780158838,0.462290277120955,0.349367930981605,-0.227787956166164
5.05328966919706,-0.0839589186151274,1.47292799141752,0.333815741575295,0.46404301684596,0.348940758321256,-0.226980680421106
5.71575359913428,-1.09786613417648,1.46814773252942,0.339821932123176,0.461421972827312,0.349977346629504,-0.227892197990379
4.50582790627784,0.0860712137132985,1.46207536626189,0.347253040151564,0.462993513156545,0.347162668329616,-0.225203192409759
4.75401699287281,-0.114274580136793,1.46916051764848,0.323638324651756,0.461816648021399,0.348259416071906,-0.227266609125293
4.63614718486033,-0.513970383797133,1.47247265555955,0.328812176988075,0.46090308065984,0.346090016576481,-0.226130322629511
4.46745738468756,-0.601645761792768,1.47675439572625,0.354262928207763,0.461943298357544,0.350727494817616,-0.228671370083729
4.50220017380191,-0.744318210244931,1.46524766101904,0.329567225322674,0.461755215982855,0.344406171382458,-0.224750571761387
4.67764935665525,-0.377424068138545,1.46863950631604,0.345943624027694,0.463819006914988,0.345457810382161,-0.226169640446179
5.04461290279033,-0.0229251614761901,1.46070786497128,0.34786719164494,0.462901172783961,0.345858765557641,-0.222571374009338
4.63911585975131,-1.11565315219246,1.46181345782737,0.348244074769578,0.464399151611018,0.341418692344144,-0.22195500946815
4.37909390037029,0.181880973233119,1.48082149976503,0.295272139482671,0.464775663227874,0.351490733905979,-0.229834373283209
5.68901661063059,-1.30071162563591,1.47143868203243,0.277328935050066,0.463404295015388,0.348654105575903,-0.227150068282801
3.80129067653929,-1.20641546747179,1.46952414280527,0.299814186033819,0.458840570986981,0.346762225280607,-0.228087725620326
3.83826471163267,-0.312848185599581,1.4775150700768,0.278978698465243,0.464763801595284,0.346161675092342,-0.227974007608436
4.01511655532157,-0.33875475248626,1.45975470318326,0.310494278063604,0.462489389096671,0.349302435647416,-0.226282664083096
3.65382639890828,-1.73670263811563,1.45713501579432,0.28004760871347,0.464606226652482,0.344031507538533,-0.224757255115904
5.76840085288672,0.129278948061844,1.45784902266694,0.290756360680332,0.461341668405258,0.350758669144823,-0.229473713448288
4.84669296817534,-1.68780862325109,1.45355677198873,0.311286367770384,0.463633301804223,0.339759699601805,-0.215137069761309
4.21919589935856,-1.25371485550992,1.445741507068,0.328607872618032,0.460539772307526,0.349718787291172,-0.228968706003987
6.07063328492541,-0.140612449704413,1.45791402800381,0.338441238332344,0.462219126220568,0.337567199909936,-0.21903892008596
4.42068419712635,-0.364633267922974,1.43231743337097,0.309174331720693,0.464546275735374,0.341349749015734,-0.223958336359248
4.68175986022212,-0.828687788961507,1.43997875438046,0.287824116187723,0.466131317433055,0.346468922459804,-0.222980844382524
5.22366635797222,-0.637282534691377,1.45418920954222,0.290057834824916,0.463949936849966,0.342636742482575,-0.220005295614008
4.25526804304466,-0.474804702092164,1.45639483739815,0.256233917978398,0.462917873153411,0.345138274552905,-0.223313255485685
5.31185833986227,-0.873542169423203,1.45954472497729,0.254663565381334,0.461979171170342,0.342410454535741,-0.223590482729046
3.91869870561304,-0.281642139858956,1.46424619618887,0.277236333446451,0.461745350068997,0.349823076829727,-0.225155957403691
5.43156582275588,0.926233434151776,1.43398113777216,0.292625094557336,0.460720257303767,0.33805850334458,-0.218529236116067
4.23974291060787,-0.324681598110381,1.42298240458967,0.289466973719463,0.464143041989939,0.33988198817665,-0.216498375299745
3.96309613648164,-0.78812462784929,1.43650690783647,0.298304317232849,0.461467103642659,0.341144222867504,-0.221728906033542
4.0881457411537,-0.944005788154415,1.44070992473863,0.309744066691839,0.466228536021606,0.34202650289409,-0.224258883576385
4.76851439079849,-0.210785007904417,1.43609980177172,0.311022150281523,0.464831030760635,0.34532700464035,-0.221377872166365
5.22342370568938,-0.146005269138541,1.44224651005873,0.317716528340319,0.465574036714194,0.343825286588777,-0.223496636352821
6.08811642084399,-0.642673786858829,1.44980562306856,0.327654984915702,0.458010745878314,0.345747240170523,-0.223738789176122
5.14332623674856,-0.354186905158574,1.46241220077653,0.336720436625514,0.460419520136325,0.344725774063645,-0.22462950368801
4.75896636391922,-0.949816414851031,1.45676928531164,0.350992385828751,0.465848188577872,0.345519754270087,-0.226558075153368
5.03267290686848,0.293886808849009,1.4444621199403,0.359034322356416,0.4662895274424,0.341822944924922,-0.221693968002945
5.38234204268684,-0.923193230826045,1.45089186355692,0.316115855125948,0.460487045456355,0.34330088600337,-0.226132602728308
4.89410108185424,0.0326683948807439,1.46584079859806,0.331263270532421,0.465590879299445,0.344704527580784,-0.22132082258226
3.86698883835166,-0.876841860871835,1.45734927403722,0.294766561235872,0.462023683391974,0.347859487624376,-0.225864089372735
5.67945871354077,-0.0765387380461003,1.44581774798841,0.287343665844418,0.461522399747728,0.34273306108745,-0.222290420544281
4.80712786613574,-0.403033367457931,1.46374243817864,0.277212755247146,0.463997491329882,0.341407673490668,-0.221056190825417
5.37017401652562,0.182539886898407,1.47320318136067,0.28971435833545,0.464426388386617,0.351995421522246,-0.228155101787129
4.87051685191609,0.213184324553529,1.45302653247897,0.292984944747981,0.464840767497003,0.342135599154647,-0.221291896556116
5.83959314604436,-0.861494760560488,1.46428184122347,0.283170899096105,0.463132205861358,0.347602195769561,-0.227278569072507
5.60681880448704,-0.754178901549175,1.46531447471206,0.304659065236782,0.461298420639282,0.347646082848281,-0.226111099357044
3.68022985900134,0.162154678714059,1.47363931998045,0.295162532321403,0.466330876038862,0.348749828585029,-0.226144582478094
5.0477105363803,0.289159690371991,1.46420169707875,0.267274271552697,0.463517241509992,0.34841241214019,-0.22699723706088
4.35625160465647,-1.2632198287896,1.47179323804302,0.260557165091249,0.462880755213119,0.347821924867625,-0.227441999355806
5.31250461139673,0.691131318256818,1.47232285835944,0.251516873239411,0.460983555165358,0.346893362857487,-0.225240174095681
4.64644841354379,-0.658305741937737,1.49574800262214,0.273033562423973,0.461178065353364,0.353938096112981,-0.231555573266355
6.10520987528017,-0.941329758149425,1.48049546201912,0.262296792712931,0.463543691411282,0.350333713266645,-0.227708085260971
4.59639043560098,-0.525017051347579,1.48031510074359,0.275040576203443,0.465254947333687,0.349710973193144,-0.232179582100752
5.23730661560866,-0.239500246516538,1.48674250983437,0.311587284618922,0.462011538402822,0.348641115821031,-0.226669356853049
4.23683160266298,-0.316877077942674,1.47890635283415,0.305137679589143,0.461465735644201,0.34702410744058,-0.222258218085329
3.78167735265123,-0.393701667192828,1.46885479989643,0.298493622171234,0.463904807761486,0.350112197275832,-0.22675472171669
4.01567098101901,-1.14402901338001,1.46068198403383,0.349303644712043,0.461502900850088,0.34725197526578,-0.224717333125987
4.80110548058597,-0.949003191306995,1.48166287096932,0.320063106087084,0.464291605483182,0.349803524987701,-0.225537564065855
4.0648285547543,-0.611541102093542,1.4785566968619,0.338650103428917,0.463856977951756,0.349287882234867,-0.225782294115998
