"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.73219795127222,-0.749026194934527,1.46143999376294,0.314437183330109,0.46856735349283,0.351346995483094,-0.229468630326604
5.70342803738166,-0.858899402513341,1.46083268010643,0.303792257521802,0.468066604505391,0.349019420100941,-0.228162444915588
5.35795928211708,-1.52417288240323,1.46325307692863,0.305848579134719,0.470262129456529,0.346665493787774,-0.224178150759915
4.90118916097806,-0.409582343437531,1.4465781321593,0.310402723987383,0.470490458330896,0.351009979103472,-0.229269701446614
4.78362411352546,-0.575210675600558,1.45266968878272,0.318687929706767,0.46886781634438,0.347358157655841,-0.224800783247733
4.74850637290807,-0.364033535997316,1.45585655794158,0.305085110420116,0.472304371380387,0.349916256993899,-0.227392920399248
4.60471279949218,-0.523695565338219,1.46208146390342,0.314837826837408,0.470766848131942,0.343681018734145,-0.224433682672856
3.79966094472455,-0.603415326614882,1.46349561413209,0.336768387270589,0.472170025120034,0.348575923877316,-0.22905324205376
4.54869771308877,0.0790773468548177,1.47270092578431,0.339183547826365,0.468919221519998,0.347908812738355,-0.227822572486181
5.66784279181509,-0.0998081417687617,1.48186748744153,0.345514099060521,0.470193367244777,0.350525180309508,-0.228991780902934
3.46260582549101,-0.491871081933323,1.4711895772309,0.352721162532074,0.470048761080314,0.348350754496828,-0.227893881518886
3.6334156532909,-0.295420081383251,1.47739612054426,0.351545941017726,0.468818329346667,0.350008733818091,-0.229267705845779
5.02706860441297,-1.18932795293915,1.48055252536621,0.375479104616338,0.469955050947763,0.348176473706553,-0.227482712211361
4.97329267795814,-0.901007720762158,1.48084406554502,0.375340411238395,0.470631610224549,0.348756202200432,-0.229776869693587
5.74448957251091,-0.878385429082399,1.46120884063093,0.341652732209526,0.469537634530214,0.348034371094651,-0.227757056617893
3.87838832767113,0.341460178415964,1.46755053296622,0.326350412319177,0.468765934569288,0.350072158537183,-0.228391667952947
4.64551746186965,-1.31363899005507,1.47557523601207,0.327693676456451,0.469887522574003,0.350303318272787,-0.228215257628073
4.55956815070948,-0.41203973330748,1.46744763451991,0.339861924895724,0.470095681685398,0.351511498159102,-0.229495545825706
4.67070453481989,-1.38988863509888,1.47564573887538,0.318371585189808,0.468874612708162,0.351480536715271,-0.229792661276726
5.01929866716966,-0.621938280792076,1.4627868509617,0.330620667044824,0.469971848524116,0.348884634822937,-0.229058746312668
5.76113960102549,-0.0816458342983961,1.47819478453674,0.324114648728364,0.468798439939222,0.351467485850157,-0.228882426884448
4.02076555177577,-0.907798833889422,1.47173509494688,0.330806529638447,0.468297497716962,0.348962773785191,-0.226015546027628
4.64795356906996,0.142055654478909,1.46171607915415,0.311486302806731,0.466427127164696,0.346039258173095,-0.226465909974285
5.48326414027322,-0.164352943646852,1.46577914204211,0.301282106606779,0.470507776492833,0.346022695415027,-0.228734184642096
4.32711024020737,-1.13471924552986,1.46612271507421,0.273364472331359,0.470058602742894,0.351178010368924,-0.226905144749532
4.16750443358173,0.470004397856562,1.47560064356367,0.293303409185849,0.470427312784159,0.34696592457976,-0.227826438622348
5.80989168115733,-1.23397444203389,1.46209200033603,0.262152102513455,0.467577364396925,0.35462506045537,-0.227447521982136
5.29701611097069,-0.329637760870413,1.46754716074556,0.293043742792357,0.470111880394613,0.347932609232525,-0.222831702813339
4.40380892353232,0.0317649509577323,1.48247067271864,0.312547478436103,0.469647617250932,0.355344593649292,-0.230501125544419
4.90591939717918,-0.173035765569718,1.46473378386921,0.307551825776464,0.470303922228644,0.344796018708777,-0.228051591022198
4.12102897587417,-0.292465254657002,1.47389952962301,0.274449033323551,0.468566003759309,0.347920759624834,-0.231257079045288
4.89632884176217,-1.20647814826985,1.48519482109675,0.279799986971539,0.469486127638696,0.351519887842108,-0.231822961907614
4.41947427860583,-1.09798285706986,1.50146222382857,0.289225046111283,0.466900223542816,0.349017146906543,-0.227845560094574
4.31200909120401,-0.479883955476581,1.48707817777212,0.311053874259509,0.469062676205305,0.355392247051413,-0.23442514781317
4.36955471164816,0.123381018758021,1.48983046607583,0.315723310758437,0.467819739159132,0.349037649992705,-0.226349518008224
3.88344406038096,-0.302810894665859,1.47775854045348,0.335029070797309,0.468317804782563,0.35479177958909,-0.234823045277627
5.71593212594886,-0.0961525130152052,1.48558112174642,0.313599257239841,0.469726717563113,0.353854688468673,-0.232882614496514
5.10506943817595,-0.135271929988216,1.47380712837737,0.302531807420843,0.473046865923934,0.348469200188706,-0.228046649468556
5.87761230591004,-0.556830047477912,1.47289298775516,0.292354572426512,0.466548378677222,0.343750099377288,-0.223263541105029
4.02406555640387,-0.585560708636718,1.46370819784504,0.267571503425787,0.468074352834566,0.355279042874795,-0.233254338477411
4.12584013342732,-0.0735722460436957,1.46271113286134,0.258565089479363,0.47218956103285,0.343874700064556,-0.222266799831789
5.40513418578904,-0.618472871275016,1.47282007244963,0.249596551503057,0.463627168450489,0.352951921653986,-0.227962091980488
5.63648785023389,-0.993418079626342,1.4778320347999,0.275856326235363,0.473696036747029,0.352427807008996,-0.228517279857192
5.27603995095307,-0.767947329982462,1.48987972066211,0.264322278421417,0.470212223660194,0.350082304448692,-0.229278354376404
3.95251982958436,-1.1179662867484,1.47195027330286,0.269435101039901,0.468044270090525,0.349406005907395,-0.226248825467801
4.24404898724773,-0.835462302127561,1.46800632483121,0.272089605461822,0.468473316518944,0.348883592260854,-0.228428083050303
5.48408533956775,-0.842679903994185,1.47106436919525,0.25610855080982,0.469461899422037,0.353683724552898,-0.229967031223412
4.98490083213216,-0.189898464033759,1.46680772509706,0.283448479053502,0.465895362458081,0.346647055629423,-0.225670518000263
4.24921174376017,-1.38143757898039,1.46261719621737,0.281765591253444,0.466614193754487,0.34858245557338,-0.22617479815416
3.7864855014541,-0.698081555540729,1.46341906866598,0.326380562981255,0.472174376013496,0.352577375966827,-0.232096877688897
4.54553774212588,-0.730798364707798,1.4634587554442,0.329525804376042,0.467981392076409,0.344271461675307,-0.224438556940753
5.23782084170054,-1.12706690708768,1.45968268044146,0.364668334503464,0.468139430646875,0.351042947982296,-0.228504686108752
4.07779642008238,-0.816038288786298,1.4630998011806,0.329573481941735,0.467783741586654,0.345749187832875,-0.225794825277925
4.42123284891908,-0.267064006201109,1.46680663954328,0.343110103561652,0.470075098737293,0.352066046512579,-0.231193146607929
4.90555180469359,-0.585908344612791,1.45420270948281,0.322571328102056,0.468129958539827,0.342918785955265,-0.223175342488019
4.25399960010315,-0.465280424925622,1.46654400363768,0.335270965469118,0.470122088951194,0.354277652593987,-0.23551800985813
5.77555805048613,-0.689479598477021,1.46165977609095,0.335819330752482,0.469055374524149,0.347051769051618,-0.226821360380718
4.41669491080887,-0.552289744674037,1.47661890803439,0.320798994773868,0.4738826151739,0.352551185013164,-0.233506590471566
4.58182194882336,-1.51375836878921,1.45195886586985,0.308695962300225,0.471704981495599,0.345359949786512,-0.225452575861163
4.55646172324806,-1.22473569190622,1.46291478458898,0.299809682481427,0.469441942201013,0.345990078729489,-0.228165811087342
5.26087500768927,-0.387944279929109,1.46650451986063,0.254987787516443,0.46978934073716,0.34852003815148,-0.229369178930475
4.10539846531913,-0.0105038137852284,1.45755337058062,0.282300519816835,0.46810229695044,0.347430896501302,-0.230277252365699
3.78117859659247,-0.0165815505901502,1.47009783215622,0.301316120303715,0.469223243154215,0.349416985545885,-0.226716833081487
4.9257289923587,-0.0893858997358506,1.45120421275343,0.274138944157397,0.469770304358891,0.350503830090147,-0.229828184653453
4.09514371237999,0.498963781623557,1.47368088795226,0.265244694138512,0.469307147220026,0.351256369455867,-0.227986199472553
4.91157822978784,-0.520586112993738,1.47275435417476,0.263788834194788,0.468057029038356,0.349701086057938,-0.228530027352483
5.54089164070665,-0.563256145096752,1.46336549617655,0.277174095259363,0.470280339355656,0.34609665109787,-0.225567551372752
4.50656549815137,-1.24744092755439,1.4770034746399,0.290811272408541,0.470534462086798,0.353396681032051,-0.231180050949791
4.55074077340897,-1.10031675321803,1.46467265567819,0.297196732769065,0.469172615192051,0.344465918484484,-0.222282739550273
4.91464169178953,-1.10820158475539,1.47006119924791,0.285578182458957,0.469435760029992,0.352272903084856,-0.228977773985858
3.84145861385475,-0.109358253162484,1.47789013594084,0.288113013375761,0.473510939265124,0.347979601761078,-0.225150025448527
4.17633343670497,-0.495503993500727,1.47785917913096,0.274324786193243,0.472367104117928,0.352039288105763,-0.232579078748788
4.15772662724538,-1.5640093751723,1.48412742205201,0.295796064548888,0.472476302853443,0.349613228808853,-0.226598773689297
5.77732176090434,-0.233333871193213,1.48429093456729,0.262625937931875,0.46874892131926,0.352213460191451,-0.226754344875742
3.17499782133314,-0.434671984847852,1.48810123670234,0.343101564643337,0.468614467708528,0.348707677907316,-0.231621334196502
5.59362090811356,-0.144792687405924,1.48373032892905,0.338599656797849,0.470436426978619,0.348331001381766,-0.23256329768188
5.40132897738367,-0.930452991547855,1.48941624821423,0.362782029282195,0.469780198563886,0.352494606975253,-0.229743537884848
4.11030385778357,-0.452053741007811,1.5026704373673,0.361968871452006,0.470583251144086,0.350976856767638,-0.227674107326384
4.35695095648295,-0.859870870277866,1.48167313482617,0.336328098632605,0.470540835944692,0.353171760266191,-0.232173031562304
4.27506448892961,-0.369531308913011,1.47249836053203,0.322349460232975,0.469229526971522,0.348790453991437,-0.22736331942867
4.52225517314984,-0.250615004503868,1.47037672501404,0.322820091909009,0.470650270487232,0.35246822562755,-0.231216137881067
4.05680962241149,-0.535427034992898,1.4638475480645,0.319782128865196,0.467341035471425,0.353406249213258,-0.233364666530296
4.90059034317177,0.129973075859781,1.46647355172797,0.301623817471334,0.473120977099859,0.34651288794462,-0.225626663327152
5.09383100502947,-0.221410556273353,1.48291021608537,0.303045982907099,0.467403492058819,0.352460242499555,-0.232339441240453
3.93663580960177,-0.503530893342127,1.46399326961999,0.349390463517653,0.473042360193321,0.344607578755628,-0.227315132501981
4.31367572599104,-0.054984078868369,1.46474790575896,0.365381054848892,0.468351268228618,0.344982383432223,-0.227215594865553
5.14274636942188,0.342671574853704,1.4812949047183,0.37560325122451,0.469134458383509,0.346965156669159,-0.228746592881235
4.48159438358727,-0.688741470544777,1.4640720734156,0.322088173153043,0.467642920333124,0.353825912686792,-0.228552583621333
4.42873535908566,-0.627092427825281,1.47225419916001,0.321207764954121,0.470594272771543,0.349900588931172,-0.230337355169128
4.88854577558601,-1.12166119200298,1.46518692330489,0.299855983929177,0.466062348483806,0.348875248822076,-0.226541843220882
4.96315213372517,-0.168657622518189,1.47034715656346,0.329273036052821,0.46635514746732,0.348989440809095,-0.227116070415071
4.81879478659394,-0.31310176983213,1.4648213980368,0.312626447809762,0.464848228009231,0.349252235370182,-0.227122814250157
3.75449604518806,0.0688557014232369,1.45901256906205,0.3178193608307,0.465594240898488,0.347455687291548,-0.226110515584588
4.96489483168323,-1.05536584703083,1.46981217997302,0.285253895597765,0.467666370201476,0.347709564919199,-0.225875646059168
4.40023998203223,-0.787810810445935,1.45430417740555,0.29289481346992,0.470095095284308,0.34601831898087,-0.225008987714731
5.01236721943848,-0.0816911807142907,1.45796530177995,0.314659663137094,0.469501027948789,0.345964319235027,-0.223315340326567
5.2970450489599,-0.465922530144187,1.46581433626156,0.31450047331229,0.470379348872794,0.347388947894085,-0.227521139315679
4.61326660497703,-1.66268411887701,1.46449048121167,0.295446025428003,0.470121295461968,0.353454866125833,-0.232738031277947
4.38839256233174,-0.487816485640921,1.47170452577582,0.339925994825444,0.468786583378535,0.344084304825623,-0.223026988696742
4.25641859139802,-0.809005164121256,1.47153156979345,0.345939985781296,0.468357829364805,0.347267208434885,-0.224855648632127
4.03244178840374,-0.708300653847198,1.45429244377606,0.275007965812841,0.46817345576269,0.341576024055401,-0.225399540744267
5.06340488918755,0.202416168930286,1.46442061582868,0.262622550163004,0.467597696802192,0.352969370567084,-0.226185774927569
3.80331648025806,-0.292404076045692,1.46426694366617,0.259820456143539,0.465848260193815,0.340760332409013,-0.22259196819633
4.44122355284368,-0.35865355182278,1.47211124834124,0.277921296247673,0.468790206392916,0.353096814638359,-0.231108567804039
4.55021300224527,-0.618846125335384,1.46633308095594,0.280037181840809,0.467459411819562,0.346350514611276,-0.226461055401517
3.82042916345394,-0.529082816346131,1.48369138990689,0.297953286303541,0.467676446802609,0.350999720515663,-0.230874353048204
4.87640188876413,-0.84246584403227,1.46803247248592,0.324819434339823,0.47099440476593,0.346613035452868,-0.228520352804483
3.85118422173442,-0.557342883079535,1.47513134519145,0.346863374199841,0.469093338281274,0.351063284435871,-0.232665748845881
6.26378062390846,-0.6688687780083,1.48085896950568,0.351371976130186,0.469431171347956,0.350666708928011,-0.231317278023375
4.33272138963687,-0.639818660942865,1.4809174089896,0.349997579288753,0.469436359466563,0.351203959969954,-0.231484375318223
5.19698714116291,-0.499249354549318,1.48488944454995,0.318467318253542,0.471597273100794,0.350194657759365,-0.231140989061987
4.64885981339139,-0.522955095630129,1.48199083670968,0.309408275532662,0.467467774465131,0.347770868917085,-0.230053453710232
6.31254601390723,-0.951675728076524,1.47745086446381,0.293418268541955,0.468330613162887,0.349223187318047,-0.223108063010898
4.00674152795397,-0.516667481537362,1.44933397514252,0.282657630094571,0.471601821562601,0.343821576993943,-0.220183886796729
4.36860508411437,-0.17936256138113,1.44124934825745,0.274953742338633,0.474130679409054,0.350795711218997,-0.23071159134808
4.99170147302182,-1.12643762145701,1.45619021632612,0.28439731608665,0.469565768583172,0.342871258653551,-0.220777073290067
5.97574509900957,-1.0578441641973,1.44664525765416,0.266062271391493,0.468308568518571,0.354154861133366,-0.230666979421603
3.40341351220055,-0.277408698526914,1.47454875481564,0.257825380576832,0.46973244612283,0.355021089178448,-0.227881801055796
3.99386021170086,-1.1201920734956,1.48177804616457,0.283011037849348,0.470844171718389,0.349103121086511,-0.224240648404794
6.05635501017456,-0.420466265881565,1.47598706192837,0.26657565778939,0.472111261371033,0.349944029000249,-0.234251690246402
5.82695878474402,0.305506954299938,1.47919530262607,0.257131922409152,0.471966212372322,0.344900155629809,-0.227694992506562
4.26948293541202,-0.351400387596948,1.47835767686485,0.289520463955837,0.466884958372134,0.349101847888193,-0.230472529778009
5.78178566273275,-0.435866216735116,1.47057284811246,0.293907099481102,0.471578488852639,0.346407124695907,-0.226279795779253
5.08081446339445,-0.318918686786312,1.46822318929708,0.298455116661398,0.472583053274156,0.348802064860868,-0.227005149881399
4.51996308356229,0.450654376960308,1.46995543049664,0.268300335605193,0.4660709338449,0.348514432000478,-0.228978033810532
3.86959874006878,-0.214959503241585,1.47674976110193,0.269633436638544,0.467072181384888,0.350697295011603,-0.228730377727288
4.35875117897296,-1.30414070767514,1.47441278340874,0.250202381292663,0.470394014920971,0.354972006515841,-0.230578767068204
5.00041847466663,-0.297409394971908,1.47766259145103,0.291672806880046,0.470915901681057,0.360859473247092,-0.235895092347794
4.41178292232178,-0.932288209579063,1.46315260414366,0.276796921141099,0.47111130511281,0.341144056588088,-0.225365477961496
5.90564272158384,-1.05308902130223,1.4596234416052,0.265806477136688,0.469858797276036,0.353893386206597,-0.230013752027364
4.80793278305574,-0.524601042551323,1.48320884606788,0.281871708640979,0.469690434365645,0.346591694777732,-0.22209924834575
4.38319881086239,-0.825798314026647,1.47067627547968,0.340450532068594,0.472512975118138,0.340622323663655,-0.223053315073743
4.62095911563171,-0.445988649804981,1.47981882060001,0.343868475012601,0.472466352402737,0.356184886029891,-0.235419095104966
3.91910972689039,-1.17133086891755,1.4718244298074,0.307486821989666,0.470806495339651,0.344267746626513,-0.219751373942336
5.56604019635014,0.147501328809693,1.46461102384207,0.291218199669401,0.469220192990671,0.352192337911089,-0.230591495590157
4.44409140830811,-1.04113421797102,1.48342513157039,0.327012930710876,0.468330539175293,0.344622771338016,-0.227204570896534
4.18247501624897,-0.216365978043949,1.47978559259185,0.357016056453652,0.470966596854018,0.352073132701946,-0.233141875464477
5.23444845211943,-0.750827643068965,1.47763532456264,0.358143391073563,0.469108505249519,0.355355487248688,-0.23135249713442
4.89485326078364,-0.430508453638026,1.49132977130401,0.337626678578179,0.470152106529104,0.352771586780852,-0.228208013625598
4.63006802771962,-0.344444727678146,1.44935432040916,0.301418534142426,0.467603220312673,0.348704716226809,-0.224035822571484
4.49429631499354,-0.248338564887278,1.45885226547874,0.328183327591221,0.469930354618272,0.346714770023212,-0.22892102729057
6.24813158749225,-0.764584760179276,1.45765277732306,0.331240429093962,0.469273040989854,0.353260247464412,-0.228275416264359
5.35213763155276,-0.611186158161351,1.46929990684195,0.359546060028783,0.471708412702488,0.350335944338007,-0.229072504226969
4.55610642975086,-0.714673371089048,1.46186579961709,0.344085835055785,0.469119289738681,0.351984178892663,-0.227230212718224
5.16850467479721,-0.687252023693115,1.46054626489551,0.359118101847781,0.469121670588764,0.343881070141049,-0.222829223839058
4.27412542541943,-0.400309839521122,1.46520288443415,0.311807811693079,0.469393918622668,0.351982409767097,-0.230120906431322
4.77683777281842,-1.02909652800055,1.4635557196466,0.33280677299175,0.469466651498836,0.34634083514418,-0.223655618113212
5.69487681764411,-0.537613932195635,1.48710845542005,0.3636560119307,0.468647150349776,0.354649222311094,-0.231789614213438
4.825598142381,-0.657376978241434,1.48623067144123,0.365358712480372,0.469823996379407,0.350214565673851,-0.232022047482024
4.30954152023688,0.662487385486781,1.48699823615304,0.377659514528263,0.469695829110102,0.350288740593122,-0.230007635440115
4.81550361021624,0.146810099588882,1.47241541504691,0.351299566927172,0.470262558599429,0.35198365425615,-0.229723392777291
4.33490986266047,-0.595663391156609,1.47148174381759,0.375171019278336,0.470422930861961,0.348134257230175,-0.226817209833509
4.2260433198425,-0.0720779547100039,1.46551121497459,0.39466031819191,0.470142165869333,0.352383986523824,-0.229797987150643
4.21523196897553,-0.902456196048089,1.45895605174166,0.415460748341974,0.468068386063849,0.348778738778881,-0.227563301075916
4.61416623454291,-0.042738691409563,1.47438394770814,0.396926395251687,0.468746207431911,0.344200814262027,-0.224844530537672
5.67283855438607,-0.824842704291665,1.45458183322992,0.39154485224151,0.46968143916235,0.343698618163507,-0.226792618276085
4.68163671489148,-0.684889014108331,1.45059014912608,0.365502612713772,0.469907824858811,0.349335519224916,-0.229610036018189
3.40735594030451,-0.744778516215623,1.47426774756049,0.393019960732279,0.468207543237557,0.348786751551946,-0.223327734742973
3.30963797061324,0.00242356458506132,1.46422580218428,0.400905835600049,0.470525436830182,0.350502120750103,-0.228708152224025
3.88685042091734,-0.381022308580447,1.46387237355846,0.406929567723828,0.46678885259954,0.346036094427528,-0.224430851111078
4.50502086842998,-0.542990806339879,1.45876426581477,0.407754939576572,0.46646757716464,0.35013437417997,-0.228869342202522
4.58288992826641,-0.77837431271315,1.46408436540548,0.410481738451758,0.469326516529013,0.346821224976573,-0.22751863154997
4.91018229381633,-1.45325331572802,1.46964817984725,0.388033913299828,0.471114389671785,0.351256188888882,-0.228946585920069
4.68739420192818,-0.834443547224618,1.45431125800682,0.405020127207128,0.467338535599306,0.34544493935103,-0.226200167756355
5.86971042288063,-0.415317766434724,1.45247268962527,0.386033771783019,0.467954516335743,0.35148884419501,-0.227765704505296
4.39618769606635,0.0764359273043129,1.45313172753914,0.358001459233959,0.467172770413276,0.345219510836098,-0.226744621652084
3.97763414934878,-0.061738673365725,1.4512039444354,0.365004141434001,0.472562707051716,0.344704193668337,-0.227678477912906
5.12312810262339,-0.896608290404445,1.46570721807355,0.358930455209286,0.467868829363778,0.350685901335886,-0.232784217390692
4.74848668774345,0.119549789049642,1.46275048324335,0.370165498816817,0.471614064934533,0.345199359415226,-0.227306976083989
4.38422808549764,-0.528059083798073,1.47812671007848,0.321264896322772,0.471619128495556,0.354019430165598,-0.230098666466074
4.39167898267146,-0.225750442639787,1.4561456133209,0.285694096744532,0.470621245763007,0.353093113989741,-0.229877330022923
5.10015411570823,0.391371641744873,1.46641513293585,0.299496325789502,0.46987142340112,0.344286433054811,-0.224657999316085
5.48365042861064,-0.993738312944233,1.47132799372633,0.307026611400225,0.468515503516314,0.351337464830048,-0.229575541078532
5.30054692478305,-0.780897799659868,1.46579375588873,0.270889849640602,0.470600614776279,0.351101530236768,-0.229183943065271
4.76411007826922,-0.614918300052678,1.48599401693384,0.21821055315008,0.470600418759694,0.351628691358532,-0.227670745905756
5.14801859494688,-0.00438673591620853,1.48678498032052,0.236453785838026,0.473428090025834,0.349229168879857,-0.227477496226927
4.12313849318215,-0.251532207449517,1.4860921175216,0.253813621804055,0.473204205166235,0.351478724134473,-0.231733257748594
5.35127352890074,-0.570288913670058,1.47528983986455,0.262655740082637,0.467797542236806,0.34873413182825,-0.22887145192288
4.69977515471552,-0.648657834358276,1.45699350318796,0.254323880717531,0.467883393537299,0.344867474423255,-0.224985957819761
4.60772242119532,-0.454463122874043,1.46136359249957,0.282620972414423,0.470043452869271,0.348882200054076,-0.228400426538151
3.91000485019664,0.357839508464689,1.46532786656093,0.269039728550882,0.467766602694273,0.345205854659518,-0.224635489722256
4.66102698199969,-0.161628206786288,1.46069188586893,0.264401033304497,0.469663211427486,0.350648752162108,-0.227565790274504
5.25180063331687,-0.0756445548075249,1.48456879331627,0.246884856908264,0.475038363115733,0.351674541540545,-0.229968652973268
3.65343000926152,-0.713859199071295,1.48679215998224,0.268693447622847,0.468016814983525,0.351919940745966,-0.229104481149701
5.35498837002147,-0.482968753086978,1.48038026346975,0.279639146545963,0.466574488679872,0.351334324733881,-0.231172726519649
4.7526725384003,-1.23430869864838,1.47562511935082,0.3157476238481,0.466779162406552,0.348356125560264,-0.229437192497215
5.34454560533943,-0.467279063772168,1.47503495109773,0.295951223058517,0.472031876090368,0.35046877069247,-0.231321378923775
4.8799908173964,0.0558938036751782,1.48303722591513,0.301382084263408,0.465671368189376,0.34808754930366,-0.231809196199866
4.88100556944661,0.0597085803363281,1.48397563688455,0.309965935257887,0.473268796121556,0.351215337008315,-0.225563980968569
4.82628590320962,-0.406062317970199,1.48247237041261,0.327725427955412,0.468875843385609,0.352244572979325,-0.23426615762274
5.18253823969128,0.204633000518324,1.47351903151089,0.271167317179135,0.469983963425836,0.348093067400587,-0.233051926832737
4.88627078399383,-1.12011877566082,1.47408448405747,0.274398196799126,0.469836260305655,0.349347203296932,-0.231869411822767
4.85518920680071,-0.535397421516539,1.4729092035534,0.279362372049502,0.46890369885534,0.350736699406095,-0.225660900156182
