"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.88373498892128,1.07588055166139,1.48802211813471,0.336999877708291,0.471873472521148,0.355741234572591,-0.236541497531935
5.14444128945338,-0.099921701739889,1.48665373763784,0.345124676823214,0.465655036461019,0.349544889127657,-0.230628484875444
4.61434694731169,-0.00735697007034747,1.48270346443242,0.322912183981148,0.466133517977685,0.349790669271384,-0.230288915746798
4.22494652561485,-0.70418808430625,1.48299146833629,0.331440102563552,0.475623464193052,0.357112103338505,-0.232766585326276
5.07539973141639,-0.166729964711833,1.47548429005716,0.331009315859047,0.461230154521989,0.35081155024011,-0.22686017366421
4.67909532134018,-0.637905798460713,1.46860785733656,0.321945140793899,0.474997896046091,0.348738895961139,-0.227250886825277
4.41437705765544,-0.886474498685812,1.46177778124339,0.300162290521575,0.471095958459097,0.343164117717217,-0.220461759095613
5.65227180492321,0.665044810341004,1.45200342595078,0.313286628081553,0.466758273586576,0.350902290020607,-0.227844273513688
5.69370021753021,0.572422159096286,1.48199889275026,0.306616260256766,0.467236962309216,0.352424459625117,-0.232248211258824
5.2483803203286,-0.260528980387013,1.47818945139054,0.31584842249341,0.469616580563439,0.355117129436999,-0.235239835500107
4.9451914332202,-0.00388736819470062,1.48591481885033,0.330695030808499,0.468787908385928,0.352560284842784,-0.229148472813516
5.04242556524112,-0.0208996428263361,1.48381557292073,0.276267862008318,0.470142566089729,0.353532441231396,-0.227832864932744
4.23198899312041,-0.310922721691279,1.48425851699937,0.281597393946565,0.467580712942891,0.353360083647565,-0.229868069605957
4.75662386660782,0.148727361588768,1.46782684978725,0.313834682053607,0.466271820130082,0.34958237218927,-0.22700163327928
4.74301373859548,-0.119944843869304,1.46164195183957,0.325397292892192,0.467260341495696,0.354526486931683,-0.230701022595487
5.16682024957125,0.245010963044114,1.46142725547061,0.28411248582011,0.466643266905094,0.34925505416183,-0.229198165009654
5.77765506272917,0.315447681010191,1.46042630152709,0.284018610919075,0.465531274686551,0.348812470409124,-0.226728660131791
4.59366393052205,-0.852224507157596,1.46392867702348,0.306947123714391,0.467791885734233,0.352017095244094,-0.228628574913702
5.35622322444008,-0.555325153447287,1.4591852365346,0.352444590899476,0.470813773444124,0.349194266178989,-0.229977371484016
4.73549914134862,0.099077712656399,1.46842713701676,0.337366265081547,0.471047913111971,0.349504232051686,-0.225781196624161
4.98085825518611,-0.0895696412256447,1.47861076857981,0.364822483952348,0.466207056345992,0.352957347083347,-0.230449013677007
4.49421814408421,-0.39886386489276,1.43448127771083,0.316892155392352,0.465234875638051,0.352097421661048,-0.226128204078906
4.03210672065617,-0.232717248692094,1.4609591728956,0.32002975011298,0.466222626212376,0.348115260027009,-0.229785380058132
5.30915312492974,-0.472986524445159,1.46034349205783,0.31847844503549,0.4710049269087,0.34827997100176,-0.224309980995272
6.57926850454727,0.241225410396153,1.46178775229371,0.282722536530822,0.468024123984642,0.343410635039616,-0.224099032717374
3.97424173445051,-0.698366323404285,1.46123151386088,0.298221093471914,0.470284455778328,0.353692324817793,-0.233721243017829
4.82166118937008,-0.797926717495786,1.4510716584103,0.2923020780899,0.464398103758632,0.347084185614395,-0.228751403551422
3.86570022689758,0.264826814309398,1.44804034664387,0.299998218270631,0.467364223489689,0.354881934159128,-0.228837093561724
4.53640199711711,-0.233240596150238,1.46527276225088,0.301695773709524,0.470026864149853,0.353394059131221,-0.230515163869078
6.19478498153794,-0.01010206067365,1.46212931789538,0.313314621413316,0.465970531262889,0.349798413883035,-0.229980628802555
5.55355832579339,0.0103196077337495,1.46623042958587,0.324383343698156,0.467101885522319,0.350548624191106,-0.230119736815168
5.75175741252747,0.361926870372909,1.45167322316108,0.333440648736313,0.469229823279359,0.347381875770581,-0.22699190495412
3.94094514014261,0.00449952264491035,1.45079196991012,0.339890932516131,0.466649119237951,0.344445837801268,-0.221029285089392
5.38864018844086,-0.517626739331908,1.45752525095806,0.327302058743118,0.465882790132483,0.356924352166986,-0.2336000877935
4.07307548813707,-0.384217646092274,1.45691244313775,0.340106491420464,0.470015678628954,0.350793626387363,-0.229871172863738
3.50055852917493,-0.961217188396209,1.446294191267,0.349607600773869,0.465348768574829,0.347400806687286,-0.226592337436435
4.45140696478687,-0.583391819400547,1.44978132451519,0.339415970795637,0.469662653663287,0.350079669983248,-0.22967882239092
6.48655655819884,-0.265849067607415,1.47359205152469,0.327057778545931,0.465830975112817,0.347096948643249,-0.224265390561081
5.20888080917901,-0.942797784016509,1.4666273340656,0.324737615030822,0.470123627452892,0.353504629344601,-0.229538871275075
5.24453381448192,-0.28587817705058,1.47607817598129,0.301375157163494,0.470205220137763,0.351398576196943,-0.232764752815896
5.83588801340454,-1.51344509266093,1.47317553367632,0.302365206860091,0.469526209164679,0.355191567574136,-0.230612830184058
4.55792703150337,-0.617151011743865,1.47586373872606,0.287835878529829,0.465206767542851,0.353089620949063,-0.228788870627005
4.79808366938259,-1.26044330241205,1.46423182353349,0.299268897931103,0.466257848212965,0.351373638622339,-0.230402682437931
4.3487334627822,-0.103171323605389,1.46273012599848,0.315116030292449,0.466809846368329,0.351942254833232,-0.227552943216951
4.81894810864798,0.129166511844792,1.46125565674962,0.320003959057302,0.466247475774339,0.349657282015193,-0.228331816369215
5.50005680526288,-0.430384633497112,1.47347630997879,0.307188765774785,0.463858411726888,0.351796958586761,-0.232962796425167
4.88188697471608,0.759710792063935,1.47297532659531,0.277420131577299,0.464651813090884,0.353822328419403,-0.226946219918674
3.216920084947,-0.274357109016379,1.48654145892367,0.243849597529735,0.46729140702135,0.352263517297458,-0.23455804613084
3.97179703215545,-0.413683550508526,1.47305031484487,0.260767080962775,0.469806810704925,0.355868466550465,-0.226088527406572
4.75228178620554,0.144222603397258,1.48055212391142,0.233840528801183,0.468999804683699,0.356473614937657,-0.232589517468156
5.39713177920574,-0.265653322742497,1.48317895286549,0.243136490116536,0.468953201415628,0.352033189743772,-0.227163070171796
4.40728707265469,-0.496277003264017,1.47373247461029,0.220399001726532,0.469362883851966,0.353913829201322,-0.229217174613024
5.16932991078013,0.639444835863409,1.47465565866281,0.247106996931173,0.469797829427294,0.356744372620545,-0.232677448632933
4.96176754870494,0.542036012021812,1.46161422783157,0.236143058320079,0.466017873704926,0.355045810603965,-0.228487141984403
3.96459811869941,-0.0658457061684367,1.4740188714115,0.253615705736458,0.468954810771585,0.354680169236425,-0.232042240678189
4.47846168765014,-0.184999149933277,1.45361068522741,0.255190921202474,0.468664454795332,0.352049876303976,-0.233375635088985
4.54689913521727,0.188103375395336,1.4556237389848,0.273510870097986,0.467709089241137,0.347376588895462,-0.225859508929405
5.53694425364948,0.103633182554918,1.45567840335196,0.260095344613831,0.468038471568368,0.354906965168771,-0.232770482393825
4.42157508851401,-0.280671362039485,1.45123497009442,0.298367991591416,0.467193445692456,0.345842672383674,-0.222814850145131
3.96155928992795,0.044569495646186,1.44876112871365,0.315382997595861,0.468292944043331,0.35370537113795,-0.232361025395724
4.87796253053636,0.0912278604008553,1.46208879103426,0.318160510601828,0.468875507397492,0.353866095441435,-0.230645782091917
4.62898205537703,-0.218643481169753,1.45509973869617,0.300950900005564,0.467361381971271,0.354425120501353,-0.231189401434816
4.37369611266126,-0.46233797348401,1.45117242902637,0.296926439382814,0.468138061557892,0.34529742042329,-0.224433353713069
5.17259712030788,-0.602031562587384,1.48245802451244,0.314595256035496,0.471093540124234,0.349724141505938,-0.231868524091837
5.55654918073369,0.505323404663381,1.47916102328931,0.334305823083258,0.46883589958455,0.356971216625599,-0.233769970471393
4.04154642629965,0.169114487412316,1.49371003976067,0.325654492086527,0.46913682977286,0.352834690548765,-0.230932745380348
4.08098299999562,-0.346193059583473,1.48651174765606,0.308283135700236,0.470611979398955,0.357043646455227,-0.233198868533325
5.52800093670587,-0.345359077206961,1.48605919689201,0.30882381654105,0.469655025989299,0.356415039051495,-0.235738112354563
3.618397476148,0.0198204723349096,1.47164177621235,0.284151689014276,0.47154577845266,0.355186001898668,-0.231938445228597
4.44388046412772,-1.01982747571143,1.46007018975129,0.278205673050879,0.468102573954834,0.349267508897913,-0.231072266751337
5.79150138553538,-0.222279745046193,1.46656271019957,0.307903795843772,0.470209903434391,0.345465290841345,-0.22839148516383
3.72012662049596,-0.331564960483514,1.47825354063466,0.305058538167523,0.469838700977279,0.352689350617155,-0.230302794658315
6.20805232343315,0.0914986282458526,1.47760727995431,0.29124602708235,0.468771486993242,0.349532504454165,-0.228942938030571
4.15147720599038,-0.522664457195903,1.47054266520749,0.244267007314418,0.467098724532872,0.348677204283901,-0.228611568324599
5.15770597161327,-0.54765703858024,1.45763942519323,0.190492811025077,0.469432500858316,0.348464314967595,-0.229880434382839
5.8932225549906,0.183880737385076,1.46752840011326,0.203089208680059,0.47148566835354,0.351326901410023,-0.22894748820921
4.89134354450955,-0.429381998957049,1.45203815973987,0.232238700740926,0.46360995666789,0.346713556644035,-0.225533888993133
4.75749775090217,0.703628660131813,1.46002921993069,0.239752582185537,0.468479306724144,0.355809636602639,-0.232247481700925
4.97583183678792,-1.23727897958919,1.45713553547323,0.24207131638645,0.467491419854804,0.350526659122806,-0.228465401047835
5.06959132495242,0.599747296336784,1.45035482525946,0.271173261604679,0.467848442156701,0.349838850212381,-0.227333194398481
4.63755730507962,-0.960047009805244,1.47158447122213,0.260052230167355,0.470435326889218,0.359630311757446,-0.238091840678669
4.77453223522538,-0.891121878702107,1.47288195764587,0.339097666081868,0.467481138835369,0.354552786282137,-0.233473808641532
5.42466969316784,-0.0590896543525394,1.46630187738111,0.348925128221328,0.469615285458972,0.353724327692648,-0.232217556238634
4.59367060120464,-0.527945232326409,1.48010426190422,0.337961534579991,0.468937642389266,0.360231805669771,-0.237661637355281
5.11375532607257,-0.460138606120846,1.47886709910108,0.31233071714344,0.470183812998231,0.347985173174601,-0.226333325456008
3.79547421693429,0.401623895068585,1.47628682568838,0.284598301986833,0.46677881777241,0.352797789590204,-0.231069250710474
5.35302973846701,-0.0274263440358182,1.47648775631661,0.269829662784732,0.470822419371512,0.35428830410645,-0.231153404044994
5.17658961156204,0.0846340843144202,1.47225757689652,0.314966572958202,0.465339840952589,0.354691702177375,-0.230951549241039
4.76802929321803,-0.417854077675277,1.47076183671548,0.317211168514891,0.467091618291081,0.355512196451624,-0.23163955618603
6.16715855518438,-0.645190342091332,1.45672632336308,0.335553270529589,0.471497294213834,0.355085237343582,-0.23325741963793
4.65381960334694,-0.123972484673882,1.46182562896435,0.331166284263924,0.470699141784865,0.355207367211121,-0.231978285519129
4.41342757944992,-0.531652162804276,1.45952027416469,0.335817164427147,0.468862326528239,0.348361453222593,-0.226035145086616
4.86757825465691,0.397628420469843,1.48064900654387,0.329947698821187,0.471493102954162,0.355941586891425,-0.232852071639223
5.57854874844709,0.286957744307349,1.48791012178726,0.297681382747519,0.470798926557301,0.354760761869223,-0.231732691188951
5.08325503962121,-0.133889865021152,1.49085562020014,0.306792651204843,0.468102502291851,0.353783522318347,-0.234082613494583
4.28842014433708,-0.45357376488529,1.4883728950888,0.30616836066752,0.46848851979256,0.352562870478705,-0.233992690313894
6.92870421476797,-0.740034080326791,1.47076429607795,0.314938468441275,0.469211318605736,0.349759848702235,-0.227557893513351
4.72230242864483,-0.291292176521847,1.47508399139449,0.318892831787701,0.467420608800561,0.357083098056848,-0.233004205908589
4.56294429469322,-1.39536441970809,1.47148847470066,0.322519055920095,0.467367617118155,0.352046659594544,-0.231313316077525
3.71545373061355,0.148613130155191,1.47526474800385,0.311678879574668,0.468706453181652,0.3546259108565,-0.233453485985235
4.827220616707,-0.81148594398734,1.4580952816064,0.294811120187169,0.463403386556532,0.348310219564513,-0.226529357924907
5.32618605518302,-0.140192561939671,1.47121542148117,0.303843383137144,0.468673656276121,0.351870409177607,-0.231574486739501
5.05356605334559,-0.00304379032063762,1.47370625687944,0.285343974474661,0.467347642797415,0.350950071199517,-0.230121270703189
4.24129062686293,-0.383191543480413,1.46258964611814,0.239938950080969,0.467789733690001,0.34926963011161,-0.231705221097578
4.78887808461545,-0.0513476573531353,1.4776308987754,0.250344970292887,0.469721684108143,0.357236774034639,-0.230858480353278
4.47116546305214,-0.0646177664590175,1.46989978951431,0.253625450043713,0.466580955185075,0.356129632738892,-0.22974519996978
3.54992919946457,0.588419800072331,1.48455507739187,0.259435277467743,0.468652264935299,0.353255590730922,-0.232277648480559
4.07818037166879,0.161591332288837,1.46811855021484,0.269106268049914,0.46559995129484,0.350433326888503,-0.231588532815686
3.63085087065934,-0.413813564577416,1.49133378357804,0.252512263411974,0.469670766472948,0.352727948056971,-0.233559887193805
4.89010277184304,0.11256320888756,1.46161154388052,0.275632468958164,0.469378271667309,0.352216524414673,-0.228727893754374
5.19689505905584,0.070409534763851,1.46637341008254,0.269606683260116,0.468464860412308,0.348965517785579,-0.23052705237542
4.62900498269305,-0.134565727100469,1.48905086769933,0.337717409252439,0.470826261058272,0.353580176729105,-0.234824236523502
4.88868379210307,0.487433908524886,1.43480881866732,0.305973465508338,0.466577813826645,0.347600246019159,-0.22671623310299
5.0640969209922,-0.0114418391990357,1.46313430049934,0.326703954872618,0.468169707959849,0.354544929122323,-0.230056113648034
4.03979884914857,-0.383694106940921,1.47064596241988,0.343361710202084,0.468341527909409,0.35302366521279,-0.230207238206464
5.79913992032478,-0.675150298294382,1.46046894969869,0.329029346075223,0.468236001387312,0.344659041207063,-0.223316223790405
4.08679897908184,-0.819302303350671,1.47802839386729,0.338338752557166,0.470910750141317,0.356092210696189,-0.232389053850587
5.08120300315415,-0.500397167647032,1.45401354104378,0.337185450891748,0.470029695353165,0.351871524051108,-0.22926620598459
4.54110087164889,0.431479502598311,1.47821028036736,0.334605092405018,0.468307363200375,0.356215538664782,-0.233390345765634
4.07020371594961,-0.359365342648863,1.46037461990783,0.345646727661325,0.467787152968499,0.345037277428077,-0.222893532671221
5.87658956009466,-0.637156437830235,1.47194049986836,0.358767871667793,0.466741362528246,0.349203134917875,-0.229397068355578
4.90121315517146,-1.02312463374202,1.47586454838808,0.348548646605639,0.467622354332334,0.354688082778054,-0.233824647843997
5.19009124613556,-0.113420496944945,1.46608792307024,0.329752486226934,0.467942602670359,0.350511682825014,-0.227831836330722
5.99607107317136,-0.352730116761972,1.46398812435732,0.343317768720885,0.470387798870939,0.349396987133254,-0.231004397600006
4.5699703563262,-0.218960130594583,1.48934141522724,0.333356031341471,0.46560090194204,0.356023426113152,-0.233010061615194
4.24734255838939,-0.148426395848106,1.47403794869785,0.343646413791909,0.472473674593503,0.355910585209342,-0.233684556550208
4.1414656240421,-0.233967609009997,1.46410353841248,0.32677214152237,0.472162685509702,0.351688457157689,-0.230710519571038
4.55750066872763,-0.552847823735109,1.47244854595472,0.297795908201652,0.463618951033217,0.352220023680142,-0.227606371698527
3.98495128749779,-0.487474566443024,1.47830267671788,0.326333197559626,0.468388083801472,0.354220828449082,-0.228329003162742
4.66557675645659,-0.529832820338089,1.4619666342871,0.322625975615772,0.469498677709495,0.35099076920228,-0.231842943230561
5.8773649020239,-0.558934429105154,1.47352654467875,0.297511888045054,0.466964023825705,0.352655453999817,-0.228421872101082
4.48989108978563,-0.976118846770122,1.48342944820899,0.273897963763617,0.470322471732494,0.351440300020722,-0.230607456811562
4.27656675043965,0.143026772167179,1.47999855488002,0.293725211146012,0.470639509914818,0.354392557036064,-0.232621499975658
4.23555898412093,0.187671336659436,1.47470112938627,0.286392355668275,0.467749650426478,0.349061757544179,-0.227684612044974
5.08195645278248,0.296034494909198,1.45558394259066,0.321562791311367,0.468059026824162,0.352529735601421,-0.229597216445337
4.65990948940238,0.439922946405065,1.43907904283627,0.30197212093379,0.469582324459723,0.3503336742379,-0.226285075604546
5.17717633999003,0.443369262540761,1.46891263779983,0.305347984502479,0.470591232024545,0.347986573703822,-0.227604385363625
5.24695799917166,-0.309954569887903,1.46283628418222,0.314153454330433,0.468277152806894,0.35116001094563,-0.231574349677889
3.55001154890217,-0.48209176634805,1.46966326643628,0.316307669566199,0.467982822430021,0.350325842066605,-0.226272180438695
4.61591126081844,-0.970992057727044,1.46410493035005,0.327853114659179,0.47019401759174,0.349044233607012,-0.227272861981843
5.38077096306856,-0.442124536445633,1.4564483987199,0.341198571433869,0.468195217079215,0.351627434312222,-0.230165411648048
3.4540145873611,-1.05966478188428,1.46790384634112,0.327898855492996,0.468725722521637,0.351703827902341,-0.230611127716262
3.60604387739265,0.0730357771748898,1.4565125245207,0.327254274894618,0.468328163558624,0.351684561757906,-0.230540706101021
5.44921563051933,0.767919433480838,1.46949728154313,0.354669267409736,0.47069363960829,0.352333184475292,-0.229513824706693
3.82771307518005,-0.237248269428469,1.46490075525408,0.357719058435146,0.468498341405424,0.351872288083902,-0.230035864120044
4.68104412968084,-0.150447494949519,1.47195048354232,0.351673348380783,0.466349969734675,0.352233412454101,-0.229241098307054
4.45916258689228,0.240099416218171,1.47848946202485,0.354226635947005,0.467649591410798,0.3543461076229,-0.230561604850841
4.0899425054282,-0.000713855729083557,1.45923910953839,0.311863215350085,0.466337260027838,0.347535092530958,-0.225773702948733
4.9011527201281,0.232793477015265,1.45280663881815,0.302630251740383,0.468044212858808,0.350901258878526,-0.228344122842846
4.96689799821667,0.537772449095472,1.46903077751811,0.283717051680643,0.467807944920222,0.353590176611348,-0.233907232357168
4.70565109350075,-0.0255745659735182,1.47940743423687,0.291260950305966,0.467503454880582,0.359553313396944,-0.236615386210752
4.50751447001372,0.53212037713796,1.48560688413594,0.244463425185841,0.466743390689997,0.351948145816833,-0.228704720036061
5.57739114951902,0.357273747388673,1.48997383803307,0.251906883799513,0.468235498425952,0.350977404378119,-0.227863579666187
3.37637944303649,0.616762879757092,1.48553347273122,0.254836288592878,0.46904631510372,0.356375709337654,-0.236789508647148
5.86448109974687,-0.297089591487195,1.48030163971386,0.271331910910711,0.466803601068164,0.351206603465668,-0.226193854797375
5.64226563004404,-0.512275066392388,1.46880076240477,0.2822250519983,0.468478732092078,0.352935940375708,-0.233693196898536
3.89134589233023,0.807806077902086,1.48039706192507,0.331088609341016,0.469801461606758,0.359766418783415,-0.23580674684896
5.08184324154547,-0.82429085001236,1.47700883097424,0.320028202435006,0.467896255754792,0.353575950176206,-0.233079402973626
3.96438916371519,-0.656674095998179,1.47986479974451,0.320354528261102,0.470306654122586,0.353399691695144,-0.225906466363862
5.66544457283674,0.163015790728432,1.46386456038156,0.342308505425613,0.466749691655658,0.34786512119012,-0.229917701361555
4.35283404337344,-0.155961376717922,1.47109233065273,0.355545399940984,0.46553325921297,0.349885716882824,-0.229104088180126
4.15806778074427,0.605296275209726,1.46938423274209,0.360868541925724,0.461582638464121,0.352978950053938,-0.229544409814786
5.50880889045352,-0.367830012630235,1.46205068944006,0.387708251000712,0.462563367146595,0.356787051272356,-0.23159167508135
5.35159276667522,-0.0489672320559301,1.45953182120284,0.371289450646666,0.464893116496716,0.34799304679378,-0.227390939757286
4.23261683079791,-0.923486749659389,1.48047736873993,0.35560526792952,0.46771302158312,0.354086609948426,-0.228179716405683
4.10141752000018,-0.381474509094541,1.46591611359575,0.335367573645681,0.467171546799927,0.355153670979845,-0.23058334965584
4.621944097961,-0.60437240419938,1.4490001136091,0.341304274599476,0.468116140069154,0.347664206489975,-0.223071847872589
4.50649173492464,0.00511801536246637,1.46229665946964,0.362207454048564,0.469929288918671,0.355511953699358,-0.227226198658677
5.14497724792787,-0.816961950049297,1.47379957984956,0.346919290446852,0.469041577382966,0.358065198669985,-0.237864587259673
5.96701857898853,-0.86805280368351,1.4959090426481,0.344493747411818,0.467015050132757,0.351374657411028,-0.228670507831484
4.36945562097228,0.598809892042888,1.46809711541078,0.289179161933398,0.469787403645236,0.349939208668043,-0.228923894707223
4.44095681270537,-1.1075478947056,1.4684796107249,0.284859216897538,0.46900861463073,0.352533765841329,-0.232591399657877
3.51142590467631,0.156176308949494,1.47724225145091,0.271615043620118,0.467869368351543,0.351482241251099,-0.229901956294993
3.08456195964447,0.579486170759018,1.45514027249851,0.280285650885436,0.468141960555914,0.351043494975633,-0.224676991519906
