"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.30834947707973,-1.13225759256321,1.45564193838858,0.265928292352325,0.468324383070378,0.345529161739781,-0.224339381669925
3.80301190855683,-1.34322770939432,1.45666450460598,0.293310413904627,0.464282529382068,0.341362278212228,-0.225489089495078
4.82266247083197,-1.99655738595957,1.46670418499933,0.291681283281269,0.465685886626179,0.342761379635738,-0.225812021970046
4.1620693525851,-1.27591790499882,1.47402859282533,0.28462239785346,0.465205601393101,0.347299824161619,-0.224461934889469
4.45236504620455,-1.24034096867904,1.48687518479068,0.288243081836018,0.464514063949772,0.346800306282355,-0.226639816984273
3.78281974224971,-0.773360803789956,1.48127158792429,0.278784509249473,0.465729225160064,0.347476640886001,-0.227096997525904
5.05542999869867,-1.78075791201267,1.50002485889937,0.291399297707542,0.465780429193368,0.349757581761699,-0.22953160676608
4.33648905537524,-2.02233457294697,1.48293780088782,0.31388505735782,0.464698555486238,0.351449185897031,-0.231464689190975
3.64243761932105,-1.69881535626518,1.4762208121192,0.322127877703465,0.465524117296891,0.343149775416875,-0.227939305393743
4.37079861396824,-0.757725357807311,1.47517059104619,0.306516492284641,0.465984201447051,0.350959751356062,-0.225885227183062
4.39109534935953,-2.05113202897272,1.4542926292568,0.273522274878051,0.464304658583795,0.343138418114044,-0.227567457508143
5.19205866476845,-1.35672086909547,1.47221259774756,0.332318318521249,0.466015135324077,0.34638699373949,-0.225943635120642
4.85097203930505,-1.91818483958449,1.47021395985992,0.320704895147755,0.464076778456611,0.347573247754112,-0.225540950086807
5.11905833079237,-2.28900770368227,1.46963459586121,0.331234125199153,0.464214280401655,0.343818960195982,-0.224606839579832
5.7417592691374,-2.39953005791665,1.45588842432916,0.277275736912716,0.465944915922783,0.341849677909068,-0.222304766513312
6.09992106655056,-1.59820546838195,1.46143257466858,0.280899419863618,0.46660695302006,0.3442949591566,-0.224809152348117
4.14710997275137,-1.09577248381828,1.48001192393572,0.278661478441488,0.464082306120021,0.349790367573589,-0.230950197109125
4.88491284852278,-1.20451563025373,1.47700190965481,0.27786871271436,0.46530228586095,0.348925213586797,-0.229963373624658
5.18567574358943,-1.73804011122108,1.4747836441926,0.270021003469249,0.467994580298075,0.34609045923508,-0.22708643223303
4.74204565943435,-1.75922728804163,1.48376482275804,0.303727565257461,0.46708434369364,0.347960969531231,-0.229455214158724
4.68843057108146,-1.09252035604578,1.47437612156422,0.312965332244145,0.466973607492579,0.347920753062735,-0.228297328710318
4.55276540218336,-1.24381699014407,1.48453155891663,0.311865596037904,0.46364922811005,0.350300008242809,-0.230311549353533
3.80383959250636,-1.20896681907042,1.47810960813619,0.309837818971377,0.466154202934906,0.345424147711186,-0.225501777595621
4.69332302229391,-1.19619771189406,1.4733026361745,0.317502976464921,0.466276899243213,0.348296285029482,-0.226382343777732
4.03730433902723,-1.60956659579301,1.46929812270831,0.333788178186078,0.468007613159839,0.341593936639963,-0.225553337704027
4.57431365437777,-1.29955721803746,1.47996822481543,0.306099884224978,0.4639321950529,0.345465726262906,-0.226685324395075
4.30738244364876,-1.25614442316506,1.46422915799751,0.30677997357258,0.465058773399043,0.345919073732102,-0.225599048745449
5.58662613313558,-0.626255789036273,1.47145538840092,0.337150683421377,0.464417879894608,0.343719651170196,-0.223381274304932
4.48641935145518,-1.03723634669906,1.48604323734975,0.319555447559996,0.468772284558045,0.356168869296121,-0.231656135756827
3.40732106162464,-2.02053116100909,1.48509284907079,0.322096091613911,0.468693654052215,0.343884827579682,-0.226166374886291
4.98256640760703,-1.40919899138375,1.47988102184811,0.321763722460183,0.462998264788322,0.351456412307651,-0.228999570580915
5.6023462222256,-1.728286737377,1.47884428166321,0.33269113743428,0.468212141469099,0.34438327040228,-0.227476454524537
5.38283704103022,-1.08721138640796,1.46021500130893,0.326231970762753,0.463895634452916,0.346542369356669,-0.229423480944649
5.34574790301125,-1.31918470401404,1.46161485617724,0.33777567775442,0.464883089850915,0.348224913318643,-0.22982238550935
4.12888770611311,-1.43525698800904,1.48332716765033,0.364858237933517,0.463803038253607,0.35253283023937,-0.227799393056709
6.0617675019359,-0.926389426352965,1.47937065097797,0.360164577033904,0.468814535879741,0.347276298865651,-0.231290975990194
3.56139508896857,-1.31633724595799,1.47069255670041,0.280859165902689,0.465408954391753,0.343713151748149,-0.221675711454272
4.94831553914429,-1.93127972353435,1.48965933880367,0.331355226665016,0.464459916297908,0.351671657896077,-0.230280181941884
5.20384157715198,-1.6770611855194,1.46993966691856,0.356368476628267,0.465816318240543,0.352386163233752,-0.230595253043306
4.78084522719019,-0.938328370223232,1.46003383888123,0.350478139197807,0.464688862474012,0.347020329128863,-0.226968449346585
4.28881105323155,-2.05399725373704,1.46669005227687,0.325453451723376,0.467591908310254,0.345362441009555,-0.226928565230937
4.4709566248244,-1.14781439430962,1.47590643319476,0.309441737914066,0.46653485928722,0.3442228640405,-0.224325542170081
4.39637423009595,-0.899347862965433,1.48164819419684,0.316500383570651,0.466779331332902,0.34481098540573,-0.224031104907794
5.09466074115137,-1.2986905527365,1.47901182615725,0.341395199216061,0.46359930781609,0.349074383866538,-0.226934825128245
3.17501455692483,-1.24884720399009,1.47433893442543,0.301745791085968,0.463328398311607,0.348231575513421,-0.229082369171111
4.54325994208949,-0.397629990194348,1.4941994517918,0.284306727222701,0.466192936223837,0.347320025606041,-0.22940359270431
4.95408661079225,-1.6530521439564,1.48847952405497,0.287635903546453,0.465344529542274,0.351646496093087,-0.229601339595215
3.99926202095948,-2.10685588210527,1.4911931927574,0.287834710573669,0.463754736284608,0.346936553835774,-0.228238216980958
3.7417955903572,-0.548543039654893,1.48998825451944,0.265878116468906,0.464432965083178,0.350734788535355,-0.231514077945728
5.42471796540081,-0.369958615342021,1.47505071746173,0.293083433693585,0.468115078889748,0.345702942940019,-0.224780932499167
5.08590612113054,-1.09622417037869,1.47502202737779,0.364443798831893,0.460819343035628,0.350893282999396,-0.229886567141523
4.61995694927543,-1.22077059516747,1.47841522047286,0.344355589523215,0.464289107595617,0.344446538605894,-0.224724518347505
4.86271273482324,-1.1792583149739,1.47249412946182,0.332188217091669,0.468656061398448,0.344592137092973,-0.225091229030162
3.36798585826243,0.0293781973905545,1.47367824837089,0.326108705879717,0.464123118216472,0.345516890981752,-0.228150527163695
3.97942139397561,-1.8679064624759,1.47059457437401,0.28979548990283,0.466259814078525,0.344835301653349,-0.223717377107172
5.15027326396923,-1.88378783355851,1.462829886703,0.307692280535962,0.46409400098095,0.344770476546304,-0.223744707940703
4.40785789865339,-0.802773837628442,1.46810926726193,0.267597673560046,0.465997795816852,0.343001206288556,-0.226335432071127
3.92071522146765,-0.560373173745572,1.46703951721938,0.273109006860409,0.46696737278976,0.343113887602209,-0.225549327454342
4.11326672937973,-0.630293798100351,1.46557595776937,0.267285647462735,0.467838083615594,0.345362705780441,-0.222114284305637
4.43873301476934,-1.89645585008854,1.45193156129283,0.260857379094685,0.467504878238317,0.339684030703813,-0.221419327010065
5.63741651883532,-1.45421958346111,1.46395895473135,0.240919997139775,0.472350972036594,0.348933454089319,-0.226635572255836
4.72403970226696,-1.152705831035,1.4561498749253,0.245026319924732,0.468664176054558,0.34116189500116,-0.224055126844354
5.66243263334322,-0.509227680482769,1.46408495527595,0.226509541878061,0.464764148543414,0.342177519579014,-0.222640603770746
3.69125377660499,-1.3476754303804,1.45782140834396,0.236967345336186,0.467476052970166,0.342873750352277,-0.225648913802072
5.8880734596866,-1.04870863278392,1.45278728972073,0.205882340431727,0.468230433503647,0.344068573110953,-0.222959435924717
4.09849941661001,-1.00332890924237,1.45469681117921,0.22555412254334,0.468690177462481,0.341838562410767,-0.225062305873808
4.64600680842015,-1.23298836428117,1.44213953965787,0.227475037115653,0.470458771068095,0.345625337093597,-0.225297393313062
5.28659776697639,-1.18435717054208,1.4721604750157,0.186631005644674,0.470642407321317,0.352148311790785,-0.231083601180583
5.01578687127048,-1.44055581382165,1.46617281979709,0.235512460007114,0.467606177997327,0.346753026269858,-0.228878104394459
4.56879360393582,-0.475278203276142,1.49065034381817,0.250376722258293,0.469409610663924,0.348002547191701,-0.226369193897411
5.31585818588874,-1.02228381487809,1.48007279338546,0.251108200582899,0.463097609671283,0.347585790377466,-0.227275133880644
4.88566689337744,-1.5242271199351,1.4877890816741,0.253114531419564,0.463776854020308,0.351787514767668,-0.23036948733746
5.75598863893413,-1.52976951703451,1.47330827142762,0.218369448340657,0.463600958030885,0.344458867744924,-0.225508895855013
4.5724387702211,-1.82095127779705,1.47698702177403,0.261461760392447,0.465749795334879,0.350929279369172,-0.228801433271644
5.27114718531689,-1.56564443708436,1.47813628751332,0.276996073873822,0.465428140896812,0.342790138243798,-0.222417272434945
4.55205258436604,-0.840036057855345,1.47881697740011,0.252759701744428,0.468755180952363,0.348763815526442,-0.230372772880247
2.70507689317075,-1.49358854954711,1.4736142184579,0.274785278344981,0.465174682445316,0.345359292135959,-0.227310414311701
5.01551287044901,-1.78978586660091,1.50590123132269,0.28413204500873,0.467006218434131,0.347479648990718,-0.229098680626102
4.23232745587498,-1.6775058409123,1.4985777925712,0.286756199263433,0.465666971423314,0.350923700138154,-0.227828500823842
3.96169542345888,-1.53047327863874,1.50027798758176,0.286997526556804,0.467337842134795,0.350585989603085,-0.228576248157552
4.35983094172258,-1.09678297791103,1.46110447230078,0.34032745656766,0.46431446553323,0.343156398215182,-0.224463779443947
4.44539015305842,-1.66728853043647,1.46128828561617,0.316449134809904,0.465331376536783,0.347758941168002,-0.228360727732603
4.73201575294199,-1.46326508772308,1.49395677511403,0.339641787128398,0.465864596899326,0.343391312916239,-0.223197784496618
5.5619652905434,-1.02811494442643,1.45426295184817,0.33212421609834,0.462908868689744,0.350003180777671,-0.231172685351748
4.9256738298623,-1.53554964621977,1.48059647362407,0.330426300587914,0.464838708650772,0.341887764594883,-0.223032132563554
4.04711129857888,-1.60696881612928,1.47962238474159,0.346489358070795,0.465684454689327,0.350335228173493,-0.229828658152885
5.00672278333524,-2.12599125428555,1.49554107816052,0.333285836451381,0.469862905658371,0.351140292730938,-0.230509291836608
4.53734022093658,-1.4204471448235,1.45960404677185,0.320159356516573,0.463177476533281,0.348272683029565,-0.228092472435413
3.38650265203771,-2.36373836956852,1.46040822173461,0.334913035833478,0.466231270822417,0.341778682243974,-0.219660005612968
4.43574975896232,-1.67120008131657,1.46145260051745,0.319274746355182,0.464767762823532,0.346510150572886,-0.226524135468796
4.26036485191762,-1.7898101332269,1.46260097152346,0.328735996415233,0.464046612315823,0.34441552654106,-0.22491274546142
3.990590851236,-1.26922924120561,1.46618254215888,0.332019178408728,0.467237251091994,0.341131772409842,-0.223913851487605
4.05618683869892,-0.399334558235577,1.4546795402065,0.340870343158545,0.466476840937349,0.349557670863951,-0.22894418961181
4.25665575909337,-1.56140793474954,1.45580521225903,0.346021113488891,0.467273396521162,0.342811889578535,-0.218530416265808
4.92535482097452,-1.15850806070409,1.46655541720046,0.362861896644043,0.462228859328637,0.34442640311151,-0.220118347012593
4.90285878377376,-0.795794331515025,1.50247225867532,0.362038302425493,0.469349953335978,0.350576184428196,-0.226401157532973
4.04256108324557,-1.21398417503504,1.46331077565071,0.334464486643505,0.46240155620291,0.349651677864323,-0.227322555041664
3.91013682833763,-0.816234688195499,1.45390042576556,0.330034440704209,0.467228404132372,0.341752503496381,-0.219632859619979
5.36970409341114,-1.1785463837628,1.4518549258472,0.316197752889424,0.464932587269148,0.347062303931607,-0.231334943195442
4.29164763535227,-1.39720092534802,1.46148380512085,0.300383085580687,0.46576683904743,0.34737170996565,-0.226369607583751
4.9492689743372,-0.853039145788975,1.45506494457198,0.30510402502942,0.46604466755689,0.341339812634089,-0.221608084291063
4.24964398628797,-0.752044318520132,1.46256710592472,0.337920205106017,0.464182266382662,0.349048017735057,-0.227029944190286
4.37420197089188,-1.36295756012888,1.44940870225326,0.333645400083103,0.464588285149411,0.342619671732286,-0.226831161551623
4.61603258730057,-2.01892607641669,1.47048507110229,0.345266855701223,0.467267127554147,0.345029089188414,-0.228355477900005
3.86460740535974,-2.1938393659497,1.47520866325724,0.316473162986508,0.465001419431947,0.353135168955746,-0.230657037352549
5.30506775427228,-1.04275116515613,1.49566810184476,0.363976995913811,0.466645285989912,0.350050256630386,-0.225358174785675
4.69060686347027,-2.01910268727106,1.47666245478824,0.354848617321353,0.465116330123675,0.345198564720978,-0.222804463545768
5.0923681856999,-1.21851414580527,1.46960249944271,0.330717774181933,0.464237278067728,0.349029196424851,-0.229545793297271
5.53617520868858,-1.81386438225675,1.47456113772325,0.294792142768089,0.46609716302832,0.345003175329416,-0.224475373833324
4.54197040113458,-1.26888679994519,1.47224217766239,0.333980252873721,0.464073773583225,0.346099045648713,-0.22503743379227
5.28818110843585,-0.91995088783269,1.47875516717506,0.308282977037286,0.464876880091311,0.347098101906453,-0.228110610712337
4.55568915812523,-1.14513772363429,1.46710029411094,0.327836263774436,0.464483763996916,0.34739586141111,-0.225178187931399
5.3830171902008,-0.965490771987716,1.47184509127468,0.316819111917621,0.468225345069624,0.342451304410539,-0.219143419956525
4.66292109914708,-1.11950851991129,1.45948539992184,0.341022659993536,0.464329861299486,0.348443556255035,-0.230477343067311
4.76538160225495,-1.60631770056424,1.47135390109243,0.318894650437896,0.46781616227303,0.340778082813859,-0.22301101653689
4.33064212203686,-1.7593709497754,1.46312172093337,0.330511991874202,0.462653051481785,0.34760946029085,-0.231121472990607
4.69989607655127,-1.82423046375296,1.45140131632871,0.333282740802376,0.461965613306905,0.343655616254066,-0.22233357447386
4.342642667853,-1.63250547777863,1.4639307871434,0.332399081291214,0.466828080482555,0.341843999489521,-0.223400725114557
5.10963465288324,-1.01651985917549,1.46494206151906,0.349784594470626,0.466122924197271,0.346555030538896,-0.224850051842918
6.04488407161722,-1.39294176531818,1.46889072844676,0.3087469676955,0.463587645555872,0.34600438209564,-0.224483532294357
5.46801259383002,-0.822945736190383,1.46397681712682,0.318271812149155,0.462755305492326,0.342929680225911,-0.225183982609268
4.73111320309766,-1.08391856351647,1.47617395958522,0.296226449893373,0.467494517545095,0.346361898162373,-0.225648414095333
4.21827552860086,-0.810472740306429,1.47601155811373,0.314972505570462,0.46551643061103,0.351008216819993,-0.229692318021013
5.01550622266705,-0.607439310237806,1.46585926061269,0.315038036678822,0.465390625524039,0.345309827445808,-0.226151022794209
5.12382300773532,-0.536817390819707,1.46197839859102,0.324100655434884,0.46417235273243,0.347021818110964,-0.228614583938159
3.79879201175137,-1.24835015788963,1.46872766602733,0.318731501285358,0.466490945379485,0.343404925393161,-0.222973053264111
3.77480506468168,-1.15041128419494,1.46083154170814,0.330075708376867,0.464282357137664,0.343867439831777,-0.22484734833171
5.29415540392876,-1.69307663654783,1.47161898751548,0.296489344244108,0.463988352516331,0.347114009071506,-0.226312742341304
5.67145891821795,-1.81919844531066,1.48878467531262,0.288387256774676,0.467974518208753,0.346116254174692,-0.227529935519435
5.45846764859049,-0.8954840611214,1.47543434849484,0.310376347011433,0.465590753131469,0.345111351538877,-0.22383953422863
4.46910852888169,-0.667964965118292,1.4742042092676,0.272884706505537,0.467818359358178,0.346274175011563,-0.225673627723018
3.97037639503366,-1.27815772387468,1.47574378740023,0.311972951215227,0.464583788848229,0.344966026563773,-0.227768246057719
5.21867805353302,-2.19435439075644,1.47151413769259,0.313858632841685,0.465823947338692,0.348355957640377,-0.223147348814862
4.57602504377519,-1.65088787521399,1.46082073970527,0.316061370852428,0.466017900203453,0.342031432877036,-0.223928808353524
4.95213901846944,-1.12872797088629,1.46573788889632,0.319735048366675,0.462279799158953,0.349450060724888,-0.227791508863031
4.11296420291043,-2.42996176957385,1.45937461714082,0.309383717122556,0.466943128641345,0.345903939586701,-0.228473259132964
4.50687132383438,-1.91989809532485,1.45960381188594,0.308367015839755,0.464120171348813,0.345576202603141,-0.221908965077543
3.92980412300924,-1.77191502934773,1.45469287486354,0.297679390702776,0.466310131316611,0.344175228265918,-0.222694402603698
5.17082821145152,-2.24352516368483,1.46622501621695,0.295288532797734,0.467335905636345,0.344384818365695,-0.220900424342403
4.87885648911601,-1.42285330271558,1.47416955952949,0.299000180134458,0.466418531758864,0.347672593134594,-0.232528808159504
5.4113384659584,-1.00033278018457,1.48014257339001,0.350209015547699,0.463308409586637,0.351215043921736,-0.229329884776034
3.32460888932942,-1.76992075172977,1.4623007303092,0.303665176024893,0.466958504897759,0.347645514046261,-0.22734154802187
5.31294390572282,-1.50860961111533,1.46578079489631,0.330663282182241,0.466711402850786,0.344248407242199,-0.22457433618819
5.69354768338557,-1.75056042231868,1.46724512438709,0.312602432174826,0.464603057720013,0.343697833621223,-0.2267831903969
4.98525491057183,-1.82785632397504,1.48036920816929,0.300800020393749,0.467789450972977,0.348205236196139,-0.229305759453685
5.11048642145517,-0.767890194400092,1.48224653651685,0.302711055642524,0.463481794318508,0.34481883374124,-0.226456474222004
5.64363105925518,-0.43038626321981,1.48657638752409,0.309666406532554,0.463156704348313,0.350257967625226,-0.226385403518583
3.58071162308121,-1.18944913766922,1.47822760135278,0.29771491288939,0.464539047849255,0.347514764189639,-0.228558045747752
4.75561865165181,-1.06729555674044,1.46838649079259,0.304674340294306,0.469180663865907,0.344357693548966,-0.227307501762862
5.38044716595976,-1.90722418177426,1.47636683404237,0.32499417399541,0.462821053245766,0.34578705938348,-0.228688603991075
4.55359099763786,-2.10464582005283,1.47488325611633,0.333678204744783,0.47022809722281,0.350569399403834,-0.228662445115113
4.33087940739054,-1.95796135706177,1.47342508158913,0.320031468897106,0.4661788238006,0.346897899656847,-0.224721182448285
3.53373938454472,-1.56439113104402,1.46482282783698,0.365576840939822,0.4686482679922,0.340620983107294,-0.226662339251023
5.50459362374541,-0.94971271815523,1.48181479179254,0.346793046469225,0.46819755413111,0.349213946326147,-0.22589454307804
4.59258436405308,-1.37749771863492,1.46361349897043,0.374702401375205,0.464907532049219,0.347183572524689,-0.224689418701813
4.60569230336637,-1.55570183268965,1.48267773535988,0.373929444074917,0.466257151061298,0.350826860126766,-0.225293377214442
4.50728970437209,-1.03094080208147,1.48334187045145,0.372744488669755,0.465963697558183,0.349726829364772,-0.225848229824936
3.79659260159314,-0.795896730854608,1.46361217626824,0.336940959691976,0.464682115394602,0.348055360532827,-0.226075634799425
5.16023674992593,-0.778841415080982,1.47490283608951,0.335295828380342,0.464546690443245,0.347299832807767,-0.224679345863857
5.53679339131108,-1.61980071701883,1.46266256069191,0.346773232681275,0.464400949775862,0.347177425530335,-0.226933260286649
4.70230956822536,-1.5458835620437,1.47790308538139,0.331503892993325,0.466548871781917,0.346513356916512,-0.227416284602073
5.2278023604912,-1.00283486052364,1.47181331659368,0.328459506155513,0.467063287899358,0.346583313891685,-0.226728109317273
4.68280666540312,-1.70856358381064,1.46877995465513,0.313946299572793,0.464225667305513,0.346598578116848,-0.226725498531803
5.45115849951016,-1.2953672811258,1.46763762973799,0.312905018352069,0.467788799393019,0.348962879601611,-0.228863999971206
4.40920916078888,-1.06796635023299,1.47236122469499,0.333285188681001,0.463058649189106,0.347370231273803,-0.228083305779161
4.10587669092144,-1.34190055208834,1.47660448270996,0.362477230150732,0.470045009512788,0.350097782229521,-0.229087586596761
5.36548417641918,-0.442653632998791,1.4818803757407,0.37058837069173,0.468385758728344,0.345483519203151,-0.224815230596372
4.70303492325255,-1.64332238472917,1.47506360378711,0.383431587930854,0.466691355345612,0.350143952443741,-0.230109473800238
4.73372201528364,-2.02901038690708,1.46977471875465,0.352254296061698,0.465636879132227,0.346554449165067,-0.229712726114629
4.44975423208386,-0.825152168380759,1.49548464405893,0.324949447407626,0.467916147093243,0.349540721030187,-0.230806146165388
4.45789012149393,-2.15543115489188,1.48806188650625,0.337197575916442,0.468979013463389,0.350150078991827,-0.228098534734163
3.95820787599165,-2.04023814580035,1.48435861690469,0.381998176041232,0.468021274705947,0.34451004812202,-0.226262233464839
4.47654657646273,-1.78861035430159,1.48185695731244,0.375086232095902,0.462892404454268,0.347650464957652,-0.2277520675425
4.54144928528268,-0.462845487538358,1.49066603464824,0.373092864617247,0.46565581778882,0.347188663261177,-0.22694146399099
4.80939975487894,-1.27632930798634,1.45768284620085,0.413340183393104,0.46380489676471,0.337067605496333,-0.22017103030273
3.50660279488427,-1.38508117030432,1.47536850925427,0.393592252476705,0.464229589441629,0.349374113318667,-0.231282408443843
4.59134514221725,-2.04539538711989,1.4624364174199,0.390556525777362,0.466221952606135,0.34207266427854,-0.22369331140768
5.07421422646317,-0.425913124984814,1.45827383078181,0.396379843023254,0.463581719113197,0.346144778336606,-0.228629850708527
4.68234952212722,-1.70243395369885,1.48206909272328,0.306751201105306,0.462767194925634,0.351422694375043,-0.230703337137151
4.39311336413207,-1.87971619011616,1.47538856505701,0.297744130151718,0.46721060284205,0.343634837538834,-0.225410987672022
4.60130062787256,-1.64249314591428,1.47485754171157,0.331453528362136,0.467882369565875,0.350570244510971,-0.230380565502321
5.07645140393312,-0.583027601871357,1.48604094660916,0.317165549868429,0.464649066092485,0.347592440158439,-0.228087323782064
5.59992483005588,-1.18494761938768,1.47691202606676,0.331684229011397,0.464830258976752,0.348414094944517,-0.224826340499383
3.55584671956457,-0.458347499554388,1.4701654750292,0.341458266130813,0.466171446108257,0.34460610003087,-0.223902242783491
4.71124706699384,-0.694837285660002,1.48950493312632,0.322534845387389,0.466563775298551,0.351915539688279,-0.229487897727492
4.27085691629469,-1.06440080809454,1.47834095233686,0.339154446421317,0.464681464423963,0.344487766657064,-0.226322719709097
4.59513419599841,-1.14987274511708,1.48586314377246,0.317078774854844,0.463874843495591,0.346774105307973,-0.227237893912776
4.76906995526056,-1.38960508760495,1.47716938649228,0.344224015804099,0.467129673410612,0.342073612071623,-0.223515739253733
5.19543438351826,-1.30961210190914,1.47157023754656,0.356898640502442,0.465341001209147,0.34766922573581,-0.227031436188287
5.36604093665012,-1.8846308808529,1.45665480626481,0.35208981392419,0.465750956866631,0.342319139829467,-0.220572568574328
5.01358627881689,-0.870981998093752,1.46665621019163,0.320827913430908,0.463295737010709,0.348102793132037,-0.228655949909661
2.50642269253344,-1.04356742369441,1.44963138606545,0.362896378894785,0.465562670095873,0.343598834628724,-0.226182806759885
6.06914997254434,-1.90867134158029,1.48052112313847,0.311541211339513,0.463949786722363,0.342786164534038,-0.226489387286352
5.28130238557872,-1.4964232037465,1.46475035238851,0.350194346072663,0.466392039896723,0.346024057079351,-0.228777804104973
5.07135053354781,-0.800823387735181,1.46511455162093,0.369931291940492,0.468077871451131,0.344610833190352,-0.224653351330812
4.62995997577979,-1.27372511802013,1.47711884347344,0.370353180190667,0.466263161039722,0.343482043506535,-0.22506537111642
6.57309716100858,-1.09014922736144,1.47616506487385,0.375022988994693,0.464016536194607,0.350106487513606,-0.23032449961798
4.43161285775765,-1.59600639668005,1.47939101055245,0.333614244691161,0.465628410256143,0.341920661152457,-0.219790416066912
3.90239286262219,-1.10517361945336,1.46430474018271,0.331006987902871,0.465600703999001,0.346759144082731,-0.228139914880471
5.07593320460406,-1.33922478483091,1.48133929628377,0.296398937533684,0.464618238599787,0.351612427750019,-0.231661280487722
4.16877411143936,-1.83358560243713,1.47675872346302,0.296202306568162,0.466769769960615,0.348511371237264,-0.229814562313253
4.49362647323531,-1.34034074857826,1.46205780703867,0.307181423304385,0.464868748078117,0.342762193177615,-0.22591572633765
3.23637718431807,-1.46722560354088,1.46278394746057,0.291955876956764,0.464445657844338,0.348830900611082,-0.227222889999625
5.29910841122981,-0.960083572330864,1.45900868389228,0.3174577656917,0.466339399470842,0.344750924098097,-0.225203597396723
4.25587379371846,-1.30266777221248,1.47781001811485,0.33388612762199,0.463094680463297,0.346692953867749,-0.226342806244135
4.4505670714903,-2.14610652667746,1.48269156827239,0.343052157181912,0.464376270504235,0.353267735443621,-0.232722576973826
5.22293445390386,-0.558121771466764,1.47875111167285,0.312563979415872,0.46695184373386,0.345944220051268,-0.225697563644725
5.2010356817697,-1.82045969754197,1.47778013478388,0.298409671618952,0.466613575933528,0.347653912506987,-0.226715658742999
4.48481021250096,-1.09655408775129,1.47572358168664,0.308509060181601,0.464505649537059,0.345083290503211,-0.226808067914816
4.20102994837648,-1.23445638826917,1.47708179559326,0.306716296873022,0.464765961004161,0.345785637786192,-0.230448170193532
