lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2624.110453469053,0.9873758199269793,0.27570461470547464,4.0,15.0,0.0,2626.2065928248503,4.710560047190178,1.8733524676272986,-0.7935490546377312,0.5988397934941547,0.44135716261920044,-0.28883619449761866
-2624.928873909877,0.9966374152743095,0.27570461470547464,3.0,7.0,0.0,2626.667083008115,4.735041830786612,1.9183027261480396,-0.7983097855600926,0.6029576479267704,0.44057887882034147,-0.29062477602698356
-2622.1419551106032,0.8948898334545243,0.27570461470547464,4.0,15.0,0.0,2628.5867351265942,4.608605053048294,1.6783708384063214,-0.6166802219567659,0.6185698494865639,0.39512410940952253,-0.2660271618786234
-2619.7895259864063,0.9785957259718303,0.27570461470547464,3.0,7.0,0.0,2623.3293317935186,4.575616737769926,1.7075400786158135,-0.5986280132705327,0.5806137523058268,0.410022004569594,-0.22708210409675153
-2621.9085237742443,0.8715809867173665,0.27570461470547464,4.0,15.0,0.0,2624.098899877505,4.594830956299469,1.7274086026315414,-0.6521321975730922,0.5722823617703828,0.328421045360326,-0.21869814107942787
-2623.6576898132944,0.8488813522298234,0.27570461470547464,4.0,15.0,0.0,2626.3708056628766,4.5074897603150905,1.400956421153418,-0.3012800710120116,0.5494743852866817,0.3455802128387406,-0.2479456912839508
-2619.8088637821143,0.957704220546697,0.27570461470547464,3.0,7.0,0.0,2625.8726524013146,4.468896601070847,1.4497260985590894,-0.3513868004189067,0.5601696635492946,0.36399354716343574,-0.21199258392088036
-2621.112575829431,0.7976252067537641,0.27570461470547464,4.0,15.0,0.0,2624.037112436422,4.605437249229909,1.4888181078402551,-0.45424537223096095,0.5388978350811654,0.32963445469094466,-0.1686186527498371
-2619.937007253843,0.9988822706102494,0.27570461470547464,3.0,15.0,0.0,2622.896248349636,4.465747306302907,1.4374021605097997,-0.4193558437186055,0.5749284688488234,0.34684775476100876,-0.18322166964468367
-2619.3171115604564,0.8654383832464673,0.27570461470547464,4.0,15.0,0.0,2622.010112024044,4.618131682068792,1.428191845821172,-0.30469887664588235,0.583336426277394,0.32538516959085234,-0.1845661383571229
-2621.083058073065,0.991112854744415,0.27570461470547464,4.0,15.0,0.0,2622.1218798831587,4.480102621914335,1.4672430527213562,-0.3753720478744363,0.5946267410503195,0.38603921106478395,-0.215135025520586
-2622.1622787253755,0.9080605319328622,0.27570461470547464,2.0,3.0,0.0,2622.5331464545657,4.470598336575753,1.404560910051908,-0.42369011904387616,0.5935365783199855,0.38524241893698036,-0.21115865446566828
-2622.5386454478785,0.8442194091674331,0.27570461470547464,3.0,15.0,0.0,2627.245826648594,4.437013487729137,1.4726520512718135,-0.3942191089666494,0.5950882436239855,0.3665507503602847,-0.2106192255096964
-2624.7900308762555,0.8751956146368068,0.27570461470547464,3.0,7.0,0.0,2629.326321745672,4.407454984202383,1.4606452226313518,-0.4285471444268169,0.5900423355574452,0.39244507381436317,-0.2040753708777445
-2622.9615521128194,0.9986341396356238,0.27570461470547464,3.0,7.0,0.0,2625.486772692039,4.422927922118388,1.4628088585781376,-0.45138663475437535,0.5870293047857837,0.37139391588074455,-0.19560672093124484
-2619.460209243362,0.9277720228065228,0.27570461470547464,3.0,15.0,0.0,2627.598812360767,4.5311960465154595,1.608147817261228,-0.5326531051655908,0.571681639037656,0.3845355237934554,-0.2536448839538282
-2620.1205719197774,0.8091243972067318,0.27570461470547464,4.0,15.0,0.0,2622.106582578685,4.490500491387684,1.579906218053809,-0.5450953648723891,0.5755559110480777,0.39751665042684287,-0.23263246269001125
-2618.6570960574345,1.0,0.27570461470547464,4.0,15.0,0.0,2621.181813286835,4.597935162479675,1.4540133171896847,-0.38211610371298804,0.5847050567261991,0.3218898129549029,-0.15872466447310077
-2619.900402822868,0.829747996413667,0.27570461470547464,4.0,15.0,0.0,2624.5652544335258,4.509891447257831,1.3613718342330248,-0.2600298549185287,0.5522778142405546,0.3642817886567457,-0.1883541541936443
-2619.899488575917,0.9987182354563247,0.27570461470547464,4.0,15.0,0.0,2621.6306541569465,4.5810730426214175,1.598234239046141,-0.5320024628122939,0.5996187173688439,0.3189073824152067,-0.1825531769226127
-2618.4392591345572,0.9350950195673998,0.27570461470547464,4.0,31.0,0.0,2621.482846175772,4.616849250817827,1.6022449952565043,-0.5004020239839431,0.5879667547596231,0.350314348956335,-0.20514408744799678
-2618.669834620104,0.9935341729596819,0.27570461470547464,3.0,15.0,0.0,2619.111896662648,4.567951583263575,1.6256372472163878,-0.520874783757959,0.5857701504887706,0.3458962523404485,-0.1815991359549699
-2620.896004836823,0.7546780057305438,0.27570461470547464,3.0,15.0,0.0,2623.1950072040518,4.659069967047664,1.5969881234492813,-0.39010044483188955,0.5895142611658152,0.3638200422368998,-0.21088582852539858
-2619.1628719351806,0.9804280262025299,0.27570461470547464,4.0,15.0,0.0,2622.219800467052,4.486681576671987,1.5005282159860287,-0.42503873402873704,0.5643129121446033,0.37821854856247916,-0.21298451708837987
-2619.686387297543,0.975062589871453,0.27570461470547464,4.0,15.0,0.0,2621.256746008669,4.493116050354622,1.5273686410014702,-0.475625690202441,0.5816593840473584,0.33323600487364513,-0.19606229109196194
-2618.900554389262,0.9254290485360116,0.27570461470547464,4.0,15.0,0.0,2620.9000109577055,4.561367536961778,1.3956995853900305,-0.3072024211297177,0.5553274906582432,0.34444382643387456,-0.1733424283072704
-2619.8250969507762,0.9661159119989094,0.27570461470547464,3.0,7.0,0.0,2620.415679824372,4.568424516315097,1.400889946138219,-0.3073943757962082,0.5477626543258206,0.3369192583410765,-0.15669857777012
-2621.1433809281657,0.9941594937161594,0.27570461470547464,3.0,7.0,0.0,2622.3341083561627,4.515366251067701,1.4912346504742433,-0.44790151446056486,0.5491819578414443,0.27836745991261824,-0.14013444932161515
-2619.6315114728845,0.6393527622685283,0.27570461470547464,4.0,15.0,0.0,2625.8945835754084,4.563303557553762,1.4455557611848426,-0.3783640500579116,0.5721132928974596,0.3733985881247778,-0.24820291167634037
-2618.7910842919237,0.9399599209651195,0.27570461470547464,3.0,7.0,0.0,2620.382625972015,4.5538657598175245,1.5018846095787635,-0.3778590883255662,0.5692056707526543,0.37192465464294694,-0.2305454769729453
-2621.2872630599263,0.8648469209774959,0.27570461470547464,3.0,7.0,0.0,2623.281376753737,4.519871925671039,1.4645730357637659,-0.35666985194309203,0.5707215115442391,0.41820855468468304,-0.22274942429082373
-2620.569197276554,0.8380062683535151,0.27570461470547464,3.0,11.0,0.0,2625.9561546533027,4.6190124103083745,1.4852507625364577,-0.321695262350439,0.5800894891850613,0.3271977932867936,-0.20076768424708058
-2621.5577834088845,0.9411053056765224,0.27570461470547464,3.0,7.0,0.0,2623.053720144344,4.568042535415296,1.6095019501904966,-0.45243229527602197,0.6100397277223407,0.33509247496883804,-0.1566677310091359
-2620.1331380037013,0.9873530928981132,0.27570461470547464,4.0,15.0,0.0,2622.754374833031,4.49896212655016,1.387919546324385,-0.346669525532878,0.5414800717596046,0.3301405797550741,-0.20050766681476817
-2620.32550254415,0.9994530706872088,0.27570461470547464,4.0,15.0,0.0,2621.227107613225,4.590724371237397,1.389490444151861,-0.3174040717908535,0.599503535273021,0.29863828231656114,-0.17122549597916042
-2618.135949492846,0.774675764834399,0.27570461470547464,3.0,15.0,0.0,2624.8333218876296,4.5940334897248505,1.493678100623672,-0.4097668681537185,0.5784261090971118,0.34172364314340337,-0.2007912873989557
-2622.4623193642547,0.5915016572530749,0.27570461470547464,2.0,7.0,0.0,2625.0263923969455,4.573502512543708,1.5061843189726674,-0.49316201686687244,0.5854876067573624,0.3576792085801018,-0.14917622851513812
-2623.440847985712,0.994516610065544,0.27570461470547464,4.0,15.0,0.0,2626.938502659692,4.570743333706241,1.3171405508899292,-0.3128463534940654,0.5488185014853193,0.2656392853845214,-0.1548837390795879
-2625.675226528284,0.9856101609850063,0.27570461470547464,3.0,7.0,0.0,2628.377529300431,4.5987807475403475,1.4884623237132586,-0.3245546588637012,0.5311447814474695,0.27713145833969366,-0.08958010188213042
-2622.741785090178,0.8355478862121013,0.27570461470547464,3.0,7.0,0.0,2628.4120449233906,4.5195193984220845,1.3592881103629122,-0.2320046952884105,0.5403355266277213,0.2734883655398124,-0.14926866403737016
-2621.456581343357,1.0,0.27570461470547464,4.0,15.0,0.0,2625.295253352629,4.550798163905048,1.6841209328207498,-0.5758298772481869,0.6016624551995181,0.40335011982466484,-0.2706755235474748
-2620.3434341537904,0.9265640577159011,0.27570461470547464,3.0,7.0,0.0,2625.1940990109124,4.58519622362191,1.6351317511444683,-0.5308638020630981,0.5775475017705867,0.43129328462347133,-0.24384469066524217
-2619.6725825354615,0.9987050331546649,0.27570461470547464,4.0,15.0,0.0,2621.660248571371,4.545858939144764,1.4953098087438377,-0.44335483269955767,0.5658880684451294,0.28951756434972425,-0.15254219985324793
-2619.8404443172835,0.871863560746383,0.27570461470547464,3.0,7.0,0.0,2621.5578300920856,4.543734574902245,1.5488686901568245,-0.4587870011788678,0.5536551680471282,0.2984515900254651,-0.14367266842296994
-2620.4814166675633,0.8498844675136418,0.27570461470547464,4.0,15.0,0.0,2622.121123419237,4.582423908959584,1.342209000863724,-0.32611878565464586,0.5992034567155938,0.357622034322376,-0.19569284818763133
-2620.7226649293293,0.9869273481770799,0.27570461470547464,4.0,15.0,0.0,2623.2924965113502,4.565570627538037,1.7402301334220591,-0.5723708769893843,0.5479804907546444,0.4004967531268799,-0.23559240308429275
-2619.753283966142,0.9539938203210295,0.27570461470547464,3.0,11.0,0.0,2624.273135518348,4.564583986649113,1.6259784550187255,-0.6273816847650864,0.5756760544366771,0.3819700318316623,-0.22808389275010554
-2620.0011922434433,0.9933335073904672,0.27570461470547464,3.0,15.0,0.0,2622.680232846643,4.582166998189791,1.5452953396218463,-0.35642734544718224,0.566262136714144,0.3851507600425202,-0.2139486416240669
-2619.3545350130516,1.0,0.27570461470547464,4.0,15.0,0.0,2621.3491548006104,4.588966601352449,1.582889194707134,-0.5288136091563067,0.598669726774502,0.38802437303177967,-0.21884967112887876
-2618.8942407001014,0.9047323287709101,0.27570461470547464,4.0,15.0,0.0,2625.232912802431,4.580665516794847,1.6084466382109237,-0.5760062049448303,0.5618903727497323,0.3521683447255758,-0.20556221318146672
-2619.9298465588467,0.9192036414439577,0.27570461470547464,2.0,7.0,0.0,2627.066061976936,4.586251029446826,1.4987028266651223,-0.34797973814977123,0.5616081627005866,0.38410413986824343,-0.23998079414199527
-2620.3304784817265,0.9965139613739493,0.27570461470547464,4.0,15.0,0.0,2622.045897791053,4.591590476984564,1.7954684651103066,-0.701056736071527,0.5806421702764055,0.3786542347991105,-0.24254204528890697
-2620.159253079536,0.9588720086058005,0.27570461470547464,4.0,15.0,0.0,2622.778762430164,4.545665663498162,1.6437551712980865,-0.5677651918475981,0.5905263951149872,0.4206347371335753,-0.25641099022770386
-2621.0878114959078,0.9736553543592547,0.27570461470547464,3.0,15.0,0.0,2622.7875079175565,4.520350975623323,1.6501711336584617,-0.570726175904371,0.5962378188911396,0.416963777578772,-0.24797412226907953
-2619.759346969075,0.996658147650466,0.27570461470547464,4.0,15.0,0.0,2621.524506494265,4.651355448156033,1.614807051529123,-0.5362973431161221,0.5597918996476263,0.37054381938500713,-0.21448144990206636
-2621.0648159640577,0.8342368475580165,0.27570461470547464,3.0,15.0,0.0,2625.6666926298185,4.648501519456262,1.7577066186077477,-0.6562361856742966,0.5739480326745416,0.38911765091241396,-0.19991774992131628
-2621.603915692976,0.9859446145560143,0.27570461470547464,4.0,15.0,0.0,2625.698284611878,4.532117392986193,1.6657530050882334,-0.5867928652708932,0.587364587698439,0.44417064956919733,-0.26908881819687824
-2620.191145765908,0.9862983529982229,0.27570461470547464,4.0,15.0,0.0,2623.3869643979233,4.631457928586165,1.5942910527790248,-0.49507161408428213,0.6031396152979273,0.39444851444631235,-0.25635982860418055
-2620.2627050645283,0.995532830009413,0.27570461470547464,4.0,15.0,0.0,2622.352254480889,4.605062107942723,1.791218467218492,-0.6943407989793131,0.572450635507357,0.4230553087378168,-0.26456343894863865
-2619.6690650487576,0.7331807019098485,0.27570461470547464,4.0,15.0,0.0,2624.775899016261,4.512211720752896,1.3879144558220098,-0.3163694699387556,0.5912527289338383,0.3390344415906577,-0.16466098701615403
-2621.004778007189,0.8782059284486357,0.27570461470547464,4.0,23.0,0.0,2624.5779859624045,4.534153338997938,1.3373836576454616,-0.2820291154374194,0.5826560723451197,0.4048187531883341,-0.2377945515104609
-2619.0941664859865,0.9962986114356429,0.27570461470547464,4.0,15.0,0.0,2622.343706726489,4.5461238657755985,1.6607217675348425,-0.5732754862393086,0.5501729838734294,0.37155338605474203,-0.22451761365153095
-2619.742971209647,0.9376910480960895,0.27570461470547464,4.0,15.0,0.0,2621.0203321653603,4.584435482771534,1.3408058708010164,-0.2750523972288748,0.5968191145516553,0.32170537004649125,-0.18042788186756273
-2619.0408230694,0.9629593724614343,0.27570461470547464,4.0,15.0,0.0,2621.2525515186526,4.555142942691132,1.56190340696455,-0.5072711919128869,0.5694070426070824,0.332338064427849,-0.2079224118923885
-2621.663347487685,0.9856318517056157,0.27570461470547464,4.0,15.0,0.0,2622.6730685803996,4.580809750268856,1.7802616706081107,-0.6768023569804397,0.5595087311028505,0.37719518945223174,-0.18393665947355095
-2620.051966961636,0.9628012664120813,0.27570461470547464,4.0,15.0,0.0,2623.8226366961403,4.634204121343996,1.7193297242716572,-0.5742305089961273,0.5892418743944526,0.35288273353938854,-0.2191607088153378
-2619.8290653766694,0.8678258150972318,0.27570461470547464,4.0,15.0,0.0,2622.219190572147,4.49731693336205,1.5278781936330716,-0.4042668612366549,0.5624545275632145,0.391219997614344,-0.21691744358318044
-2621.5739443150205,0.9983286171969905,0.27570461470547464,4.0,15.0,0.0,2623.6337675200516,4.500854138875509,1.2943780851041085,-0.1939934624166418,0.5524028411995486,0.37703848449743,-0.22900085884923602
-2623.26522595446,0.7603919921197616,0.27570461470547464,4.0,15.0,0.0,2626.0441364669027,4.60521315251315,1.5349670376498714,-0.4386411623275562,0.5984695287442137,0.2591821165173797,-0.09703185361880744
-2620.3511641242735,0.8450092527852832,0.27570461470547464,3.0,7.0,0.0,2626.9184474292174,4.582245728473631,1.5225544291547681,-0.3879033055516541,0.5891595565791964,0.29912319666788534,-0.12499735151311547
-2618.7057380987317,0.9885144028285783,0.27570461470547464,4.0,15.0,0.0,2621.329395046465,4.57721015629702,1.5058150579131073,-0.4325978515039181,0.5720730166670757,0.36364394688634877,-0.2341397286503241
-2619.9217451348845,0.9179132011487703,0.27570461470547464,4.0,15.0,0.0,2622.062095995426,4.525638208893087,1.5071612787741029,-0.3778184035585124,0.5851832002644785,0.30540248503039785,-0.161207837779667
-2620.574254824953,0.9322659010434768,0.27570461470547464,4.0,15.0,0.0,2621.7722853270247,4.587215921974792,1.3496679795563862,-0.3450001098573242,0.5846502374400323,0.34176622284751385,-0.16649471328018017
-2619.2869021752267,0.9982612029086309,0.27570461470547464,3.0,7.0,0.0,2621.399463950248,4.578433542991269,1.3610972530309255,-0.31333514488982894,0.5901300948521226,0.33866392235442266,-0.19869961388582666
-2619.0655424645433,1.0,0.27570461470547464,4.0,15.0,0.0,2620.0955301830822,4.526997729369093,1.5235935514307797,-0.45313927805303106,0.5587185956537981,0.30863558403658076,-0.1577664781669404
-2619.0747299654945,0.8946045049966693,0.27570461470547464,3.0,7.0,0.0,2622.0105255252474,4.605477392057833,1.3957132431245953,-0.3509735858602654,0.578412639138177,0.3491532342762065,-0.1955911786817658
-2619.808083050531,0.8622430684897917,0.27570461470547464,4.0,15.0,0.0,2623.16254842488,4.586387074898341,1.5038685231230786,-0.40090987486899193,0.5440816459222821,0.3090637167021484,-0.15969406867021496
-2619.2228729273465,0.9954198758591934,0.27570461470547464,4.0,15.0,0.0,2621.1386274869674,4.522804475658091,1.58060839502087,-0.48802215034825414,0.5880901111937271,0.3808301632417136,-0.21278586443659003
-2620.289588704082,0.9114355455479145,0.27570461470547464,4.0,15.0,0.0,2626.751750745375,4.517992850067659,1.3616232482905306,-0.2875620529360838,0.5470401591151723,0.37782770830623524,-0.20007690765067218
-2623.244563113132,0.8177784147498486,0.27570461470547464,4.0,15.0,0.0,2626.665138170038,4.652614125490696,1.5528174390962852,-0.3682459151264483,0.5897832449954387,0.27443090845900053,-0.14311663742094016
-2623.1045145568155,0.961806797439969,0.27570461470547464,4.0,15.0,0.0,2630.195908330823,4.470717181520073,1.353993825599661,-0.20708709758275495,0.5299150248591205,0.3300028724115334,-0.149144343767822
-2622.275818847846,0.8743622587285583,0.27570461470547464,3.0,7.0,0.0,2627.0879719096865,4.5110772659038805,1.3318249125908044,-0.30288306576392576,0.5413065526772224,0.34318427961411824,-0.14523660807616143
-2620.8208349411216,0.9999409369430939,0.27570461470547464,4.0,15.0,0.0,2624.9029746732867,4.589677757464866,1.5694972854743872,-0.559870662384847,0.5592863681959683,0.31251030439315985,-0.15524323333617418
-2620.923314809984,0.8492013637463857,0.27570461470547464,4.0,31.0,0.0,2623.7522571579125,4.56180585170121,1.5760382766208718,-0.42172330500695177,0.5899821190506396,0.40039602200119107,-0.2651662773244565
-2620.6796880242787,0.9820058937218181,0.27570461470547464,4.0,15.0,0.0,2622.6430623554033,4.646712665834584,1.74859812466544,-0.7043648732674461,0.5808918946992955,0.3704758926186074,-0.21470360527839719
-2620.743345178339,0.9871672299282841,0.27570461470547464,4.0,15.0,0.0,2623.7957539092117,4.589702136539305,1.5724453355209618,-0.519927404390301,0.5514603348870596,0.4240509799357092,-0.26672824854960525
-2618.6001747684013,0.9996256679050431,0.27570461470547464,4.0,15.0,0.0,2621.060306584541,4.599398715327901,1.6474830214032987,-0.557091253448197,0.5658972601760591,0.3933004429923385,-0.23973906241625897
-2619.05276396149,0.8883847021813206,0.27570461470547464,4.0,15.0,0.0,2620.372018907275,4.583087714835971,1.5092303285093926,-0.45657460084221363,0.5727417977116092,0.39991887176997126,-0.23271117648967082
-2619.124434912415,0.9745322689083714,0.27570461470547464,4.0,15.0,0.0,2620.240163979268,4.559315710487562,1.5696334145046633,-0.5065413302368327,0.5574747199327587,0.39219793676986375,-0.2536973668986392
-2619.6916094786247,0.897646204579482,0.27570461470547464,4.0,15.0,0.0,2623.865717537903,4.491937337655884,1.52968874934597,-0.4478446826301537,0.5465500655348912,0.33904559366267795,-0.16652585618268645
-2621.4254485542997,0.8186655669814503,0.27570461470547464,3.0,15.0,0.0,2624.889239672654,4.606528738356434,1.6534731944765502,-0.5805264826550061,0.5712303306588016,0.37559462971310564,-0.2703077625825437
-2618.560221598068,0.9852853738806235,0.27570461470547464,4.0,15.0,0.0,2623.5933047783697,4.593416701757147,1.5019249253180056,-0.4197492886300494,0.5892691771267637,0.3203231370760173,-0.17617498280921298
-2621.53852943443,0.6856109227813416,0.27570461470547464,4.0,15.0,0.0,2626.0048828006734,4.537325505275161,1.2903000574771224,-0.17169854813347135,0.5458304150986746,0.2996445053853834,-0.1650530826895144
-2619.8676220012107,0.9788337401896492,0.27570461470547464,4.0,15.0,0.0,2623.037787459339,4.479357300266683,1.4758038478796696,-0.3974972751357433,0.5755996089110796,0.31728679048612507,-0.1772649047369381
