lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2776.6289039149774,0.971651833921769,0.3654707849638555,3.0,15.0,0.0,2778.2177793295727,5.401911536372657,1.10414138763445,0.49578044965572055,0.6369616865032143,0.36445305035073017,-0.06618288201939866
-2778.724731039108,0.8792369717364171,0.3654707849638555,3.0,7.0,0.0,2780.340868190133,5.298803960634954,0.8704215592224609,0.7033580425734425,0.6490841923057382,0.38926320153430677,-0.07254582773288012
-2779.4236819286807,0.9926162035057922,0.3654707849638555,2.0,3.0,0.0,2779.54203756763,5.291383714766458,0.840063748957839,0.7367840511352615,0.6484774172143282,0.3914776819760472,-0.07281666328732882
-2776.783637178369,0.8143138562349806,0.3654707849638555,3.0,7.0,0.0,2782.0972358668223,5.351303788234149,0.9632814752643094,0.6642013351960392,0.6431073305945726,0.3663502012052629,-0.04065046142992703
-2777.8177918235683,0.9736816799836805,0.3654707849638555,3.0,15.0,0.0,2780.465035611698,5.344810029755778,1.0231849715998995,0.5598547556390531,0.6473260340101462,0.420407386731567,-0.10810673800539641
-2780.4455521798977,0.8339995363697257,0.3654707849638555,3.0,15.0,0.0,2783.102290829481,5.502845570196075,1.1972803811632464,0.5055522736017478,0.6618687789062164,0.3557084493542417,0.0016797848257132306
-2779.253518611449,0.9981620592506594,0.3654707849638555,3.0,15.0,0.0,2782.0689474139185,5.473252715020074,1.1161412066322611,0.5199762950106588,0.6592012828245963,0.3087792200954779,-0.00595738489804668
-2779.214378845637,0.9413789257349621,0.3654707849638555,3.0,7.0,0.0,2782.3007579497907,5.367668212196006,1.0610263269074882,0.51366774929791,0.6448328490127521,0.3071534392483998,0.036426277157333084
-2785.415950135808,0.7744159994182794,0.3654707849638555,3.0,15.0,0.0,2788.2367012173286,5.226655661339113,0.7799952815852783,0.7213182186113051,0.6134553586558504,0.45383673349452786,-0.0862605102414312
-2781.7412367086945,0.9946889910402581,0.3654707849638555,3.0,7.0,0.0,2786.5767486951695,5.234259844621195,0.8571981452212436,0.6761699161008676,0.6120117781543047,0.3971996112515952,-0.0975465050123252
-2779.100283905597,0.9332946785849895,0.3654707849638555,4.0,15.0,0.0,2784.741051046299,5.252115050687046,1.052048400469102,0.47956770675639143,0.6483610280263788,0.3994004509962418,-0.03528428472814132
-2779.686955931612,0.952430978493097,0.3654707849638555,4.0,15.0,0.0,2781.8990002667847,5.453367288313697,0.9589530341322621,0.6748561396501873,0.6364096166798753,0.3276021153185082,0.01047778992609191
-2779.9684571352304,0.9931814978524954,0.3654707849638555,4.0,15.0,0.0,2782.962190169344,5.3264012330146135,1.2919155365350274,0.31076053500685097,0.6358916893777179,0.4586845280381658,-0.1193774170320634
-2777.3466145730968,0.9995608510024135,0.3654707849638555,3.0,7.0,0.0,2780.612944994302,5.355390534350665,1.1442329427607396,0.36395198195481476,0.6296869581008401,0.3991594416217657,-0.08159386145843597
-2780.243816589431,0.7855448606691733,0.3654707849638555,3.0,15.0,0.0,2782.7948004999002,5.312216882608271,1.0993377626982095,0.5369345208894113,0.6817045230254235,0.4189819356402959,-0.07470653357615345
-2777.9282284298474,0.9691819723385213,0.3654707849638555,2.0,7.0,0.0,2781.7706603665965,5.340388943630718,1.104297993147816,0.5069187738191014,0.6663828181664473,0.3734454820285662,-0.08104445061495516
-2778.039631256191,0.9873167753026753,0.3654707849638555,3.0,7.0,0.0,2780.51833976149,5.358180032477111,0.9452148301432459,0.6155266960436102,0.6531193401591712,0.4105454399087084,-0.06658994639700751
-2776.6828439102283,0.7629366137635348,0.3654707849638555,2.0,3.0,0.0,2780.86718782357,5.37169666355363,1.0249968770455082,0.6353025421322978,0.6476808336520672,0.3785277392201744,-0.04945039543153412
-2778.9070615130227,0.8254020576807282,0.3654707849638555,4.0,15.0,0.0,2782.688390203856,5.465153979800746,1.3117857192130167,0.35883537742034793,0.6592314397984755,0.39757286431322514,-0.04497681771097266
-2779.119058100558,0.7588385972246612,0.3654707849638555,4.0,15.0,0.0,2782.2062959153986,5.446061074573674,1.3056119893274047,0.33896999149050894,0.6621230808406565,0.3897654224068731,-0.10633800236878485
-2778.814729134713,0.9778772761203769,0.3654707849638555,3.0,7.0,0.0,2780.1755087273286,5.443789493156223,1.2709909417791887,0.3990104831182883,0.6523692304355936,0.4320702671726233,-0.07138248929825682
-2778.0425862853053,0.9186071136298588,0.3654707849638555,3.0,7.0,0.0,2783.007195574109,5.375285240799631,1.221924806662949,0.30773261997733525,0.6525904782439083,0.39233288653914583,-0.037844184556266085
-2776.5091194599427,0.9085968352271523,0.3654707849638555,4.0,15.0,0.0,2780.9379586966097,5.385899058141392,1.0994525987039674,0.5144704658106362,0.6419989918066377,0.40283302464291804,-0.05695548563719548
-2781.74864074594,0.9303182904536291,0.3654707849638555,4.0,15.0,0.0,2783.8435724386745,5.280886235694878,0.7757770577310301,0.7935062532630349,0.6163323922297036,0.3711811793070002,-0.07254085974471731
-2779.5693865781395,1.0,0.3654707849638555,4.0,15.0,0.0,2785.129085584016,5.469168409339741,1.2559683795032266,0.4192250857628896,0.6569669465256048,0.32219247575619536,-0.022434017525111174
-2779.968134456977,0.8850514181345044,0.3654707849638555,3.0,7.0,0.0,2782.501684217443,5.41725316090108,1.2355458852630077,0.39383172889319423,0.6400285285307517,0.3201598994620116,-0.04563430997931648
-2778.247816665208,0.9933372755998472,0.3654707849638555,3.0,15.0,0.0,2782.742218694244,5.327318493781511,1.1797685813024221,0.34516906721399343,0.6536806297214325,0.34405022684720354,-0.02078995789381277
-2777.2550356680017,0.9188011908117244,0.3654707849638555,3.0,15.0,0.0,2780.516116325271,5.3948095632730455,1.2421346102356268,0.30547297637344467,0.6439520946065779,0.3882609969200683,-0.06100555741626372
-2779.5552116718254,0.8802775672411579,0.3654707849638555,3.0,7.0,0.0,2780.738046372408,5.365114233544274,1.2952108591745797,0.23634064276555486,0.6351113497989462,0.3550272140950383,-0.03059872055823082
-2778.8139611875226,0.9868666511362738,0.3654707849638555,3.0,7.0,0.0,2780.618406413775,5.373080063629497,1.3139807460500124,0.27841042644194836,0.6554458901418012,0.37979713193111486,-0.03677903885506426
-2778.810482328729,0.8601347096935301,0.3654707849638555,3.0,7.0,0.0,2781.4864538619445,5.388935364214122,1.1283082424535285,0.5447689812754029,0.6312319540082769,0.3686922249832229,-0.09511445957979962
-2779.3216135551115,0.9907802051735838,0.3654707849638555,3.0,15.0,0.0,2780.219789431055,5.434171489452801,1.0397539628505228,0.5304210889820681,0.6628562259287515,0.3779355884410651,-0.011679294689012715
-2779.977829106546,0.8701599849035421,0.3654707849638555,2.0,7.0,0.0,2785.3400600999234,5.453085977282147,0.9790860985246348,0.5530061947812647,0.6767227097847676,0.3509666416925896,-0.030727660008659913
-2778.373720782219,1.0,0.3654707849638555,2.0,3.0,0.0,2780.6009134840992,5.441547202739219,1.0220475684600951,0.5835911635373275,0.673979805446054,0.33719385519433404,-0.039452960569000384
-2784.0033799745784,0.9413787660717136,0.3654707849638555,3.0,7.0,0.0,2785.89141717022,5.26663398324983,1.0352495801980575,0.4799913709799278,0.588318698402847,0.28846699239672574,0.04928447909479169
-2779.229103090367,0.8774613063349083,0.3654707849638555,3.0,7.0,0.0,2786.0731240278465,5.277691026527006,0.9850919148321498,0.6534386998715703,0.6559255485407629,0.34289672511489305,-0.012497527589842839
-2778.4092929552303,0.9672666831617726,0.3654707849638555,4.0,15.0,0.0,2781.7546195014784,5.398951865555269,0.9026991913424708,0.7315023583456436,0.6577025210964182,0.37546424816947177,-0.058657514000067294
-2778.7174292028226,0.902375689403569,0.3654707849638555,3.0,7.0,0.0,2780.3639669553586,5.4365992463381865,0.9763211210213515,0.7156125294984951,0.661404846226418,0.36893334778501197,-0.07062443290088805
-2777.4993623256296,0.9110225357028264,0.3654707849638555,3.0,7.0,0.0,2780.590259379542,5.397366231019234,1.1005056943554359,0.45158033626368355,0.6507755422937499,0.4025142631617009,-0.044872276207938946
-2777.221329915321,1.0,0.3654707849638555,2.0,7.0,0.0,2778.339431331127,5.374046892580356,1.2401531064613072,0.40879532567123716,0.6431948240570575,0.3743212222721407,-0.07104652531993919
-2777.4256937359905,0.9232884331974726,0.3654707849638555,3.0,15.0,0.0,2779.743676275786,5.342178049275612,0.9305011729472682,0.7040513815188458,0.6389644687255398,0.36626554207238776,-0.033861290888281007
-2779.3210238480247,0.64926498866861,0.3654707849638555,2.0,3.0,0.0,2780.5181345952406,5.3268818350343325,0.9877540465750193,0.7374332610805019,0.6487959743975675,0.35924224723774817,-0.04010431350351308
-2777.9171402465436,0.9826845514231887,0.3654707849638555,4.0,15.0,0.0,2781.458769618996,5.335321667661792,1.2057848373280882,0.3423465953793871,0.6503663460925118,0.39613551229116756,-0.038179369327479985
-2777.730209182596,0.9847851882983061,0.3654707849638555,4.0,15.0,0.0,2780.118777561132,5.393525933613153,0.987988739728279,0.6220521950703554,0.6718694834131242,0.3699650767457399,-0.06634294653047526
-2779.853775866176,0.843685613854275,0.3654707849638555,3.0,15.0,0.0,2782.641295878946,5.377727991211048,1.0132446395256542,0.6740164016459224,0.6740524088084897,0.3773679131706949,-0.0949765628613668
-2780.4511862950476,1.0,0.3654707849638555,4.0,15.0,0.0,2781.7908253249907,5.427499158002249,0.9797892098820554,0.6260567087135482,0.6731689864901106,0.43688083610690337,-0.09044658063994682
-2779.8060465009207,0.9718877131988215,0.3654707849638555,3.0,7.0,0.0,2785.302300780171,5.52696746577854,1.1149468564266445,0.6352397692332159,0.6648736653464848,0.3684005124334649,-0.06360218840135587
-2777.3790038547063,0.9713846886876223,0.3654707849638555,3.0,7.0,0.0,2781.760030662126,5.291226625049421,1.0620221392230054,0.46933875185378576,0.6477466001623267,0.3504855775137783,-0.040659664848069134
-2778.9501918715728,0.8983833166204305,0.3654707849638555,3.0,15.0,0.0,2781.7905235438548,5.409326703481707,1.0150492137002851,0.5666133598728005,0.6578064300753071,0.4362692515534436,-0.10222124035661873
-2781.1403310422015,0.8734416600706039,0.3654707849638555,3.0,7.0,0.0,2786.2956583609694,5.41363402827819,1.0064096038282886,0.6060924918623732,0.7090575220589779,0.3831033649998474,-0.06744820820519776
-2781.155317323192,0.9589969102751438,0.3654707849638555,3.0,7.0,0.0,2784.6735668672395,5.376966112634343,1.1821509287214569,0.4344900036467486,0.5872598893533297,0.3306285066250042,-0.019935940362378765
-2779.3471750075387,0.9838439232662238,0.3654707849638555,3.0,7.0,0.0,2782.839294137088,5.369083443467588,1.2008683556171535,0.409789729459038,0.6037534977311367,0.34209976841646733,-0.00941557982545112
-2778.6836364257565,0.7114504619733374,0.3654707849638555,2.0,7.0,0.0,2784.5159272743886,5.393126317062363,1.044650726180612,0.42786580618271836,0.6464397496133527,0.3510646161602298,-0.04073304483632109
-2778.3918901595894,0.9580035810082627,0.3654707849638555,4.0,19.0,0.0,2781.689261214746,5.289590198262693,1.08436016432376,0.5662323013422339,0.6477383051288648,0.3956136186141968,-0.0736599331285534
-2779.055844400049,0.9854045228479277,0.3654707849638555,4.0,15.0,0.0,2780.892057276075,5.384096459390033,0.9993119274471483,0.6087020265067441,0.6427812773237181,0.440050837457129,-0.11280692786315924
-2776.8962392551366,0.9954150372094072,0.3654707849638555,4.0,15.0,0.0,2781.631683458259,5.447386111265355,1.1831104479492607,0.4422198642286151,0.6571316701098349,0.3621923007536548,-0.04938495167028356
-2778.9560673606356,0.8439999334155053,0.3654707849638555,4.0,15.0,0.0,2780.835088538378,5.409640994118031,1.233113962871917,0.44039189832273934,0.6817418033214747,0.42550587980526733,-0.09079043454501087
-2778.6790106190583,0.9952536707189688,0.3654707849638555,3.0,15.0,0.0,2781.180754400627,5.495659900824695,1.1362877714649229,0.49004820297179996,0.674049772398053,0.36719261272195,-0.06502513529986846
-2777.5267765436242,0.9798030977316456,0.3654707849638555,3.0,15.0,0.0,2781.1821020033426,5.384918062505469,1.2387780857343662,0.43391245872589884,0.6562450310104581,0.4096923561318799,-0.09381140567451936
-2778.0435331685794,0.9911152401057122,0.3654707849638555,3.0,7.0,0.0,2778.370910814904,5.447531279287701,1.154981612334941,0.42241361018337925,0.6440755042326248,0.41978267288913,-0.09890736956519632
-2780.0834657325245,0.97071438793046,0.3654707849638555,4.0,15.0,0.0,2781.13980166376,5.312730731296005,1.1282811776011576,0.5294897231589331,0.6395216902951504,0.45168987440293623,-0.1261029831682199
-2779.5257295769425,0.9918394577510218,0.3654707849638555,4.0,15.0,0.0,2783.57809702878,5.402015928222834,1.40057940540095,0.22623759471931873,0.6420868674854643,0.4108658528147934,-0.07002269851766318
-2777.780254992123,0.984554585266989,0.3654707849638555,4.0,15.0,0.0,2782.375497539924,5.374130901012762,0.889663514521041,0.7076333037833556,0.6460331702956549,0.34992182056218074,-0.024851455473864872
-2778.182401925637,0.9487383802909849,0.3654707849638555,3.0,7.0,0.0,2780.2736784743493,5.374369299924644,0.8754720780461422,0.7017859098096348,0.6560915896278334,0.35733449791084115,-0.03171262813852813
-2778.6596496404795,0.9916252133567884,0.3654707849638555,4.0,15.0,0.0,2781.186308239065,5.442509120675449,1.302680776541559,0.26663692389191934,0.6461011634412847,0.3741517907901154,-0.06042794116498467
-2777.049210918906,0.9875185368238094,0.3654707849638555,3.0,7.0,0.0,2780.003371700163,5.420023867219321,1.255321380440208,0.33878296163193605,0.6424677686604596,0.3839653566310179,-0.06567734615577431
-2777.5121119586142,0.9717097776437601,0.3654707849638555,4.0,15.0,0.0,2779.314093911978,5.430465193799067,0.979944363897351,0.6630829909859194,0.6443076759422626,0.36938831157247354,-0.052864519253945884
-2779.6506744640324,0.7944011933174682,0.3654707849638555,3.0,15.0,0.0,2781.207445185826,5.462725392863907,1.1245729750175502,0.6707278838257632,0.6671731720699423,0.3491478021306082,-0.03328386721230053
-2779.2518229490834,0.9757800300719639,0.3654707849638555,2.0,7.0,0.0,2781.614013587351,5.454100359124758,1.1298799023974744,0.6643539706034626,0.652002237816557,0.35960502602338196,-0.035254917553704225
-2777.7855761665114,1.0,0.3654707849638555,3.0,7.0,0.0,2780.8608231439557,5.362872918642203,1.0633049815470865,0.6186316999790274,0.6574669249148105,0.3697156790446891,-0.02421210255473543
-2780.4379341840245,0.9479182371355088,0.3654707849638555,3.0,15.0,0.0,2784.0301136867292,5.46299967403717,1.0218894583588887,0.6348259104655928,0.6865701768286893,0.3314002407058349,-0.0535112161177254
-2779.363825357696,0.994975606521041,0.3654707849638555,2.0,3.0,0.0,2780.903144268916,5.458548424448376,1.0539729895725565,0.6595845866281969,0.6823766245799076,0.34386964451755014,-0.05144705323165599
-2778.9667635795663,1.0,0.3654707849638555,3.0,7.0,0.0,2779.5028498027127,5.448468601950757,1.0420682746594445,0.6595872939119621,0.6800944449994646,0.346554507265038,-0.052288201242480445
-2777.6154216748478,0.960886238019792,0.3654707849638555,3.0,7.0,0.0,2780.9568960415004,5.340762045865277,1.017386647603526,0.5592593831398429,0.6184619717417724,0.3203508072812675,-0.0076802719412528255
-2777.028892300124,0.9963818446637726,0.3654707849638555,4.0,15.0,0.0,2778.189209028052,5.37158750080494,1.0063922925520594,0.6319187785755548,0.6423936195570692,0.3386659530810566,-0.00471916315607946
-2778.084069109893,0.9486989492595728,0.3654707849638555,3.0,7.0,0.0,2779.1413247826285,5.3737006295425696,0.981893096163218,0.5991755458897788,0.610535696011428,0.3352944170713354,-0.014272417908862854
-2777.5802117658736,0.9307775962279896,0.3654707849638555,2.0,7.0,0.0,2780.150821518462,5.358503676803518,1.0074097954411336,0.6305644437607456,0.6612647669345937,0.36386948424402366,-0.017539931377612644
-2778.067395715963,0.9692538426475731,0.3654707849638555,4.0,15.0,0.0,2779.9231589644264,5.329585848761666,1.0793321808036476,0.5672762017694843,0.6245318820053294,0.41273129905188694,-0.059482255753138695
-2777.8843886273544,0.9952064308074103,0.3654707849638555,3.0,7.0,0.0,2779.8568920769044,5.2975642434987815,0.9791886957806296,0.5139006139349243,0.6502864704604085,0.4026984766596399,-0.0792868645003289
-2780.1582431368256,0.8774901978506727,0.3654707849638555,2.0,3.0,0.0,2780.46634604319,5.249217201070689,1.0594550455278042,0.5312841776156696,0.6500515599635698,0.41941518649601944,-0.05909886628758709
-2777.886052753081,1.0,0.3654707849638555,2.0,3.0,0.0,2780.2683841248568,5.281311102335885,0.9825004438765151,0.5209448904323551,0.6435548909477744,0.407244555903578,-0.059207520340040815
-2778.3223521641958,0.9333614912283366,0.3654707849638555,4.0,15.0,0.0,2780.505176219878,5.464250662709718,1.3082060657300982,0.413354340960894,0.6447040472693594,0.3749300109993127,-0.06400109989790292
-2778.633446820246,0.9516699699830767,0.3654707849638555,4.0,15.0,0.0,2781.687944398053,5.299119291319545,1.2316262243407567,0.36011729302031664,0.6477089248916924,0.38785810670822163,-0.08004865303345304
-2778.1648909732257,0.9426757278322393,0.3654707849638555,4.0,31.0,0.0,2781.174336531357,5.399384318464198,1.016581884241935,0.5612622980944896,0.66416161082573,0.3783274171682419,-0.01844941422661624
-2777.6019211750763,1.0,0.3654707849638555,3.0,7.0,0.0,2778.637888527281,5.388237426676247,1.0163810610105837,0.565871000762902,0.6706130589873156,0.3683892072234424,-0.022711200645817397
-2778.9471795087397,0.9783107492532181,0.3654707849638555,3.0,7.0,0.0,2780.668729427568,5.426615748624014,1.1328769988768872,0.5414718345970775,0.6895218062889923,0.3452274461163628,-0.025955840782831523
-2777.210449105498,0.9821220513432026,0.3654707849638555,3.0,7.0,0.0,2779.7214876119306,5.43552162613312,1.1268700336095931,0.4695708191240762,0.6586209113990252,0.3613725100626994,-0.02291792362149518
-2778.843594588238,0.9863015800342336,0.3654707849638555,4.0,15.0,0.0,2780.2159673400156,5.429176676826529,1.3092004726720718,0.33299415710245633,0.6471538517388247,0.34967483179453523,-0.02585845110557331
-2778.7729525284635,0.8643986544525786,0.3654707849638555,2.0,7.0,0.0,2784.5195671634933,5.308685695668021,1.0544940336044601,0.4544068790139905,0.6793225621780903,0.39680301363128445,-0.06150214947981329
-2778.635418150962,0.8645978386371979,0.3654707849638555,3.0,15.0,0.0,2781.377291444086,5.321296118112088,0.9732988813172976,0.4841830095825107,0.655248867351369,0.39580628772389254,-0.04479328153087886
-2777.2932894046967,1.0,0.3654707849638555,3.0,7.0,0.0,2779.1809053287852,5.341278898871519,1.1194827300889596,0.5615676006904661,0.6258320923701332,0.37251559399667356,-0.05632399657235159
-2781.650558015506,0.7540009490438732,0.3654707849638555,3.0,7.0,0.0,2784.053483515477,5.390335292287218,0.9844844628164966,0.799012161967463,0.6668755872367618,0.3319240357074322,0.0019080518943560866
-2778.8322886817346,0.9893593342023466,0.3654707849638555,4.0,31.0,0.0,2783.9289551652523,5.303519963652855,1.1520595352709464,0.37722451588860195,0.5978701408761878,0.40022967726745257,-0.06345204434434482
-2781.6451188460737,0.7618842826995712,0.3654707849638555,3.0,15.0,0.0,2785.8393369950927,5.270348087513296,0.8152993910406106,0.7197015003874523,0.6638266050697114,0.3797291499614656,-0.010533080836804208
-2782.379018583218,0.9797214631738694,0.3654707849638555,3.0,7.0,0.0,2784.805581923804,5.334589434338246,0.7893335401936272,0.8702712922458486,0.6282912168193019,0.33463961312626783,-0.054358040384629276
